"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2019,6,136417550
2019,6,136417553
2019,7,136417553
2019,8,136417553
2019,6,136415040
2019,6,136417593
2019,8,136417593
2019,6,136415048
2019,8,136415048
2019,6,136411089
2019,6,136415126
2019,6,136417723
2019,6,136421168
2019,6,136415176
2019,6,136415191
2019,6,136415190
2019,6,136417806
2019,6,136415238
2019,6,136415268
2019,6,136417823
2019,6,136417840
2019,6,136417866
2019,6,136421287
2019,8,136421287
2019,6,136421303
2019,6,136417904
2019,6,136417906
2019,6,136417932
2019,6,136415392
2019,8,136415392
2019,6,136415391
2019,8,136415391
2019,6,136415413
2019,6,136415411
2019,8,136417994
2019,8,136417995
2019,9,136417993
2019,6,136417998
2019,6,136417996
2019,6,136418015
2019,6,136415458
2019,6,136418034
2019,3,136415630
2019,6,136415630
2019,8,136415630
2019,6,136418178
2019,6,136415631
2019,8,136415631
2019,6,136418289
2019,6,136418288
2019,8,136418368
2019,3,136415838
2019,6,136415906
2019,6,136415924
2019,6,136421720
2019,6,136415966
2019,6,136421737
2019,8,136418721
2019,6,136416121
2019,6,136421874
2019,6,136421878
2019,6,136418821
2019,6,136426177
2019,6,136426397
2019,6,136426398
2019,6,136426437
2019,6,136419071
2019,6,136419072
2019,6,136426459
2019,6,136422206
2019,9,136426673
2019,8,136419290
2019,8,136419288
2019,8,136426706
2019,8,136422318
2019,6,136422326
2019,6,136422325
2019,8,136422355
2019,8,136419367
2019,9,136426819
2019,8,136426825
2019,8,136419440
2019,3,136422451
2019,9,136426917
2019,6,136427240
2019,6,136427272
2019,6,136422751
2019,6,136427318
2019,8,136422800
2019,6,136427402
2019,6,136422841
2019,6,136423222
2019,6,136420379
2019,6,136428206
2019,6,136423085
2019,6,136420186
2019,6,136420340
2019,6,136420790
2019,6,136420792
2019,8,136428292
2019,8,136428293
2019,2,136420871
2019,6,136428622
2019,8,136421128
2019,6,136421128
2019,1,136423833
2019,8,136428762
2019,6,136431379
2019,8,136428937
2019,8,136431426
2019,6,136429279
2019,6,136431784
2019,6,136429285
2019,8,136429300
2019,8,136424281
2019,6,136429382
2019,6,136429383
2019,8,136429515
2019,6,136424526
2019,6,136424990
2019,6,136425037
2019,6,136430548
2019,6,136430643
2019,6,136433637
2019,6,136433701
2019,6,136436328
2019,6,136436349
2019,6,136436350
2019,6,136434109
2019,6,136425980
2019,6,136436653
2019,6,136436652
2019,8,136436703
2019,6,136436772
2019,6,136436823
2019,6,136441254
2019,6,136441891
2019,5,136441937
2019,6,136441960
2019,6,136437848
2019,8,136442234
2019,6,136435643
2019,6,136438255
2019,6,136442508
2019,6,136442507
2019,6,136446622
2019,6,136446539
2019,6,136417013
2019,6,136410671
2019,9,136410697
2019,8,136410695
2019,9,136410694
2019,9,136417300
2019,6,136414758
2019,6,136410830
2019,9,136410855
2019,9,136417352
2019,6,136414809
2019,6,136414808
2019,6,136417510
2019,6,136415014
2019,8,136411032
2019,6,136410994
2019,6,136411022
2019,6,136411032
2019,6,136411031
2019,8,136411031
2019,6,136415024
2019,6,136415025
2019,6,136417600
2019,6,136411068
2019,6,136411067
2019,6,136415097
2019,6,136415107
2019,6,136417657
2019,8,136417674
2019,6,136421139
2019,6,136415127
2019,6,136417695
2019,6,136417729
2019,6,136417733
2019,6,136415162
2019,6,136417795
2019,6,136415232
2019,8,136421229
2019,6,136421229
2019,7,136421229
2019,8,136421228
2019,6,136421228
2019,6,136421249
2019,6,136417816
2019,6,136421262
2019,6,136417837
2019,6,136417836
2019,8,136421278
2019,6,136421278
2019,6,136417854
2019,6,136421294
2019,6,136417875
2019,6,136417920
2019,6,136415359
2019,8,136421351
2019,8,136415379
2019,6,136417946
2019,6,136415399
2019,6,136417958
2019,6,136417976
2019,6,136418000
2019,8,136421387
2019,6,136418009
2019,6,136418008
2019,6,136421397
2019,6,136415462
2019,6,136415555
2019,8,136415555
2019,6,136415554
2019,8,136415554
2019,1,136418120
2019,8,136418135
2019,2,136415689
2019,6,136415813
2019,6,136415852
2019,8,136418616
2019,6,136418625
2019,6,136421733
2019,8,136415976
2019,6,136416007
2019,6,136418684
2019,6,136416039
2019,6,136418711
2019,6,136418735
2019,6,136416074
2019,6,136418898
2019,6,136426343
2019,6,136422102
2019,9,136419318
2019,6,136426738
2019,6,136426779
2019,6,136426778
2019,2,136422405
2019,9,136419542
2019,6,136419637
2019,6,136422720
2019,6,136422721
2019,6,136427233
2019,6,136427400
2019,6,136427442
2019,6,136427440
2019,6,136427463
2019,2,136422908
2019,6,136422936
2019,6,136420055
2019,6,136427694
2019,6,136420262
2019,6,136427872
2019,6,136427873
2019,6,136427881
2019,6,136420377
2019,6,136427986
2019,6,136423496
2019,6,136423495
2019,6,136428253
2019,6,136428251
2019,6,136423554
2019,6,136428277
2019,4,136431150
2019,9,136423950
2019,6,136423963
2019,8,136424024
2019,8,136424025
2019,6,136429004
2019,6,136432248
2019,6,136424664
2019,5,136424689
2019,8,136430020
2019,6,136424866
2019,6,136424867
2019,6,136430099
2019,6,136432650
2019,6,136424962
2019,9,136430248
2019,6,136432838
2019,6,136430437
2019,9,136430538
2019,6,136433147
2019,3,136425190
2019,6,136433243
2019,6,136433244
2019,6,136430886
2019,8,136430883
2019,6,136433363
2019,6,136433364
2019,8,136430955
2019,6,136431024
2019,6,136431059
2019,6,136431058
2019,6,136431085
2019,6,136425513
2019,6,136425512
2019,6,136433664
2019,6,136425630
2019,6,136433732
2019,6,136433733
2019,6,136433774
2019,6,136433778
2019,6,136425734
2019,6,136425774
2019,6,136433854
2019,6,136436438
2019,6,136436437
2019,8,136425892
2019,6,136436657
2019,6,136434147
2019,6,136434231
2019,6,136441170
2019,6,136441264
2019,6,136437266
2019,6,136437947
2019,6,136437948
2019,6,136438133
2019,6,136438134
2019,6,136438343
2019,6,136438342
2019,6,136446452
2019,6,136446525
2019,6,136438966
2019,6,136439095
2019,6,136446682
2019,6,136446700
2019,6,136439213
2019,6,136439331
2019,6,136446825
2019,6,136443140
2019,6,136439425
2019,5,136443218
2019,6,136440091
2019,6,136440090
2019,6,136443583
2019,6,136447549
2019,6,136440110
2019,6,136416985
2019,8,136410667
2019,8,136410668
2019,8,136414430
2019,9,136414433
2019,6,136417068
2019,6,136417066
2019,8,136410824
2019,9,136417294
2019,9,136414741
2019,9,136410839
2019,8,136414776
2019,3,136417370
2019,3,136410869
2019,6,136410880
2019,6,136417387
2019,6,136414843
2019,6,136410888
2019,6,136410953
2019,6,136410954
2019,3,136414926
2019,6,136414948
2019,6,136417483
2019,3,136417490
2019,6,136411047
2019,6,136411048
2019,7,136417612
2019,8,136411070
2019,6,136411121
2019,6,136415124
2019,8,136415124
2019,6,136417676
2019,8,136417676
2019,5,136415131
2019,6,136415131
2019,8,136415131
2019,6,136417684
2019,8,136417684
2019,6,136415159
2019,6,136415158
2019,6,136417739
2019,6,136415167
2019,6,136417744
2019,6,136421178
2019,6,136421186
2019,6,136421185
2019,8,136417762
2019,6,136417762
2019,8,136417761
2019,6,136417761
2019,6,136417769
2019,6,136417789
2019,6,136417787
2019,6,136421226
2019,8,136417822
2019,6,136417835
2019,6,136417851
2019,8,136421284
2019,8,136417856
2019,8,136415321
2019,6,136415345
2019,8,136415345
2019,6,136415344
2019,8,136415344
2019,6,136417937
2019,6,136417936
2019,6,136415388
2019,6,136421365
2019,9,136421383
2019,6,136418004
2019,6,136418005
2019,6,136418030
2019,6,136418029
2019,6,136421443
2019,6,136415584
2019,6,136421722
2019,6,136421721
2019,6,136415956
2019,6,136418621
2019,6,136415959
2019,6,136418686
2019,6,136416098
2019,6,136416132
2019,8,136416132
2019,6,136418799
2019,6,136416133
2019,6,136418869
2019,6,136418868
2019,6,136426332
2019,6,136426598
2019,6,136426599
2019,8,136419361
2019,8,136419362
2019,6,136419433
2019,6,136419432
2019,1,136426849
2019,9,136426916
2019,6,136422504
2019,9,136422520
2019,6,136427045
2019,6,136427092
2019,3,136427092
2019,6,136419744
2019,2,136419784
2019,6,136419810
2019,6,136427349
2019,6,136427392
2019,6,136427424
2019,6,136427425
2019,6,136422934
2019,6,136420129
2019,6,136422998
2019,6,136427615
2019,6,136427683
2019,6,136423076
2019,5,136423156
2019,6,136423228
2019,6,136420387
2019,6,136427958
2019,6,136427959
2019,6,136423327
2019,6,136420660
2019,6,136423457
2019,6,136423486
2019,5,136428283
2019,6,136420909
2019,6,136423625
2019,6,136423782
2019,8,136428580
2019,8,136423789
2019,6,136423789
2019,8,136428592
2019,6,136428592
2019,8,136424019
2019,8,136424021
2019,6,136429165
2019,6,136431567
2019,6,136431568
2019,8,136429126
2019,6,136429172
2019,6,136429174
2019,8,136424209
2019,6,136431740
2019,6,136431825
2019,6,136424305
2019,6,136429548
2019,6,136432051
2019,6,136432069
2019,6,136424500
2019,6,136429619
2019,6,136429648
2019,6,136424521
2019,6,136429662
2019,6,136429663
2019,6,136429700
2019,6,136429701
2019,9,136432240
2019,9,136424651
2019,6,136429789
2019,6,136429788
2019,6,136432350
2019,6,136424663
2019,6,136424700
2019,6,136432370
2019,6,136432702
2019,8,136425034
2019,8,136430301
2019,6,136430299
2019,6,136425139
2019,6,136430553
2019,6,136425144
2019,6,136425145
2019,9,136425206
2019,6,136430723
2019,6,136433209
2019,6,136430726
2019,6,136433432
2019,6,136433430
2019,6,136433486
2019,6,136425644
2019,6,136425647
2019,6,136425646
2019,6,136436284
2019,6,136425664
2019,6,136436324
2019,6,136436325
2019,4,136425847
2019,6,136434005
2019,6,136425948
2019,6,136436794
2019,6,136434336
2019,6,136441328
2019,6,136437090
2019,6,136437156
2019,6,136437210
2019,6,136437238
2019,6,136437240
2019,6,136435156
2019,8,136437892
2019,6,136442063
2019,6,136442135
2019,6,136438126
2019,6,136438127
2019,6,136442236
2019,6,136438497
2019,6,136438498
2019,6,136442542
2019,6,136436030
2019,6,136438581
2019,6,136439322
2019,6,136446406
2019,6,136439015
2019,6,136442981
2019,6,136443146
2019,6,136443145
2019,6,136439488
2019,6,136439992
2019,6,136439990
2019,6,136440052
2019,6,136440142
2019,6,136440143
2019,6,136447693
2019,6,136440281
2019,6,136443858
2019,6,136440505
2019,9,136410699
2019,6,136429120
2019,6,136429192
2019,6,136431689
2019,6,136431697
2019,6,136431880
2019,6,136424349
2019,6,136429391
2019,6,136424362
2019,6,136429483
2019,6,136429486
2019,6,136429485
2019,6,136429575
2019,6,136429577
2019,6,136424535
2019,6,136432176
2019,6,136432235
2019,6,136432236
2019,6,136429786
2019,6,136429787
2019,6,136424659
2019,6,136432347
2019,6,136424708
2019,6,136424709
2019,6,136429848
2019,6,136424719
2019,6,136432394
2019,6,136424724
2019,6,136429891
2019,6,136429890
2019,6,136433267
2019,6,136433377
2019,9,136430963
2019,9,136430964
2019,6,136425388
2019,8,136425388
2019,6,136433710
2019,7,136436261
2019,6,136433768
2019,8,136425719
2019,1,136433917
2019,6,136433984
2019,6,136436504
2019,6,136434123
2019,6,136434184
2019,6,136426039
2019,6,136447509
2019,6,136447508
2019,3,136443561
2019,6,136440105
2019,6,136440120
2019,6,136440119
2019,8,136447667
2019,6,136447674
2019,1,136410681
2019,6,136410707
2019,6,136417119
2019,9,136414568
2019,9,136417154
2019,3,136417347
2019,9,136414798
2019,6,136417385
2019,6,136414840
2019,3,136410882
2019,6,136411002
2019,6,136411001
2019,6,136414985
2019,6,136411004
2019,6,136417542
2019,6,136417541
2019,6,136411028
2019,6,136411029
2019,6,136411059
2019,6,136417596
2019,3,136415056
2019,6,136417665
2019,6,136411123
2019,6,136415094
2019,6,136411111
2019,6,136411110
2019,6,136411134
2019,8,136411134
2019,9,136411135
2019,8,136417679
2019,6,136417679
2019,6,136411136
2019,6,136415125
2019,9,136417690
2019,6,136415140
2019,6,136417704
2019,6,136417742
2019,6,136415173
2019,6,136421193
2019,6,136421194
2019,6,136421195
2019,9,136421202
2019,6,136415203
2019,6,136415204
2019,6,136415218
2019,6,136417825
2019,6,136421263
2019,8,136415291
2019,8,136415292
2019,6,136421291
2019,6,136421290
2019,6,136421301
2019,6,136415324
2019,6,136415325
2019,6,136421333
2019,5,136421333
2019,5,136421332
2019,6,136421332
2019,6,136417955
2019,8,136417955
2019,6,136415393
2019,8,136415393
2019,6,136417972
2019,6,136417970
2019,6,136415423
2019,6,136417984
2019,6,136418012
2019,8,136418032
2019,6,136418032
2019,1,136418055
2019,3,136421508
2019,6,136421511
2019,6,136415812
2019,8,136415929
2019,8,136421710
2019,6,136421729
2019,6,136418677
2019,6,136421823
2019,4,136416071
2019,6,136416079
2019,6,136418888
2019,6,136419159
2019,6,136422179
2019,6,136419070
2019,6,136422105
2019,6,136426544
2019,6,136419206
2019,6,136426581
2019,8,136426581
2019,6,136419278
2019,6,136419279
2019,8,136422330
2019,8,136426716
2019,6,136422338
2019,6,136419347
2019,9,136426776
2019,3,136422412
2019,6,136422468
2019,3,136422641
2019,6,136422665
2019,6,136427181
2019,6,136427326
2019,6,136419933
2019,6,136419947
2019,6,136427483
2019,6,136427481
2019,6,136423039
2019,8,136423039
2019,6,136420166
2019,6,136420165
2019,6,136420167
2019,6,136423064
2019,6,136427799
2019,6,136420297
2019,6,136420295
2019,6,136420403
2019,6,136420404
2019,6,136420561
2019,6,136420562
2019,6,136423394
2019,6,136423392
2019,6,136423391
2019,6,136428140
2019,6,136420743
2019,6,136420744
2019,8,136420757
2019,8,136428245
2019,8,136420778
2019,8,136428261
2019,6,136428282
2019,6,136423597
2019,6,136420853
2019,6,136428318
2019,6,136423601
2019,6,136428317
2019,6,136428329
2019,6,136420875
2019,6,136428420
2019,8,136423680
2019,6,136428849
2019,6,136428848
2019,2,136428870
2019,6,136428889
2019,6,136431475
2019,6,136431526
2019,6,136429052
2019,2,136431572
2019,6,136429107
2019,6,136431840
2019,6,136431839
2019,6,136424318
2019,6,136429406
2019,6,136429407
2019,6,136424435
2019,6,136429615
2019,6,136424495
2019,6,136425390
2019,6,136430977
2019,6,136431000
2019,6,136433487
2019,6,136433484
2019,5,136425500
2019,6,136425500
2019,6,136433519
2019,9,136414712
2019,8,136410896
2019,8,136414867
2019,6,136410960
2019,6,136410962
2019,6,136417524
2019,6,136417525
2019,6,136411021
2019,6,136415017
2019,6,136415016
2019,6,136415015
2019,6,136417574
2019,6,136417575
2019,6,136417597
2019,6,136417605
2019,6,136411066
2019,6,136415070
2019,6,136415071
2019,6,136415121
2019,6,136415122
2019,6,136421141
2019,6,136415128
2019,8,136415128
2019,6,136415134
2019,6,136417703
2019,6,136417717
2019,6,136421165
2019,6,136417752
2019,9,136421201
2019,6,136417790
2019,6,136421242
2019,8,136421242
2019,6,136421243
2019,8,136421243
2019,9,136417870
2019,9,136417872
2019,6,136415342
2019,6,136417905
2019,6,136415347
2019,6,136415386
2019,8,136415386
2019,6,136415385
2019,8,136415385
2019,6,136415478
2019,8,136421519
2019,6,136421519
2019,6,136415809
2019,6,136421646
2019,6,136415808
2019,6,136418550
2019,6,136415866
2019,6,136421684
2019,9,132966884
2019,6,132972927
2019,6,132972925
2019,9,132961035
2019,6,132976140
2019,6,132973326
2019,6,132973517
2019,6,132973615
2019,6,132973651
2019,6,132973649
2019,9,132976729
2019,6,132976767
2019,6,132981365
2019,6,132981490
2019,6,132977107
2019,6,132977221
2019,6,132974382
2019,8,132981877
2019,8,132977401
2019,6,132981891
2019,6,132975128
2019,6,132975126
2019,8,132978406
2019,6,132978413
2019,6,132975339
2019,6,132982935
2019,6,132978445
2019,6,132978446
2019,6,132982980
2019,8,132975536
2019,8,132983227
2019,6,132978750
2019,6,132983246
2019,8,132983246
2019,6,132975630
2019,6,132975673
2019,6,132975674
2019,6,132978825
2019,6,132975692
2019,6,132978887
2019,6,132975748
2019,6,132978900
2019,6,132975764
2019,6,132975762
2019,6,132978922
2019,6,132978944
2019,6,132975800
2019,8,132978981
2019,8,132978980
2019,6,132978999
2019,8,132978999
2019,8,132975831
2019,6,132975831
2019,6,133776094
2019,6,133780788
2019,1,133786180
2019,6,133783696
2019,6,133786338
2019,6,133783777
2019,6,133783824
2019,6,133783839
2019,6,133783953
2019,6,133786552
2019,6,133784055
2019,3,133784056
2019,6,133791579
2019,6,132970316
2019,6,132960986
2019,6,132970416
2019,6,132973181
2019,6,132970672
2019,8,132970672
2019,6,132970671
2019,8,132970671
2019,6,132970843
2019,6,132970842
2019,9,132973542
2019,9,132976522
2019,6,132973778
2019,6,132981189
2019,6,132981188
2019,5,132973819
2019,9,132976733
2019,6,132973990
2019,6,132974130
2019,6,132974128
2019,6,132977133
2019,6,132977134
2019,6,132977211
2019,6,132977208
2019,6,132974375
2019,6,132974373
2019,6,132977365
2019,8,132977448
2019,6,132974531
2019,6,132974574
2019,6,132974572
2019,6,132974867
2019,6,132974866
2019,6,132978268
2019,6,132978267
2019,6,132975310
2019,6,132975311
2019,3,132978427
2019,5,132975368
2019,6,132975586
2019,6,132975604
2019,6,132975619
2019,7,132975619
2019,8,132975619
2019,6,132975618
2019,7,132975618
2019,8,132975618
2019,6,132978783
2019,6,132983252
2019,6,132978791
2019,6,132975646
2019,6,132978792
2019,7,132975656
2019,7,132983266
2019,6,132978829
2019,6,132975694
2019,6,132975719
2019,6,132975718
2019,6,132975732
2019,6,132978875
2019,6,132983362
2019,6,132978991
2019,6,132978992
2019,6,132978997
2019,6,132978998
2019,8,132983584
2019,6,132979222
2019,6,132976052
2019,6,132984134
2019,1,132980220
2019,6,132984864
2019,6,132987085
2019,6,132980336
2019,9,132980341
2019,9,132985030
2019,6,132985037
2019,6,132987254
2019,6,132987265
2019,6,132980427
2019,6,132980438
2019,6,132985230
2019,6,136423480
2019,6,136428227
2019,6,136423500
2019,6,136428232
2019,6,136428262
2019,6,136420795
2019,6,136423544
2019,10,136420799
2019,6,136428275
2019,8,136428298
2019,8,136428299
2019,6,136421038
2019,6,136428506
2019,6,136423739
2019,6,136428850
2019,6,136423953
2019,6,136421101
2019,3,136431395
2019,3,136428894
2019,3,136429132
2019,3,136429131
2019,6,136429184
2019,3,136424176
2019,3,136429338
2019,6,136424342
2019,6,136429368
2019,6,136429403
2019,6,136431925
2019,6,136424424
2019,1,136429516
2019,3,136429516
2019,6,136429516
2019,6,136424436
2019,6,136429510
2019,6,136429539
2019,6,136429538
2019,8,136432052
2019,6,136432071
2019,6,136424476
2019,6,136432068
2019,6,136432067
2019,6,136429581
2019,6,136432077
2019,6,136432087
2019,6,136429654
2019,6,136410693
2019,8,136417030
2019,6,136414526
2019,6,136417195
2019,9,136414606
2019,6,136417180
2019,6,136417229
2019,6,136417231
2019,9,136417332
2019,6,136414775
2019,6,136410854
2019,6,136410853
2019,6,136414790
2019,6,136414892
2019,6,136417428
2019,6,136417439
2019,6,136410952
2019,6,136417469
2019,6,136410976
2019,6,136417522
2019,6,136417544
2019,6,136417546
2019,8,136415020
2019,6,136415035
2019,6,136417619
2019,6,136415069
2019,8,136415069
2019,8,136415083
2019,8,136415084
2019,6,136417654
2019,6,136411100
2019,6,136411109
2019,6,136417670
2019,6,136411130
2019,6,136421140
2019,6,136417697
2019,6,136417696
2019,6,136421158
2019,6,136417722
2019,8,136417722
2019,6,136417724
2019,8,136417724
2019,6,136415185
2019,6,136415186
2019,6,136415219
2019,6,136417775
2019,6,136417788
2019,6,136417786
2019,6,136415245
2019,8,136415245
2019,8,136415246
2019,6,136415246
2019,6,136421254
2019,6,136415259
2019,6,136417863
2019,6,136415300
2019,6,136415327
2019,6,136417883
2019,6,136417894
2019,6,136421312
2019,6,136415352
2019,6,136415358
2019,6,136417918
2019,6,136421341
2019,6,136421340
2019,6,136415389
2019,8,136415389
2019,6,136415390
2019,8,136415390
2019,6,136417956
2019,8,136417956
2019,6,136417957
2019,8,136415439
2019,1,136421407
2019,6,136418446
2019,8,136418446
2019,6,136418447
2019,8,136421693
2019,6,136418619
2019,6,136421725
2019,6,136418737
2019,6,136421851
2019,6,136426241
2019,6,136418911
2019,6,136418912
2019,6,136426438
2019,8,136426487
2019,6,136426524
2019,6,136422230
2019,6,136422231
2019,6,136422277
2019,8,136426672
2019,8,136422291
2019,6,136427169
2019,9,136422367
2019,9,136422513
2019,6,136427085
2019,6,136427170
2019,6,133006571
2019,6,133006570
2019,6,133006761
2019,6,133002159
2019,6,132998938
2019,6,133008729
2019,8,132999096
2019,6,133009825
2019,6,133009827
2019,6,132999552
2019,6,132999760
2019,6,132999759
2019,6,133004172
2019,6,133010432
2019,8,133004243
2019,6,136432163
2019,6,136429658
2019,6,136424544
2019,6,136432227
2019,6,136429703
2019,6,136429739
2019,6,136432301
2019,6,136432300
2019,6,136429764
2019,6,136429800
2019,6,136429799
2019,6,136432359
2019,6,136424669
2019,6,136424692
2019,6,136424693
2019,5,136429876
2019,6,136424752
2019,6,136424753
2019,6,136432582
2019,6,136430046
2019,6,136430048
2019,8,136424873
2019,6,136424924
2019,9,136424936
2019,6,132967106
2019,2,132967747
2019,6,132971624
2019,6,132971623
2019,9,132967771
2019,6,132972754
2019,6,132972812
2019,6,132970215
2019,6,132973054
2019,6,132960942
2019,6,132970325
2019,8,132970412
2019,8,132973179
2019,6,132973193
2019,8,132973193
2019,6,132973195
2019,8,132973195
2019,6,132976360
2019,9,132976362
2019,6,132970990
2019,6,132973740
2019,6,132973741
2019,6,132981212
2019,6,132981210
2019,6,132973895
2019,6,132976719
2019,6,132974210
2019,8,132974210
2019,6,132974211
2019,8,132974211
2019,6,132974386
2019,6,132977348
2019,6,132974525
2019,8,132974525
2019,6,132977525
2019,8,132977525
2019,6,132977524
2019,8,132977524
2019,6,132981980
2019,8,132981980
2019,6,132981981
2019,8,132981981
2019,6,132974650
2019,6,132982093
2019,6,137462306
2019,8,137462306
2019,9,137471583
2019,9,137462340
2019,2,137462356
2019,6,137471616
2019,6,137467501
2019,6,137467534
2019,2,137471674
2019,1,137462479
2019,1,137471771
2019,6,137462495
2019,6,137471767
2019,6,137462517
2019,6,137462518
2019,2,137467656
2019,1,137467656
2019,6,137471826
2019,6,137462596
2019,6,137471859
2019,6,137471910
2019,5,137462675
2019,6,137462682
2019,6,137471971
2019,6,137467788
2019,6,137471974
2019,1,137471974
2019,6,137471976
2019,6,137471977
2019,6,137462684
2019,6,137471981
2019,6,137467814
2019,8,137467815
2019,6,137472016
2019,6,137472015
2019,6,137462778
2019,6,137462777
2019,3,137472179
2019,6,137468035
2019,6,137468034
2019,8,137468034
2019,3,137468034
2019,6,137462820
2019,6,137462819
2019,6,137468132
2019,3,137472332
2019,9,137462825
2019,3,137468156
2019,6,137462831
2019,6,137462844
2019,6,137468187
2019,6,137468204
2019,6,137472408
2019,6,137468244
2019,6,137472429
2019,8,137472429
2019,6,137462870
2019,8,137462870
2019,6,137468327
2019,6,137472498
2019,6,137472499
2019,6,137468374
2019,6,132975295
2019,6,132978371
2019,6,132975308
2019,6,132975309
2019,6,132982942
2019,6,132978442
2019,6,132978572
2019,6,132978571
2019,2,132975540
2019,6,132975605
2019,6,132978754
2019,6,132978769
2019,7,132978769
2019,3,132978769
2019,6,132978770
2019,7,132978770
2019,6,132975629
2019,6,132975628
2019,6,132975705
2019,6,132975707
2019,6,132978853
2019,6,132978852
2019,8,132983379
2019,8,132983380
2019,6,132983408
2019,6,132979000
2019,6,132983475
2019,8,132983475
2019,6,132979128
2019,6,132976025
2019,6,132979184
2019,5,132979201
2019,6,132983740
2019,6,132983747
2019,6,132979684
2019,8,132986522
2019,9,132979880
2019,6,132980271
2019,8,132980303
2019,8,132987237
2019,6,132985034
2019,6,132987310
2019,6,132985186
2019,8,132987383
2019,8,132987384
2019,6,132967128
2019,6,132967127
2019,6,132971291
2019,6,132968772
2019,6,132969696
2019,6,132969695
2019,6,132969744
2019,6,132960959
2019,6,132960958
2019,6,132970303
2019,6,132973106
2019,5,132970385
2019,6,132970580
2019,6,132976215
2019,6,132973380
2019,6,132970865
2019,8,132981186
2019,6,132976656
2019,6,132976783
2019,6,132981389
2019,6,132981505
2019,6,132974042
2019,6,132976965
2019,6,132974108
2019,6,132976997
2019,8,132976997
2019,6,132981571
2019,6,132981572
2019,8,132981572
2019,6,132981624
2019,6,132974159
2019,6,132977126
2019,8,132974284
2019,8,132974283
2019,6,132974380
2019,6,132982403
2019,6,132982398
2019,6,132998199
2019,6,133064038
2019,6,132959576
2019,6,132966914
2019,6,132967119
2019,6,132959676
2019,8,132970405
2019,6,132970405
2019,8,132970404
2019,6,132970404
2019,6,132973221
2019,6,132973222
2019,8,132973242
2019,6,132970595
2019,6,132973327
2019,6,133050576
2019,2,132976405
2019,6,132981173
2019,6,132981172
2019,6,133072489
2019,9,133066050
2019,6,132981270
2019,6,132981298
2019,9,132981345
2019,8,133050817
2019,6,133066542
2019,6,132977258
2019,6,132981776
2019,6,132977334
2019,6,132981964
2019,6,132977953
2019,6,132982832
2019,8,132982832
2019,6,132978490
2019,6,132978489
2019,6,132983064
2019,6,132983065
2019,6,132978611
2019,6,133072019
2019,6,133072020
2019,6,133072022
2019,8,132983198
2019,7,132983198
2019,6,132983198
2019,6,132978773
2019,6,132983240
2019,6,132975663
2019,6,132975664
2019,6,132983284
2019,6,132983306
2019,6,132983307
2019,6,132978831
2019,6,132983316
2019,6,132983317
2019,6,132975725
2019,6,132975742
2019,6,132983351
2019,9,132978935
2019,6,132978918
2019,6,132983439
2019,8,132983439
2019,8,132983441
2019,6,132983441
2019,6,132983682
2019,6,132983685
2019,5,132979240
2019,6,132983745
2019,6,132976106
2019,9,132986364
2019,6,132979849
2019,6,132979905
2019,6,132986655
2019,6,132986672
2019,6,132984330
2019,8,132980312
2019,8,132987210
2019,6,132987220
2019,6,132985013
2019,5,132987239
2019,6,132985216
2019,6,133001404
2019,6,132997968
2019,6,133006507
2019,5,132999132
2019,6,133009776
