"DATA_YEAR","VICTIM_ID","INJURY_ID"
2019,131488736,5
2019,129296329,5
2019,129296353,5
2019,129296452,5
2019,129296451,5
2019,129298769,5
2019,129298771,5
2019,129296748,4
2019,129298987,4
2019,129296805,5
2019,129299128,5
2019,129299149,5
2019,129292068,5
2019,129296861,5
2019,129299187,4
2019,129301322,5
2019,129299869,4
2019,129310033,4
2019,129297497,5
2019,129297627,5
2019,129301323,5
2019,129305040,5
2019,129303102,5
2019,129307992,5
2019,129302364,5
2019,129301373,5
2019,129304221,4
2019,129304276,4
2019,129309214,4
2019,129304277,4
2019,129309215,4
2019,129304319,5
2019,129309411,4
2019,129305843,4
2019,129305840,4
2019,129309522,5
2019,129304569,5
2019,129301902,6
2019,129301973,4
2019,129301979,5
2019,129309741,5
2019,129309824,4
2019,129309832,5
2019,129304861,5
2019,129302101,3
2019,129302297,5
2019,129305108,5
2019,129305104,5
2019,129305106,4
2019,129305166,5
2019,129302460,1
2019,129310226,5
2019,129305209,4
2019,129310316,4
2019,129305386,4
2019,129310407,6
2019,129310407,8
2019,129310462,5
2019,129302594,4
2019,129302808,5
2019,129310786,5
2019,129305943,5
2019,129310907,4
2019,129310938,5
2019,129310977,4
2019,129311126,5
2019,129312911,4
2019,129306277,5
2019,129311280,5
2019,129306428,5
2019,129312948,4
2019,129311320,4
2019,129295707,4
2019,129298053,4
2019,129295691,4
2019,129291204,4
2019,129291233,4
2019,129298095,4
2019,129295942,4
2019,129291625,6
2019,129296236,3
2019,129296414,5
2019,129296428,4
2019,129300067,3
2019,129297726,5
2019,129303871,5
2019,129300897,5
2019,129303482,4
2019,129300402,5
2019,129310049,5
2019,129303870,5
2019,129308655,5
2019,129308654,5
2019,129301202,5
2019,129308868,5
2019,129308867,5
2019,129308904,4
2019,129308924,4
2019,129304430,4
2019,129309492,5
2019,129304916,5
2019,129310079,5
2019,129305103,5
2019,129302596,4
2019,129310491,5
2019,129310515,4
2019,129310516,5
2019,129305600,5
2019,129305597,4
2019,129302643,4
2019,129305811,5
2019,129310800,5
2019,129306057,5
2019,129306236,5
2019,129306238,5
2019,129311227,5
2019,129306339,5
2019,131492689,4
2019,131497745,4
2019,131486944,5
2019,131497831,5
2019,131497891,5
2019,131497909,5
2019,131497930,5
2019,131487131,5
2019,131497990,5
2019,131502978,5
2019,131498070,2
2019,131487296,5
2019,131498195,5
2019,131498194,5
2019,131498203,4
2019,131498245,4
2019,131498246,5
2019,131487409,4
2019,131503163,5
2019,131498277,5
2019,131498306,4
2019,131498309,1
2019,131498349,4
2019,131498350,6
2019,131498351,5
2019,131498363,6
2019,129295687,4
2019,129295754,3
2019,129298082,3
2019,129298099,5
2019,129295968,4
2019,129295971,5
2019,129295969,4
2019,129295977,5
2019,129296015,5
2019,129291435,4
2019,129291436,4
2019,129296016,5
2019,129296064,5
2019,129296083,5
2019,129296087,4
2019,129296118,4
2019,129296141,4
2019,129296150,5
2019,129296149,5
2019,129291556,5
2019,129296168,5
2019,129296169,4
2019,129296167,5
2019,129298372,4
2019,129298406,4
2019,129296244,5
2019,129296370,5
2019,129296955,4
2019,129299354,5
2019,129299379,4
2019,129296993,5
2019,129299381,5
2019,129297023,4
2019,129297384,4
2019,129299901,4
2019,129299916,5
2019,129308123,5
2019,129300494,5
2019,129307902,5
2019,129307904,4
2019,129307930,5
2019,129307933,5
2019,129308006,6
2019,129303174,5
2019,129300676,4
2019,129308083,6
2019,129308083,8
2019,129308083,3
2019,129303204,5
2019,129301129,5
2019,129300977,4
2019,129300982,5
2019,129303563,5
2019,129301041,4
2019,129303876,5
2019,129308622,5
2019,129308663,5
2019,129308750,4
2019,129308752,5
2019,129301270,5
2019,129308897,5
2019,129301352,5
2019,129308899,5
2019,129308948,5
2019,129301395,5
2019,129301394,5
2019,129309198,5
2019,129309209,4
2019,129309244,5
2019,129301630,5
2019,129309287,5
2019,129304380,4
2019,129309350,5
2019,129304397,5
2019,129310615,8
2019,129304576,5
2019,129309620,4
2019,129304629,5
2019,129304628,4
2019,129309650,5
2019,129309713,5
2019,129309711,6
2019,129304742,5
2019,129304748,6
2019,129301985,2
2019,129309785,5
2019,129304817,5
2019,129304814,5
2019,129304848,4
2019,129309825,5
2019,129304974,5
2019,129302345,5
2019,129305117,4
2019,129310150,5
2019,129305137,2
2019,129310157,5
2019,129302402,4
2019,129310190,4
2019,129310210,5
2019,129305195,5
2019,129302477,4
2019,129302489,5
2019,129310260,5
2019,129305283,4
2019,129305354,5
2019,129305359,4
2019,129305360,4
2019,129305437,4
2019,129305454,4
2019,129310449,5
2019,129302583,5
2019,129305478,5
2019,129310466,4
2019,129305508,4
2019,129305525,5
2019,129310533,4
2019,129305688,2
2019,129310669,5
2019,129310710,5
2019,129310709,5
2019,129305777,4
2019,129310758,4
2019,129310893,4
2019,129305958,4
2019,129305959,5
2019,129310924,5
2019,129305971,5
2019,129302864,4
2019,129305992,5
2019,129310994,4
2019,129306029,5
2019,129311018,4
2019,129311022,5
2019,129306076,4
2019,129311116,5
2019,129311171,5
2019,133029363,5
2019,133029403,4
2019,133029477,5
2019,133033443,5
2019,133033439,5
2019,133029563,5
2019,133029584,4
2019,133029585,4
2019,133033770,4
2019,122969219,5
2019,122972286,5
2019,122976901,2
2019,122972319,1
2019,122969414,4
2019,122969503,4
2019,122969521,4
2019,122972490,5
2019,122972488,5
2019,122969498,5
2019,122969565,4
2019,122972629,5
2019,122969647,4
2019,122972653,5
2019,122977442,4
2019,122969781,5
2019,122969780,5
2019,122977452,5
2019,122969787,5
2019,122977461,4
2019,122972834,4
2019,122977662,4
2019,122977733,5
2019,122973027,4
2019,122973130,4
2019,122970434,4
2019,122973517,4
2019,122970533,5
2019,122970833,4
2019,122970880,5
2019,122978451,4
2019,122978449,4
2019,122973508,4
2019,122981172,5
2019,122981340,4
2019,122973942,4
2019,122973943,5
2019,122979007,5
2019,122981410,4
2019,122973939,4
2019,122979227,5
2019,122979255,4
2019,122974459,5
2019,122979594,5
2019,122974487,5
2019,122974550,5
2019,122982312,5
2019,122982474,5
2019,122974779,2
2019,122974896,5
2019,122980445,5
2019,122982924,5
2019,122989495,4
2019,122989506,5
2019,122997105,5
2019,122989601,4
2019,122989934,5
2019,128554441,4
2019,128551559,5
2019,128551558,5
2019,128554489,5
2019,128551590,5
2019,128551595,4
2019,128551594,4
2019,128551606,4
2019,128551611,4
2019,128551664,5
2019,128561503,5
2019,128551699,4
2019,128551698,5
2019,128561558,5
2019,128551733,4
2019,128554844,4
2019,128551747,4
2019,128551757,5
2019,128551829,4
2019,128561751,5
2019,128555079,5
2019,128551904,4
2019,128551994,4
2019,128561997,5
2019,128552088,1
2019,128552129,5
2019,128552130,5
2019,128555675,4
2019,128552139,4
2019,128562119,5
2019,128555757,3
2019,128552196,4
2019,128552247,5
2019,128552254,6
2019,128562223,4
2019,128556017,5
2019,128552320,5
2019,128552353,4
2019,128556148,5
2019,128552449,4
2019,128562534,4
2019,128556334,5
2019,128552529,4
2019,128556461,4
2019,128562745,4
2019,128552678,4
2019,128556700,5
2019,128552738,5
2019,122969277,4
2019,122977404,4
2019,122972449,6
2019,122969470,5
2019,122972509,4
2019,122972678,4
2019,122977438,4
2019,122969769,5
2019,122977511,5
2019,122970093,4
2019,122970209,4
2019,122970235,5
2019,122977852,5
2019,122977959,5
2019,122971079,4
2019,122971101,4
2019,122978723,5
2019,122973716,5
2019,122973734,5
2019,122981274,4
2019,122981301,5
2019,122973839,5
2019,122978942,4
2019,122973928,4
2019,122979040,5
2019,122979112,4
2019,122981618,4
2019,122981672,5
2019,122974144,4
2019,122982111,5
2019,122974417,5
2019,122982068,5
2019,122979633,4
2019,122982110,5
2019,122982175,5
2019,122979708,5
2019,122982183,4
2019,122982276,5
2019,122982275,5
2019,122979956,4
2019,122982840,4
2019,122982837,4
2019,122974888,4
2019,122982983,4
2019,122975361,4
2019,122975364,4
2019,122975415,4
2019,122983442,5
2019,122983446,5
2019,122981078,4
2019,122975665,5
2019,122986406,5
2019,122975841,5
2019,122976117,5
2019,122986772,5
2019,122986849,5
2019,122986851,5
2019,122991185,5
2019,122987169,5
2019,122984967,5
2019,122991693,5
2019,122984982,4
2019,122985110,4
2019,122985301,4
2019,122985301,2
2019,122985408,4
2019,122987962,4
2019,122987968,4
2019,122985552,8
2019,122985552,4
2019,122985555,4
2019,122985555,8
2019,122988053,5
2019,122988054,5
2019,122988088,4
2019,122988213,5
2019,122988260,4
2019,122988260,2
2019,122988730,5
2019,122986075,4
2019,122997068,5
2019,122993285,5
2019,122993327,5
2019,122997266,4
2019,122997293,5
2019,122989772,5
2019,122989814,5
2019,122997420,5
2019,122989871,5
2019,122969110,4
2019,122977216,5
2019,122972316,1
2019,122969385,4
2019,122977480,4
2019,122972662,5
2019,122969727,4
2019,122969752,4
2019,122969812,5
2019,122977467,5
2019,122972790,5
2019,122977562,5
2019,122970191,5
2019,122970990,4
2019,122978550,4
2019,122978736,4
2019,122981157,4
2019,122992421,5
2019,122981238,4
2019,122978968,4
2019,122981383,4
2019,122981561,4
2019,122981557,4
2019,122981828,5
2019,122982061,5
2019,122974489,3
2019,122974495,4
2019,122974662,4
2019,122980096,4
2019,122982513,4
2019,122974737,4
2019,122980268,5
2019,122982723,5
2019,122982900,4
2019,122980471,4
2019,122980498,4
2019,122980811,5
2019,122975260,4
2019,122975263,5
2019,122975366,5
2019,122986211,4
2019,122986312,4
2019,122983833,4
2019,122975754,4
2019,122983873,5
2019,122992647,5
2019,122986439,4
2019,122975877,5
2019,122984037,4
2019,122984352,5
2019,122991475,5
2019,122984757,5
2019,122985327,5
2019,122992186,5
2019,122985693,5
2019,122988137,5
2019,122992232,4
2019,122985688,5
2019,122985847,5
2019,122996132,4
2019,122988543,5
2019,122992575,5
2019,122996272,4
2019,122988722,5
2019,122996879,4
2019,122996928,5
2019,122997242,4
2019,122989759,4
2019,122989776,5
2019,122989774,4
2019,122993401,5
2019,122997370,5
2019,122997451,4
2019,122969247,5
2019,122972518,4
2019,122969515,5
2019,122972411,4
2019,122969536,4
2019,122977263,5
2019,122969584,4
2019,122972661,5
2019,122969749,4
2019,122969751,5
2019,122969795,4
2019,122969963,5
2019,122970173,4
2019,122972999,5
2019,122970219,5
2019,122970280,5
2019,122970380,5
2019,122970382,5
2019,122970409,4
2019,122970545,2
2019,122978370,4
2019,122978363,4
2019,122978368,4
2019,122973330,4
2019,122973648,4
2019,122981331,4
2019,122981357,5
2019,122979160,5
2019,122979237,5
2019,122981969,5
2019,122979551,5
2019,122979559,4
2019,122982050,5
2019,122979640,4
2019,122982115,4
2019,122980026,4
2019,122980315,4
2019,122974844,4
2019,122980385,4
2019,122974882,4
2019,122983235,5
2019,122975235,5
2019,122986718,5
2019,122984435,5
2019,122984772,5
2019,122987367,5
2019,122984985,4
2019,122985156,4
2019,122985286,5
2019,122986120,4
2019,122992223,5
2019,122992266,5
2019,122985834,5
2019,122992320,5
2019,122988670,4
2019,122988440,5
2019,122988590,4
2019,122996398,5
2019,122988755,5
2019,122992746,4
2019,122988776,4
2019,122966846,4
2019,122964671,5
2019,122967078,5
2019,122964785,5
2019,122964804,5
2019,122964802,4
2019,122964805,5
2019,122960688,5
2019,122960701,5
2019,122964974,5
2019,122960920,4
2019,122967564,4
2019,122967586,5
2019,122967604,4
2019,122967963,4
2019,122967996,4
2019,122971358,5
2019,122971377,1
2019,122968475,5
2019,122971685,5
2019,122971831,4
2019,122972113,4
2019,122968979,4
2019,122972133,4
2019,122976678,4
2019,122976752,5
2019,122972189,5
2019,122972191,5
2019,122969086,5
2019,122972193,5
2019,122972192,5
2019,122969087,5
2019,122969094,5
2019,122972200,4
2019,122976773,6
2019,122972244,5
2019,122976824,4
2019,122976873,5
2019,122972307,5
2019,122972309,5
2019,122976935,5
2019,122977005,4
2019,122977219,4
2019,122977234,5
2019,122969491,4
2019,122972559,5
2019,122977255,5
2019,122977387,5
2019,122969708,4
2019,122969721,5
2019,122972675,4
2019,122972698,4
2019,122977435,4
2019,122969803,5
2019,122969974,4
2019,122969995,5
2019,122972893,4
2019,122970114,4
2019,122970196,5
2019,122977837,5
2019,122977859,5
2019,122973050,4
2019,122973049,5
2019,122973069,4
2019,122970389,4
2019,122977974,5
2019,122970399,5
2019,122977978,5
2019,122973158,5
2019,122970407,5
2019,122970470,5
2019,122970469,5
2019,122970514,4
2019,122973233,5
2019,122973232,5
2019,122970530,5
2019,122970684,4
2019,122973372,5
2019,122978422,4
2019,122970872,5
2019,122970893,5
2019,122973529,5
2019,122970958,4
2019,122978557,4
2019,122973605,4
2019,122978595,5
2019,122978811,4
2019,122973857,4
2019,122973878,4
2019,122973879,4
2019,122981395,5
2019,122978991,4
2019,122973927,4
2019,122979027,5
2019,122981438,4
2019,122981554,5
2019,122979162,5
2019,122981679,5
2019,122981802,4
2019,122974377,5
2019,122982014,4
2019,122979617,4
2019,122982059,5
2019,122974451,5
2019,122974557,5
2019,122979768,4
2019,122982249,4
2019,122979766,5
2019,122974555,5
2019,122979846,5
2019,122982288,5
2019,122982287,4
2019,122982290,5
2019,122979850,4
2019,122979851,4
2019,122982301,4
2019,122974629,5
2019,122980078,5
2019,122980116,4
2019,122974709,4
2019,122982653,5
2019,122980283,5
2019,122974787,4
2019,122974800,4
2019,122982830,4
2019,122982842,4
2019,122982938,5
2019,122974995,4
2019,122983243,5
2019,122983348,5
2019,122975328,5
2019,122980975,5
2019,122980973,5
2019,122981064,5
2019,122975494,5
2019,122986159,4
2019,122983647,5
2019,122983684,5
2019,122983753,5
2019,113010441,4
2019,113021711,4
2019,113021712,4
2019,113021739,4
2019,119501270,4
2019,119501390,4
2019,119501515,5
2019,119501562,4
2019,119501616,5
2019,119506745,4
2019,119494670,4
2019,119502141,2
2019,119507682,5
2019,119502263,3
2019,119495003,4
2019,119507881,5
2019,119507935,5
2019,119507934,5
2019,119502402,5
2019,119508001,4
2019,119508062,5
2019,119495151,5
2019,119503157,5
2019,119503159,5
2019,119503201,4
2019,119503200,5
2019,119503246,4
2019,119503247,5
2019,119509526,5
2019,119503330,5
2019,119503341,5
2019,119509546,5
2019,119503452,4
2019,119503473,4
2019,119503482,4
2019,119503603,4
2019,119504085,4
2019,119510904,4
2019,119510905,4
2019,119504340,4
2019,119516459,5
2019,119512678,6
2019,119504615,4
2019,119504621,5
2019,119504620,4
2019,119504665,5
2019,119504697,5
2019,119517192,5
2019,119504802,5
2019,119517534,4
2019,119513210,5
2019,122969342,4
2019,122969350,5
2019,122972386,5
2019,122972460,5
2019,122977528,4
2019,122972584,5
2019,122977428,4
2019,122969958,4
2019,122972849,4
2019,122970090,8
2019,122970129,5
2019,122977784,5
2019,122977814,5
2019,122973009,4
2019,122973586,5
2019,122973907,4
2019,122973667,4
2019,122973668,4
2019,122973873,4
2019,122981345,4
2019,122981422,4
2019,122974176,5
2019,122974224,4
2019,122981972,4
2019,122981979,4
2019,122979654,4
2019,122982107,5
2019,122982114,5
2019,122982119,5
2019,122982117,5
2019,122974484,4
2019,122979689,5
2019,122982161,4
2019,122979711,4
2019,122979775,5
2019,122979774,5
2019,122974649,5
2019,122982486,5
2019,122980237,5
2019,122980242,4
2019,122980240,5
2019,122982761,4
2019,122982817,4
2019,122981098,5
2019,122983536,4
2019,122975505,5
2019,122981106,4
2019,122983537,5
2019,122975759,5
2019,122986336,5
2019,122984047,4
2019,122986898,5
2019,122984676,5
2019,122984675,4
2019,122984677,5
2019,122984678,5
2019,122991457,6
2019,122992339,5
2019,122985838,5
2019,122992337,5
2019,122992342,5
2019,122985885,5
2019,122988459,4
2019,122992493,4
2019,122996170,5
2019,122993127,4
2019,122996894,5
2019,122989413,4
2019,122996981,5
2019,122996986,4
2019,122989433,5
2019,122997000,5
2019,122997106,5
2019,122997141,5
2019,122989959,5
2019,119411885,4
2019,119407834,5
2019,119411995,5
2019,119407979,5
2019,119412474,4
2019,119408139,3
2019,119408225,4
2019,119408240,5
2019,119400166,4
2019,119412876,4
2019,119408436,5
2019,119400287,4
