"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2019,8195542,25958,7,2019,"I",,"Y","G","C","2019_07_UT0291700_NIBRS",67144167,0
2019,8203204,25958,8,2019,"I",,"Y","G","C","2019_08_UT0291700_NIBRS",68778354,0
2019,8210866,25958,9,2019,"I",,"Y","G","C","2019_09_UT0291700_NIBRS",68774860,0
2019,8218528,25958,10,2019,"I",,"Y","G","C","2019_10_UT0291700_NIBRS",68778359,0
2019,8226190,25958,11,2019,"I",,"Y","G","C","2019_11_UT0291700_NIBRS",68778361,0
2019,8233852,25958,12,2019,"I",,"Y","G","C","2019_12_UT0291700_NIBRS",68774865,0
2019,8148021,19921,1,2019,"I",,"Y","G","C","2019_01_UT0100100_NIBRS",57168620,0
2019,8155683,19921,2,2019,"I",,"Y","G","C","2019_02_UT0100100_NIBRS",67145912,0
2019,8163345,19921,3,2019,"I",,"Y","G","C","2019_03_UT0100100_NIBRS",64351328,0
2019,8148059,20023,1,2019,"I",,"Y","G","C","2019_01_UT0280000_NIBRS",59288577,0
2019,8155721,20023,2,2019,"I",,"Y","G","C","2019_02_UT0280000_NIBRS",59292672,0
2019,8163383,20023,3,2019,"I",,"Y","G","C","2019_03_UT0280000_NIBRS",59292662,0
2019,8171045,20023,4,2019,"I",,"Y","G","C","2019_04_UT0280000_NIBRS",59283500,0
2019,8178707,20023,5,2019,"I",,"Y","G","C","2019_05_UT0280000_NIBRS",59288573,0
2019,8186369,20023,6,2019,"I",,"Y","G","C","2019_06_UT0280000_NIBRS",59288575,0
2019,8148039,19971,1,2019,"I",,"Y","G","C","2019_01_UT0200900_NIBRS",47311563,0
2019,8155701,19971,2,2019,"I",,"Y","G","C","2019_02_UT0200900_NIBRS",47316137,0
2019,8163363,19971,3,2019,"I",,"Y","G","C","2019_03_UT0200900_NIBRS",47311561,0
2019,8171025,19971,4,2019,"I",,"Y","G","C","2019_04_UT0200900_NIBRS",57146611,0
2019,8148003,19898,1,2019,"U",,"Y","G","C","2019_01_UT0050000_NIBRS",,0
2019,8155665,19898,2,2019,"Z",,"Y","G","C","2019_02_UT0050000_NIBRS",41666681,0
2019,8163327,19898,3,2019,"Z",,"Y","G","C","2019_03_UT0050000_NIBRS",42834207,0
2019,8170989,19898,4,2019,"U",,"Y","G","C","2019_04_UT0050000_NIBRS",,0
2019,8178651,19898,5,2019,"Z",,"Y","G","C","2019_05_UT0050000_NIBRS",47312041,0
2019,8186313,19898,6,2019,"Z",,"Y","G","C","2019_06_UT0050000_NIBRS",48863473,0
2019,8193975,19898,7,2019,"I",,"Y","G","C","2019_07_UT0050000_NIBRS",51769409,0
2019,8201637,19898,8,2019,"U",,"Y","G","C","2019_08_UT0050000_NIBRS",,0
2019,8209299,19898,9,2019,"Z",,"Y","G","C","2019_09_UT0050000_NIBRS",57170147,0
2019,8216961,19898,10,2019,"U",,"Y","G","C","2019_10_UT0050000_NIBRS",,0
2019,8224623,19898,11,2019,"Z",,"Y","G","C","2019_11_UT0050000_NIBRS",60781768,0
2019,8232285,19898,12,2019,"U",,"Y","G","C","2019_12_UT0050000_NIBRS",,0
2019,8170988,19895,4,2019,"U",,"Y","G","C","2019_04_UT0040700_NIBRS",,0
2019,8178650,19895,5,2019,"U",,"Y","G","C","2019_05_UT0040700_NIBRS",,0
2019,8186312,19895,6,2019,"U",,"Y","G","C","2019_06_UT0040700_NIBRS",,0
2019,8193974,19895,7,2019,"U",,"Y","G","C","2019_07_UT0040700_NIBRS",,0
2019,8201636,19895,8,2019,"U",,"Y","G","C","2019_08_UT0040700_NIBRS",,0
2019,8209298,19895,9,2019,"U",,"Y","G","C","2019_09_UT0040700_NIBRS",,0
2019,8216960,19895,10,2019,"U",,"Y","G","C","2019_10_UT0040700_NIBRS",,0
2019,8224622,19895,11,2019,"U",,"Y","G","C","2019_11_UT0040700_NIBRS",,0
2019,8232284,19895,12,2019,"U",,"Y","G","C","2019_12_UT0040700_NIBRS",,0
2019,8148056,20019,1,2019,"I",,"Y","G","C","2019_01_UT0270900_NIBRS",41763090,0
2019,8155718,20019,2,2019,"I",,"Y","G","C","2019_02_UT0270900_NIBRS",41756868,0
2019,8163380,20019,3,2019,"I",,"Y","G","C","2019_03_UT0270900_NIBRS",60760438,0
2019,8171042,20019,4,2019,"I",,"Y","G","C","2019_04_UT0270900_NIBRS",48862901,0
2019,8178704,20019,5,2019,"I",,"Y","G","C","2019_05_UT0270900_NIBRS",48858299,0
2019,8186366,20019,6,2019,"I",,"Y","G","C","2019_06_UT0270900_NIBRS",57163055,0
2019,8194028,20019,7,2019,"I",,"Y","G","C","2019_07_UT0270900_NIBRS",51761690,0
2019,8201690,20019,8,2019,"I",,"Y","G","C","2019_08_UT0270900_NIBRS",57146489,0
2019,8147998,19891,1,2019,"I",,"Y","G","C","2019_01_UT0032000_NIBRS",60762638,0
2019,8155660,19891,2,2019,"I",,"Y","G","C","2019_02_UT0032000_NIBRS",51767392,0
2019,8163322,19891,3,2019,"I",,"Y","G","C","2019_03_UT0032000_NIBRS",61829748,0
2019,8170984,19891,4,2019,"I",,"Y","G","C","2019_04_UT0032000_NIBRS",57169106,0
2019,8178646,19891,5,2019,"I",,"Y","G","C","2019_05_UT0032000_NIBRS",48868971,0
2019,8147997,19890,1,2019,"I",,"Y","G","C","2019_01_UT0031600_NIBRS",41647375,0
2019,8155659,19890,2,2019,"I",,"Y","G","C","2019_02_UT0031600_NIBRS",41757885,0
2019,8163321,19890,3,2019,"I",,"Y","G","C","2019_03_UT0031600_NIBRS",47308747,0
2019,8170983,19890,4,2019,"I",,"Y","G","C","2019_04_UT0031600_NIBRS",47316583,0
2019,8178645,19890,5,2019,"I",,"Y","G","C","2019_05_UT0031600_NIBRS",60760157,0
2019,8186307,19890,6,2019,"I",,"Y","G","C","2019_06_UT0031600_NIBRS",49801073,0
2019,8193969,19890,7,2019,"I",,"Y","G","C","2019_07_UT0031600_NIBRS",51762303,0
2019,8201631,19890,8,2019,"I",,"Y","G","C","2019_08_UT0031600_NIBRS",57164333,0
2019,8209293,19890,9,2019,"I",,"Y","G","C","2019_09_UT0031600_NIBRS",60751317,0
2019,8216955,19890,10,2019,"I",,"Y","G","C","2019_10_UT0031600_NIBRS",61815397,0
2019,8224617,19890,11,2019,"I",,"Y","G","C","2019_11_UT0031600_NIBRS",61822347,0
2019,8232279,19890,12,2019,"I",,"Y","G","C","2019_12_UT0031600_NIBRS",68764414,0
2019,8148048,20000,1,2019,"I",,"Y","G","C","2019_01_UT025129E_NIBRS",67161955,0
2019,8155710,20000,2,2019,"I",,"Y","G","C","2019_02_UT025129E_NIBRS",67161977,0
2019,8163372,20000,3,2019,"I",,"Y","G","C","2019_03_UT025129E_NIBRS",48859930,0
2019,8171034,20000,4,2019,"I",,"Y","G","C","2019_04_UT025129E_NIBRS",67156563,0
2019,8178696,20000,5,2019,"I",,"Y","G","C","2019_05_UT025129E_NIBRS",67156531,0
2019,8186358,20000,6,2019,"I",,"Y","G","C","2019_06_UT025129E_NIBRS",67156551,0
2019,8194020,20000,7,2019,"I",,"Y","G","C","2019_07_UT025129E_NIBRS",67161967,0
2019,8201682,20000,8,2019,"I",,"Y","G","C","2019_08_UT025129E_NIBRS",67156545,0
2019,8148068,20039,1,2019,"I",,"Y","G","C","2019_01_UTLED0100_NIBRS",61815724,0
2019,8155730,20039,2,2019,"I",,"Y","G","C","2019_02_UTLED0100_NIBRS",47292737,0
2019,8163392,20039,3,2019,"I",,"Y","G","C","2019_03_UTLED0100_NIBRS",59280842,0
2019,8171054,20039,4,2019,"I",,"Y","G","C","2019_04_UTLED0100_NIBRS",60774733,0
2019,8178716,20039,5,2019,"I",,"Y","G","C","2019_05_UTLED0100_NIBRS",51768076,0
2019,8186378,20039,6,2019,"I",,"Y","G","C","2019_06_UTLED0100_NIBRS",59280835,0
2019,8194040,20039,7,2019,"I",,"Y","G","C","2019_07_UTLED0100_NIBRS",68766356,0
2019,8201702,20039,8,2019,"I",,"Y","G","C","2019_08_UTLED0100_NIBRS",61818708,0
2019,8209364,20039,9,2019,"I",,"Y","G","C","2019_09_UTLED0100_NIBRS",61818710,0
2019,8217026,20039,10,2019,"I",,"Y","G","C","2019_10_UTLED0100_NIBRS",68766349,0
2019,8224688,20039,11,2019,"I",,"Y","G","C","2019_11_UTLED0100_NIBRS",67147991,0
2019,8232350,20039,12,2019,"I",,"Y","G","C","2019_12_UTLED0100_NIBRS",68766352,0
2019,8148037,19959,1,2019,"I",,"Y","G","C","2019_01_UT0184000_NIBRS",67166824,0
2019,8155699,19959,2,2019,"I",,"Y","G","C","2019_02_UT0184000_NIBRS",64361409,0
2019,8163361,19959,3,2019,"I",,"Y","G","C","2019_03_UT0184000_NIBRS",67162455,0
2019,8171023,19959,4,2019,"I",,"Y","G","C","2019_04_UT0184000_NIBRS",61827485,0
2019,8178685,19959,5,2019,"I",,"Y","G","C","2019_05_UT0184000_NIBRS",60761824,0
2019,8186347,19959,6,2019,"I",,"Y","G","C","2019_06_UT0184000_NIBRS",64354698,0
2019,8194009,19959,7,2019,"I",,"Y","G","C","2019_07_UT0184000_NIBRS",60760761,0
2019,8201671,19959,8,2019,"I",,"Y","G","C","2019_08_UT0184000_NIBRS",67166928,0
2019,8148022,19925,1,2019,"I",,"Y","G","C","2019_01_UT0110400_NIBRS",67140789,0
2019,8155684,19925,2,2019,"I",,"Y","G","C","2019_02_UT0110400_NIBRS",67140793,0
2019,8163346,19925,3,2019,"I",,"Y","G","C","2019_03_UT0110400_NIBRS",67140799,0
2019,8171008,19925,4,2019,"I",,"Y","G","C","2019_04_UT0110400_NIBRS",67140805,0
2019,8171007,19921,4,2019,"I",,"Y","G","C","2019_04_UT0100100_NIBRS",48859366,0
2019,8178669,19921,5,2019,"I",,"Y","G","C","2019_05_UT0100100_NIBRS",68761215,0
2019,8186331,19921,6,2019,"I",,"Y","G","C","2019_06_UT0100100_NIBRS",51759882,0
2019,8193993,19921,7,2019,"I",,"Y","G","C","2019_07_UT0100100_NIBRS",67148949,0
2019,8201655,19921,8,2019,"I",,"Y","G","C","2019_08_UT0100100_NIBRS",61818958,0
2019,8209317,19921,9,2019,"I",,"Y","G","C","2019_09_UT0100100_NIBRS",67148964,0
2019,8216979,19921,10,2019,"I",,"Y","G","C","2019_10_UT0100100_NIBRS",64352984,0
2019,8194031,20023,7,2019,"I",,"Y","G","C","2019_07_UT0280000_NIBRS",59288578,0
2019,8201693,20023,8,2019,"I",,"Y","G","C","2019_08_UT0280000_NIBRS",59288580,0
2019,8209355,20023,9,2019,"I",,"Y","G","C","2019_09_UT0280000_NIBRS",59283520,0
2019,8217017,20023,10,2019,"U",,"Y","G","C","2019_10_UT0280000_NIBRS",,0
2019,8224679,20023,11,2019,"I",,"Y","G","C","2019_11_UT0280000_NIBRS",67156384,0
2019,8232341,20023,12,2019,"I",,"Y","G","C","2019_12_UT0280000_NIBRS",67156387,0
2019,8178687,19971,5,2019,"I",,"Y","G","C","2019_05_UT0200900_NIBRS",49803689,0
2019,8186349,19971,6,2019,"I",,"Y","G","C","2019_06_UT0200900_NIBRS",60754303,0
2019,8194011,19971,7,2019,"I",,"Y","G","C","2019_07_UT0200900_NIBRS",51757047,0
2019,8201673,19971,8,2019,"I",,"Y","G","C","2019_08_UT0200900_NIBRS",57146619,0
2019,8209335,19971,9,2019,"I",,"Y","G","C","2019_09_UT0200900_NIBRS",59275672,0
2019,8216997,19971,10,2019,"I",,"Y","G","C","2019_10_UT0200900_NIBRS",60754304,0
2019,8224659,19971,11,2019,"I",,"Y","G","C","2019_11_UT0200900_NIBRS",64357356,0
2019,8209344,20000,9,2019,"I",,"Y","G","C","2019_09_UT025129E_NIBRS",67156560,0
2019,8217006,20000,10,2019,"I",,"Y","G","C","2019_10_UT025129E_NIBRS",67161994,0
2019,8224668,20000,11,2019,"I",,"Y","G","C","2019_11_UT025129E_NIBRS",67161973,0
2019,8232330,20000,12,2019,"I",,"Y","G","C","2019_12_UT025129E_NIBRS",67156535,0
2019,8209333,19959,9,2019,"I",,"Y","G","C","2019_09_UT0184000_NIBRS",67162389,0
2019,8216995,19959,10,2019,"I",,"Y","G","C","2019_10_UT0184000_NIBRS",67162410,0
2019,8224657,19959,11,2019,"I",,"Y","G","C","2019_11_UT0184000_NIBRS",67162425,0
2019,8232319,19959,12,2019,"I",,"Y","G","C","2019_12_UT0184000_NIBRS",67162436,0
2019,8178670,19925,5,2019,"I",,"Y","G","C","2019_05_UT0110400_NIBRS",67140828,0
2019,8186332,19925,6,2019,"I",,"Y","G","C","2019_06_UT0110400_NIBRS",67140809,0
2019,8193994,19925,7,2019,"I",,"Y","G","C","2019_07_UT0110400_NIBRS",67140815,0
2019,8201656,19925,8,2019,"I",,"Y","G","C","2019_08_UT0110400_NIBRS",67140818,0
2019,8209318,19925,9,2019,"U",,"Y","G","C","2019_09_UT0110400_NIBRS",,0
2019,8216980,19925,10,2019,"U",,"Y","G","C","2019_10_UT0110400_NIBRS",,0
2019,8224642,19925,11,2019,"U",,"Y","G","C","2019_11_UT0110400_NIBRS",,0
2019,8232304,19925,12,2019,"U",,"Y","G","C","2019_12_UT0110400_NIBRS",,0
2019,8186308,19891,6,2019,"I",,"Y","G","C","2019_06_UT0032000_NIBRS",68764410,0
2019,8193970,19891,7,2019,"I",,"Y","G","C","2019_07_UT0032000_NIBRS",61829764,0
2019,8201632,19891,8,2019,"I",,"Y","G","C","2019_08_UT0032000_NIBRS",61825216,0
2019,8209294,19891,9,2019,"I",,"Y","G","C","2019_09_UT0032000_NIBRS",61829757,0
2019,8216956,19891,10,2019,"I",,"Y","G","C","2019_10_UT0032000_NIBRS",68764418,0
2019,8224618,19891,11,2019,"I",,"Y","G","C","2019_11_UT0032000_NIBRS",67146376,0
2019,8232280,19891,12,2019,"I",,"Y","G","C","2019_12_UT0032000_NIBRS",64351416,0
2019,8209352,20019,9,2019,"I",,"Y","G","C","2019_09_UT0270900_NIBRS",59280381,0
2019,8217014,20019,10,2019,"I",,"Y","G","C","2019_10_UT0270900_NIBRS",60760440,0
2019,8224676,20019,11,2019,"I",,"Y","G","C","2019_11_UT0270900_NIBRS",61822523,0
2019,8232338,20019,12,2019,"I",,"Y","G","C","2019_12_UT0270900_NIBRS",64357976,0
2019,8232321,19971,12,2019,"I",,"Y","G","C","2019_12_UT0200900_NIBRS",67136503,0
2019,8224641,19921,11,2019,"I",,"Y","G","C","2019_11_UT0100100_NIBRS",68772899,0
2019,8232303,19921,12,2019,"I",,"Y","G","C","2019_12_UT0100100_NIBRS",67148961,0
2019,8148009,19904,1,2019,"I",,"Y","G","C","2019_01_UT0060500_NIBRS",67145210,0
2019,8155671,19904,2,2019,"I",,"Y","G","C","2019_02_UT0060500_NIBRS",60760292,0
2019,8163333,19904,3,2019,"I",,"Y","G","C","2019_03_UT0060500_NIBRS",60751427,0
2019,8170995,19904,4,2019,"I",,"Y","G","C","2019_04_UT0060500_NIBRS",67148091,0
2019,8178657,19904,5,2019,"I",,"Y","G","C","2019_05_UT0060500_NIBRS",67148098,0
2019,8186319,19904,6,2019,"I",,"Y","G","C","2019_06_UT0060500_NIBRS",67148059,0
2019,8193981,19904,7,2019,"I",,"Y","G","C","2019_07_UT0060500_NIBRS",67145189,0
2019,8201643,19904,8,2019,"I",,"Y","G","C","2019_08_UT0060500_NIBRS",67145186,0
2019,8209305,19904,9,2019,"I",,"Y","G","C","2019_09_UT0060500_NIBRS",64360364,0
2019,8216967,19904,10,2019,"I",,"Y","G","C","2019_10_UT0060500_NIBRS",64353917,0
2019,8224629,19904,11,2019,"I",,"Y","G","C","2019_11_UT0060500_NIBRS",67145179,0
2019,8232291,19904,12,2019,"I",,"Y","G","C","2019_12_UT0060500_NIBRS",67145184,0
2019,8148029,19944,1,2019,"I",,"Y","G","C","2019_01_UT0180300_NIBRS",68777746,0
2019,8155691,19944,2,2019,"I",,"Y","G","C","2019_02_UT0180300_NIBRS",68774677,0
2019,8163353,19944,3,2019,"I",,"Y","G","C","2019_03_UT0180300_NIBRS",68778417,0
2019,8171015,19944,4,2019,"I",,"Y","G","C","2019_04_UT0180300_NIBRS",68778541,0
2019,8178677,19944,5,2019,"I",,"Y","G","C","2019_05_UT0180300_NIBRS",68779051,0
2019,8186339,19944,6,2019,"I",,"Y","G","C","2019_06_UT0180300_NIBRS",68779568,0
2019,8194001,19944,7,2019,"I",,"Y","G","C","2019_07_UT0180300_NIBRS",68783648,0
2019,8201663,19944,8,2019,"I",,"Y","G","C","2019_08_UT0180300_NIBRS",68782163,0
2019,8209325,19944,9,2019,"I",,"Y","G","C","2019_09_UT0180300_NIBRS",68774574,0
2019,8216987,19944,10,2019,"I",,"Y","G","C","2019_10_UT0180300_NIBRS",68774329,0
2019,8224649,19944,11,2019,"I",,"Y","G","C","2019_11_UT0180300_NIBRS",68777414,0
2019,8232311,19944,12,2019,"I",,"Y","G","C","2019_12_UT0180300_NIBRS",68777380,0
2019,8148004,19899,1,2019,"I",,"Y","G","C","2019_01_UT0060000_NIBRS",41762873,0
2019,8155666,19899,2,2019,"I",,"Y","G","C","2019_02_UT0060000_NIBRS",47293351,0
2019,8163328,19899,3,2019,"I",,"Y","G","C","2019_03_UT0060000_NIBRS",47293360,0
2019,8170990,19899,4,2019,"I",,"Y","G","C","2019_04_UT0060000_NIBRS",67150331,0
2019,8178652,19899,5,2019,"I",,"Y","G","C","2019_05_UT0060000_NIBRS",48859312,0
2019,8186314,19899,6,2019,"I",,"Y","G","C","2019_06_UT0060000_NIBRS",51756788,0
2019,8193976,19899,7,2019,"I",,"Y","G","C","2019_07_UT0060000_NIBRS",57167536,0
2019,8201638,19899,8,2019,"I",,"Y","G","C","2019_08_UT0060000_NIBRS",67150327,0
2019,8209300,19899,9,2019,"I",,"Y","G","C","2019_09_UT0060000_NIBRS",59280174,0
2019,8216962,19899,10,2019,"I",,"Y","G","C","2019_10_UT0060000_NIBRS",60754516,0
2019,8224624,19899,11,2019,"I",,"Y","G","C","2019_11_UT0060000_NIBRS",61826974,0
2019,8232286,19899,12,2019,"I",,"Y","G","C","2019_12_UT0060000_NIBRS",68777492,0
2019,8148005,19900,1,2019,"I",,"Y","G","C","2019_01_UT0060100_NIBRS",68773966,0
2019,8155667,19900,2,2019,"I",,"Y","G","C","2019_02_UT0060100_NIBRS",57165008,0
2019,8163329,19900,3,2019,"I",,"Y","G","C","2019_03_UT0060100_NIBRS",64363011,0
2019,8170991,19900,4,2019,"I",,"Y","G","C","2019_04_UT0060100_NIBRS",64363044,0
2019,8178653,19900,5,2019,"I",,"Y","G","C","2019_05_UT0060100_NIBRS",64363016,0
2019,8186315,19900,6,2019,"I",,"Y","G","C","2019_06_UT0060100_NIBRS",67156918,0
2019,8193977,19900,7,2019,"I",,"Y","G","C","2019_07_UT0060100_NIBRS",67156930,0
2019,8148050,20007,1,2019,"I",,"Y","G","C","2019_01_UT0252200_NIBRS",64360846,0
2019,8155712,20007,2,2019,"I",,"Y","G","C","2019_02_UT0252200_NIBRS",60761886,0
2019,8163374,20007,3,2019,"I",,"Y","G","C","2019_03_UT0252200_NIBRS",64360829,0
2019,8171036,20007,4,2019,"I",,"Y","G","C","2019_04_UT0252200_NIBRS",64362675,0
2019,8178698,20007,5,2019,"I",,"Y","G","C","2019_05_UT0252200_NIBRS",64360870,0
2019,8186360,20007,6,2019,"I",,"Y","G","C","2019_06_UT0252200_NIBRS",64362696,0
2019,8194022,20007,7,2019,"I",,"Y","G","C","2019_07_UT0252200_NIBRS",64354243,0
2019,8201684,20007,8,2019,"I",,"Y","G","C","2019_08_UT0252200_NIBRS",67147565,0
2019,8209346,20007,9,2019,"I",,"Y","G","C","2019_09_UT0252200_NIBRS",64362643,0
2019,8217008,20007,10,2019,"I",,"Y","G","C","2019_10_UT0252200_NIBRS",67147551,0
2019,8224670,20007,11,2019,"I",,"Y","G","C","2019_11_UT0252200_NIBRS",67144685,0
2019,8232332,20007,12,2019,"I",,"Y","G","C","2019_12_UT0252200_NIBRS",67147547,0
2019,8148010,19905,1,2019,"I",,"Y","G","C","2019_01_UT0060600_NIBRS",47311665,0
2019,8155672,19905,2,2019,"I",,"Y","G","C","2019_02_UT0060600_NIBRS",49798605,0
2019,9254398,28474,5,2019,"I",30-AUG-19,"Y","F","C","2019_05_UT0184800_NIBRS",67145168,0
2019,9254399,28474,6,2019,"I",30-AUG-19,"Y","F","C","2019_06_UT0184800_NIBRS",68776736,0
2019,9231240,28474,7,2019,"I",30-AUG-19,"Y","F","C","2019_07_UT0184800_NIBRS",68773362,0
2019,10252820,28474,8,2019,"I",01-OCT-19,"Y","F","C","2019_08_UT0184800_NIBRS",67148030,0
2019,10587135,28474,9,2019,"I",31-OCT-19,"Y","F","C","2019_09_UT0184800_NIBRS",67148036,0
2019,10759598,28474,10,2019,"I",26-NOV-19,"Y","F","C","2019_10_UT0184800_NIBRS",67148041,0
2019,10857426,28474,11,2019,"I",17-DEC-19,"Y","F","C","2019_11_UT0184800_NIBRS",68776741,0
2019,11101060,28474,12,2019,"I",30-JAN-20,"Y","F","C","2019_12_UT0184800_NIBRS",68766251,0
2019,8148018,19914,1,2019,"I",,"Y","G","C","2019_01_UT0070000_NIBRS",61818736,0
2019,8155680,19914,2,2019,"I",,"Y","G","C","2019_02_UT0070000_NIBRS",61822580,0
2019,8148020,19917,1,2019,"U",,"Y","G","C","2019_01_UT0080000_NIBRS",,0
2019,8155682,19917,2,2019,"U",,"Y","G","C","2019_02_UT0080000_NIBRS",,0
2019,8163344,19917,3,2019,"U",,"Y","G","C","2019_03_UT0080000_NIBRS",,0
2019,8171006,19917,4,2019,"U",,"Y","G","C","2019_04_UT0080000_NIBRS",,0
2019,8178668,19917,5,2019,"U",,"Y","G","C","2019_05_UT0080000_NIBRS",,0
2019,8186330,19917,6,2019,"U",,"Y","G","C","2019_06_UT0080000_NIBRS",,0
2019,8193992,19917,7,2019,"U",,"Y","G","C","2019_07_UT0080000_NIBRS",,0
2019,8201654,19917,8,2019,"U",,"Y","G","C","2019_08_UT0080000_NIBRS",,0
2019,8209316,19917,9,2019,"U",,"Y","G","C","2019_09_UT0080000_NIBRS",,0
