"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,32381562,1,32407918
2019,32364332,1,32383553
2019,32356943,1,32377749
2019,32357209,1,32384176
2019,32359433,1,32385723
2019,32357282,1,32378100
2019,32359617,1,32385914
2019,32359616,1,32378184
2019,32365221,1,32385916
2019,32359620,1,32385918
2019,32365222,1,32384451
2019,32365233,1,32385927
2019,32365267,1,32384501
2019,32359643,1,32385943
2019,32357411,1,32384502
2019,32359645,1,32384505
2019,32365277,1,32384514
2019,32365278,1,32384515
2019,32365279,1,32384516
2019,32359657,1,32385953
2019,32365280,1,32384517
2019,32357429,1,32378235
2019,32359681,1,32384535
2019,32357447,1,32384546
2019,32365308,1,32384545
2019,32365312,1,32385987
2019,32357455,1,32378253
2019,32365327,1,32386005
2019,32359718,1,32386019
2019,32357500,1,32378298
2019,32359738,1,32386044
2019,32359755,1,32378315
2019,32359756,1,32386058
2019,32359771,1,32384641
2019,32359786,1,32386087
2019,32359791,1,32386094
2019,32357575,1,32378366
2019,32359813,1,32386122
2019,32359864,1,32386168
2019,32359871,1,32386173
2019,32357659,1,32378443
2019,32365520,1,32384764
2019,32365532,1,32386209
2019,32365545,1,32384788
2019,32365554,1,32386227
2019,32357742,1,32378535
2019,32357905,1,32378701
2019,32358041,1,32390159
2019,32358054,1,32378859
2019,32360240,1,32386537
2019,32365961,1,32390190
2019,32358073,1,32390191
2019,32365963,1,32386546
2019,32365962,1,32378881
2019,32360250,1,32386549
2019,32358095,1,32378899
2019,32358105,1,32378908
2019,32366035,1,32378957
2019,32366064,1,32386650
2019,32366065,1,32390295
2019,32360372,1,32386669
2019,32360382,1,32386674
2019,32360386,1,32386679
2019,32360385,1,32386678
2019,32366099,1,32390332
2019,32366106,1,32379031
2019,32358266,1,32379067
2019,32358273,1,32379076
2019,32366168,1,32390399
2019,32366187,1,32390419
2019,32366257,1,32390488
2019,32360526,1,32386816
2019,32358356,1,32390495
2019,32366279,1,32379196
2019,32360667,1,32379349
2019,32366632,7,32390859
2019,32366649,1,32379483
2019,32360864,1,32387159
2019,32360884,7,32387176
2019,32366716,1,32390944
2019,32368129,1,32392381
2019,32369242,1,32395040
2019,32368249,1,32392506
2019,32361941,1,32388232
2019,32369386,1,32395179
2019,32369385,1,32395178
2019,32368568,7,32392823
2019,32362114,1,32395190
2019,32373861,1,32395366
2019,32364337,1,32383557
2019,32359017,1,32385324
2019,32364336,1,32385326
2019,32359015,1,32385322
2019,32356950,1,32377755
2019,32364412,1,32377788
2019,32359442,1,32385732
2019,32359450,1,32378044
2019,32365038,1,32385741
2019,32357243,1,32378061
2019,32365125,1,32378098
2019,32357277,1,32384353
2019,32365210,1,32384435
2019,32359614,1,32384446
2019,32357377,1,32378185
2019,32365224,1,32378187
2019,32365257,1,32384488
2019,32365263,1,32384497
2019,32365262,3,32384495
2019,32357407,1,32384494
2019,32365304,1,32384540
2019,32359703,1,32386003
2019,32359722,1,32386024
2019,32357488,1,32378286
2019,32359750,3,32386053
2019,32359757,1,32378318
2019,32357542,1,32378332
2019,32365420,1,32384659
2019,32357576,1,32378368
2019,32357640,1,32378422
2019,32365504,1,32378441
2019,32359877,1,32378448
2019,32357678,1,32378463
2019,32359893,1,32384767
2019,32357702,1,32378489
2019,32357703,1,32378491
2019,32359924,1,32378512
2019,32365569,1,32386244
2019,32365597,1,32386280
2019,32360103,1,32378698
2019,32365878,1,32390113
2019,32365880,1,32390116
2019,32357996,1,32390139
2019,32358005,1,32378811
2019,32365907,1,32390143
2019,32365915,1,32386507
2019,32358049,1,32386523
2019,32358057,1,32378867
2019,32360245,1,32390187
2019,32365970,1,32386562
2019,32365984,1,32390220
2019,32360275,1,32386576
2019,32366001,1,32390232
2019,32366122,1,32386700
2019,32366149,1,32386722
2019,32358264,1,32379063
2019,32360506,1,32379145
2019,32360511,1,32390472
2019,32366440,1,32386952
2019,32358534,1,32390679
2019,32366470,1,32390702
2019,32358552,1,32386980
2019,32358603,1,32390757
2019,32358604,1,32379427
2019,32360850,1,32387140
2019,32358681,1,32387168
2019,32368696,1,32379509
2019,32366708,1,32390936
2019,32368716,1,32379532
2019,32360929,1,32387220
2019,32368728,1,32379542
2019,32369234,1,32395026
2019,32368480,1,32392742
2019,30608588,1,30631718
2019,30625758,1,30632207
2019,30625759,1,30628254
2019,32372298,1,32398068
2019,32385604,1,32404851
2019,32385624,1,32407806
2019,32381466,1,32407814
2019,32372341,1,32398113
2019,32385658,1,32398124
2019,32372369,1,32398139
2019,32372367,1,32407852
2019,32385676,1,32407856
2019,32372402,1,32409970
2019,32372406,1,32407881
2019,32381537,1,32398170
2019,32372419,1,32410002
2019,32385761,1,32410014
2019,32385764,1,32410017
2019,32385774,1,32407914
2019,32372440,1,32407920
2019,32381576,1,32407932
2019,32381587,1,32410077
2019,32381604,1,32407962
2019,32372479,1,32398236
2019,32381613,7,32410110
2019,32372492,1,32407985
2019,32381634,1,32398259
2019,32385892,1,32408001
2019,32385909,1,32410160
2019,32385960,1,32410217
2019,32385961,1,32410218
2019,32372592,1,32398354
2019,32372605,1,32398365
2019,32386058,1,32410318
2019,32386087,1,32410344
2019,32386399,1,32398734
2019,32381934,1,32408286
2019,32381936,1,32408289
2019,32386459,1,32410719
2019,32386504,1,32410761
2019,32386511,1,32408336
2019,32381990,7,32408351
2019,32386564,1,32410814
2019,32373119,1,32398881
2019,32386631,1,32398885
2019,32382047,1,32408405
2019,32386640,1,32410891
2019,32386650,1,32410902
2019,32386656,1,32410908
2019,32386700,1,32410955
2019,32382074,1,32410973
2019,32386716,1,32408434
2019,32386739,1,32410996
2019,32386851,1,32411106
2019,32386879,1,32411133
2019,32386917,1,32411172
2019,32386928,1,32408567
2019,32387012,1,32411265
2019,32387028,1,32408633
2019,32382274,1,32408645
2019,33287917,1,33319284
2019,33287932,7,33330461
2019,33298943,1,33335274
2019,33294408,1,33330471
2019,33294428,1,33319323
2019,33294433,1,33330492
2019,33287971,1,33335316
2019,33287979,1,33335318
2019,33288032,1,33319386
2019,33288020,1,33319373
2019,33288040,1,33319393
2019,33288044,1,33330527
2019,33299046,1,33319436
2019,33288111,1,33319451
2019,33288110,1,33335418
2019,33299074,1,33319453
2019,33299084,1,33319463
2019,33294527,1,33319478
2019,33294559,1,33330629
2019,33288180,1,33319528
2019,33299155,1,33335488
2019,33294570,1,33330641
2019,33288200,1,33319545
2019,33288199,1,33319544
2019,33299175,1,33319556
2019,33294581,1,33330650
2019,33299188,1,33335530
2019,33294594,1,33330664
2019,33294596,1,33330666
2019,33299207,1,33335541
2019,33288237,1,33319588
2019,32373529,1,32408770
2019,32369378,1,32395173
2019,32369413,1,32395207
2019,32362166,1,32395237
2019,32369503,1,32392978
2019,32372450,1,32407937
2019,32372462,1,32398212
2019,32385823,1,32410084
2019,32385849,1,32410101
2019,32381623,1,32407978
2019,32372490,1,32407979
2019,32372491,1,32398249
2019,32372494,1,32398254
2019,32385873,1,32407988
2019,32381633,1,32410125
2019,32381640,1,32398265
2019,32385930,1,32410183
2019,32381675,7,32408025
2019,32381678,1,32408027
2019,32372559,1,32398319
2019,32381702,1,32410260
2019,32372619,1,32398379
2019,32372623,1,32398382
2019,32386064,1,32410324
2019,32372647,1,32410336
2019,32381751,1,32410359
2019,32373024,1,32398774
2019,32386508,1,32410764
2019,32373053,1,32398805
2019,32386515,1,32398804
2019,32373054,1,32398806
2019,32382016,1,32408378
2019,32382026,1,32398855
2019,32386645,1,32410893
2019,32386652,1,32410904
2019,32386660,1,32410912
2019,32373162,1,32398915
2019,32386711,1,32410967
2019,32386712,1,32410969
2019,32386727,1,32410986
2019,32382089,1,32408450
2019,32386744,1,32411001
2019,32386749,1,32411005
2019,32386820,1,32411075
2019,32386835,1,32411090
2019,32386848,1,32411103
2019,32373281,1,32399030
2019,32386911,1,32399049
2019,32373316,1,32399068
2019,32387054,1,32411311
2019,32387063,1,32411319
2019,32387076,1,32411333
2019,32373429,1,32411359
2019,32373438,1,32399181
2019,32387172,1,32411430
2019,32387173,1,32411431
2019,32382382,1,32408749
2019,32387231,1,32411486
2019,32387250,1,32411503
2019,32382421,1,32408798
2019,32387328,1,32411572
2019,32387350,1,32411595
2019,32373584,1,32399327
2019,32382461,1,32408848
2019,32382283,1,32408653
2019,32387075,1,32411331
2019,32387049,1,32411306
2019,32387135,1,32411392
2019,32387203,8,32411460
2019,32387212,1,32399255
2019,32387215,8,32411470
2019,32373524,1,32399270
2019,32382395,1,32408765
2019,32382402,1,32408777
2019,32387317,1,32411561
2019,32373580,1,32411590
2019,32387354,1,32411599
2019,32387366,1,32408824
2019,32387423,1,32411667
2019,32387431,1,32411673
2019,33294282,1,33319137
2019,33287778,1,33319152
2019,33294293,1,33319155
2019,33298801,1,33335109
2019,33287802,1,33335118
2019,33287801,1,33319174
2019,33294317,1,33330389
2019,33298836,1,33335152
2019,33287828,1,33335154
2019,33287855,1,33335186
2019,33287867,1,33319227
2019,33294371,1,33330436
2019,33294390,1,33330447
2019,33294392,1,33330452
2019,33298924,1,33330457
2019,33298933,1,33335264
2019,33298937,1,33319296
2019,33287935,1,33319295
2019,33294424,1,33335292
2019,33298987,1,33330508
2019,33288002,1,33319354
2019,33294542,1,33330608
2019,33288162,1,33319506
2019,33288163,1,33319508
2019,33299144,1,33335478
2019,33294568,1,33330639
2019,33294569,1,33330640
2019,33299157,1,33335497
2019,33288194,1,33335496
2019,33294578,1,33319562
2019,33288215,1,33319561
2019,33299177,1,33335515
2019,33288213,1,33319559
2019,33299183,1,33335521
2019,33294586,1,33335528
2019,33288239,1,33319590
2019,33299221,1,33330670
2019,33299232,1,33330678
2019,33299235,1,33335572
2019,33288251,1,33330684
2019,33294613,1,33330683
2019,33294612,1,33330682
2019,33299234,1,33319598
2019,33294611,1,33319597
2019,33294617,1,33330685
2019,33294628,1,33319615
2019,33288268,1,33330697
2019,33299249,1,33335587
2019,33299252,1,33335592
2019,33294635,1,33330707
2019,33299255,1,33335594
2019,33299269,1,33319632
2019,33299273,1,33335611
2019,33288294,1,33319635
2019,33299281,1,33335617
2019,33288315,1,33330740
2019,33299297,1,33319662
2019,33288325,1,33335645
2019,33299308,1,33330752
2019,33294675,1,33330751
2019,33294699,1,33319688
2019,33288353,1,33335679
2019,33288375,1,33319719
2019,33299379,1,33319725
2019,33299380,1,33335714
2019,33299382,1,33335715
2019,33294726,1,33330805
2019,33294728,1,33330806
2019,33288390,1,33319734
2019,33288392,1,33335729
2019,33299397,1,33319737
2019,33288395,1,33335736
2019,33294739,1,33319739
2019,33294779,1,33330857
2019,33294796,1,33335799
2019,33299458,1,33335786
2019,33294786,1,33330862
2019,33299497,1,33335824
2019,33288468,1,33335822
2019,33299499,1,33335826
2019,33299501,1,33335828
2019,33288470,1,33319820
2019,33288479,1,33319831
2019,33288482,1,33319838
2019,33294827,1,33319839
2019,33294852,1,33335870
2019,33299528,1,33319846
2019,33299530,1,33335854
2019,33288501,1,33335861
2019,33299548,1,33330930
2019,33288545,1,33319894
2019,33299585,8,33335905
2019,33299587,8,33335906
2019,33294885,1,33335911
2019,33299597,1,33335916
2019,33288577,1,33339932
2019,33288579,1,33339933
2019,33299610,1,33330984
2019,33288603,1,33339955
2019,33294926,1,33331008
2019,33288614,1,33335953
2019,33299651,1,33339989
2019,33294946,7,33331030
2019,33288638,1,33331032
2019,33288648,1,33340005
2019,33288652,1,33340008
2019,33294973,1,33340022
2019,33288661,1,33335997
2019,33299678,1,33335996
2019,33303686,1,33331059
2019,33303698,1,33340056
2019,33303720,1,33336036
2019,33295014,1,33331094
2019,33303758,1,33336066
2019,33299762,1,33336078
2019,33303770,1,33336080
2019,33303794,1,33331141
2019,33303999,1,33331292
2019,33300096,1,33336415
2019,33299821,1,33331163
2019,33303868,1,33340210
2019,33303870,1,33336195
2019,32356983,1,32377789
2019,32357216,1,32378034
2019,32359485,1,32385773
2019,32357256,1,32378075
2019,32365106,1,32384331
2019,32365110,1,32384334
2019,32357267,1,32384341
2019,32357265,1,32378088
2019,32365212,1,32384439
2019,32365246,1,32384477
2019,32359664,1,32385959
2019,32359685,1,32385984
2019,32365318,1,32384556
2019,32357461,7,32384558
2019,32365382,1,32384613
2019,32357513,1,32378309
2019,32365397,1,32384635
2019,32365421,1,32378347
2019,32365427,1,32378354
2019,32357569,1,32378359
2019,32357622,1,32378404
2019,32357623,1,32384725
2019,32359861,1,32386163
2019,32357653,1,32378438
2019,32365506,1,32386179
2019,32365508,1,32384754
2019,32359895,1,32386198
2019,32357730,1,32378521
2019,32357739,1,32378531
2019,32357750,1,32378546
2019,32357751,1,32378547
2019,32357797,1,32378596
2019,32357799,1,32378597
2019,32357798,1,32386278
2019,32359984,1,32386282
2019,32359989,1,32386286
2019,32360019,1,32386315
2019,32357987,7,32386481
2019,32357990,1,32378793
2019,32358025,1,32378829
2019,32360227,1,32386525
2019,32365943,1,32386533
2019,32358088,1,32378894
2019,32360281,1,32386583
2019,32360342,1,32386642
2019,32360381,3,32379020
2019,32358217,1,32390330
2019,32358261,1,32379060
2019,32366120,1,32390350
2019,32358380,1,32386842
2019,32366455,1,32390686
2019,32360678,1,32386966
2019,32358554,7,32386988
2019,32368221,1,32392479
2019,32369203,1,32394999
2019,32368131,1,32392383
2019,32563834,7,32579443
2019,32557784,1,32587253
2019,32557785,1,32587254
2019,32563861,1,32587297
2019,32563872,1,32579477
2019,32557844,1,32583057
2019,32557861,1,32587332
2019,32563902,1,32587362
2019,32557930,1,32587414
2019,32561613,1,32587418
2019,32563932,1,32587422
2019,32557933,1,32587419
2019,32563936,1,32579532
2019,32557955,1,32587447
2019,32561622,1,32579543
2019,32563948,1,32583114
2019,32557960,1,32587453
2019,32557961,1,32579546
2019,32561626,1,32587457
2019,32557975,1,32587466
2019,32561628,1,32579551
2019,30622060,1,30632213
2019,30622280,1,30628478
2019,30622285,1,30628483
2019,32362059,1,32395133
2019,32369335,1,32395134
2019,32369409,1,32395203
2019,32362158,1,32392899
2019,32362160,1,32388451
2019,32369439,1,32395234
2019,32368645,1,32395233
2019,32368648,1,32388455
2019,32368665,1,32395243
2019,32369462,1,32395253
2019,32373697,1,32392960
2019,32373699,1,32388500
2019,32362207,1,32392963
2019,32373707,1,32392971
2019,32362232,1,32388526
2019,32369507,1,32388542
2019,32369511,1,32395302
2019,32373758,1,32393015
2019,30629076,1,30628468
2019,30622287,1,30635271
2019,30629089,1,30635272
2019,30629088,1,30628485
2019,30622567,1,30635503
2019,30622568,1,30628770
2019,30622570,1,30635505
2019,32381213,1,32407562
2019,32372083,1,32397852
2019,32381236,1,32407581
2019,32372125,1,32397899
2019,32372158,1,32397931
2019,32372164,1,32397935
2019,32372167,1,32397938
2019,32385428,1,32404681
2019,32372196,1,32397967
2019,32372197,1,32397968
2019,32372266,1,32398039
2019,32385553,1,32398047
2019,32381428,1,32398054
2019,32385583,1,32398069
2019,32385601,1,32407795
2019,32372313,1,32404857
2019,32381462,1,32407808
2019,32372344,1,32398116
2019,32372362,1,32398131
2019,32381508,1,32398137
2019,32372368,1,32398138
2019,32385706,1,32409953
2019,32372403,1,32407880
2019,32381543,1,32407895
2019,32385739,1,32409989
2019,32385770,1,32407911
2019,32372443,7,32398201
2019,32372455,1,32410075
2019,32385824,1,32407946
2019,32358988,1,32385298
2019,32359099,1,32383700
2019,32364476,1,32385403
2019,32359417,1,32385708
2019,32357218,1,32384208
2019,32381607,1,32407966
2019,32381605,1,32407964
2019,32385851,1,32407963
2019,32372481,1,32410105
2019,32385852,1,32410103
2019,32372483,1,32398238
2019,32381609,1,32407968
2019,32381608,1,32407967
2019,32385853,1,32398237
2019,32372480,1,32410104
2019,32381606,1,32407965
2019,32372488,1,32398247
2019,32385879,1,32398258
2019,32381635,1,32398260
2019,32372544,1,32398303
2019,32372547,1,32398306
2019,32372594,1,32398356
2019,32372598,1,32398360
2019,32372606,1,32408053
2019,32381707,1,32408054
2019,32381710,1,32408056
2019,32386041,1,32410304
2019,32386040,1,32410303
2019,32381730,1,32408084
2019,32372642,1,32410329
2019,32386080,1,32398403
2019,32381755,1,32408115
2019,32372908,1,32408240
2019,32381902,1,32398689
2019,32381903,1,32408252
2019,32372938,1,32398692
2019,32381901,1,32408251
2019,32372937,1,32408253
2019,32372934,1,32398688
2019,32381900,1,32398684
2019,32372932,1,32398686
2019,32386434,1,32410692
2019,32373045,3,32398795
2019,32386513,1,32398799
2019,32373065,1,32398821
2019,32373068,1,32398825
2019,32373067,1,32410799
2019,32386548,1,32410798
2019,32386554,1,32410804
2019,32382008,1,32408369
2019,32382011,1,32398841
2019,32386588,1,32410836
2019,32386587,1,32410833
2019,32373106,1,32398866
2019,32373149,1,32398906
2019,32386696,1,32410953
2019,32373188,1,32398938
2019,32386810,1,32398996
2019,32373257,1,32399007
2019,32382150,1,32411104
2019,32373270,1,32399019
2019,32373283,1,32399034
2019,32373305,1,32399057
2019,32373313,1,32411180
2019,32386926,1,32408566
2019,32382205,1,32408571
2019,32373386,1,32399133
2019,32387048,1,32408641
2019,32387064,1,32411320
2019,32382294,1,32411348
2019,32561617,1,32587429
2019,32561619,1,32587433
2019,32557946,1,32579539
2019,32563941,1,32587436
2019,32563957,1,32587461
2019,32557979,1,32587472
2019,32561630,1,32579554
2019,32558011,1,32587504
2019,32563976,1,32579575
2019,32563980,1,32587521
2019,32558029,1,32579577
2019,32563987,1,32583144
2019,32561675,1,32579611
2019,32564023,1,32579613
2019,32561716,1,32579667
2019,32558158,1,32583215
2019,32564088,1,32579671
2019,32561722,1,32583217
2019,32558167,1,32587666
2019,32558171,1,32587672
2019,32558185,1,32587685
2019,32564104,1,32587686
2019,32561736,1,32587695
2019,32561740,1,32587698
2019,32558203,1,32587704
2019,32558210,1,32587714
2019,32558212,1,32587712
2019,32558232,1,32583258
2019,32558236,1,32587736
2019,32564140,1,32579710
2019,32558250,1,32587746
2019,32558256,1,32583266
2019,32558276,1,32587774
2019,32558277,1,32587776
2019,32558278,1,32587775
2019,32359445,1,32384251
2019,32359446,1,32385734
2019,32365103,1,32385799
2019,32359522,1,32385808
2019,32359534,1,32378096
2019,32359535,1,32384354
2019,32365133,1,32384364
2019,32365187,1,32384415
2019,32359621,1,32385919
2019,32357389,1,32378196
2019,32359634,1,32385932
2019,32359633,1,32378198
2019,32359637,1,32385936
2019,32365256,1,32385940
2019,32357413,1,32384504
2019,32357442,1,32385979
2019,32359687,1,32385986
2019,32359686,1,32384550
2019,32359730,1,32386036
2019,32357520,1,32378314
2019,32357519,1,32384630
2019,32365401,1,32386064
2019,32357557,1,32384661
2019,32359792,1,32378362
2019,32357600,1,32384696
2019,32359822,1,32386129
2019,32357621,1,32378402
2019,32365476,1,32378403
2019,32365507,1,32384753
2019,32359880,1,32386186
2019,32359887,1,32378460
2019,32359894,1,32378473
2019,32357683,1,32378472
2019,32359904,1,32386207
2019,32357699,1,32378486
2019,32357724,1,32378516
2019,32357723,1,32386230
2019,32365572,1,32384806
2019,32357786,1,32378582
2019,32359977,1,32386274
2019,32357792,1,32378589
2019,32365604,1,32386289
2019,32365606,1,32386293
2019,32357968,3,32378774
2019,32357969,3,32378775
2019,32357978,1,32378784
2019,32358009,1,32390141
2019,32360207,1,32386503
2019,30625728,1,30628209
2019,30622051,1,30635092
2019,30628905,1,30628257
2019,30622258,1,30628456
2019,30629066,1,30635248
2019,32387131,1,32399182
2019,32373497,1,32411446
2019,32373430,1,32411364
2019,32387230,3,32411485
2019,32387229,1,32411484
2019,32373515,1,32399262
2019,32387269,1,32408772
2019,32387292,1,32411538
2019,32373545,1,32399293
2019,32382436,8,32408818
2019,32387368,1,32411612
2019,32387375,1,32411617
2019,32557944,1,32587434
2019,32557962,1,32587454
2019,32561625,1,32587456
2019,32557976,1,32587468
2019,32557992,1,32587486
2019,32558000,1,32587492
2019,32558026,1,32587519
2019,32561651,1,32583140
2019,32563991,1,32583147
2019,32561674,1,32579610
2019,32561676,1,32583165
2019,32558077,1,32579612
2019,32564082,1,32579665
2019,32558161,1,32587660
2019,32564094,1,32579678
2019,32558182,1,32587681
2019,32561731,1,32587678
2019,32564103,1,32583230
2019,32558204,1,32583248
2019,32561751,1,32587729
2019,32564133,1,32579703
2019,32561754,1,32587744
2019,32558253,1,32587749
2019,32558275,1,32587773
2019,32358026,1,32390154
2019,32365955,1,32378876
2019,32358085,1,32378891
2019,32358086,1,32378892
2019,32365977,1,32390211
2019,32358120,1,32378929
2019,32360312,1,32386612
2019,32360348,1,32386646
2019,32360347,1,32386645
2019,32358172,1,32390294
2019,32360371,1,32386668
2019,32358224,1,32386690
2019,32366111,1,32386692
2019,32366119,1,32386699
2019,32360404,1,32379048
2019,32366145,1,32390377
2019,32360518,1,32390486
2019,32366266,1,32379173
2019,32366434,1,32390663
2019,32360680,1,32386969
2019,32360688,1,32386976
2019,32358556,1,32379377
2019,32358659,1,32379480
2019,32360911,1,32379530
2019,32360947,1,32387236
2019,32368738,1,32387252
2019,32368235,1,32388224
2019,32369350,1,32392739
2019,32369447,1,32395239
2019,32369474,1,32395264
2019,32369491,1,32395281
2019,32362237,1,32388533
2019,32362241,1,32392981
2019,32373738,1,32395296
2019,32362265,1,32395304
2019,32358017,1,32386502
2019,32373269,1,32399018
2019,32386914,1,32411168
2019,32382268,1,32408639
2019,32373398,1,32399140
2019,32557780,1,32579442
2019,32563833,1,32579441
