"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2019,131499400,6,
2019,131486274,1,
2019,131491930,1,
2019,131491931,1,
2019,131491932,1,
2019,131503278,1,
2019,131498432,9,
2019,131487743,6,
2019,131504206,6,
2019,131498939,1,
2019,131498938,9,
2019,131498940,9,
2019,131498937,9,
2019,131498954,6,
2019,131499298,1,
2019,131499310,1,
2019,131505108,6,
2019,131499511,10,
2019,129298048,1,
2019,129298076,1,
2019,129298373,9,
2019,129298373,6,
2019,129298784,10,
2019,129299484,6,
2019,129297157,9,
2019,129301289,1,
2019,129302099,1,
2019,129305956,1,
2019,125807148,1,
2019,125781943,1,
2019,125800634,1,
2019,125800755,1,
2019,125800869,9,
2019,125800870,1,
2019,125782537,1,
2019,125801288,1,
2019,125808204,1,
2019,125801484,9,
2019,125808207,9,
2019,125801485,9,
2019,125801509,9,
2019,125801571,9,
2019,125802666,10,
2019,131493194,10,
2019,131489584,9,
2019,131490037,10,
2019,131490038,10,
2019,131484406,1,
2019,131484597,9,
2019,131490371,2,
2019,131496561,6,
2019,131486019,1,
2019,131496849,1,
2019,131492359,10,
2019,131492358,10,
2019,131492444,10,
2019,131492603,4,
2019,131497702,9,
2019,131497799,2,
2019,131498037,9,
2019,133931525,10,
2019,124610749,1,
2019,124610750,1,
2019,124613190,1,
2019,131489721,1,
2019,129298175,1,
2019,129291698,1,
2019,129291750,9,
2019,129298913,10,
2019,129296867,9,
2019,129292085,6,
2019,129299260,9,
2019,129292144,9,
2019,129299308,9,
2019,129292143,9,
2019,129299310,9,
2019,129299307,9,
2019,129292145,9,
2019,129301262,2,
2019,129304624,10,
2019,129304621,10,
2019,129304620,10,
2019,129301923,1,
2019,129296548,1,
2019,129299218,1,
2019,129299690,9,
2019,129292527,6,
2019,129297516,17,
2019,129300386,9,
2019,125799575,1,
2019,125799576,1,
2019,125799937,9,
2019,125781636,1,
2019,125800133,2,
2019,125807048,1,
2019,125807165,10,
2019,125800804,10,
2019,125800807,10,
2019,125801053,9,
2019,125782305,1,
2019,125807609,1,
2019,125801273,9,
2019,125801844,1,
2019,125801843,1,
2019,125814340,2,
2019,125814339,2,
2019,125814736,1,
2019,125802885,9,
2019,125818225,9,
2019,125818225,1,
2019,125818416,1,
2019,125818518,1,
2019,125818557,1,
2019,125818622,1,
2019,125818628,6,
2019,125818672,8,
2019,125818669,8,
2019,125818671,8,
2019,125818670,8,
2019,125818673,8,
2019,125818692,9,
2019,125818854,10,
2019,125818939,6,
2019,125819000,6,
2019,125819091,9,
2019,131488509,1,
2019,131488104,2,
2019,131488105,2,
2019,131488502,2,
2019,131488506,1,
2019,131488510,1,
2019,131488507,1,
2019,131488508,1,
2019,131493024,1,
2019,131488838,1,
2019,131493488,1,
2019,131493653,1,
2019,123978844,1,
2019,123985307,1,
2019,123985469,2,
2019,123985521,6,
2019,123990466,6,
2019,123985642,9,
2019,123985641,9,
2019,120255204,6,
2019,120258469,10,
2019,123983714,1,
2019,123984357,1,
2019,123988545,1,
2019,123987064,6,
2019,123987126,9,
2019,123987127,9,
2019,131488341,9,
2019,131493587,10,
2019,131493586,10,
2019,131489173,9,
2019,131483748,1,
2019,131492750,4,
2019,131492759,10,
2019,125782434,1,
2019,125801270,1,
2019,125808798,5,
2019,125809034,1,
2019,125807557,9,
2019,119412475,2,
2019,131494303,1,
2019,131489623,9,
2019,131489891,9,
2019,131490049,1,
2019,131484579,6,
2019,131495643,9,
2019,131485224,1,
2019,131490955,1,
2019,131490988,1,
2019,131485367,5,
2019,131491203,1,
2019,131491388,1,
2019,131491388,6,
2019,131491427,1,
2019,131485801,10,
2019,131491729,1,
2019,131491903,10,
2019,131497056,1,
2019,131486377,1,
2019,131492017,1,
2019,131486399,10,
2019,131492015,10,
2019,131492054,10,
2019,131492091,1,
2019,131492147,9,
2019,131492425,6,
2019,131492536,1,
2019,131499204,6,
2019,131497678,9,
2019,131498386,6,
2019,131498454,1,
2019,131498753,9,
2019,131504882,6,
2019,131508316,9,
2019,131508317,9,
2019,131499327,1,
2019,131499356,1,
2019,131484225,9,
2019,131490977,9,
2019,131491431,6,
2019,131492021,9,
2019,131492187,1,
2019,131497219,1,
2019,131486600,6,
2019,131492592,9,
2019,131497865,1,
2019,131498120,9,
2019,131487319,6,
2019,131487785,9,
2019,131504009,10,
2019,125800762,10,
2019,125800761,10,
2019,125813684,1,
2019,125802185,1,
2019,125809606,10,
2019,125802804,1,
2019,125802805,1,
2019,119448057,9,
2019,119495761,6,
2019,119508746,6,
2019,129300768,9,
2019,129300770,9,
2019,129301066,1,
2019,129304656,6,
2019,129302263,1,
2019,129310108,1,
2019,129310374,1,
2019,129306883,9,
2019,129307033,1,
2019,129313168,9,
2019,129307898,6,
2019,129311697,6,
2019,133034183,6,
2019,133031483,1,
2019,133045653,2,
2019,133047552,1,
2019,133030214,1,
2019,133034614,10,
2019,133030213,1,
2019,133034262,1,
2019,133034613,9,
2019,133034610,10,
2019,133030770,1,
2019,133039889,1,
2019,133035495,1,
2019,133035492,1,
2019,124594645,1,
2019,124599792,1,
2019,124599810,6,
2019,124613355,1,
2019,124613766,1,
2019,124602567,1,
2019,122989573,1,
2019,122989573,6,
2019,122968213,10,
2019,122971511,1,
2019,122971644,1,
2019,122966090,1,
2019,122976746,1,
2019,122976895,1,
2019,122977487,9,
2019,122977754,10,
2019,122979041,1,
2019,122974443,9,
2019,122974917,10,
2019,122975716,9,
2019,122986390,10,
2019,122983911,10,
2019,122986393,10,
2019,122983914,10,
2019,122975827,10,
2019,122991490,9,
2019,122996235,1,
2019,125800193,1,
2019,125800606,1,
2019,125807111,9,
2019,125800608,9,
2019,125782038,1,
2019,125807216,1,
2019,125782037,1,
2019,125807214,1,
2019,125800100,1,
2019,122968330,1,
2019,122986442,9,
2019,122968331,1,
2019,122972004,9,
2019,122969101,1,
2019,122972348,1,
2019,122969485,10,
2019,122970786,1,
2019,122970793,1,
2019,122980095,1,
2019,122974753,9,
2019,122974750,9,
2019,122980262,9,
2019,122974752,9,
2019,122982850,1,
2019,122980457,9,
2019,122975874,9,
2019,122976527,6,
2019,122976734,10,
2019,122977494,9,
2019,122969845,1,
2019,122965881,9,
2019,122970825,6,
2019,122982118,1,
2019,122982221,1,
2019,122982220,1,
2019,122983668,9,
2019,122988048,1,
2019,122988143,6,
2019,122996261,10,
2019,122988862,10,
2019,122988861,9,
2019,122989335,1,
2019,122976766,9,
2019,122972583,10,
2019,122977798,1,
2019,122975233,9,
2019,122984781,9,
2019,122986347,1,
2019,122987875,9,
2019,122992080,6,
2019,122993319,1,
2019,122988841,1,
2019,122993360,1,
2019,122993393,10,
2019,120255233,9,
2019,120255413,1,
2019,120255729,1,
2019,122965733,1,
2019,122972573,1,
2019,122970033,9,
2019,122977716,9,
2019,122978383,9,
2019,122978384,9,
2019,122970848,1,
2019,122981206,9,
2019,123988007,1,
2019,124594919,10,
2019,123988008,1,
2019,123983758,9,
2019,123983765,10,
2019,123983766,10,
2019,123984123,1,
2019,123989633,1,
2019,123989633,6,
2019,124599238,1,
2019,124594966,1,
2019,124599491,1,
2019,124609786,10,
2019,122968273,10,
2019,122965917,10,
2019,122968436,9,
2019,122968594,1,
2019,122968662,9,
2019,122972474,1,
2019,122969472,6,
2019,122969623,1,
2019,122972694,9,
2019,122978019,2,
2019,122973186,2,
2019,122970829,9,
2019,122986262,10,
2019,122983746,10,
2019,122983933,2,
2019,122984218,9,
2019,122986705,9,
2019,122988683,9,
2019,122989324,1,
2019,122993197,6,
2019,122993385,1,
2019,122971949,1,
2019,122976885,1,
2019,122977422,10,
2019,122977728,10,
2019,122977724,10,
2019,122972924,10,
2019,122982057,10,
2019,122987167,9,
2019,122991471,10,
2019,122987168,10,
2019,122984712,9,
2019,122985523,6,
2019,122992267,1,
2019,122992267,3,
2019,122988780,10,
2019,122989319,9,
2019,122989319,2,
2019,122989318,2,
2019,122989318,9,
2019,122989414,1,
2019,122989736,10,
2019,123979443,1,
2019,123984009,9,
2019,123984164,9,
2019,123984188,1,
2019,123984666,10,
2019,123984672,1,
2019,123984966,1,
2019,124594938,10,
2019,124609745,1,
2019,124595143,1,
2019,124596485,1,
2019,124611292,1,
2019,124613788,9,
2019,124614857,1,
2019,124602629,6,
2019,124597600,1,
2019,124611988,1,
2019,124613212,1,
2019,124615375,9,
2019,124615375,6,
2019,124615547,9,
2019,124615622,6,
2019,122968456,1,
2019,122969081,1,
2019,122972627,9,
2019,122977614,9,
2019,122970141,1,
2019,124610149,1,
2019,122983333,1,
2019,124596820,6,
2019,122987478,10,
2019,122988498,1,
2019,124595268,1,
2019,124595658,1,
2019,124613293,6,
2019,124613366,6,
2019,124613519,1,
2019,124613594,1,
2019,124601962,1,
2019,124614587,1,
2019,120261656,6,
2019,124600543,4,
2019,124596112,1,
2019,124610717,1,
2019,124610716,1,
2019,124600701,1,
2019,124610901,10,
2019,124615234,5,
2019,124615252,1,
2019,124601494,1,
2019,124612181,6,
2019,120336543,9,
2019,122987900,6,
2019,122966006,2,
2019,122969815,1,
2019,122977536,1,
2019,122973066,1,
2019,122978624,1,
2019,122978635,1,
2019,122971069,1,
2019,122984303,9,
2019,122985051,1,
2019,122988563,9,
2019,122988665,1,
2019,124595351,1,
2019,124614502,1,
2019,124599463,1,
2019,124594709,6,
2019,124594709,1,
2019,124595038,1,
2019,124595036,1,
2019,124595035,1,
2019,124595115,1,
2019,124597790,1,
2019,124601523,1,
2019,124612386,1,
2019,124618053,1,
2019,123985039,8,
2019,123983602,10,
2019,123983604,10,
2019,124594766,1,
2019,124599377,1,
2019,124609688,1,
2019,124595234,8,
2019,124611908,1,
2019,124613235,1,
2019,124613530,1,
2019,124612501,1,
2019,124613613,1,
2019,124613905,9,
2019,124613904,9,
2019,124614041,6,
2019,124614040,6,
2019,124614071,10,
2019,113010425,1,
2019,124599117,1,
2019,124594869,2,
2019,124594867,2,
2019,124596471,1,
2019,124611882,10,
2019,113010073,1,
2019,124595737,1,
2019,124600124,1,
2019,124596489,1,
2019,124596514,1,
2019,124596775,10,
2019,119512177,6,
2019,119436845,1,
2019,119443148,1,
2019,119443474,1,
2019,119517850,9,
2019,119444302,1,
2019,119508865,9,
2019,119509020,1,
2019,119505005,1,
2019,119509714,1,
2019,119407729,1,
2019,119409096,10,
2019,119410157,1,
2019,119512805,9,
2019,119410803,1,
2019,119443767,9,
2019,119513058,1,
2019,119513164,1,
2019,122971469,1,
2019,122976771,9,
2019,122972353,10,
2019,122972548,9,
2019,122969813,1,
2019,122970388,2,
2019,122977964,2,
2019,122974237,1,
2019,122981827,1,
2019,122979550,1,
2019,122980295,1,
2019,122975904,10,
2019,122975906,10,
2019,122984112,9,
2019,122991148,9,
2019,122987936,1,
2019,122988257,2,
2019,122985849,2,
2019,122988715,1,
2019,122989778,6,
2019,129292219,1,
2019,129297262,6,
2019,129300734,6,
2019,129308822,9,
2019,129301271,9,
2019,129308823,9,
2019,129301420,9,
2019,129301449,1,
2019,129301642,9,
2019,129309412,10,
2019,123977340,6,
2019,123966993,1,
2019,123979792,2,
2019,123979880,6,
2019,125807129,1,
2019,125800642,10,
2019,125800803,10,
2019,125808551,2,
2019,125801774,1,
2019,125813485,1,
2019,125801958,9,
2019,125801954,10,
2019,125813517,1,
2019,125806850,1,
2019,113018571,9,
2019,119414736,1,
2019,122966042,1,
2019,122976466,1,
2019,122969317,9,
2019,122982943,9,
2019,122970662,9,
2019,122973579,10,
2019,122980516,9,
2019,122982942,9,
2019,122980513,9,
2019,122974967,9,
2019,122980515,9,
2019,122980511,9,
2019,122975724,9,
2019,122983805,9,
2019,122985753,1,
2019,122986026,1,
2019,122992589,6,
2019,122996940,1,
2019,122997022,1,
2019,122993426,6,
2019,122993426,1,
2019,122997487,10,
2019,123966747,1,
2019,123977203,1,
2019,123972406,9,
2019,123967599,6,
2019,123978200,1,
2019,123978203,9,
2019,123967675,1,
2019,123978838,9,
2019,123978970,6,
2019,123978970,1,
2019,123983150,1,
2019,123987922,10,
2019,123987995,6,
2019,123983441,1,
2019,123983442,1,
2019,123983650,1,
2019,123984687,10,
2019,123984688,10,
2019,123988822,9,
2019,123988821,9,
2019,123984832,9,
2019,123988820,9,
2019,123984929,1,
2019,123984948,1,
2019,123985489,9,
2019,123985494,9,
2019,123985553,1,
2019,123990462,1,
2019,123990465,1,
2019,123985726,9,
2019,123985727,9,
2019,123985774,9,
2019,123990598,1,
2019,123985977,9,
2019,123986075,6,
2019,123986087,2,
2019,123986087,1,
2019,123986160,1,
2019,123986162,1,
2019,123986243,1,
2019,123986244,1,
2019,123986245,1,
2019,123986540,3,
2019,123986597,9,
2019,123986782,9,
2019,123986821,6,
2019,123986926,6,
2019,122968454,9,
2019,122976735,6,
2019,122972659,1,
2019,122981761,1,
2019,122979790,9,
2019,122982667,1,
2019,122975672,1,
2019,122993105,10,
2019,122985951,1,
2019,119400929,1,
2019,119421923,9,
2019,119421921,9,
2019,119421920,9,
2019,120346255,1,
2019,119417620,1,
2019,119441173,9,
2019,125806509,1,
2019,125799870,1,
2019,125799586,1,
2019,125799838,9,
2019,125781593,1,
2019,125782105,10,
2019,125782470,1,
2019,125807897,1,
2019,125807896,1,
2019,125782678,1,
2019,119401052,1,
2019,119495009,1,
2019,119507857,1,
2019,119503049,9,
2019,119510699,6,
2019,119435933,1,
2019,128563965,2,
2019,128569149,1,
2019,128573081,6,
2019,128569942,9,
2019,128565690,9,
2019,128565698,9,
2019,128574210,9,
2019,128565700,9,
2019,128565699,9,
2019,128574308,1,
2019,128574349,1,
2019,128565874,2,
2019,128565873,2,
2019,128566183,6,
2019,128566182,6,
2019,128566614,2,
2019,119408394,2,
2019,119441473,9,
2019,119443057,1,
2019,119438464,1,
2019,119512082,10,
2019,119415106,1,
2019,119444089,9,
2019,119494968,1,
2019,119502680,1,
2019,119508782,1,
2019,119503574,1,
2019,119407743,1,
2019,119412491,9,
2019,119408114,9,
2019,119399985,9,
2019,119399982,9,
2019,119412925,6,
2019,119410208,1,
2019,119417388,10,
2019,119399781,9,
2019,119501322,1,
2019,119501323,1,
2019,119501324,1,
2019,119502693,1,
2019,119502873,10,
2019,119503154,1,
2019,119504143,6,
2019,119511010,10,
2019,119426584,10,
2019,119426585,9,
2019,119421992,9,
2019,119447889,6,
2019,119493722,10,
2019,119493721,10,
2019,119494564,9,
2019,119501957,9,
2019,119494764,1,
2019,119502369,1,
2019,119508780,1,
2019,119508786,10,
2019,119495811,1,
2019,119510715,3,
2019,119493674,6,
2019,119501215,9,
2019,119495749,9,
2019,122987462,9,
2019,119508730,9,
2019,119508729,9,
2019,119508731,9,
2019,119508732,9,
2019,119495791,1,
2019,119495792,1,
2019,122992055,6,
2019,122992119,1,
2019,122987991,1,
2019,122992168,9,
2019,122985653,6,
2019,119495803,1,
2019,119508889,1,
2019,122988847,9,
2019,122989369,3,
2019,122993192,9,
2019,119516795,1,
2019,119512735,1,
2019,119512746,6,
2019,119512839,9,
2019,119504905,1,
2019,119517805,3,
2019,119400207,2,
2019,119414342,9,
2019,119414334,9,
2019,119414328,9,
2019,119409733,9,
2019,119414329,9,
2019,119409729,9,
2019,119414337,9,
2019,119409726,9,
2019,119409731,9,
2019,123966754,1,
2019,123966755,1,
2019,123977623,10,
2019,123977921,6,
2019,123967534,1,
2019,123983109,9,
2019,123979424,9,
2019,123979422,9,
2019,123979549,1,
2019,123979560,9,
2019,123980500,1,
2019,123980514,1,
2019,123980812,1,
2019,123980811,1,
2019,123980969,1,
2019,123981129,9,
2019,123981148,1,
2019,123981149,9,
2019,123981224,1,
2019,123989399,10,
2019,123989506,9,
2019,123989617,9,
2019,123981547,1,
2019,123981896,2,
2019,123982096,9,
2019,123982104,9,
2019,123982203,1,
2019,123985423,6,
2019,123985420,6,
2019,123985421,6,
2019,123985424,6,
2019,123985422,6,
2019,123982312,9,
2019,123985678,8,
2019,123990622,1,
2019,123982494,1,
2019,119400973,1,
2019,119413629,1,
2019,119410082,10,
2019,119417051,1,
2019,119414940,1,
2019,122968603,9,
2019,122972311,10,
2019,122969105,1,
2019,122970145,10,
2019,122978836,1,
2019,122973868,1,
2019,122979005,1,
2019,122979048,1,
2019,122982190,6,
2019,122983927,9,
2019,122985703,9,
2019,122989302,6,
2019,122993114,6,
2019,122996989,9,
2019,122989515,6,
2019,128569327,10,
2019,128564368,1,
2019,128573302,1,
2019,128564414,1,
2019,120255193,10,
2019,120255396,1,
2019,120261763,6,
2019,120255606,10,
2019,122972479,10,
2019,122977151,10,
2019,122977363,1,
2019,122977537,1,
2019,122982945,9,
2019,122982944,9,
2019,122985422,6,
2019,122985449,9,
2019,122985985,10,
2019,122988129,10,
2019,122997174,1,
2019,122968542,1,
2019,122977263,6,
2019,122969795,1,
2019,122970382,10,
2019,122970380,10,
2019,122978363,1,
2019,122979237,1,
2019,122985286,6,
2019,122992223,1,
2019,122964493,1,
2019,122967264,1,
2019,122960823,1,
2019,122976901,6,
2019,122972319,6,
2019,122970833,10,
2019,122981340,1,
2019,122979594,1,
2019,122974779,6,
2019,128551581,1,
2019,128554534,1,
2019,128551659,2,
2019,123989268,9,
2019,123989770,10,
2019,123990383,6,
2019,123990459,10,
2019,123988557,1,
2019,123988640,1,
2019,123980544,1,
2019,123984669,1,
2019,123984721,1,
2019,123989313,1,
2019,123981278,9,
2019,123989438,9,
2019,123981580,1,
2019,123981578,1,
2019,123989899,1,
2019,124611734,6,
2019,124601977,2,
2019,124612666,9,
2019,124617899,1,
2019,124609958,1,
2019,124609959,1,
2019,124618233,6,
2019,124618234,10,
2019,124609714,1,
2019,124601527,10,
2019,124612086,10,
2019,124614310,1,
2019,124617904,1,
2019,124618015,1,
2019,124618045,1,
2019,124610185,1,
2019,124610542,6,
2019,124610542,1,
2019,124610755,1,
2019,124595450,9,
2019,124599870,9,
2019,124599930,1,
2019,124596548,9,
2019,124597180,6,
2019,127509552,1,
2019,128551611,1,
2019,128551698,2,
2019,128551699,2,
2019,128552254,3,
2019,128556017,1,
2019,128552800,1,
2019,128568517,9,
2019,128568513,9,
2019,128568515,9,
2019,128568516,9,
2019,128568514,9,
2019,128568611,1,
2019,128557653,6,
2019,128570518,6,
2019,128571019,6,
2019,128571023,9,
2019,128566225,1,
2019,128571125,9,
2019,128571127,9,
2019,128571126,8,
2019,128571325,6,
2019,128571419,1,
2019,128571474,6,
2019,128571539,9,
2019,128571550,6,
2019,123983771,1,
2019,123988517,1,
2019,123980569,12,1
2019,123980984,1,
2019,123989246,6,
2019,123989538,10,
2019,123989721,10,
2019,123989771,9,
2019,123989996,1,
2019,123990025,9,
2019,123990102,9,
2019,123990103,9,
2019,127491026,1,
2019,127491733,1,
2019,127508188,9,
2019,127508334,10,
2019,127508364,9,
2019,127509233,10,
2019,127509300,1,
2019,127509453,1,
2019,127509507,1,
2019,127502647,9,
2019,127508044,10,
2019,127508041,10,
2019,127508042,10,
2019,127508043,10,
2019,127508174,1,
2019,127508424,9,
2019,127508603,9,
2019,127504430,1,
2019,127509121,9,
2019,127509122,9,
2019,127509120,9,
2019,127509667,9,
2019,127509729,1,
2019,127509848,10,
2019,127514404,9,
2019,127492538,12,1
2019,127508414,9,
2019,127508663,9,
2019,127504255,9,
2019,127508714,9,
2019,127509092,1,
2019,127504535,2,
2019,127509118,2,
2019,127509116,2,
2019,127509144,9,
2019,127500478,1,
2019,128551937,1,
2019,128561921,1,
2019,128557086,10,
2019,128568282,6,
2019,128561568,1,
2019,128561569,1,
2019,128551646,1,
2019,128551643,1,
2019,128551644,1,
2019,128551645,1,
2019,128561567,1,
2019,128561570,1,
2019,128551732,9,
2019,128552206,9,
2019,128552205,9,
2019,128552563,9,
2019,128568981,6,
2019,128563828,2,
2019,128569322,1,
2019,128569985,9,
2019,128574450,6,
2019,128570780,6,
2019,128570787,6,
2019,128566053,9,
2019,128570890,1,
2019,127490963,1,
2019,127508356,1,
2019,127508819,9,
2019,127508818,9,
2019,127508949,10,
2019,128557024,1,
2019,128568862,1,
2019,128563835,9,
2019,128569359,1,
2019,128573276,1,
2019,128573276,9,
2019,128564338,10,
2019,128564394,10,
2019,128569469,1,
2019,128551845,1,
2019,128551861,1,
2019,128555915,6,
2019,128552415,1,
2019,128562425,8,
2019,128552708,1,
2019,128552678,1,
2019,128563129,1,
2019,128568824,1,
2019,128573177,9,
2019,128569444,6,
2019,128569494,8,
2019,128564437,2,
2019,128569619,9,
2019,128573471,1,
2019,128569861,1,
2019,123988109,10,
2019,123988949,9,
2019,128569944,9,
2019,128573898,9,
2019,128569945,9,
2019,128570477,6,
2019,128570699,6,
2019,127504190,1,
2019,127490554,1,
2019,127491055,9,
2019,127491056,9,
2019,127508618,9,
2019,127502857,9,
2019,127508894,10,
2019,127508895,1,
2019,127508942,1,
2019,127509253,1,
2019,127509286,9,
2019,127509287,9,
2019,127509336,1,
2019,127509338,9,
2019,127509356,1,
2019,127509375,1,
2019,127513738,10,
2019,127513737,10,
2019,127509920,9,
2019,127509937,1,
2019,127509978,10,
2019,127510009,10,
2019,127510032,10,
2019,127510206,10,
2019,127510255,6,
2019,127510315,9,
2019,127510325,6,
2019,127510331,9,
2019,127510362,2,
2019,127510367,10,
2019,119400935,1,
2019,127491894,1,
2019,122968103,9,
2019,122969055,1,
2019,122969158,1,
2019,122970541,11,3
2019,122969423,10,
2019,122972446,10,
2019,122969422,10,
2019,122977089,10,
2019,122969802,1,
2019,122978327,9,
2019,122970915,9,
2019,122978494,2,
2019,122973723,1,
2019,122973721,1,
2019,122973722,1,
2019,122974134,1,
2019,122982857,1,
2019,122991168,1,
2019,122991292,6,
2019,122987443,10,
2019,122991484,1,
2019,122992687,2,
2019,122997060,1,
2019,119506178,9,
2019,119501057,9,
2019,119507257,1,
2019,119507262,1,
2019,119494693,9,
2019,119507841,6,
2019,119508779,10,
2019,119495808,10,
2019,119502893,10,
2019,119508783,10,
2019,119508781,10,
2019,119509293,1,
2019,119509577,9,
2019,119516871,1,
2019,119516887,1,
2019,119504715,6,
2019,119517121,6,
2019,119517259,10,
2019,119517291,1,
2019,119517705,9,
2019,119407744,6,
2019,119413830,1,
2019,119415485,10,
2019,119417831,10,
2019,129965544,1,
2019,129965545,1,
2019,129966750,10,
2019,129968298,1,
2019,129962237,10,
2019,129968613,1,
2019,129968612,1,
2019,133944312,1,
2019,133931619,2,
2019,133931617,2,
2019,133931650,6,
2019,133938216,1,
2019,133944327,3,
2019,133945572,1,
2019,133945945,6,
2019,133946199,6,
2019,133937021,1,
2019,133952927,9,
2019,119502421,1,
2019,119495790,1,
2019,119495800,9,
2019,119516810,6,
2019,119407824,6,
2019,119408126,1,
2019,119414007,1,
2019,119502135,1,
2019,119408454,1,
2019,119400000,10,
2019,119412744,9,
2019,119408320,10,
2019,119400871,4,
2019,119408986,4,
2019,119413734,1,
2019,119417216,10,
2019,119509335,1,
2019,119511196,1,
2019,119502381,1,
2019,119508733,9,
2019,119509333,1,
2019,119509337,1,
2019,119517314,9,
2019,133940094,9,
2019,133937533,6,
2019,128552088,6,
2019,128562119,6,
2019,128555757,6,
2019,128568675,9,
2019,119399788,1,
2019,119409126,1,
2019,119415157,9,
2019,119417489,9,
2019,119417859,1,
2019,119418792,1,
2019,119516829,9,
2019,119516893,9,
2019,119495053,10,
2019,119495764,1,
2019,119495833,9,
2019,119504787,6,
2019,119504785,6,
2019,119509232,2,
2019,119510739,1,
2019,119510738,1,
2019,128569324,6,
2019,128573268,9,
2019,128569420,1,
2019,128569481,1,
2019,128569480,1,
2019,128569477,1,
2019,128569479,1,
2019,128569478,1,
2019,128573430,1,
2019,128569624,6,
2019,128569676,1,
2019,128569675,1,
2019,128569715,10,
2019,128569745,1,
2019,128574387,6,
2019,128570509,6,
2019,128570730,6,
