"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,9,125309939
2018,6,125295170
2018,9,125311464
2018,9,125320429
2018,9,125315557
2018,9,125311702
2018,12,125320674
2018,6,125315849
2018,6,125321013
2018,3,125312232
2018,3,125321122
2018,3,125321128
2018,3,132759746
2018,3,132755883
2018,6,132759807
2018,6,132765468
2018,9,132759853
2018,9,132766309
2018,6,132766489
2018,6,132760237
2018,9,132767034
2018,6,132760513
2018,6,132823726
2018,6,132823725
2018,3,132824635
2018,9,132825825
2018,6,132825871
2018,3,132825983
2018,6,132873717
2018,6,132864504
2018,9,132873754
2018,7,136702802
2018,3,136703332
2018,9,125309989
2018,6,125311102
2018,3,125311184
2018,3,125311191
2018,1,125315746
2018,6,125311964
2018,6,125320955
2018,9,125309745
2018,6,125309975
2018,6,125310252
2018,9,125295281
2018,9,125295294
2018,6,125320436
2018,6,125311577
2018,8,125320919
2018,6,125320919
2018,6,125321059
2018,6,125316064
2018,9,125310859
2018,2,125310868
2018,9,125294913
2018,9,125309897
2018,6,125309941
2018,6,125311044
2018,6,125310178
2018,6,125295267
2018,6,125311551
2018,2,125311640
2018,9,125311681
2018,8,125320669
2018,6,125320669
2018,6,125311853
2018,6,125311863
2018,6,125311865
2018,6,125320934
2018,3,125316081
2018,3,125316092
2018,6,132755302
2018,3,132755302
2018,3,132759763
2018,9,132755985
2018,9,132765515
2018,9,132756017
2018,3,132766606
2018,9,132766640
2018,6,132766856
2018,1,132766890
2018,9,132766124
2018,1,125309830
2018,8,125309905
2018,6,125309921
2018,9,125311099
2018,6,125310287
2018,9,125320620
2018,9,125315598
2018,6,125312001
2018,3,125321117
2018,6,136703104
2018,3,132828183
2018,3,132828203
2018,3,132816102
2018,9,132870374
2018,9,132870389
2018,3,132874382
2018,6,132759483
2018,3,132765378
2018,6,132814517
2018,6,132765484
2018,6,132759915
2018,6,132760235
2018,6,132765927
2018,6,132760279
2018,6,132766049
2018,6,132766117
2018,9,132823650
2018,6,132823666
2018,6,132814990
2018,6,125309832
2018,9,125294930
2018,9,125311060
2018,3,125310010
2018,2,125310015
2018,6,125310079
2018,6,125295127
2018,9,125295152
2018,9,125310110
2018,9,125311278
2018,9,125311301
2018,1,125311409
2018,6,125315367
2018,6,125311781
2018,6,125320920
2018,6,125321091
2018,3,125321119
2018,6,125316097
2018,5,125310917
2018,3,125295093
2018,3,125295102
2018,9,125310235
2018,6,125311423
2018,6,125315370
2018,6,125315378
2018,6,125315658
2018,6,125315657
2018,6,125315707
2018,3,125321124
2018,9,125309764
2018,6,125310946
2018,9,125311175
2018,9,125295191
2018,8,125310223
2018,7,125311371
2018,6,125320432
2018,6,125320431
2018,6,125311869
2018,6,125315880
2018,6,125312202
2018,6,125316063
2018,3,125312233
2018,3,125321120
2018,3,125321125
2018,9,125309920
2018,9,125295060
2018,9,125311172
2018,9,125311181
2018,6,125295074
2018,9,125295161
2018,6,125311260
2018,9,125295223
2018,6,125311469
2018,7,125311503
2018,6,125311607
2018,6,125320742
2018,6,125320944
2018,6,125315930
2018,3,125321069
2018,3,125316089
2018,9,125294837
2018,6,125294861
2018,9,125294926
2018,9,125310999
2018,1,125309943
2018,9,125310128
2018,6,125311442
2018,6,125315402
2018,3,125311990
2018,6,125315940
2018,9,125294825
2018,6,125310898
2018,6,125294876
2018,6,125309966
2018,9,125311163
2018,9,125311174
2018,3,125310292
2018,9,125311718
2018,6,125320818
2018,6,125321022
2018,6,125312183
2018,6,125310837
2018,9,125309984
2018,9,125310050
2018,9,125310139
2018,14,125295203
2018,9,125320331
2018,4,125311507
2018,6,125320476
2018,6,125311673
2018,9,125315570
2018,6,125315573
2018,9,125315632
2018,3,125311720
2018,6,125311720
2018,6,125311741
2018,6,125320741
2018,6,125311985
2018,7,125311985
2018,3,125311985
2018,9,125310951
2018,9,125309899
2018,9,125309934
2018,9,125311041
2018,9,125311073
2018,6,125310228
2018,6,125315450
2018,6,125320507
2018,6,125316022
2018,3,125321130
2018,3,136936945
2018,6,136946393
2018,2,136941826
2018,6,136941842
2018,6,132764757
2018,6,132755758
2018,6,132755930
2018,9,132756067
2018,1,132759926
2018,6,132766268
2018,6,132766020
2018,9,132767214
2018,6,132823281
2018,8,132823281
2018,6,132823280
2018,9,132826755
2018,3,132828204
2018,9,132755301
2018,3,132755830
2018,9,132755966
2018,6,132760104
2018,9,132766551
2018,9,132766577
2018,12,132766789
2018,6,132766895
2018,6,132767302
2018,6,132864502
2018,9,132873141
2018,6,132827431
2018,6,132872678
2018,3,132864762
2018,3,132870450
2018,6,132865251
2018,3,132755289
2018,9,132756100
2018,6,132766216
2018,7,132766620
2018,6,132767213
2018,3,132825981
2018,6,136941841
2018,3,132870375
2018,6,132865290
2018,9,132865291
2018,3,132865785
2018,3,132765377
2018,3,132755860
2018,6,132765430
2018,3,132759877
2018,6,132765338
2018,6,132756116
2018,6,132766350
2018,6,132766448
2018,6,132766466
2018,6,132766666
2018,6,132766708
2018,9,132766024
2018,9,132760464
2018,6,132766089
2018,6,132767183
2018,3,132823665
2018,8,132826302
2018,6,132815291
2018,6,132815293
2018,6,132815536
2018,6,132827512
2018,2,132827511
2018,3,132828196
2018,9,122933656
2018,6,122752085
2018,6,122752131
2018,6,122752134
2018,9,122752182
2018,6,122752330
2018,8,122752329
2018,6,122752559
2018,6,122752553
2018,3,122752691
2018,3,122752728
2018,9,122938762
2018,9,122943651
2018,6,122943715
2018,6,122933801
2018,6,122734682
2018,5,122735306
2018,6,122735916
2018,9,122736052
2018,3,122736775
2018,6,122739250
2018,6,122737485
2018,6,122738068
2018,3,122740812
2018,3,122738139
2018,3,122738155
2018,3,122738160
2018,3,122738165
2018,3,122738170
2018,8,122738527
2018,9,122738541
2018,6,122739253
2018,6,122739285
2018,6,122740264
2018,3,122740264
2018,9,122740279
2018,6,122740604
2018,1,122740677
2018,3,122745605
2018,3,122740828
2018,3,122740835
2018,6,122745589
2018,3,122938704
2018,3,122933642
2018,3,122938734
2018,6,122933794
2018,6,122943719
2018,6,122933803
2018,6,122933810
2018,6,122943721
2018,6,122938915
2018,6,122933832
2018,9,122933843
2018,6,122746513
2018,6,122746526
2018,6,122746528
2018,9,122746561
2018,6,122746602
2018,9,122748664
2018,3,122751390
2018,1,122748671
2018,6,122748738
2018,6,122748739
2018,6,122748781
2018,6,122748960
2018,6,122748967
2018,6,122748971
2018,6,122749016
2018,6,122749034
2018,6,122749181
2018,1,122749323
2018,9,122749326
2018,6,122749374
2018,6,122749401
2018,9,122750252
2018,6,122751437
2018,6,122751530
2018,3,122752703
2018,3,122749521
2018,3,122749543
2018,9,122749580
2018,6,122748610
2018,6,122751568
2018,6,122748611
2018,9,122748645
2018,6,122750678
2018,6,122749769
2018,9,122750161
2018,6,122750462
2018,9,122750535
2018,6,122750600
2018,6,122750661
2018,6,122750677
2018,6,122750744
2018,9,122750800
2018,9,122751606
2018,6,122751616
2018,9,122751675
2018,6,122751768
2018,6,122751767
2018,9,122751819
2018,8,122752021
2018,6,122752108
2018,6,122752164
2018,8,122752164
2018,9,122752167
2018,9,122752179
2018,6,122752408
2018,8,122752408
2018,6,122752462
2018,6,122752466
2018,3,122752683
2018,3,122752721
2018,3,122752708
2018,3,122752731
2018,3,122752736
2018,6,122753064
2018,3,122753886
2018,9,122740267
2018,8,122734762
2018,6,122734762
2018,14,122734975
2018,9,122736204
2018,6,122737409
2018,6,122737408
2018,3,122737647
2018,9,122737648
2018,6,122737968
2018,6,122738017
2018,3,122740813
2018,3,122740799
2018,3,122738172
2018,3,122738174
2018,6,122746419
2018,6,122740252
2018,8,122740252
2018,9,122740261
2018,9,122740281
2018,6,122740359
2018,6,122740440
2018,8,122740452
2018,6,122740482
2018,6,122740531
2018,6,122740538
2018,6,122740778
2018,3,122740823
2018,3,122740829
2018,3,122740846
2018,3,122740848
2018,8,122745649
2018,9,122746001
2018,2,122746071
2018,6,122746220
2018,9,122746605
2018,9,122746627
2018,6,122748756
2018,6,122748881
2018,6,122748977
2018,6,122748982
2018,8,122749033
2018,9,122749205
2018,9,122750361
2018,9,122750395
2018,6,122749240
2018,9,122749253
2018,9,122750517
2018,6,122749384
2018,6,122749388
2018,9,122749400
2018,9,122749415
2018,9,122749444
2018,6,122750572
2018,6,122751711
2018,14,122751969
2018,6,122752106
2018,3,122752106
2018,3,122749496
2018,3,122752716
2018,3,122749509
2018,6,122748736
2018,3,122749510
2018,6,122752558
2018,9,122752943
2018,6,122749588
2018,6,122749657
2018,6,122750022
2018,6,122750027
2018,6,122750028
2018,9,122750061
2018,6,122750706
2018,6,122750813
2018,9,122750886
2018,3,122752670
2018,9,122752951
2018,6,122752975
2018,8,122753202
2018,6,122753313
2018,3,122753736
2018,8,122754026
2018,6,122754182
2018,6,122754218
2018,9,122754512
2018,9,122754527
2018,9,122754557
2018,6,122755053
2018,1,122755367
2018,6,122755484
2018,3,122938706
2018,6,122943720
2018,9,122933717
2018,6,122938887
2018,6,122938890
2018,6,122933825
2018,6,122933827
2018,3,122933639
2018,6,122943659
2018,6,122938882
2018,3,122938896
2018,6,122933849
2018,2,125294835
2018,6,125310895
2018,9,125310982
2018,9,125320648
2018,6,125320756
2018,3,125316085
2018,6,125316090
2018,3,125316090
2018,9,125294964
2018,9,125311061
2018,8,125311264
2018,6,125295195
2018,9,125295201
2018,6,125295218
2018,6,125310205
2018,6,125320439
2018,1,125320568
2018,9,125315630
2018,6,125315755
2018,6,125315840
2018,6,125320987
2018,6,125312121
2018,9,125309913
2018,1,125295021
2018,6,125311213
2018,9,125295148
2018,6,125315482
2018,3,125320622
2018,6,125315987
2018,3,125316093
2018,2,128035333
2018,6,128040800
2018,3,128040816
2018,6,128035394
2018,6,128021019
2018,8,128021019
2018,6,128021017
2018,3,128021017
2018,6,128025964
2018,6,128031209
2018,6,128031420
2018,9,128027704
2018,9,128031468
2018,6,128027829
2018,3,128027874
2018,6,132759236
2018,6,132759307
2018,3,132755871
2018,6,132759783
2018,3,132756035
2018,9,132759867
2018,9,132759878
2018,6,132766080
2018,1,132820007
2018,6,132820596
2018,3,132874393
2018,6,132824661
2018,9,132825070
2018,6,132825455
2018,3,128025729
2018,9,128031419
2018,5,128036374
2018,6,128031553
2018,6,128027822
2018,6,128031599
2018,9,128031632
2018,6,128035240
2018,6,128040935
2018,6,128025995
2018,9,128031249
2018,6,128031312
2018,3,128036493
2018,6,128031543
2018,8,128027853
2018,6,128034920
2018,9,128040726
2018,3,128025978
2018,6,128025978
2018,6,128036173
2018,6,128040790
2018,6,128031517
2018,6,128031600
2018,6,128034892
2018,6,128034912
2018,7,128040809
2018,6,128035036
2018,6,128035073
2018,6,128035151
2018,5,125309735
2018,9,125309756
2018,9,125294994
2018,6,125311238
2018,12,125311270
2018,8,125295243
2018,8,125311653
2018,6,125311653
2018,6,125311654
2018,9,125315633
2018,6,125315768
2018,2,125321011
2018,3,125316087
2018,3,125316088
2018,3,125312241
2018,7,125309886
2018,9,125294938
2018,6,125295109
2018,8,125295109
2018,6,125311232
2018,6,125310151
2018,1,125311256
2018,9,125310194
2018,6,125320528
2018,8,125320652
2018,6,125320652
2018,6,125312067
2018,6,125315974
2018,3,125321104
2018,3,125312240
2018,8,128027360
2018,9,128027622
2018,6,128036361
2018,9,128031421
2018,1,128036615
2018,4,128027892
2018,6,128040521
2018,8,128040521
2018,3,128040565
2018,6,128040565
2018,6,128040611
2018,6,128035434
2018,8,128041211
2018,9,128027709
2018,6,128026099
2018,6,128026101
2018,9,128031316
2018,5,128027711
2018,9,128031465
2018,6,128031513
2018,6,128031512
2018,6,128036611
2018,9,128036709
2018,9,128031672
2018,9,128040824
2018,9,128035498
2018,3,128021016
2018,6,128036183
2018,6,128036247
2018,9,128031448
2018,9,128031459
2018,6,128031519
2018,6,128036495
2018,3,128027785
2018,9,128031570
2018,9,128021057
2018,2,128027389
2018,9,128036256
2018,9,128036454
2018,12,128027751
2018,6,128031514
2018,6,128040594
2018,8,128040594
2018,8,128034996
2018,6,128034996
2018,6,128040740
2018,12,128025808
2018,3,128025727
2018,6,128025730
2018,8,128025730
2018,6,128025731
2018,8,128025731
2018,9,128021052
2018,9,128027366
2018,6,128027384
2018,9,128036160
2018,6,132873772
2018,3,132877242
2018,12,137371134
2018,8,123113870
2018,6,123121736
2018,9,123116732
2018,6,123116776
2018,6,123116779
2018,14,123116741
2018,8,123113986
2018,9,123116714
2018,9,123121825
2018,9,123114017
2018,6,123121835
2018,6,132814028
2018,6,132820570
2018,6,132815009
2018,6,132815171
2018,3,132825223
2018,6,132825634
2018,6,132870388
2018,9,132876338
2018,9,132876363
2018,6,123113634
2018,6,123116599
2018,9,132764491
2018,3,132764541
2018,6,132764820
2018,6,132764905
2018,6,132765042
2018,6,132755740
2018,3,132755835
2018,9,132765487
2018,9,132765536
2018,6,132765832
2018,6,132765844
2018,3,132767047
2018,6,132767217
2018,6,132760528
2018,9,132814602
2018,6,132814843
2018,9,132815284
2018,6,132815532
2018,5,132827456
2018,3,132828184
2018,3,132816099
2018,1,132764494
2018,9,132764445
2018,3,132764591
2018,6,132764812
2018,2,132755494
2018,6,132765272
2018,9,132756094
2018,9,132766148
2018,9,132765710
2018,6,132766334
2018,6,132766844
2018,6,132766105
2018,9,123113733
2018,6,123116762
2018,6,123116780
2018,9,123114068
2018,9,138656550
2018,8,138656751
2018,6,138650883
2018,8,138656781
2018,6,122753889
2018,6,122745843
2018,6,122745844
2018,6,122750685
2018,6,122745996
2018,6,122746348
2018,9,122746385
2018,9,122746440
2018,6,122750993
2018,6,122753352
2018,6,122754469
2018,9,122754486
2018,6,122754841
2018,6,122755074
2018,6,122755481
2018,9,122738463
2018,3,122752697
2018,3,122752729
2018,6,122739246
2018,6,122739247
2018,6,122740331
2018,3,122752735
2018,6,122751451
2018,3,122752673
2018,9,122738661
2018,6,122739028
2018,6,122739242
2018,6,122740097
2018,8,122740207
2018,6,122740360
2018,6,122751764
2018,6,122751762
2018,3,122740821
2018,9,122751834
2018,6,122748840
2018,6,122748841
2018,6,122748893
2018,8,122752165
2018,6,122752165
2018,6,122752331
2018,3,122752692
2018,3,122752713
2018,9,122746065
2018,9,122746115
2018,9,122746606
2018,6,122753693
2018,6,122753649
2018,3,122753753
2018,6,122753909
2018,12,122755146
2018,9,122755513
2018,6,122737977
2018,6,122739264
2018,6,122749886
2018,9,122749277
2018,3,122750249
2018,1,122750259
2018,8,122750437
2018,3,122750605
2018,6,122750629
2018,6,122750739
2018,6,122750999
2018,6,122751054
2018,6,122751201
2018,9,122938739
2018,9,122933676
2018,6,122933795
2018,6,122933809
2018,6,122739365
2018,3,122735908
2018,9,122736837
2018,6,122738054
2018,6,122739261
2018,9,122739353
2018,3,122745594
2018,3,122745612
2018,6,122746640
2018,6,122753504
2018,6,122753698
2018,9,122754362
2018,9,122754385
2018,9,122754500
2018,6,122754739
2018,3,122754919
2018,6,122755014
2018,6,122745941
2018,9,122746125
2018,3,122750356
2018,3,122750126
2018,6,122750255
2018,5,122750738
2018,6,122750811
2018,3,122751379
2018,6,122753093
2018,6,122753597
2018,6,122753922
2018,1,122755141
2018,6,122755487
2018,9,122750169
2018,9,122750410
2018,6,122750579
2018,6,122750621
2018,6,122750623
2018,6,122750674
2018,9,122754953
2018,9,122755188
2018,3,122750786
2018,6,122750849
2018,3,122751389
2018,6,122754924
2018,9,122755553
2018,1,123113626
2018,2,123113855
2018,9,123121822
2018,6,123121784
2018,6,122739193
2018,3,122735884
2018,9,122738547
2018,6,122737228
2018,3,122737228
2018,9,122737626
2018,6,122737641
2018,3,122737641
2018,9,122737658
2018,6,122740522
2018,9,122737951
2018,3,122738148
2018,6,122740489
2018,8,122740489
2018,6,122740532
2018,3,122740791
2018,3,122740803
2018,6,122943764
2018,9,123116529
2018,8,123121638
2018,6,123121786
2018,9,123116721
2018,9,122943465
2018,9,122938735
2018,6,122943740
2018,6,122933874
2018,9,132864771
2018,6,132873974
2018,6,132874261
2018,3,132877235
2018,6,122943747
2018,6,128040436
2018,8,128034995
2018,6,128034995
2018,2,128035000
2018,6,128030989
2018,6,128040525
2018,3,128040525
2018,6,128035146
2018,8,128035146
2018,7,128035222
2018,6,128040880
2018,6,128040910
2018,1,128041220
2018,9,122736178
2018,3,122735555
2018,6,122735912
2018,6,122749115
2018,6,122739060
2018,9,122739155
2018,3,122737645
2018,6,122737645
2018,9,122737664
2018,6,122738092
2018,3,122738151
2018,6,122749188
2018,9,122738546
2018,6,122739257
2018,8,122739257
2018,6,122739341
2018,9,122740258
2018,2,122752746
2018,6,122745726
2018,6,122745918
2018,6,122745952
2018,1,122749953
2018,9,122746088
2018,9,122746094
2018,3,122750360
2018,9,122746191
2018,6,122746228
2018,6,122749970
2018,9,122751417
2018,3,122749534
2018,9,122746307
2018,9,122746355
2018,9,122746377
2018,3,122749540
2018,6,122746532
2018,6,122746591
2018,9,122749613
2018,1,122750229
2018,9,122750231
2018,9,122750288
2018,9,122750294
2018,9,122748660
2018,6,122749109
2018,9,122750424
2018,9,122750491
2018,9,122750531
2018,6,122750596
2018,6,122750667
2018,6,122750664
2018,6,122754881
2018,6,122750780
2018,6,122750843
2018,2,122751015
2018,9,122751519
2018,6,122751889
2018,6,122752128
2018,6,122752346
2018,8,122752345
2018,6,122752487
2018,3,122752690
2018,6,122752875
2018,6,122752873
2018,12,122753303
2018,12,122753509
2018,3,122753531
2018,3,122753748
2018,9,122754296
2018,9,122754302
2018,8,122754418
2018,6,122754749
2018,8,122754815
2018,6,122754817
2018,6,122754878
2018,6,122754876
2018,9,122755244
2018,4,122755251
2018,12,122755451
2018,6,122745587
2018,3,122752701
2018,12,122745695
2018,6,122745720
2018,6,122745813
2018,6,122745949
2018,9,122746002
2018,12,122748912
2018,6,122746227
2018,9,122749341
2018,6,122746286
2018,4,122746325
2018,9,122746346
2018,6,122746488
2018,9,122750442
2018,9,122751402
2018,6,122751758
2018,6,122752290
2018,6,122752407
2018,3,122749530
2018,3,122749533
2018,3,122749539
2018,3,122749544
2018,6,122749775
2018,6,122749987
2018,8,122749987
2018,6,122749985
2018,8,122749985
2018,8,122750005
2018,6,122750191
2018,6,122750216
2018,9,122750373
2018,9,122750444
2018,9,122750529
2018,3,122750583
2018,14,122754827
2018,9,122755047
2018,6,122750680
2018,6,122751029
2018,6,122752751
2018,6,122753229
2018,6,122753270
2018,6,122753501
2018,5,122753501
2018,3,122753501
2018,6,122754000
2018,9,122754370
2018,6,122754498
2018,6,122754864
2018,6,122754865
2018,6,122734757
2018,9,122735977
2018,6,122739278
2018,6,122738045
2018,3,122738156
2018,9,122739334
2018,3,122740796
2018,3,122740808
2018,3,122740817
2018,3,122740825
2018,9,122751511
2018,9,122751561
2018,6,122751695
2018,6,122752129
2018,6,122752449
2018,6,122752535
2018,6,122752572
2018,3,122752694
2018,3,122752706
2018,6,122734761
2018,3,122735914
2018,6,122739270
2018,6,122737383
2018,3,122738144
2018,6,122739112
2018,6,122752551
2018,3,122736776
2018,3,122752726
2018,9,122739325
2018,3,122737074
2018,9,122737656
2018,3,122737910
2018,9,122739357
2018,9,122740260
2018,9,122740259
2018,6,122740361
2018,1,122740420
2018,6,122740606
2018,8,122740777
2018,6,122740777
2018,3,122740800
2018,6,122751835
2018,6,122752061
2018,8,122752061
2018,6,122752489
2018,6,132814306
2018,9,132820607
2018,9,132825021
2018,3,132826828
2018,6,132827724
2018,3,132825978
2018,9,122933857
2018,6,123113673
2018,9,123113737
2018,2,123113740
2018,6,123113865
2018,9,123116659
2018,9,123116726
2018,9,123116731
2018,9,123116735
2018,9,123121868
2018,6,123121873
2018,8,123116769
2018,3,122745590
2018,6,122745745
2018,6,122750060
2018,6,122746160
2018,1,122750200
2018,6,122746533
2018,6,122750198
2018,3,122750198
2018,9,122750473
2018,6,122750695
2018,6,122750691
2018,9,122750797
2018,6,122750881
2018,7,122750881
2018,14,122755287
2018,6,122751097
2018,9,122751084
2018,6,122752997
2018,3,122751383
2018,6,122753070
2018,9,122752175
2018,3,122752696
2018,3,122752720
2018,6,122752805
2018,6,122752802
2018,8,122752965
2018,6,122752965
2018,6,122753371
2018,3,122753738
2018,3,122753739
2018,6,122753928
2018,9,122754078
2018,6,122754378
2018,8,122754378
2018,9,122754410
2018,6,122754747
2018,6,122755121
2018,9,122755139
2018,6,122755443
2018,6,122755530
2018,9,123116534
2018,2,123113738
2018,3,122938703
2018,14,122933797
2018,15,122933797
2018,6,122938897
2018,6,122933812
2018,9,122938951
2018,9,123116480
2018,9,123113735
2018,3,123113736
2018,6,123113736
2018,8,123113736
2018,2,123113741
2018,6,123113967
2018,8,123121800
2018,3,123113997
2018,9,123121826
2018,6,123114026
2018,3,123121847
2018,6,123116781
2018,9,122738882
2018,6,122734680
2018,9,122736303
2018,3,122738153
2018,9,122737676
2018,9,122738214
2018,9,122738540
2018,9,122738633
2018,9,122738881
2018,9,122740265
2018,6,122740271
2018,9,122740270
2018,9,122740280
2018,2,122740316
2018,3,122740680
2018,7,122740684
2018,3,122740815
2018,3,122740818
2018,14,122748877
2018,6,122748976
2018,8,122748663
2018,6,122748663
2018,6,122748729
2018,6,122748993
2018,9,122750423
2018,9,122749412
2018,9,122749634
2018,6,122749648
2018,6,122750857
2018,6,122749770
2018,6,122750032
2018,9,122750088
2018,6,122750127
2018,5,122750353
2018,5,122750392
2018,9,122750457
2018,9,122750486
2018,6,122754918
2018,6,122754936
2018,6,122750871
2018,6,122750909
2018,6,122751656
2018,6,122751706
2018,6,122751769
2018,6,122751881
2018,6,122751982
2018,6,122752127
2018,9,122752168
2018,6,122752238
2018,6,122752363
2018,6,122752452
2018,6,122752455
2018,6,122752503
2018,3,122752674
2018,3,122752687
2018,3,122752707
2018,3,122752719
2018,6,122753770
2018,6,122754436
2018,6,122754982
2018,9,122755049
2018,6,122755206
2018,6,122755441
2018,6,122755527
2018,3,122938627
2018,6,122938627
2018,7,122938627
2018,3,122933636
2018,3,122943548
2018,6,122943601
2018,9,122933720
2018,6,122933791
2018,6,122938888
2018,6,122933805
2018,6,122933607
2018,6,122943505
2018,1,122933838
2018,6,122933814
2018,6,122943595
2018,6,122933808
2018,6,122933807
2018,8,122734763
2018,6,122734763
2018,3,122738142
2018,3,122738162
2018,6,122739011
2018,6,122737417
2018,6,122737655
2018,3,122737655
2018,6,122738000
2018,9,122738460
2018,9,122738496
2018,9,122738522
2018,6,122738521
2018,9,122738530
2018,9,122738632
2018,6,122739064
2018,8,122734478
2018,6,122737012
2018,6,122737377
2018,6,122739256
2018,6,122740594
2018,6,122740593
2018,6,122740615
2018,6,122740614
2018,3,122745601
2018,3,122745598
2018,3,122745611
2018,6,122745664
2018,6,122745730
2018,6,122755477
2018,6,122745852
2018,6,122745886
2018,6,122745986
2018,6,122745987
2018,6,122748732
2018,6,122748731
2018,6,122746212
2018,6,122746335
2018,9,122746432
2018,6,122746603
2018,6,122748869
2018,6,122748947
2018,6,122749112
2018,2,122749251
2018,9,122749337
2018,9,122750494
