"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,104416216,52,0,,111602729
2018,104416220,17,350,,111602735
2018,104416220,45,1200,,111602734
2018,104416237,21,862142,,111602754
2018,104418671,10,1,,111605466
2018,104418671,20,10,,111605464
2018,104418680,10,5,,111605477
2018,104418690,10,5,,111605489
2018,104419192,20,10,,111606033
2018,104419192,7,900,,111606031
2018,104419368,63,1000,,111606212
2018,104419388,3,3000,,111606228
2018,104419388,63,500,,111606231
2018,104419422,7,6934,,111606258
2018,104419422,61,400,,111606268
2018,104419422,36,1325,,111606267
2018,104419422,26,1649,,111606261
2018,104419458,38,40,,111606303
2018,104419469,66,21,29-MAY-18,111606314
2018,104419467,20,1751,,111606310
2018,104419467,66,21,,111606312
2018,104419622,20,230,,111606487
2018,104419637,63,10000,,111606503
2018,104419637,20,200,,111606501
2018,104419660,20,300,,111606524
2018,104419660,61,400,,111606526
2018,104419885,63,100,,111606770
2018,104419887,61,200,,111606772
2018,104419909,10,,,111606800
2018,104420130,46,5,,111607051
2018,104420217,11,1,,111607172
2018,104420217,10,,,111607171
2018,104420222,10,,,111607178
2018,104420265,50,20,,111607230
2018,104420281,20,19,,111607247
2018,104420291,3,100,,111607261
2018,104420352,35,500,,111607337
2018,104420389,12,1,,111607380
2018,104420389,54,1,,111607381
2018,104420392,6,130,,111607383
2018,104420399,3,1000,,111607391
2018,104420423,10,,,111607416
2018,104420432,47,0,,111607425
2018,104420474,2,7,,111607469
2018,104420515,2,659,,111607511
2018,104420541,20,600,,111607538
2018,104420553,20,242,,111607552
2018,104420563,63,3000,,111607570
2018,104420576,63,20,,111607584
2018,104420588,3,50,,111607597
2018,104420588,24,300,,111607598
2018,104420664,10,,,111607693
2018,104420672,38,66,,111607702
2018,104420695,3,800,,111607733
2018,104415075,63,1300,,111601499
2018,104415121,8,3,,111601549
2018,104406844,29,200,,111591905
2018,104405691,20,400,,111590606
2018,104407541,61,100,,111592688
2018,104406132,3,5000,,111591126
2018,104406496,38,25,,111591524
2018,104406561,20,10,,111591598
2018,104406596,33,50,,111591636
2018,104406625,63,400,,111591674
2018,104406678,8,63,,111591734
2018,104406685,8,63,02-FEB-18,111591742
2018,104406718,8,50,,111591772
2018,104406718,2,25,,111591777
2018,104406776,10,,,111591835
2018,104415194,59,800,,111601617
2018,104407449,13,500,,111592588
2018,104407449,7,500,,111592587
2018,104407449,36,25,,111592590
2018,104407449,26,1,,111592589
2018,104407590,63,500,,111592739
2018,104407604,3,300,,111592755
2018,104407659,10,,,111592815
2018,104407774,7,1348,,111592945
2018,104407782,25,300,,111592953
2018,104407785,20,104,,111592956
2018,104408535,9,0,,111593798
2018,104408561,63,80,,111593829
2018,104408561,50,117,,111593828
2018,104408657,25,68,,111593922
2018,104408671,66,20,18-FEB-18,111593941
2018,104408670,6,18,,111593940
2018,104408670,66,20,,111593939
2018,104408680,61,600,,111593954
2018,104408684,61,150,,111593958
2018,104408697,8,1200,,111593972
2018,104408701,64,1000,,111593976
2018,104408702,64,1000,27-JAN-18,111593977
2018,104408711,3,320,,111593986
2018,104415228,36,1000,,111601654
2018,104408755,7,350,,111594030
2018,104408755,6,620,,111594027
2018,104408755,20,605,,111594028
2018,104408755,63,370,,111594029
2018,104408763,3,50,,111594040
2018,104408762,38,50,,111594039
2018,104408771,11,8,,111594045
2018,104408771,10,,,111594047
2018,104408782,62,1850,,111594062
2018,104408813,63,517,,111594086
2018,104408813,20,5,,111594092
2018,104412577,63,10,,111598767
2018,104412631,11,20,,111598819
2018,104412707,10,100,,111598902
2018,104412733,7,371,,111598928
2018,104412814,17,1520,,111599011
2018,104412814,9,0,,111599017
2018,104412814,60,560,,111599015
2018,104412814,20,850,,111599014
2018,104412943,20,299,,111599162
2018,104412941,20,299,10-MAR-18,111599161
2018,104415231,63,800,,111601656
2018,104412998,30,439,,111599221
2018,104413043,10,,,111599266
2018,104413179,25,50,,111599419
2018,104413179,63,10,,111599421
2018,104413209,25,100,,111599456
2018,104413229,30,56,,111599479
2018,104413242,30,400,,111599494
2018,104413349,20,25,,111599615
2018,104415232,63,800,19-FEB-18,111601657
2018,104413371,42,100,,111599640
2018,104415238,29,200,,111601663
2018,104415242,63,375,,111601669
2018,104415251,47,0,,111601678
2018,104415253,47,0,13-JAN-18,111601679
2018,104406756,10,,,111591817
2018,104406877,19,6,25-FEB-18,111591942
2018,104406880,19,6,,111591944
2018,104419882,20,20,,111606762
2018,104419882,25,40,,111606765
2018,104419882,61,200,,111606767
2018,104407018,7,399,,111592098
2018,104407055,38,70,,111592138
2018,104419709,64,2000,,111606572
2018,104407222,30,50,,111592320
2018,104417252,62,350,,111603864
2018,104407350,20,219,,111592472
2018,104407446,9,0,,111592581
2018,104407446,25,20,,111592583
2018,104407446,20,500,,111592582
2018,104407484,38,600,,111592628
2018,104407493,2,2,,111592639
2018,104417495,13,930,,111604141
2018,104407559,61,772,20-JAN-18,111592706
2018,104407561,61,772,,111592708
2018,104407607,63,1,,111592760
2018,104407607,20,2500,,111592759
2018,104407701,11,5,,111592861
2018,104407701,10,,,111592858
2018,104407720,61,600,12-JAN-18,111592882
2018,104407721,61,600,,111592883
2018,104408447,25,300,,111593710
2018,104408539,16,50,,111593802
2018,104408567,63,60,,111593838
2018,104408648,20,2000,,111593914
2018,104408672,33,100,,111593942
2018,104408673,10,,,111593943
2018,104408678,20,60,,111593951
2018,104408678,8,22,,111593952
2018,104408690,17,8300,,111593965
2018,104408691,61,45,,111593966
2018,104408692,61,45,14-MAR-18,111593967
2018,104408700,11,50,,111593975
2018,104408708,10,,,111593984
2018,104408729,8,25,17-JAN-18,111594004
2018,104408728,8,25,,111594003
2018,104408732,20,5,,111594008
2018,104408745,58,91,,111594020
2018,104408786,63,200,,111594065
2018,104408826,38,15,,111594107
2018,104408830,20,50,,111594112
2018,104408833,25,20,,111594115
2018,104408835,3,100,,111594117
2018,104408880,35,400,,111594174
2018,104408895,25,50,16-FEB-18,111594189
2018,104408894,25,50,,111594188
2018,104408929,10,,,111594221
2018,104408940,10,,,111594232
2018,104418533,10,,,111605318
2018,104419868,20,89,,111606750
2018,104417487,49,100,14-JUN-18,111604137
2018,104417495,25,23105,,111604138
2018,104417487,13,930,14-JUN-18,111604135
2018,104417487,17,627,12-JUN-18,111604136
2018,104417495,17,627,,111604143
2018,104417495,49,100,,111604145
2018,104419911,4,350,,111606807
2018,104419921,63,1,,111606817
2018,104417555,38,20,,111604231
2018,104417563,42,1,,111604240
2018,104417731,16,60,,111604447
2018,104417784,20,270,,111604512
2018,104417827,19,20,,111604557
2018,104417981,39,400,,111604716
2018,104418146,29,100,,111604885
2018,104418155,38,50,,111604894
2018,104418193,13,204,,111604940
2018,104418282,36,500,,111605048
2018,104418282,20,150,,111605055
2018,104418282,26,100,,111605056
2018,104418294,26,200,,111605071
2018,104418305,37,300,,111605082
2018,104418407,63,8000,,111605187
2018,104418482,10,,,111605264
2018,104418503,10,,,111605288
2018,104418540,10,,,111605324
2018,104418753,63,210,,111605557
2018,104418765,10,,,111605565
2018,104418805,20,20,,111605611
2018,104418808,52,0,,111605614
2018,104418817,20,100,,111605624
2018,104419486,63,100,,111606334
2018,104419496,26,158,,111606342
2018,104419496,16,99,,111606343
2018,104419502,4,99,,111606348
2018,104419513,10,,,111606358
2018,104419709,62,6000,,111606571
2018,104419755,63,20,,111606623
2018,104419926,61,100,18-JUL-18,111606822
2018,104419927,61,100,,111606823
2018,104419935,63,10,,111606833
2018,104709962,20,8,,111971888
2018,104705811,10,20,,111970602
2018,104705823,10,8,15-MAY-18,111970616
2018,104705822,10,8,,111977395
2018,104713966,25,10,,111977407
2018,104713966,13,250,,111970640
2018,104705843,20,1802,,111970642
2018,104705902,19,4,,111971944
2018,104710028,36,8475,,111977476
2018,104710035,13,500,,111971962
2018,104705939,8,168,,111977486
2018,104714042,8,168,17-AUG-18,111970753
2018,104714075,20,10,,111977529
2018,104705996,10,,,111970815
2018,104706000,25,30,,111977541
2018,104706000,20,30,,111972002
2018,104706000,63,100,,111977540
2018,104706019,3,100,,111970834
2018,104710106,29,100,,111970845
2018,104710142,20,350,,111970903
2018,104714173,16,47,,111977638
2018,104706078,16,47,10-AUG-18,111977639
2018,104706085,61,800,,111980918
2018,104710165,61,1,,111972101
2018,104710176,17,2000,23-AUG-18,111977706
2018,104706129,17,2000,,111980967
2018,104416162,60,100,,111602661
2018,104416162,20,10,,111602660
2018,104416162,8,30,,111602659
2018,104416165,6,1041,,111602664
2018,104416165,61,300,,111602667
2018,104416165,63,2,,111602668
2018,104416165,36,100,,111602666
2018,104416165,25,49,,111602665
2018,104416168,8,7,,111602673
2018,104416182,20,464,,111602685
2018,104416186,38,600,,111602691
2018,104416207,6,69,,111602720
2018,104416226,11,40,,111602739
2018,104416226,10,,,111602740
2018,104416231,3,1000,,111602747
2018,104417491,38,300,,111604146
2018,104417508,63,50,,111604169
2018,104417559,4,80,,111604237
2018,104417601,25,300,,111604291
2018,104417684,20,100,,111604397
2018,104417697,16,19,,111604411
2018,104417757,10,,,111604475
2018,104417770,25,40,,111604497
2018,104417770,20,180,,111604496
2018,104417830,19,17,,111604560
2018,104417962,16,25,,111604701
2018,104418149,10,,,111604887
2018,104418156,29,250,,111604895
2018,104418243,10,,,111604999
2018,104418274,20,700,,111605040
2018,104418275,20,700,04-MAY-18,111605042
2018,104418318,20,180,,111605092
2018,104418318,25,15,,111605094
2018,104418451,3,35,,111605234
2018,104418451,38,35,,111605235
2018,104418506,10,,,111605291
2018,104419046,20,140,,111605874
2018,104419067,3,400,,111605896
2018,104419084,10,,,111605918
2018,104419099,20,295,,111605933
2018,104420237,31,12410,,111607199
2018,104420270,62,300,,111607235
2018,104420363,51,0,,111607348
2018,104420363,21,10,,111607344
2018,104420363,25,20,,111607346
2018,104420363,8,30,,111607341
2018,104420363,68,100,,111607354
2018,104420363,9,0,,111607342
2018,104420363,63,150,,111607352
2018,104420491,20,1000,,111607487
2018,104420565,3,3000,,111607572
2018,104420583,3,50,,111607591
2018,104420644,10,,,111607662
2018,104420692,63,135,,111607729
2018,104420715,20,13096,,111607756
2018,104403846,10,,,111588699
2018,104404255,7,1500,,111589074
2018,104404623,38,18,,111589496
2018,104404634,9,0,,111589507
2018,104404634,61,50,,111589510
2018,104404634,20,40,,111589509
2018,104404634,17,20,,111589508
2018,104404759,10,,,111589647
2018,104404910,19,50,,111589799
2018,104404907,19,50,08-JAN-18,111589796
2018,104405043,4,1500,,111589976
2018,104405053,3,500,,111589985
2018,104405060,6,647,,111589995
2018,104405059,29,50,,111589994
2018,104405059,3,50,,111589992
2018,104713919,9,0,,111977350
2018,104413189,25,1,,111599432
2018,104413220,63,30,,111599470
2018,104413220,6,347,,111599466
2018,104413220,62,420,,111599469
2018,104413220,16,30,,111599467
2018,104413230,8,30,03-MAR-18,111599482
2018,104413234,8,30,,111599485
2018,104413250,66,450,,111599501
2018,104413295,10,,,111599556
2018,104413318,61,10,,111599580
2018,104413344,16,25,,111599609
2018,104413359,8,30,,111599625
2018,104417186,63,200,,111603791
2018,104418668,56,200,,111605455
2018,104418668,63,1,,111605462
2018,104418706,3,450,,111605506
2018,104419003,10,,,111605823
2018,104419021,20,100,,111605849
2018,104419072,3,800,,111605902
2018,104419190,63,2170,,111606028
2018,104419224,31,1775,,111606062
2018,104419284,10,,,111606118
2018,104419316,20,2,,111606149
2018,104419365,16,300,,111606209
2018,104419428,10,,,111606275
2018,104419448,63,913,,111606294
2018,104419530,42,1,,111606374
2018,104419530,16,50,,111606373
2018,104419656,20,50,,111606521
2018,104419687,15,200,,111606550
2018,104419861,54,25,,111606739
2018,104419889,20,60,,111606775
2018,104419895,63,70,,111606781
2018,104419944,4,125,,111606843
2018,104420116,20,20,,111607036
2018,104420210,19,100,07-MAY-18,111607163
2018,104416239,35,400,,111602756
2018,104420213,19,100,,111607167
2018,104420283,20,10,,111607251
2018,104420526,19,686,,111607522
2018,108624736,6,166,,116971483
2018,108616264,10,,,116982785
2018,108616265,20,122,,116971487
2018,108620500,20,2000,,116982940
2018,108620502,38,804,,116971561
2018,108624861,19,450,,116971564
2018,104407575,8,4,,111592724
2018,104407703,56,50,,111592863
2018,108616354,63,100,,116971605
2018,108616356,15,1,,116987618
2018,108624915,3,1,,116987620
2018,104407756,3,1,,111592926
2018,104407752,61,529,,111592921
2018,104407752,25,300,,111592920
2018,104407780,9,0,,111592951
2018,108624921,6,349,,116987625
2018,108616369,16,800,,116987646
2018,108624930,19,20647,,116983049
2018,108616369,63,300,,116987647
2018,108620575,3,250,,116983066
2018,108620588,3,3500,,116987665
2018,108620588,20,3530,,116983081
2018,108620589,3,3500,20-MAR-18,116987666
2018,108616381,25,100,,116987673
2018,108620593,25,100,29-JUN-18,116987672
2018,108616382,25,50,10-JUN-18,116983101
2018,108624970,11,90,,116971640
2018,108620598,20,2870,,116971642
2018,108624976,20,31,,116983109
2018,108620607,20,315,,116987683
2018,108624998,9,0,,116987693
2018,108624998,51,0,,116983132
2018,108624998,20,5,,116983131
2018,108624998,8,25,,116983130
2018,104406767,10,,,111591827
2018,104406808,20,80,,111591870
2018,104406861,38,259,,111591922
2018,104407026,17,140,23-JAN-18,111592106
2018,104407027,17,140,,111592108
2018,104407039,6,200,,111592122
2018,104407064,38,850,,111592148
2018,104407098,38,150,,111592185
2018,104407226,8,61,,111592324
2018,104407225,8,61,17-FEB-18,111592323
2018,104407358,19,25,,111592484
2018,104407384,26,450,,111592517
2018,104407395,8,8,,111592528
2018,104407516,6,1,,111592662
2018,104407555,8,15,,111592701
2018,104407585,25,39,,111592734
2018,104407591,10,,,111592740
2018,104407602,63,100,,111592753
2018,104407602,61,400,,111592751
2018,104407602,6,100,,111592750
2018,104407609,9,0,,111592762
2018,104407643,6,19,,111592796
2018,104407654,63,50,,111592810
2018,104417477,30,100,,111604124
2018,104413119,63,175,04-JAN-18,111599354
2018,104413120,63,175,,111599355
2018,104413130,33,300,,111599365
2018,104413156,6,78,,111599396
2018,104413154,6,78,27-FEB-18,111599395
2018,104413161,6,366,01-MAR-18,111599401
2018,104413162,6,366,,111599402
2018,104413172,19,80,,111599412
2018,104415144,6,102,24-MAR-18,111601569
2018,104413200,19,223,,111599443
2018,104413197,19,223,20-MAR-18,111599440
2018,104413228,8,30,,111599481
2018,104413255,38,50,,111599508
2018,104415145,6,102,,111601570
2018,104415162,63,757,,111601581
2018,104415217,20,872,,111601635
2018,104415220,20,355,,111601642
2018,104415220,36,30,,111601643
2018,104415221,38,100,,111601644
2018,104415408,36,350,,111601842
2018,104417615,2,18,,111604310
2018,104415623,13,400,,111602083
2018,104415626,52,0,,111602087
2018,104415631,63,22,,111602090
2018,104415635,6,1400,,111602094
2018,104415673,38,200,,111602132
2018,104415702,38,1000,,111602165
2018,104415753,49,560,,111602221
2018,104415934,25,200,,111602419
2018,104416000,38,600,,111602489
2018,104416048,37,300,,111602539
2018,104416075,47,0,,111602567
2018,104416078,35,800,,111602570
2018,104416129,3,150,,111602625
2018,104416155,10,,,111602651
2018,104416172,61,100,,111602677
2018,104416178,63,200,,111602683
2018,104416183,63,8,,111602688
2018,104416210,38,44,16-APR-18,111602723
2018,104416211,38,44,,111602724
2018,104417654,19,41,27-JUN-18,111604359
2018,104417657,19,41,,111604363
2018,104417702,11,10,,111604417
2018,104417785,3,200,,111604513
2018,104417819,20,60,,111604547
2018,104417819,63,150,,111604548
2018,104415063,8,16,,111601486
2018,104415066,8,16,23-MAR-18,111601489
2018,104415083,52,0,,111601505
2018,104404290,8,20,,111589112
2018,104404488,10,,,111589338
2018,104404639,50,3,,111589516
2018,104563160,25,175,,111799557
2018,104569372,10,,,111789165
2018,104568139,25,20,,111799682
2018,104568139,6,300,,111795113
2018,104569393,63,106,,111795146
2018,104569392,63,106,21-JUN-18,111795144
2018,104403613,63,0,,111588437
2018,104405052,17,20,,111589986
2018,104405050,17,20,16-JAN-18,111589984
2018,104406107,3,1000,,111591103
2018,104406149,61,1500,,111591144
2018,104406204,63,300,,111591202
2018,104406504,20,136,,111591532
2018,104406515,20,69,,111591543
2018,104406621,10,,,111591670
2018,104406658,42,50,,111591715
2018,104406691,41,12,,111591748
2018,104406694,41,12,17-JAN-18,111591751
2018,104406714,61,500,,111591773
2018,104406926,6,45,,111591996
2018,104407067,25,15,,111592152
2018,104407087,3,600,,111592174
2018,104407448,30,50,,111592586
2018,104407486,7,700,,111592631
2018,104407554,16,30,,111592700
2018,104407592,63,100,,111592741
2018,104412608,63,100,,111598797
2018,104412632,25,50,,111598820
2018,104412655,20,1800,,111598847
2018,104412708,4,75,,111598903
2018,104412724,63,200,,111598917
2018,104412765,30,1,,111598965
2018,104412770,38,25,,111598970
2018,104412841,10,,,111599040
2018,104412861,3,30000,19-MAR-18,111599074
2018,104412857,3,30000,,111599068
2018,104416248,4,6700,,111602765
2018,104413128,61,650,,111599363
2018,104413140,63,1,,111599375
2018,104413153,25,1525,,111599393
2018,104413159,61,700,,111599399
2018,104413194,20,15,,111599437
2018,104413211,30,200,,111599457
2018,104413214,63,350,,111599462
2018,104413281,33,100,,111599538
2018,104416305,20,325,,111602826
2018,104416453,20,162,,111602983
2018,104416500,65,25,,111603030
2018,104416500,50,50,,111603029
2018,104416523,54,10,,111603055
2018,104416545,13,375,,111603082
2018,104416637,3,25,,111603182
2018,104403982,10,,,111588855
2018,104404633,20,40,,111589506
2018,104713910,20,25,,111977340
2018,104705804,31,200,,111970593
2018,104705807,42,200,,111970596
2018,104710094,47,0,,111977553
2018,104706005,8,42,13-APR-18,111977561
2018,104714099,8,42,,111977560
2018,104714104,4,350,,111977567
2018,104714161,15,1290,,111972069
2018,104710138,15,718,,111972071
2018,104710140,42,300,,111970901
2018,104714171,61,130,,111970908
2018,104563287,19,445,,111795152
2018,104568168,22,0,,111795151
2018,104568181,20,2000,,111795161
2018,104416739,61,600,03-JAN-18,111603295
2018,104416743,61,600,,111603300
2018,104416767,23,300,,111603327
2018,104416777,38,1,,111603337
2018,104416834,20,400,,111603409
2018,104416840,10,,,111603413
2018,104416896,50,5,,111603474
2018,104416973,16,100,,111603551
2018,104417003,47,0,,111603592
2018,104417003,20,250,,111603589
2018,104417003,6,25,,111603588
2018,104417023,38,650,,111603612
2018,104417036,3,1000,,111603625
2018,104417044,25,20,,111603638
2018,104417044,20,2520,,111603636
2018,104417045,25,20,26-MAR-18,111603639
2018,104417044,51,0,,111603637
2018,104417062,63,1,01-MAY-18,111603656
2018,104416703,6,100,,111603258
2018,104416722,20,1,,111603278
2018,104417061,63,200,,111603655
2018,104417065,3,500,,111603659
2018,104418586,8,5,,111605376
2018,104418568,20,140,,111605346
2018,104418568,10,8,,111605352
2018,104418568,25,55,,111605349
2018,104418586,54,50,,111605371
2018,104418586,63,10,,111605372
2018,104418596,20,15000,,111605392
2018,104418689,20,2000,,111605488
2018,104418709,4,100,26-JUN-18,111605508
2018,104418705,4,100,,111605504
2018,104418735,3,5000,,111605538
2018,104418761,29,50,,111605562
2018,104418824,20,1000,,111605630
2018,104418842,9,0,,111605649
2018,104418876,50,72,,111605684
2018,104418921,25,100,,111605737
2018,104418921,20,200,,111605730
2018,104418981,10,,,111605801
2018,104419010,20,200,,111605836
2018,104419071,20,35,,111605901
2018,104419207,7,1000,,111606045
2018,104419393,10,,,111606234
2018,104419430,63,75,,111606277
2018,104419435,42,200,,111606282
2018,104419464,17,5625,,111606308
2018,104419533,63,1,,111606378
2018,104419886,10,,,111606771
2018,104419942,61,150,,111606841
2018,104419947,10,1,,111606846
2018,104419952,7,170,,111606851
2018,104420140,2,2,11-JUL-18,111607062
2018,104420142,2,2,,111607064
2018,104420190,10,50,,111607135
2018,104420198,10,,,111607146
2018,104420264,29,1,,111607228
2018,104420282,50,35,,111607250
2018,104420288,31,200,,111607257
2018,104420295,38,350,,111607265
2018,104420326,4,20,,111607307
2018,104420382,20,20,,111607373
2018,104420398,15,4000,,111607390
2018,104420413,3,400,,111607406
2018,104420437,63,80,,111607431
2018,104420539,20,518,,111607536
2018,104420557,47,0,,111607563
2018,104420569,45,800,,111607576
2018,104420578,7,250,,111607586
2018,104420577,61,769,,111607585
2018,104420584,16,10,,111607593
2018,104420599,3,50,,111607609
2018,104420614,26,451,,111607630
2018,104420627,20,100,,111607644
2018,104420636,20,100,,111607653
2018,104420639,17,1,,111607656
2018,104420657,6,200,,111607684
2018,104420657,61,400,,111607685
2018,104420668,10,,,111607697
2018,104709956,24,900,,111977359
2018,104709965,10,,,111970583
2018,104713944,20,50,,111970600
2018,104705826,20,1155,,111977397
2018,104709997,63,200,,111970638
2018,104710000,20,950,,111970643
2018,104710000,52,0,,111971920
2018,104710001,63,800,,111970646
2018,104713986,49,3720,,111970679
2018,104713986,13,6450,,111977436
2018,104713986,63,2750,,111977439
2018,104713986,66,250,,111977440
2018,104710022,63,1600,,111971949
2018,104710023,25,50,,111970722
2018,104705924,13,3650,,111970732
2018,104710046,20,400,,111971976
2018,104710059,20,675,,111971984
2018,104710069,8,8,,111971990
2018,104714076,38,755,,111971995
2018,104714085,19,1252,,111977538
2018,104710088,63,0,,111972007
2018,104710090,20,260,,111972011
2018,104710182,13,1,,111972121
2018,104405040,63,35,,111589971
2018,104404626,63,10,,111589497
2018,104408819,3,50,,111594099
2018,104408843,3,360,,111594127
2018,104408881,10,20,,111594176
2018,104408881,7,260,,111594175
2018,104408884,3,1,,111594179
2018,104408888,3,1,,111594182
2018,104408893,47,0,,111594187
2018,104408899,25,40,,111594194
2018,104408899,10,100,,111594193
2018,104408902,63,1,,111594196
2018,104408903,63,1,24-FEB-18,111594197
2018,104408932,10,,,111594225
2018,104408945,10,,,111594237
2018,104408954,10,,,111594246
2018,104408962,10,,,111594254
2018,104412533,10,,,111598721
2018,104412556,10,,,111598739
2018,104412569,36,350,,111598761
2018,104412642,36,140,,111598832
2018,104412789,20,3784,,111598988
2018,104412804,63,32,,111599004
2018,104412847,61,400,,111599047
2018,104412960,19,1000,,111599180
2018,104412963,31,200,,111599183
2018,104412966,16,500,,111599185
2018,104418730,10,10,,111605534
2018,104418622,65,4500,,111605418
2018,104413074,50,20,,111599299
2018,104413360,20,100,,111599626
2018,104413365,9,0,,111599630
2018,104413365,20,100,,111599632
2018,104413377,10,,,111599648
2018,104418745,10,,,111605548
2018,104418745,63,1,,111605546
2018,104418880,24,3000,,111605687
2018,104418888,3,100,,111605695
2018,104418888,58,300,,111605694
2018,104418901,25,25,,111605708
2018,104418901,51,0,,111605709
2018,104418977,20,2000,,111605798
2018,104419035,20,350,,111605863
2018,104419152,19,1800,,111605987
2018,104419162,36,400,,111605996
2018,104419384,25,100,,111606226
2018,104419413,42,1650,,111606256
2018,104419432,38,500,,111606279
2018,104420430,4,8000,,111607423
2018,104420442,2,9,,111607435
2018,104420440,2,9,10-JUL-18,111607433
2018,104420444,47,0,,111607437
2018,104420454,61,400,,111607448
2018,104420506,58,200,,111607502
2018,104420545,10,,,111607542
2018,104420567,6,100,,111607574
2018,104420572,29,200,,111607580
2018,104705780,20,15,,111977339
2018,104705780,36,90,,111977338
2018,104709963,17,1000,,111977367
2018,104705921,17,2100,,111970727
2018,104705921,20,500,,111970728
2018,104705937,16,50,,111970748
2018,104705937,61,75,,111970747
2018,104705937,20,300,,111970745
2018,104705937,51,0,,111970749
2018,104705937,17,550,,111970744
2018,104705937,10,75,,111970746
2018,104705954,37,30000,,111970770
2018,104705956,37,30000,19-JUL-18,111970771
2018,104710050,25,40,,111970775
2018,104705974,16,175,15-AUG-18,111970792
2018,104705972,36,600,,111970789
2018,104705974,36,600,15-AUG-18,111970791
2018,104705972,16,8414,,111970787
2018,104705985,20,17700,,111977527
2018,104714078,38,1260,,111970807
2018,104710100,36,802,,111977568
2018,104710125,63,75,,111972061
2018,104710125,7,280,,111972060
2018,104706069,3,150,,111970891
2018,104706076,61,45,,111970906
2018,104706083,7,150,,111980917
2018,104706083,20,370,,111980916
2018,104706111,20,3,,111972092
2018,104706111,47,0,,111980946
2018,104706111,9,0,,111972091
2018,104706100,11,15,,111980931
2018,104706100,10,,,111980933
2018,104412650,63,10,,111598840
2018,104412715,26,550,,111598908
2018,104412723,30,1,,111598916
2018,104412813,8,132,,111599016
2018,104412816,8,132,25-MAR-18,111599019
2018,104412829,19,318,,111599031
2018,104416251,10,150,,111602767
2018,104416261,63,20,,111602779
2018,104416335,19,30,,111602858
2018,104416387,46,40,,111602913
2018,104416386,46,40,08-MAY-18,111602910
2018,104419452,19,27,,111606298
2018,104416475,16,100,,111603008
2018,104416495,8,5,,111603025
2018,104416504,3,300,,111603033
2018,104416600,63,100,,111603144
2018,104416638,36,2000,,111603184
2018,104416724,42,1,,111603277
2018,104420236,9,0,,111607197
2018,104420249,50,37,,111607209
2018,104420266,10,,,111607229
2018,104416752,10,,,111603310
2018,104416780,9,0,,111603340
2018,104416790,11,1,,111603349
2018,104416790,10,,,111603348
2018,104416829,10,,,111603401
2018,104420297,17,155,,111607267
2018,104416924,20,20,,111603502
2018,104416977,10,,,111603552
2018,104416988,37,150,,111603567
2018,104416996,16,50,,111603577
2018,104417134,17,144,25-MAY-18,111603741
2018,104417137,17,144,,111603743
2018,104417156,3,150,,111603763
2018,104417441,10,,,111604083
2018,104418626,15,2000,,111605421
2018,104418666,10,30,,111605459
2018,104418666,20,540,,111605458
2018,104418834,20,150,,111605637
2018,104418916,8,10,,111605731
2018,104418916,7,300,,111605726
2018,104418916,26,300,,111605721
2018,104418970,38,60,,111605791
2018,104418992,2,24,,111605815
2018,104419004,30,500,,111605826
2018,104419138,20,2025,,111605972
2018,104419171,4,200,,111606006
2018,104419236,3,500,,111606072
2018,104419414,63,1,,111606259
2018,104419414,6,149,,111606257
2018,104419480,6,15,,111606327
2018,104419482,6,15,31-MAY-18,111606329
2018,104419497,63,100,,111606344
2018,104419537,63,50,01-JUN-18,111606383
2018,104419539,63,50,,111606385
2018,104420148,63,10,,111607072
2018,104420202,38,200,,111607151
2018,104420296,17,155,08-JUL-18,111607266
2018,104420370,33,75,,111607361
2018,104420371,50,85,,111607362
2018,104420422,31,256,,111607415
2018,104420435,52,0,,111607428
2018,104420458,3,250,,111607451
2018,104420520,8,70,,111607516
2018,104420554,16,119,,111607555
2018,104420554,27,900,,111607559
2018,104420554,26,600,,111607556
2018,104420587,4,50,,111607596
2018,104420650,16,5,,111607672
2018,104420700,20,80,,111607740
2018,104412904,17,26000,,111599124
2018,104419160,11,15,,111605995
2018,104412523,20,240,,111598708
2018,104412523,63,1,,111598709
2018,104412530,20,600,,111598719
2018,104412594,3,300,,111598783
2018,104412627,66,120,,111598814
2018,104412653,63,1600,,111598843
2018,104412732,38,50,,111598925
2018,104412764,26,150,,111598964
2018,104412764,7,300,,111598963
2018,104412795,10,,,111598993
2018,104412812,36,810,,111599013
2018,104412888,63,200,,111599109
2018,104416319,6,348,,111602845
2018,104412967,54,600,,111599187
2018,104419336,8,500,,111606178
2018,104413184,29,200,,111599427
2018,104413195,30,300,,111599438
2018,104413204,25,1,23-MAR-18,111599446
2018,104413204,7,1299,23-MAR-18,111599445
2018,104413210,7,1299,,111599452
2018,104413210,25,1,,111599455
2018,104413204,63,1,23-MAR-18,111599448
2018,104413210,63,1,,111599458
2018,104413299,61,200,,111599562
2018,104413299,17,2400,,111599557
2018,104413299,20,100,,111599558
2018,104413299,63,500,,111599563
2018,104705792,9,0,,111970578
2018,104705792,17,2000,,111971887
2018,104705795,35,1000,,111970584
2018,104713939,29,20,,111977375
2018,104705808,38,300,,111971902
2018,104709990,16,10,,111970627
2018,104713964,10,,,111970639
2018,104705866,20,8000,,111970667
2018,104713991,63,27,,111977445
2018,104705923,21,100,,111970731
