"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,114296855,1,
2018,114288388,9,
2018,114302733,1,
2018,114293206,9,
2018,114300371,1,
2018,114302669,6,
2018,109020213,1,
2018,109023928,1,
2018,109019152,9,
2018,109020227,3,
2018,109023109,1,
2018,109023923,1,
2018,109025041,1,
2018,109025040,1,
2018,109025415,1,
2018,123439046,1,
2018,123429344,6,
2018,109015668,1,
2018,119311826,1,
2018,109016361,1,
2018,109021976,1,
2018,111551646,2,
2018,111555547,6,
2018,111550124,1,
2018,111560496,1,
2018,111560919,9,
2018,111561038,6,
2018,114307448,1,
2018,114307813,1,
2018,114288544,1,
2018,114296562,1,
2018,114288791,9,
2018,114302822,1,
2018,114307550,1,
2018,109022031,2,
2018,123470908,1,
2018,119307725,1,
2018,119258043,9,
2018,119259253,9,
2018,119265305,1,
2018,119265306,9,
2018,123439111,1,
2018,123477012,10,
2018,114292825,1,
2018,114296351,1,
2018,114302699,1,
2018,114303119,1,
2018,114307807,9,
2018,123477008,10,
2018,123235345,10,
2018,119312764,9,
2018,123439065,1,
2018,114307335,1,
2018,114292934,1,
2018,114296795,1,
2018,114307453,9,
2018,114302825,9,
2018,114307705,6,
2018,111549901,1,
2018,111552058,2,
2018,111556188,1,
2018,111561066,1,
2018,111552875,1,
2018,111560611,1,
2018,123439064,9,
2018,123441178,1,
2018,109007325,1,
2018,109015745,1,
2018,109215109,1,
2018,109378663,1,
2018,109383414,9,
2018,114300144,6,
2018,114307493,1,
2018,114307758,1,
2018,114303213,6,
2018,114302670,6,
2018,114302870,6,
2018,114307648,1,
2018,114300305,1,
2018,114307800,9,
2018,114303165,1,
2018,114303166,1,
2018,114303210,6,
2018,109008510,1,
2018,109019784,9,
2018,109021720,6,
2018,109020338,9,
2018,109020336,9,
2018,109020341,9,
2018,109020383,1,
2018,109023087,1,
2018,109023163,1,
2018,109023662,6,
2018,109024896,9,
2018,119201632,1,
2018,119203602,1,
2018,119264809,1,
2018,119300337,10,
2018,109023015,1,
2018,109023924,1,
2018,119255343,1,
2018,114289001,6,
2018,114289006,2,
2018,114293727,2,
2018,109015411,1,
2018,109016201,1,
2018,109020240,9,
2018,109025235,6,
2018,119264621,1,
2018,123439118,1,
2018,123242640,1,
2018,123235292,1,
2018,119201870,1,
2018,119203350,9,
2018,119264597,1,
2018,119202441,1,
2018,119203033,1,
2018,119203201,9,
2018,119203511,1,
2018,119195179,2,
2018,119203661,2,
2018,119195180,2,
2018,119306646,6,
2018,119307729,1,
2018,109021743,1,
2018,109022479,1,
2018,109021696,1,
2018,109024416,1,
2018,109022802,1,
2018,109023691,8,
2018,109023832,3,
2018,109023918,9,
2018,109024916,1,
2018,123238377,9,
2018,124479159,1,
2018,109383454,1,
2018,109383330,1,
2018,109383327,1,
2018,109383476,1,
2018,123470965,2,
2018,109383358,9,
2018,109215048,9,
2018,109215106,1,
2018,111556796,1,
2018,111556196,1,
2018,111551744,1,
2018,111556091,6,
2018,111551642,1,
2018,111550332,10,
2018,111552505,1,
2018,111552570,9,
2018,114289047,1,
2018,114288383,1,
2018,114296580,9,
2018,114293768,1,
2018,114296944,1,
2018,109021876,9,
2018,109022247,9,
2018,114300331,1,
2018,114300374,9,
2018,123431969,1,
2018,111550308,9,
2018,111552211,1,
2018,111560665,1,
2018,111560716,1,
2018,111560903,9,
2018,111560932,1,
2018,114302750,1,
2018,114293200,1,
2018,109006220,1,
2018,109007676,9,
2018,109007683,1,
2018,109022172,9,
2018,109010193,9,
2018,109010196,1,
2018,109022445,1,
2018,114293593,1,
2018,109004873,1,
2018,109005879,6,
2018,109009053,1,
2018,109019032,6,
2018,109019064,6,
2018,109015772,9,
2018,109007007,1,
2018,109008039,1,
2018,109016115,9,
2018,109010431,9,
2018,109010534,9,
2018,109018639,1,
2018,109021663,6,
2018,109022010,9,
2018,109006195,6,
2018,109007340,1,
2018,109024240,1,
2018,123907338,1,
2018,124476085,1,
2018,111551761,9,
2018,111552117,1,
2018,111552833,1,
2018,111551959,1,
2018,111550347,1,
2018,111552269,1,
2018,111552276,1,
2018,111556790,2,
2018,111549764,1,
2018,111549934,9,
2018,111552829,1,
2018,109378821,1,
2018,109385017,1,
2018,109205566,1,
2018,109378528,1,
2018,109384770,1,
2018,109215006,1,
2018,109383341,1,
2018,109384668,9,
2018,109378608,9,
2018,109378658,1,
2018,109384944,6,
2018,109384942,6,
2018,109384943,6,
2018,109384940,6,
2018,109205574,1,
2018,109210321,8,
2018,109378779,1,
2018,109378881,6,
2018,109378655,1,
2018,109383246,6,
2018,109383245,6,
2018,109210334,1,
2018,109205613,1,
2018,109378634,1,
2018,109383207,1,
2018,109210318,1,
2018,109215025,1,
2018,109378730,1,
2018,109383107,9,
2018,109215091,6,
2018,109384737,1,
2018,109378664,10,
2018,109378665,10,
2018,123439078,3,
2018,123439069,1,
2018,111555651,6,
2018,111549945,6,
2018,111550079,1,
2018,109022065,1,
2018,109005802,9,
2018,114302925,1,
2018,111555749,1,
2018,111550274,6,
2018,109007987,1,
2018,109009080,9,
2018,109010031,1,
2018,109019496,1,
2018,111555558,1,
2018,111552435,1,
2018,111560625,1,
2018,114296456,1,
2018,111549834,6,
2018,111549835,6,
2018,111549873,3,
2018,111550075,1,
2018,109010697,1,
2018,109009241,1,
2018,109009240,1,
2018,109018715,1,
2018,109018713,1,
2018,109019515,6,
2018,111550004,9,
2018,111550005,9,
2018,111556113,1,
2018,111556128,9,
2018,111560523,1,
2018,119197319,2,
2018,109006135,6,
2018,109007029,2,
2018,119257094,2,
2018,114292812,1,
2018,114296491,1,
2018,114288920,1,
2018,114293709,1,
2018,114302885,10,
2018,114292852,6,
2018,114288352,6,
2018,114293012,1,
2018,114293060,1,
2018,114293093,9,
2018,114293458,1,
2018,114293776,6,
2018,119311906,6,
2018,114307439,1,
2018,109015968,9,
2018,114292951,9,
2018,114307788,6,
2018,114293020,10,
2018,114293145,1,
2018,114293203,1,
2018,119193677,9,
2018,119194175,10,
2018,119202453,1,
2018,109015644,9,
2018,109015669,1,
2018,109016154,6,
2018,109024274,6,
2018,111555910,1,
2018,111560541,1,
2018,111556428,9,
2018,111560628,1,
2018,111556464,1,
2018,111552709,1,
2018,111560930,1,
2018,119193727,9,
2018,119194706,1,
2018,119263416,6,
2018,114293761,2,
2018,114296939,1,
2018,109024275,1,
2018,119197233,1,
2018,119193744,1,
2018,119193742,1,
2018,119193885,1,
2018,114293015,10,
2018,109021405,1,
2018,109021401,6,
2018,109021261,9,
2018,109021775,6,
2018,109021778,6,
2018,109022929,1,
2018,109024246,6,
2018,123242568,1,
2018,123237810,9,
2018,114307324,9,
2018,114302819,1,
2018,109374609,10,
2018,111552242,1,
2018,111552417,1,
2018,125173552,1,
2018,125169155,1,
2018,125168853,6,
2018,109007408,1,
2018,109007862,9,
2018,109018808,9,
2018,109010260,1,
2018,109010269,1,
2018,109015318,1,
2018,109023840,1,
2018,109025230,1,
2018,109020776,6,
2018,124470412,1,
2018,109021789,1,
2018,109021852,1,
2018,109021850,1,
2018,109024177,1,
2018,109024393,6,
2018,109025052,9,
2018,109025112,1,
2018,109024166,1,
2018,109025038,1,
2018,123903682,1,
2018,123907940,6,
2018,109383344,9,
2018,109383416,6,
2018,109210332,1,
2018,109215018,1,
2018,109210399,1,
2018,109210292,9,
2018,109215051,1,
2018,109210373,1,
2018,119262734,1,
2018,119257530,1,
2018,119265143,10,
2018,119255505,10,
2018,119259347,9,
2018,119312957,1,
2018,119312958,1,
2018,119259242,9,
2018,109008213,1,
2018,125178575,1,
2018,109384813,9,
2018,109378780,1,
2018,119300106,9,
2018,119300436,1,
2018,119300439,1,
2018,119300434,1,
2018,119300437,1,
2018,109383075,1,
2018,109383379,1,
2018,119201829,9,
2018,119201954,9,
2018,119198467,1,
2018,119198469,1,
2018,111551786,1,
2018,111556232,1,
2018,119203561,1,
2018,114296857,6,
2018,123238179,6,
2018,109005324,1,
2018,109005877,1,
2018,109007686,1,
2018,109007688,1,
2018,119203074,6,
2018,119262726,9,
2018,119264606,1,
2018,109021373,2,
2018,109021745,1,
2018,111556043,1,
2018,111552511,1,
2018,109005331,1,
2018,109007691,1,
2018,109021531,1,
2018,109018580,1,
2018,109021729,2,
2018,114300169,1,
2018,114307543,10,
2018,114296465,10,
2018,114293488,9,
2018,114288557,1,
2018,119201834,1,
2018,119194538,1,
2018,119195184,1,
2018,114293714,9,
2018,114293713,6,
2018,114296529,1,
2018,114288992,1,
2018,119312761,1,
2018,111556516,8,
2018,111560735,9,
2018,109006953,1,
2018,109008993,1,
2018,119307650,1,
2018,119202121,1,
2018,119198453,6,
2018,119264196,6,
2018,109004922,1,
2018,109005239,1,
2018,109005242,1,
2018,109005246,1,
2018,109019474,1,
2018,109018588,1,
2018,109008857,1,
2018,109010565,9,
2018,109019172,1,
2018,109018650,9,
2018,109021249,9,
2018,109015616,1,
2018,109018935,1,
2018,109018968,1,
2018,125169067,3,
2018,119201629,1,
2018,119203662,1,
2018,119263548,9,
2018,119263665,2,
2018,109004423,9,
2018,109004422,9,
2018,109006190,1,
2018,109007338,1,
2018,109008408,1,
2018,109007032,1,
2018,109007308,1,
2018,109015746,9,
2018,109020396,1,
2018,114292880,1,
2018,114300172,1,
2018,123238148,1,
2018,109024298,9,
2018,109024335,1,
2018,124470203,6,
2018,124479197,6,
2018,124476236,1,
2018,109215310,1,
2018,109023164,1,
2018,109023759,1,
2018,119306845,1,
2018,119300100,1,
2018,119308871,1,
2018,119312657,9,
2018,109023564,6,
2018,109023371,9,
2018,109025149,1,
2018,109004374,1,
2018,109378527,1,
2018,109383236,1,
2018,109383287,1,
2018,109383305,1,
2018,109378777,10,
2018,109023240,9,
2018,109020191,1,
2018,109023453,1,
2018,109023504,1,
2018,109024107,1,
2018,109025219,6,
2018,109024343,1,
2018,109020418,1,
2018,109020421,1,
2018,109023499,1,
2018,109008053,1,
2018,109006753,1,
2018,109015484,9,
2018,109022752,1,
2018,109021615,1,
2018,109384750,1,
2018,109384761,1,
2018,109378877,1,
2018,109383159,1,
2018,109378646,1,
2018,109378648,1,
2018,109383190,1,
2018,111560667,1,
2018,111552571,1,
2018,111556768,1,
2018,109024229,6,
2018,109024250,6,
2018,109024359,6,
2018,109215013,9,
2018,109215108,9,
2018,109383342,1,
2018,109383357,1,
2018,109023450,1,
2018,111551823,9,
2018,111551831,1,
2018,111550427,10,
2018,111556298,1,
2018,111556229,1,
2018,111556391,17,
2018,111556683,1,
2018,111552818,6,
2018,119197358,9,
2018,119193886,1,
2018,119197593,1,
2018,119202176,9,
2018,119197683,1,
2018,119202450,1,
2018,119203648,6,
2018,119198522,1,
2018,119198523,1,
2018,119258440,1,
2018,119259095,1,
2018,119259096,2,
2018,109005142,1,
2018,109019830,1,
2018,109008182,1,
2018,109018487,1,
2018,119201821,1,
2018,119197851,9,
2018,119198133,1,
2018,119198134,1,
2018,119198506,1,
2018,109008520,1,
2018,109019800,1,
2018,111555543,1,
2018,111552220,1,
2018,111556288,1,
2018,119254582,1,
2018,119259165,9,
2018,111556606,1,
2018,119311250,1,
2018,109004494,1,
2018,109004871,1,
2018,109006120,1,
2018,109019421,1,
2018,119197096,9,
2018,114307806,1,
