"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,4,128036657
2018,4,128036662
2018,4,128036666
2018,4,128031653
2018,4,128027898
2018,4,128027906
2018,4,128034929
2018,4,128040433
2018,3,128034970
2018,4,128030971
2018,4,128030974
2018,4,128034994
2018,4,128035010
2018,4,128035014
2018,4,128035032
2018,4,128040490
2018,4,128040512
2018,4,128031009
2018,4,128031017
2018,4,128040540
2018,4,128040562
2018,4,128040569
2018,4,128031059
2018,4,128040590
2018,4,128035155
2018,3,128036499
2018,4,128040607
2018,1,128035177
2018,3,128031078
2018,4,128031082
2018,4,128035201
2018,4,128040639
2018,4,128040645
2018,4,128035224
2018,4,128040651
2018,4,128035252
2018,4,128035251
2018,4,128040682
2018,4,128040705
2018,4,128040730
2018,4,128035290
2018,4,128040738
2018,4,128035327
2018,4,128035341
2018,4,128035350
2018,4,128041173
2018,4,128035371
2018,4,128035379
2018,4,128040837
2018,4,128041181
2018,4,128035401
2018,4,128040854
2018,4,128040878
2018,4,128040892
2018,4,128040900
2018,4,128041217
2018,4,128040915
2018,4,128040918
2018,1,128035477
2018,4,128041234
2018,4,128027777
2018,4,128031535
2018,4,128036571
2018,4,128027828
2018,4,128031524
2018,4,128040420
2018,4,128036638
2018,4,128036647
2018,4,128036654
2018,4,128031627
2018,4,128027864
2018,4,128027866
2018,1,128031671
2018,4,128027905
2018,4,128034903
2018,4,128030963
2018,4,128040428
2018,3,128034979
2018,4,128030973
2018,4,128040454
2018,3,128034999
2018,4,128040460
2018,3,128040466
2018,4,128035030
2018,4,128040487
2018,4,128040496
2018,4,128040504
2018,4,128040513
2018,4,128035086
2018,4,128031020
2018,4,128035111
2018,4,128035120
2018,4,128035125
2018,4,128035132
2018,4,128035140
2018,3,128031063
2018,4,128040600
2018,3,128035174
2018,4,128035179
2018,4,128035182
2018,4,128035214
2018,4,128031088
2018,4,128040658
2018,4,128040657
2018,4,128040673
2018,4,128035264
2018,1,128040725
2018,4,128035299
2018,4,128035317
2018,4,128040787
2018,4,128035339
2018,4,128040818
2018,4,128040829
2018,4,128035391
2018,4,128040840
2018,4,128040842
2018,4,128035399
2018,4,128035417
2018,4,128035460
2018,4,128041215
2018,4,128035480
2018,4,128040941
2018,4,128040959
2018,1,128027778
2018,3,128036521
2018,4,128031544
2018,4,128031542
2018,4,128031549
2018,4,128031552
2018,3,128036504
2018,4,128027801
2018,4,128036566
2018,4,128036591
2018,3,128031598
2018,1,128031598
2018,4,128027836
2018,4,128031615
2018,4,128031636
2018,4,128031643
2018,4,128036682
2018,4,128036697
2018,4,128031663
2018,4,128031668
2018,4,128036701
2018,4,128027784
2018,4,128036597
2018,4,128036622
2018,4,128031607
2018,4,128031611
2018,4,128034898
2018,4,128034900
2018,4,128040378
2018,3,128034908
2018,4,128034960
2018,4,128034965
2018,4,128030970
2018,4,128040451
2018,4,128030978
2018,4,128035003
2018,4,128035023
2018,4,128035035
2018,4,128035054
2018,4,128035062
2018,4,128035088
2018,4,128035096
2018,4,128031036
2018,4,128040568
2018,3,128035144
2018,1,128035162
2018,3,128035162
2018,4,128040613
2018,4,128035183
2018,4,128035191
2018,4,128040643
2018,4,128035221
2018,4,128040668
2018,4,128035244
2018,4,128040692
2018,4,128035268
2018,4,128040708
2018,4,128031136
2018,4,128035304
2018,4,128040744
2018,4,128040749
2018,4,128040756
2018,4,128040785
2018,4,128040815
2018,4,128035385
2018,4,128040839
2018,4,128035407
2018,4,128040876
2018,4,128035429
2018,4,128040886
2018,4,128040891
2018,4,128035461
2018,4,128040929
2018,4,128035488
2018,4,128035493
2018,4,128041233
2018,4,128040382
2018,4,128040956
2018,4,128040379
2018,4,128034922
2018,4,128040410
2018,4,128030965
2018,3,128030975
2018,4,128040456
2018,4,128040483
2018,4,128040481
2018,4,128040495
2018,4,128035057
2018,3,128040520
2018,4,128040526
2018,4,128031019
2018,4,128040539
2018,4,128040564
2018,4,128035160
2018,4,128035171
2018,4,128040620
2018,4,128040631
2018,4,128040640
2018,4,128035235
2018,4,128035243
2018,4,128031101
2018,4,128040697
2018,4,128040722
2018,4,128031137
2018,4,128035309
2018,4,128035315
2018,1,128041162
2018,3,128035372
2018,4,128035398
2018,4,128040849
2018,4,128040896
2018,2,128027323
2018,4,128027313
2018,3,128021016
2018,4,128025796
2018,4,128027362
2018,4,128027439
2018,4,128027447
2018,4,128025953
2018,4,128021126
2018,4,128025974
2018,1,128026012
2018,4,128026043
2018,4,128026050
2018,4,128026066
2018,4,128027525
2018,4,128026094
2018,4,128031201
2018,4,128026122
2018,4,128027565
2018,1,128036164
2018,4,128036172
2018,4,128036183
2018,4,128027626
2018,3,128036247
2018,4,128036253
2018,4,128036354
2018,4,128027696
2018,4,128031448
2018,4,128031459
2018,4,128027738
2018,4,128036451
2018,4,128027750
2018,4,128027749
2018,4,128036480
2018,4,128036481
2018,4,128036492
2018,4,128031519
2018,4,128036495
2018,4,128036497
2018,4,128027785
2018,4,128036550
2018,4,128031570
2018,4,128031537
2018,4,128027900
2018,4,128036707
2018,3,128025754
2018,3,128025756
2018,4,128025771
2018,4,128025782
2018,4,128027375
2018,4,128027388
2018,4,128021080
2018,4,128021111
2018,4,128025955
2018,4,128027455
2018,4,128027457
2018,4,128031140
2018,4,128025993
2018,4,128031154
2018,1,128026021
2018,4,128026031
2018,4,128026032
2018,4,128031168
2018,4,128027502
2018,4,128026058
2018,4,128026068
2018,4,128026090
2018,4,128031190
2018,4,128031202
2018,3,128031218
2018,4,128036170
2018,4,128027692
2018,4,128036411
2018,4,128031474
2018,4,128031481
2018,4,128031488
2018,4,128036465
2018,4,128027768
2018,4,128031548
2018,4,128031588
2018,4,128036604
2018,4,128031597
2018,4,128027843
2018,4,128036645
2018,4,128036679
2018,4,128027890
2018,4,137371076
2018,4,137381850
2018,4,137381927
2018,4,128034891
2018,4,128034889
2018,4,128034923
2018,4,128030953
2018,4,128030958
2018,4,128040426
2018,4,128040431
2018,4,128040438
2018,4,128040450
2018,4,128040459
2018,4,128030987
2018,4,128040470
2018,4,128040536
2018,4,128031053
2018,3,128035136
2018,3,128035139
2018,3,128031067
2018,4,128040612
2018,1,128040617
2018,4,128031080
2018,4,128035205
2018,4,128035229
2018,4,128040665
2018,4,128035253
2018,4,128031105
2018,4,128040715
2018,4,128035285
2018,4,128035305
2018,4,128040765
2018,4,128040796
2018,4,128040802
2018,4,128035358
2018,4,128041178
2018,4,128040845
2018,4,128035421
2018,4,128035424
2018,4,128035473
2018,4,128035491
2018,4,128040958
2018,4,128036634
2018,4,128036532
2018,4,128031566
2018,4,128031564
2018,4,128031565
2018,4,128036574
2018,4,128036586
2018,4,128036611
2018,4,128036690
2018,4,128036709
2018,4,128031672
2018,4,128030946
2018,4,128040400
2018,4,128040418
2018,4,128034942
2018,4,128035039
2018,4,128040508
2018,4,128040509
2018,4,128031005
2018,3,128035090
2018,4,128035102
2018,4,128040552
2018,4,128035113
2018,4,128040571
2018,4,128040577
2018,4,128031068
2018,4,128040609
2018,4,128040608
2018,4,128040606
2018,4,128031073
2018,4,128040622
2018,4,128040627
2018,4,128035217
2018,4,128031091
2018,4,128040678
2018,4,128040698
2018,4,128031115
2018,4,128040723
2018,4,128035300
2018,4,128040739
2018,4,128035311
2018,4,128040743
2018,4,128035310
2018,4,128041157
2018,4,128035343
2018,4,128041171
2018,4,128035381
2018,4,128040834
2018,4,128040841
2018,4,128040852
2018,4,128040868
2018,4,128041197
2018,4,128035435
2018,4,128040887
2018,4,128041208
2018,4,128035457
2018,4,128035462
2018,4,128041210
2018,4,128025753
2018,4,128021012
2018,1,128027315
2018,4,128021041
2018,4,128025808
2018,4,128027366
2018,4,128025835
2018,4,128027377
2018,4,128025858
2018,4,128025900
2018,4,128025917
2018,4,128025930
2018,4,128025976
2018,4,128025982
2018,4,128027464
2018,4,128025997
2018,4,128031146
2018,4,128026030
2018,4,128026042
2018,4,128027505
2018,4,128027536
2018,4,128026120
2018,4,128027570
2018,4,128036160
2018,4,128031254
2018,4,128036590
2018,4,128031612
2018,4,128036688
2018,4,128036687
2018,4,128036693
2018,4,128036696
2018,4,128027903
2018,4,128027904
2018,4,128031674
2018,4,128027340
2018,4,128025774
2018,4,128025788
2018,4,128025795
2018,4,128025794
2018,4,128025805
2018,4,128027368
2018,4,128025839
2018,4,128025901
2018,4,128021107
2018,4,128025936
2018,4,128027430
2018,4,128025949
2018,4,128025948
2018,4,128027453
2018,4,128027458
2018,4,128031142
2018,4,128026008
2018,4,128027480
2018,4,128031163
2018,4,128027493
2018,4,128026046
2018,4,128026055
2018,4,128026086
2018,4,128026088
2018,4,128027544
2018,4,128027558
2018,4,128036156
2018,4,128031257
2018,4,128036197
2018,4,128031278
2018,4,128036398
2018,4,128036402
2018,4,128031449
2018,4,128031450
2018,4,128031453
2018,4,128027723
2018,4,128036416
2018,4,128036417
2018,4,128031475
2018,4,128027787
2018,4,128027788
2018,4,128031545
2018,4,128027795
2018,4,128027804
2018,4,128027809
2018,4,128031578
2018,4,128036589
2018,4,128027838
2018,4,128036659
2018,4,128031635
2018,4,128027901
2018,4,128025716
2018,3,128027360
2018,4,128025759
2018,4,128025832
2018,4,128021079
2018,4,128025898
2018,4,128025908
2018,4,128027419
2018,4,128025933
2018,4,128021113
2018,3,128021117
2018,4,132764393
2018,1,132764491
2018,4,132764504
2018,3,132764541
2018,4,132764553
2018,4,132764563
2018,3,132764574
2018,4,132759260
2018,4,132759286
2018,4,132764725
2018,4,132759332
2018,4,132764760
2018,4,132764773
2018,4,132764788
2018,4,132764796
2018,3,132764820
2018,4,132764842
2018,4,132764852
2018,4,132764862
2018,3,132764905
2018,4,132764936
2018,4,132764946
2018,4,132759470
2018,4,132765027
2018,3,132765042
2018,1,132765067
2018,4,132759611
2018,4,132765267
2018,4,132765264
2018,4,132765276
2018,3,132755740
2018,1,132765322
2018,1,132755784
2018,4,132765356
2018,3,132755835
2018,4,132765487
2018,4,132765507
2018,4,132756002
2018,4,132756023
2018,4,132765537
2018,4,132765536
2018,4,132765566
2018,4,132756135
2018,4,132756136
2018,4,132759939
2018,4,132765608
2018,4,132765633
2018,4,132765674
2018,4,132765679
2018,4,132765701
2018,4,132765718
2018,4,132760067
2018,4,132766362
2018,4,132765769
2018,4,132765779
2018,4,132765832
2018,4,132765843
2018,4,132765844
2018,4,132766717
2018,4,132765875
2018,4,132765966
2018,4,132765995
2018,4,132766915
2018,4,132767027
2018,4,132767047
2018,4,132767076
2018,4,132766070
2018,4,132767202
2018,4,132760522
2018,4,132767217
2018,4,132760528
2018,4,132823488
2018,4,132819919
2018,4,132820069
2018,4,132823961
2018,4,132823957
2018,4,132823999
2018,4,132820451
2018,4,132814600
2018,4,132826255
2018,4,132814999
2018,1,132826775
2018,4,132827327
2018,4,132825466
2018,4,132827448
2018,1,132815673
2018,4,132825512
2018,4,132815816
2018,4,132827704
2018,4,132827732
2018,4,132815905
2018,4,136899661
2018,4,136885623
2018,4,136895154
2018,4,128025735
2018,4,128027335
2018,4,128027355
2018,4,128025780
2018,1,128027363
2018,1,128021053
2018,4,128025831
2018,4,128025833
2018,4,128021067
2018,3,128025861
2018,3,128027387
2018,4,128025882
2018,4,128025890
2018,4,128025924
2018,4,128027437
2018,4,128025956
2018,4,128027451
2018,4,128021136
2018,4,128031164
2018,4,128031173
2018,4,128031194
2018,4,128026113
2018,4,128027551
2018,4,128027561
2018,3,128027580
2018,4,128036176
2018,4,128036252
2018,4,128031331
2018,4,128036277
2018,4,128036281
2018,4,128027656
2018,4,128031410
2018,4,128031422
2018,4,128031463
2018,4,128036426
2018,4,128031489
2018,4,128036461
2018,4,128031527
2018,4,128027774
2018,4,128027776
2018,3,128027786
2018,4,128031539
2018,4,128031546
2018,4,128031576
2018,4,128036598
2018,4,128036605
2018,4,128036643
2018,4,128036677
2018,4,128036698
2018,3,136694574
2018,3,136695211
2018,4,136703013
2018,4,136700216
2018,4,136895144
2018,4,128034893
2018,4,128040383
2018,4,128040408
2018,4,128040422
2018,4,128034964
2018,4,128040437
2018,4,128034986
2018,4,128035005
2018,3,128040465
2018,4,128030996
2018,4,128040502
2018,4,128040538
2018,4,128040547
2018,4,128031032
2018,4,128031033
2018,4,128031056
2018,1,128040586
2018,4,128040598
2018,4,128035157
2018,4,128031087
2018,4,128040656
2018,4,128035249
2018,4,128040720
2018,4,128031130
2018,4,128035298
2018,4,128040758
2018,4,128040766
2018,4,128041156
2018,4,128035348
2018,4,128035378
2018,4,128035377
2018,4,128040827
2018,4,128035405
2018,4,128041186
2018,4,128035431
2018,4,128040890
2018,4,128041207
2018,4,128035464
2018,1,128040919
2018,4,132876920
2018,4,132877058
2018,4,132874291
2018,3,132874388
2018,3,136941813
2018,4,136946426
2018,4,137958830
2018,4,137958802
2018,4,137958803
2018,4,137966603
2018,4,137966620
2018,4,137964594
2018,4,137964249
2018,4,137964011
2018,4,137964032
2018,4,137958572
2018,4,137958578
2018,4,137956089
2018,4,137956093
2018,4,137964099
2018,4,137964106
2018,4,137964108
2018,4,137964116
2018,4,137956112
2018,4,137958663
2018,4,137956120
2018,4,137958668
2018,4,137958698
2018,4,137964167
2018,4,137956063
2018,4,137966314
2018,4,137966315
2018,4,136699927
2018,4,136700379
2018,4,137966197
2018,4,137958791
2018,4,137958792
2018,1,137958795
2018,4,137966285
2018,4,137966313
2018,3,137966348
2018,1,137966348
2018,1,137958847
2018,3,137958847
2018,4,137958854
2018,3,137964422
2018,3,137958998
2018,4,136899657
2018,4,136899658
2018,4,136885606
2018,4,136885605
2018,4,136885614
2018,4,136899664
2018,4,136895099
2018,4,136885615
2018,4,136899669
2018,4,136885619
2018,4,136895106
2018,4,136895113
2018,4,136899677
2018,4,136895125
2018,4,136899689
2018,4,136895126
2018,4,136899698
2018,4,136895136
2018,4,136901153
2018,4,136895147
2018,4,136899709
2018,4,136899708
2018,4,136899717
2018,4,136895167
2018,4,132869499
2018,4,132864297
2018,4,132869812
2018,4,132864501
2018,4,132870205
2018,4,132873112
2018,4,132873111
2018,4,132870408
2018,4,132870464
2018,4,132864794
2018,4,132870636
2018,4,132876656
2018,4,132876688
2018,4,132865499
2018,4,132874159
2018,4,132865658
2018,2,132877032
2018,3,136699785
2018,3,136699787
2018,4,136702849
2018,4,136699925
2018,4,136695343
2018,4,136700191
2018,4,136700192
2018,4,136700195
2018,4,136703110
2018,4,136695492
2018,4,136700378
2018,4,136895086
2018,4,136885604
2018,4,136899649
2018,4,136885600
2018,4,136899651
2018,4,136885601
2018,4,136885613
2018,4,136899666
2018,4,136895118
2018,4,136899680
2018,4,136899687
2018,4,136899699
2018,4,136901152
2018,4,136895152
2018,4,136899742
2018,4,128027336
2018,4,128021035
2018,4,128025786
2018,4,128021046
2018,4,128021118
2018,4,128027450
2018,4,128025981
2018,1,128025995
2018,3,128025995
2018,4,128027488
2018,4,128026051
2018,4,128027528
2018,4,128031198
2018,4,128031249
2018,4,128031273
2018,4,128036201
2018,4,128031311
2018,4,128031312
2018,4,128036260
2018,4,128027650
2018,4,128036299
2018,4,128036355
2018,4,128031445
2018,4,128031483
2018,4,128036493
2018,4,128036501
2018,4,128036510
2018,4,128036518
2018,4,128027789
2018,4,128031543
2018,4,128036568
2018,4,128036603
2018,4,128027853
2018,4,128031621
2018,4,128036681
2018,4,128031662
2018,4,136695264
2018,4,136695493
2018,3,136695712
2018,4,136899653
2018,3,136895097
2018,4,136901156
2018,4,136901160
2018,4,136899733
2018,4,136899732
2018,4,136901169
2018,4,136702730
2018,4,136702988
2018,4,136702996
2018,4,136695444
2018,4,136695434
2018,4,136695432
2018,4,136699883
2018,4,136702923
2018,4,136703061
2018,4,136885607
2018,4,136895093
2018,4,136899662
2018,3,136885616
2018,4,136895112
2018,4,125309728
2018,4,125294802
2018,4,125309750
2018,4,125309752
2018,4,125310849
2018,4,125309786
2018,4,125310874
2018,4,125294862
2018,4,125309827
2018,4,125294878
2018,4,125309870
2018,4,125310954
2018,4,125310959
2018,4,125310965
2018,4,125310973
2018,4,125310976
2018,4,125311029
2018,4,125294977
2018,4,125294982
2018,4,125294986
2018,4,125311064
2018,4,125310002
2018,4,125310016
2018,4,125295028
2018,4,125311123
2018,4,125310056
2018,4,125295142
2018,4,125310096
2018,3,125295159
2018,4,125311235
2018,4,125295186
2018,4,125295196
2018,4,125295215
2018,4,125311288
2018,4,125295264
2018,4,125310243
2018,4,125310262
2018,4,125295285
2018,4,125311376
2018,4,125310285
2018,4,125310298
2018,4,125320333
2018,4,125315360
2018,4,125311456
2018,4,125320358
2018,3,125320369
2018,4,125315416
2018,4,125320417
2018,4,125311538
2018,4,125311541
2018,2,125315441
2018,4,125320447
2018,4,125320452
2018,1,125311561
2018,4,125311567
2018,4,125315460
2018,4,125315467
2018,4,125320492
2018,4,125311608
2018,3,125315536
2018,4,125315542
2018,4,125311663
2018,4,125311677
2018,4,125315580
2018,4,125320607
2018,4,125320628
2018,4,125311694
2018,4,125320638
2018,4,125320686
2018,4,125315652
2018,4,125320696
2018,4,125320704
2018,4,125311760
2018,4,125320731
2018,4,125315697
2018,4,125320764
2018,3,125315735
2018,4,125311884
2018,4,125311895
2018,4,125311935
2018,4,125315815
2018,4,125315826
2018,4,125315839
2018,4,125320924
2018,4,125315874
2018,4,125315878
2018,4,125320933
2018,1,125312051
2018,4,125312126
2018,4,125321018
2018,4,125312143
2018,4,125321033
2018,4,125312154
2018,4,125312165
2018,4,125316020
2018,4,125316034
2018,4,125312182
2018,4,125316067
2018,3,125316073
2018,3,125321111
2018,4,132755158
2018,4,132764404
2018,2,132759210
2018,4,132764471
2018,4,132755275
2018,4,132764740
2018,4,132755376
2018,4,132764746
2018,4,132759425
2018,4,132764919
2018,4,132764924
2018,1,132755485
2018,4,132765011
2018,4,132765233
2018,4,132759671
2018,4,132755759
2018,4,132765337
2018,4,132765338
2018,3,132765377
2018,4,132765430
2018,4,132765465
2018,4,132759877
2018,4,132759887
2018,4,132759885
2018,4,132756111
2018,4,132759950
2018,4,132759955
2018,4,132766206
2018,4,132766212
2018,4,132766350
2018,4,132766375
2018,4,132766467
2018,4,132766635
2018,4,132766648
2018,4,132766652
2018,4,132766708
2018,4,132766755
2018,4,132765915
2018,4,132766021
2018,4,132766979
2018,4,132766974
2018,4,132767071
2018,4,132760488
2018,4,132766089
2018,4,132767154
2018,4,132760501
2018,3,132767183
2018,4,136895092
2018,4,136885617
2018,4,136899672
2018,3,136899675
2018,4,136895127
2018,4,136901143
2018,4,136901161
2018,4,136901162
2018,3,136885608
2018,4,136941843
2018,4,136936932
2018,3,136936948
2018,4,136941847
2018,3,137964237
2018,4,132872507
2018,4,132872538
2018,4,132869501
2018,4,132864440
2018,4,132869803
2018,4,132870055
2018,4,132870152
2018,4,132870417
2018,4,132864798
2018,4,132873971
2018,4,132865508
2018,4,132876927
2018,4,132865629
2018,3,132877189
2018,4,136936823
2018,3,136941710
2018,3,136946303
2018,3,136946302
2018,4,136936890
2018,4,136941781
2018,4,136946339
2018,4,136946346
2018,4,136946366
2018,3,136936943
2018,3,136936945
2018,3,136936946
2018,4,136946421
2018,4,136946422
2018,3,136941839
2018,4,136946425
2018,4,136941842
2018,4,136941848
2018,4,136946432
2018,4,136699940
2018,3,136703330
2018,4,137958559
2018,4,137958649
2018,1,137964124
2018,4,137956128
2018,4,137966245
2018,4,136936763
2018,4,136946218
2018,4,136941838
2018,4,136946431
2018,4,136946427
2018,4,136946430
2018,4,136899648
2018,4,136895089
2018,4,136895111
2018,4,136702291
2018,4,136695200
2018,4,136695278
2018,4,136700193
2018,4,136700262
2018,3,136946393
2018,3,136941826
2018,1,136946424
2018,4,136941845
2018,4,125309724
2018,4,125294795
2018,4,125309727
2018,4,125309731
2018,4,125309732
2018,4,125309730
2018,4,125310807
2018,4,125309735
2018,4,125309737
2018,4,125294799
2018,4,125310817
2018,4,125310824
2018,4,125310830
2018,4,125309751
2018,4,125294813
2018,4,125309756
2018,4,125309760
2018,4,125309759
2018,4,125294818
2018,4,125310846
2018,4,125309766
2018,4,125294821
2018,4,125294822
