"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,111550305,101661841,1,1,,,,,,"",,,"",,
2018,111550314,101649433,1,4,,,,5,22,"F",1,,"R",22,0
2018,111550308,101649430,1,4,,,,5,27,"M",1,2,"R",27,0
2018,111550323,101661851,1,4,,,,5,67,"M",1,2,"R",67,0
2018,111552157,101649428,1,1,,,,,,"",,,"",,
2018,111550324,101661852,1,1,,,,,,"",,,"",,
2018,111550328,101661856,1,4,,,,5,34,"F",1,2,"R",34,0
2018,111556131,101649432,1,1,,,,,,"",,,"",,
2018,111552167,101649439,1,1,,,,,,"",,,"",,
2018,111556137,101660366,1,1,,,,,,"",,,"",,
2018,111552154,101649426,1,8,,,,,,"",,,"",,
2018,111556129,101649429,1,1,,,,,,"",,,"",,
2018,111552171,101649442,1,1,,,,,,"",,,"",,
2018,111552156,101661842,1,4,,,,5,75,"F",1,,"R",75,0
2018,111550315,101661845,1,1,,,,,,"",,,"",,
2018,111552172,101649443,1,1,,,,,,"",,,"",,
2018,119198488,108245580,1,4,,,,5,32,"M",1,2,"R",32,0
2018,119195161,108245585,1,4,,,,5,58,"F",0,,"R",58,0
2018,111552155,101649427,1,1,,,,,,"",,,"",,
2018,111552164,101649436,1,1,,,,,,"",,,"",,
2018,119264105,108305748,1,1,,,,,,"",,,"",,
2018,111550322,101661850,1,4,,,,5,29,"F",1,2,"R",29,0
2018,119195156,108245579,1,4,,,,5,56,"F",1,,"R",56,0
2018,119311656,108343449,1,4,,,,5,59,"F",1,2,"R",59,0
2018,119195165,108248072,1,4,,,,5,21,"M",1,2,"R",21,0
2018,119254993,108299559,1,1,,,,,,"",,,"",,
2018,119264122,108299564,1,1,,,,,,"",,,"",,
2018,111550326,101661854,1,1,,,,,,"",,,"",,
2018,111552170,101660365,1,1,,,,,,"",,,"",,
2018,111550319,101661847,1,4,,,,5,29,"M",1,2,"R",29,0
2018,111556132,101660358,1,1,,,,,,"",,,"",,
2018,111550320,101661848,1,1,,,,,,"",,,"",,
2018,111550312,101649431,1,1,,,,,,"",,,"",,
2018,114296878,104049216,1,4,,,,5,23,"F",1,2,"R",23,0
2018,111550306,101661843,1,1,,,,,,"",,,"",,
2018,111550317,101661846,1,8,,,,,,"",,,"",,
2018,111556135,101660363,1,1,,,,,,"",,,"",,
2018,111550318,101649437,1,1,,,,,,"",,,"",,
2018,111552173,101661857,1,8,,,,,,"",,,"",,
2018,111552169,101649441,1,1,,,,,,"",,,"",,
2018,111556128,101661844,1,4,,,,5,80,"F",1,,"R",80,0
2018,111552161,101649435,1,4,,,,5,40,"M",1,,"R",40,0
2018,111552162,101649435,2,1,,,,,,"",,,"",,
2018,111552166,101661849,1,4,,,,5,57,"M",1,2,"R",57,0
2018,111552168,101649440,1,1,,,,,,"",,,"",,
2018,119195157,108248059,1,1,,,,,,"",,,"",,
2018,119195160,108252435,1,8,,,,,,"",,,"",,
2018,111550327,101661855,1,1,,,,,,"",,,"",,
2018,111552160,101649434,1,1,,,,,,"",,,"",,
2018,111552165,101649438,1,1,,,,,,"",,,"",,
2018,111550325,101661853,1,4,,,,5,17,"F",1,2,"R",17,0
2018,119254988,108306693,1,1,,,,,,"",,,"",,
2018,111550321,101660362,1,8,,,,,,"",,,"",,
2018,111556136,101660364,1,4,,,,5,60,"F",1,2,"R",60,0
2018,111550316,101660361,1,4,,,,5,42,"F",0,3,"R",42,0
2018,111556139,101660368,1,1,,,,,,"",,,"",,
2018,119255001,108299566,1,1,,,,,,"",,,"",,
2018,111552163,101660359,1,1,,,,,,"",,,"",,
2018,111556138,101660367,1,8,,,,,,"",,,"",,
2018,119258599,108306702,1,1,,,,,,"",,,"",,
2018,119203628,108252425,1,1,,,,,,"",,,"",,
2018,119198498,108248067,1,4,,,,5,51,"F",1,,"R",51,0
2018,119203626,108252423,1,1,,,,,,"",,,"",,
2018,119198490,108248058,1,1,,,,,,"",,,"",,
2018,114293698,104049219,1,4,,,,5,36,"M",1,2,"R",36,0
2018,114300432,104058791,1,1,,,,,,"",,,"",,
2018,114288965,104045638,1,1,,,,,,"",,,"",,
2018,114296872,104052970,1,4,,,,5,29,"F",1,2,"R",29,0
2018,114303232,104063372,1,1,,,,,,"",,,"",,
2018,114293688,104052969,2,5,3,9,,5,45,"M",1,,"R",45,0
2018,114288975,104052969,1,4,,,,5,26,"F",1,,"R",26,0
2018,114296879,104049217,1,1,,,,,,"",,,"",,
2018,114303231,104063370,1,8,,,,,,"",,,"",,
2018,114307925,104066464,1,1,,,,,,"",,,"",,
2018,114288966,104045639,1,1,,,,,,"",,,"",,
2018,114293699,104049221,1,1,,,,,,"",,,"",,
2018,119311643,108351378,1,4,,,,5,43,"F",1,2,"R",43,0
2018,119299327,108347895,1,8,,,,,,"",,,"",,
2018,114293696,104045644,1,1,,,,,,"",,,"",,
2018,114293692,104045641,1,4,,,,5,27,"F",1,,"R",27,0
2018,114288977,104049218,1,1,,,,,,"",,,"",,
2018,114293684,104045640,3,4,,,,5,47,"F",1,,"R",47,0
2018,114293685,104045640,4,1,,,,,,"",,,"",,
2018,114293682,104045640,2,4,,,,5,28,"M",1,3,"R",28,0
2018,114293681,104045640,1,4,,,,5,38,"F",1,,"R",38,0
2018,119307166,108351373,1,1,,,,,,"",,,"",,
2018,114296877,104045642,1,4,,,,5,19,"F",1,,"R",19,0
2018,114293697,104045645,1,1,,,,,,"",,,"",,
2018,114296881,104052971,1,1,,,,,,"",,,"",,
2018,114296868,104049214,1,8,,,,,,"",,,"",,
2018,119198484,108252422,1,1,,,,,,"",,,"",,
2018,119254985,108299553,1,1,,,,,,"",,,"",,
2018,119198497,108248066,1,8,,,,,,"",,,"",,
2018,119198485,108248055,1,1,,,,,,"",,,"",,
2018,119198486,108248055,2,4,,,,5,29,"M",1,,"R",29,0
2018,119203641,108252436,2,1,,,,,,"",,,"",,
2018,119203627,108252424,1,1,,,,,,"",,,"",,
2018,119203629,108252426,1,1,,,,,,"",,,"",,
2018,123453532,111969597,1,1,,,,,,"",,,"",,
2018,109025176,99433900,1,4,,,,5,25,"M",1,2,"R",25,0
2018,109025193,99433917,1,4,,,,5,30,"F",1,,"R",30,0
2018,109025202,99433926,1,4,,,,5,73,"M",1,2,"R",73,0
2018,109025213,99433937,1,4,,,,5,55,"F",1,2,"R",55,0
2018,109020785,99429927,1,4,,,,4,,"M",2,2,"R",,
2018,109020800,99429941,1,1,,,,,,"",,,"",,
2018,109015560,99425080,2,4,,,,5,60,"F",1,2,"R",60,0
2018,109015559,99425080,1,4,,,,5,65,"M",1,2,"R",65,0
2018,109015563,99425083,1,4,,,,5,17,"F",1,2,"R",17,0
2018,109015583,99425100,1,4,,,,5,34,"M",1,2,"R",34,0
2018,109015590,99425108,1,1,,,,,,"",,,"",,
2018,109015595,99425113,1,1,,,,,,"",,,"",,
2018,109015606,99425124,1,4,,,,5,64,"F",1,2,"R",64,0
2018,109015611,99425129,1,4,,,,5,70,"F",0,3,"R",70,0
2018,109015615,99425133,1,4,,,,5,26,"M",1,2,"R",26,0
2018,109005631,99415851,1,4,,,,5,26,"F",1,2,"R",26,0
2018,109025195,99433919,1,4,,,,5,22,"F",1,2,"R",22,0
2018,109025227,99433950,1,1,,,,,,"",,,"",,
2018,109025188,99433912,1,4,,,,5,39,"M",1,2,"R",39,0
2018,109005648,99415870,1,4,,,,5,33,"F",1,2,"R",33,0
2018,109005653,99415875,1,4,,,,5,42,"F",1,2,"R",42,0
2018,109005679,99415899,1,4,,,,5,57,"M",1,2,"N",57,0
2018,109005628,99415853,1,4,,,,5,33,"F",1,,"R",33,0
2018,109020786,99429928,1,8,,,,,,"",,,"",,
2018,109020799,99429940,2,4,,,,5,24,"M",1,2,"R",24,0
2018,109020809,99429950,1,8,,,,,,"",,,"",,
2018,109021772,99430817,1,4,,,,5,39,"M",1,,"R",39,0
2018,109021750,99430786,1,4,,,,5,63,"M",1,2,"R",63,0
2018,109021769,99430806,1,4,,,,5,27,"F",1,2,"R",27,0
2018,109021785,99430820,1,4,,,,5,47,"M",1,2,"R",47,0
2018,109021786,99430821,1,4,,,,5,31,"M",1,2,"N",31,0
2018,109009074,99419033,1,4,,,,5,32,"F",1,2,"R",32,0
2018,109009076,99419039,1,1,,,,,,"",,,"",,
2018,109005640,99415862,1,4,,,,5,34,"M",1,2,"R",34,0
2018,109020759,99429900,1,4,,,,5,30,"F",1,2,"R",30,0
2018,109020783,99429925,1,4,,,,5,56,"M",1,,"R",56,0
2018,109021743,99430781,1,4,,,,5,29,"F",1,2,"R",29,0
2018,109021768,99430805,1,4,,,,5,53,"M",0,,"R",53,0
2018,109021779,99430814,1,4,,,,5,29,"F",1,2,"R",29,0
2018,109025185,99433909,1,4,,,,5,33,"M",1,2,"R",33,0
2018,109025208,99433932,1,4,,,,5,21,"M",1,,"R",21,0
2018,109025221,99433944,1,4,,,,5,29,"M",1,2,"R",29,0
2018,109005659,99415880,1,4,,,,5,60,"F",1,,"R",60,0
2018,109005662,99415884,1,1,,,,,,"",,,"",,
2018,109021784,99430822,1,4,,,,5,22,"M",1,2,"R",22,0
2018,109021788,99430822,2,4,,,,5,26,"F",1,2,"R",26,0
2018,109021754,99430791,1,4,,,,5,27,"F",1,2,"N",27,0
2018,109021781,99430816,1,4,,,,5,70,"F",1,2,"R",70,0
2018,114289001,104052991,1,4,,,,5,28,"F",1,2,"R",28,0
2018,114296910,104052996,1,4,,,,5,36,"M",1,2,"R",36,0
2018,114289006,104052997,2,5,1,9,,5,43,"M",1,2,"R",43,0
2018,114293727,104052997,1,5,1,9,,5,33,"F",1,2,"R",33,0
2018,114289011,104049258,1,1,,,,,,"",,,"",,
2018,109025153,99433881,1,4,,,,5,35,"F",1,2,"R",35,0
2018,109025186,99433910,1,4,,,,5,50,"M",1,2,"R",50,0
2018,109025223,99433945,1,4,,,,5,40,"M",1,2,"R",40,0
2018,109025230,99433954,1,4,,,,5,24,"M",1,2,"R",24,0
2018,109015584,99425102,1,4,,,,5,39,"F",1,2,"R",39,0
2018,109015621,99425139,1,1,,,,,,"",,,"",,
2018,109005656,99415877,1,4,,,,5,26,"M",1,2,"R",26,0
2018,109025166,99433890,1,4,,,,5,15,"F",1,,"R",15,0
2018,109025204,99433927,1,4,,,,5,52,"M",1,2,"R",52,0
2018,109025236,99433959,1,4,,,,5,54,"F",1,2,"R",54,0
2018,109015579,99425097,1,1,,,,,,"",,,"",,
2018,109020777,99429919,1,4,,,,5,29,"M",1,2,"N",29,0
2018,109020758,99429901,1,4,,,,5,16,"F",1,,"R",16,0
2018,109020789,99429931,2,4,,,,5,29,"F",1,2,"R",29,0
2018,109020787,99429931,1,4,,,,5,34,"F",1,2,"R",34,0
2018,109025209,99433933,1,4,,,,5,31,"F",1,2,"N",31,0
2018,109025224,99433947,1,4,,,,5,58,"F",1,2,"R",58,0
2018,109025233,99433956,1,4,,,,5,18,"F",1,2,"R",18,0
2018,109009056,99419015,1,1,,,,,,"",,,"",,
2018,109009068,99419027,1,8,,,,,,"",,,"",,
2018,109009083,99419042,1,4,,,,5,42,"M",1,,"R",42,0
2018,109009094,99419053,1,4,,,,5,56,"F",1,,"R",56,0
2018,109015601,99425119,1,4,,,,5,58,"M",1,2,"R",58,0
2018,109015618,99425136,1,4,,,,5,18,"M",1,2,"R",18,0
2018,109015571,99425089,2,5,3,4,,5,54,"M",1,2,"R",54,0
2018,109015568,99425089,1,4,,,,5,53,"F",1,2,"R",53,0
2018,109015573,99425092,1,1,,,,,,"",,,"",,
2018,109015619,99425137,1,4,,,,5,57,"M",1,2,"R",57,0
2018,109025178,99433902,1,1,,,,,,"",,,"",,
2018,109025194,99433918,1,4,,,,5,53,"F",1,2,"R",53,0
2018,109025219,99433941,1,4,,,,5,40,"F",1,2,"R",40,0
2018,109009096,99419055,1,1,,,,,,"",,,"",,
2018,114296896,104045659,1,4,,,,5,24,"F",1,2,"R",24,0
2018,109020749,99429891,1,4,,,,5,35,"F",1,2,"R",35,0
2018,109020757,99429899,1,1,,,,,,"",,,"",,
2018,109009092,99419051,1,4,,,,5,38,"M",1,2,"R",38,0
2018,109025154,99433882,1,4,,,,5,65,"F",1,2,"R",65,0
2018,109025191,99433914,1,4,,,,5,53,"F",1,2,"R",53,0
2018,109025206,99433930,1,4,,,,5,32,"F",1,2,"R",32,0
2018,109025228,99433951,1,4,,,,5,25,"F",1,2,"N",25,0
2018,109015582,99425099,1,4,,,,5,49,"M",1,2,"R",49,0
2018,109015602,99425120,1,4,,,,5,60,"F",1,2,"R",60,0
2018,109020756,99429898,2,1,,,,,,"",,,"",,
2018,109005649,99415871,1,4,,,,5,59,"F",1,,"R",59,0
2018,109020779,99429920,1,4,,,,5,71,"M",1,2,"N",71,0
2018,109009052,99419011,1,4,,,,5,20,"M",1,2,"R",20,0
2018,109009084,99419043,1,4,,,,5,31,"F",1,2,"R",31,0
2018,109009101,99419060,1,4,,,,5,40,"M",1,2,"R",40,0
2018,109009103,99419060,2,4,,,,5,38,"F",1,2,"N",38,0
2018,109015567,99425086,1,4,,,,5,29,"F",0,2,"R",29,0
2018,109015589,99425107,1,1,,,,,,"",,,"",,
2018,109015596,99425114,3,4,,,,5,33,"M",1,,"R",33,0
2018,109021749,99430787,1,4,,,,5,55,"M",1,2,"R",55,0
2018,109021740,99430778,1,4,,,,5,28,"F",1,2,"R",28,0
2018,109015607,99425125,1,1,,,,,,"",,,"",,
2018,109020748,99429890,1,1,,,,,,"",,,"",,
2018,109020804,99429945,1,1,,,,,,"",,,"",,
2018,109021746,99430784,1,1,,,,,,"",,,"",,
2018,109021753,99430795,1,4,,,,5,32,"M",1,2,"R",32,0
2018,109021758,99430795,2,4,,,,5,29,"F",1,2,"R",29,0
2018,109025234,99433957,1,4,,,,5,24,"F",1,2,"R",24,0
2018,109021757,99430794,1,4,,,,5,65,"F",1,2,"R",65,0
2018,109021765,99430802,1,4,,,,5,62,"F",1,2,"R",62,0
2018,109021771,99430809,1,4,,,,5,64,"M",1,2,"N",64,0
2018,109021782,99430818,1,4,,,,5,61,"M",1,2,"R",61,0
2018,109021739,99430776,1,4,,,,5,54,"F",1,2,"R",54,0
2018,109015566,99425087,1,4,,,,5,64,"M",1,2,"R",64,0
2018,109015586,99425104,1,8,,,,,,"",,,"",,
2018,109015614,99425132,1,1,,,,,,"",,,"",,
2018,109020743,99429886,1,4,,,,5,3,"M",1,,"R",3,0
2018,109020752,99429894,1,4,,,,5,81,"F",0,3,"R",81,0
2018,109020770,99429912,1,4,,,,5,37,"F",1,2,"R",37,0
2018,109020775,99429917,1,4,,,,5,19,"F",1,,"R",19,0
2018,109009059,99419019,1,4,,,,4,,"F",1,,"R",,
2018,109009066,99419025,1,4,,,,5,27,"M",1,2,"R",27,0
2018,109009086,99419045,1,4,,,,5,76,"F",0,3,"R",76,0
2018,109009099,99419057,1,4,,,,5,34,"F",1,2,"N",34,0
2018,109020798,99429939,1,8,,,,,,"",,,"",,
2018,109025149,99433877,1,4,,,,5,28,"F",1,2,"R",28,0
2018,109025203,99433929,1,4,,,,5,31,"F",1,2,"R",31,0
2018,109025210,99433934,1,4,,,,5,53,"F",1,2,"R",53,0
2018,109025232,99433955,1,4,,,,5,39,"M",1,2,"N",39,0
2018,109005637,99415859,1,4,,,,5,18,"U",0,,"R",18,0
2018,109015565,99425085,1,4,,,,5,29,"F",2,2,"U",29,0
2018,109015600,99425118,1,4,,,,5,60,"F",1,,"R",60,0
2018,109009069,99419028,1,1,,,,,,"",,,"",,
2018,109019736,99428923,1,4,,,,5,4,"M",1,2,"R",4,0
2018,109019761,99428948,1,4,,,,5,23,"F",1,2,"R",23,0
2018,109019766,99428953,1,4,,,,5,44,"F",1,,"R",44,0
2018,109019737,99428924,1,4,,,,5,65,"M",1,2,"R",65,0
2018,109019749,99428936,1,4,,,,5,56,"M",1,2,"R",56,0
2018,109019755,99428941,1,4,,,,4,,"U",0,,"R",,
2018,109215358,99596053,1,4,,,,5,53,"F",1,2,"R",53,0
2018,109005632,99415854,1,4,,,,5,39,"F",1,2,"N",39,0
2018,109020751,99429893,1,4,,,,5,42,"M",1,2,"R",42,0
2018,109020776,99429918,1,4,,,,5,32,"F",1,2,"R",32,0
2018,114288981,104052978,1,4,,,,5,11,"M",1,2,"R",11,0
2018,114288985,104052980,1,1,,,,,,"",,,"",,
2018,114296898,104045661,1,4,,,,5,52,"M",1,2,"R",52,0
2018,114293721,104049242,1,4,,,,5,23,"M",1,1,"R",23,0
2018,114289005,104052994,1,4,,,,5,36,"M",1,2,"N",36,0
2018,109025145,99433873,1,1,,,,,,"",,,"",,
2018,109025160,99433884,1,4,,,,5,62,"M",2,2,"R",62,0
2018,109025183,99433906,1,4,,,,5,44,"M",2,2,"R",44,0
2018,109005634,99415856,1,4,,,,5,72,"M",1,,"R",72,0
2018,109009065,99419024,1,1,,,,,,"",,,"",,
2018,109009080,99419038,1,4,,,,5,10,"M",1,,"R",10,0
2018,109005651,99415873,1,4,,,,5,43,"M",1,3,"R",43,0
2018,109025159,99433886,3,4,,,,5,33,"F",1,2,"R",33,0
2018,109025157,99433886,2,4,,,,5,48,"F",0,3,"R",48,0
2018,109025156,99433886,1,4,,,,5,68,"F",1,2,"R",68,0
2018,109025161,99433886,4,8,,,,,,"",,,"",,
2018,109025190,99433915,1,4,,,,5,27,"F",1,2,"R",27,0
2018,109025197,99433921,1,4,,,,5,49,"M",2,3,"R",49,0
2018,109025144,99433872,1,4,,,,5,54,"F",1,2,"R",54,0
2018,109025205,99433928,1,4,,,,5,22,"M",1,2,"R",22,0
2018,109019746,99428933,1,8,,,,,,"",,,"",,
2018,109019753,99428940,1,4,,,,5,38,"F",1,2,"R",38,0
2018,109019760,99428947,1,4,,,,5,26,"M",1,3,"R",26,0
2018,109019765,99428952,1,4,,,,5,32,"M",1,2,"R",32,0
2018,109019768,99428955,1,4,,,,5,36,"F",1,2,"R",36,0
2018,109019774,99428961,1,5,1,6,,5,32,"M",1,2,"R",32,0
2018,109009062,99419021,1,4,,,,5,29,"M",1,2,"N",29,0
2018,109009067,99419026,1,4,,,,5,13,"M",1,,"R",13,0
2018,109009085,99419044,1,1,,,,,,"",,,"",,
2018,109009078,99419036,1,4,,,,5,26,"F",1,,"R",26,0
2018,109015613,99425131,1,4,,,,5,24,"F",1,2,"N",24,0
2018,109020765,99429906,1,4,,,,5,46,"F",1,,"R",46,0
2018,109020778,99429921,1,4,,,,5,41,"M",1,2,"N",41,0
2018,109020795,99429936,1,1,,,,,,"",,,"",,
2018,109020767,99429909,1,4,,,,5,33,"M",1,2,"R",33,0
2018,109005642,99415864,1,4,,,,5,38,"F",1,2,"R",38,0
2018,109025172,99433896,1,4,,,,5,53,"F",1,2,"R",53,0
2018,109025215,99433939,1,4,,,,5,18,"M",1,2,"R",18,0
2018,109025167,99433891,1,4,,,,5,27,"F",1,2,"N",27,0
2018,109020790,99429930,1,1,,,,,,"",,,"",,
2018,109019731,99428918,1,4,,,,5,28,"M",1,2,"R",28,0
2018,109019739,99428926,1,4,,,,5,4,"M",1,2,"R",4,0
2018,109009090,99419049,1,4,,,,5,40,"M",1,2,"R",40,0
2018,109021741,99430780,1,4,,,,5,25,"F",1,2,"R",25,0
2018,109021773,99430808,1,4,,,,5,53,"M",1,,"R",53,0
2018,109021780,99430815,1,4,,,,5,73,"M",1,2,"R",73,0
2018,109009098,99419056,1,4,,,,5,44,"F",1,2,"R",44,0
2018,109025187,99433911,1,4,,,,5,51,"F",1,2,"R",51,0
2018,109015587,99425105,1,4,,,,5,46,"M",1,2,"R",46,0
2018,109015604,99425122,1,4,,,,5,58,"M",1,2,"R",58,0
2018,109020784,99429926,1,4,,,,5,28,"F",1,2,"R",28,0
2018,109020805,99429946,1,4,,,,5,52,"F",1,2,"R",52,0
2018,109005627,99415849,1,4,,,,5,35,"M",1,2,"R",35,0
2018,109025165,99433889,1,1,,,,,,"",,,"",,
2018,109025171,99433895,1,4,,,,5,73,"M",1,2,"R",73,0
2018,109025212,99433936,1,1,,,,,,"",,,"",,
2018,109025231,99433953,1,4,,,,5,24,"F",1,,"R",24,0
2018,109020780,99429922,1,4,,,,5,30,"F",1,2,"R",30,0
2018,109015569,99425088,1,4,,,,5,39,"F",4,2,"R",39,0
2018,109015581,99425098,1,4,,,,5,64,"F",1,2,"R",64,0
2018,109015593,99425111,1,8,,,,,,"",,,"",,
2018,109015610,99425128,1,4,,,,5,27,"M",1,2,"R",27,0
2018,109019744,99428931,1,1,,,,,,"",,,"",,
2018,109019729,99428916,1,1,,,,,,"",,,"",,
2018,109019733,99428920,1,1,,,,,,"",,,"",,
2018,109019754,99428942,1,4,,,,5,40,"M",1,2,"R",40,0
2018,109019759,99428946,1,4,,,,4,,"U",0,,"R",,
2018,109021756,99430793,1,4,,,,5,53,"F",1,2,"R",53,0
2018,109021759,99430796,1,4,,,,5,16,"F",1,2,"R",16,0
2018,109020750,99429892,1,4,,,,5,42,"M",1,2,"R",42,0
2018,109020801,99429942,1,4,,,,5,28,"M",1,,"R",28,0
2018,109025207,99433931,1,1,,,,,,"",,,"",,
2018,109025218,99433943,1,4,,,,5,70,"M",1,,"R",70,0
2018,109005652,99415874,1,4,,,,5,26,"F",1,2,"N",26,0
2018,109005664,99415886,1,4,,,,5,19,"F",1,2,"R",19,0
2018,109015577,99425094,1,1,,,,,,"",,,"",,
2018,109015617,99425135,1,4,,,,5,32,"F",1,2,"R",32,0
2018,109020769,99429911,1,5,7,11,,5,22,"F",1,2,"R",22,0
2018,109020788,99429929,1,4,,,,5,28,"F",1,2,"R",28,0
2018,109005636,99415858,1,4,,,,5,42,"F",1,2,"R",42,0
2018,109005665,99415885,1,4,,,,5,22,"F",1,,"R",22,0
2018,109009063,99419022,2,4,,,,5,40,"F",1,2,"R",40,0
2018,109009077,99419035,1,1,,,,,,"",,,"",,
2018,109009054,99419013,1,4,,,,5,27,"F",1,2,"N",27,0
2018,109009104,99419062,1,4,,,,5,45,"M",1,,"R",45,0
2018,109020781,99429924,1,4,,,,5,53,"F",1,2,"R",53,0
2018,109020792,99429933,1,4,,,,5,10,"M",1,2,"R",10,0
2018,109015620,99425138,1,4,,,,5,26,"F",4,2,"R",26,0
2018,109025168,99433892,1,1,,,,,,"",,,"",,
2018,109025182,99433905,1,4,,,,5,57,"M",1,2,"R",57,0
2018,109025226,99433949,1,4,,,,5,46,"F",1,2,"R",46,0
2018,109025235,99433958,1,4,,,,5,31,"F",1,2,"R",31,0
2018,109019756,99428943,1,8,,,,,,"",,,"",,
2018,109019728,99428915,1,4,,,,5,40,"M",1,2,"N",40,0
2018,109019738,99428925,1,4,,,,5,45,"F",1,2,"N",45,0
2018,109019742,99428929,1,4,,,,5,42,"F",1,2,"R",42,0
2018,109019775,99428962,1,4,,,,5,25,"M",1,2,"R",25,0
2018,109025150,99433878,1,1,,,,,,"",,,"",,
2018,109025169,99433893,1,4,,,,5,38,"M",2,1,"R",38,0
2018,109025184,99433908,1,4,,,,5,36,"M",2,2,"R",36,0
2018,109025201,99433925,1,4,,,,5,44,"M",1,2,"R",44,0
2018,109025220,99433942,2,4,,,,5,16,"M",1,,"R",16,0
2018,109025217,99433942,1,4,,,,5,21,"M",1,2,"R",21,0
2018,109020762,99429904,1,1,,,,,,"",,,"",,
2018,109021787,99430824,1,4,,,,5,24,"F",1,2,"R",24,0
2018,109009070,99419029,1,1,,,,,,"",,,"",,
2018,109015605,99425123,1,4,,,,5,30,"M",1,2,"N",30,0
2018,109020794,99429935,1,4,,,,5,51,"F",1,2,"R",51,0
2018,109020802,99429943,1,4,,,,5,19,"M",1,2,"R",19,0
2018,109015574,99425095,1,4,,,,5,46,"F",1,2,"R",46,0
2018,109015585,99425103,1,4,,,,5,61,"M",1,2,"R",61,0
2018,109021752,99430790,1,4,,,,5,25,"M",2,2,"R",25,0
2018,109025198,99433922,1,4,,,,5,49,"M",1,,"R",49,0
2018,109005633,99415855,1,4,,,,5,51,"F",1,2,"R",51,0
2018,109009047,99419005,1,4,,,,5,34,"F",1,,"R",34,0
2018,109009053,99419012,1,4,,,,5,21,"M",1,2,"R",21,0
2018,109009075,99419034,1,4,,,,5,49,"F",1,2,"R",49,0
2018,109016184,99425665,1,4,,,,5,20,"F",1,,"N",20,0
2018,109016196,99425675,1,4,,,,5,36,"M",1,,"R",36,0
2018,109020264,99429424,1,4,,,,5,45,"F",1,,"R",45,0
2018,109215194,99595910,1,1,,,,,,"",,,"",,
2018,109205715,99586763,1,8,,,,,,"",,,"",,
2018,109024333,99433117,1,8,,,,,,"",,,"",,
2018,109024349,99433133,1,4,,,,5,38,"F",1,2,"R",38,0
2018,109024403,99433182,1,4,,,,5,39,"F",1,2,"R",39,0
2018,109024410,99433189,1,4,,,,5,24,"F",1,2,"R",24,0
2018,109024420,99433198,1,4,,,,5,20,"M",4,1,"R",20,0
2018,109215189,99595907,1,4,,,,5,44,"F",4,2,"R",44,0
2018,109205714,99586762,1,4,,,,5,20,"M",1,2,"R",20,0
2018,109016072,99425564,1,8,,,,,,"",,,"",,
2018,109016143,99425627,1,4,,,,5,25,"F",1,2,"R",25,0
2018,109016177,99425659,1,4,,,,5,57,"M",1,,"R",57,0
2018,109008471,99418461,1,4,,,,5,21,"F",1,2,"R",21,0
2018,109008494,99418483,1,4,,,,5,30,"F",1,,"U",30,0
2018,109019146,99428362,1,4,,,,5,33,"M",1,,"R",33,0
2018,109019182,99428393,1,1,,,,,,"",,,"",,
2018,109019239,99428447,1,4,,,,5,61,"M",1,,"R",61,0
2018,109210454,99590902,1,5,2,1,,5,25,"M",1,,"R",25,0
2018,109215184,99586748,1,4,,,,5,22,"F",1,2,"R",22,0
2018,109006125,99416304,1,4,,,,5,36,"M",1,2,"R",36,0
2018,109020198,99429363,1,4,,,,5,26,"M",1,2,"R",26,0
2018,109016074,99425566,1,1,,,,,,"",,,"",,
2018,109016085,99425577,1,1,,,,,,"",,,"",,
2018,109016118,99425603,1,1,,,,,,"",,,"",,
2018,109016124,99425608,1,1,,,,,,"",,,"",,
2018,109016137,99425621,1,1,,,,,,"",,,"",,
2018,109016167,99425651,1,1,,,,,,"",,,"",,
2018,109020225,99429388,1,4,,,,5,47,"F",1,2,"R",47,0
2018,109020232,99429395,1,1,,,,,,"",,,"",,
2018,109020273,99429432,1,4,,,,5,30,"F",1,2,"R",30,0
2018,109020293,99429451,1,1,,,,,,"",,,"",,
2018,109020314,99429473,1,4,,,,5,62,"M",1,2,"R",62,0
2018,109020322,99429481,1,4,,,,5,20,"M",2,,"R",20,0
2018,109020334,99429492,1,4,,,,5,21,"M",1,1,"R",21,0
2018,109021295,99430359,1,4,,,,5,55,"M",1,2,"R",55,0
2018,109021309,99430372,2,4,,,,5,23,"M",1,2,"R",23,0
2018,109021307,99430372,1,1,,,,,,"",,,"",,
2018,109021310,99430373,1,4,,,,5,25,"M",1,2,"R",25,0
2018,109021374,99430433,1,4,,,,5,23,"F",1,2,"R",23,0
2018,109021388,99430443,1,4,,,,5,62,"M",1,2,"R",62,0
2018,109021405,99430457,3,4,,,,5,28,"F",1,2,"R",28,0
2018,109021401,99430457,1,4,,,,5,34,"M",1,2,"R",34,0
2018,109024308,99433092,3,5,1,9,,5,31,"M",1,,"R",31,0
2018,109024373,99433153,1,4,,,,5,25,"F",1,2,"R",25,0
2018,109024394,99433172,1,4,,,,5,49,"F",1,,"R",49,0
