"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,109015615,4
2018,109015759,5
2018,109015962,5
2018,109019736,5
2018,109016097,4
2018,109016303,4
2018,109016368,5
2018,109021246,4
2018,109021566,4
2018,109018695,4
2018,109018715,4
2018,109018713,4
2018,109018739,4
2018,109018781,4
2018,109018827,4
2018,109019176,4
2018,109019469,4
2018,109019468,4
2018,109024938,4
2018,109019515,2
2018,109019548,5
2018,109019572,5
2018,109019590,4
2018,109019620,5
2018,109019651,4
2018,109019713,4
2018,109019796,5
2018,109019812,4
2018,109019843,4
2018,109020191,6
2018,109020263,5
2018,109020351,5
2018,109020396,5
2018,109020562,4
2018,109020620,4
2018,109020668,5
2018,109021595,4
2018,109022124,5
2018,109021562,4
2018,109022465,4
2018,109023166,4
2018,109023162,4
2018,109023240,4
2018,109023908,5
2018,109024175,4
2018,109024331,4
2018,109024339,4
2018,109024908,4
2018,109025029,4
2018,109025086,4
2018,109384750,4
2018,109384761,2
2018,109383227,4
2018,109383228,4
2018,109384841,4
2018,109384881,4
2018,109383331,4
2018,109378877,8
2018,109378657,5
2018,109384803,5
2018,109383358,5
2018,109384978,4
2018,109383444,4
2018,109383466,5
2018,109210450,4
2018,109215289,4
2018,109006093,5
2018,109008876,5
2018,109006123,5
2018,109015668,4
2018,109005328,5
2018,109005332,4
2018,109005339,4
2018,109005458,4
2018,109005480,4
2018,109005878,4
2018,109006877,4
2018,109006905,4
2018,109009145,5
2018,109007344,5
2018,109007610,4
2018,109007621,5
2018,109007617,4
2018,109007685,4
2018,109007880,4
2018,109008213,5
2018,109008460,4
2018,109008517,4
2018,109008957,5
2018,109009027,5
2018,109009111,5
2018,109009149,5
2018,109009248,4
2018,109009261,4
2018,109009282,6
2018,109009316,4
2018,109010179,4
2018,109010188,5
2018,109010191,5
2018,109010275,4
2018,109010299,5
2018,109010300,5
2018,109010351,4
2018,109010575,5
2018,109010587,5
2018,109015306,5
2018,109015332,4
2018,109015411,4
2018,109015605,4
2018,109015738,5
2018,109015829,4
2018,109015833,4
2018,109015938,5
2018,109016050,5
2018,109383327,4
2018,109378797,4
2018,109383387,5
2018,109378841,4
2018,109383476,4
2018,119257767,4
2018,119258440,4
2018,119259095,4
2018,119259096,4
2018,119259221,4
2018,109016105,4
2018,109016109,5
2018,109016130,5
2018,109018508,4
2018,109016201,1
2018,109018955,4
2018,109016307,4
2018,109020240,4
2018,109020117,4
2018,109019451,5
2018,109019747,4
2018,109021599,5
2018,109020053,4
2018,109020105,4
2018,109018398,5
2018,109018469,4
2018,109020311,4
2018,109020357,5
2018,109020354,5
2018,109020461,4
2018,109020464,4
2018,109020567,4
2018,109020569,4
2018,109020579,5
2018,109020578,4
2018,109020581,4
2018,109020685,5
2018,109020778,4
2018,109020787,4
2018,109020789,4
2018,109021261,4
2018,109021362,4
2018,109021734,5
2018,109021735,4
2018,109021767,4
2018,109021778,4
2018,109021775,4
2018,109021823,4
2018,109021825,4
2018,109022001,4
2018,109022004,4
2018,109022315,4
2018,109022469,4
2018,109022475,4
2018,109022478,4
2018,109022473,4
2018,109022476,4
2018,109022508,4
2018,109022751,5
2018,109022750,5
2018,109022803,4
2018,109022958,4
2018,109022966,5
2018,109022975,5
2018,109023119,4
2018,109023117,4
2018,109023152,4
2018,109023153,4
2018,109023151,4
2018,109023171,4
2018,109023894,4
2018,109023929,5
2018,109024166,4
2018,109024173,4
2018,109024643,4
2018,109024940,4
2018,109025038,4
2018,109025094,4
2018,109025097,4
2018,109025209,4
2018,109025213,4
2018,109025233,4
2018,109025339,4
2018,109025424,4
2018,109004370,5
2018,109005150,4
2018,109006864,4
2018,109007357,4
2018,109007416,5
2018,109007823,4
2018,109008246,4
2018,109008318,4
2018,109008424,4
2018,109008467,4
2018,109008498,5
2018,109008598,4
2018,109008857,5
2018,109008886,5
2018,109009035,4
2018,109009062,5
2018,109009067,5
2018,109009209,5
2018,109009255,5
2018,109009268,4
2018,109010129,4
2018,109010463,4
2018,109010467,5
2018,109010466,5
2018,109010565,4
2018,109015357,4
2018,109015382,4
2018,109018440,4
2018,109015427,4
2018,109015571,5
2018,109015568,5
2018,109015619,5
2018,109015623,4
2018,109015676,4
2018,109015792,4
2018,109021249,5
2018,109015902,4
2018,109025001,4
2018,109024294,4
2018,109016190,5
2018,109016187,5
2018,109016334,4
2018,109016341,4
2018,109016338,4
2018,109016361,4
2018,109016372,4
2018,109018650,5
2018,109018688,5
2018,109018702,5
2018,109018783,4
2018,109018792,5
2018,109018377,4
2018,109018414,5
2018,109018791,5
2018,109018811,3
2018,109021346,4
2018,109019172,4
2018,109019231,4
2018,109020377,5
2018,109019409,4
2018,109019420,5
2018,109019542,4
2018,109019679,5
2018,109019731,4
2018,109019739,5
2018,109019779,4
2018,109019795,4
2018,109019811,4
2018,109023759,6
2018,109020313,4
2018,109021382,4
2018,109021384,4
2018,109021377,4
2018,109021380,4
2018,109021482,5
2018,109021633,4
2018,109021651,5
2018,109021647,4
2018,109021741,4
2018,109021858,4
2018,109021904,5
2018,109021976,4
2018,109022097,5
2018,109022386,4
2018,109022413,4
2018,109022660,4
2018,109022808,4
2018,109022835,4
2018,109022929,2
2018,109023164,6
2018,109023170,4
2018,109023491,4
2018,109024246,8
2018,109024411,4
2018,109024776,4
2018,109024778,4
2018,109024830,4
2018,109024832,4
2018,109024917,4
2018,109025138,4
2018,109025221,4
2018,109025235,2
2018,109025336,4
2018,109025351,4
2018,109205574,2
2018,109210321,4
2018,109215195,4
2018,109205802,4
2018,109215367,4
2018,109205844,4
2018,109215006,4
2018,109378528,2
2018,109378575,5
2018,109378595,5
2018,109384770,4
2018,109378707,5
2018,109383420,5
2018,109378583,5
2018,109383107,5
2018,114300216,4
2018,114307403,4
2018,114300227,4
2018,114307605,4
2018,114307794,2
2018,114307904,4
2018,114303211,4
2018,109210334,2
2018,109205613,8
2018,123242630,5
2018,123237886,5
2018,123242896,5
2018,109210355,4
2018,109205612,5
2018,109215091,8
2018,109004658,4
2018,109005641,4
2018,109005954,4
2018,109007876,4
2018,109008179,4
2018,109008242,4
2018,109008484,5
2018,109024335,3
2018,109008790,5
2018,109008968,4
2018,109009081,4
2018,109009233,4
2018,109009234,4
2018,109009237,4
2018,109009236,4
2018,109009231,4
2018,109009235,4
2018,109009229,4
2018,109015701,4
2018,109015796,4
2018,109015930,4
2018,109015998,4
2018,109016135,4
2018,109016185,4
2018,109019514,5
2018,109019629,5
2018,109019711,5
2018,109019763,5
2018,109020890,4
2018,109021252,4
2018,109021404,5
2018,109020001,5
2018,109020586,5
2018,109020634,5
2018,109020649,4
2018,109020655,5
2018,109020670,5
2018,109020767,4
2018,109021407,5
2018,109019027,5
2018,109019026,5
2018,109020824,4
2018,109021546,4
2018,109021743,4
2018,109021784,5
2018,109021788,5
2018,109021808,4
2018,109021905,4
2018,109021968,4
2018,109021980,5
2018,109022068,4
2018,109022479,5
2018,109022757,4
2018,109022825,4
2018,109022830,4
2018,109022833,4
2018,109022875,4
2018,109022927,4
2018,109022930,2
2018,109023453,4
2018,109023504,4
2018,109023914,4
2018,109024107,4
2018,109024298,4
2018,109024417,4
2018,109024854,4
2018,109024953,4
2018,109025153,4
2018,109025194,4
2018,109025219,8
2018,109025219,4
2018,109383157,4
2018,109384904,4
2018,109383381,4
2018,109383433,4
2018,109385017,4
2018,109215294,4
2018,109383328,4
2018,109384888,4
2018,109383341,2
2018,109205564,5
2018,109205563,5
2018,109210318,2
2018,109215202,4
2018,109019044,4
2018,109008307,3
2018,109006953,5
2018,109005787,4
2018,109008885,4
2018,109006195,5
2018,109006741,5
2018,109007313,4
2018,109007340,4
2018,109007579,4
2018,109007585,4
2018,109007590,5
2018,109007613,5
2018,109007956,5
2018,109008233,5
2018,109008426,4
2018,109008520,4
2018,109008883,5
2018,109008993,1
2018,109009028,4
2018,109025166,4
2018,109009213,5
2018,109010032,4
2018,109010195,4
2018,109010434,4
2018,109010513,4
2018,109015360,5
2018,109015420,4
2018,109015490,4
2018,109015686,4
2018,109015929,4
2018,109016079,5
2018,109019181,4
2018,109020356,5
2018,109020080,5
2018,109021470,5
2018,109019443,4
2018,109020750,4
2018,109019748,4
2018,109019751,2
2018,109019764,4
2018,109021286,4
2018,109019800,4
2018,109019810,4
2018,109019992,5
2018,109020011,5
2018,109020047,4
2018,109020123,4
2018,109020247,4
2018,109020635,4
2018,109020672,5
2018,109020736,4
2018,109020801,5
2018,109020826,5
2018,109021350,4
2018,109021357,4
2018,109021557,4
2018,109025422,4
2018,109021691,4
2018,109021721,5
2018,109021754,5
2018,109021840,4
2018,109021854,4
2018,109018964,4
2018,109021902,5
2018,109021973,4
2018,109022024,4
2018,109022030,4
2018,109022178,4
2018,109022252,4
2018,109022278,4
2018,109022321,4
2018,109022351,5
2018,109022522,4
2018,109022668,4
2018,109022826,4
2018,109022836,4
2018,109023376,4
2018,109023417,5
2018,109023421,4
2018,109023486,4
2018,109023502,4
2018,109023670,4
2018,109023921,5
2018,109024018,4
2018,109024240,4
2018,109024275,4
2018,109024308,4
2018,109024394,4
2018,109024907,4
2018,109024928,4
2018,109025036,4
2018,109025045,4
2018,109025136,4
2018,109025183,4
2018,109025373,4
2018,109378537,5
2018,109383380,4
2018,109378821,5
2018,109383428,4
2018,109383485,4
2018,109378630,4
2018,109378655,4
2018,109383245,4
2018,109383246,8
2018,109205575,4
2018,109210281,4
2018,109210331,4
2018,109215025,5
2018,109210455,4
2018,109205838,4
2018,109205566,2
2018,123907194,4
2018,123903868,4
2018,123907338,2
2018,109384737,4
2018,109378664,5
2018,109378665,5
2018,109378772,4
2018,109383480,5
2018,109378890,5
2018,109004452,4
2018,109004575,4
2018,109004577,4
2018,109004652,4
2018,109004657,4
2018,109004918,4
2018,109005142,4
2018,109005326,4
2018,109005323,4
2018,109005644,4
2018,109005977,5
2018,109006135,4
2018,109007000,4
2018,109007010,5
2018,109007005,5
2018,109007029,5
2018,109374597,5
2018,109383061,4
2018,109378571,4
2018,109378608,5
2018,109384668,5
2018,109378620,4
2018,109378650,4
2018,109378658,4
2018,109378669,5
2018,109378683,5
2018,109378710,4
2018,109378711,4
2018,109383267,5
2018,109378771,4
2018,109378779,2
2018,109384944,5
2018,109384942,5
2018,109384943,5
2018,109384940,5
2018,109383397,4
2018,109378881,6
2018,109378888,5
2018,109378634,4
2018,109383207,6
2018,109378678,4
2018,109383226,4
2018,109378737,4
2018,109378826,5
2018,109383412,5
2018,109383413,5
2018,109378837,4
2018,109378836,4
2018,109383423,4
2018,109378730,4
2018,109022147,5
2018,109007602,4
2018,109007616,4
2018,109007632,5
2018,109007891,5
2018,109008182,4
2018,109008314,4
2018,109008949,4
2018,109008982,5
2018,109008990,4
2018,109009015,4
2018,109009038,4
2018,109009054,5
2018,109009060,4
2018,109009101,4
2018,109009262,5
2018,109009323,5
2018,109010028,5
2018,109010373,4
2018,109010431,2
2018,109010431,6
2018,109010431,3
2018,109010453,4
2018,109010534,5
2018,109010736,5
2018,109010735,4
2018,109015469,5
2018,109015470,5
2018,109018587,4
2018,109021373,5
2018,109015596,4
2018,109015606,5
2018,109015608,5
2018,109015839,5
2018,109015901,5
2018,109015931,4
2018,109016106,5
2018,109016186,4
2018,109018634,5
2018,109018639,4
2018,109018782,4
2018,109018809,5
2018,109018810,5
2018,109018862,5
2018,109019076,4
2018,109019128,4
2018,109019448,4
2018,109019453,4
2018,109019485,4
2018,109020745,5
2018,109020782,4
2018,109019527,4
2018,109024853,4
2018,109019536,4
2018,109019830,4
2018,109020333,4
2018,109020654,4
2018,109020663,5
2018,109021258,4
2018,109021581,4
2018,109021624,4
2018,109021663,4
2018,109021745,3
2018,109021884,4
2018,109018451,4
2018,109018454,4
2018,109018453,4
2018,109022010,4
2018,109022021,4
2018,109022059,4
2018,109022085,5
2018,109022082,5
2018,109022144,4
2018,109022161,4
2018,109022207,4
2018,109022218,5
2018,109022297,5
2018,109022302,5
2018,109022493,2
2018,109022632,4
2018,109022662,5
2018,109022659,5
2018,109022689,5
2018,109022998,4
2018,109023455,4
2018,109023449,4
2018,109023530,4
2018,109023536,4
2018,109023576,4
2018,109023837,4
2018,109023842,4
2018,109023840,4
2018,109023918,5
2018,109024087,4
2018,109024843,4
2018,109024916,4
2018,109025144,4
2018,109025223,4
2018,109025230,4
2018,109025372,4
2018,109210332,2
2018,109215018,2
2018,109205611,5
2018,109215375,4
2018,109210560,4
2018,109210306,5
2018,109215013,2
2018,109215308,4
2018,109215310,7
2018,109215310,6
2018,109215310,1
2018,111551754,4
2018,111551818,4
2018,111551866,4
2018,111552111,4
2018,111552129,5
2018,111556181,4
2018,111550354,4
2018,111550443,5
2018,111560587,4
2018,111560652,4
2018,111560667,4
2018,111552466,4
2018,111560798,4
2018,111552571,4
2018,111560924,5
2018,111560933,4
2018,111556768,5
2018,119197593,4
2018,119202176,4
2018,119197683,4
2018,119197697,5
2018,119202450,4
2018,119197989,4
2018,119198203,4
2018,119203648,5
2018,119306845,4
2018,119300100,4
2018,109215048,1
2018,109215106,4
2018,109205665,4
2018,109205819,4
2018,114293020,5
2018,114293145,4
2018,114296571,5
2018,114293203,2
2018,119197397,4
2018,119193895,4
2018,119197625,4
2018,119306623,5
2018,119311321,5
2018,119311320,5
2018,111555657,4
2018,111549902,4
2018,111551891,4
2018,111550070,4
2018,111556045,5
2018,111556078,5
2018,111552241,4
2018,111556232,8
2018,111556307,4
2018,111552298,4
2018,111556547,5
2018,123441147,4
2018,123441148,4
2018,123439118,4
2018,123429365,5
2018,123476769,4
2018,123470965,4
2018,114296400,4
2018,114292909,5
2018,114296401,4
2018,114293273,4
2018,114293663,4
2018,114288951,4
2018,114296946,5
2018,119311315,5
2018,119312728,4
2018,114296609,4
2018,114292810,4
2018,114292814,5
2018,114292866,4
2018,119306866,5
2018,119257502,4
2018,119257505,4
2018,119258043,4
2018,119258296,4
2018,119258749,4
2018,119258788,4
2018,119258783,4
2018,119259234,5
2018,119259253,5
2018,119299153,5
2018,119311826,4
2018,119307657,4
2018,119313035,4
2018,125178579,5
2018,125173552,5
2018,123429344,4
2018,123477008,2
2018,123237957,4
2018,123439101,4
2018,123477004,4
2018,123242701,4
2018,123238100,5
2018,123429304,4
2018,123439111,4
2018,123471001,5
2018,123236952,4
2018,123439033,4
2018,123439065,5
2018,123429323,4
2018,123439117,4
2018,123429346,4
2018,123439113,4
2018,123439129,4
2018,123473012,4
2018,123439067,4
2018,123477014,2
2018,123473017,2
2018,123439046,4
2018,123439045,5
2018,123439069,4
2018,123439044,5
2018,123439078,4
2018,123441169,5
2018,123441170,5
2018,123439127,5
2018,123470908,5
2018,123472818,5
2018,123477012,2
2018,124479088,4
2018,124470175,5
2018,124470174,4
2018,124476256,4
2018,124479167,5
2018,124479208,4
2018,124479354,6
2018,124479355,5
2018,124478930,2
2018,124476019,5
2018,124479146,5
2018,124479147,5
2018,124479149,5
2018,124470182,5
2018,124479165,5
2018,124478943,5
2018,124476076,4
2018,124470040,4
2018,124479046,4
2018,124476236,4
2018,124479204,4
2018,124476323,5
2018,124479159,3
2018,124470470,5
2018,124476581,4
2018,123906895,5
2018,123903529,5
2018,114288383,4
2018,114296398,4
2018,114292918,4
2018,114288405,4
2018,114288418,5
2018,114296473,4
2018,114293006,4
2018,114296488,5
2018,114293047,5
2018,114293108,5
2018,114293122,4
2018,114293175,4
2018,114296580,5
2018,114293200,2
2018,114293232,4
2018,114293310,4
2018,114293372,4
2018,114293437,5
2018,114296774,5
2018,114288878,4
2018,114293593,4
2018,114296872,4
2018,114288984,4
2018,114296896,4
2018,114289001,2
2018,114289006,5
2018,114293727,4
2018,114293768,5
2018,114296944,5
2018,114289047,5
2018,114302671,4
2018,114300165,4
2018,114307367,4
2018,114307441,5
2018,114307493,4
2018,114307492,4
2018,114307758,8
2018,114307796,4
2018,119197125,8
2018,119193456,4
2018,119193645,5
2018,119193647,5
2018,119193842,4
2018,119194213,4
2018,119202165,4
2018,119197796,5
2018,119195113,5
2018,119253899,5
2018,119255377,5
2018,119307242,5
2018,119311798,5
2018,119300320,5
2018,119197139,4
2018,119193723,4
2018,119193734,4
2018,119193766,4
2018,119194334,4
2018,119194459,3
2018,119194466,5
2018,119194515,4
2018,119197863,4
2018,119194623,5
2018,119194624,5
2018,119194622,5
2018,119194749,4
2018,119198443,5
2018,119254851,4
2018,119255045,5
2018,119264562,4
2018,119264700,5
2018,114302669,5
2018,114307261,4
2018,114302699,4
2018,114307302,4
2018,114302733,5
2018,114302779,4
2018,114302777,4
2018,114307439,2
2018,114302832,5
2018,114307477,5
2018,114307490,4
2018,114302836,4
2018,114302877,5
2018,114302919,4
2018,114307604,4
2018,114302922,5
2018,114302926,4
2018,114302963,4
2018,114302994,5
2018,114307710,5
2018,114303037,5
2018,114307788,4
2018,114307797,4
2018,114307795,2
2018,114303119,2
2018,114300371,4
2018,114307807,5
2018,114300377,4
2018,114303175,4
2018,114303191,4
2018,114307875,4
2018,114303196,4
2018,114307891,4
2018,109004423,5
2018,109004422,5
2018,109004569,4
2018,109004660,4
2018,109004666,5
2018,109004820,4
2018,109005454,4
2018,109005635,5
2018,109005652,5
2018,109005802,1
2018,109006190,5
2018,109006801,5
2018,109007338,4
2018,109007844,5
2018,109007860,4
2018,109010291,4
2018,109010493,4
2018,109010494,4
2018,109010733,4
2018,109010734,5
2018,109018418,5
2018,109018958,4
2018,109018959,4
2018,109019211,4
2018,109019245,4
2018,109019499,5
2018,109019642,5
2018,109019658,5
2018,109019660,4
2018,109215036,4
2018,109215152,2
2018,109210454,4
2018,109215303,4
2018,109215374,4
2018,109374581,5
2018,109384732,4
2018,109378663,4
2018,109378662,5
2018,109378686,5
2018,109378685,5
2018,109384787,5
2018,109383414,5
2018,109383451,4
2018,109007955,4
2018,109008068,4
2018,109008195,4
2018,109008253,5
2018,109008397,5
2018,109008408,4
2018,109008986,5
2018,109009048,4
2018,109009100,4
2018,109009217,4
2018,109009254,5
2018,109010108,5
2018,109010718,4
2018,109015417,4
2018,109015414,4
2018,109015675,4
2018,109016136,5
2018,109016196,5
2018,109019685,5
2018,109018762,4
2018,109018790,5
2018,109018789,5
2018,109019095,5
2018,109019187,5
2018,109019663,4
2018,109019676,5
2018,109019689,5
2018,109019801,4
2018,109018396,4
2018,109019827,5
2018,109020131,5
2018,109020599,5
2018,109018450,4
2018,109020630,4
2018,109020638,4
2018,109020639,4
2018,109020735,4
2018,109020743,4
2018,109021630,4
2018,109021728,4
2018,109021851,4
2018,109022031,1
2018,109022065,4
2018,109022074,4
2018,109022290,4
2018,109022316,4
2018,109022985,4
2018,109023371,5
2018,109023564,4
2018,109023889,5
2018,109023915,4
2018,109024349,4
2018,109025149,4
2018,109025203,4
2018,109374605,4
2018,109383054,5
2018,109374631,4
2018,109383089,5
2018,109384646,4
2018,109378619,4
2018,109383144,4
2018,109378621,5
2018,109384703,4
2018,109383146,4
2018,109384713,5
2018,109383168,4
2018,109383163,4
2018,109383167,4
2018,109384722,4
2018,109384723,4
2018,109384735,4
2018,109384764,2
2018,109384775,5
2018,109384773,5
2018,109384777,5
2018,109383225,4
2018,109383232,4
2018,109378700,4
2018,109384815,4
2018,109384832,5
2018,109384831,5
2018,109384861,4
2018,109384862,4
2018,109384864,4
2018,109384884,4
2018,109383378,4
2018,109378820,4
2018,109383390,4
2018,109378831,5
2018,109383407,4
2018,109378839,4
2018,109383419,4
2018,109385000,4
2018,109385006,6
2018,109385009,4
2018,123238138,4
2018,119197256,4
2018,119197270,4
2018,119197271,4
2018,119197294,5
2018,119194223,4
2018,119198139,5
2018,119195013,4
2018,119198271,2
2018,119198413,4
2018,119257094,4
2018,119258041,4
2018,119258942,4
2018,114302682,4
2018,114302708,4
2018,114307666,4
2018,114300431,4
2018,109210298,4
2018,109214996,5
2018,109214995,4
2018,109210299,5
2018,109215012,2
2018,109205787,4
2018,109215336,4
2018,109215347,4
2018,109215376,4
2018,109383041,4
2018,109384697,4
2018,109383147,4
2018,109384711,5
2018,109383352,4
2018,109384919,4
2018,109383365,4
2018,109384973,8
2018,109383030,4
2018,109384688,5
2018,109384754,5
2018,109378811,4
2018,109383482,4
2018,109015484,2
2018,109019993,4
2018,109015648,4
2018,109015649,4
2018,109015757,4
2018,109015820,4
2018,109015824,5
2018,109015862,4
2018,109016018,4
2018,109016260,4
2018,109016364,4
2018,109016366,4
2018,109018545,4
2018,109018588,4
2018,109021295,4
2018,109021310,4
2018,109019113,4
2018,109019474,4
2018,109019543,4
2018,109019619,4
2018,109019631,5
2018,109018512,5
2018,109018518,4
2018,109019632,5
2018,109019702,4
2018,109020016,5
2018,109020049,4
2018,109020227,4
2018,109021028,4
2018,109021405,5
2018,109021401,3
2018,109021514,5
2018,109021591,4
2018,109021613,4
2018,109022650,4
2018,109022667,5
2018,109022754,4
2018,109022829,5
2018,109023015,4
2018,109008459,4
2018,109008822,5
2018,109004873,4
2018,109005250,4
2018,109005879,4
2018,109009053,4
2018,109008181,4
2018,109009075,5
2018,109010244,5
2018,109010264,4
2018,109010303,5
2018,109010699,4
2018,109015634,4
2018,109015644,2
2018,109015669,4
2018,109015403,4
2018,109025376,4
2018,109015806,4
2018,109015859,4
2018,109015968,4
2018,109015968,7
2018,109015968,8
2018,109016030,4
2018,109016101,4
2018,109016154,4
2018,109016168,5
2018,109016362,4
2018,109018354,5
2018,109018433,4
2018,109018441,4
2018,109018487,1
2018,109018537,5
2018,109018586,4
2018,109018631,4
2018,109018701,5
2018,109018797,4
2018,109019032,1
2018,109019038,4
2018,109019064,4
2018,109019088,4
2018,109019438,4
2018,109019728,4
2018,109019738,5
2018,109019775,4
2018,109021971,4
2018,109020287,4
2018,109020317,5
2018,109021424,4
2018,109021577,4
2018,109021699,4
2018,109021718,5
2018,109021789,5
2018,109021838,4
2018,109021965,4
2018,109021967,4
2018,109022091,5
2018,109022201,4
2018,109022222,5
2018,109022227,4
2018,109022246,4
2018,109022312,4
2018,109022383,4
2018,109022403,4
2018,109022424,4
2018,109022428,5
2018,109022776,4
2018,109022895,5
2018,109023234,5
2018,109024178,4
2018,109024229,4
2018,109024250,4
2018,109024359,4
2018,109025216,4
2018,109025278,4
2018,109210316,2
2018,109215070,4
2018,109205622,4
2018,109215105,2
2018,109215358,4
2018,109215111,4
2018,109215112,4
2018,109215366,4
2018,109210549,4
2018,109215368,4
2018,109023430,4
2018,109025042,4
2018,109004922,3
2018,109005239,6
2018,109005246,6
2018,109005242,6
2018,109023923,5
2018,109023109,6
2018,109023208,5
2018,109006753,4
2018,109009036,5
2018,109006815,4
2018,109007009,5
2018,109007014,5
2018,109008053,4
2018,109009064,5
2018,109009311,4
2018,109010473,4
2018,109023523,4
2018,109023205,5
2018,109023248,4
2018,109023250,5
2018,109023541,4
2018,109023532,4
2018,109023537,4
2018,109023655,4
2018,109023924,4
2018,109024752,4
2018,109024755,4
2018,109024818,4
2018,109024889,4
2018,109025041,4
2018,109025040,4
2018,109025052,4
2018,109025112,1
2018,109025187,4
2018,109025265,4
2018,109025415,8
2018,109025423,4
2018,109374579,4
2018,109383012,5
2018,109374609,2
2018,109374615,5
2018,109378560,2
2018,109384700,5
2018,109384699,4
2018,109384733,4
2018,109384751,5
2018,109384779,5
2018,109384785,4
2018,109383243,4
2018,109378698,4
2018,109378708,5
2018,109384808,4
2018,109383256,6
2018,109378743,4
2018,109384859,4
2018,109383315,4
2018,109383336,4
2018,109383340,4
2018,109378808,5
2018,109383421,4
2018,109384971,5
2018,109384987,4
2018,109384993,8
2018,109385005,5
2018,109378876,5
2018,109385013,4
2018,109383463,4
2018,109383462,6
2018,109378883,4
2018,109023003,4
2018,109004819,5
2018,109024334,4
2018,109016194,4
2018,109008428,4
2018,109020050,4
2018,109015729,4
2018,109015857,5
2018,109016039,4
2018,109016220,4
2018,109020096,4
2018,109020342,4
2018,109020485,4
2018,109020546,5
2018,109020738,5
2018,109020754,5
2018,109020771,4
2018,109020820,4
2018,109021447,4
2018,109021637,4
2018,109021444,4
2018,109021635,5
2018,109021969,4
2018,109022025,4
2018,109022063,4
2018,109022752,5
2018,109022819,4
2018,109023659,4
2018,109023685,4
2018,109023708,4
2018,109023922,4
2018,109024416,4
2018,109025007,4
2018,109025357,4
2018,109210367,4
2018,109210366,4
2018,109215109,2
2018,114300150,2
2018,114300189,5
2018,114300240,4
2018,114300262,4
2018,114300269,4
2018,114300337,4
2018,114307798,4
2018,114300369,4
2018,114303136,4
2018,123242610,5
2018,123238016,4
2018,123243071,4
2018,109383009,4
2018,109378527,2
2018,109374582,5
2018,109378526,4
2018,109384641,4
2018,109383236,5
