"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2019,8,138639768
2019,1,138646408
2019,6,138646408
2019,7,138646408
2019,6,138639858
2019,6,138646503
2019,5,138642273
2019,6,138642273
2019,7,138642273
2019,6,138639903
2019,3,138642315
2019,6,138640073
2019,6,138646652
2019,6,138646656
2019,3,138646655
2019,6,138640182
2019,6,138642701
2019,6,138642700
2019,6,138646991
2019,6,138640923
2019,8,138640923
2019,6,138643013
2019,8,138643195
2019,6,138643195
2019,8,138643194
2019,6,138643194
2019,6,138651466
2019,6,138651467
2019,3,138651492
2019,6,138651773
2019,7,138651773
2019,8,138651773
2019,3,138643479
2019,6,138643479
2019,7,138643479
2019,6,138648074
2019,6,138648073
2019,1,138648221
2019,6,138652404
2019,8,138652404
2019,6,138652413
2019,6,138652576
2019,7,138652576
2019,8,138652576
2019,6,138652575
2019,7,138652575
2019,8,138652575
2019,6,138652628
2019,6,138652701
2019,6,138644146
2019,6,138644145
2019,6,138652811
2019,6,138648687
2019,6,138648707
2019,6,138652830
2019,7,138648731
2019,3,138772354
2019,6,138776586
2019,6,138767581
2019,6,138767579
2019,6,138767580
2019,6,138777709
2019,7,138777709
2019,8,138777709
2019,6,138773304
2019,7,138773304
2019,8,138773304
2019,6,138773323
2019,6,138767703
2019,6,138767704
2019,6,138773436
2019,6,138773435
2019,6,138773490
2019,8,138773494
2019,6,138768055
2019,6,138778088
2019,6,138778188
2019,6,138773856
2019,8,138768388
2019,6,138774133
2019,8,138774133
2019,3,138778501
2019,6,138778501
2019,8,138778501
2019,6,138774258
2019,6,138778881
2019,6,138769013
2019,6,138774601
2019,6,138774602
2019,6,138774698
2019,1,138774714
2019,4,138774714
2019,8,138774714
2019,8,138779184
2019,3,138770401
2019,6,138770414
2019,6,138775717
2019,6,138770422
2019,6,138775801
2019,6,138775902
2019,6,138770776
2019,3,138776056
2019,6,138770961
2019,6,138781239
2019,6,138781238
2019,8,138771056
2019,8,138771057
2019,5,138781361
2019,6,138781441
2019,6,138786322
2019,7,138786322
2019,8,138786322
2019,8,138781479
2019,6,138780669
2019,6,138781727
2019,6,138782213
2019,6,138782214
2019,6,138781015
2019,6,138783033
2019,6,138783032
2019,6,138783043
2019,6,138783046
2019,3,138783047
2019,6,138783064
2019,3,138783065
2019,3,138783090
2019,6,138783099
2019,6,138783115
2019,6,138783153
2019,6,138783154
2019,6,138783165
2019,6,138783206
2019,3,138783216
2019,6,138783241
2019,8,138783243
2019,6,138783294
2019,8,138783328
2019,6,138783330
2019,6,138783335
2019,3,138783407
2019,6,138783416
2019,6,138783418
2019,3,138783426
2019,6,138783446
2019,6,138783462
2019,6,138783466
2019,6,138783487
2019,6,138783491
2019,6,138783498
2019,8,138783497
2019,6,138783515
2019,6,138783542
2019,7,138783545
2019,7,138783544
2019,8,138783582
2019,6,138783605
2019,3,138783606
2019,6,138783646
2019,6,138783656
2019,6,138783655
2019,6,138783662
2019,3,138783691
2019,6,138783713
2019,6,138783718
2019,6,138783719
2019,6,138783730
2019,6,138783735
2019,6,138783745
2019,6,138783746
2019,3,138783763
2019,6,138783771
2019,6,138783843
2019,3,138783852
2019,3,138783851
2019,6,138783851
2019,8,138783858
2019,8,138783857
2019,6,138783859
2019,6,138783860
2019,6,138783878
2019,3,138783881
2019,6,138783927
2019,8,138783937
2019,3,138783959
2019,6,138783960
2019,6,138783996
2019,3,138784003
2019,6,138784021
2019,3,138784020
2019,3,138784036
2019,3,138784037
2019,6,138784041
2019,3,138772389
2019,6,138772465
2019,6,138776835
2019,6,138776834
2019,6,138774246
2019,6,138774247
2019,6,138778785
2019,6,138769032
2019,8,138769032
2019,6,138769033
2019,6,138769104
2019,8,138769104
2019,6,138769210
2019,6,138769231
2019,6,138779410
2019,6,138769336
2019,6,138774972
2019,6,138774973
2019,6,138781717
2019,8,138781717
2019,7,138780723
2019,6,138781840
2019,6,138781942
2019,6,138780853
2019,6,138780888
2019,8,138782188
2019,6,138782206
2019,6,138782207
2019,6,138787000
2019,6,138780982
2019,6,138782355
2019,7,138781031
2019,8,138781031
2019,6,138787115
2019,6,138766820
2019,6,138766819
2019,8,138772467
2019,8,138772468
2019,6,138772551
2019,6,138768526
2019,8,138768526
2019,6,138768525
2019,8,138768525
2019,6,138768794
2019,4,137041594
2019,6,137033868
2019,6,137033869
2019,6,137041636
2019,6,137033909
2019,1,137041716
2019,1,137041717
2019,1,137041720
2019,6,137041902
2019,6,137034323
2019,6,137041905
2019,2,137034366
2019,3,137034366
2019,6,137042053
2019,6,137036667
2019,7,137036667
2019,6,137034494
2019,7,137034494
2019,8,137034521
2019,6,137042127
2019,6,137042152
2019,6,137042159
2019,6,137042160
2019,6,137034591
2019,6,137036710
2019,6,137042229
2019,6,137034659
2019,6,137034688
2019,7,137034688
2019,6,137036737
2019,6,137036736
2019,6,137042329
2019,8,137042329
2019,6,137042622
2019,6,137035060
2019,6,137042896
2019,6,137042895
2019,6,137042972
2019,6,137043031
2019,6,137035354
2019,6,137043174
2019,4,137043172
2019,6,137043172
2019,6,137043283
2019,6,137043302
2019,6,137035547
2019,6,137043331
2019,6,137043417
2019,7,137043417
2019,8,137043417
2019,6,137035633
2019,7,137035633
2019,8,137035633
2019,6,137043436
2019,6,137036961
2019,6,137043460
2019,6,137043468
2019,6,137035662
2019,7,137035662
2019,6,137035666
2019,7,137035666
2019,6,137043481
2019,6,137035707
2019,6,137035697
2019,8,137035790
2019,6,137035882
2019,8,137035975
2019,6,137037046
2019,6,137037045
2019,6,137046319
2019,6,137044233
2019,6,137046510
2019,7,137046544
2019,8,137044624
2019,6,137046652
2019,3,137044683
2019,6,137044683
2019,7,137044683
2019,3,137044682
2019,6,137044682
2019,7,137044682
2019,6,137046690
2019,6,137037265
2019,6,137046799
2019,6,137044857
2019,6,137044855
2019,6,137037278
2019,6,137044859
2019,6,137046832
2019,6,141036462
2019,6,141041227
2019,2,141032234
2019,8,141032234
2019,6,141036463
2019,6,141041703
2019,7,141041737
2019,6,141041736
2019,6,141032509
2019,6,141041866
2019,6,141042019
2019,7,141042019
2019,6,141032693
2019,7,141032693
2019,6,141032789
2019,6,141036829
2019,6,141032848
2019,6,141032849
2019,6,141032850
2019,6,141032876
2019,6,141036905
2019,8,135906389
2019,6,135899415
2019,6,135894929
2019,6,135895467
2019,6,135895516
2019,6,135911291
2019,8,135911291
2019,6,135911882
2019,6,135913096
2019,6,135913097
2019,6,135916505
2019,7,135916505
2019,6,135913302
2019,6,135916508
2019,6,135913992
2019,3,135910181
2019,6,135910320
2019,6,135910321
2019,1,135914313
2019,3,135914313
2019,6,135914313
2019,1,135910426
2019,3,135910426
2019,6,135910426
2019,6,135917283
2019,6,135921444
2019,6,135921445
2019,6,133877353
2019,6,133877354
2019,6,133873378
2019,6,133880224
2019,6,133881355
2019,6,133882526
2019,6,137028824
2019,7,137028824
2019,8,137028824
2019,6,137028825
2019,7,137028825
2019,8,137028825
2019,6,137031280
2019,6,137029031
2019,6,137026048
2019,6,137031586
2019,1,137031854
2019,6,137029928
2019,4,137030386
2019,8,137032637
2019,6,137030575
2019,6,137032792
2019,6,137030576
2019,6,137030767
2019,6,137041455
2019,6,137033892
2019,8,137033892
2019,6,137041645
2019,1,137033932
2019,6,137033932
2019,1,137034004
2019,6,137034004
2019,6,137042224
2019,6,137042328
2019,6,137035256
2019,6,137035268
2019,6,137035270
2019,6,137042963
2019,6,137035281
2019,6,137043073
2019,8,137043272
2019,6,137035957
2019,6,137046165
2019,6,137044119
2019,6,137044854
2019,6,133878806
2019,6,133878807
2019,6,133887275
2019,6,133882523
2019,6,133891705
2019,6,133891704
2019,6,133867321
2019,6,133872195
2019,6,133867331
2019,6,133874674
2019,6,135906447
2019,8,135906447
2019,3,135894937
2019,6,135906855
2019,6,135899835
2019,6,135907494
2019,6,135900490
2019,6,135900487
2019,6,135901101
2019,6,135911151
2019,6,135907909
2019,6,135907908
2019,6,135911515
2019,6,135911514
2019,3,135911971
2019,6,135911971
2019,7,135911971
2019,3,135896017
2019,6,135896017
2019,7,135896017
2019,6,135908727
2019,6,135908728
2019,8,135909038
2019,6,135912482
2019,6,135909482
2019,6,135913094
2019,6,135913095
2019,6,135909501
2019,6,135909538
2019,6,135909645
2019,7,135909645
2019,6,135916503
2019,7,135916503
2019,3,135913338
2019,6,135913338
2019,7,135913338
2019,6,135913339
2019,8,135913766
2019,6,135913882
2019,6,135916733
2019,3,135916781
2019,6,135914001
2019,6,135916783
2019,6,135914069
2019,6,135914487
2019,7,135914487
2019,8,135914487
2019,8,135916968
2019,6,135914511
2019,6,135910650
2019,6,135911136
2019,8,135921150
2019,6,135921654
2019,6,135917383
2019,6,133886968
2019,6,137029023
2019,6,137029033
2019,6,137031398
2019,6,137031417
2019,5,137029055
2019,6,137029055
2019,3,137029051
2019,6,137029057
2019,6,137029070
2019,8,137026046
2019,6,137026046
2019,6,137029270
2019,8,137031592
2019,6,137029690
2019,1,137031975
2019,2,137031975
2019,6,137031975
2019,6,137029734
2019,6,137029736
2019,1,137027898
2019,3,137027898
2019,7,137027898
2019,6,137028139
2019,6,137028153
2019,6,137015688
2019,6,137015759
2019,6,137015970
2019,6,137016028
2019,6,137016092
2019,6,137016091
2019,6,137025948
2019,6,137031140
2019,6,137028794
2019,5,137031207
2019,6,137031261
2019,6,137028954
2019,6,137028955
2019,6,147178080
2019,7,147178080
2019,6,147178078
2019,7,147178078
2019,6,147178191
2019,6,147186193
2019,2,147186191
2019,8,147181439
2019,7,147181477
2019,8,147181476
2019,6,147181497
2019,6,137027743
2019,1,137015488
2019,3,137015488
2019,6,137015488
2019,6,137015686
2019,6,137015689
2019,6,137028271
2019,6,137028272
2019,6,137015890
2019,7,137015890
2019,8,137015890
2019,6,137028402
2019,7,137028402
2019,8,137028402
2019,6,137028412
2019,7,137028412
2019,6,137028413
2019,7,137028413
2019,6,137028514
2019,6,137031209
2019,6,137031210
2019,6,137031387
2019,8,137029304
2019,6,137029735
2019,6,137032207
2019,6,137030047
2019,6,137030244
2019,2,137030338
2019,6,137030443
2019,6,137030920
2019,6,137031133
2019,6,137042134
2019,6,137034636
2019,8,137034636
2019,6,137042570
2019,6,137042571
2019,6,137042641
2019,6,137042905
2019,6,137042906
2019,6,137042948
2019,6,137042976
2019,6,137042975
2019,6,137042977
2019,5,137043220
2019,6,137035592
2019,6,137035594
2019,6,137035593
2019,6,137043551
2019,8,137035771
2019,8,137035776
2019,6,137035800
2019,6,137043634
2019,7,137043634
2019,8,137043634
2019,6,137036038
2019,6,137044197
2019,6,137046508
2019,3,147166862
2019,6,147166862
2019,7,147166862
2019,6,147166966
2019,6,147166987
2019,7,147166987
2019,8,147166987
2019,6,147161769
2019,7,147161769
2019,8,147161769
2019,3,147161813
2019,6,147171807
2019,6,147167447
2019,6,147167445
2019,6,147162004
2019,6,147172003
2019,8,147172003
2019,6,147167582
2019,6,147162047
2019,6,147167733
2019,6,147167742
2019,6,147167762
2019,6,147167763
2019,6,147162176
2019,6,147167940
2019,6,147167941
2019,6,147172308
2019,6,147172335
2019,6,147172350
2019,6,147168171
2019,6,147168178
2019,6,147162311
2019,6,147162322
2019,6,147172372
2019,1,147172384
2019,6,147172384
2019,8,147172384
2019,1,147162343
2019,3,147162343
2019,6,147162343
2019,1,147168249
2019,6,147168249
2019,8,147168249
2019,1,147172391
2019,6,147168419
2019,6,147162488
2019,6,147172599
2019,6,147162632
2019,6,147168609
2019,6,147172775
2019,6,147162835
2019,6,147163183
2019,6,147163184
2019,6,147163196
2019,6,147173109
2019,6,147169440
2019,6,147163461
2019,6,147169649
2019,8,147169649
2019,8,147163518
2019,1,147173593
2019,3,147173593
2019,6,147173593
2019,6,147163780
2019,5,147163798
2019,6,147163798
2019,8,147163798
2019,6,137015418
2019,7,137015418
2019,8,137015418
2019,6,137015677
2019,6,137028194
2019,6,137015711
2019,6,137028372
2019,6,137028598
2019,6,137032004
2019,7,137032004
2019,8,137032004
2019,6,137029780
2019,7,137029780
2019,8,137029780
2019,6,137030203
2019,6,137030597
2019,6,137032813
2019,1,137032961
2019,6,137030848
2019,3,137030908
2019,6,137033253
2019,3,137033325
2019,6,137033325
2019,7,137033325
2019,6,137036712
2019,6,137036733
2019,6,137036732
2019,6,137042875
2019,6,137035245
2019,6,137042900
2019,6,137042899
2019,6,137042923
2019,6,137042952
2019,6,137042950
2019,3,137042950
2019,6,137036863
2019,6,137036912
2019,6,137035811
2019,6,137035812
2019,6,137043626
2019,8,137043626
2019,6,137046149
2019,7,137046149
2019,6,137046148
2019,7,137046148
2019,6,137046151
2019,7,137046151
2019,8,137044044
2019,8,137044045
2019,7,137044639
2019,6,137044638
2019,6,137044749
2019,6,137046714
2019,2,137044803
2019,6,137046775
2019,6,137046774
2019,6,137037276
2019,6,137037275
2019,6,137046806
2019,6,137046803
2019,6,137046815
2019,6,137046814
2019,6,137046825
2019,6,137046824
2019,6,137044874
2019,6,137044875
2019,6,137044883
2019,6,137044884
2019,6,137046831
2019,3,137027805
2019,6,137028138
2019,6,137028190
2019,8,137028190
2019,6,137028212
2019,6,137025877
2019,6,137015897
2019,7,137031160
2019,6,137031172
2019,7,137031172
2019,8,137031172
2019,6,137031173
2019,7,137031173
2019,8,137031173
2019,6,137031211
2019,6,137028809
2019,7,137031773
2019,6,137031773
2019,8,137031775
2019,7,137031775
2019,6,137030234
2019,6,137032451
2019,7,137032451
2019,8,137032451
2019,6,137032452
2019,7,137032452
2019,8,137032452
2019,6,137030257
2019,7,137030257
2019,6,137030668
2019,6,137032874
2019,6,137033056
2019,6,137033164
2019,6,137030973
2019,8,137030973
2019,6,137030974
2019,8,137030974
2019,6,137036476
2019,7,137036476
2019,8,137036476
2019,6,137033696
2019,7,137033696
2019,8,137033696
2019,6,137041662
2019,6,137034013
2019,1,137034012
2019,6,137034012
2019,8,137041762
2019,6,137041762
2019,6,137042115
2019,6,137042341
2019,6,137044188
2019,6,137044192
2019,8,137044458
2019,6,137044478
2019,6,137044480
2019,6,137046811
2019,6,137046810
2019,6,137015359
2019,6,137025785
2019,7,137025785
2019,8,137025785
2019,3,137015499
2019,8,137015499
2019,8,137025807
2019,2,137028140
2019,6,137028144
2019,6,137015683
2019,6,137025837
2019,6,137028268
2019,6,137028266
2019,8,137028266
2019,6,137015770
2019,6,137015826
2019,7,137015826
2019,6,137028361
2019,6,137028368
2019,6,137015911
2019,6,137015909
2019,7,137015909
2019,8,137015909
2019,6,137015910
2019,7,137015910
2019,8,137015910
2019,6,137028449
2019,6,137036144
2019,1,137032003
2019,6,137032003
2019,7,137032003
2019,1,137029773
2019,6,137029773
2019,7,137029773
2019,6,137029784
2019,6,137029785
2019,6,137029918
2019,8,137032110
2019,6,137032109
2019,6,137032120
2019,8,137032124
2019,8,137550993
2019,6,137550994
2019,6,137029963
2019,6,137032165
2019,8,137036172
2019,8,137036173
2019,6,137032193
2019,7,137550994
2019,8,137550994
2019,6,137563052
2019,6,137567349
2019,6,137567356
2019,8,137030107
2019,3,137032324
2019,7,137567356
2019,8,137567356
2019,6,137030183
2019,6,137036202
2019,6,137567355
2019,6,137036203
2019,7,137567355
2019,6,137032413
2019,6,137032415
2019,5,137030245
2019,8,137567355
2019,6,137563126
2019,6,137563154
2019,3,137551081
2019,8,137030321
2019,7,137551081
2019,6,137567505
2019,6,137036240
2019,7,137036240
2019,6,137036239
2019,7,137036239
2019,6,137032610
2019,6,137032614
2019,6,137030444
2019,6,137030445
2019,6,137030535
2019,6,137030534
2019,6,137551087
2019,6,137551088
2019,8,137030572
2019,6,137030573
2019,6,137032791
2019,8,137032829
2019,6,137563225
2019,6,137030680
2019,2,137030841
2019,6,137033102
2019,8,137033160
2019,1,137030962
2019,6,137030962
2019,8,137030962
2019,6,137567544
2019,6,137033292
2019,6,137031083
2019,6,137033338
2019,6,137033336
2019,5,137033663
2019,1,137033701
2019,6,137033701
2019,7,137033701
2019,5,137041592
2019,6,137041596
2019,6,137041598
2019,6,137033897
2019,6,137033898
2019,3,137041781
2019,6,137034316
2019,6,137036620
2019,6,137036619
2019,6,137034330
2019,6,137034332
2019,6,137034439
2019,6,137042049
2019,6,137036665
2019,6,137042111
2019,6,137034544
2019,6,137034549
2019,6,137042247
2019,6,137034752
2019,6,137034847
2019,6,137042382
2019,6,137042556
2019,6,137035078
2019,6,137042704
2019,6,137042761
2019,6,137035166
2019,6,137042893
2019,6,137042920
2019,6,137042945
2019,6,137035282
2019,6,137042965
2019,6,137042974
2019,6,137042993
2019,6,137042991
2019,6,137035297
2019,6,137036866
2019,6,137036865
2019,6,137035296
2019,6,137035299
2019,6,137043000
2019,6,137035313
2019,6,137035318
2019,6,137036899
2019,6,137043227
2019,6,137043226
2019,6,137035525
2019,8,137043301
2019,2,137035548
2019,8,137035580
2019,8,137043382
2019,6,137035629
2019,7,137035629
2019,6,137035630
2019,7,137035630
2019,6,137035674
2019,6,137043497
2019,7,137043497
2019,8,137043497
2019,6,137036973
2019,6,137036972
2019,3,137035695
2019,6,137043510
2019,6,137043508
2019,6,137043572
2019,6,137035784
2019,8,137035791
2019,6,137043582
2019,7,137043582
2019,8,137043582
2019,6,137043619
2019,6,137043628
2019,7,137043628
2019,8,137043628
2019,6,137043629
2019,7,137043629
2019,8,137043629
2019,8,137035879
2019,6,137043816
2019,6,137043820
2019,6,137035982
2019,6,137043902
2019,3,137036077
2019,6,137036077
2019,8,137043955
2019,8,137036089
2019,6,137043956
2019,6,137044093
2019,6,137044146
2019,3,137046268
2019,6,137046268
2019,3,137046314
2019,7,137046318
2019,6,137037140
2019,6,137044198
2019,6,137046369
2019,6,137046370
2019,6,137046398
2019,6,137046455
2019,6,137046458
2019,6,137044465
2019,6,137044463
2019,3,137044471
2019,6,137044486
2019,6,137046629
2019,6,137044622
2019,6,137044621
2019,6,137044648
2019,8,137046684
2019,8,137044739
2019,6,137044744
2019,7,137044744
2019,8,137044744
2019,6,137044746
2019,7,137044746
2019,8,137044746
2019,6,137027771
2019,7,137027771
2019,6,137027812
2019,7,137027812
2019,8,137027812
2019,6,137027811
2019,8,137027811
2019,6,137028077
2019,6,137028247
2019,3,147176133
2019,6,147178301
2019,6,147178307
2019,7,147178307
2019,8,147178307
2019,6,147178308
2019,7,147178308
2019,8,147178308
2019,6,147178362
2019,6,147181555
2019,6,147178412
2019,6,147178445
2019,6,147186534
2019,6,147181110
2019,6,147181151
2019,3,147181162
2019,3,147191180
2019,8,145363475
2019,6,145372384
2019,6,145372385
2019,5,145367600
2019,6,145367600
2019,6,145372598
2019,1,145363820
2019,6,145363820
2019,7,145363820
2019,6,145368269
2019,6,145364038
2019,7,145364038
2019,8,145364038
2019,6,145364037
2019,7,145364037
2019,8,145364037
2019,6,145368340
2019,8,145368340
2019,6,145364049
2019,8,145364049
2019,6,145373130
2019,6,145364202
2019,8,145368576
2019,6,145368610
2019,6,145369044
2019,6,145369045
2019,6,145364550
2019,6,145364549
2019,8,145369125
2019,6,145373970
2019,5,145364970
2019,6,145365176
2019,6,145374248
2019,6,145370178
2019,8,145370178
2019,6,145370177
2019,8,145370177
2019,6,145370246
2019,6,145365464
2019,6,145370380
2019,6,145370381
2019,6,145374587
2019,6,145370593
2019,6,145374654
2019,7,145365853
2019,6,145365853
2019,6,145365887
2019,6,145370696
2019,6,145370715
2019,3,145370767
2019,3,145374777
2019,5,145366045
2019,6,145366045
2019,6,145370850
2019,8,145370850
2019,6,145370874
2019,6,145370894
2019,6,145370948
2019,6,145370949
2019,8,145371076
2019,5,145376287
2019,2,145381183
2019,6,145376352
2019,7,145376352
2019,6,145376351
2019,7,145376351
2019,6,145381193
2019,3,145381250
2019,3,145381249
2019,6,145375322
2019,7,145375322
2019,8,145375322
2019,8,145376457
2019,6,145375348
2019,3,145375348
2019,6,145381509
2019,3,145381592
2019,6,145376747
2019,6,145375590
2019,6,145376779
2019,15,145376801
2019,6,145381961
2019,6,145377100
2019,6,145382012
2019,6,145382022
2019,6,145382117
2019,6,145382131
2019,6,145376129
2019,5,145382171
2019,6,145377258
2019,6,145382195
2019,6,145386175
2019,6,145377289
2019,4,145382225
2019,6,147174755
2019,6,147174781
2019,8,147174781
2019,6,147176593
2019,3,147164970
2019,6,147177095
2019,3,147175149
2019,7,147175149
2019,8,147175149
2019,8,147177108
2019,8,147177109
2019,6,147177150
2019,6,147177155
2019,6,147165525
2019,8,147177416
2019,8,147177417
2019,6,147177415
2019,6,147177421
2019,6,147165584
2019,6,147165582
2019,6,147165583
2019,6,147177478
2019,6,147177502
2019,6,147177523
2019,6,147175633
2019,6,147165783
2019,6,147175673
2019,6,147175672
2019,6,147177962
2019,1,147177982
2019,6,147176021
2019,6,147181283
2019,6,147181284
2019,1,147178053
2019,6,147176091
2019,6,145369533
2019,6,145369560
2019,8,145369681
2019,6,145365052
2019,6,147178243
2019,7,147178243
2019,8,147178243
2019,6,147178242
2019,7,147178242
2019,8,147178242
2019,6,147178256
2019,6,145374092
2019,6,145369911
2019,6,145365194
2019,6,145370002
2019,6,145365373
2019,6,145374278
2019,6,145370276
2019,6,145365468
2019,6,145370319
2019,6,147186299
2019,6,147181488
2019,6,147178416
2019,6,147178456
2019,6,138638353
2019,6,138638623
2019,6,138641540
2019,1,138646216
2019,1,138639606
2019,6,138639606
2019,6,138642128
2019,6,138639713
2019,6,138642164
2019,6,138646399
2019,6,138642163
2019,2,138642185
2019,6,138642227
2019,6,138646478
2019,6,138639854
2019,6,138640060
2019,6,138646703
2019,7,138646703
2019,8,138646703
2019,6,138646704
2019,7,138646704
2019,8,138646704
2019,6,138640280
2019,6,138640331
2019,6,138640333
2019,6,138642650
2019,6,138642652
2019,6,138640483
2019,6,138640486
2019,6,138646914
2019,6,138642691
2019,6,138640583
2019,6,138636246
2019,6,138624802
2019,6,138634109
2019,3,138634108
2019,6,138634108
2019,2,138636688
2019,6,138634269
2019,6,138636742
2019,6,138634317
2019,8,138636759
2019,6,138634387
2019,6,138634388
2019,6,138625086
2019,6,138634579
2019,7,138634579
2019,7,138625224
2019,6,138625224
2019,3,138634601
2019,6,138634601
2019,7,138634630
2019,7,138637114
2019,6,138634762
2019,8,138634762
2019,6,138634834
2019,6,138637608
2019,8,138637608
2019,6,138637609
2019,8,138637609
2019,6,138635009
2019,3,138635009
2019,6,138626039
2019,6,138635411
2019,6,138626118
2019,1,138635740
2019,6,138635740
2019,8,138635740
2019,6,138641509
2019,6,138636142
2019,6,138639736
2019,6,138639876
2019,6,138646542
2019,6,138646540
2019,6,138646554
2019,1,138642480
2019,6,138642480
2019,8,138642480
2019,6,138640209
2019,6,138640211
2019,6,138642676
2019,8,138640561
2019,6,138646952
2019,6,138640626
2019,6,138640625
2019,3,138647301
2019,6,138647301
2019,6,138647300
2019,3,138641048
2019,6,138641048
2019,6,138647307
2019,6,138641074
2019,6,138643003
2019,6,138647338
2019,6,138647339
2019,3,138651299
2019,6,138647661
2019,6,138651704
2019,8,138651704
2019,8,138651771
2019,6,138647862
2019,8,138651772
2019,6,138647969
2019,6,138647970
2019,6,138652247
2019,6,138648270
2019,6,138652312
2019,6,138643808
2019,8,138643808
2019,6,138648306
2019,6,138652475
2019,6,138652499
2019,6,138648432
2019,6,138648483
2019,6,138652681
2019,6,138637008
2019,6,138625195
2019,2,138634588
2019,6,138637177
2019,3,138634735
2019,8,138634741
2019,6,138625553
2019,1,138637606
2019,5,138642262
2019,6,138642262
2019,7,138642262
2019,6,138646564
2019,6,138639929
2019,6,138642402
2019,8,138646677
2019,6,138640493
2019,6,138640607
2019,6,138640766
2019,8,138640822
2019,6,138640972
2019,6,138641029
2019,6,138641028
2019,6,138773261
2019,6,138773262
2019,6,138773275
2019,6,138777714
2019,8,138777734
2019,6,138767783
2019,6,138767812
2019,7,138767812
2019,8,138767812
2019,6,138777955
2019,6,138767915
2019,6,138773538
2019,6,138773537
2019,6,138773813
2019,6,138773829
2019,6,138778176
2019,8,138768287
2019,6,138778383
2019,6,138774027
2019,6,138774026
2019,1,138774778
2019,1,138774779
2019,6,138774829
2019,6,138774828
2019,6,138774999
2019,8,138779624
2019,6,138775776
2019,6,138770550
2019,6,138775805
2019,6,138775806
2019,3,138770618
2019,6,138780233
2019,8,138780514
2019,8,138781477
2019,6,138776559
2019,6,138776600
2019,7,138776600
2019,3,138766939
2019,6,138770778
2019,3,138776131
2019,6,138770956
2019,6,138770991
2019,6,138771059
2019,3,138786206
2019,6,138786206
2019,6,138625730
2019,3,138625767
2019,8,138625767
2019,3,138635121
2019,8,138635121
2019,6,138635382
2019,8,138635382
2019,6,138635381
2019,8,138635381
2019,6,138638265
2019,6,138635703
2019,6,138639284
2019,3,138639283
2019,6,138639283
2019,6,138641920
2019,6,138772366
2019,1,138776710
2019,6,138776710
2019,7,138776710
2019,6,138772506
2019,6,138776722
2019,6,138772525
2019,6,138776763
2019,6,138776776
2019,7,138776776
2019,6,138776795
2019,6,138776796
2019,6,138766975
2019,6,138772642
2019,3,138767030
2019,8,138776874
2019,6,138772673
2019,6,138767088
2019,6,138767087
2019,6,138767100
2019,6,138772735
2019,8,138777001
2019,3,138772765
2019,8,138777037
2019,6,138767242
2019,3,138767242
2019,6,138772767
2019,6,138767256
2019,8,138767256
2019,6,138772782
2019,8,138772782
2019,6,138767263
2019,6,138767262
2019,6,138767279
2019,6,138772810
2019,6,138767285
2019,6,138767284
2019,6,138777132
2019,6,138777134
2019,8,138777192
2019,6,138767329
2019,6,138772917
2019,8,138777341
2019,6,138777344
2019,6,138777358
2019,7,138777358
2019,6,138772953
2019,7,138772953
2019,6,133876699
2019,6,133876698
2019,6,133867322
2019,6,133879794
2019,6,133874621
2019,6,135899085
2019,6,135906371
2019,6,135906768
2019,6,135899742
2019,6,135894994
2019,1,135895359
2019,3,135895359
2019,5,135895359
2019,1,135907542
2019,3,135907542
2019,5,135907542
2019,6,135895505
2019,8,135895505
2019,6,135900900
2019,7,135900900
2019,8,135900900
2019,6,135900898
2019,7,135900898
2019,8,135900898
2019,6,135911310
2019,6,135908036
2019,6,135912051
2019,6,135912207
2019,3,135912206
2019,6,135916188
2019,8,135916188
2019,6,135912569
2019,6,135912568
2019,6,135909251
2019,6,135912727
2019,6,135912728
2019,6,135909305
2019,6,135913046
2019,6,135909464
2019,6,135916426
2019,6,135913290
2019,6,135916509
2019,7,135916509
2019,6,135913314
2019,7,135913314
2019,6,135909789
2019,6,135910433
2019,6,135914488
2019,8,135914488
2019,8,135910601
2019,6,135914535
2019,6,135914534
2019,6,135917134
2019,6,135911022
2019,6,135915069
2019,6,135915092
2019,7,135917274
2019,6,135921439
2019,7,135921439
2019,8,135921439
2019,6,135898845
2019,6,135906155
2019,6,135899094
2019,6,135899340
2019,6,135906718
2019,6,135906717
2019,5,135907159
2019,6,135907159
2019,7,135907159
2019,6,135900913
2019,7,135911305
2019,8,135911305
2019,6,135912118
2019,6,135912416
2019,6,135912415
2019,1,135909210
2019,5,135909210
2019,6,135909210
2019,3,135916327
2019,8,135909334
2019,6,135913106
2019,6,135916506
2019,7,135916506
2019,6,135913294
2019,7,135913294
2019,6,135913321
2019,6,135916742
2019,6,135913909
2019,6,135910114
2019,6,135914531
2019,6,135914625
2019,7,135914625
2019,8,135914625
2019,6,135914624
2019,7,135914624
2019,8,135914624
2019,6,135911018
2019,6,135911016
2019,6,133872329
2019,8,133872329
2019,6,133877326
2019,5,133878317
2019,6,133868741
2019,6,133878438
2019,6,133878439
2019,6,133878441
2019,3,133875058
2019,3,141623994
2019,6,141623994
2019,8,141623994
2019,3,141633974
2019,3,141634055
2019,6,141634124
2019,6,141630858
2019,6,141634225
2019,1,141634255
2019,5,141634302
2019,6,141634343
2019,6,141634400
2019,8,141634651
2019,6,141636824
2019,6,141634759
2019,6,141634832
2019,5,141634882
2019,6,141634943
