"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2019,129167853,143051756
2019,129162652,143045727
2019,129162670,143048923
2019,129162689,143045754
2019,129167877,143048947
2019,129162694,143051779
2019,129162712,143045786
2019,129162717,143051795
2019,129162717,143045791
2019,129162718,143045792
2019,129162728,143051803
2019,129162731,143051805
2019,129173184,143049238
2019,129177933,143049269
2019,129177933,143051961
2019,129169229,143049309
2019,129173250,143049309
2019,129177974,143046032
2019,129177983,143052005
2019,129173285,143049346
2019,130225569,144103314
2019,130229221,144106896
2019,130219033,144096836
2019,130229291,144106974
2019,130225576,144096910
2019,130229298,144103322
2019,130219100,144103329
2019,130225590,144106994
2019,130219104,144096921
2019,130229322,144096931
2019,130229323,144096930
2019,130219041,144096847
2019,130219040,144096847
2019,130225542,144103279
2019,130229275,144106951
2019,130225546,144106957
2019,130225553,144103292
2019,130219083,144096894
2019,130225616,144103360
2019,130229332,144096950
2019,130219133,144103373
2019,130225624,144103371
2019,130229355,144107038
2019,130225645,144103391
2019,130225648,144103389
2019,130225646,144103389
2019,130225662,144103405
2019,130225665,144096983
2019,130229371,144096985
2019,130225669,144096988
2019,130225669,144096987
2019,130225674,144103417
2019,130229384,144107071
2019,130225705,144097023
2019,130229400,144097055
2019,130229404,144097062
2019,130229407,144107095
2019,123569258,137041766
2019,123569258,137041764
2019,122454703,135894705
2019,122454721,135898952
2019,122450332,135894733
2019,123576658,137041764
2019,122457254,135906309
2019,123576658,137041766
2019,122457290,135899069
2019,122454774,135899145
2019,122457370,135899145
2019,122457429,135899207
2019,123576666,137034047
2019,123576666,137041778
2019,123569324,137036568
2019,123576712,137034111
2019,123569345,137034117
2019,123569348,137034117
2019,123576870,137036656
2019,123576877,137042000
2019,122457593,135899399
2019,122450695,135894862
2019,122450703,135899410
2019,122450703,135899409
2019,122454868,135906654
2019,122454868,135906656
2019,122450760,135894899
2019,122450760,135894900
2019,122454909,135906760
2019,122454925,135894940
2019,122457794,135906861
2019,122457941,135906996
2019,122457967,135895017
2019,122451080,135907030
2019,123569708,137042061
2019,122457974,135907034
2019,122458936,135900862
2019,122458980,135900907
2019,122458980,135907747
2019,122459005,135900934
2019,123577013,137034559
2019,122459157,135907850
2019,123569776,137042153
2019,122461916,135901113
2019,123569784,137034586
2019,123571664,137034586
2019,122459318,135907955
2019,122459382,135908014
2019,122459403,135908026
2019,122459478,135908097
2019,122459485,135911390
2019,123569802,137034608
2019,123571675,137042217
2019,123571675,137034638
2019,123569843,137034649
2019,123571678,137034664
2019,123569860,137042236
2019,122455725,135895808
2019,122455725,135895806
2019,122459626,135908234
2019,122459657,135908258
2019,122459668,135908267
2019,122462312,135911594
2019,122459726,135895867
2019,123577186,137034736
2019,123577186,137042310
2019,122462401,135911721
2019,122462402,135911720
2019,122462403,135911720
2019,122462401,135911722
2019,123577230,137034790
2019,122459979,135911899
2019,122459986,135911902
2019,122459986,135908533
2019,122459986,135908534
2019,122462641,135908593
2019,122462641,135896018
2019,122460148,135896046
2019,122460148,135912052
2019,122460148,135896045
2019,122460203,135912119
2019,122460213,135912131
2019,122462841,135908838
2019,122460508,135916200
2019,122460508,135916199
2019,122460700,135912638
2019,122463184,135912638
2019,122460730,135912675
2019,122463212,135909225
2019,122460756,135916288
2019,122460786,135909242
2019,122463249,135909262
2019,123570146,137042546
2019,123577408,137042550
2019,123577420,137035002
2019,123577419,137042561
2019,123570160,137042561
2019,122460937,135909340
2019,123577422,137042561
2019,122466241,135912896
2019,122461115,135913047
2019,122466290,135909467
2019,122466290,135916409
2019,122471148,135909478
2019,122471148,135909477
2019,122471158,135913084
2019,122463485,135913100
2019,122463488,135909504
2019,122466310,135913104
2019,122471201,135909517
2019,122471497,135913443
2019,122471496,135913441
2019,122471497,135913441
2019,122471496,135913443
2019,122466450,135909809
2019,122463767,135909820
2019,122463825,135913651
2019,122463903,135909981
2019,122463914,135910001
2019,122471920,135913869
2019,122471973,135913926
2019,122472063,135910183
2019,122464057,135914003
2019,122464099,135914066
2019,122472139,135914066
2019,122472189,135914117
2019,122472343,135916894
2019,122464303,135910438
2019,122472426,135916926
2019,122472426,135910453
2019,122472556,135914495
2019,122472556,135914494
2019,122464433,135910584
2019,122472630,135916996
2019,122464521,135914587
2019,122472824,135910819
2019,122472877,135914829
2019,122472980,135910962
2019,122464841,135910991
2019,122473144,135915074
2019,122473145,135915073
2019,122473151,135915076
2019,122473151,135915077
2019,122473214,135917212
2019,122473221,135915147
2019,122467078,135917257
2019,122467079,135917257
2019,122467076,135921342
2019,122473377,135915302
2019,122473377,135915303
2019,122473377,135915300
2019,122465263,135915344
2019,122465346,135915414
2019,122465345,135921526
2019,122465349,135921531
2019,122473610,135917366
2019,120347112,133876690
2019,120342327,133872162
2019,120342334,133876694
2019,120342340,133876711
2019,120337562,133872178
2019,120337565,133872180
2019,120347154,133876738
2019,122460535,135912481
2019,122462631,135911961
2019,122462631,135911960
2019,122463109,135912525
2019,122463109,135909100
2019,122463108,135909101
2019,122462686,135912031
2019,122455992,135908773
2019,122463134,135909137
2019,122460697,135916275
2019,122460719,135909207
2019,122460741,135909220
2019,122460266,135908815
2019,122460836,135912765
2019,122463285,135912805
2019,122456056,135912329
2019,122463454,135916402
2019,122466297,135913079
2019,122463480,135913088
2019,122466312,135913107
2019,122471199,135913121
2019,130210380,144088153
2019,130210382,144088153
2019,130210496,144088271
2019,130214128,144091706
2019,130214134,144091717
2019,130214184,144088335
2019,130214213,144091799
2019,130214238,144091826
2019,130214239,144091826
2019,130214237,144091826
2019,130218423,144096216
2019,130214271,144096220
2019,130214274,144091868
2019,130218426,144088381
2019,130214284,144091878
2019,130210634,144091879
2019,130214317,144088426
2019,130210696,144088444
2019,130210694,144088444
2019,130210695,144088444
2019,130210731,144088484
2019,130210793,144096230
2019,130210794,144088562
2019,130214413,144092028
2019,130210817,144092036
2019,130214470,144092081
2019,130214471,144092081
2019,130214469,144092081
2019,130214493,144088651
2019,130214497,144088662
2019,130210908,144092123
2019,130214520,144088688
2019,130214533,144088701
2019,130214533,144088702
2019,130214574,144092199
2019,130210985,144088759
2019,130210986,144088759
2019,130723139,144583810
2019,130715595,144583821
2019,130715603,144583832
2019,130723578,144587017
2019,130715613,144578859
2019,130715613,144578860
2019,130718502,144578866
2019,130718502,144578865
2019,130718508,144583850
2019,130718518,144583854
2019,130715631,144583856
2019,130715632,144583856
2019,130723285,144578973
2019,130718599,144578975
2019,130718599,144578974
2019,130718601,144583949
2019,130723290,144583948
2019,130715746,144586770
2019,130723578,144587018
2019,130715905,144584157
2019,130715963,144584217
2019,130715938,144584195
2019,130715939,144584196
2019,130715945,144579186
2019,130715950,144579194
2019,130715949,144584207
2019,130718849,144579250
2019,130715980,144584231
2019,130718854,144587048
2019,130716064,144584328
2019,130716065,144584328
2019,130716081,144587142
2019,130716096,144584358
2019,130716100,144579333
2019,130716100,144579334
2019,130716108,144584369
2019,130716108,144584370
2019,130716128,144584381
2019,130716164,144584421
2019,130718954,144579375
2019,130716198,144584460
2019,125289704,138778047
2019,125289712,138768036
2019,125285412,138768050
2019,125289733,138768070
2019,125285437,138768085
2019,125289747,138768088
2019,125289755,138768102
2019,125289760,138778089
2019,125279778,138768108
2019,125279778,138768109
2019,125279837,138768152
2019,125279837,138768153
2019,125279842,138768160
2019,125289799,138768187
2019,125289807,138773789
2019,125279888,138768204
2019,125279888,138773793
2019,125289829,138778172
2019,125279917,138768236
2019,125285557,138773833
2019,125279930,138768254
2019,125289841,138778185
2019,125289872,138778219
2019,125289873,138778219
2019,125289944,138778286
2019,125289967,138778313
2019,125280084,138768431
2019,125289977,138778326
2019,125285728,138773996
2019,125280125,138774015
2019,125290029,138778380
2019,125290112,138774092
2019,125290122,138768532
2019,125280177,138768544
2019,125290674,138779040
2019,125290674,138779041
2019,125290702,138769094
2019,125290709,138779071
2019,125290714,138779074
2019,125290716,138779078
2019,124069006,137557354
2019,124069008,137557356
2019,124069015,137552692
2019,124069028,137557368
2019,124074331,137552706
2019,125290769,138779118
2019,124069041,137557379
2019,124069043,137552711
2019,124069048,137557388
2019,124069048,137546738
2019,124063352,137557387
2019,124063352,137552719
2019,133357774,147186256
2019,133357784,147186271
2019,133357789,147186275
2019,133357792,147186277
2019,133359875,147181507
2019,133357882,147178318
2019,133359889,147178326
2019,133367968,147186446
2019,133367997,147178389
2019,133363341,147186487
2019,133368005,147181566
2019,133368009,147181568
2019,133359971,147186498
2019,133368040,147178437
2019,133368049,147186530
2019,133368065,147186545
2019,133368074,147186554
2019,133368089,147186563
2019,133349622,147168019
2019,133349721,147168119
2019,133344059,147168136
2019,133349736,147168140
2019,133349757,147168164
2019,133349780,147168198
2019,133349787,147168204
2019,133349793,147168210
2019,133349800,147168221
2019,133349811,147162336
2019,133349827,147168246
2019,133354064,147168250
2019,133354061,147168250
2019,133354062,147168250
2019,133354063,147168250
2019,133354066,147162347
2019,133354070,147168262
2019,133354070,147168261
2019,133344137,147168266
2019,133344138,147168266
2019,133344137,147172394
2019,133354094,147168305
2019,133344161,147168317
2019,133354107,147162388
2019,133349914,147168324
2019,133349937,147162402
2019,133354127,147172444
2019,133344190,147172454
2019,133344230,147162445
2019,133350022,147162462
2019,133354190,147168446
2019,133350031,147168449
2019,133354217,147172550
2019,133344300,147162505
2019,133354221,147172558
2019,133344317,147168488
2019,133344332,147162535
2019,133344344,147168530
2019,133344343,147168530
2019,133350875,147169282
2019,133354733,147163207
2019,133354734,147163207
2019,133354742,147163224
2019,133345038,147163227
2019,133350956,147163238
2019,133351034,147173160
2019,133345113,147163295
2019,133345113,147163296
2019,133345122,147169473
2019,133354809,147169495
2019,133351085,147169508
2019,133351100,147169525
2019,133354848,147173229
2019,133345208,147169559
2019,133354861,147169574
2019,133354862,147169574
2019,133351153,147163419
2019,133354875,147173261
2019,133351181,147163456
2019,133345298,147169627
2019,133345352,147173348
2019,133345352,147173347
2019,133354951,147173354
2019,133354951,147173356
2019,133354972,147163549
2019,133351268,147173389
2019,133351268,147173388
2019,133345417,147169715
2019,133355048,147169760
2019,133355048,147169762
2019,133355049,147169761
2019,133355049,147169760
2019,133355057,147169772
2019,133351369,147173478
2019,133355444,147173900
2019,133345827,147164004
2019,133355461,147173918
2019,133355477,147164034
2019,133355483,147170273
2019,133355483,147170272
2019,133345867,147164044
2019,133345911,147164089
2019,133351940,147170343
2019,133351941,147170343
2019,133351939,147170343
2019,133351966,147170366
2019,133351971,147170375
2019,133355604,147174041
2019,133345959,147174044
2019,133346033,147174135
2019,133352096,147170496
2019,133352125,147170533
2019,133352131,147170539
2019,133346072,147174191
2019,133352158,147174202
2019,133355791,147164245
2019,133346097,147164251
2019,133355804,147164252
2019,133346119,147170631
2019,133355832,147174255
2019,133355832,147174256
2019,133355887,147170734
2019,133352299,147164350
2019,133355895,147164352
2019,133346203,147164353
2019,133355895,147164353
2019,133355899,147170748
2019,133346216,147164366
2019,133346215,147164367
2019,133355916,147164377
2019,133355916,147164379
2019,133355958,147164411
2019,133355993,147174417
2019,133356003,147170892
2019,133356005,147170897
2019,133346305,147174459
2019,133352500,147174472
2019,133356066,147174493
2019,133356084,147164504
2019,133356114,147174547
2019,133356274,147164733
2019,133346725,147164889
2019,133358230,147176619
2019,133356443,147164954
2019,133358290,147176694
2019,133356466,147164968
2019,133358308,147176715
2019,133358308,147176717
2019,133356469,147174931
2019,133356477,147176751
2019,133346872,147176786
2019,133356496,147174954
2019,133358373,147174959
2019,133356504,147165014
2019,133356505,147176798
2019,133358387,147165014
2019,133358385,147165014
2019,133358384,147165014
2019,133356520,147176823
2019,133346921,147165052
2019,133346920,147165052
2019,133346927,147174993
2019,133358447,147175006
2019,133356545,147175009
2019,133356584,147176938
2019,133358524,147176943
2019,133356592,147175056
2019,133356602,147175067
2019,133347002,147165125
2019,133356612,147165132
2019,133358597,147175126
2019,133347073,147175146
2019,133356691,147165212
2019,133347089,147165229
2019,133358707,147177126
2019,133356721,147175188
2019,133356748,147175220
2019,133356758,147175230
2019,133356761,147177189
2019,133358822,147165344
2019,133356807,147165355
2019,133356812,147165362
2019,133356814,147177242
2019,133347217,147165367
2019,133358866,147165385
2019,133356847,147177277
2019,133356850,147165414
2019,133356850,147165415
2019,133358884,147165427
2019,133358891,147175326
2019,133356890,147177341
2019,133347337,147175377
2019,133356950,147165573
2019,133356951,147165575
2019,133356987,147165607
2019,133356987,147175464
2019,133356990,147175475
2019,133359035,147165616
2019,133359034,147165616
2019,133357014,147165637
2019,133357057,147175546
2019,133357056,147175546
2019,133357057,147175545
2019,133357056,147175545
2019,133357058,147175546
2019,133357058,147175545
2019,133357061,147175548
2019,133347506,147177511
2019,133357085,147175571
2019,133357083,147175570
2019,133357089,147177517
2019,133357088,147177517
2019,133347527,147175577
2019,133347526,147175577
2019,133347525,147175577
2019,133357101,147165708
2019,133357107,147175588
2019,133357115,147165724
2019,133357120,147175600
2019,133357130,147165738
2019,133359126,147177561
2019,133347584,147177569
2019,133359165,147177598
2019,133359170,147175658
2019,133359170,147177603
2019,133359247,147165911
2019,133359247,147165909
2019,133357256,147177699
2019,133357267,147175729
2019,133359305,147165966
2019,133357290,147165978
2019,133357301,147165998
2019,133357307,147175781
2019,133359344,147177777
2019,133359376,147175803
2019,133347853,147166034
2019,133347874,147177812
2019,133357343,147175822
2019,133357382,147175857
2019,133362931,147166119
2019,133362976,147166161
2019,133357471,147181180
2019,133363011,147177958
2019,133359836,147181446
2019,133357806,147178286
2019,133357879,147186359
2019,133357880,147186359
2019,133359914,147181535
2019,134743392,148556662
2019,134743393,148556662
2019,134743412,148554374
2019,134736296,148554382
2019,134743416,148556701
2019,134743434,148554433
2019,134743467,148546890
2019,134743472,148546895
2019,134743476,148546901
2019,134743485,148556854
2019,134743485,148556856
2019,134743493,148546917
2019,134743494,148554611
2019,134741597,148554668
2019,134741598,148554668
2019,134743524,148546946
2019,134736617,148557011
2019,134736617,148557013
2019,134743554,148546985
2019,134736701,148557103
2019,134736726,148557130
2019,134743572,148554847
2019,134743636,148547064
2019,134743647,148547071
2019,134742034,148557392
2019,134743664,148555121
2019,134743693,148547111
2019,134743693,148547110
2019,134743706,148557460
2019,134737061,148555227
2019,134742167,148557495
2019,134742171,148547143
2019,134743737,148555278
2019,134737141,148547188
2019,134743766,148555333
2019,134737161,148555338
2019,134742256,148555337
2019,134737162,148555337
2019,134742284,148555369
2019,134743791,148547223
2019,134742312,148557623
2019,134743806,148555418
2019,134743814,148557664
2019,134743814,148547250
2019,134737313,148557707
2019,134737313,148555514
2019,134743847,148557728
2019,134743847,148557727
2019,134743855,148547289
2019,134743865,148547298
2019,134743870,148547304
2019,134742579,148557788
2019,134743882,148555675
2019,134743882,148555677
2019,134743894,148547338
2019,134743895,148547343
2019,134743903,148547351
2019,134743913,148557852
2019,134737526,148555935
2019,134743952,148557938
2019,134737546,148557954
2019,134743973,148557965
2019,134743987,148547431
2019,134747981,148556062
2019,134737600,148558001
2019,134737601,148556062
2019,134737635,148547464
2019,134748062,148556140
2019,134744021,148558055
2019,134748148,148561232
2019,134722028,148520417
2019,134722044,148520434
2019,134722054,148520447
2019,134727077,148542401
2019,134722059,148520452
2019,134722060,148520452
2019,134722066,148520459
2019,134727218,148520472
2019,134722080,148520473
2019,134722083,148520477
2019,134722087,148520482
2019,134722108,148542616
2019,134722125,148520515
2019,134722131,148520524
2019,134722136,148520528
2019,134722143,148520536
2019,134722147,148520545
2019,134722151,148520549
2019,134722157,148520559
2019,134727495,148542799
2019,134722193,148520598
2019,134722200,148538207
2019,134722201,148538209
2019,134722200,148538208
2019,134722225,148520632
2019,134730370,148520642
2019,134730370,148538301
2019,134722244,148520655
2019,134722243,148520655
2019,134722254,148520666
2019,134722255,148520665
2019,134722257,148542885
2019,134722266,148520677
2019,134722271,148520683
2019,134722270,148520683
2019,134722272,148538375
2019,134722276,148520689
2019,134722301,148520720
2019,134730522,148538463
2019,134722316,148520737
2019,134722344,148520768
2019,134722345,148520768
2019,134722348,148520775
2019,134722356,148542942
2019,134722363,148520792
2019,134722363,148520791
2019,134722367,148520796
2019,134722375,148520804
2019,134722382,148520811
2019,134722382,148520812
2019,134722389,148520818
2019,134722389,148520817
2019,134722390,148520820
2019,134722391,148520822
2019,134732965,148539279
2019,134731308,148543307
2019,134733015,148543347
2019,134733015,148539414
2019,134722459,148539434
2019,134731497,148543407
2019,134731527,148539530
2019,134733088,148543429
2019,134733088,148539560
2019,134731572,148539577
2019,134722485,148539603
2019,134733092,148539609
2019,134731647,148539666
2019,134733114,148539673
2019,134722505,148520928
2019,134731706,148543462
2019,134731705,148543461
2019,134722519,148543476
2019,134722519,148543475
2019,134731746,148539772
2019,134722527,148539817
2019,134731809,148520948
2019,134733176,148543516
2019,134722546,148539874
2019,134722552,148520971
2019,134731935,148539984
2019,134731942,148539992
2019,134731952,148543570
2019,134722556,148540008
2019,134722557,148540017
2019,134722560,148540020
2019,134732067,148540111
2019,134733275,148543621
2019,134722600,148521011
2019,134733324,148540208
2019,134732206,148540253
2019,134733358,148521023
2019,134722618,148540297
2019,134722625,148521031
2019,134722659,148540431
2019,134732390,148521058
2019,134722665,148521066
2019,134722666,148540499
2019,134733588,148521086
2019,124080473,137563990
2019,124080474,137563991
2019,124080475,137563992
2019,124080476,137563993
2019,124080477,137563994
2019,124080478,137563996
2019,124080478,137563995
2019,124080479,137563997
2019,124080480,137563998
2019,124080481,137563999
2019,124080482,137564000
2019,124080483,137564001
2019,124080484,137564002
2019,124080485,137564003
2019,124080486,137564003
2019,124080487,137564004
2019,124080488,137564005
2019,124080489,137564006
2019,124080490,137564007
2019,124080491,137564008
2019,124080492,137564009
2019,124080493,137564010
2019,124080494,137564011
2019,124080495,137564012
2019,124080496,137564013
2019,124080497,137564013
2019,124080498,137564015
2019,124080498,137564014
2019,124080499,137564016
2019,124080500,137564017
2019,124080501,137564018
2019,124080502,137564019
2019,124080503,137564020
2019,124080504,137564021
2019,124080505,137564022
2019,124080506,137564023
2019,124080507,137564025
2019,124080507,137564024
2019,124080508,137564026
2019,124080509,137564027
2019,124080510,137564028
2019,124080511,137564029
2019,124080512,137564030
2019,124080513,137564031
2019,124080514,137564032
2019,124080515,137564033
2019,124080516,137564034
2019,124080517,137564035
2019,124080518,137564036
2019,124080519,137564037
2019,124080520,137564038
2019,124080521,137564039
2019,124080521,137564040
2019,124080522,137564041
2019,124080523,137564042
2019,124080524,137564043
2019,124080525,137564044
2019,124080526,137564046
2019,124080526,137564045
2019,124080527,137564047
2019,124080528,137564048
2019,124080529,137564050
2019,124080529,137564049
2019,124080530,137564051
2019,124080531,137564052
2019,124080531,137564053
2019,124080532,137564054
2019,124080535,137564055
2019,124080536,137564055
2019,124080533,137564055
2019,124080534,137564055
2019,124080537,137564056
2019,124080538,137564057
2019,124080539,137564058
2019,124080540,137564059
2019,124080541,137564060
2019,124080542,137564061
2019,124080543,137564062
2019,124080544,137564063
2019,124080545,137564064
2019,124080546,137564065
2019,124080547,137564066
2019,124080548,137564067
2019,124080549,137564068
2019,124080552,137564070
2019,124080550,137564069
2019,124080551,137564069
2019,124080553,137564071
2019,124080554,137564072
2019,124080555,137564073
2019,124080556,137564074
2019,124080557,137564075
2019,124080558,137564076
2019,124080559,137564077
2019,124080560,137564078
2019,124080561,137564079
2019,124080562,137564080
2019,124080563,137564081
2019,124080564,137564082
2019,124080565,137564084
2019,124080565,137564083
2019,124080566,137564085
2019,124080567,137564086
2019,124080568,137564087
2019,124080569,137564088
2019,124080570,137564089
2019,124080571,137564090
2019,124080573,137564091
2019,124080572,137564091
2019,124080574,137564092
2019,124080575,137564093
2019,124080576,137564094
2019,124080577,137564095
2019,124080579,137564096
2019,124080578,137564096
2019,124080580,137564097
2019,124080581,137564098
2019,124080582,137564099
2019,124080583,137564100
2019,124080584,137564101
2019,124080585,137564102
2019,124080586,137564103
2019,124080587,137564104
2019,124080588,137564105
2019,124080589,137564107
2019,124080589,137564106
2019,124080590,137564108
2019,124080591,137564109
2019,124080592,137564110
2019,124080593,137564111
2019,124080594,137564112
2019,124080595,137564113
2019,124080596,137564114
2019,124080597,137564115
2019,124080598,137564116
2019,124080599,137564117
2019,124080599,137564118
2019,124080600,137564119
2019,124080601,137564120
2019,124080602,137564121
2019,124080603,137564122
2019,124080604,137564123
2019,124080604,137564124
2019,124080605,137564125
2019,124080605,137564126
2019,124080606,137564127
2019,124080607,137564128
2019,124080609,137564129
2019,124080608,137564129
2019,124080610,137564130
2019,124080611,137564131
2019,124080612,137564132
2019,124080614,137564133
2019,124080613,137564133
2019,124080615,137564134
2019,124080616,137564135
2019,124080617,137564136
2019,124080618,137564136
2019,124080619,137564137
2019,124080620,137564138
2019,124080621,137564139
2019,124080622,137564140
2019,124080623,137564141
2019,124080624,137564142
2019,124080625,137564143
2019,124080626,137564144
2019,124080627,137564145
2019,124080628,137564145
2019,124080629,137564146
2019,124080630,137564147
2019,124080631,137564148
2019,124080632,137564149
2019,124080633,137564150
2019,124080634,137564151
2019,124080635,137564152
2019,124080636,137564153
2019,124080637,137564154
2019,124080638,137564155
2019,124080638,137564156
2019,124080639,137564157
2019,124080640,137564158
2019,124080641,137564159
2019,124080642,137564160
2019,124080643,137564161
2019,124080644,137564163
2019,124080644,137564162
2019,124080645,137564164
2019,124080646,137564165
2019,124080647,137564166
2019,124080648,137564167
2019,124080649,137564168
2019,124080650,137564169
2019,124080651,137564170
2019,124080652,137564171
2019,124080653,137564172
2019,124080654,137564173
2019,124080655,137564174
2019,124080656,137564175
2019,124080657,137564176
2019,124080658,137564177
2019,124080659,137564178
2019,124080660,137564180
2019,124080660,137564179
2019,124080661,137564181
2019,124080662,137564182
2019,124080663,137564183
2019,124080664,137564184
2019,124080666,137564185
2019,124080665,137564185
2019,124080668,137564186
2019,124080667,137564186
2019,124080669,137564187
2019,124080670,137564188
2019,124080671,137564189
2019,124080672,137564190
2019,124080673,137564191
2019,124080674,137564192
2019,124080675,137564193
2019,124080676,137564194
2019,124080677,137564195
2019,124080678,137564196
2019,124080679,137564197
2019,124080680,137564199
2019,124080680,137564198
2019,124080681,137564200
2019,124080682,137564201
2019,124080683,137564202
2019,124080684,137564203
2019,124080685,137564204
2019,124080686,137564205
2019,124080687,137564206
2019,124080687,137564207
2019,124080688,137564208
2019,124080689,137564209
2019,124080690,137564210
2019,124080691,137564211
2019,124080692,137564212
2019,124080693,137564213
2019,124080694,137564213
2019,124080696,137564214
2019,124080695,137564214
2019,124080698,137564215
2019,124080697,137564215
2019,124080699,137564216
2019,124080700,137564217
2019,124080700,137564218
2019,124080701,137564219
2019,124080702,137564220
2019,124080703,137564221
2019,124080704,137564222
2019,124080705,137564223
2019,124080706,137564224
2019,124080707,137564224
2019,124080708,137564225
2019,124080709,137564226
2019,124080710,137564227
2019,124080710,137564228
2019,124080711,137564229
2019,124080711,137564230
2019,124080712,137564231
2019,124080713,137564232
2019,124080714,137564233
2019,124080716,137564234
2019,124080715,137564234
2019,124080717,137564235
2019,124080718,137564236
2019,124080719,137564237
2019,124080720,137564238
2019,124080721,137564239
2019,124080722,137564240
2019,124080723,137564241
2019,124080725,137564242
2019,124080724,137564242
2019,124080726,137564243
2019,124080727,137564244
2019,124080728,137564245
2019,124080729,137564246
2019,124080730,137564247
2019,124080731,137564248
2019,124080732,137564249
2019,124080733,137564250
2019,124080734,137564251
2019,124080735,137564252
2019,124080736,137564254
2019,124080737,137564253
2019,124080738,137564255
2019,124080739,137564257
2019,124080739,137564256
2019,124080740,137564258
2019,124080741,137564259
2019,124080742,137564261
2019,124080742,137564260
2019,124080743,137564262
2019,124080744,137564263
2019,124080745,137564264
2019,124080746,137564265
2019,124080747,137564266
2019,124080747,137564267
2019,124080748,137564269
2019,124080748,137564268
2019,124080749,137564271
2019,124080749,137564270
2019,124080751,137564272
2019,124080750,137564272
2019,124080752,137564273
2019,124080753,137564274
2019,124080754,137564275
2019,124080755,137564276
2019,124080756,137564277
2019,124080757,137564278
2019,124080758,137564279
2019,124080759,137564280
2019,124080760,137564281
2019,124080761,137564282
2019,124080762,137564283
2019,124080763,137564284
2019,124080764,137564284
2019,124080765,137564285
2019,124080766,137564286
2019,124080767,137564287
2019,124080768,137564288
2019,124080769,137564289
2019,124080770,137564290
2019,124080771,137564291
2019,124080772,137564292
2019,124080773,137564293
2019,124080774,137564294
2019,124080775,137564295
2019,124080776,137564296
2019,124080777,137564297
2019,124080778,137564298
2019,124080779,137564299
2019,124080780,137564300
2019,124080781,137564301
2019,124080782,137564302
2019,124080783,137564302
2019,124080784,137564303
2019,124080785,137564304
2019,124080786,137564305
2019,124080787,137564306
2019,124080788,137564307
2019,124080789,137564308
2019,124080790,137564309
2019,124080791,137564310
2019,124080793,137564312
2019,124080792,137564311
2019,124080792,137564312
2019,124080794,137564313
2019,123562744,137015354
2019,123562819,137027784
2019,123551027,137028206
2019,123551070,137028246
2019,123551071,137028246
2019,123551075,137015760
2019,123563393,137028365
2019,123563417,137028391
2019,123566187,137028391
2019,123563413,137028391
2019,123563416,137028391
2019,123563438,137028415
2019,123560934,137028448
2019,123563490,137025894
2019,123563505,137028481
2019,123566254,137015971
2019,123566254,137028485
2019,123566268,137028502
2019,123566268,137015982
2019,123563539,137028511
2019,123566385,137016090
2019,123566395,137028657
2019,123566403,137028670
2019,123560975,137028696
2019,123563715,137028703
2019,123564010,137029015
2019,123564130,137031478
2019,123561039,137031534
2019,123566842,137029238
2019,123561049,137031563
2019,123561049,137029244
2019,123566893,137029317
2019,123566894,137029317
2019,123564383,137029394
2019,123566958,137031688
2019,123564600,137031869
2019,123567148,137029629
2019,123565065,137030096
2019,123571199,137030172
2019,123565156,137030195
2019,123571214,137032468
2019,123565253,137030289
2019,123567725,137036222
2019,123571224,137032535
2019,123567825,137032604
2019,123571247,137030429
2019,123565456,137036257
2019,123565465,137030518
2019,123571266,137032736
2019,123568028,137030594
2019,123568028,137030593
2019,123568118,137032903
2019,123565720,137030792
2019,123565764,137036318
2019,123565819,137030896
2019,123568365,137030921
2019,123568394,137036347
2019,123568448,137030997
2019,123565995,137033290
2019,123571379,137031109
2019,123571401,137033465
2019,123576271,137041404
2019,123576346,137041467
2019,123576460,137041580
2019,123569078,137033861
2019,123576459,137033861
2019,123576460,137033860
2019,123576460,137041579
2019,123569085,137041599
2019,123576490,137033875
2019,123576497,137033881
2019,123576524,137041650
2019,123569148,137033924
2019,124078943,137562437
2019,124078955,137566760
2019,124067147,137566760
2019,124078967,137562467
2019,124078975,137562476
2019,124079088,137562599
2019,124079121,137550648
2019,124079124,137562634
2019,124067270,137566912
2019,124067278,137562646
2019,124079154,137562661
2019,124079154,137562660
2019,124079160,137562668
2019,124079169,137550697
2019,124083376,137562709
2019,124079219,137562729
2019,124079219,137566974
2019,124067342,137562732
2019,124083413,137566995
2019,124079233,137550748
2019,124079234,137567003
2019,124079239,137567009
2019,124083441,137567025
2019,124079351,137550800
2019,124079351,137562844
2019,124079384,137550846
2019,124083616,137550868
2019,124079424,137562912
2019,124083676,137567263
2019,124079457,137550919
2019,124083696,137550931
2019,124079465,137562963
2019,124079469,137550937
2019,124079473,137550938
2019,124079473,137550939
2019,124067531,137567304
2019,124067532,137567304
2019,124067533,137567304
2019,124067530,137567304
2019,124067563,137563054
2019,124083768,137567353
2019,124079576,137567362
2019,124079614,137563108
2019,124083843,137567420
2019,124067602,137551047
2019,124079652,137567444
2019,124083877,137563157
2019,124083885,137563167
2019,124079677,137563177
2019,124079677,137563178
2019,124083922,137567493
2019,124083922,137563203
2019,124067626,137551083
2019,124079708,137567513
2019,124083950,137551091
2019,124083950,137551092
2019,124079727,137567559
2019,124079729,137567561
2019,124079737,137567573
2019,124079737,137567572
2019,124079742,137563244
2019,124083994,137567592
2019,124083996,137567595
2019,124084008,137551106
