"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2019,134739580,9,
2019,130915341,6,
2019,130915513,1,
2019,130915513,6,
2019,130716971,9,
2019,130727960,1,
2019,130720611,1,
2019,130727618,1,
2019,125279512,1,
2019,130915895,1,
2019,130717219,6,
2019,129161632,1,
2019,129188078,1,
2019,129188287,4,
2019,130916331,1,
2019,130907528,1,
2019,130913258,9,
2019,127241950,9,
2019,127237975,9,
2019,130727059,6,
2019,130911727,2,
2019,127750694,6,
2019,129172350,3,
2019,129172366,1,
2019,129172482,6,
2019,129172596,10,
2019,129188769,1,
2019,129188776,6,
2019,129160956,9,
2019,129189302,6,
2019,127253650,6,
2019,127750068,6,
2019,134736654,10,
2019,134739239,1,
2019,125287570,9,
2019,125281459,10,
2019,125297970,1,
2019,129170545,1,
2019,127241075,9,
2019,130907640,6,
2019,127244147,10,
2019,127763246,6,
2019,127743526,1,
2019,130907808,9,
2019,130901298,4,
2019,133355137,6,
2019,129158610,9,
2019,127248543,6,
2019,127240954,9,
2019,125161396,1,
2019,125153442,6,
2019,125150572,9,
2019,130219846,10,
2019,127237905,1,
2019,127229881,6,
2019,124080806,10,
2019,124080805,10,
2019,124080836,1,
2019,124080851,1,
2019,124080973,9,
2019,125280267,1,
2019,130914012,6,
2019,130221280,9,
2019,125280614,1,
2019,133368119,6,
2019,133347003,1,
2019,124079964,2,
2019,124080125,10,
2019,127240282,9,
2019,127234118,1,
2019,130226622,6,
2019,130234166,1,
2019,130705955,1,
2019,131557239,1,
2019,131557880,1,
2019,130914594,1,
2019,130910171,10,
2019,130907013,1,
2019,130909300,1,
2019,131569022,9,
2019,131569341,10,
2019,130717715,10,
2019,130726050,1,
2019,130707499,2,
2019,130900763,10,
2019,130915150,6,
2019,130907657,9,
2019,130218704,1,
2019,130225519,1,
2019,130904120,6,
2019,130915290,6,
2019,130915439,10,
2019,130915690,2,
2019,130733067,1,
2019,125292574,1,
2019,125293830,9,
2019,130907687,9,
2019,129188277,10,
2019,129160607,6,
2019,129189596,6,
2019,127242345,6,
2019,129166769,9,
2019,127242462,6,
2019,130705809,1,
2019,127750767,1,
2019,129189056,9,
2019,127253316,1,
2019,129171958,6,
2019,129172208,1,
2019,129176493,6,
2019,127254043,10,
2019,127749972,10,
2019,127254612,1,
2019,134743968,10,
2019,134722647,1,
2019,134727048,6,
2019,134727048,1,
2019,134734702,9,
2019,125280911,6,
2019,125281277,1,
2019,125281275,1,
2019,129170497,10,
2019,127240537,1,
2019,129169761,1,
2019,129158739,1,
2019,130714483,8,
2019,129163648,1,
2019,129160310,1,
2019,129164908,6,
2019,127248889,8,
2019,127240677,1,
2019,125150830,10,
2019,130221715,10,
2019,130221901,6,
2019,130915007,1,
2019,130219736,1,
2019,124080913,1,
2019,125280266,1,
2019,124078845,10,
2019,130221168,10,
2019,133352047,10,
2019,133352221,9,
2019,133352221,1,
2019,124071997,9,
2019,133367906,1,
2019,124080179,10,
2019,124069743,10,
2019,127240281,9,
2019,129169780,9,
2019,130227793,1,
2019,130233526,6,
2019,133351613,1,
2019,133357072,6,
2019,129167736,10,
2019,129167782,6,
2019,129167782,1,
2019,130905076,9,
2019,130907480,6,
2019,130716812,10,
2019,130728236,10,
2019,130720230,10,
2019,130717716,10,
2019,130914400,1,
2019,130725337,6,
2019,130899368,1,
2019,130901265,1,
2019,130913537,9,
2019,133354834,6,
2019,130218785,6,
2019,130915233,10,
2019,130915294,9,
2019,130915294,1,
2019,130915463,6,
2019,130910150,1,
2019,130910862,2,
2019,130900700,2,
2019,130727619,1,
2019,130727679,6,
2019,130732989,10,
2019,125153251,1,
2019,125284664,1,
2019,130724979,1,
2019,130706969,6,
2019,130916149,9,
2019,129162156,1,
2019,130906213,1,
2019,130906908,9,
2019,130901262,1,
2019,130726811,1,
2019,127740871,6,
2019,130914263,6,
2019,127750841,6,
2019,129177133,6,
2019,129172523,6,
2019,129172529,1,
2019,127254610,1,
2019,127750242,6,
2019,134740843,2,
2019,134743574,1,
2019,134738824,1,
2019,134740547,10,
2019,125282289,1,
2019,125291426,1,
2019,127244148,10,
2019,125299440,8,
2019,133355074,9,
2019,127763485,1,
2019,127748220,1,
2019,125151460,10,
2019,130914908,6,
2019,130222369,9,
2019,130726449,1,
2019,124080809,10,
2019,124081011,10,
2019,124081193,6,
2019,130914347,10,
2019,130219905,9,
2019,130219981,9,
2019,130230876,2,
2019,130221146,6,
2019,124079471,9,
2019,124080143,1,
2019,124080178,10,
2019,127241359,1,
2019,127243554,9,
2019,130227872,1,
2019,130233770,10,
2019,130209532,1,
2019,130233402,6,
2019,130233892,10,
2019,130233894,10,
2019,131568542,1,
2019,131569317,6,
2019,130720189,9,
2019,130916602,1,
2019,130903859,9,
2019,130904615,1,
2019,130731367,6,
2019,130727779,1,
2019,130905853,9,
2019,130733068,1,
2019,130733345,9,
2019,130706695,1,
2019,130706695,9,
2019,130707600,1,
2019,130910046,1,
2019,129173009,9,
2019,129173009,1,
2019,129162447,1,
2019,129155711,6,
2019,127241949,9,
2019,134736565,3,
2019,133355418,1,
2019,127253843,6,
2019,127741431,6,
2019,134741929,10,
2019,134726953,10,
2019,134727267,1,
2019,134735900,1,
2019,134735900,6,
2019,134739083,1,
2019,134737754,9,
2019,125280931,9,
2019,125286982,1,
2019,125281271,1,
2019,130228300,1,
2019,125154664,1,
2019,127237625,1,
2019,127237625,9,
2019,130718190,4,
2019,130726644,1,
2019,130712301,8,
2019,129156204,9,
2019,130234408,1,
2019,130222165,1,
2019,130222366,10,
2019,127238399,9,
2019,124080833,6,
2019,124080837,1,
2019,124081002,6,
2019,124081091,9,
2019,130902078,1,
2019,133351902,9,
2019,133345913,9,
2019,124072437,9,
2019,124080199,9,
2019,124080504,10,
2019,127749450,1,
2019,127751008,6,
2019,127240364,9,
2019,129161123,9,
2019,129167217,1,
2019,130227878,9,
2019,130213704,1,
2019,130227014,1,
2019,130233123,6,
2019,130907531,10,
2019,131568247,1,
2019,125278953,1,
2019,130914481,10,
2019,130900921,6,
2019,130911429,9,
2019,131569117,6,
2019,130225962,9,
2019,130715050,1,
2019,130718614,2,
2019,130713737,1,
2019,130726187,6,
2019,130906857,10,
2019,130906287,6,
2019,130915056,9,
2019,130901217,9,
2019,130225471,10,
2019,130915368,10,
2019,130727574,1,
2019,130910142,9,
2019,130905923,6,
2019,130915832,6,
2019,130916032,6,
2019,130706923,1,
2019,130716646,6,
2019,129168592,1,
2019,130913923,1,
2019,127238571,1,
2019,127750342,6,
2019,127244867,6,
2019,130730397,10,
2019,129172298,9,
2019,129172515,6,
2019,129172574,10,
2019,134736564,3,
2019,134736570,10,
2019,127253367,9,
2019,129171763,6,
2019,129177766,10,
2019,129189354,2,
2019,127254613,1,
2019,127254747,4,
2019,134740844,2,
2019,134735877,9,
2019,134733831,1,
2019,134738744,6,
2019,134737149,1,
2019,125280105,1,
2019,127241283,1,
2019,127241028,1,
2019,130725977,10,
2019,127242097,10,
2019,127243914,1,
2019,127738466,1,
2019,127742192,10,
2019,129159996,9,
2019,129157140,9,
2019,124080613,6,
2019,124080757,6,
2019,124067362,1,
2019,124072144,1,
2019,124072245,6,
2019,130914863,1,
2019,130914928,10,
2019,130222367,9,
2019,134722793,9,
2019,129155799,1,
2019,124080808,10,
2019,124080940,8,
2019,124080941,8,
2019,124080972,6,
2019,124081103,6,
2019,124081127,9,
2019,124081141,1,
2019,124080035,6,
2019,124080126,10,
2019,124072838,1,
2019,124080456,6,
2019,124080468,6,
2019,127238099,1,
2019,127232543,9,
2019,127232543,1,
2019,129157736,9,
2019,130227899,1,
2019,130233117,9,
2019,133347500,10,
2019,125279001,1,
2019,130725724,9,
2019,130918202,9,
2019,130909289,1,
2019,130907010,1,
2019,130910953,1,
2019,130719834,9,
2019,130911839,10,
2019,131569305,4,
2019,130229671,9,
2019,130721342,1,
2019,130912223,10,
2019,130915155,10,
2019,130907828,9,
2019,130907653,10,
2019,130915232,10,
2019,130726571,8,
2019,130733358,6,
2019,130733410,1,
2019,130915747,6,
2019,130724429,1,
2019,130724515,1,
2019,130914595,1,
2019,130916347,6,
2019,130726554,10,
2019,127237953,9,
2019,133344066,1,
2019,127750496,6,
2019,130730396,10,
2019,130716609,1,
2019,130727356,1,
2019,129172447,1,
2019,129172573,10,
2019,134736573,10,
2019,127751228,6,
2019,127253296,10,
2019,127253422,6,
2019,129172882,3,
2019,129172881,3,
2019,127735084,2,
2019,127741872,1,
2019,127243654,1,
2019,127749378,1,
2019,127254045,10,
2019,127254721,6,
2019,134742619,9,
2019,134737397,9,
2019,134727674,9,
2019,134730991,9,
2019,134740755,9,
2019,134736751,1,
2019,125286667,9,
2019,125150766,9,
2019,127747125,9,
2019,125292194,1,
2019,127752334,1,
2019,129170354,1,
2019,129170385,10,
2019,129179248,9,
2019,130725978,10,
2019,127758498,10,
2019,125161601,10,
2019,127760570,6,
2019,127229255,1,
2019,127763431,6,
2019,127739366,1,
2019,129157496,6,
2019,129157496,1,
2019,124084043,1,
2019,124064086,1,
2019,127239454,6,
2019,130914959,10,
2019,127238400,9,
2019,129157992,1,
2019,124080822,10,
2019,124080946,10,
2019,130914006,6,
2019,130915031,6,
2019,133356791,9,
2019,125280767,1,
2019,124072095,1,
2019,133355378,9,
2019,124079962,1,
2019,124080008,6,
2019,125150224,9,
2019,124080127,10,
2019,127240166,6,
2019,127239278,10,
2019,130211670,1,
2019,130215994,10,
2019,130233472,10,
2019,130233902,10,
2019,130234172,6,
2019,130909642,1,
2019,131551205,1,
2019,133357073,6,
2019,130716622,9,
2019,130728154,1,
2019,130723485,2,
2019,131568954,6,
2019,131569024,9,
2019,131569223,6,
2019,130714280,1,
2019,130726068,1,
2019,130913309,9,
2019,130907807,1,
2019,130901873,1,
2019,134739579,9,
2019,130904606,6,
2019,130904616,1,
2019,130915478,1,
2019,130727617,1,
2019,130727705,6,
2019,130732906,9,
2019,130732952,6,
2019,130731783,6,
2019,130913042,1,
2019,127762842,6,
2019,125153761,1,
2019,130712232,6,
2019,130915868,1,
2019,130723337,1,
2019,130716776,9,
2019,129188146,10,
2019,130904592,9,
2019,130724396,9,
2019,130914112,1,
2019,130901261,1,
2019,127227377,6,
2019,127242112,10,
2019,127750266,6,
2019,130914169,6,
2019,129172033,9,
2019,129172282,9,
2019,129172522,6,
2019,129188579,10,
2019,129188864,10,
2019,129160958,9,
2019,127740235,9,
2019,127740235,3,
2019,127737285,10,
2019,127229082,10,
2019,127254042,10,
2019,134740808,1,
2019,134741454,16,
2019,134741362,6,
2019,134738126,1,
2019,134739590,17,
2019,125286664,9,
2019,125280600,1,
2019,127233877,2,
2019,129175023,6,
2019,129178211,9,
2019,129163542,9,
2019,125300092,6,
2019,125300424,6,
2019,130719305,1,
2019,127763356,6,
2019,124080755,9,
2019,124080755,1,
2019,124078661,9,
2019,127240967,1,
2019,124077065,1,
2019,125155646,1,
2019,127232509,6,
2019,127232846,1,
2019,127240365,2,
2019,130222214,10,
2019,130230453,1,
2019,124080803,10,
2019,124080815,6,
2019,124080815,9,
2019,124080910,6,
2019,125152082,1,
2019,130221279,9,
2019,130221358,6,
2019,133353517,9,
2019,133355365,1,
2019,133370579,10,
2019,131546370,9,
2019,133347722,9,
2019,120361276,6,
2019,133357926,1,
2019,131565293,9,
2019,133355991,2,
2019,133345782,9,
2019,133352621,10,
2019,133363150,6,
2019,133351726,9,
2019,130227556,10,
2019,130214193,1,
2019,133353805,1,
2019,127747254,1,
2019,129161665,1,
2019,127761260,9,
2019,130219925,1,
2019,127761534,6,
2019,129180620,1,
2019,130213947,10,
2019,133349706,1,
2019,130215849,6,
2019,130217143,10,
2019,130228201,1,
2019,130229987,1,
2019,130229987,6,
2019,130226186,1,
2019,131545819,6,
2019,130232404,6,
2019,130232413,1,
2019,130232675,10,
2019,129181490,1,
2019,129181331,10,
2019,130225205,1,
2019,130225205,6,
2019,130217350,9,
2019,130217473,10,
2019,130901320,4,
2019,130213828,10,
2019,130909468,10,
2019,130231903,1,
2019,133360471,1,
2019,133360560,6,
2019,133344064,1,
2019,133360969,1,
2019,130228649,1,
2019,125281370,1,
2019,130231855,6,
2019,129181627,1,
2019,129181872,10,
2019,129181808,1,
2019,129181813,1,
2019,130210023,9,
2019,127758609,6,
2019,133358378,6,
2019,133357344,1,
2019,133363482,1,
2019,133363503,1,
2019,129169610,10,
2019,123570939,6,
2019,123571219,1,
2019,124083635,10,
2019,125162723,1,
2019,122455662,6,
2019,122455662,1,
2019,133346468,9,
2019,133344867,6,
2019,133345758,1,
2019,131546597,8,
2019,131551465,6,
2019,131565390,1,
2019,131565401,1,
2019,133352479,1,
2019,133344000,1,
2019,120337768,1,
2019,125288616,1,
2019,133346062,9,
2019,133360217,6,
2019,129181733,1,
2019,129181733,9,
2019,125284400,1,
2019,127754209,6,
2019,129180619,1,
2019,129180640,6,
2019,130220306,1,
2019,130229487,6,
2019,133344025,1,
2019,129180295,10,
2019,127754505,6,
2019,130218821,8,
2019,130218734,1,
2019,130913022,1,
2019,130728039,1,
2019,133362331,1,
2019,133349685,1,
2019,133369222,10,
2019,133353969,9,
2019,133362480,6,
2019,131564344,10,
2019,134749838,1,
2019,131564455,10,
2019,131564459,10,
2019,130227219,6,
2019,129160003,1,
2019,129181408,1,
2019,130231822,10,
2019,130231829,1,
2019,129179693,9,
2019,130229633,10,
2019,129182126,1,
2019,130211706,1,
2019,130211706,8,
2019,127760347,6,
2019,127758293,6,
2019,133359417,10,
2019,123563405,1,
2019,123566302,1,
2019,123579381,6,
2019,123562935,1,
2019,129180283,10,
2019,130228284,9,
2019,127758681,4,
2019,125160610,1,
2019,133361957,6,
2019,133361980,9,
2019,131563547,1,
2019,133347409,9,
2019,131564709,6,
2019,131564914,9,
2019,131564912,9,
2019,131564913,9,
2019,131565047,6,
2019,133359511,1,
2019,133343948,10,
2019,131565556,1,
2019,131565649,1,
2019,133351758,1,
2019,130227739,4,
2019,130223879,9,
2019,131547373,5,
2019,130229683,6,
2019,133350177,1,
2019,133356949,10,
2019,130218934,10,
2019,130229800,1,
2019,130212147,6,
2019,130217195,6,
2019,130217195,1,
2019,130217514,1,
2019,130224102,10,
2019,130907835,4,
2019,130231018,10,
2019,130232001,1,
2019,133362021,1,
2019,133362163,9,
2019,133360443,1,
2019,133360506,1,
2019,133344023,6,
2019,130230109,1,
2019,130228487,10,
2019,130218423,9,
2019,134749856,10,
2019,130214094,1,
2019,129182093,10,
2019,127758866,1,
2019,130217309,9,
2019,129179975,9,
2019,129179977,9,
2019,130231612,1,
2019,133363454,6,
2019,133363516,6,
2019,123567951,6,
2019,129178318,1,
2019,123572062,10,
2019,123564676,6,
2019,130215059,2,
2019,125154475,1,
2019,129180239,1,
2019,129180274,1,
2019,124072536,1,
2019,124077561,9,
2019,123565514,9,
2019,125150188,9,
2019,125153140,6,
2019,131552681,10,
2019,131550813,9,
2019,131550836,9,
2019,131546697,9,
2019,133357291,6,
2019,122471920,1,
2019,133352233,8,
2019,133347475,1,
2019,131549972,1,
2019,133362907,10,
2019,131565273,10,
2019,130233455,10,
2019,130233476,6,
2019,130223779,1,
2019,133355772,1,
2019,130229910,17,
2019,127762459,6,
2019,130228756,6,
2019,130228867,6,
2019,133350583,1,
2019,130212209,6,
2019,130224571,6,
2019,130217311,10,
2019,130232267,1,
2019,130903940,2,
2019,125279709,1,
2019,125281114,1,
2019,125291761,1,
2019,125291761,6,
2019,129180292,10,
2019,129181377,9,
2019,129181377,2,
2019,130899606,1,
2019,130910181,10,
2019,130231895,10,
2019,133348475,6,
2019,133362297,9,
2019,133362332,6,
2019,133360507,1,
2019,131564576,6,
2019,134749706,1,
2019,129170676,10,
2019,130226839,9,
2019,129181849,6,
2019,129181874,10,
2019,127762897,6,
2019,127762897,1,
2019,127762898,6,
2019,129179887,1,
2019,130231444,10,
2019,130231466,10,
2019,133350838,1,
2019,133346690,9,
2019,131545787,1,
2019,123565457,10,
2019,123578929,10,
2019,124076061,1,
2019,125150754,9,
2019,125150271,6,
2019,133361733,6,
2019,133348706,9,
2019,133345716,1,
2019,131565471,10,
2019,133343998,1,
2019,130233471,10,
2019,133349382,1,
2019,120342607,1,
2019,133352859,1,
2019,129181643,10,
2019,133368378,1,
2019,133367961,10,
2019,133360250,6,
2019,130218703,9,
2019,130214933,4,
2019,133348861,9,
2019,133354122,6,
2019,130229477,1,
2019,127753521,9,
2019,127753521,2,
2019,127754046,6,
2019,130214405,1,
2019,130224104,1,
2019,130235306,1,
2019,130232651,10,
2019,130232840,1,
2019,129180026,9,
2019,129180026,1,
2019,125281116,1,
2019,129180385,10,
2019,130224101,10,
2019,130228101,6,
2019,130228101,1,
2019,130911482,4,
2019,130226982,9,
2019,131556924,1,
2019,133362326,6,
2019,133349847,1,
2019,130224872,1,
2019,130214488,1,
2019,131564405,10,
2019,134748794,10,
2019,134749779,10,
2019,130229789,6,
2019,129177528,1,
2019,129181812,1,
2019,130216075,10,
2019,129179918,10,
2019,130231408,6,
2019,127758610,6,
2019,124077839,9,
2019,123578954,6,
2019,129165688,1,
2019,125163362,9,
2019,125150336,1,
2019,130229470,9,
2019,130215387,1,
2019,130216931,1,
2019,133351826,1,
2019,131546953,10,
2019,133354417,10,
2019,131545532,1,
2019,131561319,10,
2019,133357655,6,
2019,133357655,1,
2019,131565449,6,
2019,131565567,6,
2019,130233023,9,
2019,131547835,6,
2019,120342606,2,
2019,129180616,1,
2019,127742113,9,
2019,130214932,4,
2019,130228866,6,
2019,133353116,9,
2019,133350463,2,
2019,133345760,6,
2019,130223828,10,
2019,130226184,9,
2019,130232273,10,
2019,130232831,6,
2019,127754285,9,
2019,130909508,1,
2019,133360517,9,
2019,122451075,2,
2019,133362684,6,
2019,134748645,1,
2019,129179649,10,
2019,130217729,1,
2019,130230554,1,
2019,129181884,1,
2019,130211690,1,
2019,130213783,1,
2019,130231353,4,
2019,127759996,1,
2019,130231275,10,
2019,129158820,10,
2019,130212005,10,
2019,133363445,6,
2019,133368532,6,
2019,123566304,1,
2019,130215549,6,
2019,123570488,9,
2019,131549223,1,
2019,129180276,1,
2019,129180296,10,
2019,124076593,6,
2019,127758682,4,
2019,133359477,6,
2019,133361607,10,
2019,133361917,9,
2019,133361981,1,
2019,127741819,4,
2019,131556964,6,
2019,131547461,6,
2019,131564883,10,
2019,131565155,9,
2019,131565170,9,
2019,131569573,10,
2019,131565382,1,
2019,133363298,10,
2019,130210210,2,
2019,123565885,1,
2019,127753394,1,
2019,125292685,1,
2019,130225542,1,
2019,130209551,6,
2019,133353559,1,
2019,133346159,1,
2019,127751271,6,
2019,130217142,10,
2019,130226537,6,
2019,130230503,9,
2019,130219480,1,
2019,130226152,10,
2019,130232304,6,
2019,130235101,1,
2019,130232650,10,
2019,130232721,1,
2019,129180041,1,
2019,129180291,10,
2019,130233337,6,
2019,130224010,2,
2019,130217468,10,
2019,130228564,1,
2019,130227269,10,
2019,130231898,10,
2019,130231897,10,
2019,130720853,6,
2019,133353551,9,
2019,133360467,10,
2019,133362454,6,
2019,133362516,1,
2019,127759387,6,
2019,127758867,1,
2019,127763161,6,
2019,127237337,6,
2019,130231247,6,
2019,133368273,9,
2019,133346875,1,
2019,124070828,9,
2019,129181457,10,
2019,123550903,1,
2019,125162980,1,
2019,125150270,9,
2019,123576320,1,
2019,131555639,1,
2019,133361322,6,
2019,133361608,10,
2019,131552309,1,
2019,120347889,1,
2019,133351806,1,
2019,133346361,9,
2019,133344142,10,
2019,131565272,10,
2019,131565711,9,
2019,133351675,9,
2019,133351728,9,
2019,133346043,1,
2019,133355911,1,
2019,133352329,1,
2019,133359995,10,
2019,131552673,9,
2019,133360604,6,
2019,133360062,6,
2019,133346166,1,
2019,127762339,6,
2019,129159803,1,
2019,130213767,1,
2019,130214269,10,
2019,133343609,9,
2019,133343698,2,
2019,133349252,1,
2019,133344268,9,
2019,133345445,9,
2019,130230379,1,
2019,127753579,9,
2019,130214451,1,
2019,130232796,10,
2019,129180067,6,
2019,125285511,6,
2019,129180294,10,
2019,129180290,10,
2019,130216961,1,
2019,130216961,6,
2019,133362199,6,
2019,133353288,10,
2019,133369334,9,
2019,133354247,1,
2019,134748763,6,
2019,131564460,10,
2019,125291857,2,
2019,130231731,9,
2019,129175219,6,
2019,129179651,10,
2019,129182022,6,
2019,129182075,9,
2019,129181060,10,
2019,129179901,9,
2019,130223963,1,
2019,127237421,1,
2019,133363385,6,
2019,133357340,17,
2019,131563006,10,
2019,124077838,9,
2019,123576709,1,
2019,123568383,9,
2019,123568383,6,
2019,124074371,1,
2019,133353549,1,
2019,130215152,9,
2019,130215152,1,
2019,125162912,9,
2019,125163321,8,
2019,133355453,1,
2019,131547083,3,
2019,131552441,9,
2019,131547462,6,
2019,133359128,10,
2019,131565400,9,
2019,131565712,9,
2019,130212695,10,
2019,130224015,9,
2019,131547747,1,
2019,127749085,9,
2019,129177170,10,
2019,133360177,10,
2019,125284512,1,
2019,130228455,9,
2019,133345621,1,
2019,127753957,6,
2019,130226329,9,
2019,125284846,10,
2019,127742743,6,
2019,129181500,6,
2019,130224463,10,
2019,130224464,10,
2019,130214700,10,
2019,131557031,1,
2019,131564660,9,
2019,130725130,1,
2019,130218813,6,
2019,131555008,1,
2019,130217487,1,
2019,130228166,1,
2019,131545110,1,
2019,129181811,1,
2019,130231357,1,
2019,127237422,1,
2019,130214012,2,
2019,130231414,10,
2019,127248624,6,
2019,130233541,5,
2019,133363526,6,
2019,133363549,1,
2019,133363550,1,
2019,131546522,1,
2019,123565620,9,
2019,123569135,1,
2019,125155927,1,
2019,130215712,6,
2019,130215712,1,
2019,123570151,1,
2019,123563674,1,
2019,122458952,1,
2019,133348914,1,
2019,131559049,1,
2019,120361275,2,
2019,133355852,8,
2019,133347373,1,
2019,131564809,1,
2019,133355382,9,
2019,130227550,1,
2019,130210184,9,
2019,130223440,9,
2019,133352886,10,
2019,131558951,10,
2019,130215242,1,
