"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2019,8222865,15006,11,2019,"U",,"Y","G","C","2019_11_OK0140800_NIBRS",,0
2019,8230527,15006,12,2019,"U",,"Y","G","C","2019_12_OK0140800_NIBRS",,0
2019,8207690,15205,9,2019,"I",,"Y","G","C","2019_09_OK0551800_NIBRS",67814738,0
2019,8215352,15205,10,2019,"I",,"Y","G","C","2019_10_OK0551800_NIBRS",67814741,0
2019,8223014,15205,11,2019,"I",,"Y","G","C","2019_11_OK0551800_NIBRS",70225089,0
2019,8230676,15205,12,2019,"I",,"Y","G","C","2019_12_OK0551800_NIBRS",70210208,0
2019,8146465,15321,1,2019,"I",,"Y","G","C","2019_01_OK0721400_NIBRS",46499937,0
2019,8154127,15321,2,2019,"I",,"Y","G","C","2019_02_OK0721400_NIBRS",46502427,0
2019,8161789,15321,3,2019,"Z",,"Y","G","C","2019_03_OK0721400_NIBRS",55102847,0
2019,8169451,15321,4,2019,"I",,"Y","G","C","2019_04_OK0721400_NIBRS",50629605,0
2019,8177113,15321,5,2019,"I",,"Y","G","C","2019_05_OK0721400_NIBRS",50629606,0
2019,8184775,15321,6,2019,"I",,"Y","G","C","2019_06_OK0721400_NIBRS",60494778,0
2019,8192437,15321,7,2019,"Z",,"Y","G","C","2019_07_OK0721400_NIBRS",56574802,0
2019,8200099,15321,8,2019,"I",,"Y","G","C","2019_08_OK0721400_NIBRS",60486220,0
2019,8207761,15321,9,2019,"Z",,"Y","G","C","2019_09_OK0721400_NIBRS",62315711,0
2019,8215423,15321,10,2019,"I",,"Y","G","C","2019_10_OK0721400_NIBRS",63254803,0
2019,8223085,15321,11,2019,"I",,"Y","G","C","2019_11_OK0721400_NIBRS",67821064,0
2019,8230747,15321,12,2019,"I",,"Y","G","C","2019_12_OK0721400_NIBRS",67828506,0
2019,8200117,15355,8,2019,"Z",,"Y","G","C","2019_08_OKOHP1700_NIBRS",57663399,0
2019,8207779,15355,9,2019,"Z",,"Y","G","C","2019_09_OKOHP1700_NIBRS",62315759,0
2019,8215441,15355,10,2019,"Z",,"Y","G","C","2019_10_OKOHP1700_NIBRS",63258003,0
2019,8223103,15355,11,2019,"Z",,"Y","G","C","2019_11_OKOHP1700_NIBRS",63484364,0
2019,8230765,15355,12,2019,"Z",,"Y","G","C","2019_12_OKOHP1700_NIBRS",64495977,0
2019,8177129,15351,5,2019,"I",,"Y","G","C","2019_05_OKDI14000_NIBRS",63489315,0
2019,8184791,15351,6,2019,"I",,"Y","G","C","2019_06_OKDI14000_NIBRS",56578312,0
2019,8192453,15351,7,2019,"I",,"Y","G","C","2019_07_OKDI14000_NIBRS",64500163,0
2019,8200115,15351,8,2019,"I",,"Y","G","C","2019_08_OKDI14000_NIBRS",63484249,0
2019,8207777,15351,9,2019,"I",,"Y","G","C","2019_09_OKDI14000_NIBRS",64491286,0
2019,8215439,15351,10,2019,"I",,"Y","G","C","2019_10_OKDI14000_NIBRS",70230984,0
2019,8223101,15351,11,2019,"I",,"Y","G","C","2019_11_OKDI14000_NIBRS",67825704,0
2019,8230763,15351,12,2019,"I",,"Y","G","C","2019_12_OKDI14000_NIBRS",64500167,0
2019,8161788,15319,3,2019,"I",,"Y","G","C","2019_03_OK0721200_NIBRS",49030073,0
2019,8169450,15319,4,2019,"I",,"Y","G","C","2019_04_OK0721200_NIBRS",50822283,0
2019,8177112,15319,5,2019,"I",,"Y","G","C","2019_05_OK0721200_NIBRS",56567855,0
2019,8184774,15319,6,2019,"I",,"Y","G","C","2019_06_OK0721200_NIBRS",62314361,0
2019,8192436,15319,7,2019,"I",,"Y","G","C","2019_07_OK0721200_NIBRS",62317757,0
2019,8200098,15319,8,2019,"I",,"Y","G","C","2019_08_OK0721200_NIBRS",62314372,0
2019,8207760,15319,9,2019,"I",,"Y","G","C","2019_09_OK0721200_NIBRS",70234067,0
2019,8215422,15319,10,2019,"I",,"Y","G","C","2019_10_OK0721200_NIBRS",70234069,0
2019,8223084,15319,11,2019,"I",,"Y","G","C","2019_11_OK0721200_NIBRS",70234073,0
2019,8230746,15319,12,2019,"I",,"Y","G","C","2019_12_OK0721200_NIBRS",70211372,0
2019,8154029,15167,2,2019,"U",,"Y","G","C","2019_02_OK0491900_NIBRS",,0
2019,8161691,15167,3,2019,"U",,"Y","G","C","2019_03_OK0491900_NIBRS",,0
2019,8169353,15167,4,2019,"U",,"Y","G","C","2019_04_OK0491900_NIBRS",,0
2019,8177015,15167,5,2019,"U",,"Y","G","C","2019_05_OK0491900_NIBRS",,0
2019,8184677,15167,6,2019,"U",,"Y","G","C","2019_06_OK0491900_NIBRS",,0
2019,8192339,15167,7,2019,"U",,"Y","G","C","2019_07_OK0491900_NIBRS",,0
2019,8200001,15167,8,2019,"U",,"Y","G","C","2019_08_OK0491900_NIBRS",,0
2019,8207663,15167,9,2019,"U",,"Y","G","C","2019_09_OK0491900_NIBRS",,0
2019,8215325,15167,10,2019,"U",,"Y","G","C","2019_10_OK0491900_NIBRS",,0
2019,8222987,15167,11,2019,"U",,"Y","G","C","2019_11_OK0491900_NIBRS",,0
2019,8230649,15167,12,2019,"U",,"Y","G","C","2019_12_OK0491900_NIBRS",,0
2019,8146368,15168,1,2019,"I",,"Y","G","C","2019_01_OK0500000_NIBRS",49024103,0
2019,8154030,15168,2,2019,"I",,"Y","G","C","2019_02_OK0500000_NIBRS",50611343,0
2019,8146235,14989,1,2019,"I",,"Y","G","C","2019_01_OK0111000_NIBRS",48230290,0
2019,8153897,14989,2,2019,"I",,"Y","G","C","2019_02_OK0111000_NIBRS",49012678,0
2019,8161559,14989,3,2019,"I",,"Y","G","C","2019_03_OK0111000_NIBRS",49010559,0
2019,8169221,14989,4,2019,"I",,"Y","G","C","2019_04_OK0111000_NIBRS",50799326,0
2019,8176883,14989,5,2019,"I",,"Y","G","C","2019_05_OK0111000_NIBRS",60465219,0
2019,8184545,14989,6,2019,"I",,"Y","G","C","2019_06_OK0111000_NIBRS",50799341,0
2019,8146442,15287,1,2019,"Z",,"Y","G","C","2019_01_OK0671300_NIBRS",43031436,0
2019,8154104,15287,2,2019,"Z",,"Y","G","C","2019_02_OK0671300_NIBRS",46503420,0
2019,8161766,15287,3,2019,"I",,"Y","G","C","2019_03_OK0671300_NIBRS",48262549,0
2019,8169428,15287,4,2019,"I",,"Y","G","C","2019_04_OK0671300_NIBRS",49029340,0
2019,8177090,15287,5,2019,"Z",,"Y","G","C","2019_05_OK0671300_NIBRS",50621048,0
2019,8146266,15032,1,2019,"I",,"Y","G","C","2019_01_OK0200900_NIBRS",43005152,0
2019,8153928,15032,2,2019,"Z",,"Y","G","C","2019_02_OK0200900_NIBRS",46506121,0
2019,8161590,15032,3,2019,"I",,"Y","G","C","2019_03_OK0200900_NIBRS",49021548,0
2019,8169252,15032,4,2019,"I",,"Y","G","C","2019_04_OK0200900_NIBRS",49021551,0
2019,8176914,15032,5,2019,"Z",,"Y","G","C","2019_05_OK0200900_NIBRS",50630269,0
2019,8184576,15032,6,2019,"Z",,"Y","G","C","2019_06_OK0200900_NIBRS",50823152,0
2019,8192238,15032,7,2019,"Z",,"Y","G","C","2019_07_OK0200900_NIBRS",56568314,0
2019,8199900,15032,8,2019,"Z",,"Y","G","C","2019_08_OK0200900_NIBRS",57672715,0
2019,8207562,15032,9,2019,"I",,"Y","G","C","2019_09_OK0200900_NIBRS",63230289,0
2019,8215224,15032,10,2019,"I",,"Y","G","C","2019_10_OK0200900_NIBRS",63233648,0
2019,8222886,15032,11,2019,"Z",,"Y","G","C","2019_11_OK0200900_NIBRS",63484375,0
2019,8230548,15032,12,2019,"I",,"Y","G","C","2019_12_OK0200900_NIBRS",67804054,0
2019,8146426,15259,1,2019,"I",,"Y","G","C","2019_01_OK0621600_NIBRS",48261863,0
2019,8154088,15259,2,2019,"I",,"Y","G","C","2019_02_OK0621600_NIBRS",48257810,0
2019,8161750,15259,3,2019,"I",,"Y","G","C","2019_03_OK0621600_NIBRS",50624259,0
2019,8169412,15259,4,2019,"I",,"Y","G","C","2019_04_OK0621600_NIBRS",50814484,0
2019,8177074,15259,5,2019,"I",,"Y","G","C","2019_05_OK0621600_NIBRS",50814487,0
2019,8184736,15259,6,2019,"I",,"Y","G","C","2019_06_OK0621600_NIBRS",50814492,0
2019,8192398,15259,7,2019,"Z",,"Y","G","C","2019_07_OK0621600_NIBRS",56578447,0
2019,8200060,15259,8,2019,"I",,"Y","G","C","2019_08_OK0621600_NIBRS",60488797,0
2019,8207722,15259,9,2019,"I",,"Y","G","C","2019_09_OK0621600_NIBRS",62285715,0
2019,8215384,15259,10,2019,"Z",,"Y","G","C","2019_10_OK0621600_NIBRS",63250126,0
2019,8223046,15259,11,2019,"I",,"Y","G","C","2019_11_OK0621600_NIBRS",63478761,0
2019,8230708,15259,12,2019,"Z",,"Y","G","C","2019_12_OK0621600_NIBRS",64491380,0
2019,11005118,15226,1,2019,"I",13-JAN-20,"Y","F","C","2019_01_OK0572600_NIBRS",70220776,0
2019,11622127,15226,2,2019,"I",06-MAR-20,"Y","F","C","2019_02_OK0572600_NIBRS",67818489,0
2019,11003595,15226,3,2019,"I",13-JAN-20,"Y","F","C","2019_03_OK0572600_NIBRS",67818493,0
2019,11003596,15226,4,2019,"I",13-JAN-20,"Y","F","C","2019_04_OK0572600_NIBRS",70210293,0
2019,11005119,15226,5,2019,"I",13-JAN-20,"Y","F","C","2019_05_OK0572600_NIBRS",67815507,0
2019,11623803,15226,6,2019,"I",06-MAR-20,"Y","F","C","2019_06_OK0572600_NIBRS",67815512,0
2019,11003597,15226,7,2019,"I",13-JAN-20,"Y","F","C","2019_07_OK0572600_NIBRS",67822821,0
2019,10340755,15226,8,2019,"I",15-OCT-19,"Y","F","C","2019_08_OK0572600_NIBRS",70225943,0
2019,10888751,15226,9,2019,"I",18-DEC-19,"Y","F","C","2019_09_OK0572600_NIBRS",70220790,0
2019,11000552,15226,10,2019,"I",13-JAN-20,"Y","F","C","2019_10_OK0572600_NIBRS",67822834,0
2019,11030557,15226,11,2019,"I",16-JAN-20,"Y","F","C","2019_11_OK0572600_NIBRS",67815538,0
2019,11101083,15226,12,2019,"I",30-JAN-20,"Y","F","C","2019_12_OK0572600_NIBRS",70225953,0
2019,8146391,15201,1,2019,"I",,"Y","G","C","2019_01_OK0551400_NIBRS",48255696,0
2019,8154053,15201,2,2019,"I",,"Y","G","C","2019_02_OK0551400_NIBRS",63477547,0
2019,8161715,15201,3,2019,"I",,"Y","G","C","2019_03_OK0551400_NIBRS",50809587,0
2019,8169377,15201,4,2019,"I",,"Y","G","C","2019_04_OK0551400_NIBRS",60470923,0
2019,8177039,15201,5,2019,"I",,"Y","G","C","2019_05_OK0551400_NIBRS",60476348,0
2019,8184701,15201,6,2019,"I",,"Y","G","C","2019_06_OK0551400_NIBRS",63475246,0
2019,8192363,15201,7,2019,"I",,"Y","G","C","2019_07_OK0551400_NIBRS",67822122,0
2019,8200025,15201,8,2019,"I",,"Y","G","C","2019_08_OK0551400_NIBRS",70219856,0
2019,8207687,15201,9,2019,"I",,"Y","G","C","2019_09_OK0551400_NIBRS",70225039,0
2019,8215349,15201,10,2019,"I",,"Y","G","C","2019_10_OK0551400_NIBRS",67814627,0
2019,8223011,15201,11,2019,"I",,"Y","G","C","2019_11_OK0551400_NIBRS",70219864,0
2019,8230673,15201,12,2019,"I",,"Y","G","C","2019_12_OK0551400_NIBRS",70219868,0
2019,8146300,15077,1,2019,"I",,"Y","G","C","2019_01_OK0320000_NIBRS",56558247,0
2019,8153962,15077,2,2019,"I",,"Y","G","C","2019_02_OK0320000_NIBRS",64481316,0
2019,8161624,15077,3,2019,"I",,"Y","G","C","2019_03_OK0320000_NIBRS",62295431,0
2019,8169286,15077,4,2019,"I",,"Y","G","C","2019_04_OK0320000_NIBRS",63234456,0
2019,8176948,15077,5,2019,"I",,"Y","G","C","2019_05_OK0320000_NIBRS",62291001,0
2019,8184610,15077,6,2019,"I",,"Y","G","C","2019_06_OK0320000_NIBRS",62291010,0
2019,8146433,15269,1,2019,"I",,"Y","G","C","2019_01_OK0640100_NIBRS",50628606,0
2019,8146364,15161,1,2019,"I",,"Y","G","C","2019_01_OK0490100_NIBRS",50811991,0
2019,8146378,15178,1,2019,"I",,"Y","G","C","2019_01_OK0520100_NIBRS",48254865,0
2019,8154040,15178,2,2019,"I",,"Y","G","C","2019_02_OK0520100_NIBRS",56564796,0
2019,8161702,15178,3,2019,"I",,"Y","G","C","2019_03_OK0520100_NIBRS",62303790,0
2019,8169364,15178,4,2019,"I",,"Y","G","C","2019_04_OK0520100_NIBRS",63240774,0
2019,8177026,15178,5,2019,"I",,"Y","G","C","2019_05_OK0520100_NIBRS",70224274,0
2019,8184688,15178,6,2019,"I",,"Y","G","C","2019_06_OK0520100_NIBRS",67821689,0
2019,8192350,15178,7,2019,"I",,"Y","G","C","2019_07_OK0520100_NIBRS",63242713,0
2019,8200012,15178,8,2019,"I",,"Y","G","C","2019_08_OK0520100_NIBRS",67814100,0
2019,8207674,15178,9,2019,"I",,"Y","G","C","2019_09_OK0520100_NIBRS",70224285,0
2019,8215336,15178,10,2019,"I",,"Y","G","C","2019_10_OK0520100_NIBRS",70224294,0
2019,8222998,15178,11,2019,"I",,"Y","G","C","2019_11_OK0520100_NIBRS",70224301,0
2019,8230660,15178,12,2019,"I",,"Y","G","C","2019_12_OK0520100_NIBRS",70219262,0
2019,8146441,15285,1,2019,"I",,"Y","G","C","2019_01_OK0670300_NIBRS",64498604,0
2019,8146309,15086,1,2019,"I",,"Y","G","C","2019_01_OK0350100_NIBRS",49020773,0
2019,8153971,15086,2,2019,"I",,"Y","G","C","2019_02_OK0350100_NIBRS",70217434,0
2019,8161633,15086,3,2019,"I",,"Y","G","C","2019_03_OK0350100_NIBRS",56553291,0
2019,8169295,15086,4,2019,"I",,"Y","G","C","2019_04_OK0350100_NIBRS",50800876,0
2019,8176957,15086,5,2019,"I",,"Y","G","C","2019_05_OK0350100_NIBRS",50805370,0
2019,8184619,15086,6,2019,"I",,"Y","G","C","2019_06_OK0350100_NIBRS",56558536,0
2019,8146209,14953,1,2019,"I",,"Y","G","C","2019_01_OK0060100_NIBRS",48229581,0
2019,8153871,14953,2,2019,"I",,"Y","G","C","2019_02_OK0060100_NIBRS",48235172,0
2019,8161533,14953,3,2019,"I",,"Y","G","C","2019_03_OK0060100_NIBRS",70204208,0
2019,8169195,14953,4,2019,"I",,"Y","G","C","2019_04_OK0060100_NIBRS",50608027,0
2019,8176857,14953,5,2019,"I",,"Y","G","C","2019_05_OK0060100_NIBRS",50795600,0
2019,8184519,14953,6,2019,"I",,"Y","G","C","2019_06_OK0060100_NIBRS",67802356,0
2019,8192181,14953,7,2019,"I",,"Y","G","C","2019_07_OK0060100_NIBRS",67792977,0
2019,8146417,15244,1,2019,"I",,"Y","G","C","2019_01_OK0600600_NIBRS",50623850,0
2019,8154079,15244,2,2019,"I",,"Y","G","C","2019_02_OK0600600_NIBRS",50810520,0
2019,8161741,15244,3,2019,"I",,"Y","G","C","2019_03_OK0600600_NIBRS",50623856,0
2019,8169403,15244,4,2019,"I",,"Y","G","C","2019_04_OK0600600_NIBRS",60487729,0
2019,8146274,15042,1,2019,"I",,"Y","G","C","2019_01_OK0230000_NIBRS",67804378,0
2019,8153936,15042,2,2019,"I",,"Y","G","C","2019_02_OK0230000_NIBRS",67810897,0
2019,8146257,15022,1,2019,"I",,"Y","G","C","2019_01_OK0190200_NIBRS",63233416,0
2019,8153919,15022,2,2019,"I",,"Y","G","C","2019_02_OK0190200_NIBRS",50806663,0
2019,8161581,15022,3,2019,"I",,"Y","G","C","2019_03_OK0190200_NIBRS",63468100,0
2019,8169243,15022,4,2019,"I",,"Y","G","C","2019_04_OK0190200_NIBRS",63237511,0
2019,8176905,15022,5,2019,"I",,"Y","G","C","2019_05_OK0190200_NIBRS",70213000,0
2019,8184567,15022,6,2019,"I",,"Y","G","C","2019_06_OK0190200_NIBRS",63460072,0
2019,8146452,15298,1,2019,"I",,"Y","G","C","2019_01_OK0700000_NIBRS",50821804,0
2019,8154114,15298,2,2019,"I",,"Y","G","C","2019_02_OK0700000_NIBRS",50821806,0
2019,8161776,15298,3,2019,"I",,"Y","G","C","2019_03_OK0700000_NIBRS",62310227,0
2019,8169438,15298,4,2019,"I",,"Y","G","C","2019_04_OK0700000_NIBRS",63479426,0
2019,8177100,15298,5,2019,"I",,"Y","G","C","2019_05_OK0700000_NIBRS",64494805,0
2019,8146255,15020,1,2019,"I",,"Y","G","C","2019_01_OK0190000_NIBRS",67809749,0
2019,8153917,15020,2,2019,"I",,"Y","G","C","2019_02_OK0190000_NIBRS",70212770,0
2019,8161579,15020,3,2019,"I",,"Y","G","C","2019_03_OK0190000_NIBRS",70212783,0
2019,8169241,15020,4,2019,"I",,"Y","G","C","2019_04_OK0190000_NIBRS",70212763,0
2019,8176903,15020,5,2019,"I",,"Y","G","C","2019_05_OK0190000_NIBRS",70212791,0
2019,8184565,15020,6,2019,"I",,"Y","G","C","2019_06_OK0190000_NIBRS",70212857,0
2019,8192227,15020,7,2019,"I",,"Y","G","C","2019_07_OK0190000_NIBRS",70205933,0
2019,8199889,15020,8,2019,"I",,"Y","G","C","2019_08_OK0190000_NIBRS",70212879,0
2019,8207551,15020,9,2019,"I",,"Y","G","C","2019_09_OK0190000_NIBRS",70212891,0
2019,8215213,15020,10,2019,"I",,"Y","G","C","2019_10_OK0190000_NIBRS",70212901,0
2019,8222875,15020,11,2019,"I",,"Y","G","C","2019_11_OK0190000_NIBRS",70212912,0
2019,8230537,15020,12,2019,"I",,"Y","G","C","2019_12_OK0190000_NIBRS",70212922,0
2019,8146467,15323,1,2019,"I",,"Y","G","C","2019_01_OK0730000_NIBRS",50819533,0
2019,8154129,15323,2,2019,"I",,"Y","G","C","2019_02_OK0730000_NIBRS",70234091,0
2019,8161791,15323,3,2019,"I",,"Y","G","C","2019_03_OK0730000_NIBRS",70229734,0
2019,8169453,15323,4,2019,"I",,"Y","G","C","2019_04_OK0730000_NIBRS",70229742,0
2019,8177115,15323,5,2019,"I",,"Y","G","C","2019_05_OK0730000_NIBRS",70234107,0
2019,8184777,15323,6,2019,"I",,"Y","G","C","2019_06_OK0730000_NIBRS",70229750,0
2019,8192439,15323,7,2019,"I",,"Y","G","C","2019_07_OK0730000_NIBRS",70234117,0
2019,8200101,15323,8,2019,"I",,"Y","G","C","2019_08_OK0730000_NIBRS",70234118,0
2019,8207763,15323,9,2019,"I",,"Y","G","C","2019_09_OK0730000_NIBRS",70229761,0
2019,8215425,15323,10,2019,"I",,"Y","G","C","2019_10_OK0730000_NIBRS",70211394,0
2019,8223087,15323,11,2019,"I",,"Y","G","C","2019_11_OK0730000_NIBRS",70211400,0
2019,8230749,15323,12,2019,"I",,"Y","G","C","2019_12_OK0730000_NIBRS",70229771,0
2019,8146405,15219,1,2019,"I",,"Y","G","C","2019_01_OK0570000_NIBRS",63475740,0
2019,8154067,15219,2,2019,"I",,"Y","G","C","2019_02_OK0570000_NIBRS",67818240,0
2019,8161729,15219,3,2019,"I",,"Y","G","C","2019_03_OK0570000_NIBRS",63246795,0
2019,8169391,15219,4,2019,"I",,"Y","G","C","2019_04_OK0570000_NIBRS",67822545,0
2019,8177053,15219,5,2019,"I",,"Y","G","C","2019_05_OK0570000_NIBRS",70220223,0
2019,8184715,15219,6,2019,"I",,"Y","G","C","2019_06_OK0570000_NIBRS",70225486,0
2019,8146458,15308,1,2019,"I",,"Y","G","C","2019_01_OK0720000_NIBRS",63254470,0
2019,8154120,15308,2,2019,"I",,"Y","G","C","2019_02_OK0720000_NIBRS",63256687,0
2019,8161782,15308,3,2019,"I",,"Y","G","C","2019_03_OK0720000_NIBRS",70233629,0
2019,8169444,15308,4,2019,"I",,"Y","G","C","2019_04_OK0720000_NIBRS",62313947,0
2019,8177106,15308,5,2019,"I",,"Y","G","C","2019_05_OK0720000_NIBRS",63256703,0
2019,8184768,15308,6,2019,"I",,"Y","G","C","2019_06_OK0720000_NIBRS",63256708,0
2019,8192430,15308,7,2019,"I",,"Y","G","C","2019_07_OK0720000_NIBRS",63483340,0
2019,8200092,15308,8,2019,"I",,"Y","G","C","2019_08_OK0720000_NIBRS",70211181,0
2019,8207754,15308,9,2019,"I",,"Y","G","C","2019_09_OK0720000_NIBRS",70229236,0
2019,8215416,15308,10,2019,"I",,"Y","G","C","2019_10_OK0720000_NIBRS",70229246,0
2019,8223078,15308,11,2019,"I",,"Y","G","C","2019_11_OK0720000_NIBRS",70233654,0
2019,8230740,15308,12,2019,"I",,"Y","G","C","2019_12_OK0720000_NIBRS",70233667,0
2019,8146443,15288,1,2019,"I",,"Y","G","C","2019_01_OK0680000_NIBRS",67824134,0
2019,8154105,15288,2,2019,"I",,"Y","G","C","2019_02_OK0680000_NIBRS",63248771,0
2019,8161767,15288,3,2019,"I",,"Y","G","C","2019_03_OK0680000_NIBRS",70228549,0
2019,8169429,15288,4,2019,"I",,"Y","G","C","2019_04_OK0680000_NIBRS",63253945,0
2019,8177091,15288,5,2019,"I",,"Y","G","C","2019_05_OK0680000_NIBRS",70228555,0
2019,8184753,15288,6,2019,"I",,"Y","G","C","2019_06_OK0680000_NIBRS",70228562,0
2019,8192415,15288,7,2019,"I",,"Y","G","C","2019_07_OK0680000_NIBRS",70232989,0
2019,8200077,15288,8,2019,"I",,"Y","G","C","2019_08_OK0680000_NIBRS",70228571,0
2019,8207739,15288,9,2019,"I",,"Y","G","C","2019_09_OK0680000_NIBRS",70232998,0
2019,8215401,15288,10,2019,"I",,"Y","G","C","2019_10_OK0680000_NIBRS",70210975,0
2019,8146267,15033,1,2019,"I",,"Y","G","C","2019_01_OK0210000_NIBRS",70213588,0
2019,8153929,15033,2,2019,"I",,"Y","G","C","2019_02_OK0210000_NIBRS",63233673,0
2019,8192377,15219,7,2019,"I",,"Y","G","C","2019_07_OK0570000_NIBRS",70225494,0
2019,8200039,15219,8,2019,"I",,"Y","G","C","2019_08_OK0570000_NIBRS",70220254,0
2019,8207701,15219,9,2019,"I",,"Y","G","C","2019_09_OK0570000_NIBRS",70220262,0
2019,8215363,15219,10,2019,"I",,"Y","G","C","2019_10_OK0570000_NIBRS",70220271,0
2019,8223025,15219,11,2019,"I",,"Y","G","C","2019_11_OK0570000_NIBRS",70220281,0
2019,8230687,15219,12,2019,"I",,"Y","G","C","2019_12_OK0570000_NIBRS",70220285,0
2019,8146323,15107,1,2019,"I",,"Y","G","C","2019_01_OK0400000_NIBRS",62296801,0
2019,8146331,15119,1,2019,"I",,"Y","G","C","2019_01_OK0410000_NIBRS",67812376,0
2019,8153993,15119,2,2019,"I",,"Y","G","C","2019_02_OK0410000_NIBRS",64484627,0
2019,8146314,15097,1,2019,"I",,"Y","G","C","2019_01_OK0370000_NIBRS",50616599,0
2019,8153976,15097,2,2019,"I",,"Y","G","C","2019_02_OK0370000_NIBRS",60468759,0
2019,8161638,15097,3,2019,"I",,"Y","G","C","2019_03_OK0370000_NIBRS",50805410,0
2019,8169300,15097,4,2019,"I",,"Y","G","C","2019_04_OK0370000_NIBRS",60468764,0
2019,8176962,15097,5,2019,"I",,"Y","G","C","2019_05_OK0370000_NIBRS",63472759,0
2019,8184624,15097,6,2019,"I",,"Y","G","C","2019_06_OK0370000_NIBRS",60478383,0
2019,8146418,15247,1,2019,"I",,"Y","G","C","2019_01_OK0610000_NIBRS",70231692,0
2019,8146398,15211,1,2019,"I",,"Y","G","C","2019_01_OK0560000_NIBRS",70220075,0
2019,8154060,15211,2,2019,"I",,"Y","G","C","2019_02_OK0560000_NIBRS",67818134,0
2019,8161722,15211,3,2019,"I",,"Y","G","C","2019_03_OK0560000_NIBRS",63243512,0
2019,8169384,15211,4,2019,"I",,"Y","G","C","2019_04_OK0560000_NIBRS",63241551,0
2019,8146459,15310,1,2019,"I",,"Y","G","C","2019_01_OK0720200_NIBRS",62317410,0
2019,8154121,15310,2,2019,"I",,"Y","G","C","2019_02_OK0720200_NIBRS",62310615,0
2019,8161783,15310,3,2019,"I",,"Y","G","C","2019_03_OK0720200_NIBRS",63479583,0
2019,8169445,15310,4,2019,"I",,"Y","G","C","2019_04_OK0720200_NIBRS",62310623,0
2019,8177107,15310,5,2019,"I",,"Y","G","C","2019_05_OK0720200_NIBRS",70211182,0
2019,8184769,15310,6,2019,"I",,"Y","G","C","2019_06_OK0720200_NIBRS",64490474,0
2019,8192431,15310,7,2019,"I",,"Y","G","C","2019_07_OK0720200_NIBRS",63479592,0
2019,8146468,15324,1,2019,"I",,"Y","G","C","2019_01_OK0730100_NIBRS",56567887,0
2019,8146226,14979,1,2019,"I",,"Y","G","C","2019_01_OK0090600_NIBRS",62287729,0
2019,8153888,14979,2,2019,"I",,"Y","G","C","2019_02_OK0090600_NIBRS",62280959,0
2019,8146212,14958,1,2019,"I",,"Y","G","C","2019_01_OK0070000_NIBRS",63228879,0
2019,8153874,14958,2,2019,"I",,"Y","G","C","2019_02_OK0070000_NIBRS",62280399,0
2019,8161536,14958,3,2019,"I",,"Y","G","C","2019_03_OK0070000_NIBRS",64474064,0
2019,8223063,15288,11,2019,"I",,"Y","G","C","2019_11_OK0680000_NIBRS",70233007,0
2019,8230725,15288,12,2019,"I",,"Y","G","C","2019_12_OK0680000_NIBRS",70228595,0
2019,8146444,15289,1,2019,"I",,"Y","G","C","2019_01_OK0680100_NIBRS",70228566,0
2019,8154106,15289,2,2019,"I",,"Y","G","C","2019_02_OK0680100_NIBRS",63487751,0
2019,8161768,15289,3,2019,"I",,"Y","G","C","2019_03_OK0680100_NIBRS",70228569,0
2019,8169430,15289,4,2019,"I",,"Y","G","C","2019_04_OK0680100_NIBRS",63245923,0
2019,8177092,15289,5,2019,"I",,"Y","G","C","2019_05_OK0680100_NIBRS",64494509,0
2019,8184754,15289,6,2019,"I",,"Y","G","C","2019_06_OK0680100_NIBRS",70228573,0
2019,8192416,15289,7,2019,"I",,"Y","G","C","2019_07_OK0680100_NIBRS",70233004,0
2019,8200078,15289,8,2019,"I",,"Y","G","C","2019_08_OK0680100_NIBRS",70228590,0
2019,8207740,15289,9,2019,"I",,"Y","G","C","2019_09_OK0680100_NIBRS",70228597,0
2019,8215402,15289,10,2019,"I",,"Y","G","C","2019_10_OK0680100_NIBRS",70228603,0
2019,8223064,15289,11,2019,"I",,"Y","G","C","2019_11_OK0680100_NIBRS",70228608,0
2019,8230726,15289,12,2019,"I",,"Y","G","C","2019_12_OK0680100_NIBRS",70228620,0
2019,8161591,15033,3,2019,"I",,"Y","G","C","2019_03_OK0210000_NIBRS",60461219,0
2019,8169253,15033,4,2019,"I",,"Y","G","C","2019_04_OK0210000_NIBRS",63468221,0
2019,8176915,15033,5,2019,"I",,"Y","G","C","2019_05_OK0210000_NIBRS",67810473,0
2019,8184577,15033,6,2019,"I",,"Y","G","C","2019_06_OK0210000_NIBRS",70213598,0
2019,8192239,15033,7,2019,"I",,"Y","G","C","2019_07_OK0210000_NIBRS",70213610,0
2019,8199901,15033,8,2019,"I",,"Y","G","C","2019_08_OK0210000_NIBRS",70213621,0
2019,8207563,15033,9,2019,"I",,"Y","G","C","2019_09_OK0210000_NIBRS",67810479,0
2019,8215225,15033,10,2019,"I",,"Y","G","C","2019_10_OK0210000_NIBRS",70213631,0
2019,8222887,15033,11,2019,"I",,"Y","G","C","2019_11_OK0210000_NIBRS",70213638,0
2019,8230549,15033,12,2019,"I",,"Y","G","C","2019_12_OK0210000_NIBRS",70206227,0
