"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2019,4,147181039
2019,4,147181040
2019,4,147181041
2019,4,147181042
2019,4,147181043
2019,4,147181044
2019,4,147181045
2019,4,147181046
2019,4,147181047
2019,4,147181048
2019,4,147181049
2019,4,147181050
2019,4,147181051
2019,4,147181052
2019,4,147181053
2019,4,147181054
2019,4,147181055
2019,4,147181056
2019,4,147181057
2019,4,147181058
2019,4,147181061
2019,4,147181060
2019,4,147181059
2019,4,147181062
2019,4,147181063
2019,4,147181064
2019,4,147181065
2019,4,147181066
2019,4,147181067
2019,4,147181068
2019,4,147181069
2019,4,147181070
2019,4,147181071
2019,4,147181072
2019,4,147181073
2019,4,147181074
2019,4,147181075
2019,4,147181076
2019,4,147181078
2019,4,147181077
2019,4,147181079
2019,4,147181080
2019,4,147181081
2019,4,147181082
2019,4,147181083
2019,4,147181084
2019,4,147181085
2019,4,147181086
2019,4,147181087
2019,4,147181088
2019,4,147181089
2019,4,147181090
2019,4,147181091
2019,4,147181092
2019,4,147181093
2019,4,147181094
2019,4,147181095
2019,4,147181096
2019,4,147181097
2019,4,147181098
2019,4,147181099
2019,4,147181100
2019,4,147181101
2019,4,147181102
2019,4,147181103
2019,4,147181104
2019,4,147181105
2019,4,147181106
2019,4,147181107
2019,4,147181108
2019,4,147181109
2019,4,147181110
2019,4,147181111
2019,4,147181112
2019,4,147181113
2019,4,147181114
2019,4,147181115
2019,4,147181116
2019,4,147181117
2019,4,147181118
2019,4,147181119
2019,4,147181120
2019,4,147181121
2019,4,147181122
2019,4,147181123
2019,4,147181124
2019,4,147181125
2019,4,147181126
2019,4,147181127
2019,4,147181128
2019,4,147181129
2019,4,147181130
2019,4,147181131
2019,4,147181132
2019,4,147181133
2019,4,147181134
2019,4,147181135
2019,4,147181136
2019,4,147181137
2019,4,147181138
2019,4,147181139
2019,4,147181140
2019,4,147181141
2019,4,147181142
2019,4,147181143
2019,4,147181144
2019,4,147181146
2019,4,147181145
2019,4,147181147
2019,4,147181148
2019,4,147181149
2019,4,147181151
2019,4,147181150
2019,4,147181152
2019,4,147181153
2019,4,147181154
2019,4,147181155
2019,4,147181156
2019,4,147181157
2019,4,147181158
2019,4,147181159
2019,4,147181160
2019,4,147181161
2019,4,147181162
2019,4,147181163
2019,4,147181164
2019,4,147181166
2019,4,147181165
2019,4,147181167
2019,4,147181168
2019,4,147181169
2019,4,147181170
2019,4,147181171
2019,4,147181172
2019,4,147181173
2019,4,147191174
2019,4,147191175
2019,4,147191176
2019,4,147191177
2019,4,147191179
2019,4,147191178
2019,4,147191180
2019,4,147191181
2019,4,147191183
2019,4,147191182
2019,4,147191184
2019,4,147191185
2019,4,147191186
2019,4,147191187
2019,4,147191188
2019,4,147191189
2019,4,147191190
2019,4,147191191
2019,4,147191192
2019,4,147191193
2019,4,147191194
2019,4,147191195
2019,4,147191196
2019,4,147191197
2019,4,147191198
2019,4,147191199
2019,4,147191200
2019,4,147191201
2019,4,147191202
2019,4,147191203
2019,4,147191204
2019,4,147191205
2019,4,147191206
2019,4,147191207
2019,4,147191208
2019,4,147191209
2019,4,147191210
2019,4,147191211
2019,4,147191213
2019,4,147191212
2019,4,147191214
2019,4,147191216
2019,4,147191215
2019,4,147191217
2019,4,147191218
2019,4,147191219
2019,4,147191220
2019,4,147191221
2019,4,147191222
2019,4,147191223
2019,4,147191224
2019,4,147191225
2019,4,147172328
2019,4,147172327
2019,4,147168153
2019,4,147162294
2019,1,147168160
2019,3,147172345
2019,3,147172347
2019,4,147172356
2019,4,147168203
2019,2,147168270
2019,3,147172400
2019,3,147162364
2019,4,147168290
2019,4,147172407
2019,3,147162380
2019,4,147162406
2019,4,147168365
2019,4,147168374
2019,3,147172470
2019,4,147168405
2019,4,147162437
2019,4,147168435
2019,4,147162487
2019,4,147168469
2019,4,147168477
2019,4,147162503
2019,4,147162504
2019,3,147168483
2019,4,147162515
2019,4,147172562
2019,4,147168503
2019,4,147168509
2019,4,147172573
2019,4,147162544
2019,4,147162546
2019,4,147162547
2019,4,147168523
2019,4,147168525
2019,4,147162549
2019,4,147162553
2019,4,147168542
2019,4,147172610
2019,4,147168564
2019,4,147168575
2019,4,147168574
2019,3,147162597
2019,4,147162598
2019,4,147172635
2019,3,147162611
2019,4,147162618
2019,4,147168607
2019,4,147162635
2019,4,147168628
2019,4,147162655
2019,4,147162670
2019,4,147168667
2019,4,147168674
2019,4,147162694
2019,4,147168696
2019,4,147168698
2019,4,147172693
2019,4,147168711
2019,4,147168724
2019,4,147168722
2019,4,147169036
2019,4,147169101
2019,2,147169103
2019,4,147169126
2019,1,147163056
2019,4,147163061
2019,4,147172996
2019,4,147169162
2019,4,147163104
2019,4,147163120
2019,4,147169222
2019,4,147163153
2019,4,147173059
2019,4,147169243
2019,3,147169260
2019,4,147169264
2019,4,147173089
2019,4,147169305
2019,4,147169306
2019,4,147173106
2019,4,147173118
2019,1,147173121
2019,4,147163220
2019,4,147163225
2019,4,147163230
2019,4,147169355
2019,4,147163250
2019,4,147163254
2019,3,147163259
2019,4,147169402
2019,4,147169413
2019,4,147169414
2019,4,147163271
2019,4,147173153
2019,4,147163279
2019,3,147173165
2019,3,147169463
2019,4,147169470
2019,4,147169478
2019,3,147169490
2019,4,147163329
2019,4,147163340
2019,4,147169523
2019,4,147169529
2019,4,147163366
2019,2,147163389
2019,4,147163405
2019,4,147163404
2019,4,147163409
2019,4,147169578
2019,4,147163421
2019,3,147163430
2019,4,147169604
2019,4,147163449
2019,4,147163450
2019,4,147163463
2019,4,147173290
2019,4,147173294
2019,4,147173310
2019,4,147173331
2019,4,147169653
2019,4,147173358
2019,4,147169668
2019,4,147169672
2019,4,147169673
2019,4,147169687
2019,4,147173398
2019,4,147169697
2019,4,147173411
2019,4,147163961
2019,4,147170197
2019,4,147163990
2019,4,147170239
2019,4,147173917
2019,4,147164015
2019,4,147174015
2019,3,147174038
2019,3,147174039
2019,4,147170401
2019,4,147164122
2019,4,147164138
2019,4,147174064
2019,4,147170432
2019,4,147174076
2019,3,147164186
2019,3,147170500
2019,3,147170501
2019,4,147170510
2019,4,147174161
2019,4,147170523
2019,3,147164214
2019,3,147164212
2019,3,147170543
2019,1,147164224
2019,3,147164224
2019,4,147164237
2019,4,147174204
2019,4,147174203
2019,3,147170589
2019,4,147170622
2019,4,147170656
2019,4,147174279
2019,1,147170726
2019,1,147170727
2019,4,147170736
2019,4,147170737
2019,4,147170749
2019,4,147174328
2019,4,147170767
2019,4,147174358
2019,4,147164390
2019,1,147174364
2019,1,147170812
2019,4,147170845
2019,2,147170871
2019,1,147170885
2019,3,147170885
2019,1,147170884
2019,3,147170884
2019,4,147170947
2019,4,147174499
2019,4,147170997
2019,4,147164517
2019,4,147171075
2019,4,147174559
2019,4,147164558
2019,4,147174563
2019,4,147174585
2019,4,147164579
2019,4,147171150
2019,4,147171157
2019,4,147171170
2019,4,147176189
2019,4,147176197
2019,4,147176218
2019,4,147164620
2019,4,147176236
2019,4,147176250
2019,4,147176259
2019,4,147164645
2019,4,147164663
2019,4,147174655
2019,4,147176302
2019,4,147174681
2019,4,147164701
2019,4,147176353
2019,4,147176363
2019,4,147164726
2019,3,147175293
2019,3,147177262
2019,4,147175295
2019,4,147165397
2019,4,147165408
2019,4,147175316
2019,4,147177285
2019,4,147177313
2019,4,147177312
2019,3,147175381
2019,4,147177377
2019,4,147177409
2019,4,147165569
2019,4,147165621
2019,4,147177526
2019,3,147165710
2019,4,147177694
2019,4,147175755
2019,4,147177763
2019,4,147166000
2019,4,147177772
2019,4,147177791
2019,4,147166052
2019,4,147177821
2019,4,147175839
2019,2,147175874
2019,4,147175880
2019,4,147177902
2019,4,147177904
2019,4,147166149
2019,4,147175912
2019,4,147166165
2019,4,147177948
2019,4,147171354
2019,3,147167161
2019,4,147161870
2019,4,147171815
2019,4,147171814
2019,4,147167266
2019,4,147167452
2019,4,147167474
2019,4,147167507
2019,4,147167534
2019,4,147172046
2019,4,147172053
2019,4,147167613
2019,4,147167614
2019,3,147167657
2019,3,147167658
2019,4,147162077
2019,1,147162075
2019,3,147162075
2019,1,147162076
2019,3,147162076
2019,1,147172087
2019,3,147172087
2019,4,147162086
2019,4,147162099
2019,4,147167718
2019,4,147167717
2019,4,147172161
2019,4,147172167
2019,4,147162127
2019,4,147162136
2019,4,147172213
2019,4,147162151
2019,3,147172232
2019,3,147167917
2019,3,147167916
2019,4,147167947
2019,4,147172273
2019,4,147168005
2019,4,147172283
2019,2,147168029
2019,4,147168035
2019,3,147168045
2019,3,147162227
2019,4,147168065
2019,4,147168094
2019,4,147168115
2019,4,147168128
2019,4,147162282
2019,4,147168166
2019,3,147162309
2019,4,147162308
2019,4,147168194
2019,4,147168214
2019,4,147168215
2019,4,147168213
2019,4,147172381
2019,4,147162354
2019,4,147168310
2019,4,147168309
2019,3,147172429
2019,3,147162391
2019,3,147162390
2019,4,147168352
2019,4,147168402
2019,4,147162446
2019,4,147168425
2019,4,147162453
2019,4,147172523
2019,4,147168462
2019,4,147162498
2019,4,147172541
2019,4,147162497
2019,1,147172564
2019,4,147168512
2019,4,147162539
2019,4,147168517
2019,4,147168541
2019,4,147168546
2019,4,147172604
2019,4,147162605
2019,4,147162647
2019,4,147168653
2019,4,147168654
2019,4,147162662
2019,4,147168658
2019,4,147168663
2019,4,147168662
2019,3,147172672
2019,4,147168671
2019,4,147172678
2019,4,147168673
2019,4,147168684
2019,4,147168690
2019,1,147162706
2019,3,147162706
2019,4,147162729
2019,4,147162745
2019,4,147168761
2019,4,147162758
2019,4,147168805
2019,4,147162797
2019,4,147162915
2019,4,147168937
2019,4,147168936
2019,4,147168939
2019,4,147168940
2019,4,147168950
2019,4,147162931
2019,4,147168957
2019,4,147168999
2019,1,147169020
2019,4,147162981
2019,4,147169047
2019,4,147169051
2019,1,147169079
2019,3,147169079
2019,4,147163017
2019,4,147163018
2019,4,147169109
2019,4,147172983
2019,4,147163037
2019,1,147169125
2019,4,147169165
2019,4,147169174
2019,4,147169234
2019,4,147169244
2019,4,147163172
2019,4,147163206
2019,4,147169315
2019,4,147163211
2019,4,147169326
2019,4,147169360
2019,1,147169369
2019,3,147169369
2019,4,147169394
2019,4,147169400
2019,4,147163268
2019,4,147169447
2019,4,147169456
2019,4,147169461
2019,4,147163324
2019,4,147169496
2019,4,147173197
2019,3,147169524
2019,4,147169532
2019,4,147169533
2019,4,147163373
2019,4,147163372
2019,4,147169569
2019,4,147173256
2019,4,147163441
2019,3,147169603
2019,3,147169601
2019,4,147169607
2019,4,145367151
2019,4,145367202
2019,4,145367216
2019,4,145367223
2019,4,145367242
2019,3,145367246
2019,4,145372180
2019,4,145372236
2019,4,145372235
2019,3,145363860
2019,4,145367981
2019,3,145367999
2019,3,145363897
2019,3,145367998
2019,3,145367997
2019,4,145363899
2019,4,145363900
2019,4,145363904
2019,3,145368008
2019,4,145368069
2019,3,145368073
2019,4,145372968
2019,4,145368182
2019,4,145368199
2019,3,145368248
2019,4,145368252
2019,4,145368256
2019,4,145364017
2019,4,145373088
2019,4,145364071
2019,4,145373102
2019,4,145364087
2019,4,145373117
2019,4,145373120
2019,4,145373151
2019,4,145373153
2019,4,145373171
2019,1,145368453
2019,3,145368453
2019,4,145373178
2019,4,145373186
2019,4,145364127
2019,2,145364168
2019,4,145364172
2019,4,145373273
2019,4,145368522
2019,4,145364178
2019,4,145364179
2019,4,145368548
2019,4,145368549
2019,4,145364196
2019,4,145373296
2019,4,145373297
2019,4,145368562
2019,4,145364258
2019,4,145368615
2019,4,145373365
2019,4,145373374
2019,4,145373375
2019,4,145368663
2019,4,145368689
2019,3,145368695
2019,4,145368700
2019,4,145368740
2019,4,145373452
2019,4,145373454
2019,4,145364368
2019,1,145373464
2019,4,145364376
2019,4,145368844
2019,1,145364764
2019,4,145373917
2019,4,145364774
2019,3,145369317
2019,3,145369316
2019,4,145369324
2019,4,145373922
2019,4,145373925
2019,4,145369355
2019,4,145364822
2019,3,145373934
2019,3,145373935
2019,4,145364852
2019,4,145369408
2019,4,145369455
2019,4,145369460
2019,4,145369490
2019,4,145364915
2019,4,145369512
2019,4,145369635
2019,4,145369684
2019,4,145369683
2019,4,145369686
2019,4,145374062
2019,4,145369725
2019,4,145369728
2019,4,145369808
2019,4,145369809
2019,4,145365083
2019,4,145374080
2019,4,145369817
2019,4,145369845
2019,4,145365118
2019,3,145369853
2019,3,145369852
2019,4,145365145
2019,3,145365148
2019,3,145374115
2019,3,145374116
2019,3,145365149
2019,4,145369919
2019,3,145365231
2019,4,145374179
2019,4,145365240
2019,1,145369964
2019,3,145369964
2019,1,145369965
2019,3,145369965
2019,3,145365255
2019,4,145369978
2019,4,145369996
2019,4,145365283
2019,4,145365286
2019,4,145365287
2019,4,145365300
2019,4,145370033
2019,4,145374214
2019,4,145370047
2019,4,145370049
2019,4,145370048
2019,4,145370068
2019,4,145370086
2019,4,145370090
2019,3,145370094
2019,4,145365337
2019,4,145374261
2019,4,145365378
2019,4,145370160
2019,4,145370165
2019,4,145374302
2019,4,145374307
2019,3,145370216
2019,4,145365446
2019,4,145374343
2019,4,145370275
2019,4,145370295
2019,4,145374367
2019,2,145365484
2019,3,145365494
2019,4,145370347
2019,4,145370349
2019,4,145365549
2019,4,147166651
2019,4,147166681
2019,4,147171404
2019,4,147166706
2019,4,147171574
2019,4,147166912
2019,4,148544446
2019,4,147161735
2019,2,147171611
2019,4,147171619
2019,4,147171618
2019,4,148551744
2019,4,147161777
2019,4,148546345
2019,4,147167042
2019,4,147167056
2019,4,147167055
2019,4,148546346
2019,4,147167094
2019,4,147171739
2019,4,147161828
2019,4,147167118
2019,4,148551782
2019,3,147161837
2019,4,147171774
2019,4,147171771
2019,4,148544454
2019,4,148544466
2019,4,147171787
2019,4,148551832
2019,4,148551831
2019,4,148544468
2019,3,147161895
2019,4,147167236
2019,4,147161907
2019,4,147167256
2019,4,147167314
2019,2,147171857
2019,4,147171872
2019,4,147167344
2019,4,148551915
2019,4,148551914
2019,3,147167376
2019,4,148551925
2019,4,147171919
2019,4,147161978
2019,4,147161986
2019,4,147161996
2019,3,147167459
2019,4,147167485
2019,4,147172002
2019,3,147167528
2019,4,147162035
2019,4,147167590
2019,3,147167600
2019,3,147172064
2019,4,147172079
2019,4,148552166
2019,4,148552173
2019,4,148552174
2019,4,147172119
2019,3,147167702
2019,3,147167703
2019,3,147167704
2019,4,147172160
2019,4,147162171
2019,4,147167933
2019,4,147167951
2019,4,147167965
2019,2,147167971
2019,4,148544843
2019,4,148546439
2019,3,147167997
2019,4,147168028
2019,4,147172288
2019,4,147168055
2019,4,147168054
2019,3,147168053
2019,3,147168068
2019,3,147168066
2019,4,148544861
2019,4,147168124
2019,4,147168139
2019,4,147168162
2019,4,147162307
2019,4,147162316
2019,4,147162317
2019,4,147172369
2019,4,147172382
2019,4,147172383
2019,4,147168294
2019,4,147162372
2019,3,147162374
2019,3,147162373
2019,1,147162379
2019,4,147172423
2019,4,147172426
2019,4,147172445
2019,4,147162415
2019,4,147168401
2019,3,147172478
2019,4,147172487
2019,3,147172499
2019,4,147168537
2019,4,147162560
2019,4,147162561
2019,4,148544964
2019,4,147162563
2019,4,147172607
2019,4,147162578
2019,4,148546447
2019,4,147162603
2019,4,147168582
2019,4,147162630
2019,4,147168608
2019,3,147162634
2019,4,147172653
2019,4,147172661
2019,4,147162663
2019,4,147168666
2019,4,147162674
2019,4,147162677
2019,4,147162680
2019,4,147162681
2019,4,147162682
2019,4,148544999
2019,4,147172691
2019,4,147172690
2019,4,147168712
2019,3,147172695
2019,3,147172696
2019,4,148545000
2019,4,148552480
2019,4,148552487
2019,4,147162740
2019,4,147168767
2019,4,147168770
2019,4,147162770
2019,4,147172746
2019,4,147172755
2019,4,147168820
2019,4,147168823
2019,4,147168828
2019,4,147168831
2019,1,147162818
2019,4,147168841
2019,4,147162829
2019,4,148545118
2019,4,147162923
2019,4,147168951
2019,4,147168960
2019,4,147162933
2019,1,147168974
2019,4,147168975
2019,4,147172915
2019,4,148552598
2019,4,147162944
2019,4,147169016
2019,4,147172931
2019,4,147162966
2019,4,147162974
2019,3,147169043
2019,4,147162983
2019,4,148545195
2019,4,147172949
2019,4,147169063
2019,3,147169060
2019,3,147162996
2019,4,147169076
2019,4,147172967
2019,4,147163023
2019,3,147169124
2019,4,147163050
2019,4,147169151
2019,4,147169154
2019,4,147163074
2019,4,147163081
2019,4,147169207
2019,4,147163118
2019,4,147173037
2019,4,147163131
2019,4,148545239
2019,4,147163146
2019,4,147169239
2019,1,147173063
2019,4,147169254
2019,4,147173071
2019,1,147173080
2019,4,147163209
2019,4,147163208
2019,4,147169319
2019,4,147169323
2019,4,147173117
2019,4,147173123
2019,4,148552749
2019,3,147169348
2019,4,147163235
2019,4,147163246
2019,4,147169390
2019,4,147169395
2019,2,147173151
2019,4,147169452
2019,4,147169451
2019,4,147169460
2019,4,147163288
2019,4,147173168
2019,4,147163299
2019,4,148545284
2019,4,147169476
2019,4,147173178
2019,4,148552789
2019,4,147163311
2019,4,147169485
2019,4,148545319
2019,4,148545318
2019,4,147163327
2019,4,147169499
2019,4,148545352
2019,4,147173195
2019,1,147169517
2019,4,148552905
2019,4,147169542
2019,4,147169541
2019,4,147169540
2019,4,147169549
2019,4,147169550
2019,4,147169567
2019,4,147169568
2019,4,147169566
2019,4,147163395
2019,4,147163398
2019,4,147163397
2019,4,147169580
2019,4,147169581
2019,4,147163425
2019,4,147163443
2019,3,147173304
2019,4,147173314
2019,4,147169641
2019,4,147173336
2019,1,147163517
2019,4,147163555
2019,3,147173405
2019,3,147169696
2019,4,147169710
2019,4,147169771
2019,4,147169791
2019,4,147163638
2019,4,147173521
2019,4,147169817
2019,4,147169818
2019,1,147163660
2019,1,147173536
2019,4,147173544
2019,3,147173545
2019,3,147163666
2019,4,147169843
2019,3,147169849
2019,4,147173573
2019,4,148545472
2019,2,147173601
2019,4,147169891
2019,4,147169892
2019,3,147173637
2019,4,147173636
2019,3,147169924
2019,4,147163783
2019,4,148553036
2019,4,147163795
2019,4,147163799
2019,1,147169968
2019,3,147169982
2019,4,147173716
2019,4,147170011
2019,4,147170019
2019,3,147170050
2019,4,147163849
2019,3,147173756
2019,3,147173755
2019,3,147173754
2019,2,147170072
2019,4,147170075
2019,4,147170080
2019,4,147170079
2019,1,147173775
2019,3,147173775
2019,1,147173776
2019,3,147173776
2019,4,147173780
2019,3,147173795
2019,3,147173794
2019,4,147173797
2019,4,147163880
2019,4,148553079
2019,4,147170102
2019,4,147173810
2019,4,147173818
2019,1,147170118
2019,4,147173825
2019,4,147170125
2019,3,147163914
2019,3,147163913
2019,4,147163917
2019,4,147170130
2019,4,147173836
2019,4,147173838
2019,4,147170149
2019,4,147170155
2019,4,147173861
2019,4,148553113
2019,3,147170166
2019,4,147163952
2019,4,147173874
2019,3,147170172
2019,4,147170178
2019,4,147170183
2019,4,147163966
2019,4,147170193
2019,4,147173882
2019,4,147170201
2019,4,147170205
2019,4,147173886
2019,4,147170217
2019,4,147163991
2019,4,147170247
2019,1,147164017
2019,1,147164016
2019,4,147173933
2019,4,147164040
2019,4,147173940
2019,4,147173952
2019,4,148553119
2019,4,148545610
2019,4,147173955
2019,4,147170279
2019,3,147173965
2019,4,147164058
2019,4,147170289
2019,4,147164060
2019,4,147170293
2019,4,147164064
2019,4,147170348
2019,4,147174011
2019,4,147164109
2019,4,147164111
2019,4,147170453
2019,3,147174132
2019,4,147174136
2019,4,147174137
2019,4,147174147
2019,4,147170507
2019,4,147174155
2019,4,147170511
2019,4,147170516
2019,1,147170513
2019,4,147165193
2019,4,147177074
2019,4,147177091
2019,4,147177092
2019,4,147165227
2019,4,147175166
2019,4,147175176
2019,4,147165245
2019,4,147165247
2019,4,147177136
2019,4,147165252
2019,4,147177152
2019,4,147165275
2019,4,147177164
2019,2,147165285
2019,4,147177177
2019,1,147177181
2019,4,147175234
2019,4,147177188
2019,4,147175238
2019,4,147165308
2019,4,147177202
2019,4,147177208
2019,4,147177220
2019,4,147177246
2019,4,147165373
2019,4,147165390
2019,4,147175332
2019,4,147177309
2019,4,147165468
2019,4,147177379
2019,4,147177390
2019,4,147177389
2019,4,147177388
2019,3,147177396
2019,4,147175424
2019,4,147175444
2019,1,147165597
2019,1,147175452
2019,4,147177448
2019,4,147165619
2019,4,147175483
2019,3,147175492
2019,3,147165635
2019,4,147165640
2019,4,147177470
2019,4,147165672
2019,4,147165676
2019,4,147175560
2019,3,147165700
2019,3,147165699
2019,4,147165722
2019,4,147165746
2019,4,147175612
2019,4,147175619
2019,4,147165757
2019,4,147165774
2019,4,147175655
2019,4,147165815
2019,4,147165845
2019,4,147165888
2019,4,147175718
2019,4,147165917
2019,4,147177698
2019,4,147165935
2019,4,147165953
2019,4,147175796
2019,4,147175798
2019,4,147166045
2019,3,147166064
2019,4,147166068
2019,4,147175823
2019,4,147177825
2019,4,147175835
2019,4,147177840
2019,4,147177843
2019,4,147166099
2019,4,147177850
2019,4,147166110
2019,4,147175883
2019,4,147177877
2019,4,147175889
2019,4,147166132
2019,4,147177882
2019,4,147177889
2019,4,147166151
2019,4,147166154
2019,4,147177921
2019,4,147175919
2019,4,147166166
2019,4,147177939
2019,4,147177938
2019,4,147177945
2019,4,147181186
2019,4,147177987
2019,4,147181231
2019,4,147175989
2019,4,147178015
2019,4,147176016
2019,4,147178047
2019,4,147176023
2019,4,147178050
2019,4,147178056
2019,4,147181298
2019,4,147178063
2019,4,147176032
2019,4,147176041
2019,1,147178097
2019,4,147176052
2019,4,147178114
2019,4,147178128
2019,1,147178144
2019,4,147176087
2019,4,147181362
2019,4,147176104
2019,4,147176132
2019,4,147176140
2019,4,147176152
2019,4,147178194
2019,4,147178195
2019,4,147178206
2019,4,147178207
2019,4,147186192
2019,3,147186212
2019,4,147186216
2019,4,147186222
2019,4,147181422
2019,3,147178265
2019,4,147186251
2019,4,147186254
2019,4,147181441
2019,4,147186272
2019,3,147178281
2019,3,147178279
2019,4,147186282
2019,4,147181444
2019,4,147181448
2019,4,147178284
2019,4,147181456
2019,4,147186335
2019,4,147186339
2019,4,147181485
2019,4,147186344
2019,4,147186343
2019,4,147181498
2019,4,147181503
2019,3,147186367
2019,3,147186368
2019,4,147186387
2019,4,147186410
2019,4,147178355
2019,3,147186417
2019,4,147186426
2019,4,147178366
2019,1,147186434
2019,3,147186434
2019,4,147186436
2019,4,147178388
2019,4,147178397
2019,4,147178405
2019,4,147186518
2019,4,147186544
2019,4,147186553
2019,4,147181586
2019,4,147181593
2019,4,147186606
2019,4,147186616
2019,4,147181598
2019,4,147181599
2019,4,147186642
2019,4,147186640
2019,4,147178485
2019,4,147181604
2019,4,147186672
2019,4,147186676
2019,4,147186683
2019,4,147181606
2019,4,147181609
2019,4,147178495
2019,4,147181610
2019,4,147181611
2019,4,147181612
2019,4,147181615
2019,4,147186724
2019,4,147181617
2019,4,147181618
2019,4,147181626
2019,4,147186760
2019,4,147186762
2019,4,147181629
2019,4,147186769
2019,4,147181631
2019,4,147181637
2019,4,147186785
2019,4,147181642
2019,4,147181643
2019,4,147181644
2019,4,147178516
2019,4,147181646
2019,4,147186886
2019,4,147181647
2019,4,147186891
2019,4,147181651
2019,4,147181652
2019,4,147181657
2019,4,147181659
2019,4,147181661
2019,4,147178552
2019,4,147186926
2019,4,147181663
2019,4,147186928
2019,4,147181670
2019,4,147181672
2019,4,147181676
2019,4,147181677
2019,4,147186989
2019,4,147186990
2019,4,147181686
2019,4,147181687
2019,4,147181688
2019,4,147187003
2019,4,147187004
2019,4,147178584
2019,4,147181694
2019,4,147178588
2019,4,147181708
2019,4,147181709
2019,4,147181710
2019,4,147187028
2019,4,147178601
2019,4,147178600
2019,4,147181714
2019,4,147181717
2019,4,147181720
2019,4,147181721
2019,4,147181724
2019,4,147187054
2019,4,147181725
2019,4,147181727
2019,4,147178615
2019,4,145378789
2019,4,145378790
2019,4,145378791
2019,4,145378792
2019,4,145378793
2019,4,145378794
2019,4,145378795
2019,4,145378796
