"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2019,125168177,128657470,1,38769287
2019,125168178,128657470,19,38769288
2019,125168230,128657525,1,38769301
2019,125168230,128657524,1,38769302
2019,125142056,128636239,20,38767519
2019,125142081,128645086,21,38767525
2019,125146790,128645114,16,38772516
2019,125149538,128636338,16,38763413
2019,125142173,128636368,1,38763419
2019,125142317,128636502,14,38763448
2019,125146985,128636514,6,38763457
2019,125149650,128636514,25,38763458
2019,125146985,128645322,25,38763456
2019,125149650,128645322,6,38772582
2019,125149669,128636539,3,38763461
2019,125149673,128636543,1,38767608
2019,125142450,128645409,16,38767637
2019,125142468,128645444,19,38763488
2019,125142607,128645605,17,38767675
2019,125149833,128645605,19,38772654
2019,125142655,128645647,16,38767687
2019,125142845,128637022,26,38767737
2019,125150141,128637111,5,38767765
2019,125150766,128637631,16,38767925
2019,125153456,128637634,17,38763821
2019,125158326,128646718,1,38763824
2019,125158326,128646717,1,38763823
2019,125153470,128637643,5,38767929
2019,125153509,128637678,1,38767950
2019,125151214,128638046,16,38763972
2019,125158999,128647367,16,38773151
2019,125153965,128638145,10,38768074
2019,125159222,128647562,11,38773227
2019,125154039,128647623,12,38768097
2019,125151533,128647930,3,38773336
2019,125154217,128647977,20,38768157
2019,125154238,128638432,16,38768160
2019,125151574,128648014,15,38764083
2019,125151575,128648014,19,38764084
2019,125151573,128648014,5,38773355
2019,125151730,128638570,3,38764129
2019,125154383,128648226,5,38768206
2019,125154382,128648226,21,38773396
2019,125154532,128648419,3,38773441
2019,125160126,128648513,15,38764195
2019,125160138,128648523,18,38773483
2019,125154581,128642678,1,38764201
2019,125160156,128648550,5,38773488
2019,125154594,128642706,25,38764215
2019,125154594,128642707,5,38773499
2019,125154593,128642707,25,38764214
2019,125154593,128642706,17,38773498
2019,125154600,128638783,16,38773502
2019,125160292,128638851,18,38768311
2019,125154784,128648864,13,38768337
2019,125154784,128648865,15,38768338
2019,125154800,128638971,5,38768347
2019,125154800,128638970,5,38768348
2019,127746077,132533635,16,39852718
2019,125142082,128645087,13,38767526
2019,125147020,128645360,1,38772593
2019,125142429,128636593,25,38772601
2019,125142429,128636594,16,38767628
2019,125147035,128636594,25,38772600
2019,125147035,128636593,3,38772599
2019,127748213,132535801,18,39849740
2019,125142556,128645547,13,38763504
2019,125147361,128645713,3,38772685
2019,125147522,128645865,16,38772724
2019,125152940,128640846,16,38767768
2019,125150169,128646061,3,38763617
2019,125150180,128646076,18,38763620
2019,125150180,128646077,18,38763619
2019,125152955,128646087,5,38767772
2019,125150388,128641035,8,38763685
2019,125153267,128637460,16,38767854
2019,125153343,128641349,5,38767890
2019,125150672,128637544,3,38763790
2019,125150707,128641382,18,38763798
2019,125158293,128646669,21,38767917
2019,125153432,128641421,9,38772957
2019,125158356,128641469,26,38772972
2019,125153496,128641469,1,38767944
2019,125153592,128646900,16,38767969
2019,125154322,128642350,3,38773373
2019,125154326,128638520,1,38768188
2019,125151699,128648199,3,38764116
2019,125151764,128638615,16,38768221
2019,125154431,128648254,21,38773407
2019,125151769,128642448,9,38764142
2019,125154451,128638639,1,38768229
2019,125159921,128642494,24,38764148
2019,125154613,128638794,18,38773508
2019,125154613,128648618,18,38764222
2019,125154613,128648620,18,38764223
2019,125154613,128648619,18,38764221
2019,125154613,128638793,18,38773509
2019,125154664,128648698,1,38768305
2019,125154742,128642811,9,38773573
2019,125154742,128642812,10,38773574
2019,125154742,128638906,9,38768327
2019,125160506,128639004,3,38773626
2019,125154863,128639032,5,38768367
2019,125154862,128639032,5,38773631
2019,125152236,128639115,1,38773676
2019,125155003,128649133,16,38768403
2019,125160727,128639179,21,38773696
2019,125152470,128649412,1,38764345
2019,125155258,128639391,21,38773758
2019,125161007,128649452,1,38773765
2019,125155534,128639654,5,38768501
2019,125161492,128649978,16,38773931
2019,125151683,128642361,1,38764111
2019,125159810,128642382,18,38773390
2019,125154405,128638592,3,38768216
2019,125154419,128642435,26,38768218
2019,125151839,128638660,16,38764156
2019,125151907,128648398,1,38764170
2019,125151907,128642588,1,38764169
2019,125152026,128642700,16,38764212
2019,125152041,128648590,18,38764218
2019,125152037,128648590,16,38764217
2019,125152042,128648590,18,38764219
2019,125152082,128642749,9,38764230
2019,125279113,128771802,18,38846702
2019,125289060,128776179,11,38846719
2019,125279284,128766466,18,38836764
2019,125279320,128772082,18,38836769
2019,125279391,128776503,21,38846824
2019,125279468,128776593,17,38836808
2019,125279584,128766804,3,38836845
2019,125289677,128776760,4,38846898
2019,125285432,128772517,24,38842046
2019,125279755,128776822,21,38836894
2019,125289752,128776827,18,38836896
2019,125289752,128766990,18,38846922
2019,125289752,128776826,18,38846924
2019,125289752,128766989,18,38846923
2019,125289821,128772642,4,38846945
2019,125279987,128776959,13,38836960
2019,125280069,128777034,4,38836998
2019,125280090,128777058,1,38837006
2019,125285699,128777059,1,38842140
2019,125280090,128777059,18,38837007
2019,125285699,128777058,18,38842139
2019,125280105,128767321,21,38837012
2019,125290111,128767385,16,38842177
2019,125290844,128773515,17,38847273
2019,125280810,128777945,3,38847289
2019,125280810,128777944,25,38837236
2019,125280811,128777945,25,38837237
2019,125280811,128777944,3,38837238
2019,125280865,128773616,3,38842396
2019,125290964,128777999,24,38847310
2019,125280952,128768245,17,38837286
2019,125286716,128768253,18,38842468
2019,125281016,128768319,3,38847386
2019,125297941,128785327,3,38837915
2019,125297965,128780286,24,38837927
2019,125297967,128780287,25,38837929
2019,125297967,128780288,21,38837930
2019,125297968,128780286,25,38847716
2019,125297965,128780287,21,38837925
2019,125297968,128780288,24,38847715
2019,125297968,128780287,1,38847714
2019,125297965,128780288,25,38837926
2019,125297967,128780286,3,38842907
2019,125289152,128766364,21,38846742
2019,127759810,132547534,3,39853763
2019,125284951,128766476,14,38841884
2019,125279375,128766578,3,38836781
2019,125289413,128772172,18,38846822
2019,125289419,128776505,5,38846827
2019,125289418,128776505,5,38846826
2019,125285084,128776505,4,38841927
2019,125285082,128776505,3,38841925
2019,125285083,128776505,4,38841926
2019,125279564,128772344,16,38836837
2019,125285273,128772344,16,38841983
2019,125285274,128772344,16,38841984
2019,125279565,128772344,16,38836838
2019,125279583,128776711,3,38836844
2019,125289648,128766841,16,38846889
2019,125289687,128776778,18,38846903
2019,125289687,128772442,26,38846902
2019,125279721,128772489,14,38836884
2019,125285463,128772565,16,38842056
2019,125285482,128767050,3,38842062
2019,125289968,128777052,1,38846991
2019,125280086,128777056,16,38842138
2019,125280126,128777114,17,38837021
2019,125286454,128777920,24,38842358
2019,125290905,128773577,3,38847295
2019,125280929,128768221,18,38837275
2019,125291240,128778258,1,38847392
2019,125281053,128768350,18,38837311
2019,125281053,128773895,18,38837310
2019,125291254,128768350,18,38842502
2019,125291254,128773895,18,38837312
2019,125281198,128778410,3,38837370
2019,125281220,128774019,18,38837376
2019,125286949,128778428,14,38837378
2019,125291396,128774026,16,38847436
2019,125291396,128778432,15,38847437
2019,125286987,128768571,8,38842550
2019,125281315,128768616,9,38837406
2019,125281314,128768616,9,38837405
2019,125287045,128774113,24,38842568
2019,125287046,128774113,24,38842569
2019,125281516,128778621,18,38837486
2019,125281526,128768843,3,38837489
2019,125291625,128778658,1,38847528
2019,125281566,128778659,1,38837502
2019,125281566,128778658,1,38837503
2019,125281566,128768887,1,38837501
2019,125291624,128768887,1,38837500
2019,125291624,128778658,1,38842622
2019,125291625,128768887,1,38847526
2019,125291625,128778659,1,38847527
2019,125291624,128778659,1,38842621
2019,125281605,128778701,4,38837517
2019,125281604,128778701,4,38837516
2019,125281703,128774356,1,38837549
2019,125281728,128774364,18,38837554
2019,125291769,128774364,26,38837555
2019,125287401,128774447,1,38842699
2019,125292197,128780243,16,38837880
2019,125282874,128785269,24,38837887
2019,125282894,128785284,21,38837897
2019,125293361,128780485,21,38842960
2019,127760570,132548342,3,39853931
2019,125299436,128786876,1,38838369
2019,125299437,128786877,24,38838372
2019,125299439,128786877,24,38838376
2019,125299439,128786876,1,38838375
2019,125299438,128786876,1,38838373
2019,125299438,128786877,24,38838374
2019,125299440,128786877,24,38838378
2019,125299436,128786877,24,38838370
2019,125299437,128786876,1,38838371
2019,125299440,128786876,1,38838377
2019,127761069,132548872,1,39854050
2019,125299600,128787041,3,38838405
2019,125299608,128787053,9,38838406
2019,125299640,128787091,3,38838408
2019,127761136,132548942,3,39854070
2019,127761164,132548976,17,39854074
2019,125299722,128787181,24,38838425
2019,125279377,128772161,18,38836782
2019,125279377,128772160,16,38836783
2019,125279389,128766596,16,38846823
2019,125279390,128766596,16,38836785
2019,125279440,128766666,15,38836797
2019,125279454,128766678,18,38836804
2019,125279475,128772243,21,38836811
2019,125285183,128776612,21,38846857
2019,125279499,128766717,21,38836820
2019,125285740,128767336,16,38847009
2019,125285740,128767337,25,38847008
2019,125280118,128767336,25,38837015
2019,125280118,128767337,16,38837014
2019,125280140,128772866,1,38837031
2019,125280141,128767369,21,38837032
2019,125290136,128777235,21,38847035
2019,125290347,128777441,18,38847096
2019,125285941,128777441,18,38847095
2019,125280417,128767660,19,38837112
2019,125280478,128777508,3,38837127
2019,125286035,128777530,6,38847116
2019,125280600,128773276,21,38837160
2019,125280617,128767867,16,38837168
2019,125280678,128767931,19,38837186
2019,125290665,128767932,18,38847199
2019,125290666,128767932,9,38842314
2019,125290665,128767933,9,38847200
2019,125290666,128767931,9,38847201
2019,125290665,128767931,19,38847198
2019,125280678,128767933,9,38837188
2019,125280678,128767932,19,38837187
2019,125290666,128767933,9,38842315
2019,125280724,128767987,1,38837201
2019,125280806,128777939,5,38837234
2019,125290879,128777939,25,38847285
2019,125290879,128768086,17,38847286
2019,125280806,128768086,25,38837235
2019,125286507,128777966,22,38842379
2019,125286511,128768117,5,38837246
2019,125280949,128773776,24,38837284
2019,125286706,128768246,10,38847366
2019,125286706,128768248,4,38842465
2019,125286706,128768247,5,38842466
2019,125282564,128769929,3,38837810
2019,125292926,128780047,16,38847662
2019,125292926,128780049,16,38842827
2019,125292926,128780050,16,38842828
2019,125292926,128780048,16,38842826
2019,125293014,128785092,20,38837838
2019,125282747,128785141,20,38837852
2019,125282788,128780201,16,38837860
2019,125298030,128785425,24,38837946
2019,125298184,128785589,16,38847747
2019,125292395,128785667,1,38838008
2019,125298260,128779390,19,38838013
2019,125298260,128780493,19,38838014
2019,125298259,128779390,16,38842964
2019,125298259,128780493,16,38838012
2019,125298285,128785697,1,38838020
2019,125298331,128785735,16,38847771
2019,120348757,123697499,2,36897105
2019,120344165,123692688,10,36897230
2019,122450486,125876578,18,37671995
2019,122450854,125874220,1,37672100
2019,122457957,125874421,21,37672164
2019,122457980,125877202,16,37663435
2019,122458015,125877242,18,37663450
2019,124072202,127559309,3,38332233
2019,122455355,125878000,24,37663651
2019,122461774,125880435,6,37672346
2019,124066090,127553955,18,38327683
2019,124076788,127548160,1,38322523
2019,124072261,127559378,21,38322525
2019,122461825,125880475,21,37672364
2019,122459252,125878492,16,37663760
2019,122459252,125878495,16,37666919
2019,122459252,125878493,16,37666920
2019,124066134,127559392,1,38322537
2019,122459652,125885689,16,37672500
2019,122455783,125885765,18,37672530
2019,122459737,125885772,19,37663894
2019,122462452,125880791,26,37672583
2019,122459861,125880791,13,37663931
2019,122462450,125880791,13,37663930
2019,124066157,127548203,24,38332270
2019,124066166,127554152,24,38332276
2019,124066166,127559427,14,38332277
2019,122460002,125880851,16,37663987
2019,122462591,125880851,3,37672627
2019,124066173,127548219,1,38332281
2019,122460142,125880903,19,37664008
2019,122455977,125886189,1,37667064
2019,122462759,125886188,18,37664027
2019,122462759,125886189,1,37664026
2019,122455977,125886188,18,37667065
2019,124066197,127548239,3,38332287
2019,124066203,127554192,1,38327725
2019,122462860,125886292,15,37664054
2019,122460496,125881042,3,37664113
2019,122460513,125889751,16,37672762
2019,122460513,125886488,25,37672763
2019,122460515,125886488,16,37667094
2019,122456093,125886488,21,37667095
2019,122456093,125889751,3,37664118
2019,122460515,125889751,25,37664117
2019,124072371,127548271,18,38327732
2019,124076990,127559481,21,38322578
2019,122460578,125889814,21,37664140
2019,122466174,125889950,21,37667126
2019,124072592,127554439,3,38327792
2019,122471133,125890396,3,37664325
2019,122471166,125890425,1,37672911
2019,122471166,125890428,1,37672914
2019,122471166,125886944,1,37672910
2019,122471166,125890421,1,37664332
2019,122471166,125890424,1,37664334
2019,122471166,125890429,1,37664331
2019,122471166,125890427,1,37672913
2019,122471166,125890426,1,37672912
2019,122471166,125890422,1,37664333
2019,122471692,125890967,21,37673005
2019,122471693,125890967,5,37673006
2019,122466502,125881491,5,37664454
2019,122466613,125881582,3,37667247
2019,124066535,127559889,19,38327831
2019,124066407,127559752,16,38332335
2019,124066408,127559752,25,38332337
2019,122464274,125881747,17,37667287
2019,124066407,127559751,25,38332336
2019,124066408,127559751,16,38332338
2019,122472531,125891745,1,37673171
2019,122472978,125888320,16,37667329
2019,122473012,125892212,1,37664802
2019,124072670,127554544,5,38322650
2019,124077494,127559979,5,38322707
2019,124066585,127559989,16,38322709
2019,124066614,127560047,21,38327859
2019,124077611,127554882,16,38322734
2019,124077615,127560085,13,38327880
2019,124066658,127564944,18,38332412
2019,124078078,127564944,18,38327897
2019,124078079,127564944,18,38327898
2019,124066656,127564944,18,38332411
2019,120342323,123700758,20,36910590
2019,120337768,123691324,19,36896767
2019,120342606,123691324,24,36901502
2019,120342607,123691324,17,36910669
2019,120343586,123692177,21,36910958
2019,120338605,123697372,19,36897084
2019,120338757,123697552,3,36897118
2019,123562820,127014316,21,38115881
2019,123550801,127027152,18,38111535
2019,123550888,127027254,17,38111552
2019,123563048,127027254,15,38115941
2019,123563105,127029754,18,38115965
2019,123563101,127029754,18,38115964
2019,123563334,127034718,16,38116041
2019,123563395,127034770,15,38111639
2019,123560919,127034785,16,38108535
2019,123566199,127034811,5,38111648
2019,123566219,127029809,1,38116079
2019,123566221,127027665,21,38111657
2019,123566247,127027696,3,38111665
2019,123566333,127027821,14,38116104
2019,123563663,127027885,16,38116120
2019,123563676,127034998,16,38116127
2019,123566427,127027919,19,38111712
2019,123566434,127027926,13,38116141
2019,123563706,127027926,13,38116143
2019,123563747,127035050,18,38116157
2019,123563755,127027967,24,38116161
2019,123566477,127035076,18,38111730
2019,123566481,127027993,17,38111731
2019,123563787,127028002,3,38111732
2019,123566513,127035109,18,38111739
2019,123562730,127026906,19,38111484
2019,123562730,127026907,19,38115862
2019,123562735,127014265,3,38115863
2019,122454731,125873690,15,37663200
2019,122450318,125873691,15,37671958
2019,122450318,125873690,25,37671959
2019,122454731,125873691,25,37663201
2019,122457417,125873854,21,37663248
2019,122450631,125879810,25,37672039
2019,122457548,125879811,25,37672037
2019,122450631,125879811,3,37672038
2019,122457548,125879810,3,37663302
2019,122450910,125877028,16,37672113
2019,122461185,125874532,16,37663468
2019,122458396,125877641,17,37663560
2019,122458952,125878183,3,37663698
2019,122455462,125878183,25,37666882
2019,122458952,125878181,25,37666883
2019,122455462,125878181,3,37666881
2019,122455465,125885167,16,37666884
2019,122455465,125880437,5,37666885
2019,122455519,125878343,21,37666898
2019,122462138,125878705,9,37672459
2019,122455662,125878705,3,37666959
2019,122462217,125878809,21,37663850
2019,122462561,125879198,24,37663969
2019,122462763,125886195,4,37672685
2019,122471135,125890399,9,37664326
2019,122466388,125881352,18,37664364
2019,122471488,125890776,11,37664388
2019,122471491,125887181,18,37664389
2019,122471492,125887181,18,37664390
2019,122463918,125891092,1,37673029
2019,122464053,125887570,1,37667259
2019,122472370,125891588,21,37664629
2019,122472676,125891893,1,37667313
2019,122473135,125892321,21,37664839
2019,122473166,125888497,1,37673321
2019,122465021,125892376,1,37673345
2019,122465212,125882100,18,37673408
2019,120361244,123709905,6,36897996
2019,120356332,123714777,21,36911818
2019,120345285,123703744,13,36911506
2019,120356152,123694604,1,36902435
2019,120356160,123704599,16,36911728
2019,120356178,123704598,16,36902464
2019,120340982,123704598,16,36911726
2019,120356180,123704600,16,36911756
2019,120340978,123704600,16,36902436
2019,120356172,123704598,16,36902452
2019,120356153,123704599,16,36911715
2019,120356170,123704599,16,36911740
2019,120340979,123704600,16,36902439
2019,120340994,123704600,16,36911745
2019,120356176,123704599,16,36911750
2019,120340997,123704600,16,36902465
2019,120356168,123704599,16,36911734
2019,120341000,123704598,16,36902466
2019,120340995,123704600,16,36911752
2019,120341000,123704599,16,36911761
2019,120340978,123704599,16,36911721
2019,120340993,123704600,16,36911744
2019,120340979,123704599,16,36902438
2019,120340980,123704598,16,36902440
2019,120356175,123704600,16,36911748
2019,120356154,123704598,16,36911717
2019,120340978,123704598,16,36911720
2019,120356160,123704598,16,36902444
2019,120340997,123704599,16,36911759
2019,120356176,123704598,16,36911749
2019,120356172,123704600,16,36902454
2019,120341000,123704600,16,36911762
2019,120340982,123704599,16,36911727
2019,120356153,123704598,16,36911714
2019,120340980,123704600,16,36902442
2019,120356166,123704598,16,36902448
2019,120340980,123704599,16,36902441
2019,120356166,123704599,16,36902449
2019,120356154,123704599,16,36911718
2019,120356172,123704599,16,36902453
2019,120356168,123704598,16,36911733
2019,120356169,123704600,16,36911739
2019,120356156,123704600,16,36911724
2019,120356175,123704599,16,36911747
2019,120340996,123704600,16,36902463
2019,120356166,123704600,16,36911732
2019,120356175,123704598,16,36911746
2019,120340979,123704598,16,36902437
2019,120340993,123704598,16,36902455
2019,120340987,123704600,16,36911731
2019,120340994,123704599,16,36902457
2019,120340987,123704599,16,36911730
2019,120340987,123704598,16,36902445
2019,120356180,123704598,16,36911757
2019,120356154,123704600,16,36911719
2019,120356176,123704600,16,36911751
2019,120340982,123704600,16,36902443
2019,120356169,123704598,16,36911737
2019,120340997,123704598,16,36911758
2019,120356178,123704600,16,36911754
2019,120340996,123704599,16,36902462
2019,120356160,123704600,16,36911729
2019,120356168,123704600,16,36911735
2019,120356170,123704600,16,36902450
2019,120356178,123704599,16,36911753
2019,120356169,123704599,16,36911738
2019,120356153,123704600,16,36911716
2019,120340993,123704599,16,36911743
2019,120356170,123704598,16,36902451
2019,120340994,123704598,16,36902456
2019,120356156,123704599,16,36911723
2019,120340996,123704598,16,36902461
2019,120340995,123704599,16,36902459
2019,120340995,123704598,16,36902458
2019,120356156,123704598,16,36911722
2019,120356180,123704599,16,36911755
2019,120351269,123714785,21,36897892
2019,120351659,123705375,1,36898014
2019,120351770,123705476,5,36898035
2019,120348579,123697293,24,36897061
2019,120338535,123697304,26,36897066
2019,120356893,123710133,18,36902617
2019,120339284,123698216,3,36911192
2019,120356348,123705005,9,36911825
2019,120361275,123715068,24,36898011
2019,120361276,123715068,21,36902548
2019,120356889,123715338,18,36912015
2019,120357016,123705798,3,36912052
2019,120343475,123697246,18,36901688
2019,120343475,123701908,18,36910925
2019,120343475,123701907,9,36901689
2019,120348553,123697270,3,36897055
2019,120348603,123692155,21,36897073
2019,120343680,123697469,1,36910977
2019,120351667,123705380,18,36911926
2019,120351667,123705381,3,36911924
2019,120357160,123705990,24,36912097
2019,122454703,125876292,18,37671944
2019,122457370,125879757,15,37671982
2019,122454774,125879757,10,37663238
2019,122450695,125876819,1,37672060
2019,122454909,125874169,3,37666721
2019,122457967,125874428,5,37663429
2019,122458936,125885150,21,37672339
2019,122459485,125885551,24,37663817
2019,122459657,125885692,16,37666983
2019,122459727,125878945,6,37666995
2019,122460209,125879437,26,37672684
2019,122456019,125886270,1,37667072
2019,122460758,125889992,24,37664200
2019,122463641,125887121,16,37672942
2019,122471567,125887230,24,37672982
2019,122463879,125887365,14,37673022
2019,122472167,125887640,24,37673100
2019,122472280,125887730,16,37664608
2019,122472280,125887731,1,37664609
2019,122464212,125891515,17,37667278
2019,122464406,125891751,1,37664668
2019,122464431,125887957,11,37673177
2019,122472560,125887957,15,37664672
2019,122472814,125888192,16,37673229
2019,120342334,123691121,3,36910593
2019,120348514,123701888,9,36910914
2019,120348568,123697286,21,36901698
2019,120340825,123704458,1,36897824
2019,125149271,128634666,14,38763347
2019,125146445,128634753,1,38772409
2019,125146467,128634782,16,38767485
2019,125146555,128634869,3,38772437
2019,125149386,128640046,9,38772448
2019,125146597,128636172,17,38772451
2019,125146656,128640089,15,38763380
2019,125146773,128640171,1,38763399
2019,125146780,128636286,16,38772511
2019,125142254,128636455,16,38767568
2019,125146925,128645244,3,38772555
2019,120341107,123714830,18,36902502
2019,120351662,123715076,9,36911923
2019,120356753,123705631,5,36911963
2019,120356750,123705631,5,36902576
2019,120356815,123715267,18,36911986
2019,120357172,123715636,18,36912102
2019,122450199,125873577,21,37671921
2019,122472372,125887799,16,37673140
2019,122472485,125891695,6,37664654
2019,122466817,125891695,1,37664655
2019,122464732,125892090,24,37673240
2019,122464730,125892092,24,37664768
2019,122464732,125892092,24,37673241
2019,122464730,125892090,24,37664767
2019,122473130,125888455,16,37673305
2019,122473162,125892344,18,37664853
2019,122467011,125892352,18,37673324
2019,122467011,125882018,18,37673325
2019,122467011,125882019,18,37673326
2019,122467164,125892774,1,37665016
2019,120347947,123696655,18,36896915
2019,124078100,127564967,5,38322744
