"DATA_YEAR","VICTIM_ID","INJURY_ID"
2019,130217345,5
2019,130217459,4
2019,130218545,5
2019,130217787,5
2019,130217832,4
2019,130217868,4
2019,130224521,4
2019,130228242,4
2019,130228370,4
2019,130228424,4
2019,130228426,5
2019,130228437,4
2019,130225097,5
2019,130225098,5
2019,130218813,4
2019,130228841,5
2019,130228961,5
2019,130229618,5
2019,130219419,5
2019,130229660,4
2019,130229679,4
2019,130229735,4
2019,130229755,5
2019,130229763,5
2019,130219465,4
2019,130229871,5
2019,130229907,5
2019,130229987,4
2019,130226184,5
2019,130229995,4
2019,130230124,5
2019,130226329,5
2019,130230412,4
2019,130226544,5
2019,130226545,5
2019,130230444,4
2019,130230503,5
2019,130230501,5
2019,130714446,4
2019,130714650,2
2019,130714650,4
2019,130715383,5
2019,130715432,4
2019,130723046,4
2019,130229453,4
2019,130229470,4
2019,130717801,4
2019,130225825,4
2019,130725499,5
2019,130219535,5
2019,130226191,5
2019,130230109,4
2019,130219743,5
2019,130728260,2
2019,130230192,4
2019,130230218,4
2019,130219945,5
2019,130230548,4
2019,130728868,4
2019,130220230,5
2019,130230764,5
2019,130220431,4
2019,130230884,4
2019,130230883,4
2019,130729161,5
2019,130227189,5
2019,130729277,5
2019,130231100,5
2019,130231101,5
2019,130715858,1
2019,130715876,4
2019,130715996,5
2019,130723737,4
2019,130716129,4
2019,130716130,5
2019,130716187,4
2019,130716219,5
2019,130719311,4
2019,130724308,4
2019,130716794,4
2019,130716830,4
2019,130724492,5
2019,130716869,5
2019,130724649,1
2019,130719923,5
2019,130719924,5
2019,130725062,4
2019,130720061,5
2019,130725126,4
2019,130725172,5
2019,130728295,4
2019,130728435,5
2019,130728479,5
2019,130728481,5
2019,130728482,5
2019,130728536,5
2019,130725876,5
2019,130728923,5
2019,130729185,5
2019,130729252,4
2019,130729262,4
2019,130915420,5
2019,130919318,4
2019,130213619,5
2019,130209642,4
2019,130209641,4
2019,130209716,4
2019,130210023,5
2019,130210024,5
2019,130210041,2
2019,130214044,5
2019,130214093,5
2019,130214094,4
2019,130919332,4
2019,130919333,4
2019,130210659,4
2019,130919338,4
2019,130214504,5
2019,130919340,4
2019,130214877,4
2019,130214904,5
2019,130919346,4
2019,130214999,5
2019,130215097,5
2019,130919356,5
2019,130211636,5
2019,130211656,5
2019,130211690,5
2019,130211706,5
2019,130215137,5
2019,130215135,5
2019,130211702,5
2019,130215405,3
2019,130215404,4
2019,130215405,4
2019,130919375,5
2019,130919381,6
2019,130215571,5
2019,130212206,5
2019,130212204,5
2019,130212208,5
2019,130212203,5
2019,130215582,5
2019,130215583,5
2019,130212205,5
2019,130919389,5
2019,130919390,5
2019,130919394,5
2019,130215735,4
2019,130919403,4
2019,130919405,5
2019,130216011,5
2019,130212708,4
2019,130212718,5
2019,130216188,4
2019,130919412,5
2019,130216322,4
2019,130919413,5
2019,130919418,5
2019,130223252,5
2019,130216570,4
2019,130919431,4
2019,130216791,5
2019,130216794,4
2019,130919435,4
2019,130919478,5
2019,130919476,5
2019,130919475,5
2019,130223648,4
2019,130216960,5
2019,130216965,5
2019,130919477,5
2019,130919492,5
2019,130919491,5
2019,130223747,5
2019,130919500,4
2019,130217073,5
2019,130217101,5
2019,130919514,5
2019,130217123,4
2019,130223849,4
2019,130217183,4
2019,130919516,4
2019,130223888,5
2019,130919534,5
2019,130217311,5
2019,130919555,4
2019,130217441,4
2019,130217448,4
2019,130217497,5
2019,130217597,4
2019,130217599,4
2019,130224280,4
2019,130217683,4
2019,130224286,4
2019,130919561,2
2019,130227993,4
2019,130228103,5
2019,130224805,4
2019,130228258,5
2019,130228352,5
2019,130228381,4
2019,130228401,4
2019,130228460,4
2019,130228471,5
2019,130225492,5
2019,130219043,4
2019,130219090,2
2019,130219090,4
2019,130229511,4
2019,130225902,4
2019,130219395,5
2019,130225994,4
2019,130919608,4
2019,130229766,4
2019,130219467,4
2019,130219480,5
2019,130229850,5
2019,130229891,5
2019,130229890,5
2019,130226152,6
2019,130226186,5
2019,130230076,4
2019,130919619,6
2019,130919621,6
2019,130919622,5
2019,130919620,5
2019,130919624,4
2019,130919626,4
2019,130226447,5
2019,130226459,5
2019,130219984,5
2019,130219985,5
2019,130226514,5
2019,130919639,6
2019,130230597,5
2019,130226755,5
2019,130230603,5
2019,130226757,5
2019,130230660,4
2019,130220460,5
2019,130227357,5
2019,130227414,4
2019,130231111,5
2019,130919645,4
2019,130919656,4
2019,130919657,2
2019,130231196,5
2019,130231198,4
2019,130231208,8
2019,130221105,5
2019,130231212,4
2019,130919659,5
2019,130231217,5
2019,130231221,4
2019,130231225,4
2019,130919660,5
2019,130231240,5
2019,130231247,2
2019,130227775,5
2019,130231258,4
2019,130231263,4
2019,130231268,4
2019,130231274,5
2019,130231275,6
2019,130231290,5
2019,130919661,3
2019,130231301,5
2019,130231324,5
2019,130231328,4
2019,130231353,6
2019,130231353,4
2019,130231357,4
2019,130231379,4
2019,130231378,4
2019,130231380,4
2019,130231385,5
2019,130231404,5
2019,130231408,8
2019,130231410,4
2019,130231414,4
2019,130231414,2
2019,130231414,3
2019,130231416,5
2019,130919664,4
2019,130919673,5
2019,130919675,4
2019,130231428,5
2019,130231437,5
2019,130231443,3
2019,130231443,6
2019,130231444,6
2019,130233177,2
2019,130231449,5
2019,130233222,4
2019,130231466,6
2019,130919685,5
2019,130231545,5
2019,130231546,5
2019,130233540,5
2019,130233541,4
2019,130231572,5
2019,130231583,4
2019,130231596,5
2019,130231612,4
2019,130231632,4
2019,130231635,5
2019,130231641,6
2019,130231646,4
2019,130231650,6
2019,130231651,4
2019,130231657,4
2019,130231660,4
2019,130231675,4
2019,130231679,4
2019,130231686,4
2019,130231689,5
2019,130231694,4
2019,130231696,5
2019,130231699,5
2019,130231702,5
2019,130233807,5
2019,130231715,4
2019,130233815,4
2019,130231729,5
2019,130231731,2
2019,130231731,1
2019,130231737,5
2019,130231738,5
2019,130233888,4
2019,130233889,4
2019,130231742,5
2019,130231744,5
2019,130231767,4
2019,130231772,4
2019,130231777,5
2019,130231781,4
2019,130231787,5
2019,130231797,5
2019,130231796,4
2019,130231799,4
2019,130234045,4
2019,130231805,5
2019,130231814,4
2019,130231816,5
2019,130231822,5
2019,130231829,4
2019,130231855,5
2019,130231869,5
2019,129175329,4
2019,129175328,4
2019,129175330,4
2019,129175332,5
2019,129175340,5
2019,129175341,5
2019,129175372,5
2019,129175376,5
2019,129175375,5
2019,129175383,5
2019,129175380,5
2019,129175382,5
2019,129175388,5
2019,129175393,4
2019,129175406,4
2019,129175411,4
2019,129175443,4
2019,129175444,4
2019,129175448,5
2019,129175447,5
2019,129175464,4
2019,129175465,5
2019,129175476,4
2019,129175485,5
2019,129175492,5
2019,129175493,5
2019,129175497,5
2019,129175504,4
2019,129175509,5
2019,129175515,4
2019,129175516,4
2019,129175517,4
2019,129175532,5
2019,129175541,4
2019,129175562,4
2019,129175580,4
2019,129175583,5
2019,130220340,5
2019,130226924,5
2019,130728898,4
2019,130719154,6
2019,130724073,5
2019,130719171,5
2019,130716570,5
2019,130716573,5
2019,130716571,4
2019,130724452,5
2019,130716857,5
2019,130716975,5
2019,130717014,4
2019,130717015,4
2019,130717024,5
2019,130719693,2
2019,130717124,4
2019,130724860,5
2019,130717425,4
2019,130717489,4
2019,130717698,5
2019,130720224,5
2019,130717789,3
2019,130717852,5
2019,130725445,5
2019,130728020,4
2019,130725521,4
2019,130725522,4
2019,130725524,4
2019,130728166,5
2019,130725785,4
2019,130720800,4
2019,130728534,4
2019,130728737,4
2019,130726196,5
2019,130728866,4
2019,130728918,4
2019,130729087,5
2019,130729164,5
2019,130729194,4
2019,131546164,5
2019,131546185,5
2019,131550885,5
2019,131546207,5
2019,131555856,2
2019,131555856,1
2019,131555856,8
2019,131555856,4
2019,131546223,5
2019,131546287,4
2019,131555925,5
2019,131555938,5
2019,131551077,5
2019,131546359,5
2019,131546365,5
2019,131556026,5
2019,131556028,4
2019,131551128,5
2019,131551127,4
2019,131546406,5
2019,131546435,5
2019,131546437,5
2019,131546438,4
2019,131546500,2
2019,131546522,1
2019,131546555,5
2019,131546586,5
2019,131546598,5
2019,131546597,3
2019,130913364,5
2019,130911913,5
2019,130911954,5
2019,130913441,4
2019,130913494,4
2019,130912076,4
2019,130912135,5
2019,130901875,4
2019,130913785,5
2019,130901910,4
2019,130901909,2
2019,130913809,4
2019,130913854,6
2019,130912362,4
2019,130912367,4
2019,130913951,8
2019,130913951,3
2019,130912410,4
2019,130912438,5
2019,130912537,5
2019,130912560,4
2019,130912599,4
2019,130912733,5
2019,130914357,5
2019,130912761,4
2019,130902302,4
2019,130912797,4
2019,130912795,5
2019,130912799,4
2019,130912800,4
2019,130912830,4
2019,130917904,4
2019,130917930,5
2019,130917947,4
2019,130917955,5
2019,130917977,4
2019,130917996,5
2019,130902414,5
2019,130914561,5
2019,130918023,5
2019,130918022,5
2019,130918032,5
2019,130914573,4
2019,130918036,5
2019,130918037,5
2019,130918040,4
2019,130918080,4
2019,130918115,5
2019,130918114,3
2019,130918114,4
2019,130918134,5
2019,130918135,5
2019,130914655,4
2019,130918136,4
2019,130918158,4
2019,130918171,4
2019,130918184,5
2019,130918185,5
2019,130918189,5
2019,130918270,5
2019,130918318,4
2019,130914813,4
2019,130918349,4
2019,130918350,5
2019,130918396,5
2019,130918430,4
2019,130918432,5
2019,130918433,4
2019,130918462,5
2019,130918477,4
2019,130918478,5
2019,130918483,4
2019,130918484,5
2019,130918490,5
2019,130918508,4
2019,130918516,5
2019,130918530,4
2019,130918531,5
2019,130918532,5
2019,130918537,5
2019,130918538,4
2019,130918548,4
2019,130918565,4
2019,130918569,4
2019,130918577,4
2019,130914992,5
2019,130918598,5
2019,130918632,5
2019,130918640,5
2019,130918656,4
2019,130918658,4
2019,130918659,4
2019,130918673,4
2019,130918687,5
2019,130918707,4
2019,130918719,3
2019,130918734,5
2019,130918758,4
2019,130918761,5
2019,130918759,4
2019,130918760,4
2019,130918763,4
2019,130918764,5
2019,130915057,5
2019,130918805,4
2019,130918807,5
2019,130918841,5
2019,130918845,4
2019,130918851,6
2019,130918870,4
2019,130918880,4
2019,130918879,4
2019,130918878,4
2019,130918885,4
2019,130918884,4
2019,130918894,4
2019,130918904,5
2019,130918905,5
2019,130217693,5
2019,130224542,4
2019,130227967,4
2019,130224898,5
2019,130228536,5
2019,130218934,3
2019,130209269,5
2019,130209534,5
2019,130213801,4
2019,130209711,5
2019,130213834,5
2019,130214488,4
2019,130211160,5
2019,130214789,4
2019,130214790,5
2019,130211903,4
2019,130212124,8
2019,130212160,4
2019,130215550,4
2019,130215823,4
2019,130215895,5
2019,130216118,5
2019,130212869,4
2019,130212866,4
2019,130216286,4
2019,130216565,4
2019,130216931,5
2019,130216970,5
2019,130217019,5
2019,130217093,4
2019,130217091,4
2019,130217096,5
2019,130217119,5
2019,130217117,5
2019,130217247,4
2019,130217514,4
2019,130217536,5
2019,130217534,5
2019,130217535,4
2019,130217653,5
2019,130225380,5
2019,131545729,4
2019,131550730,5
2019,131555745,5
2019,131546408,4
2019,131546409,4
2019,131546465,5
2019,131551380,4
2019,131546622,5
2019,131546638,5
2019,131546670,4
2019,131546671,6
2019,131546671,3
2019,131551453,3
2019,131546680,5
2019,131551465,4
2019,131546691,4
2019,131546709,5
2019,131551541,5
2019,131546730,4
2019,131551566,5
2019,131551565,5
2019,131546742,4
2019,131551572,5
2019,131551600,5
2019,131546772,5
2019,131546780,5
2019,131551619,5
2019,131546790,5
2019,131551641,5
2019,131551663,5
2019,131551744,5
2019,131546857,4
2019,131546868,5
2019,131556334,3
2019,131546869,3
2019,131551835,5
2019,131546889,4
2019,131546917,5
2019,131546936,5
2019,131546950,5
2019,131547022,5
2019,131547050,4
2019,131552034,5
2019,131547171,1
2019,131547171,4
2019,131547171,2
2019,131547233,4
2019,131552262,4
2019,131547276,5
2019,131547311,4
2019,130224023,4
2019,130217421,4
2019,131552382,5
2019,130217487,4
2019,130217518,5
2019,130218543,4
2019,131547343,5
2019,130224549,4
2019,130227980,4
2019,130228166,5
2019,130224795,4
2019,130228226,4
2019,130228480,5
2019,130228705,4
2019,131556700,5
2019,131552422,5
2019,131556706,5
2019,131547370,5
2019,131552441,4
2019,131556761,4
2019,131556769,4
2019,131547429,5
2019,131547439,5
2019,131547458,5
2019,131547462,4
2019,131547461,4
2019,131556826,1
2019,130213479,5
2019,130213658,4
2019,130213876,5
2019,130213947,5
2019,130214092,4
2019,130214222,5
2019,130211028,5
2019,130215352,5
2019,130215826,5
2019,130215969,4
2019,130215999,5
2019,130216001,5
2019,130216453,4
2019,130216980,5
2019,130217075,4
2019,130217622,5
2019,130228082,4
2019,130228148,5
2019,130218703,3
2019,130228579,4
2019,130228597,4
2019,130228595,4
2019,130218792,4
2019,130228756,4
2019,130228921,5
2019,130228936,5
2019,130218874,5
2019,130228942,5
2019,130229026,4
2019,130229225,5
2019,130219068,4
2019,130229315,4
2019,130225646,4
2019,130225648,4
2019,130229413,4
2019,130219228,5
2019,130229424,5
2019,130918903,5
2019,130918927,4
2019,130918928,6
2019,130918949,6
2019,130918950,6
2019,130918959,6
2019,130918987,4
2019,130919010,4
2019,130919024,5
2019,130919025,5
2019,130915759,4
2019,130919719,4
2019,130919728,4
2019,130919736,5
2019,130919737,4
2019,130919739,5
2019,130919741,4
2019,130919749,5
2019,130919750,4
2019,130919766,5
2019,130919775,4
2019,130919780,5
2019,130919782,4
2019,130919795,8
2019,130919824,4
2019,130919825,4
2019,130919827,4
2019,130919829,5
2019,130919832,4
2019,130915896,4
2019,130919841,5
2019,130915914,5
2019,130919853,4
2019,130919867,4
2019,130919873,4
2019,130919872,4
2019,130919879,4
2019,130919884,5
2019,130919901,4
2019,130919903,4
2019,130919908,4
2019,130919928,4
2019,130919946,5
2019,130919964,4
2019,130919977,4
2019,130919985,6
2019,130919999,4
2019,130920000,5
2019,130920008,3
2019,130920009,4
2019,130920043,6
2019,130920058,4
2019,130920085,5
2019,130920095,4
2019,130916199,5
2019,130920106,4
2019,130920111,4
2019,130920113,5
2019,130920163,5
2019,130920174,4
2019,130920176,4
2019,130920192,5
2019,130920200,4
2019,130920225,5
2019,130920237,4
2019,130920238,4
2019,130916353,5
2019,130920243,4
2019,130920245,4
2019,130920246,4
2019,130713610,5
2019,130713608,5
2019,130713609,5
2019,130711815,5
2019,130724181,5
2019,130716596,5
2019,130724327,5
2019,130724404,5
2019,130716750,4
2019,130724419,5
2019,130719488,4
2019,130716967,4
2019,130717357,5
2019,130725005,4
2019,130719966,4
2019,130717643,2
2019,130717643,3
2019,122450486,4
2019,122457957,5
2019,122457980,5
2019,122458015,5
2019,122461774,5
2019,122461825,4
2019,122459652,4
2019,122455783,4
2019,122459737,4
2019,122462450,5
2019,122462452,5
2019,122459861,5
2019,122462591,4
2019,122460002,5
2019,122460142,5
2019,122462759,4
2019,122455977,5
2019,122462860,4
2019,122460496,5
2019,122456093,5
2019,122460513,5
2019,122460515,5
2019,122460578,5
2019,122466174,4
2019,122471133,4
2019,122471693,5
2019,122471692,4
2019,122466502,5
2019,122466613,4
2019,122464274,5
2019,122464368,2
2019,122464368,6
2019,122472531,4
2019,122473012,5
2019,122454703,5
2019,122454774,4
2019,122457370,4
2019,122450695,5
2019,122454909,4
2019,122457967,4
2019,122458936,5
2019,122459657,4
2019,122459986,5
2019,122460148,4
2019,122460700,5
2019,122463184,5
2019,122471920,5
2019,122464099,5
2019,122472139,5
2019,122464841,4
2019,122465263,5
2019,125290618,5
2019,125286331,4
2019,125280698,5
2019,125286386,5
2019,125286396,5
2019,125280836,4
2019,125280837,5
2019,125286564,5
2019,125286578,4
2019,125286592,5
2019,125286619,4
2019,125286627,4
2019,125286628,5
2019,125280914,5
2019,125286642,5
2019,125286643,5
2019,125286663,5
2019,125286669,4
2019,125291113,5
2019,125286698,1
2019,125286698,4
2019,125286793,4
2019,125286792,4
2019,125281015,4
2019,125281062,6
2019,125281114,4
2019,125281116,4
2019,125286885,4
2019,125281127,4
2019,125281128,5
2019,125291311,5
2019,125281130,4
2019,125286896,4
2019,125291325,4
2019,125286923,5
2019,125281229,4
2019,125286954,5
2019,125286977,5
2019,125291433,5
2019,125286995,5
2019,125286999,5
2019,125281300,5
2019,125287008,4
2019,125287025,5
2019,125287031,4
2019,125287033,4
2019,125287034,5
2019,125287047,4
2019,125291485,4
2019,125281377,4
2019,125287051,5
2019,125281376,4
2019,125281403,4
2019,125281433,5
2019,125291539,5
2019,125281437,4
2019,125281449,5
2019,125281450,5
2019,125287117,5
2019,125287119,5
2019,125287116,5
2019,125287115,5
2019,125287121,5
2019,125287122,5
2019,122457068,4
2019,122457101,4
2019,122457531,5
2019,122457985,5
2019,122458387,5
2019,122455268,5
2019,122458635,5
2019,122459489,5
2019,122460005,4
2019,122460004,4
2019,122460144,5
2019,122460716,4
2019,122463201,5
2019,122466182,4
2019,122471181,5
2019,122471180,5
2019,122471204,5
2019,122471941,6
2019,122472575,5
2019,122472591,4
2019,122473141,4
2019,122473149,5
2019,122473159,5
2019,122464982,5
2019,122473167,5
2019,122464997,5
2019,122464994,5
2019,122473170,5
2019,122473169,5
2019,122473461,5
2019,122473557,5
2019,122457996,3
2019,122457996,6
2019,122458006,5
2019,122459080,5
2019,122455568,4
2019,122462828,4
2019,122460584,5
2019,122460732,5
2019,122466218,4
2019,122466221,4
2019,122463352,4
2019,122463352,3
2019,122463989,5
2019,122472077,4
2019,122472084,5
2019,122472086,4
2019,122464367,5
2019,122473020,4
2019,122464857,4
2019,122464995,5
2019,122473435,5
2019,122473474,4
2019,122467139,4
2019,125286219,5
2019,125290600,5
2019,125286233,4
2019,125286235,5
2019,125280624,2
2019,125286253,4
2019,125280630,5
2019,125286257,5
2019,125280636,5
2019,125286271,4
2019,125286273,4
2019,125290630,4
2019,125286281,5
2019,125286294,4
2019,125286309,5
2019,125290648,5
2019,125280659,5
2019,125290649,5
2019,125286325,5
2019,125286329,5
2019,125286370,5
2019,125286371,5
2019,125286376,5
2019,125290734,4
2019,125280749,4
2019,125290812,4
2019,125290856,5
2019,125286464,5
2019,125280821,5
2019,125290914,4
2019,125290929,5
2019,125290931,5
2019,125286522,5
2019,125286537,5
2019,125280866,4
2019,125286557,5
2019,125280881,4
2019,125280881,3
2019,125286563,4
2019,125286584,4
2019,125286586,5
2019,125286603,5
2019,125286647,4
2019,125291104,5
2019,125286659,5
2019,125286723,4
2019,125286724,4
2019,125291186,5
2019,125286869,4
2019,134722008,4
2019,134722049,4
2019,134722053,4
2019,134722061,5
2019,134722062,5
2019,134722081,5
2019,134722109,4
2019,134727473,5
2019,134722164,5
2019,134722176,4
2019,134722263,4
2019,134722437,4
2019,134731295,5
2019,134731462,5
2019,134733100,5
2019,134722491,5
2019,134731756,5
2019,134732057,5
2019,134732351,5
2019,134722690,4
2019,134722701,4
2019,134722710,4
2019,134722723,5
2019,134722738,5
2019,134732860,5
2019,134743051,5
2019,134735201,5
2019,134740599,5
2019,134740713,5
2019,134735875,5
2019,134736122,4
2019,134736150,4
2019,134736155,5
2019,134736154,5
2019,134741134,5
2019,134743346,5
2019,134743344,5
2019,134741135,5
2019,134741230,5
2019,134741232,5
2019,134743393,6
2019,134743392,6
2019,134741290,6
2019,134736262,6
2019,134743412,5
2019,123563660,4
2019,123566778,4
2019,123564215,4
2019,123567151,5
2019,123571185,1
2019,123565238,5
2019,123567951,5
2019,123567991,5
2019,123567992,5
2019,123568038,4
2019,123565620,4
2019,123568165,5
2019,123568167,5
2019,123568170,4
2019,123568178,5
2019,123565693,5
2019,123568300,5
2019,123568317,5
2019,123568478,4
2019,123568489,5
2019,123568488,4
2019,123568498,4
2019,123568552,4
2019,123568688,5
2019,123566113,5
2019,123568698,5
2019,123568804,4
2019,123576709,5
2019,123571562,5
2019,123569518,5
2019,123569554,5
2019,123569567,5
2019,123576898,4
2019,123571779,5
2019,123570294,4
2019,123577722,4
2019,123577723,4
2019,123577725,4
2019,123570428,4
2019,123577745,4
2019,123570498,5
2019,123578071,4
2019,123570654,4
2019,123578144,5
2019,123578233,5
2019,123570939,6
2019,123570939,3
2019,123570939,2
2019,123570991,5
2019,123571122,5
2019,123578826,5
2019,123572014,4
2019,123581387,5
2019,123578929,4
2019,123578971,5
2019,123581499,4
2019,123581501,5
2019,123581522,4
2019,123579137,5
2019,123572130,5
2019,123581821,4
2019,125141878,5
2019,125141877,5
2019,125146416,5
2019,125141986,4
2019,125146658,4
2019,125149489,5
2019,125142114,4
2019,125149564,5
2019,125149573,5
2019,125142368,5
2019,125149691,5
2019,125149708,4
2019,125147411,5
2019,125147453,5
2019,125142742,4
2019,125150034,4
2019,125150082,5
2019,125147694,4
2019,125150259,4
2019,125150272,5
2019,125150280,5
2019,125150326,5
2019,125157890,4
2019,125153069,4
2019,125150387,5
2019,125150600,5
2019,125150611,4
2019,125150711,4
2019,125150722,4
2019,125150732,5
2019,125150774,5
2019,125150777,5
2019,125153463,5
2019,125153477,5
2019,125150786,4
2019,125150830,4
2019,125158470,4
2019,125150895,4
2019,125158529,4
2019,125158738,5
2019,125153739,5
2019,125158746,5
2019,125151057,5
2019,125158847,5
2019,125159059,5
2019,123565515,1
2019,123568176,5
2019,123568175,5
2019,123568344,5
2019,123568361,5
2019,123566088,5
2019,123566085,5
2019,123576538,5
2019,123569135,5
2019,123569286,5
2019,123569938,4
2019,123577215,4
2019,123570488,2
2019,123578276,5
2019,123578369,4
2019,123581365,4
2019,123581364,4
2019,123581380,4
2019,123581425,4
2019,123563747,5
2019,123563755,4
2019,123564214,5
2019,123567713,5
2019,123567775,4
2019,123565385,5
2019,123567864,4
2019,123565514,4
2019,123568270,4
2019,123565812,4
2019,123567955,4
2019,123568100,4
2019,123571297,4
2019,123571296,5
2019,123576219,5
2019,123576536,4
2019,123576666,5
2019,123571664,5
2019,123569784,5
2019,123577186,5
2019,123570146,4
2019,123570208,5
2019,123570339,3
2019,123570591,4
2019,123570593,5
2019,123578667,4
2019,123581194,4
2019,123581683,5
2019,123581701,5
2019,123568366,5
2019,123568900,5
2019,123576258,4
2019,123569118,4
2019,123569128,5
2019,123569127,5
2019,123569315,4
2019,123569793,5
2019,123570053,4
2019,123577791,3
2019,123577825,2
2019,123571849,5
2019,123570543,5
2019,123578066,2
2019,123578066,3
2019,123578066,4
2019,123570743,5
2019,123578301,4
2019,123570983,4
2019,123571120,5
2019,123581197,5
2019,123578752,5
2019,123581546,5
2019,123579499,4
2019,123550795,5
2019,123563517,4
2019,123567736,5
2019,123567744,4
2019,123567854,5
2019,123565489,4
2019,123565513,4
2019,123565529,4
2019,123568340,5
2019,123568444,5
2019,123566094,5
2019,123566116,5
2019,123576273,4
2019,123569086,4
2019,123569605,5
2019,123570924,4
2019,123578374,5
2019,123581360,4
2019,123572071,5
2019,123579237,1
2019,120339257,4
2019,120339939,4
2019,120339940,4
2019,120340270,5
2019,120340306,4
2019,120356349,5
2019,120348645,5
2019,120339088,4
2019,131549199,5
2019,131549386,2
2019,131549544,5
2019,131554786,5
2019,131549597,4
2019,131549593,5
2019,131554803,4
2019,131554830,1
2019,131549682,5
2019,131554888,4
2019,131545447,5
2019,131555026,5
2019,131549892,4
2019,131549896,5
2019,131550212,4
2019,131545781,5
2019,131550360,5
2019,131550356,5
2019,131555478,5
2019,131555624,5
2019,131550943,5
2019,131550950,4
2019,131546246,5
2019,131550988,4
2019,131551113,5
2019,131546387,5
2019,131551210,5
2019,131546468,5
2019,131551227,4
2019,131551409,4
2019,131551410,4
2019,131551463,4
2019,131546683,5
2019,131551499,5
2019,131546759,5
2019,131551677,4
2019,131551706,4
2019,131551792,4
2019,131551834,4
2019,131546940,4
2019,131546962,5
2019,131552072,4
2019,131552100,5
2019,131552139,4
2019,131556579,4
2019,131552248,5
2019,131547307,5
2019,131552620,5
2019,131552684,5
2019,131547702,6
2019,131547702,4
2019,131552792,4
2019,131557049,4
2019,131552857,5
2019,131557132,5
2019,131557956,4
2019,131557275,5
2019,131558050,5
2019,131558053,4
2019,131558108,4
2019,131558143,5
2019,131558166,5
2019,131558308,4
2019,131558309,4
2019,131558377,2
2019,131558377,3
2019,131558419,4
2019,131557652,5
2019,131558455,5
2019,131557717,5
2019,131558535,4
2019,131558546,3
2019,131563459,5
2019,131558766,5
2019,131558774,5
2019,131558842,2
2019,131558911,5
2019,131558922,4
2019,131558940,5
2019,131558941,4
2019,131558981,4
2019,131568348,5
2019,131568349,5
2019,131559088,5
2019,131568345,5
2019,131564037,4
2019,131545159,5
2019,131549323,4
2019,131554591,5
2019,131549341,4
2019,131549459,5
2019,131554772,4
2019,131554980,4
2019,131555182,5
2019,131550057,5
2019,131550521,4
2019,131550519,4
2019,131555632,6
2019,131555632,3
2019,131546080,4
2019,131555736,4
2019,131550780,5
2019,131550851,5
2019,131547541,1
2019,131547541,4
2019,130899187,5
2019,130908877,5
2019,130899442,5
2019,130905090,4
2019,130905168,5
2019,130899571,3
2019,130899571,2
2019,130909497,5
2019,130909618,4
2019,130899783,4
2019,130905463,4
2019,130899966,4
2019,130899979,5
2019,130905626,5
2019,130900058,5
2019,130909989,4
2019,130910073,4
2019,130900372,2
2019,130906350,5
2019,130900799,5
2019,130900981,5
2019,130900989,4
2019,130901079,4
2019,130907685,5
2019,130907684,5
2019,130901223,5
2019,130911423,4
2019,130901321,4
2019,130907867,5
2019,130907866,5
