"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2019,8142215,715,1,2019,"I",,"Y","G","C","2019_01_AR0580000_NIBRS",38742606,0
2019,8149877,715,2,2019,"I",,"Y","G","C","2019_02_AR0580000_NIBRS",38803957,0
2019,8157539,715,3,2019,"I",,"Y","G","C","2019_03_AR0580000_NIBRS",46378571,0
2019,8165201,715,4,2019,"I",,"Y","G","C","2019_04_AR0580000_NIBRS",49551095,0
2019,8172863,715,5,2019,"I",,"Y","G","C","2019_05_AR0580000_NIBRS",49558315,0
2019,8142135,620,1,2019,"I",,"Y","G","C","2019_01_AR0320000_NIBRS",68595782,0
2019,8149797,620,2,2019,"I",,"Y","G","C","2019_02_AR0320000_NIBRS",57017886,0
2019,8157459,620,3,2019,"I",,"Y","G","C","2019_03_AR0320000_NIBRS",64170498,0
2019,8165121,620,4,2019,"I",,"Y","G","C","2019_04_AR0320000_NIBRS",61452859,0
2019,8172783,620,5,2019,"I",,"Y","G","C","2019_05_AR0320000_NIBRS",68595784,0
2019,8180445,620,6,2019,"I",,"Y","G","C","2019_06_AR0320000_NIBRS",64181543,0
2019,8188107,620,7,2019,"I",,"Y","G","C","2019_07_AR0320000_NIBRS",68603199,0
2019,8195769,620,8,2019,"I",,"Y","G","C","2019_08_AR0320000_NIBRS",68599583,0
2019,8203431,620,9,2019,"I",,"Y","G","C","2019_09_AR0320000_NIBRS",68146019,0
2019,8211093,620,10,2019,"I",,"Y","G","C","2019_10_AR0320000_NIBRS",68595802,0
2019,8218755,620,11,2019,"I",,"Y","G","C","2019_11_AR0320000_NIBRS",68603204,0
2019,8226417,620,12,2019,"I",,"Y","G","C","2019_12_AR0320000_NIBRS",68599591,0
2019,8142121,604,1,2019,"I",,"Y","G","C","2019_01_AR0260100_NIBRS",68599524,0
2019,8142125,609,1,2019,"I",,"Y","G","C","2019_01_AR0280100_NIBRS",68145176,0
2019,8149787,609,2,2019,"I",,"Y","G","C","2019_02_AR0280100_NIBRS",68151807,0
2019,8157449,609,3,2019,"I",,"Y","G","C","2019_03_AR0280100_NIBRS",68145183,0
2019,8165111,609,4,2019,"I",,"Y","G","C","2019_04_AR0280100_NIBRS",68151828,0
2019,8172773,609,5,2019,"I",,"Y","G","C","2019_05_AR0280100_NIBRS",68505315,0
2019,8180435,609,6,2019,"I",,"Y","G","C","2019_06_AR0280100_NIBRS",70350543,0
2019,8188097,609,7,2019,"I",,"Y","G","C","2019_07_AR0280100_NIBRS",70350556,0
2019,8195759,609,8,2019,"I",,"Y","G","C","2019_08_AR0280100_NIBRS",70351676,0
2019,8203421,609,9,2019,"I",,"Y","G","C","2019_09_AR0280100_NIBRS",68512664,0
2019,8211083,609,10,2019,"I",,"Y","G","C","2019_10_AR0280100_NIBRS",70350578,0
2019,8218745,609,11,2019,"I",,"Y","G","C","2019_11_AR0280100_NIBRS",70350584,0
2019,8226407,609,12,2019,"I",,"Y","G","C","2019_12_AR0280100_NIBRS",70351694,0
2019,8142092,575,1,2019,"I",,"Y","G","C","2019_01_AR0180100_NIBRS",70349983,0
2019,8142267,769,1,2019,"I",,"Y","G","C","2019_01_AR0720000_NIBRS",61772180,0
2019,8149929,769,2,2019,"I",,"Y","G","C","2019_02_AR0720000_NIBRS",68163355,0
2019,8157591,769,3,2019,"I",,"Y","G","C","2019_03_AR0720000_NIBRS",61772192,0
2019,8142242,743,1,2019,"I",,"Y","G","C","2019_01_AR0630100_NIBRS",70352258,0
2019,8149904,743,2,2019,"I",,"Y","G","C","2019_02_AR0630100_NIBRS",70352266,0
2019,8157566,743,3,2019,"I",,"Y","G","C","2019_03_AR0630100_NIBRS",70351329,0
2019,8165228,743,4,2019,"I",,"Y","G","C","2019_04_AR0630100_NIBRS",70351332,0
2019,8172890,743,5,2019,"I",,"Y","G","C","2019_05_AR0630100_NIBRS",70351338,0
2019,8180552,743,6,2019,"I",,"Y","G","C","2019_06_AR0630100_NIBRS",70351348,0
2019,8188214,743,7,2019,"I",,"Y","G","C","2019_07_AR0630100_NIBRS",70352289,0
2019,8195876,743,8,2019,"I",,"Y","G","C","2019_08_AR0630100_NIBRS",70351360,0
2019,8203538,743,9,2019,"I",,"Y","G","C","2019_09_AR0630100_NIBRS",70344597,0
2019,8211200,743,10,2019,"I",,"Y","G","C","2019_10_AR0630100_NIBRS",70351369,0
2019,8218862,743,11,2019,"I",,"Y","G","C","2019_11_AR0630100_NIBRS",70344600,0
2019,8226524,743,12,2019,"I",,"Y","G","C","2019_12_AR0630100_NIBRS",70351385,0
2019,8142278,780,1,2019,"I",,"Y","G","C","2019_01_AR0730000_NIBRS",68522879,0
2019,8149940,780,2,2019,"I",,"Y","G","C","2019_02_AR0730000_NIBRS",68168625,0
2019,8157602,780,3,2019,"I",,"Y","G","C","2019_03_AR0730000_NIBRS",68160798,0
2019,8142087,570,1,2019,"I",,"Y","G","C","2019_01_AR0170000_NIBRS",68144492,0
2019,8142044,525,1,2019,"I",,"Y","G","C","2019_01_AR0042100_NIBRS",70344184,0
2019,8149706,525,2,2019,"I",,"Y","G","C","2019_02_AR0042100_NIBRS",70344185,0
2019,8157368,525,3,2019,"I",,"Y","G","C","2019_03_AR0042100_NIBRS",64165463,0
2019,8165030,525,4,2019,"I",,"Y","G","C","2019_04_AR0042100_NIBRS",67502802,0
2019,8172692,525,5,2019,"I",,"Y","G","C","2019_05_AR0042100_NIBRS",70344186,0
2019,8180354,525,6,2019,"I",,"Y","G","C","2019_06_AR0042100_NIBRS",70349861,0
2019,8188016,525,7,2019,"I",,"Y","G","C","2019_07_AR0042100_NIBRS",70349866,0
2019,8195678,525,8,2019,"I",,"Y","G","C","2019_08_AR0042100_NIBRS",70341156,0
2019,8142049,532,1,2019,"I",,"Y","G","C","2019_01_AR0070000_NIBRS",64166999,0
2019,8149711,532,2,2019,"I",,"Y","G","C","2019_02_AR0070000_NIBRS",64165829,0
2019,8157373,532,3,2019,"I",,"Y","G","C","2019_03_AR0070000_NIBRS",56971311,0
2019,8165035,532,4,2019,"I",,"Y","G","C","2019_04_AR0070000_NIBRS",64165831,0
2019,8172697,532,5,2019,"I",,"Y","G","C","2019_05_AR0070000_NIBRS",64172081,0
2019,8180359,532,6,2019,"I",,"Y","G","C","2019_06_AR0070000_NIBRS",64172082,0
2019,8188021,532,7,2019,"I",,"Y","G","C","2019_07_AR0070000_NIBRS",68141043,0
2019,8195683,532,8,2019,"I",,"Y","G","C","2019_08_AR0070000_NIBRS",64167006,0
2019,8142101,584,1,2019,"I",,"Y","G","C","2019_01_AR0210100_NIBRS",61447623,0
2019,8142042,523,1,2019,"I",,"Y","G","C","2019_01_AR0041600_NIBRS",38777342,0
2019,8149704,523,2,2019,"I",,"Y","G","C","2019_02_AR0041600_NIBRS",49541181,0
2019,8157366,523,3,2019,"I",,"Y","G","C","2019_03_AR0041600_NIBRS",49541188,0
2019,8165028,523,4,2019,"I",,"Y","G","C","2019_04_AR0041600_NIBRS",49541196,0
2019,8172690,523,5,2019,"I",,"Y","G","C","2019_05_AR0041600_NIBRS",56970943,0
2019,8180352,523,6,2019,"I",,"Y","G","C","2019_06_AR0041600_NIBRS",68140804,0
2019,8188014,523,7,2019,"I",,"Y","G","C","2019_07_AR0041600_NIBRS",56970947,0
2019,8195676,523,8,2019,"I",,"Y","G","C","2019_08_AR0041600_NIBRS",61741301,0
2019,8203338,523,9,2019,"I",,"Y","G","C","2019_09_AR0041600_NIBRS",61741303,0
2019,8211000,523,10,2019,"I",,"Y","G","C","2019_10_AR0041600_NIBRS",68133885,0
2019,8218662,523,11,2019,"I",,"Y","G","C","2019_11_AR0041600_NIBRS",68133888,0
2019,8226324,523,12,2019,"I",,"Y","G","C","2019_12_AR0041600_NIBRS",68143822,0
2019,8142082,565,1,2019,"I",,"Y","G","C","2019_01_AR0160300_NIBRS",38784738,0
2019,8149744,565,2,2019,"I",,"Y","G","C","2019_02_AR0160300_NIBRS",64177234,0
2019,8157406,565,3,2019,"I",,"Y","G","C","2019_03_AR0160300_NIBRS",46368273,0
2019,8165068,565,4,2019,"I",,"Y","G","C","2019_04_AR0160300_NIBRS",46826231,0
2019,8172730,565,5,2019,"I",,"Y","G","C","2019_05_AR0160300_NIBRS",50301482,0
2019,8180392,565,6,2019,"I",,"Y","G","C","2019_06_AR0160300_NIBRS",56915325,0
2019,8188054,565,7,2019,"I",,"Y","G","C","2019_07_AR0160300_NIBRS",56915327,0
2019,8195716,565,8,2019,"I",,"Y","G","C","2019_08_AR0160300_NIBRS",61441456,0
2019,8203378,565,9,2019,"I",,"Y","G","C","2019_09_AR0160300_NIBRS",61757392,0
2019,8211040,565,10,2019,"I",,"Y","G","C","2019_10_AR0160300_NIBRS",64177238,0
2019,8218702,565,11,2019,"I",,"Y","G","C","2019_11_AR0160300_NIBRS",68501621,0
2019,8226364,565,12,2019,"I",,"Y","G","C","2019_12_AR0160300_NIBRS",68146699,0
2019,8142047,529,1,2019,"I",,"Y","G","C","2019_01_AR0060000_NIBRS",38775345,0
2019,8149709,529,2,2019,"I",,"Y","G","C","2019_02_AR0060000_NIBRS",68143916,0
2019,8157371,529,3,2019,"I",,"Y","G","C","2019_03_AR0060000_NIBRS",56914323,0
2019,8142023,502,1,2019,"I",,"Y","G","C","2019_01_AR0020100_NIBRS",49541694,0
2019,8149685,502,2,2019,"I",,"Y","G","C","2019_02_AR0020100_NIBRS",49540797,0
2019,8157347,502,3,2019,"I",,"Y","G","C","2019_03_AR0020100_NIBRS",64163999,0
2019,8142221,722,1,2019,"I",,"Y","G","C","2019_01_AR0590000_NIBRS",49558592,0
2019,8149883,722,2,2019,"I",,"Y","G","C","2019_02_AR0590000_NIBRS",46382481,0
2019,8157545,722,3,2019,"I",,"Y","G","C","2019_03_AR0590000_NIBRS",46829801,0
2019,8165207,722,4,2019,"I",,"Y","G","C","2019_04_AR0590000_NIBRS",50328080,0
2019,8172869,722,5,2019,"I",,"Y","G","C","2019_05_AR0590000_NIBRS",49551212,0
2019,8142193,689,1,2019,"I",,"Y","G","C","2019_01_AR0500100_NIBRS",69276869,0
2019,8149855,689,2,2019,"I",,"Y","G","C","2019_02_AR0500100_NIBRS",69276873,0
2019,8157517,689,3,2019,"I",,"Y","G","C","2019_03_AR0500100_NIBRS",69272704,0
2019,8165179,689,4,2019,"I",,"Y","G","C","2019_04_AR0500100_NIBRS",69272708,0
2019,8172841,689,5,2019,"I",,"Y","G","C","2019_05_AR0500100_NIBRS",69276881,0
2019,8180503,689,6,2019,"I",,"Y","G","C","2019_06_AR0500100_NIBRS",69272719,0
2019,8188165,689,7,2019,"I",,"Y","G","C","2019_07_AR0500100_NIBRS",69272726,0
2019,8165142,645,4,2019,"I",,"Y","G","C","2019_04_AR0380200_NIBRS",57013651,0
2019,8172804,645,5,2019,"I",,"Y","G","C","2019_05_AR0380200_NIBRS",57010476,0
2019,8180466,645,6,2019,"I",,"Y","G","C","2019_06_AR0380200_NIBRS",57013657,0
2019,8188128,645,7,2019,"I",,"Y","G","C","2019_07_AR0380200_NIBRS",57018361,0
2019,8195790,645,8,2019,"I",,"Y","G","C","2019_08_AR0380200_NIBRS",61755346,0
2019,8203452,645,9,2019,"I",,"Y","G","C","2019_09_AR0380200_NIBRS",68153921,0
2019,8211114,645,10,2019,"I",,"Y","G","C","2019_10_AR0380200_NIBRS",64188592,0
2019,8218776,645,11,2019,"I",,"Y","G","C","2019_11_AR0380200_NIBRS",67512619,0
2019,8226438,645,12,2019,"I",,"Y","G","C","2019_12_AR0380200_NIBRS",68153916,0
2019,8142058,541,1,2019,"I",,"Y","G","C","2019_01_AR0090300_NIBRS",56971607,0
2019,8149720,541,2,2019,"I",,"Y","G","C","2019_02_AR0090300_NIBRS",46822222,0
2019,8157382,541,3,2019,"I",,"Y","G","C","2019_03_AR0090300_NIBRS",50314188,0
2019,8165044,541,4,2019,"I",,"Y","G","C","2019_04_AR0090300_NIBRS",50314190,0
2019,8172706,541,5,2019,"I",,"Y","G","C","2019_05_AR0090300_NIBRS",68144111,0
2019,8142138,626,1,2019,"I",,"Y","G","C","2019_01_AR0340000_NIBRS",64182304,0
2019,8149800,626,2,2019,"I",,"Y","G","C","2019_02_AR0340000_NIBRS",57009855,0
2019,8157462,626,3,2019,"I",,"Y","G","C","2019_03_AR0340000_NIBRS",68603369,0
2019,8165124,626,4,2019,"I",,"Y","G","C","2019_04_AR0340000_NIBRS",68146230,0
2019,8142214,714,1,2019,"I",,"Y","G","C","2019_01_AR0570100_NIBRS",68612592,0
2019,8149876,714,2,2019,"I",,"Y","G","C","2019_02_AR0570100_NIBRS",68612599,0
2019,8157538,714,3,2019,"I",,"Y","G","C","2019_03_AR0570100_NIBRS",68607663,0
2019,8165200,714,4,2019,"I",,"Y","G","C","2019_04_AR0570100_NIBRS",68605495,0
2019,8172862,714,5,2019,"I",,"Y","G","C","2019_05_AR0570100_NIBRS",68612612,0
2019,8142159,648,1,2019,"I",,"Y","G","C","2019_01_AR0390100_NIBRS",38793240,0
2019,8142295,797,1,2019,"I",,"Y","G","C","2019_01_AR0750200_NIBRS",38827298,0
2019,8149957,797,2,2019,"I",,"Y","G","C","2019_02_AR0750200_NIBRS",64210810,0
2019,8142089,572,1,2019,"I",,"Y","G","C","2019_01_AR0170200_NIBRS",69272580,0
2019,8149751,572,2,2019,"I",,"Y","G","C","2019_02_AR0170200_NIBRS",64172873,0
2019,8157359,515,3,2019,"I",,"Y","G","C","2019_03_AR0040500_NIBRS",68140535,0
2019,8165021,515,4,2019,"I",,"Y","G","C","2019_04_AR0040500_NIBRS",68140538,0
2019,8172683,515,5,2019,"I",,"Y","G","C","2019_05_AR0040500_NIBRS",68133557,0
2019,8180345,515,6,2019,"I",,"Y","G","C","2019_06_AR0040500_NIBRS",68133561,0
2019,8188007,515,7,2019,"I",,"Y","G","C","2019_07_AR0040500_NIBRS",68133567,0
2019,8195669,515,8,2019,"I",,"Y","G","C","2019_08_AR0040500_NIBRS",68133572,0
2019,8203331,515,9,2019,"I",,"Y","G","C","2019_09_AR0040500_NIBRS",68140552,0
2019,8142166,658,1,2019,"I",,"Y","G","C","2019_01_AR0420200_NIBRS",64183963,0
2019,8149828,658,2,2019,"I",,"Y","G","C","2019_02_AR0420200_NIBRS",57010787,0
2019,8157490,658,3,2019,"I",,"Y","G","C","2019_03_AR0420200_NIBRS",50322314,0
2019,8165152,658,4,2019,"I",,"Y","G","C","2019_04_AR0420200_NIBRS",50322315,0
2019,8172814,658,5,2019,"I",,"Y","G","C","2019_05_AR0420200_NIBRS",61301281,0
2019,8180476,658,6,2019,"I",,"Y","G","C","2019_06_AR0420200_NIBRS",57018403,0
2019,8142054,537,1,2019,"I",,"Y","G","C","2019_01_AR0080300_NIBRS",38777871,0
2019,8149716,537,2,2019,"I",,"Y","G","C","2019_02_AR0080300_NIBRS",46359975,0
2019,8157378,537,3,2019,"I",,"Y","G","C","2019_03_AR0080300_NIBRS",68141112,0
2019,8142205,705,1,2019,"I",,"Y","G","C","2019_01_AR0550200_NIBRS",38797451,0
2019,8149867,705,2,2019,"I",,"Y","G","C","2019_02_AR0550200_NIBRS",38793913,0
2019,8157529,705,3,2019,"I",,"Y","G","C","2019_03_AR0550200_NIBRS",64196928,0
2019,8165191,705,4,2019,"Z",,"Y","G","C","2019_04_AR0550200_NIBRS",68616554,0
2019,8142053,536,1,2019,"I",,"Y","G","C","2019_01_AR0080200_NIBRS",49543156,0
2019,8149715,536,2,2019,"I",,"Y","G","C","2019_02_AR0080200_NIBRS",49543160,0
2019,8142111,594,1,2019,"I",,"Y","G","C","2019_01_AR0230400_NIBRS",68136378,0
2019,8149773,594,2,2019,"I",,"Y","G","C","2019_02_AR0230400_NIBRS",61758733,0
2019,8157435,594,3,2019,"I",,"Y","G","C","2019_03_AR0230400_NIBRS",68602632,0
2019,8165097,594,4,2019,"I",,"Y","G","C","2019_04_AR0230400_NIBRS",68148027,0
2019,8172759,594,5,2019,"I",,"Y","G","C","2019_05_AR0230400_NIBRS",64168912,0
2019,8180421,594,6,2019,"I",,"Y","G","C","2019_06_AR0230400_NIBRS",68602648,0
2019,8188083,594,7,2019,"I",,"Y","G","C","2019_07_AR0230400_NIBRS",68148018,0
2019,8195745,594,8,2019,"I",,"Y","G","C","2019_08_AR0230400_NIBRS",68599292,0
2019,8142173,665,1,2019,"I",,"Y","G","C","2019_01_AR0430600_NIBRS",61454046,0
2019,8149835,665,2,2019,"I",,"Y","G","C","2019_02_AR0430600_NIBRS",68601216,0
2019,8157497,665,3,2019,"I",,"Y","G","C","2019_03_AR0430600_NIBRS",68601218,0
2019,8165159,665,4,2019,"I",,"Y","G","C","2019_04_AR0430600_NIBRS",68606784,0
2019,8172821,665,5,2019,"I",,"Y","G","C","2019_05_AR0430600_NIBRS",61755658,0
2019,8142185,679,1,2019,"I",,"Y","G","C","2019_01_AR0470700_NIBRS",64191066,0
2019,8142290,792,1,2019,"I",,"Y","G","C","2019_01_AR0740000_NIBRS",46390384,0
2019,8149952,792,2,2019,"I",,"Y","G","C","2019_02_AR0740000_NIBRS",57034426,0
2019,8157614,792,3,2019,"I",,"Y","G","C","2019_03_AR0740000_NIBRS",61457527,0
2019,8165276,792,4,2019,"I",,"Y","G","C","2019_04_AR0740000_NIBRS",50332597,0
2019,8142188,683,1,2019,"I",,"Y","G","C","2019_01_AR0480000_NIBRS",57011577,0
2019,8149850,683,2,2019,"I",,"Y","G","C","2019_02_AR0480000_NIBRS",57014467,0
2019,8157512,683,3,2019,"I",,"Y","G","C","2019_03_AR0480000_NIBRS",57014472,0
2019,8165174,683,4,2019,"I",,"Y","G","C","2019_04_AR0480000_NIBRS",64191210,0
2019,8172836,683,5,2019,"I",,"Y","G","C","2019_05_AR0480000_NIBRS",64185627,0
2019,8149645,26928,1,2019,"I",,"Y","G","C","2019_01_AR0630300_NIBRS",64203845,0
2019,8157307,26928,2,2019,"I",,"Y","G","C","2019_02_AR0630300_NIBRS",46374502,0
2019,8164969,26928,3,2019,"I",,"Y","G","C","2019_03_AR0630300_NIBRS",64207674,0
2019,8172631,26928,4,2019,"I",,"Y","G","C","2019_04_AR0630300_NIBRS",49560132,0
2019,8180293,26928,5,2019,"I",,"Y","G","C","2019_05_AR0630300_NIBRS",64198390,0
2019,8187955,26928,6,2019,"I",,"Y","G","C","2019_06_AR0630300_NIBRS",57016478,0
2019,8195617,26928,7,2019,"I",,"Y","G","C","2019_07_AR0630300_NIBRS",68613703,0
2019,8203279,26928,8,2019,"I",,"Y","G","C","2019_08_AR0630300_NIBRS",61455519,0
2019,8210941,26928,9,2019,"I",,"Y","G","C","2019_09_AR0630300_NIBRS",64207682,0
2019,8218603,26928,10,2019,"I",,"Y","G","C","2019_10_AR0630300_NIBRS",68166657,0
2019,8226265,26928,11,2019,"I",,"Y","G","C","2019_11_AR0630300_NIBRS",68162023,0
2019,8233927,26928,12,2019,"I",,"Y","G","C","2019_12_AR0630300_NIBRS",68162026,0
2019,8142132,617,1,2019,"I",,"Y","G","C","2019_01_AR0310100_NIBRS",68603133,0
2019,8149794,617,2,2019,"I",,"Y","G","C","2019_02_AR0310100_NIBRS",68603135,0
2019,8157456,617,3,2019,"I",,"Y","G","C","2019_03_AR0310100_NIBRS",68595758,0
2019,8165118,617,4,2019,"I",,"Y","G","C","2019_04_AR0310100_NIBRS",61448213,0
2019,8172780,617,5,2019,"I",,"Y","G","C","2019_05_AR0310100_NIBRS",68603143,0
2019,8180442,617,6,2019,"I",,"Y","G","C","2019_06_AR0310100_NIBRS",68595759,0
2019,8188104,617,7,2019,"I",,"Y","G","C","2019_07_AR0310100_NIBRS",68599534,0
2019,8195766,617,8,2019,"I",,"Y","G","C","2019_08_AR0310100_NIBRS",68599537,0
2019,8203428,617,9,2019,"I",,"Y","G","C","2019_09_AR0310100_NIBRS",68599539,0
2019,8211090,617,10,2019,"I",,"Y","G","C","2019_10_AR0310100_NIBRS",68595762,0
2019,8142168,660,1,2019,"I",,"Y","G","C","2019_01_AR0430100_NIBRS",70350762,0
2019,8149830,660,2,2019,"I",,"Y","G","C","2019_02_AR0430100_NIBRS",61755574,0
2019,8157492,660,3,2019,"I",,"Y","G","C","2019_03_AR0430100_NIBRS",70350765,0
2019,8165154,660,4,2019,"I",,"Y","G","C","2019_04_AR0430100_NIBRS",70350770,0
2019,8142265,767,1,2019,"I",,"Y","G","C","2019_01_AR0710100_NIBRS",38813162,0
2019,8149927,767,2,2019,"I",,"Y","G","C","2019_02_AR0710100_NIBRS",38816785,0
2019,8157589,767,3,2019,"I",,"Y","G","C","2019_03_AR0710100_NIBRS",46838954,0
2019,8142093,576,1,2019,"I",,"Y","G","C","2019_01_AR0180200_NIBRS",46360831,0
2019,8149755,576,2,2019,"I",,"Y","G","C","2019_02_AR0180200_NIBRS",46360834,0
2019,8142115,598,1,2019,"I",,"Y","G","C","2019_01_AR0240100_NIBRS",57008669,0
2019,8149777,598,2,2019,"I",,"Y","G","C","2019_02_AR0240100_NIBRS",68602727,0
2019,8157439,598,3,2019,"I",,"Y","G","C","2019_03_AR0240100_NIBRS",57008676,0
2019,8142066,549,1,2019,"I",,"Y","G","C","2019_01_AR0110200_NIBRS",64167387,0
2019,8149728,549,2,2019,"I",,"Y","G","C","2019_02_AR0110200_NIBRS",49543847,0
2019,8157390,549,3,2019,"I",,"Y","G","C","2019_03_AR0110200_NIBRS",46820875,0
2019,8165052,549,4,2019,"I",,"Y","G","C","2019_04_AR0110200_NIBRS",64172480,0
2019,8172714,549,5,2019,"I",,"Y","G","C","2019_05_AR0110200_NIBRS",68601879,0
2019,8180376,549,6,2019,"I",,"Y","G","C","2019_06_AR0110200_NIBRS",64176694,0
2019,8142245,746,1,2019,"I",,"Y","G","C","2019_01_AR0640100_NIBRS",38795299,0
2019,8149907,746,2,2019,"I",,"Y","G","C","2019_02_AR0640100_NIBRS",61455598,0
2019,8157569,746,3,2019,"I",,"Y","G","C","2019_03_AR0640100_NIBRS",50329438,0
2019,8165231,746,4,2019,"I",,"Y","G","C","2019_04_AR0640100_NIBRS",61455604,0
2019,8142220,721,1,2019,"I",,"Y","G","C","2019_01_AR0581000_NIBRS",46378757,0
2019,8149882,721,2,2019,"I",,"Y","G","C","2019_02_AR0581000_NIBRS",61763390,0
2019,8157544,721,3,2019,"I",,"Y","G","C","2019_03_AR0581000_NIBRS",46833342,0
2019,8165206,721,4,2019,"I",,"Y","G","C","2019_04_AR0581000_NIBRS",61763364,0
2019,8172868,721,5,2019,"I",,"Y","G","C","2019_05_AR0581000_NIBRS",61763367,0
2019,8180530,721,6,2019,"I",,"Y","G","C","2019_06_AR0581000_NIBRS",61767343,0
2019,8188192,721,7,2019,"I",,"Y","G","C","2019_07_AR0581000_NIBRS",61763395,0
2019,8195854,721,8,2019,"I",,"Y","G","C","2019_08_AR0581000_NIBRS",64203027,0
2019,8203516,721,9,2019,"I",,"Y","G","C","2019_09_AR0581000_NIBRS",64197715,0
2019,8211178,721,10,2019,"I",,"Y","G","C","2019_10_AR0581000_NIBRS",68612896,0
2019,8218840,721,11,2019,"I",,"Y","G","C","2019_11_AR0581000_NIBRS",68151070,0
2019,8226502,721,12,2019,"I",,"Y","G","C","2019_12_AR0581000_NIBRS",68612899,0
2019,8142209,709,1,2019,"I",,"Y","G","C","2019_01_AR0560300_NIBRS",46382214,0
2019,8149871,709,2,2019,"I",,"Y","G","C","2019_02_AR0560300_NIBRS",46378576,0
2019,8157533,709,3,2019,"I",,"Y","G","C","2019_03_AR0560300_NIBRS",49551014,0
2019,8165195,709,4,2019,"I",,"Y","G","C","2019_04_AR0560300_NIBRS",61450377,0
2019,8172857,709,5,2019,"I",,"Y","G","C","2019_05_AR0560300_NIBRS",61454883,0
2019,8180519,709,6,2019,"I",,"Y","G","C","2019_06_AR0560300_NIBRS",61450379,0
2019,8188181,709,7,2019,"I",,"Y","G","C","2019_07_AR0560300_NIBRS",61454889,0
2019,8195843,709,8,2019,"I",,"Y","G","C","2019_08_AR0560300_NIBRS",64195941,0
2019,8203505,709,9,2019,"I",,"Y","G","C","2019_09_AR0560300_NIBRS",68158088,0
2019,8211167,709,10,2019,"I",,"Y","G","C","2019_10_AR0560300_NIBRS",68150715,0
2019,8218829,709,11,2019,"I",,"Y","G","C","2019_11_AR0560300_NIBRS",68150718,0
2019,8165156,662,4,2019,"I",,"Y","G","C","2019_04_AR0430300_NIBRS",68157317,0
2019,8172818,662,5,2019,"I",,"Y","G","C","2019_05_AR0430300_NIBRS",64193889,0
2019,8180480,662,6,2019,"I",,"Y","G","C","2019_06_AR0430300_NIBRS",68149843,0
2019,8188142,662,7,2019,"I",,"Y","G","C","2019_07_AR0430300_NIBRS",64190037,0
2019,8195804,662,8,2019,"I",,"Y","G","C","2019_08_AR0430300_NIBRS",64184337,0
2019,8203466,662,9,2019,"I",,"Y","G","C","2019_09_AR0430300_NIBRS",68149847,0
2019,8211128,662,10,2019,"I",,"Y","G","C","2019_10_AR0430300_NIBRS",68149849,0
2019,8218790,662,11,2019,"I",,"Y","G","C","2019_11_AR0430300_NIBRS",68149851,0
2019,8226452,662,12,2019,"I",,"Y","G","C","2019_12_AR0430300_NIBRS",68157325,0
2019,8157365,522,3,2019,"U",,"Y","G","C","2019_03_AR0041400_NIBRS",,0
2019,8165027,522,4,2019,"U",,"Y","G","C","2019_04_AR0041400_NIBRS",,0
2019,8172689,522,5,2019,"U",,"Y","G","C","2019_05_AR0041400_NIBRS",,0
2019,8180351,522,6,2019,"U",,"Y","G","C","2019_06_AR0041400_NIBRS",,0
2019,8188013,522,7,2019,"U",,"Y","G","C","2019_07_AR0041400_NIBRS",,0
2019,8195675,522,8,2019,"U",,"Y","G","C","2019_08_AR0041400_NIBRS",,0
2019,8203337,522,9,2019,"U",,"Y","G","C","2019_09_AR0041400_NIBRS",,0
2019,8210999,522,10,2019,"U",,"Y","G","C","2019_10_AR0041400_NIBRS",,0
2019,8218661,522,11,2019,"U",,"Y","G","C","2019_11_AR0041400_NIBRS",,0
2019,8226323,522,12,2019,"U",,"Y","G","C","2019_12_AR0041400_NIBRS",,0
2019,8180571,762,6,2019,"I",,"Y","G","C","2019_06_AR0690100_NIBRS",64199047,0
2019,8188233,762,7,2019,"I",,"Y","G","C","2019_07_AR0690100_NIBRS",68167741,0
2019,8195895,762,8,2019,"I",,"Y","G","C","2019_08_AR0690100_NIBRS",68163062,0
2019,8203557,762,9,2019,"I",,"Y","G","C","2019_09_AR0690100_NIBRS",68163069,0
2019,8211219,762,10,2019,"I",,"Y","G","C","2019_10_AR0690100_NIBRS",64208528,0
2019,8149938,778,2,2019,"I",,"Y","G","C","2019_02_AR0720900_NIBRS",68163933,0
2019,8157600,778,3,2019,"I",,"Y","G","C","2019_03_AR0720900_NIBRS",68168336,0
2019,8165262,778,4,2019,"I",,"Y","G","C","2019_04_AR0720900_NIBRS",68160561,0
2019,8172924,778,5,2019,"I",,"Y","G","C","2019_05_AR0720900_NIBRS",68163934,0
2019,8142275,777,1,2019,"I",,"Y","G","C","2019_01_AR0720800_NIBRS",61466802,0
2019,8149937,777,2,2019,"I",,"Y","G","C","2019_02_AR0720800_NIBRS",38831194,0
2019,8157599,777,3,2019,"I",,"Y","G","C","2019_03_AR0720800_NIBRS",61463355,0
2019,8165261,777,4,2019,"I",,"Y","G","C","2019_04_AR0720800_NIBRS",61463362,0
2019,8142288,790,1,2019,"I",,"Y","G","C","2019_01_AR0731000_NIBRS",46392820,0
2019,8149950,790,2,2019,"I",,"Y","G","C","2019_02_AR0731000_NIBRS",46398449,0
