"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2019,21,131319595
2019,21,131323557
2019,21,131323567
2019,21,131319638
2019,21,131319637
2019,21,131323597
2019,21,131323615
2019,21,131319670
2019,21,131310641
2019,21,131310698
2019,21,131319791
2019,21,131323866
2019,21,131310724
2019,21,131319832
2019,21,131310731
2019,21,131319838
2019,21,131324214
2019,21,131310894
2019,21,131324271
2019,21,131324269
2019,21,131320017
2019,21,131310952
2019,21,131310977
2019,21,131324485
2019,21,131320107
2019,21,131324503
2019,21,131320120
2019,21,131320141
2019,21,131320144
2019,21,131320150
2019,21,131324572
2019,21,131324579
2019,21,131311131
2019,21,131326139
2019,21,131324954
2019,21,131320355
2019,21,131320375
2019,21,131325001
2019,21,131326216
2019,21,131325004
2019,21,131326222
2019,21,131325114
2019,21,131325115
2019,21,131325145
2019,21,131326314
2019,21,131320468
2019,21,131326323
2019,21,131325219
2019,21,131326330
2019,21,131325243
2019,21,131325241
2019,21,131325278
2019,21,131320505
2019,21,131326372
2019,21,131325330
2019,21,131325327
2019,21,131326392
2019,21,131320535
2019,21,131320547
2019,21,131320549
2019,21,131325541
2019,21,131325684
2019,21,131325686
2019,21,131326681
2019,21,131320751
2019,21,131326701
2019,21,131325744
2019,21,131325746
2019,21,131325797
2019,21,131325798
2019,21,131325854
2019,21,131325954
2019,21,131325969
2019,21,131325980
2019,21,131325981
2019,21,131326855
2019,21,131326019
2019,21,131320861
2019,21,131326077
2019,21,131326097
2019,21,131326911
2019,21,131320915
2019,21,131320927
2019,21,131331164
2019,21,131320957
2019,21,131331227
2019,21,131320990
2019,21,131327015
2019,21,131320999
2019,21,131321006
2019,21,131327035
2019,21,131331366
2019,21,131331389
2019,21,131327100
2019,21,131327124
2019,21,131321088
2019,21,131321089
2019,21,131331498
2019,21,131327160
2019,21,131331599
2019,21,131327196
2019,21,131336146
2019,21,131331656
2019,21,131331654
2019,21,131331764
2019,21,131331800
2019,21,131315614
2019,21,131315630
2019,21,131327344
2019,21,131327365
2019,21,131331946
2019,21,131327424
2019,21,131328442
2019,21,131333914
2019,21,131333920
2019,21,131328544
2019,21,131334073
2019,21,131334074
2019,21,131334242
2019,21,131338073
2019,21,131334605
2019,21,131328879
2019,21,131338105
2019,21,131334659
2019,21,135844712
2019,21,135840244
2019,21,135844882
2019,21,135840403
2019,21,135844920
2019,21,135846724
2019,21,135846725
2019,21,135840446
2019,21,135840445
2019,21,135840314
2019,21,135844939
2019,21,135844986
2019,21,135840498
2019,21,135840312
2019,21,135844821
2019,21,135845016
2019,21,135845038
2019,21,135840375
2019,21,135845037
2019,21,135846830
2019,21,135846659
2019,21,135845050
2019,21,135840573
2019,21,135840579
2019,21,135846856
2019,21,135846875
2019,21,135840604
2019,21,135840603
2019,21,135846906
2019,21,135840625
2019,21,135846914
2019,21,135845176
2019,21,135845179
2019,21,135846985
2019,21,135840686
2019,21,135840685
2019,21,135840708
2019,21,135840726
2019,21,135845245
2019,21,135845258
2019,21,135845283
2019,21,135845292
2019,21,135845293
2019,21,135840819
2019,21,135845316
2019,21,135845330
2019,21,135840836
2019,21,135845343
2019,21,135845351
2019,21,135847204
2019,21,135845360
2019,21,135847207
2019,21,135840876
2019,21,135847251
2019,21,135847280
2019,21,135845417
2019,21,135840933
2019,21,135847319
2019,21,135840954
2019,21,135840955
2019,21,135845440
2019,21,135847340
2019,21,135845456
2019,21,135847381
2019,21,135847387
2019,21,135847390
2019,21,135841021
2019,21,135845515
2019,21,135841044
2019,21,135841057
2019,21,135841058
2019,21,135847444
2019,21,135847542
2019,21,135847561
2019,21,135851148
2019,21,135845703
2019,21,135847637
2019,21,135845860
2019,21,135851359
2019,21,135847860
2019,21,137912427
2019,21,137916580
2019,21,137916691
2019,21,137912579
2019,21,137916902
2019,21,137916941
2019,21,137916946
2019,21,137912616
2019,21,137916952
2019,21,137912615
2019,21,137912625
2019,21,137912631
2019,21,137917007
2019,21,137917029
2019,21,137917032
2019,21,137917043
2019,21,137917054
2019,21,137917064
2019,21,137912650
2019,21,137917128
2019,21,137912666
2019,21,137912667
2019,21,137917142
2019,21,137917156
2019,21,137917193
2019,21,137917198
2019,21,137917209
2019,21,137917213
2019,21,137912721
2019,21,137912726
2019,21,137917254
2019,21,137912731
2019,21,137917285
2019,21,137912735
2019,21,137917298
2019,21,137917331
2019,21,137917352
2019,21,137917353
2019,21,137917354
2019,21,137917372
2019,21,137912769
2019,21,137917381
2019,21,137917382
2019,21,137917390
2019,21,137917399
2019,21,137917411
2019,21,137912784
2019,21,137917419
2019,21,137917425
2019,21,137917424
2019,21,137917441
2019,21,137917448
2019,21,137917460
2019,21,137917476
2019,21,137917477
2019,21,137917480
2019,21,137917496
2019,21,137917516
2019,21,137917515
2019,21,137917525
2019,21,137912816
2019,21,137917529
2019,21,137917595
2019,21,137917597
2019,21,137917602
2019,21,137917613
2019,21,137917636
2019,21,137917635
2019,21,137912842
2019,21,137912858
2019,21,137917692
2019,21,137917693
2019,21,137917703
2019,21,137912908
2019,21,137912924
2019,21,137912923
2019,21,137912930
2019,21,137912936
2019,21,137917812
2019,21,137917813
2019,21,137917821
2019,21,137917829
2019,21,137917844
2019,21,137917873
2019,21,137917877
2019,21,137917883
2019,21,137917884
2019,21,137917886
2019,21,137917907
2019,21,137917912
2019,21,137917923
2019,21,137917927
2019,21,137917928
2019,21,137917934
2019,21,137917936
2019,21,137912986
2019,21,137917951
2019,21,137917961
2019,21,137912991
2019,21,137917973
2019,21,137917980
2019,21,137917984
2019,21,137917990
2019,21,137918001
2019,21,137918000
2019,21,137918014
2019,22,137918017
2019,21,137918029
2019,21,137918036
2019,21,137918073
2019,21,137918072
2019,21,137918076
2019,21,137918116
2019,21,137913008
2019,21,137913010
2019,21,137913009
2019,21,137918166
2019,21,137918171
2019,21,137918174
2019,21,137913061
2019,21,137918269
2019,21,137918289
2019,21,137913101
2019,21,137913102
2019,21,137918338
2019,21,137918355
2019,21,137918356
2019,21,137918413
2019,21,137918416
2019,21,137918438
2019,21,137918449
2019,21,137913144
2019,21,137913143
2019,21,137913149
2019,21,137918472
2019,21,137918516
2019,21,137918515
2019,21,137918521
2019,21,137918526
2019,21,137918535
2019,21,137918538
2019,21,137918556
2019,21,137918558
2019,21,137913196
2019,21,137918573
2019,21,137918577
2019,21,137913211
2019,21,137913210
2019,21,137913395
2019,21,137918975
2019,21,137918982
2019,21,137913401
2019,21,137918995
2019,21,137913402
2019,21,137913404
2019,21,137913411
2019,21,137919017
2019,21,137919024
2019,21,137919023
2019,21,137919097
2019,21,137919100
2019,21,137919103
2019,21,137919106
2019,21,137913453
2019,21,137919127
2019,21,137919164
2019,21,137919192
2019,21,137919194
2019,21,137919217
2019,22,137919221
2019,21,137919235
2019,21,137913532
2019,21,137919263
2019,21,137919339
2019,21,137913583
2019,21,137913590
2019,21,137919370
2019,21,137919380
2019,21,137919394
2019,21,137919395
2019,21,137919396
2019,21,137919398
2019,21,137913632
2019,21,137913633
2019,21,137919439
2019,21,137919437
2019,21,137913653
2019,21,137913673
2019,21,137913672
2019,21,137913671
2019,21,137913670
2019,21,137919477
2019,21,137913731
2019,21,137913734
2019,21,137919639
2019,21,137919650
2019,21,137913774
2019,21,137919670
2019,21,137919678
2019,21,137919688
2019,21,137913852
2019,21,137919896
2019,21,137919897
2019,21,137919927
2019,21,137913907
2019,21,137920000
2019,22,137920019
2019,21,137920027
2019,21,137920030
2019,21,137920031
2019,21,137913951
2019,21,137920060
2019,21,137920071
2019,21,137913965
2019,21,137920086
2019,21,137920092
2019,21,137914022
2019,21,137920215
2019,21,137920228
2019,21,137920238
2019,21,137920262
2019,21,137920263
2019,21,137914085
2019,21,137914121
2019,21,137914154
2019,21,137920402
2019,21,137920427
2019,21,137920447
2019,21,137920446
2019,21,137914214
2019,21,137914221
2019,21,137920518
2019,21,137920531
2019,21,137920530
2019,21,137914262
2019,21,137920588
2019,21,137914288
2019,21,137914289
2019,21,138454234
2019,21,138445423
2019,21,138454247
2019,21,138454256
2019,21,138454255
2019,21,138445433
2019,21,138445435
2019,21,138454268
2019,21,138445453
2019,21,138454321
2019,21,138454320
2019,21,138445475
2019,21,138424686
2019,21,138424685
2019,21,138445480
2019,21,138454334
2019,21,138454342
2019,21,138424699
2019,21,138424726
2019,21,138445529
2019,21,138445528
2019,21,138445531
2019,21,138424748
2019,21,138454403
2019,21,138445575
2019,21,138424802
2019,21,138424808
2019,21,138424814
2019,21,138454481
2019,21,138454482
2019,21,138424862
2019,21,138425733
2019,21,138455413
2019,21,138425773
2019,21,138455423
2019,21,138425803
2019,21,138425802
2019,21,138425838
2019,21,138426056
2019,21,138426063
2019,21,138456842
2019,21,138462272
2019,21,138462294
2019,21,138466904
2019,21,138462845
2019,21,138462854
2019,21,138467056
2019,21,138463101
2019,21,138467264
2019,21,138467269
2019,21,138463121
2019,21,138463127
2019,21,138467308
2019,21,138463129
2019,21,138467309
2019,21,138463132
2019,21,138457473
2019,21,138467351
2019,21,138467376
2019,21,138467462
2019,21,138463165
2019,21,138457516
2019,21,138463171
2019,21,138463177
2019,21,138467489
2019,21,138463186
2019,21,138463194
2019,21,138457538
2019,21,138463204
2019,21,138463210
2019,21,138463217
2019,21,138463231
2019,21,138467562
2019,21,138463245
2019,21,138467621
2019,21,138467623
2019,21,138467622
2019,21,138467632
2019,21,138467650
2019,21,138467651
2019,3,138457599
2019,21,138457601
2019,21,138463358
2019,21,138463367
2019,21,138463369
2019,21,138467716
2019,21,138467721
2019,21,138467733
2019,21,138467732
2019,21,138457634
2019,21,138457635
2019,21,138463418
2019,21,138467774
2019,21,138468168
2019,21,138468175
2019,21,138468186
2019,21,138468195
2019,21,138463973
2019,21,138463986
2019,21,138458042
2019,21,138468357
2019,21,138468364
2019,21,138458077
2019,21,138468442
2019,21,138468443
2019,21,138468459
2019,21,138468474
2019,21,138464069
2019,21,138464084
2019,21,138468524
2019,21,138464088
2019,21,138468530
2019,21,138464093
2019,21,138458130
2019,21,138468556
2019,21,138468555
2019,21,138468557
2019,21,138468564
2019,21,138468636
2019,21,138464115
2019,21,138468660
2019,21,138468661
2019,21,138464123
2019,21,138464125
2019,21,138464124
2019,21,138468679
2019,21,138468686
2019,21,138468695
2019,21,138458185
2019,21,138468704
2019,21,138468706
2019,21,138458193
2019,21,138468732
2019,21,138468734
2019,21,138464141
2019,21,138468736
2019,21,138458201
2019,21,138468750
2019,21,138468753
2019,21,138468754
2019,21,138464154
2019,21,138464153
2019,21,138464155
2019,21,138468789
2019,21,138468799
2019,21,138468797
2019,21,138468914
2019,21,138464246
2019,21,138468942
2019,21,138458310
2019,21,138464271
2019,21,138468995
2019,21,138469000
2019,21,138468999
2019,21,138469005
2019,21,138469013
2019,21,138469017
2019,21,138469018
2019,21,138458373
2019,21,138469203
2019,21,138469220
2019,21,138458480
2019,21,138458484
2019,21,138469242
2019,21,138469260
2019,21,138469259
2019,21,138469274
2019,21,138469281
2019,21,138469287
2019,21,138464532
2019,21,138469332
2019,21,138470148
2019,21,137939403
2019,21,137908963
2019,21,137943718
2019,21,137943743
2019,21,137943833
2019,21,137943966
2019,21,137944161
2019,21,137909337
2019,21,137909348
2019,21,137940419
2019,21,137940523
2019,21,137940622
2019,21,137909574
2019,21,147345489
2019,21,137946410
2019,21,137946433
2019,21,137946458
2019,21,137946455
2019,21,147345502
2019,21,137946579
2019,21,137946580
2019,21,147345514
2019,21,137945034
2019,21,137945033
2019,21,147352960
2019,21,147348552
2019,21,147345536
2019,21,147345535
2019,21,137945284
2019,21,137910044
2019,21,147352970
2019,21,137945390
2019,21,137947134
2019,21,147352969
2019,21,147345562
2019,21,147348569
2019,21,147348570
2019,21,147348568
2019,21,137945540
2019,21,137947375
2019,21,137945572
2019,21,137945571
2019,21,137947522
2019,21,137947524
2019,21,147352993
2019,21,137945705
2019,21,137947644
2019,21,137947740
2019,21,137945811
2019,21,147353000
2019,21,147348583
2019,21,147345614
2019,21,147345616
2019,21,147353029
2019,21,147353039
2019,21,147345645
2019,21,147348597
2019,21,137947947
2019,21,147345659
2019,21,147348603
2019,21,147353066
2019,21,147345683
2019,21,137948057
2019,21,147353087
2019,21,147345740
2019,21,147345741
2019,21,147345754
2019,21,147353101
2019,21,147353104
2019,21,147348629
2019,21,137910674
2019,21,147353121
2019,21,137910705
2019,21,147353126
2019,21,137910720
2019,21,147348644
2019,21,147348648
2019,21,147348649
2019,21,147353145
2019,21,147353147
2019,21,147345821
2019,21,147348663
2019,21,137948631
2019,21,137948642
2019,21,137951556
2019,21,137951557
2019,21,137951562
2019,21,137951561
2019,21,147345829
2019,21,137948695
2019,21,137951607
2019,21,137948715
2019,21,137951624
2019,21,137951623
2019,21,137951635
2019,21,137948741
2019,21,137910860
2019,21,147348666
2019,21,147348679
2019,21,137948780
2019,21,137948778
2019,21,137948785
2019,21,147348687
2019,21,147345858
2019,21,137948793
2019,21,137951734
2019,21,147345859
2019,21,147345863
2019,21,147345880
2019,21,147353194
2019,21,137948816
2019,21,137948823
2019,21,137948827
2019,21,147345886
2019,21,137951795
2019,21,137951794
2019,21,137951797
2019,21,137948857
2019,21,137951803
2019,21,137951808
2019,21,137951809
2019,21,137910914
2019,21,137910915
2019,21,137948865
2019,21,147345903
2019,21,137910921
2019,21,137948880
2019,21,137948879
2019,21,137948885
2019,21,137948889
2019,21,137948891
2019,21,137948900
2019,21,147345920
2019,21,137951831
2019,21,137951832
2019,22,137910931
2019,21,147345930
2019,21,147345939
2019,21,137910934
2019,21,137910938
2019,21,137948931
2019,21,147353240
2019,21,137948936
2019,21,137910947
2019,21,147345971
2019,21,143571951
2019,21,143571952
2019,21,143567896
2019,21,143571960
2019,21,143571961
2019,21,143571966
2019,21,143571970
2019,21,143571984
2019,21,143528112
2019,21,143572310
2019,21,143528153
2019,21,143568045
2019,21,143568076
2019,21,143572383
2019,21,143572384
2019,21,143572395
2019,21,143572396
2019,21,143568440
2019,21,143572609
2019,21,143572608
2019,21,143572637
2019,21,143568515
2019,21,143572662
2019,21,143572671
2019,21,143572731
2019,21,143572735
2019,21,143572756
2019,21,143572777
2019,21,143572792
2019,21,143528205
2019,21,143572795
2019,21,143568638
2019,21,143528208
2019,22,143568642
2019,21,143572804
2019,21,143572803
2019,21,143568652
2019,21,143568656
2019,21,143568655
2019,21,143568666
2019,22,143528217
2019,21,143528218
2019,21,143528224
2019,21,143568682
2019,21,143568683
2019,21,143568686
2019,21,143528228
2019,21,143528227
2019,21,143568698
2019,21,143572834
2019,21,143528235
2019,21,143568712
2019,21,143572837
2019,21,143572838
2019,21,143568722
2019,21,143572845
2019,21,143528245
2019,21,143528248
2019,21,143572851
2019,21,143528255
2019,21,143572853
2019,21,143572854
2019,21,143528260
2019,21,143528261
2019,21,143568755
2019,21,143572929
2019,21,143568819
2019,21,143568822
2019,21,143568826
2019,21,143572983
2019,21,143572989
2019,21,143528294
2019,21,143572995
2019,21,143572996
2019,21,143573002
2019,21,143573021
2019,21,143573027
2019,21,143573026
2019,21,143573030
2019,21,143573039
2019,21,143573056
2019,21,143528304
2019,21,143573079
2019,21,147004345
2019,21,147012408
2019,21,147004354
2019,21,147004357
2019,21,147004380
2019,21,147004379
2019,21,147004383
2019,21,147004385
2019,21,147012425
2019,21,147012426
2019,21,147012424
2019,21,146998720
2019,21,146998722
2019,21,146998748
2019,21,147004432
2019,21,146998749
2019,21,147012491
2019,21,147004460
2019,21,147004463
2019,21,147004466
2019,21,147004465
2019,21,146998757
2019,21,147004483
2019,21,147004487
2019,21,147004490
2019,21,147004495
2019,21,147004503
2019,21,147004502
2019,21,146998768
2019,22,147004514
2019,21,147012511
2019,21,147004524
2019,21,147004522
2019,21,146998779
2019,21,146998780
2019,21,147004541
2019,21,146998784
2019,21,147333807
2019,21,147333813
2019,21,147333816
2019,21,147333814
2019,21,147329932
2019,21,147333797
2019,21,147333828
2019,21,147333832
2019,21,147329962
2019,21,147336411
2019,21,147330015
2019,21,147330045
2019,21,147330114
2019,21,147330116
2019,21,147330115
2019,21,147336569
2019,21,147336578
2019,21,147336576
2019,21,147333943
2019,21,147330150
2019,21,147330152
2019,21,147330159
2019,21,147330169
2019,21,147337158
2019,21,147337166
2019,21,147337185
2019,21,147337197
2019,21,147337196
2019,21,147330657
2019,21,147337211
2019,21,147330662
2019,21,147330673
2019,21,147337228
2019,21,147337261
2019,21,147337264
2019,21,147334099
2019,21,147337278
2019,21,147337284
2019,21,147337285
2019,21,147337288
2019,21,147330744
2019,21,147334103
2019,21,147334104
2019,21,147330752
2019,21,147334108
2019,21,147337301
2019,21,147334111
2019,21,147334110
2019,21,147330760
2019,21,147330766
2019,21,147337318
2019,21,147330793
2019,21,147337330
2019,21,147330795
2019,21,147334120
2019,21,147330800
2019,21,147330799
2019,21,147330812
2019,21,147330811
2019,21,147330813
2019,21,147334133
2019,21,147330824
2019,21,147337358
2019,21,147330823
2019,21,147330831
2019,21,147334136
2019,21,147337370
2019,21,147330841
2019,21,147334137
2019,21,147334151
2019,21,147334150
2019,21,147330872
2019,21,147337404
2019,21,147334160
2019,21,147337444
2019,21,147337455
2019,21,147337464
2019,21,147330930
2019,21,147337472
2019,21,147337470
2019,21,147337488
2019,21,147337503
2019,21,147334197
2019,21,147337515
2019,21,147337636
2019,21,147331156
2019,21,147331157
2019,21,147341187
2019,21,147341202
2019,21,147341201
2019,21,147334276
2019,21,143528315
2019,21,143528316
2019,21,143528318
2019,21,143573281
2019,21,143573291
2019,21,143568988
2019,21,143568987
2019,21,143568989
2019,21,143573310
2019,21,143569002
2019,21,143573324
2019,21,143528323
2019,21,143569012
2019,21,143528325
2019,21,143528326
2019,21,143528327
2019,21,143573346
2019,21,143528328
2019,21,143528333
2019,21,143528336
2019,21,143569119
2019,21,143569120
2019,21,143569124
2019,21,143569131
2019,21,143573446
2019,21,143528345
2019,21,143528348
2019,21,143573456
2019,21,143573461
2019,21,143573464
2019,21,143528366
2019,21,143528369
2019,21,143528374
2019,21,143569200
2019,21,143569201
2019,21,143573488
2019,21,143528388
2019,21,143528394
2019,21,143528395
2019,21,143569209
2019,21,143573518
2019,21,143573516
2019,21,143573517
2019,21,143573533
2019,21,143573534
2019,21,143528402
2019,21,143573542
2019,21,143528407
2019,21,143569232
2019,21,143528411
2019,21,143573554
2019,21,143569244
2019,21,143573559
2019,21,143528417
2019,21,143569267
2019,21,143569266
2019,21,143528421
2019,21,143573571
2019,21,143573573
2019,21,143573575
2019,21,143528427
2019,21,143573584
2019,21,143528429
2019,21,143528430
2019,21,143528431
2019,21,143569298
2019,21,143569303
2019,21,143569304
2019,21,143573628
2019,21,143573683
2019,21,143573711
2019,21,143569383
2019,21,143569386
2019,21,143528465
2019,21,143573727
2019,21,143569393
2019,21,143573741
2019,21,143573752
2019,21,143569404
2019,21,143569410
2019,21,143528479
2019,21,143573798
2019,21,143573812
2019,21,143573819
2019,21,143528492
2019,21,143573842
2019,21,143528509
2019,21,143569453
2019,21,143528512
2019,21,143573856
2019,21,143573858
2019,21,143573867
2019,21,143573875
2019,21,143569480
2019,21,143569483
2019,21,143569485
2019,21,143528528
2019,21,143573887
2019,21,143573889
2019,21,143573891
2019,21,143573893
2019,21,143569571
2019,21,143528547
2019,21,143569589
2019,21,143569587
2019,21,143569588
2019,21,143528550
2019,21,143574036
2019,21,143528558
2019,21,143528561
2019,21,143528560
2019,21,143574065
2019,21,143528562
2019,21,143528565
2019,21,143569659
2019,21,143574109
2019,21,143574125
2019,21,143574124
2019,21,143569674
2019,21,143528574
2019,21,143528578
2019,21,143574147
2019,21,143569683
2019,21,143570123
2019,21,143574410
2019,21,143570156
2019,21,143528594
2019,21,143528595
2019,21,143570165
2019,21,143574436
2019,21,143570176
2019,21,143574446
2019,21,143528597
2019,21,143574451
2019,21,143574453
2019,21,143574454
2019,21,143570190
2019,21,143570203
2019,21,143528602
2019,21,143528603
2019,21,143528604
2019,21,143570222
2019,21,143570237
2019,21,143570241
2019,21,143570244
2019,21,143570256
2019,21,143574496
2019,21,143528612
2019,21,143570318
2019,21,143570322
2019,21,143528619
2019,21,143570331
2019,21,143528622
2019,21,143528628
2019,21,143574527
2019,21,143570356
2019,21,143570360
2019,21,143570370
2019,21,143528631
2019,21,143570379
2019,21,143528632
2019,21,143528634
2019,21,143528635
2019,21,143574554
2019,21,143528636
2019,21,143574557
2019,21,138444514
2019,21,138423972
2019,21,138455382
2019,21,138456308
2019,21,138455455
2019,21,138425820
2019,21,138455489
2019,21,138455504
2019,21,138425898
2019,21,138425903
2019,21,138425914
2019,21,138425919
2019,21,138425933
2019,21,138425947
2019,21,138426029
2019,21,138426050
2019,21,138426066
2019,21,138456495
2019,21,138426088
2019,21,138426087
2019,21,138456499
2019,21,138456500
2019,21,138455705
2019,21,138455704
2019,21,138455728
2019,21,138461152
2019,21,138461160
2019,21,138461165
2019,21,138455746
2019,21,138456512
2019,21,138455762
2019,21,138455768
2019,21,138461214
2019,21,138455787
2019,21,138455794
2019,21,138461235
2019,21,138455809
2019,21,138455831
2019,21,138455859
2019,21,138456586
2019,21,138456590
2019,21,138455873
2019,21,138461364
2019,21,138455877
2019,21,138455878
2019,21,138461389
2019,21,138461398
2019,21,138455887
2019,21,138455892
2019,21,138455895
2019,21,138455894
2019,21,138455896
2019,21,138461430
2019,21,138456638
2019,21,138456637
2019,21,138461459
2019,21,138455902
2019,21,138461485
2019,21,138455906
2019,21,138461497
2019,21,138461496
2019,21,138455908
2019,21,138461501
2019,21,138456675
2019,21,138456678
2019,21,138455913
2019,21,138456681
2019,21,138455915
2019,21,138455918
2019,21,138455919
2019,21,138461544
2019,21,138455922
2019,21,138461551
2019,21,138461593
2019,21,138456695
2019,21,138461597
2019,21,138455965
2019,21,138461602
2019,21,138455973
2019,21,138455980
2019,22,138455982
2019,21,138455984
2019,21,138455988
2019,21,138461660
2019,21,138461663
2019,21,138456714
2019,21,138461690
2019,21,138456007
2019,21,138456730
2019,21,138461727
2019,21,138461734
2019,21,138461754
2019,21,138461771
2019,21,138456048
2019,21,138456067
2019,21,138461830
2019,21,138456083
2019,21,138456086
2019,21,138456089
2019,21,138456093
2019,21,138461882
2019,21,138461893
2019,21,138456105
2019,21,138456110
2019,21,138456113
2019,21,138456131
2019,21,138456135
2019,21,138461972
2019,21,138461973
2019,21,138461978
2019,21,138456142
2019,21,138461989
2019,21,138461997
2019,21,138462010
2019,21,138466159
2019,21,138466169
2019,21,138466173
2019,21,138462042
2019,21,138466181
2019,21,138466195
2019,21,138466194
2019,21,138466204
2019,21,138466203
2019,21,138466205
2019,21,138462074
2019,21,138466215
2019,21,138462081
2019,21,138462100
2019,21,138462099
2019,21,138462105
2019,21,138462106
2019,21,138462108
2019,21,138462109
2019,21,138462205
2019,21,138456806
2019,21,138456809
2019,21,138466289
2019,21,138456817
2019,21,138456818
2019,21,138466291
2019,21,138462228
2019,21,138466309
2019,21,138466311
2019,21,138466313
2019,21,138462304
2019,21,138462303
2019,21,138466364
2019,21,138462315
2019,21,138456878
2019,21,138466373
2019,21,138462645
2019,21,138462687
2019,21,138466798
2019,21,138466800
2019,21,138466828
2019,21,138462741
2019,21,138462757
2019,21,138466855
2019,21,138462776
2019,21,138462784
2019,21,138466882
2019,21,138466911
2019,21,138457293
2019,21,138462953
2019,21,138467073
2019,21,138467079
2019,21,138462965
2019,21,138457316
2019,21,138467091
2019,21,138458025
2019,21,138468328
2019,21,138458051
2019,21,138464030
2019,21,138468458
2019,21,138468463
2019,21,138468467
2019,21,138468487
2019,21,138468492
2019,21,138468533
2019,21,138464090
2019,21,138468541
2019,21,138458134
2019,21,138468565
2019,21,138468567
2019,21,138468589
2019,21,138468594
2019,21,138458152
2019,21,138458155
2019,21,138468614
2019,21,138458160
2019,21,138458165
2019,21,138468639
2019,21,138468649
2019,21,138468655
2019,21,138468681
2019,21,138468680
2019,21,138458180
2019,21,138464127
2019,21,138468693
2019,21,138468701
2019,21,138468709
2019,21,138464131
2019,21,138468714
2019,21,138458194
2019,21,138458196
2019,21,138458195
2019,21,138468726
2019,21,138468731
2019,21,138464137
2019,21,138468739
2019,21,138464145
2019,21,138464147
2019,21,138468745
2019,21,138468773
2019,21,138468782
2019,21,138468784
2019,21,138468790
2019,21,138468802
2019,21,138468825
2019,21,138468835
2019,21,138464185
2019,21,138468841
2019,21,138458235
2019,21,138458236
2019,21,138468861
2019,21,138464236
2019,21,138468908
