"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,2,136921873
2018,9,136910538
2018,9,136910555
2018,9,131363496
2018,6,131356072
2018,6,131356071
2018,9,131363725
2018,8,131358021
2018,8,131358022
2018,8,131358059
2018,9,131358254
2018,6,131366228
2018,6,131358225
2018,6,131364245
2018,6,131364267
2018,6,131364265
2018,6,131358491
2018,6,131364541
2018,6,131358665
2018,6,131358666
2018,6,131364725
2018,8,131366749
2018,6,131364849
2018,6,131358735
2018,6,131358736
2018,6,131365145
2018,8,131365144
2018,6,131358796
2018,6,131365265
2018,6,131365344
2018,6,131365345
2018,6,131365381
2018,6,131365512
2018,3,131365563
2018,6,131365574
2018,9,131365909
2018,6,131367197
2018,9,131359123
2018,9,131359130
2018,7,131366036
2018,6,131359219
2018,3,131366114
2018,9,131359274
2018,6,131359389
2018,6,131359390
2018,6,131359386
2018,8,131367560
2018,8,131371467
2018,6,131371505
2018,6,131371548
2018,6,131371583
2018,6,131371581
2018,6,131371599
2018,6,131371600
2018,6,131359450
2018,6,131371682
2018,6,131367614
2018,6,131367621
2018,6,131367622
2018,9,131371733
2018,6,131372074
2018,6,131371781
2018,2,131359533
2018,6,131371945
2018,6,131371943
2018,6,131367762
2018,6,131367926
2018,6,131367930
2018,6,131372282
2018,6,131359663
2018,6,131372400
2018,6,131372401
2018,8,131372436
2018,6,131359674
2018,6,131372716
2018,6,131372793
2018,6,131372792
2018,6,131372814
2018,3,131360035
2018,9,131373357
2018,6,131360114
2018,6,131360113
2018,6,131360150
2018,3,131360207
2018,9,131360284
2018,8,131373645
2018,8,131368652
2018,8,131373663
2018,8,131373686
2018,8,131373694
2018,8,131373693
2018,9,131373765
2018,9,131373792
2018,9,131368704
2018,9,131368706
2018,6,131373809
2018,6,131373989
2018,6,131360507
2018,6,131360506
2018,6,131369013
2018,6,131374319
2018,8,131374319
2018,6,131369019
2018,8,131369019
2018,6,131375250
2018,6,131361014
2018,1,131369538
2018,6,131375348
2018,3,131376379
2018,8,131376379
2018,8,131376376
2018,9,131369568
2018,9,131376588
2018,6,131376645
2018,6,131369688
2018,6,131375671
2018,6,131375673
2018,6,131375672
2018,6,131376694
2018,6,131369838
2018,7,131369839
2018,6,131369839
2018,3,131369859
2018,1,131376914
2018,6,131376975
2018,6,131377071
2018,6,131381169
2018,9,131377072
2018,6,131370033
2018,6,131370031
2018,6,131381228
2018,6,131377189
2018,6,131377307
2018,9,131381976
2018,9,131381839
2018,6,131377719
2018,6,131377941
2018,6,131370507
2018,1,131378064
2018,6,131382354
2018,6,131382387
2018,6,131382600
2018,6,131382494
2018,6,131382492
2018,12,131382595
2018,6,131370741
2018,9,131370751
2018,6,131382914
2018,9,131378600
2018,9,131383043
2018,6,131378756
2018,6,131370964
2018,3,131370965
2018,6,131370965
2018,3,131383167
2018,6,131383215
2018,6,131383214
2018,6,131378800
2018,6,131383286
2018,2,131378855
2018,6,131383367
2018,6,131383442
2018,6,131383671
2018,6,131383672
2018,3,131379155
2018,8,131383925
2018,6,131379483
2018,8,131386484
2018,6,131384140
2018,6,131384141
2018,3,131386541
2018,6,131384287
2018,6,131386608
2018,8,131384337
2018,3,131384352
2018,9,131384370
2018,6,131386628
2018,6,131386629
2018,6,131384436
2018,6,131386638
2018,6,131384711
2018,6,131384486
2018,6,131379706
2018,6,131384628
2018,6,131384629
2018,9,131386762
2018,6,131384555
2018,3,131386803
2018,8,131384739
2018,8,131386820
2018,6,131384791
2018,6,131384813
2018,6,131384814
2018,6,131386870
2018,6,131386872
2018,6,131379819
2018,6,131384861
2018,3,131384863
2018,6,131386945
2018,9,131380129
2018,8,131380162
2018,6,131385406
2018,6,131380245
2018,6,131387204
2018,6,131385408
2018,6,131385409
2018,8,131387221
2018,8,131380185
2018,6,131385585
2018,6,131385683
2018,6,131391139
2018,6,131391208
2018,6,131391209
2018,6,131391444
2018,6,131391443
2018,9,131392048
2018,6,131392059
2018,7,131392059
2018,8,131396340
2018,6,131396339
2018,6,131392099
2018,7,131392099
2018,6,131392098
2018,7,131392098
2018,9,131396351
2018,6,131392111
2018,7,131392111
2018,6,131392109
2018,7,131392109
2018,8,131388243
2018,6,131388243
2018,9,131396461
2018,6,131388284
2018,6,131392256
2018,6,131392258
2018,6,131388320
2018,3,131388320
2018,6,131392353
2018,9,131392369
2018,9,131388417
2018,9,131396795
2018,9,131392642
2018,6,131388506
2018,6,131388505
2018,6,131392884
2018,6,131388542
2018,9,131392835
2018,6,131397074
2018,6,131397152
2018,6,131397151
2018,3,131393129
2018,6,131397293
2018,6,131388739
2018,6,131388752
2018,6,131388751
2018,3,131393392
2018,8,131397529
2018,3,131388802
2018,6,131388804
2018,6,131388863
2018,8,131388863
2018,8,131393643
2018,6,131397793
2018,6,131388935
2018,6,131393755
2018,6,131388992
2018,6,131398120
2018,6,131389026
2018,3,131389062
2018,9,131394223
2018,6,131398458
2018,9,131394500
2018,6,131394503
2018,9,131398789
2018,6,131398665
2018,6,131398666
2018,6,131394501
2018,6,131398793
2018,1,131394881
2018,1,131389361
2018,6,131395355
2018,3,131395065
2018,6,131399305
2018,6,131395301
2018,6,131395338
2018,6,131395337
2018,6,131395381
2018,9,131395575
2018,6,131399433
2018,6,131395657
2018,6,131399691
2018,6,131389976
2018,3,131400069
2018,6,131400192
2018,8,131401443
2018,2,131389930
2018,6,131400400
2018,6,131401702
2018,6,131401747
2018,6,131400568
2018,6,131401822
2018,6,131401830
2018,6,131401828
2018,8,131402339
2018,10,131401925
2018,8,131402050
2018,9,131390088
2018,6,131402048
2018,6,131402248
2018,6,131402249
2018,6,131402414
2018,6,131402416
2018,6,131400921
2018,6,131400946
2018,6,131400947
2018,6,131401023
2018,6,131402631
2018,6,131390340
2018,6,131406250
2018,8,131402992
2018,8,131390476
2018,6,131390484
2018,6,131390516
2018,6,131390515
2018,7,131403243
2018,6,131406522
2018,2,131403389
2018,3,131403389
2018,6,131403613
2018,6,131390655
2018,6,131403544
2018,6,131390743
2018,6,131390767
2018,6,131390766
2018,6,131403587
2018,6,131403610
2018,6,131403609
2018,6,131403923
2018,9,131406831
2018,6,131406900
2018,6,131406901
2018,3,131403882
2018,9,136927312
2018,6,136919008
2018,6,136928247
2018,9,136919238
2018,9,136925377
2018,3,136928877
2018,9,136929474
2018,3,136929481
2018,6,136929480
2018,9,136929495
2018,9,136931345
2018,5,136931359
2018,6,136920077
2018,6,136929596
2018,6,136931436
2018,6,136929611
2018,6,136920391
2018,3,136930186
2018,5,136930403
2018,9,136930401
2018,6,136932882
2018,6,131390903
2018,3,131403979
2018,6,131403980
2018,1,131404052
2018,6,131404053
2018,9,131407074
2018,6,131407124
2018,9,131407140
2018,9,131407139
2018,8,131404233
2018,6,131404232
2018,9,131391063
2018,9,131404341
2018,8,131405359
2018,6,131407370
2018,6,131408171
2018,9,131408170
2018,9,131408169
2018,6,131411586
2018,6,131408284
2018,6,131408297
2018,6,131405417
2018,6,131405418
2018,3,131405423
2018,6,131408343
2018,6,131408342
2018,6,131411663
2018,6,131408381
2018,6,131405566
2018,9,131411773
2018,8,131405498
2018,6,131405533
2018,8,131405533
2018,6,131408468
2018,6,131411832
2018,6,131411833
2018,6,131411857
2018,6,131405676
2018,6,131411878
2018,6,131411877
2018,6,131411948
2018,6,131405831
2018,3,131405870
2018,6,131405896
2018,6,131405921
2018,6,131405922
2018,9,131405933
2018,4,131416179
2018,6,131416247
2018,8,131416246
2018,6,131409060
2018,6,131409183
2018,8,131416770
2018,6,131416818
2018,6,131416816
2018,8,131409513
2018,6,131409518
2018,6,131409517
2018,6,131416923
2018,8,131416919
2018,6,131409569
2018,6,131409580
2018,6,131412596
2018,6,131412683
2018,8,131417074
2018,6,131416978
2018,6,131409651
2018,6,131412632
2018,6,131412694
2018,8,131409841
2018,6,131417395
2018,6,131413217
2018,6,131417613
2018,6,131418037
2018,6,131417957
2018,8,131418045
2018,6,131413485
2018,9,131418105
2018,6,131418153
2018,6,131418297
2018,9,131410774
2018,6,131413634
2018,6,131418414
2018,6,131418477
2018,6,131413813
2018,6,131413812
2018,6,131421251
2018,6,131413818
2018,6,131413850
2018,9,131421367
2018,6,131418844
2018,6,131418845
2018,6,131421465
2018,6,131418919
2018,6,131413964
2018,4,131421568
2018,6,131414086
2018,8,131419103
2018,8,131414106
2018,8,131419263
2018,6,131421769
2018,6,131421813
2018,6,131414335
2018,6,131414337
2018,6,131419400
2018,8,131419673
2018,6,131422075
2018,6,131414522
2018,6,131414535
2018,6,131422271
2018,3,131414580
2018,3,131419818
2018,6,131419829
2018,6,131414807
2018,6,131420234
2018,6,131414770
2018,15,131422548
2018,6,131420254
2018,6,131420360
2018,6,131422747
2018,6,131414987
2018,6,131420430
2018,8,131414986
2018,8,131420488
2018,8,131420549
2018,6,131420550
2018,8,131423019
2018,6,131415071
2018,8,131422977
2018,6,131415120
2018,6,131423028
2018,6,131423029
2018,6,131423135
2018,3,131420809
2018,6,118546546
2018,6,118546689
2018,6,118546691
2018,6,118547158
2018,6,118547299
2018,6,118547440
2018,6,118547481
2018,6,118547535
2018,6,118547534
2018,6,118547552
2018,3,118547552
2018,9,118548014
2018,6,118548645
2018,9,118548549
2018,9,118548596
2018,9,118548623
2018,6,118548759
2018,6,118548803
2018,6,118548798
2018,6,118548870
2018,8,118548904
2018,6,118548939
2018,6,118548937
2018,8,118549263
2018,6,118549263
2018,6,118549266
2018,8,118549266
2018,9,118552711
2018,9,118553541
2018,3,118553557
2018,6,118553558
2018,6,133971140
2018,6,133966138
2018,9,139727458
2018,6,139723297
2018,6,139723296
2018,6,131373547
2018,8,131360267
2018,8,131360305
2018,6,131368687
2018,6,131368727
2018,6,131368728
2018,6,131373812
2018,6,131360614
2018,8,131360614
2018,6,131374108
2018,6,131374107
2018,6,131374008
2018,8,131374008
2018,6,131374007
2018,8,131374007
2018,6,131368951
2018,8,131368951
2018,6,131374218
2018,8,131374218
2018,6,131374219
2018,8,131374219
2018,6,131360700
2018,6,131374226
2018,1,131374283
2018,6,131374283
2018,8,131374283
2018,1,131360744
2018,6,131360744
2018,8,131360744
2018,6,131360973
2018,2,131369079
2018,2,131374693
2018,8,131374693
2018,6,131369295
2018,8,131369295
2018,1,131376139
2018,8,131360172
2018,6,131376139
2018,8,131376139
2018,6,131374983
2018,6,131369373
2018,6,131375233
2018,6,131369501
2018,6,131375359
2018,6,131375357
2018,9,131369639
2018,6,131375576
2018,6,131375577
2018,6,131376661
2018,6,131369696
2018,6,131375729
2018,8,131375824
2018,6,131375824
2018,8,131375827
2018,6,131375827
2018,6,131369855
2018,6,131375922
2018,6,131375968
2018,8,131376911
2018,6,131376911
2018,8,131369891
2018,6,131369891
2018,6,131376934
2018,6,131376932
2018,6,131376029
2018,6,131376030
2018,6,131369947
2018,6,131370015
2018,9,131381195
2018,6,131376099
2018,6,131377062
2018,6,131370003
2018,6,131381240
2018,6,131482913
2018,6,131489199
2018,6,131489203
2018,6,131482959
2018,6,131482985
2018,6,131489216
2018,6,131489220
2018,6,131489221
2018,6,131489227
2018,6,131489247
2018,6,131483010
2018,6,131489263
2018,6,131492575
2018,6,131492691
2018,6,131489325
2018,6,131492710
2018,6,131492712
2018,6,131489339
2018,6,131489340
2018,6,131492742
2018,6,131492743
2018,6,131489359
2018,6,131489369
2018,9,136909719
2018,6,136916775
2018,6,136921485
2018,7,136922651
2018,6,136918269
2018,6,136926512
2018,8,136926515
2018,6,136926514
2018,9,136923725
2018,6,136924938
2018,6,136924939
2018,6,136928332
2018,6,136925382
2018,8,136919451
2018,6,136931401
2018,9,136931400
2018,6,136931388
2018,6,136929615
2018,6,136931441
2018,6,136929616
2018,9,136920147
2018,6,136931794
2018,9,136930097
2018,3,136931936
2018,8,136932484
2018,12,136920768
2018,6,136920780
2018,6,136930998
2018,6,136930996
2018,8,139722464
2018,8,139722465
2018,6,139728235
2018,6,139728536
2018,9,139723920
2018,9,139723956
2018,6,131405615
2018,6,131411815
2018,6,131411828
2018,6,131405644
2018,6,131405643
2018,6,131405650
2018,3,131405669
2018,6,131408531
2018,6,131405705
2018,6,131405846
2018,6,131405863
2018,6,131405868
2018,6,131411997
2018,6,131405926
2018,6,131408856
2018,8,131408935
2018,6,131408949
2018,6,131412108
2018,8,131416427
2018,8,131416428
2018,8,131409124
2018,6,131416882
2018,8,131416898
2018,6,131412606
2018,3,131417035
2018,3,131409711
2018,11,131417227
2018,8,131409759
2018,4,131412998
2018,6,131410195
2018,9,131413003
2018,8,131417742
2018,1,131413152
2018,6,131417624
2018,6,131410673
2018,6,131418448
2018,6,131418601
2018,6,131413622
2018,6,131410862
2018,6,131411136
2018,6,131421150
2018,6,131421182
2018,6,131421193
2018,6,131413798
2018,6,131418679
2018,6,131418680
2018,6,131418778
2018,6,131421366
2018,6,131413877
2018,6,131413926
2018,6,131413925
2018,6,131421454
2018,6,131421453
2018,6,131421749
2018,3,131419254
2018,6,131419254
2018,3,131419255
2018,6,131419255
2018,8,131419274
2018,6,131421817
2018,6,131419311
2018,6,131419463
2018,6,131419462
2018,6,131419551
2018,6,131421981
2018,6,131414502
2018,6,131422215
2018,8,131414554
2018,8,131419819
2018,6,131414590
2018,6,131420010
2018,6,131420098
2018,6,131420156
2018,9,131414782
2018,3,131414798
2018,6,131422696
2018,6,131414877
2018,6,131420516
2018,6,131420429
2018,6,131420395
2018,7,131414931
2018,9,131420465
2018,6,131422872
2018,8,131415092
2018,6,131415162
2018,6,131415105
2018,6,131420709
2018,9,133916452
2018,6,133911356
2018,6,133916333
2018,2,133911716
2018,6,133911534
2018,6,133921176
2018,7,133911715
2018,6,133911715
2018,3,133911715
2018,6,133921739
2018,8,133911933
2018,6,133912028
2018,6,133912226
2018,6,133912010
2018,8,133912010
2018,9,133912539
2018,6,133912144
2018,3,133917064
2018,9,133917233
2018,9,133917232
2018,9,133922213
2018,6,133922340
2018,6,133912554
2018,5,133917643
2018,8,133922881
2018,3,133923074
2018,3,133923044
2018,6,133918446
2018,8,133923179
2018,8,133913737
2018,6,133923392
2018,6,133919083
2018,9,133924197
2018,8,133923671
2018,5,133914953
2018,9,133924569
2018,6,133919875
2018,6,133924372
2018,6,133919891
2018,6,133919890
2018,8,133924461
2018,6,133920082
2018,6,133925121
2018,8,133920082
2018,6,133924584
2018,6,133915326
2018,5,133915273
2018,8,133915406
2018,6,133920344
2018,6,133924893
2018,6,133915669
2018,8,133920623
2018,3,133915777
2018,6,133915777
2018,8,133925767
2018,5,133920919
2018,6,133921051
2018,3,133916117
2018,5,133931744
2018,6,133928043
2018,9,133926009
2018,8,133931824
2018,9,133926971
2018,5,133931884
2018,6,133927409
2018,6,133936605
2018,6,133936641
2018,6,133932497
2018,6,133927695
2018,6,133927774
2018,6,133928040
2018,8,133933071
2018,6,133937328
2018,7,133928721
2018,6,133928798
2018,6,133928851
2018,9,133937734
2018,6,133929059
2018,9,133937825
2018,9,133929091
2018,6,133933819
2018,6,133934443
2018,6,133938250
2018,9,133938046
2018,3,133934186
2018,9,133938169
2018,6,133934576
2018,8,133934719
2018,6,133929970
2018,3,133934943
2018,8,133938749
2018,3,133929872
2018,6,133934946
2018,3,133929954
2018,9,133930003
2018,1,133935183
2018,6,133935047
2018,6,133939565
2018,9,133935446
2018,6,133930367
2018,8,133930376
2018,6,133930402
2018,9,133939299
2018,6,133946161
2018,8,133930711
2018,6,133930831
2018,7,133930831
2018,9,133939938
2018,6,133941273
2018,6,133941275
2018,9,133941477
2018,3,133946706
2018,6,133946706
2018,6,133952655
2018,5,133940258
2018,6,133946477
2018,9,133946315
2018,6,133951868
2018,6,133940572
2018,1,133946569
2018,6,133940591
2018,6,133940592
2018,6,133941867
2018,3,133943050
2018,9,133940774
2018,6,133942082
2018,8,133946815
2018,8,133941032
2018,9,133942397
2018,8,133942489
2018,6,133947796
2018,9,133952478
2018,9,133948396
2018,8,133952125
2018,9,133943497
2018,6,133948111
2018,6,133952730
2018,1,133952620
2018,3,133944020
2018,6,133944090
2018,6,133948590
2018,6,133948645
2018,6,133952885
2018,6,133944215
2018,6,133944216
2018,6,133948761
2018,5,133948958
2018,6,133948965
2018,6,133949008
2018,3,133944606
2018,3,133949120
2018,6,133944724
2018,8,133949206
2018,8,133916444
2018,6,133916162
2018,6,131378939
2018,6,131379048
2018,6,131379049
2018,6,131383708
2018,6,131386266
2018,3,131379326
2018,12,131379389
2018,8,131379407
2018,6,131379480
2018,6,131386510
2018,6,131384137
2018,8,131384151
2018,6,131379571
2018,6,131379597
2018,12,131384333
2018,6,131384429
2018,6,131386651
2018,6,131384459
2018,12,131386687
2018,6,131379697
2018,3,131384570
2018,6,131379704
2018,6,131384609
2018,6,131379736
2018,6,131386736
2018,6,131384619
2018,6,131379755
2018,9,131384697
2018,6,131386785
2018,3,131386861
2018,6,131384735
2018,8,131386846
2018,8,131386847
2018,2,131384811
2018,3,131384869
2018,12,131386932
2018,8,131385298
2018,8,131380134
2018,4,131385428
2018,14,131386078
2018,6,131386126
2018,6,131387293
2018,6,131387424
2018,6,131380553
2018,6,131396319
2018,7,131396319
2018,6,131392074
2018,7,131392074
2018,6,131388185
2018,7,131388185
2018,6,131396354
2018,7,131396354
2018,6,131396370
2018,7,131396370
2018,6,131392124
2018,7,131392124
2018,6,131396376
2018,7,131396376
2018,8,131388245
2018,6,131388245
2018,8,131388247
2018,6,131388247
2018,9,131392342
2018,6,131396623
2018,9,131392391
2018,6,131388389
2018,8,131388389
2018,9,131392513
2018,9,131392576
2018,1,131392599
2018,9,131392656
2018,6,131392950
2018,6,131392951
2018,6,131392959
2018,6,131392960
2018,11,131393105
2018,6,131393395
2018,6,131397630
2018,3,131397630
2018,8,131397630
2018,6,131393505
2018,6,131393652
2018,6,131393540
2018,8,131393540
2018,6,131393542
2018,6,131398142
2018,6,131398141
2018,6,131393963
2018,6,131398469
2018,8,131394351
2018,6,131394322
2018,6,131389144
2018,9,131398573
2018,6,131398610
2018,6,131398646
2018,9,131389194
2018,6,131394471
2018,6,131394472
2018,9,131398751
2018,9,131394504
2018,9,131394516
2018,6,131399074
2018,6,131394882
2018,9,131394742
2018,9,131389303
2018,6,131399080
2018,6,131399079
2018,6,131399083
2018,6,131399081
2018,6,131399082
2018,9,131394906
2018,9,131401203
2018,6,131401268
2018,8,131401300
2018,6,131396006
2018,6,131395461
2018,9,131399437
2018,6,131399523
2018,1,131399538
2018,1,131395765
2018,6,131395780
2018,6,131399675
2018,8,131395914
2018,6,131396004
2018,6,131399861
2018,9,131399921
2018,6,131401164
2018,6,131389868
2018,9,131400226
2018,8,131400246
2018,6,131401470
2018,6,131400413
2018,6,131390101
2018,6,131401723
2018,6,131401726
2018,5,131400789
2018,6,131390102
2018,3,131390175
2018,6,131400922
2018,6,131400951
2018,9,131390219
2018,6,131402561
2018,6,131401046
2018,6,131402566
2018,6,131401062
2018,6,131402927
2018,6,131390454
2018,6,131402944
2018,6,131406322
2018,6,131406320
2018,8,131390494
2018,6,131403275
2018,6,131406543
2018,6,131403408
2018,6,131406678
2018,6,131406676
2018,6,131390764
2018,6,131403718
2018,6,131403744
2018,6,131406838
2018,6,131403832
2018,6,131403904
2018,3,131403939
2018,1,131390937
2018,6,131406956
2018,9,131404161
2018,8,131407153
2018,6,131391025
2018,6,131391024
2018,8,131391039
2018,6,131407562
2018,6,131411566
2018,3,131405033
2018,6,131405034
2018,3,131408085
2018,6,131405197
2018,6,131411514
2018,6,131411520
2018,6,131411523
2018,6,131408236
2018,6,131405330
2018,6,131405329
2018,6,131411572
2018,6,131405367
2018,3,131411587
2018,6,131405405
2018,6,131408431
2018,6,131411746
2018,6,131411685
2018,6,131411686
2018,6,131411747
2018,6,131405661
2018,6,131405688
