"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,120419291,123763016,3,36933603
2018,120419548,123754504,3,36933720
2018,120411102,123764879,3,36929302
2018,120416004,123759586,1,36939276
2018,120415722,123759286,3,36939120
2018,120415742,123763086,3,36929057
2018,120410636,123763097,18,36929065
2018,120419388,123763106,3,36939136
2018,120410648,123754387,24,36929072
2018,120419425,123763141,3,36933665
2018,120410699,123754431,3,36929101
2018,120410705,123763183,3,36933683
2018,120410728,123759457,24,36929131
2018,120410830,123754586,1,36929178
2018,120410837,123754594,3,36929183
2018,120419656,123764620,21,36933758
2018,120416061,123763397,1,36939302
2018,120416079,123764639,24,36939312
2018,120416072,123764639,24,36929194
2018,120416072,123764638,24,36929193
2018,120416072,123763403,24,36939307
2018,120416079,123764638,24,36939311
2018,120416072,123764637,24,36929192
2018,120416079,123764637,24,36939310
2018,120416077,123764637,24,36939308
2018,120416077,123764639,24,36929195
2018,120416077,123764638,24,36933767
2018,120416079,123763403,24,36939313
2018,120416077,123763403,24,36929196
2018,120419791,123763521,3,36939369
2018,120421197,123763526,3,36939372
2018,120419825,123764779,2,36933826
2018,120419835,123764785,3,36933837
2018,120411014,123763584,3,36929267
2018,120411020,123763594,3,36929268
2018,120411068,123769856,3,36929289
2018,120411109,123769916,5,36929308
2018,120426137,123763729,3,36929318
2018,120419993,123769924,24,36933914
2018,120419993,123764899,24,36933913
2018,120421407,123769980,3,36939463
2018,120426145,123763753,24,36933935
2018,120426145,123764949,24,36933936
2018,120426361,123770174,3,36929402
2018,120421417,123764967,3,36929332
2018,120426176,123764986,3,36929334
2018,120426194,123763800,5,36939483
2018,120421460,123765018,15,36939489
2018,120426198,123763804,17,36939490
2018,120420143,123763867,18,36933977
2018,120426282,123770096,9,36929362
2018,120421578,123763954,5,36939525
2018,120426319,123770133,1,36929375
2018,120420331,123764078,24,36939565
2018,120420331,123764079,24,36939566
2018,120426364,123764035,16,36934028
2018,120421623,123765209,5,36939542
2018,120426397,123765235,3,36939557
2018,120421788,123770363,18,36939605
2018,120420331,123770229,24,36934041
2018,120420331,123764080,24,36934042
2018,120421755,123770340,3,36939594
2018,120426581,123765413,3,36929498
2018,120421790,123770365,18,36939608
2018,120421790,123770363,18,36939607
2018,120421788,123770365,18,36939606
2018,120426651,123765502,3,36929519
2018,120421819,123764262,11,36939621
2018,120420543,123764326,24,36934148
2018,120421875,123764331,24,36939644
2018,120421875,123764330,24,36939645
2018,120426701,123770555,24,36929535
2018,120420808,123765683,18,36934242
2018,120421923,123764398,21,36939652
2018,120426686,123764418,14,36929529
2018,120421957,123765549,16,36939667
2018,120421958,123765549,15,36939668
2018,120426729,123770577,3,36929542
2018,120420755,123770610,24,36939691
2018,120420717,123764485,24,36929549
2018,120420722,123770593,3,36934198
2018,120426756,123765641,3,36929559
2018,120426760,123765645,18,36934217
2018,120426760,123770622,18,36934219
2018,120426760,123764521,18,36934218
2018,120426945,123765854,3,36929653
2018,120420815,123770655,3,36934247
2018,120426813,123770684,3,36929591
2018,120420853,123770710,3,36934268
2018,120426874,123774673,3,36929620
2018,120420923,123774696,21,36934307
2018,120426896,123774704,1,36934312
2018,120426907,123765824,24,36939786
2018,120422253,123774731,24,36939797
2018,120422253,123774730,18,36939796
2018,120426990,123765892,5,36929676
2018,120426953,123774753,24,36929657
2018,120426953,123774754,24,36929658
2018,120426964,123774765,16,36934334
2018,120422549,123766133,1,36939953
2018,120422550,123766133,1,36939954
2018,120422301,123774777,19,36934345
2018,120426989,123765892,5,36929675
2018,120421014,123765892,3,36939827
2018,120421015,123765892,5,36934347
2018,120421050,123765922,24,36929688
2018,120421050,123765923,24,36929690
2018,120422351,123770916,3,36939852
2018,120421078,123770926,24,36939861
2018,120422373,123765961,21,36939865
2018,120422398,123765981,3,36939881
2018,120427138,123771034,3,36929776
2018,120427152,123766098,24,36939937
2018,120427152,123771046,24,36939936
2018,120427152,123771047,24,36929790
2018,120427152,123771045,24,36929789
2018,120427152,123766100,24,36939938
2018,120427152,123771049,24,36929791
2018,120431216,123771054,3,36934437
2018,120427468,123775385,16,36929932
2018,120431226,123774996,18,36934441
2018,120427181,123771083,21,36929802
2018,120422586,123775023,1,36939971
2018,120431296,123766188,24,36939975
2018,120422607,123771154,16,36934468
2018,120422616,123766191,3,36929816
2018,120422666,123775112,5,36929824
2018,120427286,123771207,1,36939991
2018,120427316,123775159,3,36934499
2018,120422787,123775241,3,36940031
2018,120427392,123771339,3,36929870
2018,120422839,123775289,21,36940060
2018,120431663,123775492,3,36934649
2018,120423047,123775491,1,36934650
2018,120427559,123771559,16,36934658
2018,120427472,123771448,1,36929938
2018,120422954,123775413,18,36934630
2018,120422955,123771462,18,36929942
2018,120427488,123771462,18,36940118
2018,120422954,123771462,18,36929941
2018,120422955,123775413,18,36940121
2018,120427488,123775413,18,36940119
2018,120431612,123766501,9,36940129
2018,120427519,123771505,1,36929949
2018,120423001,123775455,3,36940138
2018,120431722,123771593,21,36929988
2018,120427559,123771558,16,36934657
2018,120431733,123766631,17,36940193
2018,120427634,123775568,5,36930008
2018,120423127,123771627,18,36940198
2018,120427649,123766665,16,36930016
2018,120391153,123744639,3,36925282
2018,120391212,123744673,18,36925296
2018,120401328,123739845,17,36930337
2018,120396395,123735034,24,36935405
2018,120396395,123744887,24,36925398
2018,120396395,123744889,24,36930359
2018,120401621,123740216,18,36930438
2018,120391733,123735266,19,36930452
2018,120396608,123740263,3,36925527
2018,120391828,123735347,18,36925536
2018,120391832,123735352,3,36925539
2018,120391963,123740429,3,36930533
2018,120391899,123740375,16,36925564
2018,120396821,123740498,1,36935600
2018,120391993,123735507,22,36925598
2018,120392007,123745312,3,36935585
2018,120392019,123745319,3,36935598
2018,120396827,123735561,3,36925620
2018,120392132,123740599,3,36925657
2018,120392136,123745418,5,36935636
2018,120401993,123740617,3,36935638
2018,120392428,123745716,24,36930728
2018,120397183,123745716,24,36930727
2018,120397187,123745718,24,36930729
2018,120397198,123745729,3,36930734
2018,120392616,123736175,3,36925848
2018,120392594,123745833,17,36925836
2018,120402472,123736161,3,36935820
2018,120392680,123745916,14,36925886
2018,120397398,123741202,3,36930806
2018,120392678,123736235,5,36925882
2018,120392475,123736021,1,36925797
2018,120392508,123736053,3,36925809
2018,120392683,123741217,3,36925887
2018,120392741,123736285,24,36925906
2018,120392725,123741262,24,36930822
2018,120392725,123741261,24,36930821
2018,120397457,123736309,5,36930831
2018,120392801,123746011,2,36925924
2018,120392741,123736286,24,36925907
2018,120392740,123736282,17,36925905
2018,120392791,123746001,6,36925919
2018,120392797,123741333,1,36925922
2018,120392796,123741333,1,36925921
2018,120392805,123736365,18,36925926
2018,120397501,123736365,18,36930842
2018,120397521,123741377,3,36925931
2018,120392852,123741397,3,36925940
2018,120397585,123741448,1,36935944
2018,120392874,123746059,3,36925945
2018,120397580,123746094,3,36935942
2018,120392908,123741448,1,36925955
2018,120392965,123741514,24,36925983
2018,120402856,123746153,24,36930887
2018,120393045,123736594,24,36926019
2018,120402840,123736504,4,36925980
2018,120397625,123746141,5,36935965
2018,120402892,123741549,3,36925998
2018,120393031,123736577,3,36926013
2018,120393045,123736589,24,36930914
2018,120393045,123736591,24,36936001
2018,120393045,123736588,24,36930913
2018,120393045,123736587,24,36926016
2018,120393045,123736593,24,36936002
2018,120393068,123746238,24,36926026
2018,120397883,123746389,26,36936099
2018,120393190,123741728,1,36926081
2018,120403121,123741775,3,36930981
2018,120393231,123736806,15,36926100
2018,120393252,123736823,16,36926108
2018,120393250,123736823,16,36926106
2018,120393251,123736823,16,36926107
2018,120397947,123746451,3,36936130
2018,120393374,123746545,18,36936161
2018,120403316,123741960,18,36936162
2018,120393483,123742075,18,36926179
2018,120403502,123737126,14,36936237
2018,120393517,123737079,3,36926188
2018,120393547,123737104,1,36931082
2018,120398193,123746741,3,36931104
2018,120393622,123737195,3,36926236
2018,120403581,123737229,3,36936261
2018,120393751,123737343,3,36926298
2018,120403679,123746849,16,36926284
2018,120393730,123746854,3,36931132
2018,120393866,123742445,3,36926344
2018,120393796,123746908,3,36926310
2018,120403777,123737391,3,36926317
2018,120398360,123742418,21,36931155
2018,120403874,123746998,1,36936354
2018,120393982,123737550,3,36926376
2018,120394065,123747142,16,36926410
2018,120403876,123742509,9,36936355
2018,120398510,123742590,24,36926385
2018,120394076,123737649,16,36931233
2018,120398443,123747021,16,36931193
2018,120398607,123742711,19,36936438
2018,120398595,123742687,3,36936425
2018,120394157,123737731,24,36926453
2018,120394161,123737731,24,36936450
2018,120398667,123737764,1,36931275
2018,120398637,123737731,24,36931260
2018,120404088,123737731,24,36936452
2018,120398638,123737731,24,36936451
2018,120394162,123737731,24,36926455
2018,120398635,123737731,24,36936449
2018,120398639,123737731,24,36931261
2018,120398640,123737731,24,36931262
2018,120394255,123747321,1,36926498
2018,120398667,123747244,1,36931276
2018,120398705,123747276,24,36931296
2018,120398705,123737800,24,36931295
2018,120394325,123747404,3,36931362
2018,120398846,123737922,3,36931371
2018,120398837,123747413,16,36931364
2018,120398984,123738030,21,36931428
2018,120404452,123738062,21,36936588
2018,120394483,123747597,16,36931448
2018,120404461,123747610,19,36936596
2018,120394531,123743186,18,36926617
2018,120404543,123743199,3,36936633
2018,120394569,123738165,3,36926641
2018,120394582,123747705,24,36926647
2018,120394596,123743257,18,36926661
2018,120394582,123743243,24,36926646
2018,120394582,123738175,24,36926648
2018,120394582,123738176,24,36926649
2018,120404666,123743322,24,36936679
2018,120394604,123747721,18,36926667
2018,120394604,123747722,18,36931508
2018,120394603,123747722,18,36926666
2018,120394603,123747721,18,36926665
2018,120394823,123743477,3,36931576
2018,120404797,123738350,24,36936736
2018,120404795,123738349,24,36926736
2018,120404797,123738349,24,36936735
2018,120404795,123738350,24,36926737
2018,120394900,123738483,3,36926786
2018,120394857,123747962,19,36926764
2018,120395223,123738840,18,36926919
2018,120394920,123738503,24,36931595
2018,120394939,123748050,1,36926799
2018,120404937,123743576,3,36936795
2018,120395251,123748339,5,36926932
2018,120395294,123738906,18,36926961
2018,120395268,123738881,15,36926945
2018,120395269,123743878,3,36936913
2018,120395270,123748354,21,36926946
2018,120395416,123739031,1,36927003
2018,120395294,123738905,18,36926960
2018,120395293,123748377,18,36926959
2018,120395293,123738906,18,36926958
2018,120395293,123738905,18,36931758
2018,120395294,123748377,18,36926962
2018,120395296,123743909,3,36926963
2018,120395543,123748565,3,36927052
2018,120395579,123744147,24,36927064
2018,120405410,123744052,1,36936984
2018,120405415,123739113,24,36927026
2018,120399877,123739113,24,36936988
2018,120405420,123739123,3,36931792
2018,120395653,123744213,15,36937063
2018,120405517,123744147,24,36927065
2018,120395590,123739204,1,36927075
2018,120395628,123748635,3,36927087
2018,120395799,123739424,3,36931888
2018,120395654,123748658,18,36937062
2018,120395654,123748657,18,36937061
2018,120405589,123739278,3,36937071
2018,120395667,123744222,3,36937075
2018,120405633,123744251,18,36937085
2018,120395711,123739337,1,36927126
2018,120395711,123739338,24,36927127
2018,120405660,123739360,3,36927131
2018,120405697,123748741,3,36927143
2018,120400192,123739494,5,36927177
2018,120400145,123744352,3,36931892
2018,120400154,123739442,24,36931898
2018,120405733,123739443,24,36937115
2018,120405733,123739442,24,36931901
2018,120400154,123739443,24,36931900
2018,120405747,123744382,24,36937120
2018,120395838,123748790,9,36937125
2018,120405772,123744407,3,36937128
2018,120405778,123744411,24,36937133
2018,120395859,123744411,24,36927174
2018,120395988,123744556,3,36927214
2018,120400225,123748839,3,36931930
2018,120395909,123739533,3,36937155
2018,120400245,123744493,1,36931937
2018,120405928,123748901,21,36927217
2018,120405992,123749665,1,36927240
2018,120396046,123744611,3,36937200
2018,120406075,123749768,3,36937239
2018,120400506,123749132,3,36937277
2018,120400413,123749023,24,36932011
2018,120406152,123749773,24,36932013
2018,120406152,123749772,24,36927274
2018,120406194,123749056,1,36927284
2018,120406104,123749056,24,36927286
2018,120406104,123749055,1,36927287
2018,120406194,123749055,1,36927285
2018,120406121,123749078,24,36937254
2018,120406220,123754752,1,36932037
2018,120406225,123754755,3,36927300
2018,120411137,123749839,1,36937259
2018,120411162,123754780,3,36937272
2018,120400528,123749907,1,36932069
2018,120406291,123749147,3,36927321
2018,120411196,123749155,3,36937289
2018,120411421,123750125,3,36927419
2018,120406565,123749374,3,36927432
2018,120406577,123750166,1,36927440
2018,120400532,123754846,24,36932074
2018,120406315,123749907,24,36937301
2018,120400532,123754847,1,36932073
2018,120406315,123754846,24,36937303
2018,120400528,123754846,1,36932070
2018,120400532,123749907,1,36932072
2018,120400528,123754847,1,36932071
2018,120406315,123754847,24,36932075
2018,120406390,123749973,3,36932093
2018,120406398,123749978,3,36927366
2018,120411290,123749987,3,36937328
2018,120411295,123750000,16,36937333
2018,120406429,123750008,3,36927381
2018,120400624,123754972,1,36927384
2018,120400624,123754971,1,36927383
2018,120411324,123754980,24,36927389
2018,120411343,123749279,24,36927400
2018,120400673,123750072,3,36932131
2018,120411384,123755047,3,36927410
2018,120411450,123750166,1,36937395
2018,120406653,123749418,3,36932178
2018,120400777,123750192,24,36932167
2018,120406779,123749500,24,36927510
2018,120406736,123750344,3,36927494
2018,120406738,123750345,18,36927495
2018,120407013,123755507,3,36932279
2018,120406779,123755301,24,36927509
2018,120411623,123749504,1,36932224
2018,120411650,123755333,5,36927518
2018,120406812,123750419,3,36937489
2018,120411662,123749543,24,36937493
2018,120411662,123750432,24,36932240
2018,120411666,123755358,24,36937495
2018,120411721,123755399,1,36937504
2018,120407021,123755514,24,36927587
2018,120407021,123750662,24,36937551
2018,120411867,123759658,18,36927586
2018,111705516,115060731,1,33886575
2018,111712826,115058432,1,33895580
2018,111713109,115061228,24,33886711
2018,111713109,115058710,24,33895679
2018,111713109,115058708,24,33895678
2018,111713109,115061229,24,33886712
2018,111713109,115061230,24,33895677
2018,111713803,115059409,16,33895893
2018,111717092,115059504,24,33887010
2018,111717092,115065959,24,33887011
2018,111717090,115059504,24,33892124
2018,111717090,115065959,24,33892125
2018,111718043,115070384,3,33887402
2018,117791293,121134715,3,35959215
2018,117787610,121134801,1,35959228
2018,117796196,121118835,18,35961972
2018,117791408,121118835,24,35959234
2018,117796652,121131498,16,35962048
2018,117787781,121135141,16,35962024
2018,117787781,121131335,1,35959318
2018,117797093,121131960,17,35959424
2018,117793990,121134386,21,35954588
2018,117788862,121138174,1,35954598
2018,117788862,121140220,1,35954599
2018,117793302,121139690,24,35959645
2018,117788584,121137413,24,35954524
2018,117798993,121134224,18,35962589
2018,117788722,121134224,18,35954572
2018,117788722,121134226,18,35954571
2018,117798993,121134226,18,35962588
2018,117788719,121134226,18,35962590
2018,117788719,121134224,18,35954569
2018,117788773,121140110,21,35954573
2018,111795770,115161700,21,33921713
2018,117793979,121134365,3,35962614
2018,111796095,115162017,25,33920071
2018,111811108,115162017,24,33921955
2018,111811108,115162016,25,33921957
2018,111796095,115162016,24,33920069
2018,111816200,115170264,24,33926671
2018,111821261,115162161,24,33922030
2018,111821325,115170480,1,33922047
2018,111821325,115168185,25,33922046
2018,111821312,115170480,25,33922044
2018,111821312,115168185,1,33922043
2018,111821331,115162203,5,33922049
2018,111813065,115170647,1,33922080
2018,111821472,115162351,24,33922110
2018,117799502,121144818,19,35962701
2018,117799502,121140280,19,35959906
2018,111818565,115164133,16,33930990
2018,111815931,115175982,1,33931300
2018,111815929,115175982,1,33931299
2018,111823647,115175982,1,33931302
2018,111815932,115175982,1,33931301
2018,111827093,115180609,3,33923048
2018,111827345,115185127,9,33931883
2018,111824723,115180880,18,33923102
2018,111824726,115180880,18,33928431
2018,111820574,115177538,18,33931924
2018,111820574,115177536,18,33923100
2018,111824723,115177538,18,33931926
2018,111824723,115177536,18,33931927
2018,111820574,115180880,18,33931923
2018,111827433,115177536,18,33928430
2018,111827433,115180880,18,33923099
2018,111827433,115177538,18,33928429
2018,111824726,115177536,18,33923104
2018,111824726,115177538,18,33923103
2018,111824753,115180912,16,33923122
2018,111820793,115185468,17,33923202
2018,111820817,115181120,1,33932055
2018,111820817,115185495,25,33928578
2018,111820821,115185495,1,33932057
2018,111820821,115181120,25,33932056
2018,111825094,115185665,3,33928651
2018,111828019,115185847,3,33923301
2018,111825690,115178789,3,33932674
2018,111828459,115186363,1,33928983
2018,111828459,115178478,1,33928982
2018,111831499,115181755,3,33923516
2018,111831499,115178586,3,33932534
2018,111828977,115186945,1,33932770
2018,111828977,115186950,1,33932771
2018,111825914,115182214,1,33932859
2018,111829250,115187237,1,33932879
2018,111836138,115182462,3,33923861
2018,111829386,115187400,1,33932933
2018,111829518,115179610,1,33932983
2018,111836138,115187572,3,33923860
2018,111829662,115187694,15,33933043
2018,111836294,115182617,9,33923924
2018,111830023,115190197,21,33933168
2018,111830285,115182905,25,33924026
2018,111830290,115182906,25,33933259
2018,111830290,115182907,18,33933260
2018,111830285,115182906,19,33933257
2018,111830290,115182905,19,33929808
2018,111830285,115182907,18,33933258
2018,111830303,115182929,1,33933270
2018,111833414,115182977,1,33929843
2018,111833473,115183029,3,33929875
2018,111830600,115188707,1,33924110
2018,111830743,115188882,1,33924159
2018,111834359,115189432,3,33930183
2018,111680348,115040877,9,33883046
2018,111680872,115041457,3,33874492
2018,111680873,115041457,25,33883324
2018,111680873,115041459,3,33883325
2018,111680872,115041459,25,33874493
2018,111679586,115032625,26,33882712
2018,111679916,115040385,5,33882895
2018,111687832,115035632,3,33874099
2018,111687832,115035629,18,33874097
2018,111683434,115034846,1,33882518
2018,111684807,115033508,24,33874255
2018,111697635,115045691,24,33879926
2018,111697513,115043422,3,33884000
2018,111697549,115039191,12,33879890
2018,111701694,115054734,21,33885550
2018,111694164,115054871,16,33884404
2018,111694240,115054941,24,33884423
2018,111694436,115047464,24,33890568
2018,111699666,115055174,16,33890581
2018,111702178,115055174,16,33890582
2018,111694472,115055174,16,33885715
2018,111694560,115047592,1,33884540
2018,111694586,115055272,19,33884545
2018,111694867,115055567,1,33884632
2018,111702781,115048109,3,33884699
2018,111711688,115053538,1,33885208
2018,111706936,115053592,1,33885228
2018,111711944,115053823,3,33891398
2018,111712331,115057993,9,33895429
2018,111712734,115060763,21,33895555
2018,111705653,115060857,24,33886609
2018,111713108,115061227,19,33895676
2018,111709161,115062283,24,33895898
2018,111709162,115062283,24,33886992
2018,111717510,115062805,3,33896093
2018,111715105,115067343,9,33887578
2018,111719517,115075000,3,33892994
2018,111719558,115075052,19,33893001
2018,111719588,115075094,14,33887926
2018,111715891,115075094,14,33896702
2018,111696341,115042476,24,33874788
2018,111697465,115045392,9,33875065
2018,111701315,115044561,16,33885437
2018,111693807,115046493,21,33884310
2018,111701315,115044559,16,33885436
2018,111693940,115054647,1,33884348
2018,111693966,115054690,17,33890365
2018,111699371,115054935,3,33890490
2018,111694237,115054935,16,33884422
2018,111694511,115047536,24,33885726
2018,111694511,115047535,24,33890594
2018,111694511,115047537,24,33884527
2018,111694920,115048018,18,33885836
2018,111695600,115056388,1,33884905
2018,111703528,115052530,1,33884965
2018,111711342,115057150,3,33885141
2018,111711703,115057511,1,33891295
2018,111711971,115060055,19,33891430
2018,111704892,115057848,26,33886428
2018,111707339,115057848,5,33886429
2018,111717606,115062917,3,33887250
2018,111714438,115070147,5,33887321
2018,111718030,115063394,22,33887399
2018,111710099,115063394,1,33887401
2018,111714896,115063747,3,33892568
2018,111715169,115070880,3,33896395
2018,111715205,115070914,1,33896411
2018,111715797,115074974,19,33896663
2018,111715848,115075046,24,33893000
2018,111721490,115075046,24,33887914
2018,117804697,121143538,1,35964296
2018,117804697,121143541,25,35964298
2018,117804811,121155816,15,35970505
2018,117811900,121153294,19,35970507
2018,117808834,121155822,3,35966301
2018,117811968,121155865,16,35970521
2018,117812221,121153589,20,35970587
2018,117812222,121153589,3,35966347
2018,117812396,121156614,3,35970617
2018,111692925,115039260,21,33879929
2018,117812437,121144170,1,35970624
2018,117812679,121144434,25,35964523
2018,117812677,121144432,25,35964520
2018,117812679,121144432,1,35964522
2018,111694065,115050792,3,33884379
2018,111694064,115050792,16,33890434
2018,111699288,115050929,16,33890471
2018,111702187,115047515,18,33885717
2018,111702187,115055178,1,33885718
2018,117812677,121144434,1,35964521
2018,111694957,115055646,21,33884666
2018,111700850,115056524,3,33884962
2018,111711386,115053232,3,33885145
2018,111712159,115057856,16,33895378
2018,117809877,121157121,24,35970668
2018,111708207,115058731,24,33895685
2018,111713194,115061362,16,33895707
2018,111713205,115061377,3,33886741
2018,111708371,115065084,18,33891813
2018,111716295,115061550,16,33891851
2018,117812709,121157121,24,35970667
2018,111716447,115059035,5,33886847
2018,111713450,115065326,18,33886851
2018,111713450,115059050,18,33891910
2018,111713451,115065326,18,33895763
2018,111713451,115059050,18,33895764
2018,111717454,115062756,17,33887173
2018,111714219,115069897,3,33896089
2018,111722085,115075713,15,33893224
2018,111720190,115075713,25,33888096
2018,111720190,115075710,15,33888095
2018,111722085,115075710,25,33893225
2018,117812827,121157322,21,35970765
2018,117812908,121157428,14,35970802
2018,117812908,121157425,14,35970800
2018,117816396,121159764,14,35966635
2018,117812908,121159764,14,35970801
2018,117816396,121157425,14,35966634
2018,117816396,121157428,14,35964712
2018,117812912,121157440,25,35970813
2018,117810206,121157439,25,35970808
2018,117812912,121157439,5,35966639
2018,117810206,121157440,17,35966638
2018,117813047,121157700,21,35964773
2018,117813114,121160047,5,35966678
2018,117810708,121165140,1,35966714
2018,117810719,121165149,16,35964824
2018,117817045,121160400,21,35966740
2018,117813436,121158325,18,35970925
2018,111712008,115053893,16,33895337
2018,111708258,115058774,16,33891782
2018,111713169,115061339,24,33895700
2018,111708452,115065163,16,33886798
2018,111713354,115058958,18,33891862
2018,111713609,115065641,16,33891999
2018,111714159,115069848,3,33892268
2018,111714159,115069849,3,33896069
2018,111717621,115062941,19,33896144
2018,111714426,115070125,25,33892392
2018,111714426,115070124,1,33887311
2018,111714427,115070124,25,33896168
2018,111714427,115070125,1,33896167
2018,111679857,115040321,5,33882861
2018,111684111,115035642,3,33878626
2018,111680339,115033310,3,33883044
2018,120401158,123739643,4,36935281
2018,120401159,123744650,8,36935283
2018,120401402,123739958,24,36935389
2018,120401439,123740010,1,36930365
2018,120401520,123744964,3,36935433
2018,120401617,123740213,24,36930433
2018,120391628,123735150,3,36935444
2018,120391637,123745007,3,36925450
2018,120401556,123740136,3,36925452
2018,120391755,123740249,3,36925522
2018,120396567,123735239,19,36930444
2018,120396567,123735241,15,36930447
2018,120396595,123745102,3,36930460
2018,120391780,123740265,24,36930466
2018,120401689,123740289,3,36935512
2018,120396634,123735331,21,36930476
2018,120391830,123735349,21,36925537
2018,120391835,123735355,15,36925540
2018,120401794,123735433,24,36930506
2018,120401794,123735434,24,36930507
2018,120391951,123735470,17,36925586
2018,120396878,123735624,3,36935628
2018,120392127,123740594,3,36935632
2018,120402424,123745805,16,36935800
2018,120392244,123740714,4,36930637
2018,120397010,123740752,3,36925710
2018,120392273,123740755,19,36925714
2018,120402310,123740940,3,36925771
2018,120402343,123745737,9,36935766
2018,120402370,123736012,16,36935783
2018,120397360,123736194,21,36930792
2018,120402508,123745879,3,36925861
2018,120402192,123740823,3,36935710
2018,120392349,123735883,3,36930699
2018,120397114,123745651,9,36930701
2018,120392689,123741225,3,36925889
2018,120393112,123746289,19,36930937
2018,120392837,123736396,26,36925938
2018,120397696,123736566,3,36926005
2018,120397701,123741578,26,36930910
2018,120393356,123736916,16,36926142
2018,120393164,123736732,18,36936044
2018,120393198,123746354,3,36926083
2018,120403436,123742086,18,36936208
2018,120398056,123742008,18,36936182
2018,120393711,123746847,3,36936294
2018,120393510,123742102,17,36936218
2018,120403599,123742231,18,36936265
2018,120403599,123742229,18,36936264
2018,120403599,123742230,18,36926262
2018,120403732,123742336,3,36936306
2018,120398439,123737512,3,36931190
2018,120393849,123746938,5,36926335
2018,120403852,123737473,14,36936344
2018,120393989,123742568,16,36926377
2018,120398529,123747112,24,36926395
2018,120394016,123737589,3,36926384
2018,120398529,123747111,24,36926394
2018,111810571,115169689,5,33921724
2018,111795852,115169743,3,33919848
2018,111795852,115169746,15,33919847
2018,111810682,115169805,1,33926413
2018,111810954,115167670,5,33919975
