"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,4,125585494
2018,1,125589393
2018,1,125589392
2018,4,125585526
2018,4,125589468
2018,4,125591603
2018,3,136926518
2018,4,125591612
2018,4,125585556
2018,3,136918275
2018,3,125585648
2018,4,125589878
2018,4,125585768
2018,4,125585798
2018,4,125585854
2018,3,125585892
2018,4,125585899
2018,4,125590050
2018,4,125585930
2018,4,125590100
2018,4,125592259
2018,4,125590227
2018,4,125592472
2018,1,125592514
2018,4,125596182
2018,4,125596210
2018,4,125592731
2018,3,125590681
2018,4,125592960
2018,4,125590742
2018,4,125590743
2018,3,125590872
2018,4,125596453
2018,3,125590871
2018,3,125596615
2018,4,136926740
2018,4,125596635
2018,4,125596645
2018,4,125601222
2018,4,125601243
2018,2,125596943
2018,4,125596964
2018,2,125601699
2018,4,125601713
2018,4,125601926
2018,4,125594178
2018,3,125601989
2018,3,125594239
2018,4,125594258
2018,3,125602043
2018,3,125602044
2018,3,125602055
2018,3,125597208
2018,4,125594320
2018,3,125602104
2018,4,125602113
2018,4,125594398
2018,4,125594404
2018,1,125594418
2018,3,125594418
2018,4,125602180
2018,4,136923820
2018,3,125574684
2018,4,125574683
2018,4,125574727
2018,4,125574757
2018,4,125577440
2018,4,125574792
2018,4,125574842
2018,4,125577514
2018,1,125581947
2018,1,125577521
2018,4,125581963
2018,3,125582046
2018,4,125582110
2018,4,125582156
2018,4,125577860
2018,4,125577900
2018,4,125582208
2018,4,125577915
2018,4,125582303
2018,4,125575358
2018,4,125578030
2018,4,125575410
2018,1,125578036
2018,4,125582383
2018,3,125578075
2018,4,125582424
2018,3,125578108
2018,4,125575536
2018,4,125578139
2018,4,125582517
2018,4,125578151
2018,4,125582567
2018,4,125582580
2018,4,125582588
2018,4,125575608
2018,4,125575625
2018,4,125582634
2018,4,125575645
2018,4,125578230
2018,4,125582677
2018,4,125575680
2018,3,119916258
2018,3,119916257
2018,1,119918218
2018,4,119918220
2018,4,121221844
2018,4,121221904
2018,4,121221967
2018,4,121222019
2018,4,121222473
2018,4,121222530
2018,4,121223302
2018,4,121223674
2018,3,121224217
2018,3,121224257
2018,3,121224258
2018,4,121224305
2018,4,121224497
2018,4,121224535
2018,1,121224558
2018,4,121224562
2018,4,121224621
2018,4,121224666
2018,4,121224767
2018,4,121224807
2018,4,121224836
2018,4,121225369
2018,4,121225471
2018,4,121224974
2018,4,121225519
2018,4,121225905
2018,4,121226597
2018,4,121226728
2018,4,121226725
2018,4,121226734
2018,4,121226866
2018,4,121227251
2018,4,121227250
2018,4,121227433
2018,4,121227685
2018,4,121227897
2018,4,121227900
2018,4,121227935
2018,4,121227975
2018,4,121228143
2018,4,121228419
2018,4,121229171
2018,4,121229814
2018,4,121229981
2018,2,121230070
2018,4,121230105
2018,4,121230100
2018,4,121230159
2018,4,121230311
2018,3,121230373
2018,4,121230745
2018,4,121242909
2018,4,121242931
2018,4,121243010
2018,4,121243434
2018,4,121243656
2018,4,121243670
2018,4,121243674
2018,4,121243757
2018,4,121243857
2018,3,121244172
2018,3,121244169
2018,4,121244277
2018,4,121245018
2018,4,121245042
2018,4,121245120
2018,4,121245752
2018,3,121246307
2018,4,121246416
2018,3,121246773
2018,1,121246769
2018,4,121248115
2018,4,121248307
2018,4,121248562
2018,4,121248680
2018,4,121248816
2018,4,121248817
2018,4,121249132
2018,4,121249280
2018,4,121249305
2018,4,121249324
2018,4,121249339
2018,4,121249490
2018,4,121249647
2018,4,121249680
2018,4,121249679
2018,4,121249713
2018,4,121249796
2018,4,121249839
2018,4,121249961
2018,4,121250184
2018,4,121250220
2018,4,121250281
2018,1,121250391
2018,4,121250651
2018,4,121250808
2018,4,121250840
2018,3,121250855
2018,3,121250856
2018,4,121250915
2018,4,121250919
2018,3,121251005
2018,3,121251010
2018,3,121251084
2018,3,121251091
2018,2,121251155
2018,2,121251159
2018,3,121251253
2018,3,121251248
2018,4,121251310
2018,4,121251450
2018,3,121251663
2018,4,121251823
2018,4,121251825
2018,3,121251874
2018,1,119916246
2018,4,119918213
2018,4,120868007
2018,3,120868060
2018,4,120868151
2018,4,120868241
2018,3,120868308
2018,4,120868421
2018,4,120868484
2018,4,120868597
2018,4,120868652
2018,3,120868886
2018,4,120868954
2018,4,120869017
2018,4,120869066
2018,3,120869116
2018,4,120869264
2018,4,120869364
2018,4,120869361
2018,4,120869362
2018,1,120869390
2018,1,120869391
2018,4,120869591
2018,4,120869679
2018,4,120870250
2018,4,120870291
2018,4,120870468
2018,2,120870509
2018,4,120870863
2018,4,120870962
2018,4,120870958
2018,4,120871155
2018,4,120871247
2018,4,120871434
2018,4,120871668
2018,4,120871707
2018,4,120871745
2018,4,120871818
2018,4,120872605
2018,4,120873073
2018,4,120874015
2018,4,120874215
2018,4,120874533
2018,4,120874625
2018,4,120874676
2018,3,120874724
2018,4,120874811
2018,4,120874817
2018,4,120874988
2018,3,120875391
2018,4,120875440
2018,4,120875274
2018,4,120875618
2018,4,120875783
2018,4,120877878
2018,4,120877843
2018,3,120878080
2018,3,120878086
2018,4,120878240
2018,4,120878363
2018,4,120878469
2018,1,120878726
2018,1,120878720
2018,3,120879194
2018,1,120879395
2018,3,120879395
2018,4,120442465
2018,3,120442591
2018,3,120442593
2018,4,120442893
2018,4,120443055
2018,4,120443264
2018,1,120444397
2018,4,120444617
2018,4,120444621
2018,4,120445306
2018,4,120445336
2018,4,120445552
2018,4,120445581
2018,4,120445741
2018,4,120445986
2018,4,120446371
2018,4,120446372
2018,4,120448493
2018,3,120449368
2018,3,120449459
2018,3,120449464
2018,4,120451069
2018,4,120451793
2018,4,120452914
2018,4,120454397
2018,4,120453578
2018,1,120453666
2018,1,120453671
2018,4,120454533
2018,4,120454810
2018,4,120455601
2018,4,120455694
2018,4,120456027
2018,3,120456116
2018,3,120456118
2018,4,120456566
2018,4,120457518
2018,4,120457605
2018,4,120457901
2018,4,120458052
2018,4,120458133
2018,4,120467136
2018,4,120468505
2018,3,120468549
2018,3,120468546
2018,4,120469020
2018,3,120469150
2018,4,120469738
2018,4,120469827
2018,4,120469898
2018,4,120469931
2018,4,120469943
2018,4,120469985
2018,4,120470035
2018,4,120470058
2018,4,120470206
2018,4,120470247
2018,4,120470377
2018,4,120470400
2018,4,120470405
2018,4,120470457
2018,4,120470652
2018,4,120470838
2018,4,120470911
2018,4,120471142
2018,4,120471429
2018,4,120471426
2018,4,120471661
2018,4,120471704
2018,4,120471854
2018,4,120471998
2018,4,120472223
2018,4,120472313
2018,4,120472397
2018,4,120472434
2018,4,120472519
2018,4,120472555
2018,4,120472769
2018,4,120472852
2018,4,120473045
2018,4,120473138
2018,4,120473349
2018,4,120473374
2018,4,120473396
2018,4,120473657
2018,4,120473765
2018,1,120473903
2018,1,120473906
2018,4,120473943
2018,4,120474011
2018,4,120474189
2018,4,120474321
2018,4,120474461
2018,4,120474603
2018,4,120474679
2018,4,120474788
2018,4,120474862
2018,4,120474977
2018,4,120474976
2018,1,120475011
2018,4,120475048
2018,4,120475226
2018,1,120475432
2018,4,120475521
2018,4,120475723
2018,4,120475825
2018,4,120475891
2018,4,120475989
2018,4,120476017
2018,4,120476067
2018,4,120476279
2018,4,120476353
2018,4,120476403
2018,4,120476453
2018,3,120476476
2018,3,120476474
2018,3,120476469
2018,4,120476555
2018,4,120476935
2018,4,120477035
2018,4,120477058
2018,4,120477109
2018,4,120477194
2018,4,120477234
2018,4,120477301
2018,1,120477442
2018,4,120477493
2018,4,120477517
2018,4,120477516
2018,4,120477545
2018,4,120477598
2018,4,120477697
2018,4,120477782
2018,4,120477987
2018,4,120478003
2018,4,120478162
2018,4,120478412
2018,4,120478492
2018,4,120478563
2018,4,120478706
2018,4,120478723
2018,4,120478823
2018,4,120479135
2018,4,120479154
2018,4,120479206
2018,4,120479247
2018,4,120479289
2018,4,120479394
2018,4,120479427
2018,4,120479523
2018,4,120479590
2018,4,120479654
2018,4,120479795
2018,4,120479903
2018,4,120479941
2018,4,120480068
2018,4,120480160
2018,4,120480234
2018,4,120480236
2018,3,120480241
2018,4,120480320
2018,4,120480414
2018,4,120480418
2018,4,120480547
2018,4,120480622
2018,4,120480655
2018,4,120480767
2018,4,120480761
2018,4,120480774
2018,4,120480807
2018,4,120480864
2018,4,120480894
2018,4,120481065
2018,4,120481099
2018,4,120481171
2018,4,120481218
2018,4,120481264
2018,4,120481303
2018,4,123294563
2018,4,123304420
2018,4,123294587
2018,4,123299371
2018,4,123304448
2018,4,123299148
2018,4,123304483
2018,4,123294880
2018,4,123304650
2018,4,123304500
2018,4,123294688
2018,4,123299203
2018,4,123294703
2018,4,123299215
2018,4,123304559
2018,4,123304570
2018,4,123299279
2018,4,123294764
2018,3,123299286
2018,4,123294770
2018,4,123304630
2018,4,123294780
2018,4,123299307
2018,4,123299314
2018,4,123294890
2018,4,123299340
2018,3,123294853
2018,3,123294852
2018,4,121221840
2018,1,121221843
2018,3,121221843
2018,1,121221842
2018,3,121221842
2018,4,121221960
2018,4,121222087
2018,4,121222177
2018,4,121222173
2018,4,121222228
2018,4,121222432
2018,4,123304715
2018,4,123294895
2018,4,121222585
2018,3,121225359
2018,4,121225709
2018,4,121225835
2018,4,123304716
2018,3,121225964
2018,3,121226030
2018,4,121226036
2018,4,123299418
2018,4,123299429
2018,3,123304740
2018,4,121226650
2018,4,121226720
2018,4,121226717
2018,3,123299435
2018,4,121226816
2018,4,121226811
2018,4,121226843
2018,4,121226958
2018,4,121227104
2018,4,121227162
2018,4,121227238
2018,4,121227323
2018,4,121227325
2018,4,121227462
2018,4,121227551
2018,4,121227582
2018,4,121227584
2018,4,121227640
2018,4,121227850
2018,4,121227905
2018,4,121228055
2018,4,121228323
2018,4,121229904
2018,4,121229905
2018,4,121230117
2018,4,121230163
2018,4,121230321
2018,4,121230375
2018,4,121230646
2018,4,121230763
2018,4,121230813
2018,4,121230942
2018,4,121231148
2018,3,121231174
2018,3,121231173
2018,4,121231232
2018,4,121231297
2018,1,121231363
2018,3,121231363
2018,4,121231476
2018,4,121231557
2018,4,121231583
2018,3,121231699
2018,1,121231797
2018,4,121231794
2018,4,121231900
2018,1,121231925
2018,1,121231978
2018,4,121232026
2018,4,121232227
2018,3,121232306
2018,3,121232315
2018,4,121232550
2018,4,121232784
2018,4,121232785
2018,4,121232806
2018,4,121232871
2018,4,121232994
2018,4,121233047
2018,4,121233276
2018,4,121233280
2018,4,121233635
2018,4,121233634
2018,4,121233655
2018,4,121233797
2018,4,121233844
2018,3,121233857
2018,3,121233856
2018,4,121233895
2018,4,121233893
2018,4,121233964
2018,4,121234396
2018,4,121234644
2018,4,121234680
2018,4,121234755
2018,4,121234760
2018,3,121234926
2018,3,121234924
2018,4,121235105
2018,3,121235134
2018,3,121235136
2018,4,121235172
2018,4,121235238
2018,4,121235234
2018,4,121235275
2018,4,121235344
2018,4,121235440
2018,2,121235473
2018,4,121235605
2018,4,121235600
2018,4,121235682
2018,2,121235726
2018,2,121235767
2018,4,121235974
2018,4,121236031
2018,4,121236063
2018,4,121236151
2018,4,121236148
2018,4,121236201
2018,4,121236237
2018,4,121236259
2018,4,121236339
2018,3,121236378
2018,4,121236397
2018,4,121236644
2018,4,121236703
2018,4,121236738
2018,4,121236806
2018,1,121236942
2018,1,121236953
2018,4,121236975
2018,3,121236990
2018,4,121237182
2018,4,121237184
2018,4,121237247
2018,4,121237299
2018,3,121237314
2018,3,121237315
2018,4,121238220
2018,1,121238305
2018,4,121243428
2018,4,121243732
2018,4,121243861
2018,4,121244171
2018,4,121244217
2018,4,121244215
2018,4,121244212
2018,4,121244287
2018,4,121244608
2018,4,121244696
2018,4,121244715
2018,4,121244793
2018,4,121244799
2018,4,121244795
2018,4,121245234
2018,4,121245379
2018,4,121245894
2018,4,121246234
2018,3,121246398
2018,4,121246883
2018,4,121247394
2018,4,121247573
2018,4,121248475
2018,4,121248827
2018,4,121248761
2018,4,121248765
2018,3,121248834
2018,4,121248849
2018,4,121248852
2018,4,121248931
2018,4,121248960
2018,4,120884591
2018,4,120884888
2018,4,120884797
2018,4,120884809
2018,4,120884959
2018,4,120884981
2018,4,120885001
2018,4,120885287
2018,4,120885880
2018,4,120886005
2018,4,120886029
2018,4,120886237
2018,4,120886372
2018,4,120886392
2018,4,120886611
2018,4,120886805
2018,4,120886825
2018,4,120886887
2018,4,120886978
2018,4,120887110
2018,4,120887180
2018,4,120887394
2018,4,120887869
2018,4,120888045
2018,4,120888118
2018,4,120888116
2018,4,120888184
2018,4,120888613
2018,4,120889250
2018,1,120889359
2018,4,120889442
2018,3,120889726
2018,3,120889721
2018,4,120889765
2018,4,120889817
2018,4,120889859
2018,4,120890200
