"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,12,111305983,224,1,10495788
2018,5,111306035,6.3,1,10502768
2018,12,111306035,6,9,10498329
2018,18,111306035,,,10495802
2018,5,111306120,3.5,1,10495819
2018,16,111306189,5,9,10495834
2018,5,111309729,2.6,1,10498419
2018,5,111307030,30.5,1,10496005
2018,5,111307035,0.3,1,10496009
2018,16,111314790,2,1,10502995
2018,1,111307138,0.3,1,10496050
2018,5,111307218,2.2,1,10498486
2018,16,111307080,1,1,10496032
2018,4,111314838,0.9,1,10503016
2018,1,111314838,0.9,1,10498467
2018,16,111307218,7,9,10496070
2018,5,111307244,46.6,1,10496078
2018,5,111307264,5.1,1,10496084
2018,5,111307419,,,10496125
2018,5,111307442,,,10496129
2018,8,111307657,,,10496160
2018,5,111310142,,,10498534
2018,5,111315278,,,10503103
2018,5,111315539,,,10503140
2018,16,111310482,,,10498566
2018,5,111315632,,,10503153
2018,2,111315686,,,10503159
2018,5,111310641,,,10498588
2018,5,111308273,,,10496220
2018,5,111308289,,,10496221
2018,16,111308601,1.9,1,10496243
2018,16,111308805,3.5,1,10506261
2018,5,111309109,3.2,1,10503255
2018,5,111309173,27.82,1,10506312
2018,5,111319530,1.3,8,10498688
2018,5,111317055,1.1,1,10503327
2018,5,111317068,25.4,1,10506407
2018,5,111311680,3,9,10498709
2018,5,111311680,8.3,1,10498708
2018,5,111319841,1,10,10506453
2018,5,111311758,1.03,1,10498724
2018,12,111311772,0.1,1,10498730
2018,4,111311772,1,1,10503374
2018,17,111320000,,,10506491
2018,17,111320008,,,10506493
2018,4,111320043,,,10506499
2018,1,111317498,,,10503415
2018,5,111317555,1,11,10503420
2018,5,111320301,4.1,1,10506535
2018,8,111317986,,,10503473
2018,5,111312106,0.4,1,10506545
2018,5,111320554,7.6,1,10506556
2018,5,111312221,4,1,10506559
2018,5,111318313,0,9,10503540
2018,16,111320757,20,9,10506578
2018,17,111312347,,,10503480
2018,4,111318539,3,9,10506660
2018,5,111321148,0,9,10506646
2018,8,111318455,0.53,1,10498857
2018,5,111312725,2.97,1,10498867
2018,5,111321311,21,1,10506669
2018,5,111321415,2.3,1,10503598
2018,5,111312837,0.4,1,10506695
2018,5,111312926,88.5,1,10498911
2018,16,111318837,5,9,10503648
2018,5,111367760,1,1,10511560
2018,5,111363355,1,1,10509538
2018,5,111363379,1,1,10509544
2018,5,111372507,1,1,10516288
2018,5,111363448,1,1,10509550
2018,5,111363450,1,1,10509551
2018,5,111363493,1,1,10509564
2018,5,111372570,1,1,10516302
2018,5,111363594,1,1,10509588
2018,5,111363598,1,1,10509589
2018,5,111363602,1,1,10509591
2018,5,111363605,1,1,10509592
2018,5,111377214,1,1,10509788
2018,5,111377219,1,1,10509789
2018,5,111378398,1,1,10509888
2018,5,111382607,1,1,10509890
2018,5,111378408,1,1,10509891
2018,5,111378453,1,1,10516584
2018,17,111287211,6.87,1,10501737
2018,5,111287262,1,9,10494365
2018,12,111287262,5,9,10501749
2018,12,111282198,0.78,1,10501767
2018,12,111282242,0.14,1,10501785
2018,12,111288053,,,10494591
2018,5,111290804,,,10497826
2018,1,111291271,1.6,1,10497881
2018,5,111378411,1,1,10509892
2018,5,111378414,1,1,10509894
2018,5,111382626,1,1,10511933
2018,5,111387395,1,1,10509898
2018,5,111387412,1,1,10516586
2018,5,111378460,1,1,10509899
2018,5,111301738,9.9,1,10502467
2018,5,111298461,0.38,1,10495326
2018,5,111298668,6.39,1,10498168
2018,16,111293316,1,9,10502494
2018,5,111302342,5.41,1,10502525
2018,5,111304293,1.7,1,10495408
2018,5,111293532,4.6,1,10498194
2018,5,111302701,1,9,10502561
2018,4,111302741,1.18,1,10502566
2018,16,111293728,8,9,10495489
2018,4,111305094,,,10502627
2018,5,111305122,2.05,1,10495572
2018,1,111303114,0.1,1,10502650
2018,5,111305152,0.22,1,10495595
2018,5,111293974,1.1,1,10495661
2018,6,111305469,18,9,10502688
2018,12,111305511,0.4,1,10502705
2018,5,111305511,0.3,1,10502707
2018,16,111305511,4,9,10498285
2018,5,111305623,15.7,1,10495715
2018,5,111305654,6.6,1,10495724
2018,5,111305971,2.88,1,10495785
2018,12,111303743,0.48,1,10502775
2018,12,111309289,0.7,1,10502793
2018,5,111309289,0.01,1,10502794
2018,12,111306100,1,11,10495813
2018,5,111306235,0.3,1,10495846
2018,1,111306244,0.4,1,10495850
2018,1,111306346,3.8,1,10495873
2018,1,111306506,1.25,1,10495889
2018,1,111306565,0.4,1,10495895
2018,1,111306713,4.3,1,10495910
2018,5,111314574,4.1,1,10495946
2018,16,111314756,0.2,1,10502972
2018,5,111307233,0.6,1,10496074
2018,5,111307190,8.8,1,10496062
2018,8,111307190,1,9,10496061
2018,16,111307200,7.9,1,10498479
2018,1,111309973,1,1,10498513
2018,8,117052716,0.005,9,11675886
2018,16,117062100,11,9,11683567
2018,5,117062100,8.7,1,11683566
2018,17,117062100,1,9,11683568
2018,12,117054467,0.62,1,11679122
2018,12,117066353,,,11676492
2018,1,117067652,0.1,1,11684091
2018,15,117073358,2,9,11679714
2018,5,117073358,0,1,11679715
2018,5,117077108,2.7,1,11684433
2018,5,117080130,84.78,1,11680087
2018,5,117077956,3,3,11680240
2018,16,117077977,0.01,3,11684582
2018,12,117929831,2,9,11887531
2018,1,117929831,0.001,1,11887530
2018,2,117929831,2.094,1,11887529
2018,5,117929838,3.006,1,11887535
2018,5,117929870,11.083,1,11887542
2018,5,117930643,5,1,11887695
2018,5,117060097,12.3,1,11683174
2018,16,117059321,10,9,11676107
2018,5,117059321,0.01,1,11678928
2018,17,117064840,,,11676218
2018,4,117062780,1,9,11683711
2018,8,117065583,18,9,11679230
2018,5,117063210,8.9,1,11683784
2018,12,117063210,0.7,1,11683783
2018,5,117053559,1.8,1,11678908
2018,5,117064753,,,11676195
2018,5,117930653,,,11887701
2018,5,117926194,0.9,8,11882793
2018,16,117931540,60,9,11887882
2018,1,117931603,0.22,1,11882859
2018,5,117930382,1,1,11882592
2018,5,117926373,2.7,1,11887863
2018,1,117926378,0.09,1,11882833
2018,1,117931452,,,11882832
2018,4,117931500,,,11887871
2018,5,117926889,0.6,1,11882916
2018,5,117066499,2,1,11676530
2018,4,117075375,0.08,1,11676682
2018,12,117072798,1,1,11679616
2018,5,117075903,1,11,11684202
2018,2,117073344,1.08,1,11679711
2018,8,117929669,1,9,11887490
2018,16,117925369,1,9,11882603
2018,5,117925555,44.7,1,11887707
2018,5,102925590,1,11,8963856
2018,5,102925660,1,1,8963867
2018,5,102926635,34.15,1,8964105
2018,5,102926893,2.6,1,8964167
2018,5,102927256,9,1,8964269
2018,5,102929563,0.001,1,8964788
2018,5,102929610,55.036,1,8964798
2018,1,102929523,2.077,1,8964764
2018,5,102929549,0.062,1,8964784
2018,1,102929610,0.008,1,8964800
2018,5,102931970,0.095,1,8965211
2018,5,102932119,11,1,8965246
2018,8,102932119,1,9,8965245
2018,5,102933793,13.8,1,8965539
2018,4,102934003,17,9,8965642
2018,16,102934003,103,9,8965643
2018,4,102934003,2,1,8965644
2018,9,102936673,1,9,8966012
2018,8,102937062,,,8966051
2018,12,102939318,2.2,1,8966305
2018,5,102942903,1,1,8966678
2018,5,102943349,3.6,1,8966738
2018,5,102945576,,,8966938
2018,5,102947543,0.85,1,8967290
2018,5,102948736,0.8,1,8967466
2018,2,102949063,1,1,8967531
2018,5,102949371,0.01,1,8967605
2018,12,102950689,7.55,1,8967758
2018,5,102952511,0.7,1,8968094
2018,8,102952511,2,9,8968095
2018,16,102954038,2,9,8968381
2018,12,102953258,3.5,1,8968249
2018,5,102955832,48.35,1,8968648
2018,1,102954038,5.49,1,8968378
2018,5,102954038,0.071,1,8968380
2018,5,102956190,2.5,1,8968708
2018,5,102957096,2,1,8968828
2018,5,102961176,0.4,1,8969508
2018,5,102963800,3.7,1,8969884
2018,2,102966358,1,1,8970240
2018,2,103221942,1.67,1,9018435
2018,5,103222343,2.2,1,9018514
2018,5,103224176,1,11,9018864
2018,5,103224283,2,1,9018875
2018,5,103224560,18.017,1,9018926
2018,16,103224560,0.005,9,9018927
2018,5,103224811,3.084,1,9018951
2018,5,103225775,0.036,1,9019081
2018,5,103225967,4.085,1,9019099
2018,5,103226186,5.002,1,9019123
2018,4,103228407,0.6,1,9019440
2018,5,103228653,28,1,9019469
2018,8,103230399,1,9,9019665
2018,5,103231446,8,1,9019831
2018,8,103231446,40,9,9019832
2018,5,103231757,6,1,9019883
2018,5,103231850,1,11,9019913
2018,16,103231981,3,9,9019953
2018,12,103231981,0.001,1,9019954
2018,5,103232882,0.3,1,9020076
2018,5,103233129,18.3,1,9020107
2018,12,103233191,0.3,1,9020118
2018,16,103233266,4,9,9020129
2018,2,103234947,0.66,1,9020432
2018,5,103235345,0.3,1,9020501
2018,5,103236699,28.01,1,9020664
2018,5,103237293,3.26,1,9020733
2018,8,103237951,8,9,9020841
2018,5,103238200,2.5,1,9020887
2018,5,103240955,1.5,1,9021221
2018,16,103243281,3,9,9021609
2018,5,103243682,0.38,1,9021690
2018,5,103244215,0.9,1,9021798
2018,5,103244602,0.3,1,9021864
2018,5,103244641,6.2,1,9021874
2018,5,102932272,3.6,1,8965255
2018,5,102932725,2,1,8965308
2018,5,102933003,4.9,1,8965373
2018,5,102933553,6.46,1,8965473
2018,5,102935589,9,1,8965903
2018,5,102936448,1.481,1,8965983
2018,5,102937966,0.6,1,8966132
2018,5,102939030,3.3,1,8966274
2018,5,102940740,1,1,8966460
2018,5,102944685,3.15,1,8966832
2018,5,102945316,0.49,1,8966911
2018,12,102590633,0.005,1,8905449
2018,5,102594611,7,9,8905987
2018,5,102595045,4.3,1,8906064
2018,5,102596045,3.004,1,8906240
2018,2,102596419,1.3,1,8906325
2018,5,102596520,34.4,1,8906354
2018,5,102596617,3.87,1,8906372
2018,5,102599212,2.1,1,8906817
2018,5,102599212,2,9,8906816
2018,18,102599212,,,8906818
2018,17,102601373,,,8907257
2018,12,102601849,0.1,1,8907323
2018,4,102605750,1,1,8908408
2018,1,102606463,7.4,1,8908625
2018,5,102607608,,,8909003
2018,5,102607648,,,8909021
2018,5,102608827,2.1,1,8909364
2018,15,102608842,1,9,8909367
2018,5,102609047,6.9,1,8909438
2018,5,102613832,4.18,1,8910463
2018,5,102613982,3.45,1,8910488
2018,5,102614695,1,1,8910645
2018,4,102617588,50,5,8911286
2018,2,102619219,1,9,8911618
2018,5,102619336,21,1,8911627
2018,5,102619628,0.5,1,8911685
2018,12,102619686,1.15,1,8911699
2018,12,102621187,1,1,8912171
2018,17,102632120,,,8914379
2018,4,102634773,37.89,1,8914850
2018,8,102634773,1,9,8914851
2018,5,102634773,10.46,1,8914849
2018,5,102634959,10.94,1,8914877
2018,2,102637413,0.75,1,8915339
2018,5,111285463,0.4,1,10493822
2018,9,111280655,17.2,1,10501297
2018,2,111280655,1.7,1,10497407
2018,5,111285544,6.9,1,10493856
2018,5,111280985,0.42,1,10497464
2018,12,111289611,42.21,1,10501424
2018,5,111281169,6.24,1,10501475
2018,5,111281099,1.67,1,10493995
2018,5,111287164,6.48,1,10501733
2018,15,111287462,2,9,10494429
2018,12,111281304,2.77,1,10501511
2018,18,111281304,,,10501512
2018,12,111281304,2,9,10497513
2018,5,111286209,2.49,1,10497522
2018,12,111286209,1.1,1,10494083
2018,5,111286266,,,10494099
2018,4,111289844,,,10494101
2018,15,111286321,10,9,10501559
2018,5,111281523,24.81,1,10501581
2018,12,111281523,5,9,10494158
2018,5,111281523,1,9,10501580
2018,12,111281561,0.85,1,10494183
2018,8,111281561,1,9,10494184
2018,11,111289949,5.42,1,10497583
2018,5,111289962,,,10497588
2018,5,111286643,16.91,1,10494221
2018,17,111290047,,,10501631
2018,12,111286727,0.25,1,10494243
2018,16,111286727,32,9,10494242
2018,18,111286727,,,10494244
2018,12,111290088,1,1,10501651
2018,12,111286893,0.73,1,10501685
2018,5,111287484,2.45,1,10494431
2018,12,111287517,2.07,1,10494442
2018,5,111288126,,,10494626
2018,13,111282571,,,10494594
2018,5,111288076,3,1,10497827
2018,12,111288085,,,10501871
2018,12,111288094,,,10494610
2018,5,111288163,,,10494651
2018,8,111289028,299,9,10494694
2018,1,111306279,0.7,1,10495858
2018,12,111292107,,,10498003
2018,2,111295761,10.5,1,10494944
2018,5,111295761,54,1,10502145
2018,5,111295890,13.3,1,10494963
2018,5,111299851,0.3,1,10494997
2018,5,111303781,6,1,10502788
2018,5,115664897,0.8,1,11267568
2018,1,111309614,0.52,1,10498392
2018,2,111314552,0,1,10495939
2018,5,111306879,2.6,1,10498406
2018,5,111314757,1.6,1,10496010
2018,4,111309775,1.2,1,10502993
2018,5,111307032,26.6,1,10496007
2018,5,111312459,,,10506605
2018,16,111307141,16.4,1,10496051
2018,16,111307152,4.2,1,10496054
2018,5,111307187,0.5,1,10498476
2018,16,111307214,6.6,1,10496067
2018,16,111307223,16.1,1,10496073
2018,16,111314975,1,9,10503051
2018,5,111307491,,,10496134
2018,5,111309025,,,10506292
2018,9,111319279,1.45,1,10506325
2018,5,111319279,13.42,1,10506324
2018,12,111311355,9.59,1,10498662
2018,5,111319439,1.74,1,10498683
2018,5,111311463,1.3,1,10498684
2018,4,111319710,0.5,1,10498700
2018,12,111317175,0.001,1,10503364
2018,4,111312074,0.02,1,10498780
2018,4,111320766,,,10503479
2018,5,111312428,8.39,1,10506596
2018,5,111320860,1,1,10498822
2018,5,111318148,4.12,1,10503510
2018,5,111312450,31.25,1,10498827
2018,5,111320972,0.65,1,10503525
2018,5,111318495,,,10506656
2018,5,111318501,,,10506657
2018,5,111312809,4,1,10506682
2018,8,111312891,0.001,9,10498898
2018,5,115660998,10,1,11267578
2018,5,115655764,2,1,11272410
2018,5,111266786,1,1,10490446
2018,5,111267062,,,10492476
2018,12,111270841,47,1,10496681
2018,5,111263683,15,1,10492441
2018,5,111264022,3.7,1,10492480
2018,5,111264106,0.02,1,10490522
2018,16,111264178,3,9,10492506
2018,5,111267243,,,10496738
2018,12,111274363,0.5,1,10492532
2018,5,111274407,0.7,1,10496747
2018,5,111274698,13.7,1,10492582
2018,17,111271549,,,10492614
2018,5,111271567,0.2,1,10496794
2018,5,111274961,1,9,10492653
2018,5,111274972,1.5,7,10492661
2018,5,111275141,0.58,1,10492681
2018,16,111275266,2,9,10492694
2018,12,111275574,6.4,1,10492767
2018,1,111276216,0.1,1,10492892
2018,5,111275932,0.24,1,10490680
2018,5,111272291,44.7,1,10496920
2018,5,111276306,24.1,1,10496904
2018,5,111276382,3.7,1,10492934
2018,5,111272295,11.1,1,10490716
2018,1,111268206,14.4,1,10492965
2018,5,111272327,2,1,10496935
2018,5,111276604,0.62,1,10496946
2018,5,111272632,0.9,1,10493090
2018,5,111268375,2,1,10490751
2018,5,111277132,1,1,10490754
2018,5,111268441,2.5,1,10493132
2018,5,111268467,16.3,1,10493141
2018,5,111268474,1,1,10493144
2018,12,111277775,0.098,1,10490811
2018,5,111273086,4.7,1,10493252
2018,17,111278318,50,9,10493328
2018,5,111273138,6.1,1,10493275
2018,5,111278025,1,1,10493277
2018,8,111278318,0.026,1,10493329
2018,4,111278318,0.018,1,10490881
2018,5,111269110,0.063,1,10490902
2018,5,111279263,0.002,1,10490938
2018,16,111279302,6,9,10497178
2018,12,111279547,0.019,1,10491001
2018,5,111284290,8,1,10491032
2018,5,111284319,1,9,10491039
2018,12,111279904,1.2,1,10491090
2018,5,111284707,19.5,1,10491101
2018,5,111280080,6.75,1,10491116
2018,5,111280111,3.6,1,10491127
2018,5,111280180,1.68,1,10497322
2018,5,111284921,0.52,1,10493698
2018,5,111289295,3.3,1,10497365
2018,12,111289296,0.4,1,10497368
2018,5,111285101,1.8,1,10491179
2018,5,111285181,4.1,1,10493756
2018,5,111285234,1,1,10491215
2018,5,111280474,20.1,1,10491220
2018,5,111285382,28,1,10493798
2018,8,111285879,0.68,1,10501447
2018,2,111286159,1,1,10494072
2018,5,111285914,5.43,1,10493989
2018,5,111286215,0.72,1,10494085
2018,5,111286256,,,10494098
2018,5,111281453,1,1,10494125
2018,5,111286433,7.57,1,10497570
2018,12,111289916,1,9,10497572
2018,12,111281581,1.28,1,10501601
2018,12,111286543,1,9,10494194
2018,5,111286613,,,10494215
2018,12,111281664,1.71,1,10501626
2018,5,111286749,,,10494252
2018,12,111290109,1.62,1,10501654
2018,7,111290109,5,9,10497623
2018,5,111286798,,,10497625
2018,5,111281831,,,10501674
2018,12,111281883,0.4,1,10494297
2018,16,111290181,30,9,10501694
2018,15,111287061,15,9,10497653
2018,8,111287061,5,9,10501711
2018,5,111282012,2.5,1,10501717
2018,5,111287189,,,10494354
2018,12,111287229,3.35,1,10494359
2018,5,111287424,1,9,10494417
2018,5,111287598,8.44,1,10494475
2018,12,111287621,2.15,1,10494480
2018,8,111287751,10,9,10497765
2018,5,111294691,10.1,1,10501941
2018,5,111288169,7,1,10494654
2018,12,111288462,1.7,1,10494671
2018,5,111294695,1,7,10494745
2018,5,111294976,0.65,1,10494801
2018,5,111295178,2.024,1,10502024
2018,5,111292105,,,10494907
2018,12,111299281,1.05,1,10497981
2018,5,111299521,0.5,1,10502124
2018,5,111295701,3,1,10494930
2018,5,111292171,4.9,1,10494945
2018,5,111295867,0.13,1,10502167
2018,16,111299778,1,11,10502190
2018,5,111296025,4.5,1,10494998
2018,5,111296081,2.3,1,10498051
2018,5,111296105,7.1,1,10495012
2018,5,111296116,1.4,1,10495014
2018,5,111300076,0.4,1,10502232
2018,5,111300146,0.6,1,10495040
2018,15,111292419,1,9,10498061
2018,5,111300264,0.8,1,10502250
2018,5,111296482,29.1,1,10495081
2018,5,111300419,0.8,1,10502279
2018,12,111300419,0.4,1,10502278
2018,12,111292502,0.2,1,10498076
2018,2,111296565,2.1,1,10495103
2018,5,111300508,30.5,1,10502298
2018,12,111292579,16.6,1,10495162
2018,4,111297085,0.3,1,10495191
2018,8,111297085,1,9,10502368
2018,5,111301224,20,1,10502433
2018,5,111297411,1,1,10495253
2018,5,111297959,3,1,10502454
2018,16,111298268,7.6,1,10495320
2018,5,111298213,6.6,1,10495316
2018,8,111301985,2.27,1,10502487
2018,5,111298933,6,1,10495374
2018,5,111302355,3.8,1,10502528
2018,2,111299126,0.5,1,10495398
2018,5,111293624,24.2,1,10498203
2018,4,111302667,0.06,1,10502555
2018,1,111305144,0.03,1,10495587
2018,4,111305114,0.41,1,10495570
2018,12,111293872,0.09,1,10495604
2018,5,111305184,0.74,1,10498256
2018,5,111293886,1,1,10495621
2018,8,111305348,2,9,10495652
2018,5,111305468,1.4,1,10495667
2018,5,111303344,23,1,10498282
2018,5,111303508,6.2,1,10502733
2018,5,111303521,,,10495709
2018,16,111305640,25,9,10502742
2018,5,111309322,4.3,1,10502812
2018,5,111303914,24.1,1,10502816
2018,5,111306204,15.3,1,10495840
2018,5,111306284,0.3,1,10495860
2018,1,111306764,0.4,1,10502903
2018,1,111314345,1,1,10502883
2018,4,111314674,2.8,1,10502943
2018,2,111314717,1.7,1,10495997
2018,4,111314717,1.8,1,10495995
2018,8,111314717,0.4,1,10495996
2018,5,111309882,4.1,1,10498487
2018,5,111314828,9.9,1,10503012
2018,2,111309878,14.5,1,10498484
2018,5,111309878,0.4,1,10498485
2018,16,111307260,28.2,1,10496081
2018,16,111307492,10,1,10503078
2018,5,111307719,,,10496169
2018,5,111307740,,,10496170
2018,5,111310233,,,10503096
2018,16,111310250,72.5,1,10498542
2018,5,111307909,,,10503115
2018,2,111308034,,,10496203
2018,16,111315494,7.1,1,10498559
2018,5,111310528,,,10503156
2018,5,111308245,,,10496215
2018,16,111308320,7,1,10496226
2018,5,111308485,,,10503185
2018,5,111310957,1,9,10506253
2018,16,111308707,8.5,1,10503214
2018,16,111311010,10,1,10498623
2018,16,111311018,,,10498624
2018,5,111311397,176.64,1,10506344
2018,5,111319877,5,1,10506460
2018,5,111319642,2,1,10506384
2018,5,111317103,2,1,10506423
2018,5,111311745,1.4,1,10506456
2018,17,111311865,,,10498747
2018,5,111320145,1,3,10506509
2018,5,111320236,0.03,1,10503422
2018,5,111320245,0.04,1,10506524
2018,5,111312025,2.5,1,10498770
2018,4,111312076,1,1,10506539
2018,5,111312153,2,1,10498789
2018,16,111320683,1,1,10503463
2018,5,111270795,4.001,1,10496662
2018,5,111267033,1.2,1,10490500
2018,8,111263980,6,9,10492473
2018,8,111267060,28,9,10490505
2018,5,111264205,27.4,1,10492513
2018,5,111274395,1.6,1,10492538
2018,12,111274395,0.8,1,10492537
2018,18,111274395,,,10492539
2018,2,111271287,1,1,10492543
2018,5,111271287,1,1,10492544
2018,5,111274744,1.8,1,10492592
2018,5,111274828,24.5,1,10496795
2018,5,111267575,0.8,1,10496796
2018,5,111274974,7,1,10492662
2018,12,111267633,0.28,1,10490606
2018,5,111267633,4.35,1,10490605
2018,4,111271829,1.46,1,10496837
2018,5,111275426,6.32,1,10492727
2018,5,111275461,1.33,1,10492736
2018,8,111275485,4,9,10492744
2018,13,111275577,44,9,10492769
2018,5,111275511,4.42,1,10492755
2018,4,111267823,5.9,1,10492773
2018,4,111275838,5,1,10492826
2018,5,111275949,30.24,1,10492845
2018,5,111276162,3,1,10492881
2018,5,111276209,5.6,1,10492889
2018,5,111276436,1.7,1,10492962
2018,5,111276431,16.8,1,10492960
2018,5,111276434,15,1,10492961
2018,5,111268225,1,1,10490732
2018,5,111276608,0.79,1,10492990
2018,5,111276782,,,10493037
2018,5,111276896,0.04,1,10493076
2018,5,111277188,14,1,10493127
2018,12,111272979,1,9,10497046
2018,5,111272884,12,1,10490790
2018,12,111272951,1,1,10497030
2018,5,111272979,2,9,10497045
2018,8,111272979,4,9,10493214
2018,5,111278150,2.55,1,10493291
2018,5,111268807,,,10497074
2018,5,111273100,1,1,10497082
2018,5,111278608,2.023,1,10493404
2018,5,111273261,7.007,1,10490876
2018,2,111273261,3.074,1,10490875
2018,8,111273261,2,9,10490877
2018,5,111273339,0.033,1,10497151
2018,5,111278604,1,1,10493400
2018,5,111279285,0.009,1,10493413
2018,5,111287464,14.66,1,10497707
2018,5,111289669,0.9,1,10497482
2018,8,111273773,8,9,10491025
2018,12,111273773,0.75,1,10493549
2018,5,111273773,0.52,1,10493548
2018,12,111284292,1,9,10491034
2018,5,111284292,0.6,1,10497247
2018,5,111284316,1,9,10493561
2018,5,111279817,29,1,10493595
2018,5,111280006,2.4,1,10491102
2018,5,111280086,1,1,10491117
2018,5,111280185,0.24,1,10491148
2018,5,111280254,0.5,1,10491162
2018,11,111280404,2.3,1,10491198
2018,9,111280404,4.1,1,10491199
2018,5,111280404,33.5,1,10493750
2018,16,111280457,58,9,10491214
2018,4,111289345,0.01,1,10497373
2018,5,111289388,1.8,1,10497386
2018,12,111280880,2.52,1,10501365
2018,5,111280880,7.53,1,10501364
2018,12,111280956,2.21,1,10493930
2018,5,111285836,7.91,1,10493955
2018,12,111281165,15.13,1,10501474
2018,17,111289720,,,10497499
2018,5,111289735,2,9,10501494
2018,5,111289735,12.16,1,10497504
2018,4,111286166,10.27,1,10494074
2018,16,111286166,2,9,10494073
2018,2,111286166,8.77,1,10501519
2018,12,111281323,,,10501520
2018,5,111286248,12.85,1,10494096
2018,12,111286293,0.37,1,10494113
2018,12,111286306,,,10497545
2018,12,111289861,0.46,1,10497546
2018,5,111286348,2.82,1,10494129
2018,5,111281515,5.96,1,10497571
2018,12,111281534,11.18,1,10494165
2018,16,111281534,27,9,10501584
2018,5,111281534,43.95,1,10494166
2018,12,111281537,0.12,1,10501586
2018,16,111286480,8,9,10494176
2018,12,111286535,0.44,1,10494192
2018,2,111286606,,,10494214
2018,12,111286904,2.6,1,10494291
2018,18,111286904,,,10494292
2018,4,111286904,1.13,1,10501687
2018,16,111286925,12,9,10494295
2018,12,111281904,3,9,10497641
2018,5,111286959,0.41,1,10494305
2018,12,111286964,,,10494306
2018,5,111286981,3.6,1,10494309
2018,8,111287051,3,9,10494315
2018,5,111287217,,,10494358
2018,12,111287292,,,10494370
2018,17,111287319,1,9,10494374
2018,18,111287352,,,10494388
2018,5,111287352,2,9,10497682
2018,5,111287352,2,1,10494387
2018,5,111266762,15.5,1,10490442
2018,5,111263930,1.2,1,10492465
2018,5,111264140,1,11,10492496
2018,5,111274299,,,10490544
2018,12,111274726,1,11,10492585
2018,12,111271514,1,1,10492598
2018,5,111275030,35.1,1,10492669
2018,5,111276377,8,1,10496915
2018,5,111276143,8,1,10492877
2018,8,111276332,3,9,10496909
2018,5,111272292,14,1,10490715
2018,5,111276404,4.5,1,10492941
2018,5,111276429,1,3,10492958
2018,5,111268199,40,1,10490720
2018,5,111276417,4.3,1,10492953
2018,4,111272320,2.1,1,10496932
2018,5,111276731,,,10493012
2018,5,111272583,1,1,10496975
2018,5,111268462,23,1,10493138
2018,5,111279938,7.1,1,10493645
2018,5,111284798,2,8,10491120
2018,5,111284815,2,1,10493684
2018,4,111284909,0.67,1,10493694
2018,5,111285020,0.7,1,10493717
2018,5,111280299,6.4,1,10491175
2018,5,111280445,0.7,1,10491212
2018,2,111289332,1.9,1,10497372
2018,5,111280851,4,1,10501352
2018,5,111280873,,,10501360
2018,5,111289665,1,11,10497479
2018,12,111281016,,,10497471
2018,5,111281277,4644.12,1,10501499
2018,14,111281277,30,9,10501500
2018,18,111281277,,,10501502
2018,5,111281137,,,10494012
2018,16,111286069,,,10494048
2018,5,111281283,7.2,1,10501506
2018,5,111281357,,,10501533
2018,12,111289831,,,10494097
2018,3,111286343,1,9,10494128
2018,12,111286343,2,9,10497551
2018,5,111289887,,,10501563
2018,5,111286415,5.57,1,10494147
2018,5,111286470,3.73,1,10494169
2018,5,111286492,121.91,1,10497577
2018,15,111286492,1,9,10494179
2018,18,111286492,,,10494180
2018,5,111286713,2.9,1,10501648
2018,4,111281835,,,10501677
2018,12,111290287,7.84,1,10494345
2018,5,111287283,19.44,1,10497678
2018,17,111287010,3.23,1,10494311
2018,5,111282059,2.59,1,10494334
2018,16,111287283,3,7,10494368
2018,2,111287344,2.72,1,10494382
2018,12,111287414,1.92,1,10494413
2018,16,111287421,46,9,10494416
2018,16,111287433,1,9,10497699
2018,5,111287433,23.07,1,10497698
2018,5,111287433,2,9,10497697
2018,16,111287498,3,9,10494435
2018,11,111287498,5,9,10494436
2018,12,111282237,,,10501783
2018,5,111290550,5.97,1,10497751
2018,5,111287725,,,10494501
2018,12,111288031,,,10494583
2018,5,111290796,0.3,1,10497822
2018,5,111288092,,,10494609
2018,5,111288135,2.3,1,10494633
2018,12,111288135,0.5,1,10494634
2018,5,111290842,0.4,1,10501881
2018,8,111288895,30,9,10494687
2018,14,111294662,6,9,10497896
2018,8,111294662,3,9,10494731
2018,5,111283688,1,1,10501943
2018,17,111294745,,,10501959
2018,1,111291729,0.9,1,10501963
2018,12,111294820,0.2,1,10494780
2018,5,111294987,1,1,10502002
2018,5,111291919,15,1,10494827
2018,4,111295303,0.3,1,10497975
2018,12,111295303,0.7,1,10497976
2018,5,111299714,2.93,1,10494960
2018,5,111299861,58.5,1,10502204
2018,5,111300057,0.8,1,10502230
2018,5,111296193,0.01,1,10495028
2018,5,111296227,6.9,1,10495035
2018,5,111300144,6.3,1,10498059
2018,5,111296399,5.6,1,10495068
2018,2,111296768,4.5,1,10495148
2018,1,111293336,0.1,1,10498173
2018,5,111301482,4.6,1,10502456
2018,7,111298317,9,1,10502469
2018,1,111298647,0.49,1,10495337
2018,5,111298746,0.4,1,10495342
2018,5,111302271,28.9,1,10502515
2018,5,111302290,2.82,1,10495377
2018,5,111302324,4,1,10502521
2018,5,111304639,3.08,1,10495452
2018,5,111304350,4.83,1,10498193
