"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8374905,21025,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0221400_NIBRS",50536045,0
2018,8374906,26309,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0132900_NIBRS",29144983,0
2018,8374908,21022,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0220500_NIBRS",50539971,0
2018,8374909,21050,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0280400_NIBRS",48059725,0
2018,8374915,21053,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_WI0290000_NIBRS",43091036,0
2018,8374916,21064,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0310000_NIBRS",38931564,0
2018,8374919,21072,7,2018,"I",21-DEC-18,"Y","F","C","2018_07_WI0320500_NIBRS",38877713,0
2018,8376304,21072,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0320500_NIBRS",38873057,0
2018,8374921,21068,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0320000_NIBRS",38931664,0
2018,8378933,21109,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0390000_NIBRS",43188291,0
2018,8374923,21099,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0370600_NIBRS",29150187,0
2018,8374926,21117,2,2018,"I",21-DEC-18,"Y","F","C","2018_02_WI0410000_NIBRS",38885522,0
2018,8374925,21112,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0390300_NIBRS",28942467,0
2018,8374945,21138,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0420000_NIBRS",48067110,0
2018,8376318,21146,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0430300_NIBRS",28951526,0
2018,8374948,21147,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_WI0440000_NIBRS",38938238,0
2018,8374949,21148,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_WI0440100_NIBRS",38945577,0
2018,8374951,21151,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_WI0440400_NIBRS",38884631,0
2018,8374956,21157,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0450500_NIBRS",50562007,0
2018,8374959,21176,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0480100_NIBRS",50559805,0
2018,8374963,21216,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_WI0560000_NIBRS",52554460,0
2018,8374964,21228,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0580000_NIBRS",38969244,0
2018,8374965,21229,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0580100_NIBRS",38974206,0
2018,8374966,21234,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0600200_NIBRS",48081832,0
2018,8374967,21288,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0680400_NIBRS",38878952,0
2018,8374969,21307,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_WI0690200_NIBRS",50576902,0
2018,8374972,21307,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0690200_NIBRS",38885025,0
2018,8378961,27332,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WIDI01100_NIBRS",29181684,0
2018,8374981,21328,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WIDI01200_NIBRS",28971377,0
2018,8242323,20917,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0050100_NIBRS",50520654,0
2018,8236932,20918,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_WI0050200_NIBRS",52544848,0
2018,8241057,20928,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0070000_NIBRS",50515065,0
2018,8242326,20931,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0080000_NIBRS",52550391,0
2018,8241059,20934,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0080300_NIBRS",38883824,0
2018,8241061,20955,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_WI0130100_NIBRS",50532198,0
2018,8236939,20959,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_WI0130500_NIBRS",38899909,0
2018,8236940,20959,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0130500_NIBRS",25108197,0
2018,8242337,20964,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0131300_NIBRS",48053072,0
2018,8236941,20971,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_WI0136800_NIBRS",29143523,0
2018,8236942,20971,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0136800_NIBRS",29143507,0
2018,8236944,20973,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0137100_NIBRS",27580813,0
2018,8236946,20985,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0140400_NIBRS",27582927,0
2018,8236947,20988,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_WI0141000_NIBRS",28925833,0
2018,8236949,20981,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0140000_NIBRS",52551112,0
2018,8241065,21020,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0220300_NIBRS",50535645,0
2018,8241066,25760,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0221200_NIBRS",27588277,0
2018,8236953,21036,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_WI0250000_NIBRS",25109156,0
2018,8242345,21036,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_WI0250000_NIBRS",25116345,0
2018,8236955,21051,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0280600_NIBRS",38928886,0
2018,8236957,21052,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0280700_NIBRS",50540450,0
2018,8241070,21065,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0310100_NIBRS",28933305,0
2018,8236959,21066,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_WI0310200_NIBRS",28933658,0
2018,8236961,21072,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_WI0320500_NIBRS",28941415,0
2018,8241075,21088,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0360200_NIBRS",38930526,0
2018,8242359,21118,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_WI0410100_NIBRS",52557633,0
2018,8236963,21118,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0410100_NIBRS",38930714,0
2018,8241078,21121,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0410400_NIBRS",50548988,0
2018,8236965,21138,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0420000_NIBRS",50557394,0
2018,8236966,21144,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0430100_NIBRS",25120784,0
2018,8236967,21143,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_WI0430000_NIBRS",43188368,0
2018,8236968,21133,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_WI0411600_NIBRS",52519201,0
2018,8236969,27334,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0430400_NIBRS",25120965,0
2018,8236970,21147,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0440000_NIBRS",38938248,0
2018,8236971,21147,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_WI0440000_NIBRS",43184997,0
2018,8236972,21150,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_WI0440300_NIBRS",28952263,0
2018,8236973,21152,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0450000_NIBRS",50561991,0
2018,8236974,21157,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0450500_NIBRS",48068664,0
2018,8236975,21157,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_WI0450500_NIBRS",38884815,0
2018,8242363,21162,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0451200_NIBRS",43188529,0
2018,8236978,21190,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0510000_NIBRS",38884837,0
2018,8236979,21188,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0500200_NIBRS",38956916,0
2018,8236983,21229,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0580100_NIBRS",28959302,0
2018,8236985,21274,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_WI0652300_NIBRS",29165734,0
2018,8242372,21307,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_WI0690200_NIBRS",38878834,0
2018,8242373,21307,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_WI0690200_NIBRS",38885057,0
2018,8241092,21328,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WIDI01200_NIBRS",28963695,0
2018,8243782,21009,7,2018,"I",,"Y","G","C","2018_07_WI0200000_NIBRS",38907996,0
2018,8243783,21125,7,2018,"I",,"Y","G","C","2018_07_WI0410800_NIBRS",52557735,0
2018,8243784,21292,8,2018,"I",,"Y","G","C","2018_08_WI0680800_NIBRS",50576541,0
2018,8243785,20923,8,2018,"I",,"Y","G","C","2018_08_WI0050800_NIBRS",50520685,0
2018,8243786,21124,8,2018,"I",,"Y","G","C","2018_08_WI0410700_NIBRS",50549346,0
2018,8243787,21186,8,2018,"I",,"Y","G","C","2018_08_WI0500000_NIBRS",52549046,0
2018,8243788,21069,8,2018,"I",,"Y","G","C","2018_08_WI0320100_NIBRS",50543249,0
2018,8243789,21119,8,2018,"I",,"Y","G","C","2018_08_WI0410200_NIBRS",48039898,0
2018,8243790,21131,8,2018,"I",,"Y","G","C","2018_08_WI0411400_NIBRS",43188379,0
2018,8243791,20916,5,2018,"I",,"Y","G","C","2018_05_WI0050000_NIBRS",52544444,0
2018,8243792,20908,8,2018,"I",,"Y","G","C","2018_08_WI0030100_NIBRS",38891955,0
2018,8243793,21010,8,2018,"I",,"Y","G","C","2018_08_WI0200100_NIBRS",38913285,0
2018,8327645,20907,8,2018,"I",05-OCT-18,"Y","F","C","2018_08_WI0030000_NIBRS",38887914,0
2018,8327647,21187,8,2018,"I",05-OCT-18,"Y","F","C","2018_08_WI0500100_NIBRS",43185315,0
2018,8328944,20930,9,2018,"I",05-OCT-18,"Y","F","C","2018_09_WI0070200_NIBRS",38890714,0
2018,8328945,20916,4,2018,"I",05-OCT-18,"Y","F","C","2018_04_WI0050000_NIBRS",52549047,0
2018,8328946,20916,7,2018,"I",05-OCT-18,"Y","F","C","2018_07_WI0050000_NIBRS",52544452,0
2018,8328949,20955,10,2018,"I",05-OCT-18,"Y","F","C","2018_10_WI0130100_NIBRS",50528308,0
2018,8327097,20964,9,2018,"I",05-OCT-18,"Y","F","C","2018_09_WI0131300_NIBRS",27580696,0
2018,8328952,20970,10,2018,"I",05-OCT-18,"Y","F","C","2018_10_WI0136700_NIBRS",50532923,0
2018,8327659,20984,8,2018,"I",05-OCT-18,"Y","F","C","2018_08_WI0140300_NIBRS",48050826,0
2018,8327100,20986,8,2018,"I",05-OCT-18,"Y","F","C","2018_08_WI0140500_NIBRS",38912097,0
2018,8328955,21018,7,2018,"I",05-OCT-18,"Y","F","C","2018_07_WI0220000_NIBRS",27592304,0
2018,8328960,21052,8,2018,"I",05-OCT-18,"Y","F","C","2018_08_WI0280700_NIBRS",38929242,0
2018,8328964,21073,9,2018,"I",05-OCT-18,"Y","F","C","2018_09_WI0320600_NIBRS",38920978,0
2018,8328965,21087,10,2018,"I",05-OCT-18,"Y","F","C","2018_10_WI0360100_NIBRS",38933022,0
2018,8328966,21088,10,2018,"I",05-OCT-18,"Y","F","C","2018_10_WI0360200_NIBRS",50548265,0
2018,8328968,21113,8,2018,"I",05-OCT-18,"Y","F","C","2018_08_WI0390400_NIBRS",27589046,0
2018,8328969,21123,9,2018,"I",05-OCT-18,"Y","F","C","2018_09_WI0410600_NIBRS",50552650,0
2018,8328971,21145,8,2018,"I",05-OCT-18,"Y","F","C","2018_08_WI0430200_NIBRS",27590017,0
2018,8328972,21146,8,2018,"I",05-OCT-18,"Y","F","C","2018_08_WI0430300_NIBRS",50555179,0
2018,8327675,27334,8,2018,"I",05-OCT-18,"Y","F","C","2018_08_WI0430400_NIBRS",27590368,0
2018,8328973,27334,9,2018,"I",05-OCT-18,"Y","F","C","2018_09_WI0430400_NIBRS",27590371,0
2018,8327114,21151,10,2018,"I",05-OCT-18,"Y","F","C","2018_10_WI0440400_NIBRS",29158407,0
2018,8327677,21161,7,2018,"I",05-OCT-18,"Y","F","C","2018_07_WI0450900_NIBRS",50562439,0
2018,8328978,21190,5,2018,"I",05-OCT-18,"Y","F","C","2018_05_WI0510000_NIBRS",38884845,0
2018,8328979,21192,8,2018,"I",05-OCT-18,"Y","F","C","2018_08_WI0510200_NIBRS",48069031,0
2018,8328980,21195,9,2018,"I",05-OCT-18,"Y","F","C","2018_09_WI0520200_NIBRS",50564219,0
2018,8328981,21196,8,2018,"I",05-OCT-18,"Y","F","C","2018_08_WI0520300_NIBRS",50561412,0
2018,8328984,21256,8,2018,"I",05-OCT-18,"Y","F","C","2018_08_WI0640000_NIBRS",38969510,0
2018,8328985,21275,7,2018,"I",05-OCT-18,"Y","F","C","2018_07_WI0660000_NIBRS",27601460,0
2018,8328988,21311,8,2018,"I",05-OCT-18,"Y","F","C","2018_08_WI0700000_NIBRS",50569648,0
2018,8329700,21066,9,2018,"I",,"Y","G","C","2018_09_WI0310200_NIBRS",29145253,0
2018,8329701,21018,9,2018,"I",,"Y","G","C","2018_09_WI0220000_NIBRS",38874248,0
2018,8329702,20916,8,2018,"I",,"Y","G","C","2018_08_WI0050000_NIBRS",52549071,0
2018,8329703,20923,9,2018,"I",,"Y","G","C","2018_09_WI0050800_NIBRS",50520712,0
2018,8329704,21288,8,2018,"I",,"Y","G","C","2018_08_WI0680400_NIBRS",29170832,0
2018,8329705,21113,9,2018,"I",,"Y","G","C","2018_09_WI0390400_NIBRS",28942441,0
2018,8329706,21125,8,2018,"I",,"Y","G","C","2018_08_WI0410800_NIBRS",48071053,0
2018,8329707,21048,9,2018,"I",,"Y","G","C","2018_09_WI0280200_NIBRS",50536143,0
2018,8329708,21010,9,2018,"I",,"Y","G","C","2018_09_WI0200100_NIBRS",52556856,0
2018,8329709,21123,10,2018,"I",,"Y","G","C","2018_10_WI0410600_NIBRS",50552697,0
2018,8329710,21011,7,2018,"I",,"Y","G","C","2018_07_WI0200200_NIBRS",43180849,0
2018,8329711,20908,9,2018,"I",,"Y","G","C","2018_09_WI0030100_NIBRS",38891965,0
2018,8329712,21022,8,2018,"I",,"Y","G","C","2018_08_WI0220500_NIBRS",48058971,0
2018,8329713,21127,9,2018,"I",,"Y","G","C","2018_09_WI0411000_NIBRS",52552800,0
2018,8329714,21275,9,2018,"I",,"Y","G","C","2018_09_WI0660000_NIBRS",29165769,0
2018,8329715,21069,9,2018,"I",,"Y","G","C","2018_09_WI0320100_NIBRS",50541186,0
2018,8329716,21216,7,2018,"I",,"Y","G","C","2018_07_WI0560000_NIBRS",52559919,0
2018,8329717,21013,9,2018,"I",,"Y","G","C","2018_09_WI0200400_NIBRS",38913592,0
2018,8379170,20903,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_WI0010100_NIBRS",38875718,0
2018,8381908,20907,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_WI0030000_NIBRS",50523739,0
2018,8380297,20935,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0090000_NIBRS",43180547,0
2018,8381913,20941,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_WI0100000_NIBRS",38893847,0
2018,8379183,20941,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0100000_NIBRS",50527635,0
2018,8381917,20947,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0110300_NIBRS",38899811,0
2018,8381918,20944,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_WI0110000_NIBRS",50525711,0
2018,8381931,20955,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_WI0130100_NIBRS",50528393,0
2018,8381934,20958,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0130400_NIBRS",38879672,0
2018,8381935,20954,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0130000_NIBRS",50526231,0
2018,8381943,20968,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0131900_NIBRS",29151033,0
2018,8379226,20973,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_WI0137100_NIBRS",38877315,0
2018,8380380,20971,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0136800_NIBRS",38877250,0
2018,8381951,20988,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0141000_NIBRS",38877358,0
2018,8381952,20987,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0140900_NIBRS",38912084,0
2018,8379234,20981,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0140000_NIBRS",52546189,0
2018,8379235,20999,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0170100_NIBRS",50538174,0
2018,8380389,21020,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0220300_NIBRS",38914595,0
2018,8379236,21020,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_WI0220300_NIBRS",50541801,0
2018,8381955,21021,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_WI0220400_NIBRS",50539841,0
2018,8381956,26309,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0132900_NIBRS",29149386,0
2018,8379239,21048,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0280200_NIBRS",50540253,0
2018,8379240,21048,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_WI0280200_NIBRS",50536185,0
2018,8381957,21050,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0280400_NIBRS",50536124,0
2018,8380391,21064,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0310000_NIBRS",50546567,0
2018,8381960,21073,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_WI0320600_NIBRS",38930016,0
2018,8381961,21084,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0350100_NIBRS",38930244,0
2018,8381962,21086,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_WI0360000_NIBRS",48063781,0
2018,8379249,21088,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_WI0360200_NIBRS",48039912,0
2018,8379251,21112,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0390300_NIBRS",29153856,0
2018,8381966,21113,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0390400_NIBRS",38877751,0
2018,8381967,21131,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0411400_NIBRS",48066886,0
2018,8380400,21135,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_WI0411800_NIBRS",38943986,0
2018,8381968,21143,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0430000_NIBRS",50557476,0
2018,8381969,21138,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0420000_NIBRS",48071207,0
2018,8381970,21144,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_WI0430100_NIBRS",38947031,0
2018,8380405,27334,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0430400_NIBRS",38878142,0
2018,8381972,21148,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0440100_NIBRS",38948679,0
2018,8380409,27657,7,2018,"I",21-DEC-18,"Y","F","C","2018_07_WI0521600_NIBRS",43329649,0
2018,8381975,27657,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_WI0521600_NIBRS",50572655,0
2018,7997081,20955,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0130100_NIBRS",50536677,0
2018,7997034,20917,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_WI0050100_NIBRS",50523731,0
2018,7997054,20947,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_WI0110300_NIBRS",48057279,0
2018,7999318,21025,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0221400_NIBRS",38872921,0
2018,8040924,20949,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_WI0110700_NIBRS",52550608,0
2018,8041708,21196,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_WI0520300_NIBRS",50561395,0
2018,8041710,21217,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_WI0560100_NIBRS",48073675,0
2018,8041741,21297,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_WI0681400_NIBRS",38981797,0
2018,8041753,27332,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_WIDI01100_NIBRS",27606151,0
2018,8020292,20933,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_WI0080200_NIBRS",38893385,0
2018,8020862,20959,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_WI0130500_NIBRS",43187459,0
2018,8020939,20985,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_WI0140400_NIBRS",21487851,0
2018,8021030,21109,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_WI0390000_NIBRS",28934108,0
2018,8021039,21118,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0410100_NIBRS",38930756,0
2018,8021120,21148,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_WI0440100_NIBRS",21500313,0
2018,8021169,21187,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0500100_NIBRS",28953938,0
2018,8022066,21290,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_WI0680600_NIBRS",50574643,0
2018,7842210,21147,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_WI0440000_NIBRS",25112653,0
2018,7997079,20962,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0131000_NIBRS",20109944,0
2018,7998063,20973,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_WI0137100_NIBRS",25110261,0
2018,7999307,21021,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0220400_NIBRS",25109055,0
2018,7999332,21067,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0310400_NIBRS",20122950,0
2018,7999345,21068,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_WI0320000_NIBRS",38929385,0
2018,7999363,21113,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0390400_NIBRS",21494905,0
2018,7999367,21121,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0410400_NIBRS",38933341,0
2018,7999379,21125,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0410800_NIBRS",52552774,0
2018,7999418,21152,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0450000_NIBRS",38878498,0
2018,7999528,21296,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0681200_NIBRS",52556592,0
2018,8020996,26309,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_WI0132900_NIBRS",20761420,0
2018,8021005,26309,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0132900_NIBRS",20761496,0
2018,7997017,21288,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_WI0680400_NIBRS",48080719,0
2018,7997033,20917,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_WI0050100_NIBRS",48047300,0
2018,7997036,20933,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0080200_NIBRS",50527449,0
2018,7997050,20944,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0110000_NIBRS",50525678,0
2018,7997077,20958,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0130400_NIBRS",21480235,0
2018,7998069,20981,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0140000_NIBRS",50533380,0
2018,7998071,20987,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0140900_NIBRS",29144631,0
2018,7999326,21064,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0310000_NIBRS",21493932,0
2018,7999341,21068,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_WI0320000_NIBRS",50547184,0
2018,7999350,21072,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0320500_NIBRS",20124267,0
2018,7999351,21083,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0350000_NIBRS",27588834,0
2018,7999366,21114,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0390500_NIBRS",20127748,0
2018,7999400,21148,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_WI0440100_NIBRS",20783005,0
2018,7999422,21188,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0500200_NIBRS",38956954,0
2018,7999438,21214,4,2018,"I",01-APR-04,"Y","F","C","2018_04_WI0550000_NIBRS",21509129,0
2018,7999517,21256,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_WI0640000_NIBRS",28961312,0
2018,8020954,21009,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_WI0200000_NIBRS",38916246,0
2018,8020983,21023,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_WI0220800_NIBRS",38883936,0
2018,8021002,26309,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_WI0132900_NIBRS",20761471,0
