"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,131402561
2018,21,131401046
2018,21,131402566
2018,21,131401062
2018,21,131402586
2018,21,131401105
2018,21,131401108
2018,21,131402927
2018,21,131403275
2018,21,131390585
2018,21,131402926
2018,21,131390454
2018,21,131390455
2018,21,131402944
2018,21,131402943
2018,21,131406322
2018,21,131406320
2018,21,131390494
2018,21,131406478
2018,21,131406535
2018,21,131406543
2018,21,131403408
2018,21,131406570
2018,21,131390675
2018,21,131406678
2018,21,131406676
2018,21,131406686
2018,21,131390750
2018,21,131390764
2018,21,131406787
2018,21,131406794
2018,21,131403631
2018,21,131403718
2018,21,131403744
2018,21,131390831
2018,21,131403757
2018,21,131403889
2018,21,131406834
2018,21,131406838
2018,21,131403801
2018,21,131403809
2018,21,131403832
2018,21,131403904
2018,21,131403909
2018,21,131403939
2018,21,131390937
2018,21,131406956
2018,21,131404161
2018,21,131404046
2018,21,131390964
2018,21,131407029
2018,21,131404071
2018,21,131404098
2018,21,131407306
2018,21,131407143
2018,21,131407151
2018,21,131407153
2018,21,131391025
2018,21,131391024
2018,21,131404235
2018,21,131391039
2018,21,131407438
2018,21,131404510
2018,21,131391092
2018,21,131404443
2018,21,131391123
2018,21,131407483
2018,21,131407494
2018,21,131407506
2018,21,131411168
2018,21,131407776
2018,21,131407562
2018,21,131404686
2018,21,131407810
2018,21,131411338
2018,21,131404896
2018,21,131404898
2018,21,131404956
2018,21,131404988
2018,21,131405012
2018,21,131405020
2018,21,131405033
2018,21,131405034
2018,21,133934373
2018,21,133938329
2018,21,133938377
2018,21,133934424
2018,21,133938414
2018,21,133938400
2018,21,133929494
2018,21,133938427
2018,21,133934640
2018,21,133929613
2018,21,133934635
2018,21,133929630
2018,21,133938807
2018,22,133929914
2018,21,133929950
2018,21,133935042
2018,21,133929961
2018,21,133935043
2018,21,133938910
2018,21,133930036
2018,21,133938869
2018,21,133935104
2018,21,133938920
2018,21,133930069
2018,21,133930073
2018,21,133938956
2018,21,133930086
2018,21,133938965
2018,21,133935186
2018,21,133930109
2018,21,133935230
2018,21,133935261
2018,21,133935262
2018,21,133930144
2018,21,133930153
2018,21,133939053
2018,21,133930217
2018,21,133935310
2018,21,133930210
2018,21,133935363
2018,21,133930226
2018,21,133935377
2018,21,133935381
2018,21,133935382
2018,21,133935397
2018,21,133935420
2018,21,133939156
2018,21,133939163
2018,21,133935452
2018,21,133930301
2018,21,133939198
2018,21,133939213
2018,21,133930366
2018,21,133939220
2018,21,133930352
2018,21,133939278
2018,21,133935595
2018,21,133935605
2018,21,133935615
2018,21,133939423
2018,21,133939337
2018,21,133930452
2018,21,133939370
2018,21,133935678
2018,21,133939400
2018,21,133935701
2018,21,133930500
2018,21,133939430
2018,21,133939435
2018,21,133935767
2018,21,133939486
2018,21,133930517
2018,21,133935758
2018,21,133939529
2018,21,133939495
2018,21,133930543
2018,21,133935790
2018,21,133939507
2018,21,133930574
2018,21,133930589
2018,21,133930590
2018,21,133930592
2018,21,133930600
2018,21,133930604
2018,21,133939553
2018,21,133935936
2018,21,133930653
2018,21,133939648
2018,21,133939647
2018,21,133939763
2018,21,133930722
2018,21,133930728
2018,21,133930731
2018,21,133930771
2018,21,133930793
2018,21,133936081
2018,21,133930823
2018,21,133936071
2018,21,133936102
2018,21,133939827
2018,21,133939860
2018,21,133930868
2018,21,133936116
2018,21,133936123
2018,21,133941234
2018,21,133939964
2018,21,133930886
2018,21,133939871
2018,21,133930897
2018,21,133939936
2018,21,133939950
2018,21,133930967
2018,21,133939976
2018,21,133941268
2018,21,133931000
2018,21,133939994
2018,21,133939995
2018,21,133940002
2018,21,133931020
2018,21,133931024
2018,21,133941427
2018,21,133931080
2018,21,133940032
2018,21,133940165
2018,21,133941441
2018,21,133941490
2018,21,133940074
2018,21,133940076
2018,21,133940089
2018,21,133931119
2018,21,133941369
2018,21,133931124
2018,21,133931137
2018,21,133940124
2018,21,133941394
2018,21,133941403
2018,21,133941512
2018,21,133941597
2018,21,133946264
2018,21,133940326
2018,21,133946580
2018,21,133946360
2018,21,133941645
2018,21,133940370
2018,21,133946387
2018,21,133941681
2018,21,133940398
2018,21,133940400
2018,21,133946418
2018,21,133946669
2018,21,133940607
2018,21,133946476
2018,21,133946481
2018,21,133946483
2018,21,133940614
2018,21,133946522
2018,21,133941806
2018,21,133941804
2018,21,133941805
2018,21,133940543
2018,21,133940550
2018,21,133941821
2018,21,133946546
2018,21,133940566
2018,21,133940575
2018,21,133941840
2018,21,133941949
2018,21,133940618
2018,21,133946605
2018,21,133946609
2018,21,133941896
2018,21,133940658
2018,21,133941910
2018,21,133946624
2018,21,133946627
2018,21,133941975
2018,21,133946681
2018,21,133946662
2018,21,133934331
2018,21,133929380
2018,21,131413252
2018,21,131413269
2018,21,131417682
2018,21,131417690
2018,21,131417700
2018,21,131417708
2018,21,133911621
2018,21,131413403
2018,21,131417866
2018,21,131410541
2018,21,131413430
2018,22,131413433
2018,21,131417888
2018,22,131417892
2018,21,131413451
2018,21,131410576
2018,22,131417910
2018,22,131410590
2018,22,131413470
2018,22,131417932
2018,21,131413475
2018,21,131410617
2018,21,131417973
2018,21,131417974
2018,21,131417958
2018,21,131410652
2018,21,131413510
2018,21,131418190
2018,21,131418271
2018,21,131418236
2018,21,131410775
2018,21,131410834
2018,21,131413612
2018,21,131418376
2018,21,131413639
2018,21,131418412
2018,21,131410914
2018,21,131418427
2018,21,131410930
2018,21,131411031
2018,21,131410965
2018,21,131410966
2018,21,131410967
2018,21,131413715
2018,21,131411033
2018,21,131413725
2018,21,131411058
2018,21,131411059
2018,21,131411130
2018,21,131418616
2018,21,131418661
2018,21,131421216
2018,21,131421218
2018,21,131418848
2018,21,133911622
2018,21,131421422
2018,21,131413924
2018,21,131413937
2018,21,131413946
2018,21,131421482
2018,21,131413954
2018,21,131413965
2018,21,131421655
2018,21,131421666
2018,21,131414089
2018,21,131419113
2018,21,131414149
2018,21,131421711
2018,21,131419320
2018,21,131421776
2018,21,133916621
2018,21,131421840
2018,21,131421854
2018,21,131419432
2018,21,131419464
2018,21,131421935
2018,21,131422038
2018,21,131421988
2018,21,131419500
2018,21,131414327
2018,21,131419545
2018,21,131422002
2018,21,131422036
2018,21,131422034
2018,21,131422045
2018,21,131414405
2018,21,131422067
2018,21,131414420
2018,21,131414429
2018,21,131419686
2018,21,131422145
2018,21,131422147
2018,21,131414506
2018,21,131419773
2018,21,131419788
2018,21,131422220
2018,21,131419811
2018,21,131422270
2018,21,131414575
2018,21,131422316
2018,21,131419892
2018,21,131422375
2018,21,131422284
2018,21,131422294
2018,21,131422295
2018,21,131414632
2018,21,131422339
2018,21,131419930
2018,21,131422373
2018,21,131422418
2018,21,131422416
2018,21,131420007
2018,21,131420006
2018,21,131420066
2018,21,131420044
2018,21,131420054
2018,21,131422490
2018,21,131420120
2018,21,131420141
2018,21,131420146
2018,21,131414772
2018,21,131420178
2018,21,131422578
2018,21,131420225
2018,21,131422588
2018,21,131422590
2018,21,131420211
2018,21,131420252
2018,21,131414808
2018,21,131422606
2018,21,131414836
2018,21,131420288
2018,21,131422675
2018,21,131420333
2018,21,131422662
2018,21,131414858
2018,21,131420341
2018,21,131414880
2018,21,131422707
2018,21,131420364
2018,21,131420369
2018,21,131420374
2018,21,131420382
2018,21,131420389
2018,21,131420409
2018,21,131422767
2018,21,131414947
2018,21,131414955
2018,21,131420450
2018,21,131420458
2018,21,131422823
2018,21,131414981
2018,21,131422837
2018,21,131422861
2018,21,131415025
2018,21,131422962
2018,21,131422978
2018,21,131422900
2018,21,131422904
2018,21,131420572
2018,21,131422979
2018,21,131415121
2018,21,131420694
2018,21,131423072
2018,21,131423077
2018,21,131420721
2018,21,131415194
2018,21,131423134
2018,21,131415213
2018,21,131423181
2018,21,131420861
2018,21,131423212
2018,21,131423211
2018,21,133911644
2018,21,133916624
2018,21,133911649
2018,21,133921566
2018,21,133911669
2018,21,133921584
2018,21,133921630
2018,21,133911981
2018,21,133921628
2018,21,133911731
2018,21,133916827
2018,21,133911752
2018,21,133921697
2018,21,133911800
2018,21,133921706
2018,21,133911829
2018,21,133911840
2018,21,133921730
2018,21,133911904
2018,21,133911986
2018,21,133921815
2018,21,133916945
2018,21,133912125
2018,21,133912007
2018,21,133916953
2018,21,133916962
2018,21,133912036
2018,21,133921927
2018,21,133921925
2018,21,133917012
2018,21,133917023
2018,21,133912099
2018,21,133917073
2018,21,133922050
2018,21,133917154
2018,21,133917074
2018,21,133917100
2018,21,133912181
2018,21,133912194
2018,21,133917113
2018,21,133912198
2018,21,133917114
2018,21,133917131
2018,21,133917133
2018,21,133922045
2018,21,133912237
2018,21,133912364
2018,21,133917185
2018,21,133922122
2018,21,133922155
2018,21,133917284
2018,21,133922163
2018,21,133912328
2018,21,133922169
2018,21,133922196
2018,21,133922298
2018,21,133912386
2018,21,133917341
2018,21,133917361
2018,21,133912415
2018,21,133917372
2018,21,133912417
2018,21,133922271
2018,21,133917403
2018,21,133912459
2018,21,133922421
2018,21,133917436
2018,21,133912526
2018,21,133912538
2018,21,133912571
2018,21,133922354
2018,21,133922361
2018,21,133912588
2018,21,133917563
2018,21,133922406
2018,21,133917580
2018,21,133917585
2018,21,133922424
2018,21,133922577
2018,21,133922449
2018,21,133922515
2018,21,133922526
2018,21,133917744
2018,21,133917929
2018,21,133917853
2018,21,133922632
2018,21,133922752
2018,21,133917868
2018,21,133917965
2018,21,133917895
2018,21,133913030
2018,21,133913101
2018,21,133917993
2018,21,133918172
2018,21,133918113
2018,21,133922804
2018,21,133913128
2018,21,133913179
2018,21,133922906
2018,21,133918175
2018,21,133922921
2018,21,133913229
2018,21,133922914
2018,21,133913305
2018,21,133922923
2018,21,133913275
2018,21,133918305
2018,21,133913276
2018,21,133913280
2018,21,133913349
2018,21,133918370
2018,21,133922996
2018,21,133913355
2018,21,133923054
2018,21,133918350
2018,21,133923063
2018,21,133923130
2018,21,133918380
2018,21,133913399
2018,21,133913419
2018,21,133923114
2018,21,133918427
2018,21,133918432
2018,21,133923164
2018,21,133913469
2018,21,133923142
2018,21,133923143
2018,21,133918664
2018,21,133918519
2018,21,133923169
2018,21,133913605
2018,21,133918566
2018,21,133923316
2018,21,133913707
2018,21,133913956
2018,21,133923345
2018,21,133918758
2018,21,133913807
2018,21,133913809
2018,21,133913812
2018,21,133918784
2018,21,133918789
2018,21,133913908
2018,21,133918916
2018,21,133914060
2018,21,133913969
2018,21,133913989
2018,21,133918967
2018,21,133918981
2018,21,133918992
2018,21,133923590
2018,21,133914028
2018,21,133919027
2018,21,133914201
2018,21,133919066
2018,21,133923605
2018,21,133919073
2018,21,133919077
2018,21,133919122
2018,21,133914132
2018,21,133923658
2018,21,133919144
2018,21,133923715
2018,21,133923719
2018,21,133914180
2018,21,133923726
2018,21,133914282
2018,21,133914213
2018,21,133923760
2018,21,133923773
2018,21,133914238
2018,21,133914254
2018,21,133919236
2018,21,133919359
2018,21,133923800
2018,21,133914262
2018,21,133914289
2018,21,133914514
2018,21,133914301
2018,21,133919299
2018,21,133914326
2018,21,133919320
2018,21,133914345
2018,21,133914344
2018,21,133914356
2018,21,133914361
2018,21,133919340
2018,21,133919366
2018,21,133914461
2018,21,133924030
2018,21,133914480
2018,21,133914685
2018,21,133924046
2018,21,133924159
2018,21,133919664
2018,21,133924245
2018,21,133919682
2018,21,133919687
2018,21,133914695
2018,21,133919728
2018,21,133924221
2018,21,133924337
2018,21,133919865
2018,21,133914859
2018,21,133914930
2018,21,133914883
2018,21,133919889
2018,21,133915704
2018,21,133924420
2018,21,133924445
2018,21,133925426
2018,21,133919941
2018,21,133914965
2018,21,133919970
2018,21,133920651
2018,21,133920659
2018,21,133925109
2018,21,133925114
2018,21,133915768
2018,21,133915770
2018,21,133920728
2018,21,133925133
2018,21,133920752
2018,21,133916097
2018,21,133916096
2018,21,133920925
2018,21,133915967
2018,21,133915988
2018,21,133915990
2018,21,133920975
2018,21,133920976
2018,21,133920983
2018,21,133920998
2018,21,133920999
2018,21,133925366
2018,21,133925365
2018,21,136918534
2018,21,136927045
2018,21,136927177
2018,21,133911737
2018,21,133916749
2018,21,133916747
2018,21,133921688
2018,21,133921687
2018,21,133911788
2018,21,133921699
2018,21,133911816
2018,21,133911820
2018,21,133911822
2018,21,133921718
2018,21,133911920
2018,21,133911869
2018,21,133916840
2018,21,133916886
2018,21,133911984
2018,21,133916940
2018,21,133912017
2018,21,133912027
2018,21,133912030
2018,21,133912044
2018,21,133912050
2018,21,133912062
2018,21,133916990
2018,21,133921996
2018,21,133912117
2018,21,133921961
2018,21,133921976
2018,21,133921979
2018,21,133917098
2018,21,133912188
2018,21,133912223
2018,21,133912227
2018,21,133912232
2018,21,133917125
2018,21,133917126
2018,21,133922054
2018,21,133917168
2018,21,133917173
2018,21,133912258
2018,21,133917207
2018,21,133912277
2018,21,133917225
2018,21,133912284
2018,21,133922118
2018,21,133912307
2018,21,133922130
2018,21,133912304
2018,21,133917279
2018,21,133912318
2018,21,133912329
2018,21,133917297
2018,21,133912345
2018,21,133912361
2018,21,133912368
2018,21,133912444
2018,21,133917401
2018,21,133917412
2018,21,133917593
2018,21,133912477
2018,21,133917609
2018,21,133917435
2018,21,133912521
2018,21,133917482
2018,21,133917503
2018,21,133912579
2018,21,133922450
2018,21,133917651
2018,21,133922427
2018,21,133922442
2018,21,133912816
2018,21,133912682
2018,21,133912696
2018,21,133917673
2018,21,133912713
2018,21,133912829
2018,21,133922505
2018,21,133917726
2018,21,133917742
2018,21,133912800
2018,21,133917807
2018,21,133912837
2018,21,133917793
2018,21,133912899
2018,21,133912859
2018,21,133912872
2018,21,133913056
2018,21,133917880
2018,21,133922664
2018,21,133917891
2018,21,133922706
2018,21,133917958
2018,21,133918039
2018,21,133917981
2018,21,133913103
2018,21,133913284
2018,21,133922954
2018,21,133922956
2018,21,133913144
2018,21,133913288
2018,21,133913267
2018,21,133918260
2018,21,133923011
2018,21,133913291
2018,21,133918285
2018,21,133918295
2018,21,133923024
2018,21,133913331
2018,21,133923037
2018,21,133918330
2018,21,133913467
2018,21,133913351
2018,21,133913352
2018,21,133923084
2018,21,133913424
2018,21,133913600
2018,21,133913556
2018,21,133918539
2018,21,133923181
2018,21,133923185
2018,21,133913585
2018,21,133923231
2018,21,133913629
2018,21,133923217
2018,21,133913632
2018,21,133918644
2018,21,133913641
2018,21,133918854
2018,21,133923280
2018,21,133923314
2018,21,133918670
2018,21,133913749
2018,21,133913752
2018,21,133914165
2018,21,133913772
2018,21,133918752
2018,21,133913786
2018,21,133913792
2018,21,133918768
2018,21,133918821
2018,21,133918826
2018,21,133923407
2018,21,133918861
2018,21,133923451
2018,21,133913977
2018,21,133923428
2018,21,133914013
2018,21,133923530
2018,21,133919303
2018,21,133919020
2018,21,133919327
2018,21,133919173
2018,21,133919311
2018,21,133914208
2018,21,133914239
2018,21,133914259
2018,21,133923817
2018,21,133914270
2018,21,133919282
2018,21,133919310
2018,21,133914328
2018,21,133914527
2018,21,133914346
2018,21,133919386
2018,21,133924067
2018,21,133923886
2018,21,133914401
2018,21,133919420
2018,21,133914431
2018,21,133914438
2018,21,133914439
2018,21,133914443
2018,21,133914449
2018,21,133914451
2018,21,133914563
2018,21,133924187
2018,21,133919662
2018,21,133914640
2018,21,133924194
2018,21,133919681
2018,21,133919723
2018,21,133924190
2018,21,133919704
2018,21,133924315
2018,21,133919783
2018,21,133914762
2018,21,133919942
2018,21,133919995
2018,21,133914831
2018,21,133919830
2018,21,133914837
2018,21,133914913
2018,21,133919902
2018,21,133924414
2018,21,133919910
2018,21,133924586
2018,21,133914963
2018,21,133919915
2018,21,133919918
2018,21,133914976
2018,21,133924437
2018,21,133920090
2018,21,133919999
2018,21,133920012
2018,21,133915046
2018,21,133915065
2018,21,133915080
2018,21,133915087
2018,21,133924564
2018,21,133915167
2018,21,133920093
2018,21,133915445
2018,21,133915183
2018,21,133920246
2018,21,133920160
2018,21,133915307
2018,21,133915309
2018,21,133924719
2018,21,133915318
2018,21,133924770
2018,21,133924777
2018,21,133924804
2018,21,133915425
2018,21,133920361
2018,21,133920366
2018,21,133924822
2018,21,133924826
2018,21,133924845
2018,21,133915489
2018,21,133920633
2018,21,133915518
2018,21,133920463
2018,21,133920478
2018,21,133915565
2018,21,133920510
2018,21,133924937
2018,21,133924939
2018,21,133920537
2018,21,133915666
2018,21,133915676
2018,21,133925036
2018,21,133915686
2018,21,133920727
2018,21,133920655
2018,21,133920660
2018,21,133925085
2018,21,133915730
2018,21,133915743
2018,21,133925231
2018,21,133915774
2018,21,133915779
2018,21,133915781
2018,21,133915785
2018,21,133915788
2018,21,133925145
2018,21,133915790
2018,21,133920756
2018,21,133915809
2018,21,133925196
2018,21,133925213
2018,21,133920908
2018,21,133915903
2018,21,133915908
2018,21,133925247
2018,21,133925259
2018,21,133915926
2018,21,133925371
2018,21,133920910
2018,21,133925305
2018,21,133920979
2018,21,133916012
2018,21,133916016
2018,21,133920993
2018,21,133921084
2018,21,133921004
2018,21,133916052
2018,21,133925379
2018,21,133925411
2018,21,133925412
2018,21,133925418
2018,21,133916093
2018,21,133916104
2018,21,133921046
2018,21,133916115
2018,21,133921058
2018,21,133921083
2018,21,133926150
2018,21,133926147
2018,21,133926154
2018,21,133925466
2018,21,133926161
2018,21,133926178
2018,21,133925485
2018,21,133925509
2018,21,133931154
2018,21,133931164
2018,21,133926239
2018,21,133926247
2018,21,133931180
2018,21,133926253
2018,21,133925535
2018,21,133926280
2018,21,133931230
2018,21,133926308
2018,21,133925579
2018,21,133931268
2018,21,133925608
2018,21,133926467
2018,21,133925612
2018,21,133926338
2018,21,133926344
2018,21,133926342
2018,21,133926358
2018,21,133926359
2018,21,133926362
2018,21,133931311
2018,21,133926401
2018,21,133931338
2018,21,133916698
2018,21,133926411
2018,21,133931351
2018,21,133926415
2018,21,133925681
2018,21,133925703
2018,21,133926474
2018,21,133925743
2018,21,133925797
2018,21,133931417
2018,21,133925754
2018,21,133926542
2018,21,133925769
2018,21,133926545
2018,21,133925811
2018,21,133926593
2018,21,133926682
2018,21,133931502
2018,21,133931507
2018,21,133925862
2018,21,133925873
2018,21,133926635
2018,21,133926651
2018,21,133925890
2018,21,133926661
2018,21,133926670
2018,21,133925921
2018,21,133926679
2018,21,133931587
2018,21,133926691
2018,21,133931596
2018,21,133931594
2018,21,133925950
2018,21,133931618
2018,21,133926727
2018,21,133931627
2018,21,133931684
2018,21,133931659
2018,21,133926769
2018,21,133926772
2018,21,133931862
2018,21,133926807
2018,21,133925991
2018,21,133931737
2018,21,133926860
2018,21,133926070
2018,21,133931759
2018,21,133936733
2018,21,133926075
2018,21,133926937
2018,21,133931844
2018,21,133936168
2018,21,133931874
2018,21,133927003
2018,21,133931882
2018,21,133927018
2018,21,133932057
2018,21,133931964
2018,21,133927129
2018,21,133927150
2018,21,133932008
2018,21,133936278
2018,21,133927199
2018,21,133927274
2018,21,133932096
2018,21,133927294
2018,21,133927310
2018,21,133932190
2018,21,133927340
2018,21,133936427
2018,21,133927374
2018,21,133927385
2018,21,133927396
2018,21,133927397
2018,21,133927408
2018,21,133936475
2018,21,133927416
2018,21,133932302
2018,21,133927438
2018,21,133932326
2018,21,133936517
2018,21,133936528
2018,21,133927477
2018,21,133936558
2018,21,133927517
2018,21,133936572
2018,21,133936576
2018,21,133936597
2018,21,133932450
2018,21,133936619
2018,21,133932463
2018,21,133927603
2018,21,133927626
2018,21,133927637
2018,21,133932526
2018,21,133932535
2018,21,133936694
2018,21,133932552
2018,21,133936711
2018,21,133936721
2018,21,133927719
2018,21,133932582
2018,21,133950969
2018,21,133950967
2018,21,133955266
2018,21,133956933
2018,21,133955363
2018,21,133957087
2018,21,133961250
2018,21,133961253
2018,21,133961255
2018,21,133961293
2018,21,133955614
2018,21,131417656
2018,21,131417662
2018,21,131417665
2018,21,131417672
2018,21,131417681
2018,21,131417688
2018,21,131417702
2018,21,131417704
2018,21,131417824
2018,21,131410476
2018,21,131413387
2018,21,131417837
2018,21,131410508
2018,21,131413404
2018,21,131417854
2018,21,131413441
2018,21,131410594
2018,21,131410602
2018,21,131410667
2018,21,131413494
2018,21,131417992
2018,21,131410748
2018,21,131418235
2018,21,131410746
2018,21,131413539
2018,21,131418251
2018,21,131413555
2018,21,131418282
2018,21,131418280
2018,21,131410816
2018,21,131418333
2018,21,131410831
2018,21,131418340
2018,21,131418398
2018,21,131410849
2018,21,131413613
2018,21,131418382
2018,21,131418397
2018,21,131418433
2018,21,131418460
2018,21,131418458
2018,21,131418465
2018,21,131413690
2018,21,131411005
2018,21,131411030
2018,21,131411060
2018,21,131411135
2018,21,131413762
2018,21,131421142
2018,21,131413793
2018,21,131413802
2018,21,131418802
2018,21,131418683
2018,21,131421247
2018,21,131413840
2018,21,131413927
2018,21,131413891
2018,21,131418864
2018,21,131421452
2018,21,131421451
2018,21,131421458
2018,21,131421459
2018,21,131421475
2018,21,131421499
2018,21,131413972
2018,21,131421574
2018,21,131419094
2018,21,131421804
2018,21,131421750
2018,21,131419292
2018,21,131419302
2018,21,131421815
2018,21,131414222
2018,21,131421849
2018,21,131414262
2018,21,131414297
2018,21,131421884
2018,21,131414288
2018,21,131421910
2018,21,131414344
2018,21,131419509
2018,21,131419546
2018,21,131419538
2018,21,131419539
2018,21,131419541
2018,21,131419558
2018,21,131421990
2018,21,131419575
2018,21,131414380
2018,21,131414384
2018,21,131422019
2018,21,131422040
2018,21,131419626
2018,21,131419628
2018,21,131419636
2018,21,131414417
2018,21,131419649
2018,21,131419657
2018,21,131414464
2018,21,131419688
2018,21,131414485
2018,21,131420226
2018,21,131414716
2018,21,131420049
2018,21,131419784
2018,21,131422211
2018,21,131422229
2018,21,131419810
2018,21,131419827
2018,21,131422260
2018,21,131422259
2018,21,131419853
2018,21,131422285
2018,21,131419876
2018,21,131414615
2018,21,131422323
2018,21,131419900
2018,21,131422343
2018,21,131422366
2018,21,131422367
2018,21,131414658
2018,21,131414657
2018,21,131422391
2018,21,131422403
2018,21,131419986
2018,21,131414679
2018,21,131414692
2018,21,131420004
2018,21,131420050
2018,21,131422484
2018,21,131414737
2018,21,131420088
2018,21,131414745
2018,21,131420122
2018,21,131422521
2018,21,131420150
2018,21,131422541
2018,21,131414767
2018,21,131422554
2018,21,131414789
2018,21,131420195
2018,21,131422598
2018,21,131422607
2018,21,131420243
2018,21,131420269
2018,21,131422706
2018,21,131414908
2018,21,131414910
2018,21,131414921
2018,21,131422750
2018,21,131420407
2018,21,131422757
2018,21,131422778
2018,21,131422789
2018,21,131422800
2018,21,131420459
2018,21,131422813
2018,21,131414983
2018,21,131420485
2018,21,131422914
2018,21,131422935
2018,21,131422936
2018,21,131422993
2018,21,131423003
2018,21,131415112
2018,21,131423033
2018,21,131415127
2018,21,131423044
2018,21,131423053
2018,21,131423054
2018,21,131415155
2018,21,131415156
2018,21,131415160
2018,21,131415163
2018,21,131423133
2018,22,131420896
2018,21,131408085
2018,21,131411512
2018,21,131405197
2018,21,131411514
2018,21,131405195
2018,21,131411520
2018,21,131411523
2018,21,131408152
2018,21,131405281
2018,21,131405283
2018,21,131405284
2018,21,131408210
2018,21,131411572
2018,21,131411566
2018,21,131408236
2018,21,131405330
2018,21,131405328
2018,21,131405329
2018,21,131405367
2018,21,131411587
2018,21,131405405
2018,22,131411617
2018,21,131405457
2018,21,131411639
2018,21,131408431
2018,21,131408462
2018,21,131408403
2018,21,131405535
2018,21,131411685
2018,21,131411686
2018,21,131405545
2018,21,131411746
2018,21,131411747
2018,21,131411759
2018,21,131411760
2018,21,131405588
2018,21,131405600
2018,21,131405621
2018,21,131405642
2018,21,131405641
2018,21,131405654
2018,21,131405661
2018,21,131405668
2018,21,131405688
2018,21,131408542
2018,21,131405711
2018,21,131408556
2018,21,131405724
2018,21,131411894
2018,21,131411893
2018,21,131405744
2018,21,131405743
2018,21,131405756
2018,21,131411922
2018,21,131405774
2018,21,131408615
2018,21,131411937
2018,21,131411955
2018,21,131408642
2018,21,131408655
2018,21,131405807
2018,21,131405820
2018,21,131408695
2018,21,131408696
2018,22,131408707
2018,21,131411976
2018,21,131408724
2018,21,131408751
2018,21,131405895
2018,21,131408763
2018,21,131405934
