"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,115109488,128819692
2018,115109493,128819698
2018,115109492,128819698
2018,115109492,128819697
2018,115109493,128819697
2018,115109520,128819725
2018,115101649,128811658
2018,115109571,128810861
2018,115109588,128810873
2018,116702771,130344257
2018,116702771,130335319
2018,116698203,130340397
2018,116695240,130340402
2018,116695293,130344330
2018,116695300,130335391
2018,116698328,130344395
2018,116702886,130344394
2018,116702886,130344393
2018,116698344,130344417
2018,116698355,130340509
2018,116702910,130340516
2018,116695395,130344442
2018,122465114,135915191
2018,122467057,135921300
2018,122467120,135921488
2018,116698549,130344618
2018,116703087,130344642
2018,116703087,130344641
2018,116698600,130344678
2018,116695599,130335736
2018,116703127,130335739
2018,116698618,130344699
2018,122465320,135915396
2018,116698663,130344758
2018,122473485,135915395
2018,116695682,130340777
2018,116695682,130335821
2018,116695764,130344884
2018,116695811,130340889
2018,116698825,130335969
2018,116698838,130344952
2018,116698841,130335981
2018,116695856,130344984
2018,116695856,130340930
2018,116695856,130340929
2018,116695910,130345040
2018,116698912,130336073
2018,116698938,130345065
2018,116695941,130345079
2018,116698962,130345092
2018,116698975,130336116
2018,116699017,130341077
2018,116699017,130341074
2018,116703514,130341096
2018,116696031,130341108
2018,116699077,130346210
2018,116699078,130346211
2018,116699078,130346212
2018,116699077,130346212
2018,116699077,130346211
2018,116699078,130346210
2018,116703585,130345240
2018,116703600,130351175
2018,116699124,130345279
2018,116703634,130346257
2018,116699129,130345289
2018,116703699,130351281
2018,116699207,130345359
2018,116706171,130345359
2018,116703920,130345566
2018,116703923,130346519
2018,116706344,130346519
2018,116703923,130345567
2018,116703923,130346520
2018,116706344,130346520
2018,116706344,130345567
2018,116706357,130345581
2018,116706359,130346533
2018,116699439,130351560
2018,116699448,130345617
2018,116699508,130345667
2018,116699537,130351646
2018,116706483,130345761
2018,116706490,130351695
2018,116706490,130345775
2018,116704109,130346680
2018,116704107,130346680
2018,116706502,130351716
2018,116704123,130345801
2018,116704148,130351742
2018,116699650,130345836
2018,116699650,130345837
2018,116699665,130346732
2018,116699676,130346740
2018,116704200,130345893
2018,116704222,130346776
2018,116706678,130346021
2018,116704307,130351911
2018,116699839,130351911
2018,116704349,130346082
2018,116704356,130351964
2018,116704376,130346117
2018,116704376,130346118
2018,116699913,130346917
2018,116699927,130346931
2018,116706761,130351999
2018,116704414,130356159
2018,116704413,130356159
2018,116700041,130347077
2018,116700082,130352152
2018,116700083,130352152
2018,116704567,130352156
2018,116700092,130352162
2018,116706963,130347153
2018,116704625,130347185
2018,116707006,130352228
2018,116700162,130347195
2018,116704644,130356386
2018,116700190,130356396
2018,116707045,130347227
2018,116704665,130356415
2018,116700235,130356443
2018,116704756,130356526
2018,116700311,130352376
2018,116700328,130352404
2018,116700335,130347355
2018,116700400,130347449
2018,116707266,130356661
2018,116700449,130352548
2018,116700455,130352557
2018,116707315,130347530
2018,116707317,130356720
2018,116700495,130352582
2018,116707342,130356754
2018,116707348,130352603
2018,116707348,130352602
2018,122459419,135908041
2018,115091155,128801172
2018,115096157,128801205
2018,122455639,135911328
2018,115091351,128801378
2018,115091367,128806256
2018,115091394,128801426
2018,122459439,135911341
2018,115096356,128801630
2018,115091606,128801644
2018,115092141,128802217
2018,115092165,128802239
2018,115092173,128802246
2018,115092229,128806708
2018,122459460,135908084
2018,115096710,128802320
2018,115096710,128802322
2018,115092270,128802338
2018,115092319,128802386
2018,115096756,128802386
2018,115092340,128802404
2018,115092370,128802430
2018,115096793,128806824
2018,115096802,128802462
2018,115096838,128802521
2018,115092476,128802521
2018,115092514,128802570
2018,115092538,128806911
2018,115092560,128806924
2018,115096895,128811178
2018,115096895,128811177
2018,115092636,128806973
2018,115092654,128802704
2018,115092681,128807016
2018,115096963,128802746
2018,115097002,128802829
2018,115092817,128807092
2018,115097029,128807092
2018,115097041,128802907
2018,115092845,128802907
2018,115097056,128811191
2018,122462167,135908146
2018,122462172,135908158
2018,115092993,128807161
2018,115093072,128803138
2018,115093075,128803141
2018,115093075,128803142
2018,115097163,128807233
2018,115093118,128803188
2018,115093147,128807259
2018,115093147,128803223
2018,115093176,128803259
2018,115093181,128807282
2018,115093188,128803281
2018,115093227,128803324
2018,115093246,128803346
2018,115093262,128807314
2018,115097258,128803371
2018,115093273,128803376
2018,115097271,128803391
2018,115093290,128803400
2018,115093363,128803468
2018,122459568,135908184
2018,115093441,128803555
2018,115093439,128807433
2018,115097410,128807472
2018,122462227,135895795
2018,122459618,135895804
2018,122462243,135908232
2018,115093741,128807636
2018,115093888,128804011
2018,115093908,128804025
2018,115093942,128804049
2018,115093943,128807772
2018,115093944,128807772
2018,115097697,128804116
2018,115097702,128804124
2018,115097742,128804193
2018,115094092,128804203
2018,115094093,128804203
2018,115097789,128804260
2018,115094178,128807890
2018,115097809,128811248
2018,115097809,128807895
2018,122459698,135911599
2018,115097837,128807915
2018,122459709,135911614
2018,122459711,135911614
2018,122459709,135911613
2018,122459711,135911613
2018,115094387,128804495
2018,115094400,128804509
2018,115094408,128804517
2018,115094468,128804587
2018,115094481,128804600
2018,115094480,128804600
2018,115094558,128804670
2018,115094558,128804669
2018,115094576,128804689
2018,115094588,128804705
2018,115094611,128804724
2018,115094614,128804724
2018,115094606,128804724
2018,115094679,128804789
2018,115094690,128808151
2018,115094761,128804889
2018,115094911,128805060
2018,115094931,128805081
2018,115094931,128805080
2018,115094952,128805104
2018,115094986,128805140
2018,115095037,128805196
2018,115095127,128805291
2018,115095187,128805355
2018,115098326,128805401
2018,122459826,135911745
2018,115095298,128805459
2018,115098371,128805459
2018,115095313,128805472
2018,115095348,128805502
2018,115095380,128805538
2018,115098419,128808514
2018,115098430,128805586
2018,115098459,128805641
2018,115095534,128808581
2018,115095534,128808580
2018,115095541,128805699
2018,115095595,128808615
2018,115095648,128805813
2018,115095703,128808672
2018,115098584,128808681
2018,115098587,128805891
2018,115101335,128808689
2018,115095762,128805934
2018,115095820,128805992
2018,115098654,128806039
2018,115095913,128808785
2018,115095925,128806111
2018,115101350,128816149
2018,115101350,128808805
2018,115096013,128816198
2018,115098738,128816251
2018,115096077,128816261
2018,115096115,128816295
2018,115106143,128816323
2018,115098784,128816334
2018,115098806,128816375
2018,115100461,128819404
2018,115100461,128819403
2018,115100476,128810662
2018,122459923,135908468
2018,115109956,128820211
2018,115100897,128820210
2018,115109998,128820255
2018,115110014,128820267
2018,115110027,128820279
2018,115091144,128801146
2018,115091171,128801184
2018,115091172,128801184
2018,115091189,128806168
2018,115096160,128801214
2018,115091211,128806180
2018,115096170,128806193
2018,115091272,128801286
2018,115091286,128801300
2018,115091293,128801312
2018,115091339,128806246
2018,115091355,128801383
2018,115091376,128801398
2018,115091438,128806287
2018,115096294,128806291
2018,115091496,128801530
2018,115091509,128806327
2018,115091527,128801557
2018,115091527,128806339
2018,115096341,128801583
2018,115091577,128801609
2018,115096359,128801636
2018,115096394,128806413
2018,115091719,128801757
2018,115091737,128801775
2018,115091823,128801852
2018,115096462,128801891
2018,115096484,128801939
2018,115096483,128801939
2018,115096495,128806517
2018,115091924,128806526
2018,115091934,128801982
2018,115096531,128802008
2018,115096533,128802012
2018,115096541,128806551
2018,115092035,128802089
2018,115096594,128802100
2018,115092054,128806606
2018,115092054,128802112
2018,115096622,128802160
2018,115092166,128802238
2018,115092220,128806705
2018,115092232,128806709
2018,115092234,128802305
2018,115096704,128806727
2018,115096734,128806759
2018,115096751,128802380
2018,115101159,128802380
2018,115096809,128806846
2018,115096809,128802470
2018,115096836,128802520
2018,115092525,128802579
2018,115092660,128802713
2018,115092660,128806999
2018,115092834,128802899
2018,115092840,128807102
2018,115097051,128807110
2018,115101181,128803020
2018,115092965,128803035
2018,115092963,128803035
2018,115101182,128807163
2018,115097111,128803092
2018,115093084,128807208
2018,115097153,128803162
2018,115097153,128803158
2018,115093127,128803195
2018,115093160,128803235
2018,115093172,128803255
2018,115093185,128803276
2018,115093186,128803280
2018,115093186,128803278
2018,115093210,128803308
2018,115093280,128803386
2018,115093281,128803386
2018,115097264,128803386
2018,115093289,128803395
2018,115097285,128803421
2018,115093321,128803428
2018,115093486,128803599
2018,115097426,128807492
2018,115097447,128807518
2018,115097447,128807519
2018,115093581,128807530
2018,115097476,128803719
2018,115093675,128803791
2018,115097521,128803798
2018,115097528,128807603
2018,115093792,128803914
2018,115093792,128807666
2018,115097611,128807688
2018,115093840,128803966
2018,115093840,128803965
2018,115093907,128804024
2018,115093921,128807759
2018,115093985,128804089
2018,115097681,128804092
2018,115097685,128811241
2018,115094053,128804163
2018,115097733,128804176
2018,115094077,128807831
2018,115094162,128807878
2018,115094241,128811255
2018,115094241,128811254
2018,115094249,128804365
2018,115094294,128804408
2018,115094330,128804446
2018,115097920,128804538
2018,115097920,128804537
2018,115094510,128808068
2018,115094564,128808094
2018,115094561,128808094
2018,115094563,128808094
2018,115098012,128804734
2018,115094630,128804738
2018,115094630,128808123
2018,115094635,128804742
2018,115098018,128808129
2018,115098018,128804750
2018,115094671,128804783
2018,115094753,128808193
2018,115098092,128808195
2018,115094770,128804901
2018,115094770,128804899
2018,115094936,128808284
2018,115098256,128805232
2018,115098256,128805230
2018,115095145,128805307
2018,115098281,128805307
2018,115095257,128808428
2018,115095289,128805449
2018,115098379,128805475
2018,115095316,128805475
2018,115095324,128805480
2018,115095340,128808485
2018,115095340,128808486
2018,115095345,128805500
2018,115095345,128805499
2018,115095353,128805504
2018,115098399,128808499
2018,115095367,128808497
2018,115098399,128808500
2018,115095370,128808498
2018,115098455,128805637
2018,115095498,128811328
2018,115095509,128805660
2018,115095536,128805696
2018,115098501,128811338
2018,115101317,128805719
2018,115098529,128805776
2018,115098537,128805792
2018,115095700,128805878
2018,115095752,128805925
2018,115095765,128805941
2018,115095807,128808732
2018,115101346,128808741
2018,115095873,128811366
2018,115098676,128806083
2018,115098676,128808780
2018,115095914,128806101
2018,115095915,128806101
2018,115095971,128816161
2018,115096001,128808820
2018,115096027,128816211
2018,115096061,128816245
2018,115096071,128816255
2018,115096083,128816265
2018,115096094,128808852
2018,115096094,128808853
2018,115098821,128816405
2018,115106825,128816968
2018,115106829,128816973
2018,115106832,128809205
2018,115106849,128816988
2018,115106856,128817004
2018,115099128,128817025
2018,115099131,128817033
2018,115099137,128809238
2018,115106911,128817056
2018,115106942,128817084
2018,115106942,128817083
2018,115106953,128817091
2018,115106963,128817101
2018,115106971,128817108
2018,115106971,128817111
2018,115106971,128817109
2018,115099167,128809278
2018,115106983,128811448
2018,115099191,128817159
2018,115107097,128809337
2018,115099248,128809349
2018,115107132,128817290
2018,115107202,128809390
2018,115099295,128817396
2018,115107235,128809411
2018,115107272,128817442
2018,115107341,128811474
2018,115107353,128817511
2018,115099363,128817516
2018,115107376,128809495
2018,115107388,128809504
2018,115099394,128817578
2018,115099396,128817581
2018,115099419,128809538
2018,115107520,128817696
2018,115107523,128817701
2018,115099485,128809600
2018,115107689,128817858
2018,115099604,128811509
2018,115107806,128817983
2018,115107893,128809793
2018,115101486,128818107
2018,115101486,128809807
2018,115099707,128811525
2018,115099707,128809815
2018,115107931,128818133
2018,115099726,128809838
2018,115099756,128818201
2018,115108003,128818201
2018,115108010,128818207
2018,115099762,128818217
2018,115099762,128818213
2018,115099759,128818217
2018,115099762,128818214
2018,115099759,128818214
2018,115099793,128809928
2018,115108300,128818499
2018,115108325,128818522
2018,115108343,128810114
2018,115100006,128818590
2018,115108463,128818650
2018,115101560,128818681
2018,120337561,133872176
2018,120342356,133876739
2018,120337579,133872199
2018,120337579,133872198
2018,120342370,133876766
2018,120347224,133876821
2018,120337686,133867476
2018,120342535,133872297
2018,120342535,133872298
2018,120347371,133876995
2018,120342589,133867546
2018,120347435,133877057
2018,120337783,133872383
2018,120347476,133872406
2018,120347476,133872405
2018,120347482,133867597
2018,120342637,133867601
2018,120342637,133867600
2018,120342639,133877113
2018,120347492,133867602
2018,120347494,133877114
2018,120347496,133877119
2018,120347498,133872416
2018,120347497,133877117
2018,120347496,133877118
2018,120337805,133872420
2018,120342643,133867611
2018,120347506,133877128
2018,120347510,133867616
2018,120342654,133872428
2018,120347521,133877140
2018,120347529,133877144
2018,120347529,133877147
2018,120342661,133877149
2018,120347585,133877208
2018,120347613,133877234
2018,120347614,133867670
2018,120347622,133877239
2018,120347622,133877238
2018,120347634,133877249
2018,120347636,133877251
2018,120347649,133877263
2018,120347649,133877267
2018,120347655,133877271
2018,120347659,133867698
2018,120337889,133872511
2018,120337899,133877293
2018,120337899,133867713
2018,120342751,133872528
2018,120347728,133877339
2018,120342797,133872558
2018,120347738,133877347
2018,120337958,133877384
2018,120347769,133877384
2018,120347781,133877396
2018,120347778,133877395
2018,120347778,133877394
2018,120347779,133877392
2018,120347780,133877392
2018,120347779,133877391
2018,120347780,133877391
2018,120347778,133877393
2018,120347782,133872589
2018,120342839,133872591
2018,120337963,133872591
2018,120347789,133877404
2018,120347793,133877410
2018,120347797,133877413
2018,120347805,133867833
2018,120337986,133867837
2018,120347813,133877429
2018,120347824,133877438
2018,120347828,133872617
2018,120347827,133872617
2018,120347892,133877507
2018,120347903,133867885
2018,120347916,133877525
2018,120338029,133872667
2018,120347957,133877580
2018,120347969,133877590
2018,120342936,133877592
2018,120347980,133877605
2018,120347987,133877614
2018,120342961,133872693
2018,120347996,133867933
2018,120342967,133877621
2018,120338063,133872711
2018,120338068,133872715
2018,120338071,133872718
2018,120348034,133867959
2018,120342997,133877663
2018,120338085,133872730
2018,120338096,133872740
2018,120348055,133867978
2018,120348055,133872741
2018,120348088,133868005
2018,120343052,133872769
2018,120348097,133868016
2018,120348097,133877735
2018,120348097,133877737
2018,120348139,133877774
2018,120348158,133877797
2018,120343099,133872827
2018,120343110,133868080
2018,120343109,133868080
2018,120348166,133877803
2018,120338185,133872846
2018,120348174,133877817
2018,120348177,133872851
2018,120343130,133872860
2018,120348189,133877831
2018,120348199,133868109
2018,120348201,133868109
2018,120338208,133868109
2018,120348224,133872895
2018,120343174,133868145
2018,120338234,133868148
2018,120348238,133877881
2018,120348241,133877882
2018,120338243,133872907
2018,120348245,133877887
2018,120348249,133877893
2018,120348255,133877903
2018,120348255,133877902
2018,120348259,133877910
2018,120348258,133877909
2018,120338254,133868175
2018,120348263,133868175
2018,120348266,133868181
2018,120348266,133877915
2018,120348264,133877914
2018,120348276,133877924
2018,120348290,133877939
2018,113597244,127358823
2018,113597249,127358829
2018,113601743,127366491
2018,113597267,127366496
2018,113601826,127358893
2018,113601839,127363180
2018,113591075,127363220
2018,113601875,127363220
2018,113597404,127358988
2018,113597424,127363334
2018,113597432,127363343
2018,113606176,127363374
2018,113606176,127366650
2018,113602062,127363407
2018,113606197,127359090
2018,113606197,127363412
2018,113606197,127359091
2018,113602075,127359099
2018,113606208,127363426
2018,113597499,127363441
2018,113602118,127366690
2018,113602118,127359129
2018,113597569,127363525
2018,113597636,127363619
2018,113602266,127366814
2018,113602274,127359282
2018,113606353,127363686
2018,113602329,127363690
2018,113597691,127363695
2018,113606357,127359333
2018,113597707,127363703
2018,113606363,127363706
2018,113606392,127366892
2018,113602448,127366899
2018,113602462,127366905
2018,113602474,127366911
2018,113606410,127366916
2018,113606472,127366976
2018,113602626,127363953
2018,113597922,127363990
2018,113606540,127367036
2018,113606548,127359636
2018,113606554,127359641
2018,113606554,127364028
2018,113602748,127364101
2018,113598034,127364106
2018,113598048,127359720
2018,113598048,127359721
2018,113598070,127367106
2018,113606612,127367112
2018,113606615,127367119
2018,113598108,127364175
2018,113598114,127367130
2018,113606623,127359786
2018,113606638,127367142
2018,113598154,127359816
2018,113606714,127367224
2018,113606714,127367226
2018,113603000,127367227
2018,113603017,127364391
2018,113603017,127364389
2018,113606762,127364468
2018,113606762,127364467
2018,113598483,127360169
2018,113598483,127360168
2018,113603181,127364545
2018,113606809,127367341
2018,113598506,127367350
2018,113606818,127367355
2018,113603214,127360220
2018,113603240,127360269
2018,113598759,127360458
2018,113598770,127364767
2018,113603418,127364773
2018,113603436,127360495
2018,113603447,127364802
2018,113603514,127360564
2018,113603530,127364907
2018,113607070,127360606
2018,113607072,127360609
2018,113607080,127367623
2018,113603613,127360649
2018,113598990,127360673
2018,113598998,127367680
2018,113603638,127360679
2018,113599041,127360724
2018,113607183,127360742
2018,113599160,127360841
2018,113599181,127365230
2018,113607259,127365257
2018,113603857,127367804
2018,113599242,127360924
2018,113599242,127360925
2018,113599250,127360933
2018,113599271,127365325
2018,113603935,127360993
2018,113607323,127365360
2018,113599397,127361067
2018,113604004,127367932
2018,113604017,127361090
2018,113607381,127361094
2018,113607383,127361100
2018,113607390,127367944
2018,113607398,127367953
2018,113607442,127371195
2018,113604112,127371204
2018,113604112,127371203
2018,113604118,127371211
2018,113604118,127371210
2018,113604132,127371233
2018,113599665,127371345
2018,113599681,127368093
2018,113599700,127368106
2018,113599718,127371402
2018,113604310,127368159
2018,113599766,127371447
2018,113599775,127371454
2018,113599775,127371455
2018,113599780,127371459
2018,113599789,127368175
2018,113604352,127365744
2018,113604357,127365747
2018,113599872,127365783
2018,113607710,127365838
2018,113604456,127368275
2018,113599969,127365872
2018,113607764,127365929
2018,113607764,127365928
2018,113607772,127365957
2018,113600085,127371768
2018,113604585,127368377
2018,113600188,127371878
2018,113604699,127366088
2018,113604699,127366087
2018,113607897,127376143
2018,113604744,127368479
2018,113600306,127368479
2018,113604743,127368479
2018,113604751,127376150
2018,113604766,127376163
2018,113604785,127372032
2018,113607941,127376198
2018,113604810,127368524
2018,113600362,127372061
2018,113607953,127368531
2018,113600378,127372077
2018,113607960,127372077
2018,113607967,127368543
2018,113607974,127372093
2018,113604920,127368586
2018,113600463,127376318
2018,113600468,127376325
2018,113600468,127376323
2018,113600474,127372174
2018,113608045,127368611
2018,113604959,127376359
2018,113600572,127376435
2018,113608157,127376477
2018,113600622,127372305
2018,113600639,127376508
2018,113605118,127368765
2018,113605119,127368765
2018,113608190,127372331
2018,113608191,127372333
2018,113608191,127372334
2018,113600726,127376609
2018,113605372,127376786
2018,113608379,127376830
2018,113605430,127372611
2018,113600953,127369014
2018,113605444,127372629
2018,113605458,127376867
2018,113601018,127376937
2018,113605552,127372741
2018,113608490,127376983
2018,113608490,127369104
2018,113601080,127376994
2018,113608510,127377009
2018,113605591,127377010
2018,113608519,127377018
2018,113601103,127372792
2018,113608526,127377023
2018,113605641,127369166
2018,113605699,127369226
2018,113605699,127369225
2018,113611289,127372990
2018,113611336,127373032
2018,113611335,127373032
2018,113611334,127373032
2018,113611354,127373053
2018,113608694,127373070
2018,113608706,127369303
2018,113611385,127373090
2018,113605779,127373099
2018,113605793,127377208
2018,113608775,127369358
2018,113605852,127377268
2018,113608804,127373229
2018,113611522,127369393
2018,113605887,127369416
2018,113605895,127373289
2018,113611572,127373289
2018,113611576,127373289
2018,113611610,127373329
2018,113608870,127373342
2018,113611637,127373348
2018,120347965,133877587
2018,120348032,133872727
2018,120348036,133877664
2018,116685451,130342132
2018,116685468,130333375
2018,116685468,130342147
2018,120338091,133867971
2018,116685528,130337994
2018,116685529,130337995
2018,116685530,130333427
2018,116696195,130333441
2018,116696211,130342250
2018,116693437,130342252
2018,116685558,130342250
2018,116693447,130333461
2018,116696224,130342268
2018,116696271,130342318
2018,116685625,130342328
2018,122462311,135895856
2018,116696302,130342349
2018,116685697,130342382
2018,116693509,130342407
2018,120348069,133877709
2018,120348074,133872760
2018,116685765,130342455
2018,116685770,130342457
2018,116685770,130333575
2018,116696435,130333607
2018,116685804,130338294
2018,120348074,133877716
2018,120343055,133868020
2018,120338133,133872773
2018,120348126,133868049
2018,116685846,130338333
2018,116685855,130338341
2018,116685855,130342527
2018,116685868,130333667
2018,116685868,130338357
2018,116696504,130338362
2018,116696504,130338361
2018,116696535,130342582
2018,116696535,130342581
2018,122459714,135895862
2018,122459714,135895863
2018,116696594,130333764
2018,122455815,135895915
2018,116696613,130333786
2018,116696613,130333787
2018,116686027,130338492
2018,116686027,130338491
2018,116696682,130338550
2018,116693800,130338552
2018,120348126,133877763
2018,116693833,130338586
2018,116701134,130342786
2018,116696733,130333921
2018,116696743,130342804
2018,116693878,130338654
2018,120348137,133877773
2018,116693929,130333995
2018,120348154,133877791
2018,116701275,130342926
2018,122455848,135908467
2018,116696882,130342949
2018,120338211,133868110
2018,116696923,130342989
2018,116696927,130338866
2018,122455869,135911871
2018,116701395,130343015
2018,116701425,130338930
2018,116701430,130338935
2018,116701449,130338953
2018,116701477,130338977
2018,122460053,135911953
2018,122460053,135911954
2018,116694079,130334173
2018,116701600,130339095
2018,116694167,130339158
2018,116694167,130334259
2018,122455937,135908657
2018,116694202,130339208
2018,116701721,130334307
2018,116697231,130343293
2018,116701760,130334343
2018,116701761,130334343
2018,116701813,130339293
2018,122460181,135896066
2018,116697285,130339295
2018,116701825,130339295
2018,116701833,130334400
2018,122460192,135912109
2018,122460192,135908725
2018,116697338,130334438
2018,116694339,130343406
2018,116694395,130343459
2018,116697413,130343485
2018,116701945,130334517
2018,116694423,130339435
2018,116697473,130343555
2018,116702008,130339523
2018,116694494,130339524
2018,116697492,130339541
2018,122462787,135908777
2018,122463039,135909026
2018,116702069,130339590
2018,122463039,135909027
2018,116694585,130334668
2018,116694600,130343670
2018,116702139,130334717
2018,116702145,130334724
2018,116702198,130343733
2018,116694683,130343735
2018,116694683,130343736
2018,116697641,130343737
2018,116697641,130339725
2018,116697669,130334814
2018,116702242,130339767
2018,116702264,130343774
2018,116697714,130339813
2018,116697742,130339837
2018,116697751,130339859
2018,120338167,133872828
2018,116697797,130334922
2018,116702387,130339921
2018,116695020,130335121
2018,116695022,130335121
2018,116698000,130335141
2018,116702607,130335156
2018,116695060,130340185
2018,116702618,130335172
2018,116695114,130340242
2018,116698076,130344144
2018,122460579,135909096
2018,122463106,135909096
2018,116699204,130345357
2018,116699220,130346342
2018,116699219,130346342
2018,116699232,130346362
2018,116703757,130351343
2018,116703757,130351345
2018,116703855,130351458
2018,116703855,130351457
2018,116706304,130346480
2018,116699358,130346486
2018,116703882,130351477
2018,116699383,130346514
2018,116699387,130351505
2018,116703916,130351509
2018,116699430,130351554
2018,116699435,130345608
2018,116699457,130346570
2018,116706395,130345627
2018,116699465,130345627
2018,116706413,130351605
2018,116699544,130346634
2018,122466143,135912570
2018,122460637,135912574
2018,116699595,130351692
2018,116704095,130345776
2018,116699611,130351710
2018,116699663,130351762
2018,116704167,130351767
2018,116704168,130351767
2018,116704173,130346738
2018,116699691,130345880
2018,116699711,130351813
2018,116706604,130351821
2018,116704227,130346779
2018,122463150,135916261
2018,122460652,135912590
2018,116706681,130346035
2018,116706693,130346058
2018,116704333,130346071
2018,116704343,130346884
2018,116704374,130351982
2018,116704374,130351983
2018,122463167,135909177
2018,122463173,135909186
2018,116706757,130351998
2018,122466163,135912624
2018,122460688,135912624
2018,122466164,135909194
2018,116706827,130347009
2018,116706827,130347008
2018,116699995,130347016
2018,116700013,130347041
2018,116706883,130347064
2018,116706896,130347075
2018,116704509,130347079
2018,116704549,130356280
2018,116704549,130356279
2018,116700077,130347124
2018,116704574,130347141
2018,116706956,130347146
2018,116706956,130356304
2018,116704599,130347162
2018,116704616,130352208
2018,116707019,130347203
2018,116704646,130352246
2018,116707037,130356392
2018,116704661,130356403
2018,116700295,130352357
2018,116704760,130347323
2018,116700313,130356543
2018,116704793,130356555
2018,116704796,130347346
2018,116704796,130347347
2018,116704833,130356591
2018,116707237,130352482
2018,116700385,130347441
2018,116700388,130347441
2018,116700410,130356656
2018,122460939,135909341
2018,122460935,135909341
2018,116707297,130356701
2018,116700473,130356708
2018,116707304,130347515
2018,116704984,130352573
2018,116707314,130356719
2018,116707319,130347534
2018,116707327,130352583
2018,116705002,130347550
2018,116700511,130352601
2018,116707351,130356769
2018,120338170,133872831
2018,120338170,133872829
2018,120343115,133868087
2018,120343119,133868089
2018,120343124,133877823
2018,120348232,133872901
2018,120338242,133872904
2018,120338250,133872914
2018,120348261,133877912
2018,120348287,133877936
2018,120348291,133877940
2018,120343224,133868203
2018,120338289,133877971
2018,120338289,133872945
2018,120348339,133868227
2018,120348348,133877980
2018,120343300,133868277
2018,120348402,133878039
2018,120348406,133868284
2018,120348407,133868284
2018,120348414,133873023
2018,120348414,133873022
2018,120348414,133873024
2018,120343318,133873037
2018,120343318,133873038
2018,120338385,133873038
2018,120348418,133878055
2018,120348419,133868304
2018,120348426,133868316
2018,120348425,133868316
2018,120348424,133873046
2018,120348424,133868316
2018,120343334,133868319
2018,120348429,133878060
2018,120348429,133878062
2018,120343369,133878070
2018,120348443,133878081
2018,120348444,133878083
2018,120343391,133868383
2018,120348461,133878099
2018,120343399,133878099
2018,120338440,133878099
2018,120343406,133868396
2018,120343408,133873084
2018,120348475,133873095
2018,120338453,133873101
2018,120338465,133873112
2018,115091139,128806142
2018,115096138,128806149
2018,115091188,128801207
2018,115091218,128801231
2018,115091218,128801232
2018,115091284,128801296
2018,115091317,128801345
2018,115096222,128806236
2018,115091327,128806236
2018,115091349,128801375
2018,115096247,128806254
2018,115096253,128806261
2018,115091382,128801410
2018,115096256,128801410
2018,115091457,128806295
2018,115091466,128801500
2018,115096306,128801500
2018,115091508,128806326
2018,115091531,128806341
2018,115091542,128801573
2018,115091624,128801658
2018,115096367,128806375
2018,115091702,128801730
2018,115096397,128801738
2018,115096397,128801740
