"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,130346568
2018,21,130351606
2018,22,130345660
2018,21,130351679
2018,21,130351709
2018,21,130346682
2018,21,130346717
2018,21,130346718
2018,21,130345859
2018,21,130345861
2018,21,130345869
2018,21,130345882
2018,21,130351794
2018,21,130351800
2018,21,130345906
2018,21,130351827
2018,21,130346011
2018,21,130351885
2018,21,130351887
2018,21,130351901
2018,21,130346890
2018,21,130346115
2018,21,130346959
2018,21,130352050
2018,21,130346998
2018,21,130352071
2018,21,130356207
2018,21,130347123
2018,21,130352155
2018,21,130347138
2018,21,130347233
2018,21,130347280
2018,21,130352371
2018,21,130352397
2018,21,130356561
2018,21,130352415
2018,21,130356574
2018,21,130356583
2018,21,130352447
2018,21,130347435
2018,21,130347438
2018,21,130352490
2018,21,130347446
2018,21,130356707
2018,21,137015377
2018,21,137025773
2018,21,137027803
2018,21,137027832
2018,21,137027846
2018,21,137027908
2018,21,137028000
2018,21,137028104
2018,21,137015888
2018,21,137028441
2018,21,137028551
2018,21,137028633
2018,21,137025957
2018,21,137031230
2018,21,137031227
2018,21,137031229
2018,21,137028829
2018,21,137031245
2018,21,137028866
2018,21,137028869
2018,21,137031272
2018,21,137031271
2018,21,137028919
2018,21,137031381
2018,21,137026021
2018,21,137029130
2018,21,137029614
2018,21,137031902
2018,21,137029665
2018,21,137029666
2018,21,137031930
2018,21,137036139
2018,21,137036140
2018,21,137029760
2018,21,137029761
2018,21,137031999
2018,21,137032000
2018,21,137029779
2018,21,137029777
2018,21,137029823
2018,21,137029820
2018,21,137032046
2018,21,137029908
2018,21,137029909
2018,21,133877193
2018,21,133877192
2018,21,133872454
2018,21,133867772
2018,21,133877398
2018,21,133877433
2018,21,133872640
2018,21,133872651
2018,21,133877577
2018,21,133877589
2018,21,133877646
2018,21,133877753
2018,21,133877755
2018,21,133868036
2018,21,133872790
2018,21,133877757
2018,21,133868044
2018,21,133868042
2018,21,133868058
2018,21,133868063
2018,21,133868062
2018,21,133868065
2018,21,133868144
2018,21,133872900
2018,21,133877876
2018,21,133877886
2018,21,133877916
2018,21,133872926
2018,21,133868217
2018,21,133872953
2018,21,133868240
2018,21,133877982
2018,21,133868247
2018,21,133868297
2018,21,133873039
2018,21,133873043
2018,21,133873061
2018,21,133868377
2018,21,133868381
2018,21,133878108
2018,21,133878136
2018,21,133868624
2018,21,133873276
2018,21,133873277
2018,21,133868653
2018,21,133878351
2018,21,133868666
2018,21,133868681
2018,21,133868738
2018,21,133868740
2018,21,133873374
2018,21,133873384
2018,21,133878487
2018,21,133868785
2018,21,133868786
2018,21,133878530
2018,21,133868831
2018,21,133878555
2018,21,133878584
2018,21,133873502
2018,21,133868922
2018,21,133873587
2018,21,133873611
2018,21,133873617
2018,21,133878737
2018,21,133873628
2018,21,133878778
2018,21,133878808
2018,21,133878890
2018,21,133873783
2018,21,133869208
2018,21,133878935
2018,21,133869256
2018,21,133873821
2018,21,133873880
2018,21,133879109
2018,21,133869447
2018,21,133869473
2018,21,133879204
2018,21,133869488
2018,21,133869487
2018,21,133869489
2018,21,133869490
2018,21,133869563
2018,21,133869598
2018,21,133869601
2018,21,133879332
2018,21,133869618
2018,21,133869663
2018,21,133879383
2018,21,133869690
2018,21,133869697
2018,21,133874175
2018,21,133869808
2018,21,133874222
2018,21,133879486
2018,21,133879527
2018,21,133869898
2018,21,133869915
2018,21,133869937
2018,21,133869949
2018,21,133874301
2018,21,133879591
2018,21,133874319
2018,21,133874323
2018,21,133874344
2018,21,133874364
2018,21,133870037
2018,21,133874377
2018,21,133879719
2018,21,133879728
2018,21,133879733
2018,21,133874429
2018,21,133874479
2018,21,133870131
2018,21,133870151
2018,21,133874513
2018,21,133874537
2018,21,133874544
2018,21,133879859
2018,21,133874591
2018,21,133879884
2018,21,133874696
2018,21,133874706
2018,21,133874742
2018,21,133880592
2018,21,133880604
2018,21,133880607
2018,21,133875457
2018,21,133880603
2018,21,133870942
2018,21,133870943
2018,21,133880799
2018,21,133880805
2018,21,133880810
2018,21,133880812
2018,21,133880811
2018,21,133871096
2018,21,133871109
2018,21,133880849
2018,21,133880931
2018,21,133881413
2018,21,133875894
2018,21,133881122
2018,21,133886147
2018,21,133886245
2018,21,133886261
2018,21,133875980
2018,21,133886271
2018,21,133881651
2018,21,133881678
2018,21,133886378
2018,21,133886379
2018,21,133886465
2018,21,133881774
2018,21,133881803
2018,21,133891171
2018,21,133886640
2018,21,133886643
2018,21,133886647
2018,21,133886646
2018,21,133881827
2018,21,133881846
2018,21,133881847
2018,21,133891229
2018,21,133891235
2018,21,133881868
2018,21,133886687
2018,21,133881878
2018,21,133881880
2018,21,133881884
2018,21,133891287
2018,21,133891291
2018,21,133891294
2018,21,133891307
2018,21,133881999
2018,21,133886797
2018,21,133882125
2018,21,133882137
2018,21,133882174
2018,21,133882182
2018,21,133882312
2018,21,133887050
2018,21,133891556
2018,21,133887069
2018,21,133882349
2018,21,133882356
2018,21,133887132
2018,21,133887157
2018,21,133887266
2018,21,133887268
2018,21,137032420
2018,21,137032422
2018,21,137032511
2018,21,137036223
2018,21,137030667
2018,21,137030875
2018,21,137036343
2018,21,137031015
2018,21,137033332
2018,21,137033333
2018,21,137033354
2018,21,137033356
2018,21,137033357
2018,21,137036385
2018,21,137036386
2018,21,137033367
2018,21,137033373
2018,21,137041157
2018,21,137041159
2018,21,137041167
2018,21,137033386
2018,21,137041175
2018,21,137033388
2018,21,137033404
2018,21,137041183
2018,21,137041252
2018,21,137033505
2018,21,137041262
2018,21,137041282
2018,21,137041281
2018,21,137041306
2018,21,137041367
2018,21,137033616
2018,21,137041366
2018,21,137041365
2018,21,137041443
2018,21,137033790
2018,21,137041524
2018,21,137033830
2018,21,137033834
2018,21,137036505
2018,21,137041798
2018,21,137041799
2018,21,137034079
2018,21,137034114
2018,21,137036645
2018,21,137036646
2018,21,137034437
2018,21,137042093
2018,21,137034575
2018,21,137036706
2018,21,137042209
2018,21,137042208
2018,21,137042390
2018,21,137042393
2018,21,137034914
2018,21,137034918
2018,21,137042449
2018,21,137042454
2018,21,137034923
2018,21,137034928
2018,21,137034932
2018,21,137042498
2018,21,137042765
2018,21,137035176
2018,21,137035191
2018,21,137035197
2018,21,137035202
2018,21,137035224
2018,21,137035225
2018,21,137042864
2018,21,137043207
2018,21,137035531
2018,21,137043493
2018,21,137035770
2018,21,137035775
2018,21,137035893
2018,21,137037038
2018,21,137036109
2018,21,137036110
2018,21,137037060
2018,21,137037061
2018,21,137044013
2018,21,137044014
2018,21,137044012
2018,21,137046141
2018,21,137044076
2018,21,137046189
2018,21,137044083
2018,21,137046203
2018,21,137046204
2018,21,137044087
2018,21,130333350
2018,21,130342161
2018,21,130342160
2018,21,130333392
2018,21,130342178
2018,21,130338005
2018,21,130342238
2018,21,130333455
2018,21,130342264
2018,21,130338064
2018,21,130342311
2018,21,130338092
2018,21,130338134
2018,21,130333488
2018,21,130333491
2018,21,130333492
2018,21,130338160
2018,21,130333525
2018,21,130342409
2018,21,130338238
2018,21,130338253
2018,21,130338259
2018,21,130342495
2018,21,130338336
2018,21,130338348
2018,21,130338356
2018,21,130338388
2018,21,130338506
2018,21,130342738
2018,21,130338556
2018,21,130333876
2018,21,130338573
2018,21,130333931
2018,21,130338658
2018,21,130333991
2018,21,130342873
2018,21,130338750
2018,21,130334027
2018,21,130334071
2018,21,130338867
2018,21,130338949
2018,21,130338951
2018,21,130338962
2018,21,130343113
2018,21,130343164
2018,21,130339179
2018,21,130343235
2018,21,137032879
2018,21,137032878
2018,21,137030678
2018,21,137031136
2018,21,137041247
2018,21,137033501
2018,21,137033568
2018,21,137033784
2018,21,137033801
2018,21,137041534
2018,21,137033828
2018,21,137041553
2018,21,137034346
2018,21,133876695
2018,21,133872175
2018,21,133876717
2018,21,133876746
2018,21,133872200
2018,21,133876761
2018,21,133872205
2018,21,133867340
2018,21,133867341
2018,21,133876775
2018,21,133876782
2018,21,133876788
2018,21,133876786
2018,21,133867378
2018,21,133872230
2018,21,133872231
2018,21,133876830
2018,21,133872233
2018,21,133876849
2018,21,133867402
2018,21,133867405
2018,21,133872246
2018,21,133876883
2018,21,133867436
2018,21,133867437
2018,21,133867445
2018,21,133872262
2018,21,133876923
2018,21,133872272
2018,21,133876954
2018,21,133872283
2018,21,133867475
2018,21,133872287
2018,21,133872285
2018,21,133876980
2018,21,133867499
2018,21,133867495
2018,21,133867496
2018,21,133867501
2018,21,133876990
2018,21,133872308
2018,21,133872312
2018,21,133867537
2018,21,133867542
2018,21,133867545
2018,21,133877054
2018,21,133877097
2018,21,133877095
2018,21,133877096
2018,21,133867588
2018,21,133867590
2018,21,133867595
2018,21,133877115
2018,21,133867609
2018,21,133867608
2018,21,133877132
2018,21,133872426
2018,21,133877146
2018,21,133877155
2018,21,133867658
2018,21,133867667
2018,21,133867682
2018,21,133867683
2018,21,133867684
2018,21,133877250
2018,21,133877254
2018,21,133867691
2018,21,133877259
2018,21,133872502
2018,21,133877275
2018,21,133877276
2018,21,133867700
2018,21,133877282
2018,21,133867703
2018,21,133867705
2018,21,133867711
2018,21,133877299
2018,21,133867764
2018,21,133872557
2018,21,133872590
2018,21,133877417
2018,21,133867832
2018,21,133867835
2018,21,133877425
2018,21,133877424
2018,21,133877428
2018,21,133877427
2018,21,133867841
2018,21,133877439
2018,21,133867846
2018,21,133867845
2018,21,133867850
2018,21,133867855
2018,21,133867854
2018,21,133867856
2018,21,133867881
2018,21,133877526
2018,21,133877527
2018,21,133877539
2018,21,133877540
2018,21,133867906
2018,21,133872674
2018,21,133867911
2018,21,133867913
2018,21,133872681
2018,21,133872682
2018,21,133872691
2018,21,133867928
2018,21,133867937
2018,21,133877622
2018,21,133867947
2018,21,133867946
2018,21,133872713
2018,21,133867966
2018,21,133872735
2018,21,133867974
2018,21,133867981
2018,21,133867983
2018,21,133867984
2018,21,133877711
2018,21,133867991
2018,21,133877712
2018,21,133877719
2018,21,133877718
2018,21,133867999
2018,21,133868004
2018,21,133877733
2018,21,133877736
2018,21,133877743
2018,21,133868023
2018,21,133877744
2018,21,133877745
2018,21,133872772
2018,21,133872791
2018,21,133872788
2018,21,133872789
2018,21,133872793
2018,21,133872804
2018,21,133868046
2018,21,133872795
2018,21,133872797
2018,21,133877775
2018,21,133877776
2018,21,133872812
2018,21,133877778
2018,21,133877784
2018,21,133872819
2018,21,133877789
2018,21,133877788
2018,21,133868068
2018,21,133868074
2018,21,133868073
2018,21,133872834
2018,21,133868079
2018,21,133877802
2018,21,133877804
2018,21,133872841
2018,21,133872843
2018,21,133868086
2018,21,133868093
2018,21,133877824
2018,21,133877820
2018,21,133872853
2018,21,133877822
2018,21,133872859
2018,21,133872858
2018,21,133868102
2018,21,133868101
2018,21,133872862
2018,21,133877842
2018,21,133872868
2018,21,133868142
2018,21,133877870
2018,21,133877871
2018,21,133868156
2018,21,133868158
2018,21,133872906
2018,21,133872909
2018,21,133868168
2018,21,133868167
2018,21,133877891
2018,21,133877890
2018,21,133877894
2018,21,133877896
2018,21,133872912
2018,21,133868173
2018,21,133877905
2018,21,133868177
2018,21,133877920
2018,21,133868191
2018,21,133868192
2018,21,133872929
2018,21,133877934
2018,21,133868202
2018,21,133868200
2018,21,133868208
2018,21,133868210
2018,21,133877960
2018,21,133868215
2018,21,133877967
2018,21,133872946
2018,21,133872950
2018,21,133872954
2018,21,133872959
2018,21,133872958
2018,21,133877977
2018,21,133868239
2018,21,133877978
2018,21,133868242
2018,21,133877987
2018,21,133868250
2018,21,133872977
2018,21,133868252
2018,21,133877995
2018,21,133877996
2018,21,133868254
2018,21,133868253
2018,21,133868255
2018,21,133878001
2018,21,133878014
2018,21,133878021
2018,21,133872998
2018,21,133878025
2018,21,133878028
2018,21,133873001
2018,21,133868273
2018,21,133868272
2018,21,133878036
2018,21,133873008
2018,21,133868287
2018,21,133873018
2018,21,133868289
2018,21,133873025
2018,21,133878054
2018,21,133868299
2018,21,133868308
2018,21,133868306
2018,21,133873044
2018,21,133878057
2018,21,133868318
2018,21,133868326
2018,21,133868329
2018,21,133868327
2018,21,133868331
2018,21,133868335
2018,21,133868338
2018,21,133868342
2018,21,133868344
2018,21,133868343
2018,21,133868349
2018,21,133868350
2018,21,133868359
2018,21,133873062
2018,21,133878079
2018,21,133873070
2018,21,133878089
2018,21,133873071
2018,21,133878090
2018,21,133873076
2018,21,133878094
2018,21,133878093
2018,21,133876713
2018,21,133867328
2018,21,133872235
2018,21,133876862
2018,21,133867410
2018,21,133867442
2018,21,133877044
2018,21,133872359
2018,21,133867617
2018,21,133867652
2018,21,133867666
2018,21,133877253
2018,21,133867702
2018,21,133867708
2018,21,133867766
2018,21,133867769
2018,21,133867768
2018,21,133867819
2018,21,133867820
2018,21,133867821
2018,21,133877441
2018,21,133877442
2018,21,133867884
2018,21,133872668
2018,21,133877637
2018,21,133877668
2018,21,133872739
2018,21,133873539
2018,21,133878648
2018,21,133873742
2018,21,133869171
2018,21,133873764
2018,21,133873765
2018,21,133873772
2018,21,133869196
2018,21,133878936
2018,21,133873798
2018,21,133873806
2018,21,133873858
2018,21,133879058
2018,21,133879066
2018,21,133879171
2018,21,133873963
2018,21,133869471
2018,21,133869483
2018,21,133879265
2018,21,133879276
2018,21,133869560
2018,21,133879284
2018,21,133869608
2018,21,133879343
2018,21,133874091
2018,21,133879378
2018,21,133874136
2018,21,133874177
2018,21,133869776
2018,21,133869827
2018,21,133869832
2018,21,133869840
2018,21,133874228
2018,21,133869897
2018,21,133874267
2018,21,133870007
2018,21,133874365
2018,21,133879717
2018,21,133870089
2018,21,133874424
2018,21,133870100
2018,21,133870142
2018,21,133870143
2018,21,133874514
2018,21,133874525
2018,21,133870193
2018,21,133879846
2018,21,133874565
2018,21,133870204
2018,21,133874584
2018,21,133879876
2018,21,133879887
2018,21,133879906
2018,21,133870238
2018,21,133879905
2018,21,133870327
2018,21,133874740
2018,21,133874777
2018,21,133880110
2018,21,133870439
2018,21,133874839
2018,21,133870467
2018,21,133880184
2018,21,133880211
2018,21,133874897
2018,21,133880229
2018,21,133870584
2018,21,133880283
2018,21,133880302
2018,21,133870619
2018,21,133870629
2018,21,133870644
2018,21,133875145
2018,21,133870710
2018,21,133880350
2018,21,133875155
2018,21,133880347
2018,21,133880349
2018,21,133870793
2018,21,133870794
2018,21,133870797
2018,21,133880447
2018,21,133875243
2018,21,133880453
2018,21,133880452
2018,21,133870843
2018,21,133880547
2018,21,133880669
2018,21,133870961
2018,21,133880686
2018,21,133880726
2018,21,133880801
2018,21,133871098
2018,21,133875635
2018,21,133875640
2018,21,133871119
2018,21,133881144
2018,21,133881270
2018,21,133881273
2018,21,133881278
2018,21,133881279
2018,21,133875783
2018,21,133875782
2018,21,133881284
2018,21,133875802
2018,21,133875810
2018,21,133881371
2018,21,133880992
2018,21,133881390
2018,21,133875892
2018,21,133875930
2018,21,133886297
2018,21,133881630
2018,21,133881650
2018,21,133876077
2018,21,133876080
2018,21,133881742
2018,21,133876132
2018,21,133886606
2018,21,133881795
2018,21,133881867
2018,21,133886686
2018,21,133891242
2018,21,133881943
2018,21,133891285
2018,21,133881957
2018,21,133891301
2018,21,133886698
2018,21,133891387
2018,21,133881986
2018,21,133876696
2018,21,133872215
2018,21,133876844
2018,21,133876895
2018,21,133867483
2018,21,133867487
2018,21,133876993
2018,21,133867534
2018,21,133872351
2018,21,133867568
2018,21,133867573
2018,21,133867604
2018,21,133867605
2018,21,133867669
2018,21,133867677
2018,21,133867689
2018,21,133867690
2018,21,133867701
2018,21,133872519
2018,21,133867761
2018,21,133867775
2018,21,133867776
2018,21,133867848
2018,21,133872647
2018,21,133877529
2018,21,133877530
2018,21,133877582
2018,21,133867912
2018,21,133877595
2018,21,133872683
2018,21,133872695
2018,21,133872699
2018,21,133872719
2018,21,133877688
2018,21,133877723
2018,21,133868022
2018,21,133872802
2018,21,133877873
2018,21,133868146
2018,21,133872898
2018,21,133868162
2018,21,133877895
2018,21,133868171
2018,21,133872915
2018,21,133868176
2018,21,133868183
2018,21,133868190
2018,21,133872927
2018,21,133868236
2018,21,133872966
2018,21,133872989
2018,21,133878026
2018,21,133873004
2018,21,133878047
2018,21,133868314
2018,21,133873049
2018,21,133878064
2018,21,133878065
2018,21,133868362
2018,21,133878088
2018,21,133868367
2018,21,133868414
2018,21,133878316
2018,21,133868730
2018,21,133868770
2018,21,133873407
2018,21,133873442
2018,21,133873506
2018,21,133873507
2018,21,133873525
2018,21,133868972
2018,21,133873633
2018,21,133878793
2018,21,133869090
2018,21,133869126
2018,21,133873723
2018,21,133873724
2018,21,133878860
2018,21,133878877
2018,21,133873762
2018,21,133878911
2018,21,133873799
2018,21,133869258
2018,21,133873845
2018,21,133879027
2018,21,133869333
2018,21,133873890
2018,21,133879098
2018,21,133869367
2018,21,133873920
2018,21,133879186
2018,21,133879187
2018,21,133869484
2018,21,133874009
2018,21,133869524
2018,21,133869543
2018,21,133869564
2018,21,133879323
2018,21,133874087
2018,21,133879391
2018,21,133879397
2018,21,133869761
2018,21,133869804
2018,21,133879466
2018,21,133879480
2018,21,133869847
2018,21,133879556
2018,21,133869924
2018,21,133869925
2018,21,133879580
2018,21,133870016
2018,21,133870038
2018,21,133879716
2018,21,133870093
2018,21,133874482
2018,21,133874515
2018,21,133870169
2018,21,133874534
2018,21,133879818
2018,21,133879819
2018,21,133879821
2018,21,133874543
2018,21,133879839
2018,21,133870202
2018,21,133879868
2018,21,133870222
2018,21,133879899
2018,21,133870232
2018,21,133874705
2018,21,133870319
2018,21,133874745
2018,21,133880075
2018,21,133870422
2018,21,133870431
2018,21,133874841
2018,21,133874871
2018,21,133870506
2018,21,133870524
2018,21,133875068
2018,21,133870612
2018,21,133870613
2018,21,133870628
2018,21,133870632
2018,21,133870638
2018,21,133875135
2018,21,133870716
2018,21,133870718
2018,21,133875166
2018,21,133875169
2018,21,133870731
2018,21,133870730
2018,21,133875175
2018,21,133880376
2018,21,133875222
2018,21,133880431
2018,21,133880432
2018,21,137553036
2018,21,137547005
2018,21,137553466
2018,21,137547755
2018,21,137559998
2018,21,137549207
2018,21,137554945
2018,21,137552698
2018,21,137557421
2018,21,137557450
2018,21,137552897
2018,21,137546847
2018,21,137557695
2018,21,137547035
2018,21,137547278
2018,21,137558026
2018,21,137558036
2018,21,137553377
2018,21,137547291
2018,21,137553440
2018,21,137547370
2018,21,137553546
2018,21,137553583
2018,21,137558328
2018,21,137558632
2018,21,137547771
2018,21,137037106
2018,21,137037111
2018,21,137037109
2018,21,137044126
2018,21,130339209
2018,21,130343245
2018,21,137015857
2018,21,137028352
2018,22,130334331
2018,21,130334391
2018,21,130339332
2018,21,130339344
2018,21,130334451
2018,21,130339397
2018,21,130343475
2018,21,130339418
2018,21,130339425
2018,21,130334531
2018,21,137030420
2018,21,130339563
2018,21,130343631
2018,21,130343678
2018,21,130339658
2018,21,130343696
2018,21,130334743
2018,21,130334775
2018,21,130339726
2018,21,130339749
2018,21,130334818
2018,21,130334817
2018,21,130339772
2018,21,130339773
2018,21,130339806
2018,21,130334863
2018,21,130339836
2018,21,130339857
2018,21,130339928
2018,21,130334929
2018,21,130334930
2018,21,130334980
2018,21,130340021
2018,21,130340047
2018,21,130335075
2018,21,130335140
2018,21,130344098
2018,21,130335180
2018,21,130340239
2018,21,130340259
2018,21,130340301
2018,21,130340313
2018,21,130335261
2018,21,130335275
2018,21,130335309
2018,21,130344274
2018,21,130340400
2018,21,130344291
2018,21,130335349
2018,21,130335378
2018,21,130335377
2018,21,130335396
2018,21,130344420
2018,21,130344434
2018,21,130335486
2018,21,130335518
2018,21,130335525
2018,21,130335667
2018,21,130335681
2018,21,130335686
2018,21,130335715
2018,21,130344674
2018,21,130340697
2018,21,130344685
2018,21,130340707
2018,21,130340706
2018,21,130335760
2018,21,130335761
2018,21,130335783
2018,21,130344828
2018,21,130340841
2018,21,130335910
2018,21,130335998
2018,21,130345044
2018,21,130336075
2018,21,130340990
2018,21,130345064
2018,21,130336098
2018,21,137033067
2018,21,130345159
2018,21,130346169
2018,21,130345174
2018,21,130346179
2018,21,130341121
2018,21,130345230
2018,21,130345233
2018,21,130351216
2018,21,130351256
2018,21,130351297
2018,21,130346334
2018,21,130345378
2018,21,130351317
2018,21,130351337
2018,21,130345408
2018,21,130345527
2018,21,130345528
2018,21,130351503
2018,21,130345556
2018,21,130345558
2018,21,130345577
2018,21,130345601
2018,21,130345602
2018,21,130346605
2018,21,130351630
2018,21,137041169
2018,21,130346632
2018,21,130345706
2018,21,130345707
2018,21,137041177
2018,21,130345783
2018,21,130345795
2018,21,137041213
2018,21,130346709
2018,21,130351740
2018,21,130351749
2018,21,130345840
2018,21,130346743
2018,21,130351792
2018,21,130346764
2018,21,130346767
2018,21,130345921
2018,21,130351817
2018,21,130345923
2018,21,137033503
2018,21,137033509
2018,21,130346005
2018,21,130351904
2018,21,130346040
2018,21,130346046
2018,21,137041299
2018,21,130346097
2018,21,130346137
2018,21,137041298
2018,21,137041300
2018,21,137041302
2018,21,137041301
2018,21,137041433
2018,21,137036500
2018,21,137034078
2018,21,137034077
2018,21,137041808
2018,21,137041807
2018,21,133878114
2018,21,133878126
2018,21,133873108
2018,21,133868422
2018,21,133878318
2018,21,133868636
