"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8772969,15125,11,2018,"I",19-MAR-19,"Y","F","C","2018_11_OK0410700_NIBRS",48249507,0
2018,8772973,15143,11,2018,"Z",19-MAR-19,"Y","F","C","2018_11_OK0441100_NIBRS",39150745,0
2018,8772977,14945,9,2018,"Z",19-MAR-19,"Y","F","C","2018_09_OK0030900_NIBRS",39158144,0
2018,8772978,15302,11,2018,"Z",19-MAR-19,"Y","F","C","2018_11_OK0701000_NIBRS",39158145,0
2018,8772982,26831,9,2018,"Z",19-MAR-19,"Y","F","C","2018_09_OK0492000_NIBRS",39150753,0
2018,8772986,26831,10,2018,"Z",19-MAR-19,"Y","F","C","2018_10_OK0492000_NIBRS",39158151,0
2018,8772990,26673,5,2018,"I",19-MAR-19,"Y","F","C","2018_05_OK0512100_NIBRS",43017483,0
2018,8773681,15251,5,2018,"Z",19-MAR-19,"Y","F","C","2018_05_OK0611700_NIBRS",39152673,0
2018,8772993,15251,9,2018,"Z",19-MAR-19,"Y","F","C","2018_09_OK0611700_NIBRS",39158162,0
2018,8773690,28078,9,2018,"U",19-MAR-19,"Y","F","C","2018_09_OK070015A_NIBRS",50815746,0
2018,8716901,15080,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0330000_NIBRS",49020691,0
2018,8716905,15092,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0360400_NIBRS",49014498,0
2018,8719015,15136,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0430000_NIBRS",50617129,0
2018,8719018,15151,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0460100_NIBRS",50616191,0
2018,8720651,26660,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0612100_NIBRS",48257617,0
2018,8720654,15268,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0640000_NIBRS",46498960,0
2018,8716962,15028,12,2018,"Z",13-MAR-19,"Y","F","C","2018_12_OK0191100_NIBRS",37263630,0
2018,8720677,27526,12,2018,"Z",13-MAR-19,"Y","F","C","2018_12_OK0680600_NIBRS",37263631,0
2018,8720678,15250,12,2018,"Z",13-MAR-19,"Y","F","C","2018_12_OK0611400_NIBRS",37263632,0
2018,8256123,14944,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0030800_NIBRS",32015367,0
2018,8256129,14938,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0020100_NIBRS",37234607,0
2018,8256136,14949,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0050100_NIBRS",50612018,0
2018,8256143,14958,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0070000_NIBRS",48235235,0
2018,8256149,14966,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0072600_NIBRS",31974895,0
2018,8256163,15002,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0140300_NIBRS",32076051,0
2018,8256171,26619,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0160300_NIBRS",31981550,0
2018,8256200,15036,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0210800_NIBRS",48248043,0
2018,8256211,15050,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0250100_NIBRS",34865727,0
2018,8256249,15108,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0400100_NIBRS",46492082,0
2018,8255721,15120,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0410100_NIBRS",43009817,0
2018,8256274,15165,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0491500_NIBRS",32037718,0
2018,8255791,15222,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0570300_NIBRS",48242848,0
2018,8255841,15294,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0690000_NIBRS",46501710,0
2018,8256358,15254,6,2018,"Z",01-JUN-06,"Y","F","C","2018_06_OK0612300_NIBRS",32001378,0
2018,8256365,15307,6,2018,"Z",01-JUN-06,"Y","F","C","2018_06_OK0710700_NIBRS",32001386,0
2018,8255666,15024,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0190600_NIBRS",43007872,0
2018,8256197,15038,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0211600_NIBRS",48248064,0
2018,8256224,15079,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0320200_NIBRS",32026810,0
2018,8255722,15119,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0410000_NIBRS",50615232,0
2018,8256259,15139,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0440100_NIBRS",50801618,0
2018,8255790,15221,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0570200_NIBRS",46495065,0
2018,8255797,26658,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0580600_NIBRS",48261290,0
2018,8256303,26659,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0590500_NIBRS",32012302,0
2018,8255801,26659,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0590500_NIBRS",32071748,0
2018,8256306,15248,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0610100_NIBRS",37261194,0
2018,8255806,15244,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0600600_NIBRS",48261497,0
2018,8256316,15269,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0640100_NIBRS",32013162,0
2018,8255821,15271,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0650000_NIBRS",32092657,0
2018,8255842,15296,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0690200_NIBRS",50815506,0
2018,8256332,15312,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0720400_NIBRS",49029765,0
2018,9107614,14992,11,2018,"I",10-JUL-19,"Y","F","C","2018_11_OK0120100_NIBRS",49019270,0
2018,9190837,14975,5,2018,"U",23-AUG-19,"Y","F","C","2018_05_OK0090100_NIBRS",50795773,0
2018,8256159,14987,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0110100_NIBRS",37240649,0
2018,8256176,15012,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0161000_NIBRS",31975566,0
2018,8256182,15018,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0180100_NIBRS",48230856,0
2018,8256191,15025,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0190700_NIBRS",32026308,0
2018,8256232,15097,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0370000_NIBRS",43009547,0
2018,8255714,15102,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0380100_NIBRS",43016080,0
2018,8256251,15122,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0410300_NIBRS",49014795,0
2018,8255739,15151,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0460100_NIBRS",48254027,0
2018,8255742,15154,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0470100_NIBRS",46488493,0
2018,8256300,23163,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0581200_NIBRS",31991521,0
2018,8255798,23163,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0581200_NIBRS",32091634,0
2018,8256324,15288,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0680000_NIBRS",49029365,0
2018,8256341,15317,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0721000_NIBRS",50819355,0
2018,8256366,14995,6,2018,"Z",01-JUN-06,"Y","F","C","2018_06_OK0121500_NIBRS",31995090,0
2018,8255882,27274,6,2018,"Z",01-JUN-06,"Y","F","C","2018_06_OK0570600_NIBRS",32001390,0
2018,8256148,14964,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0071300_NIBRS",32001649,0
2018,8256165,15007,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0150000_NIBRS",32019294,0
2018,8256170,15009,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0160000_NIBRS",46483448,0
2018,8255660,15014,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0170000_NIBRS",31981683,0
2018,8256184,15020,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0190000_NIBRS",49011292,0
2018,8256187,15022,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0190200_NIBRS",49019885,0
2018,8256189,15023,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0190300_NIBRS",49013338,0
2018,8256199,15034,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0210400_NIBRS",48248011,0
2018,8256204,15041,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0221400_NIBRS",31977200,0
2018,8256210,15054,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0250900_NIBRS",32003861,0
2018,8255727,15135,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0420400_NIBRS",32027220,0
2018,8255741,15150,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0460000_NIBRS",48250129,0
2018,8256318,15277,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0660400_NIBRS",32016948,0
2018,8255827,15284,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0670200_NIBRS",31992856,0
2018,8256326,15294,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0690000_NIBRS",50625250,0
2018,8720577,14963,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0071000_NIBRS",46486504,0
2018,8716888,26656,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0161600_NIBRS",49019743,0
2018,8720588,15014,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0170000_NIBRS",43003966,0
2018,8716895,15051,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0250200_NIBRS",50609787,0
2018,8716872,14934,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0010100_NIBRS",49009801,0
2018,8720587,15012,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0161000_NIBRS",43003923,0
2018,8716891,15026,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0190800_NIBRS",50613704,0
2018,8716924,28075,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0490300_NIBRS",48250389,0
2018,8720650,15248,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0610100_NIBRS",43014563,0
2018,8720665,23080,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0740600_NIBRS",48263698,0
2018,8716954,15331,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0750000_NIBRS",50816365,0
2018,8720669,23271,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0160400_NIBRS",37263399,0
2018,8718972,14961,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0070700_NIBRS",43007073,0
2018,8716876,14970,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0080800_NIBRS",50798869,0
2018,8720593,15035,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0210700_NIBRS",48248132,0
2018,8716899,15074,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0310100_NIBRS",49014245,0
2018,8720624,15145,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0450000_NIBRS",50811698,0
2018,8720642,15211,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0560000_NIBRS",49031520,0
2018,8719042,15252,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0611800_NIBRS",49028812,0
2018,8719046,15271,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0650000_NIBRS",49032616,0
2018,8716950,15318,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0721100_NIBRS",50625867,0
2018,8720668,15342,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0770500_NIBRS",43031293,0
2018,8256137,14952,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0060000_NIBRS",49018700,0
2018,8255654,15007,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0150000_NIBRS",32019287,0
2018,8256205,15042,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0230000_NIBRS",48242079,0
2018,8256206,15042,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0230000_NIBRS",34865353,0
2018,8256216,15063,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0270000_NIBRS",43011232,0
2018,8255720,15118,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0403100_NIBRS",43011972,0
2018,8256253,15134,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0420300_NIBRS",34872635,0
2018,8255746,15156,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0480000_NIBRS",34873563,0
2018,8256310,26660,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0612100_NIBRS",32062759,0
2018,8716875,14949,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0050100_NIBRS",50604449,0
2018,8718981,25675,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0160200_NIBRS",46486860,0
2018,8720595,15042,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0230000_NIBRS",50605833,0
2018,8716886,14986,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0110000_NIBRS",50803535,0
2018,8716892,15027,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0191000_NIBRS",48246929,0
2018,8720599,15054,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0250900_NIBRS",46485020,0
2018,8719002,15076,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0310800_NIBRS",50614654,0
2018,8716912,15109,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0400200_NIBRS",43009721,0
2018,8716914,15118,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0403100_NIBRS",46492129,0
2018,8719024,15168,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0500000_NIBRS",49024100,0
2018,8719067,15352,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OKDI15000_NIBRS",46503395,0
2018,8719071,15270,12,2018,"Z",13-MAR-19,"Y","F","C","2018_12_OK0640300_NIBRS",37263628,0
2018,8645488,14969,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_OK0080400_NIBRS",37234994,0
2018,8645568,15105,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_OK0390000_NIBRS",48249289,0
2018,8645608,15183,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_OK0540000_NIBRS",50817266,0
2018,8647479,15213,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_OK0560200_NIBRS",49031558,0
2018,8646544,15221,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_OK0570200_NIBRS",43018328,0
2018,8646573,23292,11,2018,"Z",19-FEB-19,"Y","F","C","2018_11_OK0141100_NIBRS",34886159,0
2018,8716871,14943,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0030200_NIBRS",42998086,0
2018,8716883,14997,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0130100_NIBRS",49019324,0
2018,8716920,15139,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0440100_NIBRS",48249897,0
2018,8716921,15150,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0460000_NIBRS",49023843,0
2018,8720637,15193,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0550500_NIBRS",46493644,0
2018,8716940,15242,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0600300_NIBRS",48261503,0
2018,8716949,15300,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0700200_NIBRS",49037609,0
2018,8256145,14962,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0070900_NIBRS",43003114,0
2018,8256181,15020,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0190000_NIBRS",50609151,0
2018,8256203,15040,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0221100_NIBRS",31977164,0
2018,8256257,25368,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0421200_NIBRS",43009986,0
2018,8256319,15281,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0661500_NIBRS",46501477,0
2018,8256321,15283,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OK0670100_NIBRS",34883263,0
2018,8255852,15321,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OK0721400_NIBRS",32014175,0
2018,8255872,23292,6,2018,"Z",01-JUN-06,"Y","F","C","2018_06_OK0141100_NIBRS",32001380,0
2018,8256362,25907,6,2018,"Z",01-JUN-06,"Y","F","C","2018_06_OK0240600_NIBRS",32001383,0
2018,8256368,26673,6,2018,"Z",01-JUN-06,"Y","F","C","2018_06_OK0512100_NIBRS",31995092,0
2018,8256371,15113,6,2018,"Z",01-JUN-06,"Y","F","C","2018_06_OK0401400_NIBRS",31995094,0
2018,8720568,14945,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0030900_NIBRS",37246704,0
2018,8716894,15039,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0220000_NIBRS",48242059,0
2018,8719003,15082,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0340000_NIBRS",50614794,0
2018,8719020,15156,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0480000_NIBRS",50808821,0
2018,8716958,26613,12,2018,"Z",13-MAR-19,"Y","F","C","2018_12_OK0080900_NIBRS",37263575,0
2018,8716919,15140,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_OK0440200_NIBRS",50615733,0
2018,8438255,14935,10,2018,"I",23-JAN-19,"Y","F","C","2018_10_OK0010200_NIBRS",48229410,0
2018,8413814,14936,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0011000_NIBRS",34866199,0
2018,8413860,15079,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0320200_NIBRS",34871363,0
2018,8413865,15089,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0360100_NIBRS",49020780,0
2018,8413867,15095,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0361900_NIBRS",48252883,0
2018,8413874,15107,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0400000_NIBRS",49020936,0
2018,8413878,15126,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0411100_NIBRS",43012097,0
2018,8415571,25368,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0421200_NIBRS",49023422,0
2018,8413895,15171,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0510000_NIBRS",50812127,0
2018,8413909,15250,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0611400_NIBRS",32062610,0
2018,8417433,15268,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0640000_NIBRS",49036679,0
2018,8415621,15339,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0770000_NIBRS",48260640,0
2018,8413690,14934,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_OK0010100_NIBRS",46482154,0
2018,8414720,14973,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_OK0081600_NIBRS",32074214,0
2018,8413811,26932,8,2018,"Z",16-JAN-19,"Y","F","C","2018_08_OK0270900_NIBRS",32044148,0
2018,8417409,15122,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0410300_NIBRS",43016426,0
2018,8415567,15119,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0410000_NIBRS",49014726,0
2018,8413885,15150,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0460000_NIBRS",48250156,0
2018,8415580,26673,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0512100_NIBRS",43013050,0
2018,8413897,15180,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0530000_NIBRS",34874289,0
2018,8413907,15223,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0570400_NIBRS",43021720,0
2018,8413920,15310,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0720200_NIBRS",48263184,0
2018,8413935,15174,9,2018,"Z",16-JAN-19,"Y","F","C","2018_09_OK0510800_NIBRS",32065094,0
2018,8413937,26661,9,2018,"Z",16-JAN-19,"Y","F","C","2018_09_OK0691100_NIBRS",32070107,0
2018,8414742,15082,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_OK0340000_NIBRS",34869093,0
2018,8413467,15086,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_OK0350100_NIBRS",34871535,0
2018,8413740,25368,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_OK0421200_NIBRS",43009991,0
2018,8413769,26660,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_OK0612100_NIBRS",32067589,0
2018,8413772,15258,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_OK0621400_NIBRS",32041144,0
2018,8413777,15271,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_OK0650000_NIBRS",48262350,0
2018,8415510,15306,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_OK0710300_NIBRS",32072974,0
2018,8413802,26619,8,2018,"Z",16-JAN-19,"Y","F","C","2018_08_OK0160300_NIBRS",32043973,0
2018,8415540,26619,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0160300_NIBRS",32076325,0
2018,8413864,15083,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0340800_NIBRS",32086324,0
2018,8413870,15100,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0370700_NIBRS",34871832,0
2018,8415574,15138,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0440000_NIBRS",48253750,0
2018,8413887,15156,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0480000_NIBRS",46496431,0
2018,8413889,15157,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0480100_NIBRS",48254184,0
2018,8413890,15164,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0490800_NIBRS",46488608,0
2018,8417419,15177,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0520000_NIBRS",49015878,0
2018,8413914,15284,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0670200_NIBRS",50624829,0
2018,8413922,15318,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OK0721100_NIBRS",48263238,0
2018,8344011,26616,7,2018,"I",19-OCT-18,"Y","F","C","2018_07_OK0150800_NIBRS",32045736,0
2018,8344692,15047,7,2018,"I",19-OCT-18,"Y","F","C","2018_07_OK0241600_NIBRS",32081746,0
2018,8344081,15343,7,2018,"I",19-OCT-18,"Y","F","C","2018_07_OKDI00400_NIBRS",32069948,0
2018,8344683,15015,7,2018,"I",19-OCT-18,"Y","F","C","2018_07_OK0170100_NIBRS",34867388,0
2018,8342666,15048,5,2018,"I",19-OCT-18,"Y","F","C","2018_05_OK0241700_NIBRS",31998869,0
2018,8344025,15070,2,2018,"I",19-OCT-18,"Y","F","C","2018_02_OK0300000_NIBRS",32004164,0
