"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,6,130343042
2018,6,130343052
2018,6,130343053
2018,6,130338972
2018,6,130343057
2018,2,130334186
2018,6,130339240
2018,6,130343445
2018,6,130343446
2018,6,130339420
2018,6,130339951
2018,8,130339951
2018,6,130335077
2018,6,130335082
2018,6,130335113
2018,7,130335113
2018,8,130335113
2018,6,130340108
2018,7,130340108
2018,8,130340108
2018,6,130335232
2018,6,130344390
2018,1,130340545
2018,6,130340545
2018,6,130344639
2018,6,130340656
2018,6,130335741
2018,6,130335740
2018,6,130335889
2018,6,130345050
2018,6,130336104
2018,6,130346246
2018,6,130346245
2018,6,130346357
2018,3,130351791
2018,1,130346927
2018,6,130346964
2018,6,130352141
2018,6,130347150
2018,6,130356569
2018,6,130356571
2018,6,130356698
2018,6,130347511
2018,6,130356729
2018,7,130356729
2018,6,130352594
2018,3,130352594
2018,6,130352595
2018,6,130347563
2018,6,130342125
2018,8,130333366
2018,6,130337963
2018,6,130333400
2018,6,130342389
2018,6,130338252
2018,6,130338353
2018,8,130342573
2018,6,130342579
2018,8,130338401
2018,8,130338400
2018,6,130342746
2018,3,130342799
2018,6,130342799
2018,6,130338657
2018,7,130338657
2018,6,130334149
2018,6,130343049
2018,6,130343050
2018,6,130343285
2018,3,130339267
2018,6,130339298
2018,3,130334415
2018,6,130339422
2018,7,130343486
2018,6,130339423
2018,6,130339581
2018,6,130339583
2018,6,130339602
2018,6,130339681
2018,6,130334795
2018,6,130339839
2018,6,130339838
2018,6,130339941
2018,7,130339941
2018,7,130339954
2018,8,130339954
2018,6,130344105
2018,6,130344175
2018,7,130344175
2018,8,130344175
2018,6,130344326
2018,6,130345189
2018,6,130345777
2018,6,130346693
2018,8,130346693
2018,6,130345902
2018,6,130346072
2018,6,130352485
2018,6,130356626
2018,8,130356626
2018,6,130356664
2018,6,130352562
2018,6,137028004
2018,6,137025888
2018,6,137028444
2018,5,137028565
2018,6,137028565
2018,6,137028886
2018,6,137028888
2018,6,137028887
2018,6,137028889
2018,6,137031297
2018,6,137029671
2018,6,137031912
2018,6,137029678
2018,1,137029751
2018,3,137029751
2018,6,137029751
2018,1,137031993
2018,3,137031993
2018,6,137031993
2018,6,137031998
2018,6,137029764
2018,8,137029764
2018,6,137029763
2018,8,137029763
2018,6,137029814
2018,6,137029816
2018,6,137029826
2018,6,137032044
2018,6,137032045
2018,6,137032156
2018,6,130356755
2018,6,133872405
2018,7,133872405
2018,8,133872405
2018,6,133872406
2018,7,133872406
2018,8,133872406
2018,6,133867611
2018,6,133872428
2018,6,133877238
2018,6,133877239
2018,6,133877267
2018,6,133877263
2018,6,133877293
2018,6,133867713
2018,6,133877394
2018,8,133877394
2018,6,133877395
2018,8,133877395
2018,6,133877393
2018,8,133877393
2018,6,133867885
2018,6,133877663
2018,6,133877903
2018,6,133877902
2018,6,133878046
2018,6,133868332
2018,6,133868642
2018,6,133878334
2018,6,133868646
2018,6,133873359
2018,6,133873360
2018,6,133868817
2018,6,133878628
2018,6,133878629
2018,6,133869320
2018,6,133879039
2018,6,133879040
2018,8,133869334
2018,6,133879189
2018,6,133873965
2018,6,133869522
2018,6,133879669
2018,6,133879815
2018,6,133870360
2018,6,133874771
2018,6,133874798
2018,6,133875080
2018,6,133880348
2018,6,133880346
2018,6,133875183
2018,6,133870806
2018,6,133875242
2018,6,133870815
2018,6,133880562
2018,6,133875434
2018,6,133875534
2018,6,133875533
2018,6,133880717
2018,6,133871088
2018,6,133875621
2018,8,133880914
2018,8,133881001
2018,6,133881416
2018,6,133886179
2018,6,133881511
2018,6,133886369
2018,6,133881681
2018,6,133886584
2018,6,133886585
2018,6,133867401
2018,3,133867417
2018,6,133867418
2018,6,133867541
2018,7,133867541
2018,8,133867541
2018,5,133872421
2018,6,133877290
2018,6,133877462
2018,6,133877522
2018,6,133867990
2018,6,133868075
2018,6,133877812
2018,6,133868085
2018,6,133872852
2018,1,133877872
2018,6,133891313
2018,6,133881998
2018,6,133886717
2018,6,133882067
2018,6,133886802
2018,7,133886802
2018,6,133886801
2018,6,133886819
2018,6,133886825
2018,8,133882178
2018,6,133882194
2018,6,133886932
2018,6,133886931
2018,6,133886930
2018,6,133891618
2018,7,133891618
2018,8,133891618
2018,6,133891621
2018,7,133891621
2018,3,133891163
2018,8,133891621
2018,6,133882439
2018,7,133882439
2018,8,133882439
2018,6,133887174
2018,6,133891676
2018,6,133891675
2018,6,133891681
2018,6,133891682
2018,6,133882505
2018,6,133882516
2018,6,133882513
2018,6,135906372
2018,6,135899738
2018,6,135899940
2018,7,135899940
2018,6,135899941
2018,7,135899941
2018,6,135907263
2018,6,135907271
2018,6,135907315
2018,6,135907567
2018,6,135912293
2018,6,135908906
2018,6,135912309
2018,6,135909181
2018,6,135909182
2018,6,135916274
2018,6,135913816
2018,6,135914185
2018,6,135914186
2018,1,135914356
2018,6,135910482
2018,6,135914386
2018,6,135910756
2018,6,135910767
2018,6,135917051
2018,1,135921488
2018,6,135915396
2018,6,133873358
2018,6,133873464
2018,8,133873464
2018,3,133878588
2018,4,133878588
2018,6,133868901
2018,6,133878660
2018,6,133868962
2018,6,133873570
2018,6,133869084
2018,6,133873687
2018,3,133869290
2018,6,133869315
2018,6,133869477
2018,3,133874031
2018,6,133874031
2018,6,133874032
2018,7,133874032
2018,6,133879423
2018,6,133869771
2018,6,133874178
2018,6,133870132
2018,6,133870192
2018,1,133874824
2018,6,133880151
2018,6,133880152
2018,6,133880230
2018,6,133880277
2018,7,133880277
2018,8,133880277
2018,6,133870585
2018,7,133870585
2018,8,133870585
2018,6,133880297
2018,6,133870695
2018,6,133870696
2018,6,133875148
2018,7,133870862
2018,3,133880559
2018,6,133880560
2018,8,133880612
2018,1,133880917
2018,6,133881123
2018,6,133881491
2018,8,133886168
2018,8,133881502
2018,8,133886499
2018,6,133886509
2018,6,133886550
2018,6,133886551
2018,6,133886575
2018,6,133891218
2018,6,133886676
2018,6,133886678
2018,6,133886677
2018,6,133886812
2018,1,133886828
2018,6,133882156
2018,6,133882155
2018,6,133882210
2018,6,133882207
2018,3,133891548
2018,6,133887255
2018,6,133887257
2018,3,137015402
2018,6,137015402
2018,7,137015402
2018,6,137015485
2018,8,137027906
2018,8,137028103
2018,6,137031269
2018,6,137028890
2018,1,137029593
2018,6,137029610
2018,6,137029775
2018,6,137029776
2018,6,137032094
2018,6,137032402
2018,3,137036210
2018,6,137030723
2018,6,137030729
2018,6,137033062
2018,7,137033062
2018,8,137033062
2018,6,137033061
2018,7,137033061
2018,8,137033061
2018,6,137041182
2018,6,137036395
2018,6,137041369
2018,8,137041369
2018,6,137033620
2018,8,137033620
2018,6,137033641
2018,6,137033640
2018,6,137034073
2018,6,137041800
2018,6,137042044
2018,6,137034628
2018,6,137034896
2018,6,137034948
2018,6,137034949
2018,6,137036784
2018,6,137034986
2018,6,137035068
2018,6,137042769
2018,6,137036841
2018,6,137042871
2018,6,137035535
2018,8,137035537
2018,6,137036058
2018,6,137036057
2018,6,137036108
2018,6,137037051
2018,8,137037051
2018,6,137037050
2018,8,137037050
2018,6,137037053
2018,8,137037053
2018,6,137046181
2018,6,137046199
2018,6,137044080
2018,6,137044079
2018,6,137046257
2018,3,137046256
2018,6,137046256
2018,6,137044571
2018,6,137037214
2018,8,137037214
2018,6,137037213
2018,8,137037213
2018,6,137044600
2018,6,137037223
2018,8,137046611
2018,3,137037220
2018,6,137046613
2018,6,137044657
2018,6,137044838
2018,6,137044853
2018,6,135906187
2018,6,135906186
2018,6,135894698
2018,6,135899314
2018,1,135899443
2018,6,135899443
2018,8,135899443
2018,6,135894883
2018,7,135894883
2018,8,135894883
2018,8,135899546
2018,6,135907121
2018,6,135899944
2018,6,135907120
2018,6,135895118
2018,8,135900737
2018,6,135900952
2018,6,135912196
2018,7,135912196
2018,8,135912196
2018,6,135896110
2018,7,135896110
2018,8,135896110
2018,6,135896111
2018,6,135908916
2018,6,135908915
2018,6,135916375
2018,6,135913020
2018,8,135909450
2018,6,135909688
2018,6,135909705
2018,6,135913379
2018,6,135916539
2018,6,135916717
2018,1,135910315
2018,6,135917010
2018,3,135917008
2018,6,135917008
2018,6,135894813
2018,3,135899265
2018,6,135899414
2018,6,135899412
2018,6,135906787
2018,6,135906788
2018,7,135906788
2018,8,135906788
2018,6,135899541
2018,5,135899972
2018,6,135899972
2018,7,135899972
2018,5,135899973
2018,6,135899973
2018,7,135899973
2018,3,135900595
2018,6,135907705
2018,6,135907706
2018,6,135900895
2018,8,135900895
2018,6,135900896
2018,8,135900896
2018,6,135912096
2018,6,135908881
2018,6,135908911
2018,6,135912296
2018,6,135908985
2018,1,135912425
2018,6,135912891
2018,6,135912894
2018,8,135916388
2018,8,135913012
2018,6,135913033
2018,6,135913285
2018,6,135913422
2018,7,135913422
2018,8,135913422
2018,6,135909743
2018,6,135909798
2018,6,135913638
2018,6,135913637
2018,6,135913635
2018,6,135913807
2018,6,135910090
2018,8,135917145
2018,6,135912560
2018,6,137015383
2018,6,137027985
2018,1,137027989
2018,6,137027989
2018,8,137027989
2018,6,137015860
2018,6,137028422
2018,8,137028422
2018,6,137028827
2018,6,137025981
2018,6,137031304
2018,6,137031377
2018,3,137031995
2018,8,137031995
2018,6,137036149
2018,6,137032006
2018,6,137032008
2018,6,137032028
2018,6,137029813
2018,6,137029809
2018,6,137032036
2018,6,137032037
2018,6,137029833
2018,6,137032039
2018,6,137032051
2018,8,137030581
2018,6,137032865
2018,6,137032922
2018,6,137030726
2018,6,137030878
2018,6,137033168
2018,7,137033168
2018,6,137033169
2018,7,137033169
2018,6,137031137
2018,6,137041138
2018,6,137036388
2018,3,137036387
2018,6,137036387
2018,6,137041139
2018,6,137041145
2018,6,137041146
2018,6,137033360
2018,7,137033360
2018,8,137033360
2018,6,137033361
2018,7,137033361
2018,6,137041155
2018,6,137036394
2018,7,137036394
2018,8,137036394
2018,6,137041180
2018,6,137033618
2018,8,137033618
2018,7,137033704
2018,1,137041559
2018,8,137033857
2018,6,137034075
2018,6,137034074
2018,6,137036639
2018,6,137042024
2018,6,137034455
2018,2,137042058
2018,6,137034769
2018,8,137034771
2018,6,137034859
2018,3,137034857
2018,6,137034867
2018,6,137042398
2018,6,137034871
2018,6,137042400
2018,6,137034888
2018,6,137034910
2018,6,137042442
2018,6,137034911
2018,6,137034925
2018,6,137042453
2018,6,137034935
2018,6,137042472
2018,6,137034934
2018,6,137042491
2018,6,137042489
2018,8,137035104
2018,6,137042767
2018,3,137042767
2018,6,137035200
2018,3,137035200
2018,6,137035237
2018,6,137042861
2018,6,137035623
2018,7,137035623
2018,8,137035623
2018,6,137035622
2018,7,137035622
2018,8,137035622
2018,6,137035660
2018,6,137043458
2018,6,137035867
2018,6,137037037
2018,6,137037059
2018,6,137036123
2018,3,137036121
2018,6,137036122
2018,6,137037063
2018,6,137044010
2018,8,137037064
2018,6,137046139
2018,6,137044414
2018,3,137044437
2018,6,137046591
2018,6,137046592
2018,3,137044606
2018,6,137044606
2018,6,137044649
2018,7,137044649
2018,6,137046707
2018,6,137044788
2018,6,137044789
2018,6,135898831
2018,6,135898872
2018,6,135898871
2018,6,135899889
2018,6,135899947
2018,1,135907168
2018,6,135900174
2018,6,135907281
2018,8,135907281
2018,6,135895203
2018,8,135895203
2018,6,135900615
2018,8,135900615
2018,6,135900613
2018,8,135900613
2018,6,135895723
2018,8,135909186
2018,6,135913393
2018,6,135910130
2018,8,135910130
2018,6,135913939
2018,6,135910170
2018,6,135916802
2018,6,135911071
2018,6,135921574
2018,6,133876721
2018,6,133876722
2018,6,133876986
2018,6,133867562
2018,6,133877341
2018,6,133877591
2018,6,133867998
2018,6,133868032
2018,7,133868032
2018,6,133877752
2018,7,133877752
2018,6,133872784
2018,6,133868638
2018,3,133873279
2018,6,133873279
2018,6,133873287
2018,6,133873297
2018,6,133878371
2018,6,133873906
2018,6,133879208
2018,6,133879207
2018,6,133869495
2018,6,133873982
2018,6,133869941
2018,7,133869941
2018,6,133879581
2018,7,133879581
2018,6,133874355
2018,6,133870186
2018,6,133880300
2018,6,133880301
2018,6,133875323
2018,8,133880512
2018,6,133875383
2018,6,133875381
2018,6,133875392
2018,6,133880526
2018,6,133880525
2018,6,133881387
2018,8,133881387
2018,6,137032870
2018,6,137041517
2018,6,137041519
2018,6,137033796
2018,7,137033796
2018,8,137033796
2018,6,137042462
2018,6,137036763
2018,6,137042465
2018,6,137042672
2018,6,137042674
2018,6,137042673
2018,6,137042868
2018,6,137043318
2018,6,137036072
2018,6,137036071
2018,6,137036106
2018,6,137036107
2018,6,137036129
2018,6,137043996
2018,6,137037086
2018,3,137037085
2018,6,137037115
2018,6,137037210
2018,6,137046586
2018,6,135917280
2018,8,135917310
2018,6,135921503
2018,1,135921555
2018,6,135921555
2018,8,135921555
2018,6,130337896
2018,7,130337896
2018,3,130333356
2018,8,130333356
2018,3,130333358
2018,8,130333358
2018,6,130333425
2018,6,130333590
2018,8,130333590
2018,6,130342469
2018,8,130342469
2018,6,130342607
2018,6,130342606
2018,7,130342606
2018,6,130342609
2018,7,130342609
2018,8,130342609
2018,6,130338408
2018,7,130338408
2018,8,130338408
2018,6,130338621
2018,6,130338931
2018,6,130338989
2018,6,130343073
2018,6,130339114
2018,6,130339570
2018,6,130339650
2018,6,130343806
2018,6,130339949
2018,7,130339949
2018,6,130340117
2018,6,130335124
2018,6,130340148
2018,6,130340371
2018,6,130340370
2018,6,130344272
2018,6,130344277
2018,2,130335357
2018,6,130340442
2018,6,130340443
2018,6,130340650
2018,6,130340649
2018,6,130340915
2018,6,130340980
2018,6,130336109
2018,6,130341026
2018,6,130351459
2018,6,130351774
2018,8,130351774
2018,6,130345946
2018,6,133874444
2018,6,133880070
2018,6,133880158
2018,6,133880160
2018,6,133875110
2018,6,133880320
2018,6,133870709
2018,6,133875153
2018,6,133870715
2018,6,133870745
2018,6,133870816
2018,6,133870817
2018,3,133880494
2018,6,133880494
2018,7,133880494
2018,6,133880505
2018,6,133880504
2018,2,133880827
2018,3,133880995
2018,6,133881119
2018,6,133875975
2018,6,133876018
2018,6,133886294
2018,6,133891188
2018,6,133891189
2018,6,133891252
2018,6,133882013
2018,6,133886873
2018,6,133891469
2018,6,133886928
2018,6,133886927
2018,8,133891600
2018,6,133891648
2018,3,133882462
2018,6,133882504
2018,6,133882506
2018,6,130333671
2018,7,130333671
2018,8,130333671
2018,6,130338359
2018,7,130338359
2018,8,130338359
2018,6,130342680
2018,6,130342681
2018,3,130338522
2018,6,130339103
2018,6,130343250
2018,6,130339329
2018,6,130339330
2018,6,130343542
2018,6,130334577
2018,7,130334577
2018,3,130343563
2018,6,130343563
2018,7,130343563
2018,3,130343562
2018,6,130343562
2018,7,130343562
2018,6,130343767
2018,6,130339901
2018,6,130340420
2018,6,130340419
2018,3,130335466
2018,6,130344503
2018,6,130335542
2018,6,130335712
2018,6,130335710
2018,6,130340716
2018,6,130345053
2018,6,130340987
2018,8,130346314
2018,6,130345369
2018,8,130345369
2018,6,130351335
2018,6,130351618
2018,6,130345695
2018,6,130346675
2018,6,130345831
2018,6,130351797
2018,6,130345896
2018,6,130346042
2018,6,130346041
2018,6,130351915
2018,8,130346916
2018,6,130346940
2018,6,130346939
2018,6,130356164
2018,6,130347020
2018,6,130347019
2018,6,130356213
2018,6,130356254
2018,8,130356504
2018,1,130347299
2018,3,130347299
2018,6,130347299
2018,6,130356540
2018,6,130356566
2018,6,130347390
2018,6,130347505
2018,6,130352567
2018,6,133867487
2018,6,133867604
2018,6,133867605
2018,6,133867689
2018,6,133867690
2018,6,133867775
2018,6,133867776
2018,6,133877582
2018,6,133872683
2018,6,133872802
2018,1,133877873
2018,6,133872915
2018,6,133872966
2018,6,133872989
2018,6,133878088
2018,8,133878088
2018,6,133868367
2018,8,133868367
2018,6,133878316
2018,6,133868770
2018,6,133873442
2018,5,133873507
2018,6,133869126
2018,3,133873724
2018,6,133873724
2018,7,133873724
2018,3,133878860
2018,6,133878860
2018,7,133878860
2018,6,133879027
2018,8,133879027
2018,3,133879098
2018,6,133879098
2018,6,133869367
2018,6,133879186
2018,8,133879186
2018,6,133879187
2018,3,133879323
2018,6,133879323
2018,6,133869924
2018,6,133869925
2018,6,133874534
2018,6,133879818
2018,8,133879819
2018,7,133879819
2018,6,133879819
2018,6,133879821
2018,6,133879839
2018,6,133874841
2018,6,133874871
2018,3,133875068
2018,6,133875068
2018,6,133870612
2018,6,133870613
2018,5,133875222
2018,6,133880432
2018,6,133870805
2018,6,133875514
2018,6,133875631
2018,6,133871102
2018,6,133880878
2018,6,133881228
2018,6,133881424
2018,5,133881099
2018,6,133881099
2018,7,133881099
2018,6,133875926
2018,1,133886173
2018,6,133886173
2018,8,133881593
2018,6,133881615
2018,7,133881615
2018,8,133881615
2018,6,133881616
2018,7,133881616
2018,8,133881616
2018,6,133882359
2018,3,133882358
2018,6,133882358
2018,7,133882358
2018,6,133887251
2018,6,133882500
2018,3,133882500
2018,6,133882501
2018,6,130338195
2018,6,130338352
2018,6,130342925
2018,7,130342925
2018,8,130342925
2018,6,130338771
2018,7,130338771
2018,8,130338771
2018,6,130342932
2018,6,130334090
2018,6,130343000
2018,6,130334383
2018,6,130334938
2018,6,130340196
2018,6,130340266
2018,6,130344153
2018,6,130335454
2018,6,130335453
2018,6,130335742
2018,6,130335743
2018,6,130345055
2018,3,130340988
2018,8,130341034
2018,6,130346195
2018,6,130351201
2018,6,130351347
2018,6,130345835
2018,3,130345894
2018,3,130346760
2018,6,130346760
2018,6,130352002
2018,6,130346947
2018,6,130352096
2018,6,130356233
2018,6,130347071
2018,6,130356244
2018,6,130356288
2018,6,130356287
2018,6,130356387
2018,3,130347297
2018,1,130347301
2018,1,130356515
2018,3,130356515
2018,8,130356515
2018,6,130352361
2018,6,130352360
2018,6,130356552
2018,6,130356554
2018,6,130352413
2018,6,130356625
2018,6,130352506
2018,6,130347484
2018,6,130356689
2018,8,130356689
2018,6,130356700
2018,6,130347513
2018,6,130356746
2018,6,130347556
2018,6,133872221
2018,6,133867419
2018,6,133877127
2018,6,133877137
2018,6,133868238
2018,6,133878031
2018,6,133873050
2018,6,133878470
2018,8,133878470
2018,6,133873524
2018,6,133878626
2018,3,133878626
2018,6,133869254
2018,6,133873973
2018,6,133873974
2018,6,133879281
2018,1,133879280
2018,7,133879280
2018,8,133879280
2018,6,133879491
2018,6,133874246
2018,6,133874374
2018,6,133879781
2018,6,133870148
2018,7,133870148
2018,6,133879825
2018,6,133879843
2018,6,133880154
2018,6,133880198
2018,6,133870587
2018,6,133875094
2018,6,133875114
2018,6,133875134
2018,6,133870800
2018,8,133880469
2018,6,133880470
2018,1,133870944
2018,6,133870944
2018,6,133880729
2018,3,133875831
2018,6,133875831
2018,7,133875831
2018,6,133881501
2018,6,133886167
2018,6,133875934
2018,6,133881571
2018,7,133881571
2018,8,133881571
2018,6,133881620
2018,7,133881620
2018,8,133881620
2018,6,133876061
2018,6,133876064
2018,6,133881872
2018,2,133891310
2018,6,133891391
2018,6,133881982
2018,6,133886904
2018,6,133882165
2018,6,133882172
2018,6,133887104
2018,8,133891644
2018,6,133882499
2018,6,130342314
2018,6,130338271
2018,6,130342481
2018,6,130333918
2018,6,130333917
2018,6,130334068
2018,6,130338825
2018,6,130338824
2018,7,130338824
2018,8,130338824
2018,6,130338932
2018,6,130334459
2018,8,130334459
2018,6,130334458
2018,8,130334458
2018,6,130339369
2018,6,130334672
2018,6,130334671
2018,6,130334674
2018,8,130334719
2018,6,130344013
2018,6,130340073
2018,6,130340074
2018,6,130335157
2018,6,130340358
2018,6,130335361
2018,6,130344631
2018,8,130340834
2018,3,130340834
2018,4,130340883
2018,6,130340891
2018,6,130336019
2018,6,130345095
2018,3,130341030
2018,6,130345179
2018,6,130345344
2018,6,130345374
2018,6,130345375
2018,6,130345514
2018,3,130345514
2018,6,130345515
2018,6,130351474
2018,8,130351474
2018,6,130345670
2018,6,130345669
2018,6,130346716
2018,6,130345843
2018,1,130346726
2018,3,130346726
2018,5,130345865
2018,6,130345865
2018,7,130345865
2018,6,130351892
2018,6,130346093
2018,6,130356212
2018,6,130356246
2018,3,130347160
2018,1,130347294
2018,3,130347294
2018,6,130347294
2018,8,130347298
2018,6,130347302
2018,8,130347302
2018,3,130352402
2018,3,130347437
2018,6,130347437
2018,7,130347437
2018,6,130356717
2018,6,130347538
2018,6,130352599
2018,6,137028002
2018,6,137041300
2018,6,137041302
2018,6,137041301
2018,6,137034078
2018,6,137034077
2018,6,137041808
2018,1,137042070
2018,6,137042410
2018,8,137042410
2018,5,137042410
2018,6,137034891
2018,6,137036757
2018,6,137042435
2018,3,133870149
2018,7,133870149
2018,1,133880062
2018,6,133875185
2018,6,133880481
2018,6,133875326
2018,6,133870855
2018,6,133875328
2018,6,133880518
2018,6,133880519
2018,1,133880523
2018,8,133875401
2018,8,133875402
2018,6,133875406
2018,6,133875405
2018,6,133875905
2018,6,133886166
2018,6,133881500
2018,6,133886322
2018,6,133887074
2018,6,133887137
2018,6,133887136
2018,6,133891640
2018,6,133887261
2018,6,133891697
2018,6,133891696
2018,3,135899461
2018,6,135907166
2018,2,135899999
2018,4,135899999
2018,6,135899999
2018,6,135907289
2018,6,135907290
2018,6,135900207
2018,6,135900206
2018,6,135907558
2018,6,135900787
2018,6,135900789
2018,6,135900788
2018,6,135895521
2018,6,135900906
2018,1,135901092
2018,6,135911326
2018,7,135908568
2018,6,135912213
2018,6,135912212
2018,6,135908892
2018,6,135908893
2018,6,135912556
2018,6,135912575
2018,6,135912998
2018,6,135913381
2018,6,135909711
2018,6,135913527
2018,6,135909805
2018,6,135913526
2018,3,135909861
2018,6,135909861
2018,6,135913809
2018,6,135916718
2018,6,135910499
2018,6,135907054
2018,8,135907054
2018,6,135907560
2018,6,135900930
2018,1,135908064
2018,6,135911414
2018,8,135911414
2018,6,135895803
2018,6,135909138
2018,6,135916251
2018,6,135912564
2018,6,135913287
2018,6,135909723
2018,7,135909723
2018,8,135909723
2018,6,135909724
2018,7,135909724
2018,8,135909724
2018,6,135913503
2018,6,135913505
2018,6,135913504
2018,6,137015581
2018,6,137015582
2018,1,137016014
2018,6,137025979
2018,6,137028893
2018,6,137026130
2018,6,137032023
2018,6,137032025
2018,6,137032042
2018,6,137030310
2018,8,137032800
2018,6,137031134
2018,6,137031135
2018,6,137033807
2018,6,137033806
2018,3,137041924
2018,6,137042452
2018,6,137035850
2018,6,137043658
2018,6,137043968
2018,7,137043968
2018,8,137043968
2018,8,137046183
2018,6,137044081
2018,6,137044815
2018,6,137547942
2018,6,137547943
2018,6,137559453
2018,6,137559452
2018,3,137559452
2018,3,137555447
2018,6,137561070
2018,1,137549849
2018,6,137566568
2018,7,137566568
2018,8,137566568
2018,6,137562025
2018,7,137562025
2018,6,137566567
2018,7,137566567
2018,8,137566567
2018,6,133870032
2018,6,133870033
2018,6,133874511
2018,6,133870344
2018,6,133870645
2018,6,133870701
2018,8,133875458
2018,6,133871020
2018,6,133880896
