"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,30784976,1,30791264
2018,30778464,1,30794982
2018,30778529,1,30795041
2018,30778549,1,30795055
2018,30778548,1,30788626
2018,30785075,1,30788663
2018,30788733,1,30795237
2018,30782529,1,30788861
2018,30785547,1,30791840
2018,30794855,1,30793190
2018,30785585,1,30789518
2018,30785543,1,30795770
2018,30783184,1,30789517
2018,30789363,1,30795847
2018,30789409,1,30789582
2018,30790069,1,30792802
2018,30794439,1,30792836
2018,30788104,1,30794358
2018,30790106,1,30796600
2018,30790105,1,30800798
2018,30791212,1,30797736
2018,30795600,1,30794368
2018,30786601,1,30792913
2018,30790202,1,30796702
2018,30794644,1,30800952
2018,30794652,1,30800961
2018,30786707,1,30800963
2018,30794678,1,30800986
2018,30786754,1,30796745
2018,30786801,1,30801050
2018,30786921,1,30796879
2018,30794903,1,30801198
2018,30795826,1,30802166
2018,30790462,3,30796966
2018,30787066,1,30801369
2018,30787133,1,30801410
2018,30790519,1,30797023
2018,30790567,1,30797078
2018,30787221,1,30797085
2018,30787218,1,30793517
2018,30787223,1,30801479
2018,30795173,1,30801486
2018,30787231,1,30793526
2018,30787244,1,30797108
2018,30790639,1,30797154
2018,30787317,1,30793612
2018,30790679,1,30797193
2018,30795247,1,30801556
2018,30787383,1,30793673
2018,30787425,1,30793720
2018,30787438,1,30797253
2018,30787441,1,30793735
2018,30795287,1,30801607
2018,30790852,1,30797357
2018,30795353,1,30793874
2018,30787647,1,30797400
2018,30787648,1,30797401
2018,30787731,1,30794008
2018,30787754,1,30797499
2018,30787783,1,30794060
2018,30795459,1,30801789
2018,30791020,1,30797536
2018,30795506,6,30797627
2018,30787929,1,30797637
2018,30791287,1,30794411
2018,30791319,1,30797842
2018,30795669,1,30802008
2018,30795755,1,30802105
2018,30791477,1,30798003
2018,30791493,1,30794682
2018,30788426,1,30794680
2018,30788424,1,30794678
2018,30788425,1,30794679
2018,30789166,1,30795652
2018,30789210,1,30791786
2018,30789237,1,30795731
2018,30789254,1,30795744
2018,30789353,1,30795837
2018,30785631,1,30791927
2018,30783242,1,30789585
2018,30783274,1,30789617
2018,30783277,1,30795931
2018,30789454,1,30795938
2018,30785660,1,30791952
2018,30789456,1,30795939
2018,30783326,1,30789661
2018,30785678,1,30789662
2018,30783333,1,30795969
2018,30789479,1,30791977
2018,30783338,1,30789669
2018,30783380,1,30789710
2018,30785707,1,30792001
2018,30789505,1,30796000
2018,30789506,1,30789711
2018,30783382,1,30789713
2018,31138690,4,31154933
2018,31138724,1,31149966
2018,31138747,1,31149987
2018,31138764,1,31150005
2018,31138783,1,31150027
2018,31138797,1,31150044
2018,31138871,1,31150119
2018,31143820,1,31150173
2018,31138946,1,31150191
2018,31138981,1,31155101
2018,31143862,1,31155112
2018,31139026,1,31150269
2018,31148694,1,31159938
2018,31139125,1,31150380
2018,31143937,1,31155173
2018,31139123,1,31150378
2018,31143963,1,31150430
2018,31139176,1,31150431
2018,31139185,1,31150439
2018,31144008,1,31150496
2018,31144012,1,31155259
2018,31144066,1,31155309
2018,31139367,1,31155315
2018,31139402,1,31150651
2018,31144141,1,31150732
2018,31144160,1,31150784
2018,31144166,1,31155413
2018,31144167,1,31155414
2018,31139629,1,31150876
2018,31139630,1,31150877
2018,31144266,7,31155510
2018,31139812,1,31151058
2018,31139829,7,31151075
2018,31144319,1,31155564
2018,31144347,1,31151153
2018,31139926,1,31151163
2018,31139950,1,31151195
2018,31144396,1,31151246
2018,31144456,1,31155702
2018,31144525,1,31151452
2018,31140185,1,31151453
2018,31144554,1,31155790
2018,31144553,1,31155789
2018,31140269,1,31151539
2018,31143723,1,31149989
2018,31143749,1,31150049
2018,31138859,1,31155021
2018,31138875,1,31150121
2018,31138966,1,31150212
2018,31143894,1,31155134
2018,31143997,1,31150483
2018,31139229,1,31150479
2018,31144013,1,31155261
2018,31144033,1,31150543
2018,31139295,1,31150545
2018,31139309,1,31150562
2018,31139314,1,31150569
2018,31139413,1,31155338
2018,31139464,1,31155377
2018,31139526,1,31150767
2018,31139527,1,31155405
2018,31144200,1,31155444
2018,31139637,1,31150881
2018,31139642,1,31150883
2018,31144228,1,31155474
2018,31139706,1,31155500
2018,31144256,1,31155504
2018,31139818,1,31151065
2018,31139837,2,31151083
2018,31139839,1,31159982
2018,31139849,1,31151094
2018,31139862,1,31151106
2018,31144509,1,31151427
2018,31140256,1,31155810
2018,31140273,22,31151541
2018,31144596,1,31155835
2018,31140364,1,31151624
2018,31140366,1,31155885
2018,31144684,1,31155932
2018,31140512,1,31151774
2018,31144732,1,31155978
2018,31144737,1,31155983
2018,31140583,1,31151848
2018,31140616,1,31156032
2018,31140617,1,31156033
2018,31144797,1,31151889
2018,31140696,1,31156087
2018,31144865,1,31151995
2018,28668508,1,28693490
2018,28668060,1,28693040
2018,28669580,1,28694560
2018,28668754,1,28693733
2018,28668913,1,28693893
2018,28670511,1,28695491
2018,28668879,1,28693859
2018,28668911,1,28693891
2018,28668937,1,28693918
2018,28668957,1,28693936
2018,28670246,1,28695227
2018,28670483,1,28695462
2018,28670718,1,28695699
2018,28670723,1,28695703
2018,28670816,1,28695796
2018,28670815,1,28695795
2018,28670927,1,28695907
2018,28670991,1,28695971
2018,28671013,7,28695993
2018,28671027,1,28696007
2018,28671226,1,28696206
2018,28671230,1,28696212
2018,28671665,1,28696645
2018,28671298,1,28696281
2018,28671670,1,28696651
2018,28672285,1,28697265
2018,28671946,22,28696927
2018,28671952,1,28696931
2018,28672347,1,28697327
2018,28673077,1,28698056
2018,28674167,1,28699147
2018,28674547,1,28699527
2018,28674556,1,28699536
2018,28674671,7,28699650
2018,28675996,1,28700978
2018,28675994,1,28700976
2018,28676118,1,28701099
2018,28676122,1,28701104
2018,28929970,1,28955389
2018,28929990,1,28955409
2018,28930186,1,28955608
2018,28930185,1,28955607
2018,28930430,1,28955848
2018,28930528,1,28955950
2018,28930534,1,28955954
2018,28930741,1,28956161
2018,28930915,1,28956335
2018,28931141,1,28956564
2018,28931308,1,28956729
2018,28931303,1,28956724
2018,28931401,1,28956822
2018,28931451,1,28956872
2018,28931796,1,28957217
2018,28932849,1,28958273
2018,28933204,1,28958627
2018,28933322,1,28958746
2018,28933567,1,28958993
2018,28933591,7,28959018
2018,28933670,1,28959101
2018,28670813,1,28695793
2018,28671043,1,28696022
2018,28671147,2,28696127
2018,28671222,1,28696202
2018,28672282,1,28697261
2018,28672312,1,28697291
2018,28672448,1,28697426
2018,28672668,1,28697649
2018,28672815,1,28697796
2018,28673209,1,28698190
2018,28674161,1,28699141
2018,28674373,1,28699353
2018,28676126,1,28701108
2018,28676901,1,28701883
2018,28676899,1,28701882
2018,28926977,1,28952387
2018,28927052,1,28952464
2018,28927058,1,28952470
2018,28927075,7,28952487
2018,28927081,1,28952493
2018,28927760,1,28953170
2018,28927782,1,28953197
2018,28928490,1,28953908
2018,28929725,1,28955145
2018,28929973,1,28955393
2018,28930018,1,28955437
2018,31140337,1,31151602
2018,31140338,1,31151603
2018,31140363,1,31151623
2018,31144640,1,31151625
2018,31140409,1,31155918
2018,31144678,1,31151683
2018,31140427,1,31151687
2018,31148806,1,31151766
2018,31140517,1,31151779
2018,31144743,1,31151815
2018,31140558,1,31160039
2018,31148823,1,31156025
2018,31140629,1,31156045
2018,31140693,1,31151954
2018,31140701,1,31151962
2018,31572019,1,31611910
2018,31572052,1,31608008
2018,31580903,1,31611953
2018,31572115,1,31611984
2018,31585808,1,31612012
2018,31572158,1,31602216
2018,31572198,1,31612055
2018,31572217,1,31612070
2018,31585869,3,31608190
2018,31572234,1,31602302
2018,31572240,1,31612092
2018,31581131,1,31612123
2018,31581134,1,31608257
2018,31572287,1,31602370
2018,31585931,1,31608285
2018,31581177,1,31602383
2018,31585934,1,31608287
2018,31585933,1,31602382
2018,31585937,1,31602386
2018,31581178,1,31602384
2018,31585935,1,31612129
2018,31581179,1,31608291
2018,31581183,1,31612134
2018,31585942,1,31612135
2018,31585945,7,31612143
2018,31585950,3,31602398
2018,31581194,3,31602397
2018,31572315,1,31612150
2018,31572319,1,31612156
2018,31585954,1,31612157
2018,31581202,1,31612158
2018,31581206,7,31612164
2018,31581214,1,31602415
2018,31143687,1,31149931
2018,31138729,1,31154959
2018,31143724,1,31154968
2018,31143732,1,31154976
2018,31148685,1,31154986
2018,31143745,1,31150042
2018,31138803,1,31150048
2018,31138801,1,31154989
2018,31143800,1,31155041
2018,31138926,1,31150172
2018,31138950,1,31150195
2018,31143849,1,31155092
2018,31143866,1,31150242
2018,31143914,1,31155152
2018,31139104,1,31150355
2018,31139113,22,31155170
2018,31139128,1,31150383
2018,31143980,1,31150446
2018,31143986,1,31150463
2018,31143990,1,31150472
2018,31139385,1,31150632
2018,31139399,1,31150647
2018,31144112,1,31155357
2018,31139445,1,31155365
2018,31139520,1,31150761
2018,31139560,1,31150808
2018,31144198,1,31150857
2018,31139633,1,31155450
2018,31139645,1,31150888
2018,31144208,1,31150887
2018,31139649,1,31150893
2018,31139656,1,31159962
2018,31144219,1,31155467
2018,31139688,1,31155484
2018,31144237,1,31155485
2018,31139715,1,31150959
2018,31144265,1,31150969
2018,31139724,1,31150970
2018,31139726,1,31150973
2018,31139824,1,31151071
2018,31139826,1,31155552
2018,31144314,1,31155559
2018,31144326,24,31155571
2018,31139998,1,31155647
2018,31140040,1,31151291
2018,31144419,1,31151292
2018,31144437,1,31155686
2018,31144438,1,31151325
2018,31148767,1,31151353
2018,31144494,1,31155733
2018,31140168,1,31155747
2018,28658881,1,28683854
2018,33126625,1,33156573
2018,33126691,1,33160976
2018,33126692,1,33156642
2018,33126747,1,33156689
2018,33129697,1,33156727
2018,33129881,1,33156883
2018,33129891,1,33156889
2018,33129622,1,33151429
2018,33129663,1,33156691
2018,33129710,1,33161065
2018,33129715,1,33161069
2018,33129717,1,33161071
2018,33129716,1,33161070
2018,33711011,1,33711467
2018,33129910,1,33156905
2018,33126954,1,33156909
2018,33126962,1,33151542
2018,33127039,1,33151584
2018,33127068,1,33157012
2018,33127277,1,33161707
2018,33122759,1,33151719
2018,33122763,1,33151725
2018,33127289,1,33157244
2018,33130421,1,33161765
2018,33130431,1,33161774
2018,33130441,1,33161782
2018,33127351,1,33161787
2018,33130448,1,33161790
2018,33122820,1,33151779
2018,33130679,1,33162020
2018,33130678,1,33162019
2018,33130701,1,33162051
2018,33127563,1,33157506
2018,33130715,1,33162069
2018,33122891,1,33162068
2018,33700663,1,33701058
2018,33711216,1,33711659
2018,33127715,1,33157672
2018,33711217,4,33711660
2018,33129567,1,33160924
2018,33122455,1,33151415
2018,33130019,1,33161389
2018,33122626,1,33151586
2018,33127104,1,33151638
2018,33130375,1,33161720
2018,33130416,1,33161759
2018,33122786,1,33151750
2018,33130453,7,33161796
2018,33130631,3,33161973
2018,33130824,1,33162173
2018,33127653,1,33157601
2018,33130965,1,33157720
2018,33127755,1,33162300
2018,33130979,1,33162318
2018,31138702,1,31149943
2018,31138756,1,31149995
2018,31138757,1,31149997
2018,31143746,1,31154988
2018,31138798,1,31154987
2018,31138829,1,31150077
2018,31143766,1,31155006
2018,31138887,1,31155040
2018,31143819,1,31155059
2018,31138942,1,31150189
2018,31143832,1,31150203
2018,31139165,7,31150418
2018,31144004,1,31155249
2018,31139386,1,31155323
2018,31139421,7,31150670
2018,31144134,1,31155383
2018,31139478,1,31159957
2018,31144137,1,31155386
2018,31148721,1,31159959
2018,31144199,1,31155443
2018,31139613,1,31155442
2018,31144240,1,31155489
2018,31139769,1,31151017
2018,31148735,1,31155534
2018,31144291,1,31151030
2018,31139801,1,31151049
2018,31139806,21,31151054
2018,31139805,3,31159978
2018,31144304,1,31155547
2018,31139813,1,31151059
2018,31148739,1,31159980
2018,31139844,1,31155563
2018,31139845,1,31151091
2018,31139847,1,31151092
2018,31139980,1,31151234
2018,31139981,7,31151235
2018,31139996,1,31151248
2018,31144458,6,31155703
2018,31144475,1,31155715
2018,31144540,1,31155774
2018,31144548,1,31155783
2018,31148785,1,31151521
2018,31144581,1,31155817
