"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,6,131520191
2018,6,131520257
2018,6,131523427
2018,9,131520508
2018,6,131523495
2018,6,131523522
2018,9,131520573
2018,6,131523601
2018,6,131520695
2018,6,131523697
2018,1,131520796
2018,6,131520798
2018,6,131523760
2018,6,131514760
2018,6,131514825
2018,6,131524058
2018,6,131526303
2018,6,131514991
2018,6,131524157
2018,9,131515179
2018,1,131526611
2018,6,131524460
2018,6,131526654
2018,6,131515440
2018,9,131526783
2018,9,131526798
2018,6,131531290
2018,3,131531447
2018,6,131531527
2018,6,131527831
2018,6,131531565
2018,2,131527861
2018,9,131525710
2018,6,131531702
2018,8,131527967
2018,9,131528082
2018,10,131525950
2018,6,131528209
2018,6,131528265
2018,6,131528312
2018,6,131526059
2018,6,131532102
2018,6,131526081
2018,6,131528380
2018,6,131528390
2018,6,131526126
2018,3,131528416
2018,6,131532265
2018,6,131536215
2018,3,131528568
2018,6,131528568
2018,7,131528568
2018,2,131536356
2018,6,131528923
2018,5,131529059
2018,9,131529074
2018,6,131532684
2018,6,131536567
2018,3,131529438
2018,9,131532970
2018,6,131529695
2018,6,131536948
2018,6,131533261
2018,8,131533261
2018,9,131537063
2018,6,131529950
2018,6,131529957
2018,6,131537131
2018,6,131530080
2018,6,131530087
2018,9,131533405
2018,6,131537185
2018,9,133698476
2018,9,133698477
2018,6,133706981
2018,7,133706992
2018,9,133706996
2018,9,133703567
2018,1,133802447
2018,3,133807884
2018,6,133807886
2018,6,133706933
2018,3,133698488
2018,6,133698488
2018,7,133698488
2018,1,133703776
2018,9,133698840
2018,9,133698862
2018,6,133707385
2018,7,133699066
2018,2,133699113
2018,9,133802464
2018,6,133706937
2018,7,133703561
2018,6,133706956
2018,6,133703565
2018,3,133707248
2018,9,133698866
2018,6,133698875
2018,9,133807794
2018,6,133802626
2018,9,133802493
2018,3,133802536
2018,6,133807897
2018,8,133807925
2018,6,133802669
2018,6,131256700
2018,6,131256714
2018,6,131261350
2018,6,131254683
2018,6,131261382
2018,3,131256844
2018,6,131254983
2018,6,131261743
2018,6,131261820
2018,9,131261852
2018,9,131257443
2018,6,131257685
2018,8,131255526
2018,6,131255542
2018,6,131262257
2018,9,131255799
2018,9,131255805
2018,6,131255863
2018,8,131255863
2018,9,131262440
2018,9,131255950
2018,6,131258032
2018,9,131258049
2018,9,131256016
2018,6,131262516
2018,3,131256116
2018,9,131258245
2018,8,131266257
2018,6,131266303
2018,9,131266326
2018,9,131262746
2018,10,131258394
2018,6,131262750
2018,9,131258408
2018,9,131258489
2018,9,131258527
2018,9,131258542
2018,9,131258589
2018,8,131258590
2018,9,131262903
2018,3,131266649
2018,6,131262997
2018,9,131263010
2018,6,131258731
2018,6,131266790
2018,9,131266807
2018,9,131266835
2018,9,131263087
2018,9,131258847
2018,9,131266966
2018,8,131259016
2018,9,131259115
2018,6,131267398
2018,12,131263495
2018,9,131267547
2018,9,131259469
2018,9,131259470
2018,6,131267598
2018,6,131259519
2018,3,131263650
2018,6,131245849
2018,6,131245848
2018,9,131253794
2018,6,131253823
2018,2,131245958
2018,9,131245996
2018,6,131253908
2018,9,131256148
2018,8,131254124
2018,8,131250853
2018,9,131256365
2018,6,131254291
2018,9,131256510
2018,9,131261159
2018,6,131256648
2018,6,131254665
2018,6,131254687
2018,3,131256772
2018,6,131256772
2018,7,131256772
2018,6,131261606
2018,6,131255011
2018,1,131261640
2018,8,131257117
2018,6,131255074
2018,8,131255087
2018,3,131257226
2018,3,131257264
2018,6,131255205
2018,2,131261878
2018,6,131261955
2018,6,131262137
2018,8,131262147
2018,9,131257771
2018,6,131259241
2018,9,131267317
2018,7,131259307
2018,6,131263432
2018,9,131267406
2018,6,131267423
2018,7,131267467
2018,6,131263505
2018,6,131259514
2018,8,131259527
2018,1,131259561
2018,6,131263681
2018,6,131267678
2018,9,131243213
2018,9,131251644
2018,7,131243305
2018,6,131251716
2018,6,131251732
2018,14,131243362
2018,14,131243386
2018,9,131243405
2018,6,131243434
2018,6,131251767
2018,6,131243453
2018,6,131243480
2018,6,131251848
2018,6,131251849
2018,6,131247983
2018,6,131243656
2018,6,131248146
2018,6,131248158
2018,6,131248213
2018,6,131252087
2018,9,131252166
2018,7,131248390
2018,7,131252384
2018,2,131248700
2018,3,131248700
2018,8,131248700
2018,9,131248699
2018,3,131248807
2018,9,131248843
2018,9,131244558
2018,6,131252686
2018,6,131524185
2018,6,131244879
2018,6,131249201
2018,6,131252874
2018,6,131245008
2018,9,131249362
2018,9,131253347
2018,6,131253377
2018,6,131245425
2018,2,131245470
2018,6,131245554
2018,5,131250165
2018,9,131245628
2018,6,131253588
2018,14,131253621
2018,9,131253647
2018,6,131245786
2018,9,131522907
2018,6,131513623
2018,9,131513706
2018,6,131519893
2018,6,131519894
2018,6,131519925
2018,6,131513786
2018,3,131519983
2018,6,131523151
2018,5,131513975
2018,9,131523256
2018,12,131520233
2018,6,131520336
2018,2,131520385
2018,6,131520402
2018,6,131520448
2018,6,131523540
2018,6,131520619
2018,7,131520696
2018,6,131514370
2018,6,131520793
2018,6,131524125
2018,9,131524212
2018,6,131526446
2018,1,131524294
2018,9,131515152
2018,6,131526492
2018,9,131524322
2018,2,131524573
2018,6,131526754
2018,9,131526790
2018,9,131526789
2018,6,131524720
2018,9,131515590
2018,9,131515680
2018,9,131524900
2018,9,131515796
2018,9,131525123
2018,6,131515985
2018,6,131525531
2018,6,131531327
2018,4,131531425
2018,7,131531570
2018,3,131527888
2018,6,131531838
2018,6,131525920
2018,6,131528128
2018,6,131528155
2018,9,131526004
2018,9,131528257
2018,7,131528300
2018,6,131526042
2018,6,131528346
2018,9,131526082
2018,9,131528364
2018,7,131532259
2018,6,131528557
2018,6,131250456
2018,6,131250501
2018,6,131245937
2018,3,131250560
2018,6,131250560
2018,6,131253893
2018,6,131246003
2018,9,131253923
2018,9,131246045
2018,9,131256140
2018,9,131256211
2018,6,131250971
2018,9,131251027
2018,9,131254411
2018,9,131261161
2018,9,131256655
2018,6,131256663
2018,6,131254548
2018,6,131254648
2018,7,131254648
2018,6,131261354
2018,7,131254679
2018,6,131261362
2018,7,131256782
2018,6,131256860
2018,6,131261501
2018,8,131254974
2018,1,131261602
2018,6,131255002
2018,9,131255095
2018,6,131255098
2018,6,131255209
2018,3,131257385
2018,9,131255354
2018,6,131257893
2018,9,131255786
2018,9,131257934
2018,6,131255824
2018,9,131255842
2018,9,131255864
2018,6,131255880
2018,6,131262449
2018,6,131258015
2018,6,131255930
2018,8,131255928
2018,6,131255931
2018,6,131255940
2018,2,131255938
2018,9,131255945
2018,9,131262475
2018,6,131258072
2018,9,131258086
2018,6,131256025
2018,3,131256086
2018,9,131256131
2018,6,131266142
2018,6,131262583
2018,6,131266150
2018,9,131266202
2018,9,131258252
2018,6,131266235
2018,9,131258345
2018,6,131258356
2018,9,131262726
2018,9,131262775
2018,9,131258479
2018,9,131266633
2018,9,131262929
2018,9,131258643
2018,9,131262979
2018,9,131258700
2018,9,131258794
2018,6,131258819
2018,9,131258853
2018,3,131263125
2018,6,131266975
2018,12,131267001
2018,6,131258968
2018,1,131267232
2018,2,131267233
2018,6,131259259
2018,3,131259311
2018,6,131263435
2018,6,131263566
2018,6,131267576
2018,6,131259529
2018,6,131267611
2018,6,131519889
2018,9,131519805
2018,6,131520146
2018,6,131520175
2018,12,131523269
2018,6,131514110
2018,6,131520433
2018,6,131520454
2018,6,131520538
2018,6,131520685
2018,9,131520689
2018,6,131520852
2018,6,131523784
2018,6,131521011
2018,6,131524010
2018,6,131524055
2018,6,131524057
2018,6,131526295
2018,6,131524136
2018,6,131514981
2018,6,131524152
2018,10,131524236
2018,6,131526427
2018,6,131526454
2018,3,131515157
2018,2,131526599
2018,3,131524440
2018,3,131515308
2018,6,131524469
2018,9,131515527
2018,9,131524728
2018,9,131524752
2018,9,131524772
2018,9,131526980
2018,9,131515765
2018,6,131515936
2018,9,131525118
2018,9,131527363
2018,1,131531230
2018,6,131531230
2018,6,131525487
2018,6,131527654
2018,6,131531312
2018,6,131531321
2018,7,131531321
2018,6,131527818
2018,3,131531629
2018,6,131531709
2018,6,131531768
2018,8,131525885
2018,9,131528095
2018,6,131528219
2018,6,131525980
2018,6,131532002
2018,9,131532020
2018,9,131532030
2018,7,131528284
2018,6,131528306
2018,9,131532105
2018,6,131532118
2018,6,131528376
2018,9,131532152
2018,6,131532264
2018,6,131536216
2018,6,131536371
2018,6,131532447
2018,9,131528807
2018,8,131528835
2018,6,131536458
2018,6,131528919
2018,6,131536615
2018,8,131536615
2018,6,131532751
2018,8,131532751
2018,6,131536735
2018,12,131529389
2018,7,131536822
2018,6,131536826
2018,6,131536864
2018,9,131533061
2018,6,131533076
2018,6,131529641
2018,6,131533125
2018,12,131537049
2018,8,131533312
2018,6,131530025
2018,6,131530118
2018,3,131530178
2018,6,131530275
2018,6,131247583
2018,6,131247721
2018,6,131243247
2018,6,131247763
2018,6,131251702
2018,6,131247784
2018,6,131243348
2018,6,131251751
2018,6,131243388
2018,6,131243404
2018,6,131251883
2018,6,131251894
2018,3,131248050
2018,6,131248072
2018,9,131243716
2018,3,131251965
2018,3,131243742
2018,6,131248243
2018,6,131243863
2018,6,131243995
2018,6,131244013
2018,6,131244056
2018,1,131244070
2018,6,131252238
2018,6,131244303
2018,6,131252364
2018,6,131248637
2018,3,131248654
2018,6,131248672
2018,6,131248742
2018,6,131244409
2018,3,131244713
2018,6,131244713
2018,7,131244713
2018,6,131249031
2018,9,131249090
2018,3,131244900
2018,3,131252929
2018,6,131253007
2018,6,131253344
2018,2,131245349
2018,6,131249895
2018,6,131245436
2018,6,131253430
2018,6,131245499
2018,1,131250225
2018,6,131253648
2018,3,131536220
2018,6,131536220
2018,7,131536220
2018,8,131528644
2018,6,131536290
2018,12,131528709
2018,9,131528826
2018,6,131536422
2018,3,131528863
2018,3,131532543
2018,6,131528994
2018,9,131532653
2018,6,131532663
2018,6,131529095
2018,6,131532705
2018,6,131529183
2018,6,131532816
2018,6,131529257
2018,7,131529354
2018,6,131529387
2018,6,131532945
2018,9,131532966
2018,6,131529500
2018,9,131529531
2018,6,131533025
2018,6,131529596
2018,6,131533118
2018,1,131533154
2018,6,131533154
2018,9,131529896
2018,8,131529944
2018,9,131537086
2018,6,131529981
2018,7,131529981
2018,9,131530056
2018,6,131537175
2018,8,131537175
2018,6,131533514
2018,6,131537284
2018,8,131537284
2018,6,133807724
2018,6,131519674
2018,8,131519736
2018,12,131519741
2018,6,131523031
2018,6,131523030
2018,9,131523184
2018,12,131520229
2018,6,131520384
2018,7,131520384
2018,6,131520401
2018,6,131514236
2018,3,131520597
2018,2,131523635
2018,7,131520804
2018,4,131520888
2018,6,131514582
2018,6,131521016
2018,6,131521047
2018,9,131514678
2018,9,131526245
2018,6,131524130
2018,6,131526514
2018,6,131524422
2018,8,131526752
2018,6,131526804
2018,9,131524731
2018,9,131524734
2018,9,131526892
2018,6,131515591
2018,9,131515602
2018,9,131524779
2018,6,131515659
2018,9,131524857
2018,9,131527049
2018,9,131515801
2018,9,131527140
2018,9,131524990
2018,9,131527154
2018,9,131515894
2018,9,131515901
2018,9,131525079
2018,9,131525149
2018,6,131515983
2018,6,131531281
2018,6,131531384
2018,3,131527765
2018,3,131527993
2018,6,131525896
2018,6,131528092
2018,6,131528162
2018,7,131531997
2018,6,131528316
2018,13,131528353
2018,9,131532101
2018,9,131532115
2018,6,131536157
2018,6,131532236
2018,7,131528528
2018,6,131532255
2018,6,131528723
2018,6,131532566
2018,6,131528926
2018,9,131528984
2018,6,131529112
2018,6,131536687
2018,6,131529405
2018,3,131529441
2018,6,131529496
2018,6,131529497
2018,6,131529518
2018,7,131536896
2018,6,131533111
2018,6,131536933
2018,9,131529922
2018,7,133707008
2018,6,133707012
2018,6,133707066
2018,7,133707213
2018,10,133698827
2018,6,133698906
2018,2,133707351
2018,6,133699036
2018,6,133802492
2018,7,133816257
2018,6,133807895
2018,6,133807917
2018,6,133816364
2018,6,133808073
2018,6,137564988
2018,8,131532245
2018,6,131536207
2018,6,131532273
2018,5,131532309
2018,8,131528725
2018,9,131532507
2018,6,131536444
2018,9,131528957
2018,9,131529012
2018,9,131529011
2018,9,131529145
2018,6,131529197
2018,6,131532862
2018,9,131529398
2018,7,131532997
2018,6,131533028
2018,6,131533110
2018,6,131533116
2018,8,131533151
2018,9,131537071
2018,9,131533429
2018,5,131533441
2018,6,131530177
2018,9,131533559
2018,3,131537258
2018,6,133706935
2018,6,133698606
2018,6,133707179
2018,9,133698861
2018,9,133704005
2018,9,133699106
2018,6,133807688
2018,6,133802474
2018,6,133816266
2018,6,133802620
2018,8,131513626
2018,1,131513591
2018,6,131513628
2018,9,131513690
2018,6,131519915
2018,6,131513792
2018,7,131513797
2018,1,131513805
2018,6,131523226
2018,6,131520392
2018,6,131514231
2018,7,131514302
2018,9,131523604
2018,6,131523614
2018,6,131523769
2018,1,131514506
2018,1,131514507
2018,9,131514519
2018,9,131520893
2018,9,131521051
2018,9,131514761
2018,6,131521127
2018,12,131523966
2018,6,131514772
2018,3,131524024
2018,8,131514859
2018,6,131524106
2018,6,131524107
2018,6,131526293
2018,6,131526294
2018,6,131515078
2018,6,131526440
2018,6,131515118
2018,6,131524444
2018,7,131515384
2018,6,131526727
2018,9,131515496
2018,6,131524646
2018,9,131515524
2018,9,131526844
2018,9,131524709
2018,6,131515566
2018,9,131515623
2018,9,131515679
2018,9,131515690
2018,9,131524935
2018,6,131524957
2018,9,131527139
2018,9,131524976
2018,9,131524993
2018,9,131515850
2018,9,131527290
2018,6,131515994
2018,6,131527613
2018,7,131527618
2018,6,131527652
2018,6,131531286
2018,6,131531322
2018,6,131531513
2018,6,131525676
2018,6,131527907
2018,3,131525740
2018,3,131525753
2018,6,131525777
2018,3,131531708
2018,3,131527989
2018,6,131531850
2018,6,131525911
2018,9,131528152
2018,9,131525977
2018,9,131528310
2018,1,131528356
2018,6,131528357
2018,9,131528392
2018,6,131528409
2018,6,131536146
2018,6,131528551
2018,6,131528564
2018,6,131532305
2018,6,131532335
2018,8,131536307
2018,6,131528730
2018,6,131532455
2018,3,131528806
2018,6,131528842
2018,6,131536425
2018,6,131528916
2018,6,131532574
2018,6,131528925
2018,6,131532601
2018,9,131532638
2018,9,131529276
2018,6,131529385
2018,6,131529431
2018,8,131529430
2018,7,131533279
2018,9,131537062
2018,9,131537084
2018,6,131537097
2018,6,131537138
2018,12,131530141
2018,6,131533586
2018,6,131520408
2018,6,131520622
2018,6,131514319
2018,9,131514348
2018,6,131514351
2018,6,131523661
2018,6,131514604
2018,3,131523877
2018,9,131514652
2018,9,131514766
2018,9,131514899
2018,6,131524100
2018,9,131526374
2018,6,131526413
2018,6,131515153
2018,2,131524325
2018,4,131515210
2018,6,131524435
2018,6,131524453
2018,6,131524537
2018,6,131524536
2018,6,131515442
2018,9,131524625
2018,9,131515504
2018,9,131515656
2018,9,131515676
2018,9,131515683
2018,9,131515707
2018,9,131515867
2018,9,131515950
2018,9,131527299
2018,9,131527308
2018,9,131527336
2018,9,131527335
2018,9,131525471
2018,9,131525496
2018,9,131531282
2018,6,131525505
2018,6,131525518
2018,6,131531338
2018,6,131531520
2018,6,131531859
2018,9,131531913
2018,3,131531934
2018,9,131532011
2018,9,131526043
2018,9,131526061
2018,9,131532147
2018,3,131526112
2018,6,131528486
2018,6,131528502
2018,6,131532266
2018,14,131532276
2018,6,131532523
2018,9,131532527
2018,6,131528900
2018,9,131536471
2018,6,131529020
2018,6,131532683
2018,6,131536592
2018,8,131529137
2018,6,131532744
2018,14,131536692
2018,6,131532856
2018,6,131529334
2018,6,131536768
2018,6,131532916
2018,6,131532915
2018,6,131533020
2018,9,131533051
2018,6,131533109
2018,1,131529783
2018,6,131537041
2018,6,131530107
2018,6,131530116
2018,6,131533449
2018,6,131533448
2018,6,133698482
2018,10,133698531
2018,9,133698579
2018,6,133698608
2018,1,133698783
2018,3,133698912
2018,6,133699074
2018,6,137564822
2018,6,137571466
2018,6,137568186
2018,6,137568202
2018,6,133707175
2018,2,133707354
2018,7,133707412
2018,6,133707433
2018,9,133699118
2018,9,133699203
2018,6,131245903
2018,14,131253812
2018,6,131253833
2018,6,131245987
2018,9,131256523
2018,7,131256556
2018,6,131254441
2018,9,131250460
2018,14,131250461
2018,6,131250475
2018,6,137567718
2018,9,137564763
2018,6,137564815
2018,6,137571202
2018,9,137567802
2018,6,137571295
2018,6,137571297
2018,9,131245868
2018,6,131253834
2018,9,131250613
2018,8,131246052
2018,1,131246056
2018,9,131246096
2018,9,131250737
2018,6,131256175
2018,8,131250796
2018,9,131251019
2018,9,131251024
2018,9,131256524
2018,9,131256543
2018,9,131251110
2018,9,131251708
2018,6,131247796
2018,9,131243555
2018,6,131251873
2018,7,131243722
2018,6,131248169
2018,9,131248211
2018,3,131248364
2018,6,131248415
2018,6,131248460
2018,6,131252266
2018,9,131248574
2018,6,131252377
2018,9,131244324
2018,6,131244333
2018,6,131248669
2018,7,131244350
2018,4,131248702
2018,6,131248731
2018,3,131248757
2018,9,131252500
2018,9,131244441
2018,6,131249205
2018,3,131249229
2018,3,131252916
2018,6,131249779
2018,6,131249833
2018,6,131249886
2018,1,131249908
2018,6,131249927
2018,6,131249928
2018,4,131249959
2018,9,131249975
2018,6,131249993
2018,6,131250104
2018,9,131253589
2018,9,131250270
2018,6,133816206
2018,6,133816220
2018,9,133816225
2018,6,133807832
2018,6,133802530
2018,6,133802590
2018,6,133816329
2018,3,133816421
2018,6,133707005
2018,14,137571360
2018,3,137571603
2018,6,137565393
2018,6,137565622
2018,6,137565718
2018,6,137569674
2018,6,137564731
2018,6,137551140
2018,6,137564751
2018,6,137564764
2018,9,137571172
2018,6,137564852
2018,9,137571224
2018,6,137564864
2018,6,137564865
2018,6,137571242
2018,6,137567850
2018,3,137564906
2018,6,137567872
2018,6,137564927
2018,9,137567905
2018,9,137565006
2018,3,137567950
2018,6,137565026
2018,6,137565018
2018,6,137571346
2018,6,137567991
2018,6,137571451
2018,6,137568233
2018,3,137568274
2018,6,137571566
2018,3,137565120
2018,3,137565124
2018,6,137571651
2018,9,137568455
2018,6,137565259
2018,6,137565265
2018,6,137568572
2018,1,137571842
2018,6,137568643
2018,6,137571914
2018,9,137571943
2018,9,137568711
2018,8,137565382
2018,6,137565403
2018,6,137565416
2018,6,137568832
2018,6,137572254
2018,9,137568887
2018,6,137569017
2018,9,137569032
2018,6,137565581
2018,6,137572522
2018,6,137565586
2018,3,137569161
2018,6,137565644
2018,9,137565668
2018,3,137565678
2018,1,137569357
2018,6,137569415
2018,6,137569522
2018,9,137569626
2018,6,137565910
2018,3,137565944
2018,12,137565988
2018,3,137569770
2018,9,137569778
2018,6,137569814
2018,6,137569869
2018,6,131253835
2018,6,131250609
2018,6,131250614
2018,6,131250644
2018,6,131250669
2018,9,131253988
2018,6,131250700
2018,6,131254016
2018,1,131256295
2018,9,131250901
2018,6,131256340
2018,9,131256373
2018,9,131256386
2018,9,131251015
2018,9,131254364
2018,6,131256497
2018,6,131254402
2018,9,131251109
2018,9,131254436
2018,6,131256595
2018,6,131261150
2018,2,131256611
2018,9,131261191
2018,6,131254539
2018,6,131254549
2018,6,131254684
2018,7,131254701
2018,6,131254708
2018,7,131254712
2018,7,131254729
2018,6,131256804
2018,7,131254871
2018,6,131257201
2018,6,131261840
2018,9,131255232
2018,9,131261877
2018,6,131255257
2018,8,131255257
2018,9,131257386
2018,6,131261911
2018,9,131257431
2018,6,131257569
2018,6,131262232
2018,6,131257778
2018,6,131257811
2018,9,131267034
2018,9,131258972
2018,6,131263303
2018,9,131263340
2018,9,131259449
2018,9,131263562
2018,6,131263567
2018,7,131259507
2018,9,131263611
2018,6,131267615
2018,9,131263651
2018,3,131267710
2018,6,137564947
2018,6,137564954
2018,6,137564957
2018,6,137564969
2018,6,137565004
2018,6,131243104
2018,9,131251494
2018,3,131247579
2018,6,131247652
2018,6,131247663
2018,9,131247679
2018,6,131247727
2018,6,131243280
2018,6,131247737
2018,6,131247757
2018,6,131247788
2018,6,131247813
2018,6,131243369
2018,6,131247828
2018,6,131247852
2018,6,131251826
2018,6,131243739
2018,9,131248159
2018,9,131248509
2018,7,131244301
2018,9,131248680
2018,6,131248714
2018,7,131244374
2018,9,131248744
2018,3,131248806
2018,9,131248944
2018,3,131244694
2018,9,131252747
2018,12,131252853
2018,7,131249209
2018,6,131252880
2018,6,131249233
2018,3,131249273
2018,6,131249295
2018,6,131249352
2018,8,131249352
2018,6,131245062
2018,6,131249785
2018,6,131245341
2018,6,131249852
2018,6,131253398
2018,6,131249876
2018,6,131253429
2018,9,131253449
2018,9,131249974
2018,6,131253518
2018,6,131250116
2018,6,131250181
2018,6,131250179
2018,9,131245636
2018,3,131250229
2018,9,131250278
2018,6,131245726
2018,6,131250403
2018,6,131255104
2018,6,131261929
2018,6,131255275
2018,6,131257493
2018,6,131257638
2018,8,131257674
2018,8,131257690
2018,6,131255578
2018,6,131262378
2018,6,131262408
2018,9,131257975
2018,9,131255849
2018,9,131257991
2018,6,131262456
2018,9,131262467
2018,3,131255944
2018,9,131255957
2018,6,131255962
2018,9,131258051
2018,9,131255979
2018,6,131262481
2018,6,131258069
2018,6,131256010
2018,6,131258089
2018,9,131256137
2018,9,131266181
2018,9,131262649
2018,9,131262653
2018,6,131258337
2018,9,131266351
2018,6,131258384
2018,9,131258424
2018,6,131266504
2018,9,131258566
2018,9,131262908
2018,6,131258701
2018,9,131258709
2018,9,131258744
2018,9,131258765
2018,9,131263056
2018,9,131258798
2018,9,131258799
2018,9,131266967
2018,7,131258932
2018,6,131259030
2018,6,131259173
2018,6,131267246
2018,7,131263430
2018,6,131267480
2018,9,131259495
2018,9,131259505
2018,9,131259526
2018,6,131263624
2018,9,131267620
2018,6,131259606
2018,6,131267709
2018,6,131263774
2018,6,137661264
2018,6,137662745
2018,6,137662885
2018,8,137657862
2018,6,133707038
2018,4,133707214
2018,6,133699079
2018,9,133704088
2018,6,137668549
2018,6,137664598
2018,6,137661458
2018,3,137666552
2018,6,137661652
2018,6,137661703
2018,4,137667884
2018,9,137668077
2018,6,137658257
2018,6,131251691
2018,6,131247776
2018,6,131243331
2018,9,131251963
2018,6,131248145
2018,9,131248224
2018,9,131252046
2018,3,131252062
2018,6,131248372
2018,9,131248409
2018,6,131248414
2018,7,131248678
2018,6,131252426
2018,6,131252448
2018,2,131248726
2018,6,131248740
2018,6,131248770
2018,6,131252628
2018,6,131252709
2018,3,131244849
