"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,16,111186409,45,9,10482298
2018,12,111183743,1,11,10486393
2018,5,111186567,1,1,10482327
2018,4,111190750,,,10486413
2018,16,111186663,6,9,10482348
2018,5,111186663,1,1,10486429
2018,4,111186752,0.3,1,10486470
2018,1,111184153,1,1,10486592
2018,1,111191217,1,9,10482460
2018,4,111191217,1,9,10478231
2018,8,111187114,1,1,10482459
2018,1,111191346,1,1,10478254
2018,4,111187273,0.3,1,10482474
2018,16,111187343,5,9,10486647
2018,4,111187382,5.1,9,10486654
2018,4,111194537,1,9,10482515
2018,5,111194583,1,1,10486713
2018,4,111187923,0.5,1,10482561
2018,12,111194805,60,9,10478372
2018,8,111191936,2,1,10478377
2018,5,111194814,1,1,10478382
2018,8,111194814,1,9,10486779
2018,5,111192017,,,10478407
2018,4,117004147,0.374,3,11674114
2018,16,113123563,2,9,10786179
2018,4,113123563,1,11,10786178
2018,17,113123562,1,11,10788169
2018,13,113130628,2,9,10791776
2018,2,113130628,1,1,10791775
2018,8,113123565,41,9,10786184
2018,4,113123568,1,11,10786190
2018,5,113123568,1,11,10786191
2018,16,113130644,1,11,10791788
2018,5,113123601,1,11,10786226
2018,5,113128987,1,11,10786237
2018,4,113130704,7,1,10791826
2018,16,113130709,4,1,10796252
2018,8,113123642,2.092,1,10786236
2018,4,113123646,19,1,10786243
2018,17,113123652,1,11,10796253
2018,5,111180372,1,5,10477173
2018,5,111173470,1,11,10470602
2018,5,111177171,1,11,10477175
2018,5,111180397,1,11,10481470
2018,8,111173504,2,9,10481472
2018,5,111180429,1,1,10481481
2018,5,111177197,0.1,3,10477179
2018,16,111180478,2,1,10481495
2018,16,111173580,30.005,9,10470639
2018,12,111177292,2,9,10477218
2018,5,111177303,1,11,10477223
2018,12,111180564,3,1,10481537
2018,5,111180564,1,1,10477240
2018,5,111173682,1,11,10470709
2018,8,111177496,3,9,10477301
2018,15,111177496,1,9,10477302
2018,5,111180927,0.05,1,10481621
2018,8,111173995,,,10470782
2018,8,111181072,40,9,10481663
2018,5,111181077,1,11,10481665
2018,5,111181089,1,11,10481670
2018,15,111181548,7,9,10477512
2018,8,111178377,10,9,10477513
2018,5,111181696,3,1,10477561
2018,5,111181761,0,1,10481841
2018,4,111184870,1,11,10470989
2018,17,111184870,1,11,10470990
2018,5,111178897,4,1,10481916
2018,11,111178897,10,1,10481917
2018,5,111184892,0.38,3,10470999
2018,2,111184916,1,1,10477672
2018,17,111184916,1,1,10481942
2018,5,111182196,1,1,10481943
2018,5,111178976,1,1,10477675
2018,2,111182216,1,1,10477682
2018,12,111182237,4,1,10477692
2018,3,111185045,1,9,10471043
2018,8,111182357,1,11,10471047
2018,5,111182588,0.062,3,10477760
2018,5,111189351,1.5,1,10477773
2018,2,111185265,0.5,1,10477782
2018,5,111189418,1,11,10477794
2018,16,111182851,18,9,10477829
2018,5,111185658,1,11,10471170
2018,5,111185667,1,11,10482128
2018,5,111189824,1,11,10477875
2018,5,111189881,1,11,10471183
2018,3,111186295,2,9,10478031
2018,5,111186295,2,1,10486367
2018,8,111190542,1,11,10478071
2018,5,111186469,0.75,3,10486392
2018,17,111183843,,,10482329
2018,4,111186590,,,10482331
2018,5,111190792,0.1,3,10482342
2018,4,111184036,1,1,10482388
2018,1,111184036,1,1,10482387
2018,1,111184068,1,1,10482406
2018,4,111186867,14.7,1,10486541
2018,1,111186879,2,1,10482415
2018,4,111186879,2,1,10478196
2018,5,111191017,1,1,10478206
2018,2,111186915,1,9,10486563
2018,7,111186919,1,9,10486565
2018,1,111194235,1,9,10478236
2018,4,111194235,1,9,10482463
2018,4,111194252,0.03,1,10482464
2018,17,111191362,0.1,1,10478256
2018,16,111191506,1,1,10486669
2018,4,111187647,10,1,10482527
2018,16,111194657,1.75,6,10486723
2018,5,111194657,1.3,3,10486722
2018,12,111194700,1,1,10482545
2018,12,111187833,11,9,10486752
2018,16,111194816,1,11,10486782
2018,12,111194816,1,11,10486781
2018,4,111194816,1,11,10486780
2018,5,111194935,1,11,10486825
2018,5,111195067,1,11,10482600
2018,17,116259586,2,1,11472478
2018,5,111177181,1,11,10470614
2018,16,111173497,1,11,10470616
2018,8,111173514,3,9,10470620
2018,5,111173514,1,11,10477177
2018,16,111177185,1,11,10477178
2018,12,111180449,1,11,10481487
2018,5,111173565,3,1,10470638
2018,5,111177246,1,11,10477193
2018,5,111180504,1,1,10481508
2018,5,111180535,1,1,10477222
2018,5,111180570,1,11,10481542
2018,5,111177402,1,1,10477265
2018,5,111180710,1,11,10481581
2018,5,111177511,1,1,10470728
2018,12,111177511,1,1,10477310
2018,12,111177537,1,11,10477317
2018,12,111180892,1,1,10470748
2018,16,111180892,6,9,10470749
2018,4,111180892,4,1,10470747
2018,11,111180901,1,9,10481615
2018,2,111181097,1,11,10481677
2018,5,111181097,1,11,10481678
2018,8,111181103,0.84,1,10481679
2018,5,111181214,9,1,10481699
2018,5,111181227,1,11,10481700
2018,5,111181258,1,11,10481707
2018,5,111181314,1,11,10481722
2018,17,111181315,1,11,10481725
2018,1,111181315,1,11,10481723
2018,4,111181315,1,11,10481724
2018,5,111181336,1,11,10481734
2018,5,111181345,1,11,10481743
2018,4,111181398,,,10481757
2018,16,111181617,1,11,10481799
2018,4,111181617,1,11,10481798
2018,5,111181706,0.1,3,10481830
2018,5,111182138,1,1,10481925
2018,4,111178954,6,9,10477669
2018,5,111182218,2,1,10481949
2018,5,111182401,0.01,3,10482009
2018,5,111179159,0.04,3,10477731
2018,5,111182484,1.5,1,10471062
2018,5,111185129,1,1,10471063
2018,1,111185236,2.001,1,10471086
2018,5,111185236,14,1,10471087
2018,16,111189366,1,11,10482058
2018,4,111189366,1,11,10482056
2018,5,111182819,10,3,10471129
2018,5,111185539,1,1,10471144
2018,5,111185584,1,1,10471151
2018,8,111189693,1,1,10477841
2018,8,111182925,30,1,10477846
2018,5,111189761,200,2,10482122
2018,12,111189875,1,11,10471181
2018,5,111189887,1,11,10477887
2018,5,111190019,1,11,10477919
2018,1,111190029,1,1,10477929
2018,1,111185953,1,11,10477937
2018,4,111185953,1,11,10471249
2018,2,111185953,1,11,10471248
2018,4,111190044,75.5,1,10486263
2018,16,111190056,2,1,10477975
2018,5,111183379,0.3,3,10482246
2018,5,111183857,500,7,10478099
2018,5,111190794,0.65,3,10482344
2018,1,111190891,0.3,1,10478130
2018,16,111184021,1,1,10482380
2018,1,111184043,1,1,10482390
2018,5,111186802,35,1,10486492
2018,4,111186825,1,1,10478167
2018,16,111186825,3,9,10478168
2018,16,111186856,32,9,10486528
2018,16,111184085,2,9,10482426
2018,2,111184085,1,9,10482425
2018,1,111187003,1,9,10486594
2018,4,111191327,2.9,1,10482469
2018,4,111191334,7,1,10478249
2018,2,111187468,0.1,1,10486675
2018,4,111194479,1,9,10482508
2018,4,111187528,2,9,10482509
2018,1,111194548,1,1,10478297
2018,16,111194565,1,9,10478303
2018,5,111194630,1,11,10482535
2018,1,111187711,1,11,10482539
2018,4,111187712,1,11,10482540
2018,5,111187712,1,11,10478327
2018,5,111187865,1,1,10486755
2018,5,111194832,1,11,10482575
2018,17,111192059,1,11,10478416
2018,16,111192059,1,11,10482583
2018,5,111180438,3,1,10481484
2018,5,111180508,2,1,10477216
2018,5,111180511,1,1,10481512
2018,12,111177298,2,9,10470670
2018,1,111180538,1.001,1,10481523
2018,4,111180538,3,1,10481524
2018,5,111173652,1,1,10470684
2018,5,111180565,1,11,10481538
2018,17,111180565,1,11,10481539
2018,5,111177339,1,1,10481540
2018,5,111177418,1,11,10477290
2018,5,111181079,1,11,10481666
2018,12,111181092,1,11,10481673
2018,5,111181105,1,11,10481681
2018,4,111181108,1,11,10481682
2018,5,111181129,1,11,10470807
2018,5,111178125,25,10,10477462
2018,11,111181349,0.4,3,10481747
2018,5,111181372,0,3,10477484
2018,4,111184264,1,9,10481756
2018,1,111181488,1,11,10477504
2018,18,111181488,,,10481771
2018,17,111181488,2,9,10481770
2018,4,111184344,1,11,10470875
2018,9,111178454,1,11,10477533
2018,5,111178454,1,11,10477532
2018,5,111184871,8,1,10470991
2018,5,111178961,1,11,10477670
2018,5,111184919,1,1,10471012
2018,5,111182205,1,1,10481944
2018,4,111182245,1,9,10481960
2018,4,111184975,3,9,10471027
2018,5,111182308,1,1,10481975
2018,5,111180546,1,1,10470681
2018,16,111173633,44,9,10470669
2018,2,111180539,1,11,10470679
2018,17,111173836,0.18,1,10470739
2018,4,111180940,,,10470761
2018,17,111181043,1,11,10481660
2018,5,111181043,1,11,10481659
2018,5,111181094,0.75,3,10481676
2018,4,111181094,0.1,1,10481675
2018,5,111394455,0.02,3,10512016
2018,5,111394460,1,1,10509962
2018,5,111394468,1,11,10509975
2018,17,111394468,3,9,10512021
2018,4,111390868,1,9,10509991
2018,5,111388720,0,1,10516667
2018,4,111391172,6,1,10510046
2018,4,111388897,1,11,10516696
2018,12,111389204,,,10516782
2018,8,111389206,1,1,10510160
2018,4,111391971,1,11,10516823
2018,17,111391971,1,11,10510226
2018,5,111395362,1,11,10516844
2018,8,111392087,1,9,10510258
2018,12,111399721,1,1,10516897
2018,16,111399936,1,11,10516932
2018,5,111400024,31.4,1,10516949
2018,4,111400574,1,11,10510444
2018,2,111400766,1,11,10517075
2018,5,111400798,1,1,10517089
2018,16,111400806,2,9,10517092
2018,2,111396675,1,11,10512451
2018,1,111396675,1,11,10512450
2018,17,111396689,80,5,10512454
2018,8,111396740,8,9,10512468
2018,8,111401062,2,1,10510531
2018,5,111396938,1,11,10517192
2018,5,111396948,1,11,10517195
2018,16,111396948,1,11,10517196
2018,5,111396955,1,11,10517208
2018,5,111393677,1,11,10510587
2018,4,111397054,1,1,10512552
2018,4,111397160,,,10512615
2018,12,111401484,1,11,10517303
2018,17,111401484,1,11,10517304
2018,12,111394071,1,9,10517314
2018,4,111397271,6.003,1,10512647
2018,12,111397271,0.8,1,10512648
2018,5,111404233,1,1,10510748
2018,8,111401807,1,1,10510798
2018,2,111401807,1,1,10510797
2018,16,111401829,11,9,10517379
2018,5,111404536,630,1,10510823
2018,16,111404536,40,1,10510824
2018,17,111404536,4,9,10510825
2018,5,111404579,28,1,10510835
2018,2,111397618,1,11,10517402
2018,5,111397618,1,11,10517403
2018,18,111397618,,,10512730
2018,8,111401945,1,11,10517405
2018,5,111401993,1,1,10517421
2018,2,111402035,1,11,10510907
2018,8,111402035,1,11,10510909
2018,4,111402035,1,11,10510908
2018,4,111402213,0.5,1,10510943
2018,12,111402256,1.6,1,10517479
2018,16,111405128,1,9,10510968
2018,17,113123842,1,11,10796298
2018,5,113123876,0.633,3,10796308
2018,5,113123881,1,1,10791881
2018,17,113134237,1,9,10796318
2018,4,113124011,3,1,10796346
2018,2,113130981,2,9,10788257
2018,17,113130981,8,9,10791910
2018,16,113124022,1,1,10796357
2018,4,113124022,3,1,10796354
2018,5,113124022,1,1,10796355
2018,5,111181303,,,10481718
2018,5,111181306,1,11,10481719
2018,5,111184230,1,11,10470852
2018,5,111178157,,,10477474
2018,5,111178166,1,11,10477480
2018,5,111184369,0.5,1,10470880
2018,5,111181579,1,1,10481785
2018,5,111178529,1,1,10470923
2018,5,111184535,1,1,10481833
2018,5,111178570,1,7,10477587
2018,5,111178887,1,11,10477649
2018,5,111178896,2,1,10477652
2018,4,111184966,1,1,10471024
2018,4,111179074,1,1,10477708
2018,5,111179103,0.4,3,10471044
2018,5,111182374,1,3,10481998
2018,5,111182397,0.01,3,10482006
2018,4,111185088,5.5,1,10482012
2018,15,111185088,21,9,10471059
2018,15,111182456,1,9,10477736
2018,5,111388636,1,11,10516652
2018,5,111390823,1,11,10509988
2018,5,111394565,1,11,10512049
2018,5,111388740,1,11,10516675
2018,16,111394651,74.5,9,10512063
2018,4,111388950,0.1,1,10510080
2018,8,111391370,6,9,10512082
2018,5,111388988,1,1,10516714
2018,12,111389027,6,1,10516722
2018,8,111389027,6,9,10516721
2018,2,111389027,3,1,10516720
2018,4,111389162,1,9,10516751
2018,4,111391597,,,10510132
2018,15,111399335,40,9,10516799
2018,4,111399377,1,1,10516805
2018,16,111391902,10,9,10510201
2018,14,111391936,1,9,10510219
2018,5,111399545,2,1,10516850
2018,5,111392153,1,1,10510275
2018,17,111395497,2,1,10516884
2018,12,111399706,1,1,10516894
2018,5,111399715,1,1,10516895
2018,5,111395574,3,3,10516909
2018,5,111395706,1,11,10512284
2018,1,111392711,1,9,10510382
2018,5,111393115,1,11,10512423
2018,5,111400588,1,11,10517046
2018,4,111393195,1,11,10510465
2018,16,111400791,16.5,9,10510473
2018,4,111393278,0.19,1,10510484
2018,5,111400893,1,11,10510498
2018,5,111393372,1,11,10517135
2018,15,111401072,1,9,10517163
2018,5,111401139,1,11,10517186
2018,4,111401150,1,11,10517188
2018,5,111401155,0.74,3,10517189
2018,12,111401193,1,1,10510584
2018,12,111396976,3,1,10517220
2018,16,111396976,2,1,10517221
2018,4,111396976,1,1,10517219
2018,7,111393839,155,1,10510630
2018,2,111393899,1,11,10517291
2018,5,111393899,1,11,10512608
2018,5,111397238,1,1,10512637
2018,8,111397332,5,9,10510740
2018,11,111397332,6,9,10512661
2018,5,111404307,6,3,10517348
2018,5,111177328,2,1,10477236
2018,17,111180569,1,9,10481541
2018,12,111180569,3.001,1,10470693
2018,5,111180597,1,11,10481562
2018,15,111180597,1,9,10477277
2018,5,111180605,1,11,10477284
2018,5,111181093,1,11,10481674
2018,8,111181104,1,9,10481680
2018,5,111181122,1,11,10481688
2018,5,111174133,1,11,10470823
2018,5,111178104,1,1,10477456
2018,5,111181319,1,11,10481729
2018,5,111181343,1,11,10481742
2018,5,111178197,1,11,10481752
2018,1,111181413,10,1,10477494
2018,4,111181413,21,1,10477495
2018,8,111181459,1,11,10481768
2018,2,111181566,1,1,10481782
2018,5,111184445,1,11,10470896
2018,4,111184474,1,11,10470904
2018,5,111178556,1,11,10477580
2018,4,111178610,3,1,10477594
2018,3,111178610,3,7,10477593
2018,2,111178610,2,1,10477592
2018,5,111181773,2,1,10481845
2018,5,111181776,1,11,10481846
2018,17,111184625,1,11,10470950
2018,5,111181823,0.14,3,10481850
2018,5,111182136,0.8,3,10470992
2018,5,111178944,4,1,10477668
2018,12,111182249,2,1,10481966
2018,4,111182249,5,1,10481965
2018,4,111182309,1,11,10471034
2018,8,111182309,1,11,10471036
2018,5,111182400,0.001,3,10482008
2018,5,111182482,0.2,1,10482018
2018,16,111182499,26,9,10482024
2018,8,111182499,1,9,10482022
2018,12,111182499,24,1,10482023
2018,5,111182534,1,1,10482027
2018,16,111182545,,,10482029
2018,5,111189278,2,1,10482030
2018,8,111390978,1,9,10510012
2018,4,111399309,1,11,10516797
2018,5,111399454,1,11,10516822
2018,1,111399454,1,11,10510225
2018,16,111399466,10,1,10516829
2018,4,111399466,3,1,10516828
2018,5,111392128,1,1,10516871
2018,5,111392131,1,1,10516875
2018,5,111399665,1,1,10510280
2018,4,111395483,1.002,1,10512236
2018,4,111399709,1,9,10512245
2018,5,111392213,1,1,10510287
2018,8,111399869,1,11,10516920
2018,16,111399869,2,9,10516921
2018,4,111400138,1,9,10516967
2018,7,111396093,1,9,10512350
2018,4,111396114,28,1,10512356
2018,5,111400608,1,11,10517055
2018,5,111401046,3,1,10517159
2018,12,111401070,4,9,10517161
2018,15,111401070,1,9,10517162
2018,5,111401070,1,1,10517160
2018,5,111401127,1,11,10517181
2018,5,111393660,21,1,10517199
2018,5,111393672,1,11,10517206
2018,5,111397374,1,1,10512673
2018,5,111404502,8.009,1,10510809
2018,4,111401825,1,9,10510816
2018,17,111404535,26,1,10510822
2018,12,111404535,30,1,10510820
2018,16,111404535,2,9,10510821
2018,2,111401947,1,11,10517406
2018,8,111401947,1,11,10517407
2018,5,111402131,1,11,10517454
2018,5,111397771,1,11,10512776
2018,8,111405080,3,9,10510950
2018,4,111405080,4,1,10510949
2018,12,111405086,2,1,10517481
2018,4,111401866,1,11,10510840
2018,5,111404377,1,1,10510781
2018,5,111404573,1.39,3,10510830
2018,4,111404967,1,9,10510936
2018,5,111402303,1,3,10510966
2018,17,111397872,1,11,10517488
2018,5,111402333,1,11,10517492
2018,8,111402342,1,11,10517496
2018,4,111405230,4,9,10510980
2018,4,111388628,1,1,10516651
2018,12,111394560,2,1,10510013
2018,5,111388626,1,11,10516650
2018,8,111394560,3.5,9,10510011
2018,5,111388745,8.1,1,10516681
2018,8,111391008,,,10516683
2018,5,111388752,1,11,10516684
2018,4,111394722,0.25,3,10510058
2018,18,111394722,,,10510059
2018,1,111394722,1,3,10510057
2018,17,111388949,,,10510079
2018,1,111389079,1,1,10516731
2018,17,111389135,1,1,10516743
2018,5,111391608,1,11,10510140
2018,17,111395148,,,10516796
2018,5,111399509,,,10512204
2018,5,111399582,1,1,10510260
2018,5,111392108,1,1,10510264
2018,5,111399699,20,1,10516890
2018,12,111399727,1,1,10516898
2018,17,111392222,1,9,10516899
2018,16,111399892,1,11,10512281
2018,17,111399892,1,9,10512282
2018,5,111395795,1,1,10510334
2018,12,111400021,2,1,10516948
2018,4,111400055,2.6,1,10516953
2018,7,111396097,12,9,10512353
2018,4,111400389,2,1,10517007
2018,5,111396474,0.7,3,10512421
2018,5,111393122,1,11,10517047
2018,5,111400597,1,11,10517049
2018,1,111396527,0.1,1,10517061
2018,8,111180387,1,11,10470612
2018,5,111173513,0.006,3,10470619
2018,16,111180582,1,9,10470703
2018,12,111177499,2,1,10477306
2018,16,111173776,1,1,10481591
2018,17,111173851,,,10470741
2018,8,111180914,1,11,10481618
2018,5,111180914,1,11,10481617
2018,5,111173998,2,1,10470783
2018,5,111181082,1,11,10481669
2018,5,111181321,1,11,10481730
2018,5,111184241,1,11,10470859
2018,5,111181393,,,10481754
2018,2,111181416,1,11,10481766
2018,16,111178232,,,10470865
2018,5,111178441,52,10,10481794
2018,17,111390943,1,11,10509999
2018,4,111388739,1,1,10510022
2018,4,111391196,1,1,10510050
2018,16,111388931,,,10512074
2018,5,111395004,1,11,10510127
2018,8,111391604,1.025,1,10510135
2018,5,111399399,1,11,10510214
2018,15,111395267,1,11,10512175
2018,5,111399529,0.5,3,10516845
2018,5,111396496,1,11,10512425
2018,5,111400599,1,11,10512427
2018,5,111393153,1,11,10510458
2018,16,111396542,1,11,10512432
2018,2,111400676,5,9,10517065
2018,1,111400676,30,9,10517064
2018,5,111400760,0.5,3,10517073
2018,16,111400775,1,9,10517078
2018,4,111400795,1,1,10517086
2018,16,111400810,2,9,10510483
2018,4,111396708,0.497,1,10512456
2018,17,111393376,2,9,10510504
2018,5,111393376,1,11,10510503
2018,17,111393475,1,9,10510521
2018,16,111393475,1,9,10510520
2018,5,111393535,1,11,10510540
2018,5,111393586,1,11,10510559
2018,2,111401215,1,9,10510591
2018,8,111401215,3,9,10517216
2018,16,111396969,7,9,10512527
2018,2,111397086,1,1,10517249
2018,5,111397086,1,1,10517250
2018,14,111393856,1,11,10510647
2018,8,111393856,1,11,10512575
2018,4,111393856,1,11,10517256
2018,12,111393862,4,9,10510656
2018,8,111401507,1,9,10517313
2018,4,111401507,1,11,10510711
2018,5,111401510,1,11,10510716
2018,5,111401696,1,1,10510768
2018,5,111397502,1,1,10517367
2018,8,111401937,1,11,10510850
2018,4,111402156,1,11,10517461
2018,5,111397812,1,1,10512781
2018,5,111402309,,,10517486
2018,17,111397869,1,11,10510969
2018,1,111390791,1,1,10509965
2018,5,111388863,1,1,10510060
2018,12,111391282,1,11,10512072
2018,4,111391282,1,11,10512071
2018,17,111388947,3.005,9,10516708
2018,17,111394829,0.11,1,10512078
2018,4,111391577,1,9,10510125
2018,8,111391596,4,9,10510131
2018,5,111389199,0.75,1,10516779
2018,16,111391690,6,9,10516786
2018,4,111395166,8,9,10512163
2018,5,111391904,1,11,10510202
2018,17,111395269,1,9,10512179
2018,6,111395269,1,9,10512178
2018,5,111395391,2,1,10516854
2018,16,111395391,1,1,10510253
2018,8,111395391,22,1,10516855
2018,8,111400674,0.3,1,10510462
2018,1,111396604,1,11,10512438
2018,4,111400796,1,1,10510474
2018,5,111396723,0.33,3,10517115
2018,4,111401040,1,11,10512490
2018,16,111396912,8.5,9,10512512
2018,16,111393700,5,9,10510593
2018,5,111401338,1,1,10517244
2018,4,111397085,2,1,10512566
2018,4,111401353,1,1,10517257
2018,2,111401353,1,1,10512576
2018,5,111394187,1,1,10517331
2018,5,111404386,1,1,10517361
2018,5,111401803,1,11,10517366
2018,5,111404494,20,1,10517372
2018,5,111397527,3,1,10512708
2018,8,111397599,1,11,10512723
2018,5,111404693,1,11,10510855
2018,8,111397671,2,1,10510875
2018,5,111388638,1,11,10516654
2018,5,111388645,3,3,10516655
2018,4,111394961,1,9,10512101
2018,12,111389173,0.88,1,10516753
2018,5,111391979,12,1,10512191
2018,16,111391979,1,1,10510233
2018,5,111399498,2,1,10516837
2018,5,111392083,1,1,10510255
2018,4,111395413,331,9,10510257
2018,6,111399868,1,11,10516919
2018,4,111399868,14.008,1,10516918
2018,5,111395784,1,3,10512299
2018,8,111396104,1,9,10510387
2018,1,111392868,0.1,1,10516996
2018,12,111400561,1,11,10512417
2018,5,111393117,1,3,10512424
2018,5,111396637,1,11,10512442
2018,1,111400807,0.21,1,10517094
2018,16,111400807,5,9,10517096
2018,4,111396804,0.143,1,10512479
2018,5,111401038,1,1,10517158
2018,5,111401138,1,11,10510568
2018,16,111401227,123,9,10517223
2018,18,111401227,,,10517224
2018,4,111401227,1,11,10510596
2018,5,111396999,1,11,10512537
2018,4,111401262,1,1,10512541
2018,8,111393802,6,9,10510616
2018,5,111401323,1,1,10510621
2018,5,111401569,1,1,10512652
2018,5,111397307,1,11,10510733
2018,5,111404266,1,1,10512670
2018,5,111404271,1,1,10510758
2018,8,111404271,1,1,10517343
2018,17,111404271,1,11,10510760
2018,5,111401672,1,11,10512676
2018,5,111401900,1,11,10510845
2018,5,111404772,0.02,3,10510898
2018,5,111402020,0,3,10510901
2018,4,111402167,1,1,10517465
2018,5,111405218,1,11,10510978
2018,8,116205606,1,1,11443317
2018,8,116189277,1,9,11458557
2018,4,111391197,2,1,10510051
2018,8,111388999,0.08,1,10516717
2018,4,111395006,1.068,1,10512111
2018,12,111395006,1.27,1,10512113
2018,4,111389184,6,1,10512125
2018,8,116202229,13.1,1,11443398
2018,1,116202229,1,9,11443397
2018,5,111391759,1,11,10516794
2018,5,111399539,8,1,10516848
2018,1,111395584,6.005,1,10512260
2018,4,111395584,6.5,1,10512261
2018,8,111395677,34,9,10512276
2018,5,111393221,0.5,1,10512435
2018,2,111400763,1,1,10517074
2018,5,111400774,0.19,1,10517077
2018,16,111400867,0.807,1,10517106
2018,5,111400914,1,1,10517130
2018,16,111393362,0.361,1,10510501
2018,5,111396761,1,1,10512474
2018,17,111400941,0.2,5,10510505
2018,8,116209645,1,11,11443411
2018,17,116209799,3,9,11443444
2018,5,111401162,1,11,10517190
2018,5,111393795,1,11,10510611
2018,8,111393801,1,9,10510613
2018,5,111393808,1,11,10510620
2018,5,111393836,1,1,10510627
2018,4,111397095,1,11,10512578
2018,5,111401383,1,11,10517290
2018,5,111393998,,,10510694
2018,17,111394104,1,11,10512646
2018,5,111401720,1,3,10512683
2018,5,111401789,57.4,1,10517363
2018,12,111401905,1,11,10517399
2018,7,111401982,1,11,10517415
2018,1,111404722,1,11,10510870
2018,5,111404773,1,11,10510899
2018,17,111397860,,,10510961
2018,16,111405151,3,9,10517498
2018,16,111388961,0.5,9,10516712
2018,5,111395024,1,11,10512127
2018,5,111391884,1,3,10510192
2018,1,111391895,2,1,10510195
2018,1,111399698,1,1,10516888
2018,5,111399763,0.23,3,10516904
2018,5,111399881,1,11,10512277
2018,2,111392364,1,11,10510318
2018,5,111392416,1,1,10510330
2018,15,111399987,3,9,10516942
2018,16,111399987,3,9,10516943
2018,5,111396506,1,11,10517051
2018,5,111400614,0.75,2,10517056
2018,5,111400782,3.5,1,10517082
2018,8,111401024,50,9,10517155
2018,4,111401024,2.5,1,10512486
2018,5,111401087,,,10517168
2018,5,111401251,22.003,3,10517235
2018,8,111393803,2.5,9,10517238
2018,5,111401322,1,11,10517239
2018,4,111401349,10,1,10517254
2018,17,111401554,1,11,10517322
2018,5,111394199,1,11,10510742
2018,5,111404251,2,5,10510751
2018,5,111401676,1,1,10512677
2018,5,111404305,1,3,10517346
2018,4,111401782,1,11,10510787
2018,5,111401791,0.5,3,10512701
2018,5,111404499,0.5,1,10510807
2018,4,111397531,,,10517374
2018,8,111397605,1,11,10512727
2018,5,111404713,1,11,10517414
2018,17,111402050,1,11,10510914
2018,4,111402116,3.82,1,10517452
2018,1,111402116,1.18,1,10512772
2018,2,111402116,3.76,1,10517451
2018,5,111402272,1,11,10510956
2018,5,111397853,1,3,10512787
2018,5,111405121,1,11,10510963
2018,5,111187954,1.38,3,10486797
2018,5,111191990,1,3,10478403
2018,1,111194921,1,11,10478419
2018,4,111194921,1,11,10478421
2018,5,111192070,1,11,10478429
2018,4,111188183,1,11,10486834
2018,4,111195072,1,9,10486836
2018,5,111189360,2.4,1,10477778
2018,16,111189541,43,9,10477817
2018,5,111189541,1.2,1,10482098
2018,8,111189584,10,9,10477828
2018,5,111187960,0.07,3,10482574
2018,5,111187991,1,1,10486802
2018,17,111188041,,,10486810
2018,8,111194910,1,9,10478411
2018,12,111194910,1,11,10478412
2018,4,111194910,1,11,10478410
2018,5,111192145,13.4,3,10478440
2018,4,111188147,5,1,10486832
2018,4,111195063,1,11,10482599
2018,5,111389134,2,1,10516742
2018,12,111391606,1,9,10512118
2018,5,111395141,1,1,10512158
2018,5,111391906,1,11,10516807
2018,4,111391921,1,11,10516811
2018,5,111392155,1,1,10516876
2018,4,111392223,1,1,10510290
2018,16,111399998,4,9,10516944
2018,4,111400034,2,1,10516950
2018,2,111390790,8.62,1,10509966
2018,5,111390937,0,1,10509996
2018,6,111388744,,,10516680
2018,5,111389172,1,1,10512114
2018,5,111391876,,,10510187
2018,16,111399418,1,9,10512177
2018,4,111399418,8.62,1,10512176
2018,5,111399544,4.55,3,10510244
2018,5,111392054,0.505,3,10510247
2018,4,111399598,0.1,1,10510262
2018,15,111392111,1,9,10510265
2018,5,111399653,1,1,10510277
2018,12,111399785,8,9,10516908
2018,8,111392339,1,11,10510315
2018,8,111392380,,,10516931
2018,1,111395971,1,9,10510369
2018,4,111396168,10,9,10512363
2018,4,111392908,7,1,10512386
2018,5,111400562,1,11,10510441
2018,5,111400606,3,1,10517053
2018,4,111393222,34.751,1,10512436
2018,18,111393222,,,10510466
2018,8,111393222,350,9,10517069
2018,1,111400799,5.5,1,10517090
2018,4,111400799,10,1,10517091
2018,15,111393274,0.37,1,10517098
2018,16,111393274,4,9,10510482
2018,4,111400863,1,11,10517105
2018,12,111400899,2,1,10517119
2018,5,111400899,1,1,10517118
2018,5,111400916,0.1,1,10512467
2018,4,111393401,0.835,1,10517137
2018,5,111401111,1,11,10512508
2018,5,111401186,0.457,3,10517204
2018,4,111393697,3,9,10512528
2018,12,111393697,1,9,10510592
2018,5,111393728,1,11,10510601
2018,2,111397084,316,1,10510626
2018,8,111397084,200,9,10512565
2018,12,111401576,1,11,10510732
2018,5,111401576,1,11,10510730
2018,8,111401576,1,11,10510731
2018,5,111401662,1,1,10510756
2018,5,111397375,1,1,10512674
2018,5,111397408,2,1,10517351
2018,5,111404468,57.7,1,10517368
2018,5,111180378,0,1,10481453
2018,5,111173502,28,1,10470617
2018,5,111177198,2.8,3,10481493
2018,5,111177210,5,3,10477184
2018,2,111177217,10.4,1,10477185
2018,5,111180571,1,1,10481543
2018,4,111180893,1.001,1,10470750
