"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,4,131526398
2018,4,131526417
2018,4,131526442
2018,3,131526446
2018,4,131526472
2018,4,131524294
2018,4,131515154
2018,4,131515152
2018,3,131526494
2018,3,131526492
2018,4,131515169
2018,4,131515174
2018,1,131524322
2018,4,131524323
2018,4,131515193
2018,4,131524342
2018,4,131524573
2018,4,131524574
2018,4,131526754
2018,4,131526779
2018,4,131526791
2018,4,131526790
2018,4,131526789
2018,4,131524656
2018,4,131526813
2018,4,131526821
2018,4,131526834
2018,4,131524705
2018,4,131524720
2018,4,131515577
2018,4,131515590
2018,4,131524768
2018,4,131524776
2018,4,131515620
2018,4,131515639
2018,4,131526946
2018,4,131526948
2018,4,131515653
2018,4,131515661
2018,4,131515680
2018,4,131524864
2018,4,131515729
2018,4,131527044
2018,4,131515744
2018,4,131524900
2018,4,131524906
2018,4,131527081
2018,4,131515796
2018,4,131515805
2018,4,131527136
2018,4,131527155
2018,4,131525040
2018,4,131525050
2018,4,131525057
2018,4,131515890
2018,4,131527239
2018,4,131515927
2018,4,131527302
2018,4,131525123
2018,4,131527307
2018,4,131527329
2018,4,131527338
2018,4,131515985
2018,4,131531276
2018,4,131525508
2018,1,131527686
2018,4,131525531
2018,4,131531327
2018,4,131525559
2018,4,131531380
2018,4,131531378
2018,4,131525581
2018,4,131531393
2018,4,131527748
2018,4,131531425
2018,4,131531429
2018,4,131531440
2018,4,131527790
2018,4,131527803
2018,4,131531553
2018,4,131527836
2018,4,131531570
2018,4,131531583
2018,4,131531587
2018,4,131531604
2018,4,131527888
2018,4,131525715
2018,4,131527906
2018,4,131525731
2018,4,131525737
2018,4,131525749
2018,4,131527963
2018,4,131527976
2018,4,131525854
2018,4,131531806
2018,4,131531818
2018,4,131525882
2018,4,131531838
2018,4,131528053
2018,4,131525894
2018,1,131531857
2018,4,131525920
2018,4,131525928
2018,4,131531900
2018,3,131528128
2018,3,131528155
2018,4,131528188
2018,4,131528211
2018,4,131528227
2018,4,131531993
2018,1,131532007
2018,1,131526005
2018,1,131526004
2018,1,131528257
2018,4,131528300
2018,4,131528309
2018,1,131526042
2018,4,131528346
2018,4,131528351
2018,1,131528355
2018,4,131526082
2018,4,131528364
2018,4,131532131
2018,4,131528403
2018,4,131526132
2018,4,131536139
2018,4,131532214
2018,4,131528476
2018,4,131528497
2018,4,131528510
2018,1,131536190
2018,4,131528523
2018,4,131532242
2018,4,131532259
2018,3,131528557
2018,3,131536220
2018,4,131532321
2018,4,131528644
2018,4,131536290
2018,4,131528692
2018,4,131528698
2018,4,131528700
2018,4,131520966
2018,4,131523843
2018,4,131520994
2018,1,131523851
2018,4,131523864
2018,4,131521095
2018,4,131514760
2018,3,131521128
2018,4,131514810
2018,4,131514826
2018,3,131514825
2018,4,131514824
2018,4,131514839
2018,4,131524039
2018,4,131526214
2018,4,131524058
2018,2,131526237
2018,4,131524072
2018,4,131524082
2018,4,131526288
2018,4,131526286
2018,4,131526299
2018,3,131526303
2018,4,131514991
2018,4,131524157
2018,1,131526338
2018,4,131515045
2018,4,131524209
2018,4,131526395
2018,4,131526402
2018,4,131526401
2018,4,131515116
2018,4,131515147
2018,4,131515156
2018,4,131515179
2018,4,131524339
2018,4,131524352
2018,4,131526590
2018,4,131526601
2018,3,131526611
2018,1,131515322
2018,1,131515321
2018,4,131524459
2018,4,131524460
2018,4,131515329
2018,4,131526637
2018,4,131524480
2018,4,131526654
2018,4,131515383
2018,4,131526687
2018,4,131515407
2018,4,131515419
2018,4,131526725
2018,4,131515440
2018,4,131526783
2018,4,131526799
2018,4,131526798
2018,4,131527619
2018,4,131525473
2018,4,131527635
2018,4,131527640
2018,4,131527645
2018,4,131531271
2018,1,131531290
2018,4,131531297
2018,4,131527678
2018,4,131527697
2018,4,131527715
2018,4,131525571
2018,4,131531409
2018,4,131531418
2018,4,131525608
2018,4,131527768
2018,4,131531447
2018,4,131531482
2018,4,131531527
2018,4,131531534
2018,4,131531545
2018,4,131527831
2018,4,131531565
2018,4,131527854
2018,4,131527861
2018,4,131531593
2018,4,131531595
2018,4,131525710
2018,4,131527889
2018,4,131525721
2018,4,131527901
2018,4,131525729
2018,4,131525738
2018,4,131525764
2018,4,131531702
2018,4,131527934
2018,4,131531719
2018,4,131531725
2018,4,131531727
2018,4,131531731
2018,4,131527941
2018,4,131525817
2018,4,131527967
2018,4,131531790
2018,4,131531792
2018,4,131528003
2018,4,131528017
2018,4,131525908
2018,4,131528082
2018,4,131531871
2018,4,131528101
2018,4,131528112
2018,4,131528142
2018,1,131525950
2018,4,131525965
2018,3,131528209
2018,4,131528244
2018,4,131528258
2018,4,131528265
2018,4,131526018
2018,4,131528312
2018,1,131532068
2018,4,131528341
2018,4,131526059
2018,4,131532102
2018,3,131526081
2018,1,131532135
2018,4,131528380
2018,4,131528390
2018,1,131526126
2018,3,131526126
2018,4,131532179
2018,4,131528416
2018,4,131536154
2018,4,131532205
2018,4,131528467
2018,4,131528508
2018,4,131536198
2018,4,131528530
2018,4,131528541
2018,4,131532265
2018,1,131536215
2018,3,131536215
2018,4,131528568
2018,4,131536239
2018,4,131532328
2018,4,131536254
2018,4,131528670
2018,4,131532370
2018,4,131528715
2018,4,131528721
2018,4,131528761
2018,4,131528762
2018,4,131536356
2018,4,131532442
2018,4,131532468
2018,4,131536395
2018,4,131528816
2018,4,131528836
2018,4,131528865
2018,4,131532569
2018,3,131528923
2018,4,131528930
2018,4,131528943
2018,4,131528955
2018,4,131532608
2018,4,131536512
2018,4,131532641
2018,4,131529031
2018,4,131529048
2018,4,131529059
2018,4,131529074
2018,4,131532684
2018,4,131536567
2018,4,131529104
2018,4,131529108
2018,4,131529124
2018,1,131532797
2018,4,131536672
2018,1,131529258
2018,4,131529301
2018,4,131532864
2018,4,131536727
2018,4,131536731
2018,4,131529362
2018,4,131529404
2018,3,131529438
2018,4,131536801
2018,4,131536802
2018,4,131532954
2018,4,131532970
2018,4,131529695
2018,4,131536948
2018,4,131529715
2018,4,131529731
2018,4,131529741
2018,4,131536990
2018,4,131533186
2018,4,131529780
2018,4,131533261
2018,4,131529882
2018,3,131529897
2018,4,131533277
2018,4,131537063
2018,3,131537075
2018,4,131529950
2018,3,131529957
2018,4,131529996
2018,4,131537118
2018,4,131530034
2018,4,131537131
2018,4,131533364
2018,3,131530058
2018,4,131533377
2018,4,131530070
2018,3,131530080
2018,4,131530087
2018,4,131537169
2018,4,131533405
2018,4,131530101
2018,4,131530108
2018,1,131537182
2018,1,131537185
2018,4,131537247
2018,4,131537253
2018,4,131530229
2018,4,131533571
2018,4,131530265
2018,4,138518789
2018,4,138521804
2018,4,138519019
2018,4,138510488
2018,4,138510499
2018,1,138521918
2018,3,138521918
2018,4,138511101
2018,4,138524001
2018,4,138524088
2018,4,138524136
2018,1,138527240
2018,1,138527239
2018,1,138521042
2018,4,138524489
2018,4,138524488
2018,4,138531160
2018,4,138524570
2018,4,138527579
2018,4,138531280
2018,4,138531287
2018,4,137656175
2018,4,137661211
2018,4,137666191
2018,4,137661226
2018,4,137656617
2018,4,137656886
2018,4,137667164
2018,4,137662790
2018,4,137657912
2018,4,137663405
2018,4,137663651
2018,4,137658401
2018,4,137668081
2018,4,137664135
2018,4,137664134
2018,4,137664263
2018,4,137664300
2018,4,137658998
2018,4,137658997
2018,4,137668522
2018,4,138522370
2018,4,138519394
2018,4,138519395
2018,4,138511018
2018,4,138522410
2018,4,138519415
2018,4,138522415
2018,4,138520664
2018,4,138531457
2018,4,131530266
2018,4,138518765
2018,4,138510192
2018,4,138521632
2018,4,138510465
2018,4,138521797
2018,4,138510692
2018,4,138521954
2018,4,138519146
2018,4,138521997
2018,4,138510724
2018,4,138522003
2018,4,138510735
2018,4,138510733
2018,4,138519165
2018,4,138510751
2018,4,138510749
2018,4,138522029
2018,4,138510760
2018,4,138522069
2018,4,138519188
2018,3,138522099
2018,4,138522104
2018,4,138510813
2018,4,138510844
2018,4,138522155
2018,4,138522166
2018,4,138519257
2018,4,138522202
2018,4,138510882
2018,4,138510885
2018,4,138522218
2018,1,138518831
2018,4,138521766
2018,4,138521767
2018,4,138518978
2018,4,138511113
2018,4,138511125
2018,3,138522540
2018,4,138522561
2018,4,138522562
2018,4,138519623
2018,4,138519635
2018,4,138519634
2018,4,138519812
2018,4,138526271
2018,4,138520694
2018,4,138527064
2018,4,138527115
2018,4,138524010
2018,4,138527350
2018,4,138527407
2018,4,138527448
2018,4,138527638
2018,4,138531328
2018,4,138531340
2018,4,138531413
2018,4,138525092
2018,4,138525214
2018,4,138525227
2018,4,138525231
2018,4,138531894
2018,4,138528164
2018,4,138528187
2018,4,138528194
2018,4,138528197
2018,4,138528199
2018,4,138528204
2018,4,138528211
2018,4,138528218
2018,4,138531951
2018,4,138528223
2018,4,138528226
2018,4,138528225
2018,4,138528227
2018,4,138528235
2018,4,138528245
2018,4,138528259
2018,4,138528284
2018,4,138525319
2018,4,138532001
2018,4,138525329
2018,4,138525330
2018,4,138528304
2018,4,138528306
2018,4,138528314
2018,4,138528315
2018,4,138528319
2018,4,138528321
2018,4,137656307
2018,4,137656310
2018,4,137661648
2018,4,137661899
2018,4,137661926
2018,3,137666866
2018,4,137657375
2018,4,137657906
2018,4,137667879
2018,4,137658247
2018,3,137663552
2018,4,137663694
2018,4,137663693
2018,4,137663977
2018,4,137666271
2018,4,137661343
2018,4,137666364
2018,4,137666563
2018,1,137661673
2018,4,137656800
2018,2,137661961
2018,4,137662503
2018,4,137667384
2018,1,137657913
2018,4,137663057
2018,3,131536935
2018,4,131529699
2018,4,131533149
2018,4,131529723
2018,4,131529755
2018,4,131536991
2018,3,131529762
2018,1,131529775
2018,1,131537000
2018,4,131533210
2018,4,133706931
2018,4,133706932
2018,4,133706983
2018,4,133706982
2018,4,133706985
2018,4,133706986
2018,4,133706987
2018,4,133706989
2018,4,133706991
2018,4,133706990
2018,3,133706993
2018,4,133706997
2018,4,133698517
2018,3,133706999
2018,4,133698569
2018,4,133698568
2018,4,133698642
2018,4,133707108
2018,4,133698686
2018,4,133707158
2018,4,133698731
2018,4,133707169
2018,4,133698755
2018,4,133707189
2018,4,133703778
2018,4,133707197
2018,4,133707208
2018,4,131532312
2018,4,131536248
2018,4,131532338
2018,4,131532341
2018,2,131532344
2018,4,131536264
2018,4,131536270
2018,4,131536291
2018,4,131532373
2018,4,131528701
2018,4,131536324
2018,4,131528764
2018,4,131528778
2018,4,131532462
2018,4,131532466
2018,4,131532477
2018,4,131528817
2018,4,131532503
2018,4,131536413
2018,4,131532515
2018,4,131528858
2018,4,131532558
2018,4,131532571
2018,4,131532570
2018,4,131528937
2018,4,131536474
2018,4,131532597
2018,4,131536485
2018,4,131536486
2018,3,131528971
2018,4,131532626
2018,4,131529001
2018,4,131529032
2018,4,131536526
2018,4,131536525
2018,4,131536553
2018,4,131536564
2018,4,131529097
2018,4,131536576
2018,4,131536581
2018,4,131529134
2018,4,131529143
2018,4,131529154
2018,1,131529159
2018,4,131532747
2018,2,131529188
2018,4,131532832
2018,3,138522374
2018,4,138522380
2018,4,138519405
2018,4,138519444
2018,4,138511030
2018,4,138511036
2018,4,138511034
2018,4,138522512
2018,4,138511104
2018,4,138511119
2018,4,138519546
2018,4,138522548
2018,4,138522549
2018,4,138519569
2018,4,138519599
2018,4,138526169
2018,4,138526186
2018,4,138526261
2018,4,138519827
2018,4,138522784
2018,4,138519881
2018,1,138522865
2018,4,138522882
2018,4,138522919
2018,4,138526422
2018,1,138526468
2018,4,138520260
2018,4,138523187
2018,1,138523204
2018,4,138526504
2018,4,138526503
2018,4,138523716
2018,4,138526877
2018,4,138526878
2018,4,138526876
2018,4,138526875
2018,4,138523863
2018,4,138523877
2018,4,138527076
2018,3,138523937
2018,4,138520727
2018,4,138523942
2018,4,138527090
2018,4,138527131
2018,4,138527180
2018,4,138527200
2018,4,138527237
2018,4,138524162
2018,4,138524329
2018,4,138527283
2018,4,138527306
2018,4,138521011
2018,4,138521021
2018,1,138524404
2018,1,138524403
2018,4,138524443
2018,4,138524444
2018,4,138521071
2018,4,138524465
2018,4,138527426
2018,4,138524521
2018,4,138527465
2018,4,138527475
2018,4,138527476
2018,4,138531170
2018,4,138527488
2018,4,138531206
2018,1,138524628
2018,4,138527574
2018,4,138524677
2018,4,138531247
2018,1,138527594
2018,4,138527688
2018,4,138524784
2018,4,138531372
2018,4,138525066
2018,4,138528042
2018,4,138518818
2018,4,138521661
2018,4,138519015
2018,4,138521819
2018,4,138510565
2018,4,138519066
2018,4,138519065
2018,4,138510663
2018,4,138521974
2018,4,138521993
2018,4,138519155
2018,4,138510730
2018,4,138522045
2018,4,138522145
2018,4,138522181
2018,4,138522198
2018,4,138519299
2018,4,138519368
2018,4,138511000
2018,4,138522387
2018,4,138519431
2018,4,138522472
2018,4,138522485
2018,4,138519498
2018,4,138519496
2018,4,138511084
2018,4,138519677
2018,4,138519755
2018,4,138519767
2018,4,138523153
2018,4,138523177
2018,4,138523185
2018,3,138526540
2018,3,138526542
2018,4,138526572
2018,3,138520339
2018,4,138523354
2018,4,138520497
2018,1,138527000
2018,4,138520662
2018,4,138527053
2018,4,138527085
2018,4,138523951
2018,4,138523985
2018,4,138523987
2018,4,138520782
2018,4,138527151
2018,4,138524036
2018,4,138524072
2018,4,138527253
2018,4,138520995
2018,4,138527300
2018,4,138524526
2018,4,138524527
2018,4,138524589
2018,4,138524664
2018,4,138524663
2018,4,138524832
2018,4,138527773
2018,4,138531562
2018,4,138531563
2018,4,138531649
2018,4,138522433
2018,3,138511031
2018,4,138522457
2018,4,138522556
2018,4,138522555
2018,4,138526163
2018,4,138526170
2018,4,138519685
2018,4,138522700
2018,4,138522715
2018,4,138522716
2018,4,138519796
2018,4,138522818
2018,4,138526338
2018,4,138522878
2018,4,138522897
2018,4,138522903
2018,4,138519996
2018,4,138523154
2018,4,138527038
2018,4,138527037
2018,4,138524243
2018,2,138520990
2018,4,138524422
2018,4,138521051
2018,4,138527360
2018,4,138527380
2018,4,138531404
2018,4,133807724
2018,4,133807734
2018,1,131536716
2018,4,131529327
2018,4,131532868
2018,4,131529339
2018,4,131532879
2018,4,131529356
2018,4,131532904
2018,4,131529393
2018,4,131536766
2018,2,131529413
2018,3,131536783
2018,4,131529270
2018,4,131532922
2018,4,131529445
2018,4,131532952
2018,4,131529519
2018,4,131532993
2018,4,131536849
2018,4,131533004
2018,2,131533006
2018,3,131536878
2018,4,131536882
2018,4,131536884
2018,4,131536895
2018,3,131536903
2018,4,131529609
2018,4,131533096
2018,4,131529633
2018,4,131529632
2018,4,131533117
2018,4,131533128
2018,4,131529689
2018,4,131536943
2018,4,131529696
2018,4,131533145
2018,4,131536972
2018,4,131536978
2018,4,131533170
2018,4,131533183
2018,4,131533190
2018,4,131533189
2018,4,131529874
2018,4,131529908
2018,3,131533292
2018,4,131529969
2018,4,131533345
2018,4,131530042
2018,4,131530048
2018,4,131533372
2018,4,131533385
2018,4,131537174
2018,4,131533424
2018,4,131537192
2018,1,131530128
2018,4,131537219
2018,4,131530159
2018,4,131533524
2018,4,131530211
2018,4,131530212
2018,4,131537249
2018,4,131533563
2018,4,131530237
2018,4,131537265
2018,4,131530250
2018,4,131533591
2018,4,131530259
2018,4,131530278
2018,4,133698486
2018,4,133698546
2018,4,133707022
2018,4,133703571
2018,4,133698523
2018,4,133698645
2018,4,133707078
2018,4,133707074
2018,4,133707077
2018,4,133707127
2018,4,133698746
2018,4,133698886
2018,4,133698925
2018,4,133698951
2018,4,133707353
2018,4,133699109
2018,4,133699117
2018,4,133699163
2018,3,133707499
2018,4,133698668
2018,4,133698678
2018,4,133698739
2018,4,133698764
2018,4,133698775
2018,4,133698784
2018,4,133698814
2018,4,133698891
2018,4,133698920
2018,4,133707357
2018,4,133707361
2018,3,133707411
2018,4,131243100
2018,3,131251504
2018,4,131247601
2018,4,137567882
2018,4,137565005
2018,4,137571333
2018,4,137567945
2018,4,137567952
2018,4,137571341
2018,4,137567976
2018,4,131247742
2018,4,131243311
2018,4,131251714
2018,3,131247783
2018,4,131247802
2018,4,131251737
2018,4,131251741
2018,4,131251764
2018,3,131247845
2018,1,131247855
2018,4,131251783
2018,4,131247941
2018,4,131243560
2018,3,131243567
2018,4,131247971
2018,4,131247972
2018,4,131248043
2018,4,131248045
2018,4,131243665
2018,4,131243678
2018,4,131248085
2018,4,131251935
2018,4,131251944
2018,4,131243724
2018,4,131243727
2018,4,131248143
2018,4,131248163
2018,4,131248179
2018,3,131252028
2018,4,131243832
2018,4,131243841
2018,4,131248284
2018,4,131248290
2018,4,131248302
2018,4,131248375
2018,4,131248385
2018,4,131244040
2018,4,131248402
2018,3,131248420
2018,4,131244096
2018,4,131244097
2018,4,131248437
2018,4,131248443
2018,4,131248458
2018,3,131244141
2018,3,131248479
2018,4,131244144
2018,1,131244156
2018,1,131244155
2018,4,131244170
2018,4,131248507
2018,4,131252284
2018,4,131248549
2018,4,131248573
2018,4,131248594
2018,4,131248612
2018,4,131244314
2018,4,131244342
2018,3,131252433
2018,4,131248773
2018,4,131244468
2018,1,131252521
2018,4,131248834
2018,4,131248842
2018,4,131244500
2018,4,131248859
2018,1,131252551
2018,4,131248887
2018,4,131248899
2018,4,131248922
2018,4,131252627
2018,4,131252651
2018,4,131249002
2018,4,131244710
2018,4,131249028
2018,4,131252727
2018,4,131249055
2018,4,131252737
2018,4,131244762
2018,3,131252753
2018,4,131249177
2018,4,131252873
2018,4,131249243
2018,4,131252927
2018,4,131252937
2018,4,131252935
2018,3,131244961
2018,4,131252955
2018,4,131249303
2018,4,131245017
2018,4,131245016
2018,4,131253018
2018,1,131253023
2018,4,131249369
2018,4,131253329
2018,4,131253328
2018,4,131249795
2018,4,131253350
2018,4,131253355
2018,4,131245373
2018,4,131245387
2018,4,131245400
2018,4,131245416
2018,4,131249892
2018,3,131245430
2018,4,131245435
2018,4,131245444
2018,4,131250001
2018,2,131245523
2018,4,131250098
2018,4,131245570
2018,4,131245588
2018,4,131245607
2018,4,131250176
2018,4,131253568
2018,4,131250193
2018,3,131253584
2018,4,131250222
2018,4,131250242
2018,4,131250246
2018,4,131245666
2018,4,131250271
2018,1,131250305
2018,4,131250323
2018,4,131250331
2018,4,131250337
2018,2,131250347
2018,4,131250362
2018,4,131245744
2018,4,131253680
2018,4,131253686
2018,4,131250400
2018,4,131245788
2018,4,131250411
2018,4,131253703
2018,4,137662267
2018,4,137662487
2018,4,137662486
2018,4,137662505
2018,4,137662506
2018,4,137667297
2018,4,137662893
2018,4,137662916
2018,4,137667525
2018,4,137663161
2018,4,137663404
2018,4,137668078
2018,4,137664334
2018,3,137656341
2018,4,137656608
2018,4,137656822
2018,4,137662096
2018,4,137662797
2018,4,137667445
2018,4,137667449
2018,4,137657870
2018,4,137663701
2018,4,137663702
2018,4,137663706
2018,4,137668439
2018,4,137668457
2018,4,137664276
2018,4,137658974
2018,4,137664372
2018,4,137659055
2018,4,137659097
2018,4,137659098
2018,4,137664418
2018,4,137659112
2018,4,137664459
2018,4,137659132
2018,4,137668565
2018,4,137668572
2018,4,137668576
2018,4,137659141
2018,4,137664518
2018,4,137659147
2018,4,137664540
2018,4,137664554
2018,4,137668604
2018,4,137659155
2018,4,137659154
2018,4,137664575
2018,4,137664648
2018,4,137664647
2018,4,137664683
2018,4,137664692
2018,4,137664709
2018,4,137664734
2018,4,137664742
2018,4,137668649
2018,4,137664783
2018,4,137664798
2018,4,137664799
2018,4,137664803
2018,4,131251559
2018,4,131251562
2018,4,131247641
2018,4,131247653
2018,4,131247655
2018,4,131247660
2018,1,131247665
2018,3,131247665
2018,4,131247673
2018,4,131251588
2018,4,131247697
2018,1,131251612
2018,3,131251612
2018,1,131247714
2018,4,131243279
2018,4,131247740
2018,1,131251683
2018,4,131247754
2018,4,131247765
2018,4,131243312
2018,4,131243330
2018,4,131247804
2018,4,131243363
2018,4,131251749
2018,3,131251759
2018,3,131243452
2018,3,131243441
2018,4,131247857
2018,3,131243479
2018,4,131243504
2018,4,131243517
2018,4,131243518
2018,4,131251812
2018,4,131243539
2018,4,131251832
2018,4,131243562
2018,1,131243565
2018,1,131243566
2018,4,131243598
2018,4,131251881
2018,4,131251885
2018,4,131251924
2018,4,131243712
2018,4,131248140
2018,4,131243792
2018,4,131252009
2018,3,131252034
2018,4,131248230
2018,4,131248240
2018,4,131243865
2018,4,131248268
2018,4,131243874
2018,4,131248281
2018,4,131248300
2018,4,131248363
2018,4,131252150
2018,4,131248388
2018,4,131248400
2018,4,131252185
2018,4,131248411
2018,4,131248419
2018,4,131248429
2018,4,131248440
2018,4,131248442
2018,4,131248441
2018,4,131248448
2018,4,131252228
2018,4,131248456
2018,4,131248478
2018,4,131244173
2018,4,131248506
2018,4,131248520
2018,4,131248529
2018,4,131248554
2018,4,131244240
2018,4,131248576
2018,4,131248575
2018,4,131248588
2018,4,131248595
2018,1,131248617
2018,1,131248618
2018,4,131244319
2018,3,131248640
2018,4,131248697
2018,4,131248701
2018,3,131248703
2018,4,131248735
2018,4,131244386
2018,4,131252473
2018,4,131248760
2018,4,131248762
2018,4,131252487
2018,1,131248827
2018,4,131248835
2018,4,131248849
2018,4,131252541
2018,4,131244515
2018,1,131252552
2018,4,131248894
2018,4,131252601
2018,4,131248975
2018,4,131244653
2018,4,131248995
2018,4,131249117
2018,4,131252787
2018,4,131249181
2018,4,131249199
2018,4,131249207
2018,4,131244901
2018,4,131249230
2018,4,131249236
2018,4,131249245
2018,4,131252913
2018,4,131244932
2018,4,131249260
2018,4,131249277
2018,4,131244981
2018,4,131249306
2018,4,131249309
2018,4,131249316
2018,4,131249324
2018,4,131249336
2018,4,131249346
2018,4,131253326
2018,4,131245323
2018,4,131245327
2018,4,131253341
2018,4,131245388
2018,4,131245395
2018,4,131253391
2018,4,131245402
2018,3,131253442
2018,4,131515467
2018,4,131515482
2018,4,131515515
2018,4,131515529
2018,4,131526864
2018,4,131515565
2018,4,131524778
2018,4,131515657
2018,4,131527014
2018,4,131515710
2018,4,131515724
2018,4,131527048
2018,4,131527047
2018,4,131524902
2018,4,131524901
2018,4,131524914
2018,4,131524931
2018,4,131515792
2018,4,131524987
2018,4,131524996
2018,4,131525015
2018,4,131527184
2018,4,131525034
2018,4,131527205
2018,4,131525044
2018,4,131515869
2018,4,131515887
2018,4,131515903
2018,4,131515937
2018,4,131527315
2018,4,131525152
2018,4,131527350
2018,4,131525186
2018,4,131525192
2018,4,133802444
2018,4,133802448
2018,3,133807742
2018,4,133807758
2018,3,133802533
2018,4,140142948
2018,4,140130684
2018,4,140146407
2018,4,133802542
2018,4,133816312
2018,4,133816311
2018,4,133802602
2018,4,133802613
2018,4,133816353
2018,4,131245828
2018,4,131250439
2018,4,131245813
2018,1,131253742
2018,3,131245842
2018,4,131245912
2018,4,131253859
2018,4,131250578
2018,1,131245989
2018,4,131245993
2018,3,131246005
2018,3,131246006
2018,4,131246004
2018,4,131246018
2018,4,131246048
2018,4,131250651
2018,4,131253957
2018,1,131246081
2018,4,131250687
2018,4,131250696
2018,1,131246120
2018,4,131246134
2018,4,131256147
2018,4,131254033
2018,4,131254032
2018,4,131250745
2018,4,131254045
2018,4,131254056
2018,1,131250774
2018,4,131256209
2018,1,131250782
2018,4,131256407
2018,4,131251026
2018,4,131254382
2018,4,131256480
2018,4,131251052
2018,4,131256506
2018,4,131256505
2018,4,131256535
2018,4,131251091
2018,4,131256561
2018,3,131254424
2018,3,131254431
2018,4,131256582
2018,4,131256613
2018,4,131256614
2018,4,131256621
2018,4,131261176
2018,4,131256656
2018,4,131261201
2018,4,131261212
2018,4,131261269
2018,4,131261274
2018,4,131261278
2018,4,131261280
2018,4,131261296
2018,4,131256709
2018,4,131261308
2018,4,131261312
2018,4,131261313
2018,4,131254607
2018,4,131254617
2018,4,131254634
2018,3,131254669
2018,3,131256751
2018,4,131261372
2018,3,131256783
2018,3,131261386
2018,4,131256806
2018,1,131261402
2018,4,131261419
2018,4,131256836
2018,4,131256848
2018,4,131261427
2018,4,131261430
2018,4,131254806
2018,4,131254816
2018,4,131256878
2018,4,131256886
2018,4,131256889
2018,3,131256894
2018,4,131256901
2018,4,131261464
2018,4,131254857
2018,4,131261485
2018,4,131261491
2018,4,131254884
2018,4,131254895
2018,4,131254899
2018,4,131267589
2018,4,131263617
2018,4,131259549
2018,4,131267654
2018,4,131267663
2018,4,131259632
2018,4,131267706
2018,4,131263738
2018,4,131259671
2018,4,131267744
2018,4,131267750
2018,4,131531237
2018,4,131525484
2018,4,131527647
2018,4,131531298
2018,4,131525512
2018,4,131531326
2018,4,131527699
2018,4,131525541
2018,4,131531386
2018,4,131531499
2018,4,131531516
2018,1,131527806
2018,4,131527817
2018,4,131531542
2018,4,131531576
2018,4,131531597
2018,4,131527881
2018,4,131525709
2018,4,131531626
2018,4,131525725
2018,4,131525726
2018,4,131531643
2018,4,131531656
2018,4,131531679
2018,4,131531686
2018,4,131531697
2018,4,131531700
2018,4,131527932
2018,3,131531716
2018,3,131531722
2018,4,131531733
2018,4,131527958
2018,4,131531757
2018,4,131531775
2018,4,131531804
2018,4,131531811
2018,4,131525884
2018,4,131525883
2018,4,131525895
2018,4,131531858
2018,4,131531876
2018,4,131531896
2018,4,131525944
2018,4,131528266
2018,4,131532019
2018,4,131532028
2018,4,131528279
2018,4,131526017
2018,4,131532056
2018,3,131526040
2018,4,131526056
2018,4,131532103
2018,4,131528363
2018,4,131532136
2018,4,131532149
2018,4,131532210
2018,4,131532217
2018,4,131528503
2018,4,131528512
2018,4,131532271
2018,4,131536260
2018,4,131532357
2018,4,131532365
2018,4,131528705
2018,4,131536309
2018,4,131536364
2018,4,131532459
2018,3,131532474
2018,3,131528801
2018,4,131532490
2018,4,131532491
2018,4,131528831
2018,4,131528839
2018,4,131532520
2018,4,131528860
2018,4,131528871
2018,4,131528885
2018,4,131532573
2018,4,131528933
2018,4,131532591
2018,4,131536496
2018,4,131528980
2018,4,131532620
2018,4,131529009
2018,4,131529046
2018,4,131536571
2018,4,131532697
2018,1,131536602
2018,3,131536633
2018,4,131529204
2018,4,131529205
2018,4,131532817
2018,4,131532825
2018,4,131536682
2018,4,131529321
2018,4,131532869
2018,4,131529350
2018,4,131529382
2018,4,131529461
2018,2,131536812
2018,3,131536817
2018,4,131532967
2018,4,131529516
2018,4,131536857
2018,4,131529562
2018,4,131533037
2018,3,131533069
2018,2,131529606
2018,4,131529610
2018,4,131529647
2018,2,131536975
2018,4,131529747
2018,4,131536986
2018,4,131529774
2018,4,131533208
2018,4,131533294
2018,4,131537073
2018,4,131529965
2018,1,131533338
2018,3,131530028
2018,4,131530038
2018,4,131537164
2018,4,131537163
2018,4,131530098
2018,4,131537193
2018,4,131533456
2018,4,131530137
2018,3,131537213
2018,4,131530164
2018,4,131533511
2018,3,131533535
2018,4,131530230
2018,4,131537261
2018,4,131533579
2018,4,131533590
2018,4,131533604
2018,4,131533616
2018,1,131533620
2018,4,140146702
2018,4,140146711
2018,4,140146770
2018,4,140143560
2018,4,140151672
2018,4,140151830
2018,4,131250473
2018,1,131250503
2018,4,131253790
2018,4,131250539
2018,4,131253830
2018,4,131245925
2018,4,131253831
2018,4,131253899
2018,4,131250633
2018,4,131246057
2018,4,131253962
2018,4,131246073
2018,4,131246077
2018,4,131246085
2018,4,131246098
2018,4,131250728
2018,4,131256169
2018,4,131250744
2018,4,131250746
2018,4,131256186
2018,4,131256232
2018,4,131250826
2018,4,131254190
2018,4,131250868
2018,4,131250867
2018,4,131256331
2018,4,131256351
2018,4,131250978
2018,2,131256453
2018,4,131256460
2018,4,131251045
2018,4,131256517
2018,2,131256549
2018,4,131251095
2018,4,131251105
2018,4,131251123
2018,4,131254457
2018,1,131256593
2018,4,131256606
2018,4,131256660
