"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,31816437,1,31847892
2018,31812017,1,31847895
2018,31812022,1,31842547
2018,31812026,1,31847900
2018,31812028,1,31842549
2018,31819819,1,31850823
2018,31812046,1,31842567
2018,31816462,1,31842576
2018,31812055,1,31847932
2018,31816478,1,31847971
2018,31812111,1,31847987
2018,31812115,1,31847996
2018,31812121,1,31848001
2018,31816490,1,31848008
2018,31816497,1,31842617
2018,31812146,1,31848029
2018,31812148,1,31848030
2018,31816502,1,31842624
2018,31812151,1,31848033
2018,31816505,1,31842629
2018,31812170,1,31848050
2018,31812171,1,31848051
2018,31816521,1,31842646
2018,31812211,1,31848085
2018,31819991,1,31842686
2018,31812221,1,31848093
2018,31816610,1,31848129
2018,31812263,1,31848133
2018,31820036,1,31842736
2018,31816625,1,31842741
2018,31816637,1,31848163
2018,31820070,1,31851067
2018,31820071,1,31851068
2018,31816669,1,31842780
2018,31812325,1,31851116
2018,31812351,1,31842840
2018,31820165,1,31851157
2018,31820187,1,31842852
2018,31812400,1,31851191
2018,31820272,1,31851275
2018,31816897,1,31851277
2018,31812537,1,31851302
2018,31817050,1,31851427
2018,31812631,1,31851451
2018,31820466,1,31851457
2018,31820477,1,31843192
2018,31817095,1,31843204
2018,31812665,1,31848555
2018,31812666,1,31851489
2018,31812679,1,31848567
2018,31812685,1,31848574
2018,31812700,1,31848591
2018,31820548,1,31851536
2018,31817134,1,31851546
2018,31812723,1,31851566
2018,31812726,1,31848625
2018,31812727,1,31843248
2018,31820582,1,31851574
2018,31820594,1,31851586
2018,31812741,1,31851587
2018,31817159,1,31848639
2018,31812751,1,31851597
2018,31812753,1,31848645
2018,31820606,1,31851600
2018,31817173,7,31843282
2018,31820625,1,31851616
2018,31820626,1,31851617
2018,31820634,1,31848666
2018,31820637,1,31851628
2018,31812778,1,31848671
2018,31812781,7,31848674
2018,31817196,1,31851643
2018,31817200,1,31851647
2018,31812794,1,31851653
2018,31820665,1,31851655
2018,31812806,1,31848698
2018,31820675,7,31851663
2018,31817219,1,31843326
2018,31820688,1,31851674
2018,31817224,1,31843333
2018,31817229,1,31843336
2018,31817235,1,31843339
2018,31817234,1,31848719
2018,31817237,1,31843342
2018,31812927,1,31848819
2018,31820789,1,31843450
2018,31817337,1,31843452
2018,31812935,1,31843464
2018,31817350,1,31843465
2018,31812940,1,31848837
2018,31817364,1,31848838
2018,31820807,1,31851783
2018,31817369,1,31851785
2018,31812944,1,31848841
2018,31817377,1,31843488
2018,31817378,1,31843489
2018,31817382,1,31843493
2018,31812949,1,31848847
2018,31817383,1,31843494
2018,31812950,1,31848848
2018,31817385,1,31843496
2018,31817391,1,31848852
2018,31812956,1,31843507
2018,31817410,1,31843515
2018,31812179,1,31848058
2018,31812181,1,31848060
2018,31819975,1,31850963
2018,31819982,1,31850972
2018,31816577,1,31842696
2018,31816594,1,31851016
2018,31820022,1,31842720
2018,31820029,1,31851027
2018,31816616,1,31842733
2018,31812295,1,31842768
2018,31820102,1,31851089
2018,31812327,1,31848218
2018,31816710,1,31851119
2018,31816716,1,31842820
2018,31820138,1,31848229
2018,31812354,1,31848250
2018,31812368,1,31848266
2018,31820197,1,31848292
2018,31820198,1,31851184
2018,31816800,1,31851212
2018,31812467,1,31848356
2018,31812507,1,31848392
2018,31820268,1,31842989
2018,31816892,1,31851273
2018,31820267,1,31851270
2018,31820271,1,31848402
2018,31812515,1,31848403
2018,31816893,1,31851274
2018,31816896,1,31842992
2018,31820296,1,31851300
2018,31820299,1,31848423
2018,31816968,1,31851340
2018,31820339,1,31851345
2018,31820443,1,31843157
2018,31817077,1,31843177
2018,31812644,1,31843188
2018,31817089,1,31843197
2018,31812658,1,31851482
2018,31820503,1,31851491
2018,31812673,1,31848563
2018,31820510,1,31851499
2018,31812680,1,31843214
2018,31817105,1,31848569
2018,31812684,1,31851503
2018,31812688,1,31848576
2018,31812696,1,31848586
2018,31820547,1,31851537
2018,31817153,1,31843254
2018,31812764,1,31851605
2018,31820647,1,31848673
2018,31820646,1,31851635
2018,31812789,1,31843305
2018,31812797,1,31851658
2018,31817214,1,31848701
2018,31820704,1,31843348
2018,31817242,1,31843349
2018,31820787,1,31843445
2018,31817366,1,31843481
2018,31812945,1,31848843
2018,31812947,1,31848845
2018,31817406,1,31843511
2018,31812965,1,31848864
2018,31820822,1,31843521
2018,31812970,1,31851812
2018,31817419,1,31843524
2018,31817418,1,31843522
2018,31817425,1,31843529
2018,31817426,1,31843532
2018,31820828,1,31851816
2018,31817432,1,31843537
2018,31820840,1,31851826
2018,31817440,1,31843551
2018,31812981,1,31848873
2018,31817443,1,31843555
2018,31820847,1,31851832
2018,31817456,1,31843567
2018,31812989,1,31848882
2018,31820855,1,31851839
2018,31820854,1,31851838
2018,31820859,1,31851840
2018,31817492,1,31843605
2018,31817490,1,31848888
2018,31817493,1,31851843
2018,31820866,1,31851847
2018,31817500,1,31843611
2018,31820874,1,31851855
2018,31817503,1,31843614
2018,31820875,1,31851856
2018,31817519,1,31843629
2018,31820886,1,31851868
2018,31817526,1,31843637
2018,31817525,1,31843636
2018,31813007,1,31848903
2018,31813011,1,31843643
2018,31820897,1,31851878
2018,28224738,1,28249148
2018,28224804,1,28249212
2018,28225196,1,28249605
2018,28225198,1,28249607
2018,28225997,1,28250408
2018,28226375,1,28250787
2018,28226535,3,28250947
2018,28227276,1,28251690
2018,28227390,1,28251806
2018,28228044,1,28252461
2018,28228158,1,28252574
2018,28228498,1,28252912
2018,28228802,1,28253218
2018,28228977,1,28253394
2018,28228997,1,28253414
2018,28229036,1,28253454
2018,28229168,1,28253586
2018,28229300,1,28253719
2018,28229721,1,28254142
2018,28229764,1,28254184
2018,28229828,1,28254250
2018,28230338,1,28254761
2018,28230697,1,28255122
2018,28230793,1,28255219
2018,28230870,1,28255296
2018,28230919,1,28255344
2018,28231017,1,28255442
2018,28231043,1,28255468
2018,28231078,1,28255502
2018,28231123,1,28255549
2018,28231295,1,28255716
2018,28231313,1,28255737
2018,28231440,1,28255865
2018,28231466,1,28255892
2018,28231624,1,28256049
2018,28231627,1,28256052
2018,28231652,1,28256078
2018,28231749,1,28256175
2018,28232337,1,28256761
2018,28224680,1,28249089
2018,28224744,1,28249154
2018,28224986,1,28249395
2018,28225588,1,28250000
2018,28226171,1,28250583
2018,28226322,1,28250736
2018,28226893,1,28251304
2018,28227266,1,28251679
2018,28227574,1,28251987
2018,28227998,1,28252416
2018,28228136,1,28252554
2018,28228203,1,28252620
2018,28228466,1,28252882
2018,28228693,1,28253109
2018,28228717,1,28253135
2018,28228780,1,28253196
2018,28228876,1,28253292
2018,28228958,1,28253375
2018,28229194,1,28253612
2018,28229612,1,28254033
2018,28229723,8,28254144
2018,28229732,1,28254153
2018,28229738,1,28254160
2018,28229892,1,28254315
2018,28230791,1,28255217
2018,28230822,1,28255249
2018,28230841,1,28255266
2018,28230960,1,28255385
2018,28230984,1,28255409
2018,28231046,1,28255471
2018,28231162,1,28255590
2018,28231451,1,28255876
2018,28231524,1,28255950
2018,28231708,1,28256134
2018,28232192,1,28256618
2018,28232202,1,28256628
2018,28920668,1,28946077
2018,28920722,1,28946131
2018,28922000,1,28947411
2018,28922298,1,28947707
2018,28922355,1,28947764
2018,28923235,1,28948642
2018,28923247,1,28948657
2018,28924088,1,28949499
2018,28924399,1,28949808
2018,28924427,1,28949837
2018,28924929,1,28950339
2018,28925298,1,28950708
2018,28925361,1,28950771
2018,28925364,1,28950772
2018,28925459,1,28950869
2018,28925495,1,28950905
2018,28925682,1,28951088
2018,28925754,1,28951164
2018,28925755,1,28951165
2018,28225057,1,28249466
2018,28225166,7,28249574
2018,28225197,1,28249606
2018,28225551,1,28249960
2018,28225885,1,28250296
2018,28225983,1,28250395
2018,28226088,1,28250500
2018,28226287,1,28250699
2018,28226640,1,28251052
2018,28227274,1,28251684
2018,28227384,1,28251799
2018,28227747,1,28252162
2018,28228004,1,28252419
2018,28228145,1,28252561
2018,28228164,1,28252580
2018,28228375,1,28252790
2018,28228405,1,28252822
2018,28228461,1,28252879
2018,28228939,1,28253357
2018,28229021,1,28253438
2018,28229060,1,28253479
2018,28229177,7,28253596
2018,28229575,1,28253996
2018,28229952,1,28254374
2018,28230663,1,28255088
2018,28230825,1,28255250
2018,28230862,1,28255287
2018,28230885,1,28255312
2018,28230898,1,28255325
2018,28231083,1,28255508
2018,28231155,1,28255580
2018,28231163,1,28255589
2018,28231488,1,28255916
2018,28231557,1,28255982
2018,28231586,1,28256011
2018,28231618,1,28256043
2018,28231650,1,28256077
2018,28231700,1,28256125
2018,28231713,1,28256138
2018,28231834,1,28256260
2018,28224742,1,28249150
2018,28225000,1,28249409
2018,28225102,1,28249512
2018,28225858,1,28250269
2018,28225914,1,28250326
2018,28225994,1,28250405
2018,28226178,1,28250590
2018,28226203,1,28250617
2018,28226432,1,28250842
2018,28226434,1,28250846
2018,28226557,1,28250969
2018,28226562,1,28250974
2018,28226958,1,28251370
2018,28227659,1,28252071
2018,28227734,1,28252149
2018,28229058,1,28253476
2018,28229079,1,28253497
2018,28229541,7,28253960
2018,28229614,1,28254035
2018,28229643,1,28254064
2018,28229717,1,28254137
2018,28229761,1,28254182
2018,28229888,1,28254310
2018,28230906,1,28255331
2018,28231074,1,28255496
2018,28231134,1,28255555
2018,28231166,1,28255591
2018,28231480,1,28255905
2018,28231513,1,28255938
2018,28231752,1,28256177
2018,28231773,1,28256201
2018,28232215,1,28256641
2018,28224995,1,28249404
2018,28225067,1,28249476
2018,28225535,1,28249946
2018,28225585,1,28249996
2018,28225913,1,28250324
2018,28226294,1,28250706
2018,28226343,1,28250757
2018,28227985,1,28252400
2018,28228130,1,28252546
2018,28228157,1,28252573
2018,28228207,1,28252622
2018,28228292,1,28252708
2018,28228290,1,28252706
2018,28228418,1,28252834
2018,28228481,1,28252897
2018,28228504,1,28252920
2018,28228792,1,28253208
2018,28228869,7,28253285
2018,28229169,1,28253587
2018,28229195,1,28253613
2018,28229335,7,28253753
2018,28229586,1,28254006
2018,28229714,7,28254132
2018,28229740,1,28254161
2018,28229893,1,28254316
2018,28230840,1,28255265
2018,28230880,1,28255305
2018,28231056,1,28255480
2018,28231175,1,28255599
2018,28231311,1,28255736
2018,28231453,1,28255878
2018,28231507,1,28255933
2018,28231571,1,28255996
2018,28231601,1,28256026
2018,28231750,1,28256176
2018,28231764,1,28256189
2018,28232191,7,28256617
2018,28232203,1,28256629
2018,31812306,1,31848195
2018,31820125,1,31848214
2018,31820141,1,31848230
2018,31816739,1,31842838
2018,31816745,1,31848258
2018,31816748,1,31848259
2018,31820179,1,31851172
2018,31816770,1,31842872
2018,31820203,1,31851189
2018,31812419,1,31848312
2018,31820245,1,31842952
2018,31820241,1,31851243
2018,31816856,1,31842956
2018,28224810,1,28249220
2018,28224806,1,28249214
2018,28224987,1,28249396
2018,28224988,1,28249397
2018,28225395,1,28249803
2018,28225442,1,28249854
2018,28225549,1,28249958
2018,31812502,1,31848389
2018,31820256,1,31842967
2018,28225956,1,28250367
2018,28226152,1,28250565
2018,28226288,1,28250700
2018,28226351,1,28250763
2018,28227272,1,28251687
2018,28227573,1,28251986
2018,28227660,1,28252073
2018,31816867,1,31848391
2018,28228404,1,28252821
2018,28228442,1,28252858
2018,28228812,1,28253228
2018,28228863,1,28253278
2018,28229054,1,28253471
2018,28229196,1,28253614
2018,28229528,1,28253948
2018,28229548,1,28253968
2018,28229666,1,28254087
2018,28229716,1,28254138
2018,31816888,1,31842984
2018,31816889,1,31842985
2018,31812532,1,31848420
2018,31816923,1,31843019
2018,31816922,1,31843018
2018,31820308,1,31843035
2018,31820315,1,31851319
2018,31816945,1,31843041
2018,31820341,1,31848447
2018,31816990,1,31843086
2018,31817048,1,31848503
2018,31820445,1,31851436
2018,31812621,1,31848515
2018,31812623,1,31848517
2018,31820458,1,31851453
2018,31817076,1,31843176
2018,31820468,1,31851458
2018,31817088,1,31843194
2018,31820493,1,31851481
2018,31820498,1,31848553
2018,31820515,1,31851504
2018,31820519,1,31851513
2018,31812697,1,31843228
2018,31820535,1,31851528
2018,28224792,1,28249201
2018,28224983,1,28249392
2018,28225405,1,28249817
2018,28225479,1,28249890
2018,28225920,1,28250332
2018,28226148,1,28250560
2018,28226626,1,28251038
2018,28226661,1,28251073
2018,28226915,1,28251327
2018,28227502,1,28251917
2018,28227745,1,28252160
2018,28228315,1,28252731
2018,28228773,1,28253190
2018,28228770,1,28253186
2018,28229170,1,28253588
2018,28229555,1,28253976
2018,28229596,1,28254017
2018,28229705,7,28254127
2018,28229954,1,28254375
2018,28230082,1,28254503
2018,28230678,1,28255103
2018,28230704,1,28255130
2018,28230784,1,28255210
2018,28230811,1,28255236
2018,28230838,1,28255257
2018,28230852,1,28255277
2018,28230879,1,28255303
2018,28230913,1,28255335
2018,28230937,1,28255362
2018,28231071,1,28255497
2018,28231092,1,28255517
2018,28231128,1,28255553
2018,28231157,1,28255582
2018,28231464,1,28255889
2018,28231511,1,28255937
2018,28231533,1,28255958
2018,28231536,1,28255961
2018,28231605,1,28256030
2018,28231599,1,28256024
2018,28232329,1,28256755
2018,28232370,1,28256797
2018,28226485,1,28250896
2018,28227241,1,28251654
2018,28227835,1,28252250
2018,28228003,1,28252420
2018,28228416,1,28252832
2018,28228726,1,28253144
2018,28228867,1,28253284
2018,28228935,1,28253353
2018,28229073,1,28253492
2018,28229199,1,28253617
2018,28229367,1,28253785
2018,28229369,1,28253787
2018,28230031,1,28254453
2018,28230773,1,28255198
2018,28230882,1,28255307
2018,28230894,1,28255319
2018,28231057,1,28255482
2018,28231603,1,28256028
2018,28231598,1,28256023
2018,28231695,1,28256120
2018,28231841,2,28256267
2018,28232123,1,28256549
2018,28232343,1,28256769
2018,31811631,1,31842241
2018,31811633,1,31850496
2018,31811646,1,31847537
2018,31816173,1,31842262
2018,31816175,1,31847549
2018,31816191,1,31842283
2018,31811704,1,31847589
2018,31816199,1,31842294
2018,31819564,1,31850573
2018,31811731,1,31842317
2018,31819577,1,31850583
2018,31816232,1,31842326
2018,31816245,1,31850598
2018,31819590,1,31842337
2018,31816248,1,31850599
2018,31819732,1,31842468
2018,31811920,1,31850740
2018,31811921,1,31847806
2018,31811936,1,31850753
2018,31816393,1,31847836
2018,31811971,1,31847850
2018,31811972,1,31847851
2018,31816416,1,31842519
2018,31819782,1,31842520
2018,31819785,1,31850788
2018,31819789,1,31850794
2018,31816429,1,31842536
2018,31816430,1,31842539
2018,31812006,1,31842540
2018,31816438,1,31842548
2018,31819818,1,31850822
2018,31819823,1,31847907
2018,31819826,1,31842557
2018,31816452,2,31842568
2018,31819842,1,31847923
2018,31812050,1,31847928
2018,31816466,1,31842583
