"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,117667126,5
2018,117667227,5
2018,112304381,4
2018,112308691,5
2018,112304490,4
2018,112304493,5
2018,112304520,4
2018,117658517,4
2018,117663482,4
2018,112304755,5
2018,112309104,4
2018,112309122,4
2018,112309135,2
2018,112304836,5
2018,112304838,5
2018,112314545,4
2018,112304879,4
2018,117667372,5
2018,112314779,6
2018,112309466,5
2018,112305094,5
2018,112305101,4
2018,117667389,5
2018,112305195,5
2018,117663613,5
2018,117658696,5
2018,112315291,5
2018,112315362,4
2018,112305511,4
2018,112331683,4
2018,112315745,5
2018,112315835,4
2018,112310332,4
2018,112316054,5
2018,112326263,5
2018,112321693,4
2018,112325595,5
2018,112317719,5
2018,112317754,4
2018,112317775,5
2018,112317780,5
2018,112322018,5
2018,112326012,4
2018,112332188,5
2018,112326702,5
2018,112317879,4
2018,112318001,5
2018,112326859,5
2018,112322262,4
2018,112318159,5
2018,112322440,5
2018,112322522,4
2018,112322552,5
2018,112318458,5
2018,112318705,5
2018,112327373,5
2018,117658722,4
2018,112318823,5
2018,112327475,5
2018,112328363,4
2018,112320646,5
2018,112324025,4
2018,112328490,5
2018,112328528,5
2018,112320867,4
2018,112324263,4
2018,112324265,4
2018,112324276,5
2018,112324430,5
2018,112324515,5
2018,112331288,5
2018,112324594,5
2018,112324643,5
2018,112331330,4
2018,112324707,5
2018,112331378,5
2018,112324863,5
2018,112324860,5
2018,117658767,4
2018,112325032,4
2018,112325324,4
2018,112329107,5
2018,112331781,5
2018,112329239,4
2018,112325851,5
2018,112332018,5
2018,112336168,5
2018,117658800,5
2018,112329499,4
2018,112329513,5
2018,112332452,5
2018,112332469,5
2018,112332499,5
2018,112332540,5
2018,112332584,5
2018,117663878,5
2018,117663999,5
2018,117664090,5
2018,112303087,4
2018,112312081,5
2018,112312105,5
2018,112303261,5
2018,112303284,5
2018,112312264,5
2018,112312308,4
2018,112307843,5
2018,112312525,5
2018,112312614,4
2018,112312756,5
2018,112312882,4
2018,112312906,5
2018,112303788,4
2018,112304352,5
2018,112313811,5
2018,112304450,4
2018,112314009,5
2018,112308882,5
2018,112314118,5
2018,112304637,5
2018,112304756,8
2018,112314607,4
2018,112304937,5
2018,112314720,6
2018,112314720,4
2018,112309425,4
2018,112309513,4
2018,112305056,4
2018,112305072,5
2018,112305123,5
2018,112305218,5
2018,112305241,4
2018,112305478,6
2018,112315510,5
2018,112315538,4
2018,112305798,4
2018,112305901,5
2018,112310384,5
2018,112305981,5
2018,112305995,4
2018,112306014,4
2018,112306124,5
2018,112316441,5
2018,112316440,5
2018,112321168,5
2018,112321207,5
2018,112310792,5
2018,112321315,4
2018,112321321,4
2018,112310820,4
2018,112316853,5
2018,112310828,5
2018,112316891,5
2018,112310925,4
2018,112317003,5
2018,112310956,8
2018,112317380,5
2018,112321683,5
2018,112317495,5
2018,112317644,5
2018,112321929,5
2018,112326713,5
2018,112326736,4
2018,112326853,5
2018,112322276,4
2018,112322294,4
2018,112322461,4
2018,112322479,5
2018,112322490,5
2018,112318309,5
2018,112327110,4
2018,112332034,5
2018,112318626,5
2018,112327316,4
2018,112318653,5
2018,112327339,4
2018,112322826,5
2018,112327401,5
2018,112327734,4
2018,112319832,4
2018,112323630,5
2018,112320360,5
2018,112323822,4
2018,112320430,3
2018,112328408,5
2018,112323955,4
2018,112320608,5
2018,112328512,4
2018,112320755,5
2018,112324200,5
2018,112320917,5
2018,112321002,5
2018,112324306,4
2018,112321077,5
2018,112321107,5
2018,112321106,5
2018,112324639,4
2018,112331370,4
2018,112324880,5
2018,112331469,4
2018,112324893,4
2018,112324897,4
2018,112324917,5
2018,112324932,5
2018,112325200,5
2018,112331620,5
2018,112325394,5
2018,112331748,4
2018,112325563,4
2018,112329261,4
2018,112332030,5
2018,112332036,5
2018,112325870,4
2018,112325946,4
2018,112325973,5
2018,112329468,4
2018,112332447,5
2018,112329593,5
2018,112336478,4
2018,112307331,4
2018,112303166,5
2018,112303274,5
2018,112312169,5
2018,112312170,5
2018,112312201,4
2018,112303330,4
2018,112312240,5
2018,112312246,5
2018,112303346,5
2018,112312279,4
2018,112312301,5
2018,112307764,4
2018,112307849,5
2018,112312625,4
2018,112307935,5
2018,112312732,5
2018,112307983,5
2018,112313045,5
2018,112313065,4
2018,112308226,4
2018,112308230,4
2018,112313830,4
2018,112308681,4
2018,112308701,5
2018,112304438,5
2018,112304440,5
2018,112308758,6
2018,112308787,5
2018,112314035,5
2018,112304592,5
2018,112304602,4
2018,112314124,6
2018,112314122,6
2018,112304619,5
2018,112308935,4
2018,112314144,6
2018,112314145,6
2018,112304634,4
2018,112304641,4
2018,112314233,5
2018,112304691,5
2018,112304712,5
2018,112304733,5
2018,112309276,6
2018,112314659,4
2018,112304933,4
2018,112304944,5
2018,112305024,5
2018,112305052,4
2018,112305100,5
2018,112309555,4
2018,112305113,3
2018,112305115,4
2018,112305121,5
2018,112305225,5
2018,112305235,4
2018,112305264,5
2018,112305280,5
2018,112305309,4
2018,112305340,5
2018,112305361,4
2018,112315398,4
2018,112315473,2
2018,112309984,4
2018,112315560,5
2018,112310023,4
2018,112305610,4
2018,112310055,5
2018,112310097,5
2018,112315717,5
2018,112315725,5
2018,112305718,4
2018,112315824,5
2018,112310343,5
2018,112316114,4
2018,112306007,4
2018,112306025,5
2018,112306083,4
2018,112306111,5
2018,112321173,4
2018,112321183,2
2018,112316514,5
2018,112316549,5
2018,112316596,5
2018,112321237,4
2018,112310720,4
2018,112316748,5
2018,112310775,4
2018,112316819,5
2018,112321368,4
2018,112316958,4
2018,112321415,5
2018,112317015,5
2018,112317043,5
2018,112317157,5
2018,112317176,4
2018,112317179,5
2018,112311053,5
2018,112321587,5
2018,112321609,4
2018,112321680,4
2018,112321705,4
2018,112321704,4
2018,112321737,5
2018,112321884,5
2018,112321947,5
2018,112317774,5
2018,112326594,5
2018,112317825,4
2018,112322088,5
2018,112326719,5
2018,112322096,5
2018,112322098,4
2018,112322133,5
2018,112322180,4
2018,112322200,5
2018,112322209,5
2018,112317982,4
2018,112322271,4
2018,112326876,4
2018,112322283,5
2018,112318019,4
2018,112318023,5
2018,112322328,4
2018,112329290,4
2018,112318138,5
2018,112327025,4
2018,112331951,5
2018,112327076,4
2018,112318305,5
2018,112322617,5
2018,112322616,5
2018,112322625,5
2018,112322626,4
2018,112327196,5
2018,112318532,5
2018,112327267,2
2018,112327267,4
2018,112318649,4
2018,112327324,5
2018,112327329,5
2018,112318664,5
2018,112318688,5
2018,112322784,5
2018,112322785,5
2018,112327378,5
2018,112322831,4
2018,112322832,5
2018,112322835,5
2018,112322871,3
2018,112327489,5
2018,112322950,5
2018,112322952,5
2018,112319090,5
2018,112319115,4
2018,112319220,4
2018,112319297,4
2018,112323156,5
2018,112323163,4
2018,112323214,5
2018,112323278,5
2018,112319595,5
2018,112319774,4
2018,112319881,5
2018,112323546,5
2018,112323601,4
2018,112328286,5
2018,112320445,5
2018,112320515,5
2018,112323899,5
2018,112323924,5
2018,112323938,5
2018,112323951,4
2018,112320756,5
2018,112324181,5
2018,112320865,4
2018,112328604,5
2018,112324199,4
2018,112324236,5
2018,112320998,4
2018,112321033,5
2018,112324310,4
2018,112324319,5
2018,112324443,5
2018,112328806,5
2018,112331247,5
2018,112324565,5
2018,112324597,5
2018,112324600,5
2018,112328867,5
2018,112324619,5
2018,112331316,5
2018,112331475,5
2018,112324936,5
2018,112331515,4
2018,112329006,5
2018,112325083,4
2018,112325100,5
2018,112331604,5
2018,112325171,4
2018,112331608,4
2018,112325176,5
2018,112329046,4
2018,112329084,5
2018,112331845,5
2018,112325618,5
2018,112325772,4
2018,112325785,5
2018,112325820,5
2018,112332089,2
2018,112332089,1
2018,112325940,1
2018,112303078,5
2018,112303152,4
2018,112312192,5
2018,112312259,5
2018,112303619,5
2018,112307923,5
2018,112312692,4
2018,112307938,5
2018,112312735,5
2018,112308087,5
2018,112308097,5
2018,112312933,5
2018,112313023,4
2018,112304345,5
2018,112308706,5
2018,112308726,4
2018,112304522,5
2018,112314044,5
2018,112304683,5
2018,112304743,4
2018,112304748,5
2018,112304762,5
2018,112314371,4
2018,112304782,4
2018,112304783,4
2018,112304835,5
2018,112314692,5
2018,112304961,5
2018,112314825,6
2018,112305020,4
2018,112309526,6
2018,112305076,5
2018,112305077,5
2018,112305143,5
2018,112305224,4
2018,112305259,5
2018,112309849,5
2018,112310028,4
2018,112315853,5
2018,112305790,5
2018,112315944,4
2018,112310319,5
2018,112321248,5
2018,112310824,4
2018,112316899,4
2018,112317077,4
2018,112326521,5
2018,112322123,4
2018,112322194,5
2018,112322259,5
2018,112327022,5
2018,112325594,5
2018,112318292,5
2018,112322627,5
2018,112327202,4
2018,112327202,2
2018,112327275,4
2018,112318616,4
2018,112327303,4
2018,112322745,5
2018,112327326,5
2018,112322779,5
2018,112318747,5
2018,112322864,5
2018,112327579,5
2018,112319065,5
2018,112319143,5
2018,112327674,5
2018,112323627,5
2018,112323710,5
2018,112320217,5
2018,112320244,4
2018,112323724,4
2018,112323721,4
2018,112323792,5
2018,112320449,5
2018,112328356,3
2018,112328393,4
2018,112323907,5
2018,112328427,4
2018,112320612,1
2018,112323990,4
2018,112324182,5
2018,112320891,4
2018,112324230,4
2018,112320995,5
2018,112331130,4
2018,112324441,4
2018,112331251,5
2018,112324587,5
2018,112324635,4
2018,112324934,4
2018,112324993,5
2018,112331506,4
2018,112325033,5
2018,112325068,4
2018,112325069,4
2018,112325363,5
2018,112325361,5
2018,112325369,5
2018,112325518,5
2018,112325513,5
2018,112331854,5
2018,112331853,5
2018,112325617,5
2018,112325660,5
2018,112331932,5
2018,112329286,4
2018,112325813,4
2018,112332016,4
2018,112332057,5
2018,112332055,5
2018,112332077,4
2018,112325912,5
2018,112325950,5
2018,112329373,4
2018,112332150,4
2018,112332232,5
2018,112329469,5
2018,112332286,4
2018,112332297,5
2018,112332296,5
2018,112329497,5
2018,112336344,4
2018,112332467,5
2018,112323106,4
2018,112319389,4
2018,112323212,5
2018,112324752,5
2018,112331497,4
2018,112327965,5
2018,112323610,5
2018,112320072,5
2018,112323704,5
2018,112320488,4
2018,112320676,4
2018,112320705,4
2018,112324072,4
2018,112324071,5
2018,112328514,5
2018,112328516,2
2018,112328518,4
2018,112324086,4
2018,112320751,5
2018,112320882,5
2018,112328631,5
2018,112320943,4
2018,112320945,4
2018,112320974,5
2018,112324257,5
2018,112328685,5
2018,112321021,5
2018,112324301,5
2018,112324337,4
2018,112324385,4
2018,112324731,5
2018,112325031,5
2018,112325028,4
2018,112329013,4
2018,112325193,4
2018,112331628,4
2018,112331632,5
2018,112329109,5
2018,112329146,5
2018,112329169,5
2018,112325588,5
2018,112331838,5
2018,112325868,4
2018,112332127,5
2018,112336143,4
2018,112336375,5
2018,112332565,5
2018,112305947,5
2018,112305954,5
2018,112316123,5
2018,112310411,4
2018,112310427,5
2018,112310426,5
2018,112305999,4
2018,112329251,5
2018,112321891,4
2018,112321895,5
2018,112317715,5
2018,112317723,4
2018,112321932,5
2018,112326566,5
2018,112322091,5
2018,112322106,4
2018,112326808,5
2018,112327013,5
2018,112327020,5
2018,112327061,4
2018,112318253,5
2018,112325887,5
2018,112336260,4
2018,112327389,5
2018,112327410,5
2018,112323351,5
2018,112323495,5
2018,112328048,5
2018,112323534,5
2018,112323532,5
2018,112323533,5
2018,112320014,4
2018,112328130,4
2018,112320149,5
2018,112320181,4
2018,112320182,5
2018,112320180,4
2018,112320211,5
2018,112320252,5
2018,112320254,5
2018,112323737,4
2018,112328248,5
2018,112328345,5
2018,112323896,4
2018,112323892,4
2018,112323894,4
2018,112323895,5
2018,112320559,4
2018,112323947,5
2018,112320587,4
2018,112324004,4
2018,112320710,5
2018,112320946,5
2018,112324239,5
2018,112328699,5
2018,112324331,5
2018,112328749,4
2018,112331144,5
2018,112328971,5
2018,112325039,5
2018,112329009,4
2018,112325269,5
2018,112325313,5
2018,112325511,5
2018,112329184,5
2018,112329346,5
2018,112332070,5
2018,112332073,5
2018,112325933,4
2018,112325954,5
2018,112332131,5
2018,112332147,5
2018,112325984,5
2018,112332460,5
2018,112332515,2
2018,112332515,4
2018,112329596,4
2018,112332129,4
2018,112325969,5
2018,112332274,5
2018,112332281,5
2018,112336174,4
2018,112329491,5
2018,112332322,5
2018,112336249,5
2018,112332420,4
2018,112329575,4
2018,112303102,4
2018,112303105,5
2018,112312052,4
2018,112312054,5
2018,112307423,5
2018,112307437,4
2018,112307451,4
2018,112307512,5
2018,112303409,5
2018,117642487,4
2018,117647321,4
2018,117647323,5
2018,117642520,4
2018,117642537,5
2018,117642580,5
2018,117642581,5
2018,117642591,5
2018,117642607,4
2018,117647351,4
2018,117647368,5
2018,117642650,4
2018,117642689,5
2018,117651693,5
2018,117651704,4
2018,117651703,4
2018,117647518,5
2018,117651710,5
2018,117642754,4
2018,117642778,5
2018,117642786,5
2018,117642781,4
2018,117642800,5
2018,117647687,4
2018,117651782,4
2018,117642885,4
2018,117642928,5
2018,117642933,5
2018,117651866,5
2018,117642938,4
2018,117647848,4
2018,117643019,5
2018,117651908,5
2018,117651920,4
2018,117647905,4
2018,117643056,4
2018,117651947,5
2018,117647939,6
2018,117647943,4
2018,117643109,4
2018,117647973,5
2018,117643141,4
2018,117643142,5
2018,117643162,5
2018,117643200,5
2018,117643215,5
2018,117643238,5
2018,117643278,4
2018,117643409,5
2018,117643465,5
2018,117643480,5
2018,117643481,4
2018,117643493,4
2018,117643507,5
2018,117643516,5
2018,117643517,5
2018,117643515,5
2018,117643523,5
2018,117648461,5
2018,117643560,4
2018,117643627,4
2018,117643649,4
2018,117652388,5
2018,117643680,5
2018,117643691,4
2018,117643736,4
2018,117648671,5
2018,117643804,5
2018,117652523,5
2018,117643873,5
2018,117643872,4
2018,117652591,5
2018,117652604,5
2018,117643933,4
2018,117643951,5
2018,117643952,5
2018,117652654,6
2018,117643961,4
2018,117643992,5
2018,117648922,5
2018,117644037,5
2018,117652749,4
2018,117648985,5
2018,117648998,5
2018,117652794,5
2018,117649086,5
2018,117644239,5
2018,117644240,4
2018,117644241,5
2018,117644262,5
2018,117644273,5
2018,117644281,5
2018,117644310,5
2018,117644312,5
2018,117644330,5
2018,117649265,4
2018,117644372,5
2018,117644388,5
2018,117644841,5
2018,117653450,4
2018,117649694,5
2018,117649719,4
2018,117649743,5
2018,117645031,5
2018,117645038,4
2018,117645126,5
2018,117653625,5
2018,117649843,5
2018,117649858,4
2018,117645207,5
2018,117645235,5
2018,117653697,5
2018,117645347,5
2018,117645477,5
2018,117653814,5
2018,117645485,5
2018,117650101,5
2018,117653815,5
2018,117650102,5
2018,117653813,5
2018,117653850,4
2018,117653865,5
2018,117645598,5
2018,117653964,4
2018,117653990,5
2018,117654006,4
2018,117654169,5
2018,117654197,5
2018,117650498,5
2018,117654263,4
2018,117645887,5
2018,117650622,5
2018,117650636,5
2018,117650754,4
2018,117654558,5
2018,117656213,4
2018,117650923,5
2018,117656266,5
2018,117656362,5
2018,117656367,5
2018,117654761,5
2018,117656398,4
2018,117656440,5
2018,117656439,4
2018,117656586,4
2018,117661236,4
2018,117656716,4
2018,117661453,5
2018,117656746,5
2018,117661530,4
2018,117655307,5
2018,117655342,5
2018,117655357,4
2018,117661728,5
2018,117661734,5
2018,117661842,5
2018,117655534,4
2018,117655772,5
2018,117662157,4
2018,117663282,4
2018,117663284,4
2018,117663698,5
2018,117663701,5
2018,117667495,5
2018,117663788,5
2018,117658821,5
2018,117663943,5
2018,117658887,4
2018,117658947,4
2018,117659040,4
2018,117667836,4
2018,117650030,5
2018,117651864,4
2018,117651865,5
2018,117651873,4
2018,117647847,5
2018,117647854,5
2018,117647947,5
2018,117643106,4
2018,117643178,5
2018,117643195,4
2018,117643197,4
2018,117652049,4
2018,117643391,5
2018,117643451,5
2018,117643605,4
2018,117652481,4
2018,117652659,4
2018,117644073,4
2018,117644077,5
2018,117644261,4
2018,117644268,5
2018,117649278,4
2018,117649295,5
2018,117644867,5
2018,117649638,5
2018,117644985,5
2018,117649893,1
2018,117649949,4
2018,117653709,5
2018,117653724,4
2018,117650010,4
2018,117645415,5
2018,117645483,5
2018,117653902,5
2018,117650260,5
2018,117645762,4
2018,117650395,4
2018,117645779,5
2018,117650529,4
2018,117650613,5
2018,117654386,5
2018,117654398,5
2018,117654399,5
2018,117654411,4
2018,117650676,5
2018,117646002,5
2018,117646031,4
2018,117654503,5
2018,117650762,2
2018,117646123,5
2018,117646122,1
2018,117650860,4
2018,117654572,4
2018,117654587,5
2018,117654616,5
2018,117654650,5
2018,117654663,4
2018,117654676,4
2018,117656273,4
2018,117650974,5
2018,117661198,5
2018,117654971,4
2018,117656587,5
2018,117656612,5
2018,117656812,5
2018,117656867,4
2018,117656903,4
2018,117655328,4
2018,117655355,5
2018,117656966,5
2018,117656965,5
2018,117655386,5
2018,117661698,5
2018,117657025,5
2018,117661738,4
2018,117661740,5
2018,117655426,4
2018,117661757,7
2018,117661757,8
2018,117661808,5
2018,117657134,4
2018,117655493,5
2018,117657189,5
2018,117655584,4
2018,117655645,5
2018,117657297,4
2018,117657314,4
2018,117657315,3
2018,117655678,5
2018,117662087,5
2018,117662093,5
2018,117662092,5
2018,117662103,5
2018,117657384,5
2018,117655715,4
2018,117655719,4
2018,117657389,5
2018,117655778,5
2018,117657438,5
2018,117655879,5
2018,117655960,4
2018,117657613,5
2018,117656018,5
2018,117656022,4
2018,117656047,5
2018,117656064,5
2018,117662400,5
2018,117666129,4
2018,117666140,5
2018,117657670,4
2018,117657727,5
2018,117662494,5
2018,117657773,8
2018,117657773,2
2018,117657773,4
2018,117666372,4
2018,117666392,5
2018,117662718,4
2018,117666504,5
2018,117666576,5
2018,117666603,5
2018,117666617,4
2018,117658122,4
2018,117663089,5
2018,117666851,4
2018,117658264,5
2018,117658416,5
2018,117663310,4
2018,117663368,5
2018,117667236,5
2018,117667233,5
2018,117667337,5
2018,117658569,5
2018,117658574,5
2018,117658576,4
2018,117667376,5
2018,117658657,5
2018,117663696,5
2018,117667463,5
2018,117667596,4
2018,117663829,4
2018,117663830,4
2018,117667618,4
2018,117667643,5
2018,117667660,5
2018,117658886,5
2018,117658978,5
2018,117658996,5
2018,117667821,5
2018,117642521,4
2018,117642547,5
2018,117642632,5
2018,117642647,4
2018,117647402,5
2018,117647418,5
2018,117647421,5
2018,117647426,5
2018,117651627,4
2018,117647465,5
2018,117647464,5
2018,117651702,5
2018,117647513,5
2018,117647519,5
2018,117642737,5
2018,117647599,5
2018,117642802,5
2018,117647682,5
2018,117647680,5
2018,117642951,4
2018,117647832,5
2018,117647843,4
2018,117647967,4
2018,117648038,4
2018,117652036,5
2018,117648075,5
2018,117643257,5
2018,117648118,5
2018,117648425,4
2018,117648482,5
2018,117648496,4
2018,117648497,4
2018,117643716,4
2018,117643737,6
2018,117643741,5
2018,117652471,5
2018,117652472,5
2018,117648625,5
2018,117648626,5
2018,117652502,4
2018,117648731,4
2018,117643892,4
2018,117648857,5
2018,117648923,5
2018,117648971,4
2018,117648977,4
2018,117649203,4
2018,117644307,5
2018,117644844,4
2018,117649617,5
2018,117653428,5
2018,117644862,4
2018,117644888,5
2018,117653457,4
2018,117644910,5
2018,117649658,5
2018,117649660,5
2018,117649675,5
2018,117649684,5
2018,117649690,5
2018,117649691,5
2018,117649708,5
2018,117644981,5
2018,117649723,4
2018,117649722,4
2018,117653528,4
2018,117645021,4
2018,117653538,5
2018,117649767,4
2018,117653575,5
2018,117645097,5
2018,117645118,4
2018,117645116,4
2018,117649827,5
2018,117649828,5
2018,117645164,4
2018,117649851,5
2018,117645171,4
2018,117649872,5
2018,117649907,5
2018,117649908,4
2018,117645230,4
2018,117649932,4
2018,117649937,5
2018,117649947,5
2018,117645277,5
2018,117653710,4
2018,117649963,4
2018,117649967,4
2018,117653726,5
2018,117653728,5
2018,117653733,5
2018,117649983,5
2018,117650014,4
2018,117650013,4
2018,117650028,4
2018,117645396,4
2018,117650037,5
2018,117650043,4
2018,117653788,3
2018,117650168,4
2018,117650198,4
2018,117654061,5
2018,117650414,5
2018,117650433,4
2018,117650455,5
2018,117650468,4
2018,117654247,4
2018,117650502,5
2018,117650530,5
2018,117654278,5
2018,117650535,5
2018,117645886,4
2018,117645904,5
2018,117645902,5
2018,117650587,5
2018,117650586,4
2018,117645974,5
2018,117650652,4
2018,117650677,4
2018,117650694,5
2018,117650775,5
2018,117646096,5
2018,117646104,6
2018,117650777,4
2018,117646104,8
2018,117646108,5
2018,117656151,5
2018,117650870,4
2018,117656210,4
2018,117654608,5
2018,117654635,4
2018,117650938,5
2018,117654672,4
2018,117654701,5
2018,117656290,5
2018,117651015,4
2018,117656480,5
2018,117656547,4
2018,117654969,1
2018,117656578,5
2018,117661270,5
2018,117661272,5
2018,117656611,5
2018,117656615,5
2018,117661297,5
2018,117661302,4
2018,117661446,4
2018,117656735,5
2018,117655191,5
2018,117655193,5
2018,117655252,5
2018,117661535,5
2018,117655287,5
2018,117655315,5
2018,117656914,4
2018,117661663,5
2018,117656959,4
2018,117661708,4
2018,117656992,5
2018,117656997,4
2018,117657033,4
2018,117657041,5
2018,117655424,5
2018,117657058,5
2018,117657086,5
2018,117655453,4
2018,117661818,5
2018,117661832,5
2018,117661845,5
2018,117661848,4
2018,117657157,5
2018,117657176,5
2018,117657186,5
2018,117661922,5
2018,117657257,4
2018,117655614,5
2018,117661994,4
2018,117662005,5
2018,117662015,5
2018,117657305,4
2018,117662022,5
2018,117655666,5
2018,117662046,5
2018,117655674,5
2018,117657324,5
2018,117655673,5
2018,117657330,5
2018,117662058,4
2018,117662078,5
2018,117655700,5
2018,117662076,5
2018,117657390,5
2018,117662106,5
2018,117655729,5
2018,117655731,5
2018,117655730,5
2018,117662261,4
2018,117662263,5
2018,117662267,5
2018,117657557,5
2018,117662279,5
2018,117655939,4
2018,117655940,6
2018,117657586,6
2018,117657588,5
2018,117657611,5
2018,117657620,4
2018,117662348,5
2018,117656068,5
2018,117657632,2
2018,117662399,5
2018,117662401,4
2018,117666152,5
2018,117662437,5
2018,117657708,4
2018,117662461,5
2018,117666207,4
2018,117666228,6
2018,117666249,4
2018,117662589,4
2018,117666315,4
2018,117662588,5
2018,117662593,5
2018,117662627,6
2018,117662651,5
2018,117657902,5
2018,117657922,5
2018,117666460,4
2018,117657947,5
2018,117662714,5
2018,117666495,4
2018,117662735,6
2018,117662766,5
2018,117658003,4
2018,117666575,4
2018,117662834,5
2018,117662870,5
2018,117662883,4
2018,117662904,5
2018,117658100,4
2018,117662928,5
2018,117658114,5
2018,117666716,3
2018,117658146,4
2018,117662990,4
2018,117662989,4
2018,117666807,5
2018,117666827,5
2018,117666828,4
2018,117663076,4
2018,117666872,5
2018,117666896,5
2018,117663183,4
2018,117658333,5
2018,117663194,5
2018,117658331,4
2018,117663235,4
2018,117667004,4
2018,117667061,4
2018,117658469,5
2018,117663359,5
2018,117667132,5
2018,117663500,4
2018,117658542,5
2018,117663646,4
2018,117658649,4
2018,117658654,5
2018,117667447,5
2018,117663703,5
2018,117658663,5
2018,117667460,5
2018,117667457,5
2018,117667469,5
2018,117658682,5
2018,117667515,4
2018,117658721,5
2018,117658723,5
2018,117667530,5
2018,117667534,5
2018,117663781,5
2018,117667533,5
2018,117667565,4
2018,117667583,5
