"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,117658556,131267246
2018,117667329,131267245
2018,117667338,131259197
2018,117663557,131259206
2018,117667348,131267261
2018,117658569,131267270
2018,117667356,131259210
2018,117663562,131263327
2018,117667359,131263329
2018,117667358,131267273
2018,117667361,131267276
2018,117663568,131259213
2018,117658574,131263334
2018,117663570,131267277
2018,117667376,131263340
2018,117667379,131263347
2018,117667383,131267287
2018,117658579,131263351
2018,117667385,131267288
2018,117663586,131259228
2018,117663589,131263355
2018,117663590,131263355
2018,117658582,131263355
2018,117663599,131263362
2018,117658596,131267305
2018,117658598,131259239
2018,117658599,131267309
2018,117667403,131263377
2018,117663623,131263374
2018,117658607,131259249
2018,117663630,131267320
2018,117663632,131259252
2018,117663634,131267325
2018,117667407,131267323
2018,117667412,131267328
2018,117658614,131259260
2018,117667415,131259264
2018,117663645,131259265
2018,117658622,131259268
2018,117658624,131259269
2018,117658626,131267343
2018,117658625,131267340
2018,117658637,131263400
2018,117658635,131263397
2018,117667429,131259279
2018,117658632,131259273
2018,117663670,131259284
2018,117658646,131267367
2018,117658643,131267365
2018,117658644,131259286
2018,117667439,131259291
2018,117663680,131263407
2018,117663674,131267368
2018,117658652,131263408
2018,117663681,131259292
2018,117663688,131267377
2018,117663687,131267377
2018,117663694,131263414
2018,117658656,131259302
2018,117663701,131263417
2018,117663698,131263417
2018,117667450,131263418
2018,117667455,131267391
2018,117667454,131259314
2018,117658664,131263423
2018,117667461,131263426
2018,117663713,131263426
2018,117663716,131263429
2018,117663717,131259323
2018,117667468,131267396
2018,117658666,131263430
2018,117663726,131267404
2018,117658676,131259334
2018,117658678,131267409
2018,117658679,131263437
2018,117658680,131267414
2018,117667477,131259337
2018,117667479,131259337
2018,117667483,131267419
2018,117667491,131259347
2018,117667497,131267428
2018,117663739,131259349
2018,117658694,131263451
2018,117667495,131267426
2018,117663741,131263453
2018,117663740,131263453
2018,117663743,131259354
2018,117663742,131259354
2018,117667505,131267432
2018,117667506,131259356
2018,117667508,131267433
2018,117663745,131259357
2018,117658702,131259363
2018,117658703,131259366
2018,117667514,131267439
2018,117658704,131259365
2018,117663756,131263461
2018,117658715,131263469
2018,117663761,131267448
2018,117667527,131259374
2018,117667522,131267449
2018,117658716,131267449
2018,117658717,131267452
2018,117667528,131267457
2018,117663777,131263476
2018,117663780,131259384
2018,117663780,131259383
2018,117663784,131263480
2018,117663788,131267468
2018,117667538,131259390
2018,117667539,131267469
2018,117667550,131263489
2018,117658735,131267479
2018,117658730,131267480
2018,117667570,131267496
2018,117658742,131267494
2018,117658741,131259409
2018,117667582,131259421
2018,117663817,131259421
2018,117663816,131259421
2018,117658753,131267503
2018,117667586,131259422
2018,117658756,131259429
2018,117663824,131263518
2018,117658759,131267505
2018,117658759,131267504
2018,117667595,131267509
2018,117667596,131259434
2018,117663827,131259439
2018,117658770,131259436
2018,117667602,131263530
2018,117663830,131267515
2018,117658771,131259442
2018,117658772,131259448
2018,117658774,131259449
2018,117667610,131259449
2018,117667616,131263539
2018,117658776,131267526
2018,117663845,131267531
2018,117667618,131263540
2018,117667618,131267525
2018,117667625,131267533
2018,117667624,131263543
2018,117663848,131259457
2018,117667632,131263554
2018,117658787,131263555
2018,117658788,131267539
2018,117663855,131259464
2018,117667636,131259464
2018,117667631,131259459
2018,117658790,131263552
2018,117667638,131259466
2018,117667644,131263563
2018,117667643,131263562
2018,117663868,131263567
2018,117663869,131263568
2018,117663872,131267557
2018,117667653,131267552
2018,117667658,131267559
2018,117663877,131259479
2018,117663876,131259480
2018,117663886,131259488
2018,117658810,131263586
2018,117658809,131263586
2018,117663892,131263588
2018,117667663,131267569
2018,117663893,131267570
2018,117658811,131259492
2018,117663895,131259493
2018,117658814,131259495
2018,117663900,131259500
2018,117658816,131259499
2018,117663903,131259505
2018,117667676,131259507
2018,117658821,131267585
2018,117651477,131251490
2018,117651491,131243116
2018,117651500,131247586
2018,117651502,131247586
2018,117651501,131247586
2018,117642520,131247599
2018,117651521,131247602
2018,117642538,131247615
2018,117642543,131243127
2018,117651553,131251567
2018,117642574,131247644
2018,117642579,131247648
2018,117642589,131247656
2018,117642590,131247656
2018,117642591,131247657
2018,117642595,131247661
2018,117642609,131247674
2018,117642607,131243132
2018,117642610,131243133
2018,117647351,131247679
2018,117642616,131251584
2018,117642618,131243141
2018,117647368,131251590
2018,117651581,131243160
2018,117651582,131251592
2018,117647369,131251594
2018,117642631,131251599
2018,117647377,131251600
2018,117642633,131243175
2018,117651595,131251603
2018,117647384,131243179
2018,117651597,131243179
2018,117651598,131243179
2018,117647385,131243179
2018,117651594,131251604
2018,117647392,131243192
2018,117642642,131243194
2018,117651605,131243196
2018,117642643,131251607
2018,117647404,131243207
2018,117647406,131243208
2018,117642651,131243212
2018,117642650,131247704
2018,117647419,131247710
2018,117647419,131247709
2018,117642666,131251641
2018,117647455,131251651
2018,117647450,131243249
2018,117642671,131247727
2018,117642673,131247729
2018,117651664,131251663
2018,117642675,131247734
2018,117642677,131243280
2018,117642678,131243282
2018,117642680,131251667
2018,117642682,131247736
2018,117642683,131247737
2018,117642689,131243290
2018,117651680,131243291
2018,117651679,131251672
2018,117642690,131251672
2018,117651676,131251672
2018,117642688,131251672
2018,117647493,131251672
2018,117651677,131251672
2018,117642691,131251672
2018,117642686,131251672
2018,117642687,131251672
2018,117651683,131251679
2018,117642696,131247742
2018,117642699,131251684
2018,117642698,131247745
2018,117651693,131251686
2018,117642701,131247748
2018,117651691,131247749
2018,117651697,131251691
2018,117647506,131251692
2018,117651700,131247758
2018,117651701,131247757
2018,117647514,131243298
2018,117642710,131251700
2018,117647518,131247771
2018,117642717,131247768
2018,117651710,131251705
2018,117642721,131251708
2018,117651712,131247773
2018,117642726,131243308
2018,117651714,131247776
2018,117642727,131243309
2018,117642728,131243311
2018,117642730,131243322
2018,117647535,131247778
2018,117647537,131247779
2018,117647538,131251714
2018,117651723,131251717
2018,117642735,131243331
2018,117651724,131247782
2018,117647544,131247783
2018,117647551,131243335
2018,117642739,131251724
2018,117642738,131251724
2018,117647552,131247788
2018,117651725,131251720
2018,117651728,131247786
2018,117642742,131247791
2018,117642741,131243341
2018,117647562,131247792
2018,117647561,131243343
2018,117642750,131247802
2018,117642745,131247795
2018,117651739,131251733
2018,117642752,131247805
2018,117647564,131247796
2018,117642748,131247800
2018,117642754,131247806
2018,117642749,131243347
2018,117642755,131247807
2018,117642760,131243358
2018,117642762,131247812
2018,117642761,131247813
2018,117642764,131243359
2018,117651743,131251737
2018,117651745,131251741
2018,117642766,131251740
2018,117647592,131243375
2018,117642771,131243366
2018,117642774,131243369
2018,117642775,131247824
2018,117642769,131251739
2018,117642770,131243361
2018,117642770,131243360
2018,117642773,131247819
2018,117651744,131247816
2018,117642777,131247825
2018,117642779,131247828
2018,117647658,131243439
2018,117651761,131243437
2018,117647661,131243447
2018,117642786,131247836
2018,117647662,131251763
2018,117642788,131247832
2018,117642781,131251762
2018,117642790,131251764
2018,117651768,131243446
2018,117651773,131251770
2018,117647670,131251769
2018,117651774,131243457
2018,117647673,131247841
2018,117647675,131247843
2018,117642799,131247845
2018,117642800,131247848
2018,117642803,131251774
2018,117647685,131247855
2018,117647683,131243466
2018,117651783,131251781
2018,117651782,131251780
2018,117642804,131247852
2018,117642811,131243471
2018,117642816,131251783
2018,117647696,131247863
2018,117651787,131247864
2018,117647699,131247869
2018,117647712,131247898
2018,117642850,131247899
2018,117647715,131247902
2018,117651807,131251799
2018,117647724,131243508
2018,117642853,131251801
2018,117647728,131251803
2018,117647735,131243520
2018,117651823,131247919
2018,117642865,131247922
2018,117642867,131247924
2018,117647739,131243526
2018,117642874,131247926
2018,117647742,131243532
2018,117651831,131243537
2018,117642876,131247927
2018,117642884,131247932
2018,117642889,131243540
2018,117642885,131247933
2018,117647752,131251821
2018,117647755,131247941
2018,117642890,131251822
2018,117647760,131247947
2018,117647759,131251827
2018,117642896,131251826
2018,117642902,131251831
2018,117647764,131251834
2018,117642912,131243555
2018,117642915,131251837
2018,117647770,131243560
2018,117642916,131243557
2018,117642918,131243556
2018,117647774,131247961
2018,117647773,131251840
2018,117642922,131251843
2018,117642922,131251842
2018,117642925,131243569
2018,117647781,131243567
2018,117642927,131247972
2018,117651849,131247971
2018,117642928,131247976
2018,117642929,131247977
2018,117651854,131247977
2018,117642931,131247979
2018,117647793,131247979
2018,117647795,131247984
2018,117642933,131243586
2018,117647794,131247980
2018,117651864,131247993
2018,117651865,131247993
2018,117642942,131247997
2018,117642947,131251859
2018,117647805,131251854
2018,117647810,131251858
2018,117647809,131251858
2018,117642938,131243587
2018,117651866,131243587
2018,117642945,131243594
2018,117642953,131248003
2018,117642954,131248003
2018,117642959,131251865
2018,117651873,131243602
2018,117647816,131251864
2018,117642966,131243614
2018,117647828,131251869
2018,117647826,131243616
2018,117667683,131267589
2018,117663912,131259513
2018,117663917,131263606
2018,117658830,131259517
2018,117658832,131263607
2018,117663918,131263605
2018,117658835,131267596
2018,117663919,131263605
2018,117663919,131267596
2018,117667692,131263605
2018,117658835,131263605
2018,117658833,131263605
2018,117667694,131263611
2018,117663923,131259522
2018,117663926,131259523
2018,117667700,131263617
2018,117658839,131263614
2018,117658844,131263619
2018,117658843,131267606
2018,117658848,131267610
2018,117663938,131267613
2018,117658851,131267613
2018,117667713,131267615
2018,117658854,131259542
2018,117663943,131259544
2018,117663946,131259548
2018,117667720,131259555
2018,117663948,131259553
2018,117663948,131259551
2018,117663955,131259559
2018,117663947,131259549
2018,117658860,131263631
2018,117663959,131263634
2018,117658868,131267628
2018,117667728,131263639
2018,117663966,131259570
2018,117663966,131263640
2018,117663972,131263643
2018,117663971,131263643
2018,117663974,131263645
2018,117658873,131263646
2018,117658881,131263649
2018,117658882,131267637
2018,117658886,131263652
2018,117658886,131263651
2018,117658887,131267640
2018,117658887,131263653
2018,117658890,131267647
2018,117658891,131259586
2018,117663992,131259588
2018,117667742,131263656
2018,117658900,131267654
2018,117663997,131259592
2018,117667746,131267662
2018,117667747,131267660
2018,117658909,131267663
2018,117658910,131267664
2018,117667752,131263668
2018,117658913,131263664
2018,117667758,131259607
2018,117658922,131267674
2018,117667764,131267679
2018,117658947,131267698
2018,117658949,131259627
2018,117664037,131267702
2018,117667782,131263706
2018,117667788,131267710
2018,117667790,131267710
2018,117658963,131267710
2018,117667792,131263714
2018,117664041,131263715
2018,117658960,131259632
2018,117664040,131259632
2018,117667791,131267706
2018,117667789,131259632
2018,117664044,131259636
2018,117667796,131263723
2018,117664048,131263717
2018,117667797,131259638
2018,117667799,131259639
2018,117667803,131267718
2018,117658978,131267721
2018,117667809,131263737
2018,117658981,131263738
2018,117658986,131259654
2018,117664066,131263743
2018,117664065,131263743
2018,117658994,131259664
2018,117667821,131263748
2018,117658999,131263747
2018,117667820,131263745
2018,117664077,131259671
2018,117664079,131259674
2018,117667822,131259665
2018,117659012,131267744
2018,117659015,131267747
2018,117659021,131267750
2018,117659018,131259683
2018,117664102,131267756
2018,117664102,131267755
2018,117667835,131263776
2018,117659040,131259700
2018,117659039,131259699
2018,117664106,131259701
2018,117667836,131267768
2018,117667836,131267767
2018,117659046,131259704
2018,117647829,131243617
2018,117647833,131243621
2018,117642978,131251873
2018,117651877,131243626
2018,117647840,131248027
2018,117647846,131243630
2018,117647845,131251874
2018,117647847,131248030
2018,117651885,131248036
2018,117651884,131243634
2018,117647852,131248038
2018,117647854,131248041
2018,117647859,131248045
2018,117643000,131248043
2018,117643000,131248045
2018,117647859,131248043
2018,117651889,131251887
2018,117643001,131251891
2018,117651894,131243641
2018,117651895,131243641
2018,117651896,131243647
2018,117643005,131243646
2018,117651899,131248055
2018,117651904,131251899
2018,117643013,131248060
2018,117643019,131251902
2018,117643016,131248065
2018,117643018,131248066
2018,117651907,131248067
2018,117643025,131243665
2018,117647888,131251907
2018,117647890,131243675
2018,117643043,131243678
2018,117651919,131243681
2018,117651920,131251916
2018,117651920,131251915
2018,117643046,131251917
2018,117647894,131248085
2018,117647897,131243685
2018,117643056,131251921
2018,117647905,131251921
2018,117643061,131251927
2018,117647911,131248103
2018,117643063,131248103
2018,117647913,131243701
2018,117643069,131248109
2018,117643071,131251932
2018,117647915,131251932
2018,117643073,131243706
2018,117651947,131248110
2018,117643076,131248112
2018,117647921,131251935
2018,117651950,131251937
2018,117647928,131248122
2018,117647927,131248120
2018,117647929,131243719
2018,117643085,131251944
2018,117647934,131243722
2018,117643089,131251948
2018,117651963,131251949
2018,117651964,131248128
2018,117643096,131243724
2018,117651967,131248130
2018,117651966,131248131
2018,117643097,131243726
2018,117647944,131248133
2018,117647941,131251955
2018,117647945,131251956
2018,117647947,131243728
2018,117647948,131248135
2018,117651969,131243727
2018,117643104,131248139
2018,117643107,131251964
2018,117643106,131251963
2018,117643109,131248142
2018,117643111,131248145
2018,117651972,131248143
2018,117651975,131251966
2018,117643114,131243733
2018,117643114,131243734
2018,117643121,131243739
2018,117643121,131243740
2018,117643123,131248144
2018,117647973,131248159
2018,117643125,131243748
2018,117643126,131251985
2018,117643127,131248161
2018,117643130,131248163
2018,117643128,131248162
2018,117643134,131251989
2018,117651993,131243757
2018,117643137,131248169
2018,117643143,131248179
2018,117643141,131248178
2018,117643142,131248178
2018,117647991,131243764
2018,117643147,131248182
2018,117647997,131251995
2018,117643150,131248185
2018,117643153,131248186
2018,117643157,131248189
2018,117643156,131248190
2018,117648006,131248188
2018,117643155,131248187
2018,117652005,131252005
2018,117652009,131243785
2018,117652011,131248196
2018,117643171,131248204
2018,117643169,131248202
2018,117643173,131248207
2018,117643176,131252016
2018,117643178,131243799
2018,117643184,131252025
2018,117643185,131243804
2018,117643186,131248211
2018,117648034,131243808
2018,117648035,131243809
2018,117643187,131248212
2018,117648036,131252028
2018,117643194,131248222
2018,117643197,131248224
2018,117643195,131248224
2018,117652031,131248218
2018,117652035,131252037
2018,117643198,131248226
2018,117643200,131243822
2018,117643202,131243823
2018,117643205,131252041
2018,117648057,131252046
2018,117643210,131243830
2018,117643213,131248239
2018,117643216,131243832
2018,117643211,131252047
2018,117643220,131248247
2018,117648067,131243837
2018,117652049,131248253
2018,117648071,131248249
2018,117648074,131243841
2018,117648073,131243841
2018,117643232,131252062
2018,117643233,131248261
2018,117643230,131243857
2018,117643238,131248262
2018,117652059,131252072
2018,117643239,131252070
2018,117643242,131248266
2018,117643252,131248279
2018,117643250,131252081
2018,117648110,131252089
2018,117652083,131252090
2018,117643255,131248280
2018,117643258,131243887
2018,117652084,131243884
2018,117643260,131248284
2018,117643266,131243891
2018,117643267,131248290
2018,117643271,131248296
2018,117643273,131248299
2018,117643277,131248302
2018,117643275,131248298
2018,117643278,131248303
2018,117643338,131248364
2018,117643339,131248365
2018,117643340,131248366
2018,117643342,131248370
2018,117643344,131248372
2018,117643347,131248375
2018,117643353,131248382
2018,117643352,131248381
2018,117643356,131244026
2018,117643359,131248385
2018,117643361,131248386
2018,117643362,131244040
2018,117648271,131248389
2018,117648269,131244041
2018,117643372,131244049
2018,117643375,131248396
2018,117643371,131244048
2018,117643371,131244047
2018,117643373,131248394
2018,117643376,131248397
2018,117643384,131248403
2018,117643379,131248398
2018,117643391,131248409
2018,117643390,131248408
2018,117643383,131248402
2018,117643392,131252188
2018,117643377,131252177
2018,117643378,131252179
2018,117643377,131252178
2018,117643402,131248420
2018,117643403,131248421
2018,117643396,131248416
2018,117643399,131248418
2018,117643397,131248417
2018,117643400,131248414
2018,117643398,131248415
2018,117643406,131248425
2018,117643409,131252209
2018,117648315,131248428
2018,117648323,131244097
2018,117648321,131244096
2018,117648322,131244096
2018,117648323,131244096
2018,117648321,131244097
2018,117648322,131244097
2018,117643407,131248426
2018,117643413,131248432
2018,117643412,131252213
2018,117643411,131248430
2018,117643411,131248431
2018,117643420,131248437
2018,117643419,131248436
2018,117643419,131248435
2018,117643418,131248433
2018,117643417,131244103
2018,117643424,131248443
2018,117643429,131248445
2018,117643427,131248446
2018,117643434,131248452
2018,117643439,131248455
2018,117643436,131248455
2018,117643437,131248455
2018,117643438,131248455
2018,117643433,131248451
2018,117643441,131248458
2018,117643440,131248457
2018,117643445,131248461
2018,117643444,131248460
2018,117643443,131244124
2018,117643447,131248464
2018,117643450,131248469
2018,117643451,131248471
2018,117643458,131244134
2018,117653902,131253791
2018,117645582,131253811
2018,117645603,131245926
2018,117645611,131253853
2018,117645626,131245953
2018,117650269,131250576
2018,117650291,131250592
2018,117650303,131253901
2018,117645671,131253914
2018,117654073,131250656
2018,117645736,131253976
2018,117645740,131246084
2018,117650387,131253993
2018,117645762,131254003
2018,117650398,131254008
2018,117650398,131246114
2018,117645779,131254013
2018,117650429,131250731
2018,117650501,131254103
2018,117650501,131250787
2018,117645871,131250795
2018,117654268,131250804
2018,117650529,131256253
2018,117650529,131256252
2018,117654289,131256264
2018,117650545,131254157
2018,117645905,131256276
2018,117650562,131250843
2018,117650570,131254182
2018,117645930,131254198
2018,117645946,131256304
2018,117645965,131256329
2018,117650624,131256334
2018,117650633,131256339
2018,117654398,131256342
2018,117654399,131256342
2018,117654411,131254270
2018,117650651,131254271
2018,117654425,131250933
2018,117646003,131250945
2018,117646005,131254307
2018,117650702,131250957
2018,117643458,131244135
2018,117643463,131244141
2018,117643462,131248479
2018,117648364,131244144
2018,117648363,131244144
2018,117643466,131248483
2018,117643474,131244156
2018,117648375,131244155
2018,117643479,131248495
2018,117648391,131244170
2018,117648392,131244170
2018,117648390,131244170
2018,117643490,131248507
2018,117643493,131248509
2018,117643506,131252284
2018,117643511,131244199
2018,117643507,131248521
2018,117643507,131252283
2018,117648429,131248533
2018,117643526,131248540
2018,117924072,131527743
2018,117928373,131525623
2018,117924106,131531448
2018,117924105,131531448
2018,117928400,131527780
2018,117924119,131525648
2018,117920510,131525648
2018,117928421,131525658
2018,117928428,131527804
2018,117928435,131531495
2018,117924180,131531559
2018,117924180,131527842
2018,117928452,131527853
2018,117920626,131527860
2018,117920631,131527863
2018,117928467,131527863
2018,117928469,131527869
2018,117928470,131527869
2018,117928492,131525711
2018,117928491,131525711
2018,117928503,131527898
2018,117924233,131531632
2018,117920679,131531632
2018,117928524,131527918
2018,117924251,131531646
2018,117928523,131527918
2018,117924262,131531661
2018,117928546,131525757
2018,117928555,131531687
2018,117928556,131531687
2018,117928559,131531694
2018,117928582,131525793
2018,117928587,131531734
2018,117924300,131531740
2018,117928602,131531743
2018,117924331,131527980
2018,117924335,131525846
2018,117928644,131527996
2018,117924379,131528029
2018,117924411,131531839
2018,117924429,131531862
2018,117928704,131525914
2018,117928720,131531893
2018,117928731,131525937
2018,117920976,131525941
2018,117920977,131525941
2018,117920982,131528141
2018,117924553,131528210
2018,117924559,131528218
2018,117928802,131531981
2018,117928823,131526003
2018,117928832,131526013
2018,117928840,131532055
2018,117921114,131528308
2018,117924655,131532071
2018,117928863,131532080
2018,117928868,131532085
2018,117924680,131532097
2018,117928893,131526071
2018,117924809,131528472
2018,117924823,131528481
2018,117929007,131536197
2018,117929011,131536202
2018,117931337,131536209
2018,117929069,131528614
2018,117929073,131536250
2018,117931406,131536258
2018,117929084,131536265
2018,117929091,131528654
2018,117929105,131536287
2018,117925038,131536299
2018,117929115,131536299
2018,117929126,131532388
2018,117925066,131536317
2018,112324412,126092353
2018,112328816,126089464
2018,112328821,126084769
2018,112324475,126092394
2018,112324473,126089471
2018,112331218,126084784
2018,112324493,126084801
2018,112324508,126092418
2018,112328871,126089522
2018,112328874,126084925
2018,112328895,126084978
2018,112324712,126092534
2018,112328902,126089555
2018,112324728,126092545
2018,112324725,126085000
2018,112324757,126089570
2018,112331379,126089570
2018,112331393,126085047
2018,112331392,126085047
2018,112324785,126085057
2018,112331421,126085099
2018,112331448,126085134
2018,112331498,126089639
2018,112324987,126085251
2018,112331517,126089657
2018,112325157,126085406
2018,112325157,126085405
2018,112325185,126089718
2018,112325184,126092777
2018,112325246,126092802
2018,112325255,126085494
2018,112329070,126085504
2018,112325291,126092826
2018,112325314,126085546
2018,112325320,126085552
2018,112331670,126085578
2018,112325354,126085593
2018,112325391,126092871
2018,112325419,126085652
2018,112329139,126085672
2018,112329153,126089817
2018,112331801,126085769
2018,112325557,126085804
2018,112325567,126085818
2018,112331868,126085875
2018,112331871,126085882
2018,112325680,126085928
2018,112325680,126089887
2018,112325688,126089891
2018,112325709,126093067
2018,112325730,126085983
2018,112325758,126086008
2018,112329285,126086012
2018,112325763,126086012
2018,112325777,126086033
2018,112325783,126086043
2018,112325784,126086043
2018,112325827,126086100
2018,112332020,126086130
2018,112325861,126093158
2018,112332049,126093167
2018,112332081,126089995
2018,112332085,126093192
2018,112325920,126096194
2018,112325944,126096227
2018,112325951,126096232
2018,112325975,126093239
2018,112325982,126096262
2018,112325986,126093250
2018,112332185,126090041
2018,112326040,126093292
2018,112332201,126096342
2018,112329476,126093382
2018,112332295,126096455
2018,112336165,126090124
2018,112336194,126096482
2018,112336199,126096496
2018,112329498,126096498
2018,112332329,126096498
2018,112336231,126090145
2018,112336258,126096541
2018,112336272,126096554
2018,112332419,126096585
2018,112336322,126093521
2018,112329545,126096612
2018,112336339,126096623
2018,112332463,126096637
2018,112332476,126096648
2018,112336376,126096667
2018,112332500,126090205
2018,112336398,126096682
2018,112336428,126096721
2018,112332549,126090225
2018,112329595,126096752
2018,112332580,126096755
2018,117926894,131524232
2018,117926902,131524241
2018,117926924,131524264
2018,117919165,131524281
2018,117926972,131524293
2018,117926980,131526487
2018,117926995,131526505
2018,117927006,131524321
2018,117927022,131526533
2018,117927022,131526534
2018,117927037,131524347
2018,117927045,131524354
2018,117927106,131526581
2018,117922922,131526595
2018,117919329,131515291
2018,117922949,131515318
2018,117922949,131515317
2018,117919359,131524461
2018,117927162,131526640
2018,117927184,131524493
2018,117927198,131524499
2018,117927202,131524505
2018,117927210,131515392
2018,117927214,131515395
2018,117923068,131526732
2018,117923099,131526762
2018,117927323,131524626
2018,117927340,131524644
2018,117923130,131526802
2018,117923145,131526812
2018,117923188,131515539
2018,117927406,131515543
2018,117927404,131515541
2018,117927410,131526865
2018,117919570,131524719
2018,117919570,131526865
2018,117923215,131515561
2018,117919605,131515588
2018,117923267,131515615
2018,117927476,131515631
2018,117919651,131515652
2018,117923318,131524819
2018,117919677,131526971
2018,117919682,131524838
2018,117923334,131515692
2018,117927562,131527006
2018,117923358,131524855
2018,117919716,131527025
2018,117927618,131515762
2018,117919782,131524916
2018,117919797,131527087
2018,117927644,131527097
2018,117919802,131527101
2018,117919810,131515799
2018,117919818,131527117
2018,117919846,131527141
2018,117927692,131524995
2018,117919884,131525023
2018,117927730,131515859
2018,117919894,131527201
2018,117927747,131527219
2018,117919940,131525080
2018,117923610,131525117
2018,117923630,131515964
2018,117920032,131515979
2018,117920048,131527361
2018,117928167,131525459
2018,117928170,131525467
2018,117920312,131531264
2018,117920340,131531285
2018,117928231,131527662
2018,117920356,131531304
2018,117928250,131531311
2018,117920371,131525528
2018,117923993,131527690
2018,117928263,131531330
2018,117928301,131531371
2018,117924045,131531391
2018,117928335,131525598
2018,117928394,131531451
2018,117928403,131525642
2018,117928407,131525644
2018,117924125,131531475
2018,117928423,131531478
2018,117928424,131531480
2018,117928425,131531480
2018,117928446,131527848
2018,117928447,131527849
2018,117928463,131531581
2018,117920637,131527868
2018,117928490,131531614
2018,117928519,131527913
2018,117928519,131531644
2018,117924256,131527921
2018,117924260,131531659
2018,117928536,131531667
2018,117928536,131531668
2018,117928538,131531671
2018,117928539,131527926
2018,117920731,131527926
2018,117920744,131525767
2018,117653836,131250451
2018,117650111,131250436
2018,117650110,131250436
2018,117653830,131253729
2018,117645525,131245847
2018,117653878,131250495
2018,117650199,131253802
2018,117645589,131253814
2018,117645610,131253851
2018,117645623,131245949
2018,117653968,131245959
2018,117650268,131253875
2018,117645644,131250590
2018,117645663,131246008
2018,117650326,131246031
2018,117650334,131250640
2018,117654071,131246061
2018,117645719,131250664
2018,117654095,131246080
2018,117645747,131246092
2018,117645780,131246133
2018,117645797,131256152
2018,117654182,131250736
2018,117654196,131250755
2018,117645836,131256203
2018,117654238,131254100
2018,117654237,131254100
2018,117650493,131254100
2018,117654248,131254109
2018,117645865,131254112
2018,117650515,131254119
2018,117654266,131254131
2018,117654274,131256250
2018,117645881,131256259
2018,117650548,131250823
2018,117654310,131254170
2018,117654337,131250864
2018,117654346,131256299
2018,117654390,131254236
2018,117654417,131254278
2018,117650663,131256359
2018,117650687,131256384
2018,117646025,131250964
2018,117646083,131256456
2018,117646094,131256467
2018,117646097,131254375
2018,117654518,131254375
2018,117646103,131254375
2018,117654532,131256476
2018,117656174,131256557
2018,117654577,131254419
2018,117654585,131251111
2018,117650879,131251111
2018,117650878,131251111
2018,117650877,131251111
2018,117654586,131251111
2018,117656189,131251111
2018,117656190,131251111
2018,117656238,131254490
2018,117656238,131254491
2018,117654653,131261166
2018,117656258,131254512
2018,117650953,131254521
2018,117656264,131261184
2018,117650956,131261184
2018,117656269,131256646
2018,117654685,131256646
2018,117650971,131254532
2018,117650975,131256659
2018,117650980,131256665
2018,117650985,131256672
2018,117656294,131256679
2018,117656297,131261214
2018,117654754,131261291
2018,117656393,131256706
2018,117651021,131256706
2018,117656404,131254591
2018,117654778,131256712
2018,117654791,131254612
2018,117654845,131254675
2018,117654844,131256750
2018,117656498,131254709
2018,117654878,131256787
2018,117928562,131525772
2018,117928567,131531704
2018,117920769,131525785
2018,117928581,131531721
2018,117920782,131531732
2018,117928597,131525807
2018,117928597,131525809
2018,117928595,131525807
2018,117928596,131525809
2018,117928595,131525809
2018,117928596,131525807
2018,117920800,131525822
2018,117924307,131525822
2018,117928603,131525824
2018,117920813,131531756
2018,117928627,131525850
2018,117928658,131525870
2018,117924378,131531817
2018,117928668,131528030
2018,117924402,131528050
2018,117924418,131525898
2018,117920925,131531872
2018,117928721,131525924
2018,117920946,131528104
2018,117928727,131525933
2018,117924476,131528124
2018,117921031,131528214
2018,117924566,131528225
2018,117924574,131525986
2018,117921044,131531996
2018,117924595,131525995
2018,117924650,131526030
2018,117924649,131526030
2018,117928851,131526030
2018,117928889,131526067
2018,117931164,131526078
2018,117931173,131532125
2018,117924697,131532127
2018,117924697,131532128
2018,117931179,131532133
2018,117928923,131528389
2018,117924725,131526103
2018,117924753,131526136
2018,117931258,131536159
2018,117928978,131536168
2018,117931312,131532235
2018,117929013,131528531
2018,117929074,131528626
2018,117924988,131536267
2018,117924997,131528656
2018,117925023,131528680
2018,117929123,131532383
2018,117925067,131532395
2018,117925073,131528729
2018,117931512,131528771
2018,117929177,131532448
2018,117929190,131536390
2018,117925192,131532510
2018,117925192,131532512
2018,117929210,131528847
2018,117929210,131536420
2018,117925276,131528918
2018,117929264,131532579
2018,117925325,131528973
2018,117925329,131532619
2018,117925329,131536501
2018,117925344,131532627
2018,117925344,131536509
2018,117929311,131536515
2018,117929315,131532644
2018,117931722,131532643
2018,117929329,131536545
2018,117925411,131536552
2018,117929362,131529101
2018,117925482,131532721
2018,117925499,131532741
2018,117931876,131532756
2018,117925533,131529210
2018,117925535,131536644
2018,117925554,131532788
2018,117929450,131536673
2018,117925607,131536686
2018,117929468,131536691
2018,117929490,131536710
2018,117925648,131529312
2018,117925669,131529330
2018,117929506,131536725
2018,117929513,131529346
2018,117932038,131532884
2018,117929522,131532890
2018,117929549,131536776
2018,117929576,131529453
2018,117929585,131536803
2018,117925864,131536821
2018,117932112,131529505
2018,117929623,131529517
2018,117925905,131529530
2018,117929630,131529530
2018,117932158,131533023
2018,117929669,131533042
2018,117929682,131533059
2018,117932211,131529602
2018,117932223,131529605
2018,117929701,131529615
2018,117929704,131533088
2018,117932250,131533103
2018,117926025,131529652
2018,117926046,131529682
2018,117929754,131533152
2018,117926106,131529738
2018,117929774,131533175
