"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,3,126083584,22854036
2018,12,126088569,22850235
2018,12,126088629,22858826
2018,18,126088649,22858836
2018,12,126088709,22858844
2018,2,126083996,22850302
2018,18,126088926,22858890
2018,12,126084185,22850389
2018,12,126091624,22854152
2018,12,126089014,22858898
2018,12,126089081,22854172
2018,12,126091822,22850464
2018,12,126084378,22850470
2018,12,126084488,22854201
2018,9,126089258,22858943
2018,9,126092137,22850532
2018,12,126092227,22858972
2018,3,126089378,22858977
2018,12,126092327,22850575
2018,12,131514572,24144243
2018,12,126065139,22849050
2018,9,126065159,22849057
2018,12,126069521,22849069
2018,12,126069522,22857941
2018,18,126069542,22857945
2018,12,126069575,22857955
2018,12,126065449,22849131
2018,9,126075220,22853345
2018,12,126075280,22849192
2018,12,126069933,22858037
2018,2,126069940,22858039
2018,12,126069941,22858040
2018,12,126075333,22853383
2018,12,126065847,22849236
2018,12,126065876,22849240
2018,12,131514913,24139603
2018,12,131526291,24144316
2018,12,131526301,24144317
2018,3,126070157,22858113
2018,9,126070163,22849273
2018,12,126070169,22858116
2018,12,126070276,22849308
2018,12,131514976,24139614
2018,9,131514975,24139613
2018,12,126076336,22858157
2018,12,126075665,22849341
2018,12,126076359,22849344
2018,12,131515022,24139619
2018,12,126076374,22849351
2018,12,126075786,22853481
2018,12,131515128,24139648
2018,12,131526465,24144355
2018,12,131526493,24144366
2018,12,126076732,22849429
2018,12,131526520,24139669
2018,18,126070679,22849440
2018,17,126076102,22853555
2018,4,126076984,22849489
2018,12,126070941,22853576
2018,18,126081341,22849526
2018,12,126071025,22849543
2018,12,126081382,22853594
2018,12,126071064,22858309
2018,12,126077334,22849568
2018,12,131524332,24136184
2018,12,126077599,22849627
2018,12,126077614,22849631
2018,12,126086488,22858384
2018,12,126078098,22849728
2018,12,126078120,22849731
2018,12,126086620,22849733
2018,12,126078288,22849763
2018,12,126082095,22849813
2018,12,126078719,22849827
2018,12,126078835,22849852
2018,12,126078968,22858544
2018,12,126087274,22853795
2018,12,126082458,22853803
2018,12,126082485,22849906
2018,12,126087355,22858570
2018,18,126079178,22849926
2018,9,126087554,22858609
2018,12,126082738,22858621
2018,12,126087763,22858660
2018,12,126087833,22858679
2018,12,126083074,22850060
2018,12,126083114,22853947
2018,12,126079960,22853976
2018,18,126080055,22858743
2018,18,126080458,22854029
2018,20,126080491,22850189
2018,12,126080510,22854033
2018,12,126083638,22850216
2018,12,126080973,22858830
2018,12,126083887,22854082
2018,12,126083902,22850267
2018,12,126081065,22850272
2018,12,126091163,22850296
2018,3,126091317,22850328
2018,12,126088862,22850332
2018,12,126091460,22858889
2018,12,126091463,22850368
2018,12,126091568,22850391
2018,12,126091632,22850408
2018,12,126084243,22858900
2018,12,126084257,22854164
2018,18,126091738,22858908
2018,12,126084319,22850444
2018,12,126091821,22850463
2018,9,126092087,22850517
2018,12,126084606,22858963
2018,12,131524395,24136195
2018,12,126092332,22858982
2018,12,131526624,24144387
2018,12,131524471,24136206
2018,12,131524496,24136212
2018,12,131524527,24139705
2018,12,131524539,24136218
2018,12,131526702,24144406
2018,12,131526712,24144409
2018,12,131526720,24144411
2018,12,131526726,24144414
2018,12,131515441,24139713
2018,2,131524592,24136230
2018,12,131526824,24144446
2018,12,131524711,24136255
2018,18,131524731,24144458
2018,12,131524734,24136262
2018,12,131526892,24136264
2018,12,131524757,24144463
2018,3,131515602,24139755
2018,12,131524779,24136272
2018,12,131515649,24144470
2018,12,131515662,24139764
2018,12,131526961,24144476
2018,12,131524857,24136295
2018,12,131524908,24139778
2018,12,131524942,24136315
2018,12,131515801,24136317
2018,19,131527154,24139793
2018,12,131525022,24144519
2018,2,131525032,24136325
2018,12,131527196,24144522
2018,12,131515894,24144530
2018,12,131525071,24139808
2018,12,131525079,24136334
2018,18,131525086,24139811
2018,12,131515954,24139826
2018,12,131532316,24140122
2018,12,131536282,24136588
2018,12,131528691,24140131
2018,12,131528889,24144879
2018,12,131528888,24144878
2018,12,131528984,24144906
2018,12,131536600,24136670
2018,9,131529497,24144994
2018,12,131529687,24145022
2018,12,131529717,24145033
2018,18,131529761,24145044
2018,12,131537060,24140335
2018,9,131529922,24145067
2018,12,131529978,24146759
2018,3,131530162,24145108
2018,3,131530160,24140377
2018,12,131530209,24145118
2018,12,131530289,24140415
2018,12,138521933,26024079
2018,12,138510715,26024086
2018,12,138522026,26032744
2018,12,138510829,26032782
2018,12,138522359,26032846
2018,12,138522715,26032957
2018,12,138519796,26029547
2018,12,138519840,26029555
2018,12,138526306,26024227
2018,18,138519912,26029571
2018,18,131519671,24135879
2018,12,131519683,24143966
2018,12,131513649,24135886
2018,18,138522897,26024241
2018,12,131519760,24135892
2018,12,131519776,24143987
2018,12,131513691,24139339
2018,12,131519807,24143993
2018,12,131523020,24135905
2018,12,131514367,24139485
2018,12,131520923,24144233
2018,18,131520989,24136061
2018,12,131521086,24144277
2018,12,131514869,24139593
2018,12,131524101,24139606
2018,12,138522903,26032991
2018,12,131524196,24136154
2018,12,131526370,24144337
2018,12,131526438,24144351
2018,12,131526480,24144364
2018,12,131524343,24144374
2018,12,131526639,24144390
2018,12,131524512,24136216
2018,12,131515605,24136270
2018,12,131515672,24139765
2018,12,131515931,24139819
2018,12,138523154,26024262
2018,3,131527814,24144647
2018,12,131531541,24139963
2018,12,131527844,24144654
2018,12,131527923,24144676
2018,12,131531723,24136491
2018,12,138526556,26033069
2018,12,131525841,24136505
2018,12,131528048,24136514
2018,12,131525890,24136516
2018,12,131531842,24140029
2018,12,131531882,24136523
2018,12,131528136,24140043
2018,3,131531953,24140054
2018,12,131525984,24144743
2018,12,131528274,24144755
2018,10,131532033,24140076
2018,12,131536206,24136579
2018,12,131528559,24140117
2018,12,131532430,24140148
2018,12,131532517,24144863
2018,12,131536502,24136651
2018,12,131529029,24144915
2018,9,131532693,24144927
2018,12,131532757,24136681
2018,12,131529353,24136696
2018,12,131536748,24140261
2018,12,131529442,24144978
2018,18,131536957,24136728
2018,10,131537040,24136746
2018,12,131529875,24145060
2018,12,131529902,24145065
2018,12,131537202,24146778
2018,12,131533464,24140372
2018,12,131537246,24146794
2018,12,131537267,24140404
2018,12,131537273,24146804
2018,12,138526880,26029723
2018,12,138527037,26033180
2018,12,138527360,26029833
2018,12,138531492,26029930
2018,12,131253752,24081699
2018,12,131254519,24083763
2018,12,131261203,24087501
2018,12,131261303,24087520
2018,12,131254592,24087522
2018,12,131254652,24091886
2018,3,131261381,24087531
2018,12,131254763,24091910
2018,12,131254786,24091918
2018,12,131261461,24083808
2018,12,131254883,24091940
2018,12,131261660,24091980
2018,18,131261675,24083868
2018,12,131261854,24083905
2018,12,131257351,24087639
2018,12,131257556,24083959
2018,12,131257950,24084075
2018,12,131255831,24092166
2018,12,131255905,24092197
2018,12,131262501,24087825
2018,12,131262546,24084134
2018,9,131262567,24084145
2018,12,131262600,24084153
2018,12,131266200,24092269
2018,12,131258291,24084164
2018,9,131262717,24087891
2018,12,131258460,24084201
2018,12,131266490,24087912
2018,18,131266646,24084238
2018,12,131266651,24092374
2018,12,131266783,24092405
2018,12,131258841,24084299
2018,12,131267133,24092471
2018,12,131267147,24084345
2018,12,131267219,24092488
2018,12,131263338,24088020
2018,12,131267313,24088030
2018,2,131259253,24084374
2018,12,131267345,24092505
2018,12,131263491,24088063
2018,12,131267565,24092571
2018,9,131263604,24092582
2018,12,131263630,24088099
2018,12,137568648,25752800
2018,12,137571986,25743207
2018,12,137572805,25752977
2018,12,137569532,25743378
2018,12,133802597,24696158
2018,12,137569545,25743381
2018,12,133816366,24707607
2018,12,137569556,25743382
2018,12,137565914,25748709
2018,12,137565959,25743413
2018,11,137565996,25748722
2018,12,137573190,25753056
2018,12,131522884,24135874
2018,12,131519712,24143974
2018,12,131519739,24143982
2018,12,131519869,24135904
2018,12,131523044,24135911
2018,12,131519946,24144019
2018,3,131519990,24144033
2018,10,131519990,24144034
2018,12,131520028,24144041
2018,12,131513859,24144042
2018,12,131520054,24144045
2018,18,131513884,24139374
2018,12,131520320,24144099
2018,12,131514174,24139454
2018,12,131514184,24135987
2018,4,131523480,24135989
2018,12,131520559,24144169
2018,12,131520721,24139486
2018,12,131514384,24144196
2018,12,131523748,24144218
2018,12,131523824,24136054
2018,12,131520977,24144247
2018,12,131520986,24144249
2018,12,131523849,24144251
2018,18,131524034,24144301
2018,12,131536251,24136584
2018,12,131528720,24144822
2018,18,131532478,24140162
2018,12,131532495,24140166
2018,12,131528887,24144877
2018,12,131536483,24136645
2018,12,131529008,24144908
2018,12,131529016,24144912
2018,12,131529034,24144917
2018,3,131529148,24136674
2018,12,131529242,24140238
2018,9,131532905,24144967
2018,12,131536778,24140265
2018,12,131536784,24140267
2018,12,131529881,24145061
2018,12,131537095,24145081
2018,12,131533493,24146783
2018,12,131537272,24146803
2018,12,131519855,24144003
2018,12,131513751,24139355
2018,12,131513759,24144006
2018,9,131519922,24144017
2018,12,131520039,24144043
2018,18,131523160,24135938
2018,12,131523164,24135940
2018,9,131513982,24139400
2018,3,131520191,24144070
2018,12,131520205,24144075
2018,12,131523297,24144089
2018,12,131523317,24135967
2018,12,131520342,24144104
2018,12,131514082,24144111
2018,12,131520431,24144127
2018,12,131520471,24144142
2018,12,131520508,24144156
2018,12,131520573,24139470
2018,12,131520870,24144223
2018,12,131523782,24136043
2018,12,131523843,24136059
2018,12,131520994,24139531
2018,12,131514826,24136118
2018,18,131526214,24139594
2018,12,131526299,24136140
2018,12,131526338,24144326
2018,12,131526395,24144342
2018,12,131515147,24139653
2018,12,131524339,24136185
2018,12,131526590,24144381
2018,12,131526601,24144384
2018,12,131526637,24144389
2018,12,131515383,24144401
2018,9,131526783,24144435
2018,12,131526798,24144439
2018,12,131531409,24139933
2018,12,131531534,24139960
2018,3,131527831,24144651
2018,12,131525710,24136469
2018,12,131527889,24136470
2018,12,131527934,24144680
2018,12,131531725,24140006
2018,12,131531731,24140008
2018,12,131528003,24144691
2018,12,131525908,24136520
2018,12,131528082,24144715
2018,12,131528101,24144720
2018,12,131525950,24136531
2018,12,131528341,24140082
2018,12,131532135,24144768
2018,12,131536154,24136573
2018,12,131536254,24144809
2018,18,131528721,24136600
2018,12,131528943,24140190
2018,18,131532608,24140195
2018,12,131532641,24140208
2018,12,131529124,24136668
2018,12,131529258,24136685
2018,12,131536727,24136693
2018,18,131536801,24136708
2018,18,131532970,24140285
2018,2,131529695,24145024
2018,12,131529741,24145040
2018,12,131529780,24145050
2018,12,131537063,24146751
2018,9,131529950,24145072
2018,12,131537118,24146764
2018,12,131530058,24145093
2018,12,131537169,24146772
2018,19,131533405,24140361
2018,12,131533571,24140399
2018,12,131519665,24135877
2018,12,131522932,24135885
2018,12,131519777,24143988
2018,12,131519809,24139343
2018,3,131523039,24135909
2018,12,131519951,24144021
2018,3,131520063,24144048
2018,10,131513941,24139391
2018,12,131513939,24139390
2018,12,131523199,24135946
2018,12,131523375,24135980
2018,12,131523380,24135982
2018,12,131523385,24135983
2018,12,131520416,24144123
2018,12,131514125,24139436
2018,12,131520470,24144141
2018,18,131523611,24136011
2018,12,131520749,24144201
2018,12,131520800,24144209
2018,12,131520815,24144215
2018,18,131520814,24144214
2018,12,131523729,24136039
2018,19,131520905,24144231
2018,12,131514539,24139517
2018,12,131520967,24144246
2018,12,131526157,24144296
2018,12,131524150,24136147
2018,12,131526397,24144344
2018,12,131526406,24144345
2018,18,131526622,24144386
2018,12,131526642,24144392
2018,12,131526662,24139697
2018,12,131526713,24139710
2018,10,131526774,24144431
2018,12,131526803,24144441
2018,12,131515587,24139750
2018,12,131526945,24144468
2018,12,131515712,24144489
2018,12,131524909,24136307
2018,12,131527171,24144517
2018,3,131527189,24144521
2018,12,131515893,24139804
2018,12,131515905,24139810
2018,12,131525115,24136346
2018,12,131525128,24139827
2018,12,131531246,24139904
2018,12,131527796,24139943
2018,12,131527878,24144667
2018,12,131525760,24136479
2018,12,131531784,24136507
2018,12,131525866,24136508
2018,12,131528032,24144697
2018,12,131528055,24144707
2018,18,131528078,24144714
2018,17,131528156,24144727
2018,19,131531952,24140053
2018,12,131528228,24144742
2018,12,131528250,24144748
2018,12,131528442,24144784
2018,12,131536306,24144819
2018,12,131528758,24136610
2018,12,131532452,24140154
2018,10,131536541,24140211
2018,12,131529253,24140240
2018,12,131532814,24140242
2018,18,131536718,24140250
2018,12,131532882,24144963
2018,12,131529440,24144977
2018,12,131532938,24140277
2018,12,131536847,24136716
2018,12,131529553,24145003
2018,12,131536974,24136730
2018,12,131530078,24145095
2018,12,131533463,24140371
2018,12,131533494,24146784
2018,12,131530226,24146798
2018,12,131526341,24144331
2018,12,131524212,24136158
2018,12,131515152,24139654
2018,12,131524322,24139667
2018,12,131524574,24136224
2018,12,131526790,24144438
2018,12,131526789,24144437
2018,12,131515590,24136267
2018,12,131515796,24139787
2018,12,131525123,24144547
2018,12,131525559,24139926
2018,12,131531378,24139928
2018,12,131531553,24139968
2018,12,131527836,24144652
2018,12,131531583,24144658
2018,12,131531587,24139976
2018,12,131531806,24140019
2018,12,131525882,24144702
2018,12,131531993,24140065
2018,12,131528257,24144750
2018,12,131526004,24144751
2018,12,131532077,24140080
2018,12,131526069,24136561
2018,12,131526082,24144765
2018,12,131528364,24136563
2018,12,131528372,24140092
2018,12,131532153,24140098
2018,12,131536139,24140102
2018,12,131528510,24144796
2018,12,131532230,24144797
2018,12,131528698,24144818
2018,12,131528826,24136626
2018,12,131536412,24136629
2018,12,131528878,24144872
2018,12,131532653,24140209
2018,18,131532687,24140221
2018,12,131536603,24136673
2018,12,131529246,24140239
2018,12,131536724,24136691
2018,12,131536743,24136699
2018,12,131536740,24136698
2018,12,131529433,24144975
2018,12,131532923,24140271
2018,12,131529444,24144979
2018,12,131529463,24144986
2018,12,131532962,24140281
2018,12,131532966,24140283
2018,12,131529511,24144998
2018,12,131533068,24145011
2018,12,131536935,24136724
2018,12,131529713,24145030
2018,12,131529723,24140309
2018,12,131529729,24145036
2018,12,131529775,24145047
2018,12,131533210,24140322
2018,12,131537086,24145078
2018,12,131530056,24145092
2018,12,131530217,24146795
2018,12,131533560,24140394
2018,12,131528407,24144774
2018,12,131532176,24136566
