"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,117666848,1,
2018,117667050,6,
2018,117667240,1,
2018,117650762,6,
2018,117646122,9,
2018,117646123,9,
2018,117656273,1,
2018,117657025,1,
2018,125037038,6,
2018,124088091,1,
2018,124084959,6,
2018,124081231,9,
2018,125036093,10,
2018,125036344,1,
2018,125043043,1,
2018,125032450,1,
2018,125032449,1,
2018,125035884,1,
2018,125032458,1,
2018,125032713,9,
2018,125032712,9,
2018,125036326,9,
2018,125032711,9,
2018,125037279,1,
2018,125043728,1,
2018,125032807,1,
2018,124167928,1,
2018,124168782,1,
2018,124164835,9,
2018,124171357,6,
2018,124171203,1,
2018,124171472,6,
2018,124171524,6,
2018,124171202,1,
2018,124171211,10,
2018,124171510,1,
2018,124165982,12,5
2018,126624425,6,
2018,124085117,1,
2018,124086033,1,
2018,125043092,9,
2018,125027416,1,
2018,125039727,12,1
2018,125045350,1,
2018,125045353,1,
2018,125045362,1,
2018,125045426,1,
2018,125045489,1,
2018,125045498,9,
2018,125045503,1,
2018,125045521,1,
2018,125045543,1,
2018,125045562,9,
2018,125045588,1,
2018,125045622,1,
2018,125045634,1,
2018,125045640,9,
2018,125038019,1,
2018,125038018,1,
2018,125032641,9,
2018,125042952,1,
2018,125038460,1,
2018,125043720,1,
2018,124085744,1,
2018,124089340,1,
2018,124173283,3,
2018,124170156,1,
2018,124170028,1,
2018,124168646,10,
