"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2019,126142803,139671302
2019,126142833,139660788
2019,126154237,139671985
2019,126154251,139671995
2019,126158208,139672009
2019,126158222,139672021
2019,126158222,139676424
2019,126158236,139676446
2019,126154298,139681220
2019,126154348,139676497
2019,126152170,139681326
2019,126158347,139681326
2019,126158356,139681333
2019,126158379,139676598
2019,126158379,139676597
2019,126152238,139672188
2019,126154473,139681449
2019,126152301,139681449
2019,126154493,139676687
2019,126154493,139676689
2019,126154557,139672349
2019,126158591,139676805
2019,126152485,139681614
2019,126152493,139676864
2019,126152524,139681659
2019,126152545,139681689
2019,126152556,139672511
2019,126158760,139681742
2019,126154740,139681743
2019,126158791,139681766
2019,126158824,139676999
2019,126152621,139677006
2019,126158854,139681824
2019,126158897,139681873
2019,126158913,139672661
2019,126154885,139681918
2019,126158952,139677106
2019,126159039,139682046
2019,126159051,139677203
2019,126155007,139677203
2019,126159082,139682079
2019,126155038,139672839
2019,126159096,139677238
2019,126159095,139677237
2019,126155095,139672894
2019,126159165,139677294
2019,126159165,139672898
2019,126159182,139682163
2019,126159234,139672947
2019,126162960,139682214
2019,126162962,139677364
2019,126159271,139672996
2019,126155213,139677409
2019,126163017,139673030
2019,126163030,139673045
2019,126159336,139673109
2019,126155339,139682351
2019,126163132,139682361
2019,126163132,139682362
2019,126159403,139673214
2019,126155701,139673535
2019,126163529,139677878
2019,126163594,139677946
2019,126163603,139673648
2019,126163636,139677992
2019,126159729,139673704
2019,126155867,139673704
2019,126159762,139673739
2019,126163677,139678044
2019,126163730,139678081
2019,126159798,139682814
2019,126159830,139673849
2019,126163800,139678159
2019,126159860,139678169
2019,126159897,139682910
2019,126159903,139682926
2019,126159919,139682940
2019,126159929,139678231
2019,126159961,139678259
2019,126156125,139678303
2019,126156125,139678304
2019,126163927,139673982
2019,126159989,139678323
2019,126159989,139673989
2019,126163938,139674010
2019,126160010,139683049
2019,126160009,139683047
2019,126160010,139683048
2019,126156246,139683105
2019,126164031,139674145
2019,126164031,139683138
2019,126164095,139678504
2019,126164095,139678503
2019,126156403,139674261
2019,126156423,139674280
2019,126156448,139683250
2019,126156478,139683282
2019,126164167,139678576
2019,126160227,139678583
2019,126156496,139678582
2019,126156515,139678595
2019,126156524,139674396
2019,126156526,139674396
2019,126160246,139678608
2019,126156560,139674441
2019,126156564,139683338
2019,126164242,139678654
2019,126164242,139678656
2019,126164259,139674492
2019,126160312,139683390
2019,126160327,139678751
2019,126160375,139683467
2019,126164503,139678945
2019,126156876,139674791
2019,126160497,139683597
2019,126160508,139679039
2019,126164982,139679399
2019,126160891,139675551
2019,126165061,139683985
2019,126165099,139675605
2019,126161004,139684070
2019,126165152,139675665
2019,126165168,139679639
2019,126157666,139675692
2019,126157720,139675753
2019,126161101,139679707
2019,126161105,139684169
2019,126161121,139679726
2019,126161121,139679727
2019,126161127,139684199
2019,126161136,139675811
2019,126165334,139675896
2019,126161198,139679802
2019,126161204,139684292
2019,126161203,139684292
2019,126161204,139684290
2019,126161203,139684290
2019,126167934,139675939
2019,126161272,139679887
2019,126161326,139684404
2019,126161326,139680025
2019,126165559,139684417
2019,126165853,139686353
2019,126166042,139684688
2019,126161650,139680618
2019,126161650,139686642
2019,126161655,139684751
2019,126161666,139684762
2019,126166094,139680630
2019,126166354,139686923
2019,126161861,139687174
2019,126159609,139673479
2019,126159609,139673480
2019,126159620,139682639
2019,126155736,139677894
2019,126155751,139673579
2019,126159669,139677921
2019,126159678,139682703
2019,126159693,139673650
2019,126159698,139677967
2019,126159699,139677967
2019,126163614,139677972
2019,126163643,139673709
2019,126163643,139682752
2019,126163643,139682753
2019,126159760,139682771
2019,126159794,139673803
2019,126155954,139682811
2019,126159808,139673823
2019,126159808,139682819
2019,126159815,139673832
2019,126159834,139682846
2019,126156011,139673867
2019,126159920,139682941
2019,126159960,139673946
2019,126159984,139683024
2019,126159987,139678321
2019,126159990,139678326
2019,126156192,139674043
2019,126160071,139674120
2019,126160071,139674119
2019,126160094,139674141
2019,126160108,139674161
2019,126164077,139674213
2019,126164078,139674213
2019,126164077,139674211
2019,126164078,139674211
2019,126164091,139674238
2019,126156380,139674238
2019,126164091,139674240
2019,126164135,139683247
2019,126160209,139674336
2019,126160209,139674332
2019,126164162,139674343
2019,126164162,139674344
2019,126164162,139674345
2019,126164249,139683372
2019,126164249,139683371
2019,126160345,139674537
2019,126156677,139674570
2019,126160362,139683450
2019,126160368,139683452
2019,126160373,139683463
2019,126160372,139683464
2019,126160376,139678812
2019,126164433,139678855
2019,126160387,139678855
2019,126160391,139678866
2019,126160400,139678935
2019,126156895,139683524
2019,126164612,139674922
2019,126160525,139674960
2019,126160527,139683637
2019,126157179,139675115
2019,126157193,139675137
2019,126157229,139679202
2019,126160649,139679213
2019,126164775,139679228
2019,126164775,139679229
2019,126160676,139675216
2019,126164810,139679266
2019,126157296,139675267
2019,126157295,139675267
2019,126164812,139675267
2019,126157303,139683834
2019,126143086,139655531
2019,126143095,139650788
2019,126136328,139656237
2019,126138459,139650836
2019,126143158,139650862
2019,126136401,139650889
2019,126143200,139650902
2019,126143212,139650914
2019,126138519,139650914
2019,126143246,139655700
2019,126136480,139656373
2019,126138578,139656378
2019,126143290,139650986
2019,126136513,139651004
2019,126136513,139651003
2019,126138646,139655876
2019,126136619,139655879
2019,126138649,139651102
2019,126143423,139656490
2019,126138675,139656510
2019,126143449,139655937
2019,126143447,139655935
2019,126143449,139656522
2019,126143540,139661241
2019,126143543,139661241
2019,126143542,139661242
2019,126138761,139656074
2019,126138787,139656650
2019,126136843,139656657
2019,126137055,139666354
2019,126143904,139656842
2019,126138984,139666385
2019,126138988,139661680
2019,126138988,139661679
2019,126137112,139666410
2019,126143959,139666414
2019,126139020,139666423
2019,126139019,139666423
2019,126139054,139666479
2019,126144024,139666502
2019,126137229,139661816
2019,126139119,139666581
2019,126139130,139661848
2019,126139130,139666604
2019,126144190,139666689
2019,126137439,139661999
2019,126139209,139662018
2019,126144403,139666908
2019,126144403,139666911
2019,126137595,139662161
2019,126137633,139666963
2019,126144457,139666963
2019,126139322,139662224
2019,126144480,139662236
2019,126144515,139662274
2019,126144524,139657239
2019,126137691,139662300
2019,126139406,139662350
2019,126137762,139662396
2019,126137852,139662470
2019,126144786,139667240
2019,126144835,139662591
2019,126147983,139667300
2019,126144853,139662609
2019,126144880,139662647
2019,126139596,139662675
2019,126148104,139662719
2019,126148111,139667421
2019,126148127,139667436
2019,126139655,139667495
2019,126145036,139667523
2019,126148247,139662846
2019,126139703,139667588
2019,126139703,139667587
2019,126145166,139662947
2019,126145176,139667670
2019,126139784,139667710
2019,126148413,139657729
2019,126148487,139667819
2019,126148559,139657868
2019,126140023,139663280
2019,126145523,139667962
2019,126148627,139657991
2019,126140215,139668114
2019,126140215,139668115
2019,126148775,139663474
2019,126140267,139663523
2019,126148825,139658194
2019,126140299,139668192
2019,126140364,139658270
2019,126145817,139663622
2019,126145817,139668248
2019,126140467,139663739
2019,126140475,139668322
2019,126145949,139663762
2019,126145971,139663778
2019,126145988,139663793
2019,126140592,139663872
2019,126140607,139663887
2019,126140628,139663901
2019,126149142,139658562
2019,126140662,139668511
2019,126140726,139664016
2019,126140745,139664032
2019,126149254,139664041
2019,126146292,139664071
2019,126149287,139658716
2019,126140783,139668662
2019,126146322,139658739
2019,126140786,139658739
2019,126146373,139658777
2019,126149436,139658857
2019,126146461,139658859
2019,126149440,139668800
2019,126146461,139668803
2019,126149441,139668800
2019,126149452,139664227
2019,126146474,139658876
2019,126140937,139658908
2019,126140954,139668868
2019,126146530,139664288
2019,126146566,139668909
2019,126149542,139668909
2019,126146575,139658983
2019,126149560,139664341
2019,126141021,139664348
2019,126141020,139664348
2019,126149575,139668942
2019,126149575,139664352
2019,126141118,139659086
2019,126141128,139659097
2019,126141128,139659095
2019,126149698,139669072
2019,126141163,139659131
2019,126141163,139659130
2019,126149729,139669103
2019,126149900,139669280
2019,126141433,139664738
2019,126149990,139669357
2019,126147030,139659421
2019,126141472,139659430
2019,126150029,139664793
2019,126147284,139669642
2019,126147283,139669642
2019,126141712,139669642
2019,126141761,139665102
2019,126141796,139659762
2019,126150472,139665187
2019,126150472,139665186
2019,126141909,139669896
2019,126150530,139665239
2019,126150535,139659881
2019,126147501,139669908
2019,126147526,139659907
2019,126150595,139665323
2019,126141979,139665329
2019,126141989,139665339
2019,126142030,139670017
2019,126147618,139665377
2019,126150653,139670029
2019,126142073,139660034
2019,126142088,139660041
2019,126142096,139660051
2019,126142097,139660051
2019,126142097,139660050
2019,126142096,139660050
2019,126142111,139665432
2019,126142117,139670094
2019,126142151,139670122
2019,126142158,139670124
2019,126150753,139670139
2019,126150756,139665490
2019,126142200,139670161
2019,126142220,139670178
2019,126142220,139665530
2019,126147777,139660188
2019,126158178,139661151
2019,126158218,139676420
2019,126158223,139681187
2019,126154281,139672024
2019,126152039,139681207
2019,126152071,139676472
2019,126158333,139681305
2019,126154519,139681506
2019,126158517,139681510
2019,126152371,139681510
2019,126158538,139681523
2019,126158554,139676763
2019,126158554,139676762
2019,126152402,139672344
2019,126154570,139672368
2019,126158589,139672391
2019,126154613,139672412
2019,126154707,139681697
2019,126152560,139681711
2019,126158736,139681714
2019,126158741,139681720
2019,126158741,139681719
2019,134156234,147936768
2019,134156236,147936770
2019,134156238,147936773
2019,134156238,147933722
2019,134156238,147936774
2019,134156239,147933724
2019,134156243,147936779
2019,134156247,147936783
2019,134156251,147936789
2019,134156259,147933730
2019,134156259,147933731
2019,134156281,147936826
2019,134156289,147936832
2019,134159981,147936853
2019,134156307,147926171
2019,134165847,147941176
2019,134156319,147936867
2019,134156322,147936873
2019,134156329,147936876
2019,134156354,147936900
2019,134156368,147936914
2019,134156370,147936919
2019,134156377,147936927
2019,134156434,147936981
2019,134156442,147936998
2019,134156442,147936999
2019,134156471,147937043
2019,134166091,147941407
2019,134166101,147941416
2019,134160117,147941414
2019,134166101,147937067
2019,134156506,147941429
2019,134166120,147941455
2019,134166125,147941462
2019,134166137,147941469
2019,134166150,147937112
2019,134166150,147937113
2019,134166158,147941489
2019,134156553,147937117
2019,134166170,147933895
2019,134166208,147941547
2019,134166207,147941547
2019,134156620,147933923
2019,134156632,147937200
2019,134156631,147937200
2019,134156633,147937200
2019,134156649,147937212
2019,134156657,147941571
2019,134160180,147937267
2019,134160180,147937266
2019,134160181,147937278
2019,134160181,147941588
2019,134156712,147937289
2019,134156744,147937316
2019,134160187,147933944
2019,134156771,147937350
2019,134156782,147937361
2019,134156802,147937381
2019,134156801,147937380
2019,134166311,147941636
2019,134156851,147933970
2019,134156864,147941649
2019,134156880,147937468
2019,134156894,147937482
2019,134166336,147937498
2019,134156917,147937513
2019,134156924,147937520
2019,134156931,147937528
2019,134166348,147937532
2019,134156937,147941682
2019,134166347,147937532
2019,134156952,147937548
2019,134160233,147937552
2019,134156987,147937584
2019,134156991,147937589
2019,134156997,147937596
2019,134166624,147937669
2019,134157088,147937677
2019,134157103,147934083
2019,134157120,147934087
2019,134157134,147937731
2019,134166639,147941994
2019,134157152,147942004
2019,134166656,147937759
2019,134166657,147937759
2019,134157167,147942016
2019,134157167,147942018
2019,134160337,147937776
2019,134166671,147942029
2019,134166672,147937781
2019,134157192,147942038
2019,134157192,147942037
2019,134166684,147942052
2019,134160358,147937824
2019,134157250,147934128
2019,134166764,147942120
2019,134157265,147942132
2019,134166772,147937862
2019,134157272,147942135
2019,134157287,147937882
2019,134157285,147937882
2019,134157304,147937895
2019,134166788,147942156
2019,134157326,147937915
2019,134157336,147937924
2019,134166805,147937933
2019,134166809,147937944
2019,134160393,147934153
2019,134160393,147934154
2019,134166818,147937961
2019,134157378,147934161
2019,134157396,147937996
2019,134166851,147938004
2019,134157593,147938177
2019,134157693,147934275
2019,134157740,147938354
2019,134157784,147938400
2019,134167910,147938539
2019,134167933,147938568
2019,134167948,147938584
2019,134167948,147938585
2019,134167960,147938603
2019,134167960,147938604
2019,134168014,147938667
2019,134168038,147942719
2019,134167357,147938719
2019,134168074,147938742
2019,134160628,147934382
2019,134168088,147938763
2019,134168107,147938778
2019,134168129,147938807
2019,134168162,147938848
2019,134167416,147938888
2019,134168201,147942780
2019,134168235,147938929
2019,134168270,147942811
2019,134168276,147938977
2019,134168290,147938997
2019,134168290,147938998
2019,134168300,147942820
2019,134168298,147942819
2019,134168528,147939255
2019,134160841,147939279
2019,134168567,147943474
2019,134173048,147939302
2019,134173048,147939301
2019,134173058,147943504
2019,134173058,147943503
2019,134168593,147939320
2019,134168597,147943529
2019,134168606,147943542
2019,134327157,148100874
2019,134327161,148100877
2019,134327162,148104621
2019,134169851,147940603
2019,134161384,147940603
2019,134174220,147940628
2019,134174328,147940696
2019,134169983,147940746
2019,134169988,147935337
2019,134161564,147935362
2019,134174508,147940824
2019,134170085,147935371
2019,134170085,147945046
2019,134161573,147940839
2019,134170104,147940853
2019,134170126,147945059
2019,134170147,147940899
2019,134174550,147940939
2019,134174554,147945103
2019,134174562,147945114
2019,134170220,147940976
2019,134170227,147940986
2019,134161627,147945158
2019,134174629,147941007
2019,134174629,147941008
2019,134161638,147945186
2019,134161642,147941029
2019,134174887,147945442
2019,134170322,147941070
2019,134170331,147941081
2019,134174901,147941098
2019,134170366,147941118
2019,134174908,147945460
2019,134170444,147935519
2019,134175052,147935812
2019,134170682,147946454
2019,134170696,147946466
2019,134162058,147935866
2019,134170799,147935870
2019,134170807,147935873
2019,134170822,147946585
2019,134170847,147946615
2019,134170894,147946662
2019,134170896,147946670
2019,134170904,147946679
2019,134170984,147945817
2019,134171127,147936155
2019,134171149,147946925
2019,134175428,147946951
2019,134175429,147946949
2019,134171186,147946969
2019,134162380,147946025
2019,134171244,147947026
2019,134171270,147951199
2019,134171299,147951216
2019,134162426,147947101
2019,134171305,147947106
2019,134162439,147951230
2019,134171386,147947183
2019,134171393,147947191
2019,134162668,147951463
2019,134171488,147947288
2019,134175957,147947294
2019,134171494,147947294
2019,134162784,147947323
2019,134162788,147951576
2019,134176071,147956687
2019,134176096,147956714
2019,134171662,147947433
2019,134171707,147951691
2019,134171718,147951697
2019,134176160,147951697
2019,134171728,147947496
2019,134171752,147947523
2019,134171776,147947550
2019,134178059,147951814
2019,134171819,147947605
2019,134176239,147956864
2019,134171849,147947627
2019,134171902,147947685
2019,134178151,147947705
2019,134178151,147947706
2019,134171927,147951913
2019,134171926,147951914
2019,134178161,147951918
2019,134171938,147947724
2019,134171952,147951929
2019,134171969,147947760
2019,134171995,147947789
2019,134178207,147951969
2019,134172065,147947864
2019,134172104,147947896
2019,134172104,147947893
2019,134172108,147947900
2019,134172127,147947921
2019,134172132,147957155
2019,134176561,147957155
2019,134172177,147947972
2019,134172190,147947986
2019,134172229,147957202
2019,134172238,147957212
2019,134172242,147948056
2019,134176659,147957236
2019,134176658,147957236
2019,134176656,147957236
2019,134172264,147957236
2019,134176660,147957236
2019,134176654,147952098
2019,134176654,147957233
2019,134172273,147957251
2019,134172271,147957251
2019,134172398,147948214
2019,134172398,147948213
2019,134145976,147915788
2019,134150487,147901108
2019,134150528,147901118
2019,134136050,147915892
2019,134150561,147919631
2019,134136062,147915914
2019,134150602,147915944
2019,134136154,147915944
2019,134150618,147915959
2019,134150632,147919779
2019,134146222,147916002
2019,134150663,147916016
2019,134150675,147916024
2019,134150777,147919825
2019,134150778,147916124
2019,134150799,147921329
2019,134150799,147921330
2019,134150806,147916154
2019,134150814,147916166
2019,134136240,147926298
2019,134146365,147919920
2019,134146370,147926347
2019,134150975,147926349
2019,134150989,147926363
2019,134150989,147926365
2019,134150989,147926362
2019,134151002,147921474
2019,134136348,147921490
2019,134151073,147926449
2019,134151074,147926453
2019,134136616,147926694
2019,134136639,147920251
2019,134136653,147920267
2019,134136662,147926809
2019,134151435,147920301
2019,134146736,147920312
2019,134146736,147921828
2019,134151475,147920336
2019,134136708,147926911
2019,134151535,147921870
2019,134136721,147926955
2019,134151566,147926978
2019,134146816,147927002
2019,134151592,147920389
2019,134151634,147920412
2019,134151641,147921909
2019,134146860,147921926
2019,134146890,147927094
2019,134151681,147920464
2019,134151728,147921990
2019,134146946,147920505
2019,134151750,147920513
2019,134151752,147927166
2019,134151762,147920525
2019,134151787,147920542
2019,134151787,147927198
2019,134151828,147927247
2019,134151840,147927257
2019,134151854,147927272
2019,134151900,147927330
2019,134151913,147922050
2019,134151918,147927353
2019,134151938,147920633
2019,134136984,147927459
2019,134152022,147922151
2019,134152022,147922150
2019,134152024,147927475
2019,134152027,147927477
2019,134152027,147927478
2019,134152028,147927480
2019,134152033,147927487
2019,134152033,147927486
2019,134152043,147927499
2019,134147204,147920768
2019,134137068,147922223
2019,134152119,147927574
2019,134152128,147927585
2019,134152136,147927593
2019,134152254,147927708
2019,134152255,147927708
2019,134152253,147927708
2019,134152252,147927708
2019,134152270,147920937
2019,134147433,147920998
2019,134152301,147927754
2019,134147455,147921026
2019,134147455,147922382
2019,134147455,147927773
2019,134147455,147921027
2019,134152360,147927807
2019,134152374,147927819
2019,134152375,147927819
2019,134152386,147927832
2019,134137287,147927838
2019,134152410,147921106
2019,134152457,147927904
2019,134152474,147927925
2019,134152496,147927946
2019,134137385,147927977
2019,134152564,147928015
2019,134152581,147928036
2019,134152581,147928035
2019,134152612,147928066
2019,134152640,147928090
2019,134152640,147928091
2019,134152665,147928117
2019,134152677,147928129
2019,134152723,147928168
2019,134152733,147922718
2019,134152748,147931370
2019,134152926,147928361
2019,134152925,147928361
2019,134137764,147928403
2019,134152976,147928417
2019,134153006,147922955
2019,134153011,147928457
2019,134153013,147928458
2019,134153036,147931553
2019,134153042,147928496
2019,134153042,147928495
2019,134153046,147931560
2019,134153054,147928512
2019,134153061,147928521
2019,134153061,147928522
2019,134153081,147928547
2019,134153082,147928547
2019,134153080,147928547
2019,134153097,147928565
2019,134153114,147928594
2019,134153139,147928617
2019,134153139,147928618
2019,134153139,147928616
2019,134153191,147928673
2019,134153190,147928674
2019,134153202,147928684
2019,134153246,147928718
2019,134153264,147928737
2019,134153290,147931748
2019,134153299,147928776
2019,134153317,147928796
2019,134153326,147928803
2019,134153326,147928804
2019,134153325,147928803
2019,134153325,147928804
2019,134153346,147923220
2019,134153370,147928856
2019,134153370,147928854
2019,134153388,147928875
2019,134163093,147928880
2019,134163094,147928879
2019,134153405,147928897
2019,134153405,147928896
2019,134153405,147928898
2019,134153418,147928914
2019,134153417,147928915
2019,134153420,147928917
2019,134153423,147928920
2019,134153424,147928920
2019,134153425,147928921
2019,134153437,147928935
2019,134153465,147928954
2019,134153472,147928962
2019,134153477,147931916
2019,134153477,147931917
2019,134153477,147928964
2019,134127049,147912123
2019,134127062,147912140
2019,134127103,147912177
2019,134143454,147912190
2019,134143460,147912196
2019,134143461,147912194
2019,134127127,147912211
2019,134143479,147912229
2019,134143480,147912229
2019,134134050,147912271
2019,134127198,147912293
2019,134143560,147912359
2019,134143561,147912359
2019,134127259,147917082
2019,134127266,147912367
2019,134143623,147912433
2019,134127332,147912446
2019,134127346,147917174
2019,134127346,147917175
2019,134143665,147899235
2019,134143665,147917198
2019,134143665,147917197
2019,134127377,147912496
2019,134143692,147917232
2019,134134191,147899264
2019,134127410,147899275
2019,134127410,147899276
2019,134143732,147899287
2019,134143740,147912557
2019,134143751,147899300
2019,134143755,147917287
2019,134143799,147917321
2019,134127481,147917351
2019,134127481,147912631
2019,134143837,147917367
2019,134134293,147917374
2019,134143846,147917378
2019,134134304,147912659
2019,134143914,147899426
2019,134127583,147912732
2019,134127610,147912756
2019,134127618,147917480
2019,134143958,147912784
2019,134143963,147899482
2019,134127657,147912800
2019,134143964,147912800
2019,134127699,147912848
2019,134134440,147899512
2019,134127718,147917533
2019,134144000,147912876
2019,134127728,147912881
2019,134127736,147917543
2019,134127736,147912888
2019,134134462,147899539
2019,134127767,147917561
2019,134127776,147912929
2019,134134478,147899551
2019,134134478,147912939
2019,134134485,147899558
2019,134127804,147917577
2019,134134497,147917590
2019,134127830,147899574
2019,134127831,147899574
2019,134134504,147917596
2019,134134505,147913001
2019,134127862,147899586
2019,134127899,147913053
2019,134147904,147899610
2019,134148012,147913173
2019,134144172,147913188
2019,134148054,147913222
2019,134148068,147913230
2019,134148091,147913251
2019,134144215,147913264
2019,134148120,147913283
2019,134148125,147913287
2019,134148141,147913298
2019,134148154,147913312
2019,134144263,147917802
2019,134134691,147917841
2019,134144325,147913414
2019,134134705,147917868
2019,134148296,147917894
2019,134148297,147917894
2019,134134730,147917894
2019,134148298,147917894
2019,134148314,147913477
2019,134148324,147899851
2019,134148341,147913504
2019,134148372,147913528
2019,134148389,147913549
2019,134148389,147917950
2019,134148397,147917957
2019,134148397,147917958
2019,134144412,147913573
2019,134148429,147913613
2019,134148451,147913631
2019,134134805,147913651
2019,134134812,147913660
2019,134148478,147918024
2019,134144504,147899938
2019,134148535,147913717
2019,134148541,147913726
2019,134134947,147913759
2019,134144827,147914013
2019,134144854,147914030
2019,134148934,147900336
2019,134149012,147914241
2019,134149023,147918562
2019,134145192,147914403
2019,134145201,147914420
2019,134135411,147914427
2019,134135411,147918766
2019,134149198,147900504
2019,134149208,147914442
2019,134145219,147918780
2019,134149226,147900521
2019,134145242,147914483
2019,134149262,147914509
2019,134149260,147914509
2019,134149263,147914509
2019,134149269,147918826
2019,134149269,147914519
2019,134149269,147918827
2019,134149294,147914542
2019,134149674,147914951
2019,134149674,147914952
2019,134149695,147914980
2019,134149712,147919111
2019,134135714,147900785
2019,134145551,147900792
2019,134145564,147919147
2019,134149740,147919167
2019,134149765,147915042
2019,134149801,147919256
2019,134149822,147915100
2019,134149827,147915110
2019,134145670,147919262
2019,134149897,147915180
2019,134149897,147915181
2019,134149918,147915203
2019,134145706,147915278
2019,134145708,147919307
2019,134145713,147915302
2019,134145779,147919372
2019,134150133,147915423
2019,134145796,147900977
2019,134150161,147919401
2019,134135893,147915487
2019,134150197,147915497
2019,134150209,147915510
2019,134150248,147915559
2019,134150344,147915646
2019,134150344,147915645
2019,134150366,147919535
2019,134150366,147919536
2019,134150437,147915774
2019,134150440,147919567
2019,134150440,147919566
2019,134150450,147915784
2019,134150450,147915783
2019,134150469,147915799
2019,134150474,147915807
2019,134145992,147901107
2019,134145992,147901106
2019,134136037,147915845
2019,134150514,147915853
2019,134150522,147915865
2019,134150535,147915878
2019,134150541,147915883
2019,134146044,147901137
2019,134136056,147901138
2019,134150578,147919641
2019,134150655,147916010
2019,134150667,147916019
2019,134146323,147926258
2019,134146323,147926256
2019,134150902,147921356
2019,134150921,147926292
2019,134150931,147926304
2019,134150931,147919895
2019,134146345,147926316
2019,134150942,147926316
2019,134150941,147926316
2019,134146344,147926316
2019,134150995,147920015
2019,134151018,147926396
2019,134151018,147926395
2019,134146493,147920036
2019,134146494,147920037
2019,134146505,147926479
2019,134146511,147920059
2019,134151119,147920064
2019,134136379,147920078
2019,134136380,147920080
2019,134146533,147920078
2019,134136380,147920079
2019,134151175,147920097
2019,134146573,147926571
2019,134136422,147921581
2019,134151191,147920118
2019,134151191,147920117
2019,134151199,147921602
2019,134146640,147926662
2019,134146640,147920194
2019,134151307,147926698
2019,134136629,147921780
2019,134136636,147921787
2019,134151360,147926745
2019,134151376,147921798
2019,134136654,147920266
2019,134136654,147920265
2019,134146718,147920287
2019,134146718,147926815
2019,134136678,147926838
2019,134136684,147926853
2019,134146752,147926877
2019,134146752,147926876
2019,134136706,147926901
2019,134151520,147926929
2019,134151574,147926984
2019,134151574,147926985
2019,134151640,147920415
2019,134146844,147927051
2019,134136789,147921960
2019,134146914,147920479
2019,134146925,147927110
2019,134151716,147927132
2019,134146935,147921986
2019,134136816,147927152
2019,134151746,147922003
2019,134137149,147922300
2019,134152227,147927681
2019,134152228,147927681
2019,134152248,147927703
2019,134152297,147927752
2019,134137259,147927787
2019,134152348,147927795
2019,134152361,147927809
2019,134152361,147927808
2019,134152459,147922481
2019,134152459,147922482
2019,134152469,147927918
2019,134152469,147927917
2019,134152487,147927936
2019,134152508,147927965
2019,134152520,147922540
2019,134137383,147922539
2019,134152520,147922539
2019,134152521,147922539
2019,134152521,147922540
2019,134137383,147922540
2019,134152530,147922551
2019,134152548,147931211
2019,134152560,147931222
2019,134152577,147928031
2019,134152595,147931243
2019,134157915,147931487
2019,134157915,147931488
2019,134157916,147931488
2019,134157916,147931487
2019,134137733,147928359
2019,134152937,147922920
2019,134152982,147928426
2019,134152995,147928437
2019,134153092,147928560
2019,134153150,147928632
2019,134153150,147928633
2019,134153164,147931680
2019,134153211,147928693
2019,134153495,147928986
2019,134153501,147928993
2019,134153511,147929002
2019,134153518,147929009
2019,134163264,147923455
2019,134163265,147923456
2019,134163265,147923457
2019,134153526,147929018
2019,134153526,147929017
2019,134158378,147931986
2019,134163319,147932040
2019,134158422,147932045
2019,134153638,147929126
2019,134153639,147929126
2019,134163507,147932378
2019,134153762,147932421
2019,134153770,147929260
2019,134169803,147940551
2019,134169803,147940549
2019,134161289,147935072
2019,134161289,147940568
2019,134161320,147935102
2019,134169820,147935107
2019,134174192,147935109
2019,134161328,147935113
2019,134161328,147935114
2019,134174196,147944719
2019,134169862,147940617
2019,134174219,147940626
2019,134174228,147944745
2019,134169922,147944833
2019,134169933,147940698
2019,134174330,147935310
2019,134169945,147940710
2019,134169953,147940719
2019,134169953,147935325
2019,134170050,147945028
2019,134170066,147945036
2019,134170092,147945049
2019,134161594,147945070
2019,134170173,147945090
2019,134170172,147945089
2019,134170172,147945090
2019,134170173,147945089
2019,134170174,147940922
2019,134161618,147945111
2019,134174607,147940980
2019,134170239,147940998
2019,134170246,147945167
2019,134161639,147945187
2019,134170347,147941097
2019,134170365,147941116
2019,134174918,147941149
2019,134174918,147941150
2019,134170436,147945473
2019,134170457,147946211
2019,134170469,147946221
2019,134170505,147946257
2019,134170625,147946383
2019,134170654,147945609
2019,134170693,147946463
2019,134170691,147946461
2019,134170704,147946475
2019,134170710,147946482
2019,134170715,147946486
2019,134170717,147946488
2019,130610179,144478089
2019,130610185,144478095
2019,130610188,144478099
2019,130610188,144478098
2019,130610197,144478109
2019,130610198,144478110
2019,130610205,144478115
2019,130610210,144489715
2019,130618928,144482840
2019,130610245,144478150
2019,130610260,144478168
2019,130618981,144482883
2019,130618979,144482883
2019,130618980,144482883
2019,130616541,144489806
2019,130610381,144478290
2019,130610386,144478295
2019,130610413,144478323
2019,130616648,144478373
2019,130610462,144478378
2019,130610476,144478390
2019,130610484,144478397
2019,130610487,144478400
2019,130610488,144478401
2019,130616658,144489911
2019,130610496,144478408
2019,130610508,144478421
2019,130610556,144478473
2019,130610560,144478478
2019,130610564,144478483
2019,130610571,144483144
2019,130610768,144478692
2019,130610595,144478515
2019,130610599,144478519
2019,130610607,144489980
2019,130610610,144478530
2019,130610626,144478549
2019,130610629,144478554
2019,130610632,144478558
2019,130610645,144478573
2019,130610696,144478622
2019,130610703,144478626
2019,130610703,144478628
2019,130610722,144478644
2019,130610722,144478645
2019,130610734,144478658
2019,130610734,144478657
2019,130619336,144483256
2019,130610776,144478703
2019,130610782,144490094
2019,130610795,144478722
2019,130610819,144478751
2019,130610823,144478755
2019,130610828,144478760
2019,130619394,144483312
2019,130610855,144478786
2019,130610857,144478789
2019,130610857,144478788
2019,130610861,144478794
2019,130610870,144478804
2019,130610871,144478805
2019,130610884,144478817
2019,130610887,144478819
2019,130610920,144478856
2019,130610929,144478867
2019,130610928,144478865
2019,130610928,144478867
2019,130610928,144478866
2019,130610929,144478865
2019,130610934,144478873
2019,130610942,144478884
2019,130610955,144478897
2019,130610983,144478924
2019,130610982,144478925
2019,130610986,144478929
2019,130610989,144478932
2019,130610991,144478934
2019,130610992,144478935
2019,130610997,144478944
2019,130610999,144478946
2019,130619522,144483429
2019,130619521,144483428
