"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2019,4,139702784
2019,4,139702785
2019,4,139706714
2019,3,139702805
2019,3,139702807
2019,4,139706730
2019,4,139703136
2019,4,139712208
2019,4,139712212
2019,4,139703140
2019,4,139703153
2019,4,139703156
2019,4,139708105
2019,4,139708104
2019,4,139708108
2019,4,139703165
2019,4,139703166
2019,4,139703167
2019,4,139703169
2019,4,139708113
2019,4,139703170
2019,4,139708117
2019,4,139712290
2019,4,139703181
2019,4,139712320
2019,4,139703193
2019,4,139703199
2019,4,139712364
2019,4,139712369
2019,4,139712370
2019,4,139703221
2019,4,139703225
2019,4,139703227
2019,4,139703231
2019,4,139708172
2019,4,139712396
2019,4,139712397
2019,4,139712404
2019,4,139712411
2019,4,139703243
2019,4,139708183
2019,4,139712424
2019,4,139712432
2019,4,139712441
2019,4,139703258
2019,4,139708201
2019,4,139703263
2019,4,139703268
2019,4,139703269
2019,4,139703281
2019,4,139712466
2019,4,139712469
2019,4,139703289
2019,4,139712487
2019,4,139708232
2019,4,139703299
2019,4,139712505
2019,4,139708243
2019,4,139712512
2019,4,139708250
2019,4,139703311
2019,4,139712531
2019,4,139703317
2019,4,139703316
2019,4,139703319
2019,3,147926058
2019,3,147926072
2019,3,147926071
2019,4,147933673
2019,4,147926083
2019,4,147926094
2019,4,147926109
2019,4,147926123
2019,4,147936804
2019,4,147926160
2019,4,147936837
2019,4,147936861
2019,4,147933744
2019,4,147936904
2019,4,147936933
2019,4,147936934
2019,3,147936935
2019,4,147936932
2019,4,147941253
2019,4,147941257
2019,4,147941267
2019,4,147941279
2019,4,147941294
2019,4,147933817
2019,4,147933818
2019,4,147937038
2019,4,147941366
2019,3,147933865
2019,3,147941402
2019,4,147937066
2019,4,147941430
2019,4,147941436
2019,4,147937092
2019,4,147937091
2019,4,147937104
2019,4,147937103
2019,3,147941477
2019,3,147941478
2019,4,147941518
2019,4,147937143
2019,4,147941533
2019,3,147937172
2019,4,147941557
2019,4,147941565
2019,4,147937265
2019,4,147937335
2019,4,147937344
2019,4,147941609
2019,4,147941613
2019,4,147941618
2019,4,147934168
2019,4,147942225
2019,4,147938080
2019,4,147938077
2019,4,147942319
2019,4,147934212
2019,4,147942358
2019,4,147942367
2019,4,147942379
2019,4,147938265
2019,3,147938269
2019,4,147942413
2019,3,147942435
2019,4,147938285
2019,4,147942463
2019,4,147934280
2019,2,147934291
2019,4,147938396
2019,4,147942535
2019,4,147938460
2019,4,147942593
2019,4,147942615
2019,4,147942626
2019,3,147942678
2019,3,147942677
2019,4,147938619
2019,4,147938674
2019,4,147934379
2019,4,147938677
2019,3,147938813
2019,3,147938812
2019,4,147938866
2019,4,147938881
2019,4,147938898
2019,4,147942777
2019,4,147938899
2019,1,147938963
2019,4,147939039
2019,4,147939040
2019,4,147942954
2019,3,147942958
2019,3,147942960
2019,4,147942970
2019,4,147939097
2019,4,147934444
2019,4,147943027
2019,4,147934450
2019,4,147934449
2019,4,147934451
2019,4,147934457
2019,1,147943063
2019,3,147943063
2019,1,147943093
2019,4,147943107
2019,3,147943115
2019,3,147934475
2019,3,147934474
2019,4,147943131
2019,3,147943146
2019,3,147939112
2019,3,147939113
2019,4,147943185
2019,4,147934496
2019,4,147939126
2019,4,147939124
2019,4,147939131
2019,4,147939132
2019,4,147939135
2019,4,147943221
2019,4,147943261
2019,4,147943286
2019,4,147943289
2019,4,147943314
2019,4,147943315
2019,4,147943342
2019,3,147939212
2019,3,147934585
2019,4,147939219
2019,4,147943374
2019,4,147934592
2019,4,147939243
2019,4,147939260
2019,4,147934606
2019,4,147934605
2019,4,147943444
2019,4,147943453
2019,4,147943465
2019,3,147943502
2019,3,147943501
2019,1,147939322
2019,3,147943558
2019,4,147943565
2019,4,147943575
2019,4,147943585
2019,4,147939349
2019,4,147943609
2019,4,147943621
2019,4,147943622
2019,4,147943632
2019,4,147943648
2019,3,147943660
2019,4,147943666
2019,4,147943712
2019,4,147939368
2019,3,147939396
2019,3,147939395
2019,4,147939407
2019,4,147939421
2019,4,147939553
2019,3,147943889
2019,3,147943890
2019,3,147943891
2019,4,147939590
2019,4,147943907
2019,4,147939605
2019,4,147939613
2019,3,147943939
2019,3,147939615
2019,1,147943954
2019,1,147940325
2019,3,147944271
2019,3,147944272
2019,4,147944299
2019,4,147934917
2019,4,147944396
2019,4,147940455
2019,4,147944450
2019,3,147940507
2019,3,147940511
2019,3,147940509
2019,4,147944539
2019,4,147944545
2019,4,147944560
2019,3,147935028
2019,4,147944594
2019,1,147944600
2019,4,147935046
2019,4,147935049
2019,4,147935058
2019,4,147935065
2019,4,147940558
2019,3,147944692
2019,4,147944710
2019,4,147944713
2019,4,147940655
2019,3,147940670
2019,3,147940671
2019,4,147944828
2019,4,147940688
2019,4,147935322
2019,4,147935323
2019,3,147935332
2019,4,147935346
2019,4,147944860
2019,4,147944861
2019,4,147940779
2019,1,147944869
2019,1,147944867
2019,1,147935351
2019,4,147940782
2019,4,147935354
2019,4,147944903
2019,4,147944913
2019,4,147944910
2019,3,147945490
2019,3,147945491
2019,4,147945504
2019,4,147935557
2019,4,147945544
2019,4,147946309
2019,4,147935576
2019,4,147946414
2019,4,147946421
2019,4,147946432
2019,4,147946512
2019,4,147935833
2019,3,147945653
2019,3,147945654
2019,3,147945652
2019,4,147935871
2019,3,147946575
2019,3,147945695
2019,4,147946573
2019,3,147946627
2019,3,147946629
2019,4,147946651
2019,4,147945723
2019,4,147946681
2019,1,147946685
2019,3,147946685
2019,4,147946692
2019,4,147946702
2019,4,147935910
2019,4,147946716
2019,4,147936043
2019,4,147936053
2019,4,147946040
2019,3,147946044
2019,3,147947016
2019,4,147951196
2019,4,147947086
2019,4,147946157
2019,4,147956180
2019,4,147956196
2019,4,147951269
2019,4,147956211
2019,4,147947122
2019,4,147956236
2019,4,147951294
2019,4,147956284
2019,4,147956293
2019,4,147956329
2019,4,147951343
2019,4,147956346
2019,4,147951363
2019,4,147956355
2019,4,147956361
2019,4,147956415
2019,4,147956446
2019,4,147956455
2019,4,147951495
2019,4,147951559
2019,4,147947319
2019,4,147947342
2019,4,147956630
2019,4,147956632
2019,4,147951600
2019,1,147947398
2019,4,147947438
2019,4,147956725
2019,4,147956764
2019,4,147956765
2019,4,147947489
2019,4,147956790
2019,4,147956798
2019,4,147956801
2019,4,147956811
2019,4,147956816
2019,4,147947584
2019,4,147947631
2019,3,147948027
2019,4,147957222
2019,4,147948101
2019,4,147948166
2019,4,147957329
2019,4,147952158
2019,4,147952174
2019,4,147952182
2019,4,147957361
2019,4,147952185
2019,4,147952187
2019,4,147948399
2019,4,147948407
2019,4,147948434
2019,4,147957529
2019,4,147957546
2019,4,147957570
2019,4,147957589
2019,3,147957588
2019,3,147948497
2019,4,147957603
2019,4,147948556
2019,4,147957627
2019,4,147948568
2019,4,147948567
2019,4,147948571
2019,4,147957649
2019,4,147957659
2019,4,147957665
2019,4,147957670
2019,4,147957673
2019,4,147957672
2019,4,147957682
2019,4,147948577
2019,4,147948578
2019,4,147957706
2019,4,147957738
2019,4,147952350
2019,4,147948616
2019,4,147957815
2019,4,147957853
2019,4,147948701
2019,4,147957875
2019,4,147948713
2019,4,147957898
2019,4,147957907
2019,4,147948747
2019,4,147948759
2019,4,147948776
2019,4,147957927
2019,4,147948801
2019,4,147948836
2019,1,147957988
2019,3,147957988
2019,4,147957996
2019,4,147958005
2019,4,147958007
2019,4,147958020
2019,4,147952423
2019,4,147952430
2019,4,147958042
2019,4,147958065
2019,3,147958067
2019,4,147958084
2019,4,147958120
2019,4,147958122
2019,4,147952447
2019,4,147958159
2019,4,147958162
2019,4,147958178
2019,4,149006893
2019,4,149007034
2019,4,149008624
2019,4,149007507
2019,4,149008692
2019,4,149004537
2019,4,149004612
2019,4,149008866
2019,4,149004669
2019,4,149009202
2019,3,149009129
2019,4,149009130
2019,4,149004852
2019,4,149009397
2019,4,149005004
2019,4,149009440
2019,4,149009512
2019,4,149009539
2019,4,149005129
2019,4,149009601
2019,4,149009608
2019,4,149009610
2019,4,149005151
2019,4,149005181
2019,4,149009680
2019,4,149005195
2019,4,149009713
2019,4,149009711
2019,4,149009730
2019,4,149009754
2019,4,149005267
2019,4,149009803
2019,4,149005274
2019,4,149005291
2019,4,149005315
2019,4,149005316
2019,4,149009881
2019,4,149005362
2019,4,149005365
2019,4,149005368
2019,4,149005367
2019,4,149005366
2019,4,149009918
2019,4,149009942
2019,4,149009960
2019,4,149009996
2019,4,149005462
2019,4,149005467
2019,4,149005492
2019,4,149010103
2019,4,149010110
2019,4,149010125
2019,4,149005557
2019,4,149010160
2019,4,149005588
2019,4,149010187
2019,4,149005600
2019,4,149010205
2019,4,149005628
2019,4,149010238
2019,4,149005638
2019,4,149005649
2019,4,149005655
2019,4,149010305
2019,4,149005691
2019,4,149005692
2019,4,149005724
2019,4,149005744
2019,4,149005748
2019,4,149005754
2019,4,149010363
2019,4,149005775
2019,4,149010387
2019,4,149005797
2019,4,149005801
2019,4,149005820
2019,4,149005843
2019,4,149005851
2019,4,149005849
2019,4,149010422
2019,4,149005882
2019,4,149005889
2019,4,149005892
2019,4,149005900
2019,4,149010444
2019,4,149010454
2019,4,149005937
2019,4,149005947
2019,4,149010473
2019,4,149005971
2019,4,149010484
2019,4,149005994
2019,4,149006005
2019,4,149006011
2019,4,149006020
2019,4,149010511
2019,4,149010517
2019,4,149006059
2019,4,149006065
2019,4,149010534
2019,4,149006080
2019,4,149010538
2019,4,149006092
2019,4,149006116
2019,4,149006146
2019,4,149006155
2019,4,149011186
2019,4,149011213
2019,4,149011238
2019,4,149011243
2019,4,149010640
2019,4,149011279
2019,4,149011286
2019,4,149011299
2019,4,149011304
2019,4,149011322
2019,4,149011352
2019,4,149011357
2019,4,149011359
2019,4,149011360
2019,4,149011373
2019,4,149011388
2019,4,149011393
2019,4,149011410
2019,4,149011414
2019,4,149011424
2019,4,149011431
2019,4,149010755
2019,4,149011448
2019,4,149011471
2019,4,149011481
2019,4,149010776
2019,4,149011490
2019,4,149011495
2019,4,149010824
2019,4,149011528
2019,4,149011535
2019,4,149011549
2019,4,149011560
2019,4,149011567
2019,4,149011575
2019,4,149011589
2019,4,149011602
2019,4,149011608
2019,4,149011620
2019,4,149011624
2019,4,149010928
2019,4,149011636
2019,4,149011646
2019,4,149010949
2019,4,149010958
2019,4,149010956
2019,4,149010957
2019,4,149010991
2019,4,149011707
2019,4,149011716
2019,4,149011723
2019,4,149011728
2019,4,149011731
2019,4,149011734
2019,4,149011743
2019,4,149011749
2019,4,149011753
2019,4,149011061
2019,4,149011066
2019,4,149011077
2019,4,149011787
2019,4,149011101
2019,4,149011814
2019,4,149011832
2019,4,149011858
2019,4,149011868
2019,4,149011158
2019,4,149011878
2019,4,149011889
2019,4,149011891
2019,4,149011902
2019,4,149011923
2019,4,149011931
2019,4,149011944
2019,4,149016194
2019,4,149011965
2019,4,149011986
2019,4,149011991
2019,4,149016214
2019,4,149011993
2019,4,149012016
2019,4,149016243
2019,4,149012041
2019,4,147958197
2019,4,147952473
2019,4,147958227
2019,4,147958250
2019,4,147948959
2019,1,147958263
2019,4,147958557
2019,4,147958556
2019,4,147952653
2019,4,147959330
2019,4,147958658
2019,4,147952676
2019,4,147958666
2019,4,147958681
2019,4,147949931
2019,4,147949934
2019,4,147949978
2019,4,147958991
2019,4,147949992
2019,4,147959013
2019,4,147959104
2019,4,147959103
2019,4,147950249
2019,4,147950380
2019,4,147950393
2019,3,147950478
2019,3,147950477
2019,4,147950560
2019,4,147959300
2019,4,147959302
2019,4,147959315
2019,4,147959320
2019,4,147959319
2019,4,147959375
2019,4,147959384
2019,4,147959403
2019,4,147950723
2019,4,147950745
2019,4,147959483
2019,4,147959498
2019,4,147959504
2019,4,147959520
2019,4,147950830
2019,4,147959538
2019,4,147950849
2019,4,147950867
2019,4,147959569
2019,4,147959581
2019,4,147950928
2019,4,147950949
2019,4,147950948
2019,4,147950965
2019,4,147959608
2019,1,147959615
2019,3,147959615
2019,4,147959618
2019,4,147951025
2019,4,147951033
2019,4,147959699
2019,4,147959704
2019,4,147959703
2019,4,147959723
2019,4,147951045
2019,4,147959750
2019,4,147959756
2019,4,147959775
2019,4,147959777
2019,4,147952898
2019,4,147959842
2019,4,147959856
2019,4,147959859
2019,4,147959873
2019,4,147959871
2019,4,147959895
2019,4,147959911
2019,4,147959925
2019,4,147959936
2019,4,147959941
2019,4,147959952
2019,4,147959964
2019,4,147959972
2019,4,147959971
2019,4,147951130
2019,4,147951131
2019,4,147959984
2019,4,147960011
2019,4,147960023
2019,4,147960043
2019,4,147960050
2019,4,147960088
2019,4,147960100
2019,4,147960115
2019,4,147951172
2019,4,147960126
2019,4,147961177
2019,4,147960170
2019,4,147960178
2019,4,147960182
2019,4,147960194
2019,4,147960217
2019,4,147960230
2019,4,147960243
2019,4,147960258
2019,4,147960274
2019,4,147960282
2019,4,147960306
2019,4,147960311
2019,4,147960331
2019,4,147960350
2019,4,147960359
2019,4,147961234
2019,4,147960385
2019,4,147961253
2019,4,147960412
2019,4,147961254
2019,4,147960424
2019,4,147960432
2019,4,147961289
2019,4,147961290
2019,4,147961294
2019,4,147960513
2019,4,147960527
2019,4,147960536
2019,4,147960538
2019,4,147960551
2019,4,147960556
2019,4,147960568
2019,4,147960582
2019,4,147960600
2019,4,147960611
2019,4,147960630
2019,4,147961343
2019,4,147960641
2019,4,147960647
2019,4,147960657
2019,4,147960665
2019,4,147960670
2019,4,147960698
2019,4,147960701
2019,4,147960715
2019,4,147960721
2019,4,147960747
2019,4,147960766
2019,4,147960770
2019,4,147961375
2019,4,147960803
2019,4,147960834
2019,4,147960840
2019,4,147961401
2019,4,147960893
2019,4,147960896
2019,4,147960904
2019,4,147960903
2019,4,147961437
2019,4,147961438
2019,4,147960916
2019,4,147960939
2019,4,147960942
2019,3,147961463
2019,1,147961463
2019,4,147961464
2019,4,147961467
2019,4,147961471
2019,4,147960980
2019,4,147961481
2019,4,147960996
2019,4,147960998
2019,4,147961003
2019,4,147961006
2019,4,147961021
2019,4,147961023
2019,4,147961032
2019,4,147961045
2019,4,147961503
2019,4,147961066
2019,4,147961512
2019,4,147961086
2019,4,147961093
2019,4,147961520
2019,4,147961117
2019,4,147961122
2019,4,147961526
2019,4,147961129
2019,4,147961533
2019,4,147961535
2019,4,147961534
2019,4,147961140
2019,4,147961146
2019,4,147961169
2019,4,147966180
2019,4,147966215
2019,4,147966220
2019,4,147966219
2019,4,147966223
2019,4,147966232
2019,4,147966241
2019,4,147961576
2019,2,147966264
2019,4,147961584
2019,4,147961587
2019,4,147966306
2019,4,147966362
2019,4,147966365
2019,4,147966389
2019,4,147966403
2019,4,147966417
2019,4,147966424
2019,4,147966433
2019,4,147966442
2019,4,147966445
2019,4,147966464
2019,4,147966482
2019,4,147966501
2019,4,147966508
2019,4,147966514
2019,4,147966519
2019,4,147966521
2019,4,147966527
2019,4,147966545
2019,4,147966550
2019,4,147966566
2019,4,147961604
2019,4,147966588
2019,4,147966590
2019,4,147966612
2019,4,147966615
2019,4,147966622
2019,4,147966624
2019,4,147966629
2019,4,147966639
2019,4,147966640
2019,4,147961637
2019,4,147966673
2019,4,147966683
2019,4,147966696
2019,4,147966701
2019,4,147966709
2019,4,147966719
2019,4,147966833
2019,4,147966838
2019,4,147966842
2019,4,147966848
2019,4,147966850
2019,4,147966855
2019,4,147966862
2019,4,147966867
2019,4,147966876
2019,4,147966885
2019,4,147966890
2019,4,147966894
2019,4,147966909
2019,4,147966912
2019,4,147966924
2019,4,147966926
2019,4,147966929
2019,4,147966942
2019,4,147966941
2019,4,147966958
2019,4,147966969
2019,4,147966986
2019,4,147961675
2019,4,147966996
2019,4,147967008
2019,4,147967016
2019,4,147967017
2019,4,147967029
2019,4,147967036
2019,4,147967038
2019,4,147961682
2019,4,147967047
2019,4,147967055
2019,4,147967103
2019,4,147967127
2019,4,147967143
2019,4,147967148
2019,4,147967169
2019,4,147967181
2019,4,147967180
2019,4,147967190
2019,4,147967199
2019,4,147967212
2019,4,147967218
2019,4,147967242
2019,4,147967295
2019,4,147967297
2019,4,147967307
2019,4,147967311
2019,4,147967317
2019,4,147967332
2019,4,147967335
2019,4,147967340
2019,4,147967350
2019,4,147967372
2019,4,147967374
2019,4,147967403
2019,4,147967407
2019,4,147967419
2019,4,147967421
2019,4,147967430
2019,4,147967444
2019,4,147967443
2019,4,147967454
2019,4,147967473
2019,4,147967497
2019,4,147967501
2019,4,147967516
2019,4,147967525
2019,4,147967533
2019,4,147967549
2019,4,147967558
2019,4,147967572
2019,4,147967579
2019,4,147967582
2019,4,147967586
2019,4,147967603
2019,4,147967635
2019,4,147967641
2019,4,147967649
2019,4,147967651
2019,4,147967659
2019,4,147967662
2019,4,147967669
2019,4,147967675
2019,4,147967697
2019,4,147967705
2019,4,147967718
2019,4,147967725
2019,4,147967728
2019,4,149003968
2019,3,149006968
2019,4,149003995
2019,4,149004005
2019,4,149007110
2019,4,149007108
2019,4,149004041
2019,4,149007385
2019,4,149007386
2019,4,149008222
2019,4,149008479
2019,4,149008503
2019,4,149008539
2019,4,149008554
2019,4,149008558
2019,4,149008574
2019,4,149004502
2019,4,149008623
2019,4,149004792
2019,4,149009131
2019,4,149009139
2019,3,149004830
2019,3,149009158
2019,3,149009157
2019,4,149009190
2019,4,149004931
2019,4,149004967
2019,4,149004998
2019,4,149009476
2019,4,149009525
2019,4,149009532
2019,4,149005097
2019,4,149005100
2019,4,149009572
2019,4,149005124
2019,4,149005125
2019,4,149005188
2019,4,149005194
2019,4,149005203
2019,4,149005239
2019,4,149009777
2019,4,149009788
2019,4,149005266
2019,4,149009869
2019,4,149009882
2019,4,149005352
2019,4,149005360
2019,4,149009906
2019,4,149009915
2019,4,149009943
2019,4,149005436
2019,4,149005459
2019,4,149010051
2019,4,149010061
2019,4,149005508
2019,4,149005516
2019,4,149005524
2019,4,149005541
2019,4,149005556
2019,4,149005594
2019,4,149010184
2019,4,149010215
2019,4,149005666
2019,4,149005668
2019,4,149010302
2019,4,149005686
2019,4,149005693
2019,4,149005696
2019,4,144478535
2019,1,144478543
2019,4,144478548
2019,4,144478572
2019,4,144478604
2019,4,144478614
2019,4,144478636
2019,4,144478637
2019,4,144501672
2019,4,144496767
2019,4,144501731
2019,4,144496819
2019,4,144496861
2019,4,144501886
2019,4,144501906
2019,4,144501924
2019,4,144496908
2019,4,144496987
2019,4,144492635
2019,4,144497004
2019,4,144502097
2019,4,144497014
2019,4,144502114
2019,4,144497037
2019,4,144492653
2019,4,144497046
2019,4,144497064
2019,4,144497072
2019,3,144492684
2019,3,144492685
2019,4,144497100
2019,4,144497108
2019,4,144497117
2019,4,144497118
2019,4,144497125
2019,4,144497130
2019,4,144502197
2019,4,144502201
2019,4,144492723
2019,4,144497167
2019,4,144497166
2019,4,144492748
2019,4,144497182
2019,4,144492751
2019,4,144497191
2019,4,144497194
2019,4,144497204
2019,4,144497209
2019,4,144497216
2019,3,144502244
2019,4,144497251
2019,4,144502283
2019,3,144497264
2019,4,144502317
2019,4,144502321
2019,4,144497283
2019,4,144502333
2019,4,144497302
2019,4,144502405
2019,4,144497334
2019,4,144502443
2019,4,144502442
2019,4,144502455
2019,4,144491747
2019,4,144485058
2019,4,144480718
2019,4,144480724
2019,4,144480723
2019,4,144491776
2019,4,144485100
2019,4,144485189
2019,4,144485202
2019,4,144485255
2019,4,144485270
2019,4,144485286
2019,4,144480844
2019,1,144485332
2019,3,144485332
2019,4,144485400
2019,1,144485424
2019,3,144485436
2019,3,144485437
2019,4,144491985
2019,4,144485497
2019,4,144491984
2019,4,144485508
2019,4,144492001
2019,4,144485525
2019,4,144492003
2019,4,144485550
2019,4,144480965
2019,4,144492012
2019,4,144492011
2019,3,144480975
2019,3,144480976
2019,4,144485578
2019,4,144485628
2019,4,144481020
2019,4,144492050
2019,1,144481057
2019,1,144485697
2019,1,144481085
2019,3,144485743
2019,4,144485761
2019,4,144481106
2019,4,144485776
2019,4,144485782
2019,4,144485784
2019,4,144485783
2019,4,144481122
2019,4,144481123
2019,4,144485801
2019,4,144492121
2019,4,144485804
2019,4,144481148
2019,3,144485834
2019,4,144492163
2019,4,144485920
2019,1,144485931
2019,4,144485961
2019,4,144485976
2019,3,144496300
2019,4,144496303
2019,4,144496304
2019,4,144486022
2019,4,144496317
2019,4,144486042
2019,4,144486076
2019,4,144486084
2019,4,144496359
2019,4,144496365
2019,4,144486120
2019,4,144492280
2019,4,144496407
2019,4,144496408
2019,4,144496431
2019,4,144496439
2019,4,144496445
2019,4,144492297
2019,4,144496454
2019,4,144501245
2019,4,144501250
2019,4,144496495
2019,4,144496496
2019,4,144496497
2019,3,144496508
2019,4,144496512
2019,4,144496513
2019,4,144492340
2019,4,144492345
2019,4,144496524
2019,4,144496527
2019,4,144496533
2019,1,144501372
2019,4,144496543
2019,4,144496546
2019,4,144496550
2019,4,144496570
2019,1,144496575
2019,4,144496580
2019,4,144496589
2019,4,144496599
2019,4,144496598
2019,4,144501470
2019,4,144496604
2019,4,144501481
2019,4,144501497
2019,4,144492432
2019,1,144501529
2019,3,144496648
2019,4,144492443
2019,4,144496692
2019,4,144496695
2019,4,144496712
2019,1,144501628
2019,4,144501677
2019,4,144501700
2019,4,144496778
2019,4,144492513
2019,4,144496791
2019,4,144501757
2019,4,144501775
2019,4,144501808
2019,4,144501829
2019,4,144501843
2019,4,144501849
2019,4,144496863
2019,4,144496864
2019,4,144501868
2019,4,144492569
2019,4,144496893
2019,4,144496899
2019,4,144501936
2019,4,144496910
2019,4,144496937
2019,4,144492603
2019,4,144496939
2019,4,144496945
2019,4,144492612
2019,4,144502014
2019,4,144502030
2019,3,144502040
2019,4,144496985
2019,4,144502079
2019,4,144492632
2019,4,144497000
2019,4,144496999
2019,4,144497006
2019,4,144497015
2019,4,144497024
2019,4,144492647
2019,4,144502137
2019,4,144502149
2019,2,144502148
2019,4,144497063
2019,4,144492675
2019,4,144497081
2019,4,144497102
2019,1,144502473
2019,4,144502483
2019,4,144502520
2019,4,144497390
2019,4,144497397
2019,4,144497406
2019,4,144492867
2019,1,144502586
2019,4,144502591
2019,4,144497439
2019,4,144502628
2019,4,144497461
2019,2,144502638
2019,3,144502638
2019,4,144502648
2019,4,144502651
2019,4,144497481
2019,4,144492901
2019,4,144502727
2019,4,144492918
2019,4,144502751
2019,4,144502765
2019,4,144497552
2019,4,144497560
2019,4,144502808
2019,4,144502809
2019,4,144502830
2019,4,144502834
2019,4,144502842
2019,4,144497578
2019,4,144497583
2019,4,144497586
2019,4,144497593
2019,4,144492960
2019,4,144497615
2019,4,144497629
2019,4,144497644
2019,4,144497655
2019,4,144497654
2019,3,144497681
2019,4,144502982
2019,4,144502986
2019,4,144497703
2019,4,144503006
2019,4,144503015
2019,4,144503022
2019,4,144503184
2019,4,144503186
2019,4,144503207
2019,4,144497808
2019,4,144493145
2019,4,144493144
2019,4,144503253
2019,4,144497834
2019,4,144493169
2019,4,144503268
2019,4,144503269
2019,4,144493182
2019,4,144497878
2019,4,144503300
2019,4,144503313
2019,4,144493216
2019,4,144493233
2019,4,144503339
2019,4,144493250
2019,4,144493255
2019,4,144497950
2019,4,144493260
2019,4,144493269
2019,4,144497981
2019,4,144497982
2019,4,144497996
2019,1,144503407
2019,1,144503406
2019,4,144503413
2019,4,144493310
2019,3,144493318
2019,4,144503433
2019,3,144503434
2019,1,144498037
2019,4,144493332
2019,4,144498052
2019,4,144493336
2019,4,144503462
2019,4,144503464
2019,4,144493342
2019,4,144498078
2019,4,144493357
2019,4,144498091
2019,4,144498102
2019,4,144498107
2019,3,144493378
2019,3,144498112
2019,4,144493387
2019,4,144498151
2019,4,144493403
2019,4,144493408
2019,3,144498161
2019,4,144493418
2019,4,144498174
2019,4,144503556
2019,3,144503560
2019,3,144503562
2019,4,144503567
2019,4,144498191
2019,4,144498196
2019,4,144493453
2019,4,144503586
2019,4,144503585
2019,4,144493459
2019,4,144498214
2019,4,144503594
2019,4,144493468
2019,4,144493469
2019,4,144493473
2019,4,144498243
2019,4,144498245
2019,4,144493491
2019,4,144498254
2019,4,144503638
2019,4,144498262
2019,4,144498265
2019,4,144498267
2019,4,144493515
2019,4,144493630
2019,4,144498368
2019,4,144493634
2019,4,144498373
2019,3,144493648
2019,3,144503811
2019,4,144498381
2019,4,144498388
2019,4,144493664
2019,4,144498403
2019,1,144493666
2019,4,144503847
2019,4,144503851
2019,4,144503854
2019,4,144493681
2019,4,144498425
2019,4,144503865
2019,4,144493695
2019,4,144493698
2019,4,144493704
2019,4,144503887
2019,4,144493711
2019,4,144503898
2019,4,144498441
2019,4,144493721
2019,1,144503909
2019,4,144493733
2019,4,144493734
2019,4,144498452
2019,4,144493737
2019,4,144503921
2019,4,144503922
2019,4,144498461
2019,4,144493744
2019,4,144493758
2019,4,144493769
2019,4,144493771
2019,4,144498486
2019,1,144498487
2019,4,144498496
2019,4,144498504
2019,4,144503973
2019,4,144503976
2019,4,144503975
2019,4,144498509
2019,4,144498518
2019,4,144498520
2019,4,144503995
2019,4,144493813
2019,4,144498547
2019,4,144493832
2019,4,144498562
2019,4,144493838
2019,4,144493843
2019,4,144498572
2019,4,144498575
2019,4,144498577
2019,4,144498583
2019,4,144498588
2019,4,144493860
2019,4,144493863
2019,4,144498607
2019,4,144498613
2019,4,144493874
2019,4,144493879
2019,4,144493885
2019,4,144498631
2019,4,144498645
2019,4,144498655
2019,4,144493898
2019,4,144498669
2019,4,144498677
2019,4,144493910
2019,4,144493912
2019,3,144498685
2019,3,144498682
2019,3,144498683
2019,3,144493916
2019,4,144498693
2019,4,144493922
2019,4,144498695
2019,4,144493931
2019,4,144498704
2019,4,144498715
2019,4,144504097
2019,4,144498723
2019,4,144504108
2019,4,144493963
2019,4,144498735
2019,4,144498740
2019,4,144504134
2019,4,144493977
2019,4,144498745
2019,4,144498748
2019,4,144498756
2019,4,144498760
2019,4,144498761
2019,4,144498763
2019,4,144498767
2019,4,144498766
2019,4,144498765
2019,4,144504156
2019,4,144493992
2019,4,144493995
2019,4,144504175
2019,4,144498785
2019,4,144494042
2019,4,144498816
2019,4,144494041
2019,4,144498832
2019,4,144494059
2019,4,144504243
2019,4,144504244
2019,4,144498851
2019,4,144494067
2019,4,144504255
2019,3,144504261
2019,3,144498867
2019,4,144498869
2019,4,144504265
2019,4,144498873
2019,4,144494082
2019,4,144498878
2019,4,144504272
2019,4,144494091
2019,1,144498888
2019,4,144498890
2019,4,144498895
2019,4,144504293
2019,4,144504297
2019,4,144494114
2019,4,144498907
2019,4,144498911
2019,4,144498916
2019,4,144498922
2019,4,144498923
2019,4,144498927
2019,4,144498932
2019,4,144498934
2019,4,144498933
2019,4,144498936
2019,4,144498940
2019,4,144498945
2019,4,144494144
2019,4,144498954
2019,4,144504348
2019,3,144504357
2019,4,144498969
2019,4,144498973
2019,4,144498972
2019,4,144498984
2019,4,144504371
2019,4,144498988
2019,4,144499012
2019,4,144499014
2019,4,144499016
2019,4,144499026
2019,4,144494204
2019,4,144499029
2019,4,144499030
2019,4,144494265
2019,4,144494269
2019,4,144499039
2019,4,144504475
2019,4,144504478
2019,4,144494290
2019,4,144499056
2019,4,144494295
2019,4,144499064
2019,4,144499068
2019,4,144494306
2019,4,144494308
2019,4,144478630
2019,4,144478633
2019,4,144478662
2019,4,144478669
2019,4,144478673
2019,4,144478695
2019,4,144478702
2019,4,144478704
2019,4,144478708
2019,4,144490094
2019,4,144478712
2019,3,144478714
2019,4,144478721
2019,4,144478722
2019,4,144478728
2019,4,144478739
2019,4,144478749
2019,4,144478751
2019,4,144478755
2019,4,144478760
2019,4,144478766
2019,4,144478773
2019,4,144478777
2019,4,144483312
2019,4,144478786
2019,4,144478789
2019,4,144478788
