"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2019,130633732,9,
2019,130633850,1,
2019,130624567,1,
2019,130624724,6,
2019,130629737,1,
2019,130629809,1,
2019,126138102,1,
2019,126132697,1,
2019,126138763,1,
2019,126136812,1,
2019,126136890,10,
2019,126139089,10,
2019,126148290,1,
2019,126139732,1,
2019,126140014,1,
2019,126140128,1,
2019,126140252,9,
2019,126140583,6,
2019,126150186,9,
2019,126141771,9,
2019,126141770,9,
2019,126141768,9,
2019,126141769,9,
2019,126150634,1,
2019,126153919,1,
2019,126153919,9,
2019,126151770,6,
2019,126154016,1,
2019,126151807,1,
2019,126158136,1,
2019,126155236,1,
2019,126163226,10,
2019,126159516,1,
2019,126163701,1,
2019,126163703,1,
2019,126163712,6,
2019,126164067,1,
2019,126156590,9,
2019,126164682,1,
2019,126165209,1,
2019,126165291,1,
2019,126166606,1,
2019,126169085,1,
2019,126161868,1,
2019,126161865,1,
2019,126166604,1,
2019,126169153,8,
2019,126161936,9,
2019,126166756,10,
2019,126167464,1,
2019,126175102,1,
2019,126175186,1,
2019,126175468,1,
2019,126184331,6,
2019,126181720,1,
2019,126181963,1,
2019,126177417,1,
2019,126177453,10,
2019,126182592,9,
2019,126177719,1,
2019,126184703,1,
2019,126188202,10,
2019,126193115,6,
2019,126193192,1,
2019,126184884,6,
2019,126193397,1,
2019,126185126,10,
2019,135199481,9,
2019,135196240,9,
2019,135196238,9,
2019,135196601,9,
2019,135200514,9,
2019,135196710,9,
2019,135198384,9,
2019,135199750,1,
2019,135200459,9,
2019,135196652,9,
2019,135196743,6,
2019,135201341,1,
2019,135197725,1,
2019,135197845,1,
2019,135197879,1,
2019,135203008,1,
2019,135203060,1,
2019,135203714,1,
2019,135204161,1,
2019,135204183,1,
2019,135204355,1,
2019,135200416,10,
2019,135196706,1,
2019,135201009,2,
2019,135201263,1,
2019,135197120,1,
2019,135201700,1,
2019,135197636,6,
2019,135203235,1,
2019,135203266,1,
2019,135203318,1,
2019,135202401,10,
2019,135203777,10,
2019,135203821,1,
2019,135204213,1,
2019,135204252,1,
2019,135204323,1,
2019,135208076,6,
2019,135204791,9,
2019,135204882,1,
2019,135209003,6,
2019,135209007,1,
2019,135205128,10,
2019,135205207,1,
2019,135205303,1,
2019,135205893,10,
2019,135206135,1,
2019,135206140,1,
2019,135206217,6,
2019,135206310,9,
2019,135206308,10,
2019,135206443,1,
2019,135206455,10,
2019,135206580,9,
2019,135200470,10,
2019,135200656,1,
2019,135201926,1,
2019,135203042,10,
2019,135203048,1,
2019,135203152,9,
2019,135203150,1,
2019,135203195,1,
2019,135202189,6,
2019,135203323,6,
2019,135203857,1,
2019,135204002,6,
2019,135204013,9,
2019,135204170,1,
2019,135204169,1,
2019,135204189,6,
2019,135204369,1,
2019,135204401,6,
2019,135204637,1,
2019,135208586,1,
2019,135204867,2,
2019,135204948,1,
2019,135209196,1,
2019,135205152,1,
2019,135209257,9,
2019,135209280,1,
2019,135205313,1,
2019,135205349,1,
2019,135209531,1,
2019,135209555,1,
2019,135209758,1,
2019,135209923,6,
2019,135210060,10,
2019,135206231,10,
2019,135210763,1,
2019,135206307,1,
2019,135206338,1,
2019,135206391,1,
2019,135210899,1,
2019,135206448,1,
2019,135206492,1,
2019,135206501,1,
2019,135206522,1,
2019,135206567,1,
2019,135200520,1,
2019,135196942,1,
2019,135201231,9,
2019,135201466,1,
2019,135197533,1,
2019,135197554,1,
2019,135203133,9,
2019,135203313,1,
2019,135203415,10,
2019,135203613,1,
2019,135204115,6,
2019,135204387,1,
2019,135204388,1,
2019,135204411,1,
2019,135204481,1,
2019,135208023,1,
2019,135204489,1,
2019,135204627,1,
2019,135204730,1,
2019,135204836,1,
2019,135204982,1,
2019,135208945,6,
2019,135205277,9,
2019,135205439,6,
2019,135205552,1,
2019,135205733,6,
2019,135205844,9,
2019,135205845,9,
2019,135205896,1,
2019,135210688,9,
2019,135210689,9,
2019,135210690,9,
2019,135206336,10,
2019,135206585,1,
2019,135211301,1,
2019,135211556,1,
2019,135206652,1,
2019,135211610,1,
2019,135211708,1,
2019,135211706,1,
2019,135211707,1,
2019,126132745,1,
2019,126132772,1,
2019,126135965,1,
2019,126138313,1,
2019,126143206,1,
2019,126143274,1,
2019,126138589,9,
2019,126138590,6,
2019,126143469,2,
2019,126143489,10,
2019,126143578,1,
2019,126143842,6,
2019,126137025,6,
2019,126144024,6,
2019,126139173,9,
2019,126139192,1,
2019,126137471,1,
2019,126139285,6,
2019,126139297,9,
2019,126144666,1,
2019,126137788,1,
2019,126137876,9,
2019,126139494,1,
2019,126139504,6,
2019,126148111,1,
2019,126148242,1,
2019,126145212,1,
2019,126145340,6,
2019,126148625,10,
2019,126148941,1,
2019,126146152,9,
2019,126140743,2,
2019,126149254,1,
2019,126146300,1,
2019,126146412,1,
2019,126141072,10,
2019,126141073,3,
2019,126149905,9,
2019,126141358,9,
2019,126149929,1,
2019,126141403,9,
2019,126147114,1,
2019,126150118,1,
2019,126150178,1,
2019,126150264,1,
2019,126147283,9,
2019,126141712,9,
2019,126147284,9,
2019,126147306,1,
2019,126150319,1,
2019,126150318,1,
2019,126147314,1,
2019,126142035,1,
2019,126150662,10,
2019,126147772,9,
2019,126142329,9,
2019,126142330,9,
2019,126142432,1,
2019,135195900,1,
2019,135198471,2,
2019,135196661,5,
2019,135197493,1,
2019,135197512,10,
2019,135197509,10,
2019,135197508,4,
2019,135197857,1,
2019,135203560,10,
2019,135203643,1,
2019,135203761,1,
2019,130612238,1,
2019,130612267,6,
2019,130623415,9,
2019,130624321,1,
2019,130633412,1,
2019,130633783,9,
2019,130624525,8,
2019,130624577,6,
2019,130624628,6,
2019,130624849,10,
2019,134126924,1,
2019,134134497,1,
2019,134150667,1,
2019,134150921,1,
2019,134151716,1,
2019,134152486,1,
2019,134152487,6,
2019,134152508,1,
2019,134152595,6,
2019,134152608,9,
2019,134152729,1,
2019,134165245,1,
2019,134165288,1,
2019,134156219,1,
2019,134156227,10,
2019,134159960,1,
2019,134156405,1,
2019,134166096,1,
2019,134156636,1,
2019,134167929,9,
2019,134169691,6,
2019,134170258,10,
2019,134170777,1,
2019,134175129,1,
2019,134172730,1,
2019,134172747,1,
2019,134183387,9,
2019,134188445,1,
2019,134186098,1,
2019,134186141,1,
2019,134186295,10,
2019,134192984,1,
2019,134192991,5,
2019,134186699,1,
2019,134186756,9,
2019,134186760,9,
2019,134186757,9,
2019,134186866,1,
2019,134193433,1,
2019,134193468,9,
2019,134193599,1,
2019,134187202,1,
2019,134187358,9,
2019,134187448,10,
2019,134187528,1,
2019,134187629,9,
2019,134187677,1,
2019,134187713,1,
2019,134187803,1,
2019,130615755,6,
2019,130615755,1,
2019,130615808,9,
2019,130616140,1,
2019,130616216,1,
2019,130616271,9,
2019,130617412,1,
2019,130620232,10,
2019,130612442,1,
2019,130612535,1,
2019,130627958,10,
2019,130628832,1,
2019,130624187,1,
2019,130615893,1,
2019,134126535,1,
2019,134133630,1,
2019,134143490,1,
2019,134127248,1,
2019,134144174,1,
2019,134150656,1,
2019,134146273,1,
2019,134150801,6,
2019,134137448,1,
2019,134153842,1,
2019,134153904,6,
2019,134153905,6,
2019,134154011,1,
2019,134154563,1,
2019,134163890,1,
2019,134163986,10,
2019,134154805,1,
2019,134155050,6,
2019,134156580,1,
2019,134166369,6,
2019,134157024,1,
2019,134157213,9,
2019,134166964,3,
2019,134160456,10,
2019,134167468,9,
2019,134160971,6,
2019,134169219,1,
2019,134170128,1,
2019,134175486,10,
2019,134162669,1,
2019,134175800,1,
2019,134176570,1,
2019,134172536,10,
2019,134172535,10,
2019,134178663,1,
2019,134183417,1,
2019,134187943,10,
2019,134187944,10,
2019,134183904,6,
2019,134184298,2,
2019,134184318,1,
2019,134188574,2,
2019,134188742,1,
2019,134184933,1,
2019,134185117,1,
2019,134189725,6,
2019,134185394,6,
2019,134190444,6,
2019,134190919,1,
2019,134190984,1,
2019,134191330,1,
2019,134185793,1,
2019,134186519,1,
2019,134186606,1,
2019,134193305,8,
2019,134186710,1,
2019,134127521,6,
2019,134134519,1,
2019,134148117,6,
2019,134144623,1,
2019,134149197,6,
2019,134149817,1,
2019,134150868,1,
2019,134151442,1,
2019,134151698,1,
2019,134151745,9,
2019,134152455,1,
2019,134152675,6,
2019,134153151,1,
2019,134154466,6,
2019,134154593,1,
2019,134158995,1,
2019,134157596,1,
2019,134167027,1,
2019,134160639,1,
2019,134160844,9,
2019,134168726,5,
2019,134160974,6,
2019,134169474,1,
2019,134169651,6,
2019,134173930,9,
2019,134173923,10,
2019,134161394,1,
2019,134161593,9,
2019,134170346,9,
2019,134170402,1,
2019,134170401,1,
2019,134170422,1,
2019,134170838,1,
2019,134171183,1,
2019,134171960,1,
2019,134178178,9,
2019,134172778,9,
2019,134177212,9,
2019,134178642,1,
2019,134183006,1,
2019,134183136,1,
2019,134183135,1,
2019,134178765,1,
2019,134183395,9,
2019,134183447,2,
2019,134184677,9,
2019,134184892,9,
2019,134188888,10,
2019,134185081,6,
2019,134189095,1,
2019,134185180,1,
2019,130616048,9,
2019,130616520,1,
2019,130616519,1,
2019,130616551,10,
2019,130616576,1,
2019,130616597,1,
2019,130616724,1,
2019,130616735,6,
2019,130616737,1,
2019,130616934,1,
2019,130617327,1,
2019,130617330,10,
2019,130611664,10,
2019,130617842,9,
2019,130617843,9,
2019,126136008,1,
2019,126132700,1,
2019,126143683,1,
2019,126143685,1,
2019,126137419,1,
2019,126144443,9,
2019,126139920,1,
2019,126139924,1,
2019,126140988,1,
2019,126140987,1,
2019,126158496,9,
2019,126163990,1,
2019,126160584,1,
2019,126161466,10,
2019,126162718,10,
2019,126173051,9,
2019,126173050,9,
2019,126173052,9,
2019,126170943,1,
2019,126179505,1,
2019,126175274,1,
2019,126179890,1,
2019,126179901,1,
2019,126180046,1,
2019,126176110,2,
2019,126180811,9,
2019,126176376,1,
2019,126177085,6,
2019,126177113,1,
2019,126182235,10,
2019,126182642,9,
2019,126188056,1,
2019,126188448,9,
2019,126184787,1,
2019,126184812,10,
2019,126184811,10,
2019,126184881,1,
2019,126188769,6,
2019,126188997,1,
2019,126185109,10,
2019,130615775,1,
2019,130616005,1,
2019,130615609,9,
2019,130615760,9,
2019,130615825,2,
2019,130615935,10,
2019,130616180,6,
2019,130616198,1,
2019,130616284,6,
2019,130616334,1,
2019,130616537,1,
2019,130616787,10,
2019,130616779,1,
2019,130616855,10,
2019,130616931,1,
2019,130617011,1,
2019,130611425,1,
2019,130611449,9,
2019,130611706,1,
2019,130611741,1,
2019,130617497,9,
2019,130617730,1,
2019,130624552,1,
2019,130624995,1,
2019,130625010,1,
2019,130625045,1,
2019,130615999,1,
2019,130618513,5,
2019,130616030,10,
2019,130610009,1,
2019,130616071,1,
2019,130616992,6,
2019,130617046,1,
2019,130617766,1,
2019,130617784,1,
2019,130622991,1,
2019,130621879,1,
2019,130622372,1,
2019,130634134,1,
2019,130624981,6,
2019,130634654,1,
2019,130625376,9,
2019,130630449,1,
2019,130634986,10,
2019,130625532,6,
2019,130635111,1,
2019,130625561,1,
2019,130625723,9,
2019,130625736,10,
2019,130635343,9,
2019,130625791,1,
2019,130625882,1,
2019,130625908,1,
2019,130625931,10,
2019,128733957,1,
2019,128727355,9,
2019,128734186,9,
2019,128734185,9,
2019,128732121,1,
2019,128738848,10,
2019,128735913,1,
2019,128740577,2,
2019,128750962,1,
2019,128728671,1,
2019,128716127,1,
2019,128729412,1,
2019,128728890,9,
2019,128716811,10,
2019,128715636,9,
2019,128730022,9,
2019,128744187,10,
2019,128744240,10,
2019,128744311,1,
2019,128737626,1,
2019,128737710,1,
2019,128748085,1,
2019,128748084,1,
2019,128745244,1,
2019,128740966,1,
2019,128748884,6,
2019,128742403,1,
2019,128742403,9,
2019,128750171,1,
2019,128724746,10,
2019,128725568,2,
2019,128725567,2,
2019,128729748,2,
2019,128730606,1,
2019,128730655,2,
2019,128730812,1,
2019,128733763,1,
2019,128734091,1,
2019,128731909,1,
2019,128743473,9,
2019,128744271,9,
2019,128744397,1,
2019,128715086,1,
2019,128728832,1,
2019,128729139,1,
2019,128725036,2,
2019,128729808,9,
2019,128731363,10,
2019,128731888,8,
2019,128735166,6,
2019,128743033,1,
2019,128747943,1,
2019,128748458,9,
2019,128746895,10,
2019,128750650,1,
2019,128758696,9,
2019,128763329,1,
2019,128758820,1,
2019,128763694,1,
2019,128759139,10,
2019,128759981,1,
2019,128760041,9,
2019,128760580,10,
2019,126151052,9,
2019,126153298,9,
2019,128729012,9,
2019,128724812,1,
2019,128738233,1,
2019,128743986,1,
2019,128744199,1,
2019,128736992,1,
2019,128744463,1,
2019,128744595,1,
2019,128744904,1,
2019,128744951,1,
2019,130615732,10,
2019,130615916,1,
2019,130616023,9,
2019,128715414,9,
2019,128724366,9,
2019,128724559,1,
2019,128715642,9,
2019,128716950,10,
2019,128725676,1,
2019,128729867,1,
2019,128730090,9,
2019,128725938,6,
2019,128730632,1,
2019,128732918,9,
2019,128732918,1,
2019,128731839,1,
2019,128732143,1,
2019,128741117,1,
2019,128745783,9,
2019,128746733,1,
2019,128746732,9,
2019,128730104,9,
2019,128730102,9,
2019,128730103,9,
2019,128743153,1,
2019,128739633,10,
2019,128740826,1,
2019,128740831,1,
2019,128740931,9,
2019,128742054,6,
2019,128746261,9,
2019,128751063,10,
2019,128747892,9,
2019,128757959,9,
2019,128752038,9,
2019,128758288,9,
2019,128758304,1,
2019,128758478,1,
2019,128758776,1,
2019,128763247,1,
2019,128759188,9,
2019,128759467,1,
2019,128756177,1,
2019,128759894,9,
2019,128756288,6,
2019,128764643,5,
2019,128761506,1,
2019,128716268,1,
2019,128716363,6,
2019,128729908,9,
2019,128732999,1,
2019,128727744,10,
2019,128732732,1,
2019,128732824,1,
2019,128742981,1,
2019,128738549,1,
2019,128738548,1,
2019,128735381,6,
2019,128743278,1,
2019,128736352,1,
2019,128736994,10,
2019,128737127,9,
2019,128737127,1,
2019,128740092,1,
2019,128740323,1,
2019,128737717,1,
2019,128745181,9,
2019,128741027,9,
2019,128745312,9,
2019,128745383,1,
2019,128753354,1,
2019,128751178,1,
2019,128751178,6,
2019,128757976,10,
2019,128755892,10,
2019,128755986,6,
2019,128759510,1,
2019,128759876,1,
2019,128756268,10,
2019,128759901,1,
2019,128759956,1,
2019,128756352,1,
2019,128764970,10,
2019,128760735,1,
2019,128756598,9,
2019,128761409,9,
2019,128742386,1,
2019,128742442,9,
2019,128747703,1,
2019,128751862,1,
2019,128757970,1,
2019,126132794,1,
2019,126147929,1,
2019,126145823,1,
2019,126147228,10,
2019,126147226,10,
2019,126147224,9,
2019,126154416,1,
2019,126154774,6,
2019,126156339,1,
2019,126166092,2,
2019,126170700,1,
2019,126173688,1,
2019,126172164,6,
2019,126179212,9,
2019,126175216,6,
2019,126175567,1,
2019,126180038,1,
2019,126183742,9,
2019,126142853,9,
2019,126152474,6,
2019,126158685,1,
2019,126158719,6,
2019,126164157,1,
2019,126164287,6,
2019,126160966,6,
2019,126161021,1,
2019,126157663,1,
2019,126178410,1,
2019,126183936,1,
2019,126184403,1,
2019,126184425,1,
2019,126176905,10,
2019,126177000,9,
2019,126181916,1,
2019,126181927,9,
2019,126182067,1,
2019,126182070,9,
2019,126182217,9,
2019,126177269,9,
2019,126182853,9,
2019,126187956,1,
2019,126192906,1,
2019,126188209,1,
2019,126188281,1,
2019,126188455,10,
2019,126188664,6,
2019,126188788,9,
2019,126157795,1,
2019,126166839,1,
2019,126170948,1,
2019,126173395,1,
2019,126178451,1,
2019,126178698,9,
2019,126181892,2,
2019,126177082,1,
2019,126182111,1,
2019,126177274,1,
2019,126182339,9,
2019,126182341,9,
2019,126182342,9,
2019,126182340,9,
2019,126182542,9,
2019,126182733,10,
2019,126188163,1,
2019,126188211,1,
2019,126188393,10,
2019,126136304,1,
2019,126136584,6,
2019,126136720,1,
2019,126143495,6,
2019,126143720,6,
2019,126137182,1,
2019,126148252,1,
2019,126141257,6,
2019,126151990,1,
2019,126154504,9,
2019,126152695,6,
2019,126152863,1,
2019,126163156,1,
2019,126155757,1,
2019,126159682,1,
2019,126159683,1,
2019,126159684,1,
2019,126159722,1,
2019,126163683,1,
2019,126164034,10,
2019,126160430,1,
2019,126160922,1,
2019,126165198,1,
2019,126167988,1,
2019,126162558,10,
2019,126171288,1,
2019,126171345,10,
2019,126171349,10,
2019,126171346,10,
2019,126171348,10,
2019,126178402,10,
2019,126171347,10,
2019,126171350,10,
2019,126183112,1,
2019,126179820,1,
2019,126151046,10,
2019,126153265,9,
2019,126153264,9,
2019,126154748,1,
2019,126155086,1,
2019,126163122,1,
2019,126163183,1,
2019,126155427,1,
2019,126157193,1,
2019,126161129,10,
2019,126161150,9,
2019,126144656,6,
2019,126140419,1,
2019,126142144,6,
2019,126153395,1,
2019,126152621,1,
2019,126155038,1,
2019,126159095,1,
2019,126155701,1,
2019,126161272,9,
2019,126161861,1,
2019,130617078,10,
2019,130617829,1,
2019,130623173,6,
2019,130621039,1,
2019,130621397,8,
2019,130621439,1,
2019,130623698,9,
2019,130623946,1,
2019,130623966,1,
2019,126138732,6,
2019,126144097,1,
2019,126144389,1,
2019,126145685,1,
2019,126161173,1,
2019,126167822,1,
2019,126162669,9,
2019,126178034,6,
2019,126173736,6,
2019,126171408,6,
2019,126179549,1,
2019,126182935,6,
2019,126179784,6,
2019,126161061,9,
2019,126167497,1,
2019,126180766,1,
2019,126176582,10,
2019,126181955,1,
2019,126181984,9,
2019,126177277,1,
2019,126182454,1,
2019,126187953,1,
2019,126177821,10,
2019,126188582,1,
2019,126152397,10,
2019,126163101,9,
2019,126159349,1,
2019,126159394,6,
2019,126160124,1,
2019,126161192,1,
2019,126165342,1,
2019,126165343,1,
2019,126167917,1,
2019,126132616,10,
2019,126136548,6,
2019,126143460,1,
2019,126136728,10,
2019,126144031,10,
2019,126137208,1,
2019,126139782,1,
2019,126139985,1,
2019,126149508,1,
2019,126150011,10,
2019,126147441,9,
2019,126159861,10,
2019,126159892,6,
2019,128744842,10,
2019,126173183,1,
2019,126178750,1,
2019,126178750,3,
2019,126184009,9,
2019,128728776,9,
2019,128724333,9,
2019,128724411,1,
2019,128724765,1,
2019,128724805,1,
2019,128730681,1,
2019,128730763,1,
2019,128730852,1,
2019,128737970,9,
2019,128732751,2,
2019,128732753,2,
2019,128738281,2,
2019,128732816,10,
2019,128743193,6,
2019,128743193,9,
2019,128740108,1,
2019,128747981,1,
2019,128740961,9,
2019,128747508,9,
2019,126162389,9,
2019,126170258,1,
2019,126171702,1,
2019,126174306,6,
2019,126174509,1,
2019,126172653,1,
2019,126180379,1,
2019,126176509,1,
2019,126142379,1,
2019,126141937,6,
2019,126151045,10,
2019,126154026,6,
2019,126152805,1,
2019,126156352,1,
2019,126160317,1,
2019,126164333,1,
2019,126160900,6,
2019,126160900,1,
2019,126165203,1,
2019,126157774,1,
2019,126173414,1,
2019,126179218,1,
2019,126172816,1,
2019,126176145,1,
2019,128730166,1,
2019,126153929,6,
2019,126158580,6,
2019,126158612,1,
2019,126174268,2,
2019,126172545,1,
2019,128715249,9,
2019,128730354,1,
2019,128726071,9,
2019,128726326,1,
2019,128727651,1,
2019,128738695,1,
2019,128743196,1,
2019,128748135,1,
2019,128745919,1,
2019,128746305,1,
2019,128749577,2,
2019,128752910,1,
2019,126151221,1,
2019,126178169,1,
2019,126178929,1,
2019,126179271,9,
2019,126172416,17,
2019,126174829,1,
2019,126179521,2,
2019,126175101,1,
2019,126180325,6,
2019,126183704,9,
2019,126181103,10,
2019,134126874,1,
2019,134126993,6,
2019,134127636,1,
2019,134134449,10,
2019,134134451,10,
2019,134134450,10,
2019,134143995,10,
2019,134150775,1,
2019,134151356,1,
2019,134151699,1,
2019,134147095,1,
2019,134147111,6,
2019,134152051,1,
2019,134153022,1,
2019,134153576,1,
2019,134153979,2,
2019,134154822,1,
2019,134155065,10,
2019,134155086,6,
2019,134165163,1,
2019,134159659,1,
2019,134166894,2,
2019,134157467,8,
2019,134166893,2,
2019,134157588,10,
2019,134168066,9,
2019,126165844,1,
2019,126170983,9,
2019,126174812,9,
2019,126174955,6,
2019,126179610,9,
2019,126183321,1,
2019,126175584,1,
2019,126180703,1,
2019,126181794,1,
2019,126181922,9,
2019,126181923,9,
2019,126181999,4,
2019,126181997,4,
2019,126181996,4,
2019,126181998,4,
2019,126182123,9,
2019,126177407,1,
2019,126177410,1,
2019,126182430,1,
2019,126182492,2,
2019,126187944,1,
2019,126158936,1,
2019,126155558,1,
2019,126155556,1,
2019,126157066,1,
2019,126160540,1,
2019,126157136,1,
2019,126157837,9,
2019,126157846,1,
2019,126161827,6,
2019,126162069,1,
2019,126153361,1,
2019,126153363,1,
2019,126153479,1,
2019,126152411,1,
2019,126158696,8,
2019,126154695,8,
2019,126155016,1,
2019,126159413,1,
2019,126163200,1,
2019,126164733,6,
2019,126165167,6,
2019,126168649,9,
2019,126175525,9,
2019,126179921,9,
2019,126179957,9,
2019,126175646,10,
2019,126175663,10,
2019,130615975,9,
2019,130616107,1,
2019,130616220,1,
2019,130616288,1,
2019,130616398,1,
2019,130616408,1,
2019,130616522,1,
2019,130616789,10,
2019,130616796,10,
2019,130616853,9,
2019,130616854,6,
2019,126149470,9,
2019,126158031,9,
2019,126158717,1,
2019,126158715,1,
2019,126152693,9,
2019,126159733,2,
2019,126160171,1,
2019,126162023,1,
2019,126162024,1,
2019,126180992,1,
2019,126155500,10,
2019,126159504,9,
2019,126159857,6,
2019,126164579,6,
2019,126164791,1,
2019,126168318,1,
2019,128729000,2,
2019,128725185,10,
2019,128733950,1,
2019,128731905,6,
2019,128738310,1,
2019,128738396,1,
2019,128738433,6,
2019,128735519,2,
2019,128743478,1,
2019,128735693,2,
2019,128735693,1,
2019,128740765,9,
2019,128741262,9,
2019,128748689,1,
2019,128746096,10,
2019,128749648,6,
2019,128742357,1,
2019,128742821,10,
2019,128750153,1,
2019,128753090,1,
2019,128754163,10,
2019,128758018,9,
2019,128763393,1,
2019,128759213,1,
2019,128759770,1,
2019,128760029,1,
2019,128764653,1,
2019,128764659,10,
2019,128764708,1,
2019,128760178,1,
2019,128764752,9,
2019,128764764,1,
2019,128760399,1,
2019,128761457,1,
2019,126141970,9,
2019,126142086,9,
2019,126142087,9,
2019,126150723,1,
2019,126147865,1,
2019,126151021,1,
2019,126142679,2,
2019,126142809,1,
2019,126153589,1,
2019,126154734,1,
2019,126170481,10,
2019,126173073,1,
2019,126179372,1,
2019,126179481,1,
2019,126172601,9,
2019,126174947,1,
2019,126179582,6,
2019,126179985,9,
2019,126179984,9,
2019,126180276,2,
2019,126180278,2,
2019,126180277,2,
2019,126176126,1,
2019,126153375,9,
2019,126151184,9,
2019,126151183,9,
2019,126151185,9,
2019,126152630,6,
2019,128715295,10,
2019,128715887,9,
2019,128729847,6,
2019,128717543,6,
2019,128717724,9,
2019,128727185,10,
2019,128734219,9,
2019,128734795,1,
2019,128738476,9,
2019,128738480,10,
2019,128743369,6,
2019,128743700,1,
2019,128736797,1,
2019,128739814,1,
2019,128741478,1,
2019,128750107,1,
2019,128753127,9,
2019,128753239,1,
2019,128753938,6,
2019,128754246,8,
2019,128758097,6,
2019,128752264,2,
2019,128755476,10,
2019,128759602,10,
2019,128764533,1,
2019,128759918,9,
2019,128764619,1,
2019,128764635,1,
2019,128764670,10,
2019,128760148,1,
2019,128760438,9,
2019,128765332,9,
2019,128717523,2,
2019,128727883,1,
2019,128727883,6,
2019,128732419,1,
2019,128732734,1,
2019,128742157,9,
2019,128746366,9,
2019,128742216,9,
2019,128750129,1,
2019,128715471,9,
2019,128716124,6,
2019,128729841,1,
2019,128716977,1,
2019,128735412,1,
2019,128737314,1,
2019,128737336,1,
2019,128744828,2,
2019,128744963,1,
2019,128740733,6,
2019,128745118,9,
2019,128748541,1,
2019,128741571,9,
2019,128741587,1,
2019,128741738,9,
2019,128749311,6,
2019,128742186,6,
2019,128746373,1,
2019,128746412,9,
2019,128742311,6,
2019,128742318,1,
2019,128746736,6,
2019,128752987,9,
2019,128750524,9,
2019,128753380,1,
2019,128751161,2,
2019,128751443,1,
2019,128753785,1,
2019,128754032,10,
2019,128751929,1,
2019,128752148,9,
2019,128752318,10,
2019,128752487,1,
2019,128752560,9,
2019,134997857,10,
2019,134127412,1,
2019,134126500,1,
2019,134143340,1,
2019,134134319,10,
2019,134136613,1,
2019,134151387,9,
2019,134151813,6,
2019,134147252,1,
2019,134158005,1,
2019,134158848,1,
2019,134158858,6,
2019,134158902,1,
2019,134158942,1,
2019,134159097,1,
2019,134164325,6,
2019,134164825,9,
2019,134160250,6,
2019,134166896,1,
2019,134160881,1,
2019,134173784,6,
2019,134169655,9,
2019,134170083,1,
2019,134170591,1,
2019,134171306,1,
2019,134171394,4,
2019,134162650,5,
2019,134171396,5,
2019,134175831,1,
2019,134176337,1,
2019,134176386,1,
2019,134172750,1,
2019,134178595,1,
2019,134183260,1,
2019,134183371,1,
2019,134183933,1,
2019,134185082,1,
2019,134179097,1,
2019,134179099,1,
2019,134189204,1,
2019,134185202,1,
2019,130618354,1,
2019,130616018,1,
2019,130622733,1,
2019,130629265,10,
2019,130629713,1,
2019,130624762,9,
2019,130624761,6,
2019,130624763,9,
2019,130624775,1,
2019,130634301,1,
2019,130634353,1,
2019,130629871,1,
2019,130629897,9,
2019,130634768,6,
2019,130634924,9,
2019,130630645,1,
2019,130625590,1,
2019,130635352,1,
2019,130622986,1,
2019,130623261,9,
2019,130621344,6,
2019,130621672,1,
2019,130622245,10,
2019,130628401,1,
2019,130632935,2,
2019,130632933,2,
2019,130619169,6,
2019,130619378,1,
2019,130619379,1,
2019,130611141,1,
2019,130611142,1,
2019,130611140,1,
2019,130619626,10,
2019,130620184,1,
2019,130620183,1,
2019,130611962,1,
2019,130612201,9,
2019,130620491,6,
2019,130612240,1,
2019,130622939,9,
2019,130621406,9,
2019,130628137,1,
2019,130628259,9,
2019,130623804,2,
2019,130628264,9,
2019,126132801,9,
2019,126132800,9,
2019,126148440,1,
2019,126156848,1,
2019,126164512,10,
2019,126169142,9,
2019,126178425,1,
2019,126174917,1,
2019,126175067,1,
2019,126175084,10,
2019,126175413,1,
2019,126175836,1,
2019,126180437,8,
2019,126180436,8,
2019,126176026,2,
2019,126183755,2,
2019,126176083,9,
2019,126183815,9,
2019,126184043,1,
2019,126181157,1,
2019,126181158,1,
2019,126176526,10,
2019,126181279,9,
2019,126181320,1,
2019,126181795,9,
2019,126177067,9,
2019,126182160,1,
2019,126177422,1,
2019,126177423,1,
2019,126184642,1,
2019,126177440,1,
2019,126177573,1,
2019,126188383,9,
2019,128728482,9,
2019,128715235,1,
2019,128728794,1,
2019,128729365,1,
2019,128726247,1,
2019,128726878,2,
2019,128736086,1,
2019,128744232,6,
2019,128737446,10,
2019,128744922,1,
2019,128745420,9,
2019,128745973,1,
2019,128746237,1,
2019,128742176,6,
2019,128751025,1,
2019,128753547,1,
2019,128747663,1,
2019,128752118,10,
2019,128752211,1,
2019,128755488,1,
2019,128755750,9,
2019,128759225,1,
2019,128764106,1,
2019,128756069,10,
2019,128724070,1,
2019,128724070,6,
2019,128724686,1,
2019,128727175,2,
2019,128732274,1,
2019,128734901,1,
2019,128732822,1,
2019,128735184,1,
2019,128739386,1,
2019,128744693,1,
2019,128745572,6,
2019,128748772,1,
2019,128741883,1,
2019,128746239,1,
2019,128749626,6,
2019,128751142,1,
2019,128758387,1,
2019,130618277,1,
2019,130618294,1,
2019,130618379,9,
2019,130618477,1,
2019,130618478,9,
2019,130618542,10,
2019,130618560,9,
2019,130618611,1,
2019,130618725,10,
2019,130619062,10,
2019,130619061,10,
2019,130619148,6,
