"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2019,12,139670487,26350740
2019,2,139670495,26350742
2019,12,139670522,26350747
2019,12,139660586,26350752
2019,12,139660608,26354854
2019,12,139660694,26354871
2019,9,139660715,26354878
2019,18,139670661,26350787
2019,12,139671352,26359953
2019,12,139671388,26359961
2019,12,139661018,26360058
2019,12,139676243,26350906
2019,12,139671970,26360084
2019,12,139681193,26354965
2019,12,139681276,26350959
2019,12,139676518,26350961
2019,12,139676653,26350988
2019,12,139676682,26350998
2019,10,139676853,26351016
2019,12,139681683,26355069
2019,12,139672557,26351039
2019,12,139676990,26351041
2019,20,139672605,26355093
2019,20,139672606,26351047
2019,11,139677514,26360312
2019,12,139682392,26355208
2019,12,139673209,26355207
2019,12,139677875,26351220
2019,12,139673559,26351223
2019,18,139677941,26351234
2019,9,139673634,26355284
2019,20,139678132,26351274
2019,20,139678160,26351283
2019,12,139673863,26360479
2019,3,139678290,26351315
2019,18,139678293,26351316
2019,12,139683019,26355349
2019,12,139683091,26351322
2019,3,139674153,26360546
2019,12,139683321,26360609
2019,20,139678634,26355416
2019,6,139678794,26351405
2019,10,139678821,26351411
2019,9,139674681,26360656
2019,20,139674746,26360666
2019,12,139674853,26360688
2019,20,139674866,26360690
2019,12,139679091,26351460
2019,10,139674973,26360714
2019,10,139683641,26355470
2019,12,139679141,26360722
2019,20,139675519,26360839
2019,12,139675984,26360917
2019,12,139679936,26351613
2019,12,139684426,26355642
2019,3,139684466,26351635
2019,12,139676143,26360967
2019,12,139686242,26351679
2019,12,139686396,26351705
2019,4,139686415,26361020
2019,12,139684671,26351719
2019,3,139684708,26355700
2019,18,139680747,26351749
2019,18,139687000,26361125
2019,12,139687028,26361782
2019,18,139687030,26361783
2019,20,139687489,26361207
2019,12,139691653,26361881
2019,12,139691660,26361882
2019,3,139691692,26355762
2019,20,139691874,26355771
2019,12,139685300,26355774
2019,20,139692054,26361335
2019,9,139692064,26361952
2019,12,139688229,26361339
2019,9,139692089,26361341
2019,20,139692191,26361368
2019,12,139692232,26361376
2019,18,139692232,26361983
2019,20,139688481,26361993
2019,12,139688502,26361994
2019,20,139692862,26362095
2019,18,139692962,26362110
2019,20,139696331,26362120
2019,20,139693058,26362131
2019,20,139693080,26361545
2019,20,139696408,26362141
2019,20,139693154,26362151
2019,12,139689414,26361567
2019,12,139689633,26361601
2019,12,139696686,26362187
2019,12,139693493,26362212
2019,9,139689797,26361622
2019,12,139696832,26356050
2019,20,139693548,26362222
2019,12,139693578,26362227
2019,2,139693615,26362231
2019,20,139697199,26362259
2019,3,139693917,26362289
2019,12,139693921,26362290
2019,12,139697423,26361702
2019,12,139694027,26362306
2019,12,139694095,26362315
2019,12,139690453,26362333
2019,12,139694330,26362351
2019,12,139694336,26362352
2019,12,139694338,26362353
2019,10,139694341,26362354
2019,3,139694353,26362356
2019,3,139694352,26362355
2019,12,139694360,26362359
2019,20,139694359,26362358
2019,3,139694362,26362360
2019,12,139694364,26362361
2019,18,139694373,26362362
2019,12,139694377,26362363
2019,12,139694378,26362364
2019,2,139694379,26362365
2019,3,139694381,26362366
2019,2,139694383,26362367
2019,12,139694391,26362369
2019,12,139694390,26362368
2019,12,139694392,26362370
2019,12,139690637,26361758
2019,19,139697635,26356175
2019,3,139694438,26362378
2019,20,139690696,26366771
2019,12,139697708,26356187
2019,12,139690728,26362394
2019,12,139690764,26366786
2019,20,139694634,26362419
2019,12,139694647,26366810
2019,20,139697916,26356217
2019,20,139694719,26366837
2019,12,139694792,26362451
2019,6,139701184,26366863
2019,12,139694890,26356241
2019,12,139701233,26362479
2019,18,139694933,26362482
2019,12,139698127,26356250
2019,3,139698127,26356249
2019,12,139701334,26356253
2019,12,139701362,26362496
2019,18,139698200,26356263
2019,20,139701463,26366913
2019,12,139695119,26362523
2019,12,139698397,26356308
2019,12,139701695,26366966
2019,18,139698428,26356314
2019,12,139695582,26362605
2019,12,139701946,26367019
2019,12,139695657,26362615
2019,20,139701968,26367024
2019,12,139699015,26356429
2019,21,139695909,26356437
2019,9,139695982,26356460
2019,12,139702258,26367095
2019,12,139696035,26356473
2019,2,139699255,26356478
2019,12,139699326,26356498
2019,11,139702363,26367124
2019,12,139696123,26362688
2019,3,139699366,26356502
2019,12,139699400,26356508
2019,12,139699506,26356529
2019,12,139706244,26362708
2019,4,139706249,26362710
2019,3,139706249,26356538
2019,12,139706256,26362712
2019,6,139706278,26362717
2019,12,139706287,26356555
2019,12,139702528,26367165
2019,19,139699667,26362731
2019,12,139702545,26367171
2019,9,139699695,26362735
2019,9,139706407,26362740
2019,12,139699738,26356573
2019,12,139706462,26362748
2019,9,139706461,26362747
2019,9,139706512,26362762
2019,12,139706537,26362769
2019,12,139699951,26356608
2019,20,139700008,26356623
2019,2,139700044,26356632
2019,12,139706641,26362790
2019,12,139702732,26367206
2019,12,139700079,26356636
2019,12,139700201,26356656
2019,12,139700282,26356673
2019,19,139700322,26356683
2019,12,139706837,26362831
2019,12,139706856,26356691
2019,16,139700371,26356692
2019,12,139700382,26356694
2019,12,139706899,26356701
2019,12,139706913,26362844
2019,12,139700488,26356715
2019,12,139706985,26362858
2019,12,139706987,26356724
2019,12,139706996,26362860
2019,3,139707001,26362863
2019,12,139707012,26362866
2019,12,139707047,26362873
2019,12,139707061,26362877
2019,2,139700700,26371767
2019,12,139702919,26367247
2019,12,139707139,26362892
2019,3,139700746,26362895
2019,12,139700772,26371782
2019,12,139700778,26362900
2019,12,139707169,26362901
2019,12,139707185,26362905
2019,9,139707199,26362908
2019,18,139707244,26362920
2019,12,139707300,26362933
2019,9,139707349,26362942
2019,2,139707363,26362946
2019,12,139707364,26367256
2019,9,139702982,26367260
2019,12,139702981,26367259
2019,12,139707445,26362963
2019,12,139707477,26362971
2019,12,139707495,26362976
2019,12,139711324,26371882
2019,12,139711408,26367265
2019,12,139711482,26371917
2019,2,139711526,26371928
2019,12,139711531,26371930
2019,3,139711559,26371935
2019,12,139707767,26363035
2019,18,139703055,26367268
2019,12,139707816,26363041
2019,12,139711803,26371978
2019,18,139711809,26363052
2019,20,139661743,26359042
2019,20,139657097,26354142
2019,12,139667296,26350131
2019,12,139667306,26359207
2019,18,139667410,26354219
2019,12,139662747,26359224
2019,20,139668006,26359350
2019,12,139658086,26354320
2019,12,139668222,26350307
2019,9,139668349,26359431
2019,9,139663777,26359430
2019,9,139658422,26359433
2019,12,139658507,26354402
2019,12,139668451,26359444
2019,12,139658826,26359501
2019,12,139658884,26354449
2019,12,139659044,26354482
2019,12,139664679,26359599
2019,18,139669336,26359615
2019,12,139669416,26354581
2019,12,139669445,26350564
2019,18,139669445,26350563
2019,12,139664877,26350574
2019,2,139669500,26359651
2019,9,139675547,26355526
2019,12,139675684,26360866
2019,12,139684133,26355563
2019,20,139679705,26355573
2019,19,139675897,26355602
2019,12,139680128,26351644
2019,12,139680615,26361057
2019,12,139686808,26361088
2019,12,139685053,26361184
2019,19,139691563,26361874
2019,18,139691662,26361883
2019,12,139687827,26361266
2019,20,139685313,26355776
2019,12,139691945,26361292
2019,12,139685514,26355812
2019,12,139688363,26361364
2019,12,139692347,26362001
2019,12,139692379,26361402
2019,12,139688625,26361408
2019,12,139696212,26355943
2019,12,139696014,26362667
2019,12,139699205,26367102
2019,20,139650805,26349774
2019,20,139651054,26349838
2019,18,139656006,26349870
2019,20,139666335,26354077
2019,12,139656810,26349936
2019,20,139666510,26354103
2019,20,139657201,26354161
2019,20,139666972,26350070
2019,18,139657212,26350073
2019,20,139662339,26354177
2019,12,139662511,26354199
2019,12,139662615,26359209
2019,12,139667477,26350163
2019,20,139657609,26354235
2019,12,139667591,26350186
2019,20,139667890,26350236
2019,20,139667889,26359312
2019,12,139657864,26354279
2019,12,139663229,26359317
2019,12,139658100,26354322
2019,20,139658319,26354360
2019,20,139668383,26350332
2019,19,139658454,26354391
2019,12,139668702,26350404
2019,12,139664144,26359489
2019,12,139664309,26359519
2019,12,139659283,26359593
2019,12,139664666,26359598
2019,2,139669297,26350532
2019,12,139664703,26359605
2019,12,139664745,26354554
2019,12,139659428,26359624
2019,18,139669448,26350566
2019,12,139669499,26354602
2019,12,139669566,26350582
2019,18,139659713,26354637
2019,10,139665112,26350610
2019,18,139665250,26354676
2019,12,139665277,26354686
2019,12,139660022,26354713
2019,12,139665398,26359758
2019,12,139665788,26354779
2019,3,139665905,26359871
2019,2,139665937,26354822
2019,2,139670503,26350744
2019,12,139660567,26359895
2019,12,139670552,26350757
2019,12,139670647,26350784
2019,12,139671354,26350795
2019,12,139660903,26354916
2019,12,139670942,26354918
2019,12,139671712,26360031
2019,12,139671725,26350856
2019,12,139671846,26360061
2019,12,139671860,26350907
2019,12,139671996,26350931
2019,12,139681214,26354967
2019,12,139681247,26350957
2019,12,139672075,26360105
2019,9,139672223,26360133
2019,12,139681615,26355058
2019,10,139672583,26360202
2019,20,139672595,26351044
2019,3,139672669,26360216
2019,12,139677091,26351066
2019,12,139672796,26351083
2019,12,139682062,26355144
2019,12,139672862,26355153
2019,12,139682115,26351094
2019,12,139672975,26360280
2019,3,139673326,26351179
2019,20,139673333,26360345
2019,9,139677697,26360351
2019,12,139682572,26355252
2019,12,139682684,26360414
2019,12,139673684,26355290
2019,20,139673759,26355299
2019,12,139673809,26360458
2019,12,139682843,26355314
2019,11,139682872,26355322
2019,18,139674156,26360548
2019,20,139683169,26351335
2019,20,139674316,26360584
2019,19,139683272,26360589
2019,12,139674357,26360593
2019,20,139678644,26351373
2019,12,139674546,26360632
2019,12,139674603,26360641
2019,20,139674672,26360653
2019,12,139674742,26360664
2019,12,139678916,26360667
2019,20,139678924,26360670
2019,20,139679017,26360689
2019,12,139674940,26360708
2019,12,139674995,26360719
2019,12,139683668,26355475
2019,12,139675105,26360748
2019,12,139675118,26360751
2019,12,139675160,26360762
2019,3,139679196,26360765
2019,12,139679249,26351478
2019,18,139675246,26360781
2019,12,139675246,26355494
2019,12,139675295,26351488
2019,12,139679292,26360798
2019,20,139679293,26355506
2019,12,139683882,26360807
2019,2,139679344,26355513
2019,18,139679555,26351528
2019,12,139684135,26351554
2019,12,139684213,26355586
2019,12,139684225,26355587
2019,12,139684261,26360896
2019,10,139684259,26355597
2019,12,139679934,26351612
2019,3,139684552,26351700
2019,12,139684809,26355712
2019,12,139686817,26361092
2019,12,139680743,26361089
2019,12,139687152,26361805
2019,9,139684970,26355739
2019,12,139691943,26355787
2019,20,139691962,26361934
2019,12,139688033,26361302
2019,12,139664719,26350540
2019,12,139659267,26354525
2019,12,139659530,26359650
2019,12,139659627,26350587
2019,12,139665185,26359714
2019,12,139659865,26354672
2019,2,139670028,26350664
2019,12,139665517,26359777
2019,12,139670289,26354772
2019,12,139670414,26359874
2019,12,139660570,26354845
2019,18,139666088,26354846
2019,20,139660585,26354847
2019,12,139660595,26359905
2019,12,139687518,26361212
2019,12,147931180,29383970
2019,12,147927983,29392014
2019,2,147922894,29387636
2019,12,147922975,29387651
2019,9,147928637,29392153
2019,12,147923141,29387688
2019,12,147923148,29387689
2019,12,147923355,29387736
2019,12,147923472,29387755
2019,20,147932000,29384127
2019,20,147932053,29387767
2019,12,147932061,29384145
2019,12,147929111,29387776
2019,12,147923626,29387790
2019,18,147923626,29387789
2019,12,147923628,29387791
2019,12,147932248,29384176
2019,12,147932426,29384213
2019,12,147929265,29392270
2019,10,147932545,29384240
2019,12,139650550,26358797
2019,20,139646080,26349727
2019,18,139650841,26349783
2019,20,139655638,26349799
2019,12,139650919,26353984
2019,12,139655756,26349818
2019,20,139656396,26349820
2019,12,139656446,26354014
2019,19,139656722,26354060
2019,12,139656828,26354079
2019,12,139661759,26359048
2019,12,139662225,26354159
2019,18,139657231,26354163
2019,12,139667117,26359171
2019,20,139657417,26354200
2019,12,139667212,26354198
2019,12,139667366,26350146
2019,12,139667592,26359248
2019,12,139667596,26350187
2019,2,139662997,26359274
2019,12,139657748,26359283
2019,2,139667764,26354252
2019,20,139663082,26354257
2019,20,139667807,26359295
2019,12,139663131,26359302
2019,12,139663189,26359311
2019,18,139667901,26350238
2019,12,139667899,26359315
2019,12,139663251,26359322
2019,12,139657918,26354294
2019,20,139657941,26350249
2019,19,139657972,26354301
2019,12,139658004,26354303
2019,20,139667991,26350259
2019,12,139658025,26359346
2019,18,139658030,26350265
2019,12,139663386,26359359
2019,12,139658105,26354325
2019,20,139663480,26359383
2019,18,139658207,26354336
2019,12,139668195,26350302
2019,18,139658231,26359392
2019,20,139668207,26350305
2019,22,139663593,26359396
2019,12,139663678,26359406
2019,18,139668324,26350324
2019,9,139663752,26359419
2019,12,139658429,26354387
2019,12,139663809,26359434
2019,12,139658437,26354389
2019,20,139658806,26359498
2019,12,139658483,26359440
2019,18,139658483,26350338
2019,18,139663858,26359441
2019,12,139663872,26359442
2019,12,139658504,26354400
2019,12,139668450,26350344
2019,12,147912808,29376016
2019,12,147912918,29376034
2019,12,147913005,29376042
2019,2,147913029,29376046
2019,12,147917820,29376107
2019,2,147913431,29376120
2019,20,147913599,29376156
2019,20,147918250,29383392
2019,18,147919620,29376599
2019,12,147926271,29376672
2019,12,147926433,29376707
2019,12,147920071,29387349
2019,18,147921751,29387389
2019,3,147920213,29376753
2019,12,147920340,29387408
2019,20,147920392,29391815
2019,21,147927146,29391831
2019,20,147927149,29391834
2019,20,147927162,29391838
2019,20,147927204,29387448
2019,18,147927267,29383854
2019,9,147927278,29391859
2019,9,147920582,29383857
2019,20,147927303,29391864
2019,20,147922031,29383859
2019,3,147920607,29387454
2019,3,147920613,29387458
2019,12,147922079,29387463
2019,12,147927643,29391945
2019,20,147927638,29391944
2019,12,147927659,29391951
2019,3,147927670,29391954
2019,20,147920918,29383911
2019,20,147927755,29391970
2019,20,147927789,29391976
2019,2,147921065,29383939
2019,12,147921121,29391991
2019,12,147928108,29392037
2019,12,147928118,29392038
2019,19,147928226,29384013
2019,18,147928396,29392101
2019,12,147928499,29392122
2019,12,147928540,29392132
2019,18,147928552,29392133
2019,9,147928564,29392140
2019,12,147928564,29392138
2019,12,147928655,29392159
2019,12,147928675,29392160
2019,12,147928705,29384076
2019,20,147923163,29387692
2019,12,147928808,29392182
2019,12,147928884,29392196
2019,12,147931867,29384102
2019,20,147928953,29387731
2019,12,147923354,29387735
2019,12,147928998,29392220
2019,20,147928999,29392221
2019,12,147932093,29384149
2019,12,147929080,29392234
2019,20,147923737,29387811
2019,12,147923739,29387812
2019,12,147923827,29387830
2019,20,147929650,29392353
2019,12,147923846,29392357
2019,12,147929669,29392362
2019,18,147929693,29392365
2019,12,147932593,29392395
2019,12,147929995,29392431
2019,12,147930028,29392440
2019,3,147932734,29387901
2019,12,147932786,29384288
2019,12,147930276,29392483
2019,12,147932817,29392497
2019,9,147930444,29384315
2019,20,147932946,29384323
2019,12,147932949,29384324
2019,3,147930598,29392553
2019,20,147930711,29392577
2019,20,147933012,29384330
2019,12,147930928,29392616
2019,12,147924950,29384371
2019,3,147936385,29392699
2019,12,147925532,29388177
2019,3,147936546,29392727
2019,12,147936558,29392732
2019,12,147936573,29392736
2019,12,147936577,29392737
2019,12,147936801,29392787
2019,3,147941184,29388311
2019,12,147937247,29392863
2019,12,147941778,29388422
2019,9,147941956,29388453
2019,12,147937647,29392958
2019,12,147937659,29388455
2019,12,147938067,29388509
2019,3,147938092,29384553
2019,12,147938319,29393081
2019,12,147938799,29393166
2019,9,147934428,29384601
2019,12,147939076,29388615
2019,17,147942871,29393208
2019,10,147939192,29393220
2019,20,147943449,29393239
2019,12,147943462,29388700
2019,12,147943477,29388703
2019,12,147943487,29393244
2019,4,147934633,29393253
2019,12,147943739,29388749
2019,20,147939673,29388789
2019,12,147939796,29393325
2019,12,147934783,29384661
2019,18,147940308,29393438
2019,19,147940317,29388836
2019,12,147944319,29388853
2019,12,147944324,29388854
2019,9,147944350,29388862
2019,12,147935314,29384746
2019,12,147940942,29384769
2019,12,147945445,29393597
2019,12,147946244,29393653
2019,18,147946271,29389112
2019,12,147935623,29384809
2019,12,147935869,29393709
2019,12,147946623,29393722
2019,10,147946640,29393731
2019,12,147946657,29393734
2019,12,147946671,29393737
2019,12,147946835,29393776
2019,12,147946867,29389174
2019,12,147946870,29393782
2019,12,147947044,29393817
2019,12,147951300,29393836
2019,12,147956279,29384951
2019,12,147947230,29393852
2019,2,147947240,29393855
2019,20,147956600,29385005
2019,20,147956558,29389321
2019,12,147956661,29393872
2019,12,147956709,29393882
2019,17,147947540,29393902
2019,9,147951806,29385052
2019,12,147947572,29393911
2019,12,147951831,29385056
2019,12,147957088,29389430
2019,12,147947915,29393962
2019,20,147952102,29385109
2019,12,147952137,29389451
2019,12,147952178,29385125
2019,12,147948272,29394031
2019,12,147957472,29394054
2019,12,147948464,29394068
2019,12,147948553,29394083
2019,20,147948733,29389565
2019,20,147948757,29389573
2019,12,147957976,29389597
2019,20,147948848,29394141
2019,5,147948858,29394143
2019,20,147957997,29385163
2019,3,147952428,29385165
2019,20,147958044,29389610
2019,20,147952439,29385167
2019,20,147958081,29389615
2019,20,147958098,29389619
2019,12,147948958,29394159
2019,3,147949044,29389665
2019,20,147949050,29394174
2019,20,147949135,29394192
2019,12,147949339,29394246
2019,9,147949532,29394284
2019,12,147949696,29394313
2019,18,147949765,29394321
2019,9,147949779,29394325
2019,12,147958901,29394329
2019,12,147952797,29385240
2019,12,147949804,29394333
2019,12,147949830,29394340
2019,20,147958932,29389798
2019,20,147949897,29394357
2019,12,147958955,29385244
2019,12,147949960,29394373
2019,12,147949970,29394377
2019,2,147950027,29389816
2019,2,147959032,29389815
2019,12,147950062,29394400
2019,12,147950065,29394401
2019,3,147950107,29394413
2019,18,147950127,29394421
2019,12,147950132,29394423
2019,12,147950175,29394434
2019,20,147950263,29394457
2019,20,147950317,29394464
2019,12,147959168,29389842
2019,12,147950371,29394471
2019,2,147950433,29389849
2019,12,147950496,29389855
2019,20,147950504,29389857
2019,20,148811243,29648222
2019,20,148804106,29657252
2019,12,147911371,29375749
2019,12,147911415,29383050
2019,12,147916499,29383071
2019,20,147916694,29375838
2019,12,147912675,29386929
2019,12,147916722,29386844
2019,12,147899382,29386928
2019,12,147917601,29376048
2019,12,147913051,29376050
2019,12,147913546,29376148
2019,12,147899956,29387027
2019,12,147918206,29383379
2019,12,147913785,29376184
2019,12,147918248,29383391
2019,9,147918280,29387070
2019,12,147913901,29376209
2019,18,147900280,29387102
2019,18,147918542,29383435
2019,12,147914227,29376274
2019,12,147918755,29383484
2019,12,147918772,29383491
2019,12,147918798,29383493
2019,12,147918839,29383498
2019,12,147914563,29376337
2019,18,147914966,29383559
2019,12,147900761,29387202
2019,12,147914985,29376429
2019,12,147919124,29383569
2019,12,147900795,29383571
2019,20,147919168,29383575
2019,9,147915040,29376440
2019,12,147915150,29387235
2019,18,147915482,29376532
2019,12,147915627,29383643
2019,20,147915668,29376569
2019,12,147915757,29376584
2019,18,147901094,29383654
2019,12,147915832,29376590
2019,12,147926195,29376658
2019,2,147926212,29376662
2019,3,147919890,29383723
2019,2,147919926,29376684
2019,12,147921755,29376749
2019,20,147921847,29387409
2019,18,147921863,29383813
2019,12,147920398,29391816
2019,12,147927205,29391843
2019,20,147927647,29391948
2019,19,147921154,29383962
2019,20,147931185,29383972
2019,12,147922556,29392015
2019,20,147928069,29392031
2019,12,147928074,29392033
2019,19,147928101,29383995
2019,12,147922784,29387614
2019,18,147928277,29392067
2019,9,147928307,29392076
2019,18,147928388,29392097
2019,12,147928385,29392096
2019,12,147928563,29392139
2019,12,147928636,29392152
2019,5,147928644,29392155
2019,12,147928736,29387690
2019,9,147923242,29387710
2019,20,147928941,29392210
2019,20,147928934,29392208
2019,20,147931905,29387729
2019,12,147928969,29392215
2019,20,147929026,29387759
2019,12,147932452,29392293
2019,2,147932478,29387814
2019,11,147932480,29384228
2019,12,147929456,29392312
2019,10,147929462,29392315
2019,19,147929495,29392321
2019,18,147929532,29392330
2019,20,147929533,29392331
2019,12,147929607,29387827
2019,19,147929656,29392355
2019,2,147923844,29392354
2019,2,147923845,29387836
2019,12,147929659,29392358
2019,12,147923848,29392359
2019,12,147929670,29392363
2019,20,147929686,29392364
2019,12,147929717,29392370
2019,12,147929894,29392406
2019,12,147930009,29392434
2019,12,147930021,29384269
2019,18,147930021,29384270
2019,12,147930061,29392443
2019,20,147930094,29392449
2019,12,147924131,29387902
2019,10,147930235,29392475
2019,12,147930307,29392491
2019,12,147930321,29392494
2019,12,147924367,29387954
2019,12,147924390,29387964
2019,12,147930394,29387969
2019,20,147930439,29392520
2019,3,147930461,29392528
2019,18,147924520,29387990
2019,12,147932933,29384318
2019,18,147930555,29392546
2019,6,147930592,29392551
2019,2,147924557,29392557
2019,12,147924806,29384339
2019,10,147924839,29388042
2019,3,147924895,29388051
2019,20,147930943,29392620
2019,12,147930967,29392625
2019,12,147925015,29388069
2019,2,147931079,29388074
2019,11,147925063,29388080
2019,12,147931098,29388082
2019,20,147925089,29388088
2019,12,147925110,29388091
2019,12,147925308,29388127
2019,12,147936208,29388128
2019,22,147933368,29384399
2019,12,147925447,29388160
2019,12,147925471,29388165
2019,12,147936381,29392698
2019,20,147925496,29384417
2019,12,147933461,29392708
2019,17,147933461,29392709
2019,12,147925508,29388172
2019,12,147933464,29388175
2019,12,147936500,29392718
2019,11,147925550,29392723
2019,3,147936545,29384421
2019,18,147936557,29392731
2019,12,147925562,29392733
2019,12,147936585,29392739
2019,12,147925746,29388215
2019,19,147936631,29384433
2019,12,147925834,29388239
2019,20,147933608,29388249
2019,10,147936696,29392761
2019,12,147936743,29388300
2019,12,147926159,29392788
2019,12,147936840,29392792
2019,18,147936870,29392796
2019,12,147937002,29392816
2019,12,147937012,29392818
2019,12,147937036,29392822
2019,11,147937100,29392832
2019,12,147937126,29392837
2019,19,147941540,29388378
2019,12,147937199,29392851
2019,18,147933928,29392854
2019,9,147937261,29392871
2019,20,147933956,29384506
2019,3,147933959,29392897
2019,12,147941622,29388394
2019,10,147937396,29392901
2019,12,147937572,29392941
2019,20,147941957,29388454
2019,12,147937698,29384536
2019,12,147937715,29392973
2019,12,147937750,29392976
2019,3,147942082,29388470
2019,3,147937814,29388468
2019,20,147942134,29392998
2019,12,147937883,29388484
2019,12,147937925,29393003
2019,12,147942204,29393011
2019,2,147942334,29393051
2019,9,147942345,29388519
2019,20,147942373,29388529
2019,12,147942475,29388549
2019,12,147938355,29388550
2019,2,147942497,29388551
2019,12,147942567,29388563
2019,12,147938491,29393112
2019,12,147938599,29393132
2019,10,147938786,29393165
2019,3,147938845,29393169
2019,12,147942778,29393179
2019,12,147938905,29393180
2019,20,147938988,29393192
2019,12,147942843,29393202
2019,18,147939068,29393206
2019,12,147939154,29393214
2019,3,147939177,29393218
2019,12,147939221,29388690
2019,2,147934645,29384633
2019,18,147934654,29393260
2019,11,147949808,29394334
2019,18,147958927,29389797
2019,12,147949903,29394359
2019,12,147949913,29394362
2019,9,147950045,29394394
2019,9,147959065,29394420
2019,20,147950479,29394498
2019,9,147959289,29389872
2019,12,147950607,29394520
2019,18,147950672,29394530
2019,12,147950694,29389892
2019,12,147950700,29394535
2019,12,147950758,29389913
2019,20,147950777,29394549
2019,12,147950807,29394556
2019,12,147959511,29389920
2019,12,147959513,29394557
2019,18,147950820,29394560
2019,12,147911365,29375748
2019,12,147911397,29375758
2019,12,147916421,29383056
2019,20,147911690,29386816
2019,20,147911797,29386835
2019,20,147898876,29383119
2019,12,147911891,29375853
2019,20,147916787,29375859
2019,20,147916889,29383144
2019,12,147899035,29383150
2019,20,147912149,29375901
2019,20,147916991,29375913
2019,20,147917003,29375916
2019,10,147899099,29386885
2019,20,147917045,29383178
2019,20,147912371,29375938
2019,20,147917095,29383184
2019,12,147926666,29376747
2019,9,147921789,29383792
2019,20,147926818,29391781
2019,20,147920289,29391780
2019,20,147926892,29391798
2019,12,147921970,29387435
2019,12,147927465,29391895
2019,12,147927645,29391946
2019,18,147922371,29387529
2019,12,147927771,29387530
2019,19,147922398,29387536
2019,12,147928143,29387603
2019,12,147928198,29392054
2019,2,147922935,29387642
2019,12,147928571,29392142
2019,12,147931703,29392161
2019,18,147928788,29392180
2019,12,147930553,29384319
2019,12,147930556,29384320
2019,12,147932976,29384326
2019,12,147924601,29388005
2019,12,147930787,29384336
2019,20,147930853,29392600
2019,12,147930908,29392614
2019,12,147930949,29392621
2019,12,147924937,29388061
2019,12,147931029,29388066
2019,12,147925082,29392649
2019,12,147925126,29388093
2019,3,147931138,29388102
2019,12,147924992,29392638
2019,12,147925283,29384395
2019,19,147936239,29388134
2019,12,147933395,29384403
2019,12,147925455,29388162
2019,12,147925477,29392696
2019,20,147936404,29388168
2019,17,147925558,29388181
2019,12,147925587,29392743
2019,12,147925674,29388201
2019,3,147936648,29392751
2019,12,147936702,29392763
2019,12,147926118,29388294
2019,18,147926127,29388295
2019,12,147936805,29388305
2019,9,147936817,29388306
2019,12,147936909,29392801
2019,12,147936911,29392802
2019,12,147933789,29384478
2019,12,147936942,29392807
2019,12,147936980,29392813
2019,12,147937047,29392824
2019,12,147933871,29384489
2019,20,147941464,29392830
2019,12,147941479,29388368
2019,12,147937210,29384500
2019,12,147937315,29392877
2019,9,147937340,29392883
2019,12,147937363,29392890
2019,10,147937411,29392906
2019,12,147937442,29388398
2019,12,147937472,29392922
2019,20,147941671,29388401
2019,22,147937618,29388449
2019,12,147937632,29392956
2019,12,147937651,29392959
2019,12,147937748,29392975
2019,12,147942007,29392978
2019,12,147942088,29392988
2019,11,147942102,29388477
2019,12,147937921,29393002
2019,12,147942172,29388489
2019,18,147937966,29393006
2019,12,147934160,29393007
2019,12,147937997,29384548
2019,12,147938054,29388504
2019,12,147938090,29393038
2019,5,147938162,29393052
2019,12,147938256,29393067
2019,20,147942388,29393070
2019,22,147938303,29393077
2019,20,147942476,29393082
2019,3,147938330,29393084
2019,12,147938378,29393095
2019,20,147934306,29384574
2019,12,147938444,29393105
2019,12,147942565,29388562
2019,12,147942572,29393110
2019,20,147938487,29384582
2019,19,147942591,29388565
2019,18,147938567,29393127
2019,12,147934365,29384587
2019,20,147938629,29393136
2019,12,147943516,29388709
2019,12,147943587,29388717
2019,12,147943619,29388725
2019,9,147939389,29393252
2019,20,147939515,29393273
2019,9,147943876,29393281
2019,12,147943910,29388770
2019,9,147943937,29388777
2019,12,147943940,29384650
2019,12,147943957,29393291
2019,9,147939910,29393352
2019,3,147940088,29393391
2019,20,147940107,29393396
2019,3,147944225,29393408
2019,12,147940202,29393417
2019,9,147940204,29393418
2019,17,147940206,29393419
2019,12,147934845,29393424
2019,12,147940297,29393436
2019,10,147940293,29393435
2019,12,147940312,29393440
2019,12,147944269,29388839
2019,12,147940335,29393446
2019,12,147934914,29393458
2019,18,147944405,29384684
2019,12,147940475,29393475
2019,12,147940532,29393490
2019,12,147940582,29393499
2019,18,147940582,29393500
2019,12,147935170,29384720
2019,12,147935319,29393522
2019,9,147940749,29393531
2019,12,147935350,29393537
2019,20,147935352,29384757
2019,10,147935400,29384768
2019,12,147941079,29389093
2019,12,147945452,29389096
2019,12,147945457,29393613
2019,18,147941162,29384781
2019,18,147943884,29384647
2019,12,147939601,29393286
2019,12,147939623,29388783
2019,12,147939739,29393317
2019,11,147939753,29393320
2019,12,147939818,29388794
2019,12,147939858,29393337
2019,2,147939875,29393343
2019,12,147940122,29393398
2019,20,147944734,29393501
2019,12,147940616,29393507
2019,12,147935367,29384763
2019,12,147945055,29393557
2019,12,147940860,29393559
2019,12,147945345,29389073
2019,12,147946534,29389140
2019,12,147946714,29393752
2019,12,147946869,29393781
2019,20,147946996,29393808
2019,12,147947098,29393822
2019,12,147947128,29393829
2019,18,147951295,29393831
2019,12,147956417,29389293
2019,12,147956445,29389298
