"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2019,117904583,114447162,7,,
2019,117904629,114445056,7,,
2019,117904634,114447181,4,,
2019,117904644,114447183,7,,
2019,117901914,114445079,5,,
2019,117901916,114445079,7,,
2019,117904659,114451996,7,1,
2019,117912874,114461451,6,,
2019,117904406,114461454,2,,
2019,117908196,114461456,4,,
2019,117912885,114461468,7,,
2019,117912888,114461471,4,,
2019,117904417,114461474,6,,
2019,117908208,114457805,7,,
2019,117912900,114461481,7,,
2019,117908211,114461484,7,,
2019,117912911,114461490,7,,
2019,117912910,114461490,5,,
2019,117912915,114461496,4,,
2019,117904428,114457814,7,,
2019,117912920,114461503,7,,
2019,117912928,114461510,6,,
2019,117912930,114461512,6,,
2019,117908226,114461528,7,,
2019,117912946,114461530,6,,
2019,117912960,114461545,7,,
2019,117912964,114461549,7,,
2019,117912970,114461552,5,,
2019,117912971,114461552,7,,
2019,117904464,114455647,4,,
2019,117904465,114455647,7,,
2019,117912974,114461556,4,,
2019,117912976,114461557,6,,
2019,117908259,114455667,7,,
2019,117908258,114455667,3,,
2019,117913014,114461592,7,,
2019,117913024,114461604,4,,
2019,117908265,114461606,4,,
2019,117904492,114457884,1,,
2019,117904493,114457884,4,,
2019,117908268,114461610,7,,
2019,117913035,114461613,6,,
2019,117913043,114461621,4,,
2019,117913045,114461624,7,,
2019,117908278,114455690,7,,
2019,117913047,114461626,7,,
2019,117904505,114461630,4,,
2019,117904506,114461632,6,,
2019,117904507,114457898,4,,
2019,117913055,114461639,4,,
2019,117904508,114461642,6,,
2019,117913059,114461644,4,,
2019,117913063,114461649,6,,
2019,117913069,114461657,7,,
2019,117913077,114461665,7,1,
2019,117904529,114461665,5,,1
2019,117913082,114461674,7,,
2019,117913084,114461676,7,,
2019,117913094,114461684,7,,
2019,117913095,114455735,6,,
2019,117913096,114461685,7,,
2019,117913105,114457935,6,,
2019,117913107,114461695,7,,
2019,117913108,114461696,7,,
2019,117913112,114461699,7,,
2019,117913114,114461702,7,,
2019,117913116,114461704,7,,
2019,117913115,114461704,5,,
2019,117913126,114461717,7,1,
2019,117913128,114461719,4,,
2019,117913133,114461723,7,,
2019,117913156,114461747,7,,
2019,117913161,114461751,6,,
2019,117913163,114461753,7,,
2019,117913167,114461757,1,,
2019,117913168,114461757,4,,
2019,117913169,114461758,7,,
2019,117913171,114461760,7,,
2019,117913174,114461764,7,,
2019,117913173,114461764,3,,
2019,117913183,114461771,7,,
2019,117913195,114461787,4,,
2019,117913196,114461787,7,,
2019,117913206,114461796,7,,
2019,117913215,114461807,7,,
2019,117913218,114461810,7,,
2019,117914605,114461810,4,,
2019,117913222,114461813,6,,
2019,117913223,114461815,7,,
2019,117913225,114461818,7,,
2019,117913226,114461821,4,,
2019,117913227,114461821,7,,
2019,117908395,114461823,7,,
2019,117913229,114461824,7,,
2019,117913230,114461825,7,,
2019,117913231,114461826,7,,
2019,117913234,114461828,4,,
2019,117913237,114461830,7,,
2019,117913236,114461830,4,,
2019,117913241,114461833,7,,
2019,117913242,114461834,7,,
2019,117913245,114461836,7,,
2019,117913246,114461837,7,,
2019,117913248,114461840,7,,
2019,117913249,114461841,7,,
2019,117913252,114461844,7,,
2019,117913253,114461845,7,,
2019,117913254,114461846,7,,
2019,117913255,114461847,7,,
2019,117913261,114461854,7,,
2019,117913262,114461855,7,,
2019,117913264,114461857,7,,
2019,117880549,114413671,3,,
2019,117880563,114422057,7,,
2019,117880593,114422088,6,,
2019,117877405,114419536,7,,
2019,117871257,114419572,1,,
2019,117877493,114414037,4,,
2019,117877576,114414127,4,,
2019,117881102,114419730,7,,
2019,117871382,114414160,4,,
2019,117871385,114414169,6,,
2019,117871430,114414218,6,,
2019,117871452,114414242,7,,
2019,117881449,114414608,7,,
2019,117878002,114420218,1,,
2019,117871793,114420229,6,,
2019,117878028,114414633,7,,
2019,117871808,114414637,7,,
2019,117871807,114414637,5,,
2019,117871889,114414708,7,,
2019,117881579,114420338,6,,
2019,117878154,114423138,4,,
2019,117878234,114423221,7,,
2019,117881719,114414829,7,,
2019,117878292,114414863,7,,
2019,117878321,114420543,4,,
2019,125369215,122994077,4,,
2019,125369222,122994084,6,,
2019,125376370,122999172,7,,
2019,125376402,122994122,7,,
2019,125376408,122994124,4,,
2019,125376409,122994124,6,,
2019,125369275,122994147,7,,
2019,125369279,122994149,7,,
2019,125376541,122994151,7,,
2019,125376546,122979499,7,,
2019,125376573,122979524,6,,
2019,125376571,122979524,1,,
2019,125369310,122994188,7,,
2019,117874020,114432150,7,,
2019,117885771,114428264,7,,
2019,117884061,114425912,7,,
2019,117886541,114436605,7,,
2019,117889900,114429091,7,,
2019,117886573,114433083,4,,
2019,117889930,114436647,6,,
2019,117889942,114429153,7,,
2019,117894726,114429153,5,,
2019,117894789,114433165,4,,
2019,117894809,114436750,7,,
2019,117890048,114433230,6,,
2019,117894900,114429334,7,,
2019,117886796,114433295,4,,
2019,117890129,114433324,7,,
2019,117886848,114429446,1,,
2019,117890174,114433360,7,,
2019,117886913,114433366,2,,
2019,117886919,114429532,7,,
2019,117886963,114433405,6,,
2019,117890278,114433479,6,,
2019,117890302,114433497,6,,
2019,117895174,114437169,7,,
2019,117887062,114433520,6,,
2019,120616583,117508449,7,,
2019,120624714,117504907,4,,
2019,120616682,117501038,7,,
2019,120624858,117505034,7,,
2019,120620971,117501096,7,,
2019,120620983,117508603,7,,
2019,120620992,117508615,7,,
2019,120624912,117511131,7,,
2019,120624931,117508643,6,,
2019,120616841,117505199,7,,
2019,120616922,117505265,5,,
2019,120621134,117505265,7,,
2019,120621205,117511406,6,,
2019,120621212,117508852,7,,
2019,120621234,117511440,7,,
2019,120621233,117511440,4,,
2019,120625252,117511450,6,,
2019,120625257,117505366,7,,
2019,120617036,117511462,7,,
2019,120625277,117511471,4,,
2019,120621318,117505428,6,,
2019,120625362,117505432,4,,
2019,120625484,117505496,3,,
2019,120625559,117509179,4,,
2019,120625581,117505553,7,,
2019,120621439,117505553,5,,
2019,120621450,117511772,5,,3
2019,120621451,117511772,7,3,
2019,120617301,117505573,4,,
2019,120617311,117511790,7,,
2019,120617308,117511790,5,,
2019,120625741,117505637,7,,
2019,120617459,117511918,7,,
2019,120621553,117509402,7,,
2019,120621573,117505665,7,,
2019,120621577,117505673,7,,
2019,120625795,117509441,7,,
2019,120617530,117511994,7,,
2019,120621594,117512000,7,,
2019,120621599,117509473,4,,
2019,120617565,117512026,6,,
2019,120617600,117512056,1,,
2019,120617793,117509741,7,,
2019,120626128,117512350,3,,
2019,120626137,117512354,7,1,
2019,120626136,117512354,5,,1
2019,120626142,117512359,7,1,
2019,120617797,117509743,7,,
2019,120621852,117512407,7,1,
2019,120617831,117512407,5,,1
2019,120617846,117509784,4,,
2019,120617859,117512443,7,,
2019,120621882,117512443,4,,
2019,120626217,117512453,7,,
2019,120621925,117506004,7,,
2019,120626275,117512510,4,,
2019,120626276,117512510,7,,
2019,120617933,117512544,7,1,
2019,120617931,117512544,5,,1
2019,120617939,117506047,7,,
2019,120617977,117512601,7,,
2019,120621994,117512618,7,,
2019,120622074,117516149,6,,
2019,120618090,117510044,7,,
2019,120626583,117512844,7,,
2019,120626649,117510186,6,,
2019,120622280,117512983,7,,
2019,120618299,117513009,4,,
2019,120626777,117513040,4,,
2019,120588437,117489255,7,,
2019,120605588,117484149,7,,
2019,120596139,117489269,7,,
2019,120605665,117489352,7,,
2019,120605668,117484232,1,,
2019,120596272,117492765,6,,
2019,120596273,117492765,7,,
2019,120588580,117489406,4,,
2019,120605706,117489426,7,,
2019,120588602,117492811,4,,
2019,120596354,117484327,7,,
2019,120588713,117489558,7,,
2019,120588711,117489558,6,,
2019,120588710,117489558,5,,
2019,120605803,117484379,7,,
2019,120588776,117489610,7,,
2019,120605827,117489610,5,,
2019,120588790,117489622,1,,
2019,120596478,117489640,1,,
2019,120588807,117484426,1,,
2019,120596496,117493009,7,,
2019,120596499,117493010,1,,
2019,120596508,117489694,1,,
2019,120588857,117489711,1,,
2019,120605881,117489732,7,,
2019,120588878,117489732,5,,
2019,120588898,117489745,7,,
2019,120588926,117489763,7,,
2019,120588931,117489772,6,,
2019,120588938,117489778,7,,
2019,120605916,117484497,1,,
2019,120589023,117489882,7,1,
2019,120596592,117489882,5,,1
2019,120596593,117493122,7,,
2019,120589024,117493122,5,,
2019,120589027,117489888,7,,
2019,120606024,117484610,7,,
2019,120589113,117484610,5,,
2019,120589120,117484616,5,,
2019,120596655,117484616,7,,
2019,120589123,117489983,7,,
2019,120596666,117489992,7,,
2019,120606046,117490007,5,,
2019,120606048,117490007,7,,
2019,120596677,117484647,4,,
2019,120596680,117493210,7,,
2019,120596679,117493210,5,,
2019,120596685,117490018,4,,
2019,120589153,117490022,1,,
2019,120596696,117490030,6,,
2019,120589219,117490108,4,,
2019,120589237,117490132,3,,
2019,120606265,117490172,6,,
2019,120589279,117490181,5,,
2019,120589281,117490181,7,,
2019,120589330,117490233,4,,
2019,120589338,117490248,7,,
2019,120606388,117485027,4,,
2019,120589431,117485043,6,,
2019,120606449,117485095,6,,
2019,120589494,117490414,5,,
2019,120589495,117490414,7,,
2019,120589505,117490423,6,,
2019,120606530,117485186,6,,
2019,120597052,117493613,7,,
2019,120606548,117485202,4,,
2019,120589574,117490503,7,,
2019,120606553,117485208,7,,
2019,120597062,117485212,7,,
2019,120597061,117485212,4,,
2019,120609585,117490516,7,,
2019,120609584,117490516,5,,
2019,120606577,117493657,7,,
2019,120609604,117493659,1,,
2019,120606678,117485369,3,,
2019,120606695,117490648,5,,
2019,120606696,117490648,7,,
2019,120606750,117490706,7,,
2019,120606793,117485491,6,,
2019,120609829,117490778,3,,
2019,120609833,117490785,7,,
2019,120606820,117490788,3,,
2019,120609959,117490923,3,,
2019,120610009,117490968,6,,
2019,120610010,117490969,4,,
2019,120610015,117494016,4,,
2019,120610023,117490980,7,,
2019,120610103,117491069,7,,
2019,120610220,117496199,6,,
2019,120610258,117485849,6,,
2019,120610278,117496264,7,,
2019,120610322,117496313,7,,
2019,120610344,117485918,7,,
2019,120610418,117496416,7,,
2019,120597727,117494395,7,,
2019,120597785,117486085,7,,
2019,120597812,117496541,4,,
2019,120597827,117496556,4,,
2019,120610561,117501135,7,,
2019,120597849,117496602,4,,
2019,120610647,117496669,4,,
2019,120607450,117494595,7,,
2019,120607475,117501249,4,,
2019,120610747,117496766,6,,
2019,120607735,117496941,6,,
2019,120607760,117501573,4,,
2019,120598151,117496978,4,,
2019,120610962,117497010,6,,
2019,120610970,117497019,7,1,
2019,120610971,117497023,4,,
2019,120598210,117497044,6,,
2019,120607833,117497048,4,,
2019,120607861,117501678,6,,
2019,120598334,117497203,4,,
2019,120611198,117497262,7,,
2019,120611208,117497274,4,,
2019,120607980,117501813,4,,
2019,120608060,117501893,7,,
2019,120608540,117502457,1,,
2019,120608072,117501905,7,,
2019,120611345,117495281,4,,
2019,120611346,117495281,6,,
2019,120611352,117497421,5,,1
2019,120611354,117497421,7,1,
2019,120598526,117501968,7,,
2019,120598530,117495294,4,,
2019,120611384,117497457,6,,
2019,120608127,117495302,7,,
2019,120611393,117497466,6,,
2019,120611445,117497519,7,,
2019,120598631,117497568,4,,
2019,120598637,117495402,7,,
2019,120608242,117495416,6,,
2019,120598673,117495438,6,,
2019,120611536,117497604,7,1,
2019,120608276,117497615,6,,
2019,120608285,117495456,7,,
2019,120598696,117495463,4,,
2019,120598698,117495463,7,,
2019,120611578,117502185,7,,
2019,120608536,117502454,7,,
2019,120608544,117502460,7,,
2019,120599022,117495808,7,1,
2019,120608553,117502469,6,,
2019,120608586,117502502,4,,
2019,120599107,117498040,7,,
2019,120608679,117495896,7,,
2019,120599112,117502602,7,,
2019,120599206,117502714,7,,
2019,120612005,117498134,6,,
2019,120608809,117498139,7,,
2019,120599223,117502748,4,,
2019,120599250,117498163,4,,
2019,120612034,117496062,7,,
2019,120612045,117502817,6,,
2019,120612063,117498206,4,,
2019,120612070,117498211,7,,
2019,120608928,117506123,7,,
2019,120612237,117506258,6,,
2019,120612247,117502989,7,,
2019,120609052,117506295,4,,
2019,120614645,117506487,7,,
2019,120614648,117498593,6,,
2019,120612474,117506511,7,,
2019,120612472,117506511,5,,
2019,120612483,117498626,6,,
2019,120609199,117498656,7,,
2019,120612537,117498687,7,,
2019,120612543,117503167,7,,
2019,120614724,117498734,7,,
2019,120614766,117503230,7,,
2019,120609300,117498831,7,,
2019,120612689,117498853,5,,
2019,120612691,117498853,7,,
2019,120612712,117503272,6,,
2019,120612735,117498903,7,,
2019,120612746,117498913,6,,
2019,120612754,117498922,4,,
2019,120614922,117499022,7,,
2019,120612857,117499043,6,,
2019,120612875,117506831,7,,
2019,120609430,117499071,4,,
2019,120619554,117514615,6,,
2019,120623356,117514688,3,,
2019,120628478,117517537,7,,
2019,120628505,117514745,4,,
2019,120629652,117514760,6,,
2019,120629658,117521716,7,,
2019,120628536,117514771,3,,
2019,120629679,117514801,7,1,
2019,120628685,117514874,7,,
2019,120628714,117514900,4,,
2019,120623494,117514929,7,,
2019,120628752,117517689,7,,
2019,120628762,117517691,7,,
2019,120623511,117517702,7,,
2019,120628800,117521878,6,,
2019,120628808,117514997,7,,
2019,120628844,117521910,7,,
2019,120628862,117515061,5,,1
2019,120628863,117515061,7,1,
2019,120623567,117515102,5,,
2019,120628897,117515102,7,,
2019,120629901,117515104,7,1,
2019,120629905,117517762,6,,
2019,120623579,117515125,7,,
2019,120628933,117517775,7,,
2019,120623586,117517782,6,,
2019,120629953,117522010,6,,
2019,120628978,117515190,4,,
2019,120629015,117515234,5,,
2019,120629016,117515234,7,,
2019,120629035,117522073,7,,
2019,120630038,117515262,7,,
2019,120630046,117522101,7,,
2019,120623651,117515298,5,,
2019,120629090,117515298,7,,
2019,120630074,117515302,7,,
2019,120623656,117515308,5,,
2019,120623657,117515308,7,,
2019,120620831,117500930,5,,1
2019,120624704,117500930,7,1,
2019,120624734,117504929,6,,
2019,120620878,117500991,4,,
2019,120616667,117508539,7,,
2019,120624866,117501078,6,,
2019,120620966,117505049,7,,
2019,120624994,117505172,4,,
2019,120616823,117505172,7,,
2019,120616891,117508747,5,,1
2019,120625086,117508747,7,1,
2019,120625118,117511327,7,1,
2019,120625115,117511327,5,,1
2019,120616949,117511361,6,,
2019,120625179,117505304,6,,
2019,120617053,117508925,7,,
2019,120625327,117508945,4,,
2019,120625350,117508964,7,,
2019,120621326,117511558,6,,
2019,120625398,117509010,7,,
2019,120617177,117509086,7,,
2019,120617190,117511661,5,,
2019,120621387,117511661,6,,
2019,120617188,117511661,3,,
2019,120617211,117509122,5,,
2019,120617213,117509122,7,,
2019,120617221,117511691,7,,
2019,120625568,117505544,7,,
2019,120625589,117505557,5,,
2019,120625590,117505557,7,,
2019,120625622,117511787,7,,
2019,120625635,117511809,7,,
2019,120625663,117511831,7,,
2019,120617488,117509409,4,,
2019,120621571,117509427,5,,
2019,120625808,117511996,5,,
2019,120617535,117511996,7,,
2019,120625814,117509468,4,,
2019,120625913,117512110,7,,
2019,120617662,117505762,7,,
2019,120625967,117505804,4,,
2019,120626038,117512260,7,,
2019,120622095,117510050,7,,
2019,120626556,117512822,7,,
2019,120618177,117516255,6,,
2019,120622206,117512890,7,1,
2019,120626663,117512920,7,,
2019,120626659,117512920,4,,
2019,120618282,117516385,7,,
2019,120622274,117516385,5,,
2019,120626748,117513010,7,,
2019,120626837,117513102,7,1,
2019,120622345,117513102,5,,1
2019,120622352,117516472,7,,
2019,120626855,117513124,7,,
2019,120626959,117513237,7,,
2019,120626957,117513237,5,,
2019,120622418,117516541,6,,
2019,120626984,117513264,7,,
2019,120618541,117513364,7,,
2019,120622509,117513417,6,,
2019,120627209,117513497,6,,
2019,120622601,117513531,6,,
2019,120627262,117513545,1,,
2019,120627310,117513579,7,1,
2019,120627349,117513620,7,,
2019,120627387,117513656,7,,
2019,120627417,117513684,4,,
2019,120622706,117513698,7,,
2019,120627448,117513717,7,,
2019,120627467,117510822,6,,
2019,120618826,117513749,7,,
2019,120618835,117510843,4,,
2019,120627524,117513786,7,,
2019,120618916,117513863,4,,
2019,120618930,117513880,7,,
2019,120618937,117513893,7,,
2019,120622824,117513907,7,,
2019,120619016,117511039,6,,
2019,120627803,117517087,7,,
2019,120627802,117517087,5,,
2019,120627827,117514071,7,,
2019,120622934,117514071,6,,
2019,120627856,117514098,7,,
2019,120627855,117514098,5,,
2019,120627880,117521156,7,,
2019,120627890,117517146,4,,
2019,120627909,117514156,7,,
2019,120622988,117517173,7,,
2019,120627927,117521187,7,,
2019,120623024,117514217,7,,
2019,120623023,117514217,5,,
2019,120628010,117514251,7,,
2019,120623061,117514267,4,,
2019,120619301,117514288,5,,
2019,120628050,117514288,7,,
2019,120623083,117521349,7,,
2019,120628089,117514341,7,,
2019,120628093,117514347,4,,
2019,120619352,117521383,7,,
2019,120628172,117521441,6,,
2019,120619404,117521449,7,,
2019,120619411,117514415,7,,
2019,120628184,117514415,6,,
2019,120628223,117514451,7,,
2019,120619433,117514451,5,,
2019,120628235,117514459,7,,
2019,120628242,117514467,7,1,
2019,120623227,117517387,7,,
2019,120628273,117514493,4,,
2019,120628279,117514499,4,,
2019,120628288,117521546,4,,
2019,120619487,117521546,7,,
2019,120628327,117514548,7,,
2019,120628369,117517458,4,,
2019,120623311,117521624,7,,
2019,120629584,117521646,6,,
2019,120628450,117514681,7,,
2019,120628469,117521673,7,,
2019,120623386,117514717,6,,
2019,120628498,117514739,7,,
2019,120628503,117514743,7,,
2019,120623400,117517566,6,,
2019,120623408,117517579,4,,
2019,120628557,117514786,3,,
2019,120629668,117514786,7,,
2019,120628578,117514800,6,,
2019,120628587,117521740,4,,
2019,120628589,117521740,6,,
2019,120623446,117517624,7,,
2019,120623456,117514851,5,,
2019,120629699,117514851,7,,
2019,120628712,117514898,7,,
2019,120629732,117521803,4,,
2019,120629733,117521803,5,,
2019,120629734,117521803,7,,
2019,120629747,117521812,1,,
2019,120612889,117506849,5,,
2019,120612891,117506849,7,,
2019,120612888,117506849,4,,
2019,120612950,117506898,7,,
2019,120609494,117499164,7,,
2019,120612977,117503438,5,,
2019,120615054,117503438,7,,
2019,120612988,117499175,3,,
2019,120615075,117499195,7,,
2019,120613047,117506985,7,,
2019,120613086,117507005,6,,
2019,120613169,117499367,7,,
2019,120615187,117499387,5,,
2019,120613181,117499387,7,,
2019,120613187,117499394,7,,
2019,120615195,117499394,4,,
2019,120613202,117499413,7,,
2019,120613207,117507077,6,,
2019,120619680,117503641,7,,
2019,120613594,117499818,7,,
2019,120613598,117503943,7,,
2019,120615608,117499830,4,,
2019,120615632,117507503,7,,
2019,120613675,117499889,7,,
2019,120615678,117499907,4,,
2019,120615681,117499912,4,,
2019,120620039,117504019,7,,
2019,120613694,117504019,6,,
2019,120620048,117507573,7,,
2019,120613700,117507573,5,,
2019,120613704,117499930,6,,
2019,120620069,117499947,6,,
2019,120613748,117499962,4,,
2019,120615751,117504085,6,,
2019,120615754,117504089,7,,
2019,120613763,117499974,7,,
2019,120620089,117499980,7,,
2019,120614059,117500280,6,,
2019,120620368,117500351,6,,
2019,120620389,117500378,7,,
2019,120616058,117500378,5,,
2019,120616056,117500378,4,,
2019,120616077,117504430,6,,
2019,120620466,117500478,7,,
2019,120614276,117500494,3,,
2019,120614301,117500510,7,,
2019,120614322,117508065,1,,
2019,120614399,117500598,7,,
2019,120614418,117504638,6,,
2019,120616414,117500747,4,,
2019,120616462,117504785,7,,
2019,120620856,117504928,7,,
2019,120624784,117500999,7,,
2019,120620893,117504971,4,,
2019,120616717,117508589,6,,
2019,120624883,117511103,7,,
2019,120624891,117511111,4,,
2019,120624981,117511199,7,,
2019,120624995,117511210,7,,
2019,120616882,117511283,7,,
2019,120621114,117508740,6,,
2019,120625098,117511307,4,,
2019,120625099,117511307,7,,
2019,120625125,117511331,4,,
2019,120616938,117508799,6,,
2019,120621199,117511394,4,,
2019,120625225,117508862,5,,
2019,120625226,117508862,7,,
2019,120621238,117511444,7,,
2019,120621250,117511456,6,,
2019,120617061,117511504,5,,1
2019,120625310,117511504,7,1,
2019,120617067,117511511,4,,
2019,120625369,117505440,4,,
2019,120617104,117505440,7,,
2019,120621341,117511582,7,,
2019,120625462,117511628,7,,
2019,120617214,117511684,6,,
2019,120617233,117511704,7,,
2019,120617263,117505547,4,,
2019,120617316,117511791,7,1,
2019,120617313,117511791,5,,1
2019,120625676,117511844,1,,
2019,120617378,117511844,4,,
2019,120625692,117509316,7,,
2019,120621512,117511884,7,,
2019,120625783,117511963,7,,
2019,120625813,117509463,7,,
2019,120625884,117505736,6,,
2019,120617660,117512116,7,,
2019,120625924,117512128,4,,
2019,120621712,117509673,7,,
2019,120626009,117512224,7,,
2019,120621765,117512270,4,,
2019,120626066,117512297,5,,
2019,120626068,117512297,7,,
2019,120617792,117505891,6,,
2019,120626157,117512382,4,,
2019,120617827,117512393,4,,
2019,120626230,117512468,6,,
2019,120626422,117512662,7,,
2019,120618057,117516142,7,,
2019,120626533,117516194,1,,
2019,120622208,117512895,7,,
2019,120618304,117516418,7,,
2019,120626799,117510301,7,,
2019,120622327,117510301,4,,
2019,120626874,117513134,4,,
2019,120622376,117513150,7,,
2019,120622397,117513193,6,,
2019,120622428,117513248,7,1,
2019,120626990,117513270,7,,
2019,120627078,117513354,6,,
2019,120618538,117516601,7,,
2019,120618555,117513383,3,,
2019,120618564,117513389,7,,
2019,120622498,117513400,4,,
2019,120627261,117513544,6,,
2019,120627331,117513603,7,,
2019,120627351,117513622,7,,
2019,120627443,117513708,4,,
2019,120622712,117513708,1,,
2019,120622738,117513763,4,,
2019,120627550,117510884,7,,
2019,120618884,117516929,6,,
2019,124659057,122213947,6,,
2019,124659075,122208547,4,,
2019,124659078,122208551,7,,
2019,124659084,122208559,7,,
2019,124659117,122214021,6,,
2019,124659119,122208590,7,,
2019,124659121,122208593,7,,
2019,124659126,122208601,6,,
2019,124679749,122214055,6,,
2019,124679765,122214062,7,,
2019,124675125,122214066,7,,
2019,124679809,122216468,7,,
2019,124659196,122214158,4,,
2019,124679990,122208688,7,,
2019,124680029,122208713,7,,
2019,124659271,122208766,7,,
2019,124680035,122208773,6,,
2019,124659278,122216740,7,,
2019,124675325,122216755,7,,
2019,124680063,122216755,5,,
2019,124675330,122214287,4,,
2019,124680086,122208787,4,,
2019,124680098,122208791,7,,
2019,124659301,122208807,7,,
2019,124659316,122208816,7,,
2019,124659350,122208855,1,,
2019,124680203,122216912,7,,
2019,124659372,122208887,6,,
2019,124675500,122214457,4,,
2019,124684617,122209181,6,,
2019,124675667,122214647,7,,
2019,124680581,122214677,5,,
2019,124675691,122214677,7,,
2019,124684642,122209210,7,,
2019,124680591,122217349,7,,
2019,124675698,122217352,7,,
2019,124680598,122209217,3,,
2019,124680608,122217369,5,,
2019,124684656,122217369,7,,
2019,124680613,122217376,7,,
2019,124684688,122217402,1,,
2019,124680655,122214744,6,,
2019,124680676,122217458,7,,
2019,124680675,122217458,4,,
2019,124684701,122214768,7,,
2019,124684805,122209377,3,,
2019,124675884,122209396,1,,
2019,124675885,122209396,4,,
2019,124684832,122209408,6,,
2019,124684841,122209421,1,,
2019,124684855,122209439,7,,
2019,124684868,122209454,6,,
2019,124684880,122209471,4,,
2019,124684889,122209480,7,,
2019,124684917,122215025,7,,
2019,124684936,122209524,7,,
2019,124684940,122209528,6,,
2019,124684953,122209545,6,,
2019,124684965,122209560,6,,
2019,124684990,122209584,1,,
2019,124676138,122215184,4,,
2019,124685006,122209601,7,1,
2019,124685005,122209601,5,,1
2019,124685031,122209636,7,,
2019,124685094,122209710,7,,
2019,124685105,122209721,7,,
2019,124676257,122218079,5,,1
2019,124681229,122218079,7,1,
2019,124685142,122209768,7,,
2019,124685151,122209774,7,,
2019,124685150,122209774,3,,
2019,124676298,122209789,7,,
2019,124685178,122209796,7,,
2019,124685191,122209810,7,,
2019,124676323,122218180,4,,
2019,124685200,122209830,7,,
2019,124676351,122209848,7,,
2019,124676350,122209848,3,,
2019,124676365,122209860,3,,
2019,124685251,122209878,7,,
2019,124685260,122209886,4,,
2019,124685272,122209900,7,,
2019,124685276,122209905,7,,
2019,124685294,122215517,3,,
2019,124681469,122218363,7,,
2019,124685331,122209956,6,,
2019,124685334,122209960,4,,
2019,124685340,122209966,7,,
2019,124685352,122209984,7,,
2019,124685355,122209987,5,,1
2019,124685356,122209987,7,1,
2019,124685362,122209992,3,,
2019,124685363,122209992,7,,
2019,124685378,122218411,7,,
2019,124685388,122210015,7,,
2019,124685387,122210015,5,,
2019,124677754,122226910,4,,
2019,124687120,122226918,4,,
2019,124683674,122226983,7,,
2019,124687180,122226990,7,,
2019,124687497,122227340,6,,
2019,124677982,122231194,7,,
2019,124687503,122227348,7,,
2019,124684044,122227355,6,,
2019,124687528,122227370,6,,
2019,124687537,122227378,7,,
2019,124677991,122227384,7,,
2019,124687545,122222291,7,,
2019,124687562,122227411,7,,
2019,124687567,122222304,7,1,
2019,124687566,122222304,5,,1
2019,124684056,122227436,1,,
2019,124687616,122227470,7,,
2019,124687628,122227480,6,,
2019,124687640,122227492,4,,
2019,124687642,122227497,7,,
2019,124684084,122231242,6,,
2019,124687666,122222350,4,,
2019,124687689,122222359,7,,
2019,124687687,122222359,4,,
2019,124678056,122227548,7,,
2019,124687715,122227572,4,,
2019,124687728,122227583,7,,
2019,124687744,122227602,3,,
2019,124687745,122227602,7,,
2019,124687749,122227607,6,,
2019,124678067,122227622,3,,
2019,124687781,122222387,7,,
2019,124687790,122227647,7,,
2019,124687794,122227652,4,,
2019,124687797,122227658,6,,
2019,124687820,122227685,7,1,
2019,124684107,122231268,7,,
2019,124681320,122218185,4,,
2019,124685224,122209850,6,,
2019,124685240,122209868,6,,
2019,124685250,122209877,7,1,
2019,124685264,122209890,6,,
2019,124685282,122209909,7,,
2019,124685291,122209917,7,,
2019,124685296,122209921,7,,
2019,124685299,122209926,4,,
2019,124685359,122209990,5,,1
2019,124685360,122209990,7,1,
2019,124688985,122229014,4,,
2019,124690520,122229049,6,,
2019,124690528,122232807,3,,
2019,124689049,122229080,7,,
2019,124689059,122229084,6,,
2019,124689058,122229084,1,,
2019,124689069,122232855,7,,
2019,124689097,122229123,6,,
2019,124690721,122233006,7,,
2019,124691145,122233426,7,,
2019,124694713,122229761,6,,
2019,124691175,122233457,7,,
2019,124679084,122234324,7,,
2019,124695380,122230455,4,,
2019,124691988,122230455,7,,
2019,124695397,122223572,7,,
2019,124679161,122230609,7,,
2019,124695516,122230609,3,,
2019,124679206,122223677,4,,
2019,124695567,122230671,4,,
2019,124679225,122230692,6,,
2019,124679235,122230711,1,,
2019,124679236,122230717,6,,
2019,124695616,122230732,7,,
2019,124679248,122230735,7,,
2019,124695675,122230782,7,,
2019,124679269,122230784,5,,
2019,124695677,122230784,7,,
2019,124679274,122223738,6,,
2019,124679412,122230856,6,,
2019,124695758,122230869,7,,
2019,124695763,122230878,5,,
2019,124695764,122230878,7,,
2019,124695766,122230882,1,,
2019,124695834,122230952,7,,
2019,124695846,122230964,7,,
2019,124695849,122230968,1,,
2019,124695866,122230988,5,,
2019,124695868,122230988,7,,
2019,124695871,122230992,7,,
2019,124692465,122236106,6,,
2019,124692466,122236108,4,,
2019,124696017,122236148,3,,
2019,124696022,122236154,7,,
2019,124696036,122234969,7,,
2019,124679573,122236178,3,,
2019,124692538,122234996,1,,
2019,124699586,122236206,7,,
2019,124696087,122236229,7,,
2019,124696097,122236236,8,,
2019,124696102,122236240,5,,1
2019,124696103,122236240,7,1,
2019,124696115,122236252,7,,
2019,124696123,122224065,4,,
2019,124696124,122224065,7,,
2019,124696132,122236271,7,,
