"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2019,134189766,138959269,16,42611712
2019,134185380,138954556,19,42611117
2019,134185474,138959604,3,42611131
2019,134190129,138959618,1,42611787
2019,134185480,138959618,1,42611788
2019,134190181,138959674,18,42611797
2019,134190190,138954679,18,42611800
2019,134190212,138954692,24,42611809
2019,134190212,138954691,1,42611808
2019,134190212,138954693,24,42611810
2019,134185531,138954703,18,42611143
2019,134190920,138965399,21,42611934
2019,134156833,138940999,1,42604851
2019,134156883,138941054,16,42609038
2019,134157022,138946191,24,42599810
2019,134160306,138941215,18,42609075
2019,134157144,138941315,1,42599825
2019,134157231,138941381,21,42609108
2019,134160401,138936528,3,42604894
2019,134166848,138941572,18,42609142
2019,134160468,138941813,16,42604912
2019,134157670,138941824,17,42604914
2019,134157762,138946680,21,42609242
2019,134157842,138946751,24,42599949
2019,134167932,138942136,24,42609282
2019,134167982,138942194,5,42609291
2019,134168769,138942996,21,42609455
2019,134173429,138937074,3,42600179
2019,134173456,138937085,24,42609473
2019,134168875,138948000,1,42600188
2019,134169426,138943624,17,42609632
2019,134169428,138943627,1,42609633
2019,134169430,138943629,21,42609634
2019,134169432,138943631,3,42609635
2019,134161049,138943662,1,42609642
2019,134169528,138943717,16,42609655
2019,134169527,138943717,16,42609654
2019,134169530,138943717,16,42609656
2019,134169542,138943734,16,42609658
2019,134173782,138948313,17,42600262
2019,134169841,138937562,24,42609715
2019,134174332,138937697,9,42609735
2019,134170168,138937778,3,42609791
2019,134174897,138949424,24,42609826
2019,134170334,138944490,16,42600532
2019,134161695,138944515,19,42609835
2019,134170356,138944515,17,42609834
2019,134170363,138944515,19,42605154
2019,134161696,138944515,19,42609836
2019,134170405,138944561,15,42609854
2019,134170411,138944565,24,42605156
2019,134170644,138938178,3,42609911
2019,134170882,138950045,3,42600592
2019,134170979,138949769,16,42610009
2019,134171029,138950189,3,42610020
2019,134171248,138955034,1,42610068
2019,134171468,138938821,3,42610134
2019,134162803,138938959,3,42605416
2019,134176068,138955614,17,42610171
2019,134171654,138955639,15,42610178
2019,134171713,138955698,21,42600830
2019,134171715,138955697,21,42610197
2019,134171715,138955698,25,42600832
2019,134171713,138955697,25,42600829
2019,134178030,138950885,3,42600837
2019,134171765,138950907,16,42610211
2019,134171779,138950923,24,42610215
2019,134171792,138950937,18,42610219
2019,134178063,138955783,24,42605470
2019,134178140,138951057,1,42610256
2019,134176572,138951324,3,42600957
2019,134172232,138951401,24,42600964
2019,134172296,138951469,1,42610334
2019,134172326,138951500,21,42610341
2019,134172400,138951564,16,42610364
2019,134172595,138951783,5,42610410
2019,134178515,138951783,21,42605572
2019,134176952,138951792,8,42610415
2019,134177241,138952013,19,42601095
2019,134182929,138956888,3,42610486
2019,134178647,138939714,17,42610500
2019,134183121,138952292,24,42610535
2019,134183122,138952292,24,42610536
2019,134183177,138939784,1,42610549
2019,134183177,138952346,1,42605617
2019,134177691,138957235,5,42610553
2019,134183187,138957235,6,42610554
2019,134183219,138952383,16,42610564
2019,134183330,138952480,16,42605634
2019,134183440,138939888,24,42610633
2019,134183455,138952608,16,42610638
2019,134183779,138952928,1,42610716
2019,134184166,138953329,24,42610809
2019,134184263,138953438,1,42610845
2019,134188472,138960126,1,42610860
2019,134184349,138953524,16,42610875
2019,134184427,138953599,3,42610899
2019,134184476,138953656,24,42611415
2019,134184509,138953689,6,42610925
2019,134126533,138914003,1,42602877
2019,134143077,138893192,18,42602881
2019,134143653,138916364,26,42603025
2019,134127385,138893788,3,42603034
2019,134134273,138916514,3,42606517
2019,134143854,138914804,3,42603071
2019,134143857,138914812,3,42597875
2019,134134316,138916545,16,42597877
2019,134134338,138893948,3,42597880
2019,134134348,138916566,1,42606529
2019,134143965,138916687,21,42603115
2019,134134425,138916703,24,42603121
2019,134134458,138916766,18,42606577
2019,134127781,138916819,19,42606586
2019,134127790,138916829,21,42606587
2019,134127811,138916847,1,42606592
2019,134127811,138916844,1,42603134
2019,134134559,138916990,10,42606614
2019,134144131,138917003,3,42603158
2019,134134573,138917012,1,42597935
2019,134148049,138920160,5,42603163
2019,134134633,138894243,8,42597946
2019,134148243,138920282,1,42603197
2019,134149002,138894895,24,42598102
2019,134145007,138918096,6,42606883
2019,134149087,138918145,1,42603382
2019,134145060,138894956,21,42606895
2019,134145101,138921101,1,42603394
2019,134135383,138918220,16,42598127
2019,134135383,138918221,16,42598128
2019,134149314,138918408,1,42603450
2019,134149511,138918607,16,42607008
2019,134149529,138925224,5,42607011
2019,134145446,138925236,9,42598180
2019,134145491,138921509,1,42603518
2019,134149690,138918801,1,42607063
2019,134145527,138918830,1,42607080
2019,134145602,138921658,18,42603572
2019,134135755,138921661,3,42603573
2019,134145678,138919043,16,42603592
2019,134149991,138919130,1,42607151
2019,134145710,138921770,1,42598261
2019,134145711,138921770,1,42603595
2019,134150242,138921932,16,42607222
2019,134136061,138922075,16,42598297
2019,134150603,138919809,16,42603726
2019,134146209,138919809,16,42607296
2019,134146213,138922225,1,42607306
2019,134151014,138930239,9,42607407
2019,134151014,138930237,9,42607406
2019,134136336,138925982,9,42598366
2019,134151051,138930280,16,42607413
2019,134151353,138922701,21,42598462
2019,134151456,138930678,3,42607518
2019,134146792,138922837,24,42603883
2019,134136872,138923064,16,42603954
2019,134152057,138926744,1,42607708
2019,134152164,138931405,19,42607752
2019,134152311,138931562,5,42607837
2019,134152462,138931703,19,42607879
2019,134152481,138927046,12,42607889
2019,134152506,138931750,16,42607897
2019,134152549,138931787,19,42607921
2019,134152652,138931885,3,42607968
2019,134152727,138931950,1,42607990
2019,134152727,138931951,1,42607991
2019,134152975,138932203,21,42608078
2019,134153025,138932250,16,42604293
2019,134162987,138927674,16,42598938
2019,134153273,138932513,3,42608160
2019,134153302,138927700,1,42608164
2019,134158193,138924221,1,42598947
2019,134153609,138932850,1,42608259
2019,134163424,138924624,18,42608276
2019,134163484,138924777,24,42599110
2019,134163484,138932971,24,42599109
2019,134153831,138933073,1,42608322
2019,134153881,138924911,18,42608335
2019,134153919,138924921,21,42608348
2019,134153931,138933169,18,42608352
2019,134153994,138928207,3,42608368
2019,134154024,138933264,3,42608382
2019,134154023,138933264,1,42608380
2019,134154023,138933263,3,42608379
2019,134154024,138933263,1,42608381
2019,134154119,138933372,3,42608408
2019,134154189,138933430,21,42608431
2019,134163734,138935041,18,42608453
2019,134154280,138935041,18,42608454
2019,134158934,138933649,19,42604574
2019,134154492,138933717,25,42608507
2019,134154494,138933716,25,42608508
2019,134154492,138933716,3,42608506
2019,134154494,138933717,3,42608509
2019,134154508,138933729,3,42608513
2019,134154920,138934153,18,42608623
2019,134164569,138934459,16,42608676
2019,134164715,138929362,1,42599419
2019,134126329,138915331,18,42591263
2019,134126332,138915331,18,42591266
2019,134126331,138915331,18,42591265
2019,134126330,138915331,18,42591264
2019,134126390,138892997,1,42591278
2019,134126392,138892997,11,42591279
2019,134126463,138915465,3,42591294
2019,134126499,138915496,18,42591297
2019,134126572,138914032,16,42602884
2019,134126767,138915745,16,42606358
2019,134143672,138916386,18,42603031
2019,134143672,138914637,18,42606492
2019,134143809,138916496,18,42603055
2019,134127796,138894102,24,42606589
2019,134127796,138919993,24,42606588
2019,134134486,138894102,1,42597917
2019,134134486,138919993,1,42597916
2019,134147948,138920067,18,42606610
2019,134147948,138916968,18,42606609
2019,134144107,138916969,18,42603151
2019,134144107,138916968,25,42603149
2019,134144103,138920067,18,42597931
2019,134147948,138894171,18,42597930
2019,134144107,138894171,18,42603148
2019,134144108,138920067,25,42603152
2019,134144108,138916968,18,42597933
2019,134144108,138916969,18,42603153
2019,134126347,138915349,18,42591268
2019,134143758,138916455,1,42606501
2019,134134290,138914794,1,42603064
2019,134127511,138914808,3,42603075
2019,134127511,138914809,3,42603077
2019,134127521,138914823,3,42606522
2019,134143953,138916663,14,42603108
2019,134127686,138916718,3,42606559
2019,134127715,138914951,3,42606572
2019,134144047,138894117,21,42597918
2019,134127865,138916899,1,42597919
2019,134134519,138920038,3,42597922
2019,134134597,138917044,3,42597936
2019,134134611,138894217,1,42597937
2019,134148042,138894223,18,42606635
2019,134144209,138917126,3,42597948
2019,134148117,138917151,21,42603175
2019,134148285,138894342,21,42606698
2019,128740104,133522305,24,40212997
2019,128737269,133519832,3,40213024
2019,128737279,133522443,9,40208246
2019,128737353,133522527,9,40208263
2019,128740357,133522565,16,40208269
2019,128740366,133526794,15,40208271
2019,128744783,133522673,18,40208293
2019,128737550,133526926,3,40216779
2019,128737839,133530409,24,40213125
2019,128745203,133527358,17,40213175
2019,128748125,133523193,24,40208402
2019,128745278,133523193,19,40213197
2019,128745409,133523329,24,40213221
2019,128741210,133527646,19,40208466
2019,128748337,133527646,11,40216941
2019,128748415,133523487,1,40216962
2019,128741381,133531087,24,40208512
2019,128741533,133527985,1,40213317
2019,128741787,133531604,24,40213374
2019,128741787,133528197,24,40213373
2019,128749290,133531844,21,40208657
2019,128746258,133524264,1,40217180
2019,128742063,133524264,1,40208667
2019,128742468,133524725,5,40217263
2019,128742469,133524725,5,40208772
2019,128746637,133534980,17,40213550
2019,128742711,133534980,3,40217311
2019,128746639,133534980,16,40213551
2019,128750005,133535027,16,40217317
2019,128742762,133528803,1,40208853
2019,128742762,133528804,1,40208855
2019,128750154,133532689,3,40213570
2019,128750299,133528986,21,40213599
2019,128753057,133532987,18,40208921
2019,128750576,133535434,1,40217438
2019,128753138,133535434,1,40208931
2019,128747054,133533145,3,40213643
2019,128747196,133535624,24,40213676
2019,128747196,133535623,24,40217475
2019,128747203,133533312,3,40217476
2019,128750873,133535690,3,40213696
2019,128750966,133535756,3,40208991
2019,128732768,133517609,15,40212623
2019,128732768,133517608,15,40201254
2019,128738366,133520581,1,40207870
2019,128738689,133520891,18,40207955
2019,128743215,133525297,9,40212716
2019,128738977,133521191,3,40208018
2019,128736306,133525979,14,40216526
2019,128739472,133518879,3,40216531
2019,128736523,133526110,24,40212879
2019,128744014,133526156,16,40212888
2019,128739701,133526173,18,40216570
2019,128736640,133521922,24,40212900
2019,128739750,133526231,25,40216593
2019,128739750,133526233,18,40216594
2019,128744378,133526483,16,40212966
2019,128737060,133526501,1,40208188
2019,128740024,133522234,21,40212981
2019,128744516,133519726,21,40213000
2019,128737237,133519795,3,40213017
2019,128737252,133522411,3,40213019
2019,128740242,133526709,16,40213023
2019,128740261,133519844,18,40213029
2019,128737432,133522604,18,40216749
2019,128737438,133526819,18,40216750
2019,128737437,133526819,18,40213049
2019,128740668,133530330,21,40208334
2019,128740902,133523097,5,40216876
2019,128748301,133530877,3,40216931
2019,128745459,133523390,3,40213236
2019,128748435,133527718,1,40213258
2019,128741291,133527718,16,40216973
2019,128749546,133524479,20,40208717
2019,128749639,133528574,16,40208743
2019,128749913,133532457,3,40208815
2019,128750350,133529014,19,40213612
2019,128752968,133529014,17,40213610
2019,128750348,133529014,15,40217391
2019,128747314,133533444,3,40217513
2019,128751290,133533746,16,40217583
2019,128753629,133533747,16,40209039
2019,128751290,133533747,25,40217584
2019,128753629,133533746,25,40209038
2019,128751810,133536404,5,40209150
2019,128751868,133534359,15,40217715
2019,128751921,133534411,17,40217720
2019,128752768,133545333,16,40209331
2019,128755093,133540718,24,40214036
2019,128755171,133540777,9,40218040
2019,128763178,133537505,9,40209402
2019,128763178,133540777,25,40209401
2019,128755171,133537505,25,40218041
2019,128763259,133545861,16,40209417
2019,128755242,133545892,5,40209421
2019,128763319,133537603,24,40218080
2019,128763319,133540839,24,40218079
2019,128763338,133545956,3,40218092
2019,128763387,133540871,24,40214065
2019,128755328,133540871,24,40209436
2019,128724020,133510568,18,40206842
2019,128715006,133502404,1,40211566
2019,128715112,133510628,1,40199944
2019,128715209,133502631,16,40206861
2019,128728702,133502755,3,40211594
2019,128715401,133502879,5,40200000
2019,128715401,133502880,16,40211611
2019,128728888,133506641,1,40200008
2019,128715448,133502940,3,40206926
2019,128715651,133506893,17,40206972
2019,128724738,133503241,18,40206978
2019,128715899,133507061,21,40211695
2019,128716101,133503560,5,40200148
2019,128729284,133503616,16,40207041
2019,128725047,133507255,15,40200177
2019,128716258,133503721,24,40200186
2019,128716307,133507410,16,40200202
2019,128725272,133503852,1,40200222
2019,128725277,133511535,1,40207096
2019,128729448,133511535,1,40200223
2019,128729449,133511535,1,40207094
2019,128725274,133511535,1,40207095
2019,128729495,133503910,1,40211785
2019,128725368,133503964,17,40207112
2019,128716588,133511672,26,40211797
2019,128716714,133504216,1,40211806
2019,128716727,133504232,26,40200309
2019,128716729,133511759,3,40211807
2019,128716790,133504277,14,40200324
2019,128725633,133507897,1,40207183
2019,128729822,133511900,3,40211846
2019,128725782,133508060,16,40207223
2019,128717075,133508060,16,40200403
2019,128729980,133512030,16,40200404
2019,128717097,133504574,3,40200412
2019,128717113,133504595,1,40200418
2019,128730185,133512235,3,40211940
2019,128730206,133504756,21,40211950
2019,128730276,133504831,18,40200481
2019,128730276,133504833,18,40211982
2019,128717378,133512346,3,40200498
2019,128730617,133512674,19,40200591
2019,128730830,133512888,16,40200643
2019,128753387,133529354,16,40217498
2019,128751025,133529439,24,40209004
2019,128751025,133533503,1,40217526
2019,128747383,133529481,1,40213722
2019,128753547,133535899,17,40213734
2019,128751463,133533927,16,40217633
2019,128747663,133529751,19,40213804
2019,128751989,133540030,15,40217737
2019,128752118,133534618,1,40217764
2019,128752118,133534617,1,40217763
2019,128752118,133534619,1,40217765
2019,128758036,133534688,24,40213879
2019,128752211,133536729,16,40213887
2019,128752670,133537192,14,40217901
2019,128752886,133545464,3,40217963
2019,128752890,133537309,3,40214015
2019,128758625,133545568,5,40217993
2019,128755188,133545802,1,40209408
2019,128755189,133545802,16,40214048
2019,128763252,133545849,1,40218058
2019,128763252,133545851,1,40218059
2019,128763433,133546055,9,40218115
2019,128763433,133546054,24,40218114
2019,128755440,133537744,9,40209460
2019,128755488,133546193,16,40218145
2019,128758981,133546262,17,40214097
2019,128759000,133546299,1,40214100
2019,128755607,133537920,3,40218166
2019,128755627,133537937,1,40209512
2019,128755678,133537985,1,40209523
2019,128755676,133537985,1,40209522
2019,128763760,133538029,3,40214105
2019,128755750,133546411,24,40209542
2019,128755832,133538141,1,40209559
2019,128755832,133538139,1,40209558
2019,128755895,133538208,21,40209578
2019,128764021,133546629,3,40218223
2019,128764034,133538312,5,40218227
2019,128764033,133538313,5,40218226
2019,128764033,133538312,5,40218225
2019,128764034,133538313,5,40218228
2019,128764106,133546699,21,40218246
2019,128759225,133546698,21,40218243
2019,128759225,133546699,25,40214156
2019,128764106,133546698,25,40218244
2019,128764112,133538364,16,40218247
2019,128764127,133538370,24,40218251
2019,128764127,133538369,24,40209599
2019,128759352,133538432,15,40214198
2019,128756096,133538432,15,40209614
2019,128764242,133546818,21,40218283
2019,128759400,133546857,3,40214217
2019,128759493,133546943,3,40214243
2019,130609738,135470981,3,40987693
2019,130609745,135475280,1,40987696
2019,130609791,135475321,24,40987699
2019,130609791,135475322,24,40987700
2019,130609816,135475349,16,40987710
2019,130609855,135475386,1,40987722
2019,130609911,135475435,16,40987734
2019,130609950,135475478,3,40987743
2019,130610038,135475566,3,40987753
2019,130610098,135475625,9,40987769
2019,130610114,135454877,1,40987770
2019,130616260,135454886,15,40992031
2019,130610139,135471711,15,40987773
2019,130610145,135475677,3,40987774
2019,130610169,135475703,19,40987781
2019,130610189,135475727,13,40987792
2019,128726438,133508670,3,40207398
2019,128730920,133512973,3,40207399
2019,128726446,133515446,3,40207400
2019,128732958,133515466,16,40207402
2019,128730930,133515466,16,40200682
2019,128726482,133512997,3,40207409
2019,128733008,133508727,3,40207417
2019,128733058,133513057,21,40200709
2019,128731093,133513159,1,40212202
2019,128726786,133509001,3,40207493
2019,128726792,133509007,1,40207494
2019,128731252,133513337,24,40200801
2019,128733476,133513398,16,40212272
2019,128731367,133516031,24,40212296
2019,128731365,133516031,21,40207533
2019,128731400,133516055,3,40207540
2019,128733564,133513506,16,40200832
2019,128733564,133513505,16,40212306
2019,128733564,133513508,16,40200834
2019,128733564,133513507,16,40200833
2019,128731489,133513605,16,40207567
2019,128731489,133509310,25,40212328
2019,128727114,133513605,25,40200874
2019,128727114,133509310,16,40212327
2019,128731495,133513612,3,40200877
2019,128734196,133516673,3,40201027
2019,128732020,133514081,1,40212455
2019,128734330,133516797,13,40212479
2019,128732138,133514201,16,40212482
2019,128732139,133514201,9,40207714
2019,128732254,133519996,24,40201112
2019,128734707,133520154,1,40201150
2019,128738037,133514581,3,40207808
2019,128734936,133517434,3,40201215
2019,128732635,133517454,9,40212594
2019,128732746,133520477,17,40201246
2019,128732758,133514810,3,40201250
2019,128735119,133517631,12,40201260
2019,128732790,133520542,16,40201262
2019,128738351,133520564,3,40201265
2019,128735244,133517775,18,40201296
2019,128732893,133524997,24,40212651
2019,128732894,133524997,24,40212652
2019,128742905,133525007,4,40201307
2019,128735402,133517932,1,40201332
2019,128738662,133525239,3,40212701
2019,128738670,133520880,26,40207951
2019,128743263,133525349,16,40212729
2019,128735532,133525374,24,40216370
2019,128735589,133518145,1,40216381
2019,128743428,133521092,1,40216393
2019,128743434,133518190,3,40212781
2019,128743482,133521149,3,40212795
2019,128738949,133521163,15,40208010
2019,128738981,133521193,21,40208020
2019,128739017,133518339,21,40208032
2019,128735795,133518344,16,40216433
2019,128739040,133521252,11,40208037
2019,128743563,133521252,11,40208039
2019,128735827,133518378,18,40208041
2019,128735881,133518440,16,40216451
2019,128739160,133521357,11,40212826
2019,128743659,133521379,16,40208060
2019,128743659,133521380,16,40212828
2019,128735973,133525778,3,40216468
2019,128736232,133518778,3,40216514
2019,128736240,133525950,1,40216516
2019,128743891,133518944,16,40216537
2019,128736380,133518944,16,40212864
2019,128739535,133521723,15,40212865
2019,128736479,133521790,1,40216549
2019,128736504,133521807,13,40216550
2019,128736501,133521807,21,40212875
2019,128736701,133519244,1,40212908
2019,128736789,133522016,6,40216607
2019,128736809,133526306,1,40216613
2019,128736909,133522103,3,40212940
2019,128736935,133526383,3,40212943
2019,128744277,133526390,18,40208173
2019,128736964,133519516,5,40208175
2019,128744330,133526430,1,40212951
2019,128739968,133526460,3,40212962
2019,128739985,133522203,24,40208187
2019,128737053,133522203,24,40216657
2019,128737354,133526762,21,40216724
2019,128737369,133526770,21,40216729
2019,128737461,133530012,1,40213054
2019,128740455,133526874,18,40213057
2019,128744765,133526874,18,40216764
2019,128737577,133522726,18,40216786
2019,128740601,133530234,1,40213105
2019,128740609,133530239,12,40208320
2019,128737842,133530415,16,40208343
2019,128737862,133530430,9,40216830
2019,128737862,133527205,24,40216831
2019,128737871,133530444,15,40216835
2019,128745082,133527230,2,40208354
2019,128745107,133530481,3,40213145
2019,128745267,133527424,3,40213191
2019,128748116,133530683,3,40213194
2019,128748149,133530716,1,40213200
2019,128745322,133527476,3,40216903
2019,128748300,133523384,18,40213235
2019,128748300,133530875,18,40216930
2019,128748300,133530876,18,40208455
2019,128748300,133530873,18,40213234
2019,128748341,133530909,1,40216943
2019,128748341,133527650,1,40216942
2019,128748341,133530911,1,40216944
2019,128745495,133523429,3,40216953
2019,128741321,133531039,3,40216981
2019,128748505,133527776,14,40208505
2019,128748565,133527829,3,40216996
2019,128748613,133527864,1,40217001
2019,128748673,133531217,21,40217011
2019,128748676,133531217,5,40208531
2019,128748691,133523713,1,40213306
2019,128748709,133531252,3,40213309
2019,128745840,133528029,18,40213328
2019,128748847,133523854,24,40213337
2019,128745897,133523873,1,40208561
2019,128745892,133523873,1,40208560
2019,128745898,133523873,3,40213341
2019,128741663,133528107,24,40208563
2019,128715049,133510595,1,40206848
2019,128715126,133510641,21,40211574
2019,128715224,133510704,16,40199965
2019,128715301,133510756,1,40211592
2019,128715361,133506507,1,40211601
2019,128715471,133502967,1,40200014
2019,128729141,133503285,16,40211683
2019,128715859,133503364,26,40200096
2019,128724871,133507078,16,40207009
2019,128716050,133511320,21,40207026
2019,128716124,133507208,3,40211716
2019,128729486,133511575,19,40211782
2019,128716435,133503906,1,40200245
2019,128716435,133503902,18,40200240
2019,128716435,133507554,1,40200246
2019,128716435,133503905,1,40200243
2019,128716435,133503904,17,40200242
2019,128716432,133503905,18,40200235
2019,128716432,133507554,25,40207101
2019,128716432,133503904,1,40200234
2019,128716432,133503902,19,40200232
2019,128716432,133503901,9,40207100
2019,128716435,133503901,18,40200239
2019,128716432,133503903,1,40211784
2019,128716432,133503906,18,40200236
2019,128716435,133503903,25,40200241
2019,128725343,133507592,18,40207106
2019,128729521,133507592,18,40207108
2019,128729521,133507594,18,40211788
2019,128725343,133507594,18,40211787
2019,128716563,133507694,3,40200275
2019,128716577,133504051,9,40200276
2019,128725643,133504445,3,40211844
2019,128729841,133504458,9,40200365
2019,128716977,133504458,1,40200366
2019,128730746,133512794,16,40212107
2019,128717298,133508227,16,40200471
2019,128717298,133508226,16,40211973
2019,128717299,133508226,16,40200472
2019,128717299,133508227,16,40200473
2019,128725981,133504797,19,40207270
2019,128717698,133515187,1,40212091
2019,128717698,133515188,1,40200603
2019,128730664,133515187,1,40200601
2019,128730664,133515188,1,40200602
2019,128717800,133515296,14,40207366
2019,128717808,133515304,21,40200635
2019,128717853,133512897,1,40200644
2019,128717895,133515388,3,40200658
2019,128733167,133513148,1,40200736
2019,128731115,133508920,16,40212209
2019,128733234,133513204,16,40212212
2019,128733234,133513205,17,40200755
2019,128733244,133515745,3,40212218
2019,128733366,133509026,16,40207499
2019,128731250,133515901,5,40212253
2019,128735412,133517942,21,40201337
2019,128738854,133521069,1,40212774
2019,128743457,133518228,18,40216403
2019,128735745,133518298,21,40216415
2019,128736156,133521523,1,40216498
2019,128736185,133521561,18,40216503
2019,128736222,133521581,1,40216509
2019,128736527,133519089,15,40208127
2019,128736585,133521874,3,40212889
2019,128744355,133519570,21,40212961
2019,128737314,133522468,15,40216716
2019,128740286,133519883,18,40208252
2019,128737336,133522500,3,40216722
2019,128744828,133530122,16,40213081
2019,128744828,133522730,16,40213080
2019,128737602,133526966,1,40216790
2019,128737640,133530179,3,40216797
2019,128744885,133527004,16,40213099
2019,128740610,133527053,16,40216805
2019,128744963,133527093,9,40208330
2019,128740733,133530427,3,40213129
2019,128745118,133530489,18,40213146
2019,128740858,133527316,1,40208376
2019,128741223,133523428,17,40213242
2019,128748541,133531095,1,40216990
2019,128748732,133531274,1,40217027
2019,128741571,133523800,24,40208546
2019,128741587,133531346,19,40208549
2019,128748829,133528049,9,40208552
2019,128748902,133531441,26,40213345
2019,128741723,133531539,9,40208577
2019,128741738,133531551,1,40217077
2019,128749071,133531633,24,40217102
2019,128749071,133528224,24,40217101
2019,128741931,133531762,3,40213435
2019,128749311,133524234,21,40217173
2019,128742189,133524413,3,40208704
2019,128742186,133524409,3,40208702
2019,128746373,133524457,1,40213498
2019,128746412,133532164,5,40208731
2019,128742311,133532186,3,40213502
2019,128742318,133524561,1,40213503
2019,128749800,133524774,3,40208779
2019,128749883,133524857,1,40217290
2019,128746599,133532468,15,40213543
2019,128749944,133524914,24,40213545
2019,128750019,133532550,16,40217325
2019,128746736,133532686,3,40217360
2019,128752987,133535308,1,40217403
2019,128750524,133533051,18,40217433
2019,128750578,133533099,1,40217439
2019,128750664,133535492,1,40217449
2019,128750670,133535492,24,40213651
2019,128753380,133535696,14,40217497
2019,128750922,133533423,3,40208985
2019,128751161,133533626,24,40209023
2019,128751214,133533664,16,40217569
2019,128751308,133533776,3,40217590
2019,128751443,133533914,1,40217630
2019,128751514,133529725,3,40217646
2019,128747724,133529814,24,40213817
2019,128751645,133534124,9,40217666
2019,128747734,133536283,3,40213818
2019,128751692,133529857,16,40217683
2019,128747800,133536355,3,40213829
2019,128754032,133536388,25,40209141
2019,128754032,133529924,18,40217698
2019,128751901,133534385,21,40209161
2019,128751929,133536494,1,40217722
2019,128751929,133536495,1,40213847
2019,128752053,133534546,3,40217754
2019,128752148,133534652,1,40217771
2019,128758061,133534722,24,40213886
2019,128752272,133536794,21,40217803
2019,128752318,133540230,18,40217818
2019,128752362,133536887,16,40217829
2019,128752367,133534882,16,40209254
2019,128752385,133534897,19,40217834
2019,128752487,133545000,24,40217853
2019,128752487,133540368,24,40217854
2019,128754730,133540424,24,40213963
2019,128752875,133537298,18,40217959
2019,128762945,133537353,16,40217990
2019,128755024,133545570,3,40209368
2019,128758655,133545599,24,40214028
2019,128755045,133537398,9,40218003
2019,130633882,135485067,1,40984617
2019,130629571,135484946,16,40988733
2019,130629590,135490133,16,40988736
2019,130634059,135485100,21,40988747
2019,130634173,135490231,1,40992842
2019,130634196,135490250,16,40984671
2019,130634196,135495206,16,40984672
2019,130629676,135485181,26,40988755
2019,130634234,135490270,19,40992848
2019,130629705,135485223,3,40988761
2019,130624735,135495261,3,40992851
2019,130634279,135490337,16,40984704
2019,130629827,135490407,24,40988787
2019,130629901,135490460,3,40992878
2019,130634469,135490550,24,40988814
2019,130630032,135490610,1,40992906
2019,130630032,135485451,1,40992905
2019,130624970,135490622,1,40984740
2019,130634706,135495699,3,40984790
2019,130634811,135495807,16,40984806
2019,130630270,135495818,26,40984814
2019,130630282,135485692,3,40984817
2019,130630291,135490896,9,40984819
2019,128724058,133506262,1,40206846
2019,126139471,129648260,16,39202334
2019,126145866,129649347,3,39199956
2019,126145886,129642724,1,39199959
2019,126140427,129642724,1,39195129
2019,126145977,129653151,3,39199995
2019,126141456,129654195,1,39195408
2019,126141501,129654237,16,39200258
2019,126147161,129655635,1,39200281
2019,126150321,129654491,21,39203009
2019,126147455,129655936,3,39203057
2019,126150596,129644240,3,39203083
2019,126147717,129654904,18,39203121
2019,126150777,129656217,26,39203126
2019,126142358,129656324,18,39200474
2019,126153066,129644732,16,39195693
2019,126153066,129656396,16,39200510
2019,126153354,129660560,1,39200597
2019,126153355,129660560,1,39200598
2019,126153550,129660749,9,39200683
2019,126153605,129660803,16,39200704
2019,126153606,129660803,16,39200705
2019,126152127,129661533,24,39200976
2019,126159247,129666610,22,39201253
2019,126155178,129662406,5,39201256
2019,126159268,129662411,3,39196231
2019,126162985,129662420,16,39201259
2019,126163164,129666773,3,39203859
2019,126159522,129662806,17,39196296
2019,126155566,129666916,1,39203923
2019,126155836,129663066,3,39206451
2019,126163648,129663104,3,39206473
2019,126156037,129659212,3,39206533
2019,126163954,129663428,25,39204121
2019,126156187,129663428,21,39204120
2019,126156187,129659353,25,39211477
2019,126163954,129659353,21,39204123
2019,126156204,129667427,3,39206600
2019,126163975,129659368,16,39204130
2019,126156261,129659411,24,39206633
2019,126164068,129659468,24,39211511
2019,126164081,129663597,15,39204176
2019,126156368,129663597,15,39204177
2019,126157669,129668431,5,39204497
2019,126165270,129675079,16,39211778
2019,126157871,129670693,1,39207021
2019,126168341,129671306,17,39204695
2019,126168414,129675692,21,39211924
2019,126168513,129675783,24,39207206
2019,126166565,129676342,3,39207323
2019,126169098,129676391,16,39211996
2019,126166744,129669340,24,39204867
2019,126169337,129676637,18,39204902
2019,126167104,129676812,3,39204926
2019,126167247,129672600,24,39207431
2019,126167300,129672653,1,39204962
2019,126132605,129639904,3,39201833
2019,126132899,129646467,3,39201895
2019,126142941,129646512,18,39201904
2019,126138364,129640598,1,39194593
2019,126143142,129640691,3,39199341
2019,126138469,129640691,3,39199342
2019,126156155,129659334,15,39204107
2019,126156160,129663381,1,39206574
2019,126156164,129663386,18,39206588
2019,126156155,129663382,18,39206569
2019,126156151,129663382,18,39206561
2019,126156149,129663385,18,39204102
2019,126156157,129663384,1,39211471
2019,126156157,129663385,1,39211472
2019,126156164,129663387,18,39206589
2019,126156155,129663386,15,39206570
2019,126156164,129663385,25,39204117
2019,126156160,129663382,25,39206575
2019,126156151,129663384,18,39206562
2019,126156157,129663382,1,39211470
