"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,112833136,99865135,1,5,48,"M",2,,48,0
2017,112833276,99870011,1,5,27,"M",1,,27,0
2017,112831493,99869887,1,5,21,"F",1,,21,0
2017,112831668,99870050,1,5,8,"M",1,,8,0
2017,112831678,99870055,1,5,19,"M",1,,19,0
2017,112831688,99865257,0,,,"",,,,
2017,112831694,99870064,1,5,18,"M",1,,18,0
2017,112831698,99862228,1,5,30,"M",1,,30,0
2017,112833440,99870185,0,,,"",,,,
2017,112833354,99865300,0,,,"",,,,
2017,112831741,99862267,1,4,,"U",0,,,
2017,112837074,99870379,2,5,15,"F",1,,15,0
2017,112831769,99870134,1,5,27,"F",1,,27,0
2017,112831773,99862306,1,5,24,"M",1,,24,0
2017,112837037,99870347,1,5,21,"F",1,,21,0
2017,112836918,99870266,1,5,15,"F",1,,15,0
2017,112826430,99865446,0,,,"",,,,
2017,112833607,99870379,1,5,64,"F",1,,64,0
2017,112837092,99870394,0,,,"",,,,
2017,112833640,99870412,0,,,"",,,,
2017,112837132,99870435,0,,,"",,,,
2017,112833687,99870445,1,5,67,"F",1,,67,0
2017,112833685,99870445,2,5,69,"M",1,,69,0
2017,112838117,99866052,3,4,,"M",1,,,
2017,112833755,99862603,3,5,33,"F",1,,33,0
2017,112842174,99871331,2,5,21,"F",1,,21,0
2017,112833679,99870439,1,5,37,"M",1,,37,0
2017,112838122,99871331,6,5,23,"F",1,,23,0
2017,112838123,99871331,4,5,45,"M",1,,45,0
2017,112837193,99870491,1,5,20,"M",3,,20,0
2017,112833760,99870514,0,,,"",,,,
2017,112837243,99870525,0,,,"",,,,
2017,112837335,99870596,0,,,"",,,,
2017,112833798,99862634,1,5,39,"M",1,,39,0
2017,112826574,99870560,1,5,13,"M",1,,13,0
2017,112837394,99865627,0,,,"",,,,
2017,112834130,99870920,2,5,11,"F",1,,11,0
2017,112837343,99870610,1,5,19,"M",1,,19,0
2017,112833954,99872749,2,5,19,"M",1,,19,0
2017,112833969,99872756,3,5,25,"M",1,,25,0
2017,112833992,99870746,0,,,"",,,,
2017,112837496,99865674,0,,,"",,,,
2017,112837503,99865677,2,5,15,"M",1,,15,0
2017,112834009,99865677,4,5,13,"M",1,,13,0
2017,112837504,99865677,3,5,16,"M",1,,16,0
2017,112837515,99872793,1,5,19,"F",1,,19,0
2017,112826710,99865692,1,5,16,"F",1,,16,0
2017,112837546,99870801,1,5,21,"M",1,,21,0
2017,112834039,99872812,0,,,"",,,,
2017,112837562,99870810,0,,,"",,,,
2017,112826736,99872830,0,,,"",,,,
2017,112826755,99872854,1,5,31,"M",1,,31,0
2017,112834080,99870861,0,,,"",,,,
2017,112834106,99870892,0,,,"",,,,
2017,112834113,99870898,1,5,20,"M",1,,20,0
2017,112837678,99870905,0,,,"",,,,
2017,112834477,99871331,1,5,27,"F",1,,27,0
2017,112837692,99872904,1,5,16,"F",2,,16,0
2017,112837697,99870920,1,5,10,"F",1,,10,0
2017,112837744,99870958,0,,,"",,,,
2017,112826848,99870966,2,5,21,"M",1,,21,0
2017,112826846,99870966,1,5,21,"M",1,,21,0
2017,112826852,99872937,1,5,27,"M",1,,27,0
2017,112826857,99872938,0,,,"",,,,
2017,112826863,99870982,0,,,"",,,,
2017,112826865,99872944,1,5,18,"M",0,,18,0
2017,112837782,99865813,1,4,,"U",0,,,
2017,112826881,99871013,1,5,26,"M",1,,26,0
2017,112837806,99871023,0,,,"",,,,
2017,112826895,99872975,0,,,"",,,,
2017,112837840,99871053,0,,,"",,,,
2017,112841929,99865861,2,5,39,"M",1,,39,0
2017,112841937,99871062,1,4,,"U",0,,,
2017,112837862,99871071,1,5,25,"M",1,,25,0
2017,112837887,99873024,1,5,28,"F",1,,28,0
2017,112837900,99865893,1,5,22,"M",1,,22,0
2017,112837905,99871106,1,4,,"U",0,,,
2017,112837913,99873034,1,4,,"U",0,,,
2017,112834295,99871130,1,5,18,"M",1,,18,0
2017,112841999,99871144,0,,,"",,,,
2017,112834346,99871171,0,,,"",,,,
2017,112837998,99871215,1,5,49,"M",1,,49,0
2017,112834397,99873107,1,5,20,"M",1,,20,0
2017,112838020,99871237,0,,,"",,,,
2017,112838024,99871242,0,,,"",,,,
2017,112838054,99871275,0,,,"",,,,
2017,112838068,99871293,0,,,"",,,,
2017,112834445,99866023,0,,,"",,,,
2017,112834446,99871300,1,5,36,"M",1,,36,0
2017,112842172,99871331,5,5,26,"M",1,,26,0
2017,112834475,99871331,3,5,44,"F",1,,44,0
2017,112834492,99873187,1,5,23,"M",1,,23,0
2017,112838178,99873209,2,5,38,"F",1,,38,0
2017,112834523,99873209,1,5,18,"M",1,,18,0
2017,112838191,99871389,1,5,51,"F",1,,51,0
2017,112838211,99866110,1,5,13,"F",1,,13,0
2017,112838209,99866110,2,5,13,"M",1,,13,0
2017,112838223,99866114,1,5,26,"M",1,,26,0
2017,112838224,99871409,1,5,36,"M",1,,36,0
2017,112834561,99873243,1,5,21,"F",1,,20,22
2017,112840339,99875427,1,5,21,"M",1,,21,0
2017,112844591,99875427,2,5,51,"F",1,,51,0
2017,112844605,99878108,1,5,21,"F",1,,21,0
2017,112840347,99878108,2,5,22,"M",2,,22,0
2017,112846961,99878116,0,,,"",,,,
2017,112846968,99883106,2,5,30,"M",1,,30,0
2017,112846967,99883106,1,5,43,"M",1,,43,0
2017,112844644,99875452,0,,,"",,,,
2017,112846972,99878137,0,,,"",,,,
2017,112844663,99878145,1,5,17,"M",2,,17,0
2017,112844677,99875472,1,4,,"U",0,,,
2017,112844691,99878168,2,4,,"U",0,,,
2017,112840433,99878181,2,5,28,"M",4,,28,0
2017,112840437,99883167,1,5,44,"M",1,,44,0
2017,112844742,99878203,0,,,"",,,,
2017,112840474,99883211,1,5,39,"M",1,,39,0
2017,112847056,99878229,1,5,54,"M",1,,54,0
2017,112844779,99878229,2,5,39,"M",1,,39,0
2017,112847065,99878235,1,5,21,"M",1,,21,0
2017,112846295,99876245,1,5,29,"M",1,,29,0
2017,112847912,99876251,0,,,"",,,,
2017,112841866,99879444,1,5,37,"M",1,,37,0
2017,112846551,99884634,1,5,35,"M",1,,35,0
2017,112846422,99879436,1,5,59,"M",1,,59,0
2017,112851972,99879506,0,,,"",,,,
2017,112848094,99879512,1,5,16,"M",1,,16,0
2017,112846590,99876391,0,,,"",,,,
2017,112852004,99884684,0,,,"",,,,
2017,112846623,99884693,1,5,17,"M",2,,17,0
2017,112846624,99884693,2,5,17,"M",2,,17,0
2017,112846644,99876418,1,5,23,"F",1,,23,0
2017,112846657,99879562,0,,,"",,,,
2017,112846700,99879591,1,5,33,"F",1,,33,0
2017,112852068,99879591,2,5,36,"M",1,,36,0
2017,112848170,99876464,1,5,34,"M",1,,34,0
2017,112848202,99879624,0,,,"",,,,
2017,112831353,99862029,0,,,"",,,,
2017,112831432,99869827,0,,,"",,,,
2017,112831422,99869815,0,,,"",,,,
2017,112826014,99862048,0,,,"",,,,
2017,112831436,99869833,1,5,31,"F",1,,31,0
2017,112833131,99869841,1,5,47,"M",1,,47,0
2017,112831485,99869880,0,,,"",,,,
2017,112833274,99862187,1,5,54,"M",1,,54,0
2017,112831488,99869881,0,,,"",,,,
2017,112831530,99869929,1,5,24,"M",1,,24,0
2017,112833199,99862135,1,5,31,"F",1,,31,0
2017,112826178,99870068,0,,,"",,,,
2017,112831683,99870057,3,5,36,"M",1,,36,0
2017,112831703,99870073,1,5,41,"M",1,,41,0
2017,112826169,99870057,4,5,49,"M",1,,49,0
2017,112826170,99870057,5,5,48,"M",1,,48,0
2017,112826190,99870081,5,5,20,"M",1,,20,0
2017,112826191,99870081,6,5,20,"M",2,,20,0
2017,112826188,99870081,4,5,20,"F",1,,20,0
2017,112826187,99870081,3,5,20,"M",1,,20,0
2017,112826195,99862251,0,,,"",,,,
2017,112831730,99870094,0,,,"",,,,
2017,112833358,99862262,1,5,23,"F",1,,23,0
2017,112831736,99865303,1,5,20,"U",0,,20,0
2017,112833384,99862286,1,5,34,"F",2,,34,0
2017,112831867,99862380,1,5,28,"F",1,,28,0
2017,112831843,99870203,1,5,19,"M",1,,19,0
2017,112833453,99870207,1,5,25,"F",1,,25,0
2017,112831860,99870219,0,,,"",,,,
2017,112836920,99870269,1,5,26,"M",1,,26,0
2017,112826424,99870349,1,5,46,"M",2,,46,0
2017,112833557,99870315,1,5,13,"F",0,,13,0
2017,112826362,99870278,1,5,19,"F",3,,19,0
2017,112826361,99870278,2,5,26,"F",2,,26,0
2017,112826369,99870285,2,5,28,"F",1,,28,0
2017,112837045,99865448,3,5,44,"M",1,,44,0
2017,112826566,99870543,1,5,31,"M",1,,31,0
2017,112837616,99872850,3,5,24,"M",1,,24,0
2017,112833595,99865456,1,5,55,"M",1,,55,0
2017,112826448,99862504,1,5,22,"M",1,,22,0
2017,112833632,99870402,1,5,27,"M",1,,27,0
2017,112826461,99870402,2,5,24,"F",1,,24,0
2017,112837353,99870625,2,5,53,"M",3,,53,0
2017,112837398,99872707,1,5,15,"F",1,,15,0
2017,112837265,99870543,2,5,25,"F",1,,25,0
2017,112826638,99865630,1,5,35,"M",1,,35,0
2017,112826601,99872675,1,5,22,"M",1,,22,0
2017,112837416,99865641,0,,,"",,,,
2017,112833946,99870703,0,,,"",,,,
2017,112833975,99872759,2,5,27,"M",1,,27,0
2017,112837500,99870775,2,5,22,"F",1,,22,0
2017,112826694,99870775,1,5,22,"M",1,,22,0
2017,112826712,99865694,2,5,28,"M",1,,28,0
2017,112826713,99865694,1,5,39,"M",1,,39,0
2017,112834047,99870815,0,,,"",,,,
2017,112837605,99870850,0,,,"",,,,
2017,112837631,99865733,1,5,63,"M",1,,63,0
2017,112837804,99872963,0,,,"",,,,
2017,112826782,99870884,0,,,"",,,,
2017,112834117,99870901,0,,,"",,,,
2017,112837683,99865756,0,,,"",,,,
2017,112837710,99870925,0,,,"",,,,
2017,112837740,99870957,1,5,16,"F",3,,16,0
2017,112837756,99865791,1,5,33,"M",1,,33,0
2017,112826861,99870979,1,5,18,"M",3,,18,0
2017,112837777,99870988,1,5,29,"M",1,,29,0
2017,112838109,99873166,1,5,35,"M",1,,35,0
2017,112837811,99865828,0,,,"",,,,
2017,112838075,99871297,1,5,18,"M",2,,18,0
2017,112838141,99871351,0,,,"",,,,
2017,112838159,99871368,0,,,"",,,,
2017,112838170,99866090,1,5,11,"M",1,,11,0
2017,112838176,99866095,2,5,33,"M",1,,33,0
2017,112834522,99866097,4,5,17,"M",1,,17,0
2017,112838180,99866097,2,5,15,"M",1,,15,0
2017,112838179,99866097,1,5,48,"F",1,,48,0
2017,112838212,99873231,1,5,37,"F",1,,37,0
2017,112838220,99866113,1,5,41,"M",2,,41,0
2017,112838221,99866113,2,5,19,"M",2,,19,0
2017,112838242,99871425,0,,,"",,,,
2017,112842270,99873264,2,5,39,"F",1,,39,0
2017,112838266,99871449,1,5,38,"F",1,,38,0
2017,112842214,99866083,1,5,17,"F",1,,17,0
2017,112838163,99871373,1,5,30,"M",1,,30,0
2017,112842218,99871380,3,5,16,"M",3,,16,0
2017,112834551,99871406,1,5,28,"M",1,,28,0
2017,112838259,99873266,8,5,28,"M",1,,28,0
2017,112838279,99871458,1,5,30,"M",1,,30,0
2017,112830944,99864904,1,5,18,"M",1,,18,0
2017,112830965,99869401,0,,,"",,,,
2017,112830971,99869408,1,5,37,"M",2,,37,0
2017,112832843,99869418,0,,,"",,,,
2017,112825754,99864942,3,5,22,"M",1,,22,0
2017,112825753,99864942,2,5,19,"M",1,,19,0
2017,112825755,99864942,4,5,19,"F",1,,19,0
2017,112825752,99864942,1,5,17,"F",1,,17,0
2017,112825774,99869472,0,,,"",,,,
2017,112831053,99869480,1,5,38,"M",1,,38,0
2017,112825883,99869609,0,,,"",,,,
2017,112831084,99869507,0,,,"",,,,
2017,112833022,99861984,0,,,"",,,,
2017,112825904,99869637,0,,,"",,,,
2017,112833035,99869692,1,5,23,"M",1,,23,0
2017,112831260,99869651,1,5,42,"M",1,,42,0
2017,112831271,99861977,1,5,18,"M",1,,18,0
2017,112831328,99865076,0,,,"",,,,
2017,112833064,99869747,0,,,"",,,,
2017,112831333,99862017,3,5,48,"M",1,,48,0
2017,112831366,99865091,3,5,16,"M",1,,16,0
2017,112831392,99862047,0,,,"",,,,
2017,112833069,99865091,1,5,20,"M",1,,20,0
2017,112831369,99865091,2,5,15,"M",1,,15,0
2017,112833117,99862078,1,5,17,"M",1,,17,0
2017,112831396,99869787,0,,,"",,,,
2017,112831417,99869805,0,,,"",,,,
2017,112833108,99869812,0,,,"",,,,
2017,112833118,99862078,2,5,17,"M",1,,17,0
2017,112833165,99865152,3,5,16,"M",3,,16,0
2017,112831535,99865173,0,,,"",,,,
2017,112831550,99869940,2,5,33,"M",1,,33,0
2017,112833162,99862110,0,,,"",,,,
2017,112831489,99865152,1,5,31,"M",1,,31,0
2017,112833316,99862221,0,,,"",,,,
2017,112833277,99862191,1,5,26,"M",1,,26,0
2017,112833308,99870051,0,,,"",,,,
2017,112831702,99865268,1,5,25,"F",1,,25,0
2017,112833342,99870088,2,5,24,"M",2,,24,0
2017,112826273,99870173,0,,,"",,,,
2017,112833392,99870125,1,5,44,"F",3,,44,0
2017,112831828,99870194,1,5,24,"M",1,,24,0
2017,112826441,99865455,1,5,24,"M",1,,24,0
2017,112831819,99865345,0,,,"",,,,
2017,112837076,99862507,0,,,"",,,,
2017,112833598,99870371,1,5,21,"M",1,,21,0
2017,112833620,99865470,1,5,34,"F",1,,34,0
2017,112837090,99870391,2,5,16,"M",1,,16,0
2017,112826467,99870409,0,,,"",,,,
2017,112833772,99870521,1,5,38,"M",1,,38,0
2017,112833674,99870431,1,5,51,"M",0,,51,0
2017,112837187,99862584,1,5,28,"M",1,,28,0
2017,112837184,99862584,2,5,17,"F",1,,17,0
2017,112826609,99870619,1,5,28,"F",1,,28,0
2017,112837319,99865590,1,5,27,"M",1,,27,0
2017,112826645,99870688,0,,,"",,,,
2017,112837452,99865660,0,,,"",,,,
2017,112833841,99865602,0,,,"",,,,
2017,112837345,99870611,0,,,"",,,,
2017,112833856,99865608,0,,,"",,,,
2017,112837425,99865646,1,5,52,"M",1,,52,0
2017,112837427,99865646,2,5,35,"F",1,,35,0
2017,112833968,99870719,0,,,"",,,,
2017,112826671,99872758,0,,,"",,,,
2017,112826680,99870743,0,,,"",,,,
2017,112834006,99870771,4,5,20,"M",1,,20,0
2017,112826699,99870785,2,5,44,"F",1,,44,0
2017,112834015,99870785,1,5,31,"M",1,,31,0
2017,112834026,99870790,1,5,55,"M",1,,55,0
2017,112837550,99865697,1,5,25,"M",1,,25,0
2017,112837646,99872871,1,5,17,"M",1,,17,0
2017,112826804,99870914,0,,,"",,,,
2017,112837656,99870882,1,5,24,"M",2,,24,0
2017,112826786,99865751,1,5,26,"F",1,,26,0
2017,112837669,99865751,2,5,28,"M",2,,28,0
2017,112826793,99870907,1,5,20,"M",1,,20,0
2017,112826794,99870907,2,5,19,"F",1,,19,0
2017,112837709,99872915,1,5,42,"M",1,,42,0
2017,112837720,99870936,0,,,"",,,,
2017,112826851,99870970,0,,,"",,,,
2017,112837768,99870987,2,5,29,"M",1,,29,0
2017,112837767,99870987,1,5,32,"F",2,,32,0
2017,112826873,99872950,1,4,,"U",0,,,
2017,112834190,99871011,2,5,55,"M",1,,55,0
2017,112837803,99871022,0,,,"",,,,
2017,112837812,99871028,0,,,"",,,,
2017,112834222,99865843,1,5,50,"F",1,,50,0
2017,112841930,99865863,1,5,22,"M",1,,22,0
2017,112837860,99865872,1,4,,"U",0,,,
2017,112837868,99871077,1,4,,"U",0,,,
2017,112841956,99873013,1,5,25,"M",1,,25,0
2017,112834264,99871098,1,5,48,"F",2,,48,0
2017,112837903,99873029,2,5,14,"F",0,,14,0
2017,112841974,99871107,1,5,17,"F",1,,17,0
2017,112834275,99871107,3,5,18,"M",2,,18,0
2017,112841976,99871107,2,5,17,"M",2,,17,0
2017,112834308,99871143,1,5,32,"M",1,,32,0
2017,112837936,99873051,0,,,"",,,,
2017,112834349,99871172,0,,,"",,,,
2017,112842040,99871189,0,,,"",,,,
2017,112834415,99871248,1,5,19,"M",1,,19,0
2017,112834422,99866000,0,,,"",,,,
2017,112834383,99873101,0,,,"",,,,
2017,112834416,99871248,2,5,39,"M",1,,39,0
2017,112842093,99871248,3,5,17,"M",1,,17,0
2017,112842105,99871265,0,,,"",,,,
2017,112834429,99871270,0,,,"",,,,
2017,112842118,99871280,0,,,"",,,,
2017,112842132,99871291,1,5,25,"M",3,,25,0
2017,113180965,100162592,1,5,37,"M",1,,37,0
2017,113185742,100165379,1,4,,"M",0,,,
2017,113185758,100165389,1,5,22,"M",1,,22,0
2017,113181010,100165396,0,,,"",,,,
2017,113185865,100165468,1,5,18,"M",1,,18,0
2017,113185832,100165448,1,5,16,"M",1,,16,0
2017,113181078,100165453,0,,,"",,,,
2017,113181111,100167731,1,4,,"U",0,,,
2017,113181119,100167734,1,5,30,"M",1,,30,0
2017,113185888,100165492,0,,,"",,,,
2017,113185972,100165556,1,5,15,"M",1,,15,0
2017,113181172,100165536,1,5,21,"M",2,,21,0
2017,113185955,100165545,0,,,"",,,,
2017,113181235,100167845,1,5,15,"M",1,,15,0
2017,113186012,100167845,2,5,16,"M",1,,16,0
2017,113181516,100165801,0,,,"",,,,
2017,113186331,100165882,0,,,"",,,,
2017,113186354,100165906,0,,,"",,,,
2017,113181660,100165912,0,,,"",,,,
2017,113181504,100165794,0,,,"",,,,
2017,113186278,100165824,0,,,"",,,,
2017,113186309,100165858,0,,,"",,,,
2017,113181596,100165868,2,5,18,"M",1,,18,0
2017,113181598,100165868,3,5,17,"M",1,,17,0
2017,113181594,100165868,1,5,18,"M",1,,18,0
2017,113181693,100168174,1,4,,"U",0,,,
2017,113186412,100165957,0,,,"",,,,
2017,113186423,100165978,1,5,20,"M",1,,20,0
2017,113181737,100168210,1,5,35,"M",1,,35,0
2017,113186462,100166020,1,5,48,"F",1,,48,0
2017,113181807,100168251,1,5,31,"M",1,,31,0
2017,113186456,100166009,0,,,"",,,,
2017,113181786,100166032,1,5,21,"F",1,,21,0
2017,113181794,100166037,2,5,25,"M",1,,25,0
2017,113181792,100166037,1,5,23,"F",1,,23,0
2017,113181799,100166039,1,5,21,"M",1,,21,0
2017,113181833,100166068,1,5,15,"M",1,,15,0
2017,113181835,100166073,0,,,"",,,,
2017,113181861,100168303,0,,,"",,,,
2017,113186575,100166097,2,5,16,"M",1,,16,0
2017,113186574,100166097,1,5,14,"M",1,,14,0
2017,113186612,100168341,1,5,28,"M",2,,28,0
2017,113186914,100166140,0,,,"",,,,
2017,113186645,100166155,0,,,"",,,,
2017,113186653,100166157,0,,,"",,,,
2017,113186950,100166169,0,,,"",,,,
2017,113186959,100168402,0,,,"",,,,
2017,113186697,100166187,0,,,"",,,,
2017,113186713,100166209,0,,,"",,,,
2017,113186734,100166231,0,,,"",,,,
2017,113186758,100168462,0,,,"",,,,
2017,113187086,100166294,1,4,,"U",0,,,
2017,113187116,100166321,1,5,60,"M",1,,60,0
2017,113187097,100166303,0,,,"",,,,
2017,113187103,100166313,1,5,11,"F",1,,11,0
2017,113187107,100166315,1,5,16,"M",1,,16,0
2017,113187119,100166325,2,5,16,"F",1,,16,0
2017,113187121,100166325,3,5,17,"M",1,,17,0
2017,113186822,100166325,1,5,15,"M",1,,15,0
2017,113187140,100166343,1,5,33,"F",1,,33,0
2017,113187142,100166348,1,5,20,"F",1,,20,0
2017,113187194,100166392,0,,,"",,,,
2017,113187251,100166442,1,5,17,"M",1,,17,0
2017,113187261,100166448,2,5,39,"M",1,,39,0
2017,113186895,100166403,0,,,"",,,,
2017,113186905,100166412,2,5,26,"M",1,,26,0
2017,113191942,100166448,1,5,23,"F",1,,23,0
2017,113191954,100166454,0,,,"",,,,
2017,113191960,100168647,0,,,"",,,,
2017,113192141,100166613,0,,,"",,,,
2017,113187308,100166479,1,5,29,"M",1,,29,0
2017,113187318,100166487,0,,,"",,,,
2017,113187355,100168724,1,5,33,"F",1,,33,0
2017,113187385,100168752,0,,,"",,,,
2017,113187391,100166550,0,,,"",,,,
2017,113192077,100166560,0,,,"",,,,
2017,113192293,100168962,0,,,"",,,,
2017,113187499,100166635,2,5,43,"M",1,,43,0
2017,113192170,100166635,1,5,34,"M",1,,34,0
2017,113187528,100168892,1,5,42,"F",1,,42,0
2017,113192212,100168892,2,5,40,"M",1,,40,0
2017,113187579,100168927,1,4,,"M",1,,,
2017,113188018,100169253,0,,,"",,,,
2017,113192624,100167062,0,,,"",,,,
2017,113188076,100167091,1,5,24,"M",1,,24,0
2017,113188075,100167091,3,5,19,"M",1,,19,0
2017,113192658,100169298,0,,,"",,,,
2017,113192697,100169332,1,5,17,"M",2,,17,0
2017,113192716,100167142,1,4,,"U",0,,,
2017,113192727,100167152,1,4,,"U",0,,,
2017,113188158,100167159,1,4,,"U",0,,,
2017,113192755,100167191,1,5,14,"F",1,,14,0
2017,113192756,100167191,3,5,15,"F",1,,15,0
2017,113188251,100169401,1,5,35,"F",1,,35,0
2017,113192856,100167315,2,5,31,"M",1,,31,0
2017,113188356,100167332,1,5,32,"M",1,,32,0
2017,113192873,100167342,0,,,"",,,,
2017,113192887,100167357,1,5,35,"M",1,,35,0
2017,113188388,100167366,0,,,"",,,,
2017,113192905,100167376,2,5,16,"M",0,,16,0
2017,113188399,100167376,1,5,17,"M",1,,17,0
2017,113188410,100167387,2,5,31,"M",1,,31,0
2017,113192935,100169513,0,,,"",,,,
2017,113192950,100167437,0,,,"",,,,
2017,113188489,100167451,0,,,"",,,,
2017,113188521,100167471,1,5,31,"M",1,,31,0
2017,113188544,100169571,0,,,"",,,,
2017,113193020,100169585,0,,,"",,,,
2017,113188649,100167576,0,,,"",,,,
2017,113193131,100167634,0,,,"",,,,
2017,113193170,100169726,0,,,"",,,,
2017,113224408,100203488,1,5,24,"M",1,,24,0
2017,113227077,100203554,0,,,"",,,,
2017,113224460,100203536,3,5,2,"F",1,,2,0
2017,113227049,100203536,1,5,23,"F",1,,23,0
2017,113224459,100203536,2,5,24,"M",1,,24,0
2017,113227284,100198947,0,,,"",,,,
2017,113188033,100169264,0,,,"",,,,
2017,113188045,100167072,0,,,"",,,,
2017,113188071,100169293,0,,,"",,,,
2017,113192656,100167098,2,5,34,"F",1,,34,0
2017,113188082,100167098,1,5,40,"M",1,,40,0
2017,113188114,100167121,1,5,31,"M",0,,31,0
2017,113188153,100167157,1,5,16,"M",1,,16,0
2017,113188219,100167205,3,5,35,"F",1,,35,0
2017,113188217,100167205,1,4,,"U",0,,,
2017,113192772,100167214,1,4,,"U",0,,,
2017,113192835,100167282,0,,,"",,,,
2017,113188321,100167304,1,5,37,"F",1,,37,0
2017,113192882,100167351,0,,,"",,,,
2017,113192892,100169472,1,5,34,"M",1,,34,0
2017,113192914,100169491,0,,,"",,,,
2017,113188442,100169508,2,5,44,"M",1,,44,0
2017,113192930,100169508,3,5,38,"F",1,,38,0
2017,113188481,100167443,0,,,"",,,,
2017,113188515,100167466,5,5,34,"M",1,,34,0
2017,113192976,100167466,4,5,33,"M",1,,33,0
2017,113192975,100167466,3,5,35,"M",1,,35,0
2017,113188615,100167542,1,5,19,"M",1,,19,0
2017,113188564,100169584,0,,,"",,,,
2017,113193033,100169598,0,,,"",,,,
2017,113188604,100169618,0,,,"",,,,
2017,113188631,100167555,2,5,19,"M",1,,19,0
2017,113188663,100167588,0,,,"",,,,
2017,113193099,100167601,0,,,"",,,,
2017,113193104,100167609,1,5,46,"M",1,,46,0
2017,113188695,100167624,0,,,"",,,,
2017,113193132,100169686,7,5,50,"F",1,,50,0
2017,113188724,100167645,1,5,24,"M",1,,24,0
2017,113188743,100167654,0,,,"",,,,
2017,113193192,100169735,1,5,27,"F",1,,27,0
2017,113193200,100172681,0,,,"",,,,
2017,113224657,100203692,1,5,45,"M",1,,45,0
2017,113227494,100199123,1,4,,"U",0,,,
2017,113227595,100203953,4,4,,"U",0,,,
2017,113227600,100203959,1,5,34,"F",1,,34,0
2017,113225563,100204261,1,5,24,"F",3,,24,0
2017,113230889,100206812,1,5,29,"M",1,,29,0
2017,113230891,100206812,3,5,40,"M",1,,40,0
2017,113230890,100206812,2,5,30,"F",1,,30,0
2017,113230990,100206897,1,5,47,"M",1,,47,0
2017,113230969,100206876,1,5,14,"M",2,,14,0
2017,113201038,100184083,1,4,,"U",0,,,
2017,113205775,100181443,1,5,46,"F",1,,46,0
2017,113205802,100184225,0,,,"",,,,
2017,113257309,100225835,0,,,"",,,,
2017,113262116,100226235,0,,,"",,,,
2017,113257650,100226270,1,5,36,"M",1,,36,0
2017,113258587,100227175,2,5,47,"M",1,,47,0
2017,113264551,100231466,1,4,,"U",0,,,
2017,112857048,99879805,2,5,30,"F",1,,30,0
2017,112848355,99879775,0,,,"",,,,
2017,112852313,99885036,0,,,"",,,,
2017,112857045,99879805,3,5,28,"M",1,,28,0
2017,112857047,99879805,1,5,28,"M",1,,28,0
2017,112857105,99885099,1,5,23,"M",1,,23,0
2017,112848395,99876662,0,,,"",,,,
2017,112857148,99876698,1,5,11,"M",2,,11,0
2017,112848439,99876698,2,5,15,"M",1,,15,0
2017,112857138,99876693,0,,,"",,,,
2017,112848471,99885169,1,5,28,"M",1,,28,0
2017,112848469,99885169,2,5,20,"M",1,,20,0
2017,112852471,99885175,0,,,"",,,,
2017,112852476,99885183,1,5,36,"M",1,,36,0
2017,112857230,99876744,0,,,"",,,,
2017,112857290,99879998,0,,,"",,,,
2017,112857256,99879965,2,5,21,"F",1,,21,0
2017,112857253,99879965,1,5,21,"M",1,,21,0
2017,112852564,99880020,1,5,29,"M",1,,29,0
2017,112857373,99880049,0,,,"",,,,
2017,112848591,99885316,0,,,"",,,,
2017,112852618,99880062,0,,,"",,,,
2017,112848604,99876823,1,5,15,"M",1,,15,0
2017,112857419,99880078,1,4,,"M",0,,,
2017,112848626,99880084,0,,,"",,,,
2017,112852673,99880107,1,5,21,"F",1,,21,0
2017,112857465,99885392,1,5,19,"M",1,,19,0
2017,112848666,99880122,1,5,19,"M",1,,19,0
2017,112852699,99880129,1,5,18,"M",1,,18,0
2017,112852702,99880129,2,5,38,"M",1,,38,0
2017,112857512,99880152,1,5,19,"M",1,,19,0
2017,112848706,99885455,0,,,"",,,,
2017,113257312,100229410,3,5,18,"M",1,,18,0
2017,113256668,100229410,2,5,18,"M",1,,18,0
2017,113256667,100229410,1,5,17,"M",1,,17,0
2017,113262126,100226239,0,,,"",,,,
2017,113247228,100226244,0,,,"",,,,
2017,113262184,100229736,1,5,14,"M",2,,14,0
2017,113263119,100227093,1,5,21,"M",1,,21,0
2017,113263120,100227093,2,5,18,"M",1,,18,0
2017,113273466,100236556,0,,,"",,,,
2017,113273616,100236696,2,5,19,"M",1,,19,0
2017,114715200,101511875,1,5,16,"M",1,,16,0
2017,114720226,101506881,1,5,30,"M",1,,30,0
2017,114720233,101506888,1,5,24,"M",2,,24,0
2017,114720235,101506888,3,5,28,"M",1,,28,0
2017,114715209,101506888,2,5,31,"M",2,,31,0
2017,113205417,100183857,1,5,35,"M",1,,35,0
2017,113200936,100184004,1,5,57,"M",1,,57,0
2017,113200996,100184047,1,4,,"U",0,,,
2017,113200909,100183990,1,5,37,"M",1,,37,0
2017,113206851,100185355,1,5,31,"F",1,,31,0
2017,113201016,100181323,1,5,39,"M",1,,39,0
2017,113201024,100184067,1,5,19,"F",1,,19,0
2017,113201104,100181378,1,4,,"U",0,,,
2017,113201118,100184140,1,5,34,"M",1,,34,0
