"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,104802770,25,1,,112093855
2017,104802800,25,1,,112100266
2017,104783460,25,1,12-MAY-17,112085273
2017,104802817,10,,,112100283
2017,104802820,6,50,12-JUN-17,112100287
2017,104783465,6,50,,112100290
2017,104783469,3,17300,,112093886
2017,104783468,3,14300,07-MAY-17,112100308
2017,104802834,24,4000,09-MAY-17,112100309
2017,104802835,24,5000,,112100310
2017,104802844,8,68,,112100322
2017,104802848,11,50,,112100330
2017,104802848,10,,,112100329
2017,104802852,14,170,,112085289
2017,104802852,2,10,,112085288
2017,104802856,11,50,,112100333
2017,104802886,11,72,,112100386
2017,104783485,10,,,112093929
2017,104783485,11,10,,112100389
2017,104796757,66,100,,112100396
2017,104796757,10,,,112100398
2017,104796757,13,150,,112100395
2017,104796757,11,1,,112085309
2017,104796761,3,10000,,112100406
2017,104796766,47,0,,112100421
2017,104783514,20,1425,,112085337
2017,104802974,20,1425,08-MAY-17,112085336
2017,104796974,57,500,,112085455
2017,104803135,36,10000,,112100719
2017,104803167,20,1600,,112100763
2017,104783547,10,,,112100770
2017,104783547,11,2,,112100771
2017,104796920,33,100,,112094151
2017,104803592,9,0,,112085433
2017,104796984,10,,,112094237
2017,104803656,8,3,,112094281
2017,104803317,61,50,,112085522
2017,104797045,26,705,,112100960
2017,104797067,24,18900,,112094337
2017,104797074,47,0,,112094343
2017,104803357,19,50,,112094358
2017,104803738,20,366,,112094377
2017,104803370,4,300,28-JUN-17,112094383
2017,104803746,4,300,,112085637
2017,104803375,16,20,,112094398
2017,104803831,47,0,,112085758
2017,104803831,63,20,,112094487
2017,104803843,36,113,,112085778
2017,104797289,10,5,12-JUN-17,112101165
2017,104803491,10,5,,112094627
2017,104803879,38,200,,112094544
2017,104797258,11,5,,112094579
2017,104803916,61,350,28-MAY-17,112101146
2017,104797261,61,350,,112101147
2017,104803922,20,1972,,112085886
2017,104803921,38,500,,112085883
2017,104797275,36,940,,112101152
2017,104803929,9,0,,112085901
2017,104803929,6,200,,112101153
2017,104803929,25,25,,112085900
2017,104803929,63,53,,112085902
2017,104803931,38,20,,112094606
2017,104803945,64,300,,112105921
2017,104803491,38,200,,112105929
2017,104803491,6,20,,112094626
2017,104803959,38,300,,112101167
2017,104803508,38,250,,112094646
2017,104803511,33,1200,,112105974
2017,104797312,38,500,,112101192
2017,104803995,20,876,,112105981
2017,104803517,10,,,112105987
2017,104803517,11,20,,112105988
2017,104797323,20,70,,112094680
2017,104797322,9,0,,112094679
2017,104804006,20,59,,112101202
2017,104804004,9,0,,112105991
2017,104797336,38,150,,112106011
2017,104797371,9,0,,112094720
2017,104797372,20,70,,112094721
2017,104804070,9,0,,112106055
2017,104804072,20,33,,112106056
2017,104804081,9,0,,112106060
2017,104797429,25,50,,112094787
2017,104797429,20,100,,112094786
2017,104797429,9,0,,112094789
2017,104797429,51,0,,112094788
2017,104808592,56,10000,,112101266
2017,104804133,56,10000,05-JUL-17,112101265
2017,104804141,31,200,,112101275
2017,104797494,10,,,112106221
2017,104804196,10,,,112106204
2017,104804196,11,1,,112106205
2017,104804229,38,800,,112094871
2017,104797494,11,25,,112094858
2017,104797499,20,400,,112094866
2017,104804215,3,100,,112106227
2017,104797522,63,70,,112094896
2017,104797522,4,100,,112106273
2017,104804264,22,0,,112101379
2017,104808672,10,,,112094900
2017,104797544,36,180,,112094924
2017,104806092,11,1,,112111714
2017,104814180,63,7,,112108231
2017,104806092,10,,,112108249
2017,104806081,63,0,10-MAY-17,112108230
2017,104806090,51,0,,112108244
2017,104806090,38,1,,112108243
2017,104806090,61,1,,112108247
2017,104806090,63,1,,112108248
2017,104806090,10,,,112108238
2017,104806090,57,1,,112108246
2017,104806090,25,1,,112108241
2017,104806090,11,3,,112108239
2017,104814200,38,500,,112111722
2017,104809850,12,200,,112111775
2017,104809855,10,,,112102666
2017,104809855,11,2,,112108338
2017,104814254,16,500,,112111786
2017,104814232,10,,,112102638
2017,104814277,3,25,,112108386
2017,104806204,63,15,,112108392
2017,104829089,11,1,,112119560
2017,104829089,10,,,112128923
2017,104824741,11,3,,112122989
2017,104814285,10,,,112108403
2017,104806221,11,1,,112102707
2017,104806221,10,,,112111832
2017,104814340,10,,,112111909
2017,104809891,3,100,,112102716
2017,104814305,63,30,,112111865
2017,104809900,10,1,,112102724
2017,104814347,3,100,,112111915
2017,104806297,25,75,,112108504
2017,104806302,11,4,,112108513
2017,104806302,10,,,112108512
2017,104814369,10,,,112108518
2017,104806333,10,,,112111957
2017,104806333,66,1,,112111956
2017,104809947,3,100,,112102771
2017,104810093,19,3,,112112173
2017,104809986,10,,,112102809
2017,104810101,20,40,,112112179
2017,104810101,25,20,,112108731
2017,104809986,11,4,,112112013
2017,104814444,63,40,,112112040
2017,104814446,61,200,,112112042
2017,104814450,46,10,,112108610
2017,104814454,36,235,,112108615
2017,104814454,45,13,,112112047
2017,104814454,13,200,,112102867
2017,104814454,55,200,,112112048
2017,104814454,50,15,,112102868
2017,104806378,43,100,15-JUN-17,112102869
2017,104806379,10,,,112108617
2017,104810020,43,400,,112108622
2017,104814466,63,3,,112102877
2017,104814466,11,13,,112108630
2017,104806384,10,,,112112063
2017,104806384,11,45,,112112064
2017,104814473,36,75,,112108637
2017,104806391,3,5250,,112102887
2017,104814473,3,2250,,112112090
2017,104814479,50,5,,112102899
2017,104810040,10,,,112112100
2017,104810040,11,76,,112112098
2017,104810041,43,600,,112102902
2017,104806400,10,,,112108648
2017,104806405,38,100,,112102914
2017,104806414,61,1,,112108659
2017,104806414,11,1,,112108661
2017,104806429,63,1,,112108681
2017,104814498,8,1,,112112130
2017,104810068,29,150,,112108686
2017,104810069,20,398,,112102940
2017,104810070,38,100,,112102941
2017,104810072,3,1000,,112112144
2017,104806441,63,1,,112112151
2017,104806446,38,75,,112102953
2017,104810082,16,350,,112108705
2017,104810084,19,48,,112112158
2017,104806457,38,320,,112108720
2017,104806459,63,5,,112102961
2017,104806460,11,146,,112108719
2017,104806460,20,1,,112108717
2017,104806460,61,2,,112108713
2017,104806460,63,10,,112108715
2017,104806460,10,,,112108718
2017,104806460,7,5,,112108716
2017,104810101,21,1,,112108732
2017,104810102,4,1,,112108734
2017,104814525,4,1,24-AUG-17,112108737
2017,104806466,3,500,,112108733
2017,104814530,38,2000,,112108741
2017,104806470,61,20,,112108740
2017,104806470,16,25,,112108742
2017,104814536,54,4,02-AUG-17,112112190
2017,104814535,63,4,,112108750
2017,104814535,54,4,,112108749
2017,104810113,3,830,,112102992
2017,104814546,2,18,,112102998
2017,104810118,26,25,,112112203
2017,104810118,62,1500,,112112204
2017,104810118,6,60,,112112202
2017,104806490,38,1,,112112216
2017,104806492,9,0,,112108774
2017,104810132,63,1,,112103014
2017,104814560,19,40,17-AUG-17,112103015
2017,104814561,19,40,,112112220
2017,104810139,3,750,,112103025
2017,104806506,38,50,,112108795
2017,104806506,6,350,,112108794
2017,104814582,11,10,,112103043
2017,104814580,20,90,,112112243
2017,104810149,38,1185,,112103040
2017,104806511,37,9000,,112103042
2017,104814581,37,9000,09-SEP-17,112103041
2017,104810152,37,30,,112112246
2017,104814586,50,75,,112112247
2017,104810165,11,10,,112108824
2017,104810165,10,,,112108823
2017,104814615,61,250,,112103063
2017,104806543,11,1,,112108841
2017,104806544,10,,,112108840
2017,104806544,11,1,,112108842
2017,104810175,45,50,08-JUN-17,112108843
2017,104810176,45,50,,112103072
2017,104810178,10,,,112108856
2017,104810178,11,1,,112108857
2017,104810186,8,456,21-JUN-17,112103083
2017,104814645,8,457,,112112307
2017,104806569,36,10227,,112108879
2017,104806587,4,250,,112103125
2017,104806591,63,20,,112112360
2017,104810225,37,300,,112103127
2017,104806592,35,300,,112108909
2017,104806600,10,,,112108926
2017,104806600,11,1,,112103136
2017,104810249,10,,,112112415
2017,104810249,11,20,,112112416
2017,104814715,63,1,,112112418
2017,104814715,25,30,,112103170
2017,104814715,6,100,,112103169
2017,104814715,51,0,,112108948
2017,104806631,36,200,,112112435
2017,104814739,52,0,,112103196
2017,104806639,16,50,,112108971
2017,104806639,20,5,,112108972
2017,104814746,3,1500,27-JUN-17,112112448
2017,104814748,3,1500,,112108978
2017,104814755,6,200,,112112457
2017,104806652,11,1,,112108988
2017,104814762,38,1140,,112108991
2017,104810271,51,0,,112112471
2017,104810271,25,120,,112103214
2017,104810271,9,0,,112103213
2017,104806663,25,20,,112112476
2017,104806663,38,800,,112108996
2017,104814770,36,700,,112103225
2017,104806671,48,10,,112112487
2017,104814773,48,10,10-JUL-17,112112483
2017,104806671,16,55,,112112486
2017,104814773,8,2,10-JUL-17,112112482
2017,104806671,8,2,,112112484
2017,104814773,16,55,10-JUL-17,112103227
2017,104806681,10,,,112103241
2017,104806685,3,14000,17-JUL-17,112112520
2017,104814798,17,4500,,112112522
2017,104814798,3,14000,,112112521
2017,104810300,24,3000,17-JUL-17,112112528
2017,104806686,63,5,,112109027
2017,104806687,24,3000,,112103255
2017,104806691,3,400,,112112538
2017,104810304,3,1000,,112103261
2017,104789392,51,0,,112065498
2017,104789392,47,0,,112065497
2017,104789392,17,100,,112065494
2017,104789392,16,20,,112065493
2017,104789392,6,20,,112065495
2017,104789392,7,150,,112065492
2017,104789392,62,45,,112065496
2017,104790305,13,500,,112075868
2017,104785129,63,50,,112065795
2017,104790280,19,100,,112065797
2017,104785173,15,5000,08-FEB-17,112070779
2017,104790443,33,1000,,112065882
2017,104790321,36,200,,112075885
2017,104779745,9,0,22-FEB-17,112070773
2017,104785170,11,1,,112070772
2017,104785169,22,0,,112065821
2017,104779743,10,,,112065822
2017,104790406,63,200,,112065859
2017,104790414,20,20,,112075990
2017,104790414,63,598,,112075991
2017,104790417,10,,,112065864
2017,104790417,11,1,,112065865
2017,104785207,20,1800,,112076005
2017,104785206,20,900,20-MAR-17,112076004
2017,104785220,11,3,,112070837
2017,104785220,10,,,112070834
2017,104790432,11,3,,112070844
2017,104790432,10,,,112070843
2017,104790451,63,3000,,112076045
2017,104781910,20,337,,112089672
2017,104788176,20,500,,112089696
2017,104788178,10,,,112089699
2017,104788188,20,300,,112091059
2017,104788214,63,20,,112089771
2017,104788212,63,20,09-JUN-17,112083502
2017,104788214,25,20,,112089770
2017,104781935,20,250,,112089787
2017,104788242,20,40,,112089797
2017,104794468,9,0,,112089808
2017,104788251,10,,,112089806
2017,104794471,33,200,,112089822
2017,104781949,29,200,,112089849
2017,104781954,10,,,112091130
2017,104788319,19,8,,112089886
2017,104788323,4,25,,112089887
2017,104794501,38,200,,112089903
2017,104788346,19,35,,112089917
2017,104794518,17,65,,112091175
2017,104788144,19,4,21-MAY-17,112089653
2017,104788145,19,12,,112089654
2017,104782697,23,450,,112092150
2017,104782697,17,200,,112084297
2017,104808692,61,90,,112101406
2017,104804335,10,,,112106365
2017,104806039,20,1,,112108180
2017,104806030,3,200,,112111650
2017,104814135,8,30,11-JUN-17,112102553
2017,104809771,8,30,,112102552
2017,104814152,63,132,,112111688
2017,104814156,31,100,,112111694
2017,104806075,20,210,,112102575
2017,104806075,25,10,,112108220
2017,104814814,3,1000,21-JUL-17,112112546
2017,104810306,33,500,,112103263
2017,104814822,51,0,,112109049
2017,104814822,63,1,,112112555
2017,104814822,9,0,,112109048
2017,104806704,36,650,,112109054
2017,104814825,31,300,,112109052
2017,104814832,3,375,,112112567
2017,104814830,3,375,19-JUL-17,112103270
2017,104810314,10,,,112109063
2017,104814835,2,27,,112109064
2017,104810311,2,27,07-AUG-17,112103272
2017,104810318,16,35,,112112579
2017,104814836,16,34,09-AUG-17,112109067
2017,104814836,8,29,09-AUG-17,112112576
2017,104810318,19,20,,112112580
2017,104814836,19,20,09-AUG-17,112109069
2017,104810318,8,31,,112112578
2017,104810323,47,0,,112103282
2017,104814854,38,250,,112109098
2017,104810335,20,350,,112103292
2017,104810344,38,1,,112103303
2017,104814869,11,1,,112112625
2017,104814869,10,,,112103308
2017,104814880,11,1,,112112636
2017,104814880,10,,,112103314
2017,104806767,10,,,112112642
2017,104814886,10,,,112103316
2017,104806774,2,15,31-AUG-17,112103321
2017,104810355,2,15,,112103322
2017,104810361,51,0,,112103333
2017,104810361,25,5,,112112657
2017,104810361,9,0,,112112656
2017,104810363,11,1,,112112659
2017,104810363,10,,,112103334
2017,104806782,38,1,,112109151
2017,104814921,61,145,,112109177
2017,104814921,6,130,,112109176
2017,104814926,26,400,,112109185
2017,104814929,10,,,112112695
2017,104810381,7,2000,,112103358
2017,104814934,6,90,26-AUG-17,112103355
2017,104810381,6,90,,112109192
2017,104806817,16,295,,112112710
2017,104806820,20,530,,112109209
2017,104814955,10,,,112109210
2017,104810393,3,300,,112103370
2017,104806822,26,150,,112109211
2017,104806828,47,0,,112109217
2017,104814975,10,,,112112745
2017,104814975,11,1,,112112746
2017,104814977,11,1,,112109235
2017,104814977,10,,,112109232
2017,104810457,10,,,112103444
2017,104815020,24,500,,112112810
2017,104810457,11,1,,112109305
2017,104815035,38,100,,112103452
2017,104806907,63,90,,112109328
2017,104810479,63,66,,112103470
2017,104815042,10,,,112112849
2017,104806915,50,30,17-APR-17,112109343
2017,104810486,50,30,,112109341
2017,104806922,3,150,,112109358
2017,104810489,38,200,,112103482
2017,104806934,52,0,,112103489
2017,104810498,59,150,,112112891
2017,104810505,38,35,,112103507
2017,104810507,29,100,,112103510
2017,104772670,10,,,112063721
2017,104776681,10,,,112071234
2017,104776681,11,1,,112067730
2017,104768206,20,470,,112071243
2017,104772748,63,40,,112063797
2017,104768243,50,269,,112063821
2017,104768240,38,750,,112063818
2017,104768240,37,500,,112067797
2017,104776738,3,300,,112071327
2017,104776770,63,1,,112071369
2017,104776774,63,245,,112071382
2017,104776780,10,,,112063878
2017,104768279,47,0,,112067844
2017,104768291,62,1,,112071408
2017,104776801,63,445,,112071421
2017,104776810,34,100,,112071430
2017,104768306,11,4,,112063901
2017,104768306,10,,,112063900
2017,104772866,3,1015,,112071439
2017,104776865,63,600,,112071511
2017,104772923,61,500,,112067954
2017,104776928,60,200,,112068047
2017,104776928,17,300,,112068045
2017,104773369,8,2,,112068556
2017,104768441,7,229,,112064077
2017,104768453,11,50,,112068179
2017,104768453,10,,,112064094
2017,104768456,63,0,,112068183
2017,104768441,25,100,,112064078
2017,104777065,3,5000,,112068236
2017,104777076,36,125,,112071818
2017,104768456,11,5,,112068181
2017,104778666,17,50,,112064361
2017,104777076,63,0,,112071819
2017,104778594,36,75,,112064276
2017,104777248,38,25,,112068466
2017,104777263,61,600,,112072036
2017,104777290,38,200,,112064329
2017,104773344,63,45,,112072068
2017,104773344,25,20,,112072067
2017,104777446,10,,,112068745
2017,104777446,11,1,,112064506
2017,104778759,10,,,112072327
2017,104778664,16,2925,,112068561
2017,104778666,7,500,,112064360
2017,104778666,13,879,,112064359
2017,104778666,20,20,,112064362
2017,104778666,63,25,,112064363
2017,104773382,10,,,112068571
2017,104773382,11,10,,112068572
2017,104778688,20,5,,112064393
2017,104778759,11,52,,112072329
2017,104778787,20,30,,112072371
2017,104778787,51,0,,112064536
2017,104778787,9,0,,112064535
2017,104773564,20,300,,112064550
2017,104778787,25,25,,112072373
2017,104773564,25,20,,112068813
2017,104773564,6,100,,112064552
2017,104768386,19,131,,112071616
2017,104776930,19,104,07-FEB-17,112068051
2017,104777081,63,25,,112064159
2017,104777074,2,46,,112071815
2017,104776999,3,2000,,112068130
2017,104768503,10,,,112071858
2017,104777081,25,20,,112071821
2017,104777081,9,0,,112071822
2017,104777081,20,500,,112071823
2017,104768490,19,37,,112064160
2017,104777260,29,50,,112072029
2017,104777260,38,200,,112064288
2017,104773315,20,800,,112068482
2017,104773314,42,300,,112064291
2017,104777266,20,100,,112064295
2017,104777298,16,50,16-JAN-17,112068524
2017,104778644,16,50,,112064339
2017,104778649,20,10,,112072085
2017,104778651,8,50,,112068538
2017,104778651,6,200,,112068536
2017,104773358,8,50,20-JAN-17,112068535
2017,104773358,6,200,20-JAN-17,112064347
2017,104778651,16,100,,112068537
2017,104773358,16,100,20-JAN-17,112068534
2017,104777331,23,133,,112072116
2017,104777334,59,3000,,112072124
2017,104777346,6,30,,112072154
2017,104777363,36,200,,112064394
2017,104777363,54,50,,112064395
2017,104778716,8,5,,112064440
2017,104773529,33,40,,112072351
2017,104777402,29,1000,,112072245
2017,104778722,13,1300,,112072247
2017,104778722,16,50,,112064448
2017,104773491,38,5000,,112072291
2017,104778768,61,600,,112064521
2017,104778768,38,80,,112064522
2017,104777464,61,600,26-FEB-17,112064518
2017,104778765,38,500,,112072346
2017,104778768,36,40,,112064523
2017,104777464,36,40,26-FEB-17,112064519
2017,104778768,51,0,,112072350
2017,104777464,51,0,26-FEB-17,112064520
2017,104777475,38,1,,112068774
2017,104778785,38,100,,112068791
2017,104777499,29,150,,112072385
2017,104778800,10,,,112072400
2017,104778800,11,5,,112064553
2017,104777542,17,200,,112072445
2017,104777542,20,2000,,112072442
2017,104777541,26,200,,112068843
2017,104777541,29,250,,112068842
2017,104777542,61,350,,112072444
2017,104777542,26,650,,112072443
2017,104777560,63,500,,112072480
2017,104783719,10,,,112068994
2017,104777652,19,115,,112072605
2017,104777653,19,115,17-JAN-17,112072606
2017,104783785,10,,,112069062
2017,104777711,63,10,31-JAN-17,112064806
2017,104783788,63,10,,112069072
2017,104783833,61,800,,112069119
2017,104779022,63,50,,112064855
2017,104783858,63,110,,112072789
2017,104783862,10,,,112069167
2017,104783862,11,6,,112069166
2017,104779056,10,,,112064913
2017,104779056,11,2,,112072839
2017,104783922,11,1,,112072856
2017,104783922,10,,,112072855
2017,104783932,43,500,,112064935
2017,104783932,35,7000,,112072867
2017,104788633,51,0,,112073907
2017,104788736,63,103,,112074020
2017,104788735,10,,,112074019
2017,104788735,11,1,,112065232
2017,104788797,10,,,112069880
2017,104773262,3,500,,112068424
2017,104773286,63,10,,112068453
2017,104773324,20,500,,112068490
2017,104777285,54,4,,112072064
2017,104777308,6,61,,112068533
2017,104773355,6,61,18-JAN-17,112072086
2017,104777308,17,24,,112072089
2017,104773355,17,24,18-JAN-17,112072087
2017,104773373,26,200,,112068562
2017,104773373,16,350,,112068560
2017,104773372,29,200,,112068558
2017,104777337,2,48,15-JAN-17,112072129
2017,104778678,2,48,,112072132
2017,104777339,10,,,112068579
2017,104778950,10,,,112072619
2017,104773448,33,20,,112068668
2017,104777415,17,11,19-FEB-17,112068699
2017,104777416,17,11,,112072268
2017,104778736,38,200,,112064478
2017,104777430,25,20,,112072286
2017,104777430,20,300,,112068719
2017,104777430,63,20,,112072289
2017,104777430,51,0,,112072288
2017,104777442,63,49,23-FEB-17,112072311
2017,104777442,8,11,23-FEB-17,112064497
2017,104773509,63,49,,112068739
2017,104773509,8,11,,112064500
2017,104779427,9,0,,112065441
2017,104789288,8,85,23-MAR-17,112074768
2017,104789289,8,85,,112074769
2017,104773520,38,400,,112064510
2017,104784711,6,75,,112070287
2017,104777468,20,240,,112064524
2017,104777474,3,15000,,112068771
2017,104773538,3,15000,18-FEB-17,112068765
2017,104779430,51,0,,112074783
2017,104789303,38,300,,112074791
2017,104777526,11,10,,112072418
2017,104783603,20,240,,112072481
2017,104783603,7,350,,112072479
2017,104778879,10,,,112068917
2017,104778879,11,2,,112064655
2017,104778902,20,50,,112064694
2017,104778907,10,,,112064699
2017,104778950,20,65,,112072620
2017,104783746,52,0,,112069021
2017,104779355,35,100,,112074406
2017,104789035,4,100,,112074416
2017,104779357,36,239,,112065348
2017,104778986,8,17,,112064800
2017,104783789,20,98,,112069073
2017,104778999,3,5600,,112064818
2017,104779005,38,100,,112069089
2017,104783819,3,1,,112069103
2017,104783842,21,910,,112064848
2017,104777790,36,725,,112069152
2017,104779030,11,4,,112072790
2017,104779030,10,,,112072791
2017,104783879,13,200,22-JAN-17,112069187
2017,104779320,38,55,,112065292
2017,104784479,10,,,112074253
2017,104784479,11,10,,112069987
2017,104788925,63,100,,112074271
2017,104788928,9,0,,112074275
2017,104788984,35,100,,112074344
2017,104779357,16,11,,112065347
2017,104779383,31,200,,112074501
2017,104779359,63,1,,112070093
2017,104789052,63,300,,112074434
2017,104779365,38,729,,112065357
2017,104779366,61,300,,112065359
2017,104779366,38,210,,112065358
2017,104779419,35,100,,112065428
2017,104789098,29,500,,112074496
2017,104789111,10,,,112074514
2017,104789118,61,50,,112074523
2017,104779389,38,60,,112070135
2017,104779389,63,30,,112070136
2017,104789129,10,,,112074539
2017,104779412,20,100,,112074644
2017,104779412,25,70,,112074645
2017,104789376,12,2000,,112074876
2017,104784644,11,1,,112070206
2017,104779459,51,0,,112070293
2017,104789329,63,100,,112074822
2017,104792243,19,597,,112078368
2017,104792241,19,597,24-MAR-17,112078366
2017,104787121,63,1,,112078435
2017,104792311,29,1000,,112078440
2017,104792294,63,50,,112078427
2017,104792324,6,275,,112078458
2017,104792324,7,50,,112078459
2017,104792324,51,0,,112078460
2017,104787136,22,0,,112088299
2017,104787142,20,55,,112088303
2017,104792345,61,100,,112078483
2017,104781064,61,500,,112082437
2017,104787167,3,150,,112088331
2017,104792385,3,500,,112078543
2017,104792390,43,140,,112078546
2017,104792390,36,1450,,112088340
2017,104781103,38,300,,112082479
2017,104792409,37,300,,112082477
2017,104781117,19,116,12-APR-17,112088385
2017,104787202,19,117,,112078585
2017,104792429,57,750,,112078598
2017,104792429,8,200,,112082494
2017,104792429,25,100,,112078596
2017,104792429,22,0,,112078595
2017,104791450,50,46,,112081650
2017,104791505,63,0,,112087419
2017,104780537,10,,,112081731
2017,104780537,11,4,,112077430
2017,104791587,10,,,112077449
2017,104780560,20,499,,112087522
2017,104786613,38,1,,112077498
2017,104780621,8,9,,112081839
2017,104786664,63,25,30-APR-17,112087606
2017,104780641,10,,,112077606
2017,104791673,63,3575,,112087609
2017,104780641,11,1,,112077607
2017,104780935,3,500,,112078265
2017,104787040,38,600,,112088176
2017,104787004,13,600,,112088118
2017,104780959,63,0,,112082300
2017,104792222,8,3,,112088206
2017,104792229,10,,,112088214
2017,104792229,11,3,,112088215
2017,104787070,63,800,,112088218
2017,104781007,20,1225,,112082358
2017,104792253,38,80,,112082364
2017,104787153,11,1,,112082435
2017,104787153,10,,,112078487
2017,104787107,10,,,112088269
2017,104792283,36,90,,112078413
2017,104781045,25,5,,112082407
2017,104781045,20,20,,112088289
2017,104781045,21,1,,112088290
2017,104781053,11,1,,112082426
2017,104781053,10,,,112082425
2017,104792364,11,1,,112078515
2017,104792364,10,,,112078513
2017,104792388,3,5000,,112078545
2017,104792387,3,5000,26-MAR-17,112082455
2017,104781087,3,5000,27-MAR-17,112082462
2017,104781089,3,5000,,112082465
2017,104781098,52,0,,112078567
2017,104781119,10,,,112082491
2017,104781119,11,1,,112082492
2017,104782868,8,28,,112097814
2017,104795712,51,0,,112092551
2017,104795712,9,0,,112092550
2017,104795712,25,1,,112097800
2017,104795713,3,250,,112092552
2017,104782903,63,100,,112084578
2017,104795730,20,150,,112092563
2017,104800961,3,300,,112097832
2017,104801007,36,730,,112092607
2017,104795740,10,,,112084544
2017,104801017,29,200,,112097902
2017,104802124,11,3,,112099370
2017,104801403,61,120,,112098442
2017,104802124,9,0,,112099368
2017,104802124,22,0,,112099369
2017,104801403,20,150,,112098440
2017,104796028,29,300,,112098435
2017,104801403,26,600,,112098439
2017,104801403,16,10,,112098444
2017,104801403,17,3100,,112098437
2017,104801543,21,40,,112084808
2017,104801560,47,0,,112093058
2017,104801560,25,20,,112084815
2017,104801557,20,350,21-APR-17,112098625
2017,104801557,9,0,21-APR-17,112093054
2017,104801560,20,500,,112098632
2017,104801560,9,0,,112098631
2017,104801557,25,20,21-APR-17,112098626
2017,104796115,20,184,,112098630
2017,104796115,68,1,,112093055
2017,104801557,47,0,21-APR-17,112098628
2017,104796130,6,2835,,112098649
2017,104783087,16,10,,112084822
2017,104783090,21,100,,112098671
2017,104783092,11,2,,112093081
2017,104783092,10,,,112098687
2017,104801791,63,1,25-FEB-17,112098916
2017,104801791,3,1500,25-FEB-17,112098915
2017,104801814,26,1050,,112098950
2017,104796243,35,100,,112098988
2017,104801866,63,400,,112099014
2017,104801909,10,,,112099071
2017,104801939,10,,,112099099
2017,104801939,11,1,,112099102
2017,104783167,38,15,,112099175
2017,104802002,10,,,112084924
2017,104802052,11,1,,112084939
2017,104802052,10,,,112084938
2017,104802065,63,50,,112099287
2017,104802073,3,1000,27-MAY-17,112099299
2017,104802074,3,1000,,112099300
2017,104796339,10,,,112099314
2017,104796352,10,,,112099347
2017,104796352,11,2,,112099348
2017,104796356,10,,,112093398
2017,104796356,2,1,,112099365
2017,104785239,3,200,,112065896
2017,104779791,10,,,112076081
2017,104779791,11,20,,112076082
2017,104785247,10,,,112070869
2017,104785247,11,9,,112070870
2017,104785257,38,20,,112076117
2017,104785258,35,150,,112076118
2017,104790520,7,657,,112076147
2017,104790521,7,438,06-FEB-17,112076148
2017,104790543,3,900,,112076174
2017,104790553,2,1,,112076185
2017,104786204,19,35,,112087001
2017,104780144,3,500,,112086870
2017,104791133,4,400,,112076834
2017,104780250,11,10,,112081382
2017,104780174,63,100,,112081285
2017,104791061,61,50,,112086939
2017,104779784,10,,,112065889
2017,104780232,63,15,,112086976
2017,104779784,11,100,,112065890
2017,104780232,64,200,,112076786
2017,104786250,10,,,112087063
2017,104786223,37,6850,,112087027
2017,104786223,63,27,,112087026
2017,104786224,37,6850,23-FEB-17,112076856
2017,104780556,9,0,,112077466
2017,104791604,15,1500,,112077476
2017,104780393,10,,,112077077
2017,104780393,11,5,,112087195
2017,104791396,38,150,,112077187
2017,104791403,8,10,,112077195
2017,104791403,36,50,,112087315
2017,104791460,8,102,07-APR-17,112077270
2017,104780479,8,102,,112077272
2017,104791460,2,48,07-APR-17,112077271
2017,104780479,2,48,,112077273
2017,104780486,32,300,,112077303
2017,104786499,20,100,,112087408
2017,104791502,62,40,,112077328
2017,104780495,62,40,12-APR-17,112081676
2017,104780504,47,0,,112081694
2017,104780504,38,20,,112087435
2017,104791518,11,20,,112077350
2017,104786539,20,20,,112081703
2017,104786561,3,5499,,112087480
2017,104780525,3,5499,27-APR-17,112077401
2017,104780542,10,,,112087502
2017,104780556,22,0,,112077467
2017,104780556,38,70,,112077469
2017,104780556,25,100,,112077468
2017,104782734,10,,,112092219
2017,104795524,63,1,,112084367
2017,104782760,29,150,,112092271
2017,104795533,9,0,,112092289
2017,104800595,26,800,,112097328
2017,104800595,27,60,,112097329
2017,104795540,10,,,112092295
2017,104795546,38,10,,112097346
2017,104782769,63,8738,,112084380
2017,104782776,10,,,112092317
2017,104800664,3,10000,,112097413
2017,104800666,3,10000,23-APR-17,112084397
2017,104800679,28,2,17-MAR-17,112097431
2017,104782790,6,2,,112092345
2017,104782790,20,1,,112097439
2017,104782790,17,800,,112092344
2017,104795579,54,5,,112097440
2017,104795579,63,5,,112097441
2017,104800699,31,150,,112097451
2017,104800704,36,400,,112097454
2017,104800706,11,1,,112097457
2017,104782799,11,1,,112097487
2017,104795620,63,4,,112097529
2017,104800774,29,100,,112084448
2017,104795620,7,4,,112097525
2017,104795620,61,250,,112097527
2017,104795620,11,4,,112097524
2017,104795620,17,1,,112097526
2017,104795620,10,,,112092409
2017,104800753,10,,,112097542
2017,104800753,11,1,,112097544
2017,104795683,20,210,,112084499
2017,104795640,11,2,,112097581
2017,104782818,3,500,,112097574
2017,104800804,10,10,,112097609
2017,104800810,10,,,112097618
2017,104800829,10,,,112097654
2017,104800897,6,15,,112097745
2017,104795668,36,585,,112097688
2017,104782842,3,3000,,112097691
2017,104782844,3,3000,12-APR-17,112084493
2017,104795675,3,2000,14-APR-17,112097703
2017,104800861,3,2000,,112097701
2017,104795674,63,50,,112092501
