"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,109462749,99824165,1,4,,,,5,64,"F",1,3,"R",64,0
2017,109459186,99827696,1,8,,,,,,"",,,"",,
2017,109462748,99827697,1,4,,,,5,24,"F",2,3,"R",24,0
2017,109462757,99827710,1,4,,,,5,23,"F",1,3,"R",23,0
2017,109462758,99827710,2,4,,,,5,2,"M",1,3,"R",2,0
2017,109459210,99824180,1,8,,,,,,"",,,"",,
2017,109462761,99824181,1,4,,,,5,44,"F",1,3,"R",44,0
2017,109465448,99824181,2,4,,,,5,17,"F",1,3,"R",17,0
2017,109465449,99827712,1,8,,,,,,"",,,"",,
2017,109462770,99824188,1,4,,,,5,36,"F",1,3,"R",36,0
2017,109462774,99824188,4,4,,,,5,27,"F",1,3,"R",27,0
2017,109462772,99824188,2,4,,,,5,38,"M",1,3,"N",38,0
2017,109459220,99824188,3,4,,,,5,27,"M",1,3,"N",27,0
2017,109462777,99824190,1,4,,,,5,41,"F",1,3,"N",41,0
2017,109462855,99827794,1,4,,,,5,31,"M",1,1,"R",31,0
2017,109462858,99824257,1,4,,,,5,58,"M",1,2,"R",58,0
2017,109459319,99824257,2,4,,,,5,56,"M",1,2,"R",56,0
2017,109469718,99828075,1,4,,,,5,18,"M",1,2,"R",18,0
2017,109469719,99828075,2,4,,,,5,18,"F",1,2,"R",18,0
2017,109465797,99824623,1,1,,,,,,"",,,"",,
2017,109465798,99820237,1,4,,,,5,42,"F",1,2,"R",42,0
2017,109463201,99824627,1,1,,,,,,"",,,"",,
2017,109465802,99824629,1,4,,,,5,56,"F",1,2,"R",56,0
2017,109465804,99820242,1,4,,,,5,26,"F",1,3,"R",26,0
2017,109469736,99824634,1,1,,,,,,"",,,"",,
2017,109469739,99824636,1,1,,,,,,"",,,"",,
2017,109463224,99824653,1,4,,,,5,60,"M",1,2,"R",60,0
2017,109469757,99824660,1,4,,,,5,14,"F",1,2,"R",14,0
2017,109469759,99824661,1,4,,,,5,34,"F",1,2,"R",34,0
2017,109465825,99820254,1,8,,,,,,"",,,"",,
2017,109469770,99824671,1,8,,,,,,"",,,"",,
2017,109465834,99824672,1,8,,,,,,"",,,"",,
2017,109463242,99824678,1,8,,,,,,"",,,"",,
2017,109469789,99820267,1,8,,,,,,"",,,"",,
2017,109469792,99820269,1,4,,,,5,59,"F",1,2,"N",59,0
2017,109469794,99828131,1,4,,,,5,34,"M",2,2,"R",34,0
2017,109465850,99824696,1,4,,,,5,24,"M",1,2,"R",24,0
2017,109469811,99820281,1,4,,,,5,21,"M",1,2,"R",21,0
2017,109465859,99824702,1,1,,,,,,"",,,"",,
2017,109465861,99820287,1,4,,,,5,19,"F",2,2,"R",19,0
2017,109469820,99828155,1,8,,,,,,"",,,"",,
2017,109469829,99824715,1,1,,,,,,"",,,"",,
2017,109463280,99824714,9,1,,,,,,"",,,"",,
2017,109469827,99824714,1,4,,,,5,50,"F",1,2,"U",50,0
2017,109465867,99824719,1,4,,,,5,15,"F",1,2,"R",15,0
2017,109465868,99820295,1,8,,,,,,"",,,"",,
2017,109463294,99820297,1,4,,,,5,49,"M",1,2,"R",49,0
2017,109463298,99828174,1,4,,,,5,15,"F",1,2,"R",15,0
2017,109469841,99824728,1,4,,,,5,43,"F",1,2,"R",43,0
2017,109469839,99820303,1,4,,,,5,39,"F",1,2,"R",39,0
2017,109463310,99828183,1,4,,,,5,20,"F",1,1,"R",20,0
2017,109469842,99820304,2,4,,,,5,40,"M",1,2,"N",40,0
2017,109469844,99824729,1,1,,,,,,"",,,"",,
2017,109469846,99824731,2,4,,,,5,50,"M",1,2,"R",50,0
2017,109463321,99824735,1,1,,,,,,"",,,"",,
2017,109469863,99824748,1,4,,,,5,33,"F",2,2,"R",33,0
2017,109469859,99824746,2,4,,,,5,19,"F",1,2,"R",19,0
2017,109469868,99824753,1,1,,,,,,"",,,"",,
2017,109469869,99824754,1,1,,,,,,"",,,"",,
2017,109469874,99824759,1,4,,,,5,68,"M",1,2,"R",68,0
2017,109463353,99828220,1,8,,,,,,"",,,"",,
2017,109469883,99828224,1,4,,,,5,33,"F",1,3,"R",33,0
2017,109469884,99828224,2,4,,,,5,29,"M",1,3,"R",29,0
2017,109469887,99824773,1,4,,,,5,64,"M",1,3,"U",64,0
2017,109469894,99824776,1,8,,,,,,"",,,"",,
2017,109463372,99828233,1,4,,,,5,34,"M",1,2,"R",34,0
2017,109463374,99820335,2,4,,,,5,13,"M",1,2,"R",13,0
2017,109463375,99820335,1,4,,,,5,58,"M",1,2,"N",58,0
2017,109469911,99824784,1,4,,,,5,45,"M",1,2,"",45,0
2017,109463383,99828240,1,8,,,,,,"",,,"",,
2017,109465908,99820341,1,4,,,,5,50,"F",0,,"",50,0
2017,109463386,99828245,1,8,,,,,,"",,,"",,
2017,109469931,99824801,1,4,,,,5,45,"M",1,2,"",45,0
2017,109463391,99828250,1,1,,,,,,"",,,"",,
2017,109463403,99828258,1,1,,,,,,"",,,"",,
2017,109469938,99824805,1,4,,,,5,49,"F",1,3,"R",49,0
2017,109469943,99824811,1,1,,,,,,"",,,"",,
2017,109463418,99824811,2,8,,,,,,"",,,"",,
2017,109463417,99824812,1,4,,,,5,52,"F",1,1,"R",52,0
2017,109463416,99828266,1,4,,,,5,19,"F",1,2,"R",19,0
2017,109463415,99828266,2,4,,,,5,52,"M",1,2,"R",52,0
2017,109463423,99828271,1,4,,,,5,19,"F",1,1,"R",19,0
2017,109469948,99824815,1,4,,,,5,70,"M",1,1,"R",70,0
2017,109465931,99824822,1,6,,,,,,"",,,"",,
2017,109463426,99828274,1,4,,,,5,19,"F",2,2,"R",19,0
2017,109465932,99824823,1,1,,,,,,"",,,"",,
2017,109469963,99824829,1,3,,,,,,"",,,"",,
2017,109465936,99824830,2,4,,,,5,52,"F",1,2,"R",52,0
2017,109465935,99824830,1,4,,,,5,17,"F",1,2,"R",17,0
2017,109469965,99824832,1,4,,,,5,35,"F",1,2,"R",35,0
2017,109465938,99820375,1,8,,,,,,"",,,"",,
2017,109465939,99820375,2,3,,,,,,"",,,"",,
2017,109469970,99828288,2,4,,,,5,15,"F",1,2,"R",15,0
2017,109463442,99828288,1,4,,,,5,13,"F",1,2,"R",13,0
2017,109463447,99828293,1,8,,,,,,"",,,"",,
2017,109469982,99824844,1,4,,,,5,52,"F",1,2,"R",52,0
2017,109469981,99824844,2,4,,,,5,38,"M",1,2,"R",38,0
2017,109463449,99824840,1,8,,,,,,"",,,"",,
2017,109463451,99824845,1,4,,,,5,20,"F",1,2,"R",20,0
2017,109469990,99824851,1,4,,,,5,28,"F",1,2,"R",28,0
2017,109470121,99824981,1,1,,,,,,"",,,"",,
2017,109470267,99825112,1,4,,,,5,25,"M",1,2,"R",25,0
2017,109463483,99828330,1,4,,,,5,31,"F",1,2,"R",31,0
2017,109465985,99828335,1,4,,,,5,39,"M",1,2,"R",39,0
2017,109463592,99828421,1,4,,,,5,27,"F",1,2,"R",27,0
2017,109466039,99820450,1,1,,,,,,"",,,"",,
2017,109470015,99824877,1,4,,,,5,33,"M",1,2,"R",33,0
2017,109470025,99828337,1,4,,,,5,33,"M",1,2,"R",33,0
2017,109470024,99828337,2,1,,,,,,"",,,"",,
2017,109465787,99820226,1,4,,,,5,54,"M",1,1,"R",54,0
2017,109469715,99820228,1,4,,,,5,32,"M",1,2,"R",32,0
2017,109465990,99828341,1,8,,,,,,"",,,"",,
2017,109463494,99820408,1,4,,,,5,68,"M",1,2,"R",68,0
2017,109463498,99828344,1,4,,,,5,71,"M",1,1,"R",71,0
2017,109470035,99820414,1,1,,,,,,"",,,"",,
2017,109463500,99820418,1,8,,,,,,"",,,"",,
2017,109470038,99828351,1,4,,,,5,44,"F",1,1,"R",44,0
2017,109463560,99820466,1,8,,,,,,"",,,"",,
2017,109463546,99824936,1,4,,,,5,14,"M",1,2,"R",14,0
2017,109463674,99825068,1,4,,,,5,21,"M",1,2,"R",21,0
2017,109470123,99820490,1,4,,,,5,21,"M",1,2,"R",21,0
2017,109466174,99825128,1,4,,,,5,47,"M",1,3,"R",47,0
2017,109470120,99824980,1,4,,,,5,69,"M",1,2,"R",69,0
2017,109470077,99824938,1,1,,,,,,"",,,"",,
2017,109470081,99828392,1,1,,,,,,"",,,"",,
2017,109466080,99820496,1,4,,,,5,53,"M",1,1,"R",53,0
2017,109470167,99825021,1,1,,,,,,"",,,"",,
2017,109463640,99828471,1,4,,,,5,30,"M",1,2,"R",30,0
2017,109463643,99828475,1,4,,,,5,65,"F",1,1,"R",65,0
2017,109466127,99820544,2,8,,,,,,"",,,"",,
2017,109466128,99820544,1,4,,,,5,30,"F",1,2,"R",30,0
2017,109470245,99825090,1,8,,,,,,"",,,"",,
2017,109470218,99825063,1,1,,,,,,"",,,"",,
2017,109470256,99825102,1,4,,,,5,51,"M",1,2,"R",51,0
2017,109470180,99825032,1,4,,,,5,30,"F",3,2,"R",30,0
2017,109470177,99825029,1,4,,,,5,26,"F",1,2,"R",26,0
2017,109470282,99825127,1,8,,,,,,"",,,"",,
2017,109463884,99828680,1,4,,,,5,70,"M",1,3,"R",70,0
2017,109463895,99820685,1,4,,,,5,80,"M",1,2,"R",80,0
2017,109466307,99820690,1,4,,,,5,36,"M",1,2,"R",36,0
2017,109470440,99825278,1,4,,,,5,37,"F",1,2,"R",37,0
2017,109466316,99825278,2,4,,,,5,19,"F",1,2,"R",19,0
2017,109466327,99825292,1,4,,,,5,23,"M",1,2,"R",23,0
2017,109470456,99825292,2,4,,,,5,34,"M",1,2,"R",34,0
2017,109463926,99825300,1,4,,,,5,12,"M",1,1,"R",12,0
2017,109463943,99828735,1,1,,,,,,"",,,"",,
2017,109463976,99825350,1,4,,,,5,28,"M",1,2,"R",28,0
2017,109466384,99825355,1,4,,,,5,20,"M",1,2,"R",20,0
2017,109466391,99820753,2,4,,,,5,33,"M",1,2,"R",33,0
2017,109463985,99820753,1,4,,,,5,34,"F",1,2,"R",34,0
2017,109466411,99820770,1,1,,,,,,"",,,"",,
2017,109464013,99820779,1,4,,,,5,48,"M",1,1,"R",48,0
2017,109470575,99825396,1,4,,,,5,46,"F",1,2,"R",46,0
2017,109466441,99820795,1,4,,,,5,46,"M",1,2,"R",46,0
2017,109466462,99820814,1,4,,,,5,36,"F",1,2,"R",36,0
2017,109464080,99828842,1,1,,,,,,"",,,"",,
2017,109466518,99820868,1,4,,,,5,17,"F",1,1,"R",17,0
2017,109470647,99828852,1,4,,,,5,54,"F",1,2,"R",54,0
2017,109470663,99825460,1,4,,,,5,19,"M",2,2,"R",19,0
2017,109470665,99825460,2,4,,,,5,16,"M",2,2,"R",16,0
2017,109457356,99811373,1,1,,,,,,"",,,"",,
2017,109461327,99817585,1,4,,,,5,24,"M",2,2,"N",24,0
2017,109457355,99817539,1,8,,,,,,"",,,"",,
2017,109461308,99811396,1,4,,,,5,24,"F",1,2,"R",24,0
2017,109457393,99811401,1,1,,,,,,"",,,"",,
2017,109457473,99817642,1,4,,,,5,24,"M",1,1,"R",24,0
2017,109454186,99811462,1,4,,,,5,39,"M",1,2,"N",39,0
2017,109460379,99818053,1,4,,,,5,73,"M",1,2,"R",73,0
2017,109456248,99816505,1,8,,,,,,"",,,"",,
2017,109460396,99810655,3,4,,,,5,27,"M",1,2,"",27,0
2017,109453289,99818090,1,4,,,,5,33,"F",0,3,"U",33,0
2017,109456467,99818185,1,4,,,,5,51,"M",1,2,"R",51,0
2017,109456473,99810791,1,4,,,,5,32,"M",1,2,"R",32,0
2017,109456484,99816729,1,8,,,,,,"",,,"",,
2017,109456425,99816675,1,4,,,,5,62,"M",1,2,"R",62,0
2017,109460523,99816678,1,4,,,,5,16,"F",1,1,"R",16,0
2017,109456429,99816678,2,4,,,,5,47,"M",1,1,"R",47,0
2017,109456431,99816678,3,4,,,,5,54,"F",1,1,"R",54,0
2017,109460819,99816995,2,4,,,,5,37,"M",1,2,"R",37,0
2017,109453598,99818326,1,8,,,,,,"",,,"",,
2017,109456715,99816970,1,1,,,,,,"",,,"",,
2017,109456746,99816995,1,4,,,,5,25,"M",2,2,"R",25,0
2017,109461358,99817629,1,4,,,,5,37,"F",1,2,"R",37,0
2017,109453787,99818488,1,4,,,,5,29,"M",1,1,"R",29,0
2017,109456963,99817205,2,8,,,,,,"",,,"",,
2017,109456962,99817205,1,4,,,,5,18,"M",2,2,"R",18,0
2017,109457428,99817607,1,1,,,,,,"",,,"",,
2017,109457340,99817523,1,4,,,,5,55,"F",1,2,"R",55,0
2017,109461361,99817638,1,1,,,,,,"",,,"",,
2017,109461375,99811463,1,8,,,,,,"",,,"",,
2017,109461377,99811463,2,4,,,,5,52,"F",1,3,"R",52,0
2017,109457502,99817665,1,4,,,,5,68,"M",1,2,"R",68,0
2017,109464778,99823458,2,1,,,,,,"",,,"",,
2017,109458380,99823440,1,1,,,,,,"",,,"",,
2017,109464731,99812024,1,4,,,,5,34,"M",1,2,"R",34,0
2017,109461996,99812029,1,4,,,,5,32,"M",1,2,"R",32,0
2017,109458362,99819313,1,3,,,,,,"",,,"",,
2017,109458369,99823427,1,4,,,,5,17,"M",1,2,"R",17,0
2017,109462047,99812065,1,1,,,,,,"",,,"",,
2017,109458393,99812059,1,4,,,,5,40,"M",1,2,"R",40,0
2017,109462932,99827860,2,4,,,,5,32,"M",1,2,"R",32,0
2017,109459429,99827871,1,1,,,,,,"",,,"",,
2017,109462977,99820083,1,8,,,,,,"",,,"",,
2017,109465617,99827891,1,8,,,,,,"",,,"",,
2017,109462986,99824389,1,8,,,,,,"",,,"",,
2017,109465635,99824407,1,4,,,,5,19,"M",1,2,"R",19,0
2017,109463004,99827912,1,1,,,,,,"",,,"",,
2017,109463009,99827916,1,4,,,,5,56,"M",1,2,"R",56,0
2017,109463023,99824440,1,4,,,,5,63,"F",1,2,"R",63,0
2017,109459525,99824446,1,4,,,,5,35,"F",1,2,"R",35,0
2017,109463487,99828333,1,4,,,,5,78,"M",1,2,"R",78,0
2017,109470029,99824888,1,4,,,,5,37,"M",1,2,"R",37,0
2017,109465768,99824591,1,4,,,,5,56,"F",1,2,"R",56,0
2017,109463204,99820239,1,8,,,,,,"",,,"",,
2017,109463212,99828090,1,4,,,,5,17,"M",1,1,"R",17,0
2017,109463213,99828090,2,4,,,,5,40,"M",1,2,"R",40,0
2017,109463222,99824646,1,1,,,,,,"",,,"",,
2017,109463227,99824659,1,4,,,,5,53,"M",1,2,"R",53,0
2017,109469761,99828105,1,1,,,,,,"",,,"",,
2017,109469765,99824666,1,1,,,,,,"",,,"",,
2017,109463246,99820266,1,4,,,,5,56,"M",1,1,"R",56,0
2017,109469798,99824691,1,4,,,,5,17,"F",2,2,"R",17,0
2017,109469814,99824703,4,4,,,,5,40,"M",1,2,"R",40,0
2017,109463296,99828173,1,8,,,,,,"",,,"",,
2017,109463324,99820310,1,1,,,,,,"",,,"",,
2017,109463350,99828219,1,4,,,,5,30,"M",1,2,"R",30,0
2017,109469879,99820323,1,4,,,,5,19,"M",1,3,"N",19,0
2017,109469885,99820325,1,1,,,,,,"",,,"",,
2017,109465907,99824787,1,1,,,,,,"",,,"",,
2017,109463395,99820353,1,4,,,,5,10,"F",1,2,"N",10,0
2017,109469942,99820358,1,1,,,,,,"",,,"",,
2017,109469953,99824818,1,1,,,,,,"",,,"",,
2017,109465944,99820380,1,8,,,,,,"",,,"",,
2017,109469983,99828299,1,8,,,,,,"",,,"",,
2017,109465977,99824875,1,4,,,,5,44,"F",1,2,"R",44,0
2017,109470020,99828325,1,4,,,,5,33,"M",1,2,"R",33,0
2017,109463219,99828094,1,4,,,,5,24,"F",1,2,"R",24,0
2017,109469748,99820248,1,4,,,,5,45,"M",1,2,"R",45,0
2017,109469746,99828096,1,8,,,,,,"",,,"",,
2017,109469764,99824663,1,4,,,,5,34,"F",1,2,"R",34,0
2017,109465831,99828112,1,8,,,,,,"",,,"",,
2017,109463247,99824684,1,8,,,,,,"",,,"",,
2017,109465847,99820272,1,4,,,,5,66,"F",4,2,"R",66,0
2017,109463258,99828136,1,4,,,,5,52,"F",1,1,"R",52,0
2017,109463266,99828144,1,4,,,,5,22,"F",1,2,"R",22,0
2017,109469817,99824704,1,8,,,,,,"",,,"",,
2017,109463272,99828152,1,4,,,,5,22,"F",1,2,"R",22,0
2017,109469831,99824716,1,4,,,,4,,"M",1,2,"U",,
2017,109463284,99828163,1,4,,,,5,37,"F",2,2,"R",37,0
2017,109463292,99828170,1,4,,,,5,72,"F",1,2,"N",72,0
2017,109463302,99828177,1,8,,,,,,"",,,"",,
2017,109465875,99828184,1,8,,,,,,"",,,"",,
2017,109469843,99828190,3,4,,,,5,48,"M",1,2,"R",48,0
2017,109465877,99828190,1,1,,,,,,"",,,"",,
2017,109469849,99824736,2,4,,,,5,5,"M",1,2,"R",5,0
2017,109463338,99828209,1,8,,,,,,"",,,"",,
2017,109469888,99820329,4,4,,,,4,,"M",1,2,"R",,
2017,109469890,99820329,1,4,,,,4,,"M",1,2,"R",,
2017,109463366,99820329,3,4,,,,4,,"M",1,2,"R",,
2017,109465902,99820329,2,4,,,,4,,"M",1,2,"R",,
2017,109469897,99820331,1,8,,,,,,"",,,"",,
2017,109469899,99820333,1,4,,,,5,23,"F",1,2,"R",23,0
2017,109463379,99824785,1,8,,,,,,"",,,"",,
2017,109469915,99824790,1,4,,,,5,25,"F",1,2,"",25,0
2017,109469922,99824794,1,8,,,,,,"",,,"",,
2017,109469930,99828246,1,8,,,,,,"",,,"",,
2017,109469937,99828256,2,4,,,,5,11,"M",1,2,"",11,0
2017,109463397,99828256,1,4,,,,5,13,"M",1,2,"",13,0
2017,109463411,99820356,1,1,,,,,,"",,,"",,
2017,109465923,99824813,1,4,,,,5,17,"F",1,1,"R",17,0
2017,109463433,99824827,1,8,,,,,,"",,,"",,
2017,109469975,99824837,1,8,,,,,,"",,,"",,
2017,109465948,99824843,1,8,,,,,,"",,,"",,
2017,109465956,99820385,1,1,,,,,,"",,,"",,
2017,109465957,99828306,1,4,,,,5,9,"M",1,1,"R",9,0
2017,109463463,99824855,1,4,,,,5,15,"F",3,3,"R",15,0
2017,109465994,99820412,1,4,,,,5,55,"M",1,2,"N",55,0
2017,109465995,99824893,1,4,,,,5,45,"M",1,1,"R",45,0
2017,109466002,99820420,1,4,,,,5,26,"F",1,2,"R",26,0
2017,109470233,99825079,1,8,,,,,,"",,,"",,
2017,109470166,99820522,1,1,,,,,,"",,,"",,
2017,109471115,99821169,2,4,,,,5,18,"M",1,2,"R",18,0
2017,109466175,99820576,1,4,,,,5,31,"M",1,3,"R",31,0
2017,109470552,99825382,1,1,,,,,,"",,,"",,
2017,109463878,99820667,1,4,,,,5,44,"F",1,2,"N",44,0
2017,109470430,99828700,1,8,,,,,,"",,,"",,
2017,109470443,99825280,1,8,,,,,,"",,,"",,
2017,109470459,99825296,1,4,,,,5,17,"M",1,1,"R",17,0
2017,109470462,99828720,1,4,,,,5,28,"M",1,1,"R",28,0
2017,109463938,99825310,1,4,,,,5,19,"M",2,2,"R",19,0
2017,109470494,99825323,1,4,,,,5,20,"M",1,1,"R",20,0
2017,109463980,99828764,1,4,,,,5,23,"F",1,1,"R",23,0
2017,109464025,99828805,2,4,,,,5,12,"M",1,1,"R",12,0
2017,109470576,99828805,1,4,,,,5,11,"M",1,1,"R",11,0
2017,109470584,99825402,1,8,,,,,,"",,,"",,
2017,109464053,99828822,1,4,,,,5,32,"F",1,2,"R",32,0
2017,109464082,99825445,1,4,,,,5,44,"M",1,2,"R",44,0
2017,109464391,99829104,1,4,,,,5,53,"M",1,1,"R",53,0
2017,109470836,99825631,1,4,,,,5,75,"M",1,1,"R",75,0
2017,109466419,99820776,1,4,,,,5,56,"M",1,1,"R",56,0
2017,109470643,99825448,2,4,,,,5,13,"M",1,1,"R",13,0
2017,109464088,99825448,1,4,,,,5,12,"M",1,2,"R",12,0
2017,109464092,99825449,1,4,,,,5,45,"M",1,1,"R",45,0
2017,109464107,99828862,1,1,,,,,,"",,,"",,
2017,109464112,99828865,1,8,,,,,,"",,,"",,
2017,109470679,99825473,2,4,,,,5,34,"M",1,1,"R",34,0
2017,109470678,99825473,1,4,,,,5,39,"F",1,2,"R",39,0
2017,109470689,99825482,1,8,,,,,,"",,,"",,
2017,109470705,99825500,1,4,,,,5,53,"F",1,2,"R",53,0
2017,109466537,99820888,1,2,,,,,,"",,,"",,
2017,109466540,99820888,2,1,,,,,,"",,,"",,
2017,109464193,99825534,1,8,,,,,,"",,,"",,
2017,109464213,99828948,1,8,,,,,,"",,,"",,
2017,109470783,99825568,1,4,,,,5,25,"M",1,1,"R",25,0
2017,109464243,99825573,1,1,,,,,,"",,,"",,
2017,109466626,99825587,1,4,,,,5,40,"F",1,2,"N",40,0
2017,109470807,99825597,1,3,,,,,,"",,,"",,
2017,109466662,99820987,1,1,,,,,,"",,,"",,
2017,109464318,99829031,1,8,,,,,,"",,,"",,
2017,109470880,99825674,1,4,,,,5,54,"M",1,2,"R",54,0
2017,109464338,99821010,1,4,,,,5,70,"M",1,2,"R",70,0
2017,109470896,99821027,1,4,,,,5,52,"M",1,2,"R",52,0
2017,109470981,99825763,1,4,,,,5,30,"F",1,2,"R",30,0
2017,109466779,99821088,1,8,,,,,,"",,,"",,
2017,109471002,99821094,1,4,,,,5,22,"F",1,2,"R",22,0
2017,109471005,99825787,1,4,,,,5,36,"M",1,2,"R",36,0
2017,109464537,99829246,1,6,,,,,,"",,,"",,
2017,109466795,99825796,1,8,,,,,,"",,,"",,
2017,109464457,99821106,1,1,,,,,,"",,,"",,
2017,109464456,99821106,2,8,,,,,,"",,,"",,
2017,109471023,99825803,1,8,,,,,,"",,,"",,
2017,109471031,99825812,1,4,,,,5,9,"M",1,2,"R",9,0
2017,109471030,99825811,1,8,,,,,,"",,,"",,
2017,109471037,99825814,1,4,,,,5,16,"M",1,2,"R",16,0
2017,109464474,99825817,1,4,,,,4,,"M",1,1,"R",,
2017,109464480,99829193,1,4,,,,5,28,"F",1,2,"N",28,0
2017,109466824,99829200,1,3,,,,,,"",,,"",,
2017,109471063,99821131,1,8,,,,,,"",,,"",,
2017,109464500,99829215,1,8,,,,,,"",,,"",,
2017,109464502,99821134,1,4,,,,5,23,"M",1,1,"R",23,0
2017,109466834,99821134,3,2,,,,,,"",,,"",,
2017,109466838,99825850,1,4,,,,5,43,"F",1,1,"R",43,0
2017,109471073,99829218,1,4,,,,5,46,"F",2,2,"",46,0
2017,109466839,99829222,2,4,,,,5,27,"M",1,2,"",27,0
2017,109464510,99829222,1,4,,,,5,27,"F",1,2,"",27,0
2017,109471076,99825851,1,4,,,,5,29,"M",1,2,"",29,0
2017,109466842,99829225,1,4,,,,5,32,"F",1,2,"R",32,0
2017,109466841,99825852,2,4,,,,5,47,"F",1,2,"R",47,0
2017,109466843,99825852,3,4,,,,5,29,"F",1,2,"R",29,0
2017,109466840,99825852,1,4,,,,5,18,"M",1,2,"R",18,0
2017,109464516,99825853,1,8,,,,,,"",,,"",,
2017,109466848,99821145,1,4,,,,5,42,"M",1,2,"R",42,0
2017,109466846,99825855,1,4,,,,5,14,"F",1,2,"R",14,0
2017,109466847,99825856,1,1,,,,,,"",,,"",,
2017,109466850,99829234,1,4,,,,5,20,"F",1,2,"R",20,0
2017,109464559,99829270,1,1,,,,,,"",,,"",,
2017,109471089,99825860,1,4,,,,5,36,"F",1,2,"R",36,0
2017,109464534,99829240,3,8,,,,,,"",,,"",,
2017,109464530,99829240,1,4,,,,5,27,"M",1,2,"N",27,0
2017,109464533,99829240,2,4,,,,5,34,"F",1,2,"R",34,0
2017,109466853,99825862,1,4,,,,5,50,"M",1,2,"R",50,0
2017,109471094,99825864,1,4,,,,5,58,"M",1,2,"R",58,0
2017,109464536,99825865,1,8,,,,,,"",,,"",,
2017,109464542,99829249,1,4,,,,5,13,"M",3,2,"R",13,0
2017,109466856,99825869,3,4,,,,5,19,"F",1,2,"R",19,0
2017,109466859,99821152,2,8,,,,,,"",,,"",,
2017,109471101,99821152,1,4,,,,5,26,"M",1,2,"R",26,0
2017,109464544,99829251,1,8,,,,,,"",,,"",,
2017,109471103,99825873,1,4,,,,5,27,"M",1,2,"R",27,0
2017,109464546,99829253,1,4,,,,5,23,"F",3,2,"R",23,0
2017,109466865,99821159,1,8,,,,,,"",,,"",,
2017,109466866,99821161,1,4,,,,5,17,"F",1,2,"R",17,0
2017,109466870,99821163,1,4,,,,5,19,"M",1,2,"R",19,0
2017,109466869,99829259,1,8,,,,,,"",,,"",,
2017,109466871,99821164,1,4,,,,5,49,"F",1,2,"R",49,0
2017,109471107,99829262,1,8,,,,,,"",,,"",,
2017,109471109,99825876,2,4,,,,5,19,"M",1,2,"R",19,0
2017,109464555,99825876,1,4,,,,5,19,"M",1,2,"R",19,0
2017,109464556,99825877,1,4,,,,5,16,"M",1,2,"R",16,0
2017,109464557,99825877,2,4,,,,5,14,"M",1,2,"R",14,0
2017,109464558,99829267,2,4,,,,5,25,"M",1,2,"R",25,0
2017,109466877,99829267,1,4,,,,5,25,"M",1,2,"R",25,0
2017,109469771,99820257,1,8,,,,,,"",,,"",,
2017,109469779,99824677,1,8,,,,,,"",,,"",,
2017,109463252,99824687,1,1,,,,,,"",,,"",,
2017,109469808,99828141,1,4,,,,5,37,"M",1,2,"R",37,0
2017,109469821,99824708,1,4,,,,5,68,"M",1,2,"N",68,0
2017,109463288,99828168,1,4,,,,5,20,"F",1,1,"R",20,0
2017,109469835,99824722,1,8,,,,,,"",,,"",,
2017,109463306,99828180,1,4,,,,5,24,"F",1,2,"R",24,0
2017,109463317,99828191,1,8,,,,,,"",,,"",,
2017,109465887,99820312,1,4,,,,5,22,"F",1,2,"R",22,0
2017,109463363,99828225,1,8,,,,,,"",,,"",,
2017,109469919,99824793,2,4,,,,5,48,"M",1,2,"",48,0
2017,109469918,99824793,1,4,,,,5,68,"M",1,2,"",68,0
2017,109463393,99828252,1,8,,,,,,"",,,"",,
2017,109463412,99824810,1,4,,,,5,18,"M",1,1,"R",18,0
2017,109469952,99820368,1,4,,,,5,41,"F",1,1,"R",41,0
2017,109464462,99821109,1,4,,,,5,40,"F",1,2,"R",40,0
2017,109471051,99825831,1,1,,,,,,"",,,"",,
2017,109466830,99825839,1,4,,,,5,54,"M",1,2,"R",54,0
2017,109464528,99829237,1,8,,,,,,"",,,"",,
2017,109464545,99829252,1,4,,,,5,24,"M",1,2,"R",24,0
2017,109471114,99821169,1,4,,,,5,62,"F",1,2,"R",62,0
2017,109464560,99829270,2,8,,,,,,"",,,"",,
2017,109466883,99825885,1,4,,,,5,43,"M",1,2,"R",43,0
2017,109464561,99825884,2,8,,,,,,"",,,"",,
2017,109471117,99825884,1,4,,,,5,32,"F",1,2,"N",32,0
2017,109464565,99829272,4,8,,,,,,"",,,"",,
2017,109464563,99829272,1,4,,,,5,22,"M",1,2,"N",22,0
2017,109464564,99829272,2,4,,,,5,23,"F",1,2,"R",23,0
2017,109471123,99825887,2,6,,,,,,"",,,"",,
2017,109471122,99825887,1,4,,,,5,25,"M",1,2,"N",25,0
2017,109466887,99829274,1,8,,,,,,"",,,"",,
2017,109471125,99825891,1,4,,,,5,37,"M",1,2,"R",37,0
2017,109471130,99825896,1,4,,,,5,20,"M",1,3,"N",20,0
2017,109471129,99821176,1,8,,,,,,"",,,"",,
2017,109471127,99825895,1,4,,,,5,41,"F",1,2,"R",41,0
