"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,6,123270532
2017,6,123272280
2017,6,123272281
2017,9,123266302
2017,6,123266311
2017,6,123271092
2017,6,123276395
2017,6,123276392
2017,9,123272394
2017,9,123276453
2017,6,123276452
2017,6,123281343
2017,6,123281342
2017,6,123209249
2017,6,123209250
2017,8,123209278
2017,9,123209281
2017,8,123209279
2017,8,123204937
2017,9,123221405
2017,6,123214817
2017,6,123209319
2017,9,123205816
2017,6,123216267
2017,6,123216264
2017,6,123216265
2017,8,123216843
2017,6,123226348
2017,6,123226369
2017,6,123221442
2017,6,123206185
2017,9,123206197
2017,9,123216968
2017,6,123217011
2017,6,123206304
2017,6,123262837
2017,6,123217093
2017,8,123217121
2017,6,123217143
2017,6,123217142
2017,6,123226438
2017,9,123239352
2017,9,123239626
2017,6,123229746
2017,6,123239428
2017,9,123232834
2017,6,123267083
2017,8,123232837
2017,6,123232937
2017,6,123229467
2017,6,123239429
2017,2,123233339
2017,6,123233372
2017,6,123233371
2017,9,123233450
2017,9,123262814
2017,6,123262836
2017,6,123259150
2017,9,123235443
2017,6,123266802
2017,6,123262934
2017,8,123242277
2017,6,123242399
2017,6,123240915
2017,9,123242513
2017,6,123242544
2017,6,123242542
2017,6,123266880
2017,3,123267085
2017,9,123263086
2017,3,123267071
2017,6,123259526
2017,9,123263155
2017,9,123263183
2017,6,123259631
2017,6,123259922
2017,9,123267400
2017,9,123263359
2017,2,123259853
2017,6,123267502
2017,6,123259930
2017,6,123259929
2017,7,123263527
2017,9,123263568
2017,1,123267601
2017,6,123263612
2017,6,123267640
2017,9,123263632
2017,6,123267666
2017,6,123260096
2017,6,123263682
2017,9,123263891
2017,8,123260533
2017,8,123267814
2017,8,123260263
2017,6,123267827
2017,6,123267828
2017,8,123260284
2017,9,123267849
2017,6,123263822
2017,6,123263830
2017,6,123263831
2017,6,123263846
2017,6,123263845
2017,9,123260392
2017,9,123267957
2017,9,123268012
2017,9,123268042
2017,6,123270753
2017,9,123263994
2017,9,123272040
2017,6,123272170
2017,9,123270767
2017,6,123270862
2017,6,123270882
2017,9,123266225
2017,6,123271304
2017,6,123271085
2017,6,123271086
2017,9,123271101
2017,6,123271148
2017,6,123281360
2017,6,123281359
2017,6,123281383
2017,6,123272474
2017,9,123198676
2017,6,123211604
2017,6,123204014
2017,6,123207776
2017,6,123211787
2017,6,123207813
2017,6,123209206
2017,9,123211984
2017,6,123211985
2017,9,123212172
2017,9,123212440
2017,6,123212619
2017,6,123204254
2017,6,123212695
2017,6,123212867
2017,6,123208325
2017,6,123213151
2017,9,123204460
2017,6,123208571
2017,6,123213378
2017,6,123213410
2017,6,123213433
2017,6,123214668
2017,9,123214568
2017,6,123209205
2017,6,123211724
2017,6,123204195
2017,6,123193221
2017,9,123194812
2017,6,123212190
2017,6,123198696
2017,6,123212188
2017,6,123212206
2017,6,123212204
2017,9,123238309
2017,3,123238468
2017,6,123238469
2017,9,123238531
2017,6,123232540
2017,9,123238252
2017,8,123238285
2017,6,123229248
2017,9,123239022
2017,9,123238995
2017,6,123238665
2017,6,123238691
2017,6,123239105
2017,6,123239104
2017,6,123196973
2017,6,123192720
2017,6,123196985
2017,6,123196984
2017,9,123258933
2017,6,123258331
2017,6,123262096
2017,6,123190486
2017,6,123193179
2017,6,123193203
2017,6,123193201
2017,6,123193220
2017,9,123197552
2017,9,123193858
2017,6,123191059
2017,8,123259262
2017,6,123259627
2017,6,123259624
2017,2,123267004
2017,9,123260552
2017,9,123198632
2017,3,123201650
2017,6,123201650
2017,8,123201650
2017,9,123201670
2017,6,123267279
2017,1,123263412
2017,2,123263491
2017,6,123267547
2017,6,123267546
2017,9,123260036
2017,6,123260309
2017,6,123260308
2017,6,123263804
2017,6,123267879
2017,9,123263829
2017,9,123260579
2017,6,123264043
2017,6,123264050
2017,6,123264051
2017,6,123268273
2017,9,123268287
2017,9,123268303
2017,9,123264156
2017,6,123265540
2017,6,123265630
2017,9,123265773
2017,6,123270956
2017,9,123265817
2017,8,123265818
2017,9,123270465
2017,9,123270638
2017,6,123270868
2017,9,123276339
2017,6,123270957
2017,6,123266093
2017,6,123266096
2017,9,123271058
2017,9,123272156
2017,9,123266150
2017,6,123192740
2017,6,123190485
2017,9,123197316
2017,6,123190484
2017,1,123193190
2017,6,123193208
2017,6,123197360
2017,9,123197380
2017,1,123197538
2017,9,123193809
2017,9,123197803
2017,9,123197848
2017,9,123197815
2017,6,123197923
2017,9,123204286
2017,9,123204323
2017,6,123204324
2017,1,123198592
2017,9,123194807
2017,9,123194813
2017,6,123204325
2017,9,123212864
2017,9,123208330
2017,2,123213023
2017,9,123204378
2017,9,123213046
2017,6,123204451
2017,6,123208504
2017,6,123215372
2017,9,123209275
2017,9,123214815
2017,9,123209318
2017,9,123214847
2017,6,123204967
2017,9,123209332
2017,6,123215495
2017,6,123216260
2017,6,123210954
2017,6,123216110
2017,6,123205761
2017,6,123216224
2017,3,123241021
2017,6,123242672
2017,6,123242634
2017,9,123235762
2017,6,123242758
2017,6,123242797
2017,6,123241281
2017,6,123241282
2017,6,123235942
2017,6,123241311
2017,6,123241328
2017,6,123242914
2017,6,123236179
2017,6,123243116
2017,6,123236284
2017,9,123246752
2017,9,123242549
2017,9,123243477
2017,9,123246864
2017,9,123246879
2017,8,123243465
2017,2,123243642
2017,9,123243539
2017,5,123243576
2017,5,123243577
2017,6,123251891
2017,6,123243716
2017,6,123251867
2017,6,123251868
2017,6,123247126
2017,6,123243747
2017,6,123251957
2017,6,123243794
2017,9,123243812
2017,6,123245803
2017,9,123249296
2017,6,123254024
2017,6,123254023
2017,6,123248987
2017,6,123248986
2017,6,123254176
2017,6,123249046
2017,8,123246297
2017,6,123255752
2017,6,123256403
2017,5,123256403
2017,8,123256403
2017,6,123254675
2017,6,123256475
2017,6,123256474
2017,8,123254765
2017,8,123254766
2017,9,123254885
2017,9,123257230
2017,3,123249492
2017,9,123255090
2017,6,123255089
2017,9,123249745
2017,6,123255390
2017,6,123256996
2017,9,123255674
2017,6,123255673
2017,6,123255701
2017,6,123249993
2017,9,123255835
2017,9,123257387
2017,6,123257548
2017,9,123256031
2017,6,123257444
2017,6,123257575
2017,9,123256084
2017,9,123255984
2017,8,123250240
2017,8,123256109
2017,8,123257623
2017,8,123250246
2017,8,123256120
2017,8,123256127
2017,8,123256126
2017,8,123250251
2017,8,123250252
2017,8,123250259
2017,8,123257639
2017,8,123256144
2017,8,123256143
2017,9,123250270
2017,8,123257650
2017,9,123250280
2017,6,123256203
2017,6,123256210
2017,6,123257701
2017,9,123250348
2017,6,123261398
2017,6,123250418
2017,9,123257768
2017,6,123250370
2017,8,123250370
2017,9,123261408
2017,6,123250391
2017,6,123250392
2017,6,123261382
2017,8,123261462
2017,6,123250497
2017,6,123250524
2017,6,123250525
2017,9,123261600
2017,9,123258041
2017,9,123250605
2017,6,123261681
2017,9,123258043
2017,6,123261697
2017,6,123261696
2017,6,123250646
2017,6,123261743
2017,6,123261773
2017,9,123261870
2017,6,123261867
2017,6,123261896
2017,6,123261900
2017,6,123261901
2017,9,123261918
2017,6,123250806
2017,9,123261940
2017,6,123242934
2017,6,123241094
2017,6,123235870
2017,1,123235961
2017,6,123236057
2017,6,123246399
2017,6,123242977
2017,6,123236273
2017,6,123246559
2017,6,123236291
2017,6,123236321
2017,6,123243210
2017,6,123251373
2017,9,123246680
2017,6,123246722
2017,9,123243475
2017,9,123251882
2017,6,123243413
2017,9,123251719
2017,9,123251803
2017,6,123251850
2017,9,123243734
2017,6,123247142
2017,6,123247143
2017,6,123251920
2017,6,123243777
2017,6,123243786
2017,8,123243786
2017,6,123243785
2017,9,123251974
2017,9,123247198
2017,9,123249347
2017,6,123253729
2017,6,123245753
2017,6,123245756
2017,6,123245755
2017,6,123256469
2017,6,123245892
2017,6,123254048
2017,6,123245976
2017,6,123249021
2017,6,123249044
2017,6,123249043
2017,6,123246301
2017,6,123249744
2017,6,123254681
2017,1,123249420
2017,9,123249465
2017,6,123254863
2017,6,123249469
2017,6,123255015
2017,6,123250040
2017,6,123255801
2017,9,123256823
2017,6,123257059
2017,6,123257058
2017,9,123257073
2017,8,123257214
2017,9,123249971
2017,6,123249975
2017,9,123257241
2017,6,123249986
2017,6,123249985
2017,1,123255716
2017,6,123222387
2017,9,123216923
2017,9,123206256
2017,6,123219418
2017,6,123206190
2017,6,123206196
2017,6,123216966
2017,6,123206286
2017,6,123206287
2017,6,123226472
2017,6,123226340
2017,6,123221598
2017,9,123217069
2017,6,123226362
2017,6,123226363
2017,6,123226473
2017,6,123222388
2017,8,123222388
2017,9,123222399
2017,9,123222412
2017,3,123219418
2017,8,123222475
2017,6,123222805
2017,6,123219538
2017,6,123219656
2017,9,123219616
2017,9,123219636
2017,6,123219657
2017,9,123222928
2017,9,123223046
2017,9,123227465
2017,6,123219780
2017,3,123219789
2017,6,123223137
2017,6,123219820
2017,6,123223153
2017,6,123221171
2017,9,123226191
2017,1,123221009
2017,9,123221048
2017,9,123238233
2017,9,123238239
2017,9,123226063
2017,6,123226074
2017,6,123221208
2017,6,123231664
2017,6,123236865
2017,9,123236919
2017,6,123237566
2017,6,123237567
2017,6,123237681
2017,6,123228917
2017,6,123237719
2017,6,123237802
2017,6,123237801
2017,9,123237915
2017,6,123238105
2017,6,123238101
2017,6,123238102
2017,6,123238103
2017,6,123229068
2017,6,123229069
2017,6,123232238
2017,6,123229081
2017,8,123272336
2017,6,123271141
2017,6,123272342
2017,9,123272349
2017,9,123271193
2017,6,123276475
2017,9,123272423
2017,6,123272451
2017,6,123272450
2017,6,123281397
2017,6,123276581
2017,6,123261494
2017,6,123261495
2017,9,123250527
2017,9,123261571
2017,6,123261809
2017,9,123258066
2017,8,123261739
2017,6,123258075
2017,6,123250731
2017,9,123258144
2017,9,123261895
2017,1,123250817
2017,9,123250825
2017,6,123199445
2017,9,123202525
2017,9,123195875
2017,6,123202592
2017,9,123195889
2017,6,123199688
2017,6,123195943
2017,3,123202656
2017,6,123199966
2017,9,123262020
2017,2,123239442
2017,8,123199944
2017,6,123202835
2017,8,123196264
2017,6,123200026
2017,6,123206338
2017,6,123200058
2017,6,123206363
2017,9,123200092
2017,8,123206454
2017,9,123206493
2017,9,123200192
2017,5,123203007
2017,9,123200258
2017,9,123206775
2017,9,123206777
2017,9,123200523
2017,2,123229945
2017,2,123233351
2017,6,123229993
2017,6,123233386
2017,6,123203446
2017,6,123239509
2017,6,123201064
2017,6,123201147
2017,6,123203709
2017,8,123207346
2017,3,123207352
2017,6,123262029
2017,1,123207405
2017,9,123239604
2017,9,123239603
2017,9,123211377
2017,6,123211420
2017,6,123203928
2017,6,123207581
2017,9,123207599
2017,6,123207631
2017,8,123258281
2017,8,123262035
2017,9,123232949
2017,9,123229521
2017,8,123239611
2017,6,123263140
2017,8,123259260
2017,6,123266938
2017,9,123235450
2017,6,123266939
2017,6,123259332
2017,9,123267001
2017,8,123267041
2017,6,123240849
2017,6,123240848
2017,9,123235539
2017,9,123235536
2017,6,123240939
2017,6,123242441
2017,9,123240969
2017,1,123267084
2017,9,123267911
2017,4,123267215
2017,6,123267244
2017,6,123259704
2017,6,123263301
2017,9,123267436
2017,9,123259829
2017,6,123267508
2017,9,123267554
2017,9,123263551
2017,6,123260030
2017,6,123267635
2017,9,123263621
2017,9,123263639
2017,9,123267761
2017,6,123267795
2017,6,123260233
2017,9,123267808
2017,6,123263757
2017,6,123260260
2017,8,123267831
2017,6,123267881
2017,6,123263805
2017,9,123195689
2017,9,123243484
2017,9,123195948
2017,9,123199551
2017,6,123241108
2017,6,123203792
2017,6,123202761
2017,9,123199897
2017,9,123196228
2017,6,123199987
2017,6,123202845
2017,6,123196301
2017,6,123196302
2017,2,123202897
2017,6,123202915
2017,6,123206389
2017,6,123202948
2017,6,123200173
2017,9,123206510
2017,9,123251980
2017,6,123242822
2017,6,123242824
2017,6,123200886
2017,2,123200947
2017,6,123200988
2017,6,123200989
2017,6,123201048
2017,8,123201101
2017,6,123242839
2017,8,123203866
2017,9,123211345
2017,9,123207496
2017,8,123211370
2017,7,123203902
2017,6,123207538
2017,6,123207539
2017,6,123242836
2017,6,123236025
2017,6,123236026
2017,6,123243009
2017,1,123243030
2017,1,123236270
2017,6,123236271
2017,6,123246600
2017,6,123243184
2017,2,123246609
2017,6,123243217
2017,6,123246630
2017,6,123243276
2017,6,123243277
2017,9,123251428
2017,9,123247196
2017,9,123251693
2017,6,123243600
2017,9,123247021
2017,6,123243733
2017,6,123251869
2017,6,123243753
2017,6,123243752
2017,6,123243789
2017,6,123602912
2017,6,123602915
2017,3,123602914
2017,9,123602930
2017,6,123602944
2017,6,123599602
2017,6,123602956
2017,6,123602954
2017,9,123599652
2017,6,123599725
2017,6,123599726
2017,6,123603107
2017,3,123603106
2017,9,123599765
2017,9,123603141
2017,6,123603173
2017,6,123599876
2017,6,123599878
2017,9,123604350
2017,9,123603401
2017,9,123600183
2017,9,123600253
2017,6,123603689
2017,6,123600323
2017,6,123600462
2017,6,123603924
2017,6,123603923
2017,6,123600553
2017,6,123603950
2017,6,123600679
2017,9,123604360
2017,9,123601063
2017,9,123601112
2017,8,123601133
2017,8,123601134
2017,9,123601139
2017,9,123604482
2017,9,123604496
2017,9,123601170
2017,6,123601172
2017,6,123601174
2017,9,123599562
2017,9,123599580
2017,9,123599591
2017,9,123599590
2017,6,123602963
2017,6,123599619
2017,8,123603002
2017,6,123603004
2017,6,123603021
2017,5,123599747
2017,9,123599768
2017,9,123599769
2017,6,123599773
2017,9,123599783
2017,6,123599805
2017,6,123603156
2017,9,123603175
2017,6,123603182
2017,9,123600052
2017,9,123603436
2017,9,123600075
2017,9,123603498
2017,6,123603577
2017,6,123600231
2017,6,123600289
2017,8,123603681
2017,8,123600302
2017,8,123603687
2017,6,123600308
2017,6,123600336
2017,6,123603959
2017,9,123600631
2017,9,123604030
2017,9,123604058
2017,3,123601080
2017,9,123604128
2017,6,123600727
2017,8,123604150
2017,6,123600770
2017,9,123600898
2017,8,123600921
2017,9,123604322
2017,9,123604361
2017,9,123604403
2017,8,123601051
2017,3,123601081
2017,9,123601084
2017,9,123601098
2017,9,123601100
2017,9,123601117
2017,6,123604448
2017,6,123604447
2017,1,123604460
2017,6,123601131
2017,6,123604464
2017,9,123604505
2017,9,123604524
2017,6,123255329
2017,6,123255091
2017,6,123245687
2017,6,123248796
2017,6,123248795
2017,6,123253778
2017,6,123245815
2017,6,123245816
2017,6,123254187
2017,6,123246076
2017,6,123254285
2017,6,123254284
2017,6,123246199
2017,6,123246306
2017,6,123249564
2017,6,123256890
2017,6,123255365
2017,6,123255366
2017,6,123255327
2017,6,123255572
2017,1,123257053
2017,6,123249861
2017,6,123255538
2017,6,123255537
2017,8,123249988
2017,6,123257147
2017,3,123255759
2017,6,123255919
2017,6,123257540
2017,6,123250063
2017,6,123257350
2017,6,123257351
2017,6,123255957
2017,6,123250183
2017,9,123257552
2017,6,123256327
2017,6,123256030
2017,6,123256029
2017,9,123257613
2017,8,123256117
2017,8,123256113
2017,8,123250256
2017,8,123250255
2017,7,123256146
2017,9,123256153
2017,9,123257690
2017,9,123257692
2017,3,123250331
2017,6,123250341
2017,6,123250340
2017,9,123257828
2017,6,123257783
2017,9,123250414
2017,6,125142680
2017,6,123192689
2017,6,123196966
2017,6,123190146
2017,6,123190147
2017,3,123192889
2017,1,123197888
2017,9,123202796
2017,8,123194209
2017,9,123216929
2017,8,123203842
2017,9,123200431
2017,9,123201673
2017,9,123202450
2017,6,123199608
2017,6,123199477
2017,6,123199609
2017,9,123202590
2017,9,123202623
2017,9,123206471
2017,9,123202982
2017,9,123200201
2017,9,123206652
2017,8,123203839
2017,9,123207451
2017,6,123203854
2017,6,123203853
2017,9,123204839
2017,6,123214778
2017,6,123204912
2017,8,123214778
2017,6,123214776
2017,6,123203409
2017,6,123203485
2017,6,123200968
2017,6,123213062
2017,9,123203877
2017,8,123203921
2017,1,123203950
2017,6,123205321
2017,6,123226338
2017,8,123213061
2017,6,123204913
2017,9,123221403
2017,6,123213427
2017,9,123204917
2017,9,123205849
2017,8,123214776
2017,9,123215480
2017,3,123210353
2017,6,123210354
2017,6,123215952
2017,6,123210375
2017,9,123215571
2017,6,123205654
2017,6,123216057
2017,6,123216059
2017,6,123205797
2017,6,123210905
2017,6,123216219
2017,2,123221411
2017,6,123259941
2017,6,123259939
2017,6,123267455
2017,6,123267456
2017,1,123267464
2017,9,123267523
2017,7,123259956
2017,6,123259972
2017,6,123267540
2017,6,123267551
2017,6,123259980
2017,9,123263543
2017,9,123259987
2017,6,123263561
2017,6,123267576
2017,6,123260007
2017,6,123260010
2017,6,123267607
2017,6,123260051
2017,6,123260052
2017,6,123267627
2017,6,123263636
2017,6,123263637
2017,9,123263640
2017,9,123267671
2017,6,123260496
2017,6,123267708
2017,6,123267712
2017,6,123263668
2017,6,123263683
2017,9,123267739
2017,8,123260187
2017,6,123263949
2017,9,123260226
2017,6,123260243
2017,6,123260246
2017,9,123267811
2017,9,123260268
2017,9,123267819
2017,9,123267820
2017,9,123260313
2017,6,123260318
2017,6,123260317
2017,9,123267898
2017,9,123267918
2017,6,123263950
2017,9,123276404
2017,9,123260540
2017,6,123264045
2017,9,123260618
2017,2,123264103
2017,3,123264161
2017,9,123268368
2017,6,123269723
2017,9,123271205
2017,6,123265346
2017,6,123265622
2017,6,123265767
2017,9,123271876
2017,9,123271879
2017,8,123265921
2017,8,123270573
2017,9,123270761
2017,9,123272267
2017,6,123272292
2017,6,123271068
2017,6,123271091
2017,6,123226374
2017,6,123221627
2017,6,123217236
2017,6,123217237
2017,8,123227022
2017,6,123227098
2017,9,123227064
2017,9,123218960
2017,8,123219351
2017,6,123222381
2017,6,123227262
2017,6,125141183
2017,9,123239155
2017,6,123239214
2017,6,123232934
2017,9,123229505
2017,6,123232999
2017,2,123229886
2017,2,123233355
2017,8,123255916
2017,9,123255345
2017,9,123239619
2017,6,123243490
2017,9,123235336
2017,6,123242231
2017,6,123235422
2017,6,123242392
2017,6,123242475
2017,6,123242476
2017,9,123235614
2017,9,123242511
2017,3,123235664
2017,6,123242606
2017,6,123235729
2017,6,123242643
2017,6,123242644
2017,6,123241176
2017,6,123241178
2017,1,123242768
2017,7,123241278
2017,6,123242830
2017,6,123242853
2017,6,123241321
2017,6,123236051
2017,6,123236233
2017,6,123236249
2017,6,123243109
2017,6,123246538
2017,6,123243121
2017,6,123243120
2017,4,123243128
2017,6,123246603
2017,9,123266572
2017,9,123247152
2017,9,123251944
2017,9,123251986
2017,6,123249402
2017,6,123245800
2017,6,123245798
2017,6,123245801
2017,6,123254002
2017,6,123254005
2017,6,123254067
2017,6,123254384
2017,6,123254392
2017,6,123249227
2017,6,123254479
2017,6,123256620
2017,6,123249403
2017,9,123256595
2017,9,123255409
2017,6,123249515
2017,9,123249516
2017,6,123249513
2017,6,123257155
2017,6,123257266
2017,6,123255443
2017,6,123257267
2017,6,123257153
2017,6,123257320
