"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,104797522,99854211,7,,
2017,104804264,99854215,7,,
2017,104804271,99846583,7,,
2017,104804282,99854227,7,,
2017,104797544,99850879,7,,
2017,104804307,99846623,5,,
2017,104804308,99846623,7,,
2017,104804312,99850895,4,,
2017,104808698,99850895,7,,
2017,104804335,99846658,6,,
2017,104777263,99820700,7,,
2017,104777290,99820721,4,,
2017,104773344,99820721,7,,
2017,104777446,99820869,6,,
2017,104778759,99820872,6,,
2017,104773369,99825342,7,,
2017,104778666,99820747,7,,
2017,104778664,99820747,4,,
2017,104773382,99825357,6,,
2017,104778688,99828793,3,,
2017,104778787,99820905,7,,
2017,104773564,99825546,7,,
2017,104778818,99820936,1,,
2017,104783609,99820967,7,,
2017,104777848,99821197,7,,
2017,104778931,99829093,7,,
2017,104778943,99821050,5,,
2017,104783710,99825696,7,,
2017,104777659,99821050,7,,
2017,104777706,99821090,7,,
2017,104783783,99821090,5,,
2017,104777726,99825804,7,,
2017,104783806,99825804,5,,
2017,104777729,99825807,4,,
2017,104777739,99821121,6,,
2017,104777775,99821136,7,,
2017,104779021,99821136,5,,
2017,104779024,99821141,7,,
2017,104777788,99825859,1,,
2017,104777792,99825859,4,,
2017,104783863,99825870,4,,
2017,104779035,99821157,6,,
2017,104779039,99821165,4,,
2017,104777829,99821179,6,,
2017,104779054,99821182,4,,
2017,104777833,99821182,6,,
2017,104806150,99858416,5,,
2017,104809958,99858600,1,,
2017,104806047,99851893,7,,
2017,104809777,99851893,5,,
2017,104806097,99858368,7,,
2017,104814211,99858380,6,,
2017,104809831,99858387,7,,
2017,104806119,99858387,6,,
2017,104809839,99851944,7,,
2017,104806125,99851944,4,,
2017,104806134,99851952,6,,
2017,104814250,99855906,6,,
2017,104814253,99851968,7,,
2017,104806172,99851976,4,,
2017,104806183,99858441,7,,
2017,104806235,99858484,7,,
2017,104809898,99855980,7,,
2017,104814308,99858502,4,,
2017,104814332,99852050,4,,
2017,104814371,99852074,7,,
2017,104814389,99858586,6,,
2017,104814391,99852095,6,,
2017,104814446,99852160,7,,
2017,104814454,99852165,7,,
2017,104806384,99858630,6,,
2017,104810040,99852184,6,,
2017,104810068,99858683,4,,
2017,104810072,99856189,7,1,
2017,104806446,99856201,7,,
2017,104814517,99856212,1,,
2017,104806466,99858720,4,,
2017,104806470,99858726,7,,
2017,104810113,99858742,4,,
2017,104810118,99858747,7,,
2017,104810132,99858755,7,,
2017,104814581,99858780,5,,1
2017,104806511,99858780,7,1,
2017,104810149,99858780,4,,
2017,104806543,99856293,6,,
2017,104772433,99820093,5,,1
2017,104776450,99820093,7,1,
2017,104768052,99820109,6,,
2017,104772670,99824612,6,,
2017,104776681,99820261,6,,
2017,104768206,99828120,7,,
2017,104772748,99824699,4,,
2017,104768243,99828178,7,,
2017,104768240,99828178,4,,
2017,104776738,99828193,4,,
2017,104776770,99820320,7,,
2017,104776774,99820327,7,,
2017,104776780,99824778,6,,
2017,104768280,99824778,1,,
2017,104768279,99824778,7,,
2017,104768291,99824798,7,,
2017,104776801,99828253,7,,
2017,104776810,99820357,4,,
2017,104768306,99820366,6,,
2017,104772866,99820370,4,,
2017,104776865,99824884,7,,
2017,104772923,99820410,7,,
2017,104776928,99828386,7,,
2017,104777248,99825266,7,,
2017,104768441,99820515,7,,
2017,104768453,99820531,6,,
2017,104768456,99820533,6,,
2017,104777065,99820553,7,1,
2017,104777076,99820559,7,,
2017,104773155,99825129,1,,
2017,104778594,99820677,7,,
2017,104779074,99829309,4,,
2017,104777942,99829388,6,,
2017,104777956,99829402,6,,
2017,104777972,99829416,6,,
2017,104784003,99829457,7,1,
2017,104778042,99821252,6,,
2017,104784020,99826050,4,,
2017,104784033,99829519,7,,
2017,104784088,99821297,5,,
2017,104779162,99821297,7,,
2017,104778269,99821312,7,,
2017,104779185,99821316,7,1,
2017,104778280,99821316,4,,
2017,104778281,99821316,5,,1
2017,104779186,99821318,7,,
2017,104788624,99821408,7,,
2017,104788629,99821411,4,,
2017,104788808,99821448,4,,
2017,104784341,99826403,1,,
2017,104779273,99821422,6,,
2017,104779275,99821422,5,,
2017,104779274,99821422,7,,
2017,104784379,99830247,7,,
2017,104788885,99830377,7,,
2017,104784518,99826558,7,,
2017,104779378,99821535,6,,
2017,104779354,99821513,4,,
2017,104779382,99821541,7,,
2017,104789113,99830629,7,,
2017,104789112,99830629,4,,
2017,104789124,99826643,7,,
2017,104789190,99821573,2,,
2017,104784637,99830737,6,,
2017,104789226,99830769,7,,
2017,104779454,99821636,4,,
2017,104789277,99830834,7,,
2017,104786241,99822464,7,,
2017,104780194,99822401,7,,
2017,104785259,99832022,6,,
2017,104780195,99822401,5,,
2017,104786182,99832597,4,,
2017,104791087,99832610,6,,
2017,104779734,99827196,7,,
2017,104785271,99832052,4,,
2017,104785280,99822034,7,,
2017,104780237,99832622,7,,
2017,104791144,99832658,4,,
2017,104790352,99821952,6,,
2017,104790408,99821971,7,,
2017,104790465,99827285,6,,
2017,104786254,99837686,7,,
2017,104780537,99842764,6,,
2017,104780400,99822590,4,,
2017,104791587,99838110,6,,
2017,104780560,99842794,7,,
2017,104791327,99837843,6,,
2017,104791450,99842672,7,,
2017,104791505,99842711,4,,
2017,104782790,99845046,7,,
2017,104800664,99842159,7,1,
2017,104800666,99842159,5,,1
2017,104800704,99845050,7,,
2017,104795620,99845066,6,,
2017,104782799,99845061,6,,
2017,104800774,99842237,4,,
2017,104800753,99847831,6,,
2017,104800810,99845097,6,,
2017,104795640,99842243,6,,
2017,104795712,99848018,7,,
2017,104795674,99845121,4,,
2017,104795675,99845121,5,,1
2017,104800861,99845121,7,1,
2017,104800867,99845126,6,,
2017,104801007,99842362,7,,
2017,104801017,99845193,4,,
2017,104795713,99848018,4,,
2017,104782868,99845157,7,,
2017,104795740,99848055,6,,
2017,104801284,99845307,4,,
2017,104801897,99849081,6,,
2017,104801941,99849128,7,,
2017,104801286,99845307,7,,
2017,104783006,99848437,7,,
2017,104783019,99845335,4,,
2017,104796145,99852727,7,,
2017,104783104,99845425,4,,
2017,104796230,99848974,7,,
2017,104801810,99852838,6,,
2017,104783119,99849025,7,,
2017,104796274,99849128,4,,
2017,104796287,99849171,5,,
2017,104796288,99849171,7,,
2017,104801993,99849201,6,,
2017,104802016,99849225,7,,
2017,104802014,99849225,5,,
2017,104783195,99845526,4,,
2017,104796343,99845540,6,,
2017,104796353,99845551,7,,
2017,104802141,99849342,4,,
2017,104796381,99849377,6,,
2017,104802226,99845589,4,,
2017,104796406,99853023,4,,
2017,104802232,99849426,4,,
2017,104802251,99849446,1,,
2017,104783274,99849508,6,,
2017,104783277,99845628,7,,
2017,104802413,99845656,5,,1
2017,104783312,99845656,7,1,
2017,104796547,99845694,7,,
2017,104796549,99853181,7,,
2017,104802509,99845702,7,,
2017,104783370,99845719,7,,
2017,104802563,99845729,6,,
2017,104783389,99845737,7,,
2017,104802603,99849813,6,,
2017,104796635,99853299,4,,
2017,104796655,99849921,7,,
2017,104802705,99845768,7,,
2017,104803256,99845943,4,,
2017,104796690,99845790,7,,
2017,104802770,99850011,6,,
2017,104783465,99845812,7,,
2017,104802820,99845812,5,,
2017,104802835,99845818,7,,
2017,104802834,99845818,5,,
2017,104802848,99853410,6,,
2017,104802856,99853412,6,,
2017,104802886,99850126,6,,
2017,104796757,99853435,6,,
2017,104796761,99853441,4,,
2017,104796766,99845846,7,,
2017,104783586,99853633,7,,
2017,104796962,99853639,7,,
2017,104803611,99845973,6,,
2017,104803660,99850549,7,,
2017,104803668,99846037,7,,
2017,104797042,99846050,4,,
2017,104776315,99824255,7,,
2017,104772354,99820029,7,,
2017,104767958,99824303,7,,
2017,104772435,99824405,7,,
2017,104772436,99824405,5,,
2017,104768042,99824420,6,,
2017,104776469,99820107,6,,
2017,104772631,99820203,4,,
2017,104772643,99828050,7,,
2017,104772642,99828050,5,,
2017,104776633,99824609,7,,
2017,104768160,99824609,5,,
2017,104768165,99820231,7,,
2017,104772682,99820236,4,,
2017,104772687,99820241,7,,
2017,104768184,99824645,7,,
2017,104776748,99820311,7,,
2017,104768258,99820311,5,,
2017,104772796,99828208,6,,
2017,104776777,99824775,6,,
2017,104772829,99820336,4,,
2017,104776784,99820336,1,,
2017,104776818,99824824,7,,
2017,104768327,99824841,7,1,
2017,104768329,99828297,6,,
2017,104772921,99820409,6,,
2017,104772920,99820409,7,,
2017,104776922,99824931,7,,
2017,104776927,99824933,7,,
2017,104768388,99828390,7,,
2017,104768418,99824978,7,,
2017,104768421,99820486,7,,
2017,104768405,99820465,7,,
2017,104768403,99820465,5,,
2017,104773018,99820487,4,,
2017,104773024,99820491,4,,
2017,104827808,99879535,4,,
2017,104832587,99879538,4,,
2017,104832591,99884700,4,,
2017,104832617,99876426,4,,
2017,104833962,99876432,4,,
2017,104833964,99876432,7,,
2017,104827834,99884718,4,,
2017,104833968,99876442,4,,
2017,104832625,99876442,1,,
2017,104827848,99884734,7,,
2017,104832644,99876454,4,,
2017,104827859,99876454,7,,
2017,104827862,99884746,4,,
2017,104833989,99879599,7,,
2017,104827874,99884761,7,,
2017,104833997,99876463,6,,
2017,104833998,99884768,7,,
2017,104827880,99884774,4,,
2017,104832657,99884774,7,,
2017,104832666,99884786,7,,
2017,104832678,99876476,6,,
2017,104834014,99884797,4,,
2017,104832681,99884797,1,,
2017,104832713,99879646,7,,
2017,104832710,99879646,5,,
2017,104827925,99884829,6,,
2017,104827937,99876517,7,,
2017,104834062,99876520,7,,
2017,104832787,99876548,4,,
2017,104827971,99876554,6,,
2017,104834096,99876558,7,,
2017,104832812,99884935,4,,
2017,104832817,99879704,1,,
2017,104832821,99876566,4,,
2017,104832826,99884946,4,,
2017,104827989,99876568,5,,1
2017,104832828,99876568,7,1,
2017,104827995,99876579,4,,
2017,104834118,99876579,7,,
2017,104832859,99876586,5,,1
2017,104832861,99876586,7,1,
2017,104828010,99876600,5,,
2017,104832882,99876600,7,,
2017,104832893,99876611,6,,
2017,104828026,99876615,7,,
2017,104832905,99879771,7,,
2017,104832904,99885007,7,,
2017,104832902,99885007,6,,
2017,104832918,99876627,6,,
2017,104832923,99885018,5,,
2017,104834161,99885018,7,,
2017,104834166,99885024,7,,
2017,104832931,99876634,6,,
2017,104828054,99876642,4,,
2017,104828057,99879797,5,,
2017,104832948,99879797,7,,
2017,104832947,99879797,6,,
2017,104832961,99885052,7,,
2017,104834188,99885052,5,,
2017,104834189,99879810,3,,
2017,104833055,99876711,7,,
2017,104828093,99885075,7,,
2017,104832987,99885075,5,,
2017,104833084,99885161,7,,
2017,104834223,99879878,5,,
2017,104834222,99879878,7,,
2017,104833057,99876711,5,,
2017,104828163,99876715,4,,
2017,104828175,99879927,7,,
2017,104833095,99879931,5,,
2017,104828173,99879925,7,,
2017,104833094,99879931,7,,
2017,104833093,99879931,6,,
2017,104833102,99876734,7,,
2017,104833113,99876739,7,,
2017,104828194,99876745,4,,
2017,104828193,99876745,6,,
2017,104833123,99879957,6,,
2017,104833137,99876751,4,,
2017,104833143,99876756,6,,
2017,104828209,99876756,7,,
2017,104834290,99876756,5,,
2017,104828212,99885218,7,,
2017,104828348,99876858,7,,
2017,104828488,99885584,7,,
2017,104833160,99876770,7,,
2017,104833162,99876771,7,,
2017,104828310,99876820,7,,
2017,104833183,99876779,5,,
2017,104834327,99876779,7,,
2017,104834334,99876785,7,,
2017,104833197,99876787,7,,
2017,104834354,99876802,7,,
2017,104834369,99880065,7,,
2017,104833258,99880053,7,,
2017,104828313,99876824,6,,
2017,104833283,99885338,4,,
2017,104833282,99885338,1,,
2017,104828318,99876829,7,,
2017,104833299,99876833,4,,
2017,104828337,99876845,7,,
2017,104834411,99880139,6,,
2017,104828346,99876853,4,,
2017,104828353,99876861,7,,
2017,104828505,99876981,7,,
2017,104828375,99885422,7,,
2017,104833370,99885430,6,,
2017,104833371,99876887,6,,
2017,104833383,99885443,6,,
2017,104834419,99885443,4,,
2017,104833386,99885443,7,,
2017,104834427,99880168,6,,
2017,104828406,99880170,6,,
2017,104833400,99885477,1,,
2017,104833407,99880183,7,,
2017,104833417,99885485,7,,
2017,104834436,99876900,7,,
2017,104833433,99876905,7,,
2017,104833444,99885508,7,,
2017,104828440,99880220,7,,
2017,104828451,99885538,7,,
2017,104828453,99885539,4,,
2017,104834470,99876930,6,,
2017,104828464,99876937,7,,
2017,104834480,99876942,7,,
2017,104833486,99885563,7,,
2017,104821061,99871522,4,,
2017,104814285,99855946,6,,
2017,104806221,99855948,6,,
2017,104809891,99855964,4,,
2017,104809900,99858498,7,,
2017,104814340,99858531,6,,
2017,104806297,99856030,7,,
2017,104814369,99856036,6,,
2017,104806333,99856053,6,,
2017,104829089,99873342,6,,
2017,104824741,99866219,6,,
2017,104829118,99873383,6,,
2017,104829129,99866246,4,,
2017,104821640,99873972,4,,
2017,104825291,99873943,7,,
2017,104825318,99872042,5,,1
2017,104829714,99872042,7,1,
2017,104821690,99874028,6,,
2017,104829830,99872172,4,,
2017,104829924,99872243,4,,
2017,104825507,99872243,7,,
2017,104825516,99872249,4,,
2017,104825512,99872249,1,,
2017,104825520,99872255,7,,
2017,104825544,99874264,5,,
2017,104825545,99874264,7,,
2017,104829978,99867085,1,,
2017,104821970,99874330,7,,
2017,104830051,99867135,1,,
2017,104822020,99874387,6,,
2017,104825642,99872383,6,,
2017,104830100,99874415,4,,
2017,104830113,99872396,7,,
2017,104830112,99872396,6,,
2017,104825659,99872396,5,,
2017,104830122,99874435,4,,
2017,104830162,99872436,4,,
2017,104822202,99874568,7,,
2017,104822121,99867272,1,,
2017,104822130,99874490,4,,
2017,104822141,99867299,7,,
2017,104830202,99874504,4,,
2017,104825786,99874529,7,,
2017,104830235,99874538,6,,
2017,104822223,99872552,5,,
2017,104822222,99872552,7,,
2017,104825846,99874607,7,0,
2017,104830338,99874656,5,,
2017,104825889,99874656,7,,
2017,104822300,99867485,4,,
2017,104830365,99874687,7,,
2017,104822315,99867492,4,,
2017,104830382,99872639,5,,
2017,104825928,99872639,7,,
2017,104825932,99872644,7,,
2017,104830411,99874748,7,1,
2017,104825952,99874761,7,,
2017,104822415,99874803,6,,
2017,104825999,99874837,7,,
2017,104822446,99877717,7,,
2017,104822462,99874866,7,,
2017,104830495,99874866,5,,
2017,104826046,99877755,7,,
2017,104826054,99877767,6,,
2017,104830535,99867659,7,,
2017,104826065,99874930,7,,
2017,104822540,99874941,4,,
2017,104822551,99874955,4,,
2017,104827586,99884386,7,,
2017,104827519,99876153,7,,
2017,104833746,99884412,6,,
2017,104832511,99876358,1,,
2017,104832368,99879354,7,,
2017,104827758,99876366,7,,
2017,104827790,99876393,5,,1
2017,104827798,99884679,7,,
2017,104832524,99876366,4,,
2017,104833894,99879490,7,,
2017,104827767,99876371,7,,
2017,104833903,99884640,7,,
2017,104827772,99884640,4,,
2017,104832549,99876383,7,,
2017,104832553,99884655,7,,
2017,104832554,99879516,5,,1
2017,104832556,99879516,7,1,
2017,104827791,99876393,7,1,
2017,104832576,99884679,4,,
2017,104834522,99885651,7,,
2017,104833556,99877014,7,,
2017,104828548,99877017,1,,
2017,104828553,99877022,6,,
2017,104828559,99880343,7,,
2017,104834560,99885698,5,,
2017,104834561,99885698,7,,
2017,104828568,99877052,6,,
2017,104838593,99885708,4,,
2017,104828572,99877057,7,,
2017,104828573,99880362,7,,
2017,104834574,99885720,4,,
2017,104828577,99885720,7,,
2017,104834580,99877067,6,,
2017,104838606,99877067,7,,
2017,104834579,99877067,5,,
2017,104838630,99877081,4,,
2017,104843600,99877092,4,,
2017,104828509,99885625,4,,
2017,104833525,99880299,7,,
2017,104834509,99880299,5,,
2017,104834515,99876993,4,,
2017,104776993,99824992,7,,
2017,104803260,99845946,7,,
2017,104777031,99820526,7,,
2017,104768494,99828541,7,,
2017,104803596,99850506,4,,
2017,104773144,99825117,7,,
2017,104796976,99845975,4,,
2017,104803312,99850544,7,,
2017,104797034,99853723,6,,
2017,104797043,99846053,7,,
2017,104797103,99853787,7,,
2017,104797104,99853793,4,,
2017,104803755,99846125,4,,
2017,104773278,99828679,7,,
2017,104777239,99820673,4,,
2017,104773302,99820689,6,,
2017,104778636,99825307,4,,
2017,104777278,99825307,1,,
2017,104777305,99820729,4,,
2017,104773366,99820739,4,,
2017,104777332,99820749,7,,
2017,104778684,99828789,3,,
2017,104777614,99821008,7,,
2017,104777425,99820849,7,,
2017,104777635,99829079,6,,
2017,104783731,99821055,6,,
2017,104773532,99828910,7,,
2017,104778772,99828914,4,,
2017,104773537,99828914,1,,
2017,104783792,99829161,5,,
2017,104778980,99825762,6,,
2017,104783776,99825771,6,,
2017,104777718,99829161,7,,
2017,104783796,99821102,7,,
2017,104777725,99825802,6,,
2017,104777733,99821111,6,,
2017,104777741,99821122,7,,
2017,104783829,99821127,7,,
2017,104783828,99821127,4,,
2017,104777791,99825857,7,,
2017,104777826,99825893,7,,
2017,104779050,99825893,5,,
2017,104783899,99821184,7,,
2017,104777842,99829292,7,,
2017,104783917,99825924,4,,
2017,104783928,99821205,7,,
2017,104779081,99821214,6,,
2017,104803822,99846197,4,,
2017,104803841,99846211,7,,
2017,104822556,99882693,4,,
2017,104830660,99882783,7,,
2017,104826113,99877839,7,,
2017,104830612,99882737,4,,
2017,104830622,99875029,7,,
2017,104822616,99875035,7,2,
2017,104822615,99875035,5,,2
2017,104830685,99875135,7,,
2017,104822703,99882808,6,,
2017,104822724,99882824,4,,
2017,104822734,99875171,7,,
2017,104822741,99875179,4,,
2017,104830747,99877975,7,,
2017,104822553,99874961,7,,
2017,104822552,99874961,5,,
2017,104830746,99877975,4,,
2017,104822757,99875202,6,,
2017,104822765,99882869,7,,
2017,104822767,99875218,7,,
2017,104826315,99875352,5,,
2017,104822942,99875418,7,,
2017,104830969,99883068,7,,
2017,104830890,99875325,7,,
2017,104830979,99883078,7,,
2017,104826314,99875352,7,,
2017,104826326,99875369,7,,
2017,104830930,99875378,7,,
2017,104830935,99878076,6,,
2017,104822911,99875387,6,,
2017,104822929,99883046,2,,
2017,104822928,99883046,5,,
2017,104826374,99883088,5,,
2017,104822964,99883088,7,,
2017,104826377,99878111,6,,
2017,104822970,99875443,7,,
2017,104831014,99875448,7,,
2017,104831019,99883111,7,,
2017,104831017,99883111,5,,
2017,104822982,99878134,6,,
2017,104826406,99878138,6,,
2017,104831043,99883138,6,,
2017,104826427,99878155,1,,
2017,104831059,99875476,5,,1
2017,104822995,99875476,7,1,
2017,104826437,99878165,7,,
2017,104822999,99883158,1,,
2017,104831073,99878180,1,,
2017,104823020,99883192,7,,
2017,104823026,99883200,7,,
2017,104826487,99875516,5,,1
2017,104826486,99875516,7,1,
2017,104826492,99883219,7,,
2017,104831125,99878231,7,,
2017,104831129,99883228,4,,
2017,104831135,99875529,6,,
2017,104803896,99846270,6,,
2017,104797240,99846261,2,,
2017,104797244,99853936,1,,
2017,104797256,99853950,7,,
2017,104803474,99846287,7,,
2017,104803490,99850731,7,,
2017,104803958,99853991,7,,
2017,104803957,99853991,5,,
2017,104803963,99846335,5,,
2017,104803965,99846335,7,,
2017,104797299,99846345,4,,
2017,104797300,99846345,7,,
2017,104797306,99850741,6,,
2017,104803988,99854019,4,,
2017,104803541,99846400,7,,
2017,104803540,99846400,3,,
2017,104804095,99846423,6,,
2017,104804094,99846423,5,,
2017,104804274,99846584,7,,
2017,104804217,99846534,1,,
2017,104797504,99854183,7,,
2017,104804273,99846584,5,,
2017,104804284,99846596,4,,
2017,104804292,99846610,7,,
2017,104804313,99846634,7,,
2017,104806030,99858297,4,,
2017,104806039,99855760,3,,
2017,104814156,99858337,4,,
2017,104806075,99855799,7,,
2017,104809798,99851916,7,,
2017,104814225,99855863,7,,
2017,104806130,99851946,1,,
2017,104814232,99851948,6,,
2017,104806090,99851926,6,,
2017,104809872,99855925,7,,
2017,104806204,99858455,4,,
2017,104771565,99812057,4,,
2017,104776214,99819909,1,,
2017,104776226,99824164,6,,
2017,104772335,99820012,3,,
2017,104776379,99827853,6,,
2017,104767998,99820062,7,,
2017,104776440,99820087,6,,
2017,104768043,99824421,7,,
2017,104776463,99824421,5,,
2017,104768056,99820111,4,,
2017,104776474,99820111,1,,
2017,104772475,99820111,7,1,
2017,104776475,99820111,5,,1
2017,104772634,99828046,7,,
2017,104772647,99820212,4,,
2017,104776624,99820215,5,,
2017,104776659,99824649,7,,
2017,104772653,99820215,7,,
2017,104776635,99824615,7,,
2017,104772672,99824615,5,,
2017,104772684,99820238,6,,
2017,104768173,99820238,7,,
2017,104768172,99820238,5,,
2017,104768169,99820238,1,,
2017,104772720,99828108,6,,
2017,104776679,99820259,6,,
2017,104776716,99820289,7,,
2017,104772764,99820291,4,,
2017,104776719,99820291,7,,
2017,104772769,99820294,7,,
2017,104776737,99824732,7,,
2017,104768257,99824741,7,,
2017,104768256,99824741,5,,
2017,104768269,99820319,6,,
2017,104768272,99824772,7,,
2017,104768290,99820344,1,,
2017,104772850,99820350,3,,
2017,104776813,99820362,6,,
2017,105113074,100181151,7,,
2017,105107926,100181186,7,,
2017,105107920,100181181,7,,
2017,105107931,100181190,7,,
2017,105108037,100181293,7,,
2017,105113421,100181511,1,,
2017,105108084,100181322,4,,
2017,105113335,100181430,6,,
2017,105113355,100184205,4,,
2017,105108248,100181477,7,,
2017,105108246,100181477,4,,
2017,105108250,100181494,4,,
2017,105113412,100181504,7,1,
2017,105108266,100181504,5,,1
2017,105108265,100181504,4,,
2017,105108288,100181514,7,,
2017,105113432,100184293,6,,
2017,105113455,100181542,7,1,
2017,105108418,100184468,7,,
2017,105108416,100184468,5,,
2017,105113597,100184523,6,,
2017,105108480,100184553,7,,
2017,105108522,100181787,5,,
2017,105108524,100181787,7,,
2017,105108545,100184612,4,,
2017,105113675,100181808,7,,
2017,105113711,100184653,7,,
2017,105113721,100184668,4,,
2017,105118610,100181868,4,,
