"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,96128541,99198027,18,28576194
2016,96128559,99198046,18,28576195
2016,96130161,99199787,18,28576196
2016,96112838,99180947,18,28576197
2016,96135763,99205935,18,28580468
2016,96135775,99205951,18,28580469
2016,96135776,99205951,18,28580470
2016,96135777,99205951,18,28580471
2016,96135807,99205988,18,28580472
2016,96135809,99205990,18,28580473
2016,96135810,99205990,18,28580474
2016,96135811,99205990,18,28580475
2016,96111701,99179711,18,28580476
2016,96111780,99179793,18,28580477
2016,96113229,99181359,18,28580478
2016,96119815,99188517,18,28580479
2016,96119818,99188521,18,28580480
2016,96119839,99188548,18,28580481
2016,96121449,99190256,18,28580482
2016,96121458,99190269,18,28580483
2016,96121467,99190279,18,28580484
2016,96121490,99190305,18,28580485
2016,96129828,99199416,18,28580486
2016,96129829,99199416,18,28580487
2016,96131388,99201120,18,28580488
2016,96113978,99182174,18,28580489
2016,96114009,99182212,18,28580490
2016,96114028,99182232,18,28580491
2016,96115506,99183843,18,28580492
2016,96115507,99183844,18,28580493
2016,96115526,99183863,18,28580494
2016,96115528,99183865,18,28580495
2016,96115530,99183866,18,28580496
2016,96115533,99183870,18,28580497
2016,96115534,99183870,18,28580498
2016,96125321,99194561,18,28580499
2016,96125322,99194561,18,28580500
2016,96125323,99194561,18,28580501
2016,96125361,99194600,18,28580502
2016,96125366,99194604,18,28580503
2016,96125393,99194631,18,28580504
2016,96125402,99194640,18,28580505
2016,96133787,99203748,18,28580506
2016,96135308,99205437,18,28580507
2016,96135309,99205437,18,28580508
2016,96135339,99205472,18,28580509
2016,96119416,99188088,18,28580510
2016,96119419,99188098,18,28580511
2016,96119438,99188118,18,28580512
2016,96121038,99189820,18,28580513
2016,96121039,99189820,18,28580514
2016,96107596,99175067,18,28580535
2016,96109105,99176811,18,28580536
2016,96109132,99176840,18,28580537
2016,96109139,99176848,18,28580538
2016,96109197,99176930,18,28580541
2016,96179373,99253451,18,28580554
2016,96179374,99253451,18,28580555
2016,96182760,99256991,18,28580556
2016,96177825,99251832,18,28580557
2016,96187894,99262240,18,28580558
2016,96187895,99262240,18,28580559
2016,96182901,99257144,18,28580560
2016,96154819,99227327,18,28580561
2016,96154836,99227343,18,28580562
2016,96154847,99227356,18,28580563
2016,96154849,99227358,18,28580564
2016,96154894,99227395,18,28580565
2016,96156532,99229189,18,28580566
2016,96138971,99209548,18,28580567
2016,96139014,99209591,18,28580568
2016,96139047,99209628,18,28580569
2016,96147267,99218831,18,28580570
2016,96148761,99220566,18,28580571
2016,96148788,99220601,18,28580576
2016,96148801,99220614,18,28580577
2016,96148802,99220614,18,28580578
2016,96150343,99222335,18,28580579
2016,96150357,99222349,18,28580580
2016,96150378,99222372,18,28580581
2016,96150379,99222372,18,28580582
2016,96150380,99222372,18,28580583
2016,96150413,99222409,18,28580584
2016,96150415,99222412,18,28580585
2016,96151940,99224109,18,28580586
2016,96151954,99224129,18,28580587
2016,96142608,99213651,18,28580588
2016,96144386,99215626,18,28580589
2016,96144389,99215629,18,28580590
2016,96144390,99215629,18,28580591
2016,96144391,99215629,18,28580592
2016,96144392,99215629,18,28580593
2016,96144393,99215629,18,28580594
2016,96144394,99215629,18,28580595
2016,96144395,99215629,18,28580596
2016,96144396,99215629,18,28580597
2016,96144397,99215629,18,28580598
2016,96144398,99215629,18,28580599
2016,96145980,99217372,18,28580600
2016,96145981,99217372,18,28580601
2016,96145982,99217372,18,28580602
2016,96145993,99217386,18,28580603
2016,96145999,99217394,18,28580604
2016,96157233,99229999,18,28580605
2016,96157249,99230015,18,28580606
2016,96136627,99206888,18,28580607
2016,96136635,99206901,18,28580608
2016,96136704,99206978,18,28580610
2016,96136714,99206989,18,28580611
2016,96138192,99208657,18,28580612
2016,96138193,99208659,18,28580613
2016,96138230,99208695,18,28580614
2016,96138232,99208697,18,28580615
2016,96138291,99208762,18,28580616
2016,96139769,99210490,18,28580618
2016,96139770,99210490,18,28580619
2016,96139771,99210490,18,28580620
2016,96139773,99210492,18,28580621
2016,96139784,99210508,18,28580622
2016,96139785,99210508,18,28580623
2016,96151177,99223279,18,28580625
2016,96151196,99223302,18,28580626
2016,96152727,99224973,18,28580627
2016,96152783,99225029,18,28580628
2016,96152814,99225062,18,28580629
2016,96152815,99225062,18,28580630
2016,96154285,99226759,18,28580631
2016,96154345,99226819,18,28580633
2016,96154346,99226819,18,28580634
2016,96154347,99226819,18,28580635
2016,96154362,99226841,18,28580636
2016,96154378,99226855,18,28580637
2016,96155937,99228572,18,28580638
2016,96155982,99228619,18,28580640
2016,96155983,99228619,18,28580641
2016,96155984,99228619,18,28580642
2016,96145162,99216458,18,28580643
2016,96145181,99216480,18,28580644
2016,96146792,99218287,18,28580645
2016,96121362,99190157,18,28585073
2016,96121375,99190171,18,28585074
2016,96122968,99191932,18,28585075
2016,96122984,99191954,18,28585076
2016,96122987,99191957,18,28585077
2016,96122988,99191957,18,28585078
2016,96122989,99191957,18,28585079
2016,96122994,99191965,18,28585080
2016,96123024,99192001,18,28585082
2016,96126143,99195459,18,28585083
2016,96126184,99195499,18,28585084
2016,96127847,99197305,18,28585085
2016,96127848,99197305,18,28585086
2016,96129436,99199019,18,28585087
2016,96129456,99199043,18,28585088
2016,96129467,99199053,18,28585089
2016,96197498,99272489,3,28656738
2016,96201111,99276135,3,28656739
2016,96140919,99211795,3,28656740
2016,96204089,99279305,24,28661293
2016,96151540,99223683,24,28669965
2016,96154744,99227246,24,28669966
2016,96154745,99227246,24,28669967
2016,96157954,99230780,24,28669968
2016,96157956,99230783,24,28669969
2016,96157957,99230783,24,28669970
2016,96137343,99207674,24,28669971
2016,96137354,99207685,24,28669972
2016,96147618,99219217,24,28669973
2016,96147619,99219217,24,28669974
2016,96147627,99219231,24,28669975
2016,96147633,99219241,24,28669976
2016,96137310,99207642,24,28669983
2016,96140323,99211110,24,28669984
2016,96140334,99211121,24,28669985
2016,96140372,99211163,24,28669986
2016,96140373,99211163,24,28669987
2016,96143570,99214699,24,28669988
2016,96143571,99214699,24,28669989
2016,96143572,99214699,24,28669990
2016,96138925,99209497,24,28670097
2016,96145344,99216659,24,28670098
2016,96145368,99216684,24,28670099
2016,96145372,99216690,24,28670100
2016,96145387,99216713,24,28670101
2016,96145433,99216752,24,28670102
2016,96136560,99206818,24,28670103
2016,96138186,99208648,24,28670104
2016,96172695,99246406,16,28670165
2016,96158387,99231276,16,28670181
2016,96148004,99219667,16,28670182
2016,96148005,99219667,16,28670183
2016,96148006,99219667,16,28670184
2016,96172324,99245991,21,28674574
2016,96147124,99218673,18,28683345
2016,96148638,99220425,18,28683346
2016,96148639,99220425,18,28683347
2016,96148669,99220452,18,28683348
2016,96148673,99220457,18,28683349
2016,96153402,99225756,18,28683350
2016,96155072,99227588,18,28683351
2016,96155076,99227593,18,28683352
2016,96141376,99212328,18,28683353
2016,96141425,99212376,18,28683354
2016,96143021,99214102,18,28683355
2016,96146374,99217829,18,28683356
2016,96146375,99217829,18,28683357
2016,96146402,99217863,18,28683358
2016,96147912,99219549,18,28683359
2016,96147913,99219549,18,28683360
2016,96147914,99219549,18,28683361
2016,96147936,99219583,18,28683362
2016,96147980,99219636,18,28683363
2016,96149435,99221355,18,28683364
2016,96149436,99221355,18,28683365
2016,96112266,99180318,18,28683438
2016,96112267,99180318,18,28683439
2016,96127329,99196741,18,28683440
2016,96127330,99196741,18,28683441
2016,96123629,99192667,18,28683444
2016,96106676,99174012,18,28683445
2016,96122987,99191958,18,28683446
2016,96122988,99191958,18,28683447
2016,96122989,99191958,18,28683448
2016,96127872,99197329,18,28683449
2016,96131862,99201650,18,28683450
2016,96109370,99177130,18,28683453
2016,96156904,99229625,18,28683457
2016,96156905,99229625,18,28683458
2016,96156910,99229630,18,28683459
2016,96156911,99229630,18,28683460
2016,96137939,99208308,18,28683461
2016,96137940,99208308,18,28683462
2016,96140463,99211274,18,28683463
2016,96140464,99211274,18,28683464
2016,96140465,99211274,18,28683465
2016,96140488,99211295,18,28683466
2016,96140489,99211295,18,28683467
2016,96142086,99213074,18,28683468
2016,96143777,99214937,18,28683469
2016,96143800,99214957,18,28683470
2016,96149861,99221829,18,28683472
2016,96156323,99228960,18,28683473
2016,96157890,99230711,18,28683474
2016,96157891,99230711,18,28683475
2016,96156514,99229170,18,28683476
2016,96156515,99229170,18,28683477
2016,96143609,99214737,18,28683478
2016,96177167,99251125,18,28683479
2016,96147960,99219613,18,28683480
2016,96182425,99256634,18,28683481
2016,96201168,99276187,18,28683482
2016,96136051,99206247,18,28683533
2016,96137634,99208001,18,28683534
2016,96151051,99223151,18,28683537
2016,96151062,99223165,18,28683538
2016,96152657,99224903,18,28683539
2016,96154258,99226731,18,28683540
2016,96157422,99230201,18,28683541
2016,96136860,99207148,18,28683542
2016,96138407,99208893,18,28683543
2016,96138418,99208908,18,28683544
2016,96138435,99208927,18,28683545
2016,96244521,99321538,18,28683556
2016,96172143,99245803,25,28687911
2016,96218808,99294455,14,28696866
2016,96138388,99208873,26,28643331
2016,96224218,99300119,26,28643352
2016,96239336,99315875,26,28643353
2016,96164197,99237476,26,28643369
2016,96197636,99272637,3,28656861
2016,96136283,99206481,24,28661454
2016,96136286,99206485,24,28661455
2016,96136325,99206534,24,28661456
2016,96136326,99206534,24,28661457
2016,96137923,99208300,24,28661458
2016,96139358,99209992,24,28661459
2016,96139429,99210077,24,28661460
2016,96140934,99211814,24,28661462
2016,96146539,99218008,24,28661463
2016,96146558,99218029,24,28661464
2016,96148106,99219818,24,28661466
2016,96148107,99219818,24,28661467
2016,96148128,99219847,24,28661468
2016,96148130,99219847,24,28661469
2016,96149587,99221542,24,28661470
2016,96149588,99221544,24,28661471
2016,96149589,99221544,24,28661472
2016,96194176,99268953,16,28661517
2016,96194224,99269006,16,28661518
2016,96152280,99224492,16,28661519
2016,96173135,99246877,16,28670227
2016,96157602,99230399,16,28670252
2016,96150007,99221958,18,28674867
2016,96154757,99227261,18,28674868
2016,96157972,99230803,18,28674869
2016,96137375,99207708,18,28674870
2016,96137389,99207724,18,28674871
2016,96142758,99213797,18,28674872
2016,96147623,99219223,18,28674873
2016,96147626,99219228,18,28674874
2016,96153885,99226318,18,28674875
2016,96153916,99226360,18,28674876
2016,96153944,99226385,18,28674877
2016,96153945,99226385,18,28674878
2016,96153958,99226400,18,28674879
2016,96155532,99228119,18,28674880
2016,96137265,99207593,18,28674881
2016,96137266,99207593,18,28674882
2016,96137304,99207635,18,28674883
2016,96140395,99211196,18,28674884
2016,96140403,99211207,18,28674885
2016,96141908,99212900,18,28674886
2016,96249208,99326421,18,28674891
2016,96244248,99321243,18,28674892
2016,96244249,99321243,18,28674893
2016,96249329,99326541,18,28674894
2016,96249330,99326542,18,28674895
2016,96231782,99307953,16,28692547
2016,96231113,99307279,16,28692550
2016,96185565,99259869,16,28692559
2016,96162383,99235523,16,28692560
2016,96183996,99258253,16,28692561
2016,96162564,99235722,16,28692568
2016,96151907,99224075,24,28706198
2016,96151908,99224075,24,28706199
2016,96152084,99224277,24,28706200
2016,96152085,99224277,24,28706201
2016,96152086,99224277,24,28706202
2016,96152224,99224436,24,28706204
2016,96152326,99224544,24,28706205
2016,96152327,99224544,24,28706206
2016,96201028,99276055,26,28643448
2016,96147925,99219562,26,28643450
2016,96147928,99219565,26,28643451
2016,96142336,99213352,26,28643502
2016,96106854,99174207,26,28643550
2016,96244803,99321832,26,28643553
2016,96156829,99229542,26,28643705
2016,96155563,99228149,26,28652584
2016,96230963,99307122,26,28652598
2016,96194308,99269100,16,28661605
2016,96146893,99218393,16,28661606
2016,96116170,99184563,24,28675000
2016,96123498,99192521,24,28675002
2016,96123499,99192521,24,28675003
2016,96126737,99196105,24,28675004
2016,96127724,99197176,24,28675005
2016,96115741,99184104,24,28675009
2016,96132877,99202748,24,28675011
2016,96124000,99193076,24,28675013
2016,96132169,99201966,24,28675014
2016,96144194,99215404,24,28675015
2016,96151185,99223287,24,28675016
2016,96178416,99252427,24,28675018
2016,96178417,99252427,24,28675019
2016,96138094,99208506,24,28675020
2016,96146810,99218308,24,28675021
2016,96146811,99218308,24,28675022
2016,96144776,99216047,24,28675023
2016,96147156,99218706,24,28675033
2016,96147178,99218728,24,28675034
2016,96148708,99220499,24,28675035
2016,96148730,99220527,24,28675036
2016,96155057,99227571,24,28675037
2016,96136043,99206236,24,28675039
2016,96144771,99216040,24,28675040
2016,96144797,99216072,24,28675041
2016,96144798,99216072,24,28675042
2016,96146321,99217759,24,28675043
2016,96146322,99217759,24,28675044
2016,96147938,99219587,24,28675046
2016,96147955,99219605,24,28675047
2016,96147977,99219633,24,28675048
2016,96147978,99219633,24,28675049
2016,96120899,99189660,24,28675105
2016,96124109,99193195,24,28675106
2016,96124110,99193195,24,28675107
2016,96127321,99196731,24,28675108
2016,96127322,99196731,24,28675109
2016,96128391,99197863,24,28675111
2016,96128392,99197863,24,28675112
2016,96128393,99197863,24,28675113
2016,96129215,99198774,24,28675117
2016,96127865,99197323,24,28675118
2016,96127866,99197323,24,28675119
2016,96108693,99176324,24,28675128
2016,96108694,99176324,24,28675129
2016,96108695,99176324,24,28675130
2016,96138542,99209054,24,28675131
2016,96140086,99210842,24,28675132
2016,96182538,99256756,24,28675133
2016,96137906,99208282,24,28675134
2016,96139424,99210068,24,28675135
2016,96140972,99211868,24,28675136
2016,96140973,99211868,24,28675137
2016,96146598,99218066,24,28675138
2016,96148115,99219832,24,28675139
2016,96142804,99213847,24,28675140
2016,96156801,99229510,24,28675141
2016,96136191,99206390,24,28675142
2016,96136900,99207186,24,28675143
2016,96136901,99207186,24,28675144
2016,96138467,99208968,24,28675145
2016,96136078,99206275,24,28675171
2016,96249568,99326818,25,28679499
2016,96162983,99236144,21,28679621
2016,96165123,99238457,21,28679622
2016,96209773,99285152,21,28679624
2016,96203168,99278339,21,28679625
2016,96166483,99239880,21,28679644
2016,96173551,99247323,21,28679662
2016,96207853,99283203,21,28679663
2016,99910089,103038672,1,30123622
2016,99910089,103038674,19,30123620
2016,96235041,99311311,3,28693057
2016,96244814,99321843,25,28693098
2016,96244892,99321923,25,28693099
2016,96230080,99306243,26,28648372
2016,96183201,99257453,18,28657636
2016,96165420,99238750,18,28657638
2016,96172339,99246006,3,28661950
2016,96138959,99209534,3,28661999
2016,96244606,99321626,3,28662039
2016,97827826,100934719,1,29491997
2016,97827848,100934752,3,29492006
2016,97828108,100935023,19,29492094
2016,97828214,100935127,1,29492122
2016,97828505,100935399,14,29492210
2016,96165121,99238456,21,28679714
2016,96109440,99177217,18,28679911
2016,96108965,99176651,18,28679916
2016,96148620,99220403,18,28679923
2016,96151780,99223938,18,28679924
2016,96153392,99225745,18,28679925
2016,96156565,99229244,18,28679926
2016,96156595,99229278,18,28679927
2016,96158165,99231014,18,28679928
2016,96135970,99206160,18,28679929
2016,96139802,99210527,18,28679930
2016,96142953,99214019,18,28679931
2016,96142987,99214060,18,28679932
2016,96146218,99217648,18,28679933
2016,96146236,99217672,18,28679934
2016,96146237,99217672,18,28679935
2016,96146291,99217729,18,28679936
2016,96147888,99219520,18,28679938
2016,96149332,99221231,18,28679939
2016,96149335,99221233,18,28679940
2016,96118216,99186776,3,28684275
2016,96130236,99199866,3,28684276
2016,96124227,99193326,3,28684277
2016,96123153,99192144,3,28684323
2016,96119365,99188035,3,28684364
2016,96133373,99203323,3,28684394
2016,96117355,99185841,3,28684422
2016,96200909,99275932,3,28684424
2016,96190783,99265238,3,28684425
2016,96172774,99246497,3,28684426
2016,96177810,99251817,3,28684427
2016,96172925,99246653,3,28684428
2016,96178002,99252007,3,28684429
2016,96125082,99194290,22,28782625
2016,96177375,99251353,22,28782660
2016,96224960,99300875,18,28809532
2016,96224961,99300875,18,28809533
2016,96218847,99294495,18,28809642
2016,96246755,99323867,18,28809713
2016,96246756,99323867,18,28809714
2016,96246757,99323867,18,28809715
2016,96228088,99304100,25,28813913
2016,96132829,99202683,18,28814026
2016,96132852,99202713,18,28814027
2016,96132866,99202731,18,28814028
2016,96132868,99202736,18,28814029
2016,96132891,99202761,18,28814030
2016,96134439,99204479,18,28814031
2016,96115304,99183629,18,28814032
2016,96115333,99183659,18,28814033
2016,96128418,99197891,18,28814034
2016,96128449,99197927,18,28814035
2016,96128467,99197949,18,28814036
2016,96111150,99179075,18,28814037
2016,96112707,99180814,18,28814038
2016,96112732,99180840,18,28814039
2016,96119136,99187794,18,28814040
2016,96122448,99191380,18,28814041
2016,96130792,99200461,18,28814042
2016,96130791,99200462,18,28814043
2016,96130877,99200539,18,28814044
2016,96132384,99202221,18,28814045
2016,96134047,99204049,18,28814046
2016,96134048,99204049,18,28814047
2016,96134049,99204049,18,28814048
2016,96134050,99204049,18,28814049
2016,96147072,99218610,18,28814050
2016,96149302,99221200,18,28814051
2016,96149327,99221220,18,28814052
2016,96149328,99221224,18,28814053
2016,96149336,99221236,18,28814054
2016,96141652,99212635,18,28814055
2016,96141653,99212635,18,28814056
2016,96141655,99212637,18,28814057
2016,96141656,99212637,18,28814058
2016,96143271,99214378,18,28814059
2016,96156296,99228928,18,28814060
2016,96118198,99186742,18,28814093
2016,96118199,99186742,18,28814094
2016,96119823,99188530,18,28814095
2016,96127692,99197134,18,28814148
2016,96127696,99197141,18,28814149
2016,96110464,99178347,18,28814150
2016,96120143,99188860,18,28814151
2016,96120144,99188860,18,28814152
2016,96128488,99197969,18,28814153
2016,96131707,99201470,18,28814154
2016,96131730,99201495,18,28814155
2016,96131731,99201495,18,28814156
2016,96114298,99182534,18,28814157
2016,96125706,99194980,18,28814158
2016,96125708,99194985,18,28814159
2016,96125715,99194996,18,28814160
2016,96134076,99204076,18,28814161
2016,96134077,99204076,18,28814162
2016,96134078,99204076,18,28814163
2016,96107007,99174373,18,28814168
2016,96107022,99174391,18,28814169
2016,96107032,99174403,18,28814170
2016,96107853,99175369,18,28814171
2016,96107854,99175369,18,28814172
2016,96107862,99175380,18,28814173
2016,96107863,99175380,18,28814174
2016,96109407,99177168,18,28814175
2016,96107962,99175495,18,28814176
2016,96107963,99175495,18,28814177
2016,96107978,99175515,18,28814178
2016,96109465,99177255,18,28814179
2016,96178795,99252826,18,28814181
2016,96178796,99252826,18,28814182
2016,96178797,99252826,18,28814183
2016,96178798,99252826,18,28814184
2016,96182332,99256537,18,28814185
2016,96150200,99222186,18,28814186
2016,96151745,99223904,18,28814187
2016,96151746,99223904,18,28814188
2016,96127850,99197307,18,28818430
2016,96110501,99178386,18,28818431
2016,96112115,99180162,18,28818432
2016,96112131,99180179,18,28818433
2016,96112160,99180210,18,28818434
2016,96113654,99181827,18,28818435
2016,96121861,99190709,18,28818436
2016,96121913,99190765,18,28818437
2016,96125030,99194237,18,28818438
2016,96115866,99184247,18,28818439
2016,96115867,99184247,18,28818440
2016,96119074,99187729,18,28818441
2016,96124230,99193330,18,28818442
2016,96127369,99196791,18,28818443
2016,96127451,99196867,18,28818444
2016,96111750,99179764,18,28818469
2016,96137841,99208207,18,28818470
2016,96140101,99210862,18,28818471
2016,96119444,99188125,18,28818547
2016,96119506,99188185,18,28818548
2016,96119507,99188185,18,28818549
2016,96119508,99188185,18,28818550
2016,96119509,99188185,18,28818551
2016,96119510,99188185,18,28818552
2016,96115198,99183525,18,28818553
2016,96116697,99185135,18,28818554
2016,96116712,99185161,18,28818555
2016,96116713,99185161,18,28818556
2016,96116714,99185161,18,28818557
2016,96116719,99185166,18,28818558
2016,96125106,99194320,18,28818559
2016,96163979,99237198,20,28827426
2016,96163980,99237198,20,28827427
2016,96163981,99237198,20,28827428
2016,96210198,99285585,25,28778302
2016,96210243,99285630,25,28778303
2016,96200304,99275317,25,28778304
2016,96200316,99275325,25,28778305
2016,96200333,99275341,25,28778306
2016,96210532,99285926,25,28778307
2016,96210735,99286128,25,28778308
2016,96210821,99286213,25,28778309
2016,96209562,99284929,25,28778310
2016,96211237,99286626,25,28778311
2016,96211364,99286753,25,28778313
2016,96219801,99295564,25,28778322
2016,96174028,99247985,22,28782682
2016,96174029,99247985,22,28782683
2016,96223882,99299774,22,28782691
2016,96223883,99299774,22,28782692
2016,96201586,99276664,22,28782699
2016,96163897,99237115,22,28782703
2016,96242262,99319168,22,28782712
2016,96165358,99238691,25,28782818
2016,96166923,99240330,25,28782819
2016,96166933,99240341,25,28782820
2016,96166983,99240389,25,28782821
2016,96162308,99235437,25,28782824
2016,96162319,99235446,25,28782825
2016,96163921,99237138,25,28782826
2016,96163946,99237163,25,28782827
2016,96162513,99235670,25,28782828
2016,96164107,99237321,25,28782830
2016,96164170,99237392,25,28782831
2016,96164169,99237393,25,28782832
2016,96164176,99237401,25,28782833
2016,96208211,99283543,25,28782834
2016,96209982,99285369,25,28782835
2016,96211796,99287199,25,28782836
2016,96211803,99287205,25,28782837
2016,96211848,99287253,25,28782838
2016,96193039,99267704,25,28782839
2016,96210460,99285855,25,28782841
2016,96108622,99176229,5,28787145
2016,96108623,99176229,5,28787146
2016,96249202,99326412,5,28787148
2016,96179837,99253951,5,28787149
2016,96158236,99231088,5,28787150
2016,96154245,99226716,5,28787165
2016,96195154,99270023,5,28787194
2016,96151747,99223904,18,28814189
2016,96151748,99223904,18,28814190
2016,96151749,99223904,18,28814191
2016,96151750,99223904,18,28814192
2016,96151751,99223904,18,28814193
2016,96153322,99225662,18,28814194
2016,96153366,99225709,18,28814195
2016,96153374,99225717,18,28814196
2016,96153375,99225717,18,28814197
2016,96153376,99225717,18,28814198
2016,96145739,99217094,18,28814199
2016,96145740,99217094,18,28814200
2016,96145745,99217100,18,28814201
2016,96155436,99228012,18,28814202
2016,96157035,99229782,18,28814203
2016,96157036,99229782,18,28814204
2016,96157066,99229807,18,28814205
2016,96157101,99229851,18,28814206
2016,96136427,99206668,18,28814207
2016,96138057,99208466,18,28814208
2016,96138064,99208477,18,28814209
2016,96149350,99221258,18,28814210
2016,96150915,99222979,18,28814213
2016,96150926,99222991,18,28814214
2016,96150927,99222991,18,28814215
2016,96150930,99222996,18,28814216
2016,96152538,99224773,18,28814217
2016,96154101,99226568,18,28814220
2016,96155726,99228319,18,28814221
2016,96143302,99214411,18,28814222
2016,96146568,99218037,18,28814223
2016,96157916,99230741,18,28814225
2016,96137249,99207570,18,28814226
2016,96138798,99209352,18,28814227
2016,96138807,99209362,18,28814228
2016,96138809,99209365,18,28814229
2016,96140388,99211185,18,28814230
2016,96225170,99301096,25,28778512
2016,96228592,99304671,25,28778513
2016,96163601,99236790,25,28782970
2016,96163602,99236791,25,28782971
2016,96163629,99236817,25,28782972
2016,96170286,99243908,25,28782973
2016,96173552,99247323,25,28782974
2016,96167124,99240536,25,28782976
2016,96167149,99240563,25,28782977
2016,96167179,99240591,25,28782978
2016,96167188,99240596,25,28782979
2016,96167187,99240597,25,28782980
2016,96170474,99244090,25,28782981
2016,96209189,99284564,25,28782983
2016,96207627,99282968,25,28782984
2016,96209395,99284767,25,28782985
2016,96209583,99284951,25,28782986
2016,96209585,99284954,25,28782987
2016,96209587,99284955,25,28782988
2016,96150313,99222300,18,28783121
2016,96150314,99222300,18,28783122
2016,96156625,99229321,18,28783218
2016,96155522,99228109,5,28796371
2016,96155523,99228109,5,28796372
2016,96174110,99248077,5,28796436
2016,96164454,99237737,5,28796462
2016,96204725,99279951,5,28796463
2016,96213406,99288835,5,28796464
2016,96208551,99283902,5,28796483
2016,96207933,99283271,5,28796486
2016,96151470,99223592,5,28796487
2016,96153523,99225901,5,28796504
2016,96228765,99304870,5,28796517
2016,96229431,99305558,5,28796521
2016,96164547,99237848,5,28796522
2016,96164548,99237848,5,28796523
2016,96229360,99305469,5,28796538
2016,96231001,99307157,5,28796539
2016,96237860,99314282,5,28796540
2016,96162646,99235805,5,28796542
2016,96185237,99259530,5,28796551
2016,96185238,99259530,5,28796552
2016,96229597,99305722,5,28796564
2016,96164736,99238055,5,28796565
2016,96166526,99239924,5,28796566
2016,96162545,99235701,5,28796567
2016,96212124,99287538,5,28796568
2016,96137920,99208297,5,28796579
2016,96125111,99194325,18,28819134
2016,96126682,99196040,18,28819135
2016,96126683,99196040,18,28819136
2016,96126684,99196040,18,28819137
2016,96126686,99196043,18,28819138
2016,96126687,99196043,18,28819139
2016,96126693,99196055,18,28819140
2016,96120718,99189467,18,28819141
2016,96120749,99189496,18,28819142
2016,96129103,99198644,18,28819143
2016,96107375,99174816,18,28819148
2016,96108944,99176628,18,28819149
2016,96108945,99176628,18,28819150
2016,96108946,99176628,18,28819151
2016,96108334,99175925,18,28819152
2016,96108378,99175977,18,28819153
2016,96108379,99175977,18,28819154
2016,96108380,99175977,18,28819155
2016,96109862,99177693,18,28819156
2016,96109897,99177731,18,28819157
2016,96106888,99174246,18,28819158
2016,96106912,99174277,18,28819159
2016,96138937,99209511,18,28819163
2016,96138940,99209515,18,28819164
2016,96142002,99212985,18,28819165
2016,96142043,99213029,18,28819166
2016,96142044,99213029,18,28819167
2016,96142090,99213081,18,28819168
2016,96143734,99214882,18,28819169
2016,96143735,99214882,18,28819170
2016,96143768,99214921,18,28819171
2016,96143817,99214980,18,28819172
