"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,96145542,3
2016,96146293,3
2016,96146317,3
2016,96148654,3
2016,96148684,3
2016,96149456,3
2016,96150206,3
2016,96140007,2
2016,96140011,3
2016,96140026,3
2016,96143212,3
2016,96143972,6
2016,96145560,3
2016,96146353,3
2016,96146354,3
2016,96147135,3
2016,96139286,3
2016,96140050,3
2016,96141635,3
2016,96143250,3
2016,96143268,3
2016,96143284,3
2016,96144024,3
2016,96147963,3
2016,96149518,6
2016,96150320,2
2016,96150341,2
2016,96138542,3
2016,96140922,6
2016,96232425,3
2016,96232433,3
2016,96230897,3
2016,96238790,6
2016,96238791,6
2016,96230978,3
2016,96230981,3
2016,96232517,3
2016,96238028,3
2016,96231033,3
2016,96231056,2
2016,96231071,6
2016,96229524,3
2016,96230300,3
2016,96228122,3
2016,96229597,6
2016,96231163,2
2016,96228922,2
2016,96230477,3
2016,96234372,6
2016,96228274,6
2016,96237596,3
2016,96237598,3
2016,96228296,6
2016,96228323,6
2016,96231328,3
2016,96231352,2
2016,96234495,3
2016,96229831,6
2016,96232975,3
2016,96232983,3
2016,96235287,3
2016,96231484,3
2016,96235416,3
2016,96237780,3
2016,96237781,3
2016,96227761,2
2016,96228531,2
2016,96231535,3
2016,96234662,3
2016,96234663,3
2016,96234666,6
2016,96235461,3
2016,96237860,3
2016,96228554,2
2016,96230036,3
2016,96230801,3
2016,96230809,6
2016,96230810,6
2016,96232367,3
2016,96237893,3
2016,96238681,3
2016,96210248,3
2016,96201508,3
2016,96201526,3
2016,96202306,6
2016,96207958,2
2016,96211907,6
2016,96202356,3
2016,96207221,2
2016,96210353,3
2016,96211145,2
2016,96203992,3
2016,96204834,3
2016,96204866,3
2016,96206446,3
2016,96206447,3
2016,96207234,6
2016,96211215,3
2016,96201687,3
2016,96203251,3
2016,96203254,6
2016,96204037,6
2016,96204081,3
2016,96200908,3
2016,96200933,2
2016,96204100,3
2016,96204129,3
2016,96210518,3
2016,96212077,6
2016,96212093,2
2016,96204151,3
2016,96204164,3
2016,96211331,3
2016,96211355,3
2016,96203416,3
2016,96206641,2
2016,96210618,3
2016,96211404,3
2016,96203484,3
2016,96211455,2
2016,96202709,3
2016,96203525,3
2016,96206749,3
2016,96209944,3
2016,96210698,3
2016,96201167,3
2016,96203581,3
2016,96204381,2
2016,96210757,3
2016,96212348,3
2016,96203601,3
2016,96204428,3
2016,96207654,3
2016,96207669,3
2016,96207686,3
2016,96209273,3
2016,96210095,3
2016,96202129,3
2016,96202914,3
2016,96202932,3
2016,96204484,3
2016,96204494,6
2016,96204521,2
2016,96208541,6
2016,96208550,3
2016,96210888,3
2016,96211717,3
2016,96201364,6
2016,96202164,3
2016,96204553,3
2016,96208569,6
2016,96208584,3
2016,96208605,6
2016,96210172,2
2016,96201419,3
2016,96202992,3
2016,96211799,6
2016,96213364,3
2016,96201485,3
2016,96203843,6
2016,96203868,3
2016,96219103,3
2016,96223950,2
2016,96219223,3
2016,96224151,3
2016,96218590,3
2016,96225832,3
2016,96213731,3
2016,96225065,3
2016,96225156,3
2016,96218785,2
2016,96224457,3
2016,96225254,3
2016,96213966,6
2016,96219721,3
2016,96222908,3
2016,96225339,6
2016,96219777,3
2016,96226166,2
2016,96215680,3
2016,96218999,3
2016,96225407,3
2016,96216544,3
2016,96223899,2
2016,96192722,2
2016,96195131,3
2016,96198326,3
2016,96192768,3
2016,96200754,3
2016,96192820,3
2016,96194400,6
2016,96194418,3
2016,96195260,3
2016,96200069,3
2016,96190528,3
2016,96195341,3
2016,96190622,3
2016,96193036,3
2016,96194619,3
2016,96195413,3
2016,96200236,3
2016,96200252,3
2016,96193058,3
2016,96196261,3
2016,96200266,6
2016,96200269,3
2016,96200300,3
2016,96192314,6
2016,96194707,3
2016,96194733,3
2016,96195538,2
2016,96195543,2
2016,96197958,3
2016,96190753,6
2016,96194775,3
2016,96194837,2
2016,96198056,3
2016,96200441,3
2016,96190825,6
2016,96191645,6
2016,96194056,6
2016,96194851,3
2016,96194885,6
2016,96195658,3
2016,96194944,2
2016,96194946,3
2016,96191756,3
2016,96194168,2
2016,96194959,2
2016,96194962,6
2016,96194993,6
2016,96196555,3
2016,96195825,6
2016,96196615,3
2016,96191047,3
2016,96195891,2
2016,96198276,2
2016,96198280,2
2016,96243557,6
2016,96240344,6
2016,96243621,6
2016,96238818,3
2016,96239712,3
2016,96243727,6
2016,96239734,2
2016,96244606,3
2016,96248701,6
2016,96239047,3
2016,96239848,6
2016,96244708,3
2016,96239912,3
2016,96243114,3
2016,96244757,3
2016,96239140,3
2016,96240768,3
2016,96244770,6
2016,96244771,3
2016,96239186,3
2016,96240807,6
2016,96243223,3
2016,96245656,3
2016,96248858,3
2016,96248874,3
2016,96248878,3
2016,96240020,6
2016,96239285,3
2016,96239287,3
2016,96240916,3
2016,96244961,3
2016,96240942,3
2016,96240968,6
2016,96240976,3
2016,96239372,6
2016,96239391,3
2016,96243435,3
2016,96245857,3
2016,96131544,1
2016,96133142,1
2016,96131582,1
2016,96131583,1
2016,96133165,1
2016,96133196,1
2016,96133982,1
2016,96126304,1
2016,96129309,1
2016,96135557,1
2016,96135570,1
2016,96135596,1
2016,96136368,1
2016,96129335,1
2016,96131696,1
2016,96134076,1
2016,96134830,1
2016,96136388,1
2016,96136401,1
2016,96127882,1
2016,96131761,1
2016,96132539,1
2016,96132542,1
2016,96135650,1
2016,96136449,1
2016,96126432,1
2016,96126437,1
2016,96127193,1
2016,96131779,1
2016,96131780,1
2016,96132603,1
2016,96133351,1
2016,96136521,1
2016,96127249,1
2016,96127957,1
2016,96135777,1
2016,96137343,1
2016,96128768,1
2016,96133444,1
2016,96135820,1
2016,96131182,1
2016,96132727,1
2016,96133508,1
2016,96129640,1
2016,96135892,1
2016,96135934,1
2016,96133605,1
2016,96125975,1
2016,96126743,1
2016,96127469,1
2016,96128952,1
2016,96128975,1
2016,96132075,1
2016,96135234,1
2016,96135985,1
2016,96132208,1
2016,96134562,1
2016,96130658,1
2016,96133043,1
2016,96133796,1
2016,96134579,1
2016,96136138,1
2016,96136954,1
2016,96129925,1
2016,96129939,1
2016,96133076,1
2016,96133872,1
2016,96134658,1
2016,96107478,1
2016,96112208,1
2016,96108361,1
2016,96109132,1
2016,96110693,1
2016,96112251,1
2016,96109212,1
2016,96110768,1
2016,96110769,1
2016,96111551,1
2016,96106910,1
2016,96109348,1
2016,96107031,1
2016,96110168,1
2016,96110972,1
2016,96108641,1
2016,96109452,1
2016,96111768,1
2016,96108688,1
2016,96110254,1
2016,96112626,1
2016,96112686,1
2016,96108883,1
2016,96108951,1
2016,96110501,1
2016,96111320,1
2016,96106635,1
2016,96106659,1
2016,96109773,1
2016,96118432,1
2016,96120012,1
2016,96123122,1
2016,96122391,1
2016,96113782,1
2016,96115343,1
2016,96116981,1
2016,96118547,1
2016,96113025,1
2016,96116168,1
2016,96116170,1
2016,96117787,1
2016,96124067,1
2016,96113095,1
2016,96113897,1
2016,96114680,1
2016,96116205,1
2016,96117040,1
2016,96117059,1
2016,96117078,1
2016,96118605,1
2016,96120228,1
2016,96121813,1
2016,96124941,1
2016,96115526,1
2016,96115533,1
2016,96120269,1
2016,96113218,1
2016,96113226,1
2016,96116358,1
2016,96117963,1
2016,96122671,1
2016,96116449,1
2016,96117255,1
2016,96119586,1
2016,96119614,1
2016,96121180,1
2016,96114140,1
2016,96114143,1
2016,96114890,1
2016,96118092,1
2016,96118096,1
2016,96119664,1
2016,96122761,1
2016,96122787,1
2016,96122834,1
2016,96118203,1
2016,96114277,1
2016,96115860,1
2016,96117476,1
2016,96119820,1
2016,96113599,1
2016,96115958,1
2016,96116713,1
2016,96118315,1
2016,96118322,1
2016,96119895,1
2016,96113617,1
2016,96113652,1
2016,96115983,1
2016,96119169,1
2016,96119935,1
2016,96121492,1
2016,96125409,1
2016,96181794,1
2016,96179535,1
2016,96176590,1
2016,96184280,1
2016,96185021,1
2016,96180439,1
2016,96181249,1
2016,96185914,1
2016,96177519,1
2016,96178997,1
2016,96179751,1
2016,96179801,1
2016,96180616,1
2016,96183716,1
2016,96185305,1
2016,96182230,1
2016,96182973,1
2016,96176974,1
2016,96179944,1
2016,96176217,1
2016,96178526,1
2016,96183186,1
2016,96176333,1
2016,96154285,1
2016,96157410,1
2016,96157420,1
2016,96162993,1
2016,96152753,1
2016,96154337,1
2016,96156721,1
2016,96153558,1
2016,96151267,1
2016,96152809,1
2016,96156003,1
2016,96153686,1
2016,96150588,1
2016,96152125,1
2016,96152158,1
2016,96153711,1
2016,96162492,1
2016,96153791,1
2016,96156923,1
2016,96152227,1
2016,96156212,1
2016,96156218,1
2016,96156219,1
2016,96157760,1
2016,96162577,1
2016,96157803,1
2016,96150765,1
2016,96152324,1
2016,96152350,1
2016,96162665,1
2016,96151607,1
2016,96152364,1
2016,96150844,1
2016,96157953,1
2016,96154050,1
2016,96157249,1
2016,96153313,1
2016,96154121,1
2016,96157267,1
2016,96158073,1
2016,96151001,1
2016,96153357,1
2016,96175602,1
2016,96165353,1
2016,96173258,1
2016,96172511,1
2016,96174091,1
2016,96165420,1
2016,96172552,1
2016,96163131,1
2016,96164692,1
2016,96164715,1
2016,96165485,1
2016,96166263,1
2016,96166275,1
2016,96167085,1
2016,96173391,1
2016,96167117,1
2016,96171099,1
2016,96166343,1
2016,96170313,1
2016,96170323,1
2016,96173500,1
2016,96174300,1
2016,96164826,1
2016,96172798,1
2016,96173566,1
2016,96172091,1
2016,96172836,1
2016,96172857,1
2016,96172116,1
2016,96163491,1
2016,96165055,1
2016,96166576,1
2016,96167479,1
2016,96171412,1
2016,96163599,1
2016,96165116,1
2016,96164432,1
2016,96165968,1
2016,96167569,1
2016,96167591,1
2016,96163743,1
2016,96142551,1
2016,96143323,1
2016,96149573,1
2016,96140937,1
2016,96143344,1
2016,96144944,1
2016,96148836,1
2016,96140233,1
2016,96140996,1
2016,96146554,1
2016,96148891,1
2016,96145029,1
2016,96137949,1
2016,96145064,1
2016,96145076,1
2016,96141986,1
2016,96145921,1
2016,96147482,1
2016,96138064,1
2016,96138824,1
2016,96139694,1
2016,96140445,1
2016,96142090,1
2016,96148382,1
2016,96140520,1
2016,96140523,1
2016,96146080,1
2016,96147618,1
2016,96147626,1
2016,96147627,1
2016,96138193,1
2016,96142172,1
2016,96148531,1
2016,96149302,1
2016,96141424,1
2016,96147767,1
2016,96139945,1
2016,96141512,1
2016,96145459,1
2016,96149410,1
2016,96138403,1
2016,96138424,1
2016,96143935,1
2016,96146286,1
2016,96149441,1
2016,96150224,1
2016,96138457,1
2016,96139252,1
2016,96144762,1
2016,96146361,1
2016,96140073,1
2016,96140870,1
2016,96143246,1
2016,96143281,1
2016,96147176,1
2016,96147977,1
2016,96140920,1
2016,96228617,1
2016,96238789,1
2016,96230205,1
2016,96234233,1
2016,96228121,1
2016,96231162,1
2016,96231174,1
2016,96235122,1
2016,96235185,1
2016,96237533,1
2016,96229824,1
2016,96229171,1
2016,96233106,1
2016,96228584,1
2016,96207914,1
2016,96204736,1
2016,96211916,1
2016,96209611,1
2016,96204860,1
2016,96208910,1
2016,96211243,1
2016,96202510,1
2016,96204096,1
2016,96204166,1
2016,96203399,1
2016,96209895,1
2016,96210704,1
2016,96201214,1
2016,96202013,1
2016,96203607,1
2016,96204409,1
2016,96201294,1
2016,96209293,1
2016,96202140,1
2016,96204498,1
2016,96212486,1
2016,96210962,1
2016,96201423,1
2016,96210224,1
2016,96218510,1
2016,96219285,1
2016,96224227,1
2016,96225036,1
2016,96216160,1
2016,96218743,1
2016,96225194,1
2016,96224619,1
2016,96225417,1
2016,96193498,1
2016,96195115,1
2016,96190467,1
2016,96192887,1
2016,96196091,1
2016,96191269,1
2016,96193009,1
2016,96195400,1
2016,96191495,1
2016,96196334,1
2016,96200319,1
2016,96194781,1
2016,96194012,1
2016,96190853,1
2016,96194077,1
2016,96195653,1
2016,96200478,1
2016,96193420,1
2016,96193457,1
2016,96239540,1
2016,96239717,1
2016,96239747,1
2016,96239072,1
2016,96239090,1
2016,96240751,1
2016,96243168,1
2016,96244784,1
2016,96245590,1
2016,96246386,1
2016,96246395,1
2016,96240814,1
2016,96248149,1
2016,96688855,5
2016,96688947,5
2016,96689164,5
2016,96693420,5
2016,97185936,5
2016,97189315,4
2016,97189309,4
2016,97202258,5
2016,97204864,4
2016,97205916,8
2016,97205728,4
2016,97205916,3
2016,97213524,4
2016,97222237,5
2016,97222240,5
2016,97227114,4
2016,97227172,5
2016,97227592,4
2016,96662435,5
2016,96662427,4
2016,96662767,4
2016,96669066,8
2016,96668256,5
2016,96668502,4
2016,97847578,4
2016,97847588,4
2016,96669066,1
2016,97847582,4
2016,96669066,3
2016,97849194,5
2016,97850196,5
2016,97850724,4
2016,97850954,5
2016,97851272,4
2016,97851428,5
2016,97852137,4
2016,97852145,4
2016,96671057,5
2016,97852869,5
2016,96672787,5
2016,96672849,4
2016,97858042,4
2016,96673202,3
2016,97858038,4
2016,97858037,4
2016,97858147,4
2016,96673375,2
2016,97859021,3
2016,97859478,4
2016,97859620,5
2016,97861365,5
2016,97862540,4
2016,96674131,4
2016,96674433,5
2016,97862703,4
2016,97871920,5
2016,97875571,5
2016,96678014,4
2016,97187242,5
2016,97199438,4
2016,96669289,3
2016,96669283,5
2016,96671131,4
2016,96671119,4
2016,96673608,4
2016,96676638,4
2016,96676632,4
2016,96679659,5
2016,96680717,5
2016,96680708,5
2016,96680706,5
2016,96682986,4
2016,96685291,4
2016,96129183,6
2016,96131549,3
2016,96132357,3
2016,96133104,3
2016,96133897,3
2016,96133914,3
2016,96133930,3
2016,96134677,3
2016,96136268,3
2016,96137838,6
2016,96137839,6
2016,96137842,3
2016,96126248,2
2016,96126261,3
2016,96126990,2
2016,96128446,3
2016,96129267,3
2016,96130791,3
2016,96130792,6
2016,96130800,3
2016,96130801,3
2016,96130802,2
2016,96130837,2
2016,96131590,3
2016,96133161,3
2016,96133195,3
2016,96134735,3
2016,96136279,3
2016,96136280,6
2016,96136300,3
2016,96137066,6
2016,96137854,3
2016,96137889,2
2016,96126309,3
2016,96129277,2
2016,96131630,2
2016,96131645,3
2016,96132419,3
2016,96132425,2
2016,96133226,6
2016,96134802,3
2016,96135550,3
2016,96135552,2
2016,96136374,3
2016,96137141,3
2016,96127814,2
2016,96127818,3
2016,96127830,3
2016,96128582,3
2016,96129347,3
2016,96130126,6
2016,96130130,3
2016,96130150,3
2016,96130154,3
2016,96130900,6
2016,96130916,3
2016,96130917,3
2016,96131706,3
2016,96134042,2
2016,96134818,3
2016,96135610,3
2016,96135638,3
2016,96136420,2
2016,96125646,3
2016,96126395,6
2016,96127876,3
2016,96129381,3
2016,96129382,3
2016,96129396,2
2016,96129399,3
2016,96129400,3
2016,96129415,3
2016,96130942,6
2016,96131735,3
2016,96133328,3
2016,96133338,3
2016,96134080,6
2016,96134082,2
2016,96134902,3
2016,96134903,3
2016,96134911,3
2016,96135665,2
2016,96136426,3
2016,96136430,3
2016,96125672,6
2016,96125673,6
2016,96126472,3
2016,96126473,3
2016,96126474,2
2016,96126475,2
2016,96127169,2
2016,96127170,2
2016,96127180,3
2016,96127181,2
2016,96127203,2
2016,96128665,3
2016,96129429,6
2016,96129430,6
2016,96129437,3
2016,96129438,3
2016,96129446,3
2016,96129450,3
2016,96130226,3
2016,96130253,3
2016,96130995,3
2016,96131790,3
2016,96133371,3
2016,96133376,3
2016,96134950,3
2016,96134957,3
2016,96135698,6
2016,96135716,3
2016,96125708,3
2016,96125724,3
2016,96125741,3
2016,96127225,3
2016,96127229,3
2016,96130293,3
2016,96130296,3
2016,96130297,3
2016,96130298,3
2016,96131865,3
2016,96132648,6
2016,96132656,3
2016,96134209,3
2016,96134966,3
2016,96135756,3
2016,96135758,3
2016,96136553,3
2016,96136555,3
2016,96136558,2
2016,96137321,2
2016,96127300,3
2016,96129519,3
2016,96129539,3
2016,96130304,3
2016,96130335,3
2016,96131897,6
2016,96131904,3
2016,96132658,2
2016,96132659,6
2016,96132676,3
2016,96132679,2
2016,96133481,2
2016,96133487,3
2016,96134243,2
2016,96135051,6
2016,96135805,3
2016,96135821,6
2016,96135823,3
2016,96135836,3
2016,96137375,6
2016,96125794,3
2016,96125802,6
2016,96125841,6
2016,96126617,3
2016,96128816,6
2016,96129576,3
2016,96129587,3
2016,96129603,2
2016,96130368,3
2016,96131169,3
2016,96131931,2
2016,96131938,3
2016,96133513,3
2016,96133520,3
2016,96134304,3
2016,96135062,3
2016,96135102,3
2016,96137445,3
2016,96126654,6
2016,96128110,6
2016,96128111,6
2016,96129650,3
2016,96129655,6
2016,96130439,3
2016,96131979,3
2016,96131994,3
2016,96132018,3
2016,96134328,3
2016,96135143,3
2016,96136700,6
2016,96136708,6
2016,96136711,3
2016,96136714,3
2016,96137496,3
2016,96125922,3
2016,96126678,3
2016,96126686,3
2016,96128150,3
2016,96128159,3
2016,96128181,3
2016,96128182,3
2016,96128914,2
2016,96129711,3
2016,96131284,3
2016,96132023,3
2016,96132031,3
2016,96132048,2
2016,96133632,3
2016,96134389,3
2016,96134395,3
2016,96134402,3
2016,96134403,3
2016,96135166,3
2016,96135202,3
2016,96135938,3
2016,96135956,3
2016,96135984,3
2016,96126730,2
2016,96126739,6
2016,96126740,6
2016,96126741,6
2016,96126757,2
2016,96127480,3
2016,96127495,2
2016,96128215,6
2016,96128947,3
2016,96131315,3
2016,96131327,3
2016,96132865,3
2016,96135213,3
2016,96135243,3
2016,96136013,3
2016,96136773,6
2016,96126011,3
2016,96126014,3
2016,96126775,3
2016,96127509,6
2016,96127519,3
2016,96127529,6
2016,96127530,6
2016,96128249,3
2016,96128252,3
2016,96128273,3
2016,96128275,3
2016,96128987,6
2016,96132160,3
2016,96132167,3
2016,96132917,3
2016,96132918,6
2016,96134480,3
2016,96135257,2
2016,96135258,2
2016,96135259,2
2016,96135274,6
2016,96136852,6
2016,96136857,3
2016,96136859,3
2016,96136860,3
2016,96127558,3
2016,96128300,3
2016,96128322,3
2016,96128336,3
2016,96129028,3
2016,96131417,3
2016,96131419,3
2016,96132994,3
2016,96133752,3
2016,96133754,2
2016,96134528,6
2016,96134538,3
2016,96135343,3
2016,96136110,6
2016,96136124,3
2016,96137688,3
2016,96127606,6
2016,96127611,3
2016,96128389,2
2016,96129104,3
2016,96129106,3
2016,96129123,2
2016,96131441,6
2016,96131454,3
2016,96132218,3
2016,96133787,6
2016,96133790,2
2016,96133791,3
2016,97854180,5
2016,97857701,4
2016,97857628,5
2016,97857687,4
2016,97858150,4
2016,97858648,4
2016,97858653,4
2016,97859019,3
2016,97859034,4
2016,97859085,4
2016,97859257,6
2016,97859281,4
2016,97859401,4
2016,97859413,5
2016,97859525,4
2016,97859527,4
2016,97859626,4
2016,97859719,5
2016,97859770,5
2016,97860912,4
2016,97861199,5
2016,97861370,4
2016,97861630,5
2016,97861637,5
2016,97862569,5
2016,97862583,5
2016,97862713,4
2016,97874833,1
2016,97875530,5
2016,97876137,5
2016,97876192,4
2016,97876220,4
2016,97876336,6
2016,97876402,5
2016,97876552,5
2016,97876545,5
2016,97876622,5
2016,96133802,3
2016,96135355,3
2016,96136952,6
2016,96137748,3
2016,96126143,3
2016,96126146,3
2016,96126147,3
2016,96126152,3
2016,96127684,3
2016,96127696,3
2016,96128410,3
2016,96128418,3
2016,96129142,3
2016,96130726,3
2016,96133856,2
2016,96133870,3
2016,96134622,3
2016,96135415,3
2016,96135420,6
2016,96136190,3
2016,96136213,3
2016,96136963,6
2016,96136973,3
2016,96126235,3
2016,96106674,3
2016,96106676,3
2016,96109024,2
2016,96109029,6
2016,96109030,6
2016,96109800,3
2016,96109813,3
2016,96110581,3
2016,96110616,3
2016,96110625,3
2016,96112184,3
2016,96112932,3
2016,96112934,6
2016,96101885,3
2016,96106735,3
2016,96106762,3
2016,96112987,6
2016,96110706,6
2016,96110708,3
2016,96112287,6
2016,96106835,3
2016,96108410,3
2016,96109987,3
2016,96110754,3
2016,96110755,3
2016,96112335,2
2016,96106907,2
2016,96111573,3
2016,96111574,3
2016,96112368,3
2016,96106928,3
2016,96110861,6
2016,96111621,3
2016,96111639,3
2016,96112395,3
2016,96112404,6
2016,96106989,3
2016,96107786,3
2016,96111683,3
2016,96111684,6
2016,96112469,3
2016,96107032,3
2016,96107817,3
2016,96107836,2
2016,96109368,6
2016,96110145,3
2016,96110174,3
2016,96110962,3
2016,96111719,3
2016,96112487,3
2016,96112488,3
2016,96112506,6
2016,96108640,3
2016,96108678,3
2016,96108679,3
2016,96109432,3
2016,96110236,3
2016,96110992,6
2016,96111005,2
2016,96111013,3
2016,96111780,2
2016,96111793,3
2016,96107118,3
2016,96107905,3
2016,96108719,2
2016,96110268,3
2016,96111826,6
2016,96111827,3
2016,96111839,3
2016,96111841,3
2016,96112589,3
2016,96112598,3
2016,96112599,3
2016,96112622,3
2016,96112629,2
2016,96107957,3
2016,96107965,3
2016,96110327,3
2016,96111113,2
2016,96111867,6
2016,96111868,6
2016,96108003,6
2016,96108795,2
2016,96108796,2
2016,96108799,6
2016,96109570,3
2016,96109601,2
2016,96111162,3
2016,96111924,6
2016,96107257,3
2016,96107269,3
2016,96108064,3
2016,96108847,3
2016,96109642,3
2016,96110400,6
2016,96110431,3
2016,96112731,3
2016,96107305,3
2016,96108099,6
2016,96108893,6
2016,96108903,3
2016,96109655,3
2016,96109669,3
2016,96111255,3
2016,96112047,6
2016,96108156,6
2016,96108164,3
2016,96108175,3
2016,96108935,3
2016,96109735,2
2016,96111281,3
2016,96111318,6
2016,96106647,3
2016,96106656,3
2016,96106662,3
2016,96106665,3
2016,96109781,2
2016,96109792,3
2016,96110534,3
2016,96112131,6
2016,96112139,6
2016,96112887,3
2016,96112891,2
2016,96112896,3
2016,96116887,6
2016,96116888,6
2016,96117648,3
2016,96117669,3
2016,96119189,3
2016,96119191,6
2016,96119194,6
2016,96119975,3
2016,96120000,3
2016,96120753,3
2016,96120757,6
2016,96121560,2
2016,96121561,2
2016,96123148,6
2016,96123900,6
2016,96123930,3
2016,96124695,3
2016,96124704,3
2016,96124706,3
2016,96125453,6
2016,96125454,6
2016,96125455,6
2016,96125484,3
2016,96125486,3
2016,96125487,3
2016,96125495,3
2016,96113710,3
2016,96113752,3
2016,96114500,3
2016,96116908,3
2016,96117711,3
2016,96118480,3
2016,96119275,2
2016,96120813,3
2016,96121613,3
2016,96122370,3
2016,96123964,2
2016,96124730,2
2016,96125543,2
2016,96125545,6
2016,96113773,2
2016,96113783,6
2016,96114542,3
2016,96114543,3
2016,96117764,3
2016,96117767,2
2016,96119294,3
2016,96119304,6
2016,96122426,2
2016,96122449,3
2016,96122457,2
2016,96123246,6
2016,96124008,3
2016,96113053,2
2016,96113064,2
2016,96113817,3
2016,96114618,6
2016,96115406,6
2016,96116162,3
2016,96117774,3
2016,96117788,3
2016,96118564,3
2016,96118590,3
2016,96120138,3
2016,96120141,3
2016,96120142,3
2016,96120158,2
2016,96121717,6
2016,96121724,3
2016,96122492,6
2016,96123266,3
2016,96123274,3
2016,96123285,3
2016,96123295,3
2016,96124863,3
2016,96113077,3
2016,96113093,3
2016,96114654,3
2016,96115440,3
2016,96116208,3
2016,96117862,3
2016,96118613,3
2016,96119416,3
2016,96120168,6
2016,96120179,3
2016,96120180,3
2016,96121762,3
2016,96123319,3
2016,96124121,6
2016,96124122,6
2016,96113152,3
2016,96114707,2
2016,96115494,3
2016,96116272,3
2016,96116288,2
2016,96118647,3
2016,96119438,3
2016,96120217,3
2016,96123367,2
2016,96124164,6
2016,96124178,6
2016,96124943,3
2016,96124949,3
2016,96113189,3
2016,96113196,6
2016,96113212,3
2016,96113215,3
2016,96113960,3
2016,96114737,3
2016,96114761,3
2016,96115531,2
2016,96115536,3
2016,96117175,6
2016,96118722,3
2016,96119496,6
2016,96119514,3
2016,96119527,6
2016,96120294,6
2016,96121873,6
2016,96123397,3
2016,96123400,3
2016,96123436,3
