"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7191544,21081,3,2016,"U",,"N","F","C","2016_03_WI0340000_NIBRS",,0
2016,7214328,21081,4,2016,"U",,"N","F","C","2016_04_WI0340000_NIBRS",,0
2016,7237112,21081,5,2016,"U",,"N","F","C","2016_05_WI0340000_NIBRS",,0
2016,7259896,21081,6,2016,"U",,"N","F","C","2016_06_WI0340000_NIBRS",,0
2016,7282680,21081,7,2016,"U",,"N","F","C","2016_07_WI0340000_NIBRS",,0
2016,7305464,21081,8,2016,"U",,"N","F","C","2016_08_WI0340000_NIBRS",,0
2016,7328248,21081,9,2016,"U",,"N","F","C","2016_09_WI0340000_NIBRS",,0
2016,7351032,21081,10,2016,"U",,"N","F","C","2016_10_WI0340000_NIBRS",,0
2016,7373816,21081,11,2016,"U",,"N","F","C","2016_11_WI0340000_NIBRS",,0
2016,7396600,21081,12,2016,"U",,"N","F","C","2016_12_WI0340000_NIBRS",,0
2016,7145847,20952,1,2016,"U",,"N","F","C","2016_01_WI0120000_NIBRS",,0
2016,7168631,20952,2,2016,"U",,"N","F","C","2016_02_WI0120000_NIBRS",,0
2016,7191415,20952,3,2016,"U",,"N","F","C","2016_03_WI0120000_NIBRS",,0
2016,7214199,20952,4,2016,"U",,"N","F","C","2016_04_WI0120000_NIBRS",,0
2016,7236983,20952,5,2016,"U",,"N","F","C","2016_05_WI0120000_NIBRS",,0
2016,7259767,20952,6,2016,"U",,"N","F","C","2016_06_WI0120000_NIBRS",,0
2016,7282551,20952,7,2016,"U",,"N","F","C","2016_07_WI0120000_NIBRS",,0
2016,7305335,20952,8,2016,"U",,"N","F","C","2016_08_WI0120000_NIBRS",,0
2016,7328119,20952,9,2016,"U",,"N","F","C","2016_09_WI0120000_NIBRS",,0
2016,7350903,20952,10,2016,"U",,"N","F","C","2016_10_WI0120000_NIBRS",,0
2016,7373687,20952,11,2016,"U",,"N","F","C","2016_11_WI0120000_NIBRS",,0
2016,7396471,20952,12,2016,"U",,"N","F","C","2016_12_WI0120000_NIBRS",,0
2016,7146156,21261,1,2016,"U",,"N","F","C","2016_01_WI0650200_NIBRS",,0
2016,7168940,21261,2,2016,"U",,"N","F","C","2016_02_WI0650200_NIBRS",,0
2016,7191724,21261,3,2016,"U",,"N","F","C","2016_03_WI0650200_NIBRS",,0
2016,7214508,21261,4,2016,"U",,"N","F","C","2016_04_WI0650200_NIBRS",,0
2016,7237292,21261,5,2016,"U",,"N","F","C","2016_05_WI0650200_NIBRS",,0
2016,7260076,21261,6,2016,"U",,"N","F","C","2016_06_WI0650200_NIBRS",,0
2016,7282860,21261,7,2016,"U",,"N","F","C","2016_07_WI0650200_NIBRS",,0
2016,7305644,21261,8,2016,"U",,"N","F","C","2016_08_WI0650200_NIBRS",,0
2016,7328428,21261,9,2016,"U",,"N","F","C","2016_09_WI0650200_NIBRS",,0
2016,7351212,21261,10,2016,"U",,"N","F","C","2016_10_WI0650200_NIBRS",,0
2016,7373996,21261,11,2016,"U",,"N","F","C","2016_11_WI0650200_NIBRS",,0
2016,7396780,21261,12,2016,"U",,"N","F","C","2016_12_WI0650200_NIBRS",,0
2016,7146085,21190,1,2016,"I",,"N","F","C","2016_01_WI0510000_NIBRS",,0
2016,7168869,21190,2,2016,"I",,"N","F","C","2016_02_WI0510000_NIBRS",,0
2016,7191653,21190,3,2016,"I",,"N","F","C","2016_03_WI0510000_NIBRS",,0
2016,7214437,21190,4,2016,"I",,"N","F","C","2016_04_WI0510000_NIBRS",1380594,0
2016,7237221,21190,5,2016,"I",,"N","F","C","2016_05_WI0510000_NIBRS",,0
2016,7260005,21190,6,2016,"I",,"N","F","C","2016_06_WI0510000_NIBRS",1380637,0
2016,7282789,21190,7,2016,"I",,"N","F","C","2016_07_WI0510000_NIBRS",1380473,0
2016,7305573,21190,8,2016,"I",,"Y","F","C","2016_08_WI0510000_NIBRS",1380423,0
2016,7328357,21190,9,2016,"I",,"N","F","C","2016_09_WI0510000_NIBRS",1380531,0
2016,7351141,21190,10,2016,"I",,"N","F","C","2016_10_WI0510000_NIBRS",1380563,0
2016,7373925,21190,11,2016,"I",,"N","F","C","2016_11_WI0510000_NIBRS",6637769,0
2016,7396709,21190,12,2016,"I",,"N","F","C","2016_12_WI0510000_NIBRS",2373477,0
2016,7146004,21109,1,2016,"I",,"Y","F","C","2016_01_WI0390000_NIBRS",15739284,0
2016,7168788,21109,2,2016,"I",,"Y","F","C","2016_02_WI0390000_NIBRS",15739380,0
2016,7191572,21109,3,2016,"I",,"Y","F","C","2016_03_WI0390000_NIBRS",15739420,0
2016,7214356,21109,4,2016,"I",,"Y","F","C","2016_04_WI0390000_NIBRS",15739451,0
2016,7237140,21109,5,2016,"I",,"Y","F","C","2016_05_WI0390000_NIBRS",15739496,0
2016,7259924,21109,6,2016,"I",,"Y","F","C","2016_06_WI0390000_NIBRS",15739551,0
2016,7282708,21109,7,2016,"I",,"Y","F","C","2016_07_WI0390000_NIBRS",3739103,0
2016,7305492,21109,8,2016,"I",,"Y","F","C","2016_08_WI0390000_NIBRS",15739574,0
2016,7328276,21109,9,2016,"I",,"Y","F","C","2016_09_WI0390000_NIBRS",15739659,0
2016,7351060,21109,10,2016,"I",,"Y","F","C","2016_10_WI0390000_NIBRS",6600193,0
2016,7373844,21109,11,2016,"I",,"Y","F","C","2016_11_WI0390000_NIBRS",15739728,0
2016,7396628,21109,12,2016,"I",,"Y","F","C","2016_12_WI0390000_NIBRS",15739855,0
2016,7146196,21301,1,2016,"U",,"N","F","C","2016_01_WI0682000_NIBRS",,0
2016,7168980,21301,2,2016,"U",,"N","F","C","2016_02_WI0682000_NIBRS",,0
2016,7191764,21301,3,2016,"U",,"N","F","C","2016_03_WI0682000_NIBRS",,0
2016,7214548,21301,4,2016,"U",,"N","F","C","2016_04_WI0682000_NIBRS",,0
2016,7237332,21301,5,2016,"U",,"N","F","C","2016_05_WI0682000_NIBRS",,0
2016,7260116,21301,6,2016,"U",,"N","F","C","2016_06_WI0682000_NIBRS",,0
2016,7282900,21301,7,2016,"U",,"N","F","C","2016_07_WI0682000_NIBRS",,0
2016,7305684,21301,8,2016,"U",,"N","F","C","2016_08_WI0682000_NIBRS",,0
2016,7328468,21301,9,2016,"U",,"N","F","C","2016_09_WI0682000_NIBRS",,0
2016,7351252,21301,10,2016,"U",,"N","F","C","2016_10_WI0682000_NIBRS",,0
2016,7374036,21301,11,2016,"U",,"N","F","C","2016_11_WI0682000_NIBRS",,0
2016,7396820,21301,12,2016,"U",,"N","F","C","2016_12_WI0682000_NIBRS",,0
2016,7146126,21231,1,2016,"U",,"N","F","C","2016_01_WI0590100_NIBRS",,0
2016,7168910,21231,2,2016,"U",,"N","F","C","2016_02_WI0590100_NIBRS",,0
2016,7191694,21231,3,2016,"U",,"N","F","C","2016_03_WI0590100_NIBRS",,0
2016,7214478,21231,4,2016,"U",,"N","F","C","2016_04_WI0590100_NIBRS",,0
2016,7237262,21231,5,2016,"U",,"N","F","C","2016_05_WI0590100_NIBRS",,0
2016,7260046,21231,6,2016,"U",,"N","F","C","2016_06_WI0590100_NIBRS",,0
2016,7282830,21231,7,2016,"U",,"N","F","C","2016_07_WI0590100_NIBRS",,0
2016,7146226,21331,1,2016,"I",,"Y","F","C","2016_01_WIMPD0000_NIBRS",7746581,0
2016,7169010,21331,2,2016,"I",,"Y","F","C","2016_02_WIMPD0000_NIBRS",9938884,0
2016,7191794,21331,3,2016,"I",,"Y","F","C","2016_03_WIMPD0000_NIBRS",9939309,0
2016,7214578,21331,4,2016,"I",,"Y","F","C","2016_04_WIMPD0000_NIBRS",9939768,0
2016,7237362,21331,5,2016,"I",,"Y","F","C","2016_05_WIMPD0000_NIBRS",9940298,0
2016,7260146,21331,6,2016,"I",,"Y","F","C","2016_06_WIMPD0000_NIBRS",9940647,0
2016,7282930,21331,7,2016,"I",,"Y","F","C","2016_07_WIMPD0000_NIBRS",9940987,0
2016,7305714,21331,8,2016,"I",,"Y","F","C","2016_08_WIMPD0000_NIBRS",9941679,0
2016,7328498,21331,9,2016,"I",,"Y","F","C","2016_09_WIMPD0000_NIBRS",9942455,0
2016,7351282,21331,10,2016,"I",,"Y","F","C","2016_10_WIMPD0000_NIBRS",9942893,0
2016,7374066,21331,11,2016,"I",,"Y","F","C","2016_11_WIMPD0000_NIBRS",9943060,0
2016,7396850,21331,12,2016,"I",,"Y","F","C","2016_12_WIMPD0000_NIBRS",9943208,0
2016,7145849,20954,1,2016,"I",,"Y","F","C","2016_01_WI0130000_NIBRS",4896375,0
2016,7168633,20954,2,2016,"I",,"Y","F","C","2016_02_WI0130000_NIBRS",4895010,0
2016,7191417,20954,3,2016,"I",,"Y","F","C","2016_03_WI0130000_NIBRS",9857988,0
2016,7214201,20954,4,2016,"I",,"Y","F","C","2016_04_WI0130000_NIBRS",9859809,0
2016,7236985,20954,5,2016,"I",,"Y","F","C","2016_05_WI0130000_NIBRS",6545830,0
2016,7259769,20954,6,2016,"I",,"Y","F","C","2016_06_WI0130000_NIBRS",6545965,0
2016,7282553,20954,7,2016,"I",,"Y","F","C","2016_07_WI0130000_NIBRS",4896078,0
2016,7305337,20954,8,2016,"I",,"Y","F","C","2016_08_WI0130000_NIBRS",9858075,0
2016,7328121,20954,9,2016,"I",,"Y","F","C","2016_09_WI0130000_NIBRS",4896233,0
2016,7350905,20954,10,2016,"I",,"Y","F","C","2016_10_WI0130000_NIBRS",9859968,0
2016,7373689,20954,11,2016,"I",,"Y","F","C","2016_11_WI0130000_NIBRS",9858556,0
2016,7396473,20954,12,2016,"I",,"Y","F","C","2016_12_WI0130000_NIBRS",9858688,0
2016,7146184,21289,1,2016,"U",,"N","F","C","2016_01_WI0680500_NIBRS",,0
2016,7168968,21289,2,2016,"U",,"N","F","C","2016_02_WI0680500_NIBRS",,0
2016,7191752,21289,3,2016,"U",,"N","F","C","2016_03_WI0680500_NIBRS",,0
2016,7214536,21289,4,2016,"U",,"N","F","C","2016_04_WI0680500_NIBRS",,0
2016,7237320,21289,5,2016,"U",,"N","F","C","2016_05_WI0680500_NIBRS",,0
2016,7260104,21289,6,2016,"U",,"N","F","C","2016_06_WI0680500_NIBRS",,0
2016,7282888,21289,7,2016,"U",,"N","F","C","2016_07_WI0680500_NIBRS",,0
2016,7305672,21289,8,2016,"U",,"N","F","C","2016_08_WI0680500_NIBRS",,0
2016,7328456,21289,9,2016,"U",,"N","F","C","2016_09_WI0680500_NIBRS",,0
2016,7351240,21289,10,2016,"U",,"N","F","C","2016_10_WI0680500_NIBRS",,0
2016,7374024,21289,11,2016,"U",,"N","F","C","2016_11_WI0680500_NIBRS",,0
2016,7396808,21289,12,2016,"U",,"N","F","C","2016_12_WI0680500_NIBRS",,0
2016,7146212,21317,1,2016,"U",,"N","F","C","2016_01_WI0710300_NIBRS",,0
2016,7168996,21317,2,2016,"U",,"N","F","C","2016_02_WI0710300_NIBRS",,0
2016,7191780,21317,3,2016,"U",,"N","F","C","2016_03_WI0710300_NIBRS",,0
2016,7214564,21317,4,2016,"U",,"N","F","C","2016_04_WI0710300_NIBRS",,0
2016,7237348,21317,5,2016,"U",,"N","F","C","2016_05_WI0710300_NIBRS",,0
2016,7260132,21317,6,2016,"U",,"N","F","C","2016_06_WI0710300_NIBRS",,0
2016,7282916,21317,7,2016,"U",,"N","F","C","2016_07_WI0710300_NIBRS",,0
2016,7305700,21317,8,2016,"U",,"N","F","C","2016_08_WI0710300_NIBRS",,0
2016,7328484,21317,9,2016,"U",,"N","F","C","2016_09_WI0710300_NIBRS",,0
2016,7351268,21317,10,2016,"U",,"N","F","C","2016_10_WI0710300_NIBRS",,0
2016,7374052,21317,11,2016,"U",,"N","F","C","2016_11_WI0710300_NIBRS",,0
2016,7396836,21317,12,2016,"U",,"N","F","C","2016_12_WI0710300_NIBRS",,0
2016,7145954,21059,1,2016,"U",,"N","F","C","2016_01_WI0300100_NIBRS",,0
2016,7168738,21059,2,2016,"U",,"N","F","C","2016_02_WI0300100_NIBRS",,0
2016,7191522,21059,3,2016,"U",,"N","F","C","2016_03_WI0300100_NIBRS",,0
2016,7214306,21059,4,2016,"U",,"N","F","C","2016_04_WI0300100_NIBRS",,0
2016,7237090,21059,5,2016,"U",,"N","F","C","2016_05_WI0300100_NIBRS",,0
2016,7259874,21059,6,2016,"U",,"N","F","C","2016_06_WI0300100_NIBRS",,0
2016,7282658,21059,7,2016,"U",,"N","F","C","2016_07_WI0300100_NIBRS",,0
2016,7305442,21059,8,2016,"U",,"N","F","C","2016_08_WI0300100_NIBRS",,0
2016,7328226,21059,9,2016,"U",,"N","F","C","2016_09_WI0300100_NIBRS",,0
2016,7351010,21059,10,2016,"U",,"N","F","C","2016_10_WI0300100_NIBRS",,0
2016,7373794,21059,11,2016,"U",,"N","F","C","2016_11_WI0300100_NIBRS",,0
2016,7396578,21059,12,2016,"U",,"N","F","C","2016_12_WI0300100_NIBRS",,0
2016,7146090,21195,1,2016,"U",,"N","F","C","2016_01_WI0520200_NIBRS",,0
2016,7168874,21195,2,2016,"U",,"N","F","C","2016_02_WI0520200_NIBRS",17196776,0
2016,7191658,21195,3,2016,"U",,"N","F","C","2016_03_WI0520200_NIBRS",17196909,0
2016,7214442,21195,4,2016,"U",,"N","F","C","2016_04_WI0520200_NIBRS",17196680,0
2016,7237226,21195,5,2016,"U",,"N","F","C","2016_05_WI0520200_NIBRS",,0
2016,7260010,21195,6,2016,"U",,"N","F","C","2016_06_WI0520200_NIBRS",17196981,0
2016,7282794,21195,7,2016,"U",,"N","F","C","2016_07_WI0520200_NIBRS",17197302,0
2016,7305578,21195,8,2016,"U",,"N","F","C","2016_08_WI0520200_NIBRS",17196744,0
2016,7328362,21195,9,2016,"U",,"N","F","C","2016_09_WI0520200_NIBRS",,0
