"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,96114030,1,
2016,96114040,9,
2016,104833343,9,
2016,97840516,10,
2016,96129664,10,
2016,96135938,1,
2016,96129752,10,
2016,96130553,10,
2016,96136859,10,
2016,96128322,1,
2016,96131419,10,
2016,96134571,1,
2016,96128362,1,
2016,97859402,1,
2016,99438650,10,
2016,97841667,1,
2016,98738207,1,
2016,103946395,1,
2016,105356782,3,
2016,96360466,9,
2016,96704378,1,
2016,96712282,9,
2016,96673502,1,
2016,96671119,1,
2016,96404853,9,
2016,96384279,1,
2016,97850892,10,
2016,96114897,9,
2016,96124404,9,
2016,96119750,1,
2016,96118218,1,
2016,96123696,9,
2016,96125266,9,
2016,96120634,1,
2016,96114365,1,
2016,96116713,1,
2016,96118315,1,
2016,96130789,1,
2016,96133104,10,
2016,96136238,6,
2016,96130796,10,
2016,96137889,1,
2016,96135570,10,
2016,96128564,1,
2016,96115974,1,
2016,96115255,1,
2016,96177982,9,
2016,96180460,9,
2016,96175932,1,
2016,96185178,1,
2016,96176786,6,
2016,96182920,9,
2016,96183712,1,
2016,96178416,9,
2016,96152047,1,
2016,96154525,10,
2016,96162481,9,
2016,96150597,9,
2016,96162632,6,
2016,96150748,10,
2016,96152343,9,
2016,96156296,10,
2016,96156350,9,
2016,96153295,6,
2016,96157243,1,
2016,96157999,10,
2016,96155012,9,
2016,96152694,1,
2016,96166136,1,
2016,96173323,1,
2016,96174918,1,
2016,96167085,1,
2016,96164832,2,
2016,96164325,1,
2016,96164372,9,
2016,96148790,1,
2016,96148796,8,
2016,96145713,1,
2016,96143429,9,
2016,96145015,10,
2016,96143524,10,
2016,96145103,1,
2016,96143548,10,
2016,96141303,1,
2016,96139763,1,
2016,96144521,1,
2016,96142242,9,
2016,96140673,10,
2016,96141424,1,
2016,96146985,10,
2016,96146988,10,
2016,96147765,9,
2016,96150110,9,
2016,96143125,10,
2016,96146286,9,
2016,96146327,10,
2016,96138457,1,
2016,96147920,1,
2016,96140852,1,
2016,96143250,1,
2016,96146400,1,
2016,96231623,1,
2016,96229542,1,
2016,96231162,9,
2016,96237466,1,
2016,96237108,1,
2016,96209538,2,
2016,96210354,1,
2016,96211145,6,
2016,96203267,1,
2016,96204037,1,
2016,96207310,1,
2016,96200908,9,
2016,96212085,1,
2016,96203484,8,
2016,96207586,9,
2016,96207628,1,
2016,96201278,6,
2016,96201364,1,
2016,96213391,1,
2016,96215680,1,
2016,96195154,9,
2016,96190533,1,
2016,96196261,1,
2016,96196400,2,
2016,96193368,10,
2016,96195898,1,
2016,96200692,6,
2016,96702396,10,
2016,96248858,1,
2016,96152047,9,
2016,96162481,1,
2016,96360313,9,
2016,96405001,3,
2016,96118218,6,
2016,96392015,1,
2016,96706460,1,
2016,96130995,1,
2016,96133360,10,
2016,96134919,10,
2016,96127971,1,
2016,96129503,1,
2016,96132641,1,
2016,96132676,10,
2016,96130376,6,
2016,96135102,1,
2016,96405339,10,
2016,96137745,9,
2016,96126138,1,
2016,96129925,10,
2016,96130715,10,
2016,96131523,9,
2016,96106705,9,
2016,96112208,1,
2016,96112988,9,
2016,96111542,10,
2016,96110924,9,
2016,96108787,1,
2016,96112832,1,
2016,96123148,10,
2016,96123938,1,
2016,96114581,1,
2016,96121666,10,
2016,96120209,9,
2016,96114078,9,
2016,97248424,1,
2016,96128851,9,
2016,96131973,1,
2016,96134371,1,
2016,96125974,9,
2016,96125978,1,
2016,96126763,9,
2016,96128941,1,
2016,96131323,1,
2016,96135274,9,
2016,96134552,10,
2016,96130668,1,
2016,96130685,1,
2016,99438565,1,
2016,99438667,10,
2016,98759253,9,
2016,99412812,1,
2016,96711004,10,
2016,96403940,10,
2016,96710502,5,
2016,96702657,10,
2016,96701835,1,
2016,97237389,1,
2016,96705828,1,
2016,96363240,9,
2016,96399058,1,
2016,96366945,1,
2016,96366945,9,
2016,96391060,9,
2016,96711807,1,
2016,96654220,9,
2016,97852186,10,
2016,97848139,17,
2016,96114146,9,
2016,96120449,9,
2016,96122839,9,
2016,96113412,9,
2016,96119735,10,
2016,96119779,10,
2016,96119060,1,
2016,96119111,1,
2016,96130802,1,
2016,96137854,10,
2016,96131645,8,
2016,96184855,1,
2016,96181076,1,
2016,96180377,1,
2016,96185810,10,
2016,96178174,9,
2016,96181249,10,
2016,96178219,9,
2016,96176974,1,
2016,96177695,9,
2016,96178526,10,
2016,96155885,1,
2016,96151167,9,
2016,96155901,1,
2016,96156705,1,
2016,96157483,10,
2016,96152013,10,
2016,96155185,6,
2016,96151235,6,
2016,96152044,1,
2016,96157625,9,
2016,96151417,1,
2016,96150741,1,
2016,96157855,10,
2016,96157915,9,
2016,96154836,10,
2016,96158040,1,
2016,96150990,10,
2016,96154212,1,
2016,96157404,1,
2016,96163896,1,
2016,96165420,9,
2016,96164815,9,
2016,96164058,1,
2016,96170399,1,
2016,96167546,9,
2016,96166068,9,
2016,96138576,1,
2016,96141018,9,
2016,96146558,1,
2016,96137903,6,
2016,96137933,10,
2016,96137942,1,
2016,96140391,1,
2016,96141185,10,
2016,96143625,9,
2016,96138962,1,
2016,96141328,1,
2016,96142201,6,
2016,96138253,1,
2016,96138274,10,
2016,96138291,9,
2016,96138328,1,
2016,96138368,1,
2016,96139907,10,
2016,96140702,10,
2016,96139198,10,
2016,96140746,1,
2016,96141547,1,
2016,96146293,1,
2016,96146309,1,
2016,96140117,1,
2016,96227933,1,
2016,96237568,1,
2016,96228274,1,
2016,96233069,9,
2016,96230810,2,
2016,96212044,10,
2016,96204129,10,
2016,96204236,1,
2016,96208288,1,
2016,96210172,9,
2016,96226113,1,
2016,96195930,1,
2016,96196000,1,
2016,96195400,2,
2016,96195413,1,
2016,96191652,1,
2016,96190900,1,
2016,96195825,1,
2016,96702407,10,
2016,96243703,1,
2016,96243168,10,
2016,96243223,10,
2016,96248870,1,
2016,96249106,9,
2016,96155185,9,
2016,96140391,9,
2016,96669389,9,
2016,96669389,1,
2016,96701730,9,
2016,96165420,1,
2016,96405448,10,
2016,96108643,6,
2016,96634108,1,
2016,96362511,1,
2016,96711176,3,
2016,96711176,6,
2016,96366863,9,
2016,96672875,9,
2016,96405505,1,
2016,96367051,1,
2016,96125656,1,
2016,96135703,1,
2016,96130304,1,
2016,96130331,1,
2016,96130368,10,
2016,96134289,1,
2016,103946199,10,
2016,103946521,6,
2016,97853278,1,
2016,97858587,10,
2016,97859085,1,
2016,96127696,10,
2016,96134665,1,
2016,96136216,1,
2016,96109025,9,
2016,96107504,1,
2016,96111451,1,
2016,96108337,9,
2016,96109938,9,
2016,96106865,9,
2016,96112465,1,
2016,96110948,1,
2016,96112532,1,
2016,96108641,1,
2016,96108643,9,
2016,96107113,1,
2016,96108702,10,
2016,96108743,1,
2016,96112640,9,
2016,96108061,1,
2016,96108874,1,
2016,96108932,1,
2016,96112887,9,
2016,96119242,1,
2016,96120042,1,
2016,96120850,1,
2016,96114596,10,
2016,96119337,1,
2016,96123271,9,
2016,96124178,9,
2016,96124941,10,
2016,96114744,9,
2016,96115547,9,
2016,96117939,10,
2016,96122621,1,
2016,96122650,10,
2016,96122658,9,
2016,96113226,1,
2016,96114784,1,
2016,96117963,10,
2016,96116405,9,
2016,96118018,1,
2016,97249866,1,
2016,96127366,1,
2016,96129640,1,
2016,96126683,10,
2016,96129665,10,
2016,96133648,1,
2016,96127511,1,
2016,96127519,1,
2016,96130551,1,
2016,96135258,9,
2016,96137643,1,
2016,96131403,1,
2016,96132967,1,
2016,104864422,10,
2016,98717722,1,
2016,97849262,1,
2016,97875216,10,
2016,98784970,1,
2016,97199643,9,
2016,96405237,10,
2016,97230312,2,
2016,103924053,3,
2016,100788946,1,
2016,100788946,9,
2016,96710018,1,
2016,96710059,10,
2016,100788806,9,
2016,97220338,1,
2016,97823561,1,
2016,96404696,10,
2016,97249166,9,
2016,103924620,9,
2016,96132002,9,
2016,96135970,10,
2016,96129761,10,
2016,96132888,9,
2016,96132920,10,
2016,96132923,10,
2016,96128334,1,
2016,96127611,1,
2016,98697708,3,
2016,111823526,9,
2016,97863732,9,
2016,96369534,9,
2016,96674131,9,
2016,96404772,10,
2016,96711128,1,
2016,96389602,9,
2016,96654047,9,
2016,97248537,10,
2016,97230549,9,
2016,97850578,1,
2016,97229068,9,
2016,96686889,1,
2016,96654223,9,
2016,96118072,1,
2016,96122761,1,
2016,96123568,10,
2016,96115792,1,
2016,96116585,10,
2016,96117409,1,
2016,96120587,10,
2016,96124493,1,
2016,96116663,10,
2016,96136251,10,
2016,96126276,1,
2016,96128488,1,
2016,96134804,1,
2016,96135549,9,
2016,96120659,1,
2016,96120737,10,
2016,96115231,9,
2016,96183223,10,
2016,96181748,1,
2016,96181806,10,
2016,96176590,1,
2016,96181935,9,
2016,96180439,1,
2016,96183628,1,
2016,96185990,1,
2016,96179781,10,
2016,96186063,10,
2016,96177616,1,
2016,96180820,9,
2016,96183186,9,
2016,96186328,1,
2016,96176347,1,
2016,96155982,8,
2016,96150778,1,
2016,96157934,6,
2016,96157233,10,
2016,96154985,1,
2016,96163130,1,
2016,96166263,9,
2016,96173462,1,
2016,96171274,6,
2016,96167569,9,
2016,96144877,10,
2016,96144944,10,
2016,96145741,10,
2016,96140197,9,
2016,96143410,10,
2016,96149707,9,
2016,96147407,10,
2016,96139585,10,
2016,96142031,1,
2016,96139694,1,
2016,96142069,10,
2016,96147602,6,
2016,96149938,10,
2016,96138937,1,
2016,96147610,9,
2016,96149959,1,
2016,96139950,9,
2016,96143921,1,
2016,96150158,10,
2016,96143958,10,
2016,96144716,9,
2016,96139353,1,
2016,96228618,1,
2016,96230276,1,
2016,96231056,1,
2016,96231078,9,
2016,96231163,9,
2016,96237445,1,
2016,96229746,1,
2016,96231401,1,
2016,96237041,6,
2016,96209649,1,
2016,96211247,2,
2016,96211272,1,
2016,96210518,6,
2016,96211455,2,
2016,96202709,9,
2016,96210757,6,
2016,96202208,9,
2016,96203011,9,
2016,96222936,1,
2016,96190528,9,
2016,96196120,1,
2016,96191382,9,
2016,96200268,9,
2016,96198149,9,
2016,96193420,10,
2016,96200620,1,
2016,96702414,10,
2016,96240430,1,
2016,96240766,1,
2016,96244770,9,
2016,96248872,1,
2016,96157558,11,3
2016,96405123,10,
2016,96367166,9,
2016,96163130,9,
2016,96662767,1,
2016,96166263,1,
2016,96167569,1,
2016,96701158,1,
2016,96701158,9,
2016,96701341,1,
2016,96132486,1,
2016,96131753,1,
2016,96126469,1,
2016,96127203,10,
2016,96129432,1,
2016,96133364,10,
2016,96129525,9,
2016,96131090,1,
2016,96135804,1,
2016,96135855,10,
2016,96136626,9,
2016,96125856,1,
2016,103924015,1,
2016,103946144,1,
2016,96404712,1,
2016,96127688,6,
2016,96130732,1,
2016,96106676,1,
2016,96109800,1,
2016,96111390,10,
2016,96112179,6,
2016,96112180,6,
2016,96106751,1,
2016,96111435,1,
2016,96112199,9,
2016,96106846,9,
2016,96110877,6,
2016,96107048,10,
2016,96111719,1,
2016,96112569,10,
2016,96109762,10,
2016,96119998,10,
2016,96120007,1,
2016,96118467,10,
2016,96120021,1,
2016,96113804,6,
2016,96117752,1,
2016,96118547,10,
2016,96121640,9,
2016,96121677,9,
2016,96113812,1,
2016,96117778,1,
2016,96120160,10,
2016,96120207,1,
2016,96113167,1,
2016,96118660,1,
2016,96120231,1,
2016,96113206,1,
2016,96119524,10,
2016,96123436,1,
2016,96114012,1,
2016,96120381,10,
2016,96137470,10,
2016,96125922,6,
2016,96127414,9,
2016,96125961,1,
2016,96127495,9,
2016,96132144,1,
2016,96130615,1,
2016,96136101,9,
2016,96129119,1,
2016,96135394,1,
2016,103966816,1,
2016,97848654,1,
2016,100861027,10,
2016,98764257,10,
2016,98740212,6,
2016,98759242,9,
2016,96711692,9,
2016,96709914,1,
2016,96657259,9,
2016,96657259,1,
2016,97874094,10,
2016,98762467,1,
2016,96701841,6,
2016,96392311,1,
2016,96367602,1,
2016,96404892,1,
2016,96706777,10,
2016,96125083,9,
2016,96117387,10,
2016,96125246,10,
2016,96118291,1,
2016,96125351,9,
2016,96113581,9,
2016,96126256,9,
2016,96129267,1,
2016,96129270,10,
2016,96131582,1,
2016,96134760,1,
2016,96129306,1,
2016,96137137,10,
2016,96130154,1,
2016,96120657,10,
2016,96113668,1,
2016,96116023,1,
2016,96116035,1,
2016,96183310,10,
2016,96177236,10,
2016,96180372,1,
2016,96182702,1,
2016,96185815,1,
2016,96178094,10,
2016,96183590,9,
2016,96185228,1,
2016,96183114,1,
2016,96177034,1,
2016,96156669,1,
2016,96163013,1,
2016,96152709,6,
2016,96157485,10,
2016,96156025,1,
2016,96153670,1,
2016,96150547,10,
2016,96155353,1,
2016,96153047,1,
2016,96156218,1,
2016,96157159,1,
2016,96150991,10,
2016,96163790,10,
2016,96171874,9,
2016,96170354,9,
2016,96164176,10,
2016,96170710,9,
2016,96171602,9,
2016,96163733,1,
2016,96143331,10,
2016,96145674,1,
2016,96146467,1,
2016,96148006,9,
2016,96150357,9,
2016,96140960,6,
2016,96149643,10,
2016,96141142,1,
2016,96139620,1,
2016,96146778,10,
2016,96148375,6,
2016,96138953,6,
2016,96141334,1,
2016,96143786,9,
2016,96139949,9,
2016,96147835,1,
2016,96143173,1,
2016,96140026,1,
2016,96143281,9,
2016,96140123,10,
2016,96230300,9,
2016,96232754,1,
2016,96234328,1,
2016,96232802,9,
2016,96235922,6,
2016,96229779,10,
2016,96231335,9,
2016,96236868,8,
2016,96231380,1,
2016,96233114,1,
2016,96203992,9,
2016,96211215,1,
2016,96202129,1,
2016,96213966,1,
2016,96191344,1,
2016,96200244,9,
2016,96200252,9,
2016,96190692,1,
2016,96194775,1,
2016,96194012,9,
2016,96198083,1,
2016,96193457,1,
2016,96240344,1,
2016,96243727,1,
2016,96711639,9,
2016,96248977,1,
2016,96239421,1,
2016,96366964,1,
2016,96382479,1,
2016,96156025,9,
2016,96243727,9,
2016,96368229,9,
2016,96396929,9,
2016,96405511,9,
2016,96127205,9,
2016,96131779,10,
2016,96134931,1,
2016,96127970,1,
2016,96137312,9,
2016,96127300,1,
2016,96129543,9,
2016,96133481,9,
2016,96135821,10,
2016,96125836,10,
2016,96125840,1,
2016,96126590,1,
2016,96131958,1,
2016,97844320,9,
2016,103958917,6,
2016,97858582,9,
2016,97843612,1,
2016,97859273,1,
2016,98693415,9,
2016,96129930,10,
2016,96131513,10,
2016,96133078,10,
2016,96136186,1,
2016,96112960,1,
2016,96106719,9,
2016,96112987,1,
2016,96112993,1,
2016,96113010,9,
2016,96112276,10,
2016,96109212,9,
2016,96110754,1,
2016,96112357,9,
2016,96106974,1,
2016,96107031,1,
2016,96107817,9,
2016,96109442,9,
2016,96110236,10,
2016,96112625,6,
2016,96112628,1,
2016,96107197,10,
2016,96110382,9,
2016,96109652,1,
2016,96112025,10,
2016,96111277,10,
2016,96112857,1,
2016,96108983,1,
2016,96109771,9,
2016,96123900,9,
2016,96114527,10,
2016,96118532,1,
2016,96119334,9,
2016,96122457,1,
2016,96116177,1,
2016,96116191,1,
2016,96120140,9,
2016,96120920,1,
2016,96123278,9,
2016,96114680,1,
2016,96117084,10,
2016,96113152,1,
2016,96119443,9,
2016,96113213,1,
2016,96123420,10,
2016,96118006,6,
2016,96117257,1,
2016,96117272,9,
2016,97248390,10,
2016,96132760,1,
2016,96132783,9,
2016,96136682,10,
2016,96125892,1,
2016,96131327,10,
2016,96132119,6,
2016,96126824,9,
2016,96130604,1,
2016,96132208,10,
2016,96134566,1,
2016,96133026,1,
2016,96701809,10,
2016,98732328,1,
2016,100788896,1,
2016,100788896,9,
2016,100836535,9,
2016,97857722,10,
2016,96711322,9,
2016,96711156,10,
2016,96394019,8,
2016,96710267,9,
2016,96681385,9,
2016,96654850,1,
2016,96710079,10,
2016,96383506,9,
2016,97202274,6,
2016,96389785,9,
2016,96367592,10,
2016,98940176,2,
2016,97862904,1,
2016,97854184,9,
2016,96114102,1,
2016,96118853,8,
2016,96121217,1,
2016,96121283,9,
2016,96114244,1,
2016,96117385,10,
2016,96115062,1,
2016,96125276,1,
2016,96125301,1,
2016,96115888,10,
2016,96125309,1,
2016,96117561,9,
2016,96118321,9,
2016,96130778,10,
2016,96133962,9,
2016,96128582,1,
2016,96120736,10,
2016,96114465,9,
2016,96184103,1,
2016,96177954,1,
2016,96178774,1,
2016,96185841,1,
2016,96179616,9,
2016,96176823,1,
2016,96179113,10,
2016,96182282,10,
2016,96179944,10,
2016,96154291,1,
2016,96155913,9,
2016,96156708,1,
2016,96155201,1,
2016,96152045,9,
2016,96154475,1,
2016,96151358,9,
2016,96156275,10,
2016,96154735,10,
2016,96162665,10,
2016,96152455,1,
2016,96157986,9,
2016,96154882,1,
2016,96151773,6,
2016,96154122,9,
2016,96164661,9,
2016,96165770,9,
2016,96166527,1,
2016,96144885,9,
2016,96149657,1,
2016,96137930,10,
2016,96141067,10,
2016,96141897,10,
2016,96145014,10,
2016,96149004,9,
2016,96142027,9,
2016,96144457,1,
2016,96140523,9,
2016,96144509,9,
2016,96144529,1,
2016,96145349,1,
2016,96148521,6,
2016,96141458,1,
2016,96145413,1,
2016,96145419,10,
2016,96148567,9,
2016,96138363,1,
2016,96139940,1,
2016,96141488,9,
2016,96142341,9,
2016,96143923,10,
2016,96141581,1,
2016,96141601,1,
2016,96143987,9,
2016,96147175,1,
2016,96148776,1,
2016,96234963,1,
2016,96235122,9,
2016,96229708,9,
2016,96237539,1,
2016,96235287,1,
2016,96238676,1,
2016,96210531,1,
2016,96209897,1,
2016,96224457,1,
2016,96225339,10,
2016,96223899,1,
2016,96190512,9,
2016,96193701,1,
2016,96192314,1,
2016,96200353,1,
2016,96193375,1,
2016,96192632,1,
