"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,92700520,86820811,4,,
2016,92701508,86734054,7,,
2016,92699608,85011397,6,,
2016,93923159,87375871,4,,
2016,93312065,85164933,7,,
2016,90256932,83209010,7,0,
2016,91480318,86739965,7,,
2016,93925026,87224603,7,1,
2016,92091243,87225626,5,,
2016,92092213,83093588,7,,
2016,91478369,84714694,7,,
2016,92699674,86236820,7,,
2016,91480357,86741891,6,,
2016,90257952,86744770,7,,
2016,90870504,87227729,7,0,
2016,93921636,84818932,6,,
2016,92699186,83098331,5,,
2016,90869984,86767034,6,,
2016,93314283,87239727,7,,
2016,91481298,87225614,7,,
2016,93530495,88115258,6,,
2016,89647544,88115246,6,,
2016,89647651,88116898,6,,
2016,89647675,88117294,1,,
2016,89647694,88117572,6,,
2016,89650309,87245888,7,,
2016,89650384,87250107,7,0,
2016,89648076,85016272,4,,
2016,89648078,84228900,5,,1
2016,89648085,86687824,6,,
2016,89648134,86691222,4,,
2016,89648149,86692352,7,,
2016,89648190,86696731,6,,
2016,89646360,86581659,7,,
2016,89646385,84815910,7,,
2016,89646635,83101428,7,,
2016,89649144,86746910,5,,
2016,89649187,86749836,3,,
2016,89649465,86766017,7,,
2016,89649521,86769164,7,,
2016,89649622,86774229,4,,
2016,89649641,83086774,7,,
2016,89649665,84309814,1,,
2016,89647510,88114750,6,,
2016,89649712,84717701,5,,
2016,89649881,87223584,6,,
2016,89646850,87034195,6,,
2016,89646864,87035217,7,,
2016,89646885,85006299,5,,
2016,91480945,86772160,4,,
2016,92909974,87220446,7,0,
2016,93313214,86751822,7,,
2016,93924387,86752945,7,,
2016,90870810,87242750,7,1,
2016,90256165,87218466,7,0,
2016,92701950,86757904,6,,
2016,91479655,86703671,7,,
2016,93312408,86707090,7,,
2016,92091629,87246850,1,,
2016,90258325,86764974,4,,
2016,92090748,86765073,7,1,
2016,89646439,84818941,5,,1
2016,90255340,84819957,7,,
2016,90870042,86769206,6,,
2016,93314496,87251098,7,,
2016,91478875,88115159,6,,
2016,92087897,83097368,7,0,
2016,92699183,83098301,1,,
2016,89646600,83099336,6,,
2016,93312646,86720855,7,,
2016,90867187,83100462,3,,
2016,93313739,84717658,4,,
2016,92702401,84720772,7,,
2016,93922956,83633330,6,,
2016,90259621,86937868,3,,
2016,89647783,83635426,7,,
2016,93922995,86819754,3,,
2016,90871321,86583768,4,,
2016,90257844,86737953,7,,
2016,92090273,86737970,4,,
2016,89647013,85013236,5,,
2016,92089271,86822639,7,,
2016,92701617,86739930,2,,
2016,92699665,86236779,7,,
2016,92088445,83208032,5,,
2016,92090400,86744840,7,,
2016,89649101,86744875,6,,
2016,91479395,85015243,7,,
2016,91480433,86745813,5,,1
2016,93313132,86746851,4,,
2016,93923372,86695657,7,1,
2016,92090459,86749804,7,,
2016,91105929,87218480,4,,
2016,92938828,84016589,6,,
2016,93312858,86732109,1,,
2016,93312893,86734033,6,,
2016,90257764,86734047,7,,
2016,92091262,87226653,7,,
2016,93924077,86735904,7,,
2016,93924106,86737001,6,,
2016,93311990,86821640,7,,
2016,92701612,86739904,7,,
2016,91479356,83208109,7,,
2016,90868711,86689073,1,,
2016,93923291,86690113,7,,
2016,93314323,87241725,3,,
2016,92700819,86696786,4,,
2016,92700852,86699048,7,1,
2016,91478620,84252464,7,,
2016,90256160,84253404,4,,
2016,92700873,86700202,3,,
2016,92089616,86701454,4,,
2016,90869838,86757883,7,,
2016,89649339,86758858,7,,
2016,93313357,86758932,7,1,
2016,89646351,86581587,4,,
2016,93923509,86703760,7,,
2016,91479674,86704841,5,,
2016,93923540,86705972,7,,
2016,89649371,86760839,7,1,
2016,92702015,86760842,7,,
2016,90871009,87253191,5,,
2016,90866937,84816935,6,,
2016,92090729,86764022,4,,
2016,89648477,86713698,7,0,
2016,91480873,86768167,6,,
2016,90257440,86716809,5,,
2016,89648580,86718844,7,,
2016,92090835,86771120,7,,
2016,93313611,86772115,7,,
2016,93925809,83087688,4,,
2016,92699248,83101507,7,,
2016,90871278,83646580,6,,
2016,89646661,83103539,4,,
2016,90867255,85164879,4,,
2016,93312683,86722899,7,,
2016,93313841,84722796,4,,
2016,92088121,85601093,4,,
2016,90257673,86730038,7,,
2016,89875498,86743759,7,,
2016,89875502,86760870,7,,
2016,89875527,83181953,6,,
2016,90255248,84815883,4,,
2016,90255502,83101443,7,,
2016,90495213,86766115,7,,
2016,90476148,86742889,6,,
2016,90476154,86756920,6,,
2016,91077214,84816995,1,,
2016,91478626,84253378,6,,
2016,91481531,87236810,3,,
2016,91481536,87237706,7,,
2016,91481616,87241744,7,,
2016,91479385,85015158,6,,
2016,91481817,87252174,4,,
2016,91479998,86723943,7,,
2016,91480032,86726015,6,,
2016,91480080,86729060,7,,
2016,91478963,88116509,6,,
2016,91479042,88117682,6,,
2016,91479071,88118066,6,,
2016,91479103,84015538,7,2,
2016,91477817,87374877,6,,
2016,91477870,83096315,1,,
2016,91477894,83098378,1,,
2016,91479597,86699138,7,,
2016,91480769,86762863,1,,
2016,91480861,86768071,7,,
2016,91480872,86768166,7,,
2016,91477942,83101476,1,,
2016,91478047,84301033,6,,
2016,91479621,86701383,7,,
2016,91479692,86705981,6,,
2016,91480978,86774129,7,,
2016,91479742,86709322,7,,
2016,91697141,88115914,6,,
2016,91697177,84716620,7,,
2016,91687573,83094176,6,,
2016,93520971,86711510,6,,
2016,92316553,83180810,1,,
2016,91096333,86719908,7,,
2016,92090015,86724066,7,1,
2016,92090016,86725003,7,,
2016,92090074,86727129,6,,
2016,92090138,86731121,7,,
2016,92089557,86699000,4,,
2016,92089747,86709365,7,1,
2016,93312454,86709382,6,,
2016,93312529,86713726,7,,
2016,93312665,86721942,7,,
2016,94131661,87222511,7,,
2016,91478284,85010295,7,,
2016,91479196,83177846,3,,
2016,93922180,85011286,5,,
2016,90867571,85011336,6,,
2016,93922203,85012334,6,,
2016,92089258,86820805,7,,
2016,90868628,83209065,4,,
2016,93312099,85014307,4,,
2016,91480236,86735985,5,,
2016,92701726,86745880,7,,
2016,90256021,87695830,4,,
2016,93922366,87697533,7,,
2016,92089460,86692238,7,,
2016,89884879,87038444,7,,
2016,90868674,85016256,4,,
2016,90868768,86694423,6,,
2016,90870225,84718705,4,,
2016,90870311,84724703,7,,
2016,90870347,87221411,1,,
2016,90870371,87222468,7,,
2016,90871069,87256401,7,,
2016,90871103,87259467,5,,1
2016,90868467,83178811,7,,
2016,90871279,83646598,7,,
2016,95343864,89462767,7,,
2016,95347121,89466376,6,,
2016,89884876,87254289,7,,
2016,92701482,86733023,7,,
2016,93312884,86733932,7,,
2016,91480202,86734912,7,1,
2016,91480235,86735974,4,,
2016,91479259,86819810,4,,
2016,91481543,87237826,7,1,
2016,91479334,85165793,7,,
2016,91481905,87256372,5,,0
2016,91482313,83093603,7,,
2016,91478380,84715632,6,,
2016,91480102,86730054,7,,
2016,91480104,86730068,7,,
2016,91480187,86733979,6,,
2016,91480252,86736951,3,,
2016,91480288,86738884,6,,
2016,91480333,86740920,7,1,
2016,91480655,86756898,6,,
2016,91480722,86760851,7,,
2016,91477768,84818982,1,,
2016,91479585,86699088,7,,
2016,91480835,86766052,6,,
2016,91478078,85601082,3,,
2016,89648520,86715795,7,,
2016,89648527,86715904,6,,
2016,91687605,86703728,6,,
2016,92909959,86745803,7,,
2016,90867220,83102519,7,,
2016,90868702,86688973,4,,
2016,90868749,86693300,7,1,
2016,90868751,86693334,4,,
2016,90868902,86703715,7,,
2016,90868969,86707123,7,,
2016,90868383,83633367,6,,
2016,90868545,86821677,7,0,
2016,90867870,85354690,7,,
2016,90867885,84253448,7,,
2016,90868565,87700951,7,,
2016,90871319,86583750,4,,
2016,92090085,86729008,1,,
2016,92089424,86689003,6,,
2016,92089553,86697985,7,,
2016,92089717,86708138,5,,
2016,92092106,86583790,6,,
2016,92092148,83089660,7,,
2016,92307183,86583764,6,,
2016,93924646,86768044,7,1,
2016,93924687,86770156,7,,
2016,93924089,86736002,6,,
2016,93923598,86709363,4,,
2016,93924357,86751815,7,,
2016,93925100,87229643,5,,
2016,93925535,87251154,7,,
2016,93922559,87046109,4,,
2016,93921543,86580567,1,,
2016,93921594,84815950,6,,
2016,93923136,87701014,5,,
2016,93922646,87050191,3,,
2016,93922865,88117258,6,,
2016,93921989,87556268,7,,
2016,93922094,85006244,6,,
2016,93922341,87695862,4,,
2016,94160227,86713764,7,0,
2016,94160273,83093633,6,,
2016,91480932,86771183,4,,
2016,93923773,86719834,7,,
2016,93924208,86742817,6,,
2016,90255308,84818910,1,,
2016,90255338,84819954,7,,
2016,90255369,87374823,7,,
2016,90255416,83095276,7,,
2016,90259646,86582762,4,,
2016,90258254,86761872,1,,
2016,90258372,86767156,6,,
2016,90259505,87035303,7,2,
2016,90259530,87037396,7,,
2016,90258908,87229742,4,,
2016,90258052,86749872,4,,
2016,90257232,86702619,5,,
2016,90255165,85004348,4,,
2016,90257853,86738861,6,,
2016,90257898,86740888,6,,
2016,90255541,83103661,1,,
2016,90256057,87696807,7,,
2016,90256096,87698444,5,,
2016,90256366,88114811,7,,
2016,90256393,88115456,6,,
2016,90255573,83104665,7,,
2016,90256674,86686732,6,,
2016,90256850,86822616,7,,
2016,92092089,87782632,6,,
2016,92092140,83088692,6,,
2016,92325941,87700101,4,,
2016,94131653,86767118,7,,
2016,90869839,86757886,7,,
2016,90869117,86716890,5,,
2016,90870068,86771186,7,,
2016,90869214,86722885,7,,
2016,90869360,86731028,5,,
2016,90869486,86737945,5,,
2016,90869584,86741932,6,,
2016,96310824,90489514,6,,
2016,96310862,90489560,6,,
2016,96311119,90489863,6,,
2016,96311154,90489920,7,1,
2016,96311146,90489920,5,,1
2016,96311151,90489920,4,,
2016,96311473,90490241,3,,
2016,96311630,90490408,7,,
2016,96311667,90490445,6,,
2016,96311677,90490468,6,,
2016,96311733,90490525,6,,
2016,96279990,90457476,6,,
2016,96280138,90457650,5,,1
2016,96280155,90457650,6,,
2016,96280150,90457650,7,1,
2016,96282231,90459835,7,1,
2016,96282227,90459835,5,,1
2016,96282538,90460148,5,,
2016,96282541,90460148,7,,
2016,96282614,90460229,6,,
2016,96282749,90460372,7,,
2016,96282864,90460502,6,,
2016,96283205,90460885,7,,
2016,96283472,90461172,6,,
2016,96283547,90461252,7,,
2016,96283644,90461365,5,,
2016,96283640,90461365,1,,
2016,96283653,90461365,7,,
2016,96283887,90461608,6,,
2016,96283869,90461608,1,,
2016,92919644,86759833,5,,
2016,94150630,84815980,4,,
2016,92307157,86755854,4,,
2016,89648088,86687900,4,,
2016,93313437,86762972,7,,
2016,96042329,90207771,1,,
2016,96042348,90207771,6,,
2016,96042430,90207863,7,,
2016,96042562,90207967,1,,
2016,96042634,90208046,7,,
2016,96042666,90208075,6,,
2016,96042721,90208132,7,,
2016,91478144,83632289,6,,
2016,92699440,83633252,4,,
2016,90868443,83176908,5,,
2016,90868455,83177848,3,,
2016,89647841,83178765,7,,
2016,93312930,86735987,7,,
2016,90255929,86236719,6,,
2016,93312069,85165829,7,,
2016,93924239,86743890,7,1,
2016,90868786,86695657,5,,1
2016,93923433,86699148,5,,
2016,96043123,90208529,7,,
2016,92700919,86702609,6,,
2016,92088710,87046009,5,,
2016,93923502,86703736,6,,
2016,91480736,86760926,7,,
2016,91480774,86762898,7,,
2016,90869920,86762932,7,,
2016,91477750,84817904,7,,
2016,89648381,86708199,7,,
2016,91479780,86711533,7,,
2016,92087882,83096369,6,,
2016,91480943,86772140,7,,
2016,91482024,87036338,1,,
2016,91477900,83098445,7,,
2016,91482129,83645579,4,,
2016,92703353,85602073,4,,
2016,93314819,87375950,1,,
2016,89647549,88115272,6,,
2016,89647605,88116206,6,,
2016,89647832,83177800,5,,
2016,89647864,83179832,1,,
2016,89650258,87242847,7,,
2016,89650654,86822683,6,,
2016,89650728,86582724,7,,
2016,89650760,83087794,7,,
2016,89648060,85015248,7,,
2016,89646319,85352706,1,,
2016,89646411,84816970,7,,
2016,89646412,84816975,7,,
2016,89648969,86737898,4,,
2016,89649062,86742826,1,,
2016,89649118,86745864,7,,
2016,89647074,83208029,7,,
2016,89647221,87698421,4,,
2016,89649259,86753966,7,,
2016,89649424,86763872,7,,
2016,89649564,86771217,7,,
2016,89649682,84715729,7,,
2016,90255240,86582668,5,,
2016,90255289,84816999,3,,
2016,90255319,84818987,4,,
2016,90255522,83102542,7,,
2016,90258191,86757983,5,,
2016,90258295,86763899,3,,
2016,90258502,86774224,7,,
2016,90258568,84309848,7,,
2016,90258011,86747799,7,,
2016,90258034,86748874,6,,
2016,90257769,86734066,7,,
2016,90255961,87693260,7,,
2016,90256016,87695071,4,,
2016,90256363,88114784,6,,
2016,90256385,88115222,6,,
2016,90255670,83631169,7,,
2016,90256162,84253423,4,,
2016,90256735,83177896,4,,
2016,90256814,86820710,7,,
2016,90256924,85165883,4,,
2016,90869553,86740859,4,,
2016,90869657,86747782,7,,
2016,90866894,86581682,6,,
2016,90867164,83099457,1,,
2016,92297898,83093669,7,,
2016,92700058,87049236,7,,
2016,92092059,83646609,7,,
2016,93922082,85005336,7,1,
2016,92089169,83176874,6,,
2016,91480142,86732050,6,,
2016,90258817,87225634,7,,
2016,89646887,85006314,7,,
2016,90867512,85008370,7,,
2016,93311024,85009415,4,,
2016,93924155,86739932,7,,
2016,89650057,87232616,7,,
2016,91480366,86742801,4,,
2016,89649107,86745763,7,,
2016,93313133,86746857,7,,
2016,90868772,86694466,4,,
2016,90258075,86750938,7,,
2016,91479601,86700163,5,,
2016,90868865,86700311,4,,
2016,93921577,86582652,5,,1
2016,91477705,84814949,6,,
2016,90255265,84816003,7,,
2016,92702091,86764017,4,,
2016,93924621,86766100,3,,
2016,93922668,87051230,7,,
2016,89648480,86713719,7,,
2016,90257420,86715755,4,,
2016,89646581,83097400,7,,
2016,93312572,86715851,4,,
2016,89648535,86716844,7,,
2016,90259541,87038404,1,,
2016,90255489,83100443,7,,
2016,93310740,83101534,7,,
2016,90257508,86719885,6,,
2016,92702299,84309731,7,1,
2016,91482130,83645585,1,,
2016,90871263,83645660,7,,
2016,91478048,83917227,5,,1
2016,92088089,83917249,7,,
2016,93313834,84722763,7,,
2016,92700332,84016531,7,,
2016,90868378,83633350,6,,
2016,89648818,86731065,7,,
2016,92090145,86731159,6,,
2016,90869866,86759946,7,,
2016,90870047,86770126,7,1,
2016,90869239,86723964,5,,
2016,90866779,85001315,7,,
2016,90869380,86731148,4,,
2016,90869396,86732138,7,,
2016,90869562,86740916,6,,
2016,90869567,86741790,7,,
2016,89649601,86773180,7,,
2016,90259623,86937882,4,,
2016,90258250,86761846,7,1,
2016,90258536,87218496,6,,
2016,90258570,84309853,7,,
2016,90258626,84719673,7,,
2016,90259422,87255376,7,,
2016,90258887,87228703,7,2,
2016,92092081,86938780,7,,
2016,92092103,86583747,7,,
2016,90258429,86770179,7,,
2016,91482233,83088669,6,,
2016,90257187,86700252,4,,
2016,92909937,88117969,6,,
2016,91480757,86761959,5,,
2016,92699260,83102533,6,,
2016,93310801,83104639,1,,
2016,92088959,88116318,6,,
2016,90256516,88117212,6,,
2016,93922862,88117229,6,,
2016,92701287,86723965,7,,
2016,89649704,84717652,4,,
2016,90259654,86583733,7,1,
2016,92700259,88117347,6,,
2016,92092221,83093644,7,,
2016,91480019,86725007,7,,
2016,91480612,86754842,7,0,
2016,89649381,86760983,5,,
2016,90870106,86773232,7,,
2016,91697168,86753884,3,,
2016,93924569,86763878,7,,
2016,91687621,86759955,7,,
2016,89884878,87038444,5,,
2016,90485647,83630082,7,,
2016,90485664,88117973,6,,
2016,90476180,84302040,4,,
2016,90866983,84818950,4,,
2016,90867084,83094279,7,,
2016,90867165,83099460,1,,
2016,91086731,85006264,7,,
2016,92088085,83917223,7,1,
2016,90255618,83918222,4,,
2016,90257698,86731117,5,,
2016,91482299,83092606,4,,
2016,93311912,83178795,1,,
2016,93924070,86734997,6,,
2016,91481304,87225626,7,,
2016,93924137,86738943,5,,
2016,92088345,85010374,4,,
2016,90255888,85013251,6,,
2016,91479280,86821706,4,,
2016,92701677,86742882,4,,
2016,90255905,85014171,7,,
2016,90257976,86745847,7,,
2016,92700685,86687870,6,,
2016,91479460,86691198,7,0,
2016,91479576,86699003,3,,
2016,92700943,86703711,3,,
2016,89646290,85003376,7,,
2016,91481728,87247898,1,,
2016,90255221,86581629,7,,
2016,92088783,87049163,7,,
2016,93923593,86709305,6,,
2016,93313502,86766105,4,,
2016,89649487,86767123,7,0,
2016,92090800,86768201,7,,
2016,91481805,87251144,7,,
2016,93921607,84816903,6,,
2016,92087775,84818969,7,,
2016,92088803,87050234,4,,
2016,90257437,86716793,2,,
2016,92699084,84819983,7,,
2016,92700145,88115485,6,,
2016,90871104,87259477,4,,
2016,92087913,83098381,1,,
2016,93922798,88116293,6,,
2016,89648631,86721874,7,,
2016,93924828,84717619,7,,
2016,92091930,87260648,3,,
2016,92087980,83101547,1,,
2016,92087998,83103498,6,,
2016,90868224,88116683,6,,
2016,92092048,83645718,7,,
2016,90257485,86718865,7,,
2016,90257533,86720922,5,,1
2016,90257540,86721846,5,,
2016,90257236,86703620,7,1,
2016,90257245,86703686,7,,
2016,90257729,86732990,4,,
2016,90257816,86736899,7,,
2016,90256545,88117648,6,,
2016,92087802,84820921,7,,
2016,90867597,85013232,7,,
2016,92701552,86736881,7,,
2016,91077254,86768143,7,,
2016,92909966,86773225,7,,
2016,92325965,86757929,1,,
2016,91706674,86750925,6,,
2016,93310957,85006266,6,,
2016,90868415,86687777,6,,
2016,90870465,87226639,7,,
2016,93922149,85008385,4,,
2016,90256765,83179884,5,,
2016,89648938,86735971,7,,
2016,92701559,86736926,7,,
2016,92088342,85010337,5,,
2016,93924122,86738860,7,,
2016,93312977,86738880,6,,
2016,92702712,87232737,6,,
2016,90255917,84715565,7,,
2016,89647046,84715631,6,,
2016,93922258,86236776,4,,
2016,93312068,85165808,1,,
2016,89647066,83207038,5,,1
2016,90867669,83207968,4,,
2016,93311194,87693385,7,,
2016,91479439,86690058,7,,
2016,89649155,86747848,6,,
2016,91479449,86690099,7,0,
2016,91478512,87696792,7,,
2016,92088581,87698417,7,,
2016,93312295,86699038,7,,
2016,90258127,86754931,7,,
2016,89647287,84253390,1,,
2016,92700883,86701320,7,,
2016,92089623,86702525,6,,
2016,90257226,86702582,7,,
2016,90258183,86757945,6,,
2016,93925445,87246966,1,,
2016,90256256,87046086,7,,
2016,89646371,86582643,7,,
2016,92088796,87050187,4,,
2016,93312509,86712675,5,,0
2016,90259508,87036252,7,,
2016,90867106,83095352,7,,
2016,91478851,88114811,5,,
2016,89648547,86717812,7,,
2016,91480992,86774223,7,,
2016,90255518,83102511,6,,
2016,91477979,83104541,4,,
2016,89647654,88116918,6,,
2016,93311713,88116953,6,,
2016,93311734,88117307,6,,
2016,90258658,84721680,4,,
2016,92703470,83092604,7,,
2016,93926013,83092623,6,,
2016,93311826,84016559,7,,
2016,89648775,86729114,7,,
2016,92701455,86731149,4,,
2016,93530530,87241811,7,,
2016,95796205,89947427,6,,
2016,90867209,83101521,4,,
2016,92088972,88116605,6,,
2016,90257584,86724024,4,,
2016,92090407,86745768,7,,
2016,91706666,86730049,7,,
2016,90867426,87034237,5,,1
2016,90256749,83178875,7,,
2016,93923671,86714717,4,,
2016,92316534,85008366,7,,
2016,90257048,86691210,6,,
2016,93312204,86692354,7,,
2016,91479496,86693447,7,,
2016,90869617,86744870,7,,
2016,90257993,86746849,6,,
2016,91480335,86740943,7,,
2016,92325957,86714795,7,,
2016,89647604,88116196,6,,
2016,89647812,83175893,7,,
2016,89647855,83178883,7,,
2016,89650600,87037380,7,,
2016,89648037,85014264,7,,
2016,89648066,85016214,7,,
2016,89646485,87373929,7,,
2016,89646718,85680566,7,,
2016,89646789,83630088,3,,
2016,89648988,86738865,7,,
2016,89647054,86236774,7,,
2016,89649349,86758910,7,,
2016,89649253,86753893,6,,
2016,89649388,86761876,7,0,
2016,89649437,86764019,4,,
2016,89649475,86766134,4,,
2016,89649663,84309749,7,,
2016,89647495,87051307,7,,
2016,89648333,86705893,7,,
2016,89648398,86709300,7,,
2016,89648423,86710438,4,,
2016,89648584,86718877,6,,
2016,90871404,83091537,5,,
2016,90868724,86691182,7,,
