"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,3,107268564
2016,3,107268565
2016,3,107268576
2016,3,107268577
2016,3,107268586
2016,3,107268587
2016,3,107268590
2016,3,107268591
2016,3,107268597
2016,3,107268598
2016,3,107268599
2016,3,107268600
2016,3,107268601
2016,3,107268602
2016,3,107268603
2016,3,107269625
2016,3,107269626
2016,3,107269645
2016,3,107269661
2016,3,107269662
2016,3,107269663
2016,3,107269664
2016,3,107269675
2016,3,107272889
2016,3,107277231
2016,3,107261305
2016,3,107261306
2016,3,107261307
2016,3,107261308
2016,3,107261310
2016,3,107261311
2016,3,107261320
2016,3,107261321
2016,3,107261322
2016,3,107261323
2016,3,107261327
2016,3,107261328
2016,3,107261333
2016,3,107261334
2016,3,107261344
2016,3,107261345
2016,3,107261349
2016,3,107261350
2016,3,107261352
2016,3,107261353
2016,3,107261362
2016,3,107261363
2016,3,107262373
2016,3,107262374
2016,3,107262375
2016,3,107262396
2016,3,107262400
2016,3,107262401
2016,3,107262402
2016,3,107262413
2016,3,107262414
2016,3,107262418
2016,3,107262420
2016,3,107262421
2016,3,107262430
2016,3,107262431
2016,3,107263392
2016,3,107263393
2016,3,107263394
2016,3,107263395
2016,3,107263404
2016,3,107263405
2016,3,107263411
2016,3,107263412
2016,3,107263415
2016,3,107263416
2016,3,107263425
2016,3,107263426
2016,3,107263430
2016,3,107263431
2016,3,107263435
2016,3,107263436
2016,3,107264383
2016,3,107264391
2016,3,107264392
2016,3,107264402
2016,3,107264403
2016,3,107264404
2016,3,107264405
2016,3,107264416
2016,3,107264417
2016,3,107264418
2016,3,107264419
2016,3,107264423
2016,3,107264424
2016,3,107264431
2016,3,107264432
2016,3,107264444
2016,3,107264445
2016,3,107265407
2016,3,107265429
2016,3,107265430
2016,3,107265441
2016,3,107265442
2016,3,107266463
2016,3,107266464
2016,3,107266469
2016,3,107266470
2016,3,107266488
2016,3,107266489
2016,3,107266490
2016,3,107266491
2016,3,107266495
2016,3,107266497
2016,3,107266498
2016,3,107266499
2016,3,107266500
2016,3,107267532
2016,3,107267533
2016,3,107267547
2016,3,107267548
2016,3,107267550
2016,3,107267551
2016,3,107267557
2016,3,107267558
2016,3,107267559
2016,3,107267560
2016,3,107267563
2016,3,107267564
2016,3,107267565
2016,3,107267566
2016,3,107267567
2016,3,107267568
2016,3,107267571
2016,3,107267572
2016,3,107267573
2016,3,107268604
2016,3,107268608
2016,3,107268609
2016,3,107268622
2016,3,107268623
2016,3,107268624
2016,3,107268625
2016,3,107268626
2016,3,107268627
2016,3,107268628
2016,3,107268629
2016,3,107270187
2016,3,107270200
2016,3,107270203
2016,3,107270204
2016,3,107270209
2016,3,107270210
2016,3,107271221
2016,3,107271222
2016,3,107271223
2016,3,107271225
2016,3,107271226
2016,3,107271229
2016,3,107271233
2016,3,107271237
2016,3,107271238
2016,3,107271243
2016,3,107271244
2016,3,107271245
2016,3,107271246
2016,3,107271247
2016,3,107271248
2016,3,107271251
2016,3,107271252
2016,3,107271253
2016,3,107271254
2016,3,107271255
2016,3,107271256
2016,3,107271262
2016,3,107271263
2016,3,107271264
2016,3,107271265
2016,3,107271266
2016,3,107271267
2016,3,107271270
2016,3,107271286
2016,3,107271287
2016,3,107271288
2016,3,107274486
2016,3,107274487
2016,3,107275617
2016,3,107276691
2016,3,107276705
2016,3,107277783
2016,3,107261838
2016,3,107261839
2016,3,107261842
2016,3,107261843
2016,3,107261857
2016,3,107261887
2016,3,107261888
2016,3,107261892
2016,3,107261893
2016,3,107262909
2016,3,107262916
2016,3,107262917
2016,3,107262939
2016,3,107262940
2016,3,107262946
2016,3,107262947
2016,3,107262950
2016,3,107262951
2016,3,107262955
2016,3,107263915
2016,3,107263916
2016,3,107263925
2016,3,107263926
2016,3,107263927
2016,3,107263928
2016,3,107263929
2016,3,107263930
2016,3,107263931
2016,3,107263932
2016,3,107263933
2016,3,107263934
2016,3,107263935
2016,3,107263936
2016,3,107263941
2016,3,107263942
2016,3,107263960
2016,3,107263961
2016,3,107263969
2016,3,107263970
2016,3,107263973
2016,3,107263974
2016,3,107264939
2016,3,107264940
2016,3,107264941
2016,3,107264942
2016,3,107264944
2016,3,107264945
2016,3,107264950
2016,3,107264951
2016,3,107264974
2016,3,107264975
2016,3,107264979
2016,3,107264980
2016,3,107264983
2016,3,107264984
2016,3,107264985
2016,3,107265944
2016,3,107265945
2016,3,107265964
2016,3,107265965
2016,3,107265976
2016,3,107265977
2016,3,107265978
2016,3,107265988
2016,3,107265989
2016,3,107266996
2016,3,107266997
2016,3,107266998
2016,3,107267016
2016,3,107267017
2016,3,107267020
2016,3,107267021
2016,3,107267022
2016,3,107267039
2016,3,107267040
2016,3,107267052
2016,3,107267053
2016,3,107267056
2016,3,107267057
2016,3,107267062
2016,3,107268071
2016,3,107268072
2016,3,107268075
2016,3,107268076
2016,3,107268079
2016,3,107268080
2016,3,107268097
2016,3,107268098
2016,3,107268101
2016,3,107268102
2016,3,107268103
2016,3,107268104
2016,3,107268105
2016,3,107268114
2016,3,107268115
2016,3,107268117
2016,3,107268118
2016,3,107268120
2016,3,107268121
2016,3,107268129
2016,3,107268130
2016,3,107269156
2016,3,107269157
2016,3,107269169
2016,3,107269170
2016,3,107269174
2016,3,107269175
2016,3,107269185
2016,3,107269186
2016,3,107269188
2016,3,107269191
2016,3,107269192
2016,3,107269196
2016,3,107269197
2016,3,107269206
2016,3,107270214
2016,3,107270215
2016,3,107270225
2016,3,107270226
2016,3,107270245
2016,3,107270246
2016,3,107270257
2016,3,107270258
2016,3,107270259
2016,3,107270260
2016,3,107270261
2016,3,107270263
2016,3,107270264
2016,3,107270265
2016,3,107270266
2016,3,107270272
2016,3,107270273
2016,3,107271290
2016,3,107271292
2016,3,107271295
2016,3,107271297
2016,3,107271306
2016,3,107271309
2016,3,107271311
2016,3,107271312
2016,3,107271338
2016,3,107271349
2016,3,107271350
2016,3,107272403
2016,3,107274554
2016,3,107274600
2016,3,107275653
2016,3,107275654
2016,3,107275700
2016,3,107276792
2016,3,107276793
2016,3,107276794
2016,3,107276795
2016,3,107277842
2016,3,107277843
2016,3,107261918
2016,3,107261919
2016,3,107261921
2016,3,107261922
2016,3,107261925
2016,3,107261926
2016,3,107262987
2016,3,107262988
2016,3,107262997
2016,3,107262998
2016,3,107263027
2016,3,107263028
2016,3,107263033
2016,3,107263983
2016,3,107263984
2016,3,107263985
2016,3,107263986
2016,3,107264008
2016,3,107264009
2016,3,107264017
2016,3,107264018
2016,3,107264022
2016,3,107264023
2016,3,107264025
2016,3,107264026
2016,3,107264031
2016,3,107264032
2016,3,107264034
2016,3,107264035
2016,3,107264036
2016,3,107264037
2016,3,107264986
2016,3,107264989
2016,3,107264990
2016,3,107264993
2016,3,107264994
2016,3,107264999
2016,3,107265000
2016,3,107265002
2016,3,107265022
2016,3,107265023
2016,3,107265031
2016,3,107265032
2016,3,107265035
2016,3,107265036
2016,3,107265037
2016,3,107265038
2016,3,107265045
2016,3,107265046
2016,3,107265047
2016,3,107265048
2016,3,107266011
2016,3,107266012
2016,3,107266041
2016,3,107266042
2016,3,107266047
2016,3,107266048
2016,3,107266049
2016,3,107266050
2016,3,107267077
2016,3,107267083
2016,3,107267084
2016,3,107267097
2016,3,107267098
2016,3,107268144
2016,3,107268145
2016,3,107268155
2016,3,107268156
2016,3,107268158
2016,3,107268159
2016,3,107268165
2016,3,107268166
2016,3,107268168
2016,3,107268169
2016,3,107268170
2016,3,107268171
2016,3,107268173
2016,3,107268174
2016,3,107268177
2016,3,107268180
2016,3,107268181
2016,3,107268186
2016,3,107268187
2016,3,107268190
2016,3,107268191
2016,3,107269207
2016,3,107269209
2016,3,107269210
2016,3,107269211
2016,3,107269212
2016,3,107269229
2016,3,107269230
2016,3,107269231
2016,3,107269234
2016,3,107269235
2016,3,107269238
2016,3,107269239
2016,3,107269240
2016,3,107269241
2016,3,107269259
2016,3,107269260
2016,3,107269261
2016,3,107269262
2016,3,107270287
2016,3,107270288
2016,3,107270296
2016,3,107270297
2016,3,107270328
2016,3,107270332
2016,3,107270333
2016,3,107270337
2016,3,107270338
2016,3,107271367
2016,3,107271370
2016,3,107271375
2016,3,107271384
2016,3,107271388
2016,3,107271389
2016,3,107271420
2016,3,107271422
2016,3,107271424
2016,3,107272468
2016,3,107250221
2016,3,107250222
2016,3,107250223
2016,3,107250224
2016,3,107250225
2016,3,107251231
2016,3,107251234
2016,3,107251235
2016,3,107251236
2016,3,107251237
2016,3,107251238
2016,3,107251239
2016,3,107251240
2016,3,107251242
2016,3,107251243
2016,3,107251246
2016,3,107251247
2016,3,107251251
2016,3,107251255
2016,3,107251258
2016,3,107251262
2016,3,107251263
2016,3,107251264
2016,3,107251265
2016,3,107251266
2016,3,107251267
2016,3,107251268
2016,3,107251269
2016,3,107251270
2016,3,107251271
2016,3,107251272
2016,3,107251273
2016,3,107251274
2016,3,107251277
2016,3,107251278
2016,3,107251279
2016,3,107251280
2016,3,107251281
2016,3,107251282
2016,3,107251283
2016,3,107251286
2016,3,107251287
2016,3,107251289
2016,3,107251290
2016,3,107251291
2016,3,107251292
2016,3,107251293
2016,3,107251294
2016,3,107251295
2016,3,107251296
2016,3,107251297
2016,3,107252303
2016,3,107252304
2016,3,107252305
2016,3,107252306
2016,3,107252307
2016,3,107252308
2016,3,107252309
2016,3,107252310
2016,3,107252311
2016,3,107252312
2016,3,107252314
2016,3,107252317
2016,3,107252318
2016,3,107252319
2016,3,107252323
2016,3,107252324
2016,3,107252325
2016,3,107252326
2016,3,107252327
2016,3,107252328
2016,3,107252330
2016,3,107252332
2016,3,107252333
2016,3,107252334
2016,3,107252335
2016,3,107252336
2016,3,107252337
2016,3,107252338
2016,3,107252339
2016,3,107252340
2016,3,107252341
2016,3,107252342
2016,3,107252343
2016,3,107252344
2016,3,107252345
2016,3,107252346
2016,3,107252347
2016,3,107252348
2016,3,107252349
2016,3,107252351
2016,3,107252352
2016,3,107252354
2016,3,107252355
2016,3,107252356
2016,3,107252357
2016,3,107252358
2016,3,107252359
2016,3,107252360
2016,3,107252361
2016,3,107252362
2016,3,107252365
2016,3,107252366
2016,3,107252367
2016,3,107252369
2016,3,107253405
2016,3,107253417
2016,3,107253421
2016,3,107253430
2016,3,107253431
2016,3,107253442
2016,3,107254553
2016,3,107255615
2016,3,107255616
2016,3,107255618
2016,3,107255619
2016,3,107255625
2016,3,107256678
2016,3,107256679
2016,3,107256696
2016,3,107256697
2016,3,107256717
2016,3,107256718
2016,3,107256725
2016,3,107256726
2016,3,107256735
2016,3,107256736
2016,3,107256738
2016,3,107256739
2016,3,107256743
2016,3,107256744
2016,3,107257756
2016,3,107257757
2016,3,107257761
2016,3,107257762
2016,3,107257778
2016,3,107257779
2016,3,107257783
2016,3,107257784
2016,3,107257809
2016,3,107257810
2016,3,107257811
2016,3,107257812
2016,3,107257816
2016,3,107258822
2016,3,107258823
2016,3,107258824
2016,3,107258826
2016,3,107258827
2016,3,107258830
2016,3,107258831
2016,3,107258834
2016,3,107258835
2016,3,107258855
2016,3,107258856
2016,3,107258864
2016,3,107258865
2016,3,107258870
2016,3,107258871
2016,3,107259896
2016,3,107259907
2016,3,107259908
2016,3,107259912
2016,3,107259913
2016,3,107259915
2016,3,107259916
2016,3,107259918
2016,3,107259919
2016,3,107259931
2016,3,107259938
2016,3,107259942
2016,3,107259943
2016,3,107259958
2016,3,107259959
2016,3,107260986
2016,3,107260987
2016,3,107260993
2016,3,107260994
2016,3,107260996
2016,3,107261021
2016,3,107261022
2016,3,107261023
2016,3,107261024
2016,3,107244694
2016,3,107244695
2016,3,107244696
2016,3,107244699
2016,3,107244701
2016,3,107244702
2016,3,107244706
2016,3,107244707
2016,3,107244708
2016,3,107244709
2016,3,107244710
2016,3,107244720
2016,3,107244721
2016,3,107244731
2016,3,107244732
2016,3,107244734
2016,3,107244743
2016,3,107244744
2016,3,107244745
2016,3,107244749
2016,3,107244750
2016,3,107245805
2016,3,107245815
2016,3,107245816
2016,3,107245822
2016,3,107245825
2016,3,107245830
2016,3,107245834
2016,3,107245836
2016,3,107245839
2016,3,107245843
2016,3,107245845
2016,3,107245846
2016,3,107245851
2016,3,107245856
2016,3,107245857
2016,3,107245858
2016,3,107245860
2016,3,107250226
2016,3,107250227
2016,3,107250228
2016,3,107250229
2016,3,107250230
2016,3,107250231
2016,3,107250232
2016,3,107250233
2016,3,107250234
2016,3,107250235
2016,3,107250236
2016,3,107250237
2016,3,107250238
2016,3,107250240
2016,3,107250242
2016,3,107250243
2016,3,107250251
2016,3,107250252
2016,3,107250253
2016,3,107250254
2016,3,107250255
2016,3,107250256
2016,3,107250257
2016,3,107250258
2016,4,110715918
2016,4,110715916
2016,4,110716570
2016,1,110716618
2016,4,110716640
2016,1,110716681
2016,3,110716681
2016,1,110716776
2016,3,110721422
2016,4,110724788
2016,4,110724785
2016,4,110724787
2016,4,110729340
2016,4,110729881
2016,4,112520137
2016,4,112520178
2016,4,112520181
2016,4,112520196
2016,3,112520471
2016,3,112520470
2016,4,112520609
2016,4,112520612
2016,3,112522650
2016,3,112522655
2016,3,112522670
2016,3,112522789
2016,3,112522792
2016,4,112522928
2016,1,112523039
2016,4,112523076
2016,1,112523622
2016,4,112523778
2016,4,112523848
2016,4,112524170
2016,4,112524210
2016,1,112524253
2016,1,112524252
2016,1,112524254
2016,3,112524450
2016,3,112524453
2016,4,112524537
2016,4,112524731
2016,1,112525102
2016,4,112525692
2016,4,112525690
2016,4,112525829
2016,1,112525863
2016,4,112526219
2016,4,112526321
2016,4,112526474
2016,4,112526578
2016,4,112526575
2016,4,112526831
2016,4,112527064
2016,4,112527113
2016,3,112527121
2016,4,112527428
2016,4,112527464
2016,4,112527523
2016,4,112527848
2016,4,112528233
2016,3,112528262
2016,4,112528432
2016,4,112528562
2016,4,112528574
2016,4,112528672
2016,1,112528869
2016,4,112528947
2016,4,112529057
2016,1,112529425
2016,4,112529811
2016,4,112529817
2016,4,112529867
2016,3,112530256
2016,4,112530314
2016,4,112530313
2016,4,112530395
2016,1,112530453
2016,3,112530804
2016,4,112530801
2016,4,112531151
2016,4,112531483
2016,4,112531737
2016,4,112532154
2016,4,112532193
2016,4,112532305
2016,4,112532521
2016,4,112532697
2016,4,112532986
2016,3,112533040
2016,3,112533048
2016,4,112533039
2016,4,112533419
2016,4,112533443
2016,1,112534021
2016,4,112534897
2016,4,112535387
2016,3,112535512
2016,3,112535511
2016,4,112535508
2016,4,112536124
2016,1,112537075
2016,4,112537237
2016,4,112537327
2016,1,112537777
2016,4,112538052
2016,4,112538236
2016,4,112538316
2016,3,112538491
2016,3,112538493
2016,4,112538508
2016,1,112538525
2016,1,112538836
2016,3,112538836
2016,1,112538902
2016,1,112540115
2016,1,112540112
2016,3,112540356
2016,4,112540904
2016,4,112540969
2016,4,112541711
2016,3,112542021
2016,4,112542310
2016,4,112542306
2016,3,112542312
2016,4,112542302
2016,3,112542315
2016,3,112542571
2016,3,112542574
2016,4,112542693
2016,4,112542730
2016,4,112543069
2016,3,112543377
2016,3,112543379
2016,3,112544205
2016,4,112544281
2016,4,112544279
2016,4,112544364
2016,4,112544476
2016,4,112544698
2016,3,112544810
2016,3,112545176
2016,4,112545431
2016,4,112545627
2016,4,112545695
2016,4,112546238
2016,3,112546247
2016,4,112546474
2016,4,112546502
2016,4,112546795
2016,4,112546932
2016,4,112547003
2016,4,112547175
2016,4,112547174
2016,1,112547246
2016,4,112547262
2016,4,112547253
2016,4,112547258
2016,4,112547255
2016,4,112547380
2016,4,112547485
2016,4,112547575
2016,4,112548122
2016,4,112548118
2016,4,112548144
2016,4,112548395
2016,1,112548534
2016,4,112548956
2016,4,112548950
2016,3,112548953
2016,3,112548958
2016,1,112549123
2016,4,112549273
2016,4,112549616
2016,3,112551345
2016,4,112551596
2016,4,112551758
2016,4,112553680
2016,4,112554365
2016,4,112554631
2016,4,112554744
2016,4,112555075
2016,4,112555338
2016,4,112555346
2016,4,112557334
2016,3,112557581
2016,3,112557583
2016,4,112557927
2016,4,112558155
2016,3,112558158
2016,4,112558329
2016,4,112558728
2016,4,112558730
2016,4,112558768
2016,4,112558770
2016,4,112558840
2016,4,112177837
2016,4,110195656
2016,4,110195725
2016,4,110195800
2016,1,110196271
2016,4,110197333
2016,1,110198213
2016,3,110198219
2016,4,110198311
2016,4,110198650
2016,4,110198644
2016,4,110198653
2016,4,110198858
2016,4,110199496
2016,1,112529140
2016,4,112529136
2016,4,112529170
2016,4,112529466
2016,4,112529517
2016,4,112529810
2016,4,112530017
2016,4,112530020
2016,4,112530025
2016,4,112530195
2016,4,112530196
2016,1,112530295
2016,3,112530295
2016,4,112530428
2016,3,112530863
2016,3,112530858
2016,3,112530862
2016,4,112531096
2016,4,112531204
2016,4,112531411
2016,4,112531417
2016,4,112531586
2016,4,112531733
2016,4,112531860
2016,3,112531935
2016,3,112531931
2016,4,112532167
2016,4,112532188
2016,1,112532717
2016,4,112532827
2016,3,112532981
2016,4,112532985
2016,3,112533143
2016,1,112533427
2016,4,112533740
2016,4,112533912
2016,4,112534007
2016,4,112534162
2016,4,112534304
2016,4,112534421
2016,4,112534452
2016,4,112534709
2016,4,112534774
2016,4,112535043
2016,4,112535610
2016,4,112535768
2016,3,112535793
2016,3,112535792
2016,4,112536175
2016,1,112536196
2016,3,112536196
2016,4,112536734
2016,4,112537040
2016,4,112538017
2016,4,112538209
2016,4,112538502
2016,4,112538650
2016,4,112538652
2016,4,112539675
2016,4,112539712
2016,4,112540161
2016,1,112540751
2016,1,112540830
2016,1,112540927
2016,4,112541102
2016,4,112541133
2016,4,112541190
2016,3,112541418
2016,3,112541420
2016,4,112541463
2016,4,112541761
2016,4,112542000
2016,4,112542326
2016,1,112542349
2016,4,112542373
2016,4,112542512
2016,3,112544008
2016,3,112544277
2016,4,112544641
2016,4,112544992
2016,4,112544990
2016,4,112544993
2016,4,112545142
2016,3,112545159
2016,3,112545157
2016,3,112545271
2016,3,112545689
2016,3,112545732
2016,3,112545728
2016,3,112545877
2016,3,112545886
2016,4,112546196
2016,4,112546222
2016,4,112546276
2016,4,112546293
2016,4,112546459
2016,4,112546550
2016,4,112546564
2016,4,112546762
2016,3,112546763
2016,4,112546972
2016,4,112547087
2016,4,112547377
2016,3,112547673
2016,4,112547670
2016,3,112547768
2016,4,112547829
2016,4,112547863
2016,4,112547859
2016,3,112547889
2016,3,112547888
2016,3,112547890
2016,4,112547955
2016,4,112547976
2016,3,112548021
2016,3,112548017
2016,4,112548125
2016,3,112548153
2016,4,112548283
2016,1,112548363
2016,4,112548432
2016,4,112548691
2016,4,112548735
2016,4,112548729
2016,1,112548776
2016,4,112548808
2016,3,112548833
2016,4,112548963
2016,3,112549075
2016,4,112549629
2016,4,112549664
2016,3,112550014
2016,3,112550013
2016,3,112550534
2016,3,112551013
2016,4,112551178
2016,4,112551293
2016,4,112551390
2016,4,112551393
2016,4,112551722
2016,4,112551721
2016,4,112551820
2016,4,112551816
2016,3,112552058
2016,3,112552056
2016,4,112553211
2016,4,112553216
2016,4,112553212
2016,3,112553605
2016,4,112553608
2016,4,112553607
2016,3,112553857
2016,3,112553856
2016,1,112553983
2016,4,112554443
2016,1,112555938
2016,3,112556228
2016,3,112556225
2016,3,112556234
2016,4,112556289
2016,4,112556406
2016,4,112556467
2016,4,112556605
2016,4,112556635
2016,1,112556758
2016,4,112557186
2016,4,112557353
2016,4,112557796
2016,4,112557799
2016,4,112558000
2016,3,112558400
2016,1,112558646
2016,3,110198221
2016,3,110198217
2016,4,110198596
2016,4,110199681
2016,4,110199736
2016,4,110199733
2016,4,110201075
2016,4,110201562
2016,4,110201809
2016,3,110201856
2016,3,110201852
2016,3,110207787
2016,3,110207796
2016,4,110210103
2016,4,110210401
2016,4,110210415
2016,1,110210411
2016,3,110210411
2016,1,110210412
2016,3,110210412
2016,4,110210780
2016,4,110211901
2016,4,110212215
2016,4,110212559
2016,4,110213475
2016,1,110213548
2016,3,110213548
2016,1,110213552
2016,3,110213552
2016,3,110213650
2016,3,110213652
2016,3,110213997
2016,3,110213998
2016,4,110214096
2016,4,110214163
2016,4,110214215
2016,3,110214278
2016,3,110214277
2016,4,112519278
2016,1,110711937
2016,4,110715733
2016,4,110724748
2016,4,110724745
2016,4,110728809
2016,4,110729223
2016,4,110729830
2016,4,110729868
2016,4,110732179
2016,4,110732182
2016,3,111909483
2016,1,111910614
2016,4,111910716
2016,4,111910846
2016,4,111910881
2016,4,111910890
2016,4,111910889
2016,3,111911082
2016,3,111911083
2016,4,111911248
2016,4,111911251
2016,4,111911371
2016,4,111912122
2016,3,111912140
2016,3,111912137
2016,4,111917493
2016,4,111920697
2016,4,111922610
2016,4,111926622
2016,1,111909928
2016,4,111910125
2016,1,111910185
2016,3,111910196
2016,3,111910197
2016,4,111910450
2016,4,111910451
2016,4,111910500
2016,3,111910527
2016,3,111910522
2016,4,111910568
2016,1,111910688
2016,4,111910773
2016,4,111910775
2016,4,111910831
2016,1,111910868
2016,3,111910941
2016,3,111910938
2016,4,111910935
2016,4,111911067
2016,4,111911205
2016,4,111911195
2016,4,111911201
2016,4,111911420
2016,4,111911452
2016,3,111912132
2016,4,111912149
2016,1,111912148
2016,4,111917578
2016,4,111917580
2016,4,111359940
2016,4,111361126
2016,3,111367513
2016,3,111367508
2016,1,111368233
2016,3,111368233
2016,1,111368239
2016,3,111368239
2016,3,111368809
2016,3,111369113
2016,3,111369756
2016,4,111369767
2016,3,111369833
2016,4,111369829
2016,4,111370387
2016,1,112177826
2016,1,112182184
2016,4,112193002
2016,4,112193009
2016,4,112193099
2016,1,112193259
2016,3,112193259
2016,1,112193257
2016,3,112193257
2016,1,112193366
2016,3,112193366
2016,4,112193391
2016,4,112194379
2016,4,112211027
2016,4,112211024
2016,4,112211392
2016,4,110711390
2016,4,110711603
2016,4,111363722
2016,1,111368306
2016,3,111368677
2016,4,111368620
2016,4,111368676
2016,1,111368832
2016,3,111368832
2016,1,111368833
2016,3,111368833
2016,1,111369092
2016,3,111369887
2016,3,111370283
2016,3,111370291
2016,4,111909480
2016,1,111910000
2016,3,111910043
2016,3,111910042
2016,4,111910058
2016,4,111910097
2016,4,111910163
2016,4,111910257
2016,1,111910634
2016,3,111910709
2016,3,111910714
2016,3,111910845
2016,3,111910844
2016,4,111910947
2016,3,111910977
2016,3,111911198
2016,4,111911192
2016,3,111911236
2016,4,111917523
2016,4,111917522
2016,3,111920754
2016,3,111920753
2016,4,112520175
2016,4,112520179
2016,4,112520345
2016,4,112522845
2016,4,112522844
2016,4,112522843
2016,1,112522930
2016,3,112522955
2016,3,112522953
2016,4,112523359
2016,4,112523564
2016,4,112523889
2016,4,112523925
2016,3,112524116
2016,3,112524118
2016,4,112524488
2016,4,112525504
2016,1,112525871
2016,4,112526295
2016,4,112526426
2016,3,112526481
2016,3,112526501
2016,3,112526493
2016,3,112526656
2016,3,112526655
2016,3,112526665
2016,4,112527082
2016,3,112527162
2016,4,112527293
2016,4,112527717
2016,4,112527720
2016,3,112527791
2016,3,112527786
2016,4,112527921
2016,4,112528603
2016,4,112529037
2016,3,112529342
2016,4,112529485
2016,4,112529541
2016,4,112529542
2016,3,112530096
2016,4,112530099
2016,4,112530299
2016,4,112530344
2016,4,112530448
2016,1,112530569
2016,3,112530569
2016,1,112530568
2016,3,112530568
2016,1,112530626
2016,3,112531480
2016,3,112531478
2016,3,112531475
2016,3,112531885
2016,4,112532189
2016,4,112532358
