"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,94161400,6
2016,94153535,2
2016,94161434,2
2016,94150952,3
2016,94146409,3
2016,94175523,2
2016,94175547,6
2016,94178007,6
2016,94179579,2
2016,94182672,2
2016,94176416,6
2016,94177311,2
2016,94180649,2
2016,94186297,2
2016,94176207,2
2016,94187521,2
2016,94189937,6
2016,94190830,2
2016,94191636,3
2016,94190928,6
2016,94190129,6
2016,94187100,3
2016,94192709,6
2016,94188771,2
2016,94167717,2
2016,94170050,3
2016,94170121,2
2016,94166347,6
2016,94164059,6
2016,94164106,2
2016,94173523,2
2016,94171998,2
2016,94165860,2
2016,94165932,2
2016,94165943,2
2016,94170615,3
2016,94173755,2
2016,94164492,6
2016,94164514,6
2016,94166347,3
2016,96257317,5
2016,96257324,4
2016,96257926,4
2016,96258776,4
2016,96555074,5
2016,96555080,8
2016,96555376,5
2016,96558691,4
2016,96561441,4
2016,96570263,4
2016,96572419,5
2016,96573028,4
2016,96573203,4
2016,96554709,4
2016,96555265,5
2016,96555300,4
2016,96555399,4
2016,96567226,4
2016,96568921,4
2016,96573086,1
2016,96556467,5
2016,96561346,5
2016,96573062,5
2016,96573149,5
2016,96573158,5
2016,96573288,4
2016,96573328,5
2016,96573428,5
2016,96554906,6
2016,96555940,4
2016,96567170,5
2016,96572531,5
2016,96554991,4
2016,96555214,4
2016,96555301,4
2016,96555305,4
2016,96555335,5
2016,96556685,4
2016,96558083,4
2016,96573083,5
2016,96573118,5
2016,96573142,5
2016,98521218,5
2016,98521223,5
2016,94145591,7
2016,94177318,7
2016,94168887,7
2016,98521290,4
2016,98521360,4
2016,96257308,4
2016,96257384,5
2016,96257854,4
2016,96257915,5
2016,96258283,4
2016,96258519,5
2016,96258527,5
2016,96258587,5
2016,96258606,5
2016,96259034,5
2016,96259076,5
2016,96263862,5
2016,96257174,5
2016,96257924,4
2016,96258156,5
2016,96258324,4
2016,96258320,4
2016,96262922,5
2016,96257325,5
2016,96258008,4
2016,96258915,3
2016,96261493,4
2016,96261496,5
2016,96262861,4
2016,98535990,5
2016,98536208,5
2016,96257323,5
2016,96258146,4
2016,96258507,5
2016,96258568,5
2016,96259040,4
2016,96257309,5
2016,96257334,4
2016,96257810,4
2016,96257923,4
2016,96258595,5
2016,96258592,5
2016,96258927,6
2016,96262857,5
2016,96257240,4
2016,96257307,5
2016,96257313,5
2016,96257401,4
2016,96257824,5
2016,96257868,4
2016,96257868,2
2016,96257948,4
2016,96258271,4
2016,96258628,5
2016,96258740,4
2016,96258743,4
2016,96258745,4
2016,96259056,4
2016,96262859,5
2016,96257326,4
2016,96257377,4
2016,96258511,5
2016,96257314,4
2016,96257935,4
2016,96258037,2
2016,96258157,4
2016,96258189,5
2016,96258190,5
2016,96258385,4
2016,96258485,4
2016,96258538,4
2016,96258656,4
2016,94152748,8
2016,94155515,8
2016,94151149,8
2016,94146080,8
2016,94146287,8
2016,94182621,8
2016,94185797,8
2016,94185122,8
2016,94174987,8
2016,94178244,8
2016,94185435,8
2016,94190417,8
2016,94189020,8
2016,94191625,8
2016,94190222,8
2016,94169330,8
2016,94164760,8
2016,94163289,8
2016,96257311,5
2016,96257331,4
2016,96257335,4
2016,96257332,4
2016,96257903,4
2016,96258124,5
2016,96258233,4
2016,96258273,5
2016,96258448,5
2016,96258690,4
2016,96257237,4
2016,96257312,6
2016,96257359,5
2016,96257403,5
2016,96258653,5
2016,96258663,5
2016,96259069,4
2016,96257298,5
2016,96257405,4
2016,96257981,4
2016,96258034,4
2016,96258047,4
2016,96258335,5
2016,96258344,5
2016,96258432,4
2016,96258472,5
2016,96258473,5
2016,96262843,4
2016,96263591,4
2016,96263877,5
2016,96555942,5
2016,96558734,4
2016,96568734,5
2016,96571017,5
2016,96571024,4
2016,96573029,5
2016,98536299,5
2016,98536301,5
2016,96557465,5
2016,96558260,4
2016,96569391,5
2016,96571566,5
2016,96571562,4
2016,96571774,4
2016,96571766,5
2016,96571771,5
2016,96571773,5
2016,96571768,4
2016,96573053,4
2016,96573144,5
2016,96573154,5
2016,96573229,5
2016,96574202,5
2016,96574198,5
2016,94151174,4
2016,94153495,4
2016,94153501,4
2016,94158206,4
2016,94153619,4
2016,94152898,4
2016,94154483,4
2016,94153713,4
2016,94158585,4
2016,94161174,4
2016,94155678,4
2016,94156427,4
2016,94153356,4
2016,94154212,4
2016,94146844,4
2016,94146269,4
2016,94146357,4
2016,94181012,4
2016,94186476,4
2016,94174803,4
2016,94182648,4
2016,94181194,4
2016,94174475,4
2016,94180181,4
2016,94189009,4
2016,94189900,4
2016,94188651,4
2016,94187979,4
2016,94165504,4
2016,94164107,4
2016,98258386,4
2016,98258396,2
2016,98258396,8
2016,98258396,6
2016,98258436,4
2016,98258638,5
2016,98258917,4
2016,98257815,4
2016,98258252,5
2016,98258254,5
2016,98258316,5
2016,98258363,5
2016,98258737,4
2016,98258729,4
2016,98259013,5
2016,98568173,4
2016,98568169,4
2016,98569354,4
2016,98569596,4
2016,98569945,5
2016,98569939,4
2016,98570493,5
2016,98571233,4
2016,97089300,5
2016,97089293,4
2016,97089288,6
2016,98536316,5
2016,98552527,4
2016,98553174,4
2016,98568242,4
2016,98569099,5
2016,98569165,5
2016,98569154,5
2016,98569233,4
2016,98569671,5
2016,98569798,4
2016,98569882,4
2016,98570087,4
2016,98570696,5
2016,97077443,4
2016,97081872,4
2016,97085728,4
2016,97077396,5
2016,97077596,5
2016,97084895,5
2016,97089142,4
2016,97089144,4
2016,97089141,4
2016,97089882,5
2016,97089237,4
2016,97726080,4
2016,97726226,5
2016,97727434,5
2016,97727442,5
2016,97077593,5
2016,97088756,4
2016,97088750,4
2016,97723118,4
2016,97072817,4
2016,97725923,4
2016,97725917,4
2016,97726478,4
2016,97733405,4
2016,97733413,4
2016,97733424,4
2016,97072312,5
2016,97089238,4
2016,97089290,5
2016,98257805,5
2016,98257798,5
2016,98257829,4
2016,98258056,4
2016,98258159,5
2016,98258691,4
2016,98259059,4
2016,98259753,5
2016,97719349,5
2016,97719343,5
2016,97725266,5
2016,97726164,4
2016,98257569,4
2016,98257776,5
2016,98257780,5
2016,98257834,5
2016,98258208,5
2016,98258209,5
2016,98258328,5
2016,98258331,5
2016,98258330,5
2016,98258407,5
2016,98258457,5
2016,98258453,5
2016,98258559,5
2016,98259034,5
2016,98259061,4
2016,98259754,4
2016,97719245,5
2016,97719390,5
2016,97721691,4
2016,97721689,4
2016,97725916,4
2016,97726233,4
2016,97726219,4
2016,97726256,5
2016,97726247,5
2016,97719373,5
2016,97726295,4
2016,97726591,4
2016,98521254,4
2016,98522532,5
2016,98521244,5
2016,98522524,4
2016,98258077,4
2016,98258276,4
2016,98258440,5
2016,98258640,5
2016,96571022,4
2016,96573196,5
2016,96561417,5
2016,96561612,3
2016,96561612,6
2016,96561606,5
2016,96570281,4
2016,96573226,5
2016,96573042,5
2016,96573040,4
2016,96573084,4
2016,96573134,5
2016,96573174,4
2016,96573202,5
2016,96573206,5
2016,96556505,4
2016,96557467,5
2016,96558294,4
2016,96558313,4
2016,96558894,5
2016,96573061,5
2016,96573285,5
2016,96257302,5
2016,96258366,4
2016,96258644,4
2016,96258661,4
2016,96259038,5
2016,96263838,4
2016,96555158,5
2016,96559560,5
2016,96569460,5
2016,96573122,5
2016,96556667,4
2016,96555201,5
2016,96559191,5
2016,96559407,5
2016,96561422,4
2016,96571011,5
2016,96573346,4
2016,96561412,5
2016,96561614,5
2016,96570806,5
2016,96573265,5
2016,96558721,5
2016,96561598,4
2016,96569261,4
2016,96569254,4
2016,96569257,5
2016,96573220,5
2016,96554564,5
2016,96554559,5
2016,96554689,4
2016,96554715,4
2016,96554943,4
2016,96556147,5
2016,96556537,4
2016,94177875,4
2016,94177903,4
2016,94178653,4
2016,94178656,4
2016,94178658,4
2016,94178665,4
2016,94178669,4
2016,94178672,4
2016,94178681,4
2016,94178682,4
2016,94180243,4
2016,94181014,4
2016,98893322,4
2016,94181034,4
2016,94181783,4
2016,94182550,4
2016,94182564,4
2016,94182579,4
2016,94182580,4
2016,94183333,4
2016,94183334,4
2016,94183361,4
2016,94183366,4
2016,94184918,4
2016,94184919,4
2016,94184937,4
2016,94185689,4
2016,94185690,4
2016,94185706,4
2016,94185712,4
2016,94186495,4
2016,94174733,4
2016,94174772,4
2016,94174774,4
2016,94175518,4
2016,94175519,4
2016,94175524,4
2016,94175530,4
2016,94175534,4
2016,94175535,4
2016,94175547,4
2016,94175551,4
2016,94175553,4
2016,94176303,4
2016,94176307,4
2016,94176309,4
2016,94176314,4
2016,94176329,4
2016,94176335,4
2016,94176338,4
2016,94176339,4
2016,94177082,4
2016,94177110,4
2016,94177115,4
2016,94177921,4
2016,94177951,4
2016,94178711,4
2016,94178715,4
2016,94178737,4
2016,94178738,4
2016,94179525,4
2016,94181833,4
2016,94181837,4
2016,94181838,4
2016,94181842,4
2016,94181843,4
2016,94181854,4
2016,94181856,4
2016,94182621,4
2016,94182640,4
2016,94182642,4
2016,94182643,4
2016,94183417,4
2016,94184192,4
2016,94184215,4
2016,94184955,4
2016,94184958,4
2016,94184974,4
2016,94184979,4
2016,94185748,4
2016,94186516,4
2016,94186518,4
2016,94186525,4
2016,94186547,4
2016,94174788,4
2016,94174795,4
2016,94174796,4
2016,94174797,4
2016,94174798,4
2016,94174806,4
2016,94174809,4
2016,94174825,4
2016,94175612,4
2016,94176349,4
2016,94176352,4
2016,94176369,4
2016,94176381,4
2016,94176384,4
2016,94177131,4
2016,94177132,4
2016,94177133,4
2016,94177967,4
2016,94177987,4
2016,94178001,4
2016,94178006,4
2016,94178750,4
2016,94178751,4
2016,94178767,4
2016,94178768,4
2016,94179542,4
2016,94179548,4
2016,94179557,4
2016,94179579,4
2016,94181867,4
2016,94181871,4
2016,94181906,4
2016,94182647,4
2016,94182661,4
2016,94182664,4
2016,94182681,4
2016,94185021,4
2016,94185023,4
2016,94185035,4
2016,94185047,4
2016,94185785,4
2016,94185789,4
2016,94185790,4
2016,94185795,4
2016,94185797,4
2016,94185804,4
2016,94174046,4
2016,94174087,4
2016,94174088,4
2016,94174831,4
2016,94174838,4
2016,94174839,4
2016,94174857,4
2016,94174861,4
2016,94175631,4
2016,94175647,4
2016,94175648,4
2016,94175650,4
2016,94175654,4
2016,94176410,4
2016,94176413,4
2016,94176414,4
2016,94176415,4
2016,94176416,4
2016,94176427,4
2016,94177192,4
2016,94177193,4
2016,94177200,4
2016,94177208,4
2016,94177226,4
2016,94178025,4
2016,94178040,4
2016,94178041,4
2016,94178048,4
2016,94178054,4
2016,94178055,4
2016,94178056,4
2016,94178057,4
2016,94181174,4
2016,94181176,4
2016,94181917,4
2016,94181918,4
2016,94182728,4
2016,94183498,4
2016,94183528,4
2016,94184276,4
2016,94184281,4
2016,94184282,4
2016,94184310,4
2016,94185838,4
2016,94185839,4
2016,94174107,4
2016,94174109,4
2016,94174114,4
2016,94174906,4
2016,94174920,4
2016,94174921,4
2016,94175665,4
2016,94175666,4
2016,94175682,4
2016,94175684,4
2016,94175690,4
2016,94175702,4
2016,94175708,4
2016,94176450,4
2016,94176469,4
2016,94176471,4
2016,94176480,4
2016,94176489,4
2016,94177240,4
2016,94177267,4
2016,94178067,4
2016,94178081,4
2016,94178090,4
2016,94178091,4
2016,94178098,4
2016,94181986,4
2016,94181992,4
2016,94182764,4
2016,94185887,4
2016,94185899,4
2016,94174167,4
2016,94174172,4
2016,94174178,4
2016,94174190,4
2016,94174939,4
2016,94174942,4
2016,94174943,4
2016,94174948,4
2016,94174957,4
2016,94174966,4
2016,94175713,4
2016,94175714,4
2016,94175719,4
2016,94175751,4
2016,94175755,4
2016,94176496,4
2016,94176513,4
2016,94176537,4
2016,94177281,4
2016,94177285,4
2016,94177295,4
2016,94177311,4
2016,94177318,4
2016,94178131,4
2016,94178132,4
2016,94178146,4
2016,94178153,4
2016,94178156,4
2016,94179726,4
2016,94179728,4
2016,94180497,4
2016,94180505,4
2016,94181234,4
2016,94181255,4
2016,94181269,4
2016,94181273,4
2016,94182008,4
2016,94182035,4
2016,94182039,4
2016,94182047,4
2016,94182824,4
2016,94182828,4
2016,94184373,4
2016,94184388,4
2016,94185167,4
2016,94185170,4
2016,94185949,4
2016,94185964,4
2016,94185965,4
2016,94174194,4
2016,94174198,4
2016,94174204,4
2016,94174214,4
2016,94174235,4
2016,94174237,4
2016,94174986,4
2016,94174990,4
2016,94174996,4
2016,94175760,4
2016,94175761,4
2016,94175767,4
2016,94175787,4
2016,94175788,4
2016,94176562,4
2016,94176579,4
2016,94177354,4
2016,94177358,4
2016,94177369,4
2016,94177374,4
2016,94178167,4
2016,94178170,4
2016,94178179,4
2016,94178180,4
2016,94178190,4
2016,94179730,4
2016,94179734,4
2016,94179746,4
2016,94179765,4
2016,94179769,4
2016,94179770,4
2016,94180524,4
2016,94180550,4
2016,94180551,4
2016,94181298,4
2016,94182857,4
2016,94182858,4
2016,94182869,4
2016,94182870,4
2016,94183630,4
2016,94183653,4
2016,94183663,4
2016,94183664,4
2016,94183666,4
2016,94185230,4
2016,94185243,4
2016,94185244,4
2016,94185979,4
2016,94185990,4
2016,94186009,4
2016,94174242,4
2016,94174251,4
2016,94174261,4
2016,94174275,4
2016,94175027,4
2016,94175028,4
2016,94175034,4
2016,94175042,4
2016,94175064,4
2016,94175808,4
2016,94175830,4
2016,94176614,4
2016,94176617,4
2016,94176626,4
2016,94177375,4
2016,94177379,4
2016,94177381,4
2016,94177382,4
2016,94177383,4
2016,94177386,4
2016,94177392,4
2016,94177396,4
2016,94177405,4
2016,94177406,4
2016,94177411,4
2016,94177415,4
2016,94178242,4
2016,94178246,4
2016,94179780,4
2016,94179781,4
2016,94179782,4
2016,94179784,4
2016,94179785,4
2016,94179794,4
2016,94179816,4
2016,94179818,4
2016,94182147,4
2016,94182892,4
2016,94182909,4
2016,94182923,4
2016,94182924,4
2016,94183681,4
2016,94183699,4
2016,94183700,4
2016,94185254,4
2016,94185271,4
2016,94185272,4
2016,94185294,4
2016,94186027,4
2016,94186029,4
2016,94186032,4
2016,94186052,4
2016,94174302,4
2016,94174306,4
2016,94174317,4
2016,94174332,4
2016,94175100,4
2016,94175101,4
2016,94175867,4
2016,94175896,4
2016,94175898,4
2016,94176647,4
2016,94176652,4
2016,94176664,4
2016,94176665,4
2016,94176666,4
2016,94176667,4
2016,94176674,4
2016,94177424,4
2016,94177426,4
2016,94177428,4
2016,94177431,4
2016,94178262,4
2016,94178287,4
2016,94181406,4
2016,94182176,4
2016,94182204,4
2016,94182968,4
2016,94182969,4
2016,94183729,4
2016,94183731,4
2016,94183737,4
2016,94183744,4
2016,94184516,4
2016,94184529,4
2016,94186113,4
2016,94174340,4
2016,94174353,4
2016,94174375,4
2016,94174379,4
2016,94174385,4
2016,94175126,4
2016,94175135,4
2016,94175138,4
2016,94175162,4
2016,94175911,4
2016,94175913,4
2016,94175915,4
2016,94175917,4
2016,94175941,4
2016,94175951,4
2016,94176694,4
2016,94176696,4
2016,94176700,4
2016,94176705,4
2016,94176706,4
2016,94176719,4
2016,94176720,4
2016,94176730,4
2016,94176733,4
2016,94177485,4
2016,94177502,4
2016,94177506,4
2016,94177508,4
2016,94178308,4
2016,94178318,4
2016,94178322,4
2016,94179883,4
2016,94182212,4
2016,94182246,4
2016,94183031,4
2016,94183810,4
2016,94184560,4
2016,94185365,4
2016,94186135,4
2016,94186139,4
2016,94186142,4
2016,94174394,4
2016,94174395,4
2016,94174396,4
2016,94174400,4
2016,94174411,4
2016,94175181,4
2016,94175182,4
2016,94175190,4
2016,94175191,4
2016,94175194,4
2016,94175200,4
2016,94175211,4
2016,94175215,4
2016,94175979,4
2016,94175984,4
2016,94175986,4
2016,94175987,4
2016,94175989,4
2016,94175994,4
2016,94175996,4
2016,94176001,4
2016,94176002,4
2016,94176004,4
2016,94176742,4
2016,94176744,4
2016,94176753,4
2016,94176756,4
2016,94176776,4
2016,94177522,4
2016,94177530,4
2016,94177542,4
2016,94177547,4
2016,94178355,4
2016,94178356,4
2016,94178360,4
2016,94178362,4
2016,94178368,4
2016,94178382,4
2016,94179956,4
2016,94179963,4
2016,94180711,4
2016,94180720,4
2016,94180721,4
2016,94180729,4
2016,94181504,4
2016,94182277,4
2016,94182289,4
2016,94183081,4
2016,94183086,4
2016,94183856,4
2016,94184617,4
2016,94184618,4
2016,94184658,4
2016,94185395,4
2016,94185396,4
2016,94185404,4
2016,94185407,4
2016,94185408,4
2016,94185434,4
2016,94185435,4
2016,94186184,4
2016,94186186,4
2016,94186212,4
2016,94174448,4
2016,94174457,4
2016,94174459,4
2016,94174460,4
2016,94174462,4
2016,94174465,4
2016,94174472,4
2016,94174474,4
2016,94175228,4
2016,94175233,4
2016,94175235,4
2016,94175241,4
2016,94175260,4
2016,94175264,4
2016,94175270,4
2016,94176007,4
2016,94176009,4
2016,94176014,4
2016,94176024,4
2016,94176026,4
2016,94176036,4
2016,94176042,4
2016,94176044,4
2016,94176827,4
2016,94176830,4
2016,94177590,4
2016,94177596,4
2016,94177609,4
2016,94177610,4
2016,94178431,4
2016,94178436,4
2016,94178437,4
2016,94178449,4
2016,94178451,4
2016,94179972,4
2016,94180009,4
2016,94180012,4
2016,94180778,4
2016,94180779,4
2016,94182348,4
2016,94183088,4
2016,94183089,4
2016,94183110,4
2016,94183123,4
2016,94183126,4
2016,94184669,4
2016,94184679,4
2016,94184691,4
2016,94185473,4
2016,94185479,4
2016,94185482,4
2016,94186224,4
2016,94186249,4
2016,94186263,4
2016,94186264,4
2016,94174495,4
2016,94174496,4
2016,94174530,4
2016,94174531,4
2016,94175277,4
2016,94175295,4
2016,94175296,4
2016,94175301,4
2016,94175303,4
2016,94175309,4
2016,94175312,4
2016,94175314,4
2016,94176066,4
2016,94176849,4
2016,94176852,4
2016,94176880,4
2016,94177619,4
2016,94177627,4
2016,94177634,4
2016,94177640,4
2016,94177658,4
2016,94178459,4
2016,94178461,4
2016,94178464,4
2016,94178471,4
2016,94178472,4
2016,94178473,4
2016,94178475,4
2016,94180027,4
2016,94180031,4
2016,94180045,4
2016,94180842,4
2016,94181589,4
2016,94182359,4
2016,94182362,4
2016,94182377,4
2016,94182386,4
2016,94183167,4
2016,94183959,4
2016,94184723,4
2016,94185525,4
2016,94185537,4
2016,94186270,4
2016,94186291,4
2016,94186307,4
2016,94174536,4
2016,94174540,4
2016,94174552,4
2016,94174573,4
2016,94176106,4
2016,94176112,4
2016,94176113,4
2016,94176133,4
2016,94176145,4
2016,94176148,4
2016,94176149,4
2016,94176151,4
2016,94176910,4
2016,94176911,4
2016,94176931,4
2016,94176934,4
2016,94177670,4
2016,94177671,4
2016,94177687,4
2016,94177688,4
2016,94177692,4
2016,94177708,4
2016,94178526,4
2016,94178529,4
2016,94178543,4
2016,94180072,4
2016,94180093,4
2016,94180095,4
2016,94180099,4
2016,94180103,4
2016,94180104,4
2016,94180856,4
2016,94180868,4
2016,94182432,4
2016,94182434,4
2016,94183185,4
2016,94183196,4
2016,94183228,4
2016,94183229,4
2016,94183992,4
2016,94183998,4
2016,94184784,4
2016,94185570,4
2016,94185571,4
2016,94185572,4
2016,94185584,4
2016,94185585,4
2016,94186332,4
2016,94186351,4
2016,94186361,4
2016,94186362,4
2016,94174585,4
2016,94174597,4
2016,94175370,4
2016,94175378,4
2016,94175391,4
2016,94176164,4
2016,94176938,4
2016,94176939,4
2016,94176942,4
2016,94176947,4
2016,94176958,4
2016,94176960,4
2016,94176961,4
2016,94176968,4
2016,94176969,4
2016,94177760,4
2016,94177764,4
2016,94178552,4
2016,94178561,4
2016,94178564,4
2016,94178580,4
2016,94178588,4
2016,94178598,4
2016,94178599,4
2016,94180911,4
2016,94181686,4
2016,94181698,4
2016,94181701,4
2016,94181707,4
2016,94182468,4
2016,94182469,4
2016,94182471,4
2016,94182476,4
2016,94182478,4
2016,94182490,4
2016,94183238,4
2016,94183261,4
2016,94184020,4
2016,94184037,4
2016,94184046,4
2016,94184822,4
2016,94184831,4
2016,94174635,4
2016,94174636,4
2016,94174655,4
2016,94174658,4
2016,94174669,4
2016,94174672,4
2016,94174679,4
2016,94174682,4
