"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,9,109200028
2016,6,109200029
2016,9,109200032
2016,6,109200034
2016,6,109200035
2016,9,109200039
2016,6,109200041
2016,6,109200042
2016,6,109200045
2016,6,109200046
2016,6,109200047
2016,6,109200048
2016,6,109200049
2016,6,109200050
2016,6,109200053
2016,6,109200054
2016,6,109200060
2016,6,109200061
2016,9,109293504
2016,9,109293521
2016,9,109293546
2016,9,109293547
2016,9,109293549
2016,6,109293550
2016,9,109293570
2016,9,109293571
2016,9,109293621
2016,9,109293622
2016,6,109386696
2016,6,109386697
2016,9,109386701
2016,6,109386702
2016,6,109386703
2016,6,109386704
2016,6,109386705
2016,6,109386707
2016,6,109386708
2016,9,109386711
2016,6,109386712
2016,9,109386718
2016,9,109386720
2016,6,109386724
2016,9,109386725
2016,6,109386726
2016,6,109386727
2016,6,109386728
2016,6,109386731
2016,6,109386732
2016,6,109386733
2016,6,109386734
2016,6,109386742
2016,6,109386743
2016,9,109386744
2016,6,109386745
2016,6,109386746
2016,6,109386748
2016,6,109386749
2016,9,109386750
2016,6,109386754
2016,6,109386755
2016,9,109386759
2016,6,109386761
2016,6,109480167
2016,9,109480168
2016,6,109480200
2016,9,109480202
2016,9,109480211
2016,6,109480218
2016,6,109480220
2016,6,109480221
2016,6,109480222
2016,6,109480223
2016,6,109480224
2016,6,109480225
2016,6,109480226
2016,6,109480227
2016,6,109480228
2016,6,109480229
2016,6,109480230
2016,6,109480235
2016,6,109480236
2016,6,109480237
2016,6,109480238
2016,6,109480242
2016,6,109480243
2016,6,109480246
2016,6,109480247
2016,6,109480248
2016,6,109480249
2016,6,109480251
2016,6,109480252
2016,6,109480255
2016,6,109480256
2016,6,109480257
2016,6,109480258
2016,6,109480259
2016,6,109480265
2016,6,109480266
2016,9,109480268
2016,9,109480272
2016,6,109480274
2016,6,109480275
2016,9,109480276
2016,9,109480277
2016,9,109480278
2016,9,109480279
2016,6,109480289
2016,6,109480290
2016,9,109480293
2016,9,109480294
2016,6,109480299
2016,6,109480300
2016,9,109106647
2016,9,109106664
2016,6,109106675
2016,6,109106676
2016,9,109106677
2016,9,109106679
2016,9,109106680
2016,6,109106685
2016,9,109106686
2016,9,109106687
2016,9,109106689
2016,9,109106690
2016,6,109106691
2016,6,109106694
2016,9,109106699
2016,6,109106702
2016,9,109106712
2016,9,109106721
2016,6,109106722
2016,6,109106723
2016,6,109200084
2016,6,109200085
2016,6,109200087
2016,9,109200089
2016,6,109200096
2016,9,109200097
2016,9,109200110
2016,9,109200114
2016,9,109200159
2016,9,109200164
2016,9,109200167
2016,9,109200187
2016,9,109200197
2016,9,109200208
2016,9,109200210
2016,9,109293629
2016,6,109293631
2016,9,109293632
2016,6,109293633
2016,9,109293634
2016,9,109293635
2016,6,109293636
2016,9,109293640
2016,6,109293646
2016,9,109293647
2016,6,109293648
2016,9,109293649
2016,9,109293650
2016,9,109293651
2016,6,109293656
2016,9,109293659
2016,9,109293660
2016,9,109293661
2016,9,109293662
2016,9,109293664
2016,6,109293669
2016,9,109293680
2016,9,109386763
2016,9,109386766
2016,6,109386767
2016,6,109386768
2016,9,109386769
2016,9,109386770
2016,9,109386773
2016,6,109386775
2016,6,109386776
2016,9,109386778
2016,6,109386780
2016,6,109386781
2016,9,109386782
2016,9,109386783
2016,6,109386785
2016,6,109386786
2016,6,109386787
2016,6,109386793
2016,9,109386795
2016,9,109386798
2016,9,109386799
2016,9,109386807
2016,9,109386809
2016,9,109386813
2016,9,109386815
2016,9,109386817
2016,6,109386818
2016,6,109386819
2016,9,109386834
2016,6,109386846
2016,9,109386867
2016,6,109480302
2016,9,109480303
2016,6,109480306
2016,6,109480308
2016,9,109480313
2016,9,109480317
2016,6,109480330
2016,6,109480331
2016,9,109480336
2016,6,109480337
2016,6,109480338
2016,9,109480339
2016,9,109480340
2016,9,109480341
2016,9,109480347
2016,9,109480348
2016,9,109480350
2016,9,109480354
2016,6,109480355
2016,9,109480358
2016,9,109480361
2016,6,109480362
2016,6,109480363
2016,6,109480364
2016,6,109480365
2016,6,109480366
2016,6,109480367
2016,9,109480369
2016,6,109480370
2016,9,109480375
2016,6,109480382
2016,6,109480383
2016,9,109480385
2016,6,109480386
2016,6,109480387
2016,9,109480388
2016,6,109480389
2016,6,109480390
2016,6,109480391
2016,6,109480393
2016,6,109480394
2016,6,109480397
2016,6,109480398
2016,6,109480399
2016,6,109480400
2016,6,109480401
2016,9,109480402
2016,6,109480403
2016,6,109480404
2016,9,109480409
2016,6,109480416
2016,6,109480417
2016,9,109480420
2016,9,109480426
2016,6,109480433
2016,6,109480434
2016,6,109480436
2016,9,109200235
2016,9,109200238
2016,9,109200240
2016,9,109200241
2016,9,109200242
2016,9,109200243
2016,6,109200246
2016,6,109200247
2016,9,109200248
2016,9,109200251
2016,9,109200253
2016,6,109200254
2016,9,109200255
2016,6,109200256
2016,9,109200257
2016,9,109200258
2016,9,109200267
2016,6,109200268
2016,6,109200269
2016,9,109386899
2016,9,109386916
2016,9,109386924
2016,9,109386933
2016,9,109386934
2016,9,109386940
2016,9,109386943
2016,9,109386946
2016,6,109386962
2016,9,109386969
2016,6,109386992
2016,6,109386994
2016,9,109386998
2016,6,109387000
2016,9,109387003
2016,6,109387006
2016,9,109387009
2016,9,109387010
2016,6,109387012
2016,6,109387013
2016,9,109387026
2016,9,109387033
2016,6,109480437
2016,6,109480445
2016,6,109480446
2016,9,109480449
2016,6,109480452
2016,6,109480453
2016,9,109480455
2016,9,109480456
2016,6,109480458
2016,6,109480459
2016,9,109480461
2016,9,109480462
2016,9,109480463
2016,6,109480467
2016,6,109480468
2016,6,109480469
2016,6,109480470
2016,6,109480471
2016,6,109480472
2016,9,109480473
2016,9,109480476
2016,9,109480479
2016,6,109480480
2016,6,109480481
2016,6,109480482
2016,6,109480483
2016,6,109480487
2016,9,109480491
2016,9,109480497
2016,6,109200282
2016,9,109200307
2016,6,109480504
2016,6,109480505
2016,6,109480506
2016,6,109480507
2016,9,109480508
2016,9,109480509
2016,6,109480511
2016,6,109480512
2016,6,109480514
2016,6,109480515
2016,6,109480538
2016,9,109480559
2016,9,109480572
2016,6,109480596
2016,9,109480604
2016,9,109480607
2016,9,109480611
2016,9,109480620
2016,9,109105870
2016,9,109105877
2016,9,109105878
2016,9,109105880
2016,6,109105882
2016,9,109105883
2016,6,109105884
2016,6,109105885
2016,6,109105886
2016,6,109105887
2016,6,109105891
2016,9,109105892
2016,9,109105894
2016,9,109105900
2016,9,109105903
2016,6,109105912
2016,6,109105913
2016,6,109105914
2016,9,109105917
2016,6,109105918
2016,6,109105925
2016,6,109105929
2016,6,109105930
2016,6,109105936
2016,6,109105937
2016,9,109105938
2016,9,109105942
2016,6,109105943
2016,9,109105944
2016,9,109105945
2016,6,109105949
2016,9,109105950
2016,9,109105953
2016,6,109105970
2016,6,109105973
2016,6,109105974
2016,6,109105977
2016,9,109105978
2016,9,109105980
2016,6,109105983
2016,9,109105984
2016,9,109105985
2016,9,109105987
2016,6,109105991
2016,9,109105992
2016,9,109105993
2016,9,109105994
2016,9,109105996
2016,9,109105999
2016,9,109106000
2016,9,109106002
2016,9,109106005
2016,9,109292925
2016,6,109292929
2016,6,109292930
2016,6,109292931
2016,6,109292932
2016,6,109292933
2016,9,109292934
2016,9,109292938
2016,9,109480656
2016,9,109480657
2016,9,109480664
2016,9,109480697
2016,9,109480700
2016,9,109480711
2016,9,109480712
2016,6,109480714
2016,9,109480721
2016,9,109480722
2016,9,109480723
2016,9,109480724
2016,9,109480725
2016,6,109480726
2016,9,109480727
2016,9,109480731
2016,9,109480732
2016,6,109480733
2016,6,109480736
2016,6,109480737
2016,9,109480738
2016,9,109480750
2016,9,109106013
2016,6,109106016
2016,6,109106019
2016,6,109106022
2016,9,109106026
2016,9,109106036
2016,9,109106046
2016,9,109106065
2016,9,109106072
2016,9,109106073
2016,9,109106103
2016,6,109106108
2016,6,109106109
2016,6,109106111
2016,6,109106112
2016,6,109106115
2016,6,109106116
2016,6,109106117
2016,6,109106118
2016,6,109106119
2016,6,109106120
2016,6,109106121
2016,6,109106122
2016,6,109106125
2016,6,109106126
2016,6,109106127
2016,6,109106128
2016,6,109106129
2016,6,109106130
2016,6,109106131
2016,6,109106133
2016,6,109106136
2016,6,109106139
2016,6,109106142
2016,9,109199481
2016,6,109199495
2016,9,109199498
2016,9,109199505
2016,6,109199507
2016,6,109199508
2016,9,109199509
2016,6,109199514
2016,9,109199524
2016,6,109199528
2016,6,109199531
2016,6,109199532
2016,9,109199533
2016,6,109199534
2016,6,109199541
2016,6,109199543
2016,9,109199545
2016,9,109199546
2016,6,109199550
2016,6,109199551
2016,9,109199552
2016,6,109199555
2016,9,109199558
2016,6,109199565
2016,6,109199580
2016,9,109199581
2016,6,109199582
2016,6,109199588
2016,6,109199590
2016,6,109199591
2016,9,109199596
2016,9,109199602
2016,9,109292947
2016,9,109292950
2016,6,109292951
2016,6,109292952
2016,9,109292955
2016,9,109292956
2016,9,109292957
2016,9,109292958
2016,6,109292960
2016,9,109292962
2016,9,109292963
2016,9,109292964
2016,9,109292965
2016,9,109292971
2016,9,109292972
2016,9,112211142
2016,9,112211153
2016,9,112211181
2016,9,112211217
2016,9,112211280
2016,9,112210445
2016,6,112211131
2016,6,112211123
2016,8,112211123
2016,6,112211331
2016,8,112211331
2016,6,112211329
2016,6,112211334
2016,8,107245155
2016,8,107245164
2016,8,107248417
2016,8,107249606
2016,8,107250637
2016,8,107250651
2016,8,107250657
2016,8,107250692
2016,8,107251703
2016,8,107251760
2016,8,107252806
2016,8,107252818
2016,8,107252832
2016,8,107255046
2016,8,107255047
2016,8,107256096
2016,8,107256107
2016,8,107256108
2016,8,107256118
2016,8,107259304
2016,8,107244075
2016,8,107244077
2016,8,107244080
2016,8,107244083
2016,8,107244084
2016,8,107244085
2016,8,107244088
2016,8,107244091
2016,8,107244094
2016,8,107244095
2016,8,107244100
2016,8,107244107
2016,8,107244113
2016,8,107244114
2016,8,107244123
2016,8,107244130
2016,8,107244136
2016,8,107245184
2016,8,107245185
2016,8,107245187
2016,8,107245188
2016,8,107245206
2016,8,107245216
2016,8,107249666
2016,8,107250713
2016,8,107250715
2016,8,107251771
2016,8,107251795
2016,8,107251813
2016,8,107251822
2016,8,107253942
2016,8,107253944
2016,8,107253954
2016,8,107253963
2016,8,107253989
2016,8,107255050
2016,8,107255064
2016,8,107255065
2016,8,107255072
2016,8,107255075
2016,8,107255076
2016,8,107255078
2016,8,107255087
2016,8,107255090
2016,8,107255116
2016,8,107256203
2016,8,107258335
2016,8,107259397
2016,8,107259398
2016,8,107244138
2016,8,107244140
2016,8,107244145
2016,8,107244147
2016,8,107244148
2016,8,107244154
2016,8,107244156
2016,8,107244159
2016,8,107244162
2016,8,107244165
2016,8,107244170
2016,8,107244175
2016,8,107244177
2016,8,107244179
2016,8,107244183
2016,8,107244184
2016,8,107244187
2016,8,107245257
2016,8,107248525
2016,8,107248551
2016,8,107249712
2016,8,107249714
2016,8,107249740
2016,8,107250768
2016,8,107250775
2016,8,107250789
2016,8,107250790
2016,8,107250817
2016,8,107250818
2016,8,107250824
2016,8,107251870
2016,8,107251877
2016,8,107251882
2016,8,107254050
2016,8,107254054
2016,8,107254056
2016,8,107254068
2016,8,107254071
2016,8,107255122
2016,8,107255124
2016,8,107255125
2016,8,107255126
2016,8,107255131
2016,8,107255156
2016,8,107255157
2016,8,107257337
2016,8,107259453
2016,8,107259454
2016,8,107260500
2016,8,107260501
2016,8,107244211
2016,8,107244225
2016,8,107244256
2016,8,107244261
2016,8,107244264
2016,8,107244271
2016,8,107245313
2016,8,107245321
2016,8,107245331
2016,8,107245332
2016,8,107245335
2016,8,107245375
2016,8,107250840
2016,8,107250848
2016,8,107250854
2016,8,107250856
2016,8,107250861
2016,8,107250879
2016,8,107251943
2016,8,107251956
2016,8,107253024
2016,8,107253025
2016,8,107253028
2016,8,107253034
2016,8,107253045
2016,8,107253046
2016,8,107254088
2016,8,107254094
2016,8,107254112
2016,8,107254116
2016,8,107254121
2016,8,107254126
2016,8,107254132
2016,8,107258436
2016,8,107259514
2016,8,107259515
2016,8,107260620
2016,8,107244275
2016,8,107244291
2016,8,107244300
2016,8,107244328
2016,8,107244330
2016,8,107245417
2016,8,107245418
2016,8,107245422
2016,8,107245430
2016,8,107247578
2016,8,107248659
2016,8,107250901
2016,8,107250906
2016,8,107250908
2016,8,107250916
2016,8,107250917
2016,8,107250927
2016,8,107250930
2016,8,107250938
2016,8,107250939
2016,8,107250941
2016,8,107250943
2016,8,107250945
2016,8,107252006
2016,8,107252017
2016,8,107253051
2016,8,107253057
2016,8,107253062
2016,8,107253063
2016,8,107253067
2016,8,107253069
2016,8,107253070
2016,8,107253071
2016,8,107253072
2016,8,107253074
2016,8,107253075
2016,8,107253076
2016,8,107253077
2016,8,107253078
2016,8,107253079
2016,8,107253080
2016,8,107253081
2016,8,107253082
2016,8,107253083
2016,8,107253085
2016,8,107253089
2016,8,107253090
2016,8,107253091
2016,8,107253092
2016,8,107253098
2016,8,107253099
2016,8,107253100
2016,8,107253102
2016,8,107253106
2016,8,107253107
2016,8,107253108
2016,8,107253109
2016,8,107253110
2016,8,107253111
2016,8,107257423
2016,8,107257481
2016,8,107258524
2016,8,107258527
2016,8,107258528
2016,8,107258553
2016,8,107259604
2016,8,107244393
2016,8,107245514
2016,8,107248762
2016,8,107248775
2016,8,107249952
2016,8,107250987
2016,8,107251016
2016,8,107253141
2016,8,107256410
2016,8,107256416
2016,8,107257490
2016,8,107257491
2016,8,107258606
2016,8,107260744
2016,8,107260745
2016,8,107244418
2016,8,107244430
2016,8,107244451
2016,8,107244466
2016,8,107244467
2016,8,107245552
2016,8,107249988
2016,8,107251033
2016,8,107251049
2016,8,107252149
2016,8,107253202
2016,8,107253239
2016,8,107254286
2016,8,107254288
2016,8,107255448
2016,8,107255449
2016,8,107256543
2016,8,107260815
2016,8,107244499
2016,8,107244500
2016,8,107244530
2016,8,107244542
2016,8,107244546
2016,8,107245630
2016,8,107245631
2016,8,107245642
2016,8,107248898
2016,8,107250060
2016,8,107250067
2016,8,107252177
2016,8,107253282
2016,8,107253321
2016,8,107254394
2016,8,107254396
2016,8,107255527
2016,8,107256555
2016,8,107256561
2016,8,107257630
2016,8,107257631
2016,8,107258705
2016,8,107258706
2016,8,107258742
2016,8,107259805
2016,8,107244562
2016,8,107244592
2016,8,107244594
2016,8,107244602
2016,8,107244612
2016,8,107244615
2016,8,107245658
2016,8,107245667
2016,8,107245669
2016,8,107245714
2016,8,107245718
2016,8,107246773
2016,8,107248960
2016,8,107250099
2016,8,107250100
2016,8,107250105
2016,8,107250118
2016,8,107250122
2016,8,107250130
2016,8,107250132
2016,8,107250139
2016,8,107250148
2016,8,107251193
2016,8,107251210
2016,8,107251228
2016,8,107252257
2016,8,107252301
2016,8,107253325
2016,8,107253350
2016,8,107253351
2016,8,107254445
2016,8,107255534
2016,8,107255545
2016,8,107255573
2016,8,107256665
2016,8,107256666
2016,8,107259886
2016,8,107259891
2016,8,107260926
2016,8,107244644
2016,8,107244653
2016,8,107244668
2016,8,107244683
2016,8,107245730
2016,3,109853421
2016,3,109853472
2016,3,109853834
2016,8,107245762
2016,8,107245772
2016,8,107281244
2016,8,107281256
2016,8,107281291
2016,8,107280229
2016,8,107280230
2016,8,107281301
2016,8,107281304
2016,8,107281311
2016,8,107281323
2016,8,107281346
2016,8,107281348
2016,8,107281350
2016,8,107281360
2016,8,107282425
2016,8,107278108
2016,8,107279202
2016,8,107280285
2016,8,107280286
2016,8,107280293
2016,8,107281367
2016,8,107281389
2016,8,107281396
2016,8,107281397
2016,8,107281400
2016,8,107281420
2016,8,107280336
2016,8,107281436
2016,8,107281444
2016,8,107281491
2016,8,107281501
2016,8,107280435
2016,8,107280436
2016,8,107281537
2016,8,107281556
2016,8,107281562
2016,8,107281563
2016,8,107281566
2016,8,107280496
2016,8,107281577
2016,8,107281579
2016,8,107281587
2016,8,107281589
2016,8,107281601
2016,8,107281603
2016,8,107281631
2016,8,107281633
2016,8,107279469
2016,8,107280582
2016,8,107280583
2016,8,107280584
2016,8,107280586
2016,8,107280587
2016,8,107280589
2016,8,107280590
2016,8,107280591
2016,8,107280592
2016,8,107280593
2016,8,107280594
2016,8,107280596
2016,8,107280598
2016,8,107281656
2016,8,107281668
2016,8,107281676
2016,8,107281679
2016,8,107281684
2016,8,107281686
2016,8,107281689
2016,8,107281690
2016,8,107281695
2016,8,107281696
2016,8,107281697
2016,8,107281699
2016,8,107281702
2016,8,107281703
2016,8,107281705
2016,8,107280600
2016,8,107280602
2016,8,107280603
2016,8,107280607
2016,8,107280615
2016,8,107280619
2016,8,107280625
2016,8,107280636
2016,8,107280639
2016,8,107280640
2016,8,107280652
2016,8,107280657
2016,8,107280660
2016,8,107280663
2016,8,107280665
2016,8,107280666
2016,8,107280668
2016,8,107280669
2016,8,107281719
2016,8,107281773
2016,8,107281777
2016,8,107280673
2016,8,107280674
2016,8,107280675
2016,8,107280677
2016,8,107280679
2016,8,107280680
2016,8,107280683
2016,8,107280684
2016,8,107280685
2016,8,107280693
2016,8,107280694
2016,8,107280697
2016,8,107280698
2016,8,107280699
2016,8,107280700
2016,8,107280701
2016,8,107280702
2016,8,107280704
2016,8,107280705
2016,8,107280707
2016,8,107280716
2016,8,107280719
2016,8,107280721
2016,8,107280723
2016,8,107280726
2016,8,107280727
2016,8,107280728
2016,8,107280729
2016,8,107281793
2016,8,107281800
2016,8,107281825
2016,8,109760479
2016,8,107279664
2016,8,107280739
2016,8,107280743
2016,8,107280744
2016,8,107280748
2016,8,107280750
2016,8,107280752
2016,8,107280755
2016,8,107280756
2016,8,107280757
2016,8,107280758
2016,8,107280762
2016,8,107280770
2016,8,107280775
2016,8,107280776
2016,8,107280779
2016,8,107280781
2016,8,107280786
2016,8,107280787
2016,8,107280792
2016,8,107280801
2016,8,107280802
2016,8,107281861
2016,8,107281887
2016,8,107281899
2016,8,107282945
2016,8,107280810
2016,8,107280820
2016,8,107280821
2016,8,107280848
2016,8,107280867
2016,8,107280872
2016,8,107280873
2016,8,107280874
2016,8,107280876
2016,8,107278731
2016,8,107280879
2016,8,107280880
2016,8,107280881
2016,8,107280882
2016,8,107280883
2016,8,107280884
2016,8,107280913
2016,8,107280942
2016,8,107282005
2016,8,107279918
2016,8,107280953
2016,8,107280961
2016,8,107280966
2016,8,107280981
2016,8,107280982
2016,8,107280987
2016,8,107281021
2016,8,107281051
2016,8,107281060
2016,8,107281080
2016,8,107278946
2016,8,107281126
2016,8,107282202
2016,8,107280120
2016,8,107281177
2016,8,107281198
2016,8,107281226
2016,8,109106222
2016,8,109106267
2016,8,109106268
2016,8,109106359
2016,8,109106446
2016,8,109106447
2016,8,109106503
2016,8,109106688
2016,8,109105890
2016,8,109105924
2016,8,109105940
2016,8,109105971
2016,8,109105972
2016,8,109106003
2016,8,109106145
2016,8,109106203
2016,8,109760448
2016,8,109760449
2016,8,109760454
2016,8,109760456
2016,8,109760468
2016,8,109759678
2016,8,109759724
2016,8,109759725
2016,8,109759778
2016,8,109759797
2016,8,109759799
2016,8,109759802
2016,8,109759813
2016,8,109759815
2016,8,109759823
2016,8,109759824
2016,8,109759827
2016,8,109759828
2016,8,109759892
2016,8,109759913
2016,8,109759917
2016,8,109759957
2016,8,109759973
2016,8,109759974
2016,8,109760000
2016,8,109760001
2016,8,109760055
2016,8,109760056
2016,8,109760159
2016,8,109760213
2016,8,109760282
2016,8,109760283
2016,8,109760320
2016,8,109199743
2016,8,109199834
2016,8,109199835
2016,8,109199896
2016,8,109199897
2016,8,109199947
2016,8,109199948
2016,8,109200119
2016,8,109200245
2016,8,109200249
2016,8,109200250
2016,8,109200263
2016,8,109200272
2016,8,109199510
2016,8,109199513
2016,8,109199518
2016,8,109199570
2016,8,109199571
2016,8,109199583
2016,8,109199594
