"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,94177827,86764011,1,4,,,,5,40,"F",1,2,"U",,
2016,94177829,86764013,1,4,,,,5,39,"F",1,2,"U",,
2016,94177830,86764014,1,4,,,,5,28,"F",1,2,"U",,
2016,94177831,86764015,1,4,,,,5,36,"M",1,2,"U",,
2016,94177832,86764016,1,4,,,,5,39,"M",1,2,"U",,
2016,94177833,86764017,1,4,,,,5,39,"F",2,2,"U",,
2016,94177835,86764019,1,4,,,,5,43,"M",1,2,"U",,
2016,94177836,86764020,1,4,,,,5,21,"M",1,2,"U",,
2016,94177837,86764021,1,4,,,,5,61,"M",1,2,"U",,
2016,94177838,86764022,1,4,,,,5,54,"F",1,2,"U",,
2016,94177839,86764023,1,4,,,,5,63,"M",1,2,"U",,
2016,94177840,86764024,1,4,,,,5,38,"F",1,2,"U",,
2016,94177841,86764025,1,4,,,,5,30,"F",2,2,"U",,
2016,94177843,86764027,1,4,,,,5,62,"F",1,2,"U",,
2016,94177844,86764028,1,4,,,,5,32,"F",2,2,"U",,
2016,94177848,86764031,2,4,,,,5,59,"M",1,2,"U",,
2016,94177849,86764032,1,4,,,,5,35,"M",1,2,"U",,
2016,94177850,86764033,1,4,,,,5,31,"F",2,2,"U",,
2016,94177852,86764920,1,4,,,,5,63,"F",1,2,"U",,
2016,94177853,86764921,1,4,,,,5,34,"M",2,2,"U",,
2016,94177857,86764925,1,4,,,,5,24,"M",3,2,"U",,
2016,94177858,86764926,1,4,,,,5,46,"F",1,2,"U",,
2016,94177859,86764927,1,4,,,,5,34,"F",1,2,"U",,
2016,94177861,86764929,1,4,,,,5,22,"F",1,2,"U",,
2016,94177862,86764930,1,4,,,,5,51,"M",1,2,"U",,
2016,94190366,83830719,1,4,,,,5,42,"F",3,2,"R",,
2016,94190372,83830725,1,4,,,,5,18,"M",3,2,"R",,
2016,94190376,83830729,1,4,,,,5,32,"M",3,2,"R",,
2016,94190379,83830732,1,4,,,,5,41,"F",3,2,"R",,
2016,94190380,83830733,1,4,,,,5,46,"M",3,2,"R",,
2016,94190389,83830742,1,4,,,,5,44,"F",1,2,"R",,
2016,94190399,83830752,1,4,,,,5,31,"F",3,2,"R",,
2016,94190404,83830757,1,4,,,,5,54,"F",3,2,"R",,
2016,94190406,83830759,1,4,,,,5,63,"M",3,2,"R",,
2016,94190407,83830760,1,4,,,,5,19,"M",3,2,"R",,
2016,94190408,83830761,1,4,,,,5,44,"F",3,2,"R",,
2016,94190409,83830762,1,4,,,,5,25,"F",3,2,"R",,
2016,94190411,83830763,2,4,,,,5,53,"M",3,2,"R",,
2016,94190413,86769311,1,4,,,,5,57,"F",1,2,"N",,
2016,94190414,83086807,1,4,,,,5,72,"M",1,2,"R",,
2016,94191160,83646597,1,4,,,,5,56,"F",1,2,"N",,
2016,94191164,83646600,2,4,,,,5,45,"M",1,2,"R",,
2016,94191166,83646601,1,4,,,,5,60,"M",1,2,"N",,
2016,94191167,83646602,1,4,,,,5,76,"M",1,2,"U",,
2016,94191170,83646605,1,4,,,,5,57,"F",1,2,"R",,
2016,94191172,83646607,1,4,,,,5,37,"M",1,2,"N",,
2016,94191173,83646608,1,4,,,,5,36,"F",1,2,"R",,
2016,94191174,83646609,1,4,,,,5,65,"M",1,2,"R",,
2016,94191177,83646612,1,4,,,,5,34,"F",1,2,"R",,
2016,94191178,83646613,1,4,,,,5,39,"F",1,2,"R",,
2016,94191180,83646614,2,4,,,,5,14,"M",1,2,"R",,
2016,94191182,83646616,1,4,,,,5,42,"M",1,2,"R",,
2016,94191184,83646618,1,4,,,,5,35,"F",1,2,"R",,
2016,94191185,83646619,1,4,,,,5,66,"F",1,2,"R",,
2016,94191187,83646621,1,4,,,,5,44,"M",1,2,"R",,
2016,94191188,83646622,1,4,,,,5,52,"M",1,2,"R",,
2016,94191189,83646623,1,4,,,,5,42,"F",1,2,"N",,
2016,94191192,83646625,1,4,,,,5,16,"F",1,2,"N",,
2016,94191194,83646627,1,4,,,,5,63,"F",1,2,"R",,
2016,94191195,83646628,1,4,,,,5,52,"M",1,2,"N",,
2016,94191198,83646631,1,4,,,,5,55,"F",1,2,"R",,
2016,94191203,83646636,1,4,,,,5,39,"M",0,2,"R",,
2016,94191204,83646637,1,4,,,,5,28,"M",1,2,"R",,
2016,94191205,83646638,1,4,,,,5,66,"M",1,2,"R",,
2016,94191207,83646639,1,4,,,,5,14,"F",1,2,"U",,
2016,94191208,83646640,1,4,,,,5,76,"M",1,2,"U",,
2016,94191971,83088670,1,4,,,,5,32,"F",1,2,"R",,
2016,94191988,83088686,1,4,,,,5,39,"M",1,2,"R",,
2016,94191990,83088688,1,4,,,,5,31,"F",2,2,"N",,
2016,94191991,83088688,2,4,,,,5,34,"M",2,2,"R",,
2016,94191992,83088689,1,4,,,,5,31,"M",2,2,"R",,
2016,94168350,86709321,1,1,,,,,,"",,,"",,
2016,94168351,86709322,1,1,,,,,,"",,,"",,
2016,94168353,86709324,1,1,,,,,,"",,,"",,
2016,94168354,86709325,1,1,,,,,,"",,,"",,
2016,94168357,86709327,1,1,,,,,,"",,,"",,
2016,94168358,86709328,1,1,,,,,,"",,,"",,
2016,94169094,86713771,1,1,,,,,,"",,,"",,
2016,94169100,86713776,1,1,,,,,,"",,,"",,
2016,94169104,86713780,1,1,,,,,,"",,,"",,
2016,94169105,86713781,1,1,,,,,,"",,,"",,
2016,94169106,86713781,2,1,,,,,,"",,,"",,
2016,94169109,86713784,1,1,,,,,,"",,,"",,
2016,94169120,86713791,1,1,,,,,,"",,,"",,
2016,94169131,86713802,1,1,,,,,,"",,,"",,
2016,94169134,86713805,1,1,,,,,,"",,,"",,
2016,94169891,86718824,1,1,,,,,,"",,,"",,
2016,94169894,86718827,1,1,,,,,,"",,,"",,
2016,94169903,86718836,1,1,,,,,,"",,,"",,
2016,94169905,86718838,1,1,,,,,,"",,,"",,
2016,94169906,86718839,1,1,,,,,,"",,,"",,
2016,94169907,86718840,1,1,,,,,,"",,,"",,
2016,94169909,86718842,1,1,,,,,,"",,,"",,
2016,94169911,86718844,1,1,,,,,,"",,,"",,
2016,94169912,86718845,1,1,,,,,,"",,,"",,
2016,94169914,86718847,1,1,,,,,,"",,,"",,
2016,94169918,86718851,1,1,,,,,,"",,,"",,
2016,94169919,86718852,1,1,,,,,,"",,,"",,
2016,94169920,86718853,1,1,,,,,,"",,,"",,
2016,94169922,86718855,1,1,,,,,,"",,,"",,
2016,94170666,86722980,1,1,,,,,,"",,,"",,
2016,94170668,86722982,1,1,,,,,,"",,,"",,
2016,94170670,86722984,1,1,,,,,,"",,,"",,
2016,94170678,86722992,1,1,,,,,,"",,,"",,
2016,94170682,86722996,1,1,,,,,,"",,,"",,
2016,94170693,86723007,1,1,,,,,,"",,,"",,
2016,94170694,86723008,1,1,,,,,,"",,,"",,
2016,94170695,86723009,1,1,,,,,,"",,,"",,
2016,94170697,86723011,1,1,,,,,,"",,,"",,
2016,94170705,86723018,1,1,,,,,,"",,,"",,
2016,94171450,86728050,1,1,,,,,,"",,,"",,
2016,94171451,86728051,1,1,,,,,,"",,,"",,
2016,94171454,86728054,1,1,,,,,,"",,,"",,
2016,94171460,86728060,1,1,,,,,,"",,,"",,
2016,94171470,86728070,1,1,,,,,,"",,,"",,
2016,94171485,86728083,1,1,,,,,,"",,,"",,
2016,94171490,86728088,1,1,,,,,,"",,,"",,
2016,94172242,86732124,1,1,,,,,,"",,,"",,
2016,94172245,86732127,1,1,,,,,,"",,,"",,
2016,94172249,86732131,1,1,,,,,,"",,,"",,
2016,94172251,86732133,1,1,,,,,,"",,,"",,
2016,94172252,86732134,1,1,,,,,,"",,,"",,
2016,98259706,89934575,1,4,,,,5,15,"F",1,2,"R",15,0
2016,98259734,89934597,1,4,,,,5,51,"F",1,2,"R",51,0
2016,98259736,89934597,2,4,,,,5,39,"M",1,2,"R",39,0
2016,98259739,89934597,4,4,,,,5,45,"M",1,2,"R",45,0
2016,98259737,89934597,3,4,,,,5,41,"F",1,3,"R",41,0
2016,98259765,89934615,1,4,,,,5,28,"F",1,2,"R",28,0
2016,94145962,85003348,1,1,,,,,,"",,,"",,
2016,94145967,85003353,1,1,,,,,,"",,,"",,
2016,94145968,85003354,1,1,,,,,,"",,,"",,
2016,94145970,85003356,1,1,,,,,,"",,,"",,
2016,94145988,85003373,1,1,,,,,,"",,,"",,
2016,94146003,85003388,1,1,,,,,,"",,,"",,
2016,94147553,84818965,1,1,,,,,,"",,,"",,
2016,94147573,84818982,2,1,,,,,,"",,,"",,
2016,94147574,84818982,3,1,,,,,,"",,,"",,
2016,94147592,84818998,1,1,,,,,,"",,,"",,
2016,94148354,83094218,1,1,,,,,,"",,,"",,
2016,94148373,83094233,1,1,,,,,,"",,,"",,
2016,94148382,83094241,1,1,,,,,,"",,,"",,
2016,94148383,83094242,1,1,,,,,,"",,,"",,
2016,94146051,85004256,1,1,,,,,,"",,,"",,
2016,94146817,86582666,1,1,,,,,,"",,,"",,
2016,94146827,84814948,1,1,,,,,,"",,,"",,
2016,94147627,84819028,2,1,,,,,,"",,,"",,
2016,94147628,84819029,1,1,,,,,,"",,,"",,
2016,94148404,83094260,1,1,,,,,,"",,,"",,
2016,94148405,83094261,1,1,,,,,,"",,,"",,
2016,94148420,83094276,1,1,,,,,,"",,,"",,
2016,94148423,83094279,1,1,,,,,,"",,,"",,
2016,94148426,83094282,1,1,,,,,,"",,,"",,
2016,94148428,83094283,2,1,,,,,,"",,,"",,
2016,94148442,83094290,7,1,,,,,,"",,,"",,
2016,94146104,85004303,1,1,,,,,,"",,,"",,
2016,94146850,84814969,1,1,,,,,,"",,,"",,
2016,94146856,84814975,1,1,,,,,,"",,,"",,
2016,94146858,84814977,1,1,,,,,,"",,,"",,
2016,94146861,84814980,1,1,,,,,,"",,,"",,
2016,94146862,84814981,1,1,,,,,,"",,,"",,
2016,94146872,84814989,1,1,,,,,,"",,,"",,
2016,94146874,84814991,1,1,,,,,,"",,,"",,
2016,94147668,84819913,2,1,,,,,,"",,,"",,
2016,94148450,83094298,1,1,,,,,,"",,,"",,
2016,94148453,83094301,1,1,,,,,,"",,,"",,
2016,94148456,83094304,1,1,,,,,,"",,,"",,
2016,94148466,83095187,1,1,,,,,,"",,,"",,
2016,94148469,83095190,1,1,,,,,,"",,,"",,
2016,94148475,83095196,1,1,,,,,,"",,,"",,
2016,94148476,83095197,1,1,,,,,,"",,,"",,
2016,94148477,83095198,1,1,,,,,,"",,,"",,
2016,94148492,83095213,1,1,,,,,,"",,,"",,
2016,94148494,83095215,1,1,,,,,,"",,,"",,
2016,94184358,87232700,1,1,,,,,,"",,,"",,
2016,98872827,90470488,1,4,,,,5,26,"M",3,2,"R",26,0
2016,94185138,87236760,1,1,,,,,,"",,,"",,
2016,94185139,87236760,2,1,,,,,,"",,,"",,
2016,98873022,90470658,2,4,,,,5,22,"M",3,2,"R",22,0
2016,98874732,90472125,1,3,,,,,,"",,,"",,
2016,94185914,87240815,1,1,,,,,,"",,,"",,
2016,94185923,87240823,1,1,,,,,,"",,,"",,
2016,94174144,86742902,1,1,,,,,,"",,,"",,
2016,94174146,86742904,1,1,,,,,,"",,,"",,
2016,94174148,86742905,1,1,,,,,,"",,,"",,
2016,94174149,86742906,1,1,,,,,,"",,,"",,
2016,94174151,86742908,1,1,,,,,,"",,,"",,
2016,94174161,86743740,1,1,,,,,,"",,,"",,
2016,94174164,86743743,1,1,,,,,,"",,,"",,
2016,94174170,86743749,1,1,,,,,,"",,,"",,
2016,94174174,86743753,1,1,,,,,,"",,,"",,
2016,94174179,86743758,1,1,,,,,,"",,,"",,
2016,94174180,86743759,1,1,,,,,,"",,,"",,
2016,94174182,86743761,1,1,,,,,,"",,,"",,
2016,94174185,86743764,1,1,,,,,,"",,,"",,
2016,94174928,86747841,1,1,,,,,,"",,,"",,
2016,94174931,86747843,1,1,,,,,,"",,,"",,
2016,94174933,86747845,1,1,,,,,,"",,,"",,
2016,94174940,86747852,1,1,,,,,,"",,,"",,
2016,94174949,86747860,1,1,,,,,,"",,,"",,
2016,94174952,86747863,1,1,,,,,,"",,,"",,
2016,94174956,86747867,1,1,,,,,,"",,,"",,
2016,94175712,86751939,1,1,,,,,,"",,,"",,
2016,94175720,86751947,1,1,,,,,,"",,,"",,
2016,94175727,86752807,1,1,,,,,,"",,,"",,
2016,94175730,86752810,1,1,,,,,,"",,,"",,
2016,94175737,86752815,1,1,,,,,,"",,,"",,
2016,94175738,86752816,1,1,,,,,,"",,,"",,
2016,94175740,86752818,1,1,,,,,,"",,,"",,
2016,94175743,86752821,1,1,,,,,,"",,,"",,
2016,94175745,86752823,1,1,,,,,,"",,,"",,
2016,98873004,90470658,1,4,,,,5,24,"F",1,3,"R",24,0
2016,94176500,86756883,1,1,,,,,,"",,,"",,
2016,94176506,86756889,1,1,,,,,,"",,,"",,
2016,94176507,86756890,1,1,,,,,,"",,,"",,
2016,94176509,86756892,1,1,,,,,,"",,,"",,
2016,94176510,86756893,1,1,,,,,,"",,,"",,
2016,94176529,86756910,1,1,,,,,,"",,,"",,
2016,94176531,86756912,1,1,,,,,,"",,,"",,
2016,94176541,86756922,1,1,,,,,,"",,,"",,
2016,94176543,86756924,1,1,,,,,,"",,,"",,
2016,94177282,86760954,1,1,,,,,,"",,,"",,
2016,94177286,86760958,1,1,,,,,,"",,,"",,
2016,94177301,86760972,1,1,,,,,,"",,,"",,
2016,94177304,86760975,1,1,,,,,,"",,,"",,
2016,94177305,86760976,1,1,,,,,,"",,,"",,
2016,94177323,86761843,1,1,,,,,,"",,,"",,
2016,94178118,86766059,1,1,,,,,,"",,,"",,
2016,94178119,86766060,1,1,,,,,,"",,,"",,
2016,94178121,86766062,1,1,,,,,,"",,,"",,
2016,94178125,86766066,1,1,,,,,,"",,,"",,
2016,94178127,86766068,1,1,,,,,,"",,,"",,
2016,94178134,86766073,2,1,,,,,,"",,,"",,
2016,94178136,86766075,1,1,,,,,,"",,,"",,
2016,94178139,86766078,1,1,,,,,,"",,,"",,
2016,94178140,86766079,1,1,,,,,,"",,,"",,
2016,94178141,86766080,1,1,,,,,,"",,,"",,
2016,94178142,86766081,1,1,,,,,,"",,,"",,
2016,94178145,86766083,1,1,,,,,,"",,,"",,
2016,94178149,86766086,1,1,,,,,,"",,,"",,
2016,94178150,86766087,1,1,,,,,,"",,,"",,
2016,94178157,86766094,1,1,,,,,,"",,,"",,
2016,94179683,83086765,1,1,,,,,,"",,,"",,
2016,94179686,83086768,1,1,,,,,,"",,,"",,
2016,94179718,83086800,1,1,,,,,,"",,,"",,
2016,94179719,83086801,1,1,,,,,,"",,,"",,
2016,94179720,83086802,1,1,,,,,,"",,,"",,
2016,94181245,84721721,1,1,,,,,,"",,,"",,
2016,98874276,90471752,1,1,,,,,,"",,,"",,
2016,98874125,90471627,1,1,,,,,,"",,,"",,
2016,94182038,87220456,1,1,,,,,,"",,,"",,
2016,98874564,90471978,1,4,,,,5,22,"F",1,2,"N",22,0
2016,98873166,90470779,1,4,,,,5,22,"F",1,2,"R",22,0
2016,98874627,90472033,1,4,,,,5,19,"F",1,1,"R",19,0
2016,94182809,87224641,1,1,,,,,,"",,,"",,
2016,98874640,90472043,1,4,,,,5,38,"F",3,2,"R",38,0
2016,98874991,90472356,1,8,,,,,,"",,,"",,
2016,98875646,90472948,1,6,,,,,,"",,,"",,
2016,94182832,87224663,1,1,,,,,,"",,,"",,
2016,98875912,90473189,1,8,,,,,,"",,,"",,
2016,98875919,90473189,2,3,,,,,,"",,,"",,
2016,98876054,90473309,1,1,,,,,,"",,,"",,
2016,94183610,87228775,1,1,,,,,,"",,,"",,
2016,98876641,90473836,1,4,,,,5,47,"M",3,2,"R",47,0
2016,94184372,87232712,1,1,,,,,,"",,,"",,
2016,94184385,87232724,1,1,,,,,,"",,,"",,
2016,98876899,90474076,1,4,,,,5,29,"F",1,2,"N",29,0
2016,98877017,90474179,1,8,,,,,,"",,,"",,
2016,94185195,87236810,1,1,,,,,,"",,,"",,
2016,94185933,87240831,1,1,,,,,,"",,,"",,
2016,98877340,90474448,1,1,,,,,,"",,,"",,
2016,94174212,86743790,1,1,,,,,,"",,,"",,
2016,94174224,86743801,1,1,,,,,,"",,,"",,
2016,94174994,86747898,1,1,,,,,,"",,,"",,
2016,94175004,86747907,1,1,,,,,,"",,,"",,
2016,94175009,86747912,1,1,,,,,,"",,,"",,
2016,94175012,86747915,1,1,,,,,,"",,,"",,
2016,94175013,86747916,1,1,,,,,,"",,,"",,
2016,94175016,86747919,1,1,,,,,,"",,,"",,
2016,94175019,86747922,1,1,,,,,,"",,,"",,
2016,94175022,86747925,1,1,,,,,,"",,,"",,
2016,94175023,86747926,1,1,,,,,,"",,,"",,
2016,94175024,86747927,1,1,,,,,,"",,,"",,
2016,94175762,86752840,1,1,,,,,,"",,,"",,
2016,94175764,86752842,1,1,,,,,,"",,,"",,
2016,94175766,86752844,1,1,,,,,,"",,,"",,
2016,94175769,86752847,1,1,,,,,,"",,,"",,
2016,94175773,86752851,1,1,,,,,,"",,,"",,
2016,94175779,86752855,3,1,,,,,,"",,,"",,
2016,94175795,86752871,1,1,,,,,,"",,,"",,
2016,94175799,86752875,1,1,,,,,,"",,,"",,
2016,94175805,86752881,1,1,,,,,,"",,,"",,
2016,94175806,86752882,1,1,,,,,,"",,,"",,
2016,94175807,86752883,1,1,,,,,,"",,,"",,
2016,94176546,86756927,1,1,,,,,,"",,,"",,
2016,94176553,86756933,1,1,,,,,,"",,,"",,
2016,94176556,86756936,1,1,,,,,,"",,,"",,
2016,98877816,90474837,1,8,,,,,,"",,,"",,
2016,94176561,86756940,1,1,,,,,,"",,,"",,
2016,94176564,86756943,1,1,,,,,,"",,,"",,
2016,94176567,86756945,1,1,,,,,,"",,,"",,
2016,94176569,86756947,1,1,,,,,,"",,,"",,
2016,94176575,86756952,1,1,,,,,,"",,,"",,
2016,94176581,86756958,1,1,,,,,,"",,,"",,
2016,94176584,86756961,1,1,,,,,,"",,,"",,
2016,94176585,86756962,1,1,,,,,,"",,,"",,
2016,94177330,86761849,1,1,,,,,,"",,,"",,
2016,94177344,86761856,1,1,,,,,,"",,,"",,
2016,94177345,86761857,1,1,,,,,,"",,,"",,
2016,94177348,86761860,1,1,,,,,,"",,,"",,
2016,94177349,86761861,1,1,,,,,,"",,,"",,
2016,94177355,86761867,1,1,,,,,,"",,,"",,
2016,94177356,86761868,1,1,,,,,,"",,,"",,
2016,94177359,86761871,1,1,,,,,,"",,,"",,
2016,94177360,86761872,1,1,,,,,,"",,,"",,
2016,94177370,86761882,1,1,,,,,,"",,,"",,
2016,94177372,86761884,1,1,,,,,,"",,,"",,
2016,94177373,86761885,1,1,,,,,,"",,,"",,
2016,94178160,86766097,1,1,,,,,,"",,,"",,
2016,94178168,86766105,1,1,,,,,,"",,,"",,
2016,94178171,86766108,1,1,,,,,,"",,,"",,
2016,94178173,86766110,1,1,,,,,,"",,,"",,
2016,94178177,86766114,1,1,,,,,,"",,,"",,
2016,94178181,86766118,1,1,,,,,,"",,,"",,
2016,94178187,86766124,1,1,,,,,,"",,,"",,
2016,94178191,86766127,1,1,,,,,,"",,,"",,
2016,94178205,86766140,1,1,,,,,,"",,,"",,
2016,94178206,86766141,1,1,,,,,,"",,,"",,
2016,94179763,87219360,1,1,,,,,,"",,,"",,
2016,94180515,84717705,1,1,,,,,,"",,,"",,
2016,98877491,90474566,1,4,,,,5,43,"M",3,2,"R",43,0
2016,94182080,87220491,1,1,,,,,,"",,,"",,
2016,98877736,90474763,1,3,,,,,,"",,,"",,
2016,94182844,87224672,1,1,,,,,,"",,,"",,
2016,94182877,87225584,1,1,,,,,,"",,,"",,
2016,94183634,87229636,1,1,,,,,,"",,,"",,
2016,94183661,87229661,1,1,,,,,,"",,,"",,
2016,94185210,87237667,1,1,,,,,,"",,,"",,
2016,94185977,87241708,1,1,,,,,,"",,,"",,
2016,94174241,86743816,1,1,,,,,,"",,,"",,
2016,94174245,86743820,1,1,,,,,,"",,,"",,
2016,94174247,86743822,1,1,,,,,,"",,,"",,
2016,94174249,86743824,1,1,,,,,,"",,,"",,
2016,94174254,86743829,1,1,,,,,,"",,,"",,
2016,94174270,86743844,1,1,,,,,,"",,,"",,
2016,94174272,86743846,1,1,,,,,,"",,,"",,
2016,94174274,86743848,1,1,,,,,,"",,,"",,
2016,94174276,86743850,1,1,,,,,,"",,,"",,
2016,94174278,86743852,1,1,,,,,,"",,,"",,
2016,94174279,86743853,1,1,,,,,,"",,,"",,
2016,94174282,86743856,1,1,,,,,,"",,,"",,
2016,94174284,86743858,1,1,,,,,,"",,,"",,
2016,94174286,86743860,1,1,,,,,,"",,,"",,
2016,94174288,86743862,1,1,,,,,,"",,,"",,
2016,94174289,86743863,1,1,,,,,,"",,,"",,
2016,94175040,86748797,2,1,,,,,,"",,,"",,
2016,94175049,86748806,1,1,,,,,,"",,,"",,
2016,94175055,86748811,1,1,,,,,,"",,,"",,
2016,94175061,86748817,1,1,,,,,,"",,,"",,
2016,94175068,86748824,1,1,,,,,,"",,,"",,
2016,94175075,86748831,1,1,,,,,,"",,,"",,
2016,94175814,86752889,2,1,,,,,,"",,,"",,
2016,94175817,86752892,1,1,,,,,,"",,,"",,
2016,94175822,86752897,1,1,,,,,,"",,,"",,
2016,94175826,86752901,1,1,,,,,,"",,,"",,
2016,94175828,86752903,1,1,,,,,,"",,,"",,
2016,94175831,86752905,1,1,,,,,,"",,,"",,
2016,94175837,86752911,1,1,,,,,,"",,,"",,
2016,94175841,86752915,1,1,,,,,,"",,,"",,
2016,94175843,86752917,1,1,,,,,,"",,,"",,
2016,94175846,86752920,1,1,,,,,,"",,,"",,
2016,94175850,86752924,1,1,,,,,,"",,,"",,
2016,94175852,86752926,1,1,,,,,,"",,,"",,
2016,94175855,86752929,1,1,,,,,,"",,,"",,
2016,94176597,86756972,1,1,,,,,,"",,,"",,
2016,94176601,86756976,1,1,,,,,,"",,,"",,
2016,94176607,86756981,1,1,,,,,,"",,,"",,
2016,94176615,86757825,1,1,,,,,,"",,,"",,
2016,94176618,86757828,1,1,,,,,,"",,,"",,
2016,94176621,86757831,1,1,,,,,,"",,,"",,
2016,94176630,86757839,2,1,,,,,,"",,,"",,
2016,94176633,86757842,1,1,,,,,,"",,,"",,
2016,94176634,86757843,1,1,,,,,,"",,,"",,
2016,94176638,86757846,1,1,,,,,,"",,,"",,
2016,94176641,86757848,2,1,,,,,,"",,,"",,
2016,94176642,86757848,3,1,,,,,,"",,,"",,
2016,94177395,86761904,1,1,,,,,,"",,,"",,
2016,94177399,86761908,1,1,,,,,,"",,,"",,
2016,94177400,86761909,1,1,,,,,,"",,,"",,
2016,94177402,86761911,1,1,,,,,,"",,,"",,
2016,94177422,86761931,1,1,,,,,,"",,,"",,
2016,94178209,86767014,1,1,,,,,,"",,,"",,
2016,94178218,86767023,1,1,,,,,,"",,,"",,
2016,94178219,86767024,1,1,,,,,,"",,,"",,
2016,94178223,86767027,1,1,,,,,,"",,,"",,
2016,94177187,86760864,1,8,,,,,,"",,,"",,
2016,94177188,86760865,1,8,,,,,,"",,,"",,
2016,94177189,86760866,1,8,,,,,,"",,,"",,
2016,94177198,86760873,1,8,,,,,,"",,,"",,
2016,94177204,86760879,1,8,,,,,,"",,,"",,
2016,94177211,86760886,1,8,,,,,,"",,,"",,
2016,94177214,86760889,1,8,,,,,,"",,,"",,
2016,94177217,86760892,1,8,,,,,,"",,,"",,
2016,94177223,86760898,1,8,,,,,,"",,,"",,
2016,94177224,86760899,1,8,,,,,,"",,,"",,
2016,94177227,86760902,1,8,,,,,,"",,,"",,
2016,94178013,86765071,1,8,,,,,,"",,,"",,
2016,94178021,86765078,1,8,,,,,,"",,,"",,
2016,94178022,86765079,1,8,,,,,,"",,,"",,
2016,94178023,86765080,1,8,,,,,,"",,,"",,
2016,94178024,86765081,1,8,,,,,,"",,,"",,
2016,94178031,86765981,1,8,,,,,,"",,,"",,
2016,94178043,86765993,1,8,,,,,,"",,,"",,
2016,94178051,86766001,1,8,,,,,,"",,,"",,
2016,94178053,86766003,1,8,,,,,,"",,,"",,
2016,94178058,86766007,1,8,,,,,,"",,,"",,
2016,94178059,86766008,1,8,,,,,,"",,,"",,
2016,94178800,86770147,1,8,,,,,,"",,,"",,
2016,94179582,86775157,1,8,,,,,,"",,,"",,
2016,94179615,86775187,1,8,,,,,,"",,,"",,
2016,94180382,84716740,1,8,,,,,,"",,,"",,
2016,98864900,90463675,1,4,,,,5,35,"M",3,2,"R",35,0
2016,94181957,87220388,1,8,,,,,,"",,,"",,
2016,94182705,87224554,1,8,,,,,,"",,,"",,
2016,94183493,87228672,1,8,,,,,,"",,,"",,
2016,94174095,86742856,1,8,,,,,,"",,,"",,
2016,94174102,86742863,1,8,,,,,,"",,,"",,
2016,94174105,86742865,1,8,,,,,,"",,,"",,
2016,94174113,86742873,1,8,,,,,,"",,,"",,
2016,94174126,86742885,1,8,,,,,,"",,,"",,
2016,94174130,86742889,1,8,,,,,,"",,,"",,
2016,94174137,86742895,1,8,,,,,,"",,,"",,
2016,94174142,86742900,1,8,,,,,,"",,,"",,
2016,94174897,86747811,1,8,,,,,,"",,,"",,
2016,94174904,86747818,1,8,,,,,,"",,,"",,
2016,94174907,86747821,1,8,,,,,,"",,,"",,
2016,94174923,86747836,1,8,,,,,,"",,,"",,
2016,94175669,86751900,1,8,,,,,,"",,,"",,
2016,94175673,86751904,1,8,,,,,,"",,,"",,
2016,94175676,86751907,1,8,,,,,,"",,,"",,
2016,94175679,86751910,1,8,,,,,,"",,,"",,
2016,94175689,86751917,1,8,,,,,,"",,,"",,
2016,94175692,86751920,1,8,,,,,,"",,,"",,
2016,94175696,86751924,1,8,,,,,,"",,,"",,
2016,94175704,86751931,1,8,,,,,,"",,,"",,
2016,94175705,86751932,1,8,,,,,,"",,,"",,
2016,94175707,86751934,1,8,,,,,,"",,,"",,
2016,94175709,86751936,1,8,,,,,,"",,,"",,
2016,94176446,86756831,1,8,,,,,,"",,,"",,
2016,94176447,86756832,1,8,,,,,,"",,,"",,
2016,94176451,86756836,1,8,,,,,,"",,,"",,
2016,94176452,86756837,1,8,,,,,,"",,,"",,
2016,94176453,86756838,1,8,,,,,,"",,,"",,
2016,94176454,86756839,1,8,,,,,,"",,,"",,
2016,94176470,86756854,1,8,,,,,,"",,,"",,
2016,94176475,86756859,1,8,,,,,,"",,,"",,
2016,94176476,86756860,1,8,,,,,,"",,,"",,
2016,94176477,86756861,1,8,,,,,,"",,,"",,
2016,94176478,86756862,1,8,,,,,,"",,,"",,
2016,94176481,86756865,1,8,,,,,,"",,,"",,
2016,94176482,86756866,1,8,,,,,,"",,,"",,
2016,94176483,86756867,1,8,,,,,,"",,,"",,
2016,94176484,86756868,1,8,,,,,,"",,,"",,
2016,94176485,86756869,1,8,,,,,,"",,,"",,
2016,94176486,86756870,1,8,,,,,,"",,,"",,
2016,94176488,86756872,1,8,,,,,,"",,,"",,
2016,94177230,86760905,1,8,,,,,,"",,,"",,
2016,94177259,86760933,1,8,,,,,,"",,,"",,
2016,94177260,86760934,1,8,,,,,,"",,,"",,
2016,94177262,86760936,1,8,,,,,,"",,,"",,
2016,94177264,86760938,1,8,,,,,,"",,,"",,
2016,94177265,86760939,1,8,,,,,,"",,,"",,
2016,94177271,86760945,1,8,,,,,,"",,,"",,
