"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2016,21,112530524
2016,21,112530830
2016,21,112530897
2016,21,112531162
2016,21,112531467
2016,21,112531477
2016,21,112531481
2016,21,112531479
2016,21,112531550
2016,21,112531549
2016,21,112531603
2016,21,112531863
2016,21,112531865
2016,21,112532118
2016,21,112532137
2016,21,112532560
2016,21,112532820
2016,21,112532978
2016,21,112533004
2016,21,112533153
2016,21,112533425
2016,21,112533426
2016,21,112533424
2016,21,112533442
2016,21,112533729
2016,21,112533788
2016,21,112533901
2016,21,112534024
2016,21,112534313
2016,21,112534311
2016,21,112534435
2016,21,112534457
2016,21,111361120
2016,21,111361124
2016,21,111361259
2016,21,111367643
2016,21,111367649
2016,21,111368469
2016,21,111368853
2016,21,111369748
2016,21,111370265
2016,21,112526659
2016,21,112527276
2016,21,112527472
2016,21,112527948
2016,21,112527949
2016,21,112528031
2016,21,112528357
2016,21,112528444
2016,21,112528468
2016,21,112528602
2016,21,112528763
2016,21,112528874
2016,21,112528939
2016,21,112528951
2016,21,112529164
2016,21,112529223
2016,21,112529263
2016,21,112529277
2016,21,112529459
2016,21,112529705
2016,21,112529768
2016,21,112529992
2016,21,112530103
2016,21,112530442
2016,21,112530556
2016,21,112530849
2016,21,112531113
2016,21,112531114
2016,21,112531259
2016,21,112531435
2016,21,112531431
2016,21,112531719
2016,21,112531755
2016,21,112531757
2016,21,112531871
2016,21,112531882
2016,21,112531880
2016,21,112532098
2016,21,112532190
2016,21,112532364
2016,21,112532438
2016,21,112532644
2016,21,112532793
2016,21,112532836
2016,21,112532834
2016,21,112533028
2016,21,112533160
2016,21,112533679
2016,21,112533681
2016,21,112533885
2016,21,112534018
2016,21,112534227
2016,21,112534574
2016,21,112534569
2016,21,112534567
2016,21,112534637
2016,21,112534696
2016,21,112534792
2016,21,112534796
2016,21,112534891
2016,21,112535320
2016,21,112535322
2016,21,112535388
2016,21,112535385
2016,21,112535381
2016,21,112535436
2016,21,112535490
2016,21,112535600
2016,21,112535767
2016,21,112535765
2016,21,112535794
2016,21,112535820
2016,21,112535961
2016,21,112536531
2016,21,112536684
2016,21,112536728
2016,21,112537015
2016,21,112537020
2016,21,112537275
2016,21,112537529
2016,21,112537527
2016,21,112537685
2016,21,112537754
2016,21,112537755
2016,21,112537780
2016,21,112538005
2016,21,112538064
2016,21,112538186
2016,21,112538297
2016,21,109894037
2016,21,109894066
2016,21,109896811
2016,21,109896808
2016,21,110194872
2016,21,110194995
2016,21,110196357
2016,21,110194362
2016,21,110194837
2016,21,110194836
2016,21,110196402
2016,21,110196415
2016,21,110210211
2016,21,110210827
2016,21,110210886
2016,21,110211005
2016,21,110211008
2016,21,110211059
2016,21,110211915
2016,21,110194653
2016,21,110194874
2016,21,110194990
2016,21,110195098
2016,21,110195099
2016,21,110195097
2016,21,110195396
2016,21,110195710
2016,21,110195760
2016,21,110196416
2016,21,110198232
2016,21,110198378
2016,21,110199713
2016,21,110201522
2016,21,109894006
2016,21,109894005
2016,21,109894056
2016,21,109894136
2016,21,109894584
2016,21,109894588
2016,21,109894637
2016,21,109894676
2016,21,109894711
2016,21,109894746
2016,21,109894849
2016,21,109894980
2016,21,109894982
2016,21,109894983
2016,21,109895013
2016,21,109895043
2016,21,109895085
2016,21,109895092
2016,21,109895209
2016,21,109895297
2016,21,109895304
2016,21,109895303
2016,21,109895313
2016,21,109895336
2016,21,109895342
2016,21,109895345
2016,21,109895406
2016,21,109895428
2016,21,109895437
2016,21,109895435
2016,21,109895463
2016,21,109895501
2016,21,109895521
2016,21,109895520
2016,21,109895522
2016,21,109895606
2016,21,109895603
2016,21,109895604
2016,21,109895605
2016,21,109895655
2016,21,109895814
2016,21,109895858
2016,21,109895898
2016,21,109898073
2016,21,109898499
2016,21,109898496
2016,21,109900006
2016,21,109900029
2016,21,109900085
2016,21,109901083
2016,21,109893874
2016,21,109894131
2016,21,109894187
2016,21,109894186
2016,21,109894281
2016,21,109894283
2016,21,109894606
2016,21,109894647
2016,21,109894843
2016,21,109894903
2016,21,109894931
2016,21,109894932
2016,21,109894997
2016,21,109895029
2016,21,109895059
2016,21,109895210
2016,21,109895320
2016,21,109895348
2016,21,109895347
2016,21,109895397
2016,21,109895400
2016,21,109895422
2016,21,109895514
2016,21,109895652
2016,21,109895716
2016,21,109895714
2016,21,109895853
2016,21,109895854
2016,21,109895893
2016,21,109898057
2016,21,109898510
2016,21,109900004
2016,21,109900048
2016,21,109901017
2016,21,109893974
2016,21,109893995
2016,21,109893997
2016,21,109894073
2016,21,109894071
2016,21,109894224
2016,21,109894248
2016,21,109894247
2016,21,109894574
2016,21,109894585
2016,21,109894686
2016,21,109894744
2016,21,109894930
2016,21,109894954
2016,21,109894996
2016,21,109895060
2016,21,109895069
2016,21,109895164
2016,21,109895214
2016,21,109895279
2016,21,109895421
2016,21,109895525
2016,21,109895524
2016,21,109895523
2016,21,109895535
2016,21,109895707
2016,21,109898072
2016,21,109898534
2016,21,109898582
2016,21,109900020
2016,21,109900103
2016,21,109900114
2016,21,109900117
2016,21,109901042
2016,21,109893991
2016,21,109894047
2016,21,109894199
2016,21,109894586
2016,21,109894620
2016,21,109894762
2016,21,109894812
2016,21,109894885
2016,21,109894984
2016,21,109895212
2016,21,109895317
2016,21,109895408
2016,21,109895416
2016,21,109895418
2016,21,109895444
2016,21,109895446
2016,21,109895489
2016,21,109895493
2016,21,109895519
2016,21,109895518
2016,21,109895517
2016,21,109895550
2016,21,109895551
2016,21,109895713
2016,21,109895874
2016,21,109895883
2016,21,109900042
2016,21,109901024
2016,21,109901075
2016,21,109901076
2016,21,109893979
2016,21,109894061
2016,21,109894174
2016,21,109894168
2016,21,109894188
2016,21,109894189
2016,21,109894214
2016,21,109894213
2016,21,109897721
2016,21,109900027
2016,21,109893986
2016,21,109894055
2016,21,109894153
2016,21,109894218
2016,21,109894219
2016,21,109894245
2016,21,109894284
2016,21,109894285
2016,21,109894614
2016,21,109894650
2016,21,109894648
2016,21,109894725
2016,21,109894726
2016,21,109894775
2016,21,109894821
2016,21,109894854
2016,21,109894921
2016,21,109894933
2016,21,109894969
2016,21,109894990
2016,21,109895070
2016,21,109895071
2016,21,109895218
2016,21,109895227
2016,21,109895242
2016,21,109895262
2016,21,109895263
2016,21,109895258
2016,21,109895257
2016,21,109895409
2016,21,109895410
2016,21,109895427
2016,21,109895438
2016,21,109895450
2016,21,109895485
2016,21,109895474
2016,21,109895476
2016,21,109895480
2016,21,109895574
2016,21,109895609
2016,21,109895610
2016,21,109895749
2016,21,109895806
2016,21,109895880
2016,21,109898137
2016,21,109898139
2016,21,109900024
2016,21,109900050
2016,21,109900067
2016,21,109900106
2016,21,109901082
2016,21,109901077
2016,21,110212232
2016,21,110213741
2016,21,110213743
2016,21,110213804
2016,21,110213809
2016,21,110213853
2016,21,110213852
2016,21,110214038
2016,21,110214036
2016,21,110214224
2016,21,110214263
2016,21,110194724
2016,21,110194967
2016,21,110195037
2016,21,110195856
2016,21,110196256
2016,21,110196313
2016,21,110196371
2016,21,110198244
2016,21,110198346
2016,21,110198683
2016,21,110199573
2016,21,110199731
2016,21,110199805
2016,21,110201526
2016,21,110209641
2016,21,110209670
2016,21,110210171
2016,21,110210229
2016,21,110210568
2016,21,110211051
2016,21,110211049
2016,21,110211720
2016,21,110211894
2016,21,110212228
2016,21,110212261
2016,21,110215243
2016,21,109893989
2016,21,109894046
2016,21,109894120
2016,21,109894162
2016,21,109894207
2016,21,109894280
2016,21,109894635
2016,21,109894708
2016,21,109894736
2016,21,109894882
2016,21,109895003
2016,21,109895030
2016,21,109895056
2016,21,109895072
2016,21,109895140
2016,21,109895255
2016,21,109895289
2016,21,109895295
2016,21,109895316
2016,21,109895362
2016,21,109895360
2016,21,109895388
2016,21,109895393
2016,21,109895429
2016,21,109895465
2016,21,109895482
2016,21,109895569
2016,21,109895623
2016,21,109895704
2016,21,109895808
2016,21,109895817
2016,21,109895879
2016,21,109895890
2016,21,109895891
2016,21,109898108
2016,21,109893933
2016,21,109893999
2016,21,109893996
2016,21,109894062
2016,21,109894196
2016,21,109894194
2016,21,109894198
2016,21,109894200
2016,21,109894582
2016,21,109894645
2016,21,109894724
2016,21,109894753
2016,21,109894764
2016,21,109894834
2016,21,109894874
2016,21,109894958
2016,21,109894962
2016,21,109894992
2016,21,109895036
2016,21,109895065
2016,21,109895187
2016,21,109895189
2016,21,109895265
2016,21,109895272
2016,21,109895286
2016,21,109895294
2016,21,109895357
2016,21,109895381
2016,21,109895477
2016,21,109895475
2016,21,109895594
2016,21,109895607
2016,21,109895639
2016,21,109895698
2016,21,109895700
2016,21,109895757
2016,21,109895866
2016,21,109895869
2016,21,109895884
2016,21,109896500
2016,21,109896501
2016,21,109896492
2016,21,109896498
2016,21,109896775
2016,21,109896779
2016,21,109896786
2016,21,109899978
2016,21,109899997
2016,21,109899999
2016,21,109893985
2016,21,109894044
2016,21,109894064
2016,21,109894474
2016,21,109895571
2016,21,109895746
2016,21,109895871
2016,21,109897570
2016,21,109898082
2016,21,109898152
2016,21,109898599
2016,21,109898600
2016,21,109899998
2016,21,109900002
2016,21,109900065
2016,21,109900801
2016,21,109896861
2016,21,109896862
2016,21,109899987
2016,21,109900007
2016,21,109900017
2016,21,109900081
2016,21,109900795
2016,21,109901100
2016,21,110201524
2016,21,110201843
2016,21,110201838
2016,21,110207801
2016,21,110209450
2016,21,110209589
2016,21,110210304
2016,21,110211881
2016,21,110212223
2016,21,110212257
2016,21,110213464
2016,21,110213717
2016,21,110213718
2016,21,110213777
2016,21,110213776
2016,21,110213782
2016,21,110214022
2016,21,110214024
2016,21,110214151
2016,21,110215214
2016,21,110215235
2016,21,110194885
2016,21,110195066
2016,21,110198242
2016,21,110198351
2016,21,110199170
2016,21,110199172
2016,21,110199223
2016,21,110199220
2016,21,110199386
2016,21,110201560
2016,21,110201814
2016,21,110201810
2016,21,110201827
2016,21,110209411
2016,21,110210076
2016,21,110210077
2016,21,110210386
2016,21,110210547
2016,21,110210833
2016,21,110210910
2016,21,110210990
2016,21,110211046
2016,21,110211070
2016,21,110211893
2016,21,110212276
2016,21,110213695
2016,21,110213691
2016,21,110213705
2016,21,110213714
2016,21,110213861
2016,21,110213860
2016,21,110213905
2016,21,110213902
2016,21,110213939
2016,21,110213934
2016,21,110213968
2016,21,110213970
2016,21,110214057
2016,21,110214056
2016,21,110214267
2016,21,110214352
2016,21,110214398
2016,21,110194358
2016,21,110194332
2016,21,110194340
2016,21,110194851
2016,21,110194876
2016,21,110194985
2016,21,110195110
2016,21,110196192
2016,21,110196193
2016,21,110197283
2016,21,110198187
2016,21,110198170
2016,21,110198298
2016,21,110201544
2016,21,110194403
2016,21,110195375
2016,21,110195370
2016,21,110195667
2016,21,110196327
2016,21,110196408
2016,21,110197326
2016,21,110197331
2016,21,110198165
2016,21,110198162
2016,21,110198492
2016,21,110198483
2016,21,110199286
2016,21,110199452
2016,21,110199499
2016,21,110199716
2016,21,110201044
2016,21,110201126
2016,21,110201534
2016,21,110209582
2016,21,110209584
2016,21,110210051
2016,21,110210604
2016,21,110211681
2016,21,110211907
2016,21,110211909
2016,21,110212211
2016,21,110213341
2016,21,110213483
2016,21,110213628
2016,21,110213629
2016,21,110213907
2016,21,110213909
2016,21,110213935
2016,21,110213932
2016,21,110213978
2016,21,110213974
2016,21,110214009
2016,21,110214006
2016,21,110214156
2016,21,110214173
2016,21,110214171
2016,21,110214259
2016,21,110215228
2016,21,112540158
2016,21,112540241
2016,21,112540247
2016,21,112540628
2016,21,112540443
2016,21,112540514
2016,21,112540860
2016,21,112540924
2016,21,112540692
2016,21,112540698
2016,21,112540718
2016,21,112541389
2016,21,112541478
2016,21,112541518
2016,21,112541610
2016,21,112541748
2016,21,110198166
2016,21,110199339
2016,21,110201558
2016,21,110201740
2016,21,110201729
2016,21,110209327
2016,21,110209650
2016,21,110210566
2016,21,110211034
2016,21,110211054
2016,21,110211075
2016,21,110212264
2016,21,110213573
2016,21,110213569
2016,21,110213649
2016,21,110213646
2016,21,110213838
2016,21,110213837
2016,21,110213913
2016,21,110213911
2016,21,110213994
2016,21,110213996
2016,21,110214020
2016,21,110214021
2016,21,110214227
2016,21,110214266
2016,21,110214287
2016,21,110214329
2016,21,110214385
2016,21,110215227
2016,21,110710866
2016,21,110714957
2016,21,110715899
2016,21,110716616
2016,21,110716682
2016,21,110725407
2016,21,110725512
2016,21,110725503
2016,21,110727860
2016,21,110727869
2016,21,110727880
2016,21,110728687
2016,21,110729844
2016,21,110194658
2016,21,110194745
2016,21,110194950
2016,21,110195157
2016,21,110195422
2016,21,110195697
2016,21,110195694
2016,21,110195730
2016,21,110196337
2016,21,110196362
2016,21,110196407
2016,21,110711961
2016,21,110715823
2016,21,110715818
2016,21,110715887
2016,21,110715952
2016,21,110716820
2016,21,110725414
2016,21,110725535
2016,21,110729418
2016,21,110729775
2016,21,110729801
2016,21,110729820
2016,21,110729866
2016,21,110710937
2016,21,110711890
2016,21,110711928
2016,21,110712011
2016,21,110715875
2016,21,110716607
2016,21,110716639
2016,21,110716780
2016,21,110716859
2016,21,110724756
2016,21,110724751
2016,21,110724753
2016,21,110725415
2016,21,110727892
2016,21,110728104
2016,21,110728101
2016,21,110728814
2016,21,110729391
2016,21,110729849
2016,21,110729855
2016,21,110711607
2016,21,110711775
2016,21,110714460
2016,21,110714456
2016,21,110714950
2016,21,110716690
2016,21,110716692
2016,21,110716785
2016,21,110716858
2016,21,110725410
2016,21,110728797
2016,21,110729316
2016,21,110729397
2016,21,110729808
2016,21,110731300
2016,21,110711019
2016,21,110711934
2016,21,110716834
2016,21,110724822
2016,21,110725424
2016,21,110727868
2016,21,110728803
2016,21,110728805
2016,21,110729248
2016,21,110729266
2016,21,110729772
2016,21,110729892
2016,21,110729937
2016,21,110729934
2016,21,110729985
2016,21,110731710
2016,21,110731712
2016,21,110731708
2016,21,110711224
2016,21,110711218
2016,21,110714541
2016,21,110714548
2016,21,110715898
2016,21,110715935
2016,21,110716751
2016,21,110728795
2016,21,110728835
2016,21,110729354
2016,21,110729829
2016,21,110731296
2016,21,110731305
2016,21,110731821
2016,21,110731820
2016,21,110732180
2016,21,110732175
2016,21,110711089
2016,21,110715603
2016,21,110715933
2016,21,110715936
2016,21,110721453
2016,21,110725556
2016,21,110728806
2016,21,110728843
2016,21,110729263
2016,21,110729329
2016,21,110729427
2016,21,110729860
2016,21,110731294
2016,21,110731343
2016,21,110731346
2016,21,110731865
2016,21,110714929
2016,21,110716737
2016,21,110716740
2016,21,110729252
2016,21,110731273
2016,21,111361127
2016,21,111363733
2016,21,111368057
2016,21,111368580
2016,21,111368561
2016,21,111909920
2016,21,111909918
2016,21,111910094
2016,21,111910137
2016,21,111910191
2016,21,111910208
2016,21,111910232
2016,21,111910229
2016,21,111910233
2016,21,111910237
2016,21,111910258
2016,21,111910271
2016,21,111910280
2016,21,111910287
2016,21,111910285
2016,21,111910307
2016,21,111910317
2016,21,111910316
2016,21,111910320
2016,21,111910310
2016,21,111910337
2016,21,111910368
2016,21,111910382
2016,21,111910414
2016,21,111910413
2016,21,111910415
2016,21,111910418
2016,21,111910419
2016,21,111910423
2016,21,111910420
2016,21,111910434
2016,21,111910433
2016,21,111910430
2016,21,111910432
2016,21,111910438
2016,21,111910436
2016,21,111910442
2016,21,111910446
2016,21,111910444
2016,21,111910449
2016,21,111910447
2016,21,111910465
2016,21,111910464
2016,21,111910472
2016,21,111910445
2016,21,111910450
2016,21,111910451
2016,21,112210435
2016,21,112210456
2016,21,112210982
2016,21,112211072
2016,21,112211102
2016,21,112211099
2016,21,112211282
2016,21,112193023
2016,21,112193075
2016,21,112193267
2016,21,112193349
2016,21,112193378
2016,21,111910406
2016,21,111910411
2016,21,111910435
2016,21,111910439
2016,21,111910440
2016,21,111910437
2016,21,111910484
2016,21,111910473
2016,21,111910481
2016,21,111910490
2016,21,111910470
2016,21,111910478
2016,21,111910480
2016,21,111910518
2016,21,111910521
2016,21,111910534
2016,21,111910537
2016,21,111910533
2016,21,111910544
2016,21,111910542
2016,21,111910561
2016,21,111910563
2016,21,111910572
2016,21,111910573
2016,21,111910571
2016,21,111910583
2016,21,111910581
2016,21,111910614
2016,21,111910620
2016,21,111910640
2016,21,111910655
2016,21,111910654
2016,21,111910672
2016,21,111910675
2016,21,111910677
2016,21,111910669
2016,21,111910668
2016,21,111910671
2016,21,111910716
2016,21,112226719
2016,21,112226974
2016,21,112227002
2016,21,112227189
2016,21,112227384
2016,21,112227570
2016,21,112227567
2016,21,112227629
2016,21,112227653
2016,21,112227979
2016,21,112228116
2016,21,112228112
2016,21,112228339
2016,21,112228380
2016,21,112228438
2016,21,112228564
2016,21,112228669
2016,21,112228675
2016,21,112228839
2016,21,112229726
2016,21,112229803
2016,21,112229807
2016,21,112229832
2016,21,112230050
2016,21,112230135
2016,21,112230254
2016,21,112230255
2016,21,112230369
2016,21,112230393
2016,21,112230570
2016,21,112230631
2016,21,112230638
2016,21,112230628
2016,21,112230760
2016,21,112231218
2016,21,112177835
2016,21,112193004
2016,21,112193098
2016,21,112193301
2016,21,112193464
2016,21,111910241
2016,21,111910283
2016,21,111910327
2016,21,111910325
2016,21,111910401
2016,21,111910460
2016,21,111910467
2016,21,111910471
2016,21,111910466
2016,21,111910488
2016,21,111910496
2016,21,111910493
2016,21,111910489
2016,21,111910487
2016,21,111910500
2016,21,111910508
2016,21,111910507
2016,21,111910504
2016,21,111910514
2016,21,111910512
2016,21,111910527
2016,21,111910522
2016,21,111910526
2016,21,111910529
2016,21,111910520
2016,21,111910523
2016,21,111910531
2016,21,111910530
2016,21,111910535
2016,21,111910538
2016,21,111910548
2016,21,111910545
2016,21,111910546
2016,21,111910551
2016,21,111910554
2016,21,111910559
2016,21,111910555
2016,21,111910556
2016,21,111910558
2016,21,111910568
2016,21,111910562
2016,21,111910560
2016,21,111910564
2016,21,111910577
2016,21,111910575
2016,21,111910589
2016,21,111910598
2016,21,111910594
2016,21,111910600
2016,21,111910613
2016,21,111910608
2016,21,111910615
2016,21,111910616
2016,21,111910612
2016,21,111910611
2016,21,111910596
2016,21,111910593
2016,21,111910601
2016,21,111910623
2016,21,111910588
2016,21,111910597
2016,21,111910585
2016,21,111910587
2016,21,111910592
2016,21,111910590
2016,21,111910622
2016,21,111910634
2016,21,111910635
2016,21,111910636
2016,21,111910641
2016,21,111910647
2016,21,111910644
2016,21,111910646
2016,21,111910651
2016,21,111910650
2016,21,112226687
2016,21,112226831
2016,21,112226834
2016,21,112226851
2016,21,112226999
2016,21,112227222
2016,21,112227247
2016,21,112227569
2016,21,112227898
2016,21,112227896
2016,21,112227957
2016,21,112228185
2016,21,112228298
2016,21,112228418
2016,21,112228494
2016,21,112228493
2016,21,112228579
2016,21,112228582
2016,21,112228808
2016,21,112228898
2016,21,112228999
2016,21,112229095
2016,21,112229164
2016,21,112229189
2016,21,112229187
2016,21,112229264
2016,21,112229322
2016,21,112229636
2016,21,112229693
2016,21,112229794
2016,21,112229814
2016,21,112229812
2016,21,112230315
2016,21,112230601
2016,21,112230596
2016,21,112231259
2016,21,111374442
2016,21,111910429
2016,21,111910539
2016,21,111910652
2016,21,111910649
2016,21,111910648
2016,21,111910645
2016,21,111910643
2016,21,111910642
2016,21,111910664
2016,21,111910676
2016,21,111910681
2016,21,111910688
2016,21,111910702
2016,21,111910693
2016,21,111910697
2016,21,111910696
2016,21,111910709
2016,21,111910714
2016,21,111910710
2016,21,111910730
2016,21,111910737
2016,21,111910733
2016,21,111910732
2016,21,111910729
2016,21,111910724
2016,21,111910727
2016,21,111910731
2016,21,111910728
2016,21,111910725
2016,21,111910723
2016,21,111910747
2016,21,111910742
2016,21,111910756
2016,21,111910753
2016,21,111910755
2016,21,111910754
2016,21,111910751
2016,21,111910748
2016,21,111910749
2016,21,111910757
2016,21,111910759
2016,21,111910750
2016,21,111910746
2016,21,111910768
2016,21,111910777
2016,21,111910770
2016,21,111910766
2016,21,111910771
2016,21,111910765
2016,21,111910786
2016,21,111910784
2016,21,111910773
2016,21,111910775
2016,21,111910790
2016,21,111910795
2016,21,111910794
2016,21,111910785
2016,21,111910801
2016,21,111910806
2016,21,111910809
2016,21,111910804
2016,21,111910802
2016,21,112210469
2016,21,112211143
2016,21,112211230
2016,21,112211235
2016,21,112211338
2016,21,112211396
2016,21,112211444
2016,21,112211473
2016,21,112212917
2016,21,111910595
2016,21,111910599
2016,21,111910656
2016,21,111910666
2016,21,111910663
2016,21,111910707
2016,21,111910708
2016,21,111910711
2016,21,111910704
2016,21,111910743
2016,21,111910744
2016,21,111910745
2016,21,111910791
2016,21,111910792
2016,21,111910803
2016,21,111910805
2016,21,111910813
2016,21,111910807
2016,21,111910808
2016,21,111910815
2016,21,111910826
2016,21,111910821
2016,21,111910818
2016,21,111910819
2016,21,111910820
2016,21,111910832
2016,21,111910822
2016,21,111910833
2016,21,111910835
2016,21,111910831
2016,21,111910830
2016,21,111910834
2016,21,111910836
2016,21,111910843
2016,21,111910842
2016,21,111910823
2016,21,111910827
2016,21,111910828
2016,21,111910824
2016,21,111910847
2016,21,111910839
2016,21,111910840
2016,21,111910837
2016,21,111910841
2016,21,111910846
2016,21,111910845
2016,21,111910844
2016,21,111910861
2016,21,111910859
2016,21,111910854
2016,21,111910856
2016,21,111910855
2016,21,111910865
2016,21,111910868
2016,21,111910867
2016,21,111910866
2016,21,111910864
2016,21,111910863
2016,21,111910862
2016,21,111910860
2016,21,111910881
2016,21,111910872
2016,21,111910871
2016,21,111910883
2016,21,111910888
2016,21,111910885
2016,21,111910878
2016,21,111910870
2016,21,111911000
2016,21,112210989
2016,21,112210983
2016,21,112211062
2016,21,112211129
2016,21,112211161
2016,21,112211292
2016,21,112211450
2016,21,111909489
2016,21,111909933
2016,21,111909929
2016,21,111909926
2016,21,111909987
2016,21,111910014
2016,21,111910026
2016,21,111910008
2016,21,111910010
2016,21,111910020
2016,21,111910039
2016,21,111910090
2016,21,111910098
2016,21,111910130
2016,21,111910133
2016,21,111910153
2016,21,111910152
2016,21,111910158
2016,21,111910156
2016,21,111910169
2016,21,112177826
2016,21,112182184
2016,21,111368198
2016,21,111368277
2016,21,111368274
2016,21,111368755
2016,21,111368956
2016,21,111368959
2016,21,111369766
2016,21,111369776
2016,21,111369784
2016,21,111369792
2016,21,111359910
2016,21,111360593
2016,21,111361236
2016,21,111361240
2016,21,111361234
2016,21,111361239
2016,21,111363788
2016,21,111367653
2016,21,111368627
2016,21,111368634
2016,21,111368632
2016,21,111368629
2016,21,111368701
2016,21,111368754
2016,21,111370274
2016,21,111374705
2016,21,110728802
2016,21,110729799
2016,21,110729815
2016,21,110729879
2016,21,110729899
2016,21,111363722
2016,21,111361164
2016,21,111361222
2016,21,111361224
2016,21,111367629
2016,21,111369018
2016,21,111369022
2016,21,111360434
2016,21,111365292
2016,21,111367510
2016,21,111367512
2016,21,111367732
2016,21,111368297
2016,21,111368695
2016,21,111368713
2016,21,111368710
2016,21,111361128
2016,21,111361179
2016,21,111361181
2016,21,111367716
2016,21,111369805
2016,21,111370403
2016,21,112538634
2016,21,112539016
2016,21,111360400
2016,21,111364539
2016,21,111365287
2016,21,111368205
2016,21,111368194
2016,21,111368468
2016,21,111368618
2016,21,111368675
2016,21,111368858
2016,21,111369780
2016,21,111369764
2016,21,111374661
2016,21,109893992
2016,21,109893984
2016,21,109894052
2016,21,109894157
2016,21,109894159
2016,21,109894565
2016,21,109894717
2016,21,109894802
2016,21,109894989
