"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,26207101,6,26226907
2016,26207259,1,26227064
2016,26207343,1,26227149
2016,26207431,1,26227237
2016,26207436,1,26227241
2016,26207474,1,26227276
2016,26207530,1,26227334
2016,26210826,1,26230635
2016,26288531,5,26308502
2016,26288691,1,26308661
2016,26289123,1,26309093
2016,26295088,1,26315063
2016,26295203,1,26315177
2016,26300473,1,26320454
2016,26300505,1,26320487
2016,26300509,1,26320489
2016,26300523,1,26320504
2016,26300619,1,26320600
2016,26300687,1,26320668
2016,26300733,1,26320716
2016,26300926,1,26320911
2016,26300982,1,26320966
2016,26301016,1,26320999
2016,26301052,1,26321036
2016,26301077,1,26321062
2016,26301096,1,26321080
2016,26301099,1,26321083
2016,26301112,1,26321094
2016,26301154,1,26321137
2016,26301157,1,26321141
2016,26301222,1,26321205
2016,26301327,1,26321310
2016,26301667,1,26321652
2016,26206703,1,26226508
2016,26206800,1,26226605
2016,26206823,1,26226628
2016,26206877,1,26226682
2016,26206704,1,26226509
2016,26206735,1,26226541
2016,26206790,1,26226595
2016,26206997,1,26226803
2016,26206993,1,26226799
2016,26207075,1,26226880
2016,26207173,1,26226977
2016,26207212,1,26227017
2016,26207240,1,26227045
2016,26207260,1,26227065
2016,26207407,1,26227213
2016,26207545,1,26227350
2016,26207889,1,26227694
2016,26207885,1,26227690
2016,26207891,1,26227696
2016,26207887,1,26227692
2016,26207921,1,26227726
2016,26210839,1,26230650
2016,26283008,1,26302973
2016,26283031,1,26302994
2016,26300446,1,26320427
2016,26300501,1,26320480
2016,26300613,1,26320596
2016,26300675,1,26320657
2016,26300825,1,26320810
2016,26300829,1,26320815
2016,26301124,1,26321108
2016,26301274,1,26321259
2016,26301315,1,26321299
2016,26301479,1,26321464
2016,26301536,1,26321521
2016,26301651,1,26321635
2016,26301702,1,26321687
2016,26282976,1,26302939
2016,26282998,1,26302961
2016,26288598,1,26308568
2016,26288695,1,26308666
2016,26288721,1,26308691
2016,26295041,1,26315016
2016,26295079,1,26315054
2016,26295105,1,26315081
2016,26295104,1,26315078
2016,26295133,1,26315108
2016,26295149,3,26315124
2016,26295147,1,26315122
2016,26295144,1,26315119
2016,26295255,1,26315230
2016,26298814,1,26318795
2016,26300248,1,26320230
2016,26300313,1,26320295
2016,26300466,1,26320447
2016,26300522,1,26320503
2016,26300890,1,26320874
2016,26301174,1,26321159
2016,26301226,1,26321209
2016,26301310,1,26321294
2016,26301314,1,26321297
2016,26301386,1,26321369
2016,26301424,1,26321407
2016,26301517,1,26321502
2016,26301588,1,26321575
2016,26283014,1,26302977
2016,26283015,1,26302978
2016,26283006,1,26302969
2016,26283016,1,26302979
2016,26283011,1,26302974
2016,26283242,1,26303206
2016,26283238,1,26303202
2016,26284125,1,26304090
2016,26288552,1,26308521
2016,26288555,1,26308525
2016,26294846,1,26314822
2016,26295043,1,26315018
2016,26295049,1,26315024
2016,26295993,1,26315970
2016,26298760,1,26318739
2016,26298795,1,26318773
2016,26300404,1,26320385
2016,26300474,1,26320455
2016,26300498,1,26320481
2016,26300791,1,26320776
2016,26300844,1,26320828
2016,26300889,1,26320873
2016,26300930,1,26320910
2016,26301066,1,26321051
2016,26301255,1,26321240
2016,26301417,1,26321402
2016,26301415,1,26321399
2016,26301446,1,26321430
2016,26209763,1,26229570
2016,26397700,1,26417799
2016,26397704,1,26417803
2016,26397716,1,26417815
2016,26397813,1,26417912
2016,26397824,1,26417924
2016,26397916,1,26418015
2016,26397924,1,26418019
2016,26397977,1,26418076
2016,26397982,1,26418081
2016,26398041,1,26418140
2016,26398181,1,26418281
2016,26398217,1,26418318
2016,26398256,1,26418355
2016,26398302,1,26418401
2016,26398387,1,26418486
2016,26398408,1,26418508
2016,26398421,1,26418520
2016,26398466,1,26418566
2016,26398526,1,26418627
2016,26398672,1,26418769
2016,26398735,1,26418832
2016,26398777,1,26418877
2016,26399280,1,26419380
2016,26399295,1,26419395
2016,26399297,1,26419397
2016,26399505,1,26419606
2016,26399535,1,26419637
2016,26399603,1,26419705
2016,26399607,1,26419709
2016,26399752,1,26419854
2016,26399838,1,26419940
2016,26399923,7,26420025
2016,26399943,1,26420044
2016,26400108,1,26420210
2016,26401023,1,26421125
2016,26401194,1,26421296
2016,26401224,1,26421326
2016,26401371,1,26421472
2016,26401438,1,26421540
2016,26401494,1,26421596
2016,26401645,1,26421746
2016,26401646,1,26421748
2016,26401651,1,26421750
2016,26401795,1,26421897
2016,26401876,1,26421979
2016,26402252,1,26422354
2016,26402287,1,26422389
2016,26402288,1,26422390
2016,26385414,1,26405509
2016,26386051,1,26406147
2016,26386188,1,26406285
2016,26386191,1,26406287
2016,26386213,1,26406309
2016,26386225,1,26406321
2016,26386337,1,26406433
2016,26386334,1,26406430
2016,26386374,1,26406468
2016,26386390,1,26406486
2016,26386452,1,26406549
2016,26386451,1,26406548
2016,26386554,1,26406650
2016,26386605,1,26406700
2016,26386601,1,26406697
2016,26386630,1,26406726
2016,26386942,1,26407038
2016,26386944,1,26407040
2016,26387105,1,26407203
2016,26387149,1,26407246
2016,26387184,1,26407281
2016,26387335,1,26407432
2016,26387397,1,26407494
2016,26387422,1,26407519
2016,26387501,1,26407598
2016,26387497,1,26407594
2016,26387533,1,26407630
2016,26387600,1,26407697
2016,26387694,1,26407790
2016,26387849,1,26407946
2016,26387857,1,26407954
2016,26388057,1,26408154
2016,26388190,1,26408288
2016,26388341,1,26408438
2016,26388364,1,26408461
2016,26388530,1,26408627
2016,26388582,1,26408675
2016,26388779,1,26408874
2016,26388796,1,26408893
2016,26388811,7,26408910
2016,26389107,1,26409168
2016,26389125,1,26409223
2016,26389240,1,26409339
2016,26389373,7,26409471
2016,26389378,1,26409477
2016,26389430,1,26409528
2016,26389616,1,26409714
2016,26389615,1,26409713
2016,26389782,1,26409881
2016,26390124,7,26410222
2016,26390213,1,26410310
2016,26390282,1,26410380
2016,26390288,1,26410387
2016,26390428,1,26410525
2016,26390446,1,26410544
2016,26390448,1,26410546
2016,26390514,1,26410614
2016,26390577,1,26410674
2016,26391103,1,26411201
2016,26391123,1,26411221
2016,26391506,1,26411606
2016,26391500,1,26411600
2016,26391548,1,26411646
2016,26391607,1,26411705
2016,26391627,1,26411723
2016,26391883,1,26411980
2016,26391912,1,26412010
2016,26392035,1,26412137
2016,26392054,1,26412153
2016,26392082,1,26412171
2016,26392368,1,26412467
2016,26392437,1,26412536
2016,26392493,1,26412593
2016,26393199,1,26413298
2016,26393655,1,26413754
2016,26393872,1,26413971
2016,26394233,1,26414332
2016,26394344,1,26414444
2016,26394383,1,26414482
2016,26394455,1,26414550
2016,26395056,1,26415155
2016,26395462,1,26415561
2016,26395792,1,26415892
2016,26395850,1,26415949
2016,26395875,1,26415974
2016,26395878,1,26415977
2016,26395913,1,26416010
2016,26396000,1,26416099
2016,26396059,1,26416159
2016,26396135,1,26416235
2016,26396199,1,26416298
2016,26396269,1,26416368
2016,26396335,1,26416434
2016,26396415,1,26416515
2016,26396429,1,26416527
2016,26396494,1,26416592
2016,26396603,1,26416698
2016,26396886,1,26416986
2016,26396903,1,26417003
2016,26396925,1,26417025
2016,26397006,1,26417105
2016,26397102,1,26417202
2016,26397196,1,26417295
2016,26397353,1,26417451
2016,26397482,1,26417581
2016,26397533,1,26417633
2016,26397633,1,26417733
2016,26288541,1,26308511
2016,26288574,1,26308544
2016,26288633,1,26308603
2016,26288689,1,26308659
2016,26288733,1,26308703
2016,26295128,1,26315103
2016,26295136,1,26315111
2016,26295152,1,26315128
2016,26295169,1,26315145
2016,26295195,1,26315170
2016,26298763,1,26318744
2016,26300297,1,26320277
2016,26300476,1,26320457
2016,26300507,1,26320488
2016,26300565,1,26320547
2016,26300607,1,26320588
2016,26300602,1,26320583
2016,26300604,1,26320585
2016,26300638,1,26320620
2016,26300763,1,26320747
2016,26300821,1,26320806
2016,26300970,1,26320952
2016,26300966,1,26320949
2016,26300977,1,26320958
2016,26301152,1,26321136
2016,26301227,1,26321211
2016,26301357,1,26321341
2016,26301431,1,26321415
2016,26301471,1,26321455
2016,26301475,1,26321460
2016,26301623,1,26321608
2016,26301869,1,26321856
2016,26283007,1,26302971
2016,26284468,7,26304433
2016,26288632,1,26308602
2016,26288688,1,26308658
2016,26206808,1,26226613
2016,26206865,1,26226671
2016,26206866,1,26226672
2016,26207036,1,26226840
2016,26207051,1,26226856
2016,26207072,1,26226877
2016,26207265,1,26227071
2016,26207321,1,26227126
2016,26207341,1,26227145
2016,26207402,1,26227207
2016,26207467,1,26227272
2016,26207537,1,26227342
2016,26207840,1,26227646
2016,26207839,1,26227644
2016,26209773,1,26229580
2016,26210819,1,26230629
2016,26385442,1,26405537
2016,26385439,1,26405534
2016,26385455,1,26405550
2016,26385491,1,26405587
2016,26385976,1,26406072
2016,26386043,1,26406140
2016,26386145,1,26406241
2016,26386140,1,26406237
2016,26386167,1,26406263
2016,26386196,1,26406292
2016,26386851,1,26406949
2016,26386993,1,26407089
2016,26387025,1,26407120
2016,26387063,1,26407160
2016,26387094,1,26407190
2016,26387181,1,26407280
2016,26387333,1,26407431
2016,26387395,1,26407492
2016,26387487,1,26407585
2016,26387788,1,26407883
2016,26387802,1,26407899
2016,26387940,1,26408037
2016,26387965,1,26408062
2016,26387988,1,26408085
2016,26388006,1,26408101
2016,26388051,1,26408147
2016,26388105,1,26408202
2016,26388396,1,26408493
2016,26388921,1,26409019
2016,26388928,1,26409027
2016,26388931,1,26409029
2016,26389578,1,26409678
2016,26389661,1,26409757
2016,26389701,1,26409799
2016,26389858,1,26409957
2016,26389854,1,26409952
2016,26389948,1,26410045
2016,26390081,1,26410179
2016,26390218,1,26410316
2016,26390391,1,26410488
2016,26390400,1,26410500
2016,26390720,1,26410817
2016,26391098,1,26411196
2016,26391181,1,26411279
2016,26391533,1,26411631
2016,26391538,1,26411636
2016,26391614,1,26411712
2016,26391796,1,26411894
2016,26392138,1,26412237
2016,26392266,1,26412366
2016,26392271,1,26412369
2016,26392291,1,26412390
2016,26392520,1,26412619
2016,26392571,1,26412670
2016,26392604,1,26412703
2016,26392747,1,26412847
2016,26392887,1,26412987
2016,26392983,1,26413082
2016,26393064,1,26413164
2016,26393299,1,26413399
2016,26393313,1,26413413
2016,26393309,1,26413409
2016,26393473,1,26413573
2016,26393770,1,26413869
2016,26393894,1,26413994
2016,26394031,1,26414130
2016,26394029,1,26414128
2016,26394060,1,26414158
2016,26394387,1,26414487
2016,26394996,1,26415096
2016,26395057,1,26415154
2016,26395209,1,26415312
2016,26395379,1,26415478
2016,26395378,1,26415477
2016,26395536,1,26415630
2016,26395589,1,26415688
2016,26395680,1,26415779
2016,26395831,1,26415930
2016,26395978,1,26416077
2016,26396346,1,26416447
2016,26396472,1,26416571
2016,26396936,1,26417034
2016,26397015,3,26417114
2016,26397231,1,26417329
2016,26397305,1,26417404
2016,26397334,1,26417434
2016,26397330,1,26417431
2016,26397332,1,26417432
2016,26397598,1,26417697
2016,26397610,1,26417709
2016,26397810,1,26417909
2016,26397808,1,26417907
2016,26397862,1,26417961
2016,26397909,1,26418006
2016,26398228,1,26418328
2016,26398279,1,26418378
2016,26398373,1,26418472
2016,26398427,1,26418524
2016,26398430,1,26418529
2016,26398441,1,26418542
2016,26398438,1,26418536
2016,26398597,1,26418697
2016,26398610,1,26418709
2016,26398730,1,26418829
2016,26398804,1,26418903
2016,26399042,1,26419144
2016,26399106,1,26419206
2016,26399696,1,26419798
2016,26399750,1,26419852
2016,26400091,1,26420193
2016,26400209,1,26420309
2016,26400472,1,26420574
2016,26400471,1,26420573
2016,26400517,1,26420619
2016,26400539,1,26420641
2016,26401274,1,26421375
2016,26401277,1,26421380
2016,26401275,1,26421377
2016,26401525,1,26421627
2016,26401524,1,26421624
2016,26401534,1,26421636
2016,26401535,1,26421637
2016,26401802,1,26421904
2016,26402333,1,26422436
2016,26402553,1,26422656
2016,26282973,1,26302935
2016,26284450,1,26304419
2016,26288530,1,26308498
2016,26288592,1,26308562
2016,26288593,1,26308563
2016,26288679,1,26308649
2016,26288729,1,26308699
2016,26295047,1,26315022
2016,26295166,1,26315141
2016,26295207,1,26315182
2016,26385429,1,26405525
2016,26385428,1,26405522
2016,26385424,1,26405519
2016,26385430,1,26405526
2016,26385448,1,26405542
2016,26386035,1,26406129
2016,26386085,1,26406181
2016,26386084,1,26406180
2016,26386103,1,26406199
2016,26386182,1,26406278
2016,26386355,1,26406451
2016,26386454,1,26406550
2016,26386533,1,26406629
2016,26386635,1,26406730
2016,26386637,1,26406733
2016,26386805,1,26406901
2016,26386861,1,26406956
2016,26387075,1,26407172
2016,26387196,1,26407293
2016,26387581,1,26407677
2016,26387715,1,26407812
2016,26387734,1,26407832
2016,26387781,1,26407880
2016,26387880,1,26407975
2016,26387895,1,26407993
2016,26387945,1,26408042
2016,26387963,1,26408060
2016,26388145,1,26408242
2016,26388174,1,26408271
2016,26389457,1,26409556
2016,26389746,1,26409844
2016,26389965,1,26410064
2016,26390121,1,26410219
2016,26390183,1,26410282
2016,26390186,1,26410284
2016,26390339,1,26410439
2016,26390726,1,26410824
2016,26391022,1,26411120
2016,26391096,1,26411194
2016,26391171,1,26411269
2016,26391264,1,26411362
2016,26391717,1,26411815
2016,26391735,1,26411831
2016,26391750,1,26411848
2016,26391856,1,26411955
2016,26392469,1,26412568
2016,26392476,1,26412575
2016,26392488,1,26412584
2016,26392701,1,26412799
2016,26392741,1,26412839
2016,26393326,1,26413427
2016,26393355,1,26413457
2016,26393379,1,26413478
2016,26393643,1,26413738
2016,26393766,1,26413865
2016,26393768,1,26413867
2016,26393775,1,26413874
2016,26394386,1,26414484
2016,26394467,1,26414566
2016,26394509,1,26414608
2016,26394619,1,26414718
2016,26394736,1,26414837
2016,26394775,1,26414872
2016,26394978,1,26415078
2016,26395258,1,26415357
2016,26395802,1,26415901
2016,26395874,1,26415973
2016,26395975,1,26416074
2016,26396118,1,26416217
2016,26282969,1,26302931
2016,26282978,1,26302938
2016,26283001,1,26302962
2016,26283292,1,26303256
2016,26295061,1,26315036
2016,26295060,1,26315035
2016,26295168,1,26315143
2016,26295175,1,26315149
2016,26295241,1,26315216
2016,26298751,1,26318729
2016,26298769,1,26318749
2016,26385399,1,26405494
2016,26385402,1,26405497
2016,26385460,1,26405553
2016,26385473,1,26405569
2016,26385474,1,26405571
2016,26385517,1,26405612
2016,26385961,1,26406057
2016,26385964,1,26406060
2016,26385986,1,26406082
2016,26386082,1,26406178
2016,26386093,1,26406189
2016,26386118,1,26406214
2016,26386139,1,26406235
2016,26386176,1,26406272
2016,26386228,1,26406324
2016,26386381,1,26406476
2016,26386461,1,26406557
2016,26386542,1,26406638
2016,26386748,1,26406845
2016,26386951,1,26407046
2016,26387054,1,26407151
2016,26387457,1,26407555
2016,26387521,1,26407618
2016,26387575,1,26407670
2016,26387592,1,26407689
2016,26387602,1,26407699
2016,26387623,1,26407724
2016,26387687,1,26407785
2016,26387778,1,26407874
2016,26387960,7,26408058
2016,26387976,1,26408073
2016,26387982,1,26408080
2016,26387984,1,26408082
2016,26388004,1,26408100
2016,26387998,1,26408095
2016,26388084,1,26408181
2016,26388416,1,26408513
2016,26388432,1,26408528
2016,26388440,1,26408535
2016,26388437,1,26408534
2016,26388568,1,26408665
2016,26388622,1,26408713
2016,26388628,1,26408725
2016,26388677,1,26408774
2016,26388695,1,26408792
2016,26388837,1,26408934
2016,26388917,1,26409008
2016,26389205,1,26409303
2016,26389458,1,26409555
2016,26389835,1,26409936
2016,26389922,1,26410021
2016,26390051,1,26410152
2016,26390308,1,26410406
2016,26390457,1,26410558
2016,26390491,1,26410589
2016,26390583,1,26410680
2016,26390740,7,26410838
2016,26390744,7,26410843
2016,26390825,1,26410925
2016,26390820,1,26410919
2016,26390823,1,26410923
2016,26390880,1,26410978
2016,26390972,1,26411069
2016,26390994,1,26411093
2016,26391087,1,26411185
2016,26391208,1,26411307
2016,26391210,1,26411308
2016,26391304,1,26411402
2016,26391442,1,26411540
2016,26391481,1,26411579
2016,26391518,1,26411615
2016,26391537,1,26411635
2016,26391638,1,26411734
2016,26391695,1,26411793
2016,26391853,1,26411953
2016,26391866,1,26411960
2016,26391910,1,26412008
2016,26392287,1,26412385
2016,26392467,1,26412566
2016,26392500,1,26412597
2016,26392593,1,26412693
2016,26392707,1,26412806
2016,26392888,1,26412986
2016,26392980,1,26413078
2016,26393021,1,26413120
2016,26393168,1,26413267
2016,26393214,1,26413313
2016,26393363,1,26413449
2016,26393432,1,26413529
2016,26393763,1,26413861
2016,26393774,1,26413873
2016,26394342,1,26414440
2016,26394513,1,26414610
2016,26394617,1,26414717
2016,26394630,3,26414729
2016,26394748,1,26414847
2016,26395049,1,26415150
2016,26395053,1,26415151
2016,26395060,1,26415158
2016,26395234,1,26415333
2016,26395232,1,26415331
2016,26395822,1,26415918
2016,26396068,1,26416167
2016,26396137,1,26416236
2016,26396215,1,26416311
2016,26396224,1,26416317
2016,26396274,1,26416373
2016,26396354,1,26416452
2016,26396403,1,26416502
2016,26396563,1,26416663
2016,26396906,1,26417006
2016,26396956,1,26417054
2016,26397153,1,26417252
2016,26397337,1,26417437
2016,26397777,7,26417874
2016,26397818,1,26417914
2016,26397819,1,26417919
2016,26397879,1,26417978
2016,26397883,1,26417983
2016,26397917,1,26418016
2016,26397970,1,26418067
2016,26398065,1,26418164
2016,26398131,1,26418231
2016,26398293,1,26418392
2016,26398353,1,26418450
2016,26398377,1,26418476
2016,26398393,1,26418492
2016,26398426,1,26418527
2016,26398538,1,26418635
2016,26398543,1,26418642
2016,26398547,1,26418646
2016,26398690,1,26418791
2016,26398703,1,26418802
2016,26398750,1,26418849
2016,26398773,1,26418873
2016,26398973,1,26419073
2016,26399074,1,26419174
2016,26399089,1,26419187
2016,26399099,1,26419199
2016,26399161,1,26419258
2016,26399172,1,26419272
2016,26399282,7,26419382
2016,26399985,1,26420087
2016,26400068,1,26420170
2016,26400092,1,26420194
2016,26400121,1,26420223
2016,26400138,1,26420240
2016,26400703,1,26420805
2016,26400848,1,26420947
2016,26400879,1,26420981
2016,26400942,1,26421043
2016,26400940,1,26421042
2016,26400939,1,26421041
2016,26401418,1,26421521
2016,26401571,1,26421673
2016,26401643,1,26421745
2016,26401706,1,26421808
2016,26401761,1,26421863
2016,26401901,1,26422003
2016,26402176,1,26422278
2016,26402428,1,26422530
2016,26399286,1,26419386
2016,26399289,1,26419389
2016,26399427,3,26419528
2016,26399708,1,26419811
2016,26400167,1,26420269
2016,26400292,1,26420393
2016,26400445,1,26420547
2016,26400657,1,26420757
2016,26400749,1,26420850
2016,26400926,1,26421028
2016,26401043,1,26421144
2016,26401099,1,26421201
2016,26401232,1,26421334
2016,26401334,1,26421437
2016,26401337,1,26421440
2016,26401367,1,26421469
2016,26401464,1,26421566
2016,26401888,1,26421990
2016,26401947,1,26422048
2016,26401948,1,26422050
2016,26402018,1,26422120
2016,26402052,1,26422154
2016,26402111,1,26422213
2016,26402331,1,26422430
2016,26402386,1,26422489
2016,26402550,1,26422652
2016,26283004,1,26302966
2016,26294849,1,26314824
2016,26295116,1,26315091
2016,26295266,1,26315241
2016,26295301,1,26315277
2016,26298752,1,26318732
2016,26300271,1,26320252
2016,26300380,1,26320362
2016,26300392,1,26320372
2016,26300385,1,26320366
2016,26300396,1,26320378
2016,26300468,1,26320448
2016,26300515,1,26320496
2016,26300582,1,26320563
2016,26300580,1,26320561
2016,26300705,1,26320685
2016,26300712,1,26320693
2016,26301129,1,26321113
2016,26301169,1,26321153
2016,26301168,1,26321152
2016,26301304,1,26321288
2016,26301514,1,26321499
2016,26301544,1,26321530
2016,26301617,1,26321602
2016,26301861,1,26321846
2016,26206582,1,26226388
2016,26207080,1,26226885
2016,26207158,1,26226963
2016,26207246,1,26227051
2016,26207264,1,26227069
2016,26207266,1,26227070
2016,26207370,1,26227175
2016,26207448,1,26227253
2016,26207503,1,26227308
2016,26207851,1,26227657
2016,26207867,1,26227673
2016,26209760,1,26229568
2016,26209768,1,26229575
2016,26209765,1,26229573
2016,26210821,1,26230631
2016,26282981,1,26302943
2016,26283009,1,26302972
2016,26288535,1,26308505
2016,26288540,1,26308510
2016,26288685,1,26308654
2016,26295163,1,26315138
2016,26295170,1,26315144
2016,26300244,1,26320225
2016,26300273,1,26320254
2016,26300287,1,26320268
2016,26300316,1,26320298
2016,26300331,1,26320312
2016,26300352,1,26320332
2016,26300413,1,26320394
2016,26300412,1,26320393
2016,26300469,1,26320450
2016,26300585,1,26320566
2016,26300730,1,26320714
2016,26300920,1,26320905
2016,26300964,1,26320948
2016,26300984,1,26320968
2016,26301079,1,26321063
2016,26301098,1,26321082
2016,26301104,1,26321088
2016,26301211,1,26321193
2016,26301243,1,26321227
2016,26301387,1,26321371
2016,26301456,1,26321440
2016,26301450,1,26321433
2016,26301696,1,26321681
2016,26301860,1,26321849
2016,26282967,1,26302929
2016,26282997,1,26302960
2016,26288624,1,26308595
2016,26295131,1,26315106
2016,26295171,1,26315146
2016,26295213,1,26315188
2016,26295247,1,26315223
2016,26295271,1,26315246
2016,26295294,1,26315269
2016,26300260,1,26320241
2016,26300378,1,26320359
2016,26300504,1,26320486
2016,26300569,1,26320550
2016,26300612,1,26320592
2016,26300804,1,26320788
2016,26300880,1,26320865
2016,26300904,1,26320888
2016,26300925,1,26320909
2016,26300919,1,26320903
2016,26300968,1,26320953
2016,26300971,1,26320955
2016,26301076,1,26321061
2016,26301355,1,26321339
2016,26301358,1,26321342
2016,26301392,1,26321376
2016,26301389,1,26321373
2016,26301393,1,26321377
2016,26301462,1,26321446
2016,26301520,1,26321505
2016,26301521,1,26321506
2016,26301655,1,26321638
2016,26206578,1,26226383
2016,26206752,1,26226557
2016,26206776,1,26226581
2016,26206774,1,26226578
2016,26206783,1,26226588
2016,26206784,1,26226589
2016,26206801,1,26226609
2016,26206839,1,26226646
2016,26206891,1,26226696
2016,26207088,1,26226893
2016,26207151,1,26226956
2016,26207149,1,26226954
2016,26207245,1,26227049
2016,26207298,1,26227104
2016,26207312,1,26227117
2016,26207426,1,26227231
2016,26207421,1,26227225
2016,26207445,1,26227250
2016,26209788,1,26229595
2016,26210848,1,26230659
2016,26282971,1,26302933
2016,26283283,1,26303247
2016,26284478,1,26304442
2016,26284484,1,26304449
2016,26288532,1,26308501
2016,26288609,1,26308579
2016,26288606,1,26308577
2016,26288612,1,26308582
2016,26288634,1,26308604
2016,26288687,1,26308657
2016,26294864,1,26314839
2016,26294860,1,26314834
2016,26294868,1,26314843
2016,26295101,1,26315076
2016,26295167,1,26315142
2016,26295296,1,26315271
2016,26206763,1,26226570
2016,26206837,1,26226642
2016,26206836,1,26226641
2016,26206835,1,26226640
2016,26206834,1,26226639
2016,26206900,1,26226705
2016,26206902,1,26226707
2016,26206909,1,26226714
2016,26206911,1,26226716
2016,26206996,1,26226802
2016,26207019,1,26226824
2016,26207054,1,26226859
2016,26207071,1,26226878
2016,26207073,1,26226879
2016,26207084,1,26226890
2016,26207221,1,26227026
2016,26207243,1,26227048
2016,26207497,8,26227302
2016,26207515,1,26227320
2016,26207853,1,26227659
2016,26207848,1,26227654
2016,26207857,1,26227662
2016,26207860,1,26227665
2016,26207858,1,26227663
2016,26206584,1,26226389
2016,26206741,1,26226547
2016,26206739,1,26226544
2016,26206856,1,26226661
2016,26206890,1,26226695
2016,26206892,1,26226697
2016,26206893,1,26226698
2016,26206922,1,26226727
2016,26207013,1,26226818
2016,26207102,1,26226908
