"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,100834163,89467887,2,5,14,"M",1,3,14,0
2016,100181165,88904665,0,,,"",,,,
2016,100184564,88907684,1,5,11,"M",3,3,11,0
2016,100184615,88907725,1,5,18,"F",1,2,18,0
2016,100184661,88907762,1,5,18,"F",2,2,18,0
2016,100184671,88907770,1,5,21,"M",1,2,21,0
2016,100184672,88907770,2,5,28,"M",1,1,28,0
2016,100184714,88907816,1,5,26,"M",1,2,26,0
2016,100185093,88908129,0,,,"",,,,
2016,100185220,88908251,0,,,"",,,,
2016,100185292,88908310,1,5,32,"M",1,2,32,0
2016,100186558,88909443,2,5,32,"M",1,3,32,0
2016,100186555,88909443,1,5,22,"M",1,3,22,0
2016,100186617,88909493,1,5,17,"M",0,3,17,0
2016,100167817,88892935,0,,,"",,,,
2016,100170364,88895143,0,,,"",,,,
2016,100171926,88896506,0,,,"",,,,
2016,100172906,88897406,1,5,50,"M",2,2,50,0
2016,100824975,89460117,0,,,"",,,,
2016,100180900,88904429,0,,,"",,,,
2016,100180971,88904496,0,,,"",,,,
2016,100184114,88907270,2,5,20,"F",1,3,20,0
2016,100184113,88907270,1,5,20,"M",0,3,20,0
2016,100184139,88907296,1,5,23,"F",1,3,23,0
2016,100184526,88907679,1,5,17,"M",1,2,17,0
2016,100184529,88907679,2,5,13,"M",3,2,13,0
2016,100184563,88907679,16,5,18,"M",2,2,18,0
2016,100184530,88907679,3,5,14,"F",3,2,14,0
2016,100184559,88907679,12,5,15,"F",1,3,15,0
2016,100184538,88907679,5,5,19,"F",1,3,19,0
2016,100184542,88907679,7,5,15,"F",3,2,15,0
2016,100184545,88907679,8,5,14,"F",3,2,14,0
2016,100184561,88907679,14,5,13,"M",1,2,13,0
2016,100184536,88907679,4,5,17,"M",3,2,17,0
2016,100184560,88907679,13,5,16,"M",1,2,16,0
2016,100184547,88907679,9,5,13,"M",1,3,13,0
2016,100184556,88907679,11,5,13,"F",1,2,13,0
2016,100184553,88907679,10,5,20,"M",1,2,20,0
2016,100184539,88907679,6,5,16,"F",1,2,16,0
2016,100184562,88907679,15,5,17,"M",3,3,17,0
2016,100185283,88908309,1,5,35,"M",1,2,35,0
2016,100828080,89462744,1,5,30,"M",1,2,30,0
2016,100828098,89462770,2,5,17,"M",1,3,17,0
2016,100828094,89462770,1,5,19,"M",1,2,19,0
2016,100828103,89462770,3,5,14,"M",1,3,14,0
2016,100832424,89466379,1,5,29,"F",1,3,29,0
2016,100832613,89466547,1,5,46,"M",1,3,46,0
2016,100832767,89466698,1,5,23,"M",4,3,23,0
2016,100833462,89467283,1,5,22,"M",1,3,22,0
2016,100842282,89474895,1,5,35,"F",2,2,35,0
2016,100846581,89478583,0,,,"",,,,
2016,100824972,89460113,0,,,"",,,,
2016,100825761,89460783,1,5,14,"M",1,3,14,0
2016,100825789,89460799,1,5,30,"F",1,3,30,0
2016,102012254,90489945,1,5,34,"M",3,3,34,0
2016,102012416,90490081,1,5,26,"M",3,3,26,0
2016,102012798,90490446,1,5,22,"F",3,3,22,0
2016,102012836,90490490,1,5,31,"M",3,3,31,0
2016,102012911,90490537,1,5,25,"M",3,3,25,0
2016,101373015,89932817,1,5,20,"M",3,3,20,0
2016,101373101,89932891,1,5,19,"M",2,3,19,0
2016,101373189,89932955,1,5,38,"F",1,3,38,0
2016,101373398,89933136,1,5,13,"F",3,3,13,0
2016,101373468,89933186,1,5,27,"M",1,3,27,0
2016,101373502,89933221,3,5,34,"F",1,3,34,0
2016,101373504,89933221,4,5,23,"M",1,3,23,0
2016,101373498,89933221,1,5,23,"M",1,3,23,0
2016,101373506,89933221,5,5,23,"M",3,3,23,0
2016,101373500,89933221,2,5,21,"M",1,3,21,0
2016,101373567,89933269,1,5,40,"M",1,3,40,0
2016,101373596,89933294,1,5,17,"M",1,3,17,0
2016,101373642,89933340,1,5,24,"F",1,3,24,0
2016,101373737,89933419,2,5,35,"F",3,3,35,0
2016,101373734,89933419,1,5,36,"M",3,3,36,0
2016,101373931,89933555,3,5,17,"F",1,3,17,0
2016,101373928,89933555,1,5,16,"M",3,3,16,0
2016,101373930,89933555,2,5,16,"F",3,3,16,0
2016,101374071,89933670,2,5,24,"F",1,3,24,0
2016,101374069,89933670,1,5,34,"M",1,3,34,0
2016,101374084,89933705,1,5,21,"F",3,3,21,0
2016,101374087,89933705,2,5,22,"F",3,3,22,0
2016,99650578,88451151,1,4,,"M",0,3,,
2016,99652188,88452483,1,5,31,"M",3,3,31,0
2016,99653310,88453379,0,,,"",,,,
2016,99653623,88453654,1,5,32,"F",1,3,32,0
2016,99654991,88454759,0,,,"",,,,
2016,99656138,88455755,0,,,"",,,,
2016,99656368,88455956,1,5,44,"M",0,3,44,0
2016,99656707,88456233,1,5,50,"M",1,3,50,0
2016,99656809,88456321,1,5,18,"M",1,3,18,0
2016,99656874,88456373,1,5,34,"M",3,3,34,0
2016,99650590,88451164,1,5,33,"M",1,2,33,0
2016,99652230,88452512,1,5,26,"M",3,3,26,0
2016,99652232,88452512,2,5,23,"F",3,3,23,0
2016,99652305,88452571,0,,,"",,,,
2016,99653666,88453680,0,,,"",,,,
2016,99654508,88454360,0,,,"",,,,
2016,99654655,88454487,1,5,24,"F",0,3,24,0
2016,99654716,88454537,0,,,"",,,,
2016,99654972,88454739,1,5,33,"M",1,3,33,0
2016,99655344,88455053,2,5,20,"M",3,3,20,0
2016,99655348,88455053,6,5,17,"M",0,3,17,0
2016,99655347,88455053,5,5,16,"M",3,3,16,0
2016,99655345,88455053,3,5,17,"M",1,3,17,0
2016,99655343,88455053,1,5,18,"F",1,3,18,0
2016,99655346,88455053,4,5,19,"F",2,3,19,0
2016,99656137,88455753,1,5,43,"F",1,3,43,0
2016,99656294,88455902,1,5,33,"M",0,3,33,0
2016,99656296,88455902,2,5,21,"F",3,3,21,0
2016,99656313,88455907,1,5,22,"M",0,3,22,0
2016,99656392,88455967,1,5,45,"F",1,3,45,0
2016,99656477,88456045,1,5,39,"F",0,3,39,0
2016,99656573,88456119,1,5,27,"F",0,3,27,0
2016,99656595,88456141,1,5,22,"M",0,3,22,0
2016,99656598,88456141,2,5,31,"M",0,3,31,0
2016,99656599,88456141,3,5,20,"F",0,3,20,0
2016,99656691,88456217,0,,,"",,,,
2016,101372543,89932406,1,5,29,"M",0,3,29,0
2016,101373023,89932831,1,5,30,"M",3,3,30,0
2016,101373180,89932957,2,5,17,"M",1,3,17,0
2016,101373182,89932957,3,5,16,"F",1,3,16,0
2016,101373175,89932957,1,5,16,"F",1,3,16,0
2016,101373260,89933025,2,5,16,"F",1,3,16,0
2016,101373258,89933025,1,5,13,"F",1,3,13,0
2016,101373408,89933140,1,5,54,"F",3,3,54,0
2016,101373537,89933241,1,5,44,"M",1,3,44,0
2016,101373562,89933266,1,5,11,"F",1,3,11,0
2016,101373775,89933437,1,5,36,"M",3,3,36,0
2016,101374114,89933724,2,5,34,"M",1,3,34,0
2016,101374111,89933724,1,5,28,"M",1,3,28,0
2016,101374130,89933717,1,5,29,"M",1,3,29,0
2016,101374230,89933805,1,5,28,"F",3,3,28,0
2016,101374232,89933806,1,5,28,"F",2,3,28,0
2016,101374291,89933854,2,5,35,"M",1,3,35,0
2016,101374295,89933854,4,5,24,"F",1,3,24,0
2016,101374287,89933854,1,5,22,"M",1,3,22,0
2016,101374294,89933854,3,5,28,"M",1,3,28,0
2016,101374407,89933961,4,5,32,"M",3,3,32,0
2016,101374405,89933961,3,5,36,"F",3,3,36,0
2016,101374396,89933961,1,5,24,"F",3,3,24,0
2016,101374410,89933961,5,5,17,"M",3,3,17,0
2016,101374401,89933961,2,5,34,"M",3,3,34,0
2016,99334550,88183902,1,5,25,"M",1,3,25,0
2016,99334794,88184117,1,5,30,"F",3,3,30,0
2016,99334851,88184163,1,5,18,"M",0,2,18,0
2016,99334931,88184229,1,5,19,"M",1,2,19,0
2016,99335235,88184469,1,5,27,"F",1,3,27,0
2016,99335276,88184505,1,5,23,"M",3,3,23,0
2016,99335453,88184663,1,5,29,"M",1,3,29,0
2016,99335516,88184717,1,5,36,"F",1,3,36,0
2016,99335542,88184736,1,5,28,"F",1,3,28,0
2016,99335544,88184736,2,5,29,"M",2,3,29,0
2016,99335607,88184793,1,5,75,"M",1,3,75,0
2016,99335641,88184820,0,,,"",,,,
2016,99335667,88184849,1,5,24,"M",1,3,24,0
2016,99335813,88184974,1,5,46,"M",1,3,46,0
2016,99335920,88185073,0,,,"",,,,
2016,99335942,88185095,1,5,52,"M",1,3,52,0
2016,99335988,88185139,1,5,32,"M",1,3,32,0
2016,99336009,88185152,1,5,52,"M",2,3,52,0
2016,99336096,88185231,1,5,34,"M",3,3,34,0
2016,99336231,88185322,1,5,37,"F",1,3,37,0
2016,99336294,88185366,0,,,"",,,,
2016,99336455,88185490,1,5,29,"F",1,1,29,0
2016,99336500,88185528,1,5,40,"F",4,3,40,0
2016,99338495,88187221,0,,,"",,,,
2016,99338942,88187590,2,5,24,"M",1,3,24,0
2016,99338939,88187590,1,5,26,"M",1,3,25,27
2016,99340401,88188793,1,5,30,"M",1,2,30,0
2016,99340443,88188827,1,5,33,"M",1,2,33,0
2016,99341370,88189609,1,5,67,"M",4,2,67,0
2016,100180337,88903951,1,4,,"M",0,3,,
2016,99334728,88184062,1,5,17,"F",3,3,17,0
2016,99334872,88184186,1,5,19,"M",1,2,19,0
2016,99335275,88184503,0,,,"",,,,
2016,99335303,88184528,1,5,29,"M",3,3,29,0
2016,99335336,88184557,1,5,24,"M",1,3,24,0
2016,99335355,88184576,2,5,40,"M",1,3,40,0
2016,99335352,88184576,1,5,32,"F",1,3,32,0
2016,99335388,88184599,1,5,21,"M",1,3,21,0
2016,99335408,88184622,2,5,35,"M",1,3,35,0
2016,99335407,88184622,1,5,32,"F",2,3,32,0
2016,99335585,88184773,0,,,"",,,,
2016,99335617,88184801,1,5,18,"M",1,3,18,0
2016,99335666,88184845,0,,,"",,,,
2016,99335759,88184924,0,,,"",,,,
2016,99335822,88184983,0,,,"",,,,
2016,99335823,88184984,0,,,"",,,,
2016,99335835,88184994,0,,,"",,,,
2016,99335905,88185059,0,,,"",,,,
2016,99335917,88185072,1,5,21,"M",1,3,21,0
2016,99335944,88185100,1,5,28,"M",3,3,28,0
2016,99335983,88185129,0,,,"",,,,
2016,99336183,88185291,1,5,26,"F",3,3,26,0
2016,99338494,88187220,0,,,"",,,,
2016,99339030,88187671,1,5,43,"M",3,3,43,0
2016,99334744,88184076,1,5,40,"M",3,3,40,0
2016,99335332,88184551,1,5,43,"M",3,3,43,0
2016,99335368,88184578,1,5,16,"M",3,3,16,0
2016,99335443,88184651,1,5,32,"F",1,3,32,0
2016,99335475,88184674,1,5,43,"M",3,3,43,0
2016,99335568,88184759,1,5,19,"M",1,3,19,0
2016,99335630,88184809,3,5,36,"F",1,3,36,0
2016,99335624,88184809,1,5,28,"M",2,3,28,0
2016,99335625,88184809,2,5,34,"F",3,3,34,0
2016,99335635,88184817,1,5,19,"M",1,3,19,0
2016,99335659,88184839,1,5,27,"F",3,3,27,0
2016,99335691,88184867,0,,,"",,,,
2016,99335698,88184872,2,5,21,"M",1,3,21,0
2016,99335697,88184872,1,5,44,"M",1,3,44,0
2016,99335752,88184911,0,,,"",,,,
2016,99335806,88184968,1,5,30,"M",1,3,30,0
2016,99335819,88184981,2,5,41,"M",1,3,41,0
2016,99335816,88184981,1,5,36,"M",1,3,36,0
2016,99335854,88185014,1,5,17,"F",3,3,17,0
2016,99335898,88185053,0,,,"",,,,
2016,99335902,88185057,0,,,"",,,,
2016,99335938,88185084,0,,,"",,,,
2016,99335953,88185102,0,,,"",,,,
2016,99335990,88185137,0,,,"",,,,
2016,99336045,88185184,1,5,57,"M",1,3,57,0
2016,99336084,88185220,0,,,"",,,,
2016,99336092,88185228,1,5,18,"M",1,3,18,0
2016,99336450,88185488,0,,,"",,,,
2016,99336461,88185496,0,,,"",,,,
2016,99336471,88185502,0,,,"",,,,
2016,99336494,88185522,2,5,18,"F",1,3,18,0
2016,99336493,88185522,1,5,20,"M",1,3,20,0
2016,99337317,88186224,1,5,19,"M",0,3,19,0
2016,99337422,88186313,1,5,16,"M",1,3,16,0
2016,99335124,88184380,0,,,"",,,,
2016,99335221,88184455,1,5,34,"M",2,3,34,0
2016,99335222,88184455,2,5,35,"M",2,3,35,0
2016,99335340,88184561,1,5,15,"M",3,3,15,0
2016,99335341,88184561,2,5,16,"M",3,3,16,0
2016,99335373,88184587,1,5,16,"M",3,3,16,0
2016,99335468,88184670,1,5,19,"M",1,3,19,0
2016,99335561,88184749,1,5,35,"F",1,3,35,0
2016,99335609,88184796,1,5,44,"M",1,3,44,0
2016,99335652,88184828,0,,,"",,,,
2016,99335686,88184865,1,5,23,"F",1,3,23,0
2016,99335703,88184878,1,5,15,"M",1,3,15,0
2016,99335831,88184989,0,,,"",,,,
2016,99335848,88185010,1,5,33,"M",3,3,33,0
2016,99335851,88185010,2,5,25,"F",1,3,25,0
2016,99335870,88185026,0,,,"",,,,
2016,99335939,88185085,0,,,"",,,,
2016,99335961,88185109,0,,,"",,,,
2016,99335985,88185132,1,5,32,"M",2,3,32,0
2016,99336026,88185169,1,5,36,"M",1,3,36,0
2016,99336043,88185182,0,,,"",,,,
2016,99336089,88185225,1,5,38,"M",1,3,38,0
2016,99336235,88185327,0,,,"",,,,
2016,99336462,88185498,1,5,28,"M",1,3,28,0
2016,99336501,88185529,0,,,"",,,,
2016,99338514,88187235,1,5,14,"F",0,3,14,0
2016,99340383,88188772,0,,,"",,,,
2016,99341152,88189413,1,5,35,"M",0,2,35,0
2016,99341154,88189413,2,5,25,"M",2,2,25,0
2016,99652265,88452537,1,5,36,"F",1,3,36,0
2016,99652310,88452578,1,5,27,"M",3,3,27,0
2016,99652941,88453074,1,5,31,"M",1,3,31,0
2016,99653292,88453371,0,,,"",,,,
2016,99653689,88453720,0,,,"",,,,
2016,99653910,88453909,0,,,"",,,,
2016,99653940,88453924,1,5,20,"F",1,3,20,0
2016,99654664,88454501,3,5,16,"M",1,3,16,0
2016,99654657,88454501,2,5,17,"M",1,3,17,0
2016,99654651,88454501,1,5,15,"M",1,3,15,0
2016,99654685,88454518,1,5,18,"M",1,3,18,0
2016,99656125,88455742,0,,,"",,,,
2016,99656232,88455843,1,5,23,"M",3,3,23,0
2016,99656233,88455843,2,5,19,"F",3,3,19,0
2016,99656236,88455843,3,5,23,"M",3,3,23,0
2016,99656287,88455885,1,5,25,"M",0,3,25,0
2016,99656567,88456115,1,5,18,"M",2,3,18,0
2016,99656569,88456115,2,5,18,"M",0,3,18,0
2016,99656597,88456144,2,5,72,"M",1,3,72,0
2016,99656594,88456144,1,5,51,"M",1,3,51,0
2016,99656637,88456174,1,5,30,"F",3,3,30,0
2016,99656678,88456204,0,,,"",,,,
2016,99656703,88456232,0,,,"",,,,
2016,99656925,88456421,0,,,"",,,,
2016,99656949,88456447,0,,,"",,,,
2016,99657812,88457233,0,,,"",,,,
2016,99639301,88441354,1,5,29,"M",3,3,29,0
2016,99639364,88441421,0,,,"",,,,
2016,99639526,88441534,1,5,29,"M",1,3,29,0
2016,99640018,88441908,1,5,18,"M",1,2,18,0
2016,100184627,88907742,4,5,17,"F",1,3,17,0
2016,100184619,88907742,1,5,23,"M",3,2,23,0
2016,100184634,88907742,5,5,20,"F",1,2,20,0
2016,100184643,88907742,8,5,17,"F",1,3,17,0
2016,100184624,88907742,3,5,17,"M",1,2,17,0
2016,100184640,88907742,6,5,19,"F",1,2,19,0
2016,100184642,88907742,7,5,15,"F",3,2,15,0
2016,100184621,88907742,2,5,16,"F",1,2,16,0
2016,97213678,88115853,1,5,49,"M",1,3,,
2016,97213679,88115854,1,5,31,"M",0,3,,
2016,97213680,88115855,1,5,27,"M",3,3,,
2016,97213681,88115856,1,5,18,"M",1,3,,
2016,97213682,88115857,1,5,20,"M",0,3,,
2016,97213683,88115857,2,5,28,"M",0,3,,
2016,97213684,88115857,3,5,19,"F",0,3,,
2016,97213686,88115858,1,5,21,"F",0,3,,
2016,97213687,88115859,1,5,38,"M",0,3,,
2016,97213688,88115860,1,5,23,"F",1,3,,
2016,97213689,88115861,1,5,19,"M",1,3,,
2016,97213691,88115862,1,5,24,"M",0,3,,
2016,97213692,88115863,1,5,38,"M",0,3,,
2016,97213693,88115863,2,5,41,"F",0,3,,
2016,97213694,88115863,3,5,34,"F",0,3,,
2016,97213696,88115865,1,5,43,"M",1,3,,
2016,97213697,88115866,1,5,50,"M",1,3,,
2016,97213698,88115867,1,5,57,"M",1,3,,
2016,97213699,88115868,1,5,34,"M",0,3,,
2016,97213701,88115870,1,5,23,"F",0,3,,
2016,97213702,88115871,1,5,29,"F",0,3,,
2016,97213703,88115872,1,5,30,"M",1,3,,
2016,97213704,88115872,2,5,36,"M",0,3,,
2016,97213706,88115873,1,5,38,"M",0,3,,
2016,97213707,88115874,1,5,30,"F",0,3,,
2016,97213708,88115875,1,5,28,"M",3,3,,
2016,97213709,88115876,1,5,34,"M",3,3,,
2016,97213711,88115878,1,5,22,"M",0,3,,
2016,97213712,88115879,1,5,19,"M",0,3,,
2016,97213713,88115879,2,5,18,"M",0,3,,
2016,97213716,88115882,1,5,20,"F",0,3,,
2016,97213717,88115883,1,5,21,"M",0,3,,
2016,97213718,88115884,1,5,18,"M",0,3,,
2016,97213721,88115887,1,5,29,"M",3,3,,
2016,97213722,88115888,1,5,55,"M",3,3,,
2016,97213723,88115889,1,5,21,"M",2,3,,
2016,97213724,88115890,1,5,25,"M",0,3,,
2016,97213725,88115891,1,5,17,"F",0,3,,
2016,97213728,88115893,1,5,19,"M",0,3,,
2016,97213729,88115893,2,5,18,"M",0,3,,
2016,97213730,88115894,1,5,34,"M",0,3,,
2016,97215315,83830623,1,5,27,"F",3,3,,
2016,97215317,83830625,1,5,42,"F",3,3,,
2016,97215318,83830626,1,5,73,"F",3,3,,
2016,97215319,83830627,1,5,46,"M",3,3,,
2016,97215320,83830628,1,5,39,"M",3,3,,
2016,97215322,83830630,1,5,22,"F",3,3,,
2016,97215337,84015446,1,5,14,"M",1,3,,
2016,97215338,84015447,1,5,42,"M",2,3,,
2016,97215342,84015451,1,5,30,"F",1,3,,
2016,97215343,84015452,1,5,57,"F",1,3,,
2016,97215344,84015453,1,5,23,"M",1,3,,
2016,97215345,84015454,1,5,48,"M",3,3,,
2016,97215347,84015456,1,5,18,"M",1,3,,
2016,97215348,84015457,1,5,24,"F",1,3,,
2016,97215350,84015459,1,5,11,"U",0,3,,
2016,97215351,84015460,1,5,27,"M",1,3,,
2016,97215352,84015461,1,5,36,"M",0,3,,
2016,97215353,84015462,1,5,37,"M",2,3,,
2016,97215354,84015463,1,5,20,"F",1,3,,
2016,97215357,84015466,1,5,20,"F",0,3,,
2016,97215358,84015467,1,5,37,"M",2,3,,
2016,97215359,84015468,1,5,38,"M",1,3,,
2016,97215360,84015469,1,5,18,"M",0,3,,
2016,97215361,84015470,1,5,37,"M",2,3,,
2016,97215362,84015471,1,5,23,"M",0,3,,
2016,97215363,84015472,1,5,37,"M",1,3,,
2016,97215364,84015473,1,5,17,"M",1,3,,
2016,97215365,84015474,1,5,29,"F",1,3,,
2016,97215366,84015475,1,5,13,"U",1,3,,
2016,97215368,84015477,1,5,20,"F",3,3,,
2016,97215369,84015478,1,5,48,"M",3,3,,
2016,97215370,84015479,1,5,21,"M",1,3,,
2016,97215371,84015480,1,5,33,"M",1,3,,
2016,97215372,84015481,1,5,32,"M",1,3,,
2016,97205065,85680571,1,5,14,"F",1,3,,
2016,97205066,85680572,1,5,37,"M",1,3,,
2016,97205067,85680573,1,5,46,"M",1,3,,
2016,97205068,85680574,1,5,16,"M",1,3,,
2016,97205069,85680575,1,5,22,"M",1,3,,
2016,97205070,85680576,1,5,20,"M",1,3,,
2016,97205074,85680580,1,5,17,"M",1,3,,
2016,97205075,85680581,1,5,24,"F",1,3,,
2016,97205076,85680582,1,5,40,"M",1,3,,
2016,97205077,85680583,1,5,23,"M",1,3,,
2016,97205078,85680584,1,5,23,"M",1,3,,
2016,97205079,85680585,1,5,48,"F",0,3,,
2016,97205080,85680585,2,5,20,"M",0,3,,
2016,97205081,85680585,3,5,49,"M",1,3,,
2016,97205082,85680586,1,5,50,"M",1,3,,
2016,97205084,85680588,1,5,32,"M",1,3,,
2016,97205087,85680591,1,5,25,"M",1,3,,
2016,97205088,85680592,1,5,24,"M",1,3,,
2016,97205090,85680594,1,5,17,"M",1,3,,
2016,97205093,85680597,1,5,64,"M",1,3,,
2016,97205096,85680599,1,5,29,"M",1,3,,
2016,97205097,85680600,1,5,30,"M",1,3,,
2016,97205098,85680601,1,5,19,"M",1,3,,
2016,97205099,85680601,2,5,22,"M",1,3,,
2016,97205100,85680602,1,5,26,"F",1,3,,
2016,97205101,85680602,2,5,29,"M",1,3,,
2016,97205102,85680603,1,5,48,"M",1,3,,
2016,97205103,85680604,1,5,32,"M",1,3,,
2016,97205105,85680606,1,5,19,"M",1,3,,
2016,97205107,85680607,1,5,26,"M",3,3,,
2016,97205108,85680608,1,5,24,"M",3,3,,
2016,97205109,85680608,2,5,24,"M",3,3,,
2016,97205110,85680609,1,5,37,"M",1,3,,
2016,97205113,85680612,1,5,29,"F",1,3,,
2016,97205114,85680612,2,5,24,"M",1,3,,
2016,97205115,85680613,1,5,24,"F",2,3,,
2016,97205119,85680616,1,5,64,"M",1,3,,
2016,97205120,85680617,1,5,33,"M",1,3,,
2016,97205121,85680618,1,5,29,"M",1,3,,
2016,97205123,85680620,1,5,11,"F",1,3,,
2016,97205124,85680620,2,5,13,"F",1,3,,
2016,97205125,85680620,3,5,13,"U",1,3,,
2016,97205126,85680621,1,5,41,"F",0,3,,
2016,97205129,85680624,1,5,9,"M",1,3,,
2016,97205130,85680624,2,5,10,"M",1,3,,
2016,97205133,85680626,2,5,25,"M",1,3,,
2016,97205135,85680628,1,5,23,"M",1,3,,
2016,97205136,85680629,1,5,23,"F",1,3,,
2016,97205140,85680633,1,5,23,"M",1,3,,
2016,97205142,85680635,1,5,42,"M",1,3,,
2016,97205144,85680637,1,5,45,"M",1,3,,
2016,97205146,85680639,1,5,29,"M",1,3,,
2016,97205149,85680642,1,5,15,"M",0,3,,
2016,97205151,85680644,1,5,30,"M",1,3,,
2016,97206835,85006300,1,5,20,"F",1,3,,
2016,97206837,85006302,1,5,36,"M",1,3,,
2016,97206838,85006303,1,5,16,"M",1,3,,
2016,97206840,85006305,1,5,17,"M",3,3,,
2016,97206842,85006307,1,5,26,"M",1,3,,
2016,97206843,85006308,1,5,21,"M",1,3,,
2016,97206847,85006312,1,5,31,"M",1,3,,
2016,97206848,85006313,1,5,18,"M",1,3,,
2016,97206849,85006313,2,5,18,"M",1,3,,
2016,97206852,85006316,1,5,18,"M",1,3,,
2016,97206854,85006318,1,5,18,"M",1,3,,
2016,97206859,85006323,1,5,23,"M",1,3,,
2016,97206862,85006326,1,5,46,"M",1,3,,
2016,97206863,85006327,1,5,17,"F",3,3,,
2016,97206865,85006329,1,5,18,"F",2,3,,
2016,97206866,85006330,1,5,17,"M",1,3,,
2016,97206867,85006330,2,5,18,"M",1,3,,
2016,97206868,85006331,1,5,18,"F",2,3,,
2016,97206869,85006332,1,5,26,"M",1,3,,
2016,97206871,85006334,1,5,20,"M",1,3,,
2016,97206874,85006337,1,5,23,"M",1,3,,
2016,97206875,85006338,1,5,24,"M",1,3,,
2016,97206876,85006339,1,5,24,"M",1,3,,
2016,97206877,85006340,1,5,29,"M",1,3,,
2016,97206878,85006341,1,5,34,"F",3,3,,
2016,97206879,85006342,1,5,29,"M",0,3,,
2016,97206880,85006343,1,5,36,"M",1,3,,
2016,97206881,85006344,1,5,22,"M",1,3,,
2016,97206882,85006345,1,5,29,"F",3,3,,
2016,97206883,85006345,2,5,29,"F",3,3,,
2016,97206884,85006346,1,5,16,"M",1,3,,
2016,97206885,85006347,1,5,29,"M",2,3,,
2016,97206886,85006348,1,5,25,"M",1,3,,
2016,97206887,85006349,1,5,25,"M",1,3,,
2016,97206888,85006350,1,5,52,"F",1,3,,
2016,97206889,85006351,1,5,39,"M",1,3,,
2016,97206891,85006353,1,5,41,"F",0,3,,
2016,97206894,85006356,1,5,16,"F",1,3,,
2016,97206895,85006357,1,5,26,"F",4,3,,
2016,97206896,85006358,1,5,23,"F",1,3,,
2016,97206897,85006359,1,5,32,"F",1,3,,
2016,97206900,85006362,1,5,18,"F",1,3,,
2016,97206903,85006365,1,5,32,"F",3,3,,
2016,97206904,85006366,1,5,28,"M",3,3,,
2016,97206905,85006367,1,5,17,"M",1,3,,
2016,97206907,85006369,1,5,19,"M",1,3,,
2016,97206908,85006370,1,5,34,"F",1,3,,
2016,97206909,85006371,1,5,39,"M",1,3,,
2016,97206910,85006372,1,5,26,"F",2,3,,
2016,97206912,85006374,1,5,15,"M",1,3,,
2016,97206913,85006375,1,5,16,"F",2,3,,
2016,97206915,85006377,1,5,15,"M",1,3,,
2016,97206917,85006379,1,5,23,"F",1,3,,
2016,97206919,85006381,1,5,23,"M",3,3,,
2016,97201802,84820030,1,5,13,"M",1,3,,
2016,97201805,84820033,1,5,20,"M",1,3,,
2016,97201806,84820033,2,5,20,"M",1,3,,
2016,97201811,84820038,1,5,25,"M",3,3,,
2016,97201812,84820039,1,5,31,"M",1,3,,
2016,97201813,84820040,1,5,30,"M",1,3,,
2016,97201814,84820041,1,5,44,"F",1,3,,
2016,97201816,84820043,1,5,37,"M",0,3,,
2016,97201817,84820044,1,5,27,"M",1,3,,
2016,97201819,84820046,1,5,18,"M",1,3,,
2016,97201821,84820048,1,5,25,"M",1,3,,
2016,97201822,84820049,1,5,39,"M",1,3,,
2016,97212587,87050183,1,5,53,"M",1,3,,
2016,97212596,87050188,1,5,28,"M",3,3,,
2016,97212599,87050191,1,5,38,"F",1,3,,
2016,97212600,87050192,1,5,23,"F",3,3,,
2016,97212601,87050193,1,5,18,"M",3,3,,
2016,97212602,87050193,2,5,17,"M",1,3,,
2016,97212603,87050194,1,5,17,"M",1,3,,
2016,97212604,87050194,2,5,18,"M",3,3,,
2016,97212605,87050195,1,5,17,"M",1,3,,
2016,97212606,87050195,2,5,18,"M",3,3,,
2016,97212607,87050196,1,5,17,"M",1,3,,
2016,97212608,87050196,2,5,18,"M",3,3,,
2016,97212610,87050198,1,5,17,"M",1,3,,
2016,97212611,87050198,2,5,18,"M",3,3,,
2016,97212632,87050214,1,5,39,"F",1,3,,
2016,97214256,88116677,1,5,17,"M",1,3,,
2016,97214257,88116678,1,5,47,"M",0,3,,
2016,97214258,88116679,1,5,19,"F",1,3,,
2016,97214259,88116679,2,5,18,"F",0,3,,
2016,97214260,88116680,1,5,34,"M",3,3,,
2016,97214261,88116681,1,5,20,"M",2,3,,
2016,97214262,88116682,1,5,59,"M",1,3,,
2016,97214263,88116683,1,5,26,"M",1,3,,
2016,97214264,88116684,1,5,39,"F",1,3,,
2016,97214265,88116685,1,5,20,"F",0,3,,
2016,97214266,88116686,1,5,22,"F",0,3,,
2016,97214267,88116687,1,5,39,"M",0,3,,
2016,97214268,88116688,1,5,17,"M",0,3,,
2016,97214269,88116689,1,5,23,"F",0,3,,
2016,97214270,88116690,1,5,21,"M",2,3,,
2016,97214271,88116691,1,5,37,"M",1,3,,
2016,97214272,88116692,1,5,26,"M",1,3,,
2016,97214273,88116693,1,5,25,"M",1,3,,
2016,97214274,88116693,2,5,20,"F",2,3,,
2016,97214275,88116694,1,5,17,"M",2,3,,
2016,97214276,88116857,1,5,61,"F",1,3,,
