"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,94171108,107262198
2016,94171110,107262200
2016,94171120,107262211
2016,94171130,107262221
2016,94171137,107262229
2016,94172022,107263201
2016,94172034,107263211
2016,94172041,107263220
2016,94172043,107263223
2016,94172962,107264182
2016,94172967,107264188
2016,94172970,107264190
2016,94173000,107264213
2016,94173009,107264224
2016,94173014,107264230
2016,94173020,107264237
2016,94173929,107265211
2016,94173941,107265225
2016,94174949,107266303
2016,94175918,107267346
2016,94175924,107267353
2016,94175940,107267371
2016,94175957,107267391
2016,94176977,107268442
2016,94176979,107268445
2016,94176980,107268446
2016,94176984,107268451
2016,94176991,107268456
2016,94177965,107269513
2016,94177966,107269513
2016,94178981,107270547
2016,94188885,109667231
2016,94189560,109667233
2016,94189561,109667233
2016,94189640,109667235
2016,94189789,109667239
2016,94189790,109667239
2016,94190178,109667252
2016,94190590,109667257
2016,94190682,109667258
2016,94191238,109667266
2016,94191380,109667267
2016,94191401,109667268
2016,94191509,109667269
2016,94192685,109667283
2016,94192766,109667284
2016,94172791,109666939
2016,94173527,109666959
2016,94174565,109666977
2016,94174709,109666986
2016,94147494,107239945
2016,94148748,107241060
2016,94148771,107241080
2016,94148789,107241092
2016,94149978,107242133
2016,94149979,107242133
2016,94150024,107242175
2016,94174759,107266089
2016,94174762,107266094
2016,94174775,107266117
2016,94174780,107266121
2016,94175720,107267132
2016,94175727,107267141
2016,94175737,107267154
2016,94175767,107267187
2016,94176773,107268236
2016,94176780,107268243
2016,94176786,107268247
2016,94176787,107268247
2016,94176789,107268249
2016,94176793,107268255
2016,94176806,107268266
2016,94177772,107269289
2016,94177775,107269292
2016,94145699,107238328
2016,94145721,107238352
2016,94145737,107238369
2016,94145739,107238372
2016,94146899,107239436
2016,94146903,107239437
2016,94146912,107239445
2016,94146916,107239448
2016,94146919,107239451
2016,94146924,107239456
2016,94146936,107239471
2016,94146951,107239484
2016,94148151,107240548
2016,94148178,107240565
2016,94148184,107240570
2016,94148190,107240574
2016,94148200,107240586
2016,94148205,107240591
2016,94148214,107240599
2016,94145942,107238552
2016,94145943,107238552
2016,94145947,107238556
2016,94145973,107238581
2016,94145987,107238594
2016,94145998,107238602
2016,94147137,107239642
2016,94147157,107239655
2016,94147161,107239659
2016,94147162,107239659
2016,94147163,107239660
2016,94147166,107239663
2016,94147167,107239663
2016,94147193,107239691
2016,94147194,107239691
2016,94147195,107239692
2016,94147202,107239696
2016,94147209,107239702
2016,94148407,107240753
2016,94148413,107240758
2016,94148424,107240768
2016,94148434,107240778
2016,94148435,107240778
2016,94148473,107240808
2016,94149658,107241865
2016,94149678,107241879
2016,94149707,107241905
2016,94149721,107241917
2016,94149723,107241919
2016,94149725,107241921
2016,94150957,107242961
2016,94150980,107242980
2016,94150990,107242989
2016,94151026,107243026
2016,94175759,109760211
2016,94175818,109760216
2016,94176066,109760225
2016,94176356,109760229
2016,94176579,109760232
2016,94176940,109760239
2016,94176941,109760239
2016,94177817,109760251
2016,94178108,109760255
2016,94178109,109760255
2016,94178929,109760266
2016,94172774,109106356
2016,94172775,109106356
2016,94174291,109106380
2016,94174527,109106392
2016,94179225,109760269
2016,94179553,109760272
2016,94179632,109760274
2016,94182049,109760319
2016,94182412,109760332
2016,94174735,107266068
2016,94174752,107266083
2016,94175738,107267155
2016,94175745,107267161
2016,94175764,107267182
2016,94175773,107267192
2016,94176760,107268222
2016,94176764,107268225
2016,94176767,107268229
2016,94176774,107268237
2016,94176804,107268265
2016,94177769,107269286
2016,94177776,107269293
2016,94177786,107269305
2016,94177813,107269335
2016,94178783,107270362
2016,94178787,107270367
2016,94178788,107270368
2016,94178789,107270369
2016,94178807,107270392
2016,94178809,107270394
2016,94178818,107270404
2016,94178822,107270407
2016,94178823,107270408
2016,94181230,107272579
2016,94182387,107273627
2016,94182398,107273638
2016,94183610,107274707
2016,94184835,107275778
2016,94170980,107262056
2016,94170982,107262060
2016,94170999,107262079
2016,94171007,107262090
2016,94171889,107263044
2016,94171932,107263100
2016,94172848,107264059
2016,94173795,107265076
2016,94173828,107265105
2016,94173836,107265116
2016,94174800,107266141
2016,94174816,107266160
2016,94174822,107266165
2016,94174827,107266171
2016,94174834,107266180
2016,94175795,107267216
2016,94175803,107267221
2016,94175806,107267224
2016,94176835,107268293
2016,94176840,107268301
2016,94176843,107268304
2016,94176845,107268306
2016,94176867,107268334
2016,94177846,107269375
2016,94177856,107269387
2016,94178832,107270420
2016,94178836,107270422
2016,94178841,107270426
2016,94178847,107270430
2016,94178855,107270436
2016,94178859,107270440
2016,94178868,107270447
2016,94148701,109292963
2016,94149339,109292971
2016,94149340,109292971
2016,94152030,109293018
2016,94152305,109293021
2016,94153618,109293042
2016,94153619,109293042
2016,94156265,109293078
2016,94163996,109293203
2016,94166428,109293240
2016,94166648,109293243
2016,94167126,109293252
2016,94167600,109293264
2016,94146342,107238914
2016,94146351,107238921
2016,94147587,107240029
2016,94147597,107240039
2016,94148835,107241134
2016,94148870,107241160
2016,94150082,107242222
2016,94150096,107242231
2016,98570347,112229185
2016,98570407,112229242
2016,98570715,112229566
2016,98570826,112229676
2016,98570866,112229721
2016,98570903,112229793
2016,98571006,112229901
2016,98571000,112229894
2016,98571024,112229923
2016,98571021,112229917
2016,98571056,112229951
2016,98571050,112229940
2016,98571130,112230031
2016,98571160,112230057
2016,98571207,112230115
2016,98571203,112230093
2016,98571206,112230086
2016,98571203,112230088
2016,98571220,112230127
2016,98571275,112230183
2016,98571275,112230179
2016,98571275,112230186
2016,98571288,112230198
2016,98571348,112230262
2016,98571382,112230310
2016,98571485,112230377
2016,98571458,112230380
2016,98571466,112230377
2016,98571612,112230545
2016,98571612,112230550
2016,98571641,112230594
2016,98571682,112230633
2016,98571714,112230672
2016,98571835,112230783
2016,98571828,112230787
2016,98571831,112230783
2016,94175796,109106420
2016,94176216,109106426
2016,94180032,109106508
2016,94146821,109386271
2016,94174985,109386760
2016,94146618,109386266
2016,94162705,109386539
2016,94163077,109386546
2016,94190453,107280832
2016,94190454,107280832
2016,94190462,107280837
2016,94190465,107280840
2016,94190467,107280842
2016,94190479,107280854
2016,94190486,107280861
2016,94152085,107243945
2016,94152086,107243946
2016,94152099,107243957
2016,94152127,107243978
2016,94152136,107243985
2016,94152138,107243989
2016,94152141,107243992
2016,94170907,109573418
2016,94174726,107266060
2016,94174727,107266060
2016,94174728,107266061
2016,94174737,107266071
2016,94174738,107266071
2016,94174739,107266072
2016,94174740,107266072
2016,94175756,107267175
2016,94175776,107267196
2016,94176779,107268241
2016,94176807,107268267
2016,94177757,107269274
2016,94177771,107269288
2016,94177785,107269304
2016,94177800,107269319
2016,94178790,107270370
2016,94178791,107270370
2016,94178806,107270391
2016,94180036,107271460
2016,94180037,107271460
2016,94180040,107271466
2016,94180044,107271471
2016,94181194,107272542
2016,94181203,107272554
2016,94182366,107273609
2016,94182406,107273645
2016,94182435,107273666
2016,94183636,107274731
2016,94183643,107274738
2016,94184837,107275780
2016,94184853,107275805
2016,94186104,107276906
2016,94186123,107276923
2016,94186130,107276927
2016,94187237,107277965
2016,94187295,107278016
2016,94170969,107262046
2016,94171020,107262104
2016,94171896,107263053
2016,94171899,107263055
2016,94171915,107263080
2016,94171934,107263102
2016,94172843,107264055
2016,94172853,107264065
2016,94172855,107264067
2016,94174808,107266151
2016,94174841,107266188
2016,94175811,107267229
2016,94175820,107267237
2016,94176811,107268270
2016,94176812,107268270
2016,94176850,107268315
2016,94178162,107269717
2016,94178182,107269740
2016,94171386,107262496
2016,94172257,107263446
2016,94172264,107263453
2016,94173240,107264478
2016,94174163,107265467
2016,94174191,107265497
2016,94174193,107265501
2016,94174209,107265518
2016,94175170,107266552
2016,94176165,107267608
2016,94176212,107267639
2016,94170374,107261452
2016,94171431,107262536
2016,94171436,107262543
2016,94171440,107262550
2016,94172362,107263549
2016,94173326,107264567
2016,94175223,107266605
2016,94176246,107267675
2016,94176286,107267712
2016,94177271,107268765
2016,94177297,107268791
2016,94178264,107269820
2016,94178286,107269841
2016,94172954,109853721
2016,94173172,109853723
2016,94173372,109853728
2016,94174220,109853739
2016,94174440,109853741
2016,94177367,109200019
2016,94187382,109200208
2016,94146084,107238680
2016,94146085,107238681
2016,94146148,107238742
2016,94147337,107239812
2016,94149821,107242003
2016,94146193,107238785
2016,94146200,107238796
2016,94146210,107238806
2016,94148675,107240995
2016,94147526,107239975
2016,94150000,107242153
2016,94186505,109106620
2016,94186506,109106620
2016,94188875,109106656
2016,94188876,109106656
2016,94189894,109106673
2016,94190097,109106682
2016,94189805,109200236
2016,94186198,107276988
2016,94186199,107276988
2016,94187328,107278049
2016,94187330,107278051
2016,94171028,107262112
2016,94171053,107262139
2016,94171054,107262139
2016,94171941,107263110
2016,94172926,107264143
2016,94172929,107264146
2016,94172936,107264154
2016,94173840,107265120
2016,94173848,107265127
2016,94174857,107266210
2016,94174880,107266235
2016,94176934,107268401
2016,94178910,107270486
2016,94178915,107270490
2016,94178916,107270491
2016,94180192,107271599
2016,94181309,107272657
2016,94181310,107272657
2016,94181347,107272696
2016,94182519,107273747
2016,94182569,107273790
2016,94183810,107274874
2016,94185034,107275947
2016,94186216,107277002
2016,94186224,107277010
2016,94186252,107277041
2016,94186267,107277051
2016,94186268,107277052
2016,94186270,107277053
2016,94186272,107277055
2016,94186273,107277055
2016,94170077,107261134
2016,94171101,107262192
2016,94171106,107262197
2016,94171107,107262197
2016,94171124,107262214
2016,94172002,107263180
2016,94172016,107263192
2016,94172023,107263202
2016,94172047,107263226
2016,94172968,107264189
2016,94172969,107264189
2016,94173934,107265217
2016,94174961,107266320
2016,94174962,107266320
2016,94175935,107267367
2016,94175949,107267382
2016,94176942,107268407
2016,94176945,107268410
2016,94176946,107268410
2016,94176999,107268463
2016,94177951,107269498
2016,94165840,107256749
2016,94165882,107256792
2016,94166939,107257878
2016,94167913,107258889
2016,94167920,107258892
2016,94167964,107258935
2016,94167967,107258939
2016,94167968,107258940
2016,94169007,107260027
2016,94169980,107261035
2016,94169981,107261035
2016,94169985,107261039
2016,94169990,107261045
2016,94169999,107261054
2016,94170000,107261054
2016,94170006,107261059
2016,94170019,107261071
2016,94170022,107261073
2016,94170026,107261077
2016,94170029,107261080
2016,94153057,107244774
2016,94153061,107244779
2016,94153063,107244781
2016,94153107,107244825
2016,94154299,107245869
2016,94154320,107245889
2016,94154321,107245890
2016,94154325,107245894
2016,94154333,107245901
2016,94155605,107246972
2016,94156882,107248024
2016,94156890,107248029
2016,94156895,107248033
2016,94156896,107248033
2016,94156897,107248033
2016,94162297,107253551
2016,94162307,107253557
2016,94162325,107253577
2016,94163568,107254671
2016,94164781,107255740
2016,94164814,107255763
2016,94164820,107255771
2016,94167881,109386626
2016,94190605,109386992
2016,94156893,109573176
2016,94157530,109573190
2016,94145776,109666486
2016,94147997,107240401
2016,94148001,107240405
2016,94148008,107240410
2016,94149411,107241635
2016,94149680,107241882
2016,94150984,107242983
2016,94148651,107240971
2016,94148824,107241124
2016,94174736,107266070
2016,94174751,107266082
2016,94176756,107268217
2016,94177784,107269303
2016,94177795,107269314
2016,94177803,107269323
2016,94177810,107269331
2016,94179994,107271431
2016,94180027,107271455
2016,94180049,107271475
2016,94180065,107271488
2016,94180067,107271490
2016,94182359,107273602
2016,94182410,107273647
2016,94187270,107277998
2016,94187296,107278017
2016,94170990,107262068
2016,94171888,107263043
2016,94172839,107264050
2016,94172865,107264081
2016,94172889,107264106
2016,94173775,107265056
2016,94173778,107265060
2016,94173808,107265088
2016,94174789,107266130
2016,94175802,107267220
2016,94176821,107268282
2016,94177832,107269357
2016,94178843,107270427
2016,94178902,107270479
2016,94180073,107271496
2016,94180095,107271523
2016,94180096,107271523
2016,94180098,107271525
2016,94165378,109386579
2016,94188781,107279368
2016,94169236,109199866
2016,94159025,109106107
2016,94159094,109106110
2016,94162042,109853554
2016,94162043,109853554
2016,94162420,109853560
2016,94164791,109853598
2016,94166323,109853611
2016,94166358,109853613
2016,94167288,109853630
2016,94167289,109853630
2016,94172998,109199941
2016,94174323,109199966
2016,94174498,109199970
2016,94175245,109199982
2016,94177712,109200033
2016,94178691,107270251
2016,94179867,107271307
2016,94184698,107275655
2016,94184699,107275656
2016,94185934,107276749
2016,94171880,107263035
2016,94146620,107239164
2016,94146622,107239166
2016,94146644,107239195
2016,94149110,107241371
2016,94151777,107243677
2016,94146952,107239486
2016,94146953,107239486
2016,94146954,107239486
2016,94146955,107239486
2016,94149538,107241756
2016,94147150,107239648
2016,94147151,107239648
2016,94176317,109667031
2016,94177537,109667060
2016,94179082,109667078
2016,94173248,109853725
2016,94173805,109853732
2016,94174761,109853744
2016,94177181,109853788
2016,94180212,109853844
2016,94180213,109853844
2016,94181992,109853881
2016,94191432,109200266
2016,94147451,109199516
2016,94154066,109199620
2016,94156766,109199649
2016,94162256,109199737
2016,94145951,109573006
2016,94147899,109573041
2016,94148023,109573044
2016,94152954,109573119
2016,94150375,107242471
2016,94164662,107255634
2016,94164674,107255645
2016,94164689,107255659
2016,94164690,107255660
2016,94164691,107255660
2016,94164692,107255660
2016,94155502,107246883
2016,94164761,107255723
2016,94164766,107255727
2016,94164786,107255743
2016,94153147,107244860
2016,94154416,107245960
2016,94169086,107260101
2016,94151952,107243822
2016,94151959,107243828
2016,94154467,107246009
2016,94164990,107255930
2016,94166080,107256982
2016,94166081,107256982
2016,94157171,107248292
2016,94162531,107253746
2016,94166138,107257037
2016,94166173,107257071
2016,94152070,107243931
2016,94157227,107248340
2016,94163862,107254930
2016,94157315,107248409
2016,94158501,107249575
2016,94168335,107259341
2016,94165269,107256202
2016,94167375,107258342
2016,94153697,107245330
2016,94165374,107256312
2016,94169548,107260569
2016,94165407,107256343
2016,94152582,107244382
2016,94153873,107245487
2016,94156426,107247645
2016,94157694,107248764
2016,94157695,107248764
2016,94157696,107248764
2016,94161857,107253174
2016,94161864,107253183
2016,94169674,107260709
2016,94152654,107244442
2016,94158956,107249997
2016,94152715,107244498
2016,94154067,107245652
2016,94154068,107245652
2016,94154069,107245653
2016,94165681,107256594
2016,94152794,107244566
2016,94152807,107244578
2016,94164581,107255559
2016,94164624,107255595
2016,94165750,107256659
2016,94172329,107263514
2016,94172350,107263536
2016,94172372,107263556
2016,94161634,109573260
2016,94164480,109573292
2016,94165184,109573308
2016,94165280,109573312
2016,94166868,109573341
2016,94187232,107277961
2016,94180138,107271561
2016,94185071,107275980
2016,94177952,107269500
2016,94177983,107269530
2016,94183935,107274980
2016,94184014,107275045
2016,94186466,107277223
2016,94173170,107264400
2016,94183015,107274183
2016,94170489,107261556
2016,94184335,107275313
2016,94184391,107275366
2016,94173495,107264745
2016,94178494,107270047
2016,94179673,107271127
2016,94183410,107274521
2016,94162914,107254042
2016,94166393,107257298
2016,94167389,107258354
2016,94167418,107258386
2016,94167420,107258388
2016,94152458,107244262
2016,94156294,107247530
2016,94162946,107254074
2016,94166465,107257379
2016,94167490,107258464
2016,94167506,107258484
2016,94168500,107259504
2016,94168539,107259547
2016,94169551,107260572
2016,94152495,107244297
2016,94152508,107244308
2016,94155086,107246538
2016,94158786,107249849
2016,94165413,107256350
2016,94165474,107256402
2016,94167517,107258494
2016,94167521,107258499
2016,94167542,107258524
2016,94168548,107259559
2016,94168553,107259564
2016,94168567,107259577
2016,94168570,107259580
2016,94169642,107260676
2016,94169655,107260688
2016,94152608,107244408
2016,94152609,107244409
2016,94152610,107244409
2016,94152611,107244409
2016,94152612,107244409
2016,94155164,107246599
2016,94161841,107253162
2016,94163102,107254222
2016,94165534,107256457
2016,94165535,107256457
2016,94166569,107257487
2016,94167577,107258558
2016,94167621,107258606
2016,94167622,107258607
2016,94153956,107245560
2016,94153969,107245568
2016,94155234,107246646
2016,94155247,107246659
2016,94156507,107247710
2016,94156511,107247713
2016,94163236,107254350
2016,94164451,107255434
2016,94166651,107257574
2016,94166676,107257602
2016,94167632,107258622
2016,94167638,107258629
2016,94167670,107258664
2016,94168691,107259701
2016,94168743,107259750
2016,94156575,107247768
2016,94161976,107253276
2016,94161995,107253288
2016,94162004,107253295
2016,94162005,107253295
2016,94162018,107253306
2016,94163278,107254388
2016,94164489,107255465
2016,94164517,107255492
2016,94165679,107256592
2016,94166692,107257618
2016,94166733,107257665
2016,94167693,107258689
2016,94167694,107258689
2016,94167741,107258739
2016,94168755,107259761
2016,94169795,107260839
2016,94155372,107246770
2016,94155371,107246771
2016,94156695,107247872
2016,94162055,107253339
2016,94187722,109853980
2016,94169864,109293293
2016,94170323,109293299
2016,94146195,109759678
2016,94146483,109759687
2016,94157303,109759886
2016,94161587,109759955
2016,94156458,109386424
2016,94188119,107278776
2016,94188163,107278817
2016,94188180,107278829
2016,94189351,107279871
2016,94190598,107280951
2016,94190599,107280951
2016,94190600,107280951
2016,94190610,107280957
2016,94190611,107280958
2016,94190635,107280981
2016,94190636,107280982
2016,94190641,107280987
2016,94190648,107280991
2016,94188817,107279400
2016,94162056,107253339
2016,94163349,107254458
2016,94164595,107255573
2016,94166787,107257715
2016,94167771,107258776
2016,94168861,107259867
2016,94168877,107259887
2016,94169867,107260912
2016,94169879,107260923
2016,94169885,107260933
2016,94169912,107260958
2016,94156786,107247941
2016,97725353,111367649
2016,97725353,111367643
2016,97726150,111368469
2016,97726525,111368853
2016,97727375,111369748
2016,97727860,111370265
2016,97719204,111361124
2016,97719210,111361120
2016,97719339,111361259
2016,94173328,107264568
2016,94173340,107264583
2016,94174245,107265556
2016,94175213,107266594
2016,94175243,107266625
2016,94175254,107266638
2016,94175257,107266640
2016,94176274,107267699
2016,94176301,107267724
2016,94176305,107267727
2016,94177252,107268742
2016,94177266,107268760
2016,94177272,107268766
2016,94177296,107268789
2016,94177301,107268798
2016,94178291,107269846
2016,94178298,107269855
2016,94178305,107269863
2016,94179441,107270921
2016,94180596,107271995
2016,94180597,107271996
2016,94180610,107272007
2016,94180623,107272024
2016,94181751,107273070
2016,94181755,107273074
2016,94181767,107273088
2016,94181783,107273109
2016,94181784,107273110
2016,94181786,107273112
2016,94181790,107273115
2016,94181795,107273119
2016,94181796,107273120
2016,94181797,107273121
2016,94181799,107273122
2016,94185494,107276352
2016,94172401,107263584
2016,94172409,107263589
2016,94172445,107263625
2016,94172447,107263626
2016,94173377,107264621
2016,94147651,107240090
2016,94150149,107242280
2016,94150154,107242287
2016,94150161,107242293
2016,94151479,107243422
2016,94146494,107239043
2016,94146496,107239044
2016,94146504,107239052
2016,94146506,107239055
2016,94146509,107239058
2016,94149023,107241294
2016,94149024,107241294
2016,94149025,107241296
2016,94150248,107242353
2016,94151572,107243499
2016,94151588,107243513
2016,94145319,107237976
2016,94145323,107237980
2016,94145324,107237980
2016,94145326,107237983
2016,94145347,107238004
2016,94145362,107238019
2016,94145364,107238021
2016,94145369,107238026
2016,94146544,107239089
2016,94147796,107240221
2016,94147799,107240223
2016,94147800,107240223
2016,94146634,109480002
2016,94150687,109480087
2016,94190022,107280465
2016,94190076,107280518
2016,94191371,107281628
2016,94191379,107281638
2016,94176716,109480484
2016,94178191,109480513
2016,94184955,109480620
2016,94173948,107265234
2016,94175154,107266535
2016,94171810,107262965
2016,94148545,107240876
2016,94166091,107256993
2016,94169263,107260273
2016,94167682,107258678
2016,94190915,107281214
2016,94190916,107281215
2016,94149089,109199539
2016,94150861,109199563
2016,94151313,109199573
2016,94152101,109199587
2016,94152102,109199587
2016,94152104,109199587
2016,94152105,109199587
2016,94152106,109199587
2016,94152107,109199587
2016,94153769,109199610
2016,94153998,109199616
2016,94154014,109199618
2016,94155558,109199634
2016,94156164,109199642
2016,94191245,109106698
2016,94147993,109759718
2016,94190583,109760458
2016,94189604,107280086
2016,94167408,109199824
2016,94169709,109199875
2016,94170236,109199888
2016,94172922,109199935
2016,94173708,107264971
2016,94173712,107264976
2016,94174603,107265941
2016,94174649,107265981
2016,94174650,107265981
2016,94174651,107265982
2016,94175591,107267004
2016,94175595,107267006
2016,94175636,107267044
2016,94176631,107268087
2016,94176650,107268106
2016,94177651,107269173
2016,94177654,107269177
2016,94178646,107270220
2016,94178662,107270231
2016,94178670,107270237
2016,94179856,107271294
2016,94185921,107276736
2016,94185953,107276768
2016,94185959,107276773
2016,94185960,107276773
2016,94185985,107276792
2016,94187109,107277827
2016,94170831,107261907
2016,94170860,107261938
2016,94170877,107261955
2016,94170878,107261955
2016,94170880,107261957
2016,94170890,107261966
2016,94170895,107261970
2016,94171821,107262977
2016,94171822,107262978
2016,94171830,107262985
2016,94146443,109105881
2016,94147317,109105899
2016,94148783,109105923
2016,94148786,109105924
2016,94163073,109106186
2016,94163320,109106190
2016,94189724,107280184
2016,94190946,107281241
2016,94190947,107281241
2016,94148534,109480037
2016,94148933,109480046
2016,94150250,109199556
2016,94151148,109199567
2016,94152103,109199588
2016,94171836,107262992
2016,94171839,107262995
2016,94171849,107263005
2016,94171866,107263018
2016,94171886,107263041
2016,94171887,107263042
2016,94172778,107263982
2016,94172812,107264021
2016,94172835,107264044
2016,94173749,107265024
2016,94173770,107265051
2016,94174683,107266010
2016,94174711,107266039
2016,94174718,107266047
2016,94174721,107266054
2016,94175683,107267094
2016,94176676,107268136
2016,94176693,107268151
2016,94177719,107269233
2016,94177729,107269247
2016,94177731,107269250
2016,94177743,107269265
2016,94177744,107269265
2016,94178732,107270295
2016,94179929,107271359
2016,94181133,107272486
2016,94182323,107273574
2016,94182353,107273598
2016,94183531,107274632
2016,94183559,107274660
2016,94183565,107274667
2016,94183577,107274676
2016,94184773,107275723
2016,94184810,107275756
2016,94186037,107276846
2016,94187166,107277891
2016,94187181,107277908
2016,94187182,107277908
2016,94170927,107262001
2016,94170955,107262030
2016,94170960,107262035
2016,94170962,107262037
2016,94145406,107238063
2016,94145437,107238089
2016,94145438,107238089
2016,94147846,107240263
2016,94149137,107241393
2016,94149183,107241436
2016,94150446,107242530
2016,94151719,107243625
2016,94145463,107238110
2016,94145475,107238124
2016,94146696,107239242
2016,94146710,107239250
2016,94147925,107240334
2016,94147962,107240370
2016,94147973,107240380
2016,94189580,109573736
2016,94149783,109573070
2016,94162738,109199746
2016,94162793,109199748
2016,94164035,109199762
2016,94191345,109760475
2016,94191563,109760482
2016,94149637,109386315
2016,94170756,109760128
2016,94173393,107264638
2016,94174289,107265607
2016,94174325,107265645
2016,94175287,107266675
2016,94175304,107266694
2016,94175317,107266712
2016,94176313,107267735
2016,94176373,107267793
2016,94177327,107268823
2016,94177329,107268825
2016,94177331,107268827
2016,94177344,107268835
2016,94177372,107268867
2016,94178320,107269878
2016,94178330,107269887
2016,94178333,107269890
2016,94178347,107269907
2016,94178357,107269915
2016,94178381,107269937
2016,94181810,107273130
2016,94181818,107273135
2016,94181819,107273135
2016,94181829,107273145
2016,94183097,107274250
2016,94165744,109853607
2016,94167511,109853635
2016,94169228,109853660
2016,94154475,109853431
2016,98257567,111909922
2016,98257664,111910007
2016,98257750,111910103
2016,98257777,111910116
2016,98257976,111910328
2016,98258029,111910372
2016,98258059,111910390
2016,98258059,111910387
2016,98258059,111910393
2016,98258048,111910395
2016,98258050,111910393
2016,98258063,111910387
2016,98258091,111910434
2016,98258091,111910433
2016,98258160,111910508
2016,98258196,111910545
2016,98258196,111910546
2016,94178604,109667071
2016,94158679,109573207
2016,94168504,109573370
2016,94168594,109573373
2016,94169660,109573397
2016,94169661,109573397
2016,94170113,109573407
2016,94174881,109573484
2016,94189671,107280133
2016,94191029,107281320
2016,94191046,107281333
2016,94188590,107279196
2016,94189861,107280318
2016,94187579,107278280
2016,94190032,107280477
2016,94190033,107280477
2016,94190035,107280481
2016,94190068,107280509
2016,94191342,107281597
2016,94187698,107278397
2016,94191411,107281665
2016,94187756,107278456
2016,94189170,107279716
2016,94156902,109480199
2016,94181503,107272840
2016,94171254,107262361
2016,94176031,107267469
2016,94176061,107267495
2016,94185268,107276149
2016,94171294,107262399
2016,94171304,107262408
2016,94181631,107272964
2016,94172280,107263472
2016,94172281,107263472
2016,94173232,107264468
2016,94173244,107264484
2016,94176167,107267611
2016,94186635,107277381
2016,94174253,107265568
2016,94176289,107267716
2016,94184312,107275294
2016,94177350,107268842
2016,94180657,107272054
2016,94171527,107262648
2016,94173457,107264704
2016,94173458,107264705
2016,94179568,107271033
2016,94180756,107272134
2016,94177493,107268998
2016,94180831,107272200
2016,94180832,107272200
2016,94173604,107264850
2016,94174492,107265824
2016,94175474,107266883
2016,94176534,107267982
2016,94177551,107269059
2016,94179764,107271214
2016,94180895,107272263
2016,94180896,107272263
2016,94180909,107272274
2016,94170748,107261819
2016,94171710,107262845
2016,94175565,107266978
2016,94179778,107271227
2016,94179779,107271227
2016,94172722,107263921
2016,94174598,107265935
2016,94179906,107271341
2016,94187137,107277859
2016,94173740,107265015
2016,94175656,107267067
2016,94175657,107267068
2016,94178761,107270332
2016,94179951,107271383
2016,94170956,107262031
2016,94146690,107239237
2016,94146712,107239253
2016,94146722,107239267
2016,94146736,107239277
2016,94147931,107240343
2016,94147943,107240352
2016,94147985,107240391
2016,94150501,107242586
2016,94151760,107243665
2016,94151761,107243665
2016,94169105,109760093
2016,94169106,109760093
2016,94170397,109760118
2016,94170906,109760133
2016,94171811,109760151
2016,94175229,109573492
2016,94177963,109573541
2016,94178311,109573548
2016,94184385,107275360
2016,94185587,107276436
2016,94170508,107261575
2016,94170509,107261576
2016,94170519,107261587
2016,94170537,107261605
2016,94170555,107261623
2016,94170561,107261629
2016,94171520,107262644
2016,94171528,107262649
2016,94171531,107262652
2016,94171532,107262653
2016,94171558,107262685
2016,94171563,107262689
2016,94171573,107262698
2016,94172477,107263648
2016,94172518,107263692
2016,94174361,107265691
2016,94174388,107265721
2016,94175365,107266760
2016,94176390,107267814
2016,94176392,107267817
2016,94176393,107267817
2016,94176397,107267820
2016,94176404,107267825
2016,94176442,107267865
2016,94177379,107268875
2016,94177398,107268892
2016,94177409,107268906
2016,94177420,107268916
2016,94178410,107269968
2016,94178417,107269970
2016,94179550,107271020
2016,94179555,107271024
2016,94179576,107271039
2016,94179577,107271039
2016,94179587,107271047
2016,94179600,107271060
2016,94179601,107271060
2016,94179602,107271061
2016,94179616,107271073
2016,94189971,109200241
2016,94161964,109853550
2016,94162123,109853555
2016,94163185,109853578
2016,94163186,109853578
2016,94163715,109853582
2016,94164924,109853600
2016,94166542,109853616
2016,94189217,109573728
2016,94189906,109573737
2016,94192668,109573775
2016,94177778,107269295
2016,94177782,107269300
2016,94177801,107269321
2016,94177804,107269325
2016,94177805,107269326
2016,94178794,107270375
2016,94178796,107270378
2016,94178797,107270378
2016,94178804,107270388
2016,94178817,107270403
2016,94180007,107271442
2016,94180033,107271458
2016,94180034,107271459
2016,94180058,107271482
2016,94180062,107271485
2016,94180063,107271486
2016,94180066,107271489
2016,94182376,107273620
2016,94183611,107274708
2016,94184872,107275821
2016,94184873,107275821
2016,94184875,107275823
2016,94186071,107276879
2016,94186072,107276881
2016,94171051,109666899
2016,94171761,109666917
2016,94172490,109666932
2016,94173121,109666949
2016,94189691,107280152
2016,94191013,107281305
2016,94189855,107280309
2016,94191102,107281379
2016,94191103,107281379
2016,94191126,107281395
2016,94191136,107281407
2016,94188685,107279283
2016,94191211,107281470
2016,94191248,107281505
2016,94188761,107279347
2016,94189975,107280424
2016,94192581,107282659
2016,94187615,107278313
2016,94188855,107279436
2016,94191329,107281583
2016,94192602,107282675
2016,94187697,107278398
2016,94191431,107281688
2016,94191452,107281711
2016,94192740,107282799
2016,94192743,107282802
2016,94187755,107278457
2016,94188984,107279549
2016,94164961,109386569
2016,94176851,107268315
2016,94176854,107268320
2016,94176855,107268320
2016,94177847,107269376
2016,94177853,107269383
2016,94178827,107270415
2016,94178884,107270460
2016,94180126,107271551
2016,94182472,107273702
2016,94182479,107273706
2016,94182480,107273706
