"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7279721,18121,7,2016,"I",,"Y","F","C","2016_07_SD0510300_NIBRS",3437872,0
2016,7302505,18121,8,2016,"I",,"N","F","C","2016_08_SD0510300_NIBRS",,0
2016,7325289,18121,9,2016,"I",,"N","F","C","2016_09_SD0510300_NIBRS",,0
2016,7348073,18121,10,2016,"I",,"N","F","C","2016_10_SD0510300_NIBRS",,0
2016,7370857,18121,11,2016,"I",,"N","F","C","2016_11_SD0510300_NIBRS",866162,0
2016,7393641,18121,12,2016,"I",,"N","F","C","2016_12_SD0510300_NIBRS",866178,0
2016,7142978,18082,1,2016,"I",,"N","F","C","2016_01_SD0400000_NIBRS",,0
2016,7165762,18082,2,2016,"I",,"N","F","C","2016_02_SD0400000_NIBRS",,0
2016,7188546,18082,3,2016,"I",,"N","F","C","2016_03_SD0400000_NIBRS",867673,0
2016,7211330,18082,4,2016,"I",,"N","F","C","2016_04_SD0400000_NIBRS",867750,0
2016,7234114,18082,5,2016,"I",,"Y","F","C","2016_05_SD0400000_NIBRS",3465383,0
2016,7256898,18082,6,2016,"I",,"N","F","C","2016_06_SD0400000_NIBRS",867991,0
2016,7279682,18082,7,2016,"I",,"Y","F","C","2016_07_SD0400000_NIBRS",3465345,0
2016,7302466,18082,8,2016,"I",,"Y","F","C","2016_08_SD0400000_NIBRS",18817371,0
2016,7325250,18082,9,2016,"I",,"Y","F","C","2016_09_SD0400000_NIBRS",18817424,0
2016,7348034,18082,10,2016,"I",,"Y","F","C","2016_10_SD0400000_NIBRS",18817447,0
2016,7370818,18082,11,2016,"I",,"Y","F","C","2016_11_SD0400000_NIBRS",18817343,0
2016,7393602,18082,12,2016,"I",,"Y","F","C","2016_12_SD0400000_NIBRS",18817398,0
2016,7143048,18152,1,2016,"I",,"Y","F","C","2016_01_SD0630000_NIBRS",2078459,0
2016,7165832,18152,2,2016,"I",,"N","F","C","2016_02_SD0630000_NIBRS",,0
2016,7188616,18152,3,2016,"I",,"N","F","C","2016_03_SD0630000_NIBRS",,0
2016,7211400,18152,4,2016,"I",,"N","F","C","2016_04_SD0630000_NIBRS",,0
2016,7234184,18152,5,2016,"I",,"N","F","C","2016_05_SD0630000_NIBRS",,0
2016,7256968,18152,6,2016,"I",,"N","F","C","2016_06_SD0630000_NIBRS",,0
2016,7279752,18152,7,2016,"I",,"N","F","C","2016_07_SD0630000_NIBRS",,0
2016,7302536,18152,8,2016,"I",,"N","F","C","2016_08_SD0630000_NIBRS",866808,0
2016,7325320,18152,9,2016,"I",,"N","F","C","2016_09_SD0630000_NIBRS",,0
2016,7348104,18152,10,2016,"I",,"N","F","C","2016_10_SD0630000_NIBRS",866744,0
2016,7370888,18152,11,2016,"I",,"Y","F","C","2016_11_SD0630000_NIBRS",2078404,0
2016,7393672,18152,12,2016,"I",,"N","F","C","2016_12_SD0630000_NIBRS",866796,0
2016,7142977,18081,1,2016,"I",,"N","F","C","2016_01_SD0390100_NIBRS",,0
2016,7165761,18081,2,2016,"I",,"N","F","C","2016_02_SD0390100_NIBRS",,0
2016,7188545,18081,3,2016,"I",,"N","F","C","2016_03_SD0390100_NIBRS",3433725,0
2016,7211329,18081,4,2016,"I",,"N","F","C","2016_04_SD0390100_NIBRS",,0
2016,7234113,18081,5,2016,"I",,"N","F","C","2016_05_SD0390100_NIBRS",,0
2016,7256897,18081,6,2016,"I",,"N","F","C","2016_06_SD0390100_NIBRS",,0
2016,7279681,18081,7,2016,"I",,"N","F","C","2016_07_SD0390100_NIBRS",,0
2016,7302465,18081,8,2016,"I",,"N","F","C","2016_08_SD0390100_NIBRS",,0
2016,7325249,18081,9,2016,"I",,"N","F","C","2016_09_SD0390100_NIBRS",,0
2016,7348033,18081,10,2016,"I",,"N","F","C","2016_10_SD0390100_NIBRS",,0
2016,7370817,18081,11,2016,"I",,"N","F","C","2016_11_SD0390100_NIBRS",867215,0
2016,7393601,18081,12,2016,"I",,"N","F","C","2016_12_SD0390100_NIBRS",867266,0
2016,7143023,18127,1,2016,"I",,"Y","F","C","2016_01_SD0540000_NIBRS",3433220,0
2016,7165807,18127,2,2016,"I",,"Y","F","C","2016_02_SD0540000_NIBRS",3432436,0
2016,7188591,18127,3,2016,"I",,"Y","F","C","2016_03_SD0540000_NIBRS",3432474,0
2016,7211375,18127,4,2016,"I",,"Y","F","C","2016_04_SD0540000_NIBRS",3432576,0
2016,7234159,18127,5,2016,"I",,"Y","F","C","2016_05_SD0540000_NIBRS",3433267,0
2016,7256943,18127,6,2016,"I",,"N","F","C","2016_06_SD0540000_NIBRS",854810,0
2016,7279727,18127,7,2016,"I",,"N","F","C","2016_07_SD0540000_NIBRS",,0
2016,7302511,18127,8,2016,"I",,"Y","F","C","2016_08_SD0540000_NIBRS",3432526,0
2016,7325295,18127,9,2016,"I",,"Y","F","C","2016_09_SD0540000_NIBRS",854705,0
2016,7348079,18127,10,2016,"I",,"Y","F","C","2016_10_SD0540000_NIBRS",3433287,0
2016,7370863,18127,11,2016,"I",,"N","F","C","2016_11_SD0540000_NIBRS",854766,0
2016,7393647,18127,12,2016,"I",,"Y","F","C","2016_12_SD0540000_NIBRS",4720077,0
2016,7143033,18137,1,2016,"I",,"Y","F","C","2016_01_SD0570000_NIBRS",853765,0
2016,7165817,18137,2,2016,"I",,"Y","F","C","2016_02_SD0570000_NIBRS",4720079,0
2016,7188601,18137,3,2016,"I",,"Y","F","C","2016_03_SD0570000_NIBRS",3461136,0
2016,7211385,18137,4,2016,"I",,"Y","F","C","2016_04_SD0570000_NIBRS",3461023,0
2016,7234169,18137,5,2016,"I",,"Y","F","C","2016_05_SD0570000_NIBRS",3461165,0
2016,7256953,18137,6,2016,"I",,"Y","F","C","2016_06_SD0570000_NIBRS",3461205,0
2016,7279737,18137,7,2016,"I",,"Y","F","C","2016_07_SD0570000_NIBRS",3461076,0
2016,7302521,18137,8,2016,"I",,"Y","F","C","2016_08_SD0570000_NIBRS",4720107,0
2016,7325305,18137,9,2016,"I",,"Y","F","C","2016_09_SD0570000_NIBRS",3460949,0
2016,7348089,18137,10,2016,"I",,"Y","F","C","2016_10_SD0570000_NIBRS",3460983,0
2016,7370873,18137,11,2016,"I",,"Y","F","C","2016_11_SD0570000_NIBRS",3461000,0
2016,7393657,18137,12,2016,"I",,"Y","F","C","2016_12_SD0570000_NIBRS",18774568,0
2016,7142918,18022,1,2016,"I",,"N","F","C","2016_01_SD0140000_NIBRS",2078446,0
2016,7165702,18022,2,2016,"I",,"N","F","C","2016_02_SD0140000_NIBRS",2078477,0
2016,7188486,18022,3,2016,"I",,"N","F","C","2016_03_SD0140000_NIBRS",2078495,0
2016,7211270,18022,4,2016,"I",,"N","F","C","2016_04_SD0140000_NIBRS",2078512,0
2016,7234054,18022,5,2016,"I",,"N","F","C","2016_05_SD0140000_NIBRS",2078529,0
2016,7256838,18022,6,2016,"I",,"N","F","C","2016_06_SD0140000_NIBRS",2078554,0
2016,7279622,18022,7,2016,"I",,"N","F","C","2016_07_SD0140000_NIBRS",2078589,0
2016,7302406,18022,8,2016,"I",,"N","F","C","2016_08_SD0140000_NIBRS",2078628,0
2016,7325190,18022,9,2016,"I",,"N","F","C","2016_09_SD0140000_NIBRS",2078646,0
2016,7347974,18022,10,2016,"I",,"N","F","C","2016_10_SD0140000_NIBRS",2078675,0
2016,7370758,18022,11,2016,"I",,"N","F","C","2016_11_SD0140000_NIBRS",2078723,0
2016,7393542,18022,12,2016,"I",,"N","F","C","2016_12_SD0140000_NIBRS",2078695,0
2016,7142986,18090,1,2016,"U",,"N","F","C","2016_01_SD0410300_NIBRS",,0
2016,7165770,18090,2,2016,"U",,"N","F","C","2016_02_SD0410300_NIBRS",,0
2016,7188554,18090,3,2016,"U",,"N","F","C","2016_03_SD0410300_NIBRS",,0
2016,7211338,18090,4,2016,"U",,"N","F","C","2016_04_SD0410300_NIBRS",,0
2016,7234122,18090,5,2016,"U",,"N","F","C","2016_05_SD0410300_NIBRS",,0
2016,7256906,18090,6,2016,"U",,"N","F","C","2016_06_SD0410300_NIBRS",,0
2016,7279690,18090,7,2016,"U",,"N","F","C","2016_07_SD0410300_NIBRS",,0
2016,7302474,18090,8,2016,"U",,"N","F","C","2016_08_SD0410300_NIBRS",,0
2016,7325258,18090,9,2016,"U",,"N","F","C","2016_09_SD0410300_NIBRS",,0
2016,7348042,18090,10,2016,"U",,"N","F","C","2016_10_SD0410300_NIBRS",,0
2016,7370826,18090,11,2016,"U",,"N","F","C","2016_11_SD0410300_NIBRS",,0
2016,7393610,18090,12,2016,"U",,"N","F","C","2016_12_SD0410300_NIBRS",,0
2016,7142951,18055,1,2016,"I",,"N","F","C","2016_01_SD0280000_NIBRS",,0
2016,7165735,18055,2,2016,"I",,"N","F","C","2016_02_SD0280000_NIBRS",,0
2016,7188519,18055,3,2016,"I",,"N","F","C","2016_03_SD0280000_NIBRS",,0
2016,7211303,18055,4,2016,"I",,"Y","F","C","2016_04_SD0280000_NIBRS",2051097,0
2016,7234087,18055,5,2016,"I",,"Y","F","C","2016_05_SD0280000_NIBRS",2051134,0
2016,7256871,18055,6,2016,"I",,"Y","F","C","2016_06_SD0280000_NIBRS",2051185,0
2016,7279655,18055,7,2016,"I",,"Y","F","C","2016_07_SD0280000_NIBRS",2051403,0
2016,7302439,18055,8,2016,"I",,"Y","F","C","2016_08_SD0280000_NIBRS",2051212,0
2016,7325223,18055,9,2016,"I",,"Y","F","C","2016_09_SD0280000_NIBRS",2051255,0
2016,7348007,18055,10,2016,"I",,"Y","F","C","2016_10_SD0280000_NIBRS",3464739,0
2016,7370791,18055,11,2016,"I",,"Y","F","C","2016_11_SD0280000_NIBRS",2051473,0
2016,7393575,18055,12,2016,"I",,"Y","F","C","2016_12_SD0280000_NIBRS",2051516,0
2016,7143001,18105,1,2016,"I",,"Y","F","C","2016_01_SD0460100_NIBRS",3431951,0
2016,7165785,18105,2,2016,"I",,"N","F","C","2016_02_SD0460100_NIBRS",,0
2016,7188569,18105,3,2016,"I",,"N","F","C","2016_03_SD0460100_NIBRS",,0
2016,7211353,18105,4,2016,"I",,"N","F","C","2016_04_SD0460100_NIBRS",2050229,0
2016,7234137,18105,5,2016,"I",,"N","F","C","2016_05_SD0460100_NIBRS",,0
2016,7256921,18105,6,2016,"I",,"Y","F","C","2016_06_SD0460100_NIBRS",3432262,0
2016,7279705,18105,7,2016,"I",,"Y","F","C","2016_07_SD0460100_NIBRS",2050253,0
2016,7302489,18105,8,2016,"I",,"Y","F","C","2016_08_SD0460100_NIBRS",4741250,0
2016,7325273,18105,9,2016,"I",,"Y","F","C","2016_09_SD0460100_NIBRS",3432210,0
2016,7348057,18105,10,2016,"I",,"Y","F","C","2016_10_SD0460100_NIBRS",2050624,0
2016,7370841,18105,11,2016,"I",,"Y","F","C","2016_11_SD0460100_NIBRS",854813,0
2016,7393625,18105,12,2016,"I",,"Y","F","C","2016_12_SD0460100_NIBRS",3432030,0
2016,7142991,18095,1,2016,"I",,"N","F","C","2016_01_SD0430000_NIBRS",,0
2016,7165775,18095,2,2016,"I",,"N","F","C","2016_02_SD0430000_NIBRS",,0
2016,7188559,18095,3,2016,"I",,"Y","F","C","2016_03_SD0430000_NIBRS",2051453,0
2016,7211343,18095,4,2016,"I",,"N","F","C","2016_04_SD0430000_NIBRS",,0
2016,7234127,18095,5,2016,"I",,"Y","F","C","2016_05_SD0430000_NIBRS",2051574,0
2016,7256911,18095,6,2016,"I",,"N","F","C","2016_06_SD0430000_NIBRS",,0
2016,7279695,18095,7,2016,"I",,"N","F","C","2016_07_SD0430000_NIBRS",,0
2016,7302479,18095,8,2016,"I",,"N","F","C","2016_08_SD0430000_NIBRS",3466506,0
2016,7325263,18095,9,2016,"I",,"Y","F","C","2016_09_SD0430000_NIBRS",5694912,0
2016,7348047,18095,10,2016,"I",,"Y","F","C","2016_10_SD0430000_NIBRS",5694933,0
2016,7370831,18095,11,2016,"I",,"Y","F","C","2016_11_SD0430000_NIBRS",5694962,0
2016,7393615,18095,12,2016,"I",,"Y","F","C","2016_12_SD0430000_NIBRS",5694858,0
2016,7142905,18009,1,2016,"I",,"Y","F","C","2016_01_SD0090100_NIBRS",3432280,0
2016,7147711,27293,1,2016,"U",,"N","F","C","2016_01_SDDI01800_NIBRS",,0
2016,7170495,27293,2,2016,"U",,"N","F","C","2016_02_SDDI01800_NIBRS",,0
2016,7193279,27293,3,2016,"U",,"N","F","C","2016_03_SDDI01800_NIBRS",,0
2016,7216063,27293,4,2016,"U",,"N","F","C","2016_04_SDDI01800_NIBRS",,0
2016,7238847,27293,5,2016,"U",,"N","F","C","2016_05_SDDI01800_NIBRS",,0
2016,7261631,27293,6,2016,"U",,"N","F","C","2016_06_SDDI01800_NIBRS",,0
2016,7284415,27293,7,2016,"U",,"N","F","C","2016_07_SDDI01800_NIBRS",,0
2016,7307199,27293,8,2016,"U",,"N","F","C","2016_08_SDDI01800_NIBRS",,0
2016,7329983,27293,9,2016,"U",,"N","F","C","2016_09_SDDI01800_NIBRS",,0
2016,7352767,27293,10,2016,"U",,"N","F","C","2016_10_SDDI01800_NIBRS",,0
2016,7375551,27293,11,2016,"U",,"N","F","C","2016_11_SDDI01800_NIBRS",,0
2016,7398335,27293,12,2016,"U",,"N","F","C","2016_12_SDDI01800_NIBRS",,0
2016,7143062,18166,1,2016,"Z",,"N","F","C","2016_01_SDDCI0000_NIBRS",2084781,0
2016,7165846,18166,2,2016,"I",,"Y","F","C","2016_02_SDDCI0000_NIBRS",18774662,0
2016,7188630,18166,3,2016,"I",,"N","F","C","2016_03_SDDCI0000_NIBRS",2084409,0
2016,7211414,18166,4,2016,"I",,"N","F","C","2016_04_SDDCI0000_NIBRS",2084448,0
2016,7234198,18166,5,2016,"I",,"N","F","C","2016_05_SDDCI0000_NIBRS",2084490,0
2016,7256982,18166,6,2016,"I",,"N","F","C","2016_06_SDDCI0000_NIBRS",2084570,0
2016,7279766,18166,7,2016,"I",,"N","F","C","2016_07_SDDCI0000_NIBRS",2084615,0
2016,7302550,18166,8,2016,"I",,"N","F","C","2016_08_SDDCI0000_NIBRS",2084542,0
2016,7325334,18166,9,2016,"I",,"N","F","C","2016_09_SDDCI0000_NIBRS",2084663,0
2016,7348118,18166,10,2016,"I",,"Y","F","C","2016_10_SDDCI0000_NIBRS",3431971,0
2016,7370902,18166,11,2016,"Z",,"N","F","C","2016_11_SDDCI0000_NIBRS",2084726,0
2016,7393686,18166,12,2016,"Z",,"N","F","C","2016_12_SDDCI0000_NIBRS",2084767,0
2016,7143039,18143,1,2016,"U",,"N","F","C","2016_01_SD0600200_NIBRS",,0
2016,7165823,18143,2,2016,"U",,"N","F","C","2016_02_SD0600200_NIBRS",,0
2016,7188607,18143,3,2016,"U",,"N","F","C","2016_03_SD0600200_NIBRS",,0
2016,7211391,18143,4,2016,"U",,"N","F","C","2016_04_SD0600200_NIBRS",,0
2016,7234175,18143,5,2016,"U",,"N","F","C","2016_05_SD0600200_NIBRS",,0
2016,7256959,18143,6,2016,"U",,"N","F","C","2016_06_SD0600200_NIBRS",,0
2016,7279743,18143,7,2016,"U",,"N","F","C","2016_07_SD0600200_NIBRS",,0
2016,7302527,18143,8,2016,"U",,"N","F","C","2016_08_SD0600200_NIBRS",,0
2016,7325311,18143,9,2016,"U",,"N","F","C","2016_09_SD0600200_NIBRS",,0
2016,7348095,18143,10,2016,"U",,"N","F","C","2016_10_SD0600200_NIBRS",,0
2016,7370879,18143,11,2016,"U",,"N","F","C","2016_11_SD0600200_NIBRS",,0
2016,7393663,18143,12,2016,"U",,"N","F","C","2016_12_SD0600200_NIBRS",,0
2016,7143025,18129,1,2016,"U",,"N","F","C","2016_01_SD0540200_NIBRS",,0
2016,7165809,18129,2,2016,"U",,"N","F","C","2016_02_SD0540200_NIBRS",,0
2016,7188593,18129,3,2016,"U",,"N","F","C","2016_03_SD0540200_NIBRS",,0
2016,7211377,18129,4,2016,"U",,"N","F","C","2016_04_SD0540200_NIBRS",,0
2016,7234161,18129,5,2016,"U",,"N","F","C","2016_05_SD0540200_NIBRS",,0
2016,7256945,18129,6,2016,"U",,"N","F","C","2016_06_SD0540200_NIBRS",,0
2016,7279729,18129,7,2016,"U",,"N","F","C","2016_07_SD0540200_NIBRS",,0
2016,7302513,18129,8,2016,"U",,"N","F","C","2016_08_SD0540200_NIBRS",,0
2016,7325297,18129,9,2016,"U",,"N","F","C","2016_09_SD0540200_NIBRS",,0
2016,7348081,18129,10,2016,"U",,"N","F","C","2016_10_SD0540200_NIBRS",,0
2016,7370865,18129,11,2016,"U",,"N","F","C","2016_11_SD0540200_NIBRS",,0
2016,7393649,18129,12,2016,"U",,"N","F","C","2016_12_SD0540200_NIBRS",,0
2016,7142942,18046,1,2016,"I",,"N","F","C","2016_01_SD0240000_NIBRS",,0
2016,7165726,18046,2,2016,"I",,"N","F","C","2016_02_SD0240000_NIBRS",,0
2016,7188510,18046,3,2016,"I",,"N","F","C","2016_03_SD0240000_NIBRS",,0
2016,7211294,18046,4,2016,"I",,"N","F","C","2016_04_SD0240000_NIBRS",,0
2016,7234078,18046,5,2016,"I",,"N","F","C","2016_05_SD0240000_NIBRS",,0
2016,7256862,18046,6,2016,"I",,"N","F","C","2016_06_SD0240000_NIBRS",,0
2016,7279646,18046,7,2016,"I",,"N","F","C","2016_07_SD0240000_NIBRS",,0
2016,7302430,18046,8,2016,"I",,"N","F","C","2016_08_SD0240000_NIBRS",,0
2016,7325214,18046,9,2016,"I",,"N","F","C","2016_09_SD0240000_NIBRS",,0
2016,7347998,18046,10,2016,"I",,"N","F","C","2016_10_SD0240000_NIBRS",862391,0
2016,7370782,18046,11,2016,"I",,"N","F","C","2016_11_SD0240000_NIBRS",862356,0
2016,7393566,18046,12,2016,"I",,"N","F","C","2016_12_SD0240000_NIBRS",2080369,0
2016,7142900,18004,1,2016,"I",,"N","F","C","2016_01_SD0070100_NIBRS",2080993,0
2016,7165684,18004,2,2016,"I",,"N","F","C","2016_02_SD0070100_NIBRS",2081015,0
2016,7188468,18004,3,2016,"I",,"N","F","C","2016_03_SD0070100_NIBRS",2081041,0
2016,7211252,18004,4,2016,"I",,"Y","F","C","2016_04_SD0070100_NIBRS",3463142,0
2016,7234036,18004,5,2016,"I",,"N","F","C","2016_05_SD0070100_NIBRS",2081125,0
2016,7256820,18004,6,2016,"I",,"N","F","C","2016_06_SD0070100_NIBRS",2081168,0
2016,7279604,18004,7,2016,"I",,"N","F","C","2016_07_SD0070100_NIBRS",2081213,0
2016,7302388,18004,8,2016,"I",,"N","F","C","2016_08_SD0070100_NIBRS",2081267,0
2016,7325172,18004,9,2016,"I",,"N","F","C","2016_09_SD0070100_NIBRS",2081288,0
